1日目,少年ペーター,狂人,オットーに賛成です。占先は青のほうが長よりいいと思う。
1日目,少女リーザ,村人,☆屋>>299んー。ただ気になったってだけで要素取ってないの。よい意味とか悪い意味とか何それ状態。●青希望なのー
1日目,旅人ニコラス,人狼,青と長の二択なら長希望の人の方が多いのかな？対抗の希望なのがちょっとアレだけど僕も最初は第二希望だったしね。【●長了解】【白なら5分後、黒なら即】でいいかい？
1日目,老人モーリッツ,人狼,>>327儂は黒狙いなら一旦長を外すから、●青希望になるの。正直、立候補してまとめしてくれとることをどう取れば良いのか複雑じゃ。今更じゃが、儂は青はまとめでなく灰と喋る方がええと思っておったからのう。>>310☆GS（もどき）を出して、村全体を見とるのが分かって安心したのじゃ。しかもただの●▼でなく、PL同士の叩き合い等で自分以外のSGを考慮したりと、総じて村に気を配る目線が窺える。
1日目,パン屋オットー,村人,>>327羊☆長青を>>326「注目度～観察するのもアリ」の理由で外し、次点な書占もアリだと思った。ただ、強い決定権を持つ纏め役がいない状況の為今僕が書に入れても余計に「どうすればいいの？」ってなるでしょ？だから>>330最上段となる。
1日目,シスターフリーデル,村人,残り●が長でも青でもないのは神長者老●長【商青書】●青【妙羊尼】…から、旅屋年老の●青、娘商の●商。神が喉嗄れ、者が@１。票集まり始めたので、多数決で●青で良いのではと思います@2
1日目,負傷兵シモン,村人,ヴァルター>>188え、俺村長吊るなんて言ってない。自分疑いに敏感なのは狼要素かなー。2-2確認。全員回ったのはよかった。モーリッツ>>229性格とかも見るよって話。そんなに村長黒くみたつもりないんだけど。でも今更だけど●村長で。自分思考強すぎなのは怪しいかなー。
1日目,旅人ニコラス,人狼,あ、妙が希望出したからまた同立になった。ちなみに青が>>318でまとめた以降の希望では、●青派旅、屋、妙●長派娘、羊、商
1日目,羊飼いカタリナ,村人,ニコセットしちゃった後かな？【本決定●青でお願いします】
1日目,ならず者ディーター,人狼,なんかグダッテるな。あと10分もねーじゃん。どっちも占いらないと判断したからどっちかと言われても難しいわけだが。強いて言うなら●青。別々の場所さえ占わなければいい。時間はもう少しきっちり守ってくれよ。＠０
1日目,村娘パメラ,占い師,修>>338……え？私と商は●商じゃないわよー。もう決定間近だし、【●青】でいいのかな？とりあえず占いヨアにセット。
1日目,青年ヨアヒム,狩人,シモンｗｗｗここまできてｗｗうん、でもまぁぎりぎりまで人の意見見れたからよしとするか。【本決定●青】で。【黒出しは即、白出しは５分後で】セット確認よろしくね！
1日目,司書クララ,村人,青多いみたいだし青にしましょうか。分かれる方がいやです。
1日目,旅人ニコラス,人狼,>>341まだ大丈夫。【●青了解】。村が混乱しない事が一番だ。きっちりセットしたよ。@1
1日目,パン屋オットー,村人,しかしこの青長流れであるorz。片寄らずにこの割れ方、なんだろ？途中投下[者]>>105、>>133「軽いジャブ」「進展がなさそうなら」まずは進める。足場を固めるよりも場を動かして見ようとするタイプか>>173青への返答から戦術的な理屈＜＜感覚。色々なパターンで考えるよりその場で思ったことを言う感じ。
1日目,村娘パメラ,占い師,【本決定了解】　ごめん私がそもそも仮決定の時間守ってないのよね…。【占いヨアにセット、指差し確認！】
1日目,シスターフリーデル,村人,ごめん●商→●長に直しといて！しかもモリお爺ちゃん二人いるし…orz
1日目,羊飼いカタリナ,村人,今日、票計算ぐだったので2dから本決定過ぎた票はノーカウントってことにしましょうか！ということで明日もよろしくお願いします。＠0
1日目,老人モーリッツ,人狼,あまった喉をだらだら雑感の続きに。書>>211上段で引っかかりというが、儂には分からんな。「ままなら」の前置きは、状況が変われば更に追加発言するつもりじゃと取ったがの。妙>>234下段同意じゃな。ノイズの村人でも灰は何とか色を見極めようと努力すべきじゃし、その姿勢を自分の白要素として活かせばええのう。
1日目,村長ヴァルター,村人,>>346>>348>>344【本決定確認】当事者で直前だから触れにくいのだが自占いで無駄にならなかったの確認明日触れるけどgdgdは気をつけたい
1日目,老人モーリッツ,人狼,神>>237回答感謝じゃ。本物らしい状況が必要というわけじゃな。「能力者は狩吊り躊躇うかのう」と思ったから訊いてみたが、状況判断ありきじゃの。了解。>>243待て待て。者への質問は何だったのじゃwいやしかし、余りにあっさりしとるからのう。>>262上：うむ…ざっくり言って、自分のSG懸念というわけか？　兵の色に関わらず村の迷惑になる前に吊れということかの。
1日目,老人モーリッツ,人狼,自SG懸念は心証良くないが、狼にしてはちと弱腰が過ぎるかのう。正直吊られたがってると言われても仕方ないぞい。もんにょり。とりあえず頑張るのじゃ。下：こちらも辿れば自SG懸念か…とりま了解。「ワシは独善的じゃ！」と言った割に、あっさりしぼんでしまうのう。
1日目,パン屋オットー,村人,>>333年僕は青希望ですよっと。>>334妙返答thx。言語化はできてないっぽいのね。>>344青ありがとう
1日目,村長ヴァルター,村人,娘>>148、ＧＪ起きた時の狩考察もだけど、透け関係は能力者に率先してほしい尼>>154、陣形的には５ＣＯはないだろうと思ってたかな商>>163、確黒もありえる兵>>168、生存願望よりも情報を引き出すことに傾倒しがちだ、ヘイト集めてノイズになるなら早目がオススメ者>>200、灰・能力者を検討しない戦術論は私も苦手だな者>>201、八方美人かな（私を除いて、ね）周りから白く見られるん
1日目,老人モーリッツ,人狼,灰考察。全くもって途中じゃが。兵：フットワーク軽いのう。霊潜伏許容じゃったり、自由占してみたかったりと許容策幅は広めじゃが、戦術に関しては少し不慣れな面もあろうか、と思う。灰への切り込みはまあ無いのう。思考はあっさりしていて読みやすいが、内容はかなり寡黙。色も見えんのう。発言伸びなければ、最悪は吊処理もあるか。
1日目,シスターフリーデル,村人,ヨアヒム>>146質問して>>243納得。ちょっとあっさりめ？　>>255兵考察とかはよく見てるなーって印象です。>>254「村長の言い回し難しい」から>>268急にずばっと来た感じ。>>286「温度差あるかも」ここの理由聞きたかった、遅くてごめん。どっかでパメが言ってたと思う「気負いがない」のは同意だけど、他灰考察の前に票纏めしにいっちゃったのが気になって占い希望しました。
1日目,行商人アルビン,村人,【本決定確認】明日は灰考察頑張る。
1日目,老人モーリッツ,人狼,修：CO説明丁寧で、ロケットCOへの反応も慎重じゃ。気になるところにはちゃんと質問しておるし、発言ポテンシャルありそうじゃの。その割に色が見えんのが不思議じゃが。今日の処理は不要じゃ。
2日目,旅人ニコラス,人狼,さて、式神起動。ヨアヒムの行動を探って来てくれ。彼が金持ちの理由がちょっと怪しい。……ふむ。ふむ。「単なる親の遺産とその利子」か。ご苦労。何も後ろ暗い事はなかったな。……羨しいぞ。【ヨアヒムは人間だ。】
2日目,村娘パメラ,占い師,じゃあ、ヨアが、勇者様が封印を解くためのパーティに入れるか見ていくわね。職業は…すっぴん、ってところ？でも鍛えればすっぴんはどんどん強くなるのよね。あら、意外に鍛えた筋肉。結構実は鍛えてる？うん、これなら十分仲間になれそうね。【ヨアは人間だったわ】
2日目,旅人ニコラス,人狼,【対抗の結果確認】。確定白おめでとうヨアヒム。差し支えなければまとめをお願いしたいね。昨日の更新前みたいのはこりごりだ。
2日目,行商人アルビン,村人,ゲルト…。なぜこんなことに。【ヨア白確認】
2日目,少女リーザ,村人,【ヨアヒムの無職確認】ゲル兄ー･･･いっつも寝てばっかりだけど、今度は本当の眠りについちゃったの･･･
2日目,少年ペーター,狂人,ヨア白確確認です。ヨアさんまとめとかいろいろよろしくお願いします。
2日目,司書クララ,村人,【占い結果確認】青年さんが確白ですか。まとめ役よろしくおねがいしますです。
2日目,旅人ニコラス,人狼,ゲ、ゲルトが、やられた……だと……まあ封印に影響はなさそうだし問題はないか（
2日目,ならず者ディーター,人狼,【判定確認】まとめ役よろしく頼む。1dみたいにグダらないようにな。ヨアヒムなら頼りにできると思うぜ。考察材料は増えたが、今日はもう眠いので落ちる。おやすみ。
2日目,老人モーリッツ,人狼,げるとー（棒）【旅・娘の青白判定確認】確白じゃのう、ヨアヒム。まとめをお願いすることになるかの。
2日目,羊飼いカタリナ,村人,【ヨアヒム白判定確認】ということでヨアまとめお願いします。★>>366年　リアル事情で忙しいのかもしれないですが発言数少なく霊の真贋はさっぱり分かりません。これ取り返す感じで本日発言してもらえれば助かります。
2日目,青年ヨアヒム,狩人,げ。げるとー！借金返してから逝ってくｒ（ｒｙ【判定確認】無駄占いさせてごめんね。それじゃまとめやるね～とりあえず本日の議題■１．能力者考察（能力者は対抗考察）■２．灰考察■３．今日は灰吊りor霊ロラ　■４．本日の●▼放蕩息子でごめんよ(*ﾉﾉ)
2日目,村娘パメラ,占い師,ゲルトー（棒）【対抗結果確認】そんなわけで、ヨア無事確白ね。まとめ役お願いします。昨日の決定周りのぐだぐだは本当ごめんなさい…！明日は昼から考察できると思うので、今日はとりあえず一旦失礼します。おやすみなさーい。＠18
2日目,シスターフリーデル,村人,ゲルトが…神父様、埋葬で幾らかのお金が入りそうです。【旅娘の青白判定確認】ヨアヒム確白ですね。まとめ役お願いします。妙>>365　何か違いますw
2日目,パン屋オットー,村人,>>361、>>362【判定確認】ヨアヒム纏めよろしくお願いします。昨日片寄らんかったのは長狼と考えると青派が怪しいのかな？切りあるか？そもそもどっちも人でgdgdにしちゃえってのかな。その辺も今日は考えて見よう。●青派			旅、屋、老、者			妙、羊、修●長派			娘、羊、兵			商、青、書なんか違ってたり拾い損ねてたらゴメンｗ
2日目,旅人ニコラス,人狼,さて、僕はそろそろ寝る。色々情報増えたしがっつり考察するよ。それじゃおやすみ@16
2日目,少女リーザ,村人,判定割れない霊ロラ安定？狼側の策略？占狼-霊狂？でも護衛はがす確率下がるから白出し？今の疑問はこんなところなの。今日は寝るの。修>>374あってるの。>>361>>362占い判定からも確定無職なの。
2日目,負傷兵シモン,村人,青確白確認ー。いやいやすまんすまん。昨日は出歩いてしまって。今日の夜はがっつり箱前にいます。●青OR長でぐだってたところ、さらに混乱させてごめん。一応希望は出したほうがいいかなと。流し読みだけど、青に変なとこ見当たらなかった。明日青に票集まった事情を検討する。あと、昨日は出すなら○書かなー。ジムへの疑いが唐突に繰り返される感じだった。今日のは今日ので、ちゃんと読んで出しますー。
2日目,老人モーリッツ,人狼,ラインが見えないのはちと残念じゃが、昨日の更新周りを考えると確白まとめはありがたいかの。期待しておる。シモンのリアル事情了解じゃ。今日はがっつり話してくれると嬉しいのう。儂も眠いからお先に失礼するぞい。
2日目,少女リーザ,村人,寝る寝る詐欺気になったところ一つ兵>>378ぷろろーぐ>>14「俺の左脚はもう･･･」>>378「昨日は出歩いてしまって」ダウト今度こそお休みなの。
2日目,少年ペーター,狂人,>>371頑張ります。>>380ダウト…(笑)
2日目,村長ヴァルター,村人,者>>201、八方美人かな（私を除いて、ね）周りから白く見られるんじゃないかな、襲撃されてなくても屋>>121>>147占い先襲撃の懸念とのバランス、襲撃・地雷等で破綻も作用旅>>183の非スライドは撤回はあるかなと期待はしてた妙>>191羊>>204旅>>206はそこら辺、把握してたのかな☆年>>270、兵は寡黙で色関係なく、現状吊り候補【諸々確認】決定周りは↓
2日目,村長ヴァルター,村人,ＳＥＴミスがあるから先着優先票がベストと考えるよ当事者だから無駄占い懸念、直前の情報錯綜でのＳＥＴミスからコメントを控えていたが…直前変更の揺れを判断材料にしたくても、ＳＥＴミスがあると元も子もないそして、青>>263で上位層にしたものの、そのあたりの様子は上位層から繰り下げたくはなったが●長の青が確白になると纏めで、周りは長外しをしたことになるから捻じれる可能性が懸念**
2日目,シスターフリーデル,村人,屋：>>147>>171>>172と丁寧に説明。>>259霊より先に非霊は>>147と食い違いかと思うも8番目なので考慮外。>>250最後率直な意見で村っぽい。>>269以降の灰考察丁寧でしっかり。初日占なし。兵：寡黙だったけど思考垂れ流す感じ。自分から他灰に切り込み欲しい。今日に期待。羊：>>203議論進めたい意識が微白。村に確認取りでちょい白感ダウン。FO希望多数確認で非霊回す等、村の
2日目,シスターフリーデル,村人,総意意識するタイプか。>>209ここで商に尋ねたタイミングが少し疑問。灰考察についてはもう少しアンカと説明欲しい。長：>>111潜伏への配慮？から>>130非霊。FO多かったとはいえ占に続けて霊も回す意味についてはやや疑問だが>>137で質問。表現が理解しにくい時があるが質問にはちゃんと返事くれる。>>262生存欲の薄さが非狼要素。>>356霊関連の動きは狩透け懸念か。返答は感謝です。悪目立ち
2日目,シスターフリーデル,村人,感が狼っぽくない印象。老：>>225上段、割と同意。中段、★者商キレとして取ってます？　あの時点狼陣営も誰が人狼か不明だった可能性があるので。出足遅かったものの思考の流れに無理ない。全体通して思考垂れ流しタイプ。狼だと失速すると予想、初回占なし。能力者考察娘：>>160>>162と占方針聞くのは好印象、が真偽どちらもありえる範囲。旅：既出ならスルーを。>>114狩の回避は占吊両方？二
2日目,シスターフリーデル,村人,人ともCOタイミング差は一分以内で特に要素が…。今日に期待。現状真：神＞年：偽神：>>178,>>184でまとめ意識は真印象。他の人が指摘済みですが>>180やや過敏か。>>228確定しない想定は少し意外。年：「取り敢えず」霊COがちょい気になる。真なら今日頑張ってほしい。偽の場合、初回寡黙吊りになるくらいなら霊ロラ狙いで…の狼の線もあるが、ペタ狼なら赤サポ入るだろうという印象から狂寄り。
2日目,羊飼いカタリナ,村人,■１．占だけど旅娘とも第２希望は長。でも>>322で旅が青に変更したのを見て正直判定割ってくるかなと疑ったんだけど>>335旅見る限り公平な感じで動いてるように見えた。票割れなかったところを見るとどっち占いでも変わらなかった感じかなという気はしてる。霊については神真で決め打ちしても良いだろうかと聞きたいLv。年真だともうちょっと頑張って発言して欲しいんだが灰も含めて一番寡黙。霊は神の出方が対
2日目,羊飼いカタリナ,村人,抗揺さぶってる感じ？が気になるんだけど単独感あり。考察鋭そうなことから神：真＞狼、年狼なら赤チャでリアル事情込みでムリだと言ってそうだし、２Wは非霊したから３人目に頼むと言うのはないと思うので年：狂＞真で見てる。■２．灰考察は後で。■３．灰吊り希望だけどこのまま年から情報落ちなければ▼年希望。神偽も可能性としてはあるけど、正直情報落ちないため真でもいないのと同じかなと思うので吊りってだけで霊ロ
2日目,羊飼いカタリナ,村人,ラは反対。灰吊りだと1d寡黙気味の老兵あたりだと考えていたけど老は1d最後で頑張って考察上げてた、兵は>>378に演技くささを感じないというところで吊るのはもったいないかなと思う。■４．本日の●▼ここ良く考えて夜に出す。
2日目,羊飼いカタリナ,村人,（屋>>375）票操作の件だけど、ここ見れば見るほど長でも青でも関係ない気がする。長（商→青→書）、青（妙→羊→尼）商は灰で一番最初に長に入れてるし、ここは票操作出来ない位置。もし商狼あるとすれば２票目の者がライン切りってぐらい？で、書以降の羊老尼は全員長外し。敢えて言うなら最後に兵が長に入れたぐらい。青３票目は尼だけど>>321、>>338で意見言ってるので尼狼だと票の決定前後は目立つし触り
2日目,羊飼いカタリナ,村人,たくないんじゃないかなと思う。ってことからどちらでも関係ないんじゃないかと思った。ココで気になるのが年>>333。>>294で●屋「色見えにくそう」なのに>>333では「オットーに賛成」って長ご主人様と予想した狂に見える
2日目,青年ヨアヒム,狩人,おはよ～（むにゃむにゃ）言い忘れ。【仮決定２２：４５　本決定２３：１５】でお願いするね。あと、本日の吊り希望は霊ロラの時と、灰吊りの時のそれぞれの希望を出してね。（霊ロラなら▼～～　灰吊りなら▼～～）さて、それじゃ北のダンジョンの様子を見てくるよ～（すっぴん
2日目,神父ジムゾン,霊能者,おはようございます。ゲルト、そんなところで寝ていると風邪を引きますよ。おや？･･････シスター、葬儀の準備を。これ、ヨアヒムさんにいろいろと貰いに行けばいいんでしょうかね。【ヨアヒムさんの遺産（白確）把握】しました。･･･私は何故、幼女でも女性でもないんでしょうね。おいしすぎるでしょうZK.
2日目,神父ジムゾン,霊能者,さて、ふざけた発言は置いといて。結構気にされているみたいなので返答も兼ねて霊能は狂人っていった理由を落としていきましょう。それにしても昨日いなくなってからの議事録の厚さとぐだぐだ。今日早めに考察落とせない人はいったほうがよさげですね。私今日出かけるので、下手すると決定まわりは移動中です。
2日目,神父ジムゾン,霊能者,娘>>288.そうですね。ライン主眼です。占い師の真偽から探っていく感じでしょうか。下段。まあ、霊が他に出てきていないかつ回りきってない状況で狼が出るのは奇策の類では？狂人なら対抗でても吊られるのは歓迎なので。
2日目,神父ジムゾン,霊能者,霊能ってあまり重視されません。まぁ、一人で確定してしまうと村の意見がまとまる＋確定情報が増えるのでおいしいですが、二人だとほぼ吊りです。っていうかロラです。寿命が短くなる上に初日COですと一回も判定結果ないので場をかき乱すという効果も期待できません。精々、吊り縄2つ浪費ぐらいですかね。なので狼からみて霊能ってうまみがすくないと思いますよ。
2日目,神父ジムゾン,霊能者,確定情報が増えるのは狼側にとって好ましくないですけど、それを態々狼一人つかって壊しに行くのか、というと、少々疑問符です。なので対抗は狂人である目が高いとおもいます。占いが真狂ならまあ、分かりますけど･･･どうなんでしょうね。まあ、だからといって霊ロラやめましょうとはいいません。一日くらい生き残って判定したい、というのが正直な気持ですが。
2日目,神父ジムゾン,霊能者,一応、ロラをすぐに始める場合とそうでない場合の話をしておきましょう。ロラをすぐに始める場合、敵陣営が1匹つれます。とはいえ対抗が霊判定をするので霊情報が信用できません。素直に黒といって村を安心させようとするか、白といって狂人扱いするだけです。どちらがのこってもそうなるでしょう。始めた以上完遂すべきなので吊り手を2消費します。また霊騙は狩人ではないので、狩人を露出する心配はまったくありません。
2日目,神父ジムゾン,霊能者,始めない場合。狼が霊を語っているとつりにくくなります。二人が霊判定をするので情報が増えるかもしれません。霊情報が増えます。ただし割れるとノイズになりますが、どちらかを真決め打ちみたいな話になるでしょう。で、無駄に議論が消費されます。ただし吊り手を他に当てられるので、特に疑わしいとおもうところに吊を当てられた場合は有効です。
2日目,神父ジムゾン,霊能者,まあ、雑に考えているので、抜けがあったら申し訳ないですが、今日は素直に霊ロラでいいんじゃないでしょうか。私は可能性低いと思っているんですが、もし対抗が狼だったら嫌ですし、外に出てる狼陣営の話で、喉浪費させるの好ましくないので。希望は【霊ロラなら▼年】です。灰吊は今の段階だと昨日の分しか判断材料ないので、保留。では、また夜に。
2日目,村娘パメラ,占い師,こんにちはー。昨日は時間ぎりぎりでごめんね！今日も本格考察は夜になりそうなんだけど、ちょっと箱ゲットできたからつらつら考察を。まず霊考察。神：色々返答ありがとう。基本納得だけど>>398は実際霊騙りする狼もいるから完全同意ではないかな。全体に考察丁寧、戦略も知ってて村なら頼りになりそう。>>181で凸死考慮したりとか、唐突にも思えたけど村のこと考えてるのかなと。
2日目,村娘パメラ,占い師,神続き：>>228★2-1はないだろうと思ってた？>>401で今日から霊ロラ推奨。村のためを考えてる真要素とも、縄消費させたい狂要素ともとれる。真＞狂＞狼年：寡黙枠。もし真ならもっと頑張って欲しいかな。ただ、現時点で突然死なし、つまり狼は3揃って赤使ってると思われる状況で、>>205まで発言なしの年に騙り任せる？という気はする。村考えてる姿勢がまだ見えない。狂＞真＞狼
2日目,村娘パメラ,占い師,上記の考察から■3．今日からの霊ロラは反対。私は上のように霊構成は真狂の可能性が高いと思ってるから。出来るなら狂よりとっとと灰狼吊りあげたい。会話進めば霊決め打ちできるかもしれないし。偽霊の話はノイズになるかもしれないけど、霊能結果に対する考察から灰の姿勢も見えるかなとも思うし。その上で、もしも霊ロラをするのであれば、考察落としてくれそうな神を1日残したいということで、【▼年】希望。灰希望は夜に。
2日目,村娘パメラ,占い師,次対抗考察。旅：霊考察から、霊真狂。なので旅は狼だと思ってる。CO時間は私とほぼ同時。最初から騙り決めてたと思われます。>>114で狩に触れず霊についてだけ語ったのも仲間が潜伏偽霊（吊り回避時の偽CO）考えてたからなのかなとか邪推したり。商に対する●希望1番のり。○希望そこそこあったから商が占われる可能性凄く低いわけじゃなかったし、仲間今ここで切るか？と思う。ここ素直にライン切れてるかな。狼＞狂
2日目,村娘パメラ,占い師,灰考察丁寧なのは今日の発言見てからにしたいので質問だけ。羊>>389見落としてたらごめん、神考察狂の可能性入れないのは何故？あと、霊ロラ希望しないで▼年ってことは片吊りだよね。もし年真だった場合霊が人外に乗っ取られるってことは考えない？そして、年を吊った後の霊判定は考察の参考にするの？確かに年は寡黙なんだけど、寡黙村は吊りでいいけど、能COを寡黙だからって吊るのはリスクあるんじゃないかな。
2日目,村娘パメラ,占い師,続き：2-2だから霊がまとめやる必要もないし、私は最低霊結果だけ落としてくれれば最低限のお仕事はしてくれると思う。もっと喋って！考察して！ってのは私も思ってるけどｗ妙>>377狼側の策略？っていうのをもうちょっと具体的に言語化お願いできる？修>>384村に確認取るのが白感ダウンなのは何故？私の>>162は>>386好印象としてくれてるのに。ちょっと休んでくるー。又夕方か夜に。＠12
2日目,ならず者ディーター,人狼,昨日の●青理由。長青の二択の時点であんまり黒狙いではなくなってる。ここは留意してくれ。長の方が発言から判断しやすそう、青の方がまとめに適してそう。以上。占考察旅：真狂狼にしろ初めから出るつもりと感じた。昨日の考察は発言から見えそうなところを白目に置いている。切り込みは総じて少ないかな。娘と比べてはっきりと言わずにややぼかしてる感はある。●商は結構無難な感じ。理由自体も同意。（狼探してない
2日目,ならず者ディーター,人狼,感。）○長は白狙い？そういう狙いがあること自体はわかるが、捨て票っぽくは見える。2dの頭やや無駄喉多いか。占い師は信用取りが大事なので大切に使うべき。偽なら狂人か。慎重っぽいニコラスなら狂人でも割らなそう。昨日見れてない人の考察に期待。娘：>>160の質問も統一希望という以上それほど違和感は無い。>>283は対抗狂より2騙り潜伏狂人のほうがありそうと見てるのか？昨日の希望は●妙。妙の質問は
2日目,ならず者ディーター,人狼,軽いジャブ的なものだったと思うが。疑い返しの感じはある。スキル偽装は>>162黒狙いの理由としてはやや薄いか。妙は昨日占われる位置では無かったが、狼の捨て票ライン切りには見えない。両狼は無いと見るのが自然か。○長の理由はおかしくないと思う。☆狼と考えている対抗が○長希望していることから考えられることはある？昨日の灰考察は全員には触れていないが、気になっているところには掘り下げている。だから
2日目,旅人ニコラス,人狼,おそよう。とりあえず陣形考察。年狼は切ってもいいかな。狼だとしてあのタイミングで騙りに出るくらいなら、仲間がとっくに騙ってる。それと今日青が白確定。昨日最終的に●青希望だった娘が狂人なら割ってくる方可能性が低くないと思う点、狂の霊騙りなら白確安定なため、占狼—霊狂＞占狂—霊狼。つまり対抗の娘は狼の目が高いね。
2日目,ならず者ディーター,人狼,こそ妙の占い希望理由は気になるんだよなー。狂人っぽくは無い。偽なら狼の印象。姿勢は真っぽい。今日の考察に期待しよう。判定からの推理初回占いが村なら確定白になることは多い。黒を出すメリットとしては・吊る事ができる。（狂狼共通）特に2-2なら斑判定なら吊りは逃れにくいからな。・狼に真占判明させる。（狂人）デメリットは・護衛率ダウン
2日目,ならず者ディーター,人狼,・誤爆あり（狂人）占真狂で狂人からしたら青に黒判定は結構出しやすいんじゃなかな。まあ狂人が青の事どう見てたか知らんけど。狼は霊誤爆ある以上なかなか割りづらいよな。狼なら無難に白出ししてくるところだろう。まあ無難狂人の線もあるが。なんでもかんでも初回割るのがいい訳でも無いし。明日以降は判定に加えて襲撃という情報も入るからそこからさらに伸ばしていく。灰吊り一択かと思ってたが、ヨアは霊ロラ開始も
2日目,旅人ニコラス,人狼,霊能の真贋については、今の所神＞年。年は真ならもっと昨日思考落として欲しかった。神は村に貢献しようとする態度が端々に出ている。まあ騙りでも出せる事ではあるけど。年の態度は偏った見方をすれば、「遅れて来て真視力取れないっぽいからロラ狙い」とも取れるしね。
2日目,ならず者ディーター,人狼,考えてるのか。基本的な手順確認だが吊り手は7手。今日から霊ロラしなくても手数は十分ある。能全ロラなら明日から霊ロラしないと間に合わない。ただ占まで完全ロラっていう展開にはそうそうならないだろうな。最後に吊る占い師に判定を後4回見せることになる。判定増えれば情報増えるし、決め打つ要素が出てくる可能性もあるだろう。というか俺なら決め打つ。多分その前に狼が痺れを切らして襲撃してくるだろうな。今日
2日目,ならず者ディーター,人狼,は灰吊りで、明日確白判定なら霊ロラ開始もあるかなー、というのが俺の意見。霊判定割れればそれも情報になるしな。ただ今日村の総意で霊吊りになる可能性のある以上ジムゾンに質問を飛ばしておく。>>396>>397>>398俺自身も霊真狼より霊真狂のほうが狼陣営有利と思うけど、霊真狼も一定数あるわけだろ。過去村とか見ても。自分がそう思っても狼がそう思ってるとは限らないからな。狼出ることによって霊ロ
2日目,ならず者ディーター,人狼,ラまで持ち込めば、占いに一手かけるとしても4手2狼で十分勝負になる。>>399誰視点かわからん。敵陣営ひとり吊るのに対抗が判定ってどういうことだ。>>400霊判定割れて決め打ちもあるかもしれんが、ロラすることもある。その場合は黒出しの方から優先になるだろうな。昨日の屋の俺評見てへこんだんだが。そんなに感覚派に見えるか？この編成で陣形の戦術議論する意味が薄いと思ったからなー。フルメンじ
2日目,ならず者ディーター,人狼,ゃなかったら普通にFO推してたわ。3d3-2懸念とかあるから。戦術に疎いつもりは無いんだけど。パターンは色々考えるけど、レアケースは割とばっさり切り捨てるタイプではある。占い方法は今日も統一でいいんじゃない。占い先襲撃等考慮するなら自由だが、統一スキー多そうだし片色嫌う人多そうだからな。灰考察は夜になりそう。昨日と同じ時間くらいになるかも。@10
2日目,旅人ニコラス,人狼,娘狼として娘関係の発言を辿ってみると、気になるのが妙。>>191での娘の疑い方が不自然。対抗の事をこう言うのも何だけど、ここでの娘の態度は別に真でもアリな範疇だと思うのだけど。ここは複数人指摘してたね。これはライン切りじゃないかと予想してみる。時間あんまりなくてここまでしか見れてないけど、この後また別の切り口からも見てみるよ。
2日目,旅人ニコラス,人狼,あ、そうそう、【僕は今日からの霊能ロラ反対】。まだ仕事もしていない霊能を自分たちで吊るのは本当に何やってんのって話。霊能片方吊って明日僕が噛まれたら何を指針に狼を吊る気だい？>>386尼☆ ごめん星ついてなくてちょっと見逃した。両方なし。能力者FOだから灰そこそこ狭いし、狩人が墓下に落ちたかどうか狼に情報が行かない方が噛まれにくいはず。
2日目,村長ヴァルター,村人,残る自己開示（他の人の所で回答してる場合もあるので他も傾注☆青>>254、終局想定が突出してるからかな兵が長を終盤に吊りに動くと感じた>>195は>>220で仮定根拠を補足説明してる☆青>>268、霊ＣＯ質問等、黒さを直接発見できなかった、力量考察が先行している>>216は商狼なら、その思考基盤を浮き彫りにしている、性格要素露呈でもある☆屋>>284、「兵が長を吊れそうと考えるなら」
2日目,村長ヴァルター,村人,☆娘>>303、自分が狼なら狂任せか「騙り希望がいないなら３分後、騙り出る」の一言派>>272の青に近い☆娘>>317、兵黒視ではなく、不明寡黙からくる処理枠、最初は黒視よりも上位層危惧だった☆老>>354、独善的>>145は凄むニュアンスじゃなく、自嘲の意味合いかな投票集計は先着優先票や状況把握のためにも、役職順ではなく先着順に票作成されたし変更前後も工夫して票に記載すると良し
2日目,村娘パメラ,占い師,少しだけ！者>>409狂狼＞＞狼狼、の通り潜伏狂人なんて考えてないよ。どこでそう思った？あと村はスキル偽装する必要ないと思うので黒要素とかなと…。対抗○長はSGなのかライン切りかは迷う所。今夜また考察するね。旅>>411対抗に質問するのもなんだけど、私ずっと●長だったんだけど…。最終的に村の総意に従って●青にするよ、ってしただけで。今度こそ夕方か夜まで休む…！ほぼ徹夜だったんだ…！
2日目,村長ヴァルター,村人,1d集計（‡以降は決戦投票式#‡________‖________‖______ ２‖____‡ ２ ２ ‖ ２ ２ ２ ３ ‖ ３ ２ ２ ２ ‖__ ２#†商長青旅‖神妙者年‖書羊老商‖娘尼‡旅羊‖娘屋書商‖娘年妙老‖兵者●†長書長商‖老青羊屋‖長青書長‖妙青‡青長‖長青長長‖長青青青‖長青○†__商__長‖__書商商‖__尼羊者‖長書‡____‖____青__‖________‖__
2日目,村長ヴァルター,村人,↑尼>>321羊>>323は仕組説明票羊>>327は説明集計票捻じれ対策としては独断・リコールあると思うが能力者(確白含)中心で行くか、灰中心で行くかも考慮して動くことが重要と考える昨日も>>332>>335で両占が１５分前に統一できてるなら、それがいいかと思ったが両占の判断であって、村の総意かどうかは票集計でないと判断が難しい後は時間外票の有効無効、集計しやすいよう【】で明言徹底
