1日目,宿屋の女主人レジーナ,人狼,ん、止まりって言い方悪かったかしらね。ジムは他人への疑いに自分の意見が添えてあってどこが疑問なのか、というのが分かりやすいのはある。まあ他の人の意見も参考に構築しなおすわ。妙>>323【仮決定見た】反対はしないよ。
1日目,羊飼いカタリナ,人狼,【仮決定了解】パメラさんが反対してるのは、真占っぽく見えたりするけど……パメラさん向けには、騙り狼のライン切りもあるかもしれないよ？とか。
1日目,少女リーザ,霊能者,娘>>326●長理由は、・村内で一番多くの人物に希望枠に入れられている。(色を見たいと思われている)・次点のヨアヒムが、灰に関する発言を増やせないままそれまでに話していた戦術論で占いに挙げられている感がある。こんな感じになるわね。
1日目,青年ヨアヒム,村人,すまぬ、今戻ったが読み込めてない…議事読みに行く
1日目,村長ヴァルター,村人,【仮決定確認】占いを無駄にさせるのは申し訳ないが、村の決定には従うよ。ふむ。修>>321服>>319といい、宿狼云々からどうもワシの印象が独り歩きしている感はあるが、まあ期待外れですまんねってことで。
1日目,司書クララ,村人,只今帰りました。おおタイムリー【仮決定確認】長はそんなに白を拾えなかったから反対はしない夕方占い希望が雑すぎたのでちゃんと出したいなと思うが、間に合うかな…農は夕方存在忘れてたけど、まだ来てないのね？
1日目,木こりトーマス,村人,おっとパメ見えた。占二人から希望出てるんだったら外した方がいいんじゃないかとは思うな。
1日目,老人モーリッツ,人狼,【仮決定了解じゃ】
1日目,村娘パメラ,狂人,>>332 羊騙り狼の切りにしては提出が早すぎるのよ…。先陣きって切りにでるかしら？>>333 妙むーーーっ。まとめ役がその方が見やすいというなら理解はするわ…。わがまま言ってごめんね。
1日目,司書クララ,村人,直近トーマスの>>330青重ねと、>>337占い外したら？が青占いに持っていきたい感じがして…青を狼だと強く思っている村なのか、長を避けたい狼なのか？でも狼だとあからさま過ぎるとは思うが…うーん？樵の行動が謎【●樵○長】に変更旅は>>245視線が似てる～とか人の視線を追える人は貴重だから序盤は放置しておけってばあちゃんが言ってたし発言多いし占い外す青は話せば伸びると思うので占いは反対
1日目,少女リーザ,霊能者,【本決定:●長】【発表は夜明け2分後同時】
1日目,青年ヨアヒム,村人,これはもはや間に合わないので、箱前に戻ってから考察させていただく。【本決定了解した】明日からはこのようなこともないだろう。
1日目,羊飼いカタリナ,人狼,>>339娘うーん。パメラさん目線だとそうなるのね。分かる気もするけども。対抗の内訳、どう見えてる？
1日目,シスターフリーデル,村人,【本決定了解】なるほどなるほど～。他の人が言ってる樵の軽さ？がちょっと見えてきたべ～。>>333は理解出来るしいいんでないの？という感じだべさ～。後、>>340の書の迷いは書の印象からブレてないなぁ～。中段旅に対する考え方も共感とれたべ～。
1日目,仕立て屋エルナ,占い師,【本決定了解】【占い先セット確認】【発表は夜明け２分後】なんか樵>>337見えたけど、もし長以外を占ったとして、明日どーすんの？って思った。トーマス自身、○長で希望出してるのに。@0
1日目,宿屋の女主人レジーナ,人狼,【本決定見た】トマの行動には確かに謎さあるけどそれが狼所以のものとも思えないんだがねえ。像形成がまだなんで何とも言えないけど。☆羊>>270いえす
1日目,村長ヴァルター,村人,【本決定確認】妙ちゃん様はまとめをありがとう。皆の視界が晴れるのなら異論はない。さて夜明けを待とうか。
1日目,老人モーリッツ,人狼,【本決定了解】【占い先長】【発表は夜明け2分後同時】
1日目,旅人ニコラス,狩人,【本決定了解】樵が　「占い候補二人から希望なら変えたほうがいいんじゃ」とか出すあたり、三人とも精査はしきってないだろうからどっちかは人外から来た発想かな>>345　の服がきになる。明日は明日で状況が動く可能性があるのに？
1日目,村娘パメラ,狂人,【本決定をセット済】ゆびさし確認>>343 羊うーん正直迷ってる。さらりとしか見てないけど…ルナちゃんの方が素直感があるので狂気味かなぁとは思うけど。正直自信ないところ。今回は両方から出てるからね…これはないなー感ね。
1日目,司書クララ,村人,【本決定了解】まとめお疲れ様です、ありがとうございます。長の色が見れると絡んでいた宿・旅と直近の樵あたりの色も見えそうですかね星を若干回収修>>245回答感謝！なんとなくわかった。羊の通訳もありがとうでした。これからも通訳頼るかも！服>>257回答感謝！1議事を詳しく読んで考慮した服に感動2遅さと対抗への意識は同意。残りの回収と増えたログ精査は明日コメントしますね@0
1日目,木こりトーマス,村人,【本決定了解】☆娘RPとはいえ一方通行感が気になってな。要素にしてみた。あとの質問は明日答える。村長見てきたが、宿狼云々は質問に答えてるうちにそう見られてしまった可能性もあるかと思った。>>261>>335で訂正(？)してるあたり、塗りとかじゃないと思うんだよな。ただこの訂正は、予想外の黒視への不満とも取れて、若干狼っぽくもあるか。●長でもいいな。
2日目,老人モーリッツ,人狼,【長は黒】
2日目,仕立て屋エルナ,占い師,割り箸占い。目潰しすると、その人の正体が分かるんだよ。ちょっと痛いけど我慢してねー。・・・グサッ！[…は長の両目に割り箸を突き刺した]・ヴァルター分析リーダーシップ：３動物愛護：４武器の信頼性：１人狼度：１【ヴァルターはただの動物好き（人間）でした】
2日目,村娘パメラ,狂人,さぁレジさん直伝パメラさんの料理を召し上がれ。今日のメニューは[スイカの天ぷら]とおまけして[ビール]までつけちゃう。「どうしたの食べてくれないの？さぁ騙されたと思って！」「騙された…」…ばたん【村長は人間でした】ちょっと箱トラブル
2日目,青年ヨアヒム,村人,【パンダ確認】ある意味考察は捗りそうだ。村長の目はもはや治らない気がするが…では…のちほど
2日目,村長ヴァルター,村人,ゲ、ゲルト！くっやはりこの村に人狼がいたのは間違いなかったな。ってワシの目ェ…>>354【判定確認】というわけで、割れたか。モリ偽な。まあ狂の黒出しだろう。服娘で真狼か。
2日目,羊飼いカタリナ,人狼,【お爺さんからの村長さんへの黒確認】【服娘からは白ね】あと、エルナさんの占い方法が怖くて、ぞわっとなったよ。村長さんとお爺さんには思考の伸びを期待してるね。狂人の黒出し合図にも見えるけど、今日の発言もちゃんと読んで、判断だね。
2日目,神父ジムゾン,村人,ゲルトの冥福を祈ります。アーメン。【諸々確認】１黒２白の斑か。悩む所かな。状況的には狂黒特攻がよくあるパターンだけど。今日はとりあえずモリとヴァルの発言を注視。
2日目,少女リーザ,霊能者,あら…斑が出たわね。私からいちおー天麩羅を出しておくわ！■1.占考察■2.斑考察、灰考察■3.今日の吊り先(▼斑or▼灰or▼占)■4.今日の占い先、占い方法
2日目,司書クララ,村人,ゲルト—！（棒読み）【老→黒　服娘→白】確認うーん…これはどう捉えたらいいのかな…３−１だと狂の黒特攻がまず浮かぶんだけどおじいちゃんって狂要素あったっけ？なんとも…うーん…長も老も精査せねばって感じでしょうか。老と長の今日の発言に期待しておこう。屋★この状況でも君は占い師は興味無い？娘★対抗二人とも占い希望にあげてて、占い嫌だった長が白だったけど今の感想は？
2日目,老人モーリッツ,人狼,……思いっきりずれとるの。すまん占い先に推しておいてなんじゃが黒が出るとは思わなんだ。とりあえずラインをあさってくるのじゃ
2日目,宿屋の女主人レジーナ,人狼,【占結果見た】村長の目…というか割り箸エグイのね。で、モリの黒引いた感想待ってるのだけど。
2日目,旅人ニコラス,狩人,【判定確認】げるとーーーー長斑か。状況は狂黒特攻だけど、まあ、今日の発言みないと＆昨日の発言も含めた精査だねエルナの占い方法、こわい。こんなことされたら旅が出来なくなるじゃないか…こわい…村長さん、目は、みえて、いますか…
2日目,シスターフリーデル,村人,【占い結果確認】モリさんから早めの黒だしCOだね～。この後のモリさんの反応に期待しちゃうぞ？と思ったら>>362真なら頑張って～の場面だわさ。後、そんちょさんの目がえげつない事になってる件について
2日目,村長ヴァルター,村人,一応老狼を考えるが、老は灰への言及少なく村からの真視はさほどとれていなかった（ワシは好みだったけど）。この状況で初日黒出しで狼占さらす必要性を感じない。老狂濃厚。さらに昨日の夜明け前の娘の発言「両占から希望が出てる」これは一部言及あったが真ぽい感情だな、老狂視点で娘真服狼と仮定すればワシへの黒出しに抵抗はさほどあるまい。元々狂は黒出し一択、ま、誤爆は初日捕まる狼が悪いという考え方もあるしな
2日目,村長ヴァルター,村人,娘服で真狼。昨日の夜明けの印象から見れば娘真か。ここはもう一度見てこよう。妙ちゃん様★ワシは今日は占い真贋と引き続き灰狼探しをすればいいんだな？何か指示あれば従う。斑吊り時の回避云々も指示されたときに言うつもりだ。
2日目,村娘パメラ,狂人,箱トラブル直した…。びっくりした…。>>361書長白はデスヨネーと昨日も言ったけれどみんなの視界が晴れるのなら、むーって感じね。老狂が服狼の●長推しをみて長狼なさそう、黒打っちゃえ。って来たのかなーってぼんやり感じてる。一番感じてるのは箱トラブルのあせりが直って安堵したら眠くなった…ので、眠い頭じゃまともに考察できなさそうなので、また明日**。
2日目,羊飼いカタリナ,人狼,書>>361お爺さんは、昨日、あまり信用を取れておらず、特に序盤でリードを許した感じがしたのだけれども、あまり焦った感じもしなかったのが……狂要素といえば狂要素だったり、しない？逆に、狂なら、2-2陣形も選べたであろうタイミングで、敢えて3CO目に出たのが、非狂っぽくはあるかなあ……ここは、それぞれの要素を比較して、どちらの要素が強いかは考えたいよ！あと、パメラさんは箱トラブルみたい。
2日目,木こりトーマス,村人,【判定確認】おっ割れたな。☆宿>>214>>179>>186あたりを読んでだな。違和感を拾っていくタイプじゃないかと思った。>>182最下段も黒要素探そうとしてる感じだ。これだけか？見落としてたら申告求む。それと、俺の★に答えてくれたやつありがとな。んじゃ、俺は明日早いんで寝るぞ。おやすみ。
2日目,少女リーザ,霊能者,☆長>>367基本的に私は個々人にブン投げスタイルよ。村のために何ができるか、何を残せるか考えて行動してくれればいいわ。聞きたいことがあったらその都度投げるし。
2日目,仕立て屋エルナ,占い師,【対抗の判定確認】旅>>349★じゃあ聞くけど、長を占わずに放置できる状況って、本気で来ると思うの？昨日、占い希望が集まっていたのに。私は無理だと思います。昨日長を希望に出していた人を見ていこうと思ったけど、眠気ピークなので明日見る。おやすみ。**
2日目,宿屋の女主人レジーナ,人狼,村長の反応>>357は違和感なし。続く>>366>>367も勢い良し。この（ワシは好みだったけど）は好み。★ちなむとどの辺が好みだった？モリ>>362の「ずれとるの」って張った時間のことよね。黒引いてそこに目が行くのは、、初日の発言時間との謎の一貫性。性格要素の補完気味かね。長狼要素補強じゃなく即ラインに目が行くのも我が強め。昨日の発言見つつ。書>>361の投げかけ姿勢が良い。
2日目,村長ヴァルター,村人,ふむ、直近羊>>369老狂なら2-2を選べたというが、2-2は3-1よりも人外利の陣形なのか？という疑問がある。狂霊は霊ロラできればいいがライン戦になれば誤爆の危険性があり動きづらい。霊に出て真狂決め打ちで放置される狂もワシは見てきたしな。3-1で偽黒打って斑で縄を消費しつつ偽確で自分も消費、ついでに真占抜きに貢献というのが狂人としててんぷらの動きだと思うが。羊★狂霊の2-2についてはどう
2日目,村長ヴァルター,村人,考えている？妙>>371　うむ。了解した。ところで妙ちゃん様は時間のあるときに昨日の希望表を出してくれると助かる。皆もラインを追いやすくなるしな。いや、余計な世話だろうが、村長なりのお節介というやつだ。議事読みつつ今日はこのまま寝そうだ。明日も出現は遅くなるが、考察は落とす所存。ところでワシ…さっきから何も見えないんだが…（両手を抑えつつ）**
2日目,司書クララ,村人,樵>>352の手のひら返し—が…樵の本人要素なのか？樵は能力処理したいかも。今後の発言は見る今気づいたけど服>>354の占い方法やべえええ全力で回避しかも人狼度１って、０じゃないんかい！笑長>>366老偽からグングン思考してる感じが白い…娘>>368ですよねー！回答感謝！ぼんやりでも思考が伸びてるのが良いねあ、私思考の伸び好きです。白く見すぎてたら修神あたりが止めてくれると信じてる
2日目,羊飼いカタリナ,人狼,☆長>>374占いに2CO出てる状況で、狼ならロラされやすい霊には出たくないから、3CO目に出るのは分かる気もする。狂なら寧ろ確霊潰しに霊騙りすれば良い状況では？という感覚だよ。村長さんの言うライン戦での誤爆怖い狂人が3CO目の占に出るのは、確かにあり得る範囲だと思うよ！一方で、お爺さんが、ライン戦誤爆が怖い狂人だったとして、誤爆怖がる狂人が初手で黒出すのは勇気が必要だったよね、って思う。
2日目,少女リーザ,霊能者,長>>375箱のアレでエターナりかけてた表だけどとりあえず貼っておくわ！＿書屋服髪羊旅修長老娘宿樵●旅棄長青青長青旅樵青青修○長権青樵長樵樵樵長旅長旅書>>243屋>>251服>>276髪>>287羊>>288旅>>289修>>290修>>321長>>296老>>301娘>>303宿>>312樵>>325書>>340
2日目,司書クララ,村人,羊>>369話しかけてくれ感謝！昨日散々見難い言ったのに、話しかけてくるのは歩み寄ってくれた優しい村なのか懐柔しに来た狼なのかガクブル出遅れてた感は同意★どうして狂は焦らないのに狼は焦るの？私が狂なら「ご主人様の役に立ててない！頑張らないと！」ってめっちゃ焦るのかなと思った。個人差あるか。★老は狂なら焦らないタイプに見える？焦るとかCOとか様々な視点で考えるのは羊強いなって思った。
2日目,老人モーリッツ,人狼,黒なのじゃ　吊って抜かれてワンセットな感じかの直観だと無関心な服が狂で娘が狼かの？ロラすることになったら参考なのじゃ長見なおしたが、無難じゃのうという印象しか出てこんのう。残りの狼もそんなにエキセントリックじゃないのかも知れんの。昨日長に触れてなかったのは青屋のふたりじゃが、要素はとれ無さそうじゃ。長の●旅はよくわからんの。票操作したくはなかったんかの？
2日目,村長ヴァルター,村人,寝ようと思ったが見えたので宿>>373☆昨日も言ったが、占いお弁当発言につっかかったり灰の占い先希望や自分の占い先を気にしたりと、「占い機能持っとるぞい！」という意識が好みだった。服>>372昨日の夜明け前といいワシ占いを強く希望してたな。★で、ワシ白どう思った？長放置は絶対できない！という意識は初日の村全体を見る意識と一貫してるか。で、そこまで強い気持ちで占ったワシの白に何か感情的
2日目,村長ヴァルター,村人,なものがあれば聞きたい。ちなみに>>372で真っ先に旅へつっかかってるのは防御感くさい。真由来か狼由来かは精査が必要。羊>>377ふむ、羊の考えは了解。老狂占が黒出しやすい状況は前述の通り。あとは狂占いの黒誤爆だと灰狼を殺すだけで済むが、ライン戦の誤爆は黒誤爆なら灰狼と騙り狼の２匹殺すおそれがある。狂は占いに出るのが手堅いとワシは思うよ。[梟]　＜　今度こそ寝るっぽー**
2日目,羊飼いカタリナ,人狼,>>379☆書クララさんの質問への答になってるかどうか分からないけど、老狂なら、既にお仕事できてるよね？真贋差は、兎も角として、ご主人様に真占の位置を示して、あわよくば、斑吊り。自分の霊判定見せても、老真の可能性は残り、斑吊りの可能性継続。一方で、>>377のようにも思う。一応、老真も切らずに見たいと思ってるよ。狼ならば、偽視→吊られて霊判定で色見られちゃうのはキツい。だから、焦るかな、と。
2日目,宿屋の女主人レジーナ,人狼,昨日クララとリアタイで追えてなかったのだけどぐんぐん来るのね。>>376の思考の伸び、クララからも感じられるよ。長>>381すまんね、昨日の発言に好みって書いてあったね。心の中で（好み）と思ってたら好みだったよ。昨日ざっと読んでて、モリが淡々とつついてたとこは私も好印象だったんで。モリは浮いてるとこから降りてきた感はある。けど村長の夜明け後の発言は素直に人っぽい。
2日目,老人モーリッツ,人狼,★旅>>349 「占は人外率高くて危険」はむしろ占い精査してないからこその発想じゃと思うんじゃが「どっちかは～」はどういう意味かの？結果的にはあってたみたいなんじゃが、気になるのう。黒１白２の宿命と言えばそうなんじゃが本格的に狂前提みたいな扱いになっとるの今日は眠いので明日また考えるのじゃ**
2日目,司書クララ,村人,あー羊に話しかけてもらって、羊の多角的に物事を見る視野の広さは実感した。こうやって話振ってもらうとこっちも多角的に思考が進むね。白要素・・・かはわからないけど、村利な存在だなとは思った。昨日の星だけ回収して寝よう！長>>262回答感謝！旅と絡めてあとでちゃんと読みます、村長を今日がん見します！娘>>267回答感謝！うん、私が思ってた解釈と一致。「誰か」って言い回しが気になっていて、占目線
2日目,仕立て屋エルナ,占い師,寝る寝る詐欺。長>>381☆迷ってはいたけど、自分なりに考察して出した結論が間違っててへこんだ。あとは老狂娘狼の場合、狼視点で私真なのもばれてる、とか考えたらもっとへこんだ。あと、私の意見に引きずられて長希望を出した人がいたらごめんなさい。>>372で旅につっかかってるのは認める。と言うか、羊とか長に対してもつっかかりたい。娘が昨日の決定に反対しているから真だ！って本気で思っているのなら
2日目,仕立て屋エルナ,占い師,ば、１回考え直してほしいんですが。特に長。真偽関係なく、できる発言でしょう？あれを真要素に取る人がいることに対して、わたしは怒ってるんですよ。言うか言うまいかすーっと迷ったけど、やっぱり言う。私からはこの話題についてこれ以上話はしない。（ここからネタ）目潰し占いが怖いって言われてるけど、長を見たらアンカを間違えずにひけてるし、見えてるんじゃないかなー？**
2日目,司書クララ,村人,なら「村に」とか「みんなに」とかの単語が出てこないかなって思ったの。誰かってなんかすごく…誰でもいい感が…うーん…修★私この>>145「誰か」が他人事っぽくて違和感なんだけど修には違和感ない？羊>>268理解しようとする姿勢と星投げと面白がってる軽さは村要素に羊はとってるのね。考えはわかった、ありがとう！私に対して「どうしよう」の気持ちは村っぽいかもと初微村印象神>>274回答感謝！私
2日目,司書クララ,村人,も決め打ち嫌い派。神父様好きかも。農に関する>>282も丸々追従しとく。旅>>289あ、神父さんに聞いたのは神父さんと仲良くするきっかけが欲しかったからです。神父さんの考え共感できるところ多くて、お近づきになりたいです。それだけの意味でした。昨日拾った青村詳細：青>>174１）「さすがにないと思うが」は3-2が万が一あるかもと危惧する村印章。狼なら「対抗回していない人はまわしてね」くら
2日目,司書クララ,村人,いになるかと。そもそも狼は3-1になるの知ってるからこんな発言出てこないでしょうで村印象２）「早々に」から早く陣営確定してよ!俺灰狼早く探したいし、万が一3-2になって喉と思考無駄にするの嫌なんだけど!な村印章。それまでの青の灰狼探す発言と一貫羊☆>>272上記でいいかな？屋☆>>246嫌がる理由は喉と思考を無駄にしたくないから（上記参照）屋青は自分で灰狼探すハードルを上げてる感じが
2日目,司書クララ,村人,村印章。狼がわざわざ考察のハードルあげる？どMですか。自分の考察に自信を持っている村に見える。今後灰考察が伸びなければ怪しみますが。村で灰狼吊るしあげ期待私もレジさん>>384ちゃんと追ってないけど、スキル高いって誰か言ってたからレジさん見るの楽しみ。この村多弁多いよね。わくわくするよね。狼さんは整理枠とかいなくて可哀想だねと思った。私は話すの辞めないけどね。羊の回答は明日精査！**
2日目,青年ヨアヒム,村人,はあ、やっぱり仕事はためるものではないな。星回収。>>222修☆>>183>>193見て発言から読み取るのが難しい人を占い希望する流れと思ったからだな。そういう人（この場合自分自身だが）が確白になっても斑になっても正直邪魔にしかならないと考えるのだよ。それならすっぱり吊り枠に入れてしまえばいいのにと思ってのことだ。この村では整理枠には余裕がありそうだしな。>>247老☆村視点信用されて
2日目,青年ヨアヒム,村人,いるというよりは占いでもない限り最後まで生き延びそうな者だな。発言力のある所といった方がいいか。>>215の時点では屋や神あたりを見ていたが、なにせ午後の考察は流し読みになってしまっているのでそこは今日じっくり読む必要があるな。>>270羊★村利でないと思う理由を教えてほしい。あと、チクチク感については申し訳ない。>>312宿上でも言ったが吊り枠なら占わずに吊ればいいと思っている。訳
2日目,青年ヨアヒム,村人,が分からないし盤面整理したい、と思うのなら特に。まあ吊られないように今日は頑張らせてもらうが。と、こんなもんで前日分は終わりか？ゲルトの死体も埋めてこなくてはならないので、占い考察はそのあとだ...では。
2日目,農夫ヤコブ,村人,そろーり…ごめんなさいっ！！初日は本当にごめんにゃ！！なんかもうリアルてんてこ舞いで死にそうだったにゃ。本当にごめん。言い訳はEPでするけど、とりあえずごめん…でもって【もろかく】今から頑張って考察していくにゃー順番は特に関係なくて、目についたとこからにゃ書：題名『村アピすごすぎ白取り甘すぎよーわかんね』>>224イメージ性格要素の確
2日目,農夫ヤコブ,村人,立は良いとして屋>>189で「屋は村でしょう」ぶっ飛んでるのはクララさんの方では>>228もんなとこで要素取るの！？３−２に関しては細かいが別に村不利陣形でもないなんでそんなとこで白取るのこの人感が強い★断言口調はただのくせ？>>225屋は村でしょうとかあと>>232リーザへの質問とかあざとっ！>>392もあざとっ！正直農整理枠青もあんま発言数多くなかったよ？>>390で認識してるのに、
2日目,農夫ヤコブ,村人,このアピールっぷりは村なの？村だとして過剰じゃない？いや村でもするけどさ…アピアピ感がたまらなくにゃーにはわからんのです。クララ別に質問とか普通だよ。むしろいっちゃ悪いけどぶりっ子的表現多くてわかりにくくなるあ、あと>>340でヨア話せば伸びるって言うくらいだし、ヨアの引き上げお願いしますよ？（ゲス顔結論：すげーわかりにくい純灰青：『ヨアヒムはかわいい』かわいい。以上嘘です。若干ながら
2日目,農夫ヤコブ,村人,>>174での自由希望や、>>215とかセオリーじゃないけど、ヨアの中に芯は一本通ってると思うんだよね。占いの使い方に関してだけだけど単独感あるけど、それだけ。可愛いから吊りたくないからちょいがんば結論：かわいい（純灰修：『田舎っ娘はかわいい』>>220が真理>>177娘の印象に関しては若干理解できる発言が割りと垂れ流し系で見やすい>>183>>193>>321と割とヨア多め。わか
2日目,農夫ヤコブ,村人,るわ可愛いもんにゃバリバリの白取り型が>>321で村あっぴるに見えて…ってのは若干謎。リナみたく非村利と捉えるでもなくアッピルと捉えた謎★ヨアのあの論がアピールに思えた理由とかあるにゃ？>>206の見てみて！感とかはちょっと狼では発想しづらいんじゃないかにゃ？防御感のなさが割りと好印象思考自体は追いやすく見やすいので能力処理はあまりしたくない。白拾いたい結論：かわいい処理優先低い灰疲れ
2日目,農夫ヤコブ,村人,た。眠い。飽きた。僕垂れ流し型だからこういうまとまった考察苦手。他の人とか起きたらまたやるよ多分にゃあーリーザ様に言っておくにゃー今日の吊り先がなんにしろ、全員自由か服娘統一老自由かはしてほしいにゃー3-1初手割れかぁ。割りと鉄板でくるにゃね個人的には村長おいといて一回襲撃挟んでみたいモリさんの真捨てるわけでもなく、それが一番情報増えるかなと結構>>381の自分に白出した
2日目,農夫ヤコブ,村人,占い師に質問とか人っぽいと思うにゃあと純粋に統計的に２−２（霊真狂）が村の勝率一番低いのがあるからリナの疑問は最だにゃヨア>>393そればっかりやってると狼が吊りづらいんにゃよー気持ちはよくわかるけどちょっと表現をつついてるのは認めるんだけど★>>394占いでもない限り最後まで生き残りそうってどういうこと？食われてほしいの？ねまーすにゃ。今日からは普通に参加できるにょー
2日目,農夫ヤコブ,村人,寝る詐欺正直おじいちゃん真なら食われて真証明してくれれば一番助かるにゃそしたらLWだし。ただ、長吊らないなら噛まれなさそうと思い直した状況的に狂特攻濃厚で若干長人感あるから安易に吊りたくないけど、吊った方が真でも偽でも安定進行ではあるよにゃーうーん…>>380長微白要素？とか思ったけど、昨日の票の集まり具合的に長狼が樵に流れるだろって思って意識しなかった説で反証できるからダメだな。寝るにゃ
2日目,旅人ニコラス,狩人,朝手品。ﾎﾟﾝ（お花）>>385 ☆老 ただの確率のはなし。真は一人しかいない。だから三人のうちふたりが希望してる→どっちかは確実に人外じゃんって発想を樵がしてる。そう思った。>>372 ☆服 このまま長を放置できないって感じたんだろうなってのより、発言で変化があっても長は疑う、みたいな内容だから、それロックじゃね？って思った。状況は変わるもの。思考固定してしまいがちの発想に見えた。
2日目,村長ヴァルター,村人,[梟]　＜　おはようっぽーワシとりあえず老狂でFAしてるんで老狼あんじゃねって人は星でも投げてくれ。老真見る人は確霊下で狼が初日に偽白出す利点でも教えてくれ。さて今日狼は「老真切れない＞＜」と言ってればワシで縄消費できる。この辺言い出す奴を注意して見ていきたい。とはいえワシが灰にいたら斑は吊って色見る一択だからな、諸々考慮して見るべきではある。妙ちゃん様>>378おお、早速ありがと
2日目,村長ヴァルター,村人,う。箱お大事にな。娘>>368この反応は予想内。娘狼なら昨日の長占いイヤです＞＜はアピになるな。娘は灰から白取りつつ、白と思っているワシ占いを村の視界が晴れるならと許容、夜明けの反応はデスヨネー。ここまではてんぷらなので、★今日の灰へのツッコミを見たい。ところで夜明け前の娘に対するワシの素直な気持ちは、「長白主張しすぎると狂が勘付いて偽黒打ってくるからやめれ」だった。長白見えてる娘狼
2日目,村長ヴァルター,村人,の狂への黒出し指示…にしては遠回しか？ふむ。服>>388服真なら服のすべきことは対抗の真アピとそれにつられる灰に怒ることじゃなく、灰狼を探すことだと思うが。★娘真見る旅羊のことはどう思う？そして★昨日の娘の真アピはどういう意図があったと思う？娘真を決め打ってるわけじゃない。が、感情を出されると見辛いのが正直なところだ。服真追うためにも冷静でいてくれると助かる。農>>402見えた。ふむ
2日目,村長ヴァルター,村人,、2-2が村側勝率一番低いか。理解した。羊の疑問も了解しよう。ワシの考えは既に述べたしな。農>>403狼が状況作るために狂噛みありえるから、老噛みでも老真確定ではない。老吊ってもおそらく白だろうし、老偽を証明するにはワシ吊りが安定というワシ的ジレンマな。しかし老噛み後にワシ吊れば老での縄消費防げて悪くないなと思った。あとは夜に来る**
2日目,老人モーリッツ,人狼,>>404  そっちか　「樵娘のどちらか」だと思って発言の意味が理解できなかったのじゃ一黒みつけたから自由占安定じゃろうか？票数考長の●旅について　>>296時点で見えていたのは青長同票、しかも同じように票が入っていたから見逃しは考えにくい考えられるのは１青占を嫌った　２長が切られた　２の場合は●旅は切り演出の可能性あり　切るにしてはちと早すぎな気がするが昼に鳩？　２０時箱前**
2日目,シスターフリーデル,村人,おはようだべ～！パンダだからといって安易に長吊りの流れになるのは嫌だなぁ～と思ったべ。農>>401>>402>>403に追従だす～。わたすも長置いといてもいいと思うだよ～。☆書>>389ん～別に違和感て程は感じないかな？ぱめちゃんの性格要素的な物だと思ったべ～。真贋要素的にも偽でも真でも言える発言でないかな？
2日目,シスターフリーデル,村人,青>>393回答ありがとうだべ～。>>215は全体に向けた発言でなく、わたすに向けた発言だったって事かな？ヨアさんが確白になっても班になっても邪魔だとは思わないべ～。寧ろ自分と違う考えの人が確白になったら違う視点で物事見れるしわたすは嬉しいべ～。ヨアさん人なら今日の考察頑張って欲しいんだべ～。わたすも色眼鏡で見ない努力はするべ～。
2日目,パン屋オットー,村人,ねむーいー疲れた。おはよう、今日から無意味な処刑が始まるね。今日も立会はできないけど評価は進むだろうから投票は参加するよ。とりあえず直近だけ見た感じ、ヨアヒムに票が集まってリーザがそれを避けて、ヴァルターに行った占いが割れたのね。リーザはグッジョブ！愛してるまあとりあえず読んでくる
2日目,シスターフリーデル,村人,☆農>>400まんず>>174自由占いだね～。初日自由占いとかって結構灰みれる自信の表れと思うんだべ～。でもヨアくんの初日の発言て灰弄る姿勢ではなかったべ～。なのに自由占いって浮いてて狼探しますあっぴるに見えたんだよね～。後は>>215多弁序盤整理だべな～。あの発言はヨアさんが多弁を早期処理する為の布石に見えてたんだよ～。村あっぴるとしては狼ならズバっと白狼狙いとか言わないだろ的な。
2日目,シスターフリーデル,村人,この辺はもうちょっとヨアさんと対話して要素取りたい所だべ～。★書>>230私の占い真贋の何処に追従したべ～？★屋>>412『リーザはグッジョブ！愛してる』ここのグッジョブは何を指してのグッジョブ？愛してるについては回答不要だす～。
2日目,パン屋オットー,村人,>>253モーリここの村人たちに占い師が必要ないとは思っていないよ。ただそれ以上に確霊の価値が巨大なんだ。そしてそれを「この村では」と置いたのは、このかわいく強く美しいリーザ様さえ生きていればこの村は勝てるって思ってるからだよ。それは今でも継続してる。占いを軽視するんでなくて確霊のための犠牲として割り切るところを割り切ろうって話。>>256フリ固いという点を怪しさに含めているのかどうか
2日目,パン屋オットー,村人,>>266ニコぶっちゃけ、つまんねー理由で占い票集めそうだなもったいないなって思ったんでサービス含んでる。話はまさに戦術論なんだけど、ヨアヒムが何やってるって自分のハードル上げてるのよね。柔軟に手を構築できる事をチラ見せして。ここに占い当てた人が、ヨアヒムを占ってどうしたかったのかには結構いろいろ転がってるんじゃないかな。きっと。これは他の人にも考えてみてほしいね。何人かへの解答含む
2日目,羊飼いカタリナ,人狼,起きた……ねむいね。で、考えてたこと。長狼だとしたら、この判定で、老真が見えたわけで、もう少し、老真への感情とかが滲み出ても良さそうな気がした……驚きとか。★長　昨日、占い師の真贋どう思ってたの？老が好みって、老真視とは違うかな。あと、長>>405だけど、老真の可能性は捨てないわ。でも、斑吊りしたいわけでもない。老真なら１黒引けてるのだから、老噛まれたら、考えようとか、そんな感じね。
