1日目,仕立て屋エルナ,霊能者,すみません【本決定は⚫︎羊】にしますリーザの反対はありますがやはり一番多数の視界がひらけるので
1日目,負傷兵シモン,狂人,【本決定了解】まぁグダグダとまとまらないよりはいいぜ。なかなか決まらない流れに狼ちゃん達困ってたんじゃないか？さっき表に出てきてない奴は怪しいぜｗ
1日目,農夫ヤコブ,村人,>>319 反対はないかな。発言が増えず。 確白なら狼ＳＧを避けれるし、斑なら視点をハッキリさせて考察させれば要素拾えるよぺになるかもだし。占わないと直吊されそうだぺし
1日目,青年ヨアヒム,人狼,【本決定了解ですぞｗｗｗ】【●羊セット完了ｗｗｗ】【黒１白３対応できますぞｗｗｗ】エルナ殿は拙者の意見を汲んでくれたのですかなｗｗｗありがたき幸せですぞｗｗｗ
1日目,宿屋の女主人レジーナ,人狼,【本決定了解】アタシの第一希望だし、村の視点も晴れると思うから異存ないわ。そして書>>321の真アピが凄いｗｗ
1日目,羊飼いカタリナ,村人,【本決定】了解しました～。オットーさん、ヤコブさんは遅くてごめんなさい～。
1日目,少女リーザ,人狼,ちょっと待ったシモン君以外の占い候補(シモン視点狂狼)の2人が●羊だよ？どうみてもシモン視点白じゃない？反対がないのはかなり微妙
1日目,司書クララ,占い師,うーん……【本決定了解】【セット済み】第一希望で出しておいて申し訳ないんですが…消極的許容です。青羊両狼前提での希望だったんですが青と希望が重なったうえ、青>>317をどう見たらいいのか分かりません。視界が開ける……はそうだと思うので、反対はしません。え？>>328了解するの？いいの？もうやだこのオタク！！（感想）
1日目,仕立て屋エルナ,霊能者,[CO時系列順]＼神書兵商青者年妙農宿羊屋壱屋羊妙羊羊宿者神妙■宿☆弍商年商年★妙商宿無■商☆羊か年 ★妙か年 ■羊妙年屋占い候補は黒なら夜明け１分後、白なら3分後に発表お願いします(´･_･`)
1日目,ならず者ディーター,村人,【本決定了解】強い反対はねーぜ。占わないと直吊り枠なのはそう思う。羊の個人意見の無さは俺判断出来ねぇしよー。
1日目,神父ジムゾン,村人,【本決定確認】デース。仕、判断急かして申し訳ありません(。>д<)ありがとうございマシター♪今後票の計算等をどうするかも2dあたまに軽く決めておいた方がよさそうですね(ノ´∀｀*)灰考察は日跨ぐと見にくいですし、やはり日替り後出しマース♪@0
1日目,仕立て屋エルナ,霊能者,箱の調子が悪いのと新しい鳩に慣れていないので表作成が手間取ってすみませんでしたー(/ _ ; )
1日目,負傷兵シモン,狂人,妙☆>>331俺視点、多分白なんだろうなーとは俺自身さっきも言ったけど、この時間帯に反対しても混乱を強くするだけだし、覆るとも思えない。無駄に「羊はやめてくれ！！」って叫んでもそれはそれで真アピ臭いとか言われるのがオチ。まぁ対抗が黒出したら出したで羊村を見てる村人で殴って吊るしちゃえばいいでしょ。
1日目,少女リーザ,人狼,狼2騙りの可能性も0,001％くらいはある上に、シモンは>>314とも言ってるよね。この辺り明日の判定見つつ考えたい
1日目,少年ペーター,村人,【本決定了解】でもやっぱりもったいない気がする。
1日目,農夫ヤコブ,村人,羊希望出した占の決定後司:疑っているといたが青狼が前提だったためにあまり消極的>>321。現状そこまで疑っていない？ライン切りは考えなかった？青:分からないから占う>>273,>>274。シンプルで好感
1日目,仕立て屋エルナ,霊能者,喉が余ってる人は決定や他の人の決定まわりの反応について思考を垂れ流してみてほしいな(´･_･`)
1日目,行商人アルビン,狩人,【本決定了解ー】ペーターの思う「初日に占い当てるところ」ってどこなんだろう？年★何が「もったいない」なのか噛み砕いて教えてくれるかな。
1日目,農夫ヤコブ,村人,【本決定確認】決定後というか決定周り占い雑感兵:>>326の決定周り発言を促すようにプレッシャー。 狂人っぽくねぇかな。狂ならご主人様が当て嵌まってる可能性があるし
1日目,青年ヨアヒム,人狼,書>>332ひどい言われ様ですなｗｗｗさすがに傷つきますぞｗｗｗ拙者はカタリナ占いで希望を出したので異論はありませんぞｗｗｗクララ殿と希望が被っている件ですが仮にクララ殿が狂人ならご主人様誤認もありえますなｗｗｗクララ殿狼でも早めの投票だったのでキレ演出可能性ありますし、そこは特に気にしても仕方ない要素だと取りましたなｗｗｗ
1日目,司書クララ,占い師,農>>340　羊単体で疑いはあります。青羊両狼の線でしか疑ってないのだったら本決定は猛反対です。ライン切りは一番最初に浮かびました。ただ、初日いきなりばっさり行くかなとか考えてぐるぐるしました。そこも含めて色々自分の中で整理がつかない状態で決定が覆ったので少々混乱しています。また明日です。@0
1日目,パン屋オットー,村人,あぁ、ヤコブ調査間に合わんは３喉もったいないし使おうリーザ(>>331)の言い分は最もと思う逆に「シモン≠カタリ」になればカタリ非狼取れるじゃん？あとでシモン見る際に注視しよう
1日目,少年ペーター,村人,>>342☆あとあと吊れなくなりそうなところで基本黒狙い。羊狼なら吊り逃すことないんじゃ。占欠けやすい3COは多弁中庸から狙いたいと思ったんだけどね。
1日目,宿屋の女主人レジーナ,人狼,エルナはまとめお疲れさま。ありがとう。妙>>310>>322は、妙狼なら言いにくいわね。下手したら●妙になる可能性も十分あったわけだから。狼なら相当ハートが強いタイプね。でも羊は今後の発言でボロを出すタイプには見えないわ。どこでそう思ったのか、明日でいいから教えてほしい。＠１
1日目,青年ヨアヒム,人狼,ところでクラランはいつ来るのですかな？ｗｗｗｗｗｗｗｗｗｗｗｗｗ
1日目,パン屋オットー,村人,あと、エルナ見てないから技量は解らんけど、「あとで混戦を収集着けられる自信があるなら決定変えてもいい」と思うよ推理はしてる様子だし、何かしら思う筋はある訳じゃん？「盤面の思考開拓」としての統一占先はありなんだが、「自分の推理を述べる」なら反映させようよ反映させないなら確霊は思考隠してていい
2日目,負傷兵シモン,狂人,結果が出たぜ【カタリナは人狼】おうマジか
2日目,司書クララ,占い師,.｡*･ﾟ*･ﾟ (*ﾟ▽ﾟ)ﾉｼ.｡*･ﾟ*･ﾟ やっほーん☆　皆のアイドルvクラランだよーっ♪今日の占いはカタリナさんだよっ☆★さてさてー結果はー！？じゃじゃーんっ！【カタリナさんは人間だよっ♪】ヾ(>ω<○)　じゃあ、まったねー！ヾ(*ゝω･*)ﾉ☆ﾟ+
2日目,青年ヨアヒム,人狼,カタリナ殿、クラランというアイドルがいるのですがご存じですかな？ｗｗｗ「はい、知ってますよ～。すっごいかわいいですよね、私もクラランみたいなアイドルになりたいなーって思ってるんです。もうクラランにはメロメロです～」カタリナ殿もクラランファンのようですなｗｗｗクララン好きに人狼はいませんぞｗｗｗ【カタリナ殿は人間ですぞｗｗｗ】
2日目,行商人アルビン,狩人,【判定見た】割れたねぇ。シモンから黒かぁ…。とりあえず僕ぁ寝るよー。おやすみー。
2日目,農夫ヤコブ,村人,【斑判定確認】 兵黒出し。初回黒は非狼要素だけど… 昨日の占いの羊の触れ方見てござゃあ。 >>352>>353こりゃクラランライン！ 
2日目,パン屋オットー,村人,あぁ、じゃあ判定でシモンとも切れたので全占切断カタリ非狼目かね吊るけどねどうせ元々が確霊場だしね、占は投石だし占結果から進めての方針より「占判定割れた方が～」「統一希望で」の旨の人達の意見を聞きたいかな
2日目,負傷兵シモン,狂人,んー何これ？占いに出てる狼がを身内切りしたって事だわな。見直してるけど、羊とライン切るメリットが特に見当たらないんだが…。
2日目,宿屋の女主人レジーナ,人狼,【諸々確認】ふむ、割れたわね。カタリナには悪いけど、やっぱり占ってよかったと思うわ。
2日目,ならず者ディーター,村人,【諸々確認したぜ】割って来たかァ。しかしなぁ、という個人的な感想。ログ見てくるぜーこれ。
2日目,羊飼いカタリナ,村人,【判定確認】しました～。私の中では占い師さんがちょっぴり絞れましたので少しでもお役に立てるように頑張りたいです～。
2日目,少年ペーター,村人,【羊、兵から黒、書青から白確認】割られたね・・・カタリナ目線で兵偽。ていうかクララヨアヒムの流れに吹いた。占い師見直してくる。
2日目,羊飼いカタリナ,村人,オットーさん>>307はい～急に言い出したらやっぱり結局どっちなのかと逆に混乱させてしまいそうだったので。今は【統一】です～。利点は、確定情報が出やすい事です。パンダが出れば吊って占い師さんの真贋を見る事もできると思いますし。また灰の方それぞれの希望先、理由を聞いて考察の材料にも使えるのではないかと。灰の情報が少ない内は結果がばらばらになって考察しづらい自由よりは統一の方がリスクも少ないと
2日目,羊飼いカタリナ,村人,灰の情報が少ない内は結果がばらばらになって考察しづらい自由よりは統一の方がリスクも少ないと思いました～。安易に同意してしまった事は私の視野が狭かったのだと反省してます…。占い師さんたちは占ってくださってありがとうございます～。私もクラランさんのファンです～。
2日目,青年ヨアヒム,人狼,カタリナ殿、疑ってすまぬでござるよｗｗｗオウフｗｗｗ【兵の羊黒、書の羊白確認ですぞｗｗｗ】このシモン殿の動きはいわゆる狂人の動きですかな？ｗｗｗ初回黒出しは狂人によく見られる動きですなｗｗｗ対抗2人が羊に希望出ししたことからなおさら黒出しやすいと考えたんでしょうなｗｗｗ逆に狼ならここの黒出しは割とリスキーであると感じますぞｗｗｗ現状兵狂、書狼で見て考察を練っていきたいですなｗｗｗ
2日目,少女リーザ,人狼,【色々確認】斑は取り敢えず吊っておけ的な考えは私には無いので、今日は斑のリナと占い候補3人を見る日だね。ま、4人は発言頑張ってほしいのです～
2日目,仕立て屋エルナ,霊能者,【判定確認したよ】斑吊り派の人も灰からも吊り希望を出してね２黒ならノータイムで吊るけど１黒ならシモン次第だねあ、もし▼兵希望の人がいたらその人も理由と灰吊り希望もよろしくね
2日目,負傷兵シモン,狂人,うーん、決定前はちょいグダグダしてたけど、青も書も希望出したのはその前だしな。昨日の投票の時系列見ても(服>>333)、青狼があそこで羊が濃厚になる3表目を入れるか？かなりリスク高いと思う。書狼ならまぁあるか。リナを切る事で真視はアップするだろうけど、リスクリターンが全く釣り合ってないぞ。そりゃこれで俺が偽決め打ちされてリナが生き残るって筋も無くはないが無謀だろ。ちょっと意味わからん
2日目,パン屋オットー,村人,リーザ>>365いや、そもそもカタリは「発言から情報が落ちない」から占われたのだし、「頑張ってね」と投げ遣るのは至極意地悪では？せめて発言を見たいのなら何か引き出す動作をしようよ昨日の序盤でも「占３人は声張っていけよ～」って言った割にそういう動作は少ない鋭いとは思うけど、姿勢が尖ってるだけであんまり意志反映度は大きくない感じ？
2日目,神父ジムゾン,村人,【占結果確認】デース。またこれから考えることはありますが、とりあえず昨日、あげられなかった灰雑感を出していきマス。鳩ゆえ時間かかりますがご容赦を。宿…序盤から他者と絡もうとする姿勢が見られ好印象。が、>>231,>>234では少し意図的に対話姿勢を見せようとしている印象も受けた。とはいえ、対話できるということはそれだけ発言から情報も引き出せるかと思ったので初日は放置。白くもないが黒くはない。
2日目,負傷兵シモン,狂人,いやいや、青>>364こんなの、俺の立場が悪くなる事なんて誰でも想定するだろ。俺が狂人で対抗の真狼が共に第一希望でライン切りのメリット無い状況ってのは更新前に既に分かってた事だぜ。俺自身が羊白っぽいって言ってただろ。服>>366これで万が一にも▼兵とか、マジでないわ
2日目,パン屋オットー,村人,まぁ「即吊り」と言った私も私かカタリが斑化して伸びる目もある訳だし、そこは確かに見ていっていいかもしれん重要情報が落ちるなら上等だしカタリ★真占予想、どっち★占騙狼予想は誰、又そこから辿った潜伏狼予想
2日目,少女リーザ,人狼,取り敢えず今日の▼兵は無いよ。手順的にも。説明いるなら聞いてね。屋>>368勿論引きだす努力はするよ。ただ昨日占い候補にハッパかけたのも、そもそもの話本人が発言しようとする意欲が無いと伸びてこないからね。そのへんは今日の発言見てくれれば良いかなと。
2日目,ならず者ディーター,村人,（>>366服）ログ追い中一撃　兵吊りはねーな。占い先割れたってこたァ敵さんに占い内訳透けてるだろ。信用勝負で来るのか、占機能破壊すんのか、その辺見たいぜ俺は。俺は羊吊りで占真贋絞りたいのが本音なんだがな。まずは喉温存すんぞ**
2日目,旅人ニコラス,村人,【諸々、確認致した。】僕(やつがれ)は今日はこれで離脱するとしよう。明日も夜には居る様努める。
2日目,農夫ヤコブ,村人,とりあえず兵各パターンの整理。 狼:羊白が見えており、昨日の段階で羊は吊れると判断。占い直吊で兵の霊判定を見られる可能性もひくう。吊縄１確実に稼げると判断。 狂:昨日の他占い師の希望からご主人様ではにゃぁと判断。1縄稼ごうとしたパターン。真:判定そのまま出した。決定反対気味じゃったのは書。敢えて庇い気味の事をゆう事によるライン切り？
2日目,神父ジムゾン,村人,者…他者と絡みつつ、自分の印象を述べていける印象。議題貼ってくれたり、表作ってくれたりありがたい。これだけで色は判断できないが、>>159で発言のタイミングに気をつけていたり、村の利を大切にしている姿勢は全体的に微白印象。とりあえずは放置でよさそうと思った。妙…非霊coについて、ん？と少し感じたものの、黒要素とまでは言えず、今後の発言から見ていけそう。
2日目,神父ジムゾン,村人,>>244,>>245は納得w敵作らないとよく言われマスw『～は好印象ですが』というのは基本的に口調が荒くならないように付けてるだけで、ぶっちゃけ、この点で怪しいと思ってるからな！と言ってると思っていただいてOKデース(ノ´∀｀*)HAHAHA 現状灰。
2日目,パン屋オットー,村人,ディタ>>373「(狼視点で)内訳が透ける」のはシモン非狼の場合のみなんだが、シモン非狼予想はどこかで拾った？でなけりゃそれ「シモン非狼を既知」の視点漏れね
2日目,司書クララ,占い師,【諸々確認】クラランは幻想です。単体で疑わしいとか失礼でしたね。現状対抗は偽黒出しやすい状況で兵狂が黒を出して青狼に知らせたという線で見ています。兵狼青狂パターンが追えてないです。ごめんなさい、頭回らなくなりました。おやすみなさい。**
2日目,負傷兵シモン,狂人,服＞兵>>370だけど、ちょっと口調がアレだったわ。ごめん。悪気は無い。とりあえず俺は得た情報から普通に考察進めていくわ。なんか罠にはめられた感は凄く感じるけど
2日目,ならず者ディーター,村人,（>>378屋）ん？わりい、俺がおかしかったら説明欲しいんだが、占われたのが羊だろ？狼陣目線で言えば、羊白の場合、兵偽黒で狂と判明。羊黒なら兵真。狼陣は羊の白黒分かってんだろ？★俺何か間違ってんのか？
2日目,仕立て屋エルナ,霊能者,>>リズ＆シモンシモンがクリティカルな偽要素を落とさない限りは▼兵するつもりはないから安心してね(´･_･`)それよりもシモンは>>380で私に謝るとか罠にハメられたとか黒を引いた真の感情にみえないなー( ´ ▽ ` )ﾉニヤニヤ
2日目,羊飼いカタリナ,村人,農>>240☆遅くなってごめんなさい～。未熟ではありますが自分なりに考えてみました。書占い師さんの中でも発言回数が多く、様々な方に突っ込みを入れていらっしゃってると思います～。発言回数が多い分、信用稼ぎではないかと思われたり色々な所をつつかれて疑われるリスクも多いと思うのですがそんなリスクを冒しても積極的に発言している部分は好印象だと思ってます～。でも占い直後の発言が見られないのはちょっと気
2日目,神父ジムゾン,村人,羊…統一or自由の迷いは割りと村印象。狼ならむしろ単体でむやみにころころ変わって目立たないと思われる。何にしてもここで判断はできないが、突っ込めば素直に返してくれそうなので発言からなるべく見ていきたいとこ。少…○商と迷ったが、発言から見れそうと思ったのと、>>242の議題投下は各々のズレを見る手がかりにもなると思うので微好印象。☆ちなみに私は基本的に占は色見にくいとこ&黒狙い。吊は黒狙いデース
2日目,羊飼いカタリナ,村人,でも占い直後の発言が見られないのはちょっと気になってます…。青>>200これ以上ここに喉をさいても仕方ないと仰っているのですが、（>>199）に使うよりは有意義なのではないかと思いました～。一度同意してした私が言うのもなんなのですが占い師さんとして信用するには提案を出した側としてはちょっぴり心許無いような気がします～。でも先ほどの灰考察を見せて頂いたらご自身の意見や考え、そして知識をお持ち
2日目,羊飼いカタリナ,村人,でも先ほどの灰考察を見せて頂いたらご自身の意見や考え、そして知識をお持ちのようなのでやっぱり序盤の浮いたような感じは気になってます～。白頂いたのにこんな事を言ってしまってごめんなさい。でも、考察能力は私に対する疑いのかけ方など視点も広いように思っているので心強いです～。兵最初の頃のステルスっぽさは気になっていましたが、途中から考察していますし占い前の流れを見てちょっと信頼しかけていたのですが
2日目,羊飼いカタリナ,村人,占い前の流れを見てちょっと信頼しかけていたのですが～。でも、本日の結果を見て私の中でシモンさんが真ではないという事が分かりました～。もうちょっとシモンさんの事を微力ながら考察していけたらと思います～。
2日目,宿屋の女主人レジーナ,人狼,昨日の発言見直してたけど、ちょっと気になるところ質問。★年>>287　●羊について、「確白になっても黒出ても」って、羊が村という前提に見えるけど、羊は白視してる？で、年>>347だけど、占い３COだと斑になる可能性が高くない？だから、発言で見極められる可能性のある多弁は後回しにした方がいいと思うんだけど、どう思う？あと、もし可能ならアタシ評出してくれると対話できると思う。
2日目,パン屋オットー,村人,ディタ>>381「シモン狼で偽黒、狼視点でクララヨアフの真狂不明」があるなので「狼視点で内訳透け」はシモン非狼前提「シモン狂挙動だし、狂だろ」は思考経路としていいのだが、分岐すっ飛ばすのは王道思考のディタっぽくない
2日目,羊飼いカタリナ,村人,オットーさん>>371ありがとうございます～。もうちょっとお時間頂けたら自分なりに考えてみます。
2日目,パン屋オットー,村人,………いや、寧ろこれ「視点漏れ」言われた時点で警戒か修繕かするよな、逆説白か…？あんな明ら様な視点漏れしたら焦るだろまぁしかしディタは歩調がぶれる事もほぼないし、逆説白とはいえ弱補正でディタ弱白
2日目,青年ヨアヒム,人狼,コポォｗｗｗ拙者重要なことを見落としていたでござるｗｗｗ書>>352クララど……クララン！？まさかクラランの正体はクララ殿だったのでござるか！？早急に答えてほしいですぞｗｗｗ拙者今日はもう疲れたですぞｗｗｗそれにしてもクラランの正体がクララ殿だったのは驚きですぞｗｗｗまた明日詳しく話を聞いてみたいですなｗｗｗでは、おやすみでござるｗｗｗ
2日目,宿屋の女主人レジーナ,人狼,★妙>>246　「凄い防御感」ってどこから感じた？あと、「先の要素」って何を指しているのかしら？ぶっちゃけ妙>>246を見ても、なぜあなたが妙>>212を聞いたのか、分からないわ。あと、昨日も聞いたけど、妙>>247の羊評、どこからその印象を持ったのか、羊の発言を具体的に挙げられる？
2日目,ならず者ディーター,村人,>>389屋　上段、そうか、兵狼だった場合、青書内訳が真狂なら透けねえだろって事か。悪りい、マジでスッポ抜けてた。　　喉余ったな…これで3発言とかちょっと痴態晒した感…。王道思考って何だろうな。返答要らねぇけど喉隙あれば訊かせてくれよな。EPでも可ー。**
2日目,神父ジムゾン,村人,商…寡黙ではないけど他灰がわりと発言多いため、どうしても後ろにいる印象。>>269での私の希望への突っかかりの早さが撤回しているとはいえ、少し、ん？って感じ。私としては占有り枠。屋…>>313で文化は参考にしかならないって参考になるなら聞けばよくない？(・・?)と正直思った。些細なことであっても発言引き出すのは序盤は特に情報増やすためにも損はないと思いマース(；ω；)一番気になる人。
2日目,神父ジムゾン,村人,農…発言で見れそう。1dでの灰雑感も見やすいので思考追いやすそう。今後より深くなること期待デース(*^^*)現状は純灰だがとりあえず放置でよさそう。ふぅ…長々とスミマセン( ；∀；)話のネタにでもなれば♪まだほとんど2dの発言は読めてないので漁りマース！
2日目,司書クララ,占い師,寝る寝る詐欺。今度こそ寝ますね。★妙　普段あまり疑われたりしないタイプですか？昨日の決定回り、若干過剰防衛気味に見えました。★宿　>>315　「情報増えない」のはどうしてでしょう。また「妙と対話できそう」は、本当にそう思いますか？>>393見た感じ、対話しても理解不能な部分が多いと喉辛いですよね？青>>392　先ほど申し上げました。クラランは幻想です。
2日目,農夫ヤコブ,村人,神と屋はライン切れかな。自己完結、自己否定するタイプの屋に対話のきっかけを作って欲しい神のすれ違いは自然。 羊>>383回答あんやと ★>>386「占い前の流れを見てちょっと信頼しかけていた」 占い前のどの発言をそう思ったか教えてくれる？
2日目,少女リーザ,人狼,占い師3人みようかな。今日は占い見るターンだし。◇シモ兵>>337の「覆るとも思えない」は理解できる。ただ、シモンのスタイルとして>>251「（狼探しには）ま、そこそこ自信ある」という自分の地力への自負があったり、>>314「リナ白だろうし、リナ以外なら良い」という点から「黒を引きたい」という気持ちがある。このあたりから見えるシモンの印象として「黒引きたい」よりも「決定グダるなら白引きで良い
2日目,少女リーザ,人狼,」になるとは思えない。ララのような自分に自信なさげだったりするならまだしもシモンが「我よりも村の調和を優先する真占い師」には見えにくいなという感想。この点は性格要素把握得意なオトにも聞いておきたい。＞屋★どう思う？また、シモン自身も>>357>>367でも言っているけど、シモン視点、狼が居る書青の●羊出しのライン切りは一般的に考えにくい（未精査）
2日目,少女リーザ,人狼,シモンの希望出しについて遡ってみたけど、ジムとの絡みが>>202のみだけど、>>260の占い希望候補にはジムが外れてるのね。★何か理由ある？★>>259の宿評「ストレートに物をいってくれる」だけど、ストレートに言って無いのは誰？後、>>285の妙評も微妙かな。「質問ステ感」だけど、私ってステルスしてた？感が。総じて狂＞真＞＞狼という感じ。個人的には昨日の決定周りの動きが大きな減点ポイント
2日目,少女リーザ,人狼,。初回黒出しは狼占の動きとしては考えにくいので非狼印象。◇ララ昨日も挙げたけど、農>>168に共感で非狼要素。>>156「間違っていたらごめんなさい」>>162「うわあああごめんなさい」>>173「お気を悪くされたらごめんなさい」>>252「ごめんなさい。不要かと～」>>253「自信ない」等と、所どころに見える自信の無さは偽装では無く本物に見える。その中で、>>332「申し訳ないんですが
2日目,少女リーザ,人狼,…消極的許容です」「視界が開ける……はそうだと思うので、反対はしません」と決定に対して自分の意思が見えるのは真っぽい。一つ気になるのは、>>205>>206>>254>>255でジムに疑いがあるように見えるのに、第二希望は○年なのね。★ジムよりペタが優先された理由はある？それと★>>321「狼ならあざとすぎる」あざとさに線引きがある？真要素あり、シモが狂っぽいうえに非狼要素も拾えるのでこ
2日目,少女リーザ,人狼,こが一番真っぽいかな～と。総じて真＞狂＞狼という印象。◇ヨア>>250で自己申告があるけど、「狼探し自信ない」のに「自由占いを推す」というのは取り敢えず言ってみた感を感じる。>>317「拙者としては納得がいかないですぞｗｗｗ」の反対は「自由占い推し」の主張と一貫性がある。★>>274「リーザとレジーナはとりあえず後回しですぞ」「放置枠」は何か理由ある？★>>273神評「ツッコミの鋭さな
2日目,パン屋オットー,村人,ジムゾ>>395だから～「君とはやり方違う」んだってば「周囲は自分の尺度で全部測りきれる」と思わんでくれ私は一番やりやすい自分のやり方が既にあるからこれでやる「気になる」は受け取る、存分に気にしてくれ
2日目,少女リーザ,人狼,どから見ても相当スキルは高そう」に具体的な部分はある？消去法的になるけど、やや狼目かなと。特にこれが真、これが偽、という要素は無いが真っぽさでララよりは下がるかなという印象。総じて狼≧真狂という所。リナ見返す前に★投げておく。★昨日の希望出し【●宿○商】の理由ある？★昨日は仮●宿から本●羊に変わったけれど、このあたりで要素拾えるか見てほしい。
2日目,少女リーザ,人狼,☆宿>>393防御感は>>230「アンタ、質問するならちゃんと読んでからにしてほしい」辺りから。急に語気が強くなったな、という印象。「先の要素」は>>149「積極的に要素取っていくタイプかしら？それとも焦っている？？」を指してる。羊評については>>148「私は賛成という事で【自由占い希望】に変更します」>>151「それでは、【ＦＯ希望】でお願いします」と人の意見を見て簡単に流される（自分の芯
2日目,少女リーザ,人狼,を持ってない）あたり、あまり慣れていない人なのかなと。（失礼ゴメンね私の考えとして不慣れ＝狼ならボロを出しやすいという考えがあるから。☆書>>397割と相性によるかなー。★どのあたりが過剰防衛が安価引いてくれると有り難い。
2日目,神父ジムゾン,村人,ごめん、眠くなったから寝ます(  ；∀；)決めておきたいとこだけあげておきます>★ALL今日の占方法どうする？個人的には統一希望デスガ、自由派が多ければそちらでもOKです。ただ、統一なら票の計算方法(占票はカウントするか)等を早めに確定させたいデース♪議論というよりかはさくっと決めちゃいたいとこデース(*^^*)
2日目,少女リーザ,人狼,神>>409☆うーん、兵自由占い・書青統一占で良いと思うよ。兵と青書の狼の位置違うだろうし。（リナが白か黒かにおいて）そろそろお眠の時間なのでリナは明日見るよ。おやすみ。
2日目,宿屋の女主人レジーナ,人狼,☆書>>397　アタシ視点、アタシ白は分かってるから、占い結果で灰の情報が増えない、ってことね。妙は、対話自体が成り立たないわけではないから。あと、宿>>299のとおり、一方的な違和感で占い希望に挙げたことのやましさも若干。屋は独特ねえ。一家に一台ほしいところだけど、狼でも村でも同じ行動しそうで見極めが難しい。★屋　昨日の調査対象を選んだ基準は？あと、希望出しの理由もできたらお願い。
2日目,仕立て屋エルナ,霊能者,寝る前にジムにレス(´･_･`)私は全員統一か、シモンだけ兵視点黒狙いで自由を考えてるよ(‾^‾)ゞ第一希望2ポイント、第二希望1ポイントのポイント制かな2日目だから思考を出すけど今はリーザよりレジナを気にしてる、夜明け前のクララ下げが引っかかってる(´･_･`)シモンはスキルは高いけど、視点作りや真感情作りは苦手な狂に見てる( ´ ▽ ` )ﾉ
2日目,羊飼いカタリナ,村人,農>>398>>314　>>337この辺の流れで私を白よりに見て下さっていたというちょっと単純な理由です～。対抗が黒出したら～の部分とかは後の事までよく考えてくださってるなって思ってました…。あんまり参考にならなくてすみません。>>183それから最初の方でも白よりに見て下さっていたので主観で申し訳ないですがちょっと好感持ってました～。妙>>406本日はあまり時間がとれないのでお時間を頂
2日目,羊飼いカタリナ,村人,妙>>406本日はあまり時間がとれないのでお時間を頂く事になります～すみません。それでは、本日は失礼します～おやすみなさい。**
2日目,パン屋オットー,村人,風呂あがりリーザ(>>400)「シモンを見てくれ」との事なのでヤコブ後に見る寝る前に落とすレジナ>>411調査基準は「発言順」、レジナは本人から希望があったので飛ばして優先した上記のリーザの様に、ね私は希望があれば順序は変えるんだ、どうせ全員分やるし
2日目,ならず者ディーター,村人,ジムゾン＞一応横槍かもしんねーけど、屋は狼のセン薄いと思うぜ。俺のポカもあるが、屋狼ならさっきの者屋のやりとり見るに、俺は格好のSGだったんじゃね？屋の考察スタイル見るに村ではトップクラスでやわらけぇ頭してると思うぜ。神屋当人等の微細な感情感はわからねーけど、俺目線は屋非狼だぜ。ジム、ちょいと外側から村全体を見てはくれねーか？
2日目,少年ペーター,村人,レジ見えた！>>388 ☆正直占いで黒出ると思えなかった。リナ人狼ならもーちょっと「このへんもんにょり～」とか漠然と疑い向けてくるんじゃないかと。狼探してないどころか狼探してるふりすらみえないし村っぽいというより人狼っぽくない。>>347　確霊いる3コなら片黒はいったん置いて占の内訳が見えてから吊る手もある。寡黙や不明枠は斑になっても大体要素拾えず手順吊りになりがちだし、終盤村放置されそうなと
2日目,少年ペーター,村人,こを発言で見極められるとはちょっと楽観視すぎない？確実に真判定が出る初回占はなるべく村に情報が落ちるように使いたいんだよ。それと多弁中庸占いは白狙いじゃないよ。レジ評はちょっとまって、明るくなってから出すよ。今日はむりだねる・・・
2日目,パン屋オットー,村人,ディタ(>>416)を村置きしたいと思う「自分がSG候補だった」という位置合い認識でありながら「来なかった」を理由に私を非狼扱いなので潜伏狼の感性ではない内容そのものは私が非狼としての要素として甘いとは思うが、指向性が白い因みに「王道」はそのままの意味だまぁ「強い個性は無いが、軸がある」とでも言い換えようかあぁ「対話型」としての王道ね(一応
2日目,宿屋の女主人レジーナ,人狼,★者>>261　「それより」が引っ掛かった理由、言語化できる？あと、アタシの第一希望と第二希望みて、どういう印象を持った？★羊　占い考察ありがとう。できれば、灰考察もお願いしたいわ。昨日の●宿○商の理由もお願い。屋>>415　は、発言順なのね・・・一貫してるわね・・・占い希望は、調査対象の中で怪しい順、ということでOK?★服>>412　「クララ下げ」って、宿>>329のこと？　だって、
2日目,宿屋の女主人レジーナ,人狼,書>>321の「宿の前に四角」って、システムコピーすれすれじゃない。だから指摘したんだけど、そこを要素に取られるのは不本意だわ。妙>>407　回答ありがと。結構強く殴りかかったつもりだけど、思ったより殴り返してこなかったわね。回答の内容は、やっぱり質ステ疑惑が捨てきれないけど、まあ分かったわ。質問の趣旨をハッキリしてくれるとミスコミュニケーションが減ると思うわ。（何だか上からでゴメン。）
2日目,パン屋オットー,村人,レジナ>>421あぁ、「占希望」に答え忘れてたか、すまんいや「全員調査してないのに希望出すのは好きじゃない」が「情報を周りに落とさないのも盤面的に好ましくない」ので「誰でもいいから挙げた」形ぶっちゃけまだ見てないニコルやアルバでも構わなかったよ？「盤面上で全員を比較できる状態じゃない」なら全員一様に相対情報は無価値だ、希望なんぞ挙げられん余談前日へのアンカ機能しないのな、時間かかる…
