1日目,ならず者ディーター,村人,■1.旅が出てきちゃったから、余計何とも言えなくなっちまったじゃねーか。ちょっと待ってほしいぜ。ところでシモンよう・・・>>199■5.漠然とし過ぎ。例えば？>>202「旅次第だが～」のくだりがわからん。どういう状況だったら商占のメリットがあると考えているんだ？あ、あと前に指摘があったように、重要事項は【】内に書いてくれ。今のままじゃお前のキモチ、1/3も伝わらねーぞ。→続く
1日目,ならず者ディーター,村人,ま、明日頑張るってことなんで、期待してるぜ。さっきの表、霊もCO順に並べるべきだったな。　 |商書年老者娘青長妙修樵神屋兵旅占|非非非非非非非非占非非非非占占　 |商娘神長屋青者老樵修年書霊|霊非非非非非非非非非非？こんな感じか？
1日目,少年ペーター,狩人,兵★商占いはおいちゃんも聞いてみたいで？下手するとフルボッコやで？とりあえず3-1で固まるんやろか。やろね。ディはまとめやないねんな、表は色見えんで。もっとカタリーナ
1日目,青年ヨアヒム,村人,みんなおはよう。【ニコラスも占い師だったんだ】。■1.ちょっと検討の時間ほしいかな。■2.みんなも指摘してるけど、兵の商占は良くわからないね。個人的には占い師は「黒見つけてナンボ」だと思っているので。どうも、占い師という情熱を感じないんだよね。僕の仕事探しくらい淡白だよ。
1日目,老人モーリッツ,村人,【旅占確認】じゃ3-1の方が確定情報多くてええの>>203ニコラスちゃんまあ。あれじゃの真じゃというなら食われる心配がなくて後半巻き返せるなら構わんよ少しは出してもらわんと困るがの
1日目,老人モーリッツ,村人,■1.ペーターちゃんは占いいらんな。他にも占い不必要枠を取って、残りを検討するかのペーターちゃんは>>210>>211辺り鋭いの■2.シモンちゃんは不馴れかの。まだ発言みたいが、スキル差もあるしの。よく考えたいの
1日目,青年ヨアヒム,村人,（続き）あとは、妙と旅はまだ微妙なんだけど、今のところ、「妙≧旅>兵」かな。おじいちゃんも言っているけど、ニコが真ならもうちょっと頑張ってほしいと思うよ。
1日目,老人モーリッツ,村人,おじいちゃん老人会の時間間違えて泣きそうじゃ……また夜に来るのおじいちゃんの占い真偽もヨアヒムちゃんと同じじゃの
1日目,青年ヨアヒム,村人,邪推かもしれないけど、>>202から>>203のくだりが、狂人シモが占COするもちょっと失言。人狼ニコがヘルプで登場！という気がしないでもないかな。今日も仕事探しに行ってきます。
1日目,村娘パメラ,村人,おはようー。…ひっく。>>210,>>211 .oO(おっちゃん…？やっぱり合法ショタオヤジ！)やっぱりお姉さん黒いわよね…orz 思考出していくわね。リデルさん挙げたのは、今のところどこにでも擦り寄れる、かつ後々いっぱい喋りそうな立ち回り、て点ね。…ソレを正面に立ってやってるのが、あたしね☆お姉さん、罰としてテキーラが必要だわ（ｸﾞｲｯ
1日目,神父ジムゾン,村人,おはようございます。老>>201なるほど。判断しやすそうと思って頂いたならなによりです。全体的に進行がスローなのは同意ですね。ペタは白黒と言うよりは、純粋に慣れてる感じですね。拾っている箇所に異論が無いので、正しい要素提示は出来るタイプ。占うようなポジションでは無いので外し。
1日目,シスターフリーデル,人狼,鳩から、おはようございます【旅占COも確認です】3-1っぽいんですね2-2より解りやすくて好みですぅ凸死無いのも嬉しいですねでは、朝のお勤めに戻らせていただきますね
1日目,神父ジムゾン,村人,もう一つ投下。割と突かれてるシモンの>>202ですが、これは別に単体で偽要素ってわけでは無いと思ってます。返答次第ではありますが、★霊を占った後のヴィジョンを聞いてから判断したいですね。それと★兵>>202「確霊の線も見たい」と言う言葉の真意も聞いておきます。いつもは回答はお任せしてるんですが、上手くいけばこの質問からかなり要素拾えると思っていますので、是非回答をお願いしたいです。
1日目,負傷兵シモン,狂人,年、神すまない。ただの勘違いだ。どうかしてるぜ！
1日目,少年ペーター,狩人,兵それだけじゃ足らんで。陣形を勘違いとか、商を灰と勘違いとか。今分かっていることと、そのとき考えていたこと、この２つに差があるから勘違いなんやろ？★何をどう勘違いしていたんや？
1日目,村娘パメラ,村人,占い師については、娘狼と兵狂はかなり薄く見てる。娘狼なら、ローラー時の先吊りを避けているように見えないの。出来るだけ残りたいのが狼さんのハズ。兵はCOのタイミング的に、あたしの中で狼≧真が濃すぎるので狂は除外ね。>>220 リーちゃんの喉の使い方が真っぽくない点を考えると、兵狂旅狼なら兵もローラー先吊り用にしておくと思うの。で、真狂どっちでもいいからぱっくんちょ！…な気がするわ。
1日目,村娘パメラ,村人,これもまた便乗っぽいけど、ペタ君と神父様は占い外して考えてる。おじいちゃんは、あたしとはちょっと考え方にズレがありそうだけど要素は出る感じなので、今日は外しで考えてるわ。うー、女神様はちょっとお花摘みに行ってくるわね。…ひっく。
1日目,負傷兵シモン,狂人,年その時はなぜか。確霊作るのに占が必要だと思ってしまっていたわ。酔っていたのが原因かもしれない。今回の陣形も把握してるし、商が唯一の霊CO者だというのは分かっていたさ。
1日目,司書クララ,村人,ニコラスさんの占いＣＯ確認。【非霊】>>227そりゃ、娘視点娘狼は薄いでしょうよ。リーザさんは「妙」って書いた方がいいですよ。娘>>221　４発言の修からそこまで読み取るのは凄いですね。★具体的にどの発言から>>221のように感じましたか？神、年の切りこんでる感じは白いかな？
1日目,少年ペーター,狩人,５狼６ロックするで。ロッケンロールやで。気い付けや、火傷するで。灰に狼は２人しかおらん。吊りも占いも１日に１人しか当てられへん。毎日毎日僕らは鉄板の上で焼かれて、確定情報を積み重ねていくんやで。日々必要に応じて修正できれば、１日の中でキッチリとロッケンロールやで。視点を広げてあっちは黒、こっちは濃い灰、こっちは薄い灰とか言う考察を見ると、お前は水墨画でも書いているのかと突っ込みたくなるで。
1日目,少年ペーター,狩人,おっちゃん、ＬとＲの区別はつかんで。堪忍な。直近で。兵は最初の回答で、仲間に迷惑かけないために、勘違いで打ち消そうとした狼に見えたが、その後の独特な勘違いには一応納得しなくもないので、要経過観察や。書の娘へのツッコミにも共感やで。村の動きも見たいので、【●娘】で仮提出やで。ええか？
1日目,パン屋オットー,村人,3-1で確定のようだね。把握だよ。旅人さんは出てくるもが遅かったから、自分視点真目は薄いものだと考えているよ。ただ狂人が追っかけてCOってのもなんだかなって感じだから、狼＞真＞＞＞＞＞狂くらいで考えている。負傷兵さんは自分の考えうるドンピシャ狼COタイミングなんだよね。消去法ではリーザさんなのだけれども、消去法で考えたくはないなあというのが本音。まあ要素はでそうだしこれからに期待かなあ。
1日目,村長ヴァルター,人狼,みんなおはよう。【兵旅の占いCO確認】3-1だね。神→妙の喉の使い方への指摘について、個人的にはあまり気にならなかったな。その後の旅の喉の使い方は狂人によるアシストって印象。神の指摘は揺さぶり程度な印象だったが、そこに乗っかる娘が多少気になるぜ。あとみんなの話聞いてたら、占いどころは中庸よりは目立った人の方が、あとあと考察材料拾えるのかなって事で迷い中。
1日目,村長ヴァルター,人狼,>>220青年★旅から兵のアシストって点、個人的には全くそうは思えないので、もうちょっと詳しく聞きたいかな。旅の投げやり感、喉の使い方が村視点に見えないんだよね。兵をフォローするにしても、狼があんな立ち回りするのか？って思ったよ。
1日目,ならず者ディーター,村人,おっす。結局議題に答えず寝ちまったわ。すまねーな。■1.スマン、ちょっと任せたい。■2.現状では妙>旅>兵かね。内訳は真狂狼で固いんだろーが、妙真だとすると、兵狼はないかな。狼2潜伏だったら、不慣れな兵よりも他が騙るような気がするぜ。それよりも、騙る自信はなかったが、占CO1、未発言2の状況で焦って出てきた狂人かって思っちまうな。→続く
1日目,ならず者ディーター,村人,となると旅狼になっちまうんだけど、占3で戦うつもりだったんなら、狼側はもうちょい早いタイミングで出てた方が印象良かったような気がするな。まあ、そういう印象を逆手に取って利用する作戦かもしれねーが。兵真なら、もうちょい早くCOしてほしかったな。旅はリアル事情でCOが遅れたのかもしれんが、テキトー具合がちょっとうさんくせーな。真だったらこれから挽回してほしいぜ。
1日目,ならず者ディーター,村人,悪い、ちと街へ行かねばならねー。夜明け前には戻るが、これ以上の発言はムリっぽいぜ。みんな、すまねーな。
1日目,行商人アルビン,霊能者,鳩から確定したっぽいか？んじゃ、まとめとして動くとするわ。★占い候補の連中は今日の更新に立ち会えるか？占い結果発表は狼引いたら即時発表。人間引いたら更新3分後に発表する方法で行く予定だぜ。後俺はプロで言った通り21時以降が本格参戦で、後は鳩で様子見する位だ。★者妙が真ぽいと思った所はどこだ？
1日目,ならず者ディーター,村人,行く行く詐欺すまねぇ。補足だ。■2.妙真だとして、狼側は占真狂で行きたかったのかもしれねー。だが兵の発言を見て、「兵狂だったら妙真決め打ちヤベー！」ってことで、急遽旅が騙るハメになったのかもしれねーな。
1日目,ならず者ディーター,村人,アルビン>>239「妙が真だとして」ってのはただの仮定だな。で、妙に真っぽい要素があるってわけじゃねー。兵と旅にマイナス要素があるんで、それで現状妙真よりってことだぜ。スマン、それじゃ今度はマジで行ってくるぜ。
1日目,村娘パメラ,村人,トイレ］_・。）ｺｯｿﾘ霊確定、確認したわよ。アルビンさん、よろしくね☆>>230 娘→妙、素で間違えたわよ！これは罰ゲームね（ｺﾞｸｺﾞｸ修については、>>198で経験則を出してるで、そこそこ奥行きあるのかなって思ったんだけど、その割には発言抑えてるな、様子見なのかなって。議題挙げ･表まとめ･経験則、初日はこの辺は注意してるの。それらしく見えちゃうけど、それ自体には要素薄いと思ってるか
1日目,村娘パメラ,村人,（続き）思ってるから。ただ、書>>180で要素出そうな人、者>>183で中庸っぽい発言が立ち回り狭くなったかな、て。>>231 水墨画で不覚にもリバースしたわ。粗相は罰ゲームね（ｸﾞﾋﾞｸﾞﾋﾞ…それはともかく、あたしが一番水墨画っぽいわね。気をつけるわ。トイレ］ミ ｻｻｯ 
1日目,少女リーザ,人狼,さて飯じゃ【商人の霊能者・旅人の占い師CO】確認したぞ皆の話を眺めてようやく至ったが確かにガチ寡黙は占ったとして毒にも薬にもならんな霊能さえ生きていれば吊ってしまえば一目瞭然じゃからなとなると、いわゆる中庸や内容寡黙と言われる当りに占いぶつけるのがベストということか。すると便乗気味の村娘、表と戦術論で隠れ気味のならず者が気になるかのう。☆>>239商わしは問題ないぞ、発表時間も了解じゃ
1日目,シスターフリーデル,人狼,鳩なので内容までは読み込めてないのですが、COタイミング的に旅狂は薄いと見ています。ほぼCO終了状況でしたし、狂なら2-2にしたいのではないでしょうか。残りの昼休憩は読み込みに集中し、また変更などを書き込ませていただきます。
1日目,司書クララ,村人,娘>>242 えーっと、★議題挙げ･表まとめ･経験則をする人が狼的ってことですか？色が見えにくいってことですか？ステルス警戒ってことですか？で、それに当てはまるのが修書者で、書者は>>243の理由で除外したわけすね。そこの者評「中庸っぽい発言が立ち回り狭くなったかな」の意味が良く分からないのですが、★者は中庸を占いたいから、中庸的な立ち回りはしないだろうという解釈であってますか？
1日目,司書クララ,村人,占い考察～妙：ＦＯ希望しといての>>160は茶番に見えますね。>>177は対抗が兵のみって感じに見えますね。狂人が霊騙りすると思ってるように見えて狼的。兵：さっそくＲＰがはがれていますね。余裕のなさは真的・・・かな？旅：まだ分かりませんね。余裕があることから慣れている印象です。　兵旅≧妙って感じです。
1日目,少年ペーター,狩人,娘へのツッコミはクララに任せたで。色が見えてきたら教えてな。書のいう妙>>160が茶番ってのはちょっと同意できへんな。RPが奔放な割に村から信用を得ることも考えているんやないか。そのギャップが茶番のように見えたんやないか。狼か性格によっちゃあ真あるで。尼の言う旅非狂要素は、非狼にもならへんか。その理由だけだと３番手は常に真ってことになるで？占い師は斑になるか喰われてから真剣に考えよか。
1日目,行商人アルビン,霊能者,鳩から屋★Coタイミングから旅を真薄いとしてるが、そもそも更新の時にいなかった可能性は考えないのか？長★旅がのアシストと思った根拠は？青★狼視点、兵が狂人か分かってないと思うぜ。フォローと言うには気が早くないか？加えていうなら、旅がフォロー役なら対応がおざなりとは思わなかったか？年★日ごとに疑い先が唐突に変わる奴って怪しくおもわないか？そういうの監視する意味で、水墨画がは欲しくならいか？
1日目,行商人アルビン,霊能者,樵と屋は不在かもしれんが発言ないと処理当てられるぜ。議事見た時点で、この意見はいい、この意見は分からないなど述べてくれ。信用を得るには灰考察を出すことが大事だぜ。後は初日はまだいいが、決定用に各自喉の管理はしっかりする事。仮決定時には3くらい残してるのがいいと思うぜ。質問飛ばしたが所々抜けてるのは脳内補完してくれると助かる。鳩からが荒ぶってるんでな。@11
1日目,村長ヴァルター,人狼,>>249商☆神が妙の喉の使い方を指して真占の動きとしては疑問といった指摘をした流れから、あえて旅がああいった喉の使い方をした可能性もあるのかな？って事。喉の使い方が真的でないといった指摘に関するフォローかなって考えたよ。今思えば神の喉に関する指摘自体がそこまで判断材料になるべきレベルとはあまり思えないから、たまたまって線の方が強いかもね。
1日目,パン屋オットー,村人,>>249☆占い出るの遅かったのは単にいなかった、とも思えるけれども、狼が作戦をたてていたから遅れたとも考えられる。だったら早めにでてきた方が真目にみてしまう、というのは、わかってもらえるかな？そうであってほしい、という自分の希望でもあるが。者の意見には兼ね同意だ。発言数ステ目を占ってもあまり参考にはならない。見えてくるものも少ないだろう。だったら、発言数の割に内容薄いひと、または早めに
1日目,パン屋オットー,村人,ごめん。読み返したら途切れてたね。続きだよ。または早めに白確定させたい人を占うべきなんじゃないかなあと思ったよ。>>220青年さんに対しての>>235村長さんの質問は自分も気になるから、答えてほしいな。
1日目,木こりトーマス,村人,おはこんばんちは【旅占CO確認】なかなか議事見れなくてすまぬ～～ぱっと見、神の切込みに白さ感じるよ。あとＣＯタイミングにはあまり要素見出したくない派！ではでは。夜じっくり議事見るぞい。
1日目,青年ヨアヒム,村人,長>>235　商>>249　屋>>253本格戻りは夜になるけど、取り急ぎ回答しておくよ。まず、兵の態度が真らしくないと思った（狼or狂）わけだけど、狼だったら「者>>236」が言うように他の狼が騙りを務めると思ったんだよね。だから、兵は狂なのかなぁと。→続く
1日目,青年ヨアヒム,村人,（続き）で、「者>>240」（また者の引用で申し訳ないんだけど）が言っているように、当初、狼は占真狂でいきたいと考えてしばらく様子見してたんじゃないかな。そんなわけで、狂人の兵が占COしたものの、なんだか疑われ始めている状況。。。。これは狼から誰か行くしかない！ってなったんじゃないかと思ったんだよね。→続く
1日目,青年ヨアヒム,村人,（続き）上記の理由で、僕は「兵=狂」って思ってああいう発言になったわけだけど、確かに「商>>249」の指摘のように、狼側から狂人がどちらかわかるわけではないから、今考えると「兵をヘルプ」ではなく「議論が妙一択にならないよう」に旅がCOしたのかなぁと今は考えているよ。
1日目,青年ヨアヒム,村人,旅が投げやりなのは・・・単にいろいろ忙しいのかなぁと思っているよ。僕も上のような考えで凝り固まるのも危険だし、判断材料は沢山ほしいから、これから一杯発言してくれると嬉しいな。これで回答になっているかな？また夜になったら戻るね。
1日目,村長ヴァルター,人狼,>>167司書★ロックタイプを議題に挙げた理由って、どんな意図があるのかな？狼はロックを避けて色んな可能性を挙げてぼやかす可能性が高い、ロック気味な志向の人は白っぽいとか、そんな判断材料にするため？
1日目,少年ペーター,狩人,占い師考察はよくわからへんねんで。これは一般論やけど、自分の理想像との距離感は、占い師の真贋とは関係あらへん。まあ状況要素は一応拾っとき。商☆せやな、ただ言っていることの中身でみたいねん。水墨画がやと、狼も気を付けようと思えば気を付けられるんや。
1日目,司書クララ,村人,長>>259 ☆性格要素の把握です。それ以上でもそれ以下でもないです。たとえば、中盤～後半にグワーって急にロックし始めたら狼的（疑うとこが１点に集中するから）ですけど、ロック気質であるのであれば、それほど狼的ではない（要素がそろってロックがが始まったと取れるから）です。その程度の質問でした。この村はロックタイプが少ないようですので、急にロックし始める人は少ないものとして、やっていく所存です。
1日目,司書クララ,村人,年>>248 ＦＯ希望で、「霊能者どうしようか」は茶番っぽく写りません？修>>223で娘スルーはちょっと気になったかな。鳩からだったし見てなかったのかな？反発が少ないのは性格要素かな？これぞ感情が見えにくい要素。
1日目,村長ヴァルター,人狼,>>255青年回答ありがとう。狼なら他の奴が騙るって部分は個人的には疑問かな。不慣れな狼が騙って仲間の指示通り動く事だってできるだろうし。★あと議論が妙一択にならないように旅が出たって事は、青年視点では兵狼、旅狂って考えてるって事かな？>>262司書ありがとう。意図もよくわかった！確かにロック気質なのか、ロックせざるを得ないあるいはしたい状況なのかは判断しないといけないよね。
1日目,村長ヴァルター,人狼,>>199兵★占いたい先について、■5.初日は判定結果に関わらず、利がでる箇所。って事だけど、具体的に言うとどんな感じが利が出ると考えてる？>>244妙★占いたい先について寡黙先の希望から、『いわゆる中庸や内容寡黙と言われる当りに占いぶつけるのがベスト』といってるけど、その狙いというか目的をもうちょい具体的に聞きたいかも。次は更新時間前には来れるかな。投げた質問を拾った後、旅の発言も
1日目,青年ヨアヒム,村人,長>>263確かに不慣れな狼が仲間のサポートで騙ることもあるとは思うんだけど、>>225、>>229あたりのしどろもどろ感は誰かと相談しているように思えないんだよね。なので、兵狼じゃなくて兵狂かなって思ってる。で、妙と旅が真or狼で、今のところはやや妙が真よりだと思っているよ。ちょっと議事録読み込んで来るね。
1日目,シスターフリーデル,人狼,>>2482-2って霊ロラ率が高いのですよね？狂なら縄使わせてお得ですけど、狼は死にやすくなって、それほどお得と思えないのです。あさはかですか？あと、リアルだいじになので、あえてタイミング以外の要素は見ていませんから、発言で変わるかもしれません>>262朝は気づいてなかったですね。正直、リデルさん大変だなー、と昼はそれより占い師が気になってしまってさて、まずは占い見直してきます
1日目,行商人アルビン,霊能者,箱を確保するのがちょっと遅れそうだと連絡。後、俺は質問の回答を見てるが喉の都合で逐一のレスは付けれない。無視してるわけじゃないが、気を悪くさせたらすまん。灰への切り込みが白く見られてる神だが>>189で俺のCOみて即座に商妙両狼疑惑引っ込めたけど、あの時点じゃ2-2になる可能性もあったんだし、早くね？という検証材料を提供。
1日目,村娘パメラ,村人,みんなの女神ちゃん、パメ様復活よー♪書>>246 議題挙げ･表まとめ･経験則は ☆色が見えにくくなるから よ。どうしても色眼鏡掛かっちゃうので、要素出るまでは注視するわね。修書者から書者除外はその通り。者評だけど、☆中庸占い希望については全く考慮してなかったわ。「甘えそうになっちまうな」って中庸アピールっぽくて、狼なら急激な多弁化は難しくなった＝潜伏先狭まったかな？て。
1日目,行商人アルビン,霊能者,>>252屋気持ちは分かった。それだと【非占を回すのが早いと村目】な思想なんかね？屋は非占回す遅めだが、早く回そうとは思わなかったのか？>>254樵★COタイミングには要素を取りたくないらしいが、樵は何を要素にとりたいと考えてる？修★ロックを心配してるようだが具体的な対策はあるか？★2-2より3-1のが分かりやすいという理由は？確定情報が好きなのか？単体で見る自身なし？
1日目,パン屋オットー,村人,>>269 ☆んーそう言われると自分の言ったことの浅はかさに気付くな。見ていなかっただけ、だからなあ。気付いてすぐ非占い回したつもりだが、その真偽は本人しかしかわらかないし、そうなっちゃうな。すまん。
1日目,行商人アルビン,霊能者,>>269の修への質問の最後は自身→自信な。喉@8につきそろそろまとめの姿勢に入るぜ。旅と兵は質問がきてるようならそっちを答えてくれな。もう一度言うが【投票の〆は21:15】間に合わそうならその時点での希望を出すこと。今日の様子見て纏まらないようなら、明日の〆切時間を考えるけどな。ああ、後出掛ける際にはなるべくいつ戻るかを明言するとすれ違いが防げていいぞ、とは。
1日目,司書クララ,村人,娘>>268 回答ありがと。★潜伏先狭まったって、スタイルの変更が難しくなったって解釈でオーケー？大体言いたいことは分かったわ。色が見えにくくなると私は思わないけど、そこは個人差だと思うことにする。★じゃ、占いたい順番で言うと修＞者書って感じでオーケー？★修者書で何か新要素あればよろしく！
1日目,司書クララ,村人,修>>266 うーん、いきなり灰から疑念持たれると疑念とか抱きません？★娘に何か思うところがあれば教えてください。
1日目,神父ジムゾン,村人,只今戻りました。まずは頭の整理がてら、今日の占い不要枠から列挙。占不要◇ペタ、クララ、モーリッツペタは見ての通り、議論に積極的。灰にいてもらいましょう。クララは質問飛ばし等、インプットの動きが見られるので、出力を見てから検討。モリさんは>>201とかよく見てますね。発言を単に疑いのみに絞るわけでは無く、評価すべき点はしっかり出力しています。白く見てる故に占不要枠。
1日目,木こりトーマス,村人,帰村！おそくなった！>>269☆視点漏れとかの初歩的なミス狙いは当たり前として、初期の段階では発言スタンス(多弁感の演出とか寡黙演出なのかとか)CO者への切れ込み具合とかでかな。まぁ初期なんで要素と言われるものはでないかもだけど印象程度でも当たりは見たいかな。ＣＯタイミングで誤った先入観持っちゃうことが多かったから自戒の念＋初期はフラットな視線が大事かと提案風味。
1日目,村娘パメラ,村人,商>>267 に付随して、あたしは>>163見た時点で商は霊COするのかな…と思ってたのよね。狂の霊アピールor狼→狂に占騙れサインor真霊。あの進行ではちょっと思い切った喉の使わせ方だったから。神父様 ★>>163からの商妙のやりとりは騙りとステルスのライン切り、狼2騙りはほぼ考えてなかった、て見解で合ってるかしら？あたしは商妙両狼までは考えてなかったので、確認しとくわ。
1日目,木こりトーマス,村人,ぬ～昨日のＣＬで寝不足zzz議事見落としあったらごめん。あと思ったことさらさら書いとくと兵>>195の【】付けてね指摘後の>>202の重要事項【】付け無しとか、商占判定発言からの勘違いの流れとか見ると、不慣れ感を演出のようにも思った。でも真なら不要な演出だし、？な気分。不自然さから僅かながら狂っぽいニュアンス感じた（言いがかりレベル）
1日目,神父ジムゾン,村人,商>>267これって灰に罠張ってたりします？灰からの反応見てた方がいいんですかね。引き続き占い師候補…と言うより妙ですが。妙>>244ふぅむ。この回答ですが、なんというか占い能力を有している感じがしないんですよ。「わからないから・気になるから占う」では無く、「占いを使う対象に適してるかどうか」で娘と者に視線が行ってるんですよね。（続きます）
1日目,少女リーザ,人狼,戻ったのじゃ、質問返しておくぞ☆>>264長狼としては「発言で拾われる黒要素はできる限り減らしたい」「かと言って黙せば吊り・占いの直撃」に悩まされるはずじゃとなれば質問を撒く事に徹したり、逆に回答だけして自分の意見を隠すなどをすると思うのじゃ後は他人の発言の引用を多用する、なども考えられるの。この辺りは発言する気がある程度あるのに喋る内容を薄めて要素を削ってるわけじゃから怪しく見える。
1日目,神父ジムゾン,村人,（続きです）早い話「中庸」や「内容寡黙」はそれがそのまま黒要素と言うことでは無いんですよね。灰視点で、そういう所に統一で色をつけて頂くと助かりますよ～と言う話であって。しかしこの>>244の発言を見る限り、単体から「便乗」「隠れ気味」と言う要素を抽出しているんですよね。★それが怪しいと思い、気になったのですか？また、妙>>171では自由人に占いあてたいと述べてますが、それはどうしました？
1日目,行商人アルビン,霊能者,>>270屋謝る必要はないぜ。自分の考えを言ってくれなきゃ指摘もできなかったしな。自分のできる範囲で頑張ってくれればいい。上手いこと発言しようとして及び腰になるのが一番よくないからな。議論も進んでるようだし、時間も足りなそうなので【〆→21:30 仮→22:00 本→22:30に変更するぜ】@7　|年●|娘○|
1日目,少女リーザ,人狼,まぁ、ぶっちゃけてしまえばステルス狼狙いじゃ。喋る気があるなら人間判定が出れば村の力、手損にはなるまい。最初は黙秘する人間も占ったほうが良いかと思ったが占った所で喋らなければ意味がないのよなぁ……ちなみに、わしが占いを当てたい所としては>>244に加え質問多めで中身の見えにくい村長じゃな自分の意思を持った発言のできる神父や少年要素を拾ってもらう姿勢のある司書は占を外してもいいじゃろ
1日目,神父ジムゾン,村人,シモンは節々に占い師っぽい発言が混じってるんですよね…と言うのも、兵>>229なのですが。霊を占おうとしたのは言語道断、横断歩道です。が、しかしですよ。霊を確定するために占が必要＝自分には白黒つける程度の能力があると言う視点でもあると思うんですよ。つまり、占機能所有の視点漏れ。これが視点偽装だとしたら、とんでも無く回りくどい上に不自然な演出だと思いません？まぁ発言待ちですが。
1日目,行商人アルビン,霊能者,>>278神あ～、確定位置からの疑惑投げるのやめた方がいいかな？人にはしんどいからな。不快に感じたならすまん。黒いと思われた人には白要素を、白いと言われた人には黒要素を提示するスタンスで行こうと思ってたんだ。その方がきちんと検証できると思ったからな。
1日目,木こりトーマス,村人,あとは年について。手だれだな～って感じを受けたのと、切込みが的確で、スピーディで、逆になんか緊張感もって見てしまってます。その視点で見ると娘へのけしかけが揺さぶりなのか本心なのか判別つかず、印象保留にしてますよ。
1日目,行商人アルビン,霊能者,>>284訂正、しんどいと感じる人にはしんどいから、だな。喉がマッハなんで、後は集計＆決定出しに喋るわ。余白利用：季節の変わり目は体調崩しやすいので、皆体調管理はしっかりな。特に人狼やってると体調崩す人多いから。
1日目,神父ジムゾン,村人,商>>284あ、いや違うんですよ。全然構いませんよ、殴られるの好きですから。そうでは無く、私>>189では「商妙の両狼は無い」と言う結論に行き着いたわけですが、商>>267では「２−２になる可能性」とのこと。２−２になったとしても、商妙両狼なら潜伏狂人or占霊いずれかの真が潜伏と言うことになりますので、おかしな点はありません。迂闊に便乗する灰がいるか罠を張ってるのかと思ったんですよ。
1日目,少女リーザ,人狼,☆>>280神そうじゃ、それが怪しいと思ったから疑ったのじゃ理由としては>>279なんじゃが回答になっておるか？あとは自由人に関してじゃが……この村の人間は対話する気のある人間ばかりにみえるからのう今は特に気にしてない、といった感じか。 
1日目,村娘パメラ,村人,書>>272 ☆スタイルの変更が難しくなった、でビンゴよ♪占いたい順番は、☆修＞者＞＞＞書くらいで考えてたわ。さらに>>230で、書は完全除外。色出してくれると思ったから、色眼鏡の心配がなくなったの。商 あたしは一応>>208で占い希望、修で出してるわよ。…でも、変えるかもしれない。この流れなら。
1日目,パン屋オットー,村人,寡黙、発言数が少ないところ占うよりは、占うことで情報が出てくるほうがいいから、発言数多め、かつ内容薄めというところがいいんだよな。あるいはステ目よりは多弁を占うほうがいいと思っている。>>282に賛成で村長さん占いたい気持ちがあるかな。
1日目,木こりトーマス,村人,>>282リーザさんの村長への指摘一言一句同意です。あわて気味で２，３発言しました。ちょっと時間かけて議事見直しますね。
1日目,少年ペーター,狩人,☆自分の希望と村の意向は別やから、矛盾とは思わへん。村を気にする姿勢をわざとらしいと捉えれば茶番っちゃあ茶番やろね。まあそこらへん引っ括めて狼真くらいやな。神の占い評価はええな。兵の水晶玉意識は感じなくもない。まあもうちょい様子見よか。
1日目,村長ヴァルター,人狼,>>282妙回答ありがとう。質問は当人達の考え方や志向を探って判断材料にしたいだけなんだが。みんなの目から見てする必要の無い無駄質問だと感じるなら謝っとくよ。ただし、俺には必要な質問をしてるつもり。
1日目,神父ジムゾン,村人,次点でオトも外しましょう。屋>>252では非占遅いのを狼要素っぽく思っている様子。屋>>270の応答見る限り、自分の非占速度に対しては無頓着。良い意味で無防備だな～と。占い希望は【●者】占い師にしか目が行って無いので判断不能、且つシモンへの指摘が結構ヘヴィ。これの半分でも灰に向いてたらまた変わったんでしょうけれど。現時点では判断不能なので占いの力を借りたいですね。
1日目,司書クララ,村人,>>289 理解しました。娘：最初は４発言の修のどこ怪しんでんだろ。理解できるかな？って感じでしたけど、娘の中できちんとした指針がある感じ。そしてそれを表に出そうとしてる。黒要素をすんなり出してくるのはやや村的だと思う。>>292 なるほど、そう捉えますか。「村を気にする姿勢」ですか。妙は>>160で「占い師の対抗が出揃ってから考えたほうがいい」って発言していて、これは村視点というより、リー
1日目,司書クララ,村人,ザさん視点に私には写ったんですよね。【●修○青者】で提出。占いたいところとしては、灰にあまり触れてない、修青者屋樵あたり、その中で、修は感情が見えにくいと感じ、青者は発言数の割りに占いしか見ていないのが気になりました。屋は>>270から素直な印象。樵はなんとなくしゃべりそうな印象を持っています。
1日目,少年ペーター,狩人,ぶっちゃけると村長なんてこん村にいたことさえ気付かなかったレベルなんやけど、妙>>282にそない賛同が集まるのも不思議やな。後々見返すで。ええな。妙樵屋★逆に聞くが、中身の見える質問してるのは誰や？長との違いは何や？
1日目,少年ペーター,狩人,書視点は自分でもええねんで。自分の希望と村の意向、両方に配慮すると、一見矛盾するんや。視点も似たようなもんやで。能力者が自分視点ではこう、村視点ではこう、とか発言すると、言い回しによっちゃあ視点漏れとか意識不足に見えることもあるんや。なんの話やっけ。妙か。んー。何となく偽っぽいって程度のレッテル貼ってぽいっとしておくで。どのみち今日結論でえへんから。
