プロローグ,旅人ニコラス,村人,>>178商おー。ありがとう。ツケで。さ、皆。鏡を持ちたまえよ。
プロローグ,農夫ヤコブ,村人,ぼちぼち夜が明けるべな。みんな1週間（くらい）よろしくだべやー
プロローグ,羊飼いカタリナ,霊能者,ただいまー。これどうしたらいいのｗ>>121羊の13陣営の後に、>>115 屋の第14陣営【バイオテロリストＣＯ】>>126神の第15陣営【かつら愛好家ＣＯ】>>143 服の第１６陣営【魔法『少女』CO】把握ｗｗｗｗカオスすぎますｗｗｗ
プロローグ,羊飼いカタリナ,霊能者,>>130 兵私も…幸せです。……戦いに勝ったら？そんな…何かのフラグみたいなことは言わないで…[涙目]必ず、勝って…私のところに帰ってきてね？そして…リーザちゃんに付き添い>>132を頼んで、神父様>>135に、その……ええと、色々、お願いしましょう？
プロローグ,仕立て屋エルナ,村人,旅>>177 よくわからないけど相方になってくれるのかしら？そうしたらこれを着て頂戴ね！【緑のフリフリ】商>>178 遠慮なく貰っていくわね。ありがとう><ではまた夜明け後に。
1日目,楽天家ゲルト,村人,ふぁーあ……ねむいな……寝てていい？
1日目,青年ヨアヒム,占い師,エア回答■１．確定村なら誰でも■２．霊潜伏希望。でもみんな次第ただ【占い先回し】■３．ありあり。狩人さんはちゃんとCOして食われてくださいにゃ。縄もったいにゃい、狩人日記よろしくにゃん■４．自由でもいいけど、あんまり自信ないし、何より村に必要なのは確定情報だと考えるから統一がいいにゃ【占い師CO】だにゃー！猫占いのスーパー占い師にゃ
1日目,農夫ヤコブ,村人,エア回答だべ■1.確能＞確白＞立候補＝多数決 ■2.FOでも霊潜伏でもどちらでも可。占いは出てほしいべ■3. 基本的に本人におまかせだべども、希望を言えば霊は潜伏するなら占吊回避してほしいべ。狩は空気を読んでほしいべなぁ。■4.統一希望だべども自由も楽しそうだべ
1日目,負傷兵シモン,村人,ふん、始まったな。改めてよろしく頼む。■1.確霊か確白■2.FOが分かりやすくて好きだな。■3.時と場合によるな。狩人は空気を読んでくれよ。■4.統一が好みだが、自由希望が多いなら強く反対はしない。
1日目,少女リーザ,村人,私の正義の拳が悪を倒せと…叫ぶっ！［…は適当にニコラスに拳をぶつけた］■１．確霊確村■２．ＦＯ■３．おまかせ■４．統一
1日目,羊飼いカタリナ,霊能者,>>189　青、議題ありがとうございます。■1.確能＞確白＞立候補or 多数決？■2.ＦＯ希望　■3.狩の吊回避有、占い回避なし希望■4.初回は確定情報重視で統一希望、以降は状況を見てから。【青の占ＣＯ確認、非占です】
1日目,パン屋オットー,村人,【ヨア猫の占CO把握】【非占】■1．確定村■2．FO希望。霊潜伏は占CO数見てから。■3．回避は霊潜伏ならありありで。狩人は吊り回避は絶対派。■4．統一希望。
1日目,農夫ヤコブ,村人,【青の占CO確認だべよ】【非占】
1日目,神父ジムゾン,人狼,カツラがさっそくズレた…。■1.確霊＞確白■2.FO■3.本人に任せる■4.統一がわかりやすくていいのでは。
1日目,青年ヨアヒム,占い師,霊能者はまだ伏せるにゃ！僕がいれば村は安泰にゃ。そこで霊潜伏してもらって、狩人の護衛幅狭めたいにゃもちろん霊が潜伏中に噛まれたりとかもあるから、みんなの意見をさらっと聞きたいにゃ
1日目,少女リーザ,村人,>>193　えっ議題貼ってないですよ！？【青占ＣＯ確認】【非占】
1日目,負傷兵シモン,村人,【青の占CO確認】【俺は占いはできねえよ】もう非占い回していいよな？
1日目,村娘パメラ,村人,【占いできます】【青占確認】確霊、いなければ多数決FO狩は空気嫁統一がわかりやすいかな
1日目,旅人ニコラス,村人,きひひひひひひひひひひひひひひひひ！人狼だーれだ！■1.確能＞確白■2.霊は潜伏してもいいぜ。■3.空気読むよな。■4.初回は統一が望ましいなエルナ、さすがにみどりのふりふりは着れねえ。
1日目,神父ジムゾン,人狼,【青占いＣＯ確認】【非占】
1日目,シスターフリーデル,村人,■1.確能＞確白■2.FOが好きですが、皆様の要望伺いたいです。■3. 狩の方、潜伏お願いしますわ。■4.統一希望します。
1日目,神父ジムゾン,人狼,おや…娘もか【娘占いＣＯ確認】
1日目,仕立て屋エルナ,村人,みんなよろしくね！■1.確霊か確白ね。■2.本人にまかせるわ。■3.これも本人にお任せで。狩人もおまかせでいいと思うの。■4.統一かしらね。確定情報が一番。夜明け前にはしゃぎすぎてちょっと疲れたわね……
1日目,シスターフリーデル,村人,【青占確認】【非占】ですわ。
1日目,少女リーザ,村人,>>197>>201　霊潜伏したいんですかＦＯ派が過半数なら霊回すのでもいいでしょうか？私はエア議題でも書いた通りＦＯ派です、灰狭める方が先だし、潜伏の場合回避ありなしになるとその議論でまた揉めそうなので【娘占ＣＯ確認】
1日目,旅人ニコラス,村人,>>192妙こら。ガキでも解体するぞ。【諸々確認】【非占】
1日目,老人モーリッツ,狂人,■1.確霊確村■2.FOで■3.おまかせじゃ■4.統一じゃ【青占いCO確認】【非占じゃ】
1日目,青年ヨアヒム,占い師,>>200にゃむ。【娘対抗確認】にゃ。正々堂々よろしくにゃ！屋>>194★霊潜伏は占いCO次第ってどういう想定してるにゃ？まぁ想像つくのは３−１かにゃー
1日目,老人モーリッツ,狂人,【娘の占いCO 確認】一旦離席するぞい。
1日目,農夫ヤコブ,村人,とりあえずこんな感じべかね？【娘の占CO確認】＼青農羊屋妙兵娘神修旅老商年長＿占非非非非非占非非非非＿＿＿>>197青★霊COのタイミングはどのくらいがいいべか？
1日目,青年ヨアヒム,占い師,農>>212☆潜伏しない場合は占い回りきったあと。潜伏の場合は３ｄ夜明けまでを想定してたにゃあとは商年長かにゃー村長はちょっと心配にゃ。ちゃんとこれるかにゃ妙>>207まぁあくまで希望にゃ。それに霊潜伏するって意見が多くても、するしないは本人次第って感じにゃ。でも少なくとも占い回り切るまではCO控えてほしいにゃね
1日目,負傷兵シモン,村人,【娘の占CO確認】あと非占してねえのは商年長服か。農は表ありがとうな。というか霊潜伏は決まりなのか？>>201旅着ればいいんじゃねえか？きっと案外似合うぞ。
1日目,パン屋オットー,村人,【娘の占COも確認した】初動すごく早いね、これ。☆ヨア猫>>210まぁ、3COだったら霊は潜伏推奨したいかな。このまま2COなら占まわったあと霊の好きなタイミングで出てくれればいいとおもう。少人数村ならともかくフル麺なら3d3-2になってもロラ手で困るってこともないだろうしさ。GJ出せる可能性があがるならそっちのがいいかなって考え。
1日目,仕立て屋エルナ,村人,【青娘占CO確認】【非占】FOについてどちらでもとはいったけど、潜伏のまま食べられちゃったりはこまるわねー旅>>208 虐待ダメ、絶対。  というか緑のフリフリ着なさいよ。仕事着にしてもいいわよ。
1日目,羊飼いカタリナ,霊能者,>>207妙・村しだいだが、霊潜伏希望【占い先回し】>>189 青・ＦＯ、潜伏どちらでも可>>190農>>201旅・ＦＯ希望>>191兵>>192妙>>193 羊>>196神>>200娘>>209老・ＦＯ希望、霊は占ＣＯ数見てから>>194屋・本人にまかせる>>205服現時点では、ＦＯ希望派が多いみたいね。
1日目,シスターフリーデル,村人,【娘占確認】農>>212 ありがとうございます。見やすくて助かりますわ。神>>196（こっそり、ヅラ位置修正CO）
1日目,少女リーザ,村人,んー議事遅いですね！正義じゃないです！私の意見は>>207ですけどエア議題揃わないと無駄無駄無駄ァなので一応よろしくお願いしますねじゃー延々待ってても仕方ないのでお先におやすみなさいっ［…はヒーロー服を脱ぐとベッドに入っていった］
1日目,行商人アルビン,人狼,■1.村側■2.FO希望、霊能者個人が潜伏したいならどうぞとしか■3.吊り回避あり■4.統一希望します【非占】
1日目,農夫ヤコブ,村人,>>213青回答サンクスたべにゃん突っ込まれる前にセルフ回答しておくと、おらは霊潜伏の場合は2日目遺言COがええべなあ。本人のリアルの都合もあるだろうから難しいかもしれないべけど。とりあえず一旦離脱するべけど、ちょくちょくログは覗いてるべよ
1日目,青年ヨアヒム,占い師,にゃー？なんだか不思議にゃ屋>>215で初動早い妙>>219で初動遅い僕はどちらかというと、早い方だと思ったけど…屋はともかく妙は赤持ちっぽくはにゃいかにゃ。初日だけ微微白かにゃ屋>>215さんくすにゃ。オットーが白く見える病気にかかってるからあれだけど、少し見えてない視点の書き方だったから初日微微白かにゃ
1日目,負傷兵シモン,村人,む、議事が止まるのは嫌だな。非占が回りきるのを待ちつつ、任意議題でも出すか。□5.どんな人に占を当てたい？□6.自分のスタイルセルフ回答□5.中庸占い、寡黙は吊り数に余裕があるなら吊り。多弁は少なくとも序盤は占わずに発言を見たいな。□6.慎重、スロースターターといった評をよくもらうな。確定情報で躍進するタイプらしい。単体考察が主で、ライン考察はあまりしないし得意じゃない。
1日目,パン屋オットー,村人,ヨア猫>>222いいね、その病気。もっとかかるといいさー(・∀・)[ふふふ。もっと僕が白く見える菌の開発をしようじゃないか…。これを皆に食べさせれば…]リーザ>>219議事遅いかな？割と早くここまではCO回ってるようには思うんだけど。
1日目,旅人ニコラス,村人,>>214兵>>216服きみたちは僕を羞恥心で殺すつもりか！？絶対似合わないよ。人狼ラーメンかけてもいいぜ。□5.灰。黒いやつは明日を待って吊ればいいと思うぜ。ラーメンの材料にしてやる。□6.スロースターター。自発的に考察出すのが不得手だからな、見にくいなら質問ぶつけてこーい。>>201妙「霊潜伏してもいいぜ」だからな。どっちでも。
1日目,行商人アルビン,人狼,>>兵　追加議題ありがとうございます□5.黒狙い＞中庸占い。寡黙吊りに関してはあり、寡黙占いは寡黙枠が二人以上の場合は考慮する□6.単体考察派、ロック体質ありと言われました寝落ちでしょうか、僕ももう寝ます。
1日目,青年ヨアヒム,占い師,対抗のパメラは少し動きが重いから狼＞狂かにゃ。でもまだわからんにゃ兵の議題に回答□５．色わからない枠＆黒目。まぁ要はその時の気分なのにゃ！□６．どーだろ？質問も考察もバランスよくやるかにゃ。確定情報増えてそっから思考伸ばすの好きにゃ（灰の場合流石に飛ばしすぎたにゃ〜もう黙るにゃおやすみにゃさい＠１４
1日目,仕立て屋エルナ,村人,シモン議題ありがと！回答しちゃうわね□5.ひとまず確霊にならなければ、多弁ぎみで頼れそうな人に確白まとめになってほしいわ。そのあとは中庸の怪しいひとね。寡黙は発言促してみて、それでもあんまりだったら吊りたいわね。占いはもったいないかな。□6. 出来るだけ全体を見渡したいんだけど、どうしても一人について悶々と考えてしまう感じがあるかしら。その時はロック気味になっちゃうから注意したいわ。 
1日目,少女リーザ,村人,鳩いちげきっ>>222>>224>>212の時点で 22:55 、投稿したら次の>>213～が見えたんですよ！実際停止してるように見えましたしね。あとこういう体感速度は個人差も前世の経験もあるので便乗して突っ込むべき所には思えないです。屋★何で触れたんですか？□5.悪！すなわち黒い人です！□6.よく喋ります。ライン見るのは下手です。じゃあもう一回おやすみなさいっ！
1日目,農夫ヤコブ,村人,シモンパイセン議題ありがとうだべー□5．中庸だべな。特に失速したり思考が追えなくなった人は占いで色を見たいべ。多弁は発言で判断、寡黙は吊りという名のプレッシャー、でもやっぱり吊る。序盤の盤面整理はやむなしと考えてるべ。□6．よく喋る方とは言われるべ。喉はだいじに。>>227青★娘の動きが重いってのは>>200で娘が【青占確認】してからCOしているからだべにゃん？
1日目,シスターフリーデル,村人,妙>>219 開始15分で12名（で、あってるかしら？）の占COまわしはやや早いくらいで、私は遅いとは感じなかったわ。ただ、これは感覚の問題が大だから、要素ととるまでではないですね。FO希望ですが、潜伏もありだと思います。□5. 中庸ですね。序盤で真黒がでるとはおもえないので、黒寄り灰の色をみたいですね。□6.単体考察。ライン見極め難しくて…苦手です。ただ、ラインとれるようにしたいです。
1日目,羊飼いカタリナ,霊能者,兵、任意議題ありがとう。□５．多弁や、発言から色拾えそうな人は発言精査枠、発言から色が拾いにくい人は占枠、黒いと思う人は吊枠寡黙さんは、発言促ししても無理そうな場合は、占か吊。□６．単体考察メインの白要素取り。白い人を除外して、自分内の灰を絞り込んでいく感じ。確定情報重視です。私もそろそろ寝落ちそうなので、おやすみなさい。ええと…兵もいい夢を見て下さいね♡
1日目,村長ヴァルター,狩人,うーすっ青と娘の占 CO確認した。我輩は占いではござらぬ。
1日目,村長ヴァルター,狩人,確白FO狩はそっとばれないようにするでござるよ。初日は自由でええでござるよ。
1日目,シスターフリーデル,村人,現状＼青農羊屋妙兵娘神修旅老商長年＿占非非非非非占非非非非非非＿霊はまわしてないから、今のところ灰だらけね。年、突然死せずに、来てくれるのを願うわ。灰考察は朝以降ね。私も休みますね。おやすみなさい。
1日目,仕立て屋エルナ,村人,うーん、霊潜伏の経験あまりなかったからおまかせとはいったけど、案外もどかしいわね。一応FO寄りのおまかせに移るわね。明日に備えて私もそろそろ寝るわね！ しばらくは枕元の鳩ぽっぽで見てるから、非霊回ったりしたらすぐ対応出来ると思う。**
1日目,村長ヴァルター,狩人,5基本多弁の灰であろう。6拙者の様式は和式ならぬ語らずとも判断できる寡黙でござるよ。大事な所で活躍する男ぜよ。
1日目,村娘パメラ,村人,数えてないけどパッと見FOの方が多そうだから占い回り切り次第霊も回していいんじゃない？（無責任□5.以前は中庸占いだったけどやっぱそれじゃ温いと考え直した。多弁でも黒そうなとこは占わないといけないよねっ。この村はプロ見る限り大丈夫そうだけど、寡黙はとりあえず話そうか。□6.灰にいるときは単体考察メイン、ロック気質有の黒追い型よ。現時点の対抗の印象は喉使い荒いし、真視取りたい狼さんかにゃ？
1日目,パン屋オットー,村人,妙>>229何で触れるのって言われても逆に困るけど、純粋に感覚違ったからかなぁ。「え？遅い？」って気になったくらいだよ。まぁそれと、話すこと大事だとおもってるから話題提示くらいの感じで聞いてみたよ。□5．気になった人、色のとれないと思った人、議論のとっかかりになりそうな人とか。状況に応じて。□6．久しく村人やってなかったんで聞かれると困るけど、普通ってよく言われるかも。白くも黒くもない
1日目,神父ジムゾン,人狼,うーん、寝落ちしてた。エア議題に答えておくね□5.占いは中庸さんに。勿論黒狙いだけど…最初は情報少ないだろうし、パッションね。２日目以降は多弁さんと寡黙さんには占い希望出さないと思う。寡黙さん→吊り。多弁さんはジロジロ見るわね。ただ寡黙さんがすごく多いと困るけど…この村は大丈夫そう。□6.その人単体の発言から白黒要素取っていって、総合判断。
1日目,パン屋オットー,村人,ってよく評価貰う気がする。服>>236霊が誰かなんてあんまり気にする必要ないと思うよ。普通に喋って狼見つければいい。占吊希望があたって回避があったらあったで考えればいいと思う。
1日目,シスターフリーデル,村人,妙>>229屋>>239オットーの疑問は私も浮かんだ。でもそこまできにするほどのことではないんじゃないかなぁ？素朴な疑問、って提示の仕方だったから、微々白？リアクションは村っぽい。妙>>229ややとんがり気味？性格要素か今後の発言待ち長>>237語らずとも判断できる寡黙…。背中で語る的な？ステルスか判断が難しそう。村なら、できれば発言して貰えた方が占先を無駄にせずにすむから有難いな。
1日目,負傷兵シモン,村人,任意議題回答感謝だ。見ていて印象に残ったところだけ雑感落して寝ることにする。まだ初動の段階だから大した要素取れねえけどな。修：>>242など、はやいうちに思考を晒そうとするのが印象良いな。屋：現時点では気負いの無い村人に見えてる。狼にしては脇が甘い印象があるな。長：…俺には判断する自信ないから喋ってくれ。「大事な所」まで生き残れてなかったら何の意味もないぞ。
1日目,神父ジムゾン,人狼,とりあえず灰雑感。妙→>>207　意見しっかり言えるのは白要素。ただちょっとヒステリックなイメージ。とりあえずここは占わずとも発言で判断出来るんじゃないかな？修→パッション白。長→>>237多弁の灰狙いか…初めて聞いた。多弁さんに占いはもったいない…とよく聞くから。語らずとも判断出来る寡黙…今迄見た事ないタイプかもｗ旅→うーん、ニコラスさんはもっと優しく接する事を心がけた方がいいと思うので
1日目,神父ジムゾン,人狼,す。要素は取れず。商→判断出来ず。ただ>>226　私もロッカー体質だねと言われた事ありますｗ服→判断出来ず>>216　潜伏のまま食べられちゃったら～…私もそう思います、後、潜伏村の経験がないのもＦＯ希望の理由です。…服もロック体質ありですか…ｗ老→判断出来ず。羊→>>232の□６．私と考察方法似てますね。パッション白をプレゼント。農→よく喋ってくれそうな雰囲気。発言で判断出来そうな人。
1日目,神父ジムゾン,人狼,屋→>>215私は早いとは思わない～けど妙もそこまで突っ込まなくても。とは思うかな。判断出来ず。兵→>>223　議題ありがと。微白。年…まさか流行り病？現時点で占い希望出すなら…まず農と妙は外す。なんかあからさますぎるので旅も外す。兵修一時保留、で、残りの老か商か屋か長の中から４択～もしくは兵修加えて6択かｗ老、商、屋、長、４人の更なる発言を期待して…おやすみなさい。
1日目,負傷兵シモン,村人,妙：体感速度に関して思いのほか反応が大きくて驚いた。初日だし青も屋もちょっとつついてみただけに見えるけどな。ま、よく喋るの自己申告があるし本人も色々な所をつついてる印象があるから注視枠だな。★羊>>232寡黙に占いを当てるのはちょっともったいなくねえかな？そのへんの意見、俺とは違うから詳しく聞きたい。戦術論で喉を割きまくる気はないから簡単にでいい。よし寝るか。カタリナもいい夢見ろよ。
1日目,老人モーリッツ,狂人,■5.占いは中庸に当てたいぞい。■6.ワシは他人の考えを積極的に取り入れようとするタイプじゃ。故に多少考えがぶれる事もあるかもしれんのお。少なくとも寡黙ではないので安心して欲しいぞい。
1日目,少女リーザ,村人,おはようございますっペタくんはまだなんですね…>>239>>242>>222ですでに青がツッコミ入れてるの確認してる>>224のに更に便乗するほど発展する話題かなぁって感じなんですよね。体感でFAでしょ？尼>>231>>242これもねまあ2人とも序盤暇そうだなって取っておきますねっ^^
1日目,少女リーザ,村人,神父さんも兵士さんもまだ出揃ってないうちから廃雑感って印象論しか言えない気がしますけど。2人共白視多いのは白飽和してるのか疑い振りまいてないのかどっちの要素で取るべきですかね。白取り型は狼探してないように見えるんで相性悪い自覚があるんですよね(_ _;)まあそこら辺は議事増えた後の発言の伸び見て決めますかっ
1日目,少女リーザ,村人,★長>>234「初日は自由」これ占いについてですよね。初日以降どうするつもりとかあります？黒引けたりしたら、そこから統一に移るって微妙だと思うんですけどっ★兵>>243「狼にしては脇が甘い印象」どこら辺をそう取りました？老>>248情報が増えてブレるのは村の特権なんですけど、この発言逆に予防線にも見えるんですよね。★「他人の考え」って例えばってあります？じゃ二度寝なさいっ**
1日目,少年ペーター,人狼,遅れて悪い！昨日に限ってバタバタしちまった。今日からは更新時間の箱確保可能だと思う。皆、1週間よろしくな。■１．確霊＞確白＞投票■２．わかりやすいんでFO希望…だけど霊潜伏傾向？■３．本人お任せ！村利をよく考えて判断してくれ。■４．初回統一。その後は状況による。で…【青娘占CO確認】【オレは非占】
1日目,少年ペーター,人狼,２COかー、確定情報少なくなりそうだな…そして追加議題も、とうっ！□５．黒狙い占＞多弁灰占。寡黙占はメリット薄いと思う。□６．普段は、確定情報をもとに動くスロースターターなんだが、今回は潜伏狼多そうなんで、序盤から沢山質問飛ばせるよう頑張るぜ。議事読んだりしてくる！次は鳩から昼頃に浮上する予定だ。
1日目,羊飼いカタリナ,霊能者,おはようございます。年の非占確認。　　　【霊能者ＣＯ】　　　　私が、霊能者です。３−０なら、真占保護と狩人さんの思考負担軽減の為に、潜伏も考えていましたが（自身はＦＯ希望）、2-0ですし潜伏中の襲撃懸念者も数名いたこと、>>217羊の集計通り、ＦＯ希望と確霊まとめ希望が多いこと、灰狭めや考察負担減、狼さんの回避枠つぶしなども考え、ＣＯします。確霊したら、まとめ役は、がんばります。
1日目,老人モーリッツ,狂人,>>251妙☆例えばじゃが、羊の多弁占いの意見じゃな。筋の通った考えで共感できれば取り入れるかもしれんの。
1日目,行商人アルビン,人狼,鳩からおはようございますペーターが来てませんか…以下雑感妙と屋について、環境の違い(鳩と箱)によっては早くも遅くも感じると思うので特に赤を持っているとか要素にはならないかと僕個人としては夜明けの時鳩だったんでとても早く感じましたね★>>長 自由占いしたい理由とかあります？統一希望の人が多いのですが★>>娘 黒追い型とはどのような物でしょうか？
1日目,老人モーリッツ,狂人,【羊の霊CO確認】霊能出てきたのか。ならば出るしかないの。【ワシが霊能です。】
1日目,少女リーザ,村人,ひょこ！揃いましたねっ【羊霊CO確認】【非霊】★年>>253 ちょっとツッコミどころが…「２CO確定情報少なくなりそう」は2-2想定ですよね。そこから「潜伏狼多そう」っておかしくないですか？3-1も2-2も(普通なら)潜伏数一緒で考えますね。2-1なら確定情報出ますし。どういう陣形想定してた感じですか？
1日目,羊飼いカタリナ,霊能者,あと、私、今日は、愛鳩を確保できなかったら、次は、夕方まで発言できないかもしれず、その心配もあって…。＞青、ごめんなさいね。取り急ぎ、村的に早く決めた方が安心＆確霊以前でも、集計なので関与して大丈夫そうな、決定時間ですが、◆プロの集計・仮21:45　本22:15、兵、商、修、年、羊、農、妙、屋（8）・仮22時本22:30半、神（１）・22時前後、老（１）・おまかせ、旅、青、服（３）
1日目,羊飼いカタリナ,霊能者,>>ALL へ★【仮決定21:45分/本決定22:15分】で大丈夫ですか？☆の賛成/反対は、単発発言で答えて貰うのは、喉が勿体ないので、何かの発言のついでで大丈夫ですよー。どうしても時間的に無理、という人がいれば、考慮はします。
1日目,羊飼いカタリナ,霊能者,ごめんなさい、次、お昼に覗けるように頑張りますが、難しかったら夕方になりそうです。あと、占方法も、自由占い推しは少数だったので、統一占いでいいでしょうか？　時間切れ＞＜　離席**
1日目,農夫ヤコブ,村人,【羊老の霊CO確認】とりいそぎー
1日目,農夫ヤコブ,村人,あと【非霊】喉がもったいねぇべ(´；ω；`)
1日目,少女リーザ,村人,おっと【老霊CO確認】>>255そういうセオリー的な面ですか。とりあえず了解です。☆>>260それで問題ないです！ありがとうございますっ(あと業務連絡、すみません風邪ひきました。鳩から顔出しますが喋らなかったら寝てると思ってください、本当すみません)**
1日目,シスターフリーデル,村人,【羊霊CO確認】【老霊CO確認】今のところ2-2か。全部回りきってからのCOで、理由も今のところ特に違和感はないかな。
1日目,パン屋オットー,村人,【羊老の霊CO確認した】【非霊】２−２っぽいね。老>>257「霊能でてきたのか」ってあなたは霊能じゃないんですか？「偽でてきとるのね」とかなら分かるんだけど、なんか違和感感じた。でてきた所の印象は羊のが一歩先行ってるかな。決定時間は特に問題はないよ。＠14
1日目,羊飼いカタリナ,霊能者,あ、【老の対抗確認】対抗出るのですか…>>247兵☆　複数寡黙村で、全員に吊できず、より寡黙でない人に占充てたことや、初心者で疑われ不安の緊張寡黙は占で色着くと安心して話し出した人もいたから。正確には寡黙→即吊ではなく、寡黙の種類を見分けて占・吊判断を適切にという感じ。この村では、具体的には村長の心配。プロで私、娘と村長の寡黙を心配して話し掛けてますが、返答がスタイル寡黙さんっぽかったので。
1日目,シスターフリーデル,村人,私【非霊】です。羊>>260 私は仮本決定時間、大丈夫です。羊>>261 統一希望継続します。妙>>264熱はありません？ゆっくり休んで、早くよくなって、また笑顔を見せて下さいね。
1日目,村長ヴァルター,狩人,羊の霊CO確認254 自由希望したのは霊能回ってなかったからでござるよ。結局、霊能が潜伏してるわけなのだから襲撃の確率は低いと思っている。自由で占った灰を複数作れ、結局墓下で見てもらえばラインも見えてスッキリすると思っているのでござるよ。羊COしたか。対抗出て2-2であれば、統一かまわんでござるよ。
1日目,村長ヴァルター,狩人,拙者、霊は見えないでござるよ。
1日目,村長ヴァルター,狩人,老の霊CO確認。ケータイとは不便でござるよ。先程対抗の確認したぜよ。あーこれは2-2でござるよ。
1日目,羊飼いカタリナ,霊能者,愛鳩から飛び飛び発言、ごめんなさい。>>269長★えと、一般的には、霊能潜伏下の自由占いは、霊能者に占当たっても回避できず、無駄占いになるので、自由占いより統一の方が多いかと思うのですが、そのあたりの懸念はどう考えてましたか？　でも、長が話してくれる方で、安心しました。失礼な寡黙懸念、ごめんなさい。鳩からでご不便たいへんかと思いますが、発言がんばってください♡
1日目,老人モーリッツ,狂人,>>266屋まあこれは「乗っ取りに」来たな的なニュアンスじゃ。軽い気持ちで言ったのじゃがな。
1日目,羊飼いカタリナ,霊能者,>>264妙、お風邪、了解です。>>198妙、すぐ私のことだと気づけなくてごめんなさい。この国、アンカーから発言がポップアップしないので、お手間を掛けて申し訳ないのですが、皆さんみたいに、アンカーの前後に略字を入れて頂けると、読む時に、とてもありがたいです。お風邪、早く治りますように…ご無理なさらず、温かくして、よく寝てくださいね＞＜。（お布団ぽふぽふ次は、可能だったらお昼に。離席**
1日目,行商人アルビン,人狼,【非霊です】>>269長 なるほど霊潜伏でかつラインをみるためですか、わかりました。以下雑感青(狂≧真狼) 喉の使い方が粗そうですね、>>197青の真アピが狂より見えます娘(真狼≧狂) ヨアヒムと比べると重い印象があります2-2の陣形なら娘狼青真-霊狂を考慮する必要があるでしょう羊真、老狂 パッション★>>257老 潜伏したかったのでしょうか？☆>>羊 時間了解です
1日目,村長ヴァルター,狩人,272 そ、そうなのか。拙者は2-3人枠を決めてから自由にしたいと思っていたのでござるよ。☆時間確認したでござるよ。今日は雨であるか。拙者修行があるため亥の刻までドロンさせてもらうでござるよ。
1日目,村娘パメラ,村人,☆商>>256 黒要素をガンガン挙げて切りこんでく考察姿勢のことよー。☆羊>>260 いいんじゃない？反対はしないよ。灰の印象はさっそく灰雑上げてる神兵は動き早い、不自然に早すぎるなあと思ったわ。占いたいリストに入れました。陣形は2-2でいいのかにゃ？私は霊とか決め打ち無理だと思ってるわ。誰にも聞かれてないけど一応言っておく。
1日目,農夫ヤコブ,村人,おーらのーこーうんきーはーせーかいいちー（ふんふん♪時間のあるうちにぽいっちょ。占い雑感◇青：RCOは単独感アリアリだべ。霊潜伏で狩の護衛先を占いに集中させようとするのは一般論レベルなので白黒要素には取らんべよ。喋るスキルはあるっぽいし>>227青の□6．から伺える通り、今後の思考の伸びに期待。伸びなかったら偽要素に取るべよ。真狂≧狼◇娘：>>200娘【青占確認】してからのCO。娘の動き
1日目,農夫ヤコブ,村人,が重いという人もいるみたいだべけど、青が軽すぎるとも取れるべな。発言の印象から察する限りバリバリのベテランさんというわけでもなさそうなのでCO周りのもたつきは非要素と取るべ。>>277娘の黒探しの姿勢は好印象。真狂狼どれもありそう。 霊はFOが世論で羊老もFO希望、かつ非占が回りきった後のCOだったので両者共に違和感ないべ。判断保留。
1日目,農夫ヤコブ,村人,灰雑感◆総評：みんな灰。◇妙：ヒーロー陣営。せっかちで突っ走り気味なのは性格要素だべなぁ。多弁な雰囲気なので今後の発言で判断。◇修：飴ラーメン陣営。周囲と足並みを揃える姿勢はプロから継続っぽいのでたぶん性格だべな。考察姿勢はあるっぽなのでたぶん村なら今後思考が伸びるべよ。ところでおらの嫁にならんべか？◇長：侍陣営。>>237長　背中で語る姿勢は格好いいべけど画面越しじゃ見えんべ。積極的な発
1日目,農夫ヤコブ,村人,言を期待したいべけど、そうならないなら寡黙枠寄りに置かざるを得ないべなぁ。◇旅：解体屋陣営。自発的な考察が不得手とのことなので質問だべ。★旅はどういう風に黒要素を探すべか？　白要素も取り方も併せて教えて欲しいべ。◇商：流通屋陣営。質問をよく飛ばすべなぁ。質問の精度と、質問に対する返事が今後の考察に反映される程度が悪ければちょっと怪しいかもしれんべな。◇服：魔法『少女』陣営。少女を括弧付きにす
1日目,農夫ヤコブ,村人,る辺りが物悲しいべ。おらの嫁にならんべか？　発言周りはまだ特に印象ないべ。◇神：カツラ陣営。早期の灰雑感は議論を活性化させたいべかね。白黒要素にはならんべけど、好印象ではあるべよ。喋る雰囲気はありそうなので今後発言で判断できそう。◇年：常識人陣営。まだ保留だべな。◇屋：バイオテロリスト陣営。>>239屋の「久しく村人～」が余計だべな。村人ステマと疑ってしまったべ。◇兵：リア充陣営。爆ぜてし
1日目,農夫ヤコブ,村人,まえばいいのに。>>223□6．に期待。狼ならだいぶ嘘考察に自信があるってことだべな。議題を流して議論を活性化させる姿勢は好印象。また夜頃に来るべぃヴぇー@7
1日目,少年ペーター,人狼,場が動いてるな。2-2か。占狂-霊狼かな？今んところの占霊候補の印象を以下にまとめたぜ。◆占：青狂、娘真　印象◇青：RCOや多弁前傾姿勢に、単独感。「真取りたい狂」印象。青>>197「僕がいれば村は安泰」なのに「霊が潜伏中に噛まれることも」って、矛盾してる。それに、CO回りきってないのに真アピする意味がわからなかった。あんまり考えてないor狂アピ？
