1日目,司書クララ,村人,羊：多弁で思ったことをそのまま発言してる感じです。ただ、占い先の考え方だけ気になりました（>>215）。カタリナさんのように多弁で質問をよく飛ばしている方は、灰に絡む云々ではなく会話に違和感のある点で占い先を決めそうだなと思ったので。カタリナさんはよく皆と会話していた割には絡みのないところを占い先希望に挙げているのが気になりました。疑い返しっぽくなってしまいましたが…
1日目,行商人アルビン,人狼,>>349 ヨアヒム占い師以外はネタ挟んでいるのに、僕らにネタが無いのに嫉妬。「真占いない？（笑）」だけなんて認めないぞぉ。もうヨアヒム偽で良いよ、この偽ネタ師め@0
1日目,宿屋の女主人レジーナ,村人,>>375　ほいほいりょーかいにゃん＠０
1日目,ならず者ディーター,狂人,尼考察。>>213の「狼決定」っていうの突っ込まれた時点で返答は「狼側って意味です」っていう返答なら自然かなと思ってた。でも>>223だった。ちょっと不自然かなと。というか良く分からん。★狂人のご主人さまへの狂人アピ黒出しは考えない？　後占い理由も「うん…？」って感じ。「レジーナさんの白黒～」がイマイチ。やっぱり読んで一番黒印象を得たのはリデルさんだった。　じゃまた明日。＠０
1日目,少年ペーター,占い師,今日の占いはリーザでいきます！迷ったのは書と尼と妙の三択で、尼は占い希望のごたごたから一気に色落ちた感じ。書に関しては追従気味なんだけど、不慣れな感じと占い希望が独特なこととで目立たないようにしてるわけではないなぁと思ったので。リーザは考察でも述べたように無難だったのと、個人的に仕へのギャップの発言が？だったので狙ってみます！はずしたらごめん！
2日目,行商人アルビン,人狼,[...はウィジャ盤に向かって話しかける]「ねぇ本当に占い出来るの？えっ１ゲルト置けって」[１ゲルトは、"れじーにゃはにんげん、おいしそう"と動いた]…お前が喰いたいんかい。つ板【レジーにゃは人間だったよ】
2日目,少年ペーター,占い師,[ペーターはリーザの様子をうかがっている！][ペーターはウルフボールを投げた！][リーザはボールにかすりもしなかった！]【リーザは人間だよ！】
2日目,行商人アルビン,人狼,あっ、ゲルトが拗ねてる。ゲルト拗ねるといつも無残な姿になるんだよね。ってならないよぉ。レジーにゃには、謝らないんだからね。うー、ご～め～ん～な～さ～い。だってリデル擁護が不自然に思えたんだもの。
2日目,青年ヨアヒム,霊能者,【判定確認】　議題投下、追加あるならご自由にどうぞ、ゲルトお疲れ様■１ 灰考察　　■２ 占考察■３ 占先を発表するかどうか（あまり喉割かずに、２発言ぐらいでお願い）■４ 片黒が出たらどうしたい？□５ この村の中で好きな異性は？（スルー自由）
2日目,木こりトーマス,村人,ゲルトが抹消ですね。【アルビン→レジーナ白、ペーター→リーザ白確認しました。】補完は…レジーナリーザを補完するのは正直微妙かもしれませんね。おやすみなさい。では、また夜に。
2日目,宿屋の女主人レジーナ,村人,【アルビンからレジーナへの白出し】【ペーターからリーザへの白出し】確認したにゃ。ちっ…白か。>>385　別に謝る必要はないにゃ。にゃーには狂人の可能性もあるにゃん。けど途中でアルにゃんもリデルにゃん白だと思ったにゃん？それでも不自然かにゃあ
2日目,青年ヨアヒム,霊能者,ぎゃー！　とっても大事な■６ 今日の● ▼希望が抜けていたよ！　僕もうっかりキャラだった！んでは、僕は暫く覗いてから寝ますね、皆さんお休みなさい～
2日目,旅人ニコラス,人狼,【商の宿白・年の妙白確認！】＼商年|青|宿妙|羊仕娘長修農書樵者旅商占偽|霊|白灰|灰灰灰灰灰灰灰灰灰灰年偽占|霊|灰白|灰灰灰灰灰灰灰灰灰灰とりあえずディタは「msr」の意味を教えて！寝れない！けど寝る！おやすみなさーい。
2日目,ならず者ディーター,狂人,【判定確認】黒出なかったか。残念。個人的にはこのまま自由占いで灰を狭めて黒引いてほしい。自由占いは割と黒引きゲーだしな。あと補完は対象的にも微妙かと思う。んじゃまた明日だ。おやすみなさい。
2日目,少女リーザ,村人,【判定確認したの】年がリーに黒出ししたら、全力で年の黒要素を探すつもりだったの。白だったからとりあえずフラットに見るの。
2日目,ならず者ディーター,狂人,>>390みすりーど！間違った方へ導く的な！□5. リーザ命。ロリコンと言われようと変態と言われようとリーザ命。　だって可愛くね？リーザ。ぽふぽふしたいし。
2日目,行商人アルビン,人狼,>>388 レジーにゃ「それでも不自然かにゃあ」だって、僕がリデルの事を白くみたのは、ずっと後だもの。レジーにゃがリデルの白説明してた時は白く思って無かったから。とりあえず■3. 占い先って発表した方が良いのかな？僕はしなくても良いと思うんだけど。ってこれは夜明け前にって事だよね。当り前だけど。明日もあるし、そろそろ寝るね@17
2日目,仕立て屋エルナ,村人,お約束だけど、ゲルトー！で【判定確認したよ】占考察とか灰考察は寝てからするわ…眠い。おやすみー。
2日目,村娘パメラ,人狼,【判定確認】両方白かー。うーん。私の占希望も通らんかったしなー。（リデルは占希望の○アルビンが人っぽかったけど）今日はちゃんと占って貰えるように説得考えるわ。やっぱ考察大切。あとペタは今日の登場時間を教えて欲しいなー。私>>374の質問を回答してくれたら良いんやけどな。今の感じだと年からは白黒要素をがっつり取れる気がせんわ。
2日目,シスターフリーデル,村人,ゲルトさん…。。。どうか神のもとへ無事に御召しになってください。【占結果確認】私占われなかったのですね。また次本格的に出るのは夜になりそうです。
2日目,少年ペーター,占い師,リザちゃん人間だったかぁ。☆娘　いや今日はもっと早くに来れるよ！一応鳩からも覗いてたからしっかり吟味はしてるんだけどね～。今日はがんばっちゃうよ！登場は九時前ぐらいかな～
2日目,少女リーザ,村人,者:>>393 にゅー　リーなんかモテモテなのー。やっぱり将来は女優さんになるのー。リーも明日に備えて今日はもう寝るね。みんなおやすみなさい。
2日目,羊飼いカタリナ,村人,【判定確認】両方白なのかー。うーむ…。ところでさっきまとめサイト見に行ってきたんじゃが、実はＧ国で狼３匹で２−１だった村って今まで一村しかなかった件について。（Ｇ０７６村）他の狼３匹村で２−１になってるところって真狼で潜伏狂なのよねー。まぁ、だからと言ってこの村が真狼じゃねとかそう言う気はないけど、何か自分体験で真狼じゃねっていうのが誘導臭とか誰かが言ってたから、あれ？私の真狼説ってそんなにおかし
2日目,羊飼いカタリナ,村人,いんかいなと思って確認したら間違ってなかった。（あ、上ミス。２行目真狂で２−１のタイプミス。）まぁ、私が今まで参加した村何回か２−１だったけど、全部真狼だったからなぁ…。あ、ちなみに真狼説昨日から言ってるけど、潜伏狂探す気はさらさらありませんので。探すべきは狂より狼ですんでね。それに服あたりが言ってたけど、騙るの苦手だからという理由で潜伏してどう考えても村にしか見えない潜伏狂にあったりもしたので正
2日目,羊飼いカタリナ,村人,直潜伏狂探しなんてとっかかりがつかないのですん…という理由もあったり。■３．まぁ遺言できそうなら遺言でいいんじゃない？今日みたいに。投票占い師の２人が予定泡なさそうなら投票使う方向になんのかしら。じゃ、宣言通り考察まとめましょうかね。
2日目,司書クララ,村人,（昨日の続き）尼：うっかりさんっぽいです。あまり仲間の存在を感じません。1d14:57や真狂の脅威がない云々も個人の考え方という感じがします。1d23:19これも更に人間っぽく感じます。旅：昨日書いたのと（1d22:59）、プラス1dの占い先も少し気になりました。修に質問をよく飛ばしているので第一希望は修だと思ったのですが、妙1d22:06のほうが修よりも気になったのでしょうか。ちょっと違和感
2日目,村娘パメラ,人狼,年>>398 了解。鳩から覗けてるなら私の懸念は杞憂やね。変なこと言ってごめん。明日はよろしく！で、ヨアが面白い議題出しとるな。一部答えるわ。■３ 占い先は次の日まで伏せてほしいわ。占い先喰われたくない、のが理由。ディタが投票COを挙げていたけど、投票COするなら占師二人の了承が必要やね。投票COが占師二人が可能なら投票COで、難しいなら次の日発表で。じゃあ私も寝るわー。おやすみなー。
2日目,司書クララ,村人,（続き）を感じました。修が票を集めているので、追従票と見られないようにわざと外したんじゃないかと邪推。黒め昨日印象に残った人はこんな感じです。後は今日の発言を見て考えたいと思います。あと、占いの判定確認しました。おやすみなさい。 
2日目,宿屋の女主人レジーナ,村人,■３．占先襲撃やだから遺言できそうなら遺言で。無理なら次の日結果と共にでいいんじゃないかにゃん。投票ＣＯはちょっとやり方を知らないのにゃん。■４．片黒出た人物によるにゃん。占との総合で判断して黒けりゃ吊るし白けりゃ吊らないにゃ。
2日目,宿屋の女主人レジーナ,村人,■２．アルにゃん：偽っぽい。ロケットＣＯは真狼狂どれでもあるけど、>>148はやっぱお気楽なんだよにゃ。単独感がなんとなくするから狂＞狼かにゃ。猫への白出しはなんだろうね、票も程程に入ってるしリデルにゃん外したなら無難処。自分の自由に占えるのが嬉しいって割には結構村の空気見てのかにゃって感にゃ。>>328ですでにリデルにゃん白黒悩んでる風で、リデルにゃん自体は歪みねぇのに（続）
2日目,宿屋の女主人レジーナ,村人,、>>394で白くみたのはずっと後だっていう理由で先に白だと思うって言ってた猫占いはやっぱちょっと強引感にゃ。>>375まあだいたい言いがかりにゃね、と思いながら眺めてたので、黒出ししてこないかなーと思ってたんにゃけどなー。面白くないにゃん。
2日目,宿屋の女主人レジーナ,村人,ペタにゃん：相対的に真っぽい。初日にした霊→占スライドしたかったけどやめたって話も思考の流れに違和感なかったのにゃ。>>151の展開早いなぁとか。>>173とか自由占いの責任を理解してる感が過剰演技じゃなく見えるにゃ。灰考察も無理なこじつけがないのが村側感かにゃ。初日から白黒なんてそんなにバチっと出る訳ないじゃん大袈裟にゃ。という猫のスタンスと相性がいいってのもあるけどにゃ。（続）
2日目,宿屋の女主人レジーナ,村人,>>382リーにゃん占いも大体同じ印象なので特に違和感無し。とりあえずこれだけ書いておやすみにゃん。（ころん）
2日目,村娘パメラ,人狼,私>>404 ああ、「今日はよろしく！」やね。これだけじゃ喉勿体ないから、もう一つ議題に答えるわ。■４ 片黒を即吊りとは思わんなあ。黒出しした占師と片黒の人の信用を比較、占師の方が信用が上でかつ、その占師の信用が対抗占師の信用以上なら吊って色見る。この信用判断はヨアが上手く議題出して多数決取って欲しい。吊らん場合は、その後占師の決め打ちをした後に、黒出しした占師を真と決め打ったなら吊る。
2日目,羊飼いカタリナ,村人,占考察：んーアルビンが灰全体の考察書いてないのがちょい印象マイナスだが、>>337で今まで疑ってたリデルをすっと疑い先から外すなど動き方は柔軟な感じか。なんつーか自分のペースで狼探してるって感じがして、狼探しより自分の信用の方に目がいく騙り占っぽくない感じがする。今のところこっちの方が印象いいかな。灰全体をどう思ってるかがようわからんのがマイナスなのは変わらんので、そこら辺ちょい今日みたい感じ。
2日目,羊飼いカタリナ,村人,ペーターは帰宅時間が遅かったこともあってもうちょい考察が見たいかなって感じかね。今日は時間取れるっぽいので考察期待。あと、★私のＣＯ遅い云々の回答はあれで年は納得できたの？ちょい言及なかったんでそこら辺質問。今のところ６：４の僅差でアルビン真寄り。まだ２人の発言で変化の可能性大いにありって感じかな。■４．片黒が出たら占い先の単体も考慮して考える。まだそこまで真贋差は開いてないって感じなので。
2日目,羊飼いカタリナ,村人,灰考察＋α：書>>378まぁ、絡んだところから黒いって思えたところ見つけられなかったねー。書と尼の方は絡みづらい、と感じて絡みよりも●で色見た方がいいんかいなって感じしたから占いにあげた。書は●挙げた時点では発言が少なすぎ。尼はそこそこ発言してるけど質問回答で喉使ってる感じがして自分の意見言ってる箇所が少なく絡みづらい。って感じで。まぁ、書については明確な白要素拾えたんで今日の●▼からは外すつもり
2日目,羊飼いカタリナ,村人,だが（笑）書…>>378で疑い返しっぽいと言いながら私疑い。これって私を疑うことが自分の黒要素になるとわかっていながら私を疑いにいってるってことだから、自分から黒要素を作りに行ってる感じがしてここ狼なら自分が疑われるかもしれない行動をあえてしてるってことだから非狼っぽく感じた。尼…○アルビン間違い（>>338時点では確認してなかった。）が、狼なら誰が占ＣＯしてるか確認してるじゃろうからここ微白要
2日目,羊飼いカタリナ,村人,素？あと>>325で情報がほしいって理由での占い希望って初めからどこ狼かって情報がある狼なら言いにくいんじゃねって思った。今日の商からの宿白判定でどういう考察するのかみたい。全体的に質問回答が中心で受動的なのが黒めなことはかわらずかね。微黒だけど今日の発言で結構移動するかも。
2日目,羊飼いカタリナ,村人,農…質問への回答待ちではあるが、よく読んだら>>221って白いんかいな。農狼なら自分を占いから外すって言ってる人にいぶかしみ気味に質問したりするんかいなと思う。狼心理としては自分を占いから外すって言ってる人に対しては疑ってかかるんじゃなくて懐柔にいくとかの方がしやすいんじゃねーのとか。序盤から占いから外すとかいって味方になってくれそうな人をわざわざ疑って敵に回しかねない行動とるのって農狼じゃやりに
2日目,羊飼いカタリナ,村人,くいんかなとか思った。妙…フラットに見た結果の考察期待。特に者が戦術論以外の灰考察出してきてるので>>279の者評からどう変化したのかとか。今日の考察では発言内容にもう少し踏み込んだ考察期待したい感じ。発言内容にまで述べて考察してるところが昨日は者しかなかったので。灰。宿…>>205がな。奇策好きは手強い人が多くて真贋見分け難いって発言が、占い真贋を知らない人っぽい発言にちょい見えたか。自分の
2日目,羊飼いカタリナ,村人,予想通り占内訳が真狼ならこれ微白要素と取っていいんかなと思う。服…質問飛ばしたりしてはいて好印象ではある。ただちょっと思ったのが、★私の占い外し理由が引っ掛かると昨日あるが、引っ掛かったのなら質問で解決しようと思わなかった？…とここでちょい眠くなりすぎたのでいい加減寝る。やば…考察厚くしたら質疑が薄くなりそう…。本当に喉配分下手やなー…。＠９
2日目,村長ヴァルター,狩人,おはよう、村長である。れじーにゃとリーザが半分白なのだね。確認したのだ。すまないがゲルトの葬式手続きがあるから、後は帰ってからである。
2日目,司書クララ,村人,おはようございます。■２　商：狂≧真＞＞＞狼とりあえず狼はないかもと思っています。占い先に揺れているのが人間っぽい（演技かもしれませんが）。あと、単独感を感じます。>>337で疑われていたシスターを即占い先から外したのも狼っぽくないです。ロケットＣＯは狂人要素。商なら狼の相談時間短縮とかも考えていそうなのでちょっとひっかかりました。>>246
2日目,司書クララ,村人,年：真≧狂＝狼考察が全体的に無難で誰を疑っているか明確ではないところが狂っぽい、と思ったのですが、１日目だし忙しそうだったので仕方ないと考えなおし。年にはあまり狂人の必死さが感じられません。真ゆえの余裕か狼ゆえの余裕かは分かりませんが…。とにかくあまりご主人様を探しているようには見えません。今のところ、占い師の内訳は真狂だと考えています。灰考察とかは夜に。今日も図書館に行ってきますね。
2日目,行商人アルビン,人狼,おはよう。ねぇねぇ聞きたい。>>387 トーマス「レジーナリーザを補完するのは正直微妙」>>391ディーター「補完は対象的にも微妙」って事なんだけど、対抗が占った先を占うのって駄目なの？>>392 リーザ「年がリーに黒出ししたら、全力で年の黒要素を探すつもりだった」とか、何と言うか黒出しがある意気込みみたいな感があってリーザ疑わしかったりする。
2日目,行商人アルビン,人狼,自由占いは出来るだけ純灰を狭めたいからって意見があるとは思うんだけど、それだと上手く偽占い師から白出しされた潜伏狼占えなくない？今の所、占い吊りの必要無さ気なのは、リデル、村長、カタリナ、パメラあたりかな。リデルは昨日の夜の反応が白いし、村長は昨日の夜早々と寝ちゃったり狼では無さそう。カタリナはとりあえず発言から追えそう。パメラも発言や質問が多い割には不自然さは無いかな。
2日目,行商人アルビン,人狼,■2. 昨日の占い先の様子見感とか対抗COの躊躇とか考えると結構ペーター狼ってありそうなんだよね。でも単独感もあるし、リーザが狼だとしたら狂人もあり得ると思う。何が言いたいかと言うと、どちらかまだ判断出来なくて、ペーターから潜伏狼を追うのは難しそう。襲撃されてくれれば狂人判明で楽なのになぁ。朝はあまり時間が無いので、また夜にね@14
2日目,行商人アルビン,人狼,鳩からだぁ★>>414 カタリナ「書については明確な白要素拾えた」部分教えてぇ。僕はまだクララの事を把握しきれていないので参考にしたい。>>415「疑い返しっぽいと言いながら私疑い〜狼なら自分が疑われるかもしれない行動をあえてしてるってことだから非狼っぽく感じ
2日目,ならず者ディーター,狂人,>>423自由占いに補完っていう縛りを付けることが微妙。魅力を削いでる。しかもリザもパメも占い必要か微妙だし。だからここで補完指示とかいらない。でも一応言っとくと別にアルビンが占いたいと思ったらリーザ占っていいんだぜ？
2日目,少女リーザ,村人,みんなおはようなの。考察とかは夜するとして、一つだけ。商：>>423 片黒になったら占の真偽を見るためにリーは吊られるかもしれないじゃん、その時は黒出しした占が偽であるのを確実にわかるはリーだけだから、リーが偽の黒要素を全力で探さなきゃならないと思ってたの。リーに黒出ししたら、吊って霊判定を見れば占の真偽がわかるわけだから、黒出しされないだろうとは思ってたよ。
2日目,少女リーザ,村人,うーん、ちょっと言葉足らずだったかも。リーが生きてる間に偽の黒要素を、なの。なんか、リーが自分の吊りを逃れるために見えるような気がして。■４ の答えにもなるけど、もちろん出した占と出された灰にもよるけど、基本的に霊判定で見れそうなら片黒は吊って占の真偽を見たいと思うの。リーが片黒でも吊るのにはあまり反対しなかったと思う。 
2日目,青年ヨアヒム,霊能者,おはにゃん☆　自分の議題に答えてからお出かけするよ■１ 喉が余れば昨日みたいに超☆適当な考察（笑）をしたい　■２ 僕がしたら駄目だろこれ、でもしたいから独り言でしよう、うん、後でそれを見て僕の鋭さに驚くがいいさ！（恥かきフラグ■３ 皆（特に占い師）の意見を見て決めたい　■４ 霊能者心理としては当然吊りたい、思考隠し？何それ？隠すまでもない、霊能者としては当然だよね□５ パメラに決まっている！
2日目,村娘パメラ,人狼,おはよう。少しだけ。★農修 私>>340の質問に答えてなー。修は実際宿が占われたけど何が見えた？★妙>>429 妙>>392で黒出しされたら全力で年の黒要素探すって言ってたけど、「リーが片黒でも吊るのには反対しない」って何か矛盾しとらん？私読み間違っとる？商>>423 ダメじゃないと思うけど、相互占いはディタの通り自由占いの利点を損なうから、占いたい余程の理由を付けて欲しいな。
2日目,仕立て屋エルナ,村人,おはよー。質問きてたし回答。リナ>>419☆ヤコブへの回答見てわからなければ質問したかな。んー…リナは昨日灰に絡むってこと自体を非狼要素ととったって解釈で問題ないんだよね？僕としてはあの時点で発言少なく灰に質問一個飛ばしただけの農とか者とかをその理由で外すのは？だったんだよね。え？一回質問飛ばしただけで非狼要素なの？？みたいな感じで。
2日目,仕立て屋エルナ,村人,リナ>>400内訳が真狼ってのはあると思うよ？ただ他の村がこうだから～ってのを理由にするのは微妙かな。ここが必ずしもそうだとは限らないわけだし。アル>>423どうしてもダメってことはないよ？ただパメラもディタも言ってるように自由占いの利点を考えるとあまりやってほしいとは思わないな。
2日目,仕立て屋エルナ,村人,■1.2.6はあとで。■3.昨日みたいな事前の占先発表？それは反対だよー。占い先襲撃で占いが無駄になるのもそうだけど、狼が占われるから占襲撃とかその考え利用するためにあえて占襲撃とかそこらへんまで考えるのは面倒だよ。投票とか遺言での占先発表なら占師がいいってんならいいんじゃないかな。■4.黒出した占の信用と出された側による。□5.異性じゃないけどリナ様。憧れだよ。
2日目,羊飼いカタリナ,村人,昼鳩。☆商＞同発言にある疑い返し云々の要素ね。書って結構昨日疑われやすい位置にいたわけじゃない。もし書狼ならこういう状態で自分が黒要素と認識してることをあえてやって疑いを深めかねないことをするのって考えにくくね？って話。
2日目,農夫ヤコブ,村人,おはようだ。昨日はごめんな…開始は本気であすただとおもっとって、予定調整ミスっただ。オラ今日から本気出すでな！さて、【判定結果CO状況諸々確認】リデルが灰のままか、ちょっと意外だっただ。とりあえず書きために手直しを加えて。>>430パメ：オラの占い理由はまんま>>214の思考のままだぁ。ぶっちゃけリデル狼で占真狼の視点漏れした感じだしな。ただリデル狼としてもお粗末過ぎる視点漏れだでな、あの
2日目,農夫ヤコブ,村人,発言だけでリデルに票が集まるのはもう解りきったことだで一票入れといた。誰視点でも占い易くなるようにな。特に初日なら襲撃被せの心配なんざねえし。そすっと、仮に占真狂なら、狂はリデルに黒出すかな。と思っただよ。あれを視点漏れと捉えるなら狂視点リデルは強めの白だ。となると、狂は占い内訳真狼だと主張し易くなり、初回で真抜きはしやすくなるとおもうがや。真狼リデル黒の場合は万々歳。だな。まぁ3D以降の
2日目,農夫ヤコブ,村人,考察材料として、リデルの判定が2Dにほしかったってトコかな。んで、第二希望のリナだが、オラはかなり黒く見てるだよ。前傾姿勢の割りに、どうも内容が一歩引いてるイメージだがね。で、>>215を見てた段階で、灰に触れたのはリデルに、しかも直近の>>214のみ。「序盤から」と銘打ってるのに対して。だな。上っ面感が強いじゃんね。↑ここまでが昨日の印象だな。>>358リナ☆：そのついで感が、リナの本気
2日目,農夫ヤコブ,村人,度に怪しさを感じるんだよな。おめさん、結構狼探しに前傾姿勢な割りに探し方が適当、もしくはセオリーの一般論的な要素を当てはめてるだけってイメージだ。リナの思考が見えづらいな。で、おめさは序盤でと言っていたから、夜明け直後のオラの発言は「>>138が議題回答」「>>143霊潜伏に対する戦術論」「>>158占い方法についての戦術論」だけだな。オラはこれらの中から何をどう考えてオラが灰と絡んでるから
2日目,農夫ヤコブ,村人,●希望を外したのか？という疑問だな。>>249アル：☆んだな。真占の心理はそうだろう。まぁただ真アピに真贋問わずコノ程度の事は言いそうだから、今後の判断材料として取っといとるだね。んで、狂の自由に関しては、情報が0で己の推理だけですべてこなさないといけなくなる。だな。狼なら答えを知っている。真なら答えを知れる。統一なら狂は相手の判定結果を見てから動く。ということも出来るがね。情報量に差がで
2日目,羊飼いカタリナ,村人,☆服＞１つ目。質問するって行動自体が、相手の真意を確かめるって方向の行動だから、相手の中身を知らない人間の方がやりやすい。ゆえにそれを初日の早くから行ったことは村要素の１つとして私はとる。あくまで要素の１つなんで、初日の占外し要素の１つぐらいにしか使わんけど。２つ目。んー私自身も昨日のどっかの発言で言ってない？過去村がどうだから真狼で決まりみたいなことはしないみたいな発言を。ただＧ国で２CO時に真
2日目,農夫ヤコブ,村人,るだ。で、適当にやってるといつか論理破綻を起こすパターンがたまに見られるってとこかや。>>317トマ：一般論とオラの好みは違うだよ。今回はペタは霊スライドしようとしてたとか言うとるし、信用取りには自信ありげ。アルはとっとと自由にやりたいとか、真占い心理は知っていそう。もし自身に関してうそついてるなら、ボロが出易い、それが自由占いだ。んじゃまた夜に@14
2日目,羊飼いカタリナ,村人,狼考えることって別におかしいことでもないでしょうと言いたかった。何か誘導臭いとかどっかで言われたんで。因みに今日の商の対抗の白を占いたい発言自体は狂要素なんかいなと思ってちょい考察修正の必要あり？って感じにはちょい考えてる。夜迄離席。**
2日目,村娘パメラ,人狼,おひる鳩。占師考察。■２商：真≧狂≧狼ロケットCOはそんなに早くないので軽い狂・非狼要素と取るわ。自由占希望とか占先発表を気にしたりとか、占師視点が滲み出てるんが真印象。あとリデル占いを直前で回避したのが黒を狙った真っぽい姿勢と思ったわ。偽占ならあんな回避の仕方する必要ないと思う。リデル白なら真度アップ。着々と信用を築いてる印象。ただ灰考察は落として欲しいわ。考察の変遷が分からんから。
2日目,村娘パメラ,人狼,年：狼≧狂≧真正直白黒要素がまだあまり取れてないわ。CO回りでロケットCOへの対抗時間の間隔は、裏で占騙りの了承を取って出たようにも見えたわ。「占COが回ったから出た」でも筋は通るけど。あと、占い方法に強い希望を押し出さなかったのと、霊スライドのやりたかったかどうか判然としないやる気感とか、どうも占師としての当事者意識に欠ける気がしたわ。今のところ商真と見てるけど、そんなに信用差無いな。
2日目,村娘パメラ,人狼,今日の発言で逆転する可能性あるレベル。★書 >>405で灰考察終わったけど、挙げんかった人達はどういう扱いと考えてるんかな？灰？放置枠？農>>436 了解。昨日は泥酔で思考停止と思ってたけど考察深いな。鋭い人と思っとるから期待してるわ。羊>>400 この発言が過剰反応な感じがするんよな。村外情報に踏み込んでるし。そんなにリナ疑われてたかな。★羊 樵>>295以外に誘導疑われた発言ってあった？
2日目,シスターフリーデル,村人,娘>>431☆返答遅くてごめんなさい。私的にはレジーさんが一番確率的なことは気にしてない人だと思ったので、宿黒→他の狼は比較してよく考える人って考えられるかな、というのと、レジーさんは偽占が狼でないなら状況的に一番黒判定出しずらく、真狂か真狼かを見極めるのにいいかと思っていました。理想的には今回私が占われ→レジーさん占われの方が狼動きやすくて良かったんですが。鳩からなので具体例だせないです
2日目,仕立て屋エルナ,村人,リナ>>441　1つ目は了解、説明ありがとう。2つ目は…僕はリナの実体験の村を含めて他の村って言ったんだけど、読んでて実体験を理由にして真狼説推してるって思ったから>>433言っちゃったんだ。誘導臭に対する反論だったのね。読み込み足りなくてごめん、了解。僕は誘導臭だとは思ってないよ。パメと同じく過剰反応じゃないかなとは思ったけど
2日目,仕立て屋エルナ,村人,トマ★>>310レジ評の突っ込まれ方が狼っぽくないってどのへんを見てどうしてそう思ったのかな？そこらへん教えてほしいな。ニコ★>>266僕評のひっかかりなさすぎて色が見えないってどゆこと？僕はひっかかりない事が白だと思うタイプだからそこら辺がよくわからないんだよね。そこ教えて欲しいな。アル★占い先伏せる理由をお願い。僕も伏せる派だけど、なんでそれがいいと思ったのかの理由は述べて欲しいんだ。
2日目,仕立て屋エルナ,村人,■2.アル：>>271灰考察ちゃんとして～とか言ってたから全員分出すのかなーって思ってたけどそうでもなくてちょっと残念。喉の関係ならどうしようもないけど。>>249は自分で決めて占えるから狼探してる感じになる自由占がいいってことなんかなぁ？そういう意味だったら占方法で狼探してるとか探してないとか僕は思わないからちょっとうーん？って感じ。別に村と占で希望変えることはないと思うんだよね。
2日目,仕立て屋エルナ,村人,続)あまり深く考えてない感じするのは>>246でもあったから性格要素の範囲でもある気はするんだけどね。あと>>449の回答待ち。ペタ：僕を屋と間違えた子。失礼しちゃうな～。もうここ偽確定じゃない？(ネタ)>>179霊からのスライドCOで狼ひっかき回したいってのは、村も混乱する可能性考えてなかったのかなーって思うけど…単にやりたかっただけってのはまぁわかるからなんとも。
2日目,仕立て屋エルナ,村人,続)霊確させるのはいいけど、それって占機能破壊の可能性が上がるってのは思わなかったのかなー？リデル評でだした気になる点がCO関連ってのはうーん？リデル結構突っ込まれてたと思うけどそこを挙げるんじゃなくてなんでCOなんだろう？とは思った。忙しかったのはわかるんだけどちょっと占先発表遅かったかな。アルの発表様子見して裏で相談でもしてたの？って邪推してしまうよ。
2日目,仕立て屋エルナ,村人,今のとこ　真）年≧商（偽　年より商のもんにょりしてる部分が気になるから相対的に。これから変わる可能性は大いにあるよ。単体での可能性として思うのは年：真狼≧狂　商：真狂≧狼かな。商は>>265とか>>423見て裏に赤があるとはあんまり思えない。年はあってもおかしくはない印象。
2日目,少女リーザ,村人,娘:>>431 リーもパメラが言ってる通りだと思ったの。要は、吊られる可能性が高くても、偽占や灰の考察を頑張って残していかなきゃって気が張ってたの。黒出しの可能性は低かったし、リーが吊られば真偽がわかるのにね。書:>>377 リーと思考が近いと思ったのは具体的にどのへんかな？旅・年：リーの考察が無難なので狼を疑うのは判るけど、無理っぽく仕を疑うのが、狼っぽいっていうのがよく判らなかったの。
2日目,村娘パメラ,人狼,修>>447 回答ありがとう。しかし内容が分からん部分多いわ。補足お願い。★宿が気にしてない「確率的なこと」って何？★占騙りが狂なら宿に黒出し辛い状況的な理由って何？★「理想的には～」の部分、この順番の意図は？あと「狼動きやすくて良かった」って？正直、この貰った返信で更にリデル疑ってるわ。村側ならきっちり誤解解いて欲しい。
2日目,村長ヴァルター,狩人,よしみんな、村長だ。仕事の後にも議題だとはけしからんな。■３聞けたら反対賛成とか意見も出てくるだろうけど、結局決定するのは占い師たちだし別にどっちでもいいのだ。襲撃候補になる、とかの心配も考えたら次の日でいいんじゃなかろーか。■４出た人次第、出した人次第で変わりそう。□５フリーダムなフリーデル。女子にも聞けよ！ずるいぞ！けしからん
2日目,旅人ニコラス,人狼,こんばんにゃー！エルナ☆>>449　それは白要素も黒要素も見えなかったってこと！なんていうか…白黒どっちでも言えそうだな、って思ったの。今日のエルナはまだちゃんと見てないから変わるかもだけど。白に見る、って考えも理解できるけど、白狼怖いのトラウマもあるからそこは白く見れないんだよね。答えになってる？あと僕がリデルに散々質問しておいて○にした理由が疑問視されてるみたいだけど、僕はリデルが黒いとは
2日目,旅人ニコラス,人狼,一言も言ってないよ？>>306質問するのは「疑ってるから」ではなく「理解したいから」が僕の場合ほとんどだし。リデルは理解できなくて色見えない、けど反応が頑なすぎて白っぽいからもし白ならSG候補なんじゃ、と思って占い希望に出したんだ。昨日の>>348あたりも回答もらってないし、今日の発言もよく分からないし、ちょっと理解するの諦めかけてるけど…。回答もらうまで新たな質問はしないでおくね。
