プロローグ,パン屋オットー,村人,クーリング！クーリング！獣「……君は心の中で願ったじゃないか、宇宙人未来人超能力者がいたら…って」確かに興味はあるけど…何も変わらない日常だよ。獣「そのうちわかるよ、この世界はゲルトの望んだ世界に作り替えられてるって」うぅ…どこいくんだよーっ！！おおーい！！
プロローグ,ならず者ディーター,人狼,皆さんノリが良くてついていけないw人見知りしちまうならず者だぜ。
プロローグ,木こりトーマス,村人,ぶっちゃけありえなーい！
プロローグ,司書クララ,人狼,>>140魔法少女がいつも女の子のターンばっかだから今回ばかりは男のターンって事ですよ。皆平等じゃないと駄目的な？男の子のフリフリも意外に面白いけどねｗｗｗｗ
プロローグ,老人モーリッツ,村人,ならずってない、ディータもいいもんじゃの。今日始まるようでじーちゃんうれいいのじゃ。体験牧場も楽しみだしカタリナに注目したいのー。
プロローグ,神父ジムゾン,村人,タラの芽の天ぷらは美味ですね。岩塩と＞＜イグシッ！しまったこれは胡椒でした。ニコラス＞流れに身を任せなさい。神は言っています。春の戯画を見なさいと。クララ＞溢れる筋肉！キュアマッスル！迸る湯気！キュアブレッド！
プロローグ,ならず者ディーター,人狼,多分変な奴じゃないから優しくしてねw流行病にはかからないよ。人見知りしちゃうだけだよw
プロローグ,神父ジムゾン,村人,何このディーターかわいい。
プロローグ,旅人ニコラス,人狼,男の魔法少女、なんて矛盾した存在カネ・・・・男の子っていうより雄な気もするカネディタ君は最初の一回だけなぜ猫語で喋ろうとしたんだカネ・・・・へっくしっ＞＜
プロローグ,パン屋オットー,村人,はぁー…、これからどうすればいいんだろ…。しかもこんなヒラヒラな服着せられちゃって…。どうせなら、妹に死ぬほど愛されて眠れなかったりとかクラスメートの委員長のペットになり夜中BL本を買いに行かされたりとか…。そういう平和な世界がよかったな…。
プロローグ,神父ジムゾン,村人,オットー＞人生相談ならざん＞＜イグシッ！懺悔室でこの神父様が聞いてやらんでもない。
プロローグ,青年ヨアヒム,村人,>>150この村は流行病より隙を突かれてマスクかぶせられて事故or窒息死に気をつけたほうがいいかも・・・流行病って言うより狼とは別の勢力で死にそうだ。
プロローグ,少年ペーター,狂人,マーックースハート♪ぼくもいつか魔法少女になれるかな！>>150ディーターさんむぎゅむぎゅ
プロローグ,パン屋オットー,村人,『三重県の平和を守るために～♪』Σこ、この曲は…魔法少女ものじゃないっ！！『デザートだけは別腹～♪』この曲はちょっと違うにゃんっ！『気づいてゾンビさま～♪』これもちｇ…ある意味正解？
プロローグ,仕立て屋エルナ,霊能者,なんか続々と誰得なかんじの魔法少女がやってきた！花粉から世界を守る正義のヒロインがんばれ。あとで特別コスチュームもつくってあげますよ。パメラさんの天ぷらいただきますね。
プロローグ,ならず者ディーター,人狼,と言いつつ夜が明けたら全開でならずっちゃうかも。あああ、頭が割れるように硬い(何じゃない痛い。
プロローグ,パン屋オットー,村人,オットーのジム兄がこんなにイケメンなわけがないっ！
プロローグ,旅人ニコラス,人狼,>>136［アミカサタケのクリームスープ］アミカサタケに毒が無いか調べてしまった僕はなんて心が歪んでいるんだ！？もう心身共に花粉に＞＜ヘッフ侵され、＞＜くしゅん、ているの＞＜ヘッション＞＜かもしれない・・・・
プロローグ,村長ヴァルター,村人,アミカサタケ…？アミカサタケとはなんであろう……？[…は深く考え込んでいる] 
プロローグ,青年ヨアヒム,村人,オットー>>153　うん、その世界も当事者としては割と平和じゃないと思うよ。魔法少女ならまだましまし(人事)ちなみにお二人(屋樵)はどんな魔法使えるの？時を越えて動物が人の言葉喋れるようになる魔法をかけることってできる？ 
プロローグ,シスターフリーデル,狩人,>>147今流行の男の娘ってわけですね。一人、娘でもない人が混ざっておりますが。色合い的には青か緑を追加したらいいんじゃないかと思います。オットーさんはトーマスさんと頑張って魔法少女って下さいね。
プロローグ,司書クララ,人狼,ﾊﾟﾒさん作の[タケノコご飯］ですか、、とても美味しそうだな、、、、っパク。おおおおおー！　フホイヒーイ（通訳：おいしーい）。ほははいー（通訳：おかわりー）　モグモグモグ。　[･･･は５杯オカワリした]>>149神さん最高ｗｗｗ想像しただけで、もう腹筋が痛いｗｗｗｗ
プロローグ,司書クララ,人狼,>>150人見知りとか　かーわーいーいー。いっそ屋と木と一緒に魔法少女するべきですよ！！>>152男の魔法少女なんて考えたら終わりですよ、、、何も考えなければ全て納得出来るよ！きっと>>153それは別の意味で君が最悪じゃないか？ｗｗｗ
プロローグ,青年ヨアヒム,村人,>>162　村長おそよーございます！アミカサタケって見た目気持ち悪いけど地味においしいよね。
プロローグ,ならず者ディーター,人狼,あああ、夜が明けたら「ヒーハー」とかいいそうで自分が怖い。
プロローグ,パン屋オットー,村人,どうせなら爆乳戦隊パイレンジャーになって平和守りたいよね…（ぱいぱ～い）
プロローグ,行商人アルビン,占い師,故郷の友達に手紙を書いていたら…たくさん人が集まっていますね。皆さんよろしくお願いします。>>136パメラさん料理をわざわざありがとうございます。レジーナさんはまだいらっしゃってないのですね。クリームスープ、いただきます。……うん、かなりおいしいです。（ニコラスさんも調べてたんだ…私も調べちゃいました。）僕が魔法少女になれるチャンス！？ｶﾞﾀｯたとえそれが色的な意味であったとしても…
プロローグ,仕立て屋エルナ,霊能者,キュアマッスルｗｗディーターさんもいっそ魔法少女になるとか。もしくはこのマスクで仮面ライダーに。
プロローグ,司書クララ,人狼,>>162村長さんこんにちはー。すでにこの村が色々な恐怖で震えてるけどがんばりましょー！　特に悪霊ハ●ジと未知のカフン症には気をつけた方がいいですよ～もう魔法少女５レンジャーとか出来そうですよねｗｗもうしてしまえｗｗｗ因みに敵はあの恐怖の悪霊ハ●ジだがなｗｗ
プロローグ,少年ペーター,狂人,村長もきたっ！（ひしっむぎゅむぎゅ>>170商ライバルはニコラスさんだよー。色的な意味で。
プロローグ,パン屋オットー,村人,僕の魔法…。うーん、ちょっとためしてみよう
プロローグ,旅人ニコラス,人狼,>>170やっぱり調べたのカネ・・・やっちゃうよねこの流れだと・・・パメラ君の料理は凄く美味しいネ。ウン。あ、いっそ、緑組で魔法少女やらないカネ・・・ぼくはたいした事はできないけど・・・・@３
プロローグ,青年ヨアヒム,村人,(色は茶色いけど青い人は参加すべきなのか・・・青い娘とか全く別の人形系のキャラを思い出すんだけど・・・)
プロローグ,神父ジムゾン,村人,アカレンジャイ：ディーター（色的に）ミドレンジャイ：アルビン（色的に）アオレンジャイ：神父様（色的に）キレンジャイ：マッスル（カレー的に）モモレンジャイ：クララ（色的に）
プロローグ,木こりトーマス,村人,Rの女！
プロローグ,ならず者ディーター,人狼,あああ、魔法少女知らなくてごめんなさい。ノリが悪くてごめんなさい。生まれてきてごめんなさい。
プロローグ,パン屋オットー,村人,時間に関する魔法→残念ながら不可能生物に関する魔法→よし、ディータの性別を女性にすることができた
プロローグ,青年ヨアヒム,村人, 神>>177　僕は・・・チャ、チャレンジャイ！？そしてちゃっかりいいとこどりしてる神父様ずるい！ってことで神父様は「暗黒人狼帝国幹部腹黒男爵」ね。 
プロローグ,パン屋オットー,村人,うーん…しかし物足りないなよし、ディータ爆乳にな～れ★★屑ビッチオットー、ここに誕生！！
プロローグ,村長ヴァルター,村人,…ム、今晩はなのである。情報が錯綜しているようだな……。皆、日曜7:30枠なのか8:30枠なのかだけはハッキリしてくれ！（ｷﾘｯ青>>167今見てきたが、我が家の風呂用スポンジに似ていたことのみ確認した。絶対まずいと思うんだけど私！
プロローグ,神父ジムゾン,村人,萌えるならず者とはめず＞＜イグシッ！珍しいですね。男の娘ということでシャルロッ党党員として認めましょう。
プロローグ,青年ヨアヒム,村人,オットー>>182おかしいな…僕の記憶だと心がけがれてる人は魔法を使えないはずなんだけどな…ってことはそれ素かい？それはそれでこの村のカオス度が上がって面白いかもだけど。
プロローグ,パン屋オットー,村人,>>183　深夜枠ですそういえばスポンジってしゃべるんだよね？こうするとさ、PON!スポンジ「やぁ」きゃあああああああああああああああああああああしゃべったあああああああああああああああああああああああああ実際の映像はイメージでお願いします
プロローグ,仕立て屋エルナ,霊能者,村長さんのお出ましでフルメンバーだ。なんか男性陣がみんな魔法少女になりたがっているみたいなので、衣装を用意しました。【魔法少女コス（人数分）】【魔法少女ステッキ】【猫耳としっぽ】色は好きなのを選んでね。あと猫耳はディーターさん用です。さあ着なさい
プロローグ,神父ジムゾン,村人,ヨアヒム＞ふふん、戦闘力最強かつクールでかっこいいアオレンジャイをして「いいとこどり」とはお目が高い。次からオメガブーストヨアヒムと呼んで差し上げましょう。オットー＞ほう、巨乳を超えて爆乳と来ましたか。まさにしくシャルロッ党にふさわしい。さぁ、ディーター、僕と二人きりの時には「ジム」と呼びしこと許そうぞ。
プロローグ,司書クララ,人狼,>>177なんで私が自動的に入ってるのー？！私希望もしてないのに、、、希望してる男娘だらけど　５レンジャー見たいのにそこに本物の女の子混ざってどうするよ？！>>187衣装ＧＪすぎますｗｗｗｗ>>188なんか神さんが男限定で変態になりつつあるのだが、、、まさかゲイ？！
プロローグ,行商人アルビン,占い師,村長さんのお出ましですね。こんばんは。>>175反省ですね。パメラさんがそんなことをするわけがないです。２人で魔法少女やります？とは言っても僕も魔法ができるわけでは…くそ…適当に呪文を！[…は>>187の衣装とステッキを借りて呪文を唱えた！]ピリカピリララ～！[…の鞄の中のマスクが全てアミカサタケに変化した！] 
プロローグ,シスターフリーデル,狩人,よくわかるまとめ・村には悪霊ハ●ジがいる　・悪霊と対決するカフン（花粉）神もいる　・おかげで村には花粉症が流行っている　・オットーが魔法少女になった　・トーマスがオットーの魔法少女仲間だったこんなところでしょうか。
プロローグ,パン屋オットー,村人,>>185　うー…そこらへんよくわかんないんだよね…。知ってるかな、おっぱいには愛と夢と希望が詰まってるんだよ！そして僕はこう思うよ！ロリ巨乳こそ、世界の真理！ロリ！巨乳！よし、クララ、フリーデル、カタリナ、パメラにも魔法かけてあげよう願い事を一つかなえてあげる代わりにおっぱい揉ませるんだ！
プロローグ,青年ヨアヒム,村人,そんちょ>>183山菜ツアーみたいなやつでガイドがいくつか採ってきてくれたのをスープの具にして食べたことがあるんだ。遠い記憶で廃れてるけど普通においしかったよ。魔法少女コス…なんか超えてはいけない一線を超えそうで怖いなぁ。ある意味(プライドがなくなる的な意味で)三途の川渡るのと一緒だよね。でもシッポだけつけてみたいんだけど、猫のばっかだなぁ…セントバーナードの尻尾ってない？
プロローグ,村長ヴァルター,村人,屋>>186深夜枠…だと……？【ポロリ把握】若しくは【乳首に☆のシール把握】って夢に出てくるからやめてええええええええええええ風呂場から襲ってくるううううううう
プロローグ,神父ジムゾン,村人,クララ＞君は女装男子、ディーターは男装女子だ。広義で全員男子だ。なんの問題もない。神はお許しになる。汝隣人を愛せ。ついでに私はロリだ。勘違いしてもらっては困るな。
プロローグ,神父ジムゾン,村人,ＯＫオットー、君とは気が合いそうだ。
プロローグ,青年ヨアヒム,村人,>>190　すっごいリアルに想像しちゃった…体育館の床一面いくらで、一粒一粒の目玉が一斉にこっちを向くっていう悪夢なら見たことあるけど、それに匹敵するよ…>>191 ちょいメタになるけど、それだけでまとめの「見どころ」に乗っけられるよねｗ
プロローグ,村長ヴァルター,村人,>>187コンパクトは必須よ！>>191おお、どうもありがとう。助かるのである。しかし何一つ分からないという真実と向き合うにはどうしたらよいのだ。まあよく分からんが、つまり私の役目はブラインドカーテンのすき間から外をのぞく係でよいということだな。
プロローグ,旅人ニコラス,人狼,>ディタディ、ディーター君、このヤバい人達(神、屋)から一緒に逃げよう？萌えの先にあるのはBAD ENDだよ・・・このままだと。>アルす、凄いっ。僕もやってみるっ！[…は>>187の衣装とステッキを借りて呪文を唱えた！]ピリカピリララ〜！[…全てアミカサタケがベニテングダケに変化した！] あぁ、なんかこの速さなら言える気がするっ【僕は女の子だ！】貧乳だけど・・・
プロローグ,パン屋オットー,村人,長＞ここはひとつ手を組むのもアリアリ未来な気もするよ！ポロリ…。ブラジル水着を巨乳爆乳少女に着せて激しい運動させてみるのも……。ちょ、僕の最初の使い魔殺しちゃらめええええええええええええええええええええええええええええええ
プロローグ,パン屋オットー,村人,…ニコラス、ちょっといいか。このタイミングでそんなこと言ったらここの男どもに狙われる可能性が非常に高い…。まぁこれでも持って身を守れ(…は戦闘用に魔力を込めて強化したフランスパンを渡し胸を揉んで女性であるのを確認した後去って行った）
プロローグ,司書クララ,人狼,>>195女装男子ってなんですか？！私はクララですよ？！すでに『実は立てたんです』と言う事がショッキングなのに『男でした』とかどんだけ？！てかうちは、男勝りな女子です！！クールな女を目指してるのです！！女装好きの変態男子と一緒にしないで？！
プロローグ,村長ヴァルター,村人,>>193おお、食べてみたい気がしてきたのである。因みにその触感としてはじょ、女性の胸なのか？太ももなのか……？[…は荒くなる息を必死で抑えようとしている]>>199なんと！【旅の女の子CO確認】
プロローグ,神父ジムゾン,村人,ニコラス＞なるほど、貧乳が悩みの種ということだね。今夜教会にきなさい。私がそのな＞＜イグシッ！　悩みを＞＜イグシッ！　オットーは死刑な。
プロローグ,神父ジムゾン,村人,神は言っている。駄目だこいつら、早く何とかしないと。
プロローグ,シスターフリーデル,狩人,>>205既に手遅れな気がするのです。オットーさんは死刑、把握いたしました！
プロローグ,青年ヨアヒム,村人,獣人にしか興味ない僕はこの村では安全ってことかなー？だってふさふさの体をギューッとするのとかいいじゃん。耳萌えとか言ってるケモナーはまだケモナーじゃないと断言しとこう。ってことで僕なら男女問わず相談できるからどんとこい！うん、割と遅めに参加したのになんでこんなに喉ないんだろうね(＠4) 
プロローグ,シスターフリーデル,狩人,>>198そんな時には秘密の呪文です。【考えるな、感じろ】
プロローグ,司書クララ,人狼,、、、最初に変態外道の村長＆神父を▼に一票てか　女の敵だから　１００票いれてもいいよね（黒笑
プロローグ,神父ジムゾン,村人,ヨアヒム＞全くだ。なぜわた＞＜イグシッ！　私がこんなに喉枯れしているのかぜ＞＜イグシッ！　全然理解出来ない。クララ＞私は女性の味方ですよ（ｷﾘｯ
プロローグ,パン屋オットー,村人,おい、聞いてくれ！【ニコラスは確かに女性だった】遠目から見た感じちょっとわかんなかったが近づいてみたらすっげぇいい匂いしてさ…。なんつーかよく見たらすっげぇかわいいわけよ。なんつーかなんつーか言葉にできねぇよ！こいつは！胸の感触はほんのり柔らかくて…ああ、もうなに言ってんのかわかんねーと思うがニコラスは最高だ！！死刑？僕は無理矢理魔法少女にしたか弱い男なんだよ？うああああああああ
プロローグ,少年ペーター,狂人,パラララッパッパッパッパーン♪ペーターはちからが１あがった！かしこさが３あがった！すばやさが１０あがった！「おとなのかいだん」をおぼえた！みんなの話を聞いてたらぼく少し強くなったみたい。魔法少女への第一歩だね！
プロローグ,少年ペーター,狂人,あ、▼オットー【本決定了解】したよ！
プロローグ,青年ヨアヒム,村人,そんちょ>>203　歯でこの食感は女性の太ももだ！とかわかっちゃったらロリコンとかそういう次元吹っ飛ばしてやば～い方向行っちゃうと思うんだけど・・・？手で触った感じは？って意味ならその時手袋してたからわからなかったよ。とマジレス。
プロローグ,行商人アルビン,占い師,>>201（相方がまさかの男の娘だったことに密かに興奮してる一瞬の間に…こいつ…できる！）>>199ベニテングダケは、他の国で幸せの象徴として親しまれているらしいですよ。この間寄った国の樵に聞いてきました。とはいえ、この山のようなキノコは扱いに困りますね…。[…は呪文を唱えた！]ピリカピリララ～！[…ベニテングダケは全てマツタケに変化した！]あれ、これ転売して大儲けじゃ… 
プロローグ,旅人ニコラス,人狼,>オットーこの村にひ、貧乳好きは居ないと思ったんだものっ！！ディタ君を守ろうと思ったんだ！パン、あ、ありがとう・・て、変態ですっ！この人やっぱり変態ですっ！うわぁぁぁ！！！本当にや、やばっ、起爆マスク！！誰か起爆マスクくだっ、下さい！！(あわわわ、)>ジムな、悩んでないっ！むー・・変態はベニテングダケでも食ってれば良いのではないカネ？命に別状は無いらしいからネ。喉が無いよ＾＾
プロローグ,村長ヴァルター,村人,見えるぞ、私にも萌が見える……！【>>204ジム萌えCO】ジム、今夜私のベッドで眠ってもよいのですよ……ん、何かポケットに入っている[…はゴミと一緒にメモを取り出した]今更感とか、白々しいとか知らないのであるｗ■1.参加時間（コアタイム）■2.仮決定/本決定時間■3.やりたい作戦、やりたくない作戦■4.何か一言あれば（自己ＰＲ）
プロローグ,仕立て屋エルナ,霊能者,ニコラス女の子確認。オットー爆乳マニア確認。みんな花粉でクレイジーになってないかい。てか花粉だけどころかキノコの胞子も飛ぶんじゃないか。ヨアヒムさん＞つ【セントバーナードの耳＆尻尾】さあ野性に帰りたまえ！
プロローグ,神父ジムゾン,村人,ヴァルター＞さすが村長！この流れで議題提出！私達にできないことを平然とやってのける！そこにしびれる憧れる！■1.神に仕える時間（起きている間）■2.神が眠りにつく時間（25時までならいける）■3.神の意のままに■4.殴っていいのは化物と異教徒だけ
プロローグ,シスターフリーデル,狩人,にこらすさんえ　つ【起爆符マスク】ええ、真っ当な人がいないんじゃないかなあこの村…という気がしますよエルナさん。
プロローグ,少年ペーター,狂人,>>216ニコラスさんひしっ、むぎゅむぎゅ！あっ、やっぱり女の人なんだねむぎゅむぎゅ！
プロローグ,パン屋オットー,村人,エルナ＞違う…僕は爆乳ではなくおっぱいが好きなんだ…ニコ＞そんなことない、貧乳には貧乳の良さがあるんだよ。だから気にするな…うをい、ちょ俺を攻撃するなって(…はフランスパンによってふっとばされた)
プロローグ,村娘パメラ,村人,可愛らしい男の方が一杯です。ヒラヒラの衣装がとてもいいですね。さすがエルナさん。>>215あらアルビンさんマツタケありがとうございます。［…はその場のマツタケをすべて家に持ち帰った］
プロローグ,村長ヴァルター,村人,神>>219さあ尻を寄越しなさい。さあこちらに。■1.21:00-25:30頃■2.仮22:30/本23:30■3.特になし■4.私は正気です
プロローグ,パン屋オットー,村人,■1２３．不定期■4,爆乳が好きなんじゃない、おっぱいが好きなんだ
プロローグ,パン屋オットー,村人,＠１か…コアタイムはほんと不定期なんだよね作戦か…。始まってから考えればいいんじゃないかな、みんな役職決まってからのが作戦とか考えやすいでしょ
プロローグ,少年ペーター,狂人,■1.よる■2.おまかせ■3.なんでもいいよー■4.ハ●ジといっしょにたたかう魔法少女をめざします[...はいそいそと衣装に着替え始めた]
プロローグ,仕立て屋エルナ,霊能者,さて獣のようなオットーから乙女たちを守るために護身具が必要ですね。【エルナ特製シュワシュワ目薬パート２】パワーアップした本製品はなんと洗剤を２種類配合！もはやすでにシュワシュワしています。噴射式なので一撃で敵を目つぶし！
プロローグ,青年ヨアヒム,村人,エルナさん＞まってたまってた！[...は耳をつけ、尻尾をゆらしている]結構楽しい！なんか大好きな人に駆け寄りたくなるくらいわくわくする！あ、そうだ。何日かかかってもいいからセットでぬいぐるみスーツとかできない？■1.10時以降～■2.仮→15分→本→30分→夜明け　くらいかなぁ。■3.はじまってからでいいと思う■4.ヨアヒム人生相談室やってるよ～。変態さんの相手に疲れたらきてね～。
プロローグ,シスターフリーデル,狩人,■1.不定期、深夜■2.遅くまで起きてます■3.人間万事塞翁が馬。嫌なものはなし■4.この村の良心です
プロローグ,神父ジムゾン,村人,ヴァルター＞だが断る。@1
プロローグ,行商人アルビン,占い師,■1.22時頃から。たまにそれより遅くなります。■2.おまかせ。■3.やり方を教えてくれれば対応します。■4.大きい都市で自分の店を持つのが目標です。
プロローグ,羊飼いカタリナ,村人,■3.前述の理由により、回答したくありません。また出来れば回答を促して欲しくありません。他は既に述べた通りです。ごめんなさいね。
プロローグ,村娘パメラ,村人,■1.21～25時■2.ある程度早すぎなければまとめ様がいる場合その都合に合わせます■3.特にはございません■4.色々と誤解されやすいですが普通なんですよ？
プロローグ,羊飼いカタリナ,村人,補足：「魔法少女隊を結成して、邪神に立ち向かおう！」とか「山菜集めの競争をしましょう」とか「オットーと一緒に乳絞りの練習を」とかなら、幾らでもお話しますよ。でも役職も分からない内から、進行に関わること、戦術的なことをあれこれ言うのは好みません。
プロローグ,少年ペーター,狂人,ジムゾンさんの人生相談室に進路を相談しに行こうと思ってたけど、村長さんの邪魔しちゃ悪いから今日はヨアヒムさんの方にいくね！>>228服ぼくその武器にするー！
プロローグ,羊飼いカタリナ,村人,>>228エルナはいっ　質問です。効果的に使える有効射程と、最大射程を教えてください！雨天でも使えますか？
プロローグ,シスターフリーデル,狩人,＞カタリナ　>>235いけない、それ読んでいたのにうっかり。ごめんなさい。ですが一番最後の「オットーと一緒に乳搾りを」はいけません。オットーさんと同じく……おっぱいが好きなのですか…！？
プロローグ,羊飼いカタリナ,村人,>>222オットーさぁ、おじーちゃんと一緒に乳絞りに行きましょうか。牛さんが良いですか。山羊さんが良いですか。それとも・・・
プロローグ,パン屋オットー,村人,普通って言葉の基準が難しいよね。僕から見たら自分が普通なんだけど苦笑いされる…。悲しいですっ！自分が普通の基準なんだよ！[どーん！]リナ＞リナの乳搾りがしたいです！もう少し喉残しておくべきだったな…。プロから濃厚な僕とリナの桃ログできたのに…。＠０
プロローグ,仕立て屋エルナ,霊能者,おっ、ペーターくん似合うねー魔法少女。えー、この魔法少女コスは特殊素材を利用しており、表面に静電気によって空気中の花粉を吸着させます。そして魔法少女ステッキを一振りするとその花粉が一気に発射されるのです！敵はたちまち自分の鼻水で溺死するであろう。
プロローグ,羊飼いカタリナ,村人,>>238シスター女の子の柔らかい体を抱きしめるのは大好きですよ。ええ男の子の堅い体はそれはそれでありですが。
プロローグ,行商人アルビン,占い師,さて、議題にも回答したし部屋で荷物の整理でも……あれ、魔法で変化させたマツタケがないぞ？[…はパメラに持っていかれたとは知らずにマツタケを探している…]
プロローグ,老人モーリッツ,村人,よし、オットーわしの乳でよければ好きなだけ揉むがいい。もう少しで夜明けじゃの。
プロローグ,ならず者ディーター,人狼,■1.大体22時頃■2.30分前に本が出ればよい■3.とくになっしんぐ■4.ノリ悪くてスマヌ
プロローグ,神父ジムゾン,村人,ペーター＞積極的に邪魔して頂いて構いません。オットー＞鼻水に溺れて溺死しろ！いやどう見てもカタリナとの桃ログとかないから！乳とか搾れないから！と思ったらカタリナもカタリナであれでそれだな。困りましたね。この村の良心がシスターと私しかいないじゃないですか。@0
プロローグ,司書クララ,人狼,村長さん議題サンクス■１．２３時～３時半、１１時～１５時くらいかな■２．　０時仮　０時半本でいいかと、、
プロローグ,少年ペーター,狂人,>>241服わあいやったね！ってそれじゃあぼくもくしゃみ出ちゃうよー＞＜へくちっ>>245者ひしっむぎゅむぎゅっ
プロローグ,羊飼いカタリナ,村人,村長とはゴールデンタイムと深夜枠との境界線について、一度お話する必要があるかも知れません。>>240オットーまぁ冗談がお上手ね。でもペーターもいるんですからね。さぁ明日からはハードワークになりますから、早く寝ましょうね。
プロローグ,司書クララ,人狼,>>223ﾊﾟﾒさん、、、ﾊﾟﾒさんの料理は好きだけど、、、それはちょっとまずくない？悪質商人よりやばいような、、、、
プロローグ,シスターフリーデル,狩人,＞カタリナ　>>242女性も男性もいける、と……あらあらまあまあ……確かに平等でいいかもしれません。カフン神様も、男女のわけ隔てなく、全ての人に花粉を降らせますのよ。さてでは、エルナさんから頂いた武器で、あれこれしてまいりましょう。　@0
プロローグ,少年ペーター,狂人,[...は猫耳しっぽも装着した]もうすぐ始まるにゃーん！@1
プロローグ,仕立て屋エルナ,霊能者,>>237 近ければ近いほど効きます。相手を押し倒して目を指で広げ、そこにシューッと。最大射程は５ｍですが広範囲の角度をカバーできるのがウリです。雨天もＯＫ！ヨアヒムさん＞ぬいぐるみスーツ了解です。いやー仕事がたっぷりで充実した一週間になりそうだ。
プロローグ,少年ペーター,狂人,あっ、これディーターさんのだったんだね。気が付かなかった！はいこれ。[...はディーターに猫耳をつけてあげた]@0
プロローグ,青年ヨアヒム,村人,もうすぐはじまるワン！なにはともあれ、楽しいのが一番だよね。久しぶりにプロで大笑いしちゃった。ってか雰囲気がEPっぽいってのは言っちゃダメ？まぁいっかｗ
プロローグ,老人モーリッツ,村人,青>>255楽しく狼を追い詰めたいものだのー。さてどんな村になるか楽しみじゃな。
1日目,楽天家ゲルト,村人,ふぁーあ……ねむいな……寝てていい？
1日目,老人モーリッツ,村人,「ヒーハー」さて夜も明けたの。喋るのは遅いが進行は早いのが好みじゃて、いたずらに狼に時間をくれてやる事もないのでFOでサクサク希望じゃ。てか夜明けなのにじーちゃん眠いのじゃ。
1日目,神父ジムゾン,村人,ＯＫ、夜明けですね。自分が何者であるか鏡が教えてくれました。やはりアオレンジャイだったようです。そんなわけで髪のために神の御許（寝室）に参る事といたします。
1日目,青年ヨアヒム,村人,「ヒー↑ハー↓」僕もサクサク進行好きだからとりあえず【非占CO】するね～！霊は最近３ｄまで潜伏とかはやってるみたいだし、みんなの意見を聞いてからにするよ。
1日目,少年ペーター,狂人,うんうん。ぼくもサクサクが好みだからCOしちゃうね。非占も出てるみたいだし。【ぼくが占い師だよー】このまま寝るかもー
1日目,老人モーリッツ,村人,ヨアヒム早いのー。わし好みの若い青年じゃわい。【非占いCO】
1日目,パン屋オットー,村人,ハローおっぱい！僕としては能力者の性格など見たいので能力者にすべてお任せしますね。あと勝手に【非CO】などのCOを非能力者の方は回してほしくないです。潜伏派の能力者がいたら潜伏幅をせばめてしまいますので。お風呂行ってくるので女の子は一緒に行こう！！
1日目,青年ヨアヒム,村人,とりあえず隣村に落っこちてた議題まるっと拾ってきた～！■1．まとめ役どうしたい？■2．能力者のCO時期どうする？■3．回避COどうする？■4．本日の占い先希望 あと、【年の占CO】【老の非占CO確認したよ！】
1日目,ならず者ディーター,人狼,ヒーハー！　明けたな。まず占いは初日CO。霊3日目第一声。回避はアリアリ。とにかく初回占パンダで霊結果見ようとするうちに占抜かれるのが嫌だ。占先は統一希望。FOであれ霊3日目であれ統一占なら対応できると思う。自由占にするなら絶対FO。霊の隠れ場所ゴリゴリ削られたらかなわん。取り急ぎそんなもんかな。ディーは猫耳をつけたまま喋っている。
1日目,老人モーリッツ,村人,屋>>263すでに2人出てるのに潜伏幅とは悠長じゃな。★オットーは潜伏する利点は何だと思うかの？
1日目,行商人アルビン,占い師,それではみなさん、改めてよろしくお願いします。■1.確定能力者＞確白＞多数決■2.FOがいいですね。少しでも灰が狭いほうがいいです。■3.ここは本人にお任せしましょう。■4.●ゲルト　というのは冗談で、もう少し考えます。あれ、ペーター速いですね。【年の占CO確認】君が相手ですか。よろしく頼みます。【僕は占い師です。】
1日目,羊飼いカタリナ,村人,鏡を覗くと・・・いつも通りの可愛い羊飼いがいました。【能力者に関してはしばらく保留します】>>263オットー趣旨には大いに理解を。また日が変わるまで待ってくれた事には、もっと大きな感謝を。ほっぺにチューまでならしてあげます。既に数名が占い師ではないと言っていますが、貴方はこの状況でどうするつもりですか？　保留かしら？　それとも意思表示に留めて宣言をしますか。
1日目,シスターフリーデル,狩人,＞オットーさん既にまわっている罠。もう既に二人が非占COしてますね…みなさん後乗せサクサク天ぷらが好きなのね。私も好きです。今日は眠いので、【非占い師宣言】だけして寝まーす。みなさん、よい夢を。花粉症で窒息しませぬように。
1日目,青年ヨアヒム,村人,■1．白確したらその人に！順位つけるなら、確占>確霊>確白>>>立候補かな。■2．僕は３ｄまで霊潜伏派。理由は初回襲撃時に真占抜かれないように狩の護衛幅を狭めたいから。霊潜伏案通った場合は、真霊は全力で吊り＆襲撃避けてね！■3．霊潜伏案通ったら霊も回避あり。狩人は自己判断でお願いします。■4．まだまだわからない～追加議題つ■5．占い方法(統一、自由など)について。
1日目,司書クララ,人狼,■１．確白かな～■２．もう占いＣＯ始まってるよね、、、。霊は３日まで潜伏していいと思うよ～■３．狩は吊回避のみ、霊も吊回避だけってもいいけど、占い回避すれば、無駄に消費しないから良いとおもうんだよね。■４．占い師が決めればいいかと、、、
