1日目,シスターフリーデル,村人,旅者は発言伸びなければ申し訳ないですが吊り候補ですわ…。思ったことを是非発言してほしいと思います。年農は寡黙枠だけど思考は落としてるようなので伸びると期待して占い希望でもいいかな？と考えていたり。というわけで【●年○農】で一旦提出ですわ。農は>>248に共感、そのうち発言から色見えそうな気がしましたので第二希望。繰り上がって年が第一希望になった次第ですわ。
1日目,少女リーザ,村人,>>305トマさんおーう嬉しいネ。アタシもトマさん気になるよ。>>234神父さんに触れもせず「占いに放り込みたい」は狼の塗れそう！(ガタッ)っぽい。話を聞く気が無いように見えてネ。>>250は気が早すぎナイ？神父さんの推理姿勢から「狼探してる？」ならまだしも。行動を見る前にしつこく突っ込みは相手が要素落とさないよう喉消費を狙っている狼的な動きと考えるヨ。「確霊なら白狙い」今も考えてる？
1日目,少女リーザ,村人,穿ち目線暴発しやすいのかもしれないケド、ロッカーの振りをすると手軽に白印象が稼げて便利だって前世で経験済みダカラこれは人要素取らないヨ。>>272割と喋ってる服書妙「もうちょっと見てから」はこの時点違和感は特に無かったということカナ。だとしてもちょっと受け身な姿勢だと感じたネ。総合して微黒印象。「基本村の意見と添っていけないやつは怪しい」★村の雑感と逆方向のアタシはどう見てるカナ？
1日目,司書クララ,人狼,羊>>283　自分の思考開示は当然だし、間違っているなら本人が正すでしょう。歪めたままにする気はないわ。もうアレなんで言うけど★今やりにくい？そうでもないってなら色々見直すわ。羊の白黒判断知りたいけど、これ>>196だけじゃよく分かんないんだもの(´・ω・｀)な、仲良くしましょー？（ﾁﾗ老>>295>>296老狼なら～は覚書よ。どっかで「保護占い」を言ってたから、狼なら寡黙は村かな？って。
1日目,司書クララ,人狼,イコール狼視とは言ってない。真贋は今も見てないわよ。希望出しのために現状軽く灰印象。服は>>218で妙羊フォロー？から>>223で任せようとなったのがアピには弱くて白めに見えてる。羊修は想定スタイル違い起こしたから占いたい反面、出来れば自分で見直したいとこ。妙は>>253>>254の「取れる要素を予想しての質問飛ばし」「思考隠し」が良い。私こういう質問する人を白く見がち。年がそれに近い予感。
1日目,司書クララ,人狼,続き・占はアリの様子見＋コア期待枠。神は少し戸惑ってる？風に見えてる。仲間いなさそう。許容、カナーくらい枠。樵放置。者旅は発言待ち。農は「自分の言いたいこと言ってる」感。もう少し様子見ても良いかも。ここまで印象。まとめ。放置：　妙≧服≧樵＞（修羊）＞神農年＞（修羊）　：占アリ欄外：者旅修羊は「自分で見たい！頑張る！」なら真ん中、「失敗しちゃったし占様のお力に頼ろうかしら」だと最右。@5
1日目,シスターフリーデル,村人,恐らく寡黙は吊りか占いかしないと後々困ります。占い勿体無いのもわかりますが整理吊りだけに縄使うのも勿体無いですし…。それにしても長来ませんわね。スライドの有無だけでも発言していただけると陣形確定するので嬉しいのですが…。老からの質問が既に挙げているところばかりだったので、質問無理に探して喉消費させたいの？と勘繰ってしまいましたわ。>>258見ると意図があったようですが。＠5少し黙ります
1日目,少女リーザ,村人,年農は発言少ないけど、考えはしっかりしているからあんまり占いたくないナ…明日から本気出してほしいヨ。【●者○樵】７縄４人外。旅者整理吊りって２縄も悠長に使ってる暇ナイよ。だったらどっちか色を付けたほうが村利だと考える。ていうか年に票が集まりすぎに見えて何か流れが気持ち悪いネ。
1日目,村長ヴァルター,狂人,わたしは村長のヴァルターである。執務をしていたら、こんな時間なのである。ヤバイのである。これから家に帰ると既に明日なのである。全然議事録読めていないのである。読まないまま占い希望を出すのは失礼であるゆえ、今日は【希望なし】である。つまり村民に任すということである。民主主義にもほどがあるのである。申し訳ないのである。一応鳩で決定は確認してセットするので安心してほしいのである。
1日目,負傷兵シモン,霊能者,俺がまとめ役なのは確定的に明らかすまん、来るのが遅くなった商と長は喉隅で構わないので撤回・スライドの有無を明言してくれ俺が少し遅れてしまったのもあって、締切を少し延ばす【本日の締切は21：45で本決定一本】
1日目,木こりトーマス,村人,妙>>312ジムに関しては俺の能力不足が否めんな。できるだけ大きく考えを引き出そうとした結果なので後悔はないが。ん、白狙いか？意見は変わらん。☆個人の雑感と村の方向性は別物だろ？妙の見方は俺とは違う、が簡単にまとめた俺の雑感だ。うお希望だしてねぇ。【●神　○服】服は情報収集までしか見てないので判断不能からだな。
1日目,負傷兵シモン,霊能者,>>319長締切は21:45まで延ばしたので、希望だけでも出してもらえないだろうか？みんなにとって重要な情報になるので＿老羊神商修妙長樵壱書神羊年年者＿神弐修＿修＿農樵＿服ちょっと慌てて作ったから抜けてるかもしれん、見直してくる
1日目,農夫ヤコブ,村人,とりあえず時間が無さそうだから先に暫定で希望だけ出しておくね。まだあまり読み込めてないから印象論レベルだよ。【●神○書】神は初動は白っぽい印象だけど、防御感や追従感が強くてそこが少し気になる。それに白でも占い当てずに残すとSGになりそうだから。書は流し読みしてたら何となく狼っぽい印象を受けた。どこでそう思ったのかは後で言語化してみる。…けど勘違いかも？
1日目,少年ペーター,狩人,3-1確定ですねー。パッと見て妙>>318が見えて、遡ったら尼>>311まで辿り着いた。繰り上がりのペーターです。尼が言う「農>>248に共感してそのうち色が見えそう」っていうのにはあんまり共感できなかったです。どの部分に共感できたのか、色が見えそうなのに第二希望なのはなぜか、その辺りが不透明でやや不自然な印象ですねー。
1日目,木こりトーマス,村人,ジムからの返答で普通に白拾えるじゃん、追従感隠さないし。って感想と単独感からちょい白感じた。んでも俺にはジム難しいんで占いな。書の考察見えたんだが妙年のあたり俺がもうちょい読み込まんと判断できそうにない。続きは明日だな。修はやや難しいがぶん投げるほどでもないんで明日また精査する。あと誰だ？者旅の考察は俺には無理だ。年はもうちょい喋ればなんか掴めそうな感じはある。今でも黒いとは思っていない
1日目,負傷兵シモン,霊能者,ああ、ごめん今日は【統一占い】ですバタバタしちゃってごめん明日からは余裕もって出来ると思うニコラスは明日以降の参加状況を必ず報告してくれ
1日目,少女リーザ,村人,>>318訂正、「占あり枠」に年が入りすぎてる、ダネ。シスター>>302>>304回答アリガト！ここで「意見がぶれないように」と無理やり黒視を取り作らないのは微白い感触ダヨ。トマさん>>305>>321疑い返しはしないタイプっぽいカナ。かなり強めに殴ったのに予想外に素直な反応。殴った感触が無いのは微村ダネ。余裕あったら神以外の簡単な雑感出してほしいヨ。アタシも灰見きれてナイナ…
1日目,少年ペーター,狩人,時間がないー。神>>284である程度は性格拾えますね。様子見的な傾向があるでしょうか。そうだとすると、割と感情出してつついて行く姿勢の羊に違和感を捉えるのは理解できる範囲かな。羊神の疑いは、まあ別に狼と仮定するくらい良いじゃん？とは思うけど、相性的なものからこうなっちゃうのはありがちかも。ここの仲直りはお節介なアルビンに任せて、占いは要らないかな。
1日目,司書クララ,人狼,なんてーか「もう少し様子見ててもいいかなー」くらいには思える神農年あたりが相対的に見ると占いアリの方に言っちゃってて自分にモヤ。どうでもいいけど薄いRPすら剥がれてきてる。でも年の質問飛ばしとか、良い気配がするのよね。やはりここかしらね。【●修○羊】で出すわ。●○の差は、羊には投げてる星があって、とっかかりがまだあるかもしれないから。回答次第では動かすわ。シモンはまとめありがとうね。
1日目,司書クララ,人狼,蛇足喉。◆霊RCOに関して私が珍しい？って思ったの、私が霊ならすぐ出るからかも。潜伏する気ないし喉無駄やだし。「霊RCO意外＝霊は空気読んで潜伏考えて」って前提がある感じがして、反発したんだと思う。ゴメンネ◆修羊見直そうかって思ったけど、思い返したら明日から結構リアルがアレ。今日の喉の飛ばしっぷり考えても、頼れる占いは頼っとけってなったわ。占いが当たるかどうかはまた別だしね。決定前温存@3
1日目,少年ペーター,狩人,途中経過。占い要らない枠は、樵羊神。理由はちょっと読めたから。白いとかじゃない。次は妙見てこよう。見えたところだけで申し訳ないけど、妙>>318で吊り縄の心配やらペタへの心配やら。せっかちさんの多いようなこの村では中長期的な視点があるので、占い当てるのはもったいない。次書。駆け足。>>314以降が一読して頭に入らなかった。文字数詰め込み型っぽい。スタイルもあるけど、言いたいこといっぱい
1日目,ならず者ディーター,村人,【●神】神:>>238「塗られ感ある」とか端々から白く見られたい感が感じられた。ワイとしても判断付きかねてるので、占ってもらえたら有難いわ。
1日目,負傷兵シモン,霊能者,少し寡黙の人数が多いと俺は感じている勿論直吊りを考えているが、>>318妙の言うこともわかるゲーム的にも一番いいのは「みんなが喋って楽しい人狼」なので、自分が寡黙だなと思う人は頑張って発言して欲しい占い師3人へ今日の発表は【2分後同時】対応できるかどうか、必ず返事をくれ
1日目,少年ペーター,狩人,あって喉足りませんって印象。答え知ってて、考察水増しするために知恵を絞る狼とはちょっと遠い印象。農>>323を読んで、ええ、そこになるのかー？って思った。言語化後回しにした印象論なんだろうけど、ちょっとそれだけだと判断に苦しむかなー。尼★農に共感して色を見れそうって言ってたと思うけど、共感ポイントと、農がどうなって行くと色が見えそうか、軽く解説pls
1日目,木こりトーマス,村人,村長戻れるのは明日らしいから確霊なのか判断できんしなぁ。白狙えばいいのか黒狙えばいいのかわからんから視界整理に落ち着いてるじゃねーか。リーザがやってるのはあれか、威力偵察っつのか？まずは殴って考える的な。それいいな。どんどん殴ってけ。俺以外。クララは自分を開示してんな。私の軸はこれってな。多分クララはブレない奴なんだろ。RPはブレてｒy収集と出力の整合みたかったんだが途中経過ねーな。
1日目,少女リーザ,村人,希望変更【●者○服】服はぶっちゃけまだ見てナイんだケド、羊疑いにアタシへのすり寄り、乗っかりをちょいと警戒したので、感覚を頼りに第二希望。その後の灰雑感欲しいナ。占い師は…流し読み程度の感想。村長は非狼目カナ。占い師として慣れて無い感じがする。狼なら仲間と相談せずにRCOするタイプじゃなさげだし、裏で赤窓指導はいってるとも思えナイ。真狂っぽい。真ならもっと村を頼って。
1日目,羊飼いカタリナ,人狼,うにーっす！なんか伸びてるー修>>304うーん。文脈的にそう読めないんだけども。書>>314☆やりにくい。何よりひと多いしね。白黒判断、現状言語化された｢自称｣で満足できるもんかな。今後の動き見て自分で考えてあと何人かに勘違いされてるけど、私が神父さんに突っかかってるのは単に｢狼仮定したこと｣が理由じゃないんだけど。狼仮定することは否定しない。けど、神父さんのは甘いってか蛇足ぽかった
1日目,老人モーリッツ,人狼,修>>302ありがとうの。身軽さが人っぽいっちゅーことかの。まあ納得じゃ。縄逃しは狂視上げときゃ偽確定しても狂放置狙えるでな。ただ身構えのない返答に毒気を抜かれたんはあるで、○修下げようかと思ったが年は狼めの商が●しとるのな流石にライン切りないだろうて修の占い希望先も灰全般の位置づけも解らんし、いきなり農？て感じだで、そのままにするわい兵>>333☆２分後同時、対応可能じゃ。
1日目,農夫ヤコブ,村人,書に狼っぽさを感じたのは>>221「私に強い塗りにきたのかなと警戒」が一番の原因みたい。妙の発言読み直したけど強い塗りしてる様には全然見えなかった。>>241で理由言ってるけど、警戒する理由がわからない。経験多い＝強いとはならないんじゃないかな？霊RCOに対する反応も微妙。>>330見てもあまり納得出来ない。★占3なら霊潜伏希望する人もいるの知らない？それとも希望は一切無視するタイプ？
1日目,負傷兵シモン,霊能者,商と長は「撤回・スライドの有無」「2分後発表可能か？」をすぐにでも発言してくれとりあえず今日は俺が本決定を出すつもり反対意見があれば今のうちに言ってくれ
1日目,行商人アルビン,占い師,もーどーれーた！負傷兵さん2分同時は大丈夫。スライド撤回はないよ。いまから読んできます。
1日目,負傷兵シモン,霊能者,一応仮決定にして、22:00まで変更を受けつける【仮決定●神】【本決定は22:00】＿老羊神商修妙長樵農書者壱書神羊年年者＿神神修神弐修＿修＿農服＿服書羊＿
1日目,仕立て屋エルナ,村人,ただいまなのぜー。トマとシモンにはよ出せ言われてる気がするので希望と灰雑感から。【●神○年】理由は占師が良く分からんからこのあたりにどう色を出すのか見てみたいって理由からだなー。灰に注視してるわけじゃないのぜ。すまんのぜ。リナの★見落としてた>>240モリ爺への>>247で回答にするんぜ。追記で>>247してから自分の言葉で考えて「結果」を出すんだぜ。といっとくのぜ。
1日目,シスターフリーデル,村人,>>334年☆>>219修で妙羊村人同士？と思っていたところで>>248農で「どちらも人っぽい」とあり似た考えを持っているのかと思ったのですわ。私の視点ともしズレが生じたら黒、生じなければ白かな〜と考えてますの。…変でしょうか？>>338老狂視での放置ですか。私はRPPやPPとかになっても困るので狂でも吊る派なのですがね…。
1日目,仕立て屋エルナ,村人,能力者ー。長は>>279のシールド固い印象のみ商と老はなんかまとめみたいな動きで似てるんだよな～。タイプは違うんだが。商は質問と雑感を交互に繰り出す軽いタイプ。ただ>>280の羊印象上げが唐突に見えた。★それまで羊に強い白を取っているように見えなかったが、擁護発言が出たのは何故なんだぜ？老>>261>>262は先々吊る布石に思えて心象↓だ。マゾじゃないから縛られるようで嫌なのぜ。
1日目,農夫ヤコブ,村人,現状では妙羊服までは当面白放置でいいと思ってる。妙はガンガン攻める割に縫ってる感じはしないし、結果的に羊を白くさせた点からも村側っぽい。羊は確かに妙の指摘した点は微妙（普通に後で確認文付け足したで良かった）だけど、引かない姿勢が狼には見えない。服は初動の軽さと>>218の解釈から仲裁に動くなど、妙羊白なら白い動きだと思う。あと年もまだ様子見ではあるけど、突っ込みの姿勢は良い感じ。
1日目,少年ペーター,狩人,商>>289で占い使うのも勿体無いくらいと言いつつ、商>>306で暫定●年って。この間に一体何があったというのだ。商★勿体無いお化けはどこへ行った？☆特に思わないかなー。ブラフで吊るぞくらいは言うと思うけど。☆いいえ。待ちで良いなんて言ったかしらん？いい悪いの問題じゃなくて、時間も限られてるから、目に着いたところから触れただけだったとおもうよ。
1日目,老人モーリッツ,人狼,【仮決定確認】まあ、人ぽいとは言っても占い反対する程ではないで了解☆農>>308自由占い時は勿論じゃが、統一の場合も灰それぞれがどんな目線で占い先選んでおるのかは知っておきたい。狼は当然水晶玉怖いからな。ワシは灰の時は最終日に向けて盤面整理していく方なんじゃが、村が終盤灰の殴り合いになっても自信あるなら、黒狙いの思考になるしな。対話の焦点もそれで変わるんで、村のニーズを知っておきたかった
1日目,負傷兵シモン,霊能者,「ッ！　そこにいるのは誰だっ！！」…なんだゲルトかこんなとこで寝てるとマジでかなぐり捨てんゾ？ウッ…、なんだかこいつの寝顔を見てると邪鬼眼がうずくなんかよからぬ予感がするな…「ゲルト、今夜はしっかり戸締りして用心して寝ろよ」
1日目,神父ジムゾン,村人,【仮決定了解】視界開けるなら私でもいいんですけどね。回避しません。
1日目,シスターフリーデル,村人,【仮決定微妙】なんか●神多いのが気持ち悪いですわ…。私も初めは疑ってましたがあれ以外の黒要素まだ見つけられてませんの。他の方が神どう見てるかまでしっかり把握してないのにこんなこと言うのも変かもですが。ここ村なのかもしれない、というのが強くなりましたわ
1日目,農夫ヤコブ,村人,【仮決定確認】直近見えたから。修>>344たぶん、そこで共感取って「そのうち発言から色見えそう」って思ってたのになんで○農になったの？って意味じゃないかな？僕も当事者として、そこは少し気になった。他に気になる人っていなかった？
1日目,少年ペーター,狩人,希望はね。【●尼】だよ。仮決定は、うーん。ここで視界晴らしになるからとか言うと、狼のパワープレーを認めちゃうことになるような気もするのですが。
1日目,行商人アルビン,占い師,【神父さんにセット中】だけど神父さんへの占い希望の理由あたりが読めてないので神父さん推しの方もちょい教えて…。服>>345　あの調子で考察淡々と落とすつもりだったんだ…。今日まさかこれないとは思いませんで…。ごめん。僕のミスです。年>>347「勿体無いくらい黒い発言をすれば」の仮定だけど…そんな黒い発言をした自覚あるの？（一応いっとくけどその時点寡黙＋白とれてないだけ
1日目,司書クララ,人狼,農>>339私自己評価そんなに高くないの。「違う印象をもたれたままは嫌」だし「塗り警戒」。そんな感じ。基本的に、見るより見られるのが好き。性癖じゃなくてね。☆知ってるわよ、でも希望は「絶対に守るべきもの」とは思わない。最終的には能力者自身に任せるわ。そして私が霊なら「まとめもやりたーい対抗も面白そー、潜伏いやなのに喉無駄させてもしゃーないし」って出る。本人の意思＞村の希望。【仮決定確認】
1日目,仕立て屋エルナ,村人,【仮決定了解】能力者は　真：商＞長＞老：偽　の印象。灰はざっと分けると放置：妙・樵・農能力処理考慮：羊・書明日考える：年・者・修わからん：旅>>351修　別に変更してもいいと思うのぜ。意思表示は大事だし。「ココ村」と思うんだったら余計なんだぜ
1日目,シスターフリーデル,村人,>>352農あっ、そういう…。私、誤読していたのですね。すみません、後ご指摘ありがとうございます。○農の理由は発言伸びなければ…とか思ったからです。気になる人…ですか、第三希望あるなら樵にしてたと思いますわ。発言ある割にあまり色見えませんの。でも農発言結構増えてるので…直前の変更すみません、【●年○樵】でお願いしますわ@2
1日目,少年ペーター,狩人,尼>>219の「議事気になって眠れない村人同士」って「赤ログで相談し合ってる狼同士」っていうのと同じくらい根拠として乏しいと思うんだけど。妙羊白という結論が一致しているだけで白拾っちゃうのか。なんかプロセス違うと気にならない？で、なんで第二希望が農なのかも分からないよー。
1日目,負傷兵シモン,霊能者,【本決定●神】後半の票の集まり具合は気になるが、俺自身も神は占っていいと思っていた村ならSGにされやすいとも思うので、一番確白になりやすい初日占いは妥当だと判断した
1日目,木こりトーマス,村人,【仮決定了解】寡黙処理考えてた。ニコラスはトラブってなきゃいいが。ディタはちょこちょこいるが明日もこの調子なのか？エルナの希望見たが、★簡単に希望理由まとめれるか？神に集まってる感じはするがざっと見るとディタ以外はそこそこ理解できそうな。このままでいいんじゃね？
1日目,負傷兵シモン,霊能者,ちょっと村長の発表が不安なので【占い発表は　長→商→老の順番発表】に変更するこの順番はCO状況から長商の真狂目が高いと俺が思っているのと、長の同時発表が不安なことに起因する>>占い師3人へ申し訳ないが、確認の返事をくれ
1日目,少年ペーター,狩人,商>>289については把握。変なところに改行入ってるよー。って言っていたら尼の第二希望が変わっているし。発言結構増えただけで第二希望から外れるなら、年の発言増加は考慮しないの？性格かもしれないけど、指摘されたことでフラフラしている印象が強いよう。自分自身の考えがあるというより、見せ方に終始している感じ。
1日目,農夫ヤコブ,村人,【本決定了解】☆者>>310回答ありがとう。出来たら灰の考察も出してほしいな。あとディタは村なら裏読みタイプなのかな？序盤はあまり裏読みしないで素直に見た方がいいと思うよ。☆老>>348なるほどね。それで皆の回答見てどうするのが最善と考えたのか教えてくれる？
1日目,木こりトーマス,村人,牛のような反応速度の俺がいた。【本決定了解】占師雑感も考えてはあるんだが村長ができないからまとまらん。明日でいいじゃないか、おおげさだなぁ。
1日目,負傷兵シモン,霊能者,長は発表できる状況になり次第、速やかに結果を発表してくれ商と老はフライングしないように気をつけてくれ
1日目,羊飼いカタリナ,人狼,服>>343エルナちゃん回答ありがとー。おじーちゃんと被ったこと言ってごめんね。【本決定確認】これで安心して明日を迎えられるねー。下手したらロックかかりそうと思ったから昨夜は夜更かししたから眠たい。ので、更新待たずに寝ちゃうかも。これで明日の喉は守られた！ちゃらっちゃー
1日目,老人モーリッツ,人狼,【本決定了解】【●神セット確認した】服>>345誤読じゃ。ワシが死んだ後の話しをしておる。３−１じゃワシの命は長くないでの、エルナは占い要らないっぽく見えたんで、心配な所だけ釘を刺しておいたんじゃ。縛っとるつもりはないよ。お前さんが村なら、村利を考えて動いてくれるだろうしの兵>>361【順番発表確認】じゃが…余り遅いと寝てまうぞ。＠０
1日目,負傷兵シモン,霊能者,再度言う【本決定●神】【占い発表は　長→商→老の順番発表】村長が来ないと夜明けいつまで経っても誰も発言しないお通夜になってしまうが、許してほしい
1日目,行商人アルビン,占い師,【本決定も確認】今のところの雑感つらつらニコさんはちょっと占うとかそういう話ではないディは占はありではあるからこっちでもいい（すごく雑）だけど多弁占い寡黙吊り方針とか（戦術感の違いかもだけど）マジかと単独感……？印象もあったため外していた。司書さんは夜明け要素のとりはやいなーみたいな印象で精査する気が後回しに。でもなんか白そう。【順番も確認。】村長さんの次了解。
1日目,司書クララ,人狼,●○変更しようかと思いつつしない。羊>>337で、まあ私が変にしつこかったからかもしれないけど「自分で考えて」って言われて、違うのよ、協力したいのよーってもやもや。でも仮見る感じ、ひっくり返しても希望通るどころかまだ修の方が通りそうな感じだしそのままで。いやもうほぼ決定なんだろうけど。農の「潜伏希望いるかもしれないのになんで即出るの？」狂人視したとか言ってたっけ、性格要素にポイしとくわ。
1日目,司書クララ,人狼,精査はしてないけど。年の「書は詰め込み型」に全力同意だわ。その通りだわ。喋りたい内容に対して、喉足りないのだわ……。200文字詰め楽しいよう（くすんRPブレてるとか言わないでトーマス。RPなんてしてないのだわ（真理って書いてるうちに【本決定確認】よ。希望変更とかただの思考開示に終わったわ。最後喉くらいゆるくいきたいわ。更新後は楽しそうだったら起きてるわ。眠いから寝るかも。@0
1日目,シスターフリーデル,村人,>>362年ごめんなさい、年の発言まだしっかり見れてないのが大きいのかもしれませんわ。後下段は性格で合ってますの…。【本決定消極的了解】村だとは思いますが…兵がそういうなら反対しづらいですね。
1日目,少女リーザ,村人,【本決定了解ダヨ】アタシもまとめ役の時は、SG候補には真っ先に色を付けるから反対しないヨ。疑いが集まりすぎているなら、純灰だと村の流れのノイズになるカラ。…ていうかアタシ、占い師候補からめっちゃ放置されてナイか。エアポケ？
1日目,仕立て屋エルナ,村人,>>360 >>345中段なんだよねー。神自体は私素で答えてるように見えてるけど、村は黒視されてる部分あるじゃん。こういうところに初日どう色をつけるかで占師見極めたいなーって思って。んーそう言う意味だと○年じゃないな。希望出し直し【●神○羊】で。羊は占真贋見てから考えようと思ったけど今の思考だと○羊のほうがいいって思えた。
1日目,農夫ヤコブ,村人,☆書>>355丁寧な説明ありがとう。>>164では「CO出たら非CO回したいタイプ」て最初に言ってたから、村の意向も考えるタイプだと思ったんだよね。だけどその説明の通りの考え方なら、CO待たずに独断で非CO回ししそうな気がするけど・・・一応そういうタイプだという事で、とりあえずもう少し見させてもらうね。
1日目,木こりトーマス,村人,占師雑感雑感ってもたいしたことはないんだが。爺はなんつーか占師の視点がきっちりしてる感じだ。これは作れるし騙りにもできるが簡単じゃない。簡単じゃないから多少真目高い。俺も爺と同意見で３−１で占師の寿命は長くないと思ってる。質問の仕方もアルビンより若干爺のが真っぽい。真占ってあんまりフットワーク軽いイメージねんだわ。これは俺の感覚だがな。
1日目,仕立て屋エルナ,村人,>>373妙私も妙に外されてる気がするのぜ。
1日目,仕立て屋エルナ,村人,>>354商　あれ灰雑感だったのか…。ゆるっと雑感妙：今能力処理したくないぜー。要所まとめてくれるから便利…げふん。羊：>>279後半から能力者の様子を見て考える。リナ単体はクララとのやり取りが>>274>>278>>283同陣営の茶番にしてはややキツめに感じるぜ。考慮枠
1日目,負傷兵シモン,霊能者,村長は必ず「撤回・スライド有無の言及」をしてくれニコラスは明日以降の参加状況を教えてくれ者は今日発言が少ないので、なんでもいいので喋ってほしい
1日目,仕立て屋エルナ,村人,書：本人が言うように序盤は相手の認識が先と言うスタンスに違和感なし。が、色ははっきり見えない。考慮枠。ペタとトマのやり取り>>271>>272が面白かった。樵：当初おっちょこちょいに見えたけどちゃんと見てんだなという印象。放置。年：思考が独特に見えて>>331手抜くとこは抜くのかと共感した。要素はなし。
1日目,仕立て屋エルナ,村人,神：羊に突っ込まれてたが「こんな人もいるだろう」感はある。相手に対して素で反応しているように思う。やや頑固なんかな？修：私はフリのほうにステルス感じるのぜ…絡んでないせいか発言が頭にはいってこない…。明日絡ませてほしいのぜ。農：結構単独な感じだな。商が言ってた>>306警戒は村っぽいのぜ。まだ読めてないのぜ。者：忙しいのか基本無難回答の域を出ない。明日に期待。旅：わからんのぜ
1日目,神父ジムゾン,村人,夜明け後の私の第一声は「RPなんて幻想だったのだよ」です。このRP喋りにくくて喋りにくくて。ちょっとブレさせて、とお願いです。【本決定了解】明日は私に希望出した人から見ます。
1日目,農夫ヤコブ,村人,☆修>>357回答ありがとう。発言が伸びない事を想定しての○農希望だったって事ならそれほど違和感はないかな。
1日目,少年ペーター,狩人,商>>289もっかい読み返したんだけど、黒い発言多かったら吊るのは当たり前じゃん。で、商>>289から商が希望を出す商>>306までの間に僕は1発言もしていない。つまり、商はほぼ寡黙の僕を占いたいと思ったわけなんだよね。これは結構な不思議ちゃんポイント。
1日目,行商人アルビン,占い師,雑感っていうかあの時点の考察というか。あとは言及してないのは仕立て屋さんかな。>>356あたりの訳が仕立て屋さんのなかである程度できているので、見ているものは広そう。とりあえず、精査して白とれなきゃお喋りはしたいかもしれない。どっかで言ってた羊狼仮定が「えっ？狼要素とってたっけ？」と感じた記憶がちらりとあり
2日目,負傷兵シモン,霊能者,ゲ、ゲルトー！！！！あれほど用心しろと言ったのに…ん？　この噛み傷は両親が殺された時と同じ…！まさか、この村に「ヤツ」がいるのか！？村長は帰宅途中だと思うので発表すぐに出ないかもしれません皆さん眠かったら寝ちゃってくださいご不便をおかけしますが、ここで二人だけ発表しても揃わなかったらモヤモヤは一緒だと思うのでご了承ください
2日目,司書クララ,人狼,農>>375が気になって即喉。逆じゃないかしら？「CO出たら非CO回したい」ってのは、「能力者（候補）が出たら非を回したい」＝「非回し炙りは何となくしたくない」＝「本人に任せたい」よ。村の意向より、本人の意向を考える意思表示が>>164よ。ちょっと噛み合わない感。私も貴方を知りたいし、良ければ今日お話しない？（デートの誘い風に結果は次喉から確認するけど、たぶん寝るわ。おやすみなさい。**
2日目,少年ペーター,狩人,尼は、フラフラする性格かー。でも尼>>159では、兵の霊COしか見ていないのに、キッチリ非占も回してるんだよね。そういう性格であれば、樵の言う村人Dで様子見の方が一貫性があると思うなー。モヤモヤ。モヤモヤ。エアポケの妙と詰め込みの書は白置きしたい感じがするー。
2日目,少女リーザ,村人,げ、ゲルトさん…うっ…頭が…占雑感入れようとしてラス喉間に合わなかっタヨ…判定に影響あるかもしれんから後で出すネ。>>377エルさんソウカナー適当(に見えない？)に第二希望に入れたヨ。ゴメンネ、議事読み遅くてサ…増えたの読み込めてナイ。読んでくる～
2日目,負傷兵シモン,霊能者,村長へ【長→商→老の順番発表】になってます確認したら可及的速やかに結果を発表してください商と老にはご迷惑をおかけしますが、今のうちにたっぷりネタに時間をかけてください（ハードル上げ）
2日目,行商人アルビン,占い師,ペタ君>>385>>384>>369参照（ここは言えなかった僕も悪いけど。）寡黙枠４（旅者年農）のなかで村ぽい印象、単独感ぽい、占いすら惜しいここらを省いてかつプロ推理して「まるっきり話せない」ってことはなさそうだな、と思ったので希望に挙げてた。…とりあえず返信。ゲルトー（）とりあえずはやく村長さんこないもんかね…。
2日目,仕立て屋エルナ,村人,げるー（棒虐殺王子お疲れー。>>386結果出ないってのも珍しいねえ。>>367老　ふむー。誤読だったのか。了解。私なりに頑張るぜ。>>樵　私と全く違う占印象持ってるのなあ。商のフットワークの軽さとかは占機能持ってるゆえの「別に占えばいいか」と言う姿勢にも取れるのぜ。ただふわふわしすぎてていまいち分からんのだけど。
2日目,少年ペーター,狩人,アルビンありがとう。その寡黙枠4っていう発想は多分尼も持っていて、それが尼の昨日の占い希望に繋がったかもしれないと思い至ったところ。四人全部吊るわけにもいかないから、自ずと吊り枠と占い枠に分けるっていうのは理解できないわけじゃない。風呂入るかー。お風呂枠あと1枠空いていますw
2日目,仕立て屋エルナ,村人,>>389 >>336　ゆるいけど雑感落としたよ！ゆっくり読んでなんだぜ！擦り寄りとも見えるかー。うん。便利扱いしてて妙単体読み込んでないのバレバレなんだぜ。眠いんで寝るのぜ。起きたら結果出てると良いなー**
2日目,農夫ヤコブ,村人,☆書>>387あー、本人てのは自分以外の能力者って意味ね。ごめん、>>355は前文の流れから自分の事だと誤読しちゃってた。でもそれだと僕の聞きたかった事とちょっとずれてるね。僕が聞きたかったのは、村の意向無視して霊RCOする人って少ないと思ってるから、クララはその辺をどう考えてるのか知りたかったの。「自分が」じゃなくて能力者がって意味でね。村長の発表いつになるかわからないからもう寝るね。
2日目,負傷兵シモン,霊能者,今のうちにディータへ質問★多弁を占いたいということでしたが、貴方が希望した神は>>310では多弁枠に入っていないようです多弁を占いたいという方針は変更されたのでしょうか？★神の判定が出たら、それについての感想を1喉くらいにまとめて発言をお願いします★現時点で白っぽいなと思う人はいますか？
2日目,神父ジムゾン,村人,判定出るまで発言する気なかったけど…遅くになったら寝てるかもしれません、とだけ。次喉で確認するよ。
