1日目,神父ジムゾン,村人,◆服んー、なんかルナ自身の考察の軸が見えにくい。いや服>>254とかは(同意はしないけど)わかるんだけどね。★服>>256上段の灰吊り案ってラインごと決め打ち視野にも思えるんだけど、灰の霊判定結果から霊候補判断ってこと？構わないけど、でもそれなら霊なんか吊り切って灰の殴り愛でいいじゃんね。服>>254下段とアンマッチに見える。@7 議事伸び(特に羊商旅書の発言)期待しつつ離席。**
1日目,農夫ヤコブ,人狼,◆村長ちゃんと押さえるところは押さえられてる印象がありますね。>>216はよくよく考えるといい案かもしれません。確白噛みづらくでしょうし、まとめが出来ることはいいことです。もちろん斑なったらいいですけど。ただ、>>178が神父さんの才能の片鱗が見えたというのがあまり理解出来ないので、★詳しく教えて欲しいです。
1日目,農夫ヤコブ,人狼,◆フリーデルフリーダムと仲間からCNがついてたらいいな～という妄想してます。ここが狼なら騙りのどちらかが3-2にしたいと言って、「楽しそうだわ」って感じの赤かな？なので、責任感強そうなので、ピンチになったら慌てそうな気もします。なので、占いして偽黒か真黒か出たらわかる気もしますね。でも、最終日とかは村でも責任感強そうだから最終日の要素はとらない方がいいのかな？
1日目,仕立て屋エルナ,狩人,神父>>261正直いうと16人村の3-2に戸惑ってるってのはあるわ。間近の3-2は14人村だったし。☆そういうこと。灰吊りなら占霊が黒を引きやすくなる。占霊視点での狼陣形が詰めやすくなるのでは、って考えてる皆が能力者頼ってねぇってのは伝わってきたわ…ついでに神父はその進行思考と灰への目線移動は自然だけど、霊真贋ももちろん言ってないだけで片隅で考えてるわよね？考えてないとは言わせないわよ。
1日目,仕立て屋エルナ,狩人,霊ロラ派でも順番によっては真霊の判定が落ちるわけだから少しも考えないわけがないからね。神父★>>223「最初からＬＷ」ということは神父的には狼は最初から2騙りを決めてたと読んだの？それとも2騙りにせざるを得ない状況になったと読んだのを排除した？ヤコブ>>225>>232は狼思考とヤコブ思考が切り離されてて微白いかな。狼なら狼思考を隠すタイプかしら。その辺は見ていきたいので占い枠ではない。
1日目,仕立て屋エルナ,狩人,リデル>>257灰吊り言及が黒いのは白灰を吊ろうとしてるからってことでいい？ああ、ここ含めてリデル一貫してる要素取りしてるわね。なんというか、霊真狼だとすると、狼が霊ロラされるために出てくるって確霊潰しとか狼占い師の偽露呈させたくないとかいう意図があるんだと思うんだけど、やすやすと狼のしたい進行にさせたくないっていうのもあってね。個人的に。ちなみに霊は青＞妙寄り。理由は明日か喉余ったら。
1日目,仕立て屋エルナ,狩人,リデルは勝負以外の何かと戦っているように見えてたけど、>>158兵偽決め打ちたかったけど趣味は好き>>252青と価値観が通じたことと青真への視線は、嗜好も含めた共感白をとるタイプ>>257も、価値観が違うゆえの黒視。（私の考えも汲んでほしいとこだけど）それ以外の要素でとった白>>166はあまり強い白と感じてない様子。総じて要素取りが一貫していてちゃんと強弱ついてるのが、白く見えるわね。
1日目,少年ペーター,村人,農>>255ぶっちゃけ、それやった狼なんて見た事ない。机上の不安だと思ってる。今まで僕が経験した霊潜伏では、入村順下で充分間に合ってたよ。複合投票COって方法もあるけど、ややこしいからエピでかぐぐるかして。下段、占灰ライン戦やる狼としては、占の扱いが雑過ぎる。真贋についての興味が全く無く、喰われた方が真でいいや的な3-1思考でぽいってしてるから。服>>256さすがに灰吊りは無い。
1日目,シスターフリーデル,村人,服>>266あってます。エルナさんと考えの違うところは「3-2を狼が選択する＝全ロラ狙い」に疑問符です。あわよくば騙り狼を生存させる狙いもあるかと。その場合灰にいる狼が灰吊りを模索しますよね？ 霊ロラ後の進行は深く考えていませんが占全ロラ視野は明言しておきます。エルナさんのお気持ちもわからなくはないですが、轢かれてもいいと思って2騙りを選んだなら望み通り端から轢くのが最善手だと考えます。
1日目,神父ジムゾン,村人,服>>264回答感謝。霊判定から霊真贋判断出来るほど灰考察の精度が高いなら、能力者なんてどうでもいいじゃんって思うんだけど。占い師真贋の場合、斑を見て判断しようとするのはわかる。生きてる所に対する判断だから。でも霊能者の場合、死んだ所に対して判定出るんだぜ。下段、霊真贋なんてどうでもいい。対抗出た霊能者なんて吊られるだけのお仕事でしょ。服>>265最上段「順番によっては真霊の判定が落ちる」、
1日目,神父ジムゾン,村人,(続き)それが真霊の判定だったってどうやったらわかるのか。わかるのはエピってからでしょ。☆服>>265中段「最初からＬＷ」というのは「初日からＬＷ」の意味。つまり最初は灰に複数狼いたけど途中何日目かに仲間狼が吊られてＬＷになったわけではない、ということ。服>>266中段内訳真狼ならそれこそ喜んでロラでいいじゃん。真霊と１狼引き換えなら十分。村的に十分な進行を狼が望んだんなら、喜んで乗る。
1日目,旅人ニコラス,村人,顔出しだけ。【いろいろ確認】【非霊】見返してきます。それでは。
1日目,仕立て屋エルナ,狩人,ん？私リザは自主的ＣＯと思ってたけど妙★>>181「霊ＣＯの流れに見えた」ってのは対抗確認のこと？又はなんとなく霊ＣＯの流れを察知したの？リザちゃん教えてー霊狼なら、だけどペタは霊狼時の狼ではないわね。青妙の霊ＣＯのきっかけが>>170非霊＆青つっつきにあると見えたから。(青は長>>226もあるのかな？)あと各占い黒引気持ちが先行してるってのは伺える。継続すると白だねと鞭っておくわね
1日目,仕立て屋エルナ,狩人,ペタ>>234「（娘狼なら）確霊判定で自分が偽確したくないがゆえの3d3-2狙い」「だけど青も妙も自主的に霊CO」これ、霊狼なら自主的霊ＣＯすれば“狙った3-2になる”けど、ここ合わないの？娘が霊潜伏したがったのは>>127「3-1」陣形が頭にあったから、だけど、霊が2ＣＯになるのを狼時は頭の隅で考えていた（凸占ＣＯからわりと意見を推す性格と推測）ので合わない、ということなら理解できるの。
1日目,仕立て屋エルナ,狩人,あと屋狼可能性を見てた気がするのだけど>>234最下段では娘屋狼、兵屋狼がないってソースを探し中>>268神狼なら最初からライン戦やるつもりはないんじゃない？ともかく霊ロラって思考だし。狼なら能力者を潰すために仲間を捨てれるタイプかなと。オットー>>239>>240なるほど。斑吊りからの自分真証明の話なのだと思ったわ。余白で村長は、思考の伸びが見たいかなって期待。
1日目,仕立て屋エルナ,狩人,神父>>270>>271ほんとハナから霊見る気ないのね、了解。私は偽霊からでももし霊白判定出たりしたらそれも含めて考えるの良いと思うんだけど>>271中段ようは>>223の言う前傾姿勢が初日からＬＷとして動いたものではないように見えたなら、もしかして2潜伏のつもりだったけど旗色悪くなって霊ＣＯしたと考えてないの？ってことだけどおそらくそういう意味ではなさそうね。下段は理解よしばし静観＠3
1日目,少年ペーター,村人,服>>274初日3-2と3d3-2は全く別物の戦術だよ。縄数的に。娘狼なら狙ったのは後者だろうと。なら、村に合わせて回避までギリギリ霊潜伏に乗っていればいい。>>275　屋の占COが遅いから、娘屋、兵屋での事故の可能性が薄い。なので、占狼2騙りがあるとすれば、娘兵での事故だと考えてるよ。占霊ライン戦と、占灰ライン戦は別物。後者だと霊吊って占狼と戦う戦略。仲間捨て型なら3-1でいい。
1日目,村長ヴァルター,村人,ヤコブさん☆ぱっと見、能力者軽視発言なんだけど、軽視じゃなくて、事実なんだと思うんですね、私としては。自身含めて駒として見れる人が多いんですよ、感情に流されず、極悪非道で冷徹で、ゲスの極みのように見えるんですが、それは軍師に必要なスキルです、犠牲を出してでも勝利に導く姿勢！そこに！出来そうな気配だけは私！感じました！平成の孔明では！と思いました！もちろん買い被ってるだけです！
1日目,村長ヴァルター,村人,よ～しまだ全然喋ってない人も居るけど！パパ占い希望とりあえず出しちゃうぞ～！●エルナさんうん。自分のことは凄く棚に上げておいて、残り３発言の割りになんか芯が見えにくいかただわ。何か色々と対応している感じがある。まっでも初手灰吊で駄目だしされてんのはなんか可愛そうって思ったけど、この辺経験値で変わりますやん！まぁでも仮の希望よ！仮の希望！まだ早いしね～
1日目,神父ジムゾン,村人,服>>276中段あー、同じ「初日からＬＷ状態」でも、ＬＷ状態になる前と後じゃ違うじゃんってことだよね。うんそれはそう。ただその場合、ＬＷ状態になる前と後の一貫性の保持とかで綻び拾えたりしないかな。さすがにフルメンとなると灰に割く喉が足りないよねーまだあんまり喋ってない人もいるのに。まあ考察落とすのは二日かけてじっくりやりゃいいんで、議事の伸びを期待しつつ占い希望でも考えよう。@4
1日目,羊飼いカタリナ,村人,皆の修お疲れさまなんし、羊が山に迷ってしまっての。今少し時間がかかりそうじゃ。まだ議事録ななめ読みの状況じゃが、霊ロラ中の襲撃考察で、占い真贋を観察しても良いのではと考えておる。よって統一ではなく、自由占いを希望したいのう。後で初回占い先の希望出しはするき、基本は占い師候補に一任したいでありんす。
1日目,少女リーザ,霊能者,鳩です。くるっぽー。青>>244　回答が遅れて申し訳ない。発表方法の意見集約と集計の件、了解です。ということで、自称または本物の占い師の皆さん＆それ以外の皆さん、ヨアヒムさん提案の>>244で良ければ、その旨【占発表22：46了解】をお伝え下さい。あ、もちろん発言の片隅で良いです。喉大事。他の占発表方法を希望される方は、新たな方法の提案を宜しくお願いするのです。
1日目,少年ペーター,村人,尼は他人を押さえつける狼は警戒するけど、自分が正しい系の村に見え。>>252で価値観通じた青に少し緩みを見せてるのが、頑なに守るタイプなんだろうなあと。兵>>213に横だけど、システム利用を理由に投票COを嫌う人は居るよ。好き嫌いの問題。ここ、「確占はつまらん」にも通じる部分。長はちゃらぽらしてるようで普通にやってるよね。ふざけるタイプなんだろう。余り狼には見えてない。残り発言待ち。
1日目,青年ヨアヒム,人狼,＼｜占占占｜霊霊｜灰灰灰灰灰灰｜灰灰灰灰＼｜娘兵屋｜青妙｜服商神長修羊｜書年旅農占｜由由由｜統由｜統統由統由由｜僕の希望は長と同じで「初日統一、二日目から自由」にします。この村は多弁が多いので、不安はさほど無いのですが、確白まとめ役狙いで、初日統一占い希望です。灰が狭くなれば考察精度も上がりますし、狩の護衛先にもできそうです。これから灰みてきます。@10
1日目,行商人アルビン,村人,ただいまダヨー。今日のアルビンさんのコアタイムはここからみんなよく喋るネ。この村のコアは少年シスター神父あたりカナ>>206娘ンー、自由占いで片白量産されるよりは確定情報がほしいんダヨネ●狼なら自由でも統一でも真が黒を引いたという条件は変わらないし、●村だったときのやりやすさ重視カナ。3-2なら全ロラも視野だし↓
1日目,行商人アルビン,村人,自由占いにしたからってそんなにバンバン黒引くものなのカナー？アルビンさんこの編成ルンバだから変なコト言ってたら教えてほしいんだケドそれから、偽占いに狼囲われるのも吊りが遠くなるから嫌ダナーって思ってた。けど基本霊ロラで2縄消費するから、早期の囲い懸念ってそこまでしなくて良いのカナー？>>211少年オケー、理解できた。そもそも論だけど、3人の占師の中から人間占師を決め打つってコト？
1日目,羊飼いカタリナ,村人,パッション、霊COにどうもひっかかりがあるのじゃ。ヨアヒムが、不慣れ狂か真霊にしか見えん。狼の霊COにしては変じゃ、まだ潜伏のほうがマシじゃ。リーザは霊ロラ用の狼にしては勿体ない（褒めておる）青狂視点で占い内訳が分からず、騙霊CO→真霊即対抗COというのが一番しっくりくるのじゃが…占狼狼-霊狂も十分ありえるのかもしれんの。この意味では、全ロラを主張する村に共感でありんす。
1日目,少年ペーター,村人,商>>236上手くいけば判定でもいけるかな。ここは、状況次第。非狼占決め打ちも出来るかどうかはまだ解らんので、こういう手筋もあるよって提示するに留めてる。商は、自分の好みをスパンと出してるように見え。余り周囲からの目を気にしてない、かな。羊は3-2見てからの「釘刺し」が二回に、ほうと思った。>>287　★青非狼と見るのに吊るの？青は不慣れ偽にしては、霊視点を最初から作れてるような。
1日目,シスターフリーデル,村人,自由占い希望の私が統一占い希望出すべきか迷いましたが、先着pt制なので置くだけ置きます。【●年◯服】確白しても黒引いてもお得な位置を狙いたいです。自由占いの場合も希望として見ていただけると嬉しいです。年>>283 わたくしが自分が正しい系に見えるのは認めましょうか。教団内では異教徒との対話を重視する派なのですが、神父様のように聖職者の枠からはみ出ることは出来ないようです
1日目,村娘パメラ,人狼,青>>244妙>>282　【占発表22：46了解よ】同時発表がフェアだし妥当だと思うわ。ただ、灰は統一希望者が現状半分居るのね>>284。書年旅農待ち。商>>138　正直言うと護衛されるかはこの村の狩さんとの相性次第。狼目線で護衛されてると思わせれればいいなとは思ってるけどね。旅☆>>156　場合と状況によりけりだけど、現状黒狙いね。いつもは村の状況によって保護占いもするわ。素黒村を救え
1日目,村娘パメラ,人狼,るのは占いだけだし。修>>158　そこも修のフェアプレイで推理を楽しむというスタンスの一貫かな。完璧に感情偽装する狼に騙されたこともあるけど、それは私の推理が悪かっただけだし、それを見抜くのが楽しいって考えるわ。農☆>>164　村を勝たせたいわ。もっと言うなら村を勝たせる盤面を作るのが私の仕事だと思ってる。あと読み返して思ったのだけどフロリダって風呂・離脱って意味だったのね…今気付いたわ。
1日目,村娘パメラ,人狼,年>>247　屋→修目線と修→屋目線のズレがキリ演出臭くないのは同意。特に>>249「狼の防御感」の部分。屋狂仮定、3-2なら偽目に見られても別にどっちでもいい訳で、防御感が強く出るのは狼目という推理よね。屋修両狼仮定、強烈に切ってるんだけど、根拠が的確だからキリというよりキレ。服に感じる違和感は、まあ霊ロラより先に灰吊りたいとか全く村利でないと思うんだけどそこは割とどうでも良くて、その戦
1日目,村娘パメラ,人狼,術を説得する情熱がないのよ。本気の提案に見えない。人間なら自分の考えた最強の戦略ってメリを持って村を説得して動かそうとするけど、服にはそれが見えないわ。服>>264の神に対する質問(この時点で神は能力者より灰考察に重点をおくことを説明済み)、服>>274の年に対する質問(普通に読めば>>277と理解できる文脈)、このあたりの議事読みの浅さ・思考トレースの適当さも気になるわね。神の中ではもう
1日目,村娘パメラ,人狼,能力者が全員死んだことになってそうね。書は>>139からすると神と近い考え方か。神ほど過激派ではないにせよ。商>>286　仮に狂狼の白囲いが起こったら、その灰の反応から探れるものもある。それも情報よね。商が信じてない占い候補の白出しなんて信じなくてもいいのだし。又、襲撃先も情報になるのよ、そういう意味でも自由希望なの。村視点でも一番情報が落ちるわ。@3
1日目,羊飼いカタリナ,村人,年>>288 青非狼で吊り？☆初回占いの結果次第じゃ。わらわは必ずしも霊ロラ　賛成ではないと意思表示しておる…一応、上記>>287仮説の補記じゃが。妙青ともに、占い3CO後に非占COしておる。狂のCO遅れも視野に入れても良いかもしれんのう…もちっと時間かかりそうじゃ、すまぬ。
1日目,少女リーザ,霊能者,一旦帰ってきました。カッコ括りの重要発言ではありませんが、年>>185からペタ君は自由占い希望と考え、＼｜占占占｜霊霊｜灰灰灰灰灰灰｜灰灰灰灰＼｜娘兵屋｜青妙｜服商神長修羊｜年書旅農占｜由由由｜統由｜統統由統由由｜由　能力者(自称含む)の意見も灰と同等に扱うなら、【過半数獲得で自由占いに決定】で良いと思いますが皆さんどうですか？そしてペタ君、意見の変更があるならどうぞ。
1日目,シスターフリーデル,村人,商>>286 私は弱いLWがいる可能性はほぼ切っています。白囲いが必要なようなLWではないのだと。ですから自由占いの場合、狼占は決して仲間に占いを当てられません。「誰を占わなかった」という確定情報を重視しています。妙>>296 灰の中に強い反対論がないことと、何より真贋含め3占とも自由占いを希望/許容していることを鑑みると自由で決定してもいいのでは？統一が過半数になった場合は考えます
1日目,少年ペーター,村人,羊>>295　”全”ロラに共感してるでしょ？そこ。青狂なら、占狼狼は何故起こったと考えてる？羊の言いたい事は解るんだけど、思考が次に進まないね。占狼狼説を出したいだけに見える。後、引っかかってるのが>>200で見える村騙りへの草。ここだけ、ちょい浮いて見えるんだよな。人人狼-人狼が見えてて、撤回＝潜狂に意識飛んだ可能性見てる。【●羊○旅】　旅は、発言待ち。後自由占希望で@1
1日目,羊飼いカタリナ,村人,>>298年なるほどのう…利発な少年は好きじゃ［なでなで］（あと10年ほど齢を経ていると良いのう…）占狼狂-霊狼（理性）占狼狼-霊狂（パッション）確かにわらわは可能性を提示しただけにすぎぬよ。じゃが、3-2よりも狼有利な陣営はあろうに、なぜ狼は3-2を選んだ？（霊COひっかかり）
1日目,羊飼いカタリナ,村人,とぎれとぎれですまんのう。希望出しは、自由占いの【●旅○書】全員参加意欲はありそうなので、発言数で選び申した。灰雑は時間をみて、作成できると良いのでありんすが…
1日目,シスターフリーデル,村人,リーザちゃんとヨアヒムさんは決定まわりも大事ですが、灰雑感などもほしいです。黙ってロラされるのではなく考察落としてから吊られてほしいです。直近のパメラさんの服考察>>292>>293は村目線に見えます。年>>159の「娘霊見過ぎ」同意できますが、年>>210の真視は「思考が開いている」と少し弱い根拠で違和感です。両狼なら足並み揃ってます。★年 娘真の根拠を少し詳しくお願いできますか？
1日目,旅人ニコラス,村人,寝過ごしてしまったようです。ああ、酸素ボンベ…占いは自由希望。占いの性格聞いて、占い先や結果から見ていこうと思いましたが3-2ですか…LWは潜伏する気満々だったか、はたして今のところ占真娘　狼屋　狂兵、霊真妙　狼年で見てます服村視点占いに狼陣営２なのに二日目で灰吊なのがわからない。真決め打ててるわけでもないですしここ浮いているような気がします
1日目,シスターフリーデル,村人,占いの発表方法は兵>>251の[黒1白3]のほうがよくないでしょうか？偽黒出るのは楽しいですが、偽黒に対する抑止力はほしいところです。シモンさんは見ていないというよりより見えないのです。議事を読んでいても印象が薄く、当り障りのない星を飛ばすのは狂人ぽいですね。狂視を狙った狼の可能性もあるかもしれませんが真はないです。兵　狂＞＞狼＞真ですが、黒1白3を堂々と主張したところに微真を拾います
1日目,青年ヨアヒム,人狼,◆年・・・手順等の戦略が詳しそう。印象的な年>>170は、いろいろ考えて自分が非霊することで、僕に霊COを促した感じがします。決断できる少年って印象です。あと、妙とのやりとりにちょっと違和感があり、非狼目に見ています。◆長・・・>>219「初日占い被害者」って、村長の場合、９割村長の責任だと思います。しょうじき、ＲＰで話しの内容が分り難くなっていますが、>>228「年：勢いを観察し
1日目,旅人ニコラス,村人,長発言の中身はバランス型。喉は酷使してるが。ざっくりと個々を見れるタイプ修楽しむ気満々だが、オーラは怖い。独自視点を持ってるのでしばらく眺めてたいです。…発現をね。年ざーっと発言見返していたけど、どういうわけか目に入らなかった。どうしてでしょう。ライン考察が得意なのでしょうか。私は苦手だからでしょうか。漢字が多いと眠くなります。
1日目,青年ヨアヒム,人狼,たい人」っていうので、明確に判断方針を示して、独自の視点で発言してくれるんじゃって期待してます。あと、二人っきりで墓下に行きたくない（ｿﾞｸｯ◆修・・・僕もリデルさんは思ったことを言う人だと思います。修>>166「初日おさえてる」とのことですが、狼なら終盤で上げてきた時に理論的な発言がなくなるんじゃないかと期待します。会話で色を見たい枠という感じです。◆神・・・発言が理論的で読みや
1日目,農夫ヤコブ,人狼,>>268ペーターくん>>278村長回答感謝。理解出来ました。>>296リーザちゃん私は初回に限り統一希望ですね。◆エルナさん>>273中段がペーターくんの理論に引っ張られてる感じがします。ですけど、霊に狼がいる場合ではなく、霊と娘が狼の場合ではないのでしょうか？★エルナさん(明日でもいい)ペーターくんは霊狼時の狼ではない理由を詳しくお願いします。
1日目,青年ヨアヒム,人狼,すいですが、ＲＰの補正もあって、色が見えない印象です。唯一感情っぽいのは、>>258でヤコブさんへの疑問が解消かと思います。神狼なら強そうなので、占当てないならこういうところ（狼探しに対する感情？）を見た方がいいのかなと思いました。神>>171 がんばって話しかけます（ﾓｼﾞﾓｼﾞ◆農・・・ジムゾンさんと同じ印象。>>255で灰のペタくんに色々聞いたりしてますし、会話した人の肌触りで
1日目,青年ヨアヒム,人狼,判断できればいいかなぁ･･･っと思いました。◆服・・・いろいろ質問されたから疑われてると思っていましたが違ったみたい？僕の回答からのアウトプットが出ていなかったのでもやっとしていました。>>266「理由は明日か喉余ったら。」とありますが、ぼくとしては思考開示をお願いしたいです。喉の都合で、今日むりでしたら明日にでも！！（ﾄﾞｷﾄﾞｷちょっと休憩します（＠6
1日目,負傷兵シモン,狂人,ペタには考察の内容が飛躍し過ぎに見える点はあるが、>>211>>215>>235とか他のグレーの白要素上げをガッツリしてるのが村強く見えジムは>>220>>223の質問が相手をしっかり見極める姿勢がポーズに見えないのが村っぽ対抗対する触れ方もペタに同意で切れてるように見えるかなあとカタリナも>>287>>295の霊考察がちゃんと思考してるようにみえてマイペースに考察する村に見えるんだよな
1日目,旅人ニコラス,村人,脳にアクセルがかかりませんね…農やや弱気な感じがします。が、自分の軸は持っていそう。神相手の意見を引っ張り出していける。そして納得する。司非霊宣言まわってない状況で自分はCO。でも修のCO？疑いには突っ込む>>154FO好きといってるし、能力者探したかった?でもまだ潜伏かもしれぬ状況でその発言はどうのだろう。
1日目,少女リーザ,霊能者,農>>307了解です。でも何度も表を貼ると喉が心配なので占方法はちょっと放置。そろそろ集計ほしいなと思ったら、喉に余裕がある方がその旨発言して下されば。そして自称占のお三方が大丈夫そうなら、私個人は【黒１白３】希望。再集計がめんｄげふんげふん……なので同時で良いかと思っていましたが、どちらにせよ他意見が出ましたので、よりリスクの少ない方法を希望します。灰考察はしばしお待ちを。
1日目,負傷兵シモン,狂人,今のところ狼が一番濃いと思ってるのはリデルかなペタ>>283は見てるけどな…村騙り即吊り意見や投票CO嫌いは本人のこだわりとしても筋は通るけど、基本的には狼利行為だからなあとは疑い先が多すぎる点が気になってる>>250>>253>>257あまり質問したらウザいかも知れないが…★リデル 占い先投票にも反対？
1日目,少年ペーター,村人,尼>>301☆「開く」は、隠してない位の意味。義務じゃなく、灰を見て思った事をそのまま出してきたなと感じたんだ。内側から外に向かって開くイメージ、って言ったら、伝わる？修農評の「他者に求め」の見方、羊評の「見守り傾向」など。まとまり切っておらず、初動と同様に先走る傾向が娘にはある。屋は淡々とした感想文。兵は表面撫でて見える。なので、灰では娘真に見えてるよ。旅、もうちょい見る。@0
1日目,シスターフリーデル,村人,その他灰雑感神: 悪徳神父ですが人でしょう。最白に見ています。ここ狼だったらどうしましょう枠。さすがは私の元上司です農: 私のCNはフリーダムよりリベルタスがいいです旅: 相対的に寡黙枠。まだ色は見えません羊: 明日見ないといけない枠兵☆　「吊り先投票を本来の目的以外に使用すべきではない」が私の意見です。前例はあるにせよ禁止事項「裏技っぽい行為」の疑いありではないですか？
1日目,旅人ニコラス,村人,灰1狼で統一だと黒が出ても占に狼陣営が多い以上吊にはその先に考察が必要かと思います。その考察は吊るかだけでなく、今後にも大きく重要になるかと。それを考えると、統一で白確＜統一パンダゴタるが嫌かなと。パンダ処理法決めれ良いかもですが、決まらなそうだし、統一と自由ですら票割れてるし3-2ですし。
1日目,旅人ニコラス,村人,(続き)そこに時間費やすなら、自由でそれぞれ出してそこで議論した方がいいのでは。こんなこと言っておいて統一多ければ従います。流れ的に霊ロラなのですかね？
1日目,青年ヨアヒム,人狼,◆羊・・・こわい女の子の印象。第二声>>198「村騙りは吊るす」～>>200「朝の貴重なくつろぎタイム～騙りリアル吊りたいｗ」まで一貫している印象。狼なら村騙り居ないの分っているし、無駄な感情な気がします。ひとつ質問します。★羊>>287「（青が狼なら）まだ潜伏のほうがマシ」なんですが、僕が狼なら潜伏の方が向いてるって思える要素とかありました？
1日目,負傷兵シモン,狂人,エルナの>>256灰吊りについてはツッコミ受けまくってるなただ>>266の上段を見ると3-2進行についての理解してないだけに見えるんだよな3-2は霊ロラ・黒引き占から吊るのはなるべく情報を引き出すためだからなだから、むしろエルナへの疑い目線は割と狼も混じって服村なら狼にSGを狙われてるように見えるかなリデル>>315 その解釈も筋は通ると思うけど、頑なさが演技にも見えて判断迷うぜ
1日目,旅人ニコラス,村人,パッションも終わったしじっくり見てきます。明日はじっくり見れる時間をもっと作ろうと思います。それにしても漢字多い…zzz･･･
1日目,シスターフリーデル,村人,兵>>313 長い目で見た時楽しめることを重視しています。そして村騙りは滅多なことで村利にならないです。これを必ず吊るべきという意見が狼利なのですか？演技かどうかはご自身の目で判断すべきです。年>>314 丁寧な回答感謝です。私がこのような丁寧な回答に共感するであろうことを見越した狼なら見事です。しかし、年の娘真視の根拠は充分に思え、疑いの源泉はなくなりました。占い先希望を変更します
1日目,シスターフリーデル,村人,【●服◯長】服はスライド、長に対しては強く疑念を持っているわけではないですが、確白しても黒が出てもよい位置となると、ここくらいしか残っていないです。自由占になりそうですが神父様は本日は考察不要枠です。最白に見ているとだけ。▼妙▲修の案は素敵です。旅>>317 私は強く霊ロラを推します。そして私は怖くないです。怖がってると霊ロラのあと緑ロラを執行しますよ？ @2
1日目,農夫ヤコブ,人狼,>>319シモンさん灰狼1匹だけど、そこのところはどう思いますか？◆カタリナさん>>200で、潜伏に自身があるlwって言ってますが、カタリナさん自身が3-2を提案したというより、騙りが提案したっぽく感じます。よって、オットーさんが狼なら非狼目だと思いますね。>>シモンさんとパメラさん
1日目,行商人アルビン,村人,上から見てくヨー>>175屋「判定は割れれば割れる程助かります。確定情報が増え、ラインも見えてくるので」ここアルビンさんも引っかかったネ。めっちゃ灰目線ただその後の発言見るに、単純にそういうタイプの占師なのカナとも思うから視点ブレ始めてから疑えばイッカ割れれば割れる程っていう言い回しが3-2想定してなさそうな真狂ぽいんだけど、要素としては弱いカナ。とメモ
1日目,行商人アルビン,村人,>>211年★非霊炙る→騙り出すか意識してた狼ぽくないって詳しいロジック聞きたいナ>>213兵ソカー。まぁ狩人はサイコロ振って護衛決めるわけじゃないからネ>>139とか見ると結構自信ありそうな感じだったんだケド>>249尼★パン屋の防御感を狼のものと言い切ったのはナンデ？真狂でもこういう人いると思うんだけどナー
1日目,旅人ニコラス,村人,言い忘れていました。オットー、回答ありがとう。参考になりましたよ。
1日目,行商人アルビン,村人,尼の>>253下段は個人的に好きダヨ。村の雰囲気的に少年の村貢献度で白上げしてる人多そうだし、ここマークしてくれる人いると心強いネー>>288年判定でもいけるっていうのがピンとこないけど、そういう状況になってから教えてもらえばイッカ。アリガトー>>294娘ンー、指定占いなら襲撃先から情報落ちないのカナ？ま、村娘の考えは把握ダヨ。残念ながらあんまり共感はできなかったカモ
1日目,羊飼いカタリナ,村人,鳩くっくーるーるー（餌不足気味じゃ）青>>318 青狼なら潜伏むき？☆潜伏向き不向きではないのじゃ。　どちらかというと、初日3-2よりも、占:真狼狂3-1(灰狼2)の　陣形のほうが、狼利ではないかと思っておる。　青狼なら3-1から霊と相打ちではレートが悪い。霊ロラ覚悟で　騙り霊COすることが…解せぬ。わらわが狼なら大反対じゃ。　…ただのう、僅か10分で妙対抗霊COも解せぬのじゃ。
1日目,負傷兵シモン,狂人,ちな、占い先投票だけはリデルが反対でも明日はやりたいヴァルターに関しては3-2を選ぶ狼の狼像とは一番あってるし●エルナも気にはなるけど、発言が伸びてるからまだグレーにおいておきたいかなあとは喉少ないから自由でいいなら一人で考えて占い先を決めたいと思ってるヤコ>>323 なんか熱い見極め視線感じたぜそこ、エルナに疑い被せてる中に灰狼いると思ってるってことなさらに対抗も服に疑い被せてる
1日目,シスターフリーデル,村人,☆商 >>325 すみません。実はそこ「狼のもの」を「狼的なもの」に書き換えたのですが、手違いで訂正前のものを上げてしまいました。訂正させてください。屋については狼目に見てはいますが、詳細精査しきれてません。オットーさんに伝えたいのは、真占が弱いと村が不利になるのは仕方ない、諦めてお弁当になるべき。ということです。力を求めているのとは少し違います。そう考えると私が怖くないですよね？ね？
1日目,農夫ヤコブ,人狼,ちょっと、喉温存し過ぎました。>>329シモンさん★では、エルナさんの村要素って拾われたんですか？エルナさんが村ならsgにされてると書いてありましたけど、狼の否定とかはされてないので。
1日目,少女リーザ,霊能者,リーザさんのちょこっと灰考察です。年、服は妙>>193あたりで発言した時より個人印象でだいぶ黒くなっているのですが、今日じゃなくても間に合うので、今回は他の方を先に。◆修修>>253意見と>>289占希望あたりから考えて、序盤は年と(一方的に)対立関係。でも今は疑念解消（？）で対立なし。>>253の印象は、私もわりと同意なのですが、こちらはどこかで解消されましたか？
1日目,神父ジムゾン,村人,こんばんは。自由なら占い師各位が自分の裁量で決めてくれていいけど、統一の場合に備えて希望出し。【●服○羊】なんか思考追いにくい枠なんよね。んで直近羊>>328それって結局「占３ｃｏを見て狼が霊を騙るのは腑に落ちない」って言ってるだけじゃ？まあそれが羊>>287の根元なんだろうけど、目を向けるのそこなのっていう。
