2日目,木こりトーマス,村人,☆神>>199そういう事。「質問から相手を見極める」と言う感じではなく、「疑われないように、動じてないアピ」を意識した返しに見えたってことな。後者なことも問題だが、前者を微塵も感じないのは凄く印象悪い。上段の羊が遅れたが早いの部分なぁ。あんま言いたくないが、説明しとくか。これはその時、者>>69から羊が一歩遅いから狼みたいな発言が出てたんだが、それの対抗策だ。
2日目,木こりトーマス,村人,単純に者がそう思った可能性はあるが、者偽の場合は印象操作だろ？だから「COタイミングでは決められないぜ」と言う、遠まわしな牽制のつもりだったんよな。なので印象落としとは全く別で、者の羊への印象落とし（>>69遅いから狼）を防ぎに行ったつもりだった。（者真ならすまん、体で払うから許せ）★服>>268下段の○○「しなかった」って、例え出せる？よくわからなかった。
2日目,木こりトーマス,村人,老>>337ん～？それ納得しちゃうのか。なんだかなぁ。>>249では「年老狼なら」と言ってるんだよな、ワシ。つまり「年狼」軸で出した希望なんよ。それに対する感情が見えないのが不安ではある。商の遅れが響いてるな…相変わらず白くはない、が、増えた発言は黒くもない。>>332ベッドでも精査したが、特に怪しい所は無かった。それじゃ、また夜に。
2日目,村長ヴァルター,狂人,神>>348　回答サンクス。本日終盤発言出揃っての書評に期待。ちなみに>>345の質問の意図は、服と同じように「羊服の投票先で、神視点ステ気味になってそうなのは」の略ね。ニホンゴムズカシイ。喉ががががなので一旦発言出揃うまで休みまする**
2日目,少年ペーター,村人,【遺言CO可能】旅>>319商とセットで印象薄かったから忘れてたんだよね。今日は見るよー、ごめんねー。商>>330喉の無駄だしもうヨアさんは触らないよー。かわりにアルさんに聞くー。商★>>304>>327発言から分からない枠のヨアさんどう扱うつもりでいる？後なんだっけ、トマさん関連か。最初の夜明けにほっといたのは他の人にも突っ込まれてるしそのうち説明するだろー、と思ってほっといた。
2日目,少年ペーター,村人,トマさんの性格って見たまんまで、無理矢理質問捻りだして探って確かめる事ないなあって感じてる。樵★見たまんまっぽく感じてても、星欲しかった？●ボクで良く分からなかったのはトマさんよりシモンさんの方かなー。兵★狼さがしてるー？なんでボク占いにしたのか教えて。
2日目,少年ペーター,村人,で、後は何か見て欲しそうな視線を感じるニコさんの昨日の発言も見直してみたよ。あんまり癖のない素直な優等生タイプっぽく見えるー。ニコさんも結構真面目さんだよね。旅★この村の中だったら誰が好きー？1人じゃなくっても良いよ。
2日目,木こりトーマス,村人,☆年>>354そう言う事じゃあないんだよなぁ。まぁ、ほっといてもわかる奴だと思ったってのは理解。理解はするが、やはりGS下位だな…白：服＞旅＞書神＞商兵＞青老＞年：黒商兵はなぁ、これから輝きが出て来るか、ボロが出て来るかって所なので、一番変動幅がありそうな所。書神より上は現在安定的に白で見てる。逆にこの辺を黒く見る人がいたら教えて欲しい。見直して来る。離脱詐欺終わり。
2日目,少女リーザ,霊能者,【遺言COできるかどうかを教えておいてくれると嬉しいな】
2日目,少女リーザ,霊能者,【やっぱ透けるから今のなし】
2日目,村長ヴァルター,狂人,先に対抗とおしゃべりしとくか。昨日の投票先…羊→年書、長→妙服、者→青妙青に対しては私放置してたんだよな。村の総意でいずれ吊るだろうし。者が色見えてない狂なら同じく色見えてない私と投票先似てても違和感ないんだが、さて。>>298はご主人探しアピかな？★者>>76の質問に答えてないのは何故ですかい？
2日目,ならず者ディーター,占い師,昼一撃。誰か訊いてたらすまんな。★商  昨日時点で占い希望出すなら、誰だ？今じゃなく、昨日時点で。★兵  同じく、昨日時点の第二希望は誰だった？樵の>>350あたりお前がそう思ってんなら、それでいいんじゃね？俺が灰なら殴りかかったのはエルナだな。だーいじょぶ多少強めに殴っても服はビクともしねーから、誰かやり合ってくんねーかなw
2日目,負傷兵シモン,村人,きのーもいったように、確定白になったとき、妙のフリーダムっぷりでまとめできるかどーか不安だったからその時青と年と妙で決戦票だったしねー。なので第二希望は考えてないー お察しの通りさぼりです。老ちゃんが俺すくい上げてくれるの期待しつつねむねむよっしゃ者任せとき、俺が服を殴っちゃるけん ついでに商も。★兵 なんで服じゃなくて商も殴ろうと思ったの？☆兵 パッションでなんか商に違和感あったから
2日目,青年ヨアヒム,村人,【妙の確白確認】
2日目,旅人ニコラス,村人,やれやれ、今日は暑いな…。散歩するにも一苦労だよ。☆年>>355妙と兵は全体的な考察なくて対話に困るというか村に情報を落とす気が見られず枠に挙げはしたが、兵は発言の自由さは好きだよ。あと樵も面白いから好きだね。これは変な意味ではない、決して。ただ僕と狼探しのスタンスは少し違うかと思ってる。でも黒探す姿勢が見えるから好印象だよ。
2日目,旅人ニコラス,村人,雑感 神：昨日の投票周り見て僕とは逆のタイプかと感じたよ。僕は思考落とさないのを挙げたけど彼は妙は外したからね。★君の昨日の希望は黒出す狙い？それと、神服ラインは注視したけど昨日のはあからさま過ぎて、勘ぐるよりは嫉妬寄りだね。人からどう見られてるか気にするタイプなのかな。青：僕が発破かけたのは、考察を引き出したかったからだけど>>182辺りロックを感じる。彼は考察落とさない中で一番白寄りと
2日目,旅人ニコラス,村人,見て占から外したが、柔軟に可能性を探って思考開示してくれないと村利にならない。今日も確認以降の発言待ち。★初日に見られる老年の強い理由は？外に怪しむ人は居ないのかい？服：僕を白寄りと見るんだなあと。感情的に見れば村なら、服神ラインとかしつこく言われたら旅は私陥れようとしてる狼じゃ？って思いたくなったりすると思うんだ。でも彼女は感情＜要素を見てきちんと拾える人と見受けて好印象だよ。枠外でいい。
2日目,旅人ニコラス,村人,年：自分の見られ方を気にしてない辺り、占い枠怖くないと見て白寄りと捉えてる。自由さというか囚われなさが兵と近い印象で捉えてるけど兵より会話を落としてくれるから読めると見て枠外にした。掴めなさを感じるからもう少し見たい。書：彼女は昨日青と時間被ってた分青に喉稼ぎと見ることも出来るけど(これ僕も人の事言えない)★投げたり纏めたり投票意見出して動いてくれてる辺り好印象。ただ白黒はまだピンとこないな。
2日目,仕立て屋エルナ,村人,見えたんで少し。☆長>>345書は他者の思考の追い方の説明の分かり易さから、旅は主に非狼感情から、二人とも白寄りで見てる。私は情報増えた時の伸びも重視してるので、これからの発言も楽しみに見たい。樵>>347妙に対してもは確かに。言語化潜在能力がありそうってのは、兵の方に垣間見られたってのはあるけどね。（兵>>106より）→
2日目,旅人ニコラス,村人,でも>>176辺り僕の視点は灰の中で彼女に割と近い気もしてる。今日の発言待ち。残りの老兵樵商はまた後ほど見て上げることにするよ。今日はもう少し遠くまで足を伸ばしたいんだ。喉端余ったから雑談置いてくけど、樵の印象は男好きなのか！？ってのが強過ぎて…しかしストライクゾーン広いなあ。木陰で一休みする時にでも精査してみよう。いや、残りメンバーの発言をだよ。
2日目,仕立て屋エルナ,村人,→青は、また兵妙とは違った、ぶっ飛んだ非狼さだな。☆樵>>350樵>>145の（年に）探られた感じは「無かった」とか。書>>155の（年が樵の）●年に「触れてない」とか。黒く見えてしまいがちな気持ちは分かりつつ、やはり⚪︎⚪︎「してない（無い）」は、簡単に黒く見えてしまう取り扱い注意ワードだと思ってる。この心情は、年が>>156って申告してるね。私にとってこれは理解の範囲内。
2日目,仕立て屋エルナ,村人,服神ラインとか言われてるんで（当事者として）言いづらいんだが、ライン「あり」も取り扱い注意ワードだと思ってる。（ラインは切れを見たい）者>>360最下段、どういう意味だw兵>>361マジか。楽しみ！ここから兵の本気が見られなかったら吊り候補に入れるぜ〜っと。時間切れ**
2日目,羊飼いカタリナ,人狼,村長が私とクララをライン切りって疑いはクララの印象落としかなと。ララへの疑念はペタ君が人間の場合に評価をしれっと落としに行ってるように見えたから。ペタ君黒もないとは思ってないのでその場合は年書ライン切れで白かと思ってる。あくまで直感からの希望でトマスからの●年はあけっぴろげ過ぎて狼の黒塗りには見えない感じ。ペタ君がどちらでもね。でペタ君がどっちかって気になる所もあり●年したい気持ちに傾いてる
2日目,村長ヴァルター,狂人,服>>367　私も書旅は白寄りで見てる。ここまでの発言見ても服は白寄りだが、いかんせん感情取り型なので思考読み辛いな…私の理解力不足だ、すまぬ。灰がちらほら見てくれてるので私はロックかかる前に服は放置しよう。みんなよろしく（他力本願）今の所希望は縄に余裕があるうちに▼青、思考伸びなかったら▽商昨日の投票希望から色見たいのが●兵◯老兵にまとめやらせたいのもある>>361働け働け〜（ゲス顔）
2日目,少年ペーター,村人,旅>>363返事ありがとねー。真面目かなって思ったら意外とにフリーダムもおっけーなんだね。兵占い第二希望だったみたいだけど。この辺は面白いから好きと情報として欲しいのは別だよ、ってとこかな。樵の黒探す姿勢が良いってのは分かるけど兵★>>361狼探してるー？（アゲイン）結局昨日の占い希望は>>361見たら黒狙いじゃなかったみたいだし、>>177って言ってる割には狼探してる発言が見当たらないんだー
2日目,少年ペーター,村人,んで、樵はボクロックっぽいねー、吊った時に「あ、違った」ってなるから別の方面も広く見ておいた方が良いよー。誤ロックで村滅ぼさないようにね。ボク的には狼探してやるぜーの流れからボクが目に付いちゃってじーっと見てる感じは樵自体は村いかなーって思ってる。多分。見ててよく分かんない事言い出したら見直すくらいかなー。自己紹介は白アピとか、重いコンダラーな人だなあとは思うけど。
2日目,ならず者ディーター,占い師,長＞今みてきた、★返し抜けまだあるかもすまね！☆「者と羊はCO1分遅れですが〜」→発言書いて落としたら、あのCO順。"結果"に何故と云われてもな。※(者の理論では客観的には者も羊も〜)ってのは第三者神目線であって、ここは答えようがないな。やり直し。…てか、神本人じゃなく何で長から云われんのかねwあー、やっぱ言おう。樵>>350黒塗りの仕方がちっと甘い。樵狼ならもっと強めに来るかな。感。
2日目,老人モーリッツ,村人,ジジイ帰宅中。>>351樵:んにゃ、直吊枠にぶっこむことをしないしのー。あるぇ伝わらんかの。まぁ齟齬が激しくなったらまた説明するわぃ。んでシモンとは後で遊ぶとしてペタじゃの。ショタは垂れ流してくれそうだし、樵神の黒白で見りゃいいわ。ヨアは解読不可能と判断した。吊アリ。や、純然たる寡黙だし、非霊ってるようなもんじゃし、アレがソレじゃし。うっかりじいさん萌えがどっかで見えた。照れつつ離脱！
2日目,羊飼いカタリナ,人狼,エルナは経験多そうな感じで狼ならという警戒は残しつつも、言ってる事は妥当、狼でも村目線で話してそう。後半強引な発言があれば疑えばいいや。放置枠へぽいっ者>>375が長の指摘に対しての返しだけど何だろう、もやっとする。デレた？というのはさておき答えやすい内容だったのかなという印象。内訳予想は狂寄りに。▼青の流れはちょっと宜しくないかも。青白なら狼もお茶濁して▼青…は。▼青以外の希望見たい。
2日目,負傷兵シモン,村人,ペタ君は俺が狼探してたと思ってる？
2日目,木こりトーマス,村人,☆年>>374実は２日目に関しては、別段黒く見えていない。ただ、他との対比でどうしてもGS下位になっているのが現状。取っ掛りがあればいいんだろうが、妙占とかマジでワシからすると情報増えねー感MAXなんよ。ま、今日はじっくり後攻に回るとするかね。正体こそわからんが、早期ロックしてるのに未だ普通に対応して貰ってることには感謝しているよ。黒眼鏡は外してこれから読んでみよう。
2日目,少年ペーター,村人,そう見えなかったから聞いてるー！
2日目,少年ペーター,村人,>>349取っ掛かりねー、妙は一応黒あるかなとは思ったんだよね。鳩でアンカ出せないけど、お爺ちゃんが●妙言った時に占い嫌そうにしてたなーって思ったんだよね。後は青があんなだし、要素取れない枠でそう縄も使えないしね。
2日目,負傷兵シモン,村人,そう見えなかったなら聞くなよ
2日目,旅人ニコラス,村人,年>>373各々スタンスがあるのは理解の上で僕は話から取りたいタイプだから、昨日挙げたのは>>363通り対話に困る中の二人だよ。好き嫌いと村利か否かは切り離して考えてる。考察残り老：若ぶってイケイケだなという印象。自占はあれそれゴニョゴニョで吊り枠行き、って発言も村として理解出来る。ゴニョ内容に齟齬があったら別だけど恐らく同じだろう。1d考察も全体的に視点が僕と似てるなって思う以外特に何の
2日目,旅人ニコラス,村人,色も見えなかった。冗談交えつつ卒無くこなしてる感じを受けたよ、このタイプが狼なら厄介だ。兵：>>177黒狙い、の割に>>378…。口だけなのか、他人任せなのか…要素取ろうにも取れる考察が無い。彼のスタンスが白取ってって消去法の黒炙り出しらしいから…★青以外に白っぽいと見てる人は？軽く理由も聞けたら有難いよ。
2日目,旅人ニコラス,村人,樵：1dの年ロック要素や>>249老の部分は余り納得出来なかったけど、積極的に狼を探す姿勢としてはとても好印象だった。ロック解除してフラットに見て貰えると村として利になりそうかなと思うからまだ枠外だなあ。商：全体的に見てるという印象。★も投げてるし発言から要素は取れそうと見ているよ。商>>327のように発言から要素取れない人を僕も能力処理に掛けたいと思ってるからここら辺は村目線かなと思った。も
2日目,旅人ニコラス,村人,う少し発言を見て考えたいと思ってる。白黒寄り云々よりも内容が無い短喉に要素取れず苦労してる、白黒見られるまで中々辿り着けてないよ。占い吊りも一つは出せても第二希望考えるのに苦労しそうだ。占い師真贋は見てないけど三者活発でいいと思う。食事でも摂って後は占い師を少しゆっくり見てみようかな。
2日目,ならず者ディーター,占い師,>>359長「者が色見えてない狂なら～主人探しアピかな」>>377羊「内訳予想は狂寄り」…って事は、お前ら二人共「者狂視してる」ってだな？…と言う事は、”羊目線→長狼寄り”、”長目線→羊狼寄り”って事だよな？じゃあさ、★羊長、互いに狼の要素取ってるんだろ？それ教えてくれよ。者狂要素取るくらい見れてるなら、お互い狼要素取って、比較とかしてんだろ？見せて見せて開示して？
2日目,ならず者ディーター,占い師,★羊　長の狼要素くれ★長　羊の狼要素くれアンカ、思考、発言、諸々。得意そうじゃん。二人共。ピンポでも者狂要素見つけられる手腕をお持ちなら余裕だろｗさて、帰宅したので家事やっつけて灰みーよっと。>>370エルナが何か楽しそうで心の底から羨ましい。羨ましい。
2日目,老人モーリッツ,村人,ワシ覚醒。や、風呂とメシ後ってだけじゃがのぉ。んでシモンはワシと遊ぼう。以下兵に対しての★じゃ。昨日の質問じゃと青一直線じゃったからのぉ。★1.青以外で気になる人居る？→★2.その人は白い？黒い？→★3.なんでそう思ったの？この方法で白めの人と黒めの人振り分けから、★4.黒め、不明枠をどう処理したい？誰々は占いたい！こっちは吊りかね！って感じでいいと思うわい。ワシは議事読み込んでくるわい。
2日目,負傷兵シモン,村人,へぇ、なかなか答えやすくていい質問するじゃん　さすがは俺が見込んだだけはあるな
2日目,司書クララ,狩人,ただいま帰りました。が、本格参加はもう少し後です。まずはお返事を。樵>>260ふむ、これからの内容次第ですけど、「琴線に触れた奴は皆気になる」というのは私に近いかもしれないです。商>>299言語化は難しいですが、雰囲気は把握しました。神>>300それ私じゃないです。おそらく書>>150旅>>170の流れです。でも、昨日の決定周りで旅の懸念は実感できた気がします。
2日目,司書クララ,狩人,老>>315なるほど、意見は出しつつも、精査する姿勢はあるということですね。昨日の希望出しを時々刻々と変える言動と一致していて、その内容自体は精査してないのですが微白要素です。者>>252と言われましても…以前は考察内容汲み取れない方をラインで見ようとした事もありましたが、やはり無茶なんですよね。前世で4回程内容取れない狼を見て、3回吊り逃しました。
2日目,ならず者ディーター,占い師,神>>76云われて見返して☆したのに申し訳無いのだが、★この質問、捨て質？俺の返答が無い事には違和感無かった？そこ掘ろうとか思わなかった？村で初動の軽さアピでもあるある範囲だから、ちょっと訊いてみてえ。>>76年★占CO状態で”村騙り”を懸念した年が、ヨアの>>84>>85見て「ほらやっぱ騙りあるじゃんｗｗｗ」みたいな感覚は無かったか？
2日目,司書クララ,狩人,者>>252そして、その無茶をしなければいけない程の状況かというと全然そうでないと思って…いました。昨日までは。直近、兵を見ると少し不安です。ただ、昨日私質問した時は意思疎通できましたし、今は老が対話するようなので様子見ですかね。そもそも青は他にも他人に丁寧に説明する姿勢がみられず、特に青>>196には「EPじゃなくて今話して下さいよ」と言いたい。やっぱり私は青吊りたいです。
2日目,老人モーリッツ,村人,あー、初日からログを漁ってたんじゃが…。もう狼なんて居ないんじゃよ、白飽和じゃ！ってこともなく、書は割と占ありかもなー、と思い始めたぞい。質問→回答→ほぇぇえ、が多いような気がしての。んでもって気になることには猪突系で偽黒出しにくそうってのもある。でも灰には居て欲しい。このジレンマァッ！青は吊枠。次点で兵じゃのー。>>390褒めとる暇ないぞいwとか思ったわ。このノリは好きじゃが思考がのー。
2日目,少女リーザ,霊能者,盤面整理で▼ヨアヒム、盤面整理で▼シモンみたいな考えを否定するつもりはないけれどせめて怪しい人を占い希望の方にでも入れて欲しいもんだね。
2日目,ならず者ディーター,占い師,>>395老「書は割と占ありかもなー、と思い始めたぞい」いいとこ突くじゃん。書>>392>>394「者>>252」はもうええわ。直近の俺の発言、みてんだろ。そこに関する何かないわけ？★書　3占の内訳、どう見てるかおすえて。
2日目,老人モーリッツ,村人,神は綿密に突っ込み入れている感じかの。雑感等も丁寧で読みやすくて…目が滑った。神の監視は任せたぞい！んで、青おさわりが多かったなぁ感が否めないのが書旅年あたりかの。んでも書の>>394は村感情っぽいの。わざわざ"黙って居ても吊られそう"な青に殺意向き出す必要ってあるんかいのぅ。ここ偽装ならワシ女を信じられなくなる。うーむむむ、やはり灰に居て欲しい人材…っ！でも色付けても優秀そうなんじゃよね。
2日目,神父ジムゾン,人狼,樵>>349なるほど。つまり樵的には年にツッコミ入れてほしかったんですね。下段、私はそんな所で要素取らないので者は好戦的だなあと見ていたのですが、牽制だったのですね。あっさり羊庇った旨の発言するあたり、黒さは感じないです。長>>352なるほどです。日本語難しいはその通り☆旅>>364勿論。ただ、色ついたあとの妙の出力が不安(一番視界開ける位置にくるので)なので妙は外しました
2日目,司書クララ,狩人,者>>397「そこに関する何かないわけ？」ええと…私そんな気に障るようなことしました？ともかく、者の直近の発言は対抗に質問するのは面白いと思いましたが、そこまで対抗の正体が、現状気になるものだろうか、とも思っていたところです。占い師については今日の灰考察後にやりますよ。私のふわっとしたイメージですと、ガツガツ系の者、対照的に落ち着いてる長、（私が）あんまり見れてない羊という感じです。
2日目,神父ジムゾン,人狼,者>>375(>>393への☆も兼ねて)ごめんなさい、樵にも同じツッコミしてたのと、占は結果出してから(割れるとさらに良い)見るいつもの癖で、質問したこと自体忘れてました。書く速度も個人差ありますし強引な理屈で共感はしませんが理解はできます。書>>391訂正ありがとうございます老>>398服老の監視の輪に入ってもいいのですよ(ﾆｯｺﾘ
2日目,老人モーリッツ,村人,んで、占おさわりじゃ。長はライン考察を投票から、ってのがの。ワシがライン幻想と思っとるから相性かの。者は対抗殴りのときに盛り上がってんじゃよね。そこは微妙。羊はなんだか真っ当な占い師ってのが強い感じがの。占は村の道具です！みたいな。もっと独りよがりでええんじゃよ(爽やかスマイルんで商。理解力、進行に対する目は白いんじゃが…。何故じゃろう。いつもこのタイプに騙されるワシが村っぽさを感じられん。
2日目,神父ジムゾン,人狼,妙>>396まさか青兵両狼でこのフリーダムさとは考えづらいですし、狼の便乗吊り希望出しで村が吊られるようなことがあっても嫌なので、盤面整理吊希望なら他の希望も出させるとかしてみてはどうでしょうか？青や兵をパッション村視したり吊希望にあげたり、そういう動きが村の中で割と目立つのが気になりますね共感したくなる部分もありつつ、この流れのようなものに狼も便乗している懸念も捨てきれず…
2日目,老人モーリッツ,村人,あれか、対話不足か。アルお話しよう。★今日一番目についた考察は誰のどこらへん？感想も添えてくれるとジジイ感激。アルはどういうところに目を向けるのかの。ニコは楽しさとか重視してそうじゃの。ネタには喜んでノリそう。それが全面に来て居てついつい村視したくなるんじゃが、狼はニコニコ笑いながら村に近付いてくると思って…はっ！ニコニコ…！ニコ…！まさか真犯人は(やはり対話しよう。★好きな人だれ？
2日目,負傷兵シモン,村人,老　占いは守りに吊りは攻めに使いたいのね。それを元にすると発言に違和感はない灰に対して村要素しか拾ってない＋発言力低い兵を救おうとしてるってのが心情的な要素から味方を多めに作ってエアポケに入りたい狼なんじゃないの？樵　ゲイ神　質問投げてはいるけど回収甘いなーって印象。あさーい質問投げて喋ってる感じ出しと周囲から注目されない位置に行きたい？初動で占いに気が向いてるのも狂探しの狼要素かも
2日目,旅人ニコラス,村人,おっ。兵が考察してる。神>>399回答ありがとう。なるほど、じゃあ僕が君の中で今一番黒寄りという感じだね。考察でもよく放置されるから色を見て貰えたのは嬉しいな。★二番手に挙げた商の黒っぽい要素は何処からとったか、言語化出来るなら聞きたいけどどうだろう。>>251辺りの理由なのかな。
2日目,行商人アルビン,人狼,帰宅しました～とりあえず質問のある1d段階の占希望ですが、青妙兵の誰かですね。リアルタイムでの考察でなくて申し訳ありませんが●青○妙＞兵かな。理由は単純に発言から理解できる気がしないからです。シモンさんは1d序盤では青発言についてや自身の経験や嫌な事など、積極的に発言していたんですよね。この調子なら問題ないです。しかし終盤の方では急に失速していて、よくわからない枠に。
2日目,行商人アルビン,人狼,>>177>>189は思考チラ見せしているんですがね。モリさん質問していますし、シモンさんからの接近もありそうなので様子見。★シモンさんが感じている僕の違和感をください～リズちゃんとヨアさんは最初から不明枠でしたが印象変化せず。神長者☆1d段階なら上記のような占希望と理由になるかと思います。確認できてない他灰みます。
2日目,老人モーリッツ,村人,エルナはのぅ。割と放置でいいやと思っとったんじゃが…。ちょっち理由も聞きたいんじゃが、青占いアリの理由は村かもじゃよね？→白狙いかのー、と。でもその時から青からの黒ロックうんたらはあったんじゃろ。事実>>335あたりで説明くれているし。★ワ、ワシと年吊ろうとしとらん！？まぁそれ自体は「疑っているから」ってことかの。ここらは年にも聞いてみたいかの。>>年★殺意感じた？ワシは薄ら感じたわい。
2日目,青年ヨアヒム,村人,ただいまー
2日目,負傷兵シモン,村人,年　ここも神と同じく浅い質問が多め。てきとーに見たらできる質問を投げてる感じ。ためしに回答してみようか。どう回収してどう要素とるんだろう。☆年　>>373　初日の段階では占いを狼に当てようって気はなかったよ。商 >>327　「妙兵青が発言からわからないから妙占いがナイス」なるほど。商は発言から判断できないのは処理するのがいいと思ってるのね
2日目,負傷兵シモン,村人,「今後も兵青から要素とれないなら能力処理が必要」ふむふむ？　それは占いも視野ってこと？　兵青が確白や斑になったら村に有益だと思ってるの？「そうでないなら無駄喉回避のために放置」…え？　妙占いはナイスとか言ってたのに兵青は放置してもいいんだ…こわ…「ヨアから発言引き出すのはリズ任せでいいかな」あのヨアからあのリズが発言引き出せると思ってるの？
2日目,少女リーザ,霊能者,おかえりー
2日目,負傷兵シモン,村人,この>>327の１発言だけでもくっそツッコミ所満載だったのでつらい>>328　なんで服が兵の占い希望を無理に除外したと推測できるのかもよくわからない「印象（＝狼由来には見えない）以外ではまだ要素とれない」っていってるんだから少なくとも狼要素は０以下でしょうよ。白要素もそんなもんかもしれんけど服が兵を疑う発言もないのに、なんでここでライン取ってるのか謎服への触り方だけが他灰とちがうっぽこわ
2日目,神父ジムゾン,人狼,旅>>406なんか>>364その他を見ていると、本当に嫉妬で納得してしまうほど、他人との対話重視な感じですね。の割に、安価は引くけど★は飛ばさないという。老>>404とか見えたしおじいちゃんとのお喋りからも判断したいです兵>>405 ほぼ全方位に★飛ばすのと注目されない位置、は矛盾してるような。あと★回収浅く見えたところは説明加えますのでご指摘お願いします商って兵の終盤失速昨日見てたの
2日目,負傷兵シモン,村人,★商>>407　発言で理解できる気がしないところが確定白とかになってなんかうまみあるの？斑になっても兵青妙の発言で占いの真偽を考察する材料になると思ってたの？2d以降に直吊り対象にする発想はなかったの？青おかえりー
2日目,行商人アルビン,人狼,エルナさん>>334>>335回答感謝です。ふむ、経験の言語化を村要素としているわけではないですよね。「兵が狼なら～」という部分は本人の性格とか考慮しないのですか？なんとなくこの兵評は兵の色と関係なく気になるんですが･･･（僕は本人要素の部分では白とも黒とも取れないと思うのです）発言数の少ない兵は序盤の部分で拾うしかなかったのも理解できます。下段も確認しているので、とりあえず解消です。
2日目,少年ペーター,村人,箱確保ー。老☆>>409服からの殺意？ごめん感じなかったかも…鈍くてごめん。>>411あ、なんか兵が働いてる！びっくりー。え、それは黒狙っていくって言ってたのはポーズだったんかーい！ってツッコミ入れて良い所だよね。兵★今日は狼に当てようと思ってる？
2日目,仕立て屋エルナ,村人,ただいま～！商見てきた。ちょい印象とれないので質問投げるわ。商：>>168では私の神評に納得、>>329では私の老評に納得と私の発言にある程度納得してくれてるのに、兵とセットだと警戒されてるのが少々不明。★商１＞兵への対応で、私以外に気になった人はいる？★商２>>299「思考の読みやすさと発言の見やすさは別」私的には双方通ずるものあるかとも思うんだが、何か例あれば。
2日目,負傷兵シモン,村人,書　こうもあからさまに、あからさまに占いとか吊り押し付けられる兵を放置言えるのは狼ではない気がするっぽ。老との違いは兵を白と見てから放置してるところかなー。服　殴るって要ったから殴らなきゃだめですかね　ぺちぺちねむい【●年○神▼商▽年神】早めにだしとこ　まだ喉あるからかえると思う
2日目,老人モーリッツ,村人,あ、安価とかメッサ付け忘れとったわい。{>>404老}に{>>408商★}{>>406旅★}、{>>409呆}に{上段服★}{下段年★}あるんで、喉の端でもええから答えてくれるとありがたいのぅ。んでシモンみた。商疑の図太さはどっちかのぅ。んー、個人的にはまだ処理枠。吊から占へシフト。>>415神:ワシ放置枠じゃっけ？★ワシに質問とかない？喉的に暫し傍観！
2日目,負傷兵シモン,村人,☆年>>418　おどろかせてすまんなツッコミ入れていいよ…たくさんつっこんで…（悦顔今日も狼に当てようと思ってないなー▼に狼と思ってるところ入れて、●に狼も村もどっちもありえそうなところ入れた感じになっちゃったってことで昔の俺の発言は忘れてください。かしこ。神のも見てるからちょいまってねん
2日目,旅人ニコラス,村人,☆老>>404神>>415で気付いた、僕の名前ニコラスか。旅って呼ばれ慣れててニコに目が滑ってた。>>363にも書いてる通り、僕端的に喋れないから兵の方言は面白いなと思ってるんだ。考察も落ちてきたしよかった。樵はノリと黒狩る姿勢がいいと思う、ゲイな面はアレだけども。老は>>162が狼像だってのは見てた。なるほど僕か。分かりにくい時は対話して引き出してくれると助かるよ。
2日目,旅人ニコラス,村人,神>>415僕>>406でも一応★神に飛ばしたんだけど、もし言語化出来るなら拾ってくれると嬉しい。喉余り厳しいなら、互いが生きてれば明日でも構わないよ。
2日目,行商人アルビン,人狼,お、直近にいろいろ見えました。村全体で青村を決め打つ程なら放置できますよ？あと>>327は青放置であり兵放置ではないですので揚げ足は勘弁ですね。兵>>416☆盤面整理で3人は吊縄の無駄すぎますね。占と吊に分割するのが当然かと。神父様>>415　いや見てませんけど、見てたらという前提では？1dの希望を確認されたので1dの発言を確認したのですがｗ
2日目,神父ジムゾン,人狼,旅☆>>406>>251としか言いようがないです。狼探しているというよりは狼探すポーズっぽいんですよ。あと>>407最下段って本当に1d段階で終盤まで見てたの？とごまかされた感がもんやり、が追加されました老>>421見えました丁度私も2d老を見始めたところです>>395の書の占いあり理由から見るに>>398私の★の回収具合も気になると思うのですが★私については回収できてるという判断？
2日目,負傷兵シモン,村人,>>421　えっ老ってどこで俺を吊り枠に入れてたん　こわい商疑図太さってどーいうこと？　兵なんかが商疑うのはおこがましいってこと？　ごめんなさい（でもそれだったら>>336の兵微微白と>>402下段と矛盾するような
2日目,負傷兵シモン,村人,神　んーてきとーに喋ってる風に見せればとりあえずの放置枠には行けるよねって言う。質問内容がなだらかなものだったらそこまで注視されないんじゃね？>>399とかでは自分の★への☆を回収してるけど、他の☆は回収浅いよなーっていうなんでそれ以外の☆全部回収して？（笑顔
2日目,仕立て屋エルナ,村人,老：私からスタイルに疑問もたれてる（服>>226～>>289）のに、今日も淡々と自分のスタイル貫いてるね。そこは見直した。☆老>>409青の発言で村が混乱しそう（＆喉つぶれる）だったから、ＳＧ保護も兼ねて青論争に決着つけたかったってのはある。兵：なんか兵が考察してる！！んで、>>412の最下段にふむふむ。確かに、ここは商のポーズに見えなくもないな。
2日目,羊飼いカタリナ,人狼,ディタの質問は却下。そこ説得して▼長になるならまだしも無駄考察だもん。シモンが急に攻撃モード？ただ言葉遣いはちょっと選んで欲しいかなーなんて。アルビン疑ってるのは分かったしその指摘箇所も精査はしてないけど言わんとしてる所は分かったよ。★アルビンはシモンの疑いだけど、本気で狼と思われてるか、無理に黒塗られてるのどっちだと思う？★シモン発言的に神商あたり疑ってるって感じ？年老書あたりから
