1日目,村娘パメラ,狂人,神も反対たぶん、たーぶーん、ここ白。ただし長寿なら一周回るんー…羊旅が標準より微々黒よりかな羊>>226がもう踏み込んでこないで感？後は屋かな？ここは、前にあったステルス狼と似てる印象。一応まだ様子見枠でいいと思う他は純灰時間切れね>>246まで見たわ。続きは夜に…あー！内容把握するのに手いっぱいで途中からラインとか拾うの忘れてた！また読み直しとか…OTZ☆漏れあったら言ってね
1日目,村娘パメラ,狂人,★修修は流されやすい、自分に自信ないって言ってるけど最終日行きそうな可能性有。狼に流されないよう推理できる？自分に疑いの目を強く向けられた時ちゃんと言い返せる？★>>217兵そういうもんなの？あ、これ聞いてもよかった？★>>221年徐々に白くなる狼ってことかしら？★神>>239からロッカーって言われたことある？★羊防御感があるって言われたことある？
1日目,村長ヴァルター,狩人,◆商 白黒特にない。ステルスっぽくはないな。旅からの早い●へのリアクションは、対話姿勢があってよいな。屋からの占い不要が微妙なので、占い許容枠。◆修 特に白黒とれてはいないが、ぐるってる感じはしてる。状況が進んでいけば発言から判断できそう。今日は占いいらん。
1日目,村長ヴァルター,狩人,◆羊 特に白黒ry　どこをどう見てどう思ったかをしっかり言語化してくれてるな、と。全体的に内容が無難ではあるものの、思考は追いやすい。希望出し注視しつつ、今日は占いいらん。◆旅 言動が身軽だな。動き軽い狼もいるから、そこで白黒はとらん。最後まで身軽に走り切るマラソン狼の懸念もあるが、狼なら失速から要素とれそう、今日は占いいらん。
1日目,村長ヴァルター,狩人,◆書 >>242 >>243 >>252上段。ハイパー追従タイム。特に「生存意欲ない」辺り、おま私かと。仮に書を能力処理するとしたら吊りだろうか。いまのところする気ないが。村相性によってはサクサク占い票集めて初日占いSGとかになりそう。書に票集まるようなら注視しようと思ったが、いまのとこ塗りに行ってる者はいなそうであるな。
1日目,村長ヴァルター,狩人,◆青 随所の「面倒臭い」発言が演技臭さないな。あと青狼なら3-1か2-2にもちこみそう。>>235の「教えてあげない」とか狼なら言いにくそうであるな。今日は占いいらん。>>193 仕方ない。ならば紳士的に温めてあげよう。ネクタイの摩擦によってな！
1日目,村長ヴァルター,狩人,◆兵 書への考察がクリティカル共感すぎて警戒しつつ注視してみた。>>178 全員へ占い注視しようぜ発言。「灰考察されたくないの黒視」を怖がってない。非狼ポイント。狼だったら書で占い一手無駄にしたかろうと思うのだよ。丁寧に書を考察する兵が狼なら、兵書両狼でもないと飲めん。二人とも単体で非狼拾ってるし、今日は占いいらん。
1日目,神父ジムゾン,人狼,やっと戻れたので考察と洒落込みましょうかその前に…娘>>267☆言われませんねぇ。寧ろロッカーの集中砲火浴びて吊り上げられることが多いです。ロック、ダメ、絶対。占い雑感・パメラ偽なら狼＞狂襲撃懸念があまり見られない。切れを拾っていくタイプなのでしょうかね。単独感とか重視しそうな。引っかかったのは>>267何か色見えてそうな感じ。質問乱舞が回収出来るのか見たいところ。全体的に無難。
1日目,行商人アルビン,村人,老>>230>>231娘>>262か、回答ありがとうなんだな。二人から回答貰ったので質問意図を開示すると、真占には対抗が狼か狂か分からない。真狂だった場合、狼はどっちが真か探ってくるだろうと思うだろうって僕は思ったんだな。だから、探るっぽい質問を投げてみてついでにぼくへの印象も聞いてみたんだな。>>147への返答は、娘>>162には襲撃懸念が窺えないんだな。
1日目,行商人アルビン,村人,>>195は老>>230>>231娘>>262どっちもぼくに対して探って来てる狼懸念を抱いて貰えなかったんだな。僕の怪しさ足りなかったんだな…。とりあえず今日は占いつつくのはこれくらいにして、残りの喉は灰雑感を垂れ流すんだなー。僕の質問が何の為の質問？って疑問に思った人はこれで納得できなかったら質問でも投げてくれたら良いんだな。
1日目,羊飼いカタリナ,村人,娘>>267☆記憶にはあまりないわ。ニコラスさん旅>>180の「これからどう要素とるのか楽しみだ」これアルビンさんがどう要素とっていくかってことよね？それを放置して>>199で暫定で●商は謎だわ。★霊出す気がない狼視点て、それこそ早めに非CO回すんじゃないかしら？狼の方がCO関連に気を使うと思いますが。
1日目,行商人アルビン,村人,喉的にちゃんとまとめる形じゃなくまとめて垂れ流すんだなー。書はあからさますぎて狂だとしても占より縄貰っちゃう系なんだな。様子を見て能力処理するとしたら直縄枠で良いと思うんだなー。旅>>150神>>167、旅は占二人の回答が済むまで、神は娘への回答が一巡するまでこういう「この質問なんで？」な質問はあんまり良くないと思うんだなー。質問意図が先にわかっちゃったら、相手はお手本回答用意できるんだな。
1日目,行商人アルビン,村人,それに、不用意に質問すると質ステ要素取るってアピにも見えちゃうんだな。ちょっとした疑問に星飛ばしたらつつかれるんじゃないかって萎縮しちゃう人がいたら議事が滞って村損なんだな。この二人は微黒要素に取るんだな。羊は>>254が多分違う、そういう性格なのかなって否定しつつも疑い先の下地を作り始めているようにも見えるんだな。
1日目,行商人アルビン,村人,ちなみに、赤窓のお漏らしだったら狼同士はCN使う筈だからこういう疑い自体ちょっと不思議なんだなー。他の人はあんまり強い要素拾えてないけど、長は早い段階から灰を結構見てる感じがして印象良いんだな。ここまではこんな感じなんだな。@3希望出し前後までちょっと黙るんだな。
1日目,シスターフリーデル,村人,ただいま帰りましたの！外は寒いですわね…炬燵というジャパニーズ文化が恋しくなりますわ…。今から読み返してきますの。基本は灰を見て、占いのお二方は状況が動いたら、にしようと思います。>>214　書はい、真狼に「誘導している」というのが気になるという事でしたので、そういった細やかな言葉にも敏感な物かと。「誘導」というのは「あからさまにする」物ではないと思ってたので認識の違いでしょうか？
1日目,シスターフリーデル,村人,うーんと、みなさんが見てるクララ様は流石に目立ちすぎて狼ならしなさそうな感じはしますわ。ただ、ツッコミ過ぎて対処の仕方が分かりませんの。占いこそは要らないと思ってます。>>220 旅☆例えば、強烈に自由占い押しでしたらやらせてあげればいいと思いますし、占COこそはしますが霊伏せが良いなら霊伏せで進行すればいいのでは？という事です。やりたいことが明確に分れば、それでいいと言う事です。
1日目,シスターフリーデル,村人,>>241 商なるほど…ありがとうございます！アルビン様の考察期待しています！>>267 娘うぅ…最終日に行きそうな可能性ありっていうのは何処から感じたのでしょうか…。推理は、頑張りますよ！勿論です。疑われるなら、きちんとお話はします。後の喉は灰考察に使わせて貰います！みなさんの発言読み返してきますわね。…喉があと6しかない…のですが、そ…そんなに話しましたっけ…私…(おろおろ)
1日目,パン屋オットー,村人,☆ペタ>>249　ん、そうかも。白はじいていく感じ、かも。気になるところ・引っかかるところとかも、あれば拾っていく、よ。そうじゃなければ、白取れなかったところとか挙げる感じ、かな。ニコ、アルに関しては、ペタが言ってる通りララに関して限定、だね。ニコへの「何のため？」の共感は、占へや灰への「どんなスタイル？」とかの話のところ、だよ。
1日目,パン屋オットー,村人,占希望出しとかでもそうだけど、考察の仕方もその時の村の傾向とかでも若干変わったりする面があると思う、し。まあ、こういう質問はちょっとテンプレになってきてる感もある、けど。上記の通り、テンプレ的になってきてるから、ここからアルを「好奇心旺盛」とは思ってない、よ。ララはリズを突いてる感じとか、ちょっと「寄らば切る」みたいな印象があったから、態々触りに行くのが「好奇心旺盛」って思った、よ。
1日目,神父ジムゾン,人狼,・モーリッツパメラより見やすいですね。偽なら狂＞狼ちょいちょい挟まる襲撃懸念>>155とか>>233とかが偽であれば狂人寄り。真偽で言えば真寄り。>>155など村利行動が前面に出ているのは真っぽい。それと灰に突っ込んでいく姿勢なども、情報を落としたい真っぽいかなー、と。今のところ老6:4娘くらいの真贋差。まあ、まだ殆どフラットですが。言わずもがなだと思いますが占い師の両名は今日が最後
1日目,神父ジムゾン,人狼,の占いくらいの気概で挑んで頂ければなぁと思います。灰雑感ですが、クララが悪目立ちしてるんで生きてたら後で考える枠にそぉい！結果的に確霊に絡んでみたりあまり狼としては初日にやる必要のないことで目立ってる気がするんですよね。なので考察はサボります。・アルビン>>156意味ないなら聞かない、とか議事が進まないのも困る、とか議論を前に進ませようとする姿勢は白っぽ。>>198視界が固まらないよう
1日目,神父ジムゾン,人狼,にする姿勢などがこのままずっと続いていけば白い。狼なら苦しくなってきそうなところ。姿勢が一貫しているかどうか見ていくということで今日は占い不要。・フリーデル言語化が難しいんですが固さが感じられないんですよね。>>210お話を聞きたいです、とか。なんというか、ぽよーんふわーんな感じというか。あまり能力処理を必要としないタイプのように思いますね。今日の占いは要らないと思います。ええ。
1日目,羊飼いカタリナ,村人,アルビンさんは今日占い師に首ったけかしらね。占い師への質問の意図はたぶん理解した、と思う。全体向けの質問等、議事促しの姿勢は素直に見れば好印象。流行りのアレということもあり白とはとらないけど。商>>279あれが疑いの下地になり得るのかしら。商>>278は同感ね。あまり占いたいとは思いません。
1日目,負傷兵シモン,村人,ただいまっすー。一読してみた感じ、カタリナ、師範（ヴァルター）、クララは占当てる気にはならないっすね。さて、ネクタイで近くにいたペーターをしばきつつ考察に行ってくるっす。今日視線を集めてるジム、ペタ、ニコあたりを優先してみるっすかね。占は明日の早い段階で気合入れて見るっす。議事潜ってくるっすよ。
1日目,パン屋オットー,村人,モリ>>259　占真狂でも真狼でも、後半組に様子見狼が１人くらいはいるんじゃないかなって思った、けど。だからそこまで気にならなかった、かな。リナは>>226>>232「（シモンが）頼りになる」の返答がたどたどしく見えて、ちょっと気になる、かな。多分それ以外であまり要素拾えてないのもあると思う、けど。ジムのリデルへの表現>>287「ぽよーんふわーん」が面白い、ね。なんかわかる、かも。
1日目,神父ジムゾン,人狼,・ニコラスもうちょい発言詰めるといいと思いますとお節介。思ったことぽんぽん喋ってる感じに見えますね。>>199とか要素取りが軽々しいというか人の顔色を窺っている感じはしないように思いましたね。飄々としていると言うか。ただ、色が見えるような発言はなかったので占いは有りかなーと。・シモン何だか余裕がありそうに見受けました。占い当てるというよりは灰で暴れて欲しいところ。様子見枠に放り込みで。
1日目,パン屋オットー,村人,ジムは特に引っかかるところもなかったし、特にこれと言っていうことない、かな。あ、良い意味で、ね。さっき表現面白いって言ったリデルとかへの見方とか、そういうところに違和感がないんだよ、ね。作ってる感がないって言うの、かな。今のところ占必要ないと思う、よ。ララに対するジム>>286は同意、かな。
1日目,羊飼いカタリナ,村人,ペーターは旅>>245を受けての年>>251で引いちゃうあたりが印象いいわね。年狼旅人なら疑いを押し付けるいい機会なのに。年旅両狼としての切りあいにしては中途半端な気がします。白め、占いなし兵>>289何故私が入ってるのかしら？屋>>290少しだけ白状するとパッションな部分も強いからだわ。回答に苦労したもの。
1日目,神父ジムゾン,人狼,・村長結構喋ってる印象だったんですがそうでもありませんでした。私の考察薄くないですか？ちょっとしょんぼり。灰に放置したいところその二。様子見枠にry・ペータークララと切れてる？と思ったんですがクララ割と全方位と切れてました。何となく、絡んだら絡みっぱなし投げたら投げっぱなしっぽく見えるのでちゃんとした灰考察を見たいなーと思います。占いはありありで。灰考察が見られたら変えるかもですが。
1日目,パン屋オットー,村人,確かにララは目を引くけど、だからと言って特に「これ！」っていう色や要素が拾えてるかと言えば、そうでもないんだよ、ね。なので、今日はちょっと様子見で横置きしたいって感じ、かな。シモンは、リナ見てるとよく名前を見るな、ってさっき思ったくらいであまり印象に残ってないんだよ、ね。なんでだろう。特に拾えてるものもない、よ。占はあり、かな。
1日目,少年ペーター,村人,☆>>267娘最初疑われるパターンだけじゃなく上手く位置取りするタイプね。>>264娘うん、娘視点偽の老を「どういう答え方するかの参考」にする所や商と同じように全体への抽象質問投げたりする点で、村の雰囲気敏感に見て合わせようとしてる印象だったんだ。占いとしての視点弱いというか地盤が無いというか。ぶっちゃけると狂っぽい。
1日目,少年ペーター,村人,長は夕方見てた時点では対話＆思考開示型なのかなーと思ってたら対話無しで疑い所放り投げてる感じが違和感。白取った残りが其処って考えなら解るんだけど長のタイプと違う感じ。ちょいタイプ見間違えてたかと思って再精査中。今の所占い不要枠は兵＞羊かなー。兵は同意見の青への掘り進め方やら細かく思考確認する感じ狼で続けるにはしんどい＆村だと頼りになるスタイルで今日は占いたくない。
1日目,少年ペーター,村人,羊は老も言ってるけど>>254の仲裁が旅白羊狼なら放置して「潰し合えー」だよねって感じ。両狼だと其処で庇いに入るのはかなりライン見られる上に防御感って解釈付けるのは自殺行為だし。>>260老>>251最後は、>>199だけって理由弱くない？→黒塗り感ある？性格要素？って感じ。
1日目,シスターフリーデル,村人,青：垂れ流しタイプっぽいですの…？全体と言うよりは気になった場所に触れる、感じです。考察や発言は短いながらも鋭い物(>>236)を感じますの。情報が増えたらどんな動きをするのかが、私…気になります！初日占い場所ではなさそうですの。長：>>255す、すいません…受けるな、の意味で取ってしまいましたわ…。包み隠さず話してる印象です。>>172でライン考察が得意そう？なので今後の動きに期待ですわ。
1日目,シスターフリーデル,村人,旅：余り目立たない私なんかにも声を掛けてくださる優しそうな方でし。議事録が伸びてから姿は見えないのですが、>>199等の判断は早めです。●商の理由ですがちょっと無理矢理過ぎる気もします。他に気になる場所はないのかな、と。商：一方アルビン様なんですが対話の姿勢を示してるのはとても好印象ですわ。二人を見てると、どちらかの色が見えたら判断は付きそうな気がしますの。
1日目,負傷兵シモン,村人,今から考察するっす！（忘れていた仕事を片付けてきたの図）>>293　カタリナむむ、言語化難しいな。他の人の考察をきちんと見てそれを受け止めているって感じが強いのと、それと合わせて人の話をきちんと聞いたうえで自分の意見もしっかり提示している感じを受けたからかな。インプットとアウトプットのバランスがいい。ようは判断しやすそうかつ灰に置いておいた方がいいと思ったので。
1日目,パン屋オットー,村人,リナ>>293　それなんだ、よね。真っ先に「白だと思うから」ってのが出てくるわけでもなくぐるぐるしちゃってるのが、取ってつけたように見えてしまって、「なんだかな」、と。ヨアはペタが言ってるように垂れ流しっぽい、ね。>>236とか>>240みたいに言葉少なに思考開示できてるのが良いね。この調子でポンポン出てくるなら、占必要ない、かな。
1日目,少年ペーター,村人,>>283屋んー占や村への方は積極性とは取らなかった訳ね。僕は質問で議事進行促す事自体意味があると思う質だから神旅含め非同意かなー。内容還元してない感有れば怪しいと思うかも知れないけど。書に触る事自体にデメリ見て敢えて行った所への評価ならまぁ一応了解。神父様は無難というか取っ掛かり無さ過ぎて純灰枠。若干自分に対する意見に敏感→防御感？て感じる所あるけど黒取れる程強くない。
1日目,青年ヨアヒム,村人,ただいまーと言いつつ、途中で少しはずすよーリナ>>246潜狂って…何の役に立つの？狼視点では村と変わらないし。潜るくらいなら霊騙ってあげようよ。てな感じで占真狼ってあんまり考えられないんだよね。シモン>>252それって、今判断しなければいけないのかな。日が経って考える的なシロモノかと。と、これだけじゃ納得してもらえないかなーと思ったので。>>205で自白アピは興味ない、
1日目,羊飼いカタリナ,村人,リデルは女子力高そうね、誰からも好かれているわ。狼なら素直狼かしら。修>>202はダブスタ宣言にもとれるわ｡修>>209「2-1なら霊伏せもあり」霊潜伏のことかしら？占2CO時点では霊が1COか2COか村側にわかる術ないと思うけど。★何か私が誤読してるかな？修>>209「能力者の意志を尊重」微妙だわ。自分が見やすいようにという視点がないもの。修人なら最終日いそうは同感だわ。
1日目,青年ヨアヒム,村人,けど>>154は狼は真逆で傾向不一致。ま、ほぼ村だと考えてはいるけど、100%なんて言い切れないわけで。決め打たないといけない場面でもないからね。新婦さんねー、今のところ性格取りがメインなのかなーという印象を持っていたり。稼動するのは明日か3日目からじゃないのかな、と個人的に。
1日目,少女リーザ,霊能者,ただいま。何か言いたいことはあったけど、もういいや。まあ、クララさんはリィに不安を感じるなら、リィにまとめが渡らないように動くのも一手だと思います。じゃあ見てきます。
1日目,負傷兵シモン,村人,ふむ。★神　ジムは質問して得た性格要素を、自分の灰考察の中のどの部分に使ってるっす？>>306　ヨアほむ、やっぱりヨアならそこまで思考するっすよね。もっと固まってから～の思考には了解っす。
1日目,青年ヨアヒム,村人,シモンは包帯ネクタイとどーみても怪しい人だけど、白めに見てるんで放置ね。アルは>>274>>275見て、占い師に怪しんでほしかったんだー、と。不思議だよねー、まるで狼が狂人にアピールしてるみたいにも見えちゃうんだけど。どーなんでしょ？あ、気になったところとか言っておきたいことを優先してるんで、全員分は言わないと思うよ。
1日目,パン屋オットー,村人,ヴァルは紳士？でいいの、かな。今のところこれと言うほどのものはない、かな。特に積極的に占いたいというわけでもなく、様子見枠、かな。ヴァルへの評ではないけど、パメ>>263がちょっと「参考になるんだろうか」って思った、かな。まあ、初めて見るタイプの質問だったので、どうなるのか様子見、だけど。【●リナ】で希望提出しておく、ね。
1日目,羊飼いカタリナ,村人,兵>>301黒より明日の死刑宣告、白より、灰放置の単純な三択くらいのつもりで興味本意で聞いたんだけど、思いの外厚い回答をありがとう。青>>304潜伏狂人なんてだいたい潜りたいから潜るのよ。全てが狼利に沿っているとは限らないわ。んーその辺の判断は潜狂に出会った経験とかも関係してくるのかしら。
1日目,神父ジムゾン,人狼,・オットー私が言えたことじゃないんでしょうが印象が薄いです…基本的に質問はしない方なのでしょうかね。受身の姿勢が多いように感じました。私への占い不要についてなのですが、これはどういったところからの白印象なんでしょうかね。よくわからないのが少し不気味なようにも。占いあり枠・ヨアヒム>>306私は神父です。きりっ。印象が薄ryパッと見素直に思ったところを垂れ流しているように見えますね。
1日目,神父ジムゾン,人狼,あまり人に読まれることを意識していないように見えるのですが、それは微非狼要素でしょうかね。特に白めにも見えていないので占いはありと言ったところ。兵>>308☆残念ながら初日に性格のブレや齟齬というものを見つけて考察に出力するのはあまり出来ませんね。これから先、襲撃や処刑といったものが起こるようになればブレてくる方もいらっしゃるだろうと思いますので、私の初日が生きるのはそれからでしょうかね。
1日目,シスターフリーデル,村人,羊：広い目で見てるのですが、何処か私とは違う印象です。感覚的に商を考えが近そうでしょうか？>>276や>>288らへんで。あとは、周りの視線に敏感>>293な印象を受けました。これが人の物か狼の物かはまだ何とも。>>305だ、ダブスタってなんでしょうか…。☆占2なら…ですわね。うぅ、ごめんなさい…。自分が見やすくなるより、色んな経験はしたいですわ。→
1日目,青年ヨアヒム,村人,シモン>>308えー。じゃ後は全部シモンに丸投げする！ボクは働きたくないの！なんか買いかぶられてるし。>>310　あれ、3日目の襲撃以降に襲撃傾向と絡めるものだから活かされるのだいぶ先だよ。
1日目,シスターフリーデル,村人,毎回自分の作りやすい村、なんて作れるものだと思ってませんの。神：何方か固い、という事をおっしゃってましたわね。判断しようと言う姿勢は>>167や>>187な早い段階から見られます。>>239この辺は私と考え>>207が近そうです！灰より占い師様考察の方が多めに伺えました。色は強くは見えず？年：質問多め、多弁さんですわ。突っ掛りがない、青とちょっと違った垂れ流しさんです。灰でお話聞きたいです
1日目,パン屋オットー,村人,パメ、まだ帰ってきてない、かな。>>234で言ったけど、切れの拾いがすごく軽いのがちょっと気になる、ところ。モリは今のところ違和感はない、かな。なので、相対的にちょっとパメの印象が落ちてる、かも。ジム>>312　共感、かな。言ったように、リデルとかの評で「わかるわかる」ってなってる、から。
1日目,青年ヨアヒム,村人,リナ>>311潜狂ねぇ…(思案中)…最初から気にするものでは無いと思うよ、やっぱり。低い可能性に流されても仕方がないし。オトは独自意見で面白いなー。オト見ててリナ>>293アンカ辿って、その意見はどうだろう。ペタとニコのやり取りはニコに軍配上げてたんだよね、ボク。だからペタがあそこで引いたのが白いとは思わなかった。
1日目,シスターフリーデル,村人,オットー様とシモン様の考察書けたのですが喉が…ざっくり話しますと。屋：白取り大目で分かりやすい兵>>183の気遣いが村っぽいです！詳細は明日に…！書いてて気になったのは商と旅の話ですの。どちらか色を見れば、分かる事とか多そうで(旅と商の切れ、商と羊の切れ)此処のどちらかが占いでいいと思います。印象は商の方がよろしかったので、占い希望は【●旅○商】で提出です！喉＠１は決定の時に…！
1日目,負傷兵シモン,村人,ん、ジムはいいかな。村仮定と狼仮定両方した（灰に埋めてる）けど明確な白も黒はまだ取れてないっす。性格掴めたかも？ってところと>>313>>315も含めてまだ現段階では放置でいいっすかね。>>315　ヨアどっこいしょー！（一本背負い）下段はふむふむ。考察スタイルからの要素取りに向けた動きとしか思ってなかったっす。言われてみればなるほどっすね。次はペタ見るっすかねー。
1日目,羊飼いカタリナ,村人,あ、リデルが反応してくれた！むぎゅー!!>>202のは自分の白視を押し通すのも、自分の白視した相手を周りの評に合わせて黒視するのも、どっちでもできるね  ー、と。改めて聞かれると自分の知ってるダブスタの意味が不安になるわね。2-1の件は素直に訂正するのか、反応の早さからも白っぽいのかな。広い目とか何で思ったんだろ、まぁいいや。余白の白アピ羊>>293のは私狼なら色々怖くてできないわ。
1日目,負傷兵シモン,村人,>>307　リーザ（なでなで）質問来てたっすね。☆>>267　娘2-1の統一なら白確→灰が減る。斑　→狼に襲撃択を迫れる。黒確→^q^mq で、どの判定でもおいしいっすよ。
1日目,青年ヨアヒム,村人,そこでボクはアルが誰を占い先に希望するんだろうなーという興味を持ち【●アルビン】を提出するのであった。（脈絡なっしんぐ）アルのここまでの発言からと、何かを占い師にアピールしてたみたいなので、雑感じゃなくて判定で返ってくるかもしれないじゃない？ってゆー。>>320軽く勘違いした話だったんだけど、納得されてしまった。パメが考えるならいつまで生きてる？と思ったけど、これ残った人向けらしい。
1日目,負傷兵シモン,村人,>>323あ、アンカ勘違いして全然違うとこ見た挙句に無理やり歪曲して納得してたっす＼(^ｏ^)／こりゃ恥ずかしいっす。
1日目,行商人アルビン,村人,さ、さっき考察落としたとこからここまでの議事見た感じ、青兵も今日の占いはいらない枠で良いんだな。明日も灰のまま動き回ったり垂れ流したり師と居て欲しい枠なんだなー。青>>309は、怪しんでほしかったというか両占い師が狼にどれくらい警戒心持ってるか確認してみたかったんだな。どっちもなんだか優等生的な回答だったんで思惑外れちゃったんだなー。今日の希望は【●旅○神】微黒取った二人から出していくんだな。
1日目,パン屋オットー,村人,ヨア>>318　あれ。僕独自意見、なのか。リデル>>319の僕評とか面白い、よね。分かり易いんだろうか、とちょっと思った。自分でもＧＳはまだよくわかってない、ので、占要る要らない的に見てる感じのつもりだった、ので。リナ>>321　それだと、あまり白アピと言えない、と思う。微妙な気持ちにはなった、けど。「羊>>293のは」ってどれのこと、だろう。
1日目,羊飼いカタリナ,村人,屋>>326シモンさんに「何で私占除外？」って聞いたとこね。私狼なら言わないなぁぐらいのもので余白を使った非常にどうでもいい話よ。
1日目,行商人アルビン,村人,希望理由は垂れ流し考察で微黒取ったのと、斑になっても喋れそうだからなんだな。白狼が苦手だからってとりあえず印象の良い長とかを占いの候補には上げないんだな、この辺娘>>263みたいに話は単純に行かないんだな。やっぱり初日は少し斑が出た時のの判断が村の大きな分岐点になるから黒そうな要素がある+ある程度喋れる人に当てていきたいところなんだなー@1
1日目,少年ペーター,村人,意外と喉がヤバイ件青修は自分の意見歪めてる感無い点でパッション込みで白枠に。特に>>323青の勘違いへの冷静なツッコミが素で応答してる感商は序盤に比べ占はともかく灰への情報収集欲ちょい薄いかなーと思ったけどメインで絡んでた書旅が帰って来ないから？とも思う分純灰占い有り枠に。★商旅疑い理由「考察で微黒」は質問阻害とロックどっちメイン？他の事？喉辛いなら明日にでも
1日目,負傷兵シモン,村人,>>327　気づいてたけれど、自分で言っちゃ台無しっすよー。白要素になるって自分で気づいちゃってる、って暴露してるっすからね、それ。まぁ、そこも含めて考えるっすが。んー、ペタは性格が見えないっすー。村狼仮定しようとしたけど無理やりになったので断念したっすよ。占いに頼ってもいいかな、というポジ。@2発言だから次で希望出すよー。@2
1日目,老人モーリッツ,占い師,わし参上なのヾ(*'ω'*)ﾉねね、今日統一占いでいいのかな。だったら普通に占先希望出しちゃうの。結果発表時間の件とあわせてりざちゃん待つの。
1日目,村長ヴァルター,狩人,占い希望【●年○神】両占いから「自由させろおおお！」がなかったので統一で。理由は灰雑から、まず両名、斑になっても埋没しなそう。確白ったら灰にいい感じに触ってくれそうという事でチョイス。追記するなら、年は黒拾ったままずるずるいくと思考負担になりそう。神は色とれる気がせんので楽したい欲求も込みで。
1日目,パン屋オットー,村人,リナ>>327　あ、どうでもいい話、なのか。そか。むー。どうしよう、かな。「私狼なら」がアピにならないアピで微妙な感じが、リナはこういう人なんだろうか、と少し思ってきた、かも。寧ろこれの方が微妙過ぎて「狼ならやるか？」って思っちゃったってこと、ね。【●シモン】に変更しておこう、かな。モリ>>331　別に襲撃があるわけじゃないから、普通に出していいと思う、けど。
1日目,神父ジムゾン,人狼,まさしく入浴というものは人知の極みですね。疲れが取れます。某教会の神父などは風呂場に拳銃を持って入ったそうですが全く無粋な話ですね。けしからん。では続きを。・カタリナ何となく諦観のようなものが見えるのですよね。>>179殴り負けるでしょうね、とか。生存意欲が低いのかなとお見受けしました。狼なら、という仮定からものを見ている感じですね。それが結論ありきのもの故かそうでないのか、今日だ
1日目,神父ジムゾン,人狼,け見ていても分かりませんでした。占いはありと思います。直近のオットーを見ていたのですが、どうにもふわふわしていてよく分からず。私に共感白というのもあまり共感できず仕舞でしたし。現時点の希望としては【●屋○旅】でしょうかね。○旅は考察から。私が色取る努力してないのも悪いんですが白とか黒とか何がしかの色が発言から見えないというのが割と大きい理由ですね。どちらかといえばという理由で第二です。
1日目,村長ヴァルター,狩人,占雑◆老 >>228 >>231 質ステへの思考開示込みで、神疑いの理由は納得。塗ってる感じしない。確率高く見積もってる内訳は真狂で、偽なら狂。ご主人様見えてないのに、明確に疑いにいくのは狂にはしにくいかな。非狂感。
1日目,村長ヴァルター,狩人,◆娘こう、思考開示されている感じがせんのよな、疑い先も微々黒どまりで。自由占いになった時ように、疑い先伏せてる？占いが自由でも今日は噛み合わせないから伏せる必要なくないか？このへん私の勘違いならすまん。現状で、内訳真狂なら、真老狂娘だろうか。内訳真狼ならイーブン。まあ、判定でてから再考しよう。
1日目,旅人ニコラス,人狼,ひーーーやっはーーーー！！すっかり遅くなっちまった！！ちょっと読んでくる！！
1日目,少女リーザ,霊能者,【決定は本決定一本で2:00】【統一占い】【占発表は順番あり】【余力がある人は希望順を挙げてね】お爺ちゃん、希望先出してもらって大丈夫なの。／|旅(屋)修青商長屋神●|商(羊)旅商旅年兵屋○|＿(＿)商＿神神＿旅
1日目,少年ペーター,村人,長の妙真アゲ疑惑、そんなに強いもんなの？確かにロッカー言ってたけど何か凄い無理矢理感。黒探しより外した後の事想定してない？書は占いよりは吊りというか意見あれから増えてなくて純灰続行。屋が掴み難い……灰枠の見方が違うだけなのか狼意図含んで占枠出してるのか。正直占っときたい所。屋旅長商で悩んで【●屋○旅】旅の考察次第で入れ替えるかも
1日目,村長ヴァルター,狩人,ん。喉あまりそう。パッと見て垂れ流し。>>315 >>320 青兵のきゃっきゃうふふ感が両白っぽい。羊>>321 最下段は狼でもやれるやれる。やるかどうかは別であるが。まあ、私は何の要素にもせんかな。娘>>263 例とはいえもにょったので、寡黙は直吊りであろう常考。
1日目,羊飼いカタリナ,村人,神>>334諦観かぁ、とくにないけどまぁいいや。最終的に自分が死んでも村が勝てばいいとは考えてる。んー神父さん村で色見えてない私のこ指摘するのってどうなんだろ？ちょっと黒いと思ったかも。でも狼でも微妙かも、うーん。 兵>>330屋>>333自分で言及したことも含めて好きにとればいいわ。
1日目,羊飼いカタリナ,村人,羊>>342四段目「私のこ指摘」→「私のそこ」訂正なぜ消えたの…
1日目,老人モーリッツ,占い師,>>339妙りざちゃんお返事ありがとなの。すき(*'ω'*)すき♡いちにのさんで同時発表とか時間合わせてでなくって順番なの？【●神○年】で提出するね。理由はわしの小並感なアレから拾ってね。村い子を弾いて行くと残っちゃう2人なの。神年のお互いの灰考察見てても切れてない感じするし。どっちか占いたいなって思っちゃうの。
1日目,少女リーザ,霊能者,年>>222 回答ありがとう。もう一つ聞きたいのは、★件の発言(年>>161最下段)に何か意図はあった？なかったなら別にそれはそれでいいけど、もしあったなら聞きたい。商>>241「中でちっさい書がたくさんで会議してるのかな？」★こう思ったところはある？具体的な箇所があったら教えて欲しいの。
