1日目,シスターフリーデル,狩人,>>268のように感じた→相対的に黒く感じるのでとりあえず●ですね。ただ、ロックしている感はありますが、そして者さんプレーンって書いてしまったことに気づいた。ブレーンだ、、、(´･_･`)アルビンの発言がいまいち読解できないので再度読みますか、、、。りでる、日本語弱いんですかね；＿；
1日目,少女リーザ,村人,箱前【決定時間了解。占い結果出し青の判断に任せるの。】☆修>>243　妙の灰考参照で～何かの要素はあると思うの★服>>261の妙評内容と結論微黒の関係教えて～◆修　ナナメ読みだけど防御感かんじないなー。のほほんとした感じなの。微々々白。放置でー◆年　旅の村騙り可能性はなるほどなの。思考の伸び期待できそう◆農　うーん発言少なくて要素とりずらいの。純灰
1日目,村長ヴァルター,占い師,続き)失速しなければまだ見ていけるところだと思うので現状占い不要枠。白よりで見てるが灰。◆兵:思ったところを口に出してくタイプか。共感白をとってるが、確定できるほどではない。まだ能力処理いらないだろ。現在最白。◆者:早いうちの灰雑感が村っぽい。前のめり感。全体的に見ていて好印象。白より。[不要に感じるが、占い可枠]◆商:RPのせいで吊りたくなるのがもったいない。どっちみち見にくい。(続
1日目,少年ペーター,村人,今まで見てた中で初日占い不要枠は商、旅、書、兵。黒狙いで占いたい枠が妙、まだ発言読めてない枠が農、者、修。って書いてて羊が視界から消えてたことに気づいた！ということで、【●妙○羊】で希望出すね。ではまた議事の続き読むよー。ビール終わったからハイボールにするのー。
1日目,ならず者ディーター,村人,☆神>>287 具体的に明言したくねぇから>>216なんだが、まあぼんやりと。>>134からの狩言及が全く村の益にならねぇのと、現状どうでもいい旅狂論に執着してるのが、灰漁るべき村の姿勢に見えねぇ。>>131「完全黒狙いで希望を出してみよう」>>133「発言絡みのラインは見ない派」となぜか自分のスタンスアピールしてる割に、あんま守れてないのも明白じゃね？まあ自分も分かってるし叩きたくはねぇが。
1日目,青年ヨアヒム,霊能者,占|娘妙旅尼商羊服者書年長神農兵青一|妙商※書娘尼商尼娘妙＿＿＿＿＿二|兵者※妙尼農娘羊尼羊＿＿＿＿＿※年尼書【仮決定●商】反対意見あればよろしく。(先着多数決＋非狩COと旅とのいちゃつき具合が理由)
1日目,仕立て屋エルナ,狂人,>>282書　水掛け論になりそうだけど、>>261でも指摘したけどクララは「しない」ではなく「できない」っていってるよ。ぺぐりが来るかどうか　イコール　私が喰われるかどうかだと思うけど、私はぺぐりを見たことないのでほんとにわからないよ。斑→喰われは何回かあるけど。 orz☆>>295妙 ２狼押しがミスリード誘ってるのかなって思ったから。村の猪突猛進かもなので"微"。
1日目,少年ペーター,村人,って、仮決定見えた。僕は占い必要ないと思うけど、RPで発言をちゃんと読めない人がいるなら、色つけてあげるのはアリかなー、って思うよ。村ならここに偽黒出すの勇気いるだろうし。割れたら割れたで吊って色見たいし、白ならみんなの視界も晴れるだろうし。うん。いいんじゃないかな？
1日目,仕立て屋エルナ,狂人,>>290青 黒即白3了解。★>>297年 そのなかで羊を２番目に選んだ理由がわからないかも。教えてもらえる？★>>263旅 その評価で、なんで村長と私の差がそんなに>>204で激しくあるのかわからないよ。説明できます？@3
1日目,神父ジムゾン,人狼,娘：慎重な印象。の割に>>226の理由で●妙はちょいと引っかかるな。だが狼だとして「そうとも取れる」って理由で妙に吹っ掛けるかなって。って考えるとそこらへんの防御感薄いかなって感じる。両狼ならライン切ってるかも知れんが、あんま娘はそういうの積極的にしそうなタイプっっぽく無さげ。羊：旅関連の思考が追えない…が、まぁそこは放置しよう。
1日目,負傷兵シモン,人狼,修：色々感覚的なとこ>>243商への質問>>245の青書への質問とか村っぽい＆不慣れかな？と思いつつ…●書にはびっくり。ただもし修狼なら●書◯妙なんて結構殴りづらい位置を殴りに行くかというと微妙なんだぜ…ただ、特に質問来てないのに自己弁護は防御感かぜ。んー不慣れ印象が防御感を消すんだぜ。んー…俺はまだ見ていたいんだぜ商：序盤のRP＋R非能と結構目立つなR非能は普通に微白要素。ちゅーか女性陣
1日目,負傷兵シモン,人狼,にセクハラしてるんじゃないぜ！>>219>>220見るに結構慎重派か>>228>>229の妙評も狼っぽくはないかな。狼って同意できないで黒塗りしてくるイメージあるけどそこはちゃんと一旦止めてから考察してるあたり、村思考な感じRPで読み切れないけど、ここも結構白目だぜ。R非能も単体も。RPで損してるだけって感じだぜうわーん…時間ないんだぜー【●者◯娘】で提出なんだぜー娘は後述。者は微白
1日目,神父ジムゾン,人狼,対話タイプ。現状違和感らしい違和感無し。思考開示促進になるし、周りと触れまくってれば色も見えやすいんじゃねぇかな。修：気軽な印象有るな。>>243～の質問は、～すべきっていう自分の主観強めな印象。んで村の考え的にもそこまで違和感は無いかな。の割に考察に絡んで無い所は気になるか。★質問はどういう意図だ？
1日目,負傷兵シモン,人狼,目に見てたけど修への姿勢。あそこは疑問に思ったなら質問しべきだったし、修不慣れ拾ったからつつきやすいとこついてるように見えたんだぜって仮決定見た【仮決定反対なんだぜー】白目に見てるから無駄手に見えるんだぜその論なら旅が今後も残ったら…の場合でどうだぜー？
1日目,村長ヴァルター,占い師,続き)よく読み込んでみれば、芯があって行動理由、考察が分かる。R非COや、単独感も非狼でみるが、ここ怖で灰で置いておく。仮決定時間過ぎてて申し訳ないが、【●娘◯修】で希望出し。無効票にしてくれても構わない。【仮決定、発表方法は確認済み】
1日目,少女リーザ,村人,【仮決定了解】占雑感長服偽より神真より。てか旅の評とダダかぶりだし。旅最初っからちゃんとやってよｗｗ◆長　自分視点と村視点がグルグル。>>240>>255対抗・霊の動向に無頓着過ぎるの。灰考察に特に見るべきものなし◆服　絶賛偽視継続中なの>>193>>197◆神　今のところ相対真、ただし灰へのツッコミは真たる要素ありなの
1日目,少年ペーター,村人,あ、質問見えた 服☆>>302 視界から消えてたからステルス狼の可能性あるかなー、と。まだ発言読み込めてない枠は発言読んでから判断したいな、って思ったんだ。羊は発言してた記憶あるのに、村の人達の顔並べて思い出そうとしたときにスポッと抜けてたから。っていうか、その論理で行くと娘の方がもっとステルスだったことに気づいたよー。今まで忘れてた！ちょっと、ここ二人は要注意枠にしとくねー。
1日目,神父ジムゾン,人狼,【仮決定確認】特に反対は無い。希望出し遅れてしまってすまない。今日中に出せるようにする…
1日目,ならず者ディーター,村人,【仮決定確認】【●商だけは反対する】ここ黒でなくね？理由は>>117>>119あたり。確白弁当コースで葬るには惜しくないか。結構色々言い始めてんぜ。まあRP率ちょい落としてもっと理解集めて欲しいとは思うが。
1日目,神父ジムゾン,人狼,よく見たら服からの票か。すまん【反対しとく】暫定出すなら●者○農
1日目,司書クララ,村人,【仮決定確認】私の考察＋偽と思えてる服が●商なので微妙に思えてます。青の決定には従います先着多数決名言はしない方がいいかと。利用されかねないので、以降参考にして下さい★神>>311　あなたが狼視してるルナちゃんの希望なんですが、気にならないのでしょうか私、明日は喉配分に気をつけるんだ…【本決定自動了解とします】＠０
1日目,行商人アルビン,人狼,【仮決定見たヨ】ちょっと寝てた、ねむイ♡ひゃはっ♦アルビンのこともっと知りたイの？！いーよ♣喉もないしこのママ寝るヨ♠結カはあシタ見るヨー♣
1日目,農夫ヤコブ,村人,【仮決定了解】思考開示のためにも占希望一応、出しとくかな。【●妙○者】妙は最初から最後まで●商希望なのがどうしても目についてしまう。狼側ならここをSGにしてそうだと思った。
1日目,シスターフリーデル,狩人,妙>>295 確かに雑感を出すことは出来るけど、初日はパッションやロックが激しくなってしまうかも、、、という意味で黒狙い難しいかなという考え方もしています。ただ、私もパッション人間ですから、、、うん。>>299 まとめありがとう！個人的に商は、白で見てるのでうーんって感じですかね。最終的には村の判断にまかせますが、、、神>>306☆質問しといてあれなのですが、雑感後に解答みたので解答を含めた
1日目,シスターフリーデル,狩人,考察はまだです妙>>115 パッション大目かつストップもかけてない気がしたので聞いてみた商>>150  能力者への忠告に視点漏れを感じた、、、けど、よくわからない人なので絡んでみたかったってのもある兵>>173 仲間の狼が占い騙りしているのから目をそらさせているように感じたから旅>>204 パッションだが黒印象を受ける旅が激しく占い師に黒塗りしてて気になった青書>>210 ふつーに気にな
1日目,シスターフリーデル,狩人,なった者>>217 メタ推理すきじゃないからというのが質問の意図です。結構軽い気持ちでぽんぽん投げてます(・Д・)笑@3 温存する
1日目,少女リーザ,村人,んー、●商はリーと服なのね。んー、悩ましいのでもリーはロッカータイプは自認してるから商の色見えればそこから見えてくることもありそうだし…仮決定反対しないの＠１
1日目,村娘パメラ,村人,【仮決定確認】反対はしないわ。私占い希望が多いのはちょっと納得出来ないけど、占い理由は聞いておきたいわね。ステルスっぽかったならもっと頑張るわ！
1日目,仕立て屋エルナ,狂人,【仮決定了解】したよ。希望通りなので特に異議はないです。セット済@1
1日目,農夫ヤコブ,村人,修：スロースタートだったものの気になるところは質問していってるので、まぁ狼要素はないかな。ひとつひとつの発言も短く、思ったことを素直に言葉にしている印象。年：今日落としてるのは雑感程度か。印象に残る発言も少なく、今後の発言に期待。これで全員かな？抜けてる人いたら言ってね。
1日目,青年ヨアヒム,霊能者,|ω・)◆商戦術論だけど、３人まで非COでも潜伏が成り立つ理論がよくわからない。非COがいればいるほど著しく村不利。そもそもがなんで狩COしちゃうの？という発想が全く見られない。というか、最初の最初の非能力者発言はミスで非狩してしまったのではなく、狩含んだ非能力者してそうで怖い。ここへの疑惑はぼくは断ち切れなかったよ。ごめんね。旅真ならぼくの命は風前の灯火。
1日目,青年ヨアヒム,霊能者,【本決定●商】【占はセット指差し確認願う】ほんとはただの独断なんだ。独断を隠したいがために、「先着多数決」なんて適当なこといっただけなんだ。※ある種の疑惑を拭えるだけで大きいと思う。
1日目,神父ジムゾン,人狼,年：時間無かったようだけど考察見るに自分の判断基準がしっかりしてそうな感じはする。>>264>>273あたりも探ってる感あるから明日に期待。農：印象薄いな。ど中庸枠。
1日目,ならず者ディーター,村人,【本決定確認】夜明けまでに風呂入ったりしてくるわ。駆け込みで結構者票も集まったし、喉多少あるから質問あったら投げといてくれ。
1日目,神父ジムゾン,人狼,【本決定了解】セット済みだ
1日目,少年ペーター,村人,書と服のやりあいが面白いので見てる。ここ両狼はないかなーって思った。ステルスかもって思うと逆に目立って見えてくるのが人の常。羊>>183あたりからの一連の発言はちょっと村アピに見えてきた僕。妙>>209 旅狂決め打ちとかちょっと思考が不思議なのね。僕は偽だとしても村騙りと思ったから。★妙 狂なら狼が占いに二騙りだけど、内訳どう見てるのかな？
1日目,村長ヴァルター,占い師,【本決定了解】【セット指指し確認完了】
1日目,仕立て屋エルナ,狂人,【本決定了解】指さし確認ＯＫダヨ！@0 夜明け後に！
1日目,負傷兵シモン,人狼,【本決定了解】まぁヨアの決定が一番村利かもなんだぜ灰全員分は…頑張るけど無理そうなんだぜー…娘：>>129黒狙いは多いに結構なんだぜ。ただ灰評のそれが噛み合ってない感>>248の論が納得いかないんだぜー反応見たいが黒要素とは思えないんだぜ…ちょっと無理やり感が見えたけど、初日で黒要素拾いづらいは同意だから、もうちょっとみたいという意味で第２希望へ
1日目,旅人ニコラス,村人,【本決定了解】なんで商を占いたいのかの説明を求めますのー。まとめ役制は綺麗ごといったところで独裁制とイコールなんで独断、独裁は歓迎ですの。ただし、それにたる力量や演説を示して欲しいですの。能力のない者の独裁を許すわけにもいきませんの。
1日目,青年ヨアヒム,霊能者,アルビンは白確定ならまとめ補佐、もとい僕が死んだあとまとめよろしくね。商希望が服妙。妙は商の占い結果で思考が伸びるかもと言及。>>320●妙希望者はここらへんから妙の色探ってみて(娘尼年農)。今回神の●者は票数的に採用しなかったにしても、長の●娘は票数的にはありだったけど、採用しなかったのは長偽を強く考えてるわけではまだないからと、一応言っておくよ。本決定については占真贋はイーブン。
1日目,青年ヨアヒム,霊能者,僕なりの占真贋の考えはあるけど、明日遺言で落とすことにするね。＞旅まずはニコラスは占希望をはっきりしてくれるかな。次に>>162に回答してね。それから商占に反対する明確な理由を提示してくれるかな」。「面白いので占いたくない」は>>196反対理由にならないからね。
1日目,旅人ニコラス,村人,発言もったいないので、明日の希望ですの。とりあえず商白確前提ですの。●ペータorクララ▼カタリナ、ですの。ちなみに、ヨアヒムがよほど力量を示さない限りは明日はジムゾンを守護しますの。ヨアヒムは偽占2人を恨むと良いですの。ましてアル白の場合ならまとめ役にも困りませんの。
1日目,青年ヨアヒム,霊能者,占|娘妙旅尼商羊服者書年兵長神農青一|妙商※書娘尼商尼娘妙者娘者妙商二|兵者※妙尼農娘羊尼羊娘尼農者＿※年尼書みんな第二希望まで出してすごいね。穴がないとか、あんまり見ない気がする。ぼくはあえて第二希望は出さないよ。★ALL明日は旅は青鉄板がいいかなと思う。僕抜かれれば旅偽とわかるからね。潜伏狩がいれば自由護衛で。これでいいかな？自由回答
1日目,少年ペーター,村人,農は僕と一緒で後からエンジンかかる派かな？お互い今後の発言に期待する感じでいくってことで。書 >>207 あたりの周りから白く見られてることについて不思議に思う感覚はちょっと村目。狼ならこういうこといちいち言わずに白稼ぎしてそうだから。ふむ、なんとなく僕の思考は兵、書と似てる気がする。僕は質問とか投げるの不得手だけど。ここは発言から追っていけそう。違和感ある動きし始めたら気にすることにしよう。
1日目,少女リーザ,村人,【本決定確認】☆年　今時点では破たんしてると思ってるの旅>>153>>195で旅狂視。その時点では長服神の単体からは内訳は見えず。旅狂なら、で長神又は服神両狼の可能性想定（長服は>>231に同意でなさそう）→しかしその後の神をみて神狼なら普通に潜伏でよさそうだし神は真より（>>309）→年の村騙り説はああ、なるほど！←イマココなの@0
1日目,旅人ニコラス,村人,>>335 占希望は出してますの。はっきり＝一人にすること、ではありませんの。>>162悩むのは狼だけ。後は気分とアルビンに触発。商占は反対してませんの。趣味で放置はしたいけど。独裁なら力量を示せ、といってるだけですの。こんなずれた質問返しが来ると、まとめ役の能力不足の疑いが強くていやですの。その場合リコールしないといけませんの。発言削られたので、カタリナの黒要素はまた明日、ですのー。＠0
1日目,青年ヨアヒム,霊能者,旅の言う力量が何を指すかわからないけど、旅の言うことのほとんどにぼく納得いかないから、たぶん方向性が全く違うんだと思うよ。ところで、旅真狩なら神護衛しようと▲旅▲占霊の流れになると思うよ。狼２騙りならこれにあてはまらないけど。＠２
1日目,シスターフリーデル,狩人,【仮決定了解O(*･ω･*)Oﾞ】商占いは疑問視でしたが、ヨアヒムさんがそこまでおっしゃるなら了解です。まぁ、RP怪しいのとR非COは否定できないですもの青>>337 ☆旅の真偽がわかるという理由は理解しました。ただ、あした以降確白が出なかった場合まとめ役不在が不安要素でもあるの。まぁ、結果が出ないことにはわからないでど、、、@2
1日目,農夫ヤコブ,村人,【占先本決定了解】商に希望出しした人、反対した人に割れたけど商の言動に疑問に思ってる人は多いみたいだしいいと思う。ここがはっきりすれば明日以降思考の幅広がりそうだしね。
1日目,村長ヴァルター,占い師,旅>>336★>>204で言ってた俺吊りはどうなったんだ？明日でいいからそこんとこと、それぞれの希望理由教えて欲しい。
1日目,神父ジムゾン,人狼,眠くて目が滑る…>>337☆そういいつつも？みたいなの期待したい。旅白なら旅襲撃の可能性有るけど、明日の占い先次第ではあれだしな。
1日目,少年ペーター,村人,すっかり視界から消えてた（ごめん！）娘は灰考察も無難なかんじ。特にツッコミも入れられないところはステルスならうまいけど、初日だからかな。明日以降に見ていく枠にしたー。修も多分あとからエンジンかかるタイプと見たー。なので明日以降にー。ってだんだん議事追っていくのがめんどくさくなったからとかそういうわけではないよ断じて。妙>>339 回答ありがとう！
1日目,負傷兵シモン,人狼,年農：ド中庸だけど、違和感はあまりない。ただの中庸って感じあと年は垂れ流し感もうちょっと見てたいんだぜ。農もスロースターターっぽさを鑑みてまだいいやとあとは…書妙者なんだぜー？眠くなってきた…んにゅう…
1日目,青年ヨアヒム,霊能者,旅商が希望していた発表方法自由は面白い案だと思ったよ。確かにここから読み取れることは多いと思う。けど、これってすごく難しいと思う。どういう結果になるかわからないけど、その結果から要素汲み取るのはきっとある程度の経験が必要だと思う。たぶん、結果を見て要素を想像はみんなするだろうけど(おそらく)経験がすくないからその想像が合ってるかどうかきっと自信を持てない。難しいね。
1日目,少年ペーター,村人,ということで、妙がちょっとずつ白い方にスライドしているなー。んんん？って発言多かったけど、素直に色々考えての結果なんだなーって。多分、僕とは目の付け所が違うから、違和感を感じたのかなと。思考を追えるように頑張ってみる。
1日目,少年ペーター,村人,兵 >>347 今回はだらだら垂れ流しでいってみるよー。あと、者があんまり見られてないんだよね…。旅についても、襲撃待ち放置はあまりにもあまりなので、ちょっとずつちゃんと発言見ていきたいし。うん。
1日目,青年ヨアヒム,霊能者,あと占希望だけど、一人にする必要はないというニコの持論は分かるけど、どっちのほうがより占いたいのかという部分はニコを判断する要素になるからね。旅真だとしても今後ニコを襲撃せずに残されるかもしれない。そうなったら村は旅偽狩ではという疑惑が必ず募る。その時の判断材料の一つになるんだよ。
1日目,少年ペーター,村人,占いの真偽については明日以降ゆっくり見ていきたいけど、今のところパッションで神>長服かな。長と服はほぼ互角な感じで、神はちょい真より。書とのやりとりから、服は非狂な感じがしているかな。
1日目,少年ペーター,村人,商も数分後にはちゃんと色見えるんだろうけど、発言追っていかなきゃなー、とか無駄に喉を使い切るために発言してみる。ちなみに、ちょっと酔っ払ってきてるよ。
2日目,神父ジムゾン,人狼,さてアルビン、何か相談や懺悔したい事は有るか？ふむ、何々…「わおーん」なるほど。【アルビンは人狼】
2日目,村長ヴァルター,占い師,ふむ。あっちこっちから現れてわけわからないことしてく奴だな。こうなったら…人に似せた肉の塊に罠を仕掛けとくか。………。ひ、引っかかったぞ！【アルビンは人狼だ！】
2日目,旅人ニコラス,村人,▼アルビンセット完了ですの。ヨアヒムはエクセレントですの。こうやって結果を示してもらえるなら全てお任せしますの。これは今日の守護先が悩みどころですの。ではおやすみなさいですの。
2日目,仕立て屋エルナ,狂人,「あ。もしもし、アルビンさん？私わたし！エルナだよ！」「急に変なことを聞くんだけどさ、アルビンさん人間でいいんだよね？」「え？あ、そうなんだ～わかった。じゃあね！」……ガシャリ。　【 アルビンさんは人間　】みたいだよ！
2日目,青年ヨアヒム,霊能者,■1.占考察■2.灰考察(GS提出)■3.吊先■4.占先昨日の占希望なんかもふまえて考えてみてね。それにしても想定外の占結果だなぁ。
2日目,神父ジムゾン,人狼,ビビった、初手黒初めて引いた！んでこれはエルナ狂かね。パッション外れだったか。商黒要素上げとライン考察頑張るかな。お休みー
2日目,村長ヴァルター,占い師,ヨアヒムナイス！俺アルビン白だと思い込んでたから感謝！ラッキーだな！1狼ゲット！
2日目,農夫ヤコブ,村人,【占結果確認】【▼商仮セット済み】ほぅ、斑ですか。ちょっといろいろ考える。今日はもう眠いのです。
2日目,村娘パメラ,村人,【占い結果確認】なるほどね、ひとまず議事読み直してこよっかな。
2日目,負傷兵シモン,人狼,ゲルトー！【判定確認】２黒なのかぜー！？割りと意外▼商鉄板なんだぜーそんでヨアヒムの問に答えると旅は青護衛でいいと思うぜもし２黒で商人ならば、狼陣営はそれだけ商に対して危機感を持ってたってことになると思うんだぜー商狼なら…？ちょっとまだ考えまとまらないけど妙狼はかなりないと思うんだぜーほんじゃまおやすみなんだぜー
2日目,村長ヴァルター,占い師,青>>358意外って…。吊りは勿論アルビン。後追記で、占い方法も早めに決めて欲しい。考察とかどのくらいするか、とか変わってくるからな。
2日目,ならず者ディーター,村人,誰だよ昨日アルビン割れないから回避しろって反対してたの。俺ッス！吊ってきます！…はぁ。【神長●商黒】【服●商白】確認。黒2ってのは意外だわ。読み直しいるな。
2日目,仕立て屋エルナ,狂人,む……。狂と狼が同時黒だしナノ？狂の初手黒はたまにみるけど、狼も黒。誤認識狙いなのかしら？って考えてたら眠くなっちゃったので明日にするわね～！
2日目,旅人ニコラス,村人,あー、でも飼い狼で他吊る手がないわけじゃないですの。エルナ吊ってもいいけど多分狂っぽいし、飼い狼するならむしろ灰吊りですの。灰に狼＠１ですの。ジムゾン鉄板が普通だけど、ヨアヒムがまとめとして悪くないならって感じですのー。でも、村の頭数多いんだし、やっぱりジムゾン守護にしますの。ヨアヒムはごめんなさいですの。黒でもしばらくほっときたかったんだけどなー･･･面白いから、本音漏れですの。
2日目,青年ヨアヒム,霊能者,■5.ニコラスの護衛について2黒なんでぶっちゃけ▼商は濃厚だよ。こうなると霊結果はすごく重要。そんなわけで旅にはぼくを護衛してほしい、とぼくは思ってる。みんなの意見も聞きたいよ。
2日目,司書クララ,村人,【判定確認】え、意外。確白ルートだと思ってた。２黒ですか、斑吊り安定ですかね。うーん何か色々考えなおす必要性ありますね。とりあえず今日は寝ます
2日目,少年ペーター,村人,【神長>商黒、服>商白確認】予想外の結果だねー。正直白だと思ってたからこれは意外。でもって真目に見てる神から黒出てるし、うん、今日は▼商でいいと思うよ。ちなみに、この占い結果から神真、長狼、服狂とみた。あれ？昨日の服非狂要素どうなった？ああ、そうだ、げるとー！（棒じゃ、おやすみねー。
2日目,少女リーザ,村人,【占判定確認】☆青>>337　旅の青護衛指示に賛成なの★旅>>356　てかおいニコさん何を悩むの？さすがに▼商一択だと思うの。てかリーの狼センサー正解だった気で満々なの。ワーイ！
2日目,シスターフリーデル,狩人,おお！黒きた(o･∇･o)これは、、昨日のパッション雑感がひっくり返りそうですの商黒は予想外です。ヨアさんGJ!!!!!と思ったけど、占い2狼でエルナさん真、商真とかもありえるのね。◆商狼→神:真or偽 長:真or偽 服:偽◆商人→神:偽 長:偽 服:真ってことですかね？間違ってたら教えてください。どちらにせよ、商吊りで霊能結果見れば情報落ちてきそうですね
2日目,青年ヨアヒム,霊能者,■6.本日の占方法(正午締め切り)正午までの希望で決定を出すよ。昼に絶対決定を出すから占はそれまで占方法待ってね。
2日目,旅人ニコラス,村人,>>368守りませんの（きっぱり）状況エルナ狂かと思ったけど狼もあるかもですの？その場合は黒確にしたほうがまだしもだとは思うけど、思い切れなかった可能性もありますの。どっちにしろ真占確定でほぼ楽勝かなぁ、ですの。今日は考察あまりする気が（ぉ明日で切ることは今日やらない主義ですのー。
2日目,シスターフリーデル,狩人,旅>>367 ★飼い狼の理由とジムゾン護衛鉄板とまで言い切る神真視理由が聞きたいです。。。プレースタイルの違いかもだけど、気になっちゃいました青>>368 りでるは>>372で書いた通り霊能機能が情報を落としてくれそうだと思うから、ヨアさん護衛がよいと思う、、、けどニコさんは守る気ないのですね(´･_･`)■.6 自由占い。▼商からの霊能結果で占い内訳は結構わかってくる。そのことを考慮す
2日目,シスターフリーデル,狩人,すると後々のライン考察のためにも占い師の自由にさせてみたい。ただ、護衛なしで▲青の可能性があるなら考えなおすわあ！げるとーーーーーーー｡ﾟﾟ(｣｡≧□≦)｣
2日目,村娘パメラ,村人,とりあえず▼商として。ここで黒2でるってことは「両狼-真」か「真狼-狂」の目が強いかなあ。☆青>>368　私はここで商吊って占い真贋の幅狭めたいから霊護衛してほしいよ。★旅>>374旅なりの考えがあるのかもしれないけど村側の意見とは思えないわ。守らないってきっぱり言い切っちゃうのはどうして？　守れないからじゃないの？
2日目,司書クララ,村人,布団からぽっぽーヨア・ニコ・占師以外は狩関連触れない方が無難だと思います。占方法は自由で。出来れば占師には更新直前に理由落として欲しいです何かパメちゃんが感情表出してきてる感は好印象ですね狼狼−真も可能性強いで「？」ってなりましたが、★娘 狂はどこですか？同発言内の内容見るに、この場合、旅狂って考えてるのでしょうかね狼狼−真と真狼−狂は同水準で可能性考えてます？寝ますね、また明日
2日目,羊飼いカタリナ,村人,おはよーおはよー♪【占い結果確認】凄い！２黒出てる！霊確定下だと、狼狂の２黒はなさそうだなぁ。今日は▼商安定。真狼ー狂濃厚。真狂ー狼の可能性はちょい低め。昨日は真狼狼ちょっとだけ考えたけど、それも薄そうかな。占い方法は詳しい人に任せたい。
2日目,羊飼いカタリナ,村人,★者>>298「黒狙い」と「ライン見ない」ができてないとあるけど、どこでそう思ったか教えてもらってもいい？「黒要素探し」はあまりできなかったけど、上の２つは気をつけてるつもりなんだけどなぁ。旅狂説云々のとこはその通りだと思う～。
2日目,青年ヨアヒム,霊能者,ニートの朝は遅い。|ω・)みんな、おはよ。ぼくは今から寝るけどね。おやすみ。|ω・)一旦旅狂説だけは置いておいていいと思うよ。今後何かおかしな状況になれば改めて考えたらいい。基本は占真狂狼だよ。|ω・)ぼくが旅狂かなと思ったのは2-1で決まりかなぁと思ったからだよ。3-1になったら話は違うね。
2日目,少女リーザ,村人,おはよー占真狂狼で考えるの長神真ルート　商狼、灰にＬＷ１。自由占い安定と思うの。真には村の意見を踏まえて明言して占い先決めて欲しいの服真ルート　服真とかあんまり考える気しないのだけど、商白、灰に２狼、それでも自由占いでいいかな。この村村人の地力高そうだし自由占いで考察力落ちることなさそう★長　対抗の判定に感想プリーズなの
2日目,農夫ヤコブ,村人,農夫の朝も遅い。商黒は意外だったが結界は結果。少々メタいが、神のCOタイミングからみても占い師内訳は真狼狂とみていいでしょう。■.6 今日から自由占スタートはアリ。この村灰が広く寡黙さんがほぼいないので灰狭めるにはスピード感が必要だと思う。そのためには自由占はやってくべきだし何より占先を選ぶ理由から占真贋の考察も進むと思う。
2日目,少年ペーター,村人,おはよー。■6.長神どっちかが真狼でいいと思うので、自由占いで良いかと。村のみんなは統一占い時と同じように希望だし、占い師さんたちはそれを見て村の希望に沿うか独断するかはご自由にってかんじかな？エルナはまだ黒引けてないから服はヨアヒムからの占い先指定に従うってのもありかなー、と思ったけど。服真の可能性もゼロではないので。
2日目,仕立て屋エルナ,狂人,【商に絶対反対！】ちょっと待ってほしいよ！私視点で狼に私真ばれてるよ！旅真だと私喰われて白吊って２狼を残してThe灰殴り大会開催になっちゃうよ！どうせ護衛がつかないなら食べられるなら▼灰▲服のほうが商に状況白が付く分ましだよ！昨日あれだけ疑ってた私が商の弁護するの正直めちゃめちゃつらいのだけど(しかも今日発言してないヨ。発言してほしいよとっても！)
2日目,少年ペーター,村人,商希望出してたのは妙、服ねー。妙は僕の中でわりと白い方にスライドしてきてるところだったから、妙の白度は更にアップ。(商黒の場合ね)服は狂なら占い来なさそうなところ無難に上げたらまさかのビンゴで焦ってる感じかな？真ならその眼力はすごいと思うよ。仮決定に対する反応は要素取りづらいなー。僕もあんまり積極的に占いたい対象じゃなかったし。狼の反応として賛成、反対、どちらもありえるからね。
2日目,行商人アルビン,人狼,[…はブリッジの体勢でカサカサと集会所に入ってきた。]ひゃは♡ひゃはははは♡あら、あらららららラら、まさかノてんカイ♣これめんドくさイでスねー♦うまイコトやられた感💀とりあエずエルナよろシクね♠あナタ狂人ダと思ってマシタ、ゴメンね♦さテ、今日吊らレるコトに異論ハありまセン【回避COはナイ】と宣言しときマス♣
2日目,農夫ヤコブ,村人,>>385を服真視点でみてみる。今日の噛みが服だとしたら残りの占が両者偽。真占不在なら占機能破綻だし、3dから占ロラの流れになると思うなー▲服の場合、ヨアくん村に残るしそれでハッキリするでしょう。うーん、悠長かもしれないけど今日は商吊って狼の噛み筋みたい気もする。
2日目,行商人アルビン,人狼,とこロでニコラス？ジムぞん守るナんてバカなコトいわズ、ヨアヒム護衛しテね♠本来ナらエルナまもっテほしいケド…必ズわタシの霊結果ハ見れるヨウにしてクダさい♥必ず♠さテ、今日はお昼あまリこれナイので、諸々ハ夜デスね♣ジムゾン、ヴァルター、今夜ハ燃え上ガりまショウね♡[…はカサカサと壁を駆け、天井に空いた穴へと消えて行った。]
2日目,少年ペーター,村人,ただ、者の反応>>365 はちょっと白いかな、と思ったよ。防御感ととる人もいるかもしれないけど、両狼なら最初から黒わかってるんだし、そもそも反対しないし、反対したことについてこういう言い方はしないかな、と。ではまた夜にねー。デートの合間に顔出せそうなら顔出すよ。
