2日目,農夫ヤコブ,狩人,どうだすか？下の回答は了解だす。意見出さずに潜るがステ、寡黙は話さない奴のことだすね。中段にさらりと恐怖を感じただす。横槍だすが、ディタの>>392に回答するだす。僕は別に霊の中に狼はいないと思ってるだすけど、霊ロラしたいだす。その理由は盤面整理の意味合いもあり、確実に1人外潰すことが出来るっていうのもあるだす。霊に狼居ないとは限らないだすからね。やっといて損はないだす。
2日目,行商人アルビン,狂人,発言があまりできずすみません。ちょっといろいろあって、発言ができるようになるのは明日の昼以降になりそうです。役職持ちなのにごめんなさい。
2日目,負傷兵シモン,村人,能力者は頑張ろう。霊もだが今日は占いにとっても勘所だ。リアル事情もあろうが、ゲームに参加した以上、ログを読んで発言することが第一歩。動き方がわからんなら、素直にそう言っていいと思うぞ。旅★白狙い農占い希望だったが、白狙いにした理由、白だった場合のその後の占いの展望、農を選んだ理由、その他の灰考察をＧＳ込みで頼みたいな。商★可能な限りでいいが、占霊内訳と灰雑感を頼む。吊占希望もな。
2日目,負傷兵シモン,村人,今日はロラ視野で、偽めか情報落ちそう（黒あり得る）な霊吊り希望。確白判定から占真狼め。占真狂なら縄を霊ロラで霊狼に回してる。狼占は偽黒出せばバランス護衛で真占抜き難くなるので割らない。特に真贋勝ちして見える樵の狂は否定要素かな。霊は出方的には羊真＞狂、単体は何とも。商は出方どれでもあるが、狼なら何しに来たの？つー感じ。商は明日以降話せるそうだが、その理由だけで後吊りには出来ん。
2日目,少年ペーター,村人,>>396　農僕が戦術とか苦手だから、老はサラサラっと意見述べてるような気がして詳しそうだと思ったよ。質問と言ったのは>>169だね、正確には質問じゃなかったね。喉3くらい潰す濃い内容の戦術を聞いて、自分の意見とともに吟味できるのかと素直にすごいと思ったよ。その直後に>>172サッパリですじゃとか言ってたから、正直何言ってだこいつとおもったよ！寡黙ステに関しては以後気をつけます
2日目,少年ペーター,村人,■1.占先希望を見る限り、2トップの老と書を挙げていない、農と書の二人に非狼要素を感じたから微白かなぁ。そしてその二人から疑われていることで神微微黒。他は保留だよ。■2.真狼-真狂なら商狂強く見てるよ。前にも書いたけど、旅の初動が狂が見えず無難な立ち位置を取ろうとしてる狼にも見えるし、信頼を勝ち取ろうという真に見えない。遅れてきた狂人商というのがしっくり来るね。(続く
2日目,少年ペーター,村人,■2.続き)真狂-真狼なら遅れてきた商がどうしても狼に見えないんだよねぇ。昨日ラストも居なかったし狼ではないんじゃないかと思うけど・・・となると占で狂っぽいのは明らかに樵だよねぇ。旅は狂だとしたら絶対的に仕事してないと思うんだ。上記2つの人外配置なら占真狼の方があるんじゃないかと思ってるよ。
2日目,少年ペーター,村人,■3.考えてもよくわからなかったけど今日は霊ロラなんじゃないかと思うよ。霊ロラしないで能力者食い散らかされるより、霊ロラして占保護強めて占情報残したほうがその後やりやすいと思ったよ。霊ロラ後灰８に占情報2×2落ちれば5縄でなんとかなるのではと・・・
2日目,少年ペーター,村人,■4.占い方法は・・・すごく悩むけど霊ロラするなら自由のほうが情報は多いのかなって思うなぁ。他の人の意見を聞いてからもう少し考えたい気がするよ。どっちが有効か自信がないよ。しゃべりすぎてもあれだしそろそろ僕も寝ることにするよ～みんなおやすみ**
2日目,負傷兵シモン,村人,占霊候補★占霊内訳をどう見てるか教えてくれ。占い方法は自由かバラ指定で、やや自由希望。今日の判定で占真狼めに見え、霊ロラるならラインも繋がらない。統一で確白弁当で襲撃先作るより、各占い師に黒狙って貰って目線見てェ。確白なしで襲撃が灰に来れば、灰が削れるしな。真サポでバラ指定もありだが、偽は狼目に見ると自由のが情報落ちそう。
2日目,負傷兵シモン,村人,>>374■２>>400 占霊単体考察は後で。■３>>400 吊り先の霊は後で。■４>>406 村の希望踏まえての自由。…てことで寝るわ。明日はデスイーターと戦って来るから、夜希望出しに来る感じになりそうだ。
2日目,農夫ヤコブ,狩人,>>401　ペタえ、喉3くらい潰す濃い内容の戦術ってどこだすか？僕の目がフシアナアイなだけだすか？ペタが分からないだす・・・>>402とか単純過ぎてなんかすごいだす。僕の希望出しは遅かっただすから、老書白農狼ならどこに入れても大丈夫なシチュレーションだっただすよ。それで微白取るのは甘いと思うだす。まぁ、大概僕の白取りも甘いっちゃ甘いだすけど。ただいま絶賛ペタロックなうだす。寝るだす。
2日目,神父ジムゾン,村人,おはようございます。■2.真狼-真狂でみています。占い師の真贋判断からではなく、やはり商のCOタイミングからの判断です。■3.霊ロラ進行を希望します。詳しくは分かりませんが、確実に1人外を処理出来ること。占い師真贋、灰考察に思考を使いやすくなること。等があるでしょうか。■4.霊ロラを進行しつつ、自由占いですかね。
2日目,神父ジムゾン,村人,霊ロラかライン戦か。統一か自由か。この辺りは、あまり詳しくないので、最終的には詳しい人にお任せます。シモンさんの発言は読んでいて勉強になります。昨日の占い希望出しで、1人だけ｢疑い返し｣から希望しているクララさんは、1dから継続で気になるところですね。書★自分で集めた灰の要素より、疑い返しからの希望を優先させるタイプでしょうか？
2日目,神父ジムゾン,村人,書>>257で娘か神として、更に私から唐突な疑い(書目線)があっての判断なのでしょうが、●神〇青は両者ともクララさんにツッコミを入れたところなんですよね。青に対しては｢無難｣で〇青。私には書>>257で｢無難｣。どちらかと言えば娘の方が情報落ちそうとしつつ、疑い返しから●神。無難の幅が広くて分かりづらいのが原因でしょうか？少し書ロック気味ですが、質問のお返事待ちつつ他灰を見ます。
2日目,神父ジムゾン,村人,リーザさんについて妙>>118は1dで質問しましたが｢今いる人が軽い印象｣という括りに、とりあえず言っとこうという感じを受けました。そこからは村のケアをしつつ、気になったところには質問を飛ばしています。質問内容は特に目立つものはないですかね。1d希望は●農〇老。なので、希望出しから老書を老とするのは分かります。リーザさんは、今後狼を探す動きをみてから判断したいです。微白寄り灰。
2日目,司書クララ,村人,おはようございます。さすがに一晩中本の整理は疲れますね。でも今宵また・・・■1.追って出します。■2.真狼-真狂がしっくり来ますかねえ・・・占い師の方は今の所、樵さんが真に見えるのは旅さんが発言少ないからかな。旅さん真ならここから巻き返してもらいたいところです。■3.霊ロラやるなら今日ですかねえ。真には申し訳ないですが。
2日目,司書クララ,村人,■4.んー、今の旅さんの発言量だと自由占いにしても旅さん側の情報があまり得られない気がしますね。今の所まだ統一を希望しておきます。まあ占い師の意見を聞きたいところですね。
2日目,羊飼いカタリナ,霊能者,おっ、おはようございますっ！昨夜はついその場で居眠りしてしまって…羊の世話してたらこんな時間にっ！ごめんなさいっ、議題答えちゃいますね■１、追々出します■２、対抗は狂読みですっ！やはりあの出方で狼には思えません…また占ですが、RCOを狼が相談せずにするものでしょうか…？旅さんの発言の少なさも相まって、樵さんが真に見えてしまいますね。
2日目,羊飼いカタリナ,霊能者,■３、霊ロラするなら今日ですが、対抗狂読みなのであまり意味を感じないのは私だけでしょうか。■４、白確定ができたので、民意踏まえての自由が好ましいかと思います。
2日目,司書クララ,村人,>>410ジムゾンさん☆昨日のあの段階では殆ど横一線でしたからね。情報少ない中でなら疑い返しもしますよ。印象的にかなり唐突に来た気がしましたからね。ただし、集めた灰要素の中でこいつ黒いって思えたらそっち優先します。
2日目,村娘パメラ,村人,おはよー。や、もうお昼じゃん。議題回答ね。■1とりあえず村長>>329「ヨミヅライカラ・・・タノムヨ」お前が言うかっていう。■2ほぼ木こりしか喋ってないのにどう判断しろと…。何か読もうとしても裏読みになったり穿った見方になりそで嫌だよ。真狼ー真狂視から特に変わり無し。ま、一言。樵>>389「やっぱ楽しいのは灰」とか相変わらず非狼アピきっついわ。[消臭力]置いとくですのよ。オホホ。
2日目,村娘パメラ,村人,■3現状なら霊吊り。つかアルビン吊り。これは今日のアルビン次第。即ロラするかは明日の諸判定見てからでも。ロラ進行バラして2手分こっちの出方を狼に教えるのは癪。■4統一でいいと思うよ。ニコあんま灰見れてないっぽいし。占真狼視強ければ偽黒、囲い横行できる自由よか統一の方が狼の動き縛ることはできる。あと黒情報ゼロからの自由占いめっちゃめんどくさいよ。片占寡黙状態じゃキツイんじゃないかな。
2日目,神父ジムゾン,村人,こんにちは。お昼の時間ですね。年★1dの〇書について、私の見落としでなければ理由が見当たりませんでしたので、占い希望理由を聞かせていただけますか？書>>417お返事ありがとうございます。なんの脈絡もなく突然疑い対象にされた。と感じたために、怪しい！と感じたわけですね。私は初日には有りがちな事だと思いますので、考え方の違いとしてキープしておきます。
2日目,少年ペーター,村人,おはよ～もうお昼かぁ。>>420神その質問は>>327見た時から絶対にされると思ってたよ！なんで書さんがしないのか不思議だったなぁ。すごく酷い理由だから言いたくないんだけど、○の意味を白狙いの時の占希望先と勘違いしてたからだよ！・・・はぁ。>>327の表に一二ってあってハッとしたよ。ごめんなさい・・・気がついた時にはもう喉もなかったしゴタゴタしてたからそのままにしちゃったよ。
2日目,少年ペーター,村人,>>408　農喉3（略）は>>148の樵の発言からだよ。老が聞こうとしていたのはこれら含む戦術だと思ってたけど違うのかな・・・昨日とかそこまで質問投げられなかったしロックされて質問バシバシ投げられるとなんだか楽しくなってくるね。緊張して食欲は出ないけど・・・
2日目,村長ヴァルター,人狼,□１　モウシタ・・・ケサシタ・・・□２　フツーニ・・・狼占ジャナイノ？　アトハ・・・パメラ>>418ニ・・・ツイジュウ□３　レイロラデ・・・イイヨ□４　マダ・・・トウイツデ・・・イイ
2日目,神父ジムゾン,村人,年>>421お返事ありがとうございます。つまり、黒狙いで●老。白狙いで〇書。という風に思っていた…第一希望が老、第二希望が書。という、優先順位からの希望ではなかったという事ですか。書>>417書き忘れましたが、灰の黒要素を優先する事も把握しました。旅>>311とか見ると、統一占いの方が安全な気はしますね。
2日目,少女リーザ,村人,[…は大きな処刑台の前に立っている。]おはよう！ねぇねぇ、見てこれ！新しい処刑台なの。この処刑台はね、人間が吊られた時の苦しくなくてて狼さんが吊られた時はちょっと苦しいのよ…(暗黒微笑)だからみんな今日から安心して処刑されて良いの。赤ずきん一家がお手伝いするのよ。老>>374■１これからするの。■２、[占狼＞霊狂]で見てるわ。でも能力者真贋は何か発言がないと厳しいのよ。
2日目,少女リーザ,村人,■３、まずあたしの好みだけを言うとライン戦が好きなの。でも現状だと商さんの発言の無さから真霊には申し訳ないけど霊ロラ希望になるかな。■４、現状見てると旅さんの発言も少ないし娘>>419に追従・同意でまだ統一の方が良いと思うの。あたしも質問しようかと思ったけど兵さんがすでにしてるから>>399の★回答待ってるわ。リアルは大事にして欲しいけど話にくいだけならあたしと話そうよ！議事読むね**
2日目,村長ヴァルター,人狼,タビハ・・・オオカミナラ・・・ナンデアノタイミングデ・・・デテキタノカ・・・ッテオモッタガ・・・サンカデキナイノデ・・・トリアエズ・・・カタットイタパターンハ・・・アルノカ・・・
2日目,村長ヴァルター,人狼,年>>402『占先希望を見る限り、2トップの老と書を挙げていない、農と書の二人に非狼要素を感じたから微白かなぁ。』ンー・・・シテンモレ？
2日目,木こりトーマス,占い師,昼。ゲルドー。>>387ヴァルダガ・・・コトワル・・・>>390パメラ早くグーでいける相手見つかるといいな。消臭力は邪魔なんでぶち壊しておくぜ。>>404ペーターロラ後でも灰10に占情報2×2。年視点としても灰9じゃね。何故灰8。
2日目,木こりトーマス,占い師,>>392ディータ別に真狂でもロラならロラで。ロラで霊狼なら嬉しいが発言薄くてよく分からんし真狂決め打つ気にもなれない。俺のロラ意図出しておくぜ。ロラ希望理由＝狩保護+昨日の両霊の印象+もし灰▼で狩回避出るとモリ爺さん混乱するかな躊躇理由＝真狂時縄が惜しい+ライン時より灰が多い故俺が早死にした場合結構キツそう+吊での情報量が灰＞ロラ上手く説明出来ているのか分からんが、こんな感じだ。
2日目,木こりトーマス,占い師,灰。昨日雑に終わったのでヤコブ。昨日の印象は消えないが、>>335とかイイとこつくんじゃね感。今日分だと>>396は納得。>>391下やはり白取り水素感。悩みをぶちまけるとヤコブに白取してもらえる。俺も後でやろう。皆もやるといいぜ。>>408「それで微白取るのは甘い」お前が言うか。ロラ教徒がロラ押すのはどこでも自然の摂理だと思うので理解。
2日目,行商人アルビン,狂人,遅くなりました。まだ全然読み切れていないが、>>399 ☆ 占霊内訳と灰雑感、占吊希望灰雑感、占吊希望はちょっと待ってね。占霊内訳は、真狼、真狂、の可能性が高いと思うかな。霊ロラがありうる状況で、狼が早々に霊COするというのは考えづらい。と、もう少しいろいろ読んでくる…
2日目,木こりトーマス,占い師,他記憶に残ったトコと議事見てなんだかなと感じたトコ。昨日はヨアヒムがわーっと来て>>270>>275サーッと離れていった>>345感。イケメンの座を守る気概のなさが>>356やはりイケメン騙り。ディータ。>>285>>292辺り白要素は「意見が同じ」だけ？ディータ自身の意見が見えにくい。>>293なのに>>370「モリ爺白安心」はそれでいいのかと。
2日目,木こりトーマス,占い師,「確白意見参考に」は重すぎると白へ重圧与えちまう場合もあるから色問わずほどほどにな。>>406シモン☆薄い雑感で旅狼霊真狂のまま。特に旅商が意見薄なので根拠も薄。私的にCO状況「だけ」で見るのは避けたい。なので、真狼-真狂寄り意見を逆から見てみる。>>400　狼占はバランス護衛で真抜きにくくなるから黒出さない。これは旅狂でも同じかと。未精査だったなら余計に誤爆も怖いのでは。
2日目,木こりトーマス,占い師,商狼なら何しに来た？最初は信用取りからのライン戦視野だったがリア爆により今に至るとか。他、内訳誤認は効果あるので、潜伏狼が良い位置につけるなら1狼引き換えでも悪くはないかと。>>403　そこまで言ってもし旅狂だと気の毒では。一応フォローしとくと、狼狂共に占を確定させないだけでも偽がCOするメリットはある。今日は夕方来られん可能性があるので早めに意見落としとく。後は夜に**
2日目,行商人アルビン,狂人,あ、霊ロラについて。どこかの段階で霊ロラはすべきだが、即ロラについては慎重にお願いしたいです。立場上、ってのもあるけど。即ロラのメリット：-狼がいたら、早い段階でとりあえず一人確実に削れる。-狩人を吊る危険性を少し減らせるデメリット：- 順番を間違えたら、偽情報だけが残る。- そもそも「霊情報はあてにしない」ということで、会話頼み、運頼みのゲームになる傾向が強くなる
2日目,少女リーザ,村人,んー、ざっと見ててなんだけど神さんはもう自分でお話出来る神★もしかしてスロースタートなタイプかな？商>>436・霊ロラのメリ/デメリのお話ありがとうでもメリ/デメリの解説ならあたしでも他の誰かでも言えるの。それよりも「即ロラは慎重にお願い」って思うなら灰雑感/考察をお願いしたいの。商★理由は何でも良いけど今誰が狼っぽいかな？誰を村っぽいと思ってるかな？みんなそこの思考開示を待ってるのよ
2日目,負傷兵シモン,村人,エル知ってるか。この世には、使ってはいけない３つの許されざる魔法があるんだ。①緊縛の魔法（カタカーナシバリ）②虚偽の魔法（イケメンカターリ）③消滅の魔法（ショーシューリキー）ク…この村のあちこちに、許されざる魔法を唱える声がするぜ…ッ！なんて危険な村なんだ…
2日目,負傷兵シモン,村人,>>427長　旅→商の間違いか？>>434樵　ＣＯ状況だけで判断避けたいは同意。例えば旅狂、商狼、羊狼のケースも頭に置いては居る。長潜狂は単体薄く見えて来てるが。長は娘のストーカーにでもなったのか？商狼ならどこかの村が羊叩いて霊弱しと見てからの騙り出だろうが、ならば決め打ち視野でもう少し真取りに来ると思うんで単体は微妙だ。羊は対抗起点で考察したいと２−２希望しておきながら初日から対抗狂視→
2日目,負傷兵シモン,村人,占い内訳中の狼起点からの灰狼探しまで思考が伸びてない。決定回りでもまとめを灰に投げる辺りは単体真とは取れん。両霊共にロラ嫌そうで生存欲見えるが、ならば今日どこを吊るつもりなのか、今後どう占い吊りを使ってくつもりかの展望が見えん。オレは絶対ロラ教徒ではないが、単体真打てるレベルでは両霊共に現状ないな。明日黒出た場合に１手置くか否かは、占＋占先＋襲撃＋何より残り霊単体の総合判断。
2日目,負傷兵シモン,村人,旅が発言少ないから統一は、オレとしては発言少ないからこそ自由。皆自由でも希望出すし読めてないなら最多希望に乗れば良いと思う。旅の○なしがライン隠しに見えていて、旅狼の場合統一だと旅起点の情報が殆ど出ん気がする。何より、統一確白安定の弁当食いで襲撃情報が何も落ちないのも嫌。後、樵狼でＲＣＯは普通にあるだろう。樵は手順に明るいし。赤で一言置いてＲＣＯで真狂視取りに行くのはアルアルだと思う。
2日目,少年ペーター,村人,>>429樵現在15人（占2+霊2+白1+灰9+年）から霊ロラして白と灰1人ずつ喰われて占生存したとしたら占2+灰8+年という状況を考えてたんだけど・・・
2日目,神父ジムゾン,村人,妙>>437☆言われた事はないですが、そうなのですか？話し合いの中心が霊ロラ、占い方針で少し話しにくいと感じていますけどね。知識がないので、どの意見を見ても｢なるほどなぁ…｣と思ってしまいます。
2日目,少女リーザ,村人,◇霊真贋白く輝く霊能者が居ない印象だね。商さん・初動だけを見てると人外っぽい。経験則だけで言うと[狼≧狂＞霊]っぽいの。後はまだ要素らしい要素が拾えてないわ。羊さん・初動だけを見ると商さんよりは霊っぽい。[霊＞狼＞狂]ただ、表作成の辺りから見ると失礼かも知れないけど不慣れな事が推測出来るの。(>>205>>111)「羊のスタンスが不安定に見える・村目線確定的な村が安心」所はプレイ
2日目,少女リーザ,村人,スタイルがある程度固まっていないと考えるのが自然なの。ここは狼の視点漏れとも見れるけど、羊ののスキル感から推測するに村視点でも言わなくわないかな。ただ>>137「視点を変えて見る事も出来る」って言うのは視点切り替えって結構経験が増えてこないと難しいと思うのよ。★羊は視点切り替えは得意なのかな？ここは少しスキルギャップが見えるわ。んー、あのね、あたしは現状霊ロラで良いような気がしてるの**
2日目,少女リーザ,村人,んー、あのね、霊ロラとかライン戦とかその辺りの事が苦手な人は難しい事考えないで占師/霊能者の真贋考察と灰考察すれば良いと思うの。わからない事はわかる人にお任せしたら良いの。16人村だからそんなに変な方向には行かないと思うしあたしの方でもフォローするわ。兵>>441村の現状見ていて自由占いについて行くのが厳しい人が多いかも知れないとあたし見てるの。神>>443お返事ありがとう！
2日目,行商人アルビン,狂人,シモンさんの小ネタ面白い。できたら拾いたいが。>>432 の続き。ざっと読んだが色々すべって頭に入らん。晩確実に来れるかわからないので、先に占吊希望を。吊希望：　長、青（の順）　理由。長：読みづらくて今後残ってたら推理の邪魔になる。青：イケメンネタがうっとうしいので以下略。まあ、今日は後々のために灰を削り取っておいたらそれで十分だし、狼が入っていたらもうけもの。
2日目,行商人アルビン,狂人,占希望：　妙、娘（の順）理由。妙：経験豊富な少女ということで、皆の信頼を勝ち取っている風なので、ここを早めに占っておくべき。潜伏されると先々厄介だし、白だったら今後安心できる。娘：妙に準ずる。
2日目,村娘パメラ,村人,お、アルビン来てるね。とりあえず何でも垂れ流しちゃってー。ディーターよく分かんない理由が木こり>>434でちょっと見えてきた。ディーター何探してるのかイマイチ分かんないんだわ。村人を探す、狼を探すってより、占い先はどこにする？吊り先はどこにする？って観点が強い。ディーターには短評でもいいから灰の白黒印象付き雑感して貰った方がいいかも。きっかけとして質問しとくと
2日目,村娘パメラ,村人,＞ディーター★>>285ヨアヒム、クララの「俺と同じような意見、なんか違う部分」ってどこ？★>>292ペーターの「同じような意見」は？★自分と同じ意見＝白要素って考え？1番目と2番目の質問は灰雑感に盛り込んでの回答でもいいよ。>>443 神父さん確かわたし昨日言った。初日の動き鈍いって。あと>>437でバッサリとアルビン斬り捨てるリーザがSいわ…。ようじょ怖い。
2日目,老人モーリッツ,村人,少しだけこんにちはじゃ今の所の吊、占いはこんな所かの？吊｜兵者農年神書羊娘長妙商青樵旅老手｜ロ保ロロロロロ吊ロロ吊狙｜霊＿霊霊霊霊霊商霊霊長　　　　　　　　　※→条件付>>419商次第占｜自自統自自統自統統統妙ジムゾン殿の>>410を見て気になったのじゃが、黒塗り返しはヨアヒム殿の>>290も塗り返し(>>269)かなと思うのじゃ喉もあるじゃろうが●老理由>>290も違和感？
2日目,行商人アルビン,狂人,ま、ロラの話になるのは私の出現率の問題もあるので、あまり強く主張できた義理もないですが、>>446 とかいいんですかね？妙が白だったら「あたしのほうのフォロー」で大船に乗ったつもりで行きゃいいけど、これ万一ここが黒だったら、そのまま負けにまっしぐらですからね。皆気を付けときましょう。というのもあって、>>448 の占い希望。
2日目,村娘パメラ,村人,アルビンの希望理由みたけど吊りの理由が雑いわぁ。霊ロラの対抗案として「灰削りで十分」は弱いな。熱量としても村人の心動かすには足りない気がするよ。まだ時間あるし頑張ってみてよ。リナもこのままなら余裕で吊り縄飛ぶよ。>>416 対抗狂読みでロラ意味を感じないなら、最善の吊り先はどこ？そこが出ないと今日に限らずたぶんロラは止まらないと思うよ？
2日目,少女リーザ,村人,◇占師真贋旅さんの発言が少なくかつ樵さんの発言が多いからフラットに見られてるか自信はないの。樵さんは素直な人な印象、手順回りの話見てるとスキル/経験も少なくはないと思うの。初動はRCO/自由占い希望ね。ここだけ見てるとすごく狂人っぽい動きに見えるの。ただ(>>148>>317)「この国は自由苦手なPLが多い認識・ここの占い経験ゼロ故不明」の辺りから解釈すると文化の違う外国から来た人に見
2日目,少女リーザ,村人,えるのそうすると初動からは要素が拾えないわ。んー、灰は結構見ようとしてる、追従・同意は少なくて自分の言葉でお話してるわ。(>>344>>354)「占い師が決定周りに口挟んでいいもの？後日両霊能から感謝状が贈られる」辺り見てる狼視点での誘導感は見えないのでもここは村/狼視点どちらでも言える範疇ね。微々白要素樵さんは発言が素直で無くなったり、思考に歪みが出だしたら注視したいわ。[占≧狂＞狼]
2日目,少女リーザ,村人,で見てる。旅さんはね。んー、リアル都合もあるのかな？(>>311)リアルお大事に。初動は好奇心から自由占い希望/村の意向に合わせるだね。初動は普通で大きな要素は拾えないかな。彼も素直に話してるように見えるの。ただ、灰を見ようとしてる発言が無いのね。ここはリアル都合なのかなー？旅★理由は何でも良いけど現状誰が村っぽいかな？誰が狼っぽいかな？簡単にでも良いからお願いしたいの**@10
2日目,村長ヴァルター,人狼,兵>>439旅デアッテル・・・カイシ・・・１５フンゴ・・・ナラ・・・ソウダン・・・グライシテル・・・デショ・・・ワタシガ・・・・パメラノ・・・オッカケ・・・チガウ・・・ギャクダカラ・・・ギャクダカラ・・・
2日目,村長ヴァルター,人狼,フツーにスルーサレタノデ・・・シツモンシテイク・・・★年>>402『占先希望を見る限り、2トップの老と書を挙げていない、農と書の二人に非狼要素を感じたから微白かなぁ。』・・・ゴショクモアルト・・・オモウケド・・・非狼・・・カンジタリユウヲ・・クワシク・・・
2日目,少女リーザ,村人,商>>447>>448まずリアルはお大事に。んー、あのね、占吊り希望の理由付けが薄いように思うの。★もう少し具体的な疑い理由を言えるかな？★ネタとRPを除いて発言を読む事はしないかな？羊★>>416対抗狂読みの具体的な理由言えるかな？例えば「ここの発言がこういう理由で狂っぽいって。」★理由は何でも良いけど今誰が村っぽい？誰が狼っぽいかな？羊/商さんお願いだから真霊なら頑張って欲しいの。
2日目,村長ヴァルター,人狼,リーザハ・・・カタリナニ・・・ハツゲンウナガシテルケド・・・シンギハンダン・・・シヨウトシテルノ？ソレトモ・・・オセッカイ？
2日目,行商人アルビン,狂人,ま、確かにちょっと雑だね…　>>453だが、まじめな話、序盤は今後のキーになりそうな人を占い、その邪魔になりそうな人を吊る、というのが確実に勝利を目指す方向だと思うんだけどね。私の提案はそれに沿っている。霊情報はその確実性を補強する。偽情報も含めて情報だし使いようによっては確実性を補強する。一方、即霊ロラは「霊の出す情報は不要」という立場で、不確実性に賭けるやり方でしょ？
2日目,羊飼いカタリナ,霊能者,やっと羊の世話が落ち着いたわっ>>461アルビン今後のキーになりそうな人ってことは白狙い、白圧迫ということかしら？キーになる、という言い方だとやっぱり不確実性が生じると思うんですっ！そのキーになりそうな人の邪魔になりそうな人を吊る、ということは衝突してる人を吊る、こういうことですよねっ。でもその衝突って村からすれば大事な情報源、狼は誘導してくることも考えるとその考えは安易に思えました…
2日目,青年ヨアヒム,人狼,ヾ(〃ﾟωﾟ)ﾉﾀﾀﾞｨﾏ☆■１．ちょっとまってね。■２．占は難しいね…。まだイーブンかな。旅次第。霊は羊優勢かな。>>447は熟考したとは到底思えないような希望、>>448は狼狙いに行ってない気がするんだよね。ここ怖はわからなくもないけど、挽回する気があるのかどうか。■３．霊ロラで人外削ったほうがいい気が。現状、情報が少なくて黒っぽい人があまりいないし。■４．自由希望で。とにかく情報が
2日目,行商人アルビン,狂人,>>461 の続き。今、私が嫌なのはその不確実性を補うのが、経験者の誘導になっていないか、ってこと。もちろん経験者のアドバイスはありがたいけど、手順まで方向づけされるのはね。
2日目,行商人アルビン,狂人,>>459 ま、私には「誰が白いとか黒い」とかはまだわからないけれど、この人はキーになるかならないかはわかるような気がする、ってことなんだけど。ということで、吊り希望に関してはともかく、占い希望に関しては >>452 は答えてることにならん？
2日目,青年ヨアヒム,人狼,欲しい。霊ロラするってことは、確定情報捨てて推理と説得でどうにかしようってことだし。以上、イケメンでした。
2日目,羊飼いカタリナ,霊能者,>>459妙☆発言からはあまり拾えないわ、やはり出方よね。言うの3度目なきがするけど2wが来ない1wに騙りを任せるとは思えないのっ☆灰雑感は今から落としていくわ
2日目,羊飼いカタリナ,霊能者,雑感神 防御感多め、>>410など質問は自分との価値観やスタンスの違いから投げることが多そうに見えます。でもあまり自分自身の考えを前面に押し出すことはしないみたいですね。狼像に当てはめるならlwに残りそうな感じも。どちらかといえばsgにされそう、でしょうか。者 自分の考えは明確に、他人の考えも理解しようという姿勢が垣間見えます。特に気になったことはないですね。今後の発言に期待ですっ
2日目,少年ペーター,村人,>>458長狼としては村の流れに沿って身を隠しつつ仲間が対象になることを回避するだろうから最序盤から他とあまりにも違うような希望は出さないんじゃないかと思うよ。特に狼からは老白見えてるんだしね。さらに仮に書白なら狼側からはこの二人が2トップのなかであえて別の人に希望を出す利点がないと考えたよ。希望出し順が～というのもあるけど、希望が日々積み重なると狼が透ける要素になりうるから避けると思うよ
2日目,青年ヨアヒム,人狼,んじゃ昨日の兵について。希望まとめは素直に嬉しいよね。で、黒要素取れるかというと、そうでもない。>>393で自分で説明してるけど、まあ悪目立ちするのは狼っぽくないよね。そういう理由で不能言葉の惑魔師(カタコト・トラッパー)の村長を非狼見てるんだよね。いやまだフリーダム狼は捨てていないけど。でも今日の動き見た感じやりたいことやってる村の印象が強くなってきた(>>362からの灰考察とか)んで、今日
2日目,羊飼いカタリナ,霊能者,青 ノイズ勢ながらもスタンスは貫くタイプに思えたんです、その割に他の人に自分から何かを聞くでもなく、全体的に受け身というか。若干この姿勢黒く映る、かなぁ年 自分の意見は出すけれどもあまり自信のないように見えるわ。よく言えば人の意見を聞き入れやすい、悪く言えば流されやすい…これは少し白いです。>>445リーザ見逃してたわ…ごめんなさい。うーん、表や集計は他の人に任せることが多くて…
2日目,青年ヨアヒム,人狼,明日にすぐさま処理したい！とかはないね。やばい、脱線した。で、前に自分の性格で表とか手伝ったお節介焼き狼みたことがあるんだけど、兵にそういう印象はないよね。(>>399をどうとるかで変わるとは思うけど、今までそこまで世話焼いてる印象無かったんで)妙あたりが出したら要素取れずに少しロックかかるんだけど、不死鳥の騎士団所属の兵だからね…。完全放置でいい気が。もうなんだか、頼れる兄貴って感じだよね
2日目,羊飼いカタリナ,霊能者,兵 今のところ村で流れを作っているのはほぼ彼と妙の二人ですね。ノイズを交えているあたりから余裕とも取れますが黒要素ではないでしょう。今後あまりここに流される人が多くなれば考えます。村なら頼りどころかな。妙 村の流れと初心者指南が多い気がします。むしろそこに囚われていないか心配…積極的に星を飛ばしているのは好印象っ！その質問に横槍を誰かが入れてくれれば議論が進む気もします、不穏な動きには要注意
2日目,青年ヨアヒム,人狼,完全にイケメン枠取りにいってるよね。イケメン騙りの狂人だね。みんなに★この意見について反論あったらどうぞ。しばらく兵と娘殴らせといて、ボロが出たら第一次世界大戦のアメリカっぽく途中参戦すればいいと思う。
2日目,羊飼いカタリナ,霊能者,書 占いに表がかなり集まったところ、彼女の動きはあまり軽くは感じませんがsgにされそうなところでもあるかな。うーん、そんなに要素拾えないです…農 うーん、ここどうなんでしょう、印象私からしたら薄いですし、発言も安全圏狙ってるかと思えば質問飛ばしたりと狼探しをしようとする姿勢は垣間見えます。今後期待枠。あとはもう少ししてから出します。ほんまスンマセン…**
