2日目,仕立て屋エルナ,人狼,2d司>>385吊られる可能性がなくなってよかったです。襲撃の可能性があがっている点は残念ですけど。
2日目,行商人アルビン,狂人,まとめ役はエルナにお願いするで。ああ、そういえば1dで「なんでエルナとオットーは、霊対抗同士なのに、なごやかに質問しあってるの？」と疑問だったんだよな。オットーが村騙りならば、説明がつくか。オットー>>383「潜伏狂の視点では、狼の2騙りに見えた」把握。ヤコブ素村COも確認、とりあえず狩人では無いので、最悪の事態は避けれたわな。ちょっと、オットーが村：狼：狂の場合分けをして、考えてみるで。
2日目,農夫ヤコブ,人狼,オットーは奇策もあるかもだけども、1d屋>>353とか狼には思えないけどなー。僕が狼ならオットーの撤回にもメリットあるかもだけど、占真狼説にしても、僕占いに決まる前からしてたよね、オットー。説明理由とも一致してると思うな。1d娘>>274　G国は自殺票がデフォルトなんだよー。と昨日言えなかった。まあ今日見れば判るよね。
2日目,農夫ヤコブ,人狼,商2d>>389　むしろ僕が狩人なら吊り待ってもらってアルビン護衛で占い継続、僕食われてもニコラス偽確定で万歳。割と良かったと思うよ。ただ流石に更に村騙りするのはなぁ…狩人じゃなくてゴメンねー。気合で長生きしてくれー！■1.●ヴァルター　変えるかもだけどここ本命。■2.▼ヤコブ　狩人保護のためにも僕吊りだよ。■3.アルビン真／ニコラス狼＞狂　理由2d>>386
2日目,仕立て屋エルナ,人狼,では、私は少し早めですが失礼します。また夜に。
2日目,農夫ヤコブ,人狼,あ、【決定時間了解ー>>382】「やっべ霊確定したし！」「おいおいおいライン戦どこー狂人どこー！」とか赤で騒いでそう。がんばれ狼！司2d>>368でノンビリしててそういう意味で狼には見えないな。夜明けではクララが一番白い。年2d>>356も偽黒出しつつ霊確定した狼というよりも服屋を疑ってる村印象。者は普通かな。青2d>>374も狂狼なら唯一COしても理由は付けられそうなのに非霊COは村ぽい。
2日目,行商人アルビン,狂人,オットーが狂・狼の場合。いわゆる「一般的に、占2-霊2でパンダが出たら、狩人は白出し占い師を護衛するのがセオリー。しかし、占2-霊1することによって、狩人の護衛を確霊に張り付かせ、真占い師を襲撃しやすくさせる」というヤツやな。ただ、それだと、1dオットーの「あらかじめ、霊CO撤回するような姿勢」が不自然。んー。★屋>>：1dで意図的にブラフを撒いた発言があれば、アンカー引っ張ってくれ。
2日目,司書クララ,霊能者,一応見直してきたわ…これはもう2-1確定でいいのかしら…？一応非COだけ回したほうがいいとは思うわ。エルナちゃんに任せるけど…だとしたら占は狼-真よね…狼3潜伏だったら笑うわ。ああそうしたらなぜ初日から割ってきたのかしら。ヤコブちゃん…とりあえず吊ればわかるわね。明日も寝坊するだろうから今のうちにかけることを書いておくわ。12時までには顔だすわ一通り読んできたけど…まだよくわからないわね。あっ
2日目,司書クララ,霊能者,ヤコブちゃんとアルビンちゃん起きてたわぁ～。二人の意見には現時点では耳を貸さないことにするわね（笑現時点で…▼はヤコブちゃんでいいわ。占い先はまた明日ね…暫定では村長さんのままよ。エルナちゃん時間的に不安ならまとめオットー君でもいいわ…どっちにしても不安だわ…
2日目,旅人ニコラス,占い師,屋＝村なら、商が狂狼のどちらかは、少し微妙になってきたな。ただ、霊に村騙りがいると読み、狼側が三ステに走った可能性は十分に見ている。旅→商は早かったし。また、狂人が潜伏を選ぶのはやはり少し考えづらい。無論狂が狼2騙りの可能性を見て潜伏、とは考えられるものの、違和感はある。ヨアなら潜伏を選ぶキャラとして納得は行くが、非占霊宣言は2-2になる前。「狂人が潜伏を選んだ直後、村騙り発生による2-2編成」
2日目,旅人ニコラス,占い師,なんて偶然は考えづらい。そして商1d>>341 も狂寄りな発言だしな。（ただその時点では霊非確なため、強烈な仲間切りの可能性もある）やはり商＝狂 と見る。クララ★＞どうもスルーされているようなので、再掲。旅2d>>366 の質問に答えてくれないか？結構大事なポイントなんだ。主語と述語を明確にしてくれると嬉しい。 さりげに昨日も質問スルーされたが、あちらは特に重要な質問じゃないので別にいい。
2日目,司書クララ,霊能者,ニコラスちゃんごめん、パニくってたわ。商と旅と年のうち2狼とかあるわよねって…そう思ったの。ただ占い2人さんの場合はライン切りの可能性もあるし。私はもう私で今あたふたしてるわニコラスちゃん狼さんっぽいけど、できるなら頑張って白証明してみてね。占は真狂かな…？ついでだから…>>393それだけの理由で私は白になるの？じゃあ昨日のはなに…？
2日目,旅人ニコラス,占い師,★クララ＞なるほど。では、司2d>>354 の時点では、占い判定を確認していたか？なんかもう私の中でクララがものすごく白いので、決め手が欲しいのだ。しつこくすまん。あとついでに。「旅＝狼ぽい」「占いは真狂かな…？」って、どゆ意味？余白出来たのでオト評価。村側メリットが非常に薄いが、狼側メリットも薄いため、整合性での白黒は判断不可。ただ、あの連投が狼の苦し紛れ感を全く感じさせない。やはり白い
2日目,農夫ヤコブ,人狼,よく考えると霊2COなら襲撃前の撤回のが良かったかもだけど、情報取れたし良いかなーと思う僕。羊2d>>363長2d>>370の反応はやはり怪しい。昨日の占い希望も●農で揃ってるし。ここは村長はまだしもカタリナがかなり黒い。羊1d>>350で「ものすごく気になります」と言いつつ羊2d>>363のみ。★カタリナ＞結局僕の判定見てどう思ったの？どれぐらいパンダになると思ってた？
2日目,パン屋オットー,村人,パン屋が一日目についた嘘まとめ>>175霊能者ですが嘘／流れ的に潜伏無理も嘘（※深く考えずに書いた）／>>197まとめ役苦手は本当。黙ってたかったが嘘／服霊CO見てから思いついたので、迷ってた云々が嘘／最初の占い希望は本当に深く考えてなかった／>>205霊を騙るかどうかを迷って時間がかかっていたので、騙りを期待して待ってたが嘘／>>293後で質問回答するが嘘。占い判定後に霊CO撤回できるのを期待
2日目,パン屋オットー,村人,していたから／灰考察間に合うか心配してたのも嘘。真に見えますようにと願って（※連投は素ミス）／>>344真狼の可能性も〜は嘘。本当は真狼と確信していたが真霊として自然に見えるよう我慢／抜けがあったらすみません。
2日目,司書クララ,霊能者,＞ニコラスちゃん私は狼よ。決して白いわけじゃないのよ…そこを突っ込んで聞くのはニコラスちゃんの1d最後の考察の意見とずれるんじゃないかしら…もうここまで言えば、村人の半数と狼側はわかってしまうと思うわ。けれど、状況的に仕方ないわね…ニコラスちゃんあなた狼なら私の負けだわ。もういいわ【私が霊能者です】オットーさん、もう自己証明に声を使わなくてもみんなわかってるから大丈夫だわ…
2日目,旅人ニコラス,占い師,オットーのウソホント一覧確認。ああもう白でいいよコレ。って、ええええええええクララさんCOすか。えっ嘘　なんで潜伏したの？白と思ってたのに…。って真なの？どうなの？うぇぇ。わからん！！
2日目,旅人ニコラス,占い師,いやごめん、取り乱した。クララ真だな、これは。占霊CO状況を確認した上で潜伏か。理解可能。オットーに対する反応も納得。エルナに対する反応も納得。真ぽー
2日目,司書クララ,霊能者,私も黙ってようとは思ったんだけどね…明日の最終決定はオットーさんね、声は取っておくこと。よろしくね。昨日私がやったみたいにやればいいわニコラスちゃん…ごめん。2霊が明日まで続くなら3dCOだけど…私明日みんなと羊狩りに行くからあまりこれないし…狩人さん、どっちが真かは明白だわ。1d見ればなおさらね。護衛よろしくね。ああもう10発言目だわ…
2日目,農夫ヤコブ,人狼,★司2d>>399 僕は昨日1d>>330からクララはどっちかってと白より灰と見てるけど、そんなに2d>>393は違う印象だった？ってえー！【クララの霊CO確認】。★なんで霊COしないでたんだろ？いつCOするつもりだった？そしてなぜ今？ぶっちゃけ見てるとニコラスと組んで慌てて霊出したんでは？という感想。司>>404の考察とは旅1d>>340「ある発言」の事だろうか。何のことやらさっぱりだー
2日目,行商人アルビン,狂人,オットー2d>>402、ブラフ一覧ありがと。明日、詳しく読ませてもらいまっせ。ここでクララの霊CO確認。怒涛の展開に驚きまくるも、すまん、そろそろ眠気が本格的にヤバい。明日俺が確実に生きているかどうかはわからないんで、できれば残り喉を、農白+能力者、灰考察に優先させたい。計算得意な灰の誰かに、吊り手計算を任せられないだろうか？とりあえず皆、喉の使い方は大切に。また明日（ばたんきゅー）
2日目,羊飼いカタリナ,村人,ただいまですよー！やっと帰ってこれた（つД｀）とりあえず2日目の議事録ざっと見てきましたが、眠すぎてｵｯﾄｰさんの策を理解するだけでも一苦労の上、ｸﾗﾗさんが霊CO・・・もう頭がついてきませんorzなんで今まで霊COしないでいたんですか？？
2日目,旅人ニコラス,占い師,クララ非狼は決め打ちでいいだろう。潜伏狂人でもつじつまは合うが…。服屋が余りにも胡散臭かった点や、クララのこれまでの態度から総括して、私には真にしか見えない。さて、リナの霊CO確認時の胡散臭さは、これで(屋＝村なら)解消されたな。(すまんかった)昨日●農にしていた点も踏まえ、再評価する必要がありそうだ。しまった、喉使いすぎた。自重する。本日命日の可能性高そうだし、残りは灰に使う。では@11
2日目,パン屋オットー,村人,思考詰め。判定割れて安心しすぎたので旅商のどちらが真かも今はよく分からない。真霊があの状況で潜伏ってありえるの？三日目COって、もし襲撃で屋服のどちらかが欠けてたら名乗り出ても信用されないのでは。明らかにウッカリ者な上に@7な私にまとめを御任せしないでー。明日は帰宅が深夜になる可能性があるので、投票合わせ程度ならともかくまとめは難しいです。それに私白確してないです。でも明日はどのみち●村長▼ヤコブ
2日目,パン屋オットー,村人,が鉄板だから深く考えなくていいのか。私はエルナさん真と考えています。単に必要な事以外はあまり喋らない慎重派では。クララさんの技量なら、二人して「偽っぽい」と言われていた霊候補に続いてCOしても信用を得られる可能性は高かったと思う。しかし襲撃でもし屋服が欠けていたら？クララさんの潜伏霊のメリットを教えて下さい。@6
2日目,村長ヴァルター,村人,寝る前にちょっとのぞきに来ただけの筈が物凄いことになってる。オットーの処置に関しては後回しかな。ヤコブやカタリナも聞いているけどとりあえずクララには霊COについて話を聞きたい。「何故潜伏していたのか」「何故今出たのか」「オットーが撤回しなかったらどうするつもりだったのか」あと2d書>>407「1ｄ見れば」は具体的にはどこを見るとクララ真とわかるのか教えて欲しい
2日目,村長ヴァルター,村人,2d旅>>406のクララ真と判断した理由も詳しく聞きたい
2日目,農夫ヤコブ,人狼,掛合いの流れ的に旅狼司狼が一番しっくり来る。旅狼服狼でも旅2d>>406と居ないはずの潜伏霊を探す目線がすぐに出てくるって事であるのかもしれない。旅狼霊狂はんーどうだろう。旅狂霊狼はやはり薄めぽい。僕吊りで色々判明しそうだけど霊ロラというかクララ吊りにも惹かれる農夫ゴコロ。。オットーまとめは僕も賛成だけど皆納得するんだろうか。偽黒はもう控えるだろうし、やっぱ統一占いだろうね。僕も寝るー@11
2日目,ならず者ディーター,狩人,ちょっと待て。状況整理して考えてたのに何だこりゃ。【司の霊CO確認】クララって非霊宣言してなかったっけ？確認してきた、してなかったな。夜明け直後からの服屋に関する発言がよく分からなかったが霊COするなら意味が分かるな。信じられるかは別の話だが。真なら何で潜伏したんだ…？皆聞いてるから質問は割愛。コレどこ吊るかすら、迷う状況だな。手数計算(苦手だが)、内訳その他諸々、明日考える。今日は寝る。
2日目,村長ヴァルター,村人,まとめは結局オットーがやればいいんだろうか。それとも今日も多数決かな？クララとニコラスには質問しっぱなしで申し訳ないけど今日はもう寝る。
2日目,羊飼いカタリナ,村人,見てる途中で寝てたorzだめだー農2d>>401に答えて今日は寝ますー。率直に思ったのは白確になってくれれば心強いと思ってたのでｼｮｯｸだったのと、狼が吊れるかもしれないという期待が両方同時にきました。正直かなりの確率でﾊﾟﾝﾀﾞになると思ってました。もしﾔｺﾌﾞさんが村側なら狼側からしたら発言力ある人は白確にするより吊手を確実に消費させる為にもﾊﾟﾝﾀﾞにした方がいいかと思うし、
2日目,羊飼いカタリナ,村人,霊も確定してないし占もどちらとも言えないほど真っぽかったので、ﾊﾟﾝﾀﾞにして議論に出てくるんじゃないかと。羊1d>>307でも言った通りﾔｺﾌﾞさんが村側だったら大打撃ですが、狼だったらほんと怖いし、結果もわれて色々見えてくる部分もあるので占えてよかったかなと思ってます。それではちゃんとおふとんで寝ますーzzZ
2日目,パン屋オットー,村人,パン屋が開店すると忙しくなるので今のうちに私のクララさん考察を。狂人視点で狼2騙りを不審に思い村人騙りの可能性も考慮。どちらともとれる曖昧発言でCO非CO回避。旅とのやり取りが1d時後半から謎掛け的で意味不明。2dは更に意味不明。でも司が狂人か確認したい狼側の問いかけと解釈すれば理解できた。上でも述べたが2-2時の内訳が真狂真狂なら狼側が村人騙りに気づく。
2日目,パン屋オットー,村人,司が真霊なら2d途中から旅寄りになったのが意味不明。占の真偽が判明するのは明日だから中立のはず。司2d>>385「服偽の可能性もかなりあった」ここを詳しく。寡黙な事以外の偽要素が不明。服は単に素反応に見える。エルナさんまとめで良いと思うのですが、もし私がまとめ役と言う事なら、明日は●村長▼農夫で御願いします。村長はSGの可能性もあるので吊り手計算＋他黒意見を御願いします。結果次第で変更有。
2日目,パン屋オットー,村人,私の確認予定時刻は12時・19時。22時前と23時前も何とかして確認します。喉が残り僅かなので表などは作れません。どなたか御願いします。@3
2日目,司書クララ,霊能者,エルよりオトの方が白いんだから真面目にやりなさいよ！しょっぱなから決め付けばっかり！非霊COはやすぎるわ…まとめやる気ないとか…まぁいいわまず朝来たら2COだったの。オトが非霊COする気なのは霊の私からしたらスケスケ…だから2dで遺言CO＆3dで発表の予定だったわ…非霊COしなくても同じ。霊を抜かれたら負けるわ、だから隠れたままでも良かった…村長さん、１日目を順に読んで欲しいわ。発言のすべてよ、
2日目,パン屋オットー,村人,うわっ、1d>>232…司の文字がないやん！気づかなかった。やられたなあ…こんな技があるなんて。ちょっと感動した。それでも司＝真霊の根拠というよりは賢い狂人さんに思えます。もし狂人さんなら、脅威じゃないんじゃ発言失礼しました！！でも232の表に司がない事と服＝偽かどうかとは別の話だなあ…。喉使い過ぎ@2
2日目,司書クララ,霊能者,長いけど、それが一番早いと思うの。CO順、オトエル偽視…バリバリ出してるつもりだわ。オトの非霊COのお陰でいま出ざるを得なくなったのよ悩んだけど…私の発言を狼側が読んでの灰襲撃が怖かったわ…結局今でないと信じてももらえないし、今でないと襲われると思ったから出ることにしたの。正直占と農の発言は無視でいいと思うわ…。とりあえず今日▼農でいいんじゃないかしら。みんなを信じてるわ
2日目,村娘パメラ,村人,ただいまー。そしてクララちゃんとオットーさん（？）こんばんはー。こんな時間に人がいる、うれしい！昨日からの議事録見てきますね。あとやっと自殺票が判ったのですっきり！
2日目,村娘パメラ,村人,色んな事がおきてるね。まずは質問のお返事とかから。アルさん1d>>264　見逃しごめんね。占いはまだどうでもいいというか、結果出てからでいいよねって考えでした。あとはちょっとだけだけど、時間がいっぱいいっぱいで目に付く所だけしか見れてなかったし。霊は2人ならローラーでいいかなーって、申し訳ないけど思ってたのであんまり見なかった。1人ならまとめ役してくれればそれでいいし。
2日目,司書クララ,霊能者,白確まとめやらせる意味もあって出てるのよ…ちゃんとやれ！！！@2とかふざけんな！！▼農▽尼　●長　←次は白狙いでもいいと思うわ、まともなまとめ役欲しいし。終盤残ったら怖そうな人を選んでみたわ。少なくとも狼は2潜伏がほぼ確定だわ、その辺り今日は推理しましょう。私のことは書き込む前に昨日の出来事を見返して頂戴。もう行かないと…今日のまとめ役は私でもいいけど、ディーターちゃん辺りでもいいと思うわ。@8
2日目,村娘パメラ,村人,要は、お話したいって思った人優先だったかな。割れたりで情報増えてるし、今日からちゃんと時間ある限り見るね。ディーター君1d>>320　お返事ありがと！　ごめん、そういうところ曖昧なのかなー。私の口癖かもしれない……気をつけるね。なんかどう曖昧なのかが判ったら結構スッキリしちゃった。あ。あと謝らないでー、不可抗力とはいえ私が悪いんだし、判断してもらえる様に頑張るね。 
2日目,村娘パメラ,村人,クララちゃーん、言いすぎだと思うよー（汗落ち着いてね。で、えーと、状況を把握しました。ヤコちゃんがパンダでオットーさんが撤回で、クララちゃんがCOで結局2-2だね。パっと見て思ったのは、クララちゃん狼は無さそうかなって点。そう思わせて騙る狼説が出てたんだっけかな？　まだ状況だけ流し読みなんだけど、だからって吊られないって事は無いと考えるんじゃないかな。霊ってやっぱローラー視野に入るものだし。
2日目,司書クララ,霊能者,今羊狩のために移動中よ…ああ…昼ごはんこそ羊骨ラーメンを…1dの様にまとめをやり続けて、2dと同じ要領で3d頭でも1分内告知やろうと思ってたの…そこにかぶせたかったわ。まっいつCOしても混乱するのは仕方ないことね…あとヤコブちゃんが私とニコラスちゃんに嫉妬してるみたいだけど、それは今日の判定しだいよ。私がしゃべれることはしゃべったわ。霊の判断は急ぐことじゃないわ。狩さんはちゃんと守りなさいよ！
2日目,村娘パメラ,村人,だから、偽なら狂人さんじゃないかなぁ。エルナちゃんについてはまだ良くわかんない。ただ、エルナちゃんの1d>>202は、吊ったら判るじゃないっていう視点が少し薄いかな。2-2で片占いする場合の霊って霊を吊りながら占いを続けるか、とかそういう事考えそうだとは思うんだけど。クララちゃんもここドー思ったのかは、喉うるうるの時に聞いてみたいかも。あ！　昨日ペーター君を気に掛かった理由をまだ言ってなかったね
2日目,村娘パメラ,村人,やーん、箱がおちた……（涙）ペーター君1d>>270　この、ディーター君評価が、本人にでは無くて他人に「そうそう、そう思うよねー」っていうのがなんか、もぞもぞ感じたというか扇動っぽく見えたのね。でも、私もディーター君気に掛かってたし、占って結果出てからでもいいかも！と、考えていたのでした。まる。
2日目,村娘パメラ,村人,占い師さんたちはどっちも真っぽいなー。1日目を見ると、ニコさんは潜伏したいって感じの占い師さんみたいな発言が結構あるね。発言の印象は、芯がありつつもニュートラルな感じがして、すごく好きだなー。黒を引いて、更にその後の色々で出た情報に対して白とかはっきり言ってるのは窺う感じはしないのを見ると、すごく人っぽさを感じる。真っぽさといってもいいかな。どっちにせよ、狼ではなくて人間だと思う。
2日目,少年ペーター,人狼,おはよーってクララ霊なんだ。うん、たしかに非霊とも非占だともいってないし。>>232みても自分入れてなかったりするけどｗｗｗ何これ。孔明の罠っすか？？またどっきりｗっていうか言わないから違うんだなぁと思って「クラ姉言ってないけどＣＯないよね」ってツッコミすら忘れてた。でさぁ、真なのかもしれないけど村騙りがいるんだってわかった時点ででてこようよ…って感じではっきりいって信用する気になれない。
2日目,少年ペーター,人狼,偽なら混乱目的の狂っぽいかな？？と思うなぁ。案外、「おい、服真確定したよ」「俺まだ何も言ってない。何かの為に言ってなかったんだぜｗ」「おぬしワルじゃのぉ、よし出て行け。エルナ吊るんじゃｗ真のっとりじゃｗ」ってでてきた狼かもしれないけど。霊：真狂だとしたら、当然占は真狼で、黒先だしが非狂としてはアグレッシブルって意味では旅狼っぽい。んだけど。
2日目,少年ペーター,人狼,真狼で、いきなり斑にする意味があるのかっていうのでぐるぐる。たしかに黒だせば▼農にできるけど、真である▲商にはしにくくなる。素直に護衛率たかくなるし、服屋＝両白だったとしたら旅狼からみたら霊狂だし、狂誤爆こわいよってことになると黒も出しにくい？？で、旅真だとしたら旅真商狂＋服狼で司真だったりするの？かっていわれると色々もにゃるｗもにゃるのはクラ姉のでできたタイミングが主にもにゃる。そんな感じ。
2日目,少年ペーター,人狼,もにゃるから旅真商狂＋服真司狼なんじゃねｗｗｗっていわれてもなんかしっくりしない気がする。司狼はいっそ潜伏でもいいだろうＪＫって意味でもにゃる。占霊考察総括：なんか考えたけどわけわからんかったｗ★旅>>340 ある発言って何？いえない理屈は察しておくけど、司は霊ＣＯしたから察した理屈じゃないとおもうんだｗだから、別に言ってもらってもいいよね？まだ問題だと思ったらスルーで可。
2日目,村娘パメラ,村人,寝ちゃってた……あ、ペーター君おはよう！アルさんは早い段階から吊り手の危機感を口にしてたり、村の立場での発言が目に付くね。それと、今日のヤコちゃんパンダさんに対して吊らせない～な発言も、1d>>242とか見てると性格の熱さみたいな感じが一貫してるね。質問をよく飛ばしてるイメージだけど、それを回収した考察が見れたら判断もうちょっと付けやすいのかも。2d>>409生存を気にしてるのとか真ぽさある。
2日目,村娘パメラ,村人,あは、もにゃるって何となく判る感じ。そういう時あるよねー、もにゃ。なんかペタ君可愛い。で、眠っちゃってたけど出た結論として、霊はクララちゃん真狂で、エルナちゃんはなんでもありそう。占いはどっちも真っぽくてよく判らないかも。ヤコちゃんが自分吊りで肯いてるのは人間でも狼でもあありそうかなって思うので判断材料にはならないけど、1dのはじめの方が凄く人っぽいと思うんだな。
2日目,少年ペーター,人狼,1ｄ>>328ここをみつつ。＊修：ぶっちゃけ、農と両狼の線は薄いと思う。仲間に集まってるところに重ねるのはデンジャーだし、修の発言濃度をみるかぎり修農＋霊占（だれか）陣営だとしたらぶっちゃけ、修が生き延びれると思えないんだよね。あっさり寡黙吊りになるでしょ？？1ｄ>>309の返答待。きめうってるってことは昨日の次点で旅商屋服１人の狼も決め打ちなんだろーからそこらへんもplz
2日目,村娘パメラ,村人,えーと、具体的には全部にアンカー引きたいな。夜明けからぽんぽん喋ってる感じがするの、ヤコちゃん。で、質問とか他の人に対しての質疑のフットワークの軽さっていうのかな。この辺が赤窓で相談とかしてそうな様子が無いなーって思ったんだ。で、帰ってきた時に1dの上から読んでたらヤコちゃん占いになってて、あれちょっと勿体なくないかな、と思ったんだけど結果パンダさんになってて、あらら。って感じ。
2日目,少年ペーター,人狼,娘＞すごいもにゃもにゃするよ。少し追加するなら混乱目的狂なら占でもいいやんってのは司真要素。状況的真要素＝占騙らないで潜伏続行しなかった。っていうかそこ以外しか真要素がないし、すごく胡散臭く感じてる。＊屋：自己弁護はいいから灰考察に期待しておく。>>379でもいいったけど、放置か直吊りがいいんじゃないかって気がしてるよ。
2日目,村娘パメラ,村人,うぅ、もうそろそろ寝ないと今日1日持たなくなっちゃう……。オットーさんは、仮に狼とすると斑が出た時の撤回は白出し占い師の護衛率が上がるので、繋がるとするならアルさん&ヤコちゃんのほうかな。黒出し占を確実に抜く為ってなるだろうけど、それで確定情報落とすのはどうなんだろうって思う。ヤコちゃんのオトさん評（>>373）が他人事というか、第三者視点でここ仲間同士はないだろうし、非狼なんじゃないかしら。
2日目,村娘パメラ,村人,なんか眠くて思ってる事ちゃんと伝えられてるかわからないけど、狂人だとしたら狼2騙りになるし、そもそも撤回辞退が狼の利には成ってないかなぁ。割れたから判定自信ないし撤回……の気弱い狂人は、そもそも霊に出ないだろうし。うん、オトさん人間でよさそう！ペタ君>>444　オットーさん、もう残り喉2みたいだよー。
2日目,少年ペーター,人狼,娘＞>>446あ、本当だあんがと。うん、飛ばしすぎだよねー。おいらもだけどさｗ>>445の農屋と両狼っぽくないはおいらも同意。農人の場合は…どうだろう。撤回せんでもいいやん、ってことでやっぱ人っぽい気もすんだよな。ぐるぐるするけど。どうにしろおにーちゃん占う必要感じられないし、放置プレイで言いと思うな。そろそろお出かけー。試作品提供［ぺっしゃんこシュークリーム］
2日目,村娘パメラ,村人,なんかペタ君のお話見てたら、昨日気になった感じが薄れて来たよ。わりと感情をストレートに出すっぽいのかな。思った事をノンクッションという、そんな印象。リナちゃんがちょっと良く判らないなー…。狼なら怖いで占いはともかく……それで割れると思って占ったなら今日はその考察が出るのかな。ちょっと眠気でわけ判らなくなってるので、これで休ませて貰います。夕方に休憩あるので、その時に鳩でくるね。おやすみなさーい
2日目,村娘パメラ,村人,あっ、ペタ君行ってらっしゃい。おかし頂きます。えっと、思い出した事を言ってからねるよー。クラちゃんは何で2-2の時にCOしなかったんだろうなーってのが不思議。クラちゃん目線から、オットーさんが撤回するまでは霊狂狼って事だよね。昨日の内にCOしてれば、すごく真っぽく思うんだけどなぁ。狼や狂がわざわざ霊3COにするかなって考えるし、少なくとも霊ローラー始まるとしても轢き終わるのは最後になると思うし。
2日目,村娘パメラ,村人,箱使えるうちに言いたい事言わなきゃって寝る寝る詐欺になってる私。えへへ。つまり、クラちゃんのCOタイミングが凄く不思議。ただペタ君の言うとおり、混乱させたいなら占いでいいんじゃないっていうのはあるし、そもそも狼でこれをやるって吊られにきたようなもので……あ、今私もにゃってる。眠い頭じゃだめだね。寝て、すっきりします。残りの喉は夕方に来れたら。箱に居られる内に！とか思ったけどもうだめー。おやすみ
2日目,青年ヨアヒム,村人,おはようみなさん、どこぞの選挙速報よろしく確定取り消しか。やっぱそんな甘い話とかないよな。駒の数の関係でオットーがちょっと白くみえるようなったかな。
2日目,行商人アルビン,狂人,★1dクララ>>328：クララ霊ならば「（1d占い対象を、クララの）独断で決めてもいいなら●私でもいいわよ」この発言は、いったい何？霊なら占いを避けた方が良いのでは？☆2dパメラ>>430：占い師考察は、判定割れてからの優先順位ね、了解。時間無いのはツラいと思うやけど、できるだけ思考開示、宜しゅうに。俺の考察がちゃんと出てないのはごめん、今夜は気合入れてやりまっせ。オットー人っぽいに同意。
2日目,行商人アルビン,狂人,★2dペーター>>：「占・霊の真偽考察→農の白黒」は詳しく考えてくれてるけど、余裕あったら「農単体の白黒→占・霊の真偽考察」も見て欲しいどす。★2dヤコブ>>391：ラインや状況は狼側がいじれる分野でもあるので、長単体の考察もお願いしやす。今日の灰考察、期待してるで。★2dカタリナ>>419：結局、カタリナは、農白寄り／農黒寄り、どっちで見てるの？残り喉は、考察優先の予定。また夜に@12
2日目,少年ペーター,人狼,去る詐欺。娘>>446あ・・・そうか屋狂なら狼２騙りだよね。ないわけじゃないけど。んで屋狼だとしたら…やってることわけわかんないし、ここ狼だと1日目の占霊どんな構成やねんｗって気がする>>451がいってる駒の関係でやっぱふつー白っぽそかも。☆商＞農単体は真っ白には思えない。黒もありえると思うし、黒もありそーな感じ　黒っぽい理屈は>>347参考＠10
2日目,青年ヨアヒム,村人,>>377　>>385　>クララ「あとでのこのこ来るような奴は吊りでいいよ真でも死ねよ」「信じるわけねーだろ、あ？」とか複数に言われたらどうする気だったの？潜伏するの？
2日目,司書クララ,霊能者,朝食タイム…やっと羊を見つけたわ…そしてまた仕事…私空回りしまくりね。潜伏理由>>424←襲撃回避　パニック>>368>>377怖くなって非CO>>385　3d頭COを決意>>395　>>400狼にもバレバレ…？っと怖くなった　出た理由まとめ>>426　とりあえず私人狼はないわどう見ても。守るべきは私よ、狩人さん。エルナは狼or狂人だけど多分狼。占は狂ね、堂々としてる。ヤコブ吊ればわかることだわ
2日目,司書クララ,霊能者,>>452私になるとは思ってなかったわ。私潜伏予定だったから、白確で護衛されてもいいと思ってたわ…考えが甘かったわね>>455どうでしょうね3d頭まで潜伏するつもりでした、その時は。とりあえずあたあたしてたわ…>>400今更ながら…私が霊なのを見抜いたのでなければなんだと思ったのかしら…私釣られたのかしら…orz起業時間…できるだけ顔出すわ。質問は明日生きてたらちゃんと全部返すわ！今日もでき
2日目,青年ヨアヒム,村人,>クララいろいろ思うところはあるけど、クララは信用できねって印象。潜伏したいと思っていて偽装しましたって言われればそれまでだけど、アンカ台詞に特に違和感。
2日目,農夫ヤコブ,人狼,おはよー風めちゃ強いねえ。羊>>419>>420　どもー。1dの発言内容とは一致しているね。けど僕自体の発言で白いとか黒いとかないのかな。念願のパンダなわけで、そこ注目しないの？いわゆる多弁を失うかもな手を打って情報を得るとして、今日もその一部のはず。村としてカタリナがどうしたいのかが見えないな。言うほど僕失ったら困るって思ってなさそう、っていうか。例えば者年なんかは怖くないわけ？と疑問。
2日目,農夫ヤコブ,人狼,んで。屋2d>>421>>422を読んでクララ狂かなと思った。僕は昨夜の旅2d>>400司>>404をリアルタイムで見て「仲間同士の茶番劇？？」って印象がかなり強くて。正直まだそれは抜け切ってないけど。旅司両狼だと「狂人どこ？何してんの？」ってのが大きい。そこにクララというピースをはめるとピタっと来ると思う。2d>>456での狩人云々も誘導くさい。彼女の発言で村は混乱中。狂ならGJだよね。
2日目,農夫ヤコブ,人狼,司2d>>429はぶっちゃけ僕の台詞だよ。パンダ村人の僕にとって、正しい情報が落とされなかったら推理のしようがないじゃない。服偽の可能性あると議事の見かたも変わるんだよ。農2d>>401のライン考察とか。それを司2d>>426農の発言無視でいい、とか根本が村の姿勢からズレてると思う。僕吊って白判定出たら、僕村だよ？その時僕の発言って重要じゃないの？？正直ありえんよ。司霊はあってほしくない。@9
