1日目,司書クララ,村人,【●年○商】ですのー。年は発言から色が見えないのと、ＣＯタイミングにちょっと違和感を感じたのでー。商も雑感まだだけど、やはり色が見えにくいのと、白狙い・●兵に違和感を感じたのでー。占い機能は短命だと思うのー。
1日目,パン屋オットー,村人,>>307　あっ！ごめんね！これからは長でいくねもう時間がないね……ちょっとまだ読みきれてないんだけど、【●兵○娘】で提出するよ！
1日目,青年ヨアヒム,村人,商>>295改めて、★少なくとも考えまとめてみれば>>280か>>263の意見訂正されると思うんだけど（3潜伏に見てるなら羊真とか）、現段階でどう思ってる？年は、ぶっちゃけ潜狂だったらここなんじゃないの程度には思ってる。吊るかどうかは後日考えるとして初日に積極的に占当てたい所じゃない。★思考を開示して欲しいな。兵服は寡黙枠。占希望は【●娘○老】
1日目,神父ジムゾン,占い師,続き。◆年動きは総じて軽め。1発言の量が少ないのは気がかり。★今日は考察落とせそう？村なら灰のまま残ったらSGにされそうで占っておきたい気持ちもあるけど、>>203で微白取ってるから今日は希望から外す。あ、リーザ。なるべくなら全員の発言見てから決めたいから、希望出しが22時ごろになっても良いかな？大変なら40分までに出すよ。
1日目,少年ペーター,村人,>>268長☆ないよ。うーん、【●商】かなーちょっと席外すよー
1日目,老人モーリッツ,狂人,☆長>>296正確にはまとめをしそうな者、じゃな。それまでの発言から二人のうちどちらかがまとめるだろうと思っておったぞ。・・・おそらく22時程度にはライオンとの取っ組み合いが終わって箱の前に戻れるじゃろう。一つの群れに12匹とは予想外だった。@6
1日目,司書クララ,村人,神☆>>304　本日の占い希望を参照なのー。でも、まだ初日なので感覚的なものなのー。☆「狼に対しての宣戦布告」とみたのー。非狼要素ってことになるのー。青☆>>293　私は2-1の可能性も考えて、霊と占い２人に護衛幅が広がるデメリットも考えていたのー。★しなかったのはへんな質問をしてスケスケさせてしまうのが不安だったからなのー。
1日目,村娘パメラ,村人,『灰雑感ザックリと◆商思考垂れ流し系かしらね。占真贋を潔く｢わからない｣と言うのは迷走村っぽい印象。◆農たぶん思考垂れ流し系対話型。なぜか印象に残らない。◆修今日は占わなくてよさげ。雑感早期提出は好印象。
1日目,村娘パメラ,村人,羊青ばかりに目がいってるのは他の人の発言が少ないからよね、きっと。明日からはみんなの発言は必然的に増えるでしょうし、灰考察に期待。◆青この村の潤滑剤。ここも占わなくていいでしょう。動きは軽そうだし、狼探す姿勢や村の議事の伸びなささを指摘していて、狼ならこのまま発言しないで目立たないようにする、ということもできるしね。◆長戦術に強そう。あと、それなりの戦歴積んでそう。占い師に絡んで
1日目,村娘パメラ,村人,て、他には星投げっぱなしであんまり触れてないみたいね。灰考察に期待。◆書灰考察に違和感なし。今後星飛ばした感触とか、そういうのも考察に生かされてるか見てみるつもり。◆老遺言云々はいいや。戦術については要素取らないわ。◆屋細かいところまでよく見ている印象。灰考察に期待。
1日目,村娘パメラ,村人,◆年服兵寡黙』『書いてる間に屋が灰考察出してた…年は軽いし、単独感あるけど、それ以上のものがないのよね。兵は必要最低限の発言だけで、ある種の潔さすら感じるわw』『占希望【●農○老】あんまり印象に残ってないところから。』
1日目,少女リーザ,霊能者,／商老長修農書屋青年娘羊服神兵●兵長老年老年兵娘商＿＿＿＿＿○＿書娘書書商娘老＿＿＿＿＿＿>>神ジムゾンさん了解なのですっ！整表したのはあとで落としますねっ
1日目,行商人アルビン,村人,>>311　そうだね～改めて考えると確かに羊真に近いかもしれないってか近いね～神は真ぽいけど、CO時間的に狂人の可能性もあるわけだし、羊は狂人より狼っぽいってところから狼3潜伏となると羊真強めかな～。改めて考えるとそうなるね～占い真視変更！羊＞神
1日目,農夫ヤコブ,人狼,んー。村長から上手く要素拾えないなー。力不足だ。でもさっき出した２人と比べて、明日以降で要素拾えそうな気はするんですよ。>>163で定番の質問に自分の考えを補足したりしてて思考開示は期待できそうな人だし。
1日目,青年ヨアヒム,村人,あー娘来たね。ちょっと見てくる。書>>315ありがと。意識してたんだ。占真狂時濃灰位置かな。単純に可能性低い2-1考慮で霊潜って意見に非同意なのはともかく、占真狂狼3潜伏なら霊確分かってたはずだしね。まぁここは情報落ちそうという意味でも占外し。長★>>296老について、まとめへのこだわりは僕もよく分かんなかったんだけど、どう引っかかった？そこは狼要素取ったの？
1日目,村長ヴァルター,村人,商見てない。見直してくる。>>317 娘　勘違いされそうなんで言っておくけど俺あんまり戦術詳しくない。それだけは言っておく。>>323 青　狼要素はとってない。だけどなんか物言いはっきりしないんで怪しい。含みがある。ここから読み取れないから占っておきたい。
1日目,神父ジムゾン,占い師,◆商占雑感だけで灰考察が無いのはちょっと印象悪いかナ。>>295の●兵についての理由も>>279には無く、後付けのような感じがする。発言数はある程度あるし占っても良い枠。◆屋★>>222の商への質問はどういう意味？ごめん、今いち理解できないんだ…。★>>300兵評、神>>287の質問をオットーにも答えてほしい。パッション白いと感じて、理由を探していたけど>>278の書への解答が
1日目,神父ジムゾン,占い師,村印象受けた。意気込みを感じたヨ。占っても良い枠だが、優先的にではない。妙>>320　センキュー。◆長総じて色見えないかナ。>>296の●老の理由は「まとめ～」で今いちしっくりこず、熟考した感じはない。誰かも言ってたけど、自分の考えは持ってそうなので占っても良い枠。斑になっても発言伸びそうという期待も込めて。
1日目,少女リーザ,霊能者,／|羊神|商娘農修青長年服書老兵屋●|＿＿|兵農老年娘老商＿年長＿兵○|＿＿|＿老書書老娘＿＿商書＿娘【仮決定●老・統一占い】ですっ。
1日目,パン屋オットー,村人,灰雑感の続きを出していくよ娘：いち早く雑感をだして、表ぺたりしてくれた。　　その後の発言が伸びてないので、いまのところ色見えない　　ってかいてるうちに灰考察でてた。　　きちんと見ている印象占い候補当ててたけど撤回したい書：雑感も落としてるし星も飛ばしてる。　　良い印象はあるけども、色がわからない灰。
1日目,農夫ヤコブ,人狼,それと割と直近のパメの●農はショックかもｗ「印象に残らないからこれはステルス狙ってるんじゃね」くらいの疑いは欲しかったｗ「なぜか」ってｗまぁ茶化しはともかくパメラに質問するね。★　オットーの「細かいところまで観てる」ってのは具体的にはどこから取った？
1日目,羊飼いカタリナ,人狼,発言増えてきたです。良かったですの。私リアル事情により今からちょっと忙しくなるですの。ちょこちょこは覗けますが…占い結果はなんとか出せますが、その後ちょっと来れないかもですの。またちょっとしたら戻ってこれるです。ごめんなさいです。商>>269 理解出来たです。返答ありがとうですの。後占いは色が見えにくいとこに当てたい。今のところ色が見えそうなとこ→長修書青という感じでしょうか。他見てくる
1日目,神父ジムゾン,占い師,娘服もざっと見たけど、先に希望出すヨ。今日は【●長○商】で是非占いたい。
1日目,農夫ヤコブ,人狼,いやー、エルナもシモンももう少し喋って欲しいなー。寡黙吊りつったって限界があるからねぇ。僕は占い師考察は明日からちゃんとやるー…多分(ﾎﾞｿｯでもシスターの考察は納得できたし、発言の増えたジムゾンも灰をしっかり見てるって印象（ざーっと見た感じだけど）なので、まぁ今のところは真神偽羊かなーとだけ。
1日目,神父ジムゾン,占い師,◆服発言少なすぎて見れない。このままだと寡黙吊り枠にいっちゃいそう。>>230で質問解答があるから対話はできそうだけど。★何でも良いから思ったこと言ってくれると嬉しい。今日は多忙なのかもだけど。◆娘灰雑感は特に違和感無い。が、特に白目に見えるという訳でもない。★寡黙枠としてる「年服兵」にはどのように動いていこうと思ってる？色見えにくいと思うので占っても良いと思うが、発言まだ伸びそうな
1日目,負傷兵シモン,狩人,シモンシモーン！発言が少なく色の見えないシモンです。じゃあ発言が多ければ色が見えるのかどうか。初日なんてこんなものかと。
1日目,村長ヴァルター,村人,霊CO延期してるところに一匹くらい狼いそうな気するんだよね。真狂だとCO伸ばすことで相談時間ができるしね。>>198->>213年の非霊COまで発言があった灰は、商老屋服神羊修妙…多いな。ここから羊神妙（占霊）除いて、商老屋服修か。
1日目,村娘パメラ,村人,『長>>324 了解農>>329☆ 商評ね。屋>>222の言う商>>204とか、私は全然気にならなかったわ。｢細かいところまで観てる｣だと語弊があるかな、と今思ったので訂正。｢私とは違う視点で、私には気づけないところを見つけてくれそう｣に変更ね。』
1日目,負傷兵シモン,狩人,シモンに対する質問、不平不満を受付中。ただし提携の質問には提携でしか返さない。あと、酔っ払ってる。喉勿体無いお化け。
1日目,負傷兵シモン,狩人,シモンに一番早くいい質問した人に白要素１ポイントー
1日目,村長ヴァルター,村人,>>337兵　まず喋れ。話はそれからだ！★非占非霊早いけどなんかポリシーでもあんの？★内容寡黙すぎで逆に白く見られようとしてる？喋ると襤褸がでる→喋らないでネタ発言狼もいるんでそこらへん見極めさせてくれ。よし白ポイントゲットだな。ちょっと休憩
1日目,負傷兵シモン,狩人,お前ら村なら、俺の色知りたいだろ？狼なら、寡黙吊りしたいだろ？さあ、どうする？
1日目,少年ペーター,村人,>>206꒰@>ェ< ꒱>>231壁Iω･｡ ꒱>>245꒰ σω･@꒱>>285꒰ σω<。` ꒱気になったんだけどさ、君どうみても羊だよね。本当はリナおねーちゃんじゃなくて、リナおねーちゃんのところの羊さんなんじゃないの？そのもふもふ感はカタリーちゃんでしょ？なんでリナおねーちゃんを騙っているんだろう。カタリーがカタリナ騙りもやって占いまで騙るとも思えないし真占いじゃないかな
1日目,老人モーリッツ,狂人,【仮決定了解じゃ】さて、今のうちに雑感をまとめるかのう。
1日目,農夫ヤコブ,人狼,娘>>336ん。分かったー。大体納得できたー。自分の気付かないところに気付いてくれた人に白出すのは素直で好印象かも。他の灰雑感には違和感無かったー（僕は「なぜか」だけどまぁ一日目だし）。というわけで希望出しに変更ないよー。
1日目,司書クララ,村人,◆服　発言が少ないのでわからないのー。寡黙枠なのー。◆商　発言数が多いけれどよくわからないのー。皆さんからの質問への返答を読んでもすこしもんにょりが残るのー。　商★　占いは色が見づらい人、状況によっては白い人も、ということですが、吊りはどのような人にあてたいと思ってますか？◆娘　灰考察ざっくりだけどポイントを捕らえていて共感する部分も多いのー。兵の「ある種の潔さ」に納得ｗ
1日目,負傷兵シモン,狩人,☆基本的にFOがいいと思ってる。早ければ早い方がいいと思う。☆村でも狼でも、黒く見られたい人はいない。それは長も同じだろ？1ポイントあげる。
1日目,少年ペーター,村人,>>338兵★シモにーちゃんって仕事さぼりたくて包帯ぐるぐるまきにしているって本当？
1日目,青年ヨアヒム,村人,理由娘は>>270の発言の割に積極的に感じず、アピっぽく感じた。発言見たけど無難で深く踏み込む感じでも無いから占枠は変わらずかな。老は>>215>>249の下段とか少し防御感を感じるんだよね。そこまで考えてたのか？的な気もするし。あとはぱぱっと占希望出した所とかも気になった。シモン…ｗこの酔っ払いがｗまぁ安心した。その発言なら明日以降伸びそうだね。日が経ってもこんな感じだったら吊るけど。
1日目,司書クララ,村人,◆農　発言から要素取れないのー。これでお互い様ですのーｗ初日なのでこれくらいしかわからないのー。今後もよく見ていきたいのー。【仮決定了解なのー】シモンさん来てくれてよかったのー。発言に期待なのー。
1日目,少年ペーター,村人,うわー、先こされたー村長のバカー＞＜そんなんだからハニートラップにかけられるんだよ
1日目,少女リーザ,霊能者,何だかえっ、もうみなさん酔っ払ってらっしゃるのです...占い師さんたち更新時間立会い大丈夫ですかねっ？
1日目,村娘パメラ,村人,『シモンシモーンきたー酔ってるの？とりあえずこれどうぞ』⊃[水]『神>>333☆ 発言してほしいわね。自ら発言してくれるならそれでよし、促しが必要ならしたい…とは思うんだけど、そういうの、私苦手なのよね…発言で色見えるならそれでよし、見えないなら占いたい、黒っぽいなら吊りたい。要は他の灰と同じように見ていきたいわ。』『農>>343ごめんね？まあ、初日ってことで許してねっ。』
1日目,負傷兵シモン,狩人,>>346マイナス1ポイントだな。少なくとも寡黙になるつもりはサラサラないよ。そんなもん、参加した意義が問われる。ただタイミングってのはあるので、今日はちょっとまあアレだよねー。いや、アレって言っても僕は男のコー。男の娘ではないー。
1日目,老人モーリッツ,狂人,占い判定が出る前に少し雑感を流しておこう。青：質問が素直で機敏さを感じる。狼要素と取るところは無い。理解できないところに占いを出す姿勢が好印象じゃ。修：性格かもしれんが一歩進んで一歩下がり様子見をしている印象を受けるのう。中庸と見るか防御と見るか・・・さて。長：色は見きれていないがの。質問のやり取りが盛んなのはよしと思うぞ。
1日目,パン屋オットー,村人,ごめん……ちょっと邪魔が入ってたよ年：たまに顔だしてちょこっと発言していくイメージ。灰老：読んだけど色は見えない。灰農：よく星とばしてるし、自分の意見おとしてる。　　>>291の吊りに当てたいって言うのも納得。　　>>329のほしには笑ったｗ自分でもどこに？って思ってたｗ修：とても丁寧！星も飛ばしているし、狼探してるというかんじ今のところ占いいらないかなと思ってるのは長商青農あたり
1日目,村長ヴァルター,村人,>>345兵　白ポイントゲットォオオオ！いっこめの回答は俺も同じ。にこめの回答は意図的寡黙っていうの否定してないのな。楽して白要素とろうとかする何戦かしているPLと理解した（ネタ）。って思ったら>>352回答きたね。リアル大事にだが、なにかしら思ったこと垂れ流しでもいいんで喋ってくれ。
1日目,負傷兵シモン,狩人,まあ寡黙よりなんぼかマシってことで占い真贋だけど、先に出たあれが真っぽくて、後の方が偽っぽいよね。人外ってどうしても様子見るからねー。あら平凡な意見。なにかご不満？
1日目,少女リーザ,霊能者,／|羊神|商娘農修青長年服書老兵屋●|＿長|兵農老年娘老商＿年長＿兵○|＿商|＿老書書老娘＿＿商書＿娘【本決定変更。●長・統一占い】占い師さんたちの意見を優先するかたちにしましたっ。変更ごめんなさいです...【結果は黒1白3】でお願いしますっ！カタリナおねーちゃん、ジムゾンさんいらっしゃいますかっ？
1日目,羊飼いカタリナ,人狼,占い希望遅くなってごめんなさいですの。リアル爆発してるですの。占い希望は【●年】で。発言から色見える気がしないですの。喋れるのに思考を隠してるってこともありそうですの。
1日目,行商人アルビン,村人,【本決定了解】喉がないので僕への質問は更新後に回すよ～書ごめんね～＠0
1日目,負傷兵シモン,狩人,ええと、寡黙狼有利なって言うじゃない？だったらCO回さずに村をガタガタにするのも手なんじゃない？少なくとも陣形確定には迷惑をかけないようにしたんだ。これは白い。実に白い。黄ばんだ包帯より白い。
1日目,少年ペーター,村人,なんだ、村長のおかげでマイナス１ポイント食らわないですんだのか。あれ、おじいちゃんは仮決定●老で納得しちゃうの？もっとあがいてあがいてもがいてくるしんでもいいんだよ？
1日目,農夫ヤコブ,人狼,【本決定了解】僕的にはやっぱり老占っときたいなーって感じなんだけど、村長から色取れてたわけでもないからそれでいいよー。
1日目,神父ジムゾン,占い師,【本決定了解】ありがとう。一応、変更があっても対応できるようにしておくヨ。【長セット済み】
1日目,羊飼いカタリナ,人狼,【本決定了解ですの】【セットしたですの】占い方法も了解しましたです。
1日目,負傷兵シモン,狩人,なぜに1/2の確率で人外の占い師の意見を優先する？しかも初日の占い師の視点は、灰が1人多いわけで、そこを尊重してはおかしいのでは？リザはまとめに積極的だけど、自身で不慣れを認めていたはずで、それなのに決定を出すのは違和感あるなあ。なぜにそんな自信が？希望は●妙ってここまで書いて、もしかして妙って霊に出てたりする？なんかそんな展開あるよねー。
1日目,村長ヴァルター,村人,ういうい。本決定了解。神と老が●長ね。>>365兵　俺も思ったわ。まあいいや。まとめ欲しいんだろ。
1日目,少年ペーター,村人,喉あまっちゃったなー>>311青☆ちゅーしょーてきだけど、何が一番聞きたい？
1日目,老人モーリッツ,狂人,商：結局占の内訳は真狼か、真狂と見てるのか・・・占わずともつつきたい。農：村っぽいの。白っぽいではなく村っぽい。これ他の者にニュアンスが伝わるかの・・・。書：雑感と質問を飛ばすが本人の意図はまだ見えてこんな。屋：なかなか村全体に気を配れるようじゃの。かといって白寄りというわけにもいかんが明日からも頼むぞ。娘服年兵：発言が少ないのでここは省略じゃ。
1日目,農夫ヤコブ,人狼,あー。シモンは酔っぱらってるなら無理して発言しなくてもいいんじゃない？「酔ってる」って前提のせいで要素取れないし。明日以降の素面の状態の君の鋭い考察が見たい。多分ペーターも同様。
1日目,負傷兵シモン,狩人,妙確定してるじゃーん！>>365はなし。なしです。全面撤回。じゃあー。●娘で。理由は灰考察が多いから！
1日目,村長ヴァルター,村人,あ、妙確霊だったわ
1日目,青年ヨアヒム,村人,【本決定確認】妙>>357例えば神が狼でライン切りして無かったら長は白だよね。そこらへん妙が色々納得してて妙自身●長が希望というなら反対はしないよ。
1日目,負傷兵シモン,狩人,>369でも今日の喉が明日に回るわけじゃないし。とりあえず使い切るべきだろう。男として。
1日目,パン屋オットー,村人,灰雑感みてないときに出しちゃったから修正したい。とかいてたけど、本決定済みだね。以下は一応考えとして残しておく。仮決定修正提出したかった。考察遅くてごめん。占いは灰からということで、僕の中で灰は兵娘書年老修なんだけど、この中から色みたいなと思う人をチョイス。【●年○老】兵をはずしたのは、明日の発言から吊り枠にということで。考察おそくてごめん。
1日目,少女リーザ,霊能者,本決定時点で>>330羊の後ろ二行に村長さん入ってたので、一緒にいれちゃいました。あのあのっ...ややこしくてごめんなさいなのですっ
1日目,少年ペーター,村人,ぼくは純朴なこどもだからお酒なんか飲んでないよぅ。ビールくらいしか。見かけはこどもっ！頭脳もこどもっ！名探偵ペッタンの推理が冴えるよっ！
1日目,村娘パメラ,村人,『【本決定了解】そこかー、って感じ。神偽長白なら神内心ほくそ笑んでそう。占一手無駄にできるし。』『ちょっと垂れ流してみる。修>>210に納得していない。｢推理しなくても〜｣はちょっと違う気がするのよね。占い師視点では｢占った対象の色｣と｢対抗は狼陣営であること｣は絶対的確定情報だけど、それ以外は他の灰とあんまり変わらないと思うのよね。そこから先を推理する必要はあると思うの。』
1日目,老人モーリッツ,狂人,【本決定了解じゃ】票の羊のところに「長」を入れておいたほうが見やすいと思うのう・・・。
1日目,青年ヨアヒム,村人,駄目だ兵>>365長>>371がなんかツボったｗｗ
1日目,少年ペーター,村人,じゃー、ぼくもシモにーちゃんに便乗して●娘にかーえよっと。【●娘】
1日目,村長ヴァルター,村人,>>198商　霊能COについて触れてるね。ここ霊まわさないって発言してたね。状況から考察タイプかね。ん～色見にくいかも。★商老屋服修　なんで霊CO遅らせたんだっけか？もう回答した人はなんかのついでによろしく。
1日目,司書クララ,村人,順番に並べてみましたｗ1ｄ／|神羊|商老長修農書青娘兵屋年服●|長年|兵長老年老年娘農娘年娘＿○|商＿|＿書娘書書商老老＿老＿＿
1日目,シスターフリーデル,村人,ごめんなさい、急に席を立つ用事が出来て今戻りました。【本決定了解】です。時間が許す限り考察書きます。娘>>377　私たち村人はそれすら見えていない状況で、それだけ見えるのはとても大きいと思います。推理しないでいいというわけではないですが、それよりも真贋を重視するというのは占い師としてどうでしょう、と思いました。
1日目,仕立て屋エルナ,人狼,ただいま！家事おわったよ！遅くなったー。今からみるね！
1日目,村娘パメラ,村人,『兵>>370年>>380 ツボったwこの酔っぱらいどもめ！wwwこれでも被ってなさいっw』⊃[バケツにたっぷりの水]
1日目,パン屋オットー,村人,灰考察、エルナすっかり忘れてた……！エルナは色が見えないなぁ。発言お願い！といったところかな。とりあえず、【本決定了解】！僕としては長は白よりにみてるから、もっと灰で色見えないところから占いたい気もするんだけどね。>>381長☆あの時は寝てる人も多かったし、>>198に乗っかった形で遅らせようか？と発言したよ。>>198がなかったら霊についてふれなかったかも！＠2
1日目,司書クララ,村人,長>>381　私も霊ＣＯ様子見してましたのー。理由は>>266とか>>271とか>>315の通りなのー。【本決定了解ー】
1日目,少年ペーター,村人,ツボった？大人はみんなツボ好きなのかな？ツボを売れば儲かりそうだと思ったペタであった。後の霊感商法でアル。
1日目,青年ヨアヒム,村人,年>>367ありがとう。んー、灰をどう見てるかはもちろんなんだけど、とりあえず自分のスタンス聞いときたい。どういう考えで動いてるのか。その2つ答えてもらえたら色々安心できる。
1日目,老人モーリッツ,狂人,☆長>>381寝ている者がいたので>>199の発言をしたぞ。どうして遺言にしようとしたかは過去の発言を見て欲しい。@1
1日目,仕立て屋エルナ,人狼, ●年でだすね！年の2人とも頑張れーみたいなとこが気になったからだよ！
1日目,少年ペーター,村人,エルナさん帰ってきたんだね。なんだかんだみんないるじゃないか。心配して損した。>>385娘ザバーッ＞＜
1日目,司書クララ,村人,>>387　霊ＣＯじゃなくて非霊ＣＯなのーｗ
1日目,村娘パメラ,村人,『修>>383村視点では占真贋がわからないからこそ、占い師は自分を信用してもらうために必死になってもいいんじゃない？私はそういう真贋にこだわる真占見たことあるから、そう思うだけかもしれないけど。反応ありがとう。たぶん、これ以上は経験則云々の水掛け論になりそうだから、ここまでにしましょうか。』
1日目,負傷兵シモン,狩人,色が見えない？じゃあ、他の誰の色がどう見えたのか全部語って頂こうか。
1日目,負傷兵シモン,狩人,ペタの言う二倍白いについて、三倍詳しく聞きたい。
1日目,負傷兵シモン,狩人,喉があと三つあるけど。パメラがペタの被せに反応しないのはちょい白い。
1日目,村長ヴァルター,村人,寝てる人は寝てるって言えばよかったんじゃないの？って思ってる。そこで考慮する必要性、公平っていう意味がわからんですよ。>>386屋　★戦略的な考えはあった？>>387書　★2COで霊潜伏…2COは2-2陣形で信用勝負になる可能性もあるので、占真狂でみてたのなら狼あぶり出せるってのも考えなかった？
1日目,村長ヴァルター,村人,あ、俺的には2-2は霊ロラで人外とりあえず吊れる構成のほうが好きです。PP、RPPはほんとやだ。>>390老　★タイミングは考慮に入れず発言から見ていくタイプ？
1日目,負傷兵シモン,狩人,公平は僕もイミフ
2日目,少年ペーター,村人,>>396占いさんが一人ならただの確白だよ。占いさんが二人いれば白が２つで2倍2倍だよ。今なら白がもう１セットついてくるくらい白いよ。>>389スタイルは特にないかな。そのへんのモヒカンくらい弱い雲のジュウザだと思ってくれれば大体あってる。
2日目,負傷兵シモン,狩人,三人いたら、二倍二倍二倍で八倍なのか？
2日目,神父ジムゾン,占い師,神よ、私に村長の正体を教えて下され…。な、なんと…。【村長ヴァルターは人間】。
2日目,羊飼いカタリナ,人狼,〜羊のもふもふ占い〜さー迷える羊ちゃんよ。この中へお入りもふもふもふもふもふもふガガガガ…ゴーーーーーーーー羊ちゃんお変わりはないですの。【村長は人間】
2日目,青年ヨアヒム,村人,あー、日を跨いでるから2人は発言ほどほどに。あと発表方法決まってたっけ？今更過ぎるけど、決まってないなら明日から決めといた方が良いかもね。
2日目,少年ペーター,村人,何いってるの？シモにーちゃん。白が3つなら3倍だよ。白3つで3倍赤くなるんだ。幼稚園でならったもん。
2日目,青年ヨアヒム,村人,【長確白確認】決まってた。むっちゃ恥ずかしい。まぁ良いや、お休みー
2日目,少女リーザ,霊能者,【占い結果確認】なのです。あうあう...使えない霊能者でごめんなさいっ！！！
2日目,神父ジムゾン,占い師,HAHAHA…　村長すまない。疑って申し訳ない。はぁ…、頭冷やして考えル。
2日目,少年ペーター,村人,【村長人間】だって信じるよ。愛人･･･リズの補佐をまかせたくないなぁ。村長さん、村長さん、ロリコンさんじゃないよね？
2日目,仕立て屋エルナ,人狼, 【長確白確認】長確白ね！頑張りましょう！
2日目,農夫ヤコブ,人狼,【村長の確定白確認】　妙>>408　いや、よくやってくれてると思うよ。まとめ役ありがとうね。そんじゃまーおやすみー。
2日目,司書クララ,村人,【占い判定結果確認】村長さん、確白ですねー。ついでにお返事なのー。長>>398　☆その可能性も考えましたが、流れ的にＣＯの慎重さというか・・・うまく説明できないけど、３Ｗ潜伏なのかなーとなんとなく感じていたのです。もちろん霊ＣＯがでればすぐに非霊をまわすつもりでした。
2日目,行商人アルビン,村人,【結果確認長白確おめでとう】さてと喉復活したから回答するよー書>>344　☆吊りは確定黒や寡黙に当てたいね～みんなと同じだと思うよ～長>>381　☆僕はまだ回さないって言われたから回さなかったまでだよ～
2日目,老人モーリッツ,狂人,【長確白確認】斑にならないのは長にとって幸か不幸か。占い希望を見直してみるか・・・
2日目,村長ヴァルター,村人,【結果確認】初回から占に当たるの初めてだぜ。なにか狼をやばげにする発言とかしてたか？どんぴしゃり？占希望にあげてた老神もちろんだが、●長で追従した奴についてもとことん疑っていこうと思う！オーイエス！イエス！お弁当イエス！
2日目,パン屋オットー,村人,【長確白確認】おお！まとめお願い！頼れる村長！もったいないので長の質問にも答えておく>>398 長　☆戦略的な考えは全くなかった。公平にという気持ちもなくて、　　　　　>>198でアルビンがまわしたほうがいい？って匂わせて、　　　　　僕も>>200でFO多いから回したほうがいいかな?って最初思って、　　　　　でもリロして>>199老の発言見てたしかに寝てる人もいるから、　　　　　とり
2日目,老人モーリッツ,狂人,>>416わしは色が見えないところに希望を出したのみ。対決するつもりはないのじゃがの・・・ひとまず確白の情報は尊い。どんどん攻めて狼を突き崩しておくれ。
2日目,村娘パメラ,村人,『【長 白確 確認】【楽 襲撃 確認】げるとー(棒)リーザちゃんはまとめ頑張ってるわよ？今日からは確白もいるんだから、長を頼るのも一つの手よ。商>>414黒確なんて、そうそう出ないと思うんだけど？寡黙吊も限られてるし…★中盤以降の吊はどうしたい？』
2日目,羊飼いカタリナ,人狼,間に合えてよかったですの@｡-ω ∩ ꒱長は正直色見えそうだったし疑ってなかったですの。長は妙とまとめ一緒に頑張ってくださいですの。
2日目,行商人アルビン,村人,>>419　むむ、そんなこと言われても寡黙とか黒とか意外は占い当ててからって考えだしねぇ～まぁ、やっぱ割れた人を見ていく感じだよね。僕、人をいっぺんに見れないからそういうところからちまちま行くタイプだし、中盤はこんな感じ。後は自分の能力を信じるのみ！って感じ。
2日目,パン屋オットー,村人,>>長　途中で発言切れててごめん　　　　　とりあえずはやめておこう>>202になったよとりあえず今日もみんなの発言とかみていこうと思うよ。吊りはもし寡黙がいたらそのへん。でも黒っぽいとこを一本釣りしたいよね。昨日も言ったけど一応毎日書こうかな。15>13>11>9>7>5>3>epで吊り縄7。ミスは４回までだよー
2日目,負傷兵シモン,狩人,みんなの発言とか見ないで何を見て行くのさ？
2日目,パン屋オットー,村人,ふふふ～たしかに発言だよねｗｗあとは、発言のタイミングとかもちょっとだけ！シモンももっとお話してよ～！！ハッスルしてよ～～！
2日目,村長ヴァルター,村人,お弁当の言うことはあんまり見ないと思うんだけどな。>>413書>>417屋　回答ども。★二人とも追従っぽいね。ステルス感もあるかも。屋：★>>198商>>199老の発言に疑問持たなかった？★こういう質問されても疑問持たない？★商服修：>>381回答よろしくー
2日目,老人モーリッツ,狂人,今後のまとめは長かの？それとも妙が引き続くのかの？わしは確白を得た長に任せたいと思うが本人は質問に喉を使いたそうな気がするのう。うむ・・・それでは今日は寝るとしよう。トアーーーーッ！！！（シュバッ） 
2日目,村長ヴァルター,村人,霊潜伏してたらほんとやだね。>>382 書の時点では●年だったんだな。まあ時間もなかったしな。＞老　★霊非霊COの公平性ってなに？なんの公平？　　　★夜明け前の>>399も答えてくれー。＞神　★俺の色が見えないと思ったポイントあげて。>>333★娘評もんにょり。娘より●長とした理由は？＞ALL　★聞きたいことあったら質問飛ばしてくれー
2日目,パン屋オットー,村人,>>425長☆>>198には疑問をもたなかったよ。>>199の2日目の遺言にすべきは「？」だったけど、　　そこは深く考えないで寝てる人って言うとこにだけ反応したよ　　追従だとステルス感っていうのは自分の考えがないと見えるってことかな？　　僕は深く考えずに発言しちゃったんだけど、　　気になることがあったらどんどん突っ込んでほしい！
2日目,神父ジムゾン,占い師,長>>327 鳩から答える。☆ >>333の娘評は途切れてて『ので消極的』が切れてた。残り喉が非常にきつかったため。分かりにくくてすまん。☆色見えない、すなわち要素が取れるところがなかった。だから『見えない理由を』と言われても、私のスキル低さ故に要素と読み取れる所がなかったとしか言いようがない。こうして長が質問投げかけてくれると見ると、結果白だったけど偽黒出してきたときの抗弁力はやっぱりあっ
2日目,神父ジムゾン,占い師,たな、とは思える。弁当にしてすまん、とは思うが。
2日目,村長ヴァルター,村人,狂潜伏だとしたら老かと思ってる。占あたってもあんまり反応なかったね。やっぱなんだかんだ怪しいと思うんだよね。あ、村は俺狂の可能性も考慮してな？まあ村なんだけどな？↑の理由＋リザがいいなら俺まとめやってもいいけど、決定周りでばたばたすんのやだから、決定周りいられない奴は早めに占希望だしてな。あと21:45時点で希望出してないやつはカウントしない。
