1日目,少年ペーター,人狼,追加の雑感見えた人だけ！屋思考の違うところ、疑問に思ったところをとりあえず質問したりして材料集めてくタイプかな？疑いは見えるけど、色も取ってるのかが良く分からないなぁ。スロースターターなのか票先迷う狼なのか。話して考えを出してくれる感じはするし追えるので、ひとまずは占いいいと思う。明日以降要素取りや思考の流れがハッキリしなかったら黒いかな。印象灰。ちょっと喉が…＠６
1日目,木こりトーマス,占い師,[妙]発言から思考が見えてくるタイプだな。>>203の発言は白いよな。これ狼ならかなりあざといが、妙にそういう印象はない。今日の占い不要、白寄り。[修]>>212>>213を筆頭に無難な回答が多いよなー。発言だけ追うと典型的調和型ステルス狼なのだが、全体的に余裕を感じるんだよな。その余裕がステルス狼っぽくない。リデルひょっとして占われたいのか？色はよくわからん。純灰というか、リデル色。
1日目,少年ペーター,人狼,老>>264の希望は違和感だなー…★老>>264ここ２狼は無さそう、ここ１狼は居そうと判断したのはなんで？ちょと思考の流れが見えなくて、結論ありきっぽくて気になる。他は今一拾えず…占い有兵指摘されてるけど、若干旅への要素取りとその切り返しが謎い感じ。パッションだからなーって言われるとそれ以上説明期待できないけど。。他は特になし。見てる感じでは話せる印象あるからもうすこし発言見たい。
1日目,負傷兵シモン,人狼,旅：>>215透けてた>>216初回、テンプレ回答回すの、そんなに大事？とか>>140能力者の意志を尊重するとか、>>215議題回答する事で、見えてくる物少ないとか、すごい素っぽい。確かによっぽど変なこと言ってない限り、議題で白黒なんかとれなくって。取れるのは戦術の好みぐらいだしねぇ。素っぽいから白なのかな。放置様子見★旅>>220老が似てそうだと思ったのはどのあたりだ？
1日目,神父ジムゾン,狩人,>>237青えっと…俺は灰雑感と希望だし理由が噛み合ってないから、その理由について聞きたかったんだが。細かいことについては多数が指摘済み。まぁ明日にしよう。とりあえず今日ヨアを占い希望に出す気はないぜ。これだけボロボロ抜けがあるヨアが狼なら、正直占わなくても吊れるんじゃないかと思っている。>>266樵樵★リデルが占われたいっていうのは一体どういうことだ？どこを見てそれを判断したんだ？
1日目,行商人アルビン,村人,占考察服：早すぎるＣＯ。真か狂？。狼なら腕に自信あり？占い黒狙いは白要素。年：2番対抗。確実に思考を進めていく感じは好感触。まだどれかはわからない。樵：やや間があった3番手。占に狂がいるのがわかっている狼だったら、占に参加しないかなぁという意味では、やや非狼か。ただ、ほかの方が言われているように発言の矛盾が気になる。狂か真？
1日目,少女リーザ,村人,ただいま、ログ長いorz樵☆>>207兵にも回答した通り、一人だけタイミングの遅れた3番目の占いCOってのが気になったんだよ私が樵の立場で真ならこういう風に考えるんだけど、樵はどう答えるかなって端的に言えば「期待通りのレスがほしかった」わけだから、想定から思った以上にずれていたので「？」となったの初日の占い真贋は統一占いなら本気でどうでもいいと思ってるけど、気になったことは聞くわよー
1日目,行商人アルビン,村人,灰考察修：「質問は、・・・相手のことを知るためにもするべき」には、同感。白黒判定のみの質問だけでなく、感触を探るのもありだと思う（ノイズにもなるし、甘いのかなぁ）。青：グイグイ引っ張っていくタイプ。頼もしい。ただ、やや決めつけすぎか。旅：最初は「？」が印象。でも、>>下段で納得。 >>220の娘への呼びかけなど、村全体のことをよく考えている感じ。娘：まだよくわからない。
1日目,行商人アルビン,村人,妙：能力者を大事にする姿勢は全く同意。神：質問に質問を重ね、考えを進めていくタイプ。見習いたい・・・。屋：>>175の樵真っぽくないなど、鋭い指摘多し。そう考えられるのかと思うことしばしば。老：的確に突っ込みいれるご意見番。兵：>>176の服に対する指摘は厳しすぎるかな。なんだか、八方美人になってしまったけど、判断材料不足につきご容赦を。占いは、統一、黒狙い希望です。
1日目,木こりトーマス,占い師,[兵]印象ない。悪い印象がないんだろうな。考察が違和感ないんだわ。印象値で白寄り灰かな。>>262ずっと俺のターン宣言から考察待っているのに来ないお。今日の占い不要。屋>>263おお、いいじゃん。ようやく意志が見えてきたな。灰考察にも期待していいか？☆妙>>271　「期待通りのレスがほしかった」わけ　ぶっちゃけるなぁｗ　了解だｗ
1日目,行商人アルビン,村人,>>272の旅に対する考察は、>>216下段です。216抜けてました。あと、決定時間了解です。　残8
1日目,神父ジムゾン,狩人,>>273商商★灰考察見る限り、黒い人が見当たらないんだけど、黒狙い希望っていったいどうするつもりなんだ？商★モリが的確につっこみを入れるご意見番ということだが、モリの指摘で的確だと思ったところは具体的にどこだ？アルは占にも灰にもほぼ色を付けていないのは正直微妙だが、夜明け後の霊関連のやりとりを見てもどちらかと言えば一人迷っている村人印象ではある。割れた時に判断がつかないから黒ければ吊り
1日目,少女リーザ,村人,神☆>>234私が>>165で樵の返答にちょっとした不満を見せた後、>>168屋を皮切りに、>>170青、>>176>>177兵、と樵の「対抗のCOを気にしない」発言を取り上げて偽視しようとしてるように思えたのよね確かに気になる発言ではあるんだけど私が不満感を見せた→私が樵を若干偽視してる？ってとこから便乗されたようで、それがちょっと気になるというか気持ち悪いって表現になったわ
1日目,負傷兵シモン,人狼,年>>267んーそんな謎？パッションだったけど、俺は人間ってのは軸っか芯があって…そこからブレもあるだろうけど酷ければ黒いけど、そうでないなら白い。旅には「違うんじゃない」とかいわれても「自分はこうだから！」って信念＝村っぽい。そういう意味でいうならブレブレので突っ込みだらけの青は黒から吊ってもいいかもしれん（マテ）　樵＞すまん。期待してるみたいだがリアル事情によりちと離席する
1日目,木こりトーマス,占い師,【占い希望　●屋　○青】☆神>>269雰囲気。この発言とあの発言がとかそういうのじゃねえな。喉の使い方、無難で色の見えない回答を堂々と出しているところかな。所々にRPを混ぜるところから余裕を感じるんだわ。もっとできる感はあるんだが、狼には見えない。不思議な印象。＠３なんで、仮決定まで黙るぞ。質問があるのなら、明日回答する。
1日目,少女リーザ,村人,同じ感じで、今の私への白評価もちょっと変な感触や、白く見て貰えるのはいいんだけど、そこまで白って言えるかな私？どーも灰狼のすり寄り的なものもありそうね具体的に評価基準を出してくれてる人はいいんだけど、その辺あいまいな人は気になるよというわけで、今から分厚いログを精査してくるね…少し時間貰うよざっくり見た感じだと神は白評価受けてるみたいだからそこも気を付けてみようかね＠６
1日目,神父ジムゾン,狩人,>>277妙気持ち悪いという感情に至るまでの流れは理解だぜ。ただ、気持ち悪いと感じるのであれば、リーザ視点その気持ち悪い流れをどう見ているのか知りたいところだ。オトは純灰。>>129ニコへの指摘>>153トマへの質問と俺への指摘>>174ヨアへの質問見るに、何かしらを知るために質問しているというよりは、ただつっこみやすい所につっこんでいるだけのように見えるぜ。狼探しの姿勢は総じて薄目に見える
1日目,少女リーザ,村人,ちょっち見えたから神>>281私ね、結構ミスリー要因なのだからそれに対するトラウマというか、警戒心みたいなのがあって今回の樵偽視みたいなのにも、私が樵と会話したことでそっから要素取られるミスリーになってんじゃないかってね乗っかってる中に狼いそうだなーとも見てる>>280みたいなすり寄り、ね喉もやばいから後は灰考察に使うわ…無駄発言多くてダメダメね私orz
1日目,負傷兵シモン,人狼,離席が長くなるかもしれんから先に【●修】ニコラスにやたら絡んだ割には>>238がにょんもりした>>278黒っぽいんじゃとか言った青は吊り候補でもいいとか思ってきたからでスルー多忙で（ｒ　とか要素とってもどうしても違和感だらけ＋アレすぎて人間だとしたら偽黒出しするにはどう考えてもいい鴨＝占っても割れそう。アレな発言仲間にフォローねぇの？とは思うが、時間帯的に仲間もいねぇだろうから要素外@8
1日目,老人モーリッツ,村人,>>267　年☆能力者とわしを除いた灰が今のところ9人。パメラは発言がまだなく材料がないのでこれも除いて8人。この8人に狼が2匹。パメラが狼や占いが真狼狼だったりしたらこの前提は崩れるがの。わしが占いを当てなくてもいいといった3人(商・妙・旅)は結構白視しているのでここも外れるので残り5人。で、さっきの老>>264になるわけじゃが、神・修・屋・青・兵に狼が１～２はいると思っておる。
1日目,パン屋オットー,村人,正直序盤黒要素取るの苦手だから中庸占い希望って言ってるのだれも見てくれて無いようで狼探す姿勢薄いって要素取られるのはちょっと不満だな。序盤は人物像把握のためにあるって偉い人が言ってた！てことで【●修○兵】老は希望出し唐突で明日以降も要素取れそうだし青はどっちかっていうと吊り枠。まぁ吊り枠他にもいるからできれば占いたい気もするけどね。
1日目,老人モーリッツ,村人,この5人が１なら商・妙・旅に１。で、いささか乱暴じゃったのは理解しておるが神と修の対話が目についたのでここは狼同士はないかなと思って「ここは狼２なさそう」と思ったわけじゃ。「ここ１狼いそう」は神・修が白なら屋・青・兵に狼２になると思うのじゃが、「神・修に狼０と屋・青・兵に狼２」＜「神・修に狼１と屋・青・兵に狼１」と思ったのじゃ。それで今日の占い希望になっておる。＠６
1日目,少年ペーター,人狼,兵>>278そういうことね！書き方とかパッション発言から、言い回しで要素取ってると思ったんだよ。姿勢がっていうことだね。そういう意図ならまあ、要素取りとして納得だよ老>>284>>286ふむふむ　★>>286下段そう判断した理由はなんとなく？違和感もあったし思考読め無さそう、って思ったけど、対話したら思考引き出せてきたかも。占い候補筆頭だったけど、暫定で占い外すよ。
1日目,シスターフリーデル,村人,ずさー！ちょっとだけ鳩です！またこの後すぐ旅立ちますので、夜明けには立ち会えません、すみません。☆ペーターさん>ニコラスさんはしっかり考察する云々の漢らしい印象だったのですが、あっさり私を疑ってきたりしたのは拍子抜けでしたね…。もう少し、多少のことには動じない方だと思っていました。性格と考察は別物だと思いますので、ニコラスさんに期待はしています。
1日目,司書クララ,霊能者,途中報告ですわ。＿青尼老樵兵屋●老屋尼屋尼尼○旅＿＿青＿兵そして、占方法は統一が人気…というかみんな統一希望なのね。分かりやすさ重視なのかしら。とりあえず、今日は統一占でいこうかしら
1日目,少年ペーター,人狼,娘妙精査まだだけど、暫定で出しておくね。【占い希望：●修　○商】ちょっとえ？と思ったところ、あとその違和感が考察からの思考の見にくさに繋がってるので早めに占いたいと思ったよ！そういえば、占い発表方法に関してはどうするの？＠３
1日目,神父ジムゾン,狩人,>>282妙流れの気持ち悪さから、この流れが間違っているんじゃないかという疑念を抱いたのだな。思考は理解。無駄喉使わせてしまってすまない。占希望は散々迷ったけれども【●兵】で出すぜ。リデルについてはまだ納得していないので明日も探るが、疑いの集まり方が不可解だぜ。シモンはまだ探りきれていないが、>>177樵偽視>>262青黒視>>283修疑いと主立った意見がすべて追従で+αが無い所に軸が見えない
1日目,旅人ニコラス,村人,ただいま。うーん…。修は票、集まりすぎてる。ボク、それよりも青の無理矢理な占い先の出し方、説明不足。商の青考察も>>272「グイグイ引っ張っていくタイプ。頼もしい。ただ、やや決めつけすぎか。」で、少し違和感。青狼なら、商狼もありそう。色、見ておきたい。修も、判断、発言でいい。占いより、吊り。【●青で提出】○、あとでだす。占い方法、自由でも統一でもいい。能力者に、おまかせ。
1日目,司書クララ,霊能者,＿青尼老樵兵屋神┃年●老屋尼屋尼尼兵┃尼○旅＿＿青＿兵＿┃商発表方法ですか？【黒引きなら即発表、白引きなら５分待って発表】というよくあるタイプを使おうと思ってるけどダメでしょうか？
1日目,木こりトーマス,占い師,書>>293【黒引きなら即発表、白引きなら５分待って発表】了解だ！
1日目,少年ペーター,人狼,書>>293発表方法了解！それで大丈夫だよ！ちょっと宿のお風呂に入ってきます！決定時間までにはちゃんと戻るよ！＠２
1日目,行商人アルビン,村人,☆ジムゾン様>>276既に書いた通り、今現在「八方美人状態」、つまり「人狼が絞れない状態」です。一日目にして絞れる方のほうが少ないのでは？むしろ視界が狭まるデメリットが強いと思います。黒狙いというのは、多弁な人、狼だったらミスリードされそうな人を狙うという占いのスタンスとして、理解しております。私も、今日は多弁な人から選びます。
1日目,仕立て屋エルナ,狂人,うっわー！！ごめん！！寝落ちした！！とりあえず現状、旅妙商に加えて今日の占いはいらない枠としては神。あと娘と兵が明日吊り枠的な放置。神はかなり積極的に切り込んできてて、かつ態度のブレがない。ここ占っちゃうのはもったいない。黒っぽいというか、切り込む姿勢の割に切り込みが浅いって感じたのが兵と屋と青。ここに1Wはいそうな予感がするね。
1日目,行商人アルビン,村人,モーリッツ様の的確なツッコミというのは、要所要所で（>>181等）簡潔な考察を述べていただいていることから、記載しました。パメラ様、登場お待ちしております・・・。決定方法了解です。
1日目,仕立て屋エルナ,狂人,>>297訂正！！明日吊り放置に兵は入れない！！焦って断片のメモから寝起き状態で書き起すの駄目だー！！
1日目,老人モーリッツ,村人,>>287　年☆今日の昼すぎくらいまでの発言を見て考えたことじゃが、なんとなくじゃな。ただ、屋・青・兵に2狼～よりは神・修に1狼～の方が数字的にはありそうかの　と。数字も出したわけではないし、数字で図れないのが人狼騒ぎとはわかってるつもりじゃ。でも、わしは明日以降は神・修・屋・青・兵から●▼だしていくつもりじゃぞ。パメラはパッションでも何でもいいので、占い先希望を聞きたいのう。　＠５
1日目,仕立て屋エルナ,狂人,老は>>284、>>286辺りでの考察の仕方が、人外なら間違いなく明日以降失速しそうな方法ね。今日占うよりは失速しないか監視した方が早いと思う。尼は確かに全体的に便乗感があるって感じはするけど、流れにちょっと遅れちゃって後追いな感じになっちゃうのは初日はよくある事だし、>>213や>>229は素直に村っぽい。それに何より対抗の希望だしね。今日の希望じゃない。
1日目,仕立て屋エルナ,狂人,さて兵青屋から今日の希望を出したい訳だけど、もうちょっとだけ待っててちょうだいなクララ。23:30には間に合わせるから。
1日目,負傷兵シモン,人狼,娘：寡黙吊り候補商：>>126の２COは謎だったけど一応>>160からみるにうっかり？ここは、白黒要素にはできないかな>>296一日目にして絞れる方のほうが少ないのでは？理解できるけど、ごまかされた感。疑ってる青への評価>>272そんな頼もしいか？って>>292旅に先に言われたとか…orzこういうのが神が兵追従っぽいとか言う原因か…orz占候補★商＞具体的に青が頼もしいと思った理屈は？
1日目,負傷兵シモン,人狼,んんん…どうしようかな…迷うけど占い希望変えようかな…【●商】変えた理屈は、うっすらだけど年狼なんじゃないかっておもってきてる。理屈は出せたら明日にでも。で、修あつまってるところに●修は微妙＝修白かも？○商はアリ判断★旅>>292占いより吊って誰がなんだ？妙：色は不明。>>277気持ち悪い理解>>280白く見て貰えるのはいいんだけど、そこまで白って言えるかな私？はなんなんだ？狼が言うのか？？
1日目,少女リーザ,村人,考察、出来ただけ旅：初動が速い、ささっと探る姿勢、印象での占い真贋雑感行動が村起点だね、裏に赤背負ってる狼に見えない、とりあえず放置屋：>>129での突っ込みを代表に、意見は鋭いねぶっちゃけ灰の絡み的にライン切れまくってるから、白めでいいや神：積極的に占いに絡むね>>152>>155等自分のスタンスを明示した上での発言もあり、占い不要娘：判定不能、明日にでも吊り当てたい
1日目,旅人ニコラス,村人,今日占い、大切。>>235のような、リデルへの判断。ボクも同意。でも、此処まで怪しければ、占いより、吊る、いい。違う？リデルかヨア、どっち占っても情報、零れると思う。ヨアの喉の遣い方、微妙。反論するつもり、ない？気になるの、>>237、占Bにいるのに、○ボクだけ。青商修狼だったら笑う。だけど、狼3人、占騙りに狼、一人。だったら占い、青か修。でも、修は占い希望いっぱい、だから青。不自然だけど
1日目,旅人ニコラス,村人,修の占否定しない。だから、○修。商は、悪いけど吊り枠。発言のブレ、多い。ただ、狼、騙り一人だした。だから、潜伏に自信ありそうな人、狼かもしれない。白い人、後半に残ったら疑う、それでいい。兵>>268 ☆おもったの、>>182くらいの雑感から。質問より、場をみて垂れ流し、ボクと似てる。妙、自分でミスり要因とか、狼なら言いにくそう、>>282。
1日目,少女リーザ,村人,商：霊COに関する勘違いは微白今日の全方位への薄い考察？も、狼なら既に追いつめられてる感すぎる何とか要素取りしようと振り絞ってる村っぽ、狼ならそのまま沈んでるから縄当てればいいかな老：私に対する白評価が、>>244「自分と同じだから」ねともかく、>>284>>286のグループ分けと考え方は少し面白い、今日占い不要が、「ここ2狼はない」というのはもう少し拾えると思うな、精度上げてほしいかな
1日目,仕立て屋エルナ,狂人,うーん、青が序盤に喉すっからかんにしたから青の人物要素が拾いにくいなあ……。ただ態度は一貫してて矛盾はないし、手広く情報欲しかった村だと見れる。明日から伸びなきゃ人外の可能性はありそうだけどね。屋と兵がどっちも怪しい。両黒あるとか考えちゃったわ。で、屋は対抗の樵の第一希望ね。詳しくは省くけど私は年狼樵狂って考えてるから、屋狼はまあある範囲だと思う。でもまあ対抗の希望だし、あと兵は>>262の青
1日目,仕立て屋エルナ,狂人,に対する返答がちょっと過敏に感じたって点でちょっと屋よりも占いたくなった。以上から【●兵○屋】で提出するわ。遅くなった事と、寝落ちーで考察が結構雑になっちゃった事、本当にごめんなさいね。
1日目,少女リーザ,村人,兵：青へのフォロー強めから一転、青を人外視>>184は旅の発言から見直して見たが確かに要素取りの意味が分からない…>>278の人間が軸がどうって考え自体は好感青：序盤で喉使いすぎてるみたい村だとしたら、喉消費からSGにされている感じか基本的に序盤の考察自体は違和感なしだが、樵に対する意見で修との絡みに行ったのがよくわからない修：旅に対する質問は要素取らず発言が目を滑る、後の吊り候補
1日目,司書クララ,霊能者,さて後五分。漏れはないかしら？各自確認してもらえるとうれしいわ。＿青尼老屋旅兵旅┃樵年服●老屋尼尼青商＿┃屋尼兵○旅＿＿兵＿＿尼┃青商屋＿青尼老樵屋年旅兵旅服●老屋尼屋尼尼青商＿兵○旅＿＿青兵商＿＿尼屋
1日目,村娘パメラ,村人,統一占い希望です●老人私の中で1番わかりやすく喋っている印象があるので黒だと怖いし白だと頼りになると思ったので○行商人と旅人老人の次にというだけで理由は同じです
1日目,行商人アルビン,村人,取り急ぎ占希望だけ。●青○神シモン様への回答等はのちほど。
1日目,仕立て屋エルナ,狂人,>>313娘★黒だと怖いしって言ってるけど、黒要素拾った訳じゃないのよね？娘は「ここ怖」を一番に占い先を考えるタイプなのかな？
1日目,老人モーリッツ,村人,占い先希望、屋か兵で悩んでいるのじゃ。わしの暫定希望だった修は正直そこまで根拠のないものじゃった。「神・修１と屋・青・兵１」から修を選んだだけじゃったが、屋と兵に修を後追いされたらそこが気になってきたという次第じゃ。修希望をだした屋・兵のうちからより理由の希薄さを感じた【●：兵】で提出じゃ。パメラ、こんばんわじゃあ。
1日目,少女リーザ,村人,んで希望だけど【●青○兵】でよろしくぶっちゃけ占い不要枠以外から選んだ狼ありそうなとこ、である兵の方が発言が好み、占えなくても対話でガンガン色落としてくれるでしょう娘は明日の吊り候補ね、次点で修のつもりだけどここは明日以降私も対話していきたいわあー、喉管理難しいわ…＠1なんか目いっぱいしゃべらナイトもったいないわね、もったいないお化けが出そうだわ
1日目,神父ジムゾン,狩人,>>312書クララ…俺の希望が抜けてる。【●兵だ。】>>298商黒狙い占いは純粋に狼っぽいという人を占うことだと思うが。商★モリの雑感を落としているところを見て鋭いご意見番と思ったのであれば、具体的にどの発言が鋭いと思ったんだ？他の人も雑感はおとしているのにモリだけ鋭いと思ったのは何で？モリは今日のカテゴリ分けをどう解釈したらいいものか。ある種独自思考が強いから、今後失速したら黒目か。
1日目,村娘パメラ,村人,>>315☆特に黒いと疑っている訳では無いです初日からどこが黒っぽいって考えるのが苦手なんで
1日目,旅人ニコラス,村人,年★村の意見が修占い、傾いてる。年、気にならない？ただ、占い候補、人外二人。リデルに入ってるの一人。…占ってみても、結果は結構情報になる気がする。
1日目,負傷兵シモン,人狼,妙>>282も同様…白アピなのか…。考えすぎなのか。考察見た。んー普通？特に思うことは今のところなかった。放置プレイでいいかな？旅>>307お、返答サンクス。吊りたいとかは商なのね。商ブレか…★語源化できそうだったら後でいいから具体的に言ってほしいかな？もちろん。俺も商よくみておくけどさ。娘>>319つまり適当ってことか…微妙だが出来る範囲で思ったことを喋ってほしい。でないと判断できん。
1日目,仕立て屋エルナ,狂人,>>319 娘ふむりふむり。考察苦手なのは把握したわ。★逆に、「ここは村だって信頼していいと思う」って場所はどこかあるかしら？今ないようなら明日以降それを探していってみて。こういう探し方も狼にとってはすごく嫌らしいからね。@2ね。決定周りに残すわ。
1日目,司書クララ,霊能者,＿青尼老屋神旅兵旅娘娘商妙┃樵年服●老屋尼尼兵青商＿老＿青青┃屋尼兵○旅＿＿兵＿＿＿尼商旅神兵┃青商屋＿青尼老樵屋年神旅兵旅服娘娘商妙●老屋尼屋尼尼兵青商＿兵老＿青青○旅＿＿青兵商＿＿＿尼屋商旅神兵これで合ってるかしら？
1日目,行商人アルビン,村人,☆シモン様>>303霊関係の迷走はもう許してください・・・（泣）。>>241でも述べましたが、私は一貫して霊潜伏です。>>160は「2日目遺言ＣＯ」だけあげればよかったところです。ヨアヒム様への頼もしさは、少ない材料から>>237のような結論にもって行けるところから感じたのです。ニコラス様も>>292の疑問が自分を疑った人の評価としては変と感じたのでしょうか・・・。
1日目,行商人アルビン,村人,ただ、もし狼ならミスリードが恐ろしいと感じ、占い希望とさせていただきました。
1日目,司書クララ,霊能者,結構割れたわね。まあ、希望が割れるのは初日の常でもあるので仕方ないかなと思います。しかし迷うわね…。いろいろ考えて、私の個人的意見も加味して回答を出しました。【仮決定●尼】
1日目,木こりトーマス,占い師,【仮決定了解だ】【●尼にセット】
1日目,村娘パメラ,村人,>>321適当と言われると返しにくいですが3人（真狼狂だと思ってます）で占うと全員白で確白でるか白2黒1の灰が出るかだと思うんです確白出たらラッキー灰出たら明日以降考えればと思っているので特にどこを占い先にしても変わらないかと>>322今はここが村人だと思うとこもまだわかりません明日以降はそう言った考え方もしてみます
1日目,旅人ニコラス,村人,兵>>321 商の発言のブレ、まずは霊能回りの奴。2日目潜伏、指示。だけど、妙に指摘されて萎縮。なら出ていい。これがよくわからなかった。あと、灰雑感。誰を疑って、誰を白目に見てる。よくわからなかった。占い希望も>>314。>>272みても違和感。直近の>>324も、わからない。書>>362【仮決定了解】反対しない。寧ろ賛成。喉、もうない。質問答えてくれた人の返答、また明日。
1日目,仕立て屋エルナ,狂人,>>326【仮決定一応了解】黒あるかって言われると、私のレーダーにはひっかからなかった場所だけど、確かに強く白打ちはできなかった場所ね。対抗の希望なのがすごくもにょいけども……
1日目,少年ペーター,人狼,【仮決定了解！】旅>>320希望時点では気が付かなかったよ！票とかあんまり気にしないタイプなんだよね…！うーん…考え方として分かるけど、それで疑い集めてる所から占い外すのは本末転倒な気がする…。と思ったら結構割れてるんだね！うーーん……それはそれで判定と合わせて希望出しから材料に出来そうだから大丈夫だと考えてるよ！
1日目,負傷兵シモン,人狼,んーちょっとだけ微妙…それなり集まってるから占わないといけないんだろうなとは思うけどねー。老：>>244商単独感ね…単独感だけで要素とれないからアレだけど…だっておそらく赤で相談せずにあの発言いっちゃってるでしょ？全部赤でこう喋りますとかいってるわけじゃないし。まぁ、でもそういう考えなのだろうと理解しておく。って感じるのは俺が商青にロックしかけてるからなのかな…視野せまくなってごめん。
1日目,神父ジムゾン,狩人,【仮決定了解。】序盤の疑いの集まり方は気になっているものの、リデルの言動には依然納得できていないので了解だ。ただ、占候補3者があっさり了解したのを見ると黒出なさそうではあるな。その辺再度考えなおしてみよう。>>327樵樵★ぺタを狼だと思っているみたいだが、対抗希望の●尼で良いのか？正直トマ真なら今の所全く信用取れてないし明日死んでいてもおかしくないんだが、今日の占い先にこだわりはないのか？
1日目,老人モーリッツ,村人,【仮決定了解】じゃが、わしの希望は提出時間1分オーバーで修から兵に変えたぞい。でも、兵も商に変えてたので今日のところは修で了解じゃ。　＠３
1日目,青年ヨアヒム,人狼,クララお疲れさまー。【仮決定確認したよ】そしてみんなごめんね。なんだか質問多すぎて中途半端に回答するより喉回復させてちゃんと回答しようと黙ってた！明日はもっと喉消費気をつけるね！@1←本決定確認用
1日目,負傷兵シモン,人狼,>>264の理屈は　どっちか占って白なら黒だと思ったからっぽいけど？>>286両方白とかは薄いっておもったらしい。って何でだろっておもったら>>300？？でなんとなくかよ！！初日だからそんなもんかなー？>>316で兵ね…まぁ離席しそうだったからやっつけだったのは認めるので（ｒ　商青ロックなので白く見えて…いやいやいや。灰ぐらいかな。
1日目,司書クララ,霊能者,＿青尼屋神旅兵旅娘娘商老妙┃樵年服●老屋尼兵青商＿老＿青兵青┃屋尼兵○旅＿兵＿＿＿尼商旅神＿兵┃青商屋＿青尼樵屋年神旅兵旅服娘娘商老妙●老屋屋尼尼兵青商＿兵老＿青兵青○旅＿青兵商＿＿＿尼屋商旅神＿兵これが正しいのかしら？あらいやだ。結果的に独断したみたいになっちゃったわね。しかも、フリーデル更新時居られないんだったかしら…？これで白だったら顰蹙ものね。恐ろしいわ。
1日目,神父ジムゾン,狩人,色々考えたがやっぱり俺のおすすめプランは●兵一択だな。>>332>>336と商青ロックかけているみたいだが、ロックに至るまでの思考過程が見えなくて偽装っぽいな。>>304の修占い撤回も追従感ただよってるぜ。兵★ヨアの黒要素は>>262で挙げている判断の軽さだけか？正直それだけでロックに入るのは理解出来ないが。>>332で老の考え方を理解していないようだが、それでも商青以外を考えないのは何で？
1日目,負傷兵シモン,人狼,司>>337お疲れ。下の表の●だけかぞえるなら屋２　修２　兵２　青２かな？？☆神>>338青が黒い理屈は説明済み。>>262判断の軽さは黒要素にとってないぞ。+αとかしろとかいってるけど喉が足りないから明日。青が黒いかなーと思って、青のふれかたに微妙だった商が気になったってこと。商青以外を考えないわけじゃない。老もだんだん気になってる感じかなー。
1日目,司書クララ,霊能者,【本決定　●尼】【黒即出し、白5分後】私がフリーデルの気になったところは、主にニコラスへの評価ね。>>137>>145>>192>>212>>229と移っていってるけれど、ここの流れは良くつかめないわ。前半は>>235でジムが突っ込んでいる通り。さらには唐突な●屋。パッション含んでいるとはいえ、え？そこ？って思ってしまったわ。リデルは居ないのに勝手に決めてごめんなさい。白なら批判は受けるわ
1日目,行商人アルビン,村人,☆ジムゾン様>>318こればかりは>>272の書き込み時点で、それまでの議事録を読み、一番腑に落ちたので鋭いと書きました。特段どれがというのではありません。今から探すのは後付け理由になってしまいますので・・・。あいまいで申し訳ないです。ニコラス様>>329「妙に指摘されて萎縮。なら出ていい。」←萎縮？霊出ていいとは、言っておりませんよ。
1日目,行商人アルビン,村人,繰り返しますが、160は324のとおり、「2日目遺言ＣＯ」だけ書けばよかったところです。最初は、勘違いで潜伏するのに2、3日目発表も同じだと思っていたのですが、年、屋の指摘で間違いに気づいたのです。それにしても、霊関係がそんなに私が狼かの判断で、重要なポイントなのでしょうか？私を黒くしよう、考察をこちらに使わそうとしているのではと邪推してしまいます。残１
1日目,木こりトーマス,占い師,【本決定了解】【●尼セット】☆神>>333対抗が●希望出しているから反対！と言って決定周りグダつかせる方が問題だろう。まぁ、尼は白だとは思うがな。そもそもまとめの提案に反対するなら、自由占い希望をもっと主張しているよ。>>254で今日は統一で良いといった以上、まとめの判断に任せる。★神　>>333「明日死んでいてもおかしくない」ってどういう意味だ？＠０
1日目,仕立て屋エルナ,狂人,>>340【本決定了解】【セット確認】【出し方了解】クララお疲れ様。
1日目,少年ペーター,人狼,クララお姉ちゃん、纏めおつかれさま！【本決定了解】【セット完了】あ、ちょっとリア事情でごめんだけど、体調悪いので夜明け後結果だけ出したら寝ちゃうね。
1日目,神父ジムゾン,狩人,【本決定了解。】まぁ今後リデルの発言から色を判断するのも正直厳しいと感じてはいるから、悪くはないか。>>339兵兵★読み返してみたが、>>262以外でヨアに具体的に言及しているところは見当たらないが。明日で良いから具体的に黒要素提示できるか？アルへの触れ方の件も含め。>>343樵樵☆正直占い師がそんなこと聞くのか…トマ真占い師なら今の所信用取れてないから噛まれていてもおかしくないだろ？
1日目,司書クララ,霊能者,神の指摘に対する反論は明日書くわね。ちょっと今言及するとまずいかもだから。さて、決定処理で忙しくて流しちゃったけど、パメラさん来てたわね。歓迎するわ。明日は、とりあえず気になる点があるなら質問することからはじめるといいと思うわ。沈黙はこの村では金にはならないのよ。
1日目,少女リーザ,村人,【本決定確認】修ね…本日の発言は目を滑ってたから、占うのはアリかしらここにきて神も思ったよりロック気味に見えるわね、そんなに黒ぶち当てる自信がある系の人だったかしら…見直してみるわ娘の処遇だけど、今日彼女が占われないのって寡黙吊り候補だからよねそれで初日占い回避して、翌日から発言してって結局能力処理されないってのはちょっとまぁ向こうが話せるなら対話で色拾えるように頑張るつもりだけど＠0
