1日目,負傷兵シモン,人狼,続)確定情報がおちる統一希望ッス。占いは発言から色が見えにくい人、気になる人にあてたいッス■4.確霊、確白まとめ希望ッス。いない場合は多数決で。レジーナ議題ありがとうッス〜。>>163質問にも答えるッスね。黒要素より、白要素や村人を見つけていく方が得意ッス。対話＋思ったことダラダラ話すッス！
1日目,青年ヨアヒム,村人,進行ニート三銃士かあ。やだなあこれ、狼二人に囲まれてたりしたら。（ありがち寝過ぎなくらい十分に昼間も寝てるんだけど、夜は夜で眠たいからこのままこたつで寝るね。おやすみー**
1日目,村娘パメラ,村人,どちらでも:服神霊潜伏自由:年青(？)統一希望、霊出なら自由可:旅妙羊娘統一希望:農宿修書兵不明:屋商間違ってたら申し訳ないわ〜。喉もったいないので指摘しないで発言で表明してね〜。訂正はしないけど〜★青  >>177で初日自由のメリット分からずなのに、>>208、>>216と自由推しなのは何故かしら〜？ヤコブ…、夜更かしは悪い子のすることよぉ？(メッ私も寝床に行くわね〜**
1日目,パン屋オットー,霊能者,【霊能ＣＯ】【占い３人確認してる】ＣＯした理由：霊潜伏派に【遺言／複合投票】みたいな、潜伏の際の乗っ取り防止の案について一言すら説明が無かったため。全員が全員できる上級者ってわけじゃないんだから、それぐらいの配慮はしてほしいもんだ潜伏のメリットは俺が説明してもよかっただけど、バレずに説明はかったるー霊潜伏派＞やりたいなら次回からは諸々丁寧に説明した方がいいぞー
1日目,シスターフリーデル,人狼,明日からこたつ警備員するので立ち合いできますわ。ご心配おかけしました。自由占は嫌ではないです。希望かどうかは状況次第。エルナが更新すぐでペタニコがのんびり。リナはそれなりに霊潜伏が好き>>160クララは統一で占確定っていうのが2-1想定かなって思った。エルナとは切れめ。　　　　　　　　　　　
1日目,シスターフリーデル,人狼,★>>163レジ　ジムへの「それは感じる」ってどの部分？そこから次の霊取られたら～ の文のつながりがわからないから、レジの思考はどう流れてたのか気になった。★>>208ヨア　偽黒嫌い？もし嫌いなら何で嫌いか聞きたい。嫌いじゃないなら何で地雷案で偽黒抑制したいのか聞きたい。オットー霊確認ですわ。
1日目,村娘パメラ,村人,うふふ。これが寝る詐欺というやつかしら？上記青への星に補足よ〜。自由なら〜、という文言があるのは分かってるけど、メリット分からないという割にはすらすら出てきてるな〜と思ったのよ。直近【屋 霊CO確認】 【非霊】私はどっちでも派だったけど、遺言投票云々は言うと透けそう？と思って言えなかったわ〜。今度こそ寝るわね〜**
1日目,パン屋オットー,霊能者,ＡＬＬ★＞非霊回してー、なんか決定回りで問題あれば俺まで【仮決定2045／本決定2115】【占い希望は第一第二まで括弧に括って宜しく】【仮決定までに遅れた場合希望は除外】【占い師二人が統一希望してるんで統一予定】朝まで様子見してもよかったけど、まー説明してくれそうな感じしねーしな諸々は全部初心者に合わせて方針寄せてるけど、そこら辺は意見あればんじゃ俺も寝るわ、おやすみー
1日目,仕立て屋エルナ,占い師,見たん。一応【非霊】パメラまとめありがとうだが、私はどちらでもじゃなくて>>197の通り村の様子次第でね。その表見るに統一希望多めみたいだし、私は統一希望にするね。3-2なら自由だろうけど、まぁ出んでしょ。オットー確定したらまとめよろしくね。アルビンは>>196が疑問で、年旅はともかく私は一人だけ占CO早いのに要素にならないのかな？と思ったよ。今日は寝るね。議事伸びてますよーに。
1日目,少年ペーター,狂人,屋>>221もうちょい経って出てこなかったその辺り指示してあげたのにー。まぁ、別に潜伏しなくたっていいからどっちだっていいけどさ一応【非霊】だよー屋★乗っ取り防止案とか何かしら指示あったら潜伏するつもりだったの？
1日目,少年ペーター,狂人,服>>226対抗の黒塗りとかでもなんでもなく教えてあげるだけなんだけど、エルナの占COもそんな早くないんだよねー。１分あったら狼同士で連携取れることもあるし。まぁ、そんな疑問が出る時点でエルナは非狼なのかなー？それか真目取りにきたあざと狼か。まぁ、雰囲気的には狂寄りだねー
1日目,負傷兵シモン,人狼,進行ニート三銃士ってもしかしてオレも入ってる？！霊潜伏について発言しようとしてたら、【オットーの霊CO確認したッス〜】【非霊ッスよ】【仮決定2045／本決定2115】【統一占い】了解ッス〜。霊潜伏進行やったことなかったのでFOになってちょっと安心したッス〜。統一占いも賛成ッス！
1日目,行商人アルビン,村人,【屋霊CO確認　非霊CO】まあ、対抗は出ないでしょうね。オットーさんはまとめをお願いします。これで３-１陣形でしょう。とにかく灰をしっかりと見ていくことが重要ですね。占いの統一・自由の希望は、明日夜に出します。まだ判断できる状況ではないと思ってます。今度こそおやすみなさい**
1日目,神父ジムゾン,村人,【オットーの霊確認しました】【非霊】ヨア＞ねーこうやって言い合うのに二人が狼だったとかあるんですよやですねーシモン＞ヤコとヨアと私の事ですよ～リナとリデルとヤコとパメとララは前線に立って喋りたい感じがしますね。リズとヨアはそれよか一歩下がって場を見てる感じでしょうか。アルとシモン、レジはこちらに比べると出遅れ感がありますねぇ。ざっと見の所感ですが。
1日目,少女リーザ,狩人,私は来た。そして私は見た。明日の朝ごはんはカツサンドがいいです【非霊】多分まとめよろしくクララあれ意識してブラフしてたんならすごい。意識してないならそれはそれですごい>>221潜伏派じゃないからあれだけどそれは逆でいいんでないかな。出てこなかったらじゃあ潜伏希望なんだね詰めていきましょうでよくない？潜伏方針について延々話し合ったあとすいません遅れました霊ですとか言われたら寂しいよ
1日目,少女リーザ,狩人,占雑感仕:もう言われてるけど開始1分半ってのは自分で言うほどは早くないよ>>151で真っ先に触れたのが3COだったのはややクエスチョン。2COになりにくいと思ってる狼っぽさはある。まあ強いて言えばくらい年:好み論で言えば1番好きと言うか自分が占い師やるとこうなる。狂人でもこうなる。…狼でもなるわ。好きなだけだわ。あかんやん>>211とか>>227は視点が白いっすよ(取って付けた
1日目,少女リーザ,狩人,旅:発言増えたら見る>>213の占視点で自由はもったいないってそうなる？普通逆じゃね？って感じするけど、自分に選ばせると当たらんわって前提なら正しい？よくわからん狼でも村のために動いてくれそうとかいう考えはすごいふわふわしてる。間違えたらまずい所以外は狼だって無茶言わんよ。間違えてまずいところだけ嘘をつくよ。その時ころっと騙されそうな危なっかしさはある。誰だ。私だ。やっぱり信用していいぞ
1日目,負傷兵シモン,人狼,ジム＞あ、オレじゃなかったッスねw勘違い！3占自由占の場合、バラバラに白が出ても白囲い考えなくちゃいけないから、真占の白も無駄になる気がするッス。黒が出ても偽黒かどうか村は吊って霊判定見るまで確定はできないッス。狼にのみ情報がおちるイメージ。あと占真偽判断と灰同士の見方も重要ッス。自由は上級者向イメージッス〜。統一は自由と違って、白が揃えば確白ができて真占の白が無駄にならないと思うッス
1日目,負傷兵シモン,人狼,議事録読んでたら寝おちてたッス〜w書いた分だけぽいぽい〜★書>>160［難しいとは思いつつ、確占とか無いかなぁ］この時どれくらいその可能性あると思ってたッスか？狂も狼も非占するってことッスよね。その時の考えを教えて欲しいッス〜。宿>>183がオレもちょっと気になったッスよ〜。娘>>182［初動でも情報欲しがってる感じ］から娘が宿は村っぽいって考えてるようにカンジたッスよ〜(続
1日目,負傷兵シモン,人狼,続)★宿>>183この時娘がどうひっかかってるように思えたッスか？余ったので占について少し。占3人は、COのタイミングでの判断はできないッスね。エルナとニコラスは、村の意見を尊重してる印象ッスね。ペーターは強気ッスよね。>>170［自由のが黒引ける］［霊になんて占当てない］とか自分の視点に自信持ってる印象ッス。占い師には灰とたくさん絡んで灰狼探して欲しいッスね〜！
1日目,宿屋の女主人レジーナ,村人,おはよう。（また寝るけど）質問まとめて返すわね。☆宿>>183のコレね「狼が気にしてる」ように聞こえたのさ。娘は村っぽいなら村っぽいわ〜って言うだろうし。なんか変だったのかしらとそれだけよ。そんで。屋>>225【屋の霊CO確認】仮本も問題ない。ただ…なんでそんなにぶっきらぼうなのさ。もちろん【非霊】だよアタシも。
1日目,宿屋の女主人レジーナ,村人,尼>>223☆そうねえ…>>152とかにリナなりの考え方を感じたわさ。って言う単なるリナ評及び世間話ね〜。普通に霊抜かれたら村は不利でしょ？中盤からは仕方ないところもあるけど。（霊は答え合わせともいう上中盤からは抜かれちゃう可能性もある）無駄吊回避できるし尼さんはそうは思わないの？占雑感は兵と似てるかしらねえ。年は強気だと思うわァ。服もまあまあ自信があるかんじロケット気味3人の中なら旅が好感
1日目,羊飼いカタリナ,村人,【非霊】おはよう。語尾に「めぇ」をつけるのが早くも面倒になったメーメメだ。まず大事なことについて。３−１となった以上自由占いを推させてもらう。統一占いを希望してる人は確定情報が出るっていうけど、私は初手で確白が出ることにはあまり期待していない。羊>>162の状況になったら３ｄ以降灰の発言のみで狼を探さなきゃいけないわけだけど、統一を推す人はその自信があるんだろうか？羊>>162について
1日目,羊飼いカタリナ,村人,羊>>162について意見あれば聞きたい。あと自由は難しいっていう理由でよく統一が推されるけど、別に難しくないぞ。基本的には決め打ちの日まで完灰を吊って全視点で狼候補を詰めていけばいい。囲いはとりあえず気にしなくていい。で、最終的に決め打った占い師の判定以外は基本無視する。その前に占が噛まれることの方が多いと思うけれども・・・レジーナはだれかに同意する発言が多い印象。
1日目,羊飼いカタリナ,村人,宿>>147でFO希望してるのに、宿>>156では霊潜伏を推すような私の発言に対して「気が合うねぇ」。その後宿>>163で「霊とられたら村不利」。宿>>156だけ言ってることがぶれてるように感じる。ここは喉に余裕があれば説明ほしい。宿>>239★ニコラスが好感っていうのはどのあたりから感じた？できれば同意以外でレジーナから意見を聞きたいところだ。同じことを言うにしてもレジーナ自身の言葉
1日目,羊飼いカタリナ,村人,でいうだけでも全然違うと思う。君自身の言葉が聞きたいんだ！間違いを恐れる必要はないぞ！どんな発言にも意味はあるんだ！ハジけていこうぜ！！ところで私は妙>>233下段に同意だ！年>>228下段にも追従しておこう！補足するとエルナはたぶん自分的には早く出たっていう意識があるんだろう。だから狼にしても仲間と相談せずにRCOしたんだと思う。しかしエルナの性格を考慮すると、村に合わせる姿勢などから
1日目,羊飼いカタリナ,村人,狼時仲間に無断で騙るようには見えないから、やっぱり非狼目だと思う。ペーターは年>>228「教えてあげるんだけど」なんかは真の余裕を感じる。年>>170も真占の傲慢さのようなものを感じる。ただ私がそういうところを真要素にとりがちだから、ペーターが同じような考えの持ち主ならそういう姿勢を見せて真アピをしてる可能性は十分ある。特に年>>170「霊潜伏でも自由でいい」はかなり自信あるように感じる
1日目,羊飼いカタリナ,村人,かなり自信あるように感じるけど、ありすぎて逆にアピっぽく見えなくもない。なんにせよ、偽仮定アピをしていくタイプのようだからそこは封じておこう。ペーターは真アピは不要なので灰考察で真をとっていってほしい。ペーターならできるだろう。ニコラスは今のところ可もなく不可もなくといった感じ。次は昼過ぎに来る。
1日目,負傷兵シモン,人狼,おはよーっス！宿>>238 お返事ありがとうッス。宿は真逆の意味に感じたんスね宿>>147でFO希望>>156霊潜伏って矛盾してるのが気になったので、そのことも聞こうと思ってたら羊が指摘してくれたッス〜。オレも説明求むッス！★神>>201 神は議題回答でもおまかせだったッスね。統一でも自由でもどっちでも良い、こだわりや好みはないカンジッスか？どちらでも対応できるってことッスか？
1日目,負傷兵シモン,人狼,カタリナは自分のスタイルや考え方がきちんとある印象ッス〜。ちゃんと自由のメリット、統一のデメリットを説明して提案してくれるのが好感持てるッス。羊>>162［初手狂の偽黒で斑になると高確率で霊に護衛が持っていかれる］兵>>235でも発言したッスけど、統一でも自由でも偽黒の時点で狼には占の中身わかるっス。偽黒で護衛を霊に持っていかれる可能性は、自由でもあるっス(続
1日目,負傷兵シモン,人狼,続)狂が偶然狼を白囲いした場合も狼には真占がわかるから襲撃されやすいっス。占が例えばすぐ襲撃されたとして、片白と灰が残ってるのは個人的には見えずらいっス。ライン考察、占真偽見抜くの苦手だからかもっス。★羊>>241を読むとなるほどって思うんスけど、狼や狂の白囲い→完灰が村の場合、村に縄を使う可能性高くならないっスか？
1日目,青年ヨアヒム,村人,【３−１把握 非霊】リデル☆普段は統一で斑は吊る派だから、自由で偽黒が複数だされたら混乱しそうだなと思ったんだ。順番に吊るのかな？片白が続けば、その中に囲われた狼居そうだなーって浅い考え。パメラ☆自由占いに対しての僕の思考をオープンしたつもりで、自由押しな訳ではないよ。誤解させる書き方だったね。自由占いの経験が少ないからこそやって貰いたい気持ちもあったけど、無理せず今回も統一希望かな。
1日目,宿屋の女主人レジーナ,村人,>>242>>247☆回収。あぁ。FO派だけど霊保護のために狂人たちからの霊特攻を防ぐ為霊には任せてるのよ。だから、羊の意見もわかるわぁ〜いいね！みたいな感じね。ニコが好感なのは偉そうじゃない感じってとこね。遅れてもちゃんと謝罪して（しない人もいるし）良いと思ったわ。アタシは統一が好きなんだけと、斑になるのが嫌なのよねー。斑は吊れ派だから。喉使いに関して自覚ありよ@9
1日目,宿屋の女主人レジーナ,村人,まぁ。上の羊に追従する形になるんだけど、3CO出てるし自由でも良いとは思うわよ。統一でも斑は出るし。好みの問題ね。占は★決めうち派？ロラ派？あたしゃこの人数ではロラ派って感じね。デメリのが高いんだけどさ（真占吊っちゃうから）3人の中から決め打つ自信が今のとこないわねぇ。占の発言次第ね〜。また来るわぁ。
1日目,村娘パメラ,村人,おはよう、ずいぶん寒い朝ねぇ 屋>>225 諸々確認よ。確定したらまとめお願いするわね〜★宿>>238 更に引っかかったわ〜。「娘は村っぽいなら村っぽいわ〜と言うと」なぜそう思ったのかしら？ 羊>>162 多分メリットデメリットどっちを重視するかの問題じゃないかしら〜。>>162は統一でのデメリット。自由占でも狂が灰狼に白うったり、村に黒特攻かけたら狼視点真が透ける。そこから真抜きもあ
1日目,村娘パメラ,村人,あるわけで〜。統一でも自由でも灰狼探しで灰が殴り合うのはほぼ決定事項でしょう？ 自由占なら確定情報が得られるのが遅い。統一なら最短明日得られる。けど邪魔される可能性も勿論ある。これを比較してどっちがいいかじゃないかしら〜？ついでに私は占の真贋比べ<灰狼探しだから統一がいいのよね〜青>>249 ありがとう〜。議題回答で統一希望してたから混乱しちゃって表みたいになってるわ〜**
1日目,行商人アルビン,村人,おはようございます。取りあえず［門松］［しめ縄］［ポチ袋］でも売ろうかな。自由占いのメリットは、多くの灰に情報が出ること、占った人と理由が妥当かどうかを占い真贋の判断材料にできること、偽黒を吊った時に真の白が残ることが挙げられる。統一占いは、全員が同じ確定情報を持つことで混乱はしづらくなることが最大のメリットですね。自由占いに踏み切れるかどうかは、灰の情報次第だと思ってます。
1日目,行商人アルビン,村人,取りあえず今は、みんなの発言を見ながら、会話で灰の橋渡しが出来る人とロッカー気質の人を探しています。こういった人を初日占いに挙げたくないので。今のところ、宿が会話の橋渡しが出来る人なんじゃないかなと見てますね。意見が変わるかも知れないですけど。次は夕方以降になるかな。**
1日目,宿屋の女主人レジーナ,村人,ちょっと覗きに来たら又星来てるわァ。娘の☆んーあなたならそう言うふうに言いそうな雰囲気からよ。それ以下でも以上でもないわ。うーん語ることもあんまりないわねぇ。またのぞきに来るわぁ。
1日目,青年ヨアヒム,村人,直近アルビンの話聞いてると自由占いのメリットも魅力的だね。占い２人なら統一が安定と思うけど、３人なら狂人が混ざってそうな分、斑になりやすいだろうし、初日から自由占いもありかもしれないな。真占いの白を吊らずに済むのは大きいと思えたよ。ただ、自分に白出してくれた占い師を盲信できないのもあれだけどね。単純に好奇心から自由占いに興味を持っている感じかな。どちらで進行する事になっても文句はないよ。
1日目,司書クララ,村人,おはようのクララですの！　まずは議事をざっくり見て来ますのよノシ【ヤコブの霊CO確認】しましたの。もちろん私は【非霊】ですのよ。一応FO派でしたけど、遺言とか思い至らなくて申し訳ないんですの！【諸々了解】ですのよ～。>>232　妙　ブラ…フ…？　え、★具体的にどこが何に対するブラフでしたの？　何か度々申し訳ないんですの…。
1日目,少年ペーター,狂人,羊>>245★自由占推しなのに灰考察出してほしいの？どのタイミングで？宿>>251まさか初手占ロラ開始って意味じゃないよね？★いつ占ロラ開始する算段なの？★決め打ちの自信ないのに自由占でもいいってどういうこと？
1日目,司書クララ,村人,>>236 兵　☆「占確定とか、どんなレアケですの。どんだけ人外陣営連携取れてないんですの？　初日占噛み（）ですの？　あっはっは…ないわー…」くらいの気持ちでしたの。でも、残り3人に人外or真がいるの？ってなった時、んー？って思ったのはありますの。だから、確定したら色々面白いのに！ってソワソワもあったんですのよ。さて、お星さま回収しきったかしら。じゃ、深めに潜ってきますの！
1日目,宿屋の女主人レジーナ,村人,年>>259☆まさか！そんな初手でロラはしないわね。するなら屋次第だけど。（今のところまとめだし）中盤〜終盤じゃないかしら。☆2自由でも可の理由は殆どアルが言ったんだけど、情報が多いほうが推理や占真贋の判断に使えると思ったからよ〜。統一するなら初日ね。斑は面倒くさいわねぇ。（統一でも出るんだけどサ）★商>>255「宿が橋渡しできそう」って嬉しいけどどこらへんかしら？教えてくれると嬉しいわァ。
1日目,農夫ヤコブ,村人,おはよ〜【屋の霊CO確認】【非霊】ですんあと>>258僕は霊なんて見えないよw霊COは>>221パン屋さんね！これはうっかり可愛いですハイ取り急ぎこれだけ今日また夜遅くなるけどよろしく
1日目,負傷兵シモン,人狼,自由苦手っスけど、全員が自由占やりたいなら反対しないっスよ〜。宿>>250 回答感謝っス。霊潜伏をするかどうかは霊次第だと思うので、霊保護については同意っス。霊出るまで誰も非霊しなかったのはオレも良かったと思うっス。☆宿>>251 占を決めうつかロラかはその時の状況や占い師次第っスね。占襲撃あってから考えるっス。決めうてそうなら残すし、偽要素が灰より高ければ吊るっス
1日目,負傷兵シモン,人狼,商>>255［宿が会話の橋渡しが出来る人］と思った理由をオレも詳しく知りたいッス〜。今のところ宿は追従が多めでオレは思考の流れが追いにくい印象っス書>>260 回答感謝っス。あの時点でもしレアケの占確定＝服だと、かなり狼連携とれてないことになるっスね。服真だとして更新から4人目に占COしたので、服以降に人外いたら、さすがに対抗COすると思うっス。クララのその時の思考は納得したっスよ〜
1日目,青年ヨアヒム,村人,ここらで灰雑感とか出したいとこだけど、初日にロックした人が狼だった試しがないからぼやーっと見てるよ。今日はみんなの人となりが掴めれば十分かなと。占い結果含めて夜明け前後の反応から単体は見ていきたいかな。明日から本気出す。（）あとはざっくり見た感じ、ペタとリズはなんとなく盲信したくなる力強さがある気がした（言語化できない）けど、ここ両狼だと戦犯になるから一歩引いて見ていきたいね。
1日目,パン屋オットー,霊能者,☆>>227年分からんなー。ただ、俺がCOした時点の議事では潜伏という選択肢は潰れてたと思うわ>>232妙・全員がメリデリ、COの方法を周知しているここで初めて選ぶ議論の余地があるけど、分からんやつが居る時点で俺としては潜伏の選択肢がない感じ（自ら調べない村人、分からない相手に上記を率先して説明しない村人の両方が居るから無理←どっちも別に悪くはない）ん？出て来るの遅かったならごめん
1日目,少年ペーター,狂人,宿>>261回答ありがとー。占決め打ちできないなら、それぞれの視点での占情報あっても使いこなせなくない？占ロラ派ってところと、占情報をほしがるところに違和感覚えるんだけどよくわかんないねぇ。他人に追従するあまり発言がブレてる？自分でもよくわかってないのかな？なんとも言えないとこだねなんにしても、レジは夜までに喉嗄れしないように気をつけてねー。また誰かが何か質問するかもしれないし
1日目,少年ペーター,狂人,屋>>266そうか、ごめんね。こっちとしては「潜伏したいなら勝手にどうぞー（できるフォローはこっちでするし）」くらいの感覚だったけど、言わないとわからんよね。次から気をつけるよまぁ、妙>>232下段とまったく同じこと考えてたのと、潜伏選んだならフォローなくても自分でなんとかするでしょ！って気持ちもあったけどね！屋>>225ってか統一予定なのか！偽占の意見より村の意見聞いてほしいんだけどなー
1日目,宿屋の女主人レジーナ,村人,なんか誤解が多いから訂正だけしておくわねアタシは◎占は決めうち派。でも人数が3人なのでロラも視野に入れてる。宿>>251だとロラ派っぽいわね。ごめんなさい。能力者についてはシモンに答えたけどFOだけど霊保護の為霊と狩はお任せするタイプ。自分の中ではブレてる気がしないわ。語弊を生んだだけで。こんなところかしら。あとは喉温存しとくわね。質問は明日お答えするわ
1日目,パン屋オットー,霊能者,／｜屋娘兵商神妙宿羊青書農修服年旅霊｜霊非非非非非非非非非非／非非／占｜非非非非非非非非非非非非占占占>>268年すまんなー、潜伏に関しては次回以降フォローしてやってくれ【自由／統一】は咀嚼してるんだが、灰と占候補両方で意見割れてるからなー>>225>>266の通りその場合は初心者に合わせたいなーと考えてるすまんが俺にはペーター真かは分からんからなあ
1日目,負傷兵シモン,人狼,屋>>266霊潜伏についてオレも積極的に協力できなくて申し訳なかったっス！霊潜伏最大のデメリットは、霊が初回襲撃されることっスから村もやるなら、一致団結して霊保護しなきゃ成功しないってことっスね…。非霊透けだけしか気にしてなかったッスあ、まだ非霊全部回ってなかったんスね。オットー真霊っぽいからもう確定したと思い込んでたッスwたぶん3-1の可能性高いッス。確定したらまとめよろしくお願いするッス〜
1日目,少女リーザ,狩人,>>266 屋ああいや、遅くないよ。一般論として、占回ってから霊回そうな流れになっててその占が回りきってない状態で霊潜伏について議論をしても、翌朝くらいにおはよう自信ないのでCOします霊ですとか言われる可能性があるんだから、誰も出てこないな、霊は潜伏希望なんだな、よし詳細を詰めようかの方がいい、と私は思うという話。まあそのへん人によるんだと思うよオットーのいうことももちろん正しい
1日目,少年ペーター,狂人,屋>>270灰でも意見割れてるのはわかってるー。自由推してる人も何人かいたみたいだから、その辺り考慮した上ならいいんだー。丸投げしてごめんねー。オト真霊でよさそうだし、まとめは任せた！宿>>269ロラ派っぽいというか、ロラ派って明言してると思うんだけど。これだけ短い時間で意見変えられると困惑しかないなぁ。どういうこっちゃい！
1日目,負傷兵シモン,人狼,ペーターとリーザは本人たちも言ってるっスけど、似た者同士ってカンジがするっスね。フィーリングしあってる印象ッス〜。カタリナも二人に近い印象ッス。自分と似た思考やスタイルの人って共感白の危険あるッスけど、視点ブレとか違和感に他の人より気付きやすいと思うッス〜。オレが自分に似てると思ったのは今のとこパメラッスね〜。違和感ないかじっと見つめてるッスよ〜！オレも喉温存するッス@6
1日目,宿屋の女主人レジーナ,村人,ペーター何度も言うようだけど「この人数ではロラ派」って云うのは、普段は違うの。困惑させたなと思って、宿>>269があるのだけど…上手く伝わらなかったみたいで残念だわあとは眺めておくわね……もし、何か狙いがあってアタシをわからないと言うなら答えないほうが良かったかしら。わかりたくて聞いてくれてるのなら良いのだけど。仮決定に遅れそうになったら早めに出すわ**
1日目,少女リーザ,狩人,>>258 書どこっても>>142 非占「だけ」>>150 潜伏希望なら尊重すると言いつつ「回避は任せる」(まかせていいのは狩人だけで、霊潜伏ならマストだよね)>>154 占COが回るまで起きていたい(そのあとやりたいことがある、と取れる)>>160 >>171 CO状況に逐一気を配ってた割に、いざ揃った時の感想が特にない>>198 霊が出てないのに「陣形確定」あたり
1日目,少女リーザ,狩人,一個一個は言葉の綾とか、村人でもCO状況気にするでしょうとかのレベルだけど、あの発言数にこの密度だとまあ霊ブラフの教科書みたいな感じだなと逆に霊じゃないのにこれだけ素で言えるのはすごい(すごい)多分狼の霊回避の伏線を警戒して兼本当に素ならあとでなんかまたええってなりそうだから占っとけってなると思う。今のところ他に占いたいとこ出てきたら変える別に特別怪しいとは思ってないので誤解なきやう
1日目,村娘パメラ,村人,お昼にサンドイッチっていいわよねぇ宿>>256 あら〜そうなの。プロからの雰囲気の感じってことかしら？ 連星申し訳ないわね〜兵>>274 あら、奇遇ね。私もシモンとは近いイメージよ〜。というよりも、貴方が言ってることや星が私が思ってること、聞きたいことと一致し過ぎてて怖いくらいよ〜。うふ、置いておけば私の代わりに話してくれて楽かしら(ネタ現状兵羊妙辺りは放置枠にぽいしちゃうわ〜**
1日目,シスターフリーデル,人狼,ちゃんと宣言してなかったけど普通に【非霊】ですレジの言うロラ派っていうのが、真贋自信ないから最終的に全員殺すって意味かなって思ったけど占2なら決め打ち希望だったのかな？推理の軸が占寄りなのか灰寄りなのかイマイチわからないという感想。>>239レジ回答感謝。ん？それリナ宛ってこと？「神」が書き間違いってことであってるかな私の解釈が間違ってなければ返答より灰考察に喉使ってほしいです
1日目,農夫ヤコブ,村人,昼～飯～女将さんは「この人数ならロラ派だけど普段は決め打ち派」って伝えたいの？ペタ君の疑問って普段どうこうじゃなく「ロラ視野に入れてるのに占情報を欲しがっていることが違和感」ってことじゃないのかな？女将さんは回答するところが間違っている感「霊取られたら」もだけど、宿村なら言葉の選択に注意した方が良さ気昼は兵隊さんの発言を見てみようかな～
1日目,神父ジムゾン,村人,シモン>>246それを聞いてどうしたいのかはさっぱりですが、まったくないです。面倒くさいし。なーんかねーシモン無難なんですよね。口調と文字数で嵩増してるけど言ってる事はごく普通。活気のいいラーメン屋の大学生バイトにいそう。まぁ上記のこの質問も、「中身あるんだかないんだかわからん発言ばっかの神にどうにかこうにか人狼らしい質問を捻出してみた」感あって微笑ましくはあるんですが。それだけですね。
1日目,農夫ヤコブ,村人,兵隊さんは上から眺めて行って特に違和感が無かった（星飛ばすタイプなあ～　僕の方を向いてくれないとわかんないんだよね★兵隊さん的に僕は何か引っ掛かったりする？（超雑質問回収して、それがどう処理されてるのか考察たのしみにする（ﾃﾝﾌﾟﾚ進行関係の質問が多い？ように見えるので、そのせいかもと思ったりもする隙間にチラっと書いてる灰の雑感をむしろ読みたい勢直近の神父さんにわかりみをかんじる
1日目,神父ジムゾン,村人,そのヤコブの発言にわかりみを感じる(カウンター質問攻めで大人気のレジーナですが、霊取り発言だけで考えるのもあれですが文化が違うのでは？そして聞かれれば答えるがイマイチその場その場で答えてるというか、反射で答えてる感。長時間のスパンで文章や思考を構築するのに慣れてないのでは。まぁ、今のところわかりみしか感じてないようなので、どの道この位置では狼だとしても溺れて死ぬんじゃないですか。
1日目,羊飼いカタリナ,村人,兵>>247☆「自由でも霊に護衛を持っていかれる」はその通り。だけど自由で偽黒を吊った場合は真の判定が残るのが大きい。囲いがあると村に縄を使う確率が高くなる事に関しては仕方ないと思っている。全視点での狼候補を削るのは決して無駄な吊ではないと思う。パメラの言うようにどこに重きを置くかという問題だ。囲い狼は最終的に吊れれば問題ない。私は統一の確定情報が落ちるというメリットをあまりあてにしてい
1日目,羊飼いカタリナ,村人,あまりあてにしていないから自由を推している。宿>>250回答ありがとう。霊についてはそんな感じだろうとは思っていた。ニコラスについては真贋に関係しているわけではないのか。了解だ。年>>259☆占先が透けるのを気にしているのなら、あまり気にする必要はないと思うぞ。怪しい場所が噛まれてくれるなら悪くないだろう。それより、占い真贋を判断する材料がほしい。
1日目,羊飼いカタリナ,村人,レジーナのロラ派撤回が話題になっているが、これってレジーナ狼なら無謀すぎないか？あそこで変な注目を集めるリスクを冒してまで撤回する必要性を感じない。こういう考えが出ることを見越しての白アピはなくはないけど初日だし素直に考えよう。「わかる」を連発してたのも「追従が多い」とか言われるのは目に見えているし、無防備なんだよな。よく似た理由でジムゾンも白目に見ている。狼を引いた緊張感が感じられな
1日目,羊飼いカタリナ,村人,緊張感が感じられないんだ。議題はおまかせ、進行もおまかせって自分が何とか白くならないと・・という意識が全く見られない。アルビンは盤面を整えていくタイプか。状況進んでからの伸びに期待。伸びなければ疑おう。リーザも灰に置いておきたい。ここまでは初日占い不要。残りは夜に。
1日目,司書クララ,村人,人が多いと見るの大変ですの！ とりまえず、目に付いたところをば。>>240　羊初手で占い抜きを凄い推して来てますけど、何かトラウマでもあるのかしら…。イマイチ危機感にピンと来ませんの。あと、自由で白しか出ないうちに占い噛まれても、確定情報はそれこそ何もないと思いますのよ。であれば、少しでも確定情報の出る確率の高い統一が、私好みですの。ペグりからの状況真決め打ちが、私、一番怖いんですの。
1日目,司書クララ,村人,>>262　農　…ちゃうねん…ちゃうねん…。アイコン似てたからつい…ごめんなさいですのー！>>264　兵　oh…エルナのCO順が頭からすっぽり抜け落ちてましたの。こ、これから挽回しますのよ！？>>276　妙　大変申し訳ありませんの…！　言われてみれば霊能にしか見えませんの！　しかも自分では「非霊透けてそう…」とか思ってて始末に負えませんの！
