2日目,村娘パメラ,村人,鳩【判定確認】おそよーございます（笑）村食堂の開店資金集めしてたらこんな時間に…>>442兵☆言い切れる人は今の所いないよ。ただね…占いCOの二人については、ペタ君のCOタイミングが早すぎるのと、『2-2陣形で見てる？』（ペタ君の神父さんに対する発言だったかな？鳩故に一日目のアンカ持って来れない…ゴメン）ってあったと思うけど、パメラはあの段階で陣形の話は誰が人間か知らないと難しいと思うん
2日目,村娘パメラ,村人,だよね。あとディトさんは真っぽく見えるけど、ディトさんに対するペタ君の対抗要素発言に噛み付きすぎな感じはする。これって演技なのかな？って思う。対抗要素出されてもパメラだったらそこまでしないかな。
2日目,村娘パメラ,村人,＞妙ばーちゃん☆１…とりあえず一日だけでも生き残りたい☆２…んー、分かんない。でもね、☆３…狼さんなら自分に疑いの目が向けられないように、なんとかして他の人に目を向けようと頑張ると思う。
2日目,少女リーザ,村人,[商>>476噛みあってない気がするので、第三者の意見は是非欲しい。よろしく頼むぞ。修>>477☆妾、長白視してないんだけど、何故妾に聞いた…。夜明け後の気ままさから>>362非狼は取ったので注視優先順位は下がるが、色自体は純灰。普通が好きでそれ以外に拒否反応を示しそうと思っておったが、>>467見るに昨日よりその傾向が顕著になっておる。考察は義務じゃないので、毎日毎日全員分出す必要はない
2日目,少女リーザ,村人,し、気になるところだけ出すのでもいいと思うのじゃが。昨日はここ怖で怯えてる様子をリデルから感じたが、それは解消されたかえ？青>>480妾決め打ちはしないからな、占霊共に信用差があまりないなら尚更。今日灰吊りするよりは霊ロラ後に灰吊りした方が精度は上がっていると思っておる。役職見る労力も全部灰見るのに回せるしのう。ヨアは決め打ちできるならしたいんじゃろうな、その考えも分からんではない。]
2日目,ならず者ディーター,占い師,商：屋確白→商>>371から、今日のアルの●▼には反対する。今のグレスケ的にはよくわからない枠でも、状況的に発言から判断をするべき灰と見る。青：返答貰っているのに、青>>329の理解が出来ないのは問いかけ方が悪かったか、申し訳ない。フリが占霊ＣＯをしていない状態で、「占が真狂なら書ほぼ真だよ(村騙り除く)」なんて発言出ないと者は思うと言う事です。後発言濃度の割に１票も入ってないのは覚えておく。
2日目,神父ジムゾン,村人,鳩を一撃…ではなく鳩から一撃>>青★やはりこれは質問しておく。霊ロラの利点が無い発言を、もっと皆が納得出来るような説明が出来るだろうか。占い票を開示しなかった理由を知りたい。何故開示してから退室しなかったかについても聞いてみたい。理由如何では白にもなろうが、この二つだけは今日中に返答をみたい所だが…。
2日目,村娘パメラ,村人,＞ヨアヒム君パメラも何で霊ロラの利点がないのか知りたい。パメラにも分かるようにお願いね。
2日目,シスターフリーデル,霊能者,妙>>483 あれ、>>313から、てっきり白視しているかと...ここ怖っていうか、霊ロラのいいだしっぺだから、霊って重視されないんだなあ、損だなああとは思ってる。本当に村利なのかちょっとまだ納得しきれてないのが原因かなあ。書が狼ならまあ吊られるかいがあるけど、狂じゃないのかなー？占2COがはやくてCOしそびれて、サッサとスピーディに(だっけ？)霊に騙るなら、狂かなーと思ったんだけどなー。
2日目,少女リーザ,村人,[修>>492妾、白視しておる者は居らんの。村視・非狼視(商・神長旅)はおるが。ここ怖は妾に対してじゃなくて、リデルの全体の方針としての話のつもりじゃったが。妾霊で対抗が出てきたら万歳するからのう、その気持ちを押し付けすぎているやもしれぬ。狂も狼と等しく吊らねばならぬ存在と見ておるのもある。2縄1人外が約束されているのはかなり好条件と思うのじゃが、吊られる本人は納得できんかもしれんの。@9]
2日目,村娘パメラ,村人,鳩ぽっぽ>>492シスター何でクララさんが狼だったら吊られるかいがあるの？シスター吊られたらクララさんが真だって事にもなると思うけど…
2日目,旅人ニコラス,人狼,殺伐とした村に足りないものは何か？緩さである。もうちょっとみんな緩くなればいーのにー(((･ω･)))ﾌﾟﾙﾙｰﾝ◇年目立つのはRCOと妙との確執かな。RCOは非狼要素というけど、狼でもその気になればできるよねー、ということで個人的には要素には取らず。むしろやる気の表れということで性格要素でカウントする派。妙との確執の始まりは>>245年か。書が狼なら対抗で真霊が出てくるから確定し
2日目,旅人ニコラス,人狼,ないのはほぼ明らかとして、書が非狼の場合でも、占いが真狼なら書@霊が真狂区別つかないから対抗が出てくる可能性は十分あるよね。占いが真狂でも狼目線、対抗を出すか否かで書霊は確定しないでしょ。もっともこの場合は「確定する」じゃなくて「確定させる」だけど。で、なんでこれで>>245年「占内訳真狼が見えてる」につながるのかがちょっと謎い。細かい言葉のニュアンスの違いだろうか。その後年が妙に噛みつき続け
2日目,旅人ニコラス,人狼,て、>>345妙「めんど(ry」。で、結果年が占い希望●妙で、「妙が視点漏れでは（>>359）」。そして今日に至る。眺めた結果、>>245年「占内訳真狼が見えてる」のロジックがはっきりしないと両者前に進まないんじゃないか、がFA。>>265年★割と書＝真霊で見てるっぽいけど、それは修偽視から？>>265上段ってそれだけで偽決め打てるほどの要素なの？全体的な印象は、要素取りや当たりをつける
2日目,少年ペーター,人狼,こんばんは～。淡い期待を持って帰宅したけどリザ婆に手を差し伸べたことに軽い後悔と失望を感じたよ。結局、「遠い」という言葉を使って対話を拒否し、相互理解を拒んでいるようにしか見えない。今日からの霊ローラー提案にも見られる様に単体考察重視なんだろうな。殴り愛が好きなんだろうな。残念。（感想）
2日目,旅人ニコラス,人狼,のが随分早いなぁという印象。要素の取り方はぶっちゃけ浅い気がするけど。RCOする程度には前傾気味だし、一貫性はアリ。余談だけど、妙ロック激しいなぁ。ロックするならするで、>>245年で挙げた黒要素以外も挙げてやらにゃ妙も納得せんだろうに、とか思ったり。現状、真狂狼どれもありそう。◇者>>454旅で大体触れたので割愛。真寄りで見つつも、年の真贋もイーブンだったので結局よくわからんままなう。
2日目,少年ペーター,人狼,《これまでの経過》妙>>208「占2CO状態だと、狼目線でも、クララが確定するかどうかは分からんと思う」→年>>245占内訳真狼を知っているのでは？→妙>>270「真狂がぱっと出てこんかったんじゃ。」→年>>334「何故ここだけ占真狂の組み合わせが抜けるのか信じられない。」→年>>359●妙希望→妙>>416「他の黒要素を探せ。」以上。
2日目,少年ペーター,人狼,今日の吊り方針は灰吊りを希望するよ。狼の襲撃先を見たいし、初手から霊機能を潰すのは尚早に感じる。残狼数が分からないまま進行するのでは手掛かりが少な過ぎる。霊内訳真狂の場合の狂人の誤爆に期待したいというのもある。その為には今日の占い先が大事。狼に当てれば◎、村視点では偽黒でも半歩前進するので積極的に黒を狙いたい。
2日目,少年ペーター,人狼,娘>>494　横からだけど霊ローラー前提なら確実に対抗の狼が吊れるからじゃないかな。★何故▼修で書真になるとおもった？潜ります。
2日目,旅人ニコラス,人狼,◇書COのタイミングは特に違和感なし。FO希望者多数で、娘が非霊を回し始めたなら、COはするでしょう。とか思ったら>>210>>284「あー…」は確霊にならなかったからだよね。残念そうな感じは、確定しない霊能の未来が見えたからかな。微真要素。発言自体は特に違和感なし。さしあたって妙の初手霊ロラ案への反応が見所。◇修農>>268が散々突っ込んでたところは個人的にも、ん？とは思ってた。>>
2日目,旅人ニコラス,人狼,280旅は改めてごめんにぇ(´・ω・`)最初から確定しないことがわかってしまった霊能の気持ちを鑑みれば、>>327修の斑吊りからのライン戦を希望した雰囲気が出るのは理解の範疇。霊ロラへの忌避感も、>>356修「1回くらい判定を出してみたい」と一貫。随所に溢れる死にたくないオーラは、強い非狂要素と解釈。残りは灰関連と希望出しと決定周り用に。のどぴんち！@7
2日目,少年ペーター,人狼,旅>>497ロジック（そこまで大袈裟なものじゃない）は２−１状態の時に書が確定するかどうか分からないならばもう一人霊ＣＯする可能性が在ったって事。その人物（霊ＣＯ非霊ＣＯを済ませていない人物）の正体が狼視点で見えているのかという事。旅>>496の「確定する」と「確定させる」そこ。狼視点で見えていないのであれば「確定するか分からない」、狼視点で見えているのなら「確定させる」或いは「確定させない」。
2日目,神父ジムゾン,村人,ヨアヒム、そしてリザの姿が見えるのを待っている。20時まで待ってヨアが顔を出さなかったら、神父から一つの提案をさせていただきたい。ひとつの案として、また後ほど落としに来ようと思う。ヨアの回答を私は待っているぞ。
2日目,少年ペーター,人狼,狼視点と村視点切り替えが出来ていないのではないかと疑ったんだ。あの時点で霊ＣＯ非霊ＣＯをしていない人を見ると旅商長修。タイミング的に神も含まれるかも。者妙狼仮定で修の正体如何では旅商長（神）の白黒の判断の材料になる。
2日目,少年ペーター,人狼,☆旅>>497　勿論、修偽視が大きい。それと書>>210の反応が霊っぽい。修偽決め打ちまで出来るかだけどかなりそちらに傾いてる。立場的にはラインがどちらかと繋がる可能性があるので霊真贋の優先度が低いかもしれないというところは申し訳ない。＠７不味い、今日灰考察全部無理。
2日目,負傷兵シモン,村人,そうそう、俺は霊ロラ（というか全ロラ）派だ。霊が真狂っぽい時は、狼騙り一発狙いで吊りたくなるがな。どう見ても誤解が発生している様にしか見えないので。年>>500リザの言う他の黒要素とは、視点漏れ疑惑以外の要素だ。視点漏れがおかしいと思う以外に、リザの黒い所はどこか。視点漏れ疑惑でリザ黒と思うなら、他にも黒い所って見えてこないか？パメヤコと話したいので文面を考えている。
2日目,ならず者ディーター,占い師,考察中についつい気絶していたらしい。おかげで体力は若干回復したが、今週の土曜深夜からまた戦いが始まるな。（意味不明）負：回答>>297に感謝する。>>302もそうだし、所々の考え方が、いかにも理解に時間が掛かる風に見え、初日占いに引っかかりそうな怖さがある思考に見える。これで票を集めないのが今の所の村色ともいえるが、ちょっと狼にしては異色の機動だろう。もう少し発言が見たい班か。
2日目,青年ヨアヒム,村人,今日も自宅警備の仕事してきたなう霊ロラは最終的に完全にしきることをだめと言ってるのではなく今日はじめるメリットが薄いと言っている決め打ちや占いラインが決まったうえでわかる情報をみすみす捨てることになる。占い確定も然りですいきなり霊ロラというのに反対　最終的に霊ロラするかもというのは場合によっては構わないと思う今日霊ロラ派はこれ読んで考え直してほしいです
2日目,農夫ヤコブ,村人,たっだいま～。なーんかさ、年妙のやり取り見てたらえらく不毛だなーって思うよ。だって年が妙を視点漏れ疑惑で疑う理由って年>>334『妙のスキルで占真狂がすっぽぬけるのはおかしい』だし。妙村ですっぽ抜けた理由が真実妙>>270『真狂がぱっと出てこなかった』なら、そこ追求してもそれ以上説明しようがないでしょ。この時点で、これをいくら話し合ったところで解決の糸口がないんだよねってのが感想。
2日目,青年ヨアヒム,村人,>>449 ☆書当時の羊と娘との差というなら羊は開始すぎだと発言みた覚えがないんで羊の印象がないという所？そもそも羊と娘が同枠扱いなのが今段階でも非共感かな>>473 ☆旅自分と同じ考えしてる村と考えなかった？ってことだよね　多分矛盾してるけど自分はそう思ったけど狼もそう思うんじゃとかそんな感じで突っかかってみたっていうのが答えになると思うちょっとだけ自宅警備に戻る
2日目,農夫ヤコブ,村人,そこで妙狼の視点漏れってのも農>>432の理由でしっくり来ないし。ぶっちゃけここ以外の黒要素上げてくれないと、者の旅への返答見たのと同様、俺は心動かされないかなあ。霊ロラねえ…15＞13＞11＞9＞7＞5＞3（4）＞終　７縄でまあ最大２手遅らせられるけど、占ロラも視野に入れればそこまで待てない。でも今日一手灰吊りして霊判定見たいところだね。初手から機能破壊に行くのは気が進まない。
2日目,神父ジムゾン,村人,もういいだろう。では提案するよ。【霊ロラを１日回避】希望回避理由は、先に【青▼】する事が条件での話だ。もう青占で一手損も勿体無い気がする。霊ロラ1日回避の利点を説明する。どのみち霊ロラするのであれば、青▼で書修の霊判定を見たい。【霊は完全同時co絶対】判定がどう出ようが、ロラなのであれば二人の判定を考察の一部に加えても、決してマイナスではないのでは。（続く
2日目,神父ジムゾン,村人,更に真霊（どちらか一人でもいい）への襲撃があれば、狂狼の可能性も含め残った一人を吊ればいいので、2ロラよりも村側は縄1得すると見る。青▼の理由は　>>511青読んでも納得出来ないからかな。「今日はじめるメリットが薄い」のは何故か？を聞いているのだがね…。とまあ、これが提案。狂の姿が朧気な以上、やはり霊ロラは必要なのだとは思う。二人には本当に申し訳ない。故に【霊ロラ1日だけ回避】だ。
2日目,神父ジムゾン,村人,私も襲撃対象にはなっているだろう、少しでも視界がクリアになる可能性は残して行きたいな。>>★All、そして提案元の妙、意見を頼む。一応この案を聞いてのリザ婆、そして皆の意見と考察が欲しい。ただの策のひとつだから。そんで果たしてこれが正しいのかどうかわからないからだ。出来ればこの案が成った場合、【青▼以外の意見もあれば是非聞きたい】★私の提案を占としてペーター・ディーターはどう思う？
2日目,ならず者ディーター,占い師,農：共有者と間違わんばかりの動きをしているヤコだが、>>396のグレスケ訂正を行いながら「一応まとめとく」の一言のみ。相当機動には自信があるのだろうが、読み込む努力もかかさないタイプか、現時点での吊り占い候補には挙げられない。只農>>358「俺としては後色がどうも見辛いタイプだから」という理由で●を決めている割に、農>>469「占いたいってならそれなりに説得して占い票集めなきゃならないでしょ」
2日目,ならず者ディーター,占い師,という考えを述べて、自己発言と他者発言に要求する点が違うのは、表と裏がある狼視点っぽいともいえる。自己が黒占いではなく、判別しづらいからオトを占っている割には、>>468の反応はＲＰアレルギーでないとするならば過剰だ。●２票目をそれほど疑う材料にはとらないが、>>325で見せた一覧は、読み込めていない寡黙勢に対し、多数決状態でこのあたりに票を収束させる意味合いもあるだろう。今の所白黒はなんとも。
2日目,青年ヨアヒム,村人,愚痴る提案なんてそんな事だろうと思ったけどさ神は僕のこと狼視しているでＯＫ？あとそれ提案じゃなくて吊り希望じゃん。神はもう村でいいよ。誘導の仕方がわざわざ後から疑われることする方法じゃないし何で初手から霊ロラなんて言い出すのか意味がわからないレベル。>>490 ☆神　占い票を開示しなかったのは寝落ちしたから　仮眠してもう一回見直しての方がいいと思っただけだよ
2日目,ならず者ディーター,占い師,ローラーはいかなる場合でも思考停止から始まると見ている者からは、でも思考停止したほうが良い事も沢山あるんだよというメリットがあれば、ローラー賛成だ。灰の発言が重要じゃない訳じゃない。判定とは所詮は手掛かりにしか過ぎないという考え方もあるだろう。結果、ローラーしながら発言を待つようならすべきだし、発言に溢れていると感じられるような村なら、２潜伏と思われる灰を吊るべきだ。勿論判断はオトに一任する。
2日目,負傷兵シモン,村人,青>>511占霊ラインが繋がるのは、斑が発生し、それを吊った時だろう？2日も待ってる余裕はないと俺は思う。2-2を見ると、俺は占霊に4縄使うのを基本に考えるからな…。残3縄で2狼を吊る為には、ロラでの時間稼ぎは重要だと思う。農>>469あぁ…つまりヤコは“村に対し”占希望理由を説明していると思った、と。…あれ、“ニコの質問に対する”ディーの返答だけどな。
2日目,青年ヨアヒム,村人,それと神は者を不慣れと感じているようだが僕はそう思わない>>195の議題回答である程度の経験を感じさせるし私が騙りめに見ている分もあって>>267 占い師だから回避できない　等　不慣れではないだろう。見当はずれなことを言ってるのはどこなんだ？見当違いな発言をしているってのはどこなんだアンカで示せ霊ロラ反対でこんなこと言われると思ってなかったので少し言葉に棘があるかもしれない。申し訳ない。
2日目,農夫ヤコブ,村人,☆神>>517今日▼青は反対かなあ。青>>511は変とは思わないので。村視点としてはわかるところだし。あと人っぽいところ拾えてるんだよね。兵>>522いや。誰に誰が何言おうと、その内容に同意できる/できないで周りは判断するってこと。で、俺としては者の発言内容に同意できないなあ→●旅にも同意できないなあってだけ。『説得』って言葉が引っかかってる？　それなら『同意』と言いかえるけど。
2日目,青年ヨアヒム,村人,今ん所白要素全く見つけられてないのが旅商なので対話したい所>>240　☆旅　白探し、ライン、状況考察等商は質問多用型　昨日●娘にしているみたいなのだけど娘を占って色を見て判断できるということなのだろうか？どういう判定を期待して●娘を出したか聞いてもいいかな？占いの話するんで僕も話すと昨日無理やり出すなら●神○？だった　ただ実質開始直後分だけで仮提出はできなかったんでそうなった
2日目,村長ヴァルター,狩人,村長ようやく箱前に帰還。今日疲れきって寝落ちるかもしれん…。昨日の喉無くした後の発言や解答から追って行く。兵>>405☆納得いかない、はシモンの思考は理解できるけど私の考えとは違うなという感想。書>>412★「結構多くの灰の方々の発言が薄い気」は具体的に誰の事か挙げてくれ。商>>474☆私は一般的にみれば黒取り型なのかな。状況考察は好き。ラインは基本信用しないが、考察はしてみることもある。
2日目,村長ヴァルター,狩人,商>>474GSにそんなにこだわってるか？農>>325でGS関連の意見があったから書いただけの事。★「村と一線引いてる」はどの発言から取った？修>>478,>>479私を疑っているのは分かったが、「長発言がんばってて、その事実に旅とか他灰が触れることでその印象が強まる。占い避け策かなーと。」正直それで黒取られたら誰もしゃべらなくなるぞ。発言量多いなら、そこから黒要素取ってみてくれ。
2日目,司書クララ,狂人,一旦箱に触れる状態に戻ってきたので少しだけ。なんか色々と棘棘しいのが見えますけど仲良くした方がいいと思います。>>495でニコラスさんがぷるぷるしているのに…で霊ロラについてなのですが、手数の関係上二回までなら灰を吊る余裕があるので、二回の灰吊り⇒霊ロラ⇒出てきた要素から再考　っていうのが良くある流れなんじゃないかなと自分では思っています。霊能者の自分が霊ロラって言うのも何か不思議な気分ですが
2日目,司書クララ,狂人,（つづき）。。もし霊能者じゃなかったら二回灰吊ってからでいいんじゃないのと思います。二人灰吊ると占ロラはかけられないのですけど、占い片方抜かれると占いロラも完遂できますし、抜かれなかったらそれまでに相当の情報が落ちると思っているので、その点ではヤコブさん>>514とはちょっと違いますね。皆さん（特に寡黙枠）の考察が落ちてくるのを期待しつつまた離脱します。
2日目,負傷兵シモン,村人,全ロラ派から言わせて貰うとするか。灰狼吊りっていうのも決め打ちの一種だ。2/4と2/10の違いだ。2/10を決め打つなら、理解を深め合う時間が欲しい。…現時点でほぼ全員に黒視されてる灰がいる、とかなら話は別だが、現状には当てはまらないと考える。農>>524引っかかってるのはそこじゃない。本人には周りに働きかける意図がない（と思われる）発言に対し、黒塗りと評した事が引っかかってる。
2日目,司書クララ,狂人,☆村長さん>>526自分が>>412を書いた時に思っていたのは、旅商妙長以外の灰勢です。灰考察してて「なんか結構多くの人がちゃんとアンカ付きの論理的な灰考察落としてないのね。。」と思いました。
2日目,村長ヴァルター,狩人,兵>>481解答有難う。「俺は真偽判断はしてない。」は>>464「クララは人とみている。」と矛盾するんじゃないか？偽装されたくない、という理由で、拾った個所を今提示しないってのは納得いかないんだが…。私的には「…だから…と判断」と発言するのが基本だと思っている。と、これから灰見るよ。
2日目,青年ヨアヒム,村人,旅は読み直しても主張点がわからなかった★旅　今現在最もこの村で主張したいことか自信を持ってる推理は何かない？アンカでもいいよ僕は霊ロラしないで灰吊ろう！それと霊ロラ反対の理由にもう一個霊真狼なら偽霊って何で出る？絶対ではないけれど潜伏に自信がないからのケースが非常に多い　故にどこかで思考が滞る　どっちも伸びるなら真狂の可能性が高かったりする　それも情報になるはずだと思ってる。
2日目,ならず者ディーター,占い師,長：>>306や>>319に読み込み色を感じる一方、>>448で「正直私も気分悪い。者真目で見てた私もがっかりだ」に人間関係こそが人狼よりも難しいと思う一瞬。オト●重ね組の中では>>375の内容はしっかりしている。>>383は>>377グレスケと併せると赤ペン先生ばりに採点辛く、厳しいな。狼ならここまで先鋭的に初日からなる必要は無い訳だが、どこかで第三者視点から尻尾が出て来る筈…もし狼ならば。
2日目,村娘パメラ,村人,またまた鳩>>502ペタ君言葉間違えた(^-^;うっかりパメラの発言が元とはいえ、霊COしてるのは二人だけ。そこにシスターが吊られたら、クララさんが黒でも白でも、何らかの影響が少しはありそうだけど…ってことなんだ。パメラの当てにならない勘なんだけどね。
2日目,青年ヨアヒム,村人,>>534者見て気になったラインは者長神者は>>445当たり見てないだろう　切れ演出にしてくどい、くどすぎる、2d頭からこんなことやる狼は見たことない年妙も然り　この二人はもう結婚しろよって位仲が悪いだけど長者って>>448で長がその前の神を利用して切れ偽装したんじゃとか思った。　じゃあ長者が狼っぽいかと言えば別　なくはないがそこまで強くないかな位
2日目,負傷兵シモン,村人,「もし～なら…」って仮定で話されてる内容に対し「視点漏れだ！」って言ってるのと同種っぽい違和感があるんだが…言語化が上手く出来ない。「同意出来る/出来ない」で発言者の白黒判断するもんじゃないだろう、と思ってるからかもしれないが…長>>532いやだって能力者には狂がいるだろ。人＝真じゃない。そして俺はクララが真狂どっちかなんて判断なんてしてない。飯食ってくる。@11
2日目,羊飼いカタリナ,村人,>>415大遅刻でごめんなさい。☆1.できるだけ村、能力者を吊らずに村勝利にしたいです。当たり前ですが。☆2.まだわかりません。もう少し読み込んできます。
2日目,羊飼いカタリナ,村人,☆3.やはり他人の怪しい点に目を向けさせようとするのではないでしょうか。当てはまるのは昨日の占２人のやりとりかと…☆4.者の発言のテンションがころころ変わって怖いというより、読めないです。☆5.自分が吊られる＝縄を一本無駄にしてしまう、ということなので避けたいですが、怖くはありません。
2日目,少女リーザ,村人,起きておるが本格参戦はまだじゃ。年>>498妾はお主の言葉を理解できておらぬ。お主は妾の言葉を理解できておらぬ。このズレを修復するだけの喉も時間もない。お主は歩み寄ったと言った、じゃが妾目線お主は後ろからつんつん突いて去って行く存在じゃ。それを遠いと表現した。相当相性が悪いんじゃろうな。神>>517☆反対じゃ。霊ロラ前に1回でも灰吊りを挟むのは、占霊決め打ち路線とみなす。ヨアはな、能力
2日目,少女リーザ,村人,者を大事にし、占霊決め打ちできる可能性に賭けたいというポジティブ思考なのじゃ。妾はな、今日灰吊りしても霊両白の可能性が高いと思っておっての、決め打ちの材料になりえないと思っておる、ネガティブ思考なのじゃよ。ざっと見じゃが、たぶんシモンが一番考え方が近い。青>>520★そんな事だろうとということは、ジムがヨアを狼視しているのを感じていたということかの？どの辺りで感じた？提案自体が驚きでの。@7
2日目,青年ヨアヒム,村人,★羊　自分が吊られることが怖くないっていうのはちょっとわからなかった　自分が吊られるのも仕方ないなーってところなのかな？説明もらえたら嬉しいです。長読んでたら違和感点　>>322本当にどっちが真かと言われれば者　程度の真偽差で>>448 者が真だと思ってたのにないわー　っていうのはブレで黒要素に感じたのだけど弁解あれば考えます>>541☆妙>>506を見て僕のこと吊りたいんじゃ？と思った
2日目,シスターフリーデル,霊能者,娘>>494 何か勘違いしてる？年も答えてくれたけど、書狼なら、霊ロラで狼も倒せるから、吊られがいもあるってものです。何で私吊りだと書真なのかしら。娘白め継続だけど、多分噛まれない白かな。最後まで残っちゃったら殴り負けしちゃうから、がんばって！あと、私はやはり占霊機能破壊を率先して行うのは狼要素だと思うんだけど。狼は占に当たるの嫌でしょ？吊られて色見られて残りとのライン見えるのも嫌でしょ？
2日目,村長ヴァルター,狩人,ジムソン考察有難う。>>517☆霊ロラに関しての件は正直私は詳しくないので他の人の判断に任せる。>>383の神評で「要素取りが甘い」と言ったが、今日はそこに関しての思考の伸びが感じられた。（>>472等）他の発言には要素取れる個所がない。思考の伸びは感じてるので吊り枠ではない。占っても良い所。ニコラス>>503書評「あー…」の件は、確定して村をまとめたい霊能ならそうかもしれないが、対抗
2日目,村長ヴァルター,狩人,出て考察伸ばしてくって型の霊能もいるよ。まぁ、普通に偽でもそんな反応をするだろうし、真要素を取るのは同意しかねる。>>419の占い候補への質問は。★旅的には多数決での決定があっても、占い候補の変更願いがあれば変更したいって考え？パメラ昨日と同じく喉使い荒い。思考の伸びが全く感じられない。妙>>415「何がしたい」の問いに「とりあえず一日だけでも生き残りたい」かぁ…。村っぽいけど、灰への切り込
2日目,村長ヴァルター,狩人,みも少ないし、村として残しておいて戦力になるのかどうか。むしろSGにされやすいのでは、ということで吊ってもいい枠。
2日目,パン屋オットー,村人,今日の霊ロラに関して賛成　　　　反対>>421妙　　>>426旅>>509兵　　>>480青　　　　　　  >>514農　　　　　 　 >>515神　　　　　 　 >>529書って感じかな間違ってたらごめんー
2日目,パン屋オットー,村人,ざっと見まだ霊ロラに関してどっちがいいって言ってない人も結構いるみたいだねー>>者年長商羊娘★今日の占吊り希望提出時に今日の時点での霊ロラには賛成か反対か？またその時に一番大きいと思ったメリットをあげてもらえるとうれしいんだよー>>421妙がいっているように【今日の吊りの提出は霊ロラ用と灰吊り用の２パターン提出】してねーその時に上の質問にも一緒にこたえてほしいな。
2日目,農夫ヤコブ,村人,兵>>530んん？ でも最後に者>>437『●がいい』って言ってるよね。ここから『占いたい』と思ってると読み取ったけど、周りに働きかける意思とかって関係ないでしょ。周りは発言内容見て判断するんだから、そこに同意できりゃ票が動く。んで、後で動き自体を眺めて狼かどうか見る。それだけ。てか、農>>456『黒塗ってるように見える→両狼を考える→やっぱキレっぽい』って言ってるだけなんだけど。最終的に重視
2日目,農夫ヤコブ,村人,してんのは『黒塗り』じゃなくて『キレ』。★兵　兵は者>>435>>437の内容にまるっと同意できたのか？◆占真贋　真　者＞年　偽年：ＲＣＯは真狂狼どれでもやるから要素取らず。考察自体はあんまり踏み込んでない。それから妙疑いが理解しがたい。年>>335みたいなことが言えるなら、立ち止まりそうなもんなんだけど。対抗は気遣うのに、未確定の『者狼』って情報から妙を疑って不毛なやり取りを延々続け
2日目,農夫ヤコブ,村人,ている訳なんだけど、何かこれが疑い先を動かしたくないように見えるんだよな。者：一言で表すなら独特。考察とか要素取りの継続するズレ方が偽装できる範囲を超えているように思うし、単独感あって赤を感じさせないので、その点から真狂寄り。旅の疑い方とか、全体的に一貫性はあるし、年に疑問を感じる点がいくつもあるので相対的に真寄りと置く。霊は…正直、どっちもどっちで差がつくほどのものがない。パス。
2日目,パン屋オットー,村人,>>543修の霊ロラ反対（なのかな？）の意見つけわすれてましたーもうしわけない
2日目,村長ヴァルター,狩人,ヨアヒム>>441の娘評には共感できるかな。>>536の者長の切れ偽装はちょっと引っかかる。微妙に真目に見ていた者への忠告の内容であり、切れ偽装にしては他の誰も切れと取らないことから分かるように薄いんじゃないか？>>542☆「者真目」なんだが。真目、というのは判断着きにくいが真っぽいなぁというレベル。>>322と共通していると思うんだがなぁ…。
2日目,羊飼いカタリナ,村人,☆青>>542　村の利益のために（自分が占われて斑判定になった時、占の真偽を見るために、とか）吊られるのは怖くないです。まあ現在の状況は霊の真偽もわかっていないのですが…☆>>542今日の時点での霊ロラにはひとまず賛成です。メリットは狩人を保護できる点ですかね。ただ、ちょっと迷っているので他の方の意見を見て変わるかもしれません。霊ロラ反対派の方の意見も聞いてみたいです。
2日目,村長ヴァルター,狩人,あー、見てると者が気になったから書く。>>414「【オットーは白です。】オットー、宜しくな。」これ真だとしたらおかしくないか？「オットー、（まとめ）宜しくな。」という意味なら対抗である偽の年の結果見て書いてるし、「オットー、（年が黒出すかもしれないけど、俺は白って分かってるから）、宜しくな。」だとすると、斑になったら吊るってのは共通認識だと思うから意味が通らない。
2日目,ならず者ディーター,占い師,霊考察に移る。ローラーへの考え方は>>521の通りだが、黒臭が漂っている霊がいるなら、吊る手があってもよい筈。書：クララといえば枕詞は「ささっとスピーディー」なんだが>>294の訂正も早かったが、「占いもったいないし吊った方が良いグループ、ってやつにに入るかなと」をさらっと言うのもクララだろう。霊なのに信用的な事を気にするようなそぶりが感じられない点は、ペタの存在を抜いて考えれば狂っぽいか。
2日目,神父ジムゾン,村人,>>ヨア>>490神の発言で、この発言に対する答えで、納得できる回答をしてくれるのを待っていた。発言次第では白とみるとも。「もう村でいいよ」なんて投げるような言い方こそが「棘」なんだと私は思うのだがね。当然ながらまとめに従うし、提案はあくまで提案。みなの発言も勿論全て見ているよ。@4
2日目,ならず者ディーター,占い師,修：>>283は自然体な感じが好感持てるフリ。あまり戦略的な事は言いたくないが、占霊のラストＣＯ者が狼側だった場合、どうして占師を騙りたくなるような気もする（ペタディタのやり取りから村騙りじゃないなと判断されれば別だが）ので、どうしても真寄りバイアスがフリですが付いてくる。>>342での霊ローラーを意識した発言をみればなおさらとも思えるのだが、>>381「狼ならずるい」とか、別の意味でずるい。
2日目,羊飼いカタリナ,村人,みなさんの意見だと霊ロラは今すぐしなくてもよい、というのが多数派意見なのでしょうか。★>>480青「初手霊ロラはメリット低 急いでやる意義が0」がよくわからないのでもう少し詳しく聞かせていただきたいです。
