1日目,司書クララ,村人,あーでも服の方が>>302霊感情みえる。樵非霊発言多いし、霊軸発言見えるけどそれを見越した言動に見えないね。普通に服真？かもしれない
1日目,旅人ニコラス,村人,私は●樵やりたかったが、●修かな。＼神娘羊兵青商者妙農修服旅占羊樵修樵修書羊修修羊修修二＿羊旅＿＿羊＿羊＿＿＿＿※羊　無→娘　※娘　樵・羊　無→兵妙
1日目,青年ヨアヒム,狂人,なんとな面白い展開になってきたのでモチベ上がったし考察旅>>195の書の撤回には寛容。村騙りは狼には格好のSGなので白いんかな？樵>>260旅>>270から見ると樵旅はなさそうだしー。>>274「今日はまだいい」は「？」だけど普通に狼なら3ｄまで潜伏考えてそうなので（仲間と話してそうだしー）人っぽいところで尼>>300って旅樵一括りにして樵上げ旅落とししてるんよ。気にならなくね？
1日目,農夫ヤコブ,村人,★服>>278樵考察してるけど、単に書き終わって投下予定だった考察をコピペっただけ？ごめん表手伝おうかと思ったけど喉が＠１だ。おまけに全員見れて無い、なんてこった。★修>>374さっきまではトマ評を「発言自体は村っぽい」って言ってたけど、どこでその評価が変わった？>>337「村っぽい」と「わりと白め」じゃ、そんなに違わないように思える。後は本決定用に温存＠１
1日目,負傷兵シモン,人狼,>>227 尼　ああすまん、見落としていた。村騙り撤回は狼狂の可能性両方見ていた。どっちでもいいように俺はクララは村ではないなら「吊りたい」と思ってたんだ。だから占いは避けたい。狂人だったときの安全策だしな。狂人占うとわざと黒くなって吊られるとかいう手も使われるから。ただ、５ＣＯになったから、クララは人外なら狼だ。占っていいと思う。【●クララ】
1日目,司書クララ,村人,ごめん、タイムアップ。【●羊】>>170>>178が狼ならそれをしないだろうって評価待ちの発言に見える。☆羊>>276寝る寝る詐欺。
1日目,パン屋オットー,村人,状況確認。もうこの村はカオスとしか言いようがないね。とりあえず非狼アピールとしてパンを焼いてきたから食べてみて～。つ【メロンパン】【クリームパン】【フランスパン】【デニッシュメロンパン】服決めうちする意味ってある？樵狼ならＣＯが早すぎることがあって正直決めうちは不安。狼陣営が事前の打ち合わせで霊騙りを視野に入れていたのだとしたらこのＣＯの早さも頷けるし。3-2なら自由占い希望で。
1日目,旅人ニコラス,村人,羊はネタ発言からちょっと苦手だから白黒見たかったんだけど、明日も変わらない印象なら明日の占い先。それよりシスターさんが私にとっては恐い感じ。白をとっぱらった結果の占い先判断。
1日目,負傷兵シモン,人狼,俺は服真樵狼だと思う。だってあのエルナの村騙りへの感情表出と、それでも村なら吊るわけないはいかない、っていう気持ちは偽装にみえないんだ。狼やれるの？あれ。で、そうなると樵が狼なんだけど、尼は樵かばってたんだよ。あんだけツッコミどころの多い仲間を、かばうかな？そう思うと、尼はあまり狼に見えないんだ。尼は、村をフラットに見ようとしている感じじゃないか？
1日目,シスターフリーデル,村人,旅>>382たいして根拠の無い邪推にわざわざ反応しなくていいのにな、と思ったんですけどね。今は>>384ですね。疑ってすいません。【非霊してなかった気が】修>>374でわかると思うけど。>>389農服の方が白さが勝ってると思っただけですよ。それ以外にも、あの場面で出るのが、服が騙りに感じなかったし。【私占いで反対しないですよ】*離席*@3
1日目,ならず者ディーター,占い師,樵ざっと見。ちょっと>>325は羊樵両だｔ微妙か？妙・農・旅はねーな。農は今更だが。旅外せそうなのは収穫か。シスター非霊してなくね？★＞書　服偽の場合ここで出るメリットをどう考える？★＞服　霊潜伏反対だったけど独断で出る気はなかったのか？＠３
1日目,羊飼いカタリナ,村人,>>391クララちゃん そういうのでなくて言語化して？寝るつもりだったけど気になってみてた、のか、寝るつもりがなく反応を見るためだったのかとかでも性格要素とれるから～者>神生存前提ってわけじゃないけど、後半が特に何日ってわけじゃなく3.4日目位を目安に言ったよ。短命故の焦りが者にはあるね。真狂ぽい。@0なのであとはお任せ～。私占いでもどんとこいだよー。
1日目,パン屋オットー,村人,時間がなくて精査出来ないのもあって、現状では鳩から見てた感じフラットな視点で見れなさそうな●兵で希望。やっぱりクララに関する村騙りへの嫌悪感と、そこを突っ込まれてのあっさりしている引き際とかが>>205で説明されてて村側っぽく見えたのと同時に敵を作りたくない狼っぽい感情に見えた。若干ロック気味だとは思うけど、さすがに気になる
1日目,旅人ニコラス,村人,>>388ヨアヒム　モチベ最初から上げてくれよｗ真占ならさ！　別に自分の評価が落ちているから占い先にしたんじゃないよ。そういう意味でいい？>>395シスター　狼ならつつけばボロがでるかなと。あと私は人と喋りたかった。樵ちょっと狼っぽいなって思っていたし。もし狼側なら能力者COする吊られ要員にでもなるんじゃないかと。
1日目,行商人アルビン,村人,うわ。戻ってきたらなんかすごい展開が見えた。とりあえず【樵服霊CO確認】私はお化けとか嫌いです【非霊CO】希望変わらず【●書○羊】です。ごめんなさい喉配分間違えた。決定は見てます。@0 
1日目,青年ヨアヒム,狂人,屋>>392　3-2自由俺は別にいいけど村的にはそれはやめた方が良いとこの間異国で酷い目に遭ってきた俺が忠告してやるしー。商>>245>>247とか素直で良くない？俺は好きだしー。他人に対する指摘もスルッと出てる感。多分、こういう素直なタイプが他人を黒塗りしようと思ったらちょー違和感だと思う。全体的にグルグルウロウロしてるのは人っぽいしー。樵とも特にライン云々は無いっぽい。LWになった
1日目,青年ヨアヒム,狂人,ら自ずと動きが変わりそうなんでそれから考えればいいんじゃないって思うんよ？羊CO周りの動きが派手だしー。>>203で初日の喉って言いながら自分がCO周りでかなり無駄使いしてるって正直・・・ｒｙ>>286の書への質問はちょっといいなって思ったんよ？こういう形での性格要素への触れ方は意味があるし好き。>>286、樵占いたいと言ってること、比較的ダメだししてる辺りこの段階だし割とキレを感じた
1日目,仕立て屋エルナ,霊能者,農>>389うん。コピペ。霊COしたあと出来てる所を投下したから樵はそのまま。者>>396考えたよ。ただ潜伏のメリットも分かるし村の意見無視して出るのもどうかと思った。それなら、やれる範囲で潜伏した方が村の為になると思ったのさ。
1日目,旅人ニコラス,村人,＼神娘羊青商者妙農修服旅兵書屋占羊樵修修書羊修修羊修修書羊兵二＿羊旅＿羊＿羊＿＿＿＿＿＿＿樵どこー？>>392　ﾜｰｲヽ(ﾟ∀ﾟ)ﾉﾒﾛﾝﾊﾟｰﾝ
1日目,パン屋オットー,村人,うーん。クララ狼だとしたら、印象稼ぎのために犯したリスクとリターンの度合いが明らかにおかしい。>>212とか見る限り占い・吊りにあたる可能性がかなり高くなる＝スタートラインが人より後ろになるってことも分かってるみたいだし、それでいて必要最小限の自己弁護しかしていないところも黒く思えない。統一なら偽黒出されて真占い噛み狙われかねないところなので占いは強く反対。
1日目,村娘パメラ,村人,Σ　すいません！家のお手伝いしてました。やっと箱に到着です。【樵服の霊COを確認】【私は霊は見えません(非霊)】希望変更です【●羊】皆の発言を読んでいきます。喉がもう無いですが。3-2ですか。一旦統一ですね。確定情報が欲しいです。
1日目,少女リーザ,狩人,希望出してないのトマさんだけね神羊青商者妙農修服旅兵書屋娘羊修修書羊修修羊修修書羊兵羊＿旅＿羊＿羊修６　羊５　書２　兵１　本決定【●修】　統一なの！みなさんおっけ？シモさん>>394　んっとね、ライン切りの下手な狼さん（ライン繋ぎで逃げるタイプ）もいるなのなによりリザゆったけどトマさん>>262が仲間隠しっぽく見えるよ>>395最後もアピぽくない？とかゆったら>>397　ひどいの
1日目,青年ヨアヒム,狂人,旅>>399質問の意図がやっぱりよく解んないんよ？モチベ上がったのは狼見えたから。俺、まだ鳩＠仕事中なんよ。だからホントはこんなことしてるの見つかるとｏｒｚ。でもライン考察したくていてもたってもいられなくなったからヤバいの覚悟で考察断行したしー？ちなみに俺偽視してるから●尼は全然ない。すり寄る、信頼落ししてくるそれは各々の性格要素だし、村だって狼ほど明確な意図は無くてもしてると思うんよ
1日目,木こりトーマス,人狼,とりあえず●旅○修かな。あと、霊軸が好みって言うのは考察苦手だからさっさと霊COしちまってFOに持っていくのが好みっていう意味ね。一番村側にとって分かりやすい形だと思っていたから。じゃあ何でCOしなかったの？って言われてもあんなに占い出てパメ>>155が見えたら仕方ないでしょー？決め打ちされるのはオレが悪いんだろうけどこのままだとただの戦犯になってしまう。。。っと【本決定確認】@1
1日目,パン屋オットー,村人,★青>>401　村的に3-2自由占いが良くない理由教えてもらえる？村人同士がねじり合ってるのをみて、自らの視点から黒と思ったところを占いに当てるのが最も手っ取り早い方法じゃないかと思うんだけどどうだろう？それに偽はお仕事終了で吊られかねない状況だから偽黒出せるとは到底思えないけど。
1日目,負傷兵シモン,人狼,むう・・・樵がＣＯしたなら占われるようなところに狼いるかな。それに尼羊ともに、占われ上等みたいな反応も・・★オットー＞クララ偽黒打たれやすいってどうして？それクララ人間前提思考じゃない？【本決定確認した】
1日目,旅人ニコラス,村人,>>408ヨアヒム　就職…、していたんだね。あれ、>>388の下段、私への質問じゃなかったん？私が修占希望していたから「なんで疑ってるの」って意味かと思って返答してしまったんだよ。喉なかったら返事不要だよ。>>409トーマス　まぁ、がんばれ！樵が白く見えないか考えたかったけど発言がGSぐらいだからなんとも言えないんだよな。明日は土曜だしさ、がんばって発言してくれないかい？
1日目,村娘パメラ,村人,【本決定了解しました】>>409見えた。トマさんが真ならごめんね…。状況的には服真に見えます。ですがそれを狙って。出てくる狼もいるのですぐに決め打ちは良くないです。私自身、服単体をまだ詳しく考察してないので判断付きません。ですので明日、話合う必要があります。真霊はプラス思考にお願いします。「人外出てきたぜ(ｷﾘｯ」ぐらいでいいのです。村は大助かりです、ありがとうございます@0
1日目,仕立て屋エルナ,霊能者,【本決定了解】とりあえず修は今日の占い結果を見て判断。羊と屋については明日考察を頑張る。俺…夜明けが終わったら中性キャラにチェンジするんだ…
1日目,神父ジムゾン,人狼,【フリーデル統一占い了解】しました。発表順はどうしましょうか。私は同時発表とか余裕でできますが、ヨアヒムが難しそうですね。トーマスの>>409はとても霊に見えません。「とりあえずとか」が適当すぎますし、トーマス視点でエルナ狼が見えてるのですから、そこから何か話したくなったりしないのでしょうか？
1日目,パン屋オットー,村人,>>411　だってクララ人間は十分決め打てるって思ってるしね。シモン人間ならなおさらクララ偽黒打たれ易いというか、黒出たら「信用稼ぎの奇策に失敗した狼」って烙印押してそれを元に黒出した占い師信じちゃうでしょ？つまり、クララが怪しまれていることを元にした信用取り。狂人からしてもＬＷ予定のクラがこう動くことは無いと判断されて黒打ちやすいところ。
1日目,ならず者ディーター,占い師,見直しー。ちょい仮定置いて修から見直すと>>309>>310での神へのぐるぐるした触り方から、修狼の場合は仲間庇うタイプ。と見える。ので、兵>>394下段には不同意だな。ちなみにこれは俺が神を狼視してるからなので、そう思わないシモンが黒いとかは思ってない。むしろこの局面で修の白拾うシモンが白い。>>392フランスパンもぐもぐ。成る程、その手があったか。屋>>398は単独感はんぱなくはある。
1日目,ならず者ディーター,占い師,服>>403うい、納得。そして感謝を。妙>>407に凄い勢いで説得される俺。>>397は…カタリナはそういうキャラじゃね？とも。>>409対抗で出たエルナにまったく関心が向かないんだな。お前が真なら狂？狼？狼ならなんでこんなとこで出てくる？とか気にならないか普通。ニコラス表ありがとうな。＠１【本決定了解】リーザさんきゅ。
1日目,少女リーザ,狩人,シモさん>>411　あーその視点よいなのドーナツ買ってくれなかったから白いってゆってやる(・∀・)そのへん細かいことは結果でてから考えるね発表順はヨアさん５分後同時ならゆけるんだっけ？だったらそれでお願いなのだめなら青→神→者でどう？　ざっとさらった感じみんなディさん割と真めでみてない？喉のこってる人と占い師候補さんは発表順確認発言してね　特にヨアさん５分後同時できるかどうかね@0
1日目,旅人ニコラス,村人,＞トーマス　あ、パメラの>>155見えたっていうけどさ、彼女は霊COについては潜伏絶対ってわけでもなかったんだよ。>>176>>225でも度々「霊潜伏無理ならCOしてもいい」ってさ。それより>>277「●回避で霊COの警戒」をしている。だから疑われる。まぁ狼側フォローが足りなかった、っていう見解もできるよね。【本決定了解】
1日目,パン屋オットー,村人,>>408の「仕事中」って発言は、ヨアヒムが実はヨアヒムの皮をかぶった別人じゃないかって思える発言だね。非ニートの視点漏れじゃないかなぁ。散々突っ込まれてるトマの対抗出たことについての反応だけど、突然これだけ偽だ偽だ言われたらとてもじゃないけど対抗気にしてる余裕は無いと思うよ。とにかく、情報の最も少ない段階で決めうちは本当に村負けフラグでしかないから我が愛しのパンでも食べて落ち着いてよ。
1日目,旅人ニコラス,村人,>>420で何が言いたかったかっていうと、もしトーマスが潜伏したくない小心の霊ならいつでもCOする機会があったってこと。時間がないっていってたからその都合もあったんだろうけど。>>411シモン　樵狼なら占われる場所に狼はいない…なるほどな。トーマスLWはなさそうだしな。勉強になる。やっぱりシモン白い。
1日目,青年ヨアヒム,狂人,旅>>412勿論してるしー。自宅警備も立派な仕事なんよ！で、ああ。質問意図理解したしー。コレは旅じゃなくて尼がキナ臭くない？って言うことだしー。旅の疑い先が云々て気はなかったんよ、ゴメンー。屋>>410　服真絶対決め打ちって村全体が決め打てるならアリだけど、できない人間がいるなら不確定な情報量が増えすぎてアップアップになるやつが出てくるからやめた方がいいってことー。
1日目,農夫ヤコブ,村人,【本決定了解】今日の段階での真贋差は服＞樵。明日はまたフラットに見るよ、だからトマは見えている情報から灰狼がどこにいるのかを探ってくれ。灰に1Wと考えるなら、決め打ちされない限りは悪い状況じゃないんだ、悲観することは無いんじゃないか？エルナが仮に偽なら、決め打ち狙い＋偽占とライン繋ぐ目算でCOってのも有り得るな。明日は霊候補の挙動に要注目してみるよ。
1日目,青年ヨアヒム,狂人,【本決定了解ー】指差し確認もしたしー。一応、５分後同時は行けるんじゃないかって思うけど。心配なら俺が悪いんだしその発表順飲むんよ。ところで、黒引いたら即出しでおK？
1日目,シスターフリーデル,村人,遅くなりました【本決定了解】明日からはちゃんと決定時間に来ます。☆兵>>390吊るなら確かに占要らないですね。修>>341とか見るとわかりやすいのかな。農と対話してて樵黒いよって言われて見直してたらちょっと白打ちに不安が出てきてたんですよね。最初は、樵慣れてない人だなーと思って見てたんですが。だから、霊CO２つ出た時、農などの言った通りだってすぐ思ってしまったんです。@2
1日目,パン屋オットー,村人,>>423　もうこんな状況になっちゃったし、いまさら確定情報も何もないと思うんだけどなぁ…。下手にまとめ役とか作ってまとめゲーになるのもつまらないし。確定白作られてもひどい独断ならついていかないよとだけ。
1日目,木こりトーマス,人狼,☆娘：ありがとう。どう考えてもこのまま霊真決め打ちだけは負け筋だと思っている。村側有利な3-2展開なのにこんな気分なのが嫌だなあ☆ジム：あの流れでオレの希望に関心持つ奴あんまりいないでしょーよ。もうちょい頭冷やしてから遺言残すからちょっと待って☆ニコ：分かってるよ。だから回避じゃなく早めに、村に時間与えるためにあの時出たんだよ農屋：そう。フラットに見てくれたらそれでいいんだ。ありがと@0
1日目,パン屋オットー,村人,樵真霊なら、状況は相当悪いからがんばって巻き返すようにがんばれ。偽なら必死で手を抜け。今更感に満ち溢れているけども、【本決定確認】【非霊】
1日目,青年ヨアヒム,狂人,あ。リーザ＠０なのかー。じゃあ、５分後同時で行くしー。黒引いたら即出しで行くのでダメならダメって誰でもいいけど今すぐ言って欲しいしー。
1日目,ならず者ディーター,占い師,5分後同時了解。手元に時計は用意した。樵・服の明日に期待するぜ。トーマス真なら追い詰めて悪いけど、そういう状況なんだ、ってことは理解してくれ。>>428遺言は気が早すぎる。
1日目,神父ジムゾン,人狼,もう１発言ありました。＞クララ今さらですが、クララは「狼は霊ＣＯしてもロラ吊られるから逃げ道じゃない」と考えているようですが、私は「真占と道連れにするのは立派な逃げ道」だと思っています。また、架空の話の延長ですが、クララが真霊なら一旦村に戻らず霊にスライドすると思ってました。なので、村に戻った時点で、非霊決め付け、村か狼か狂人だと思いました。ヨアヒムのことを考えたら狂人はないんですけどね
2日目,旅人ニコラス,村人,>>430黒引き即出しは任せるよ。どちらにしても鳩なら遅れてしまうでしょ。
2日目,村娘パメラ,村人,黒が出た占い師は即出しでお願いします【今から22：50までが黒即出し】時間です。白が出た場合は【22：50から判定結果を報告】してください。余白…。霊候補者の2人には対抗が出ています。皆と比べてかなり情報量が多いはずです。それを生かし考察していただけると嬉しいです。ライン考察など取れやすいと思います。喉消費してしまい申し訳ない…。
2日目,青年ヨアヒム,狂人,【リデル狼!】ほらほら!俺の言った通りだったし！！！
2日目,旅人ニコラス,村人,あぶれちゃったてへ【青視点　修狼確認】うわーゲルトー
2日目,神父ジムゾン,人狼,占い、と言っても私に占いの力があるわけではありません。私にあるのは、ただ神の声を聞く力だけ。あぁ神よ、フリーデルが狼か人か、私に教えていただけますでしょうか。『ジムゾン･･･あなたは今日中に林檎と蜂蜜の入ったカレーを鍋いっぱいに作りなさい。それを神に捧げるのです。さすればフリーデルが人間だという証明を皆に知らせましょう』早速チャーハン作るよ！【フリーデルは人間でした】
2日目,ならず者ディーター,占い師,ネタ考えてなかったwとりまこの銀のピザを食ってくれ。もぐもぐ…。うん、銀に弱い人狼がこれを食えるわけがない。【フリーデルは人間だった】ん、これやっぱり青狂神狼でいいんじゃねーかと。
2日目,シスターフリーデル,村人,【青黒、者白、神白　パンダ確認】ヨアヒム狂ですかね。私吊ったらライン出ちゃいますし、狼なら黒出し避けると思うんですよね。げるとー樵>>362服>>364見る限り、即対抗ですよね。服が狼として、即対抗する用意があったかどうかですね。全ロラしないなら、霊護衛が必要なので、霊真贋が重要になりますかね。
2日目,行商人アルビン,村人,【判定確認です】んー、パンダですね。ちょっと考えをまとめてきます。そのまま寝落ちちゃうかもしれないけど。げるとー。
2日目,村娘パメラ,村人,【青⇒修黒の占判定を確認】ヨアさんはお仕事終了ですね。残りの灰は皆白になりました。青真なら修⇒役職ロラで勝ちですね。【神者⇒修白の占判定を確認】吊り数は7回です。15>13>11>9>7>5>3それも踏まえ今日は≪吊り先・占い方法≫も考えていきましょう。
2日目,青年ヨアヒム,狂人,ボッチ孤独でマジ笑えるしー。まあ、ここは怖いしー、囲うしかないしーどっちも白はJKだしー。こっから、尼と仲間の狼が神者樵尼の中のどこにいるか探すのと、村の白考察するしー。霊判定ないんでもう潜るんで静かになるんよ。 
2日目,仕立て屋エルナ,霊能者,【修の青黒ー神者白確認です】まさかの青狂ですか？真には見えませんが…。明日朝一で修の発言調べて占い考察します。今日はひとまずおやすみなさい。
2日目,農夫ヤコブ,村人,【判定確認】襲撃そこ来るのかー、寡黙だからSGになりそうだと思ってたのに（ネタ）青狂なら、よくフリーデルに黒出して来たなぁと言う印象。今日は修と占い師、霊の発言に注目の一日だね。初日から激しく動く村だなぁ、楽しいからいいけど。それじゃあお先におやすみ～。寝れなかったらまた来るよ。
2日目,神父ジムゾン,人狼,ヨアヒム狂はないと思っていましたが、ここで偽黒ですか…ここで偽黒は狂人の仕事として最高ですが、ヨアヒム狂だとすると、なぜ４ＣＯ目に出てきたのか、が謎です。ディータとヨアヒムは最後から１・２番目のラスト占ＣＯ組。ヨアヒム狼で黒出す理由を考えると、ディタ狼も狼の線？その場合、エルナ狂？　トーマス狂なら占われればいいのですから…少し考え直します。
2日目,少女リーザ,狩人,あ、あのね……【リザは更新時間を３０分勘違いしてましたCO】ごめんなさい……げ（ry【フリさん斑確認】神者が白で青が黒だしたのねヨアさん>>442自分視点詰みは分かってるなのねまともな考察出なければヨアさんから吊るのもありねフリさん視点ヨアさん偽ね　考察楽しみにするなの神樵黒ロックのリザとしては、フリさん吊ると占真贋判明おいしいです霊二人も今日は１狼見えてるね　考察待ってる寝るの
2日目,パン屋オットー,村人,フリ吊ってヨアは霊占いで破綻の可能性でも見てみる？黒出した側と繋がったりしたら安心して偽決め打てばいい話だし。白出した霊にフリ白って言われて真狼狼-真狂主張されてもそれは切っていいレベルでしょ。この策とれば、ヨア狂人ならまぁまぁな確率で見捨てられるだろうから安心して偽確定劇場観れるしね。
2日目,農夫ヤコブ,村人,ちょっと占い師について触れておく。陣形が３−２だから、修吊りになってもヨア護衛は無さそう（お仕事終了のため）ヨアが狂人なら、今日の黒出しは占の護衛幅を減らす選択だと思うんだ。よってかなり非狂で見てる。真＝狼＞狂しかし狼でも今日の黒出しはするかなぁ…青樵両狼なら、昨日の段階ではかなりトマ偽視されてたし、ライン繋がると共倒れの可能性がある。さすがにこの黒出しはして来ないだろうな。
2日目,仕立て屋エルナ,霊能者,…寝る寝る詐欺です。青>>442少し気になったので質問します。★青　服修両狼は考えないのですか？
2日目,旅人ニコラス,村人,改めて【修のパンダ確認】今日は修吊りで霊の判定確認かな。占霊考察がんばってるよ。でもエルナの偽臭がなかなか見つからずにライン引きだけになりそう…トーマスごめん。
2日目,村娘パメラ,村人,修>>439霊能護衛？いらないですよ。占い護衛鉄板だと思いますよ？霊候補者には申し訳ないですが、噛まれて欲しいですｗ霊真贋は大事ですね。頑張りましょう！素直に見れば青の黒だしは狂の狂アピ。ここから狼思考で考える狼の勝ち筋から見ると3-2になった以上。即真占を噛まなければ勝ちは難しい状況。そのサポートにいった可能性が高いこんなところでしょうか…他の可能性も見てきます。寝ますね@17
2日目,行商人アルビン,村人,あ、これだけ先に。リザちゃん>>358うん、抜け落ちてた。考え浅くてごめんよ。>>342で考え直してるよ。シモンさん>>3652回も遭ったらもうレアケースとも言えないね。実際3-2になったし、クラさん潜狂ではなかったぽいけど、狼2騙り自体ほとんど念頭になかった私が考え足りなかったね。もっと考えるよ。リナさん>>383勘違いしてた。それなら思考の流れは納得です。
2日目,羊飼いカタリナ,村人,寝過ごしたら占われてなかったwフリちゃんパンダ確認しましたにゃ。昨日から青の黒出すぞだすぞアピールが気になったwけど、フリちゃんに黒出すの狂なら勇気入りそう。昨日ザクっと読んで青真かも？っておもったのが強くなったーけど眠たいので言語化は明日にしてもいいですか。およすみなさい。
2日目,負傷兵シモン,人狼,【判定確認】むー・・・青狂なんじゃないかな。霊能者に狼いるから、ロラさせないように黒だしてきたという風に見える。というのも、ヨアヒム口調がな・・・どうも・・・信用したいと思えないんだよな。神父はノリが軽すぎるし・・・理想的なのはディーター。今気になってるのがオットー。クララそこまで人間視できる？というのがある。ここもうちょい話聞きたい。
2日目,木こりトーマス,人狼,【占い結果確認】ちょっと今日は村の様子見ながらにするよ、昨日痛い目見たしね。明日は土曜日だけど言うてそんなに来れない。みんなごめんよー。ただ20発言は使い切るんで、考察に当ててください。
2日目,農夫ヤコブ,村人,娘>>451いや、青狂ならサポートになってない。まず即出しだと普通に狂視点からは修狼の可能性もあったわけだし、お仕事終了したヨアにはまず護衛はつかない。で、占護衛鉄板ってのは同意。すると占護衛は神or者の2択になるんだ。これ、全然サポートになってないよね？なので青真はあると思う。口調とか態度か狂っぽいってのは感じるけどね、RPで損してる感じ。いずれにせよ、当事者達の発言を待って精査したい。
2日目,シスターフリーデル,村人,娘>>451要らないならいいや。昨日の希望出し回り見る限り、羊がご主人様だと思って、羊>>334を見て青>>339で合わせに行ったのかな、と思いますね。私が羊疑ってるのもわかってましたし。青が正しいご主人様見つけたかは不明ですけど、占う価値はあると思いますよ。とりあえず【吊り回避はしません】ので、吊りたいなら吊っていいですよ。ライン出るし@18
2日目,パン屋オットー,村人,>>448　むしろヨア狂なら黒出さざるを得なかったと思うけどなぁ。まぁあの票の集まり方みたらフリはまず白っぽいし、あのタイミングでの霊2ＣＯは、トマ狼だとしたら次点でフリ占いなのに出た理由が不自然、エルナ狼ならフリ死んでもＬＷ勝負に持ち込むだろうってことで、フリは状況白だし、黒はむしろ出しやすいところだったはず。とか言ってたらヨア真っておかしくね？と思えてきたけど決め打つ意味は無いので▼修で。
2日目,村娘パメラ,村人,詐欺です。Part2です。樵>>455了解です。状況は辛いと思いますが、無理せず頑張ってください。農>>456なるほど…考えてみればそうですね。全然占を抜く観点から見たらサポートになってない。故に真の可能性は高いという考えですね。む…ちょっと面白くなってきましたね。ということで寝ます。…議題いらないですよね…？今度こそ寝ますｗ@16
2日目,負傷兵シモン,人狼,★>>458 オットー　つかそこまで尼状況白っていうなら、お役ごめんの▼青でいいじゃん。明日どこ襲撃入るかも見れるし。尼狼青真って見てるならそれわかるけど。オットーは自由占希望にしろ、クララ判断にしろ、自信もってやってるのにそこで▼尼なん。決め打つ必要ないけど、５ＣＯならお役ごめん占い師と霊能者から吊っていって、最終日に各占い師の黒が残ってそこから２吊りの方がいいと思うぜ。
2日目,農夫ヤコブ,村人,屋>>458次点でフリ占いなのに出たのが不自然、ってのは同意。ただフリって当初そこまで●希望上がってなかったような気がする。羊占いになると踏んでたのかもしれない。それに票の集まり方と言っても、灰にはもう1狼しかいないし。組織票疑いとはまた違うの？ただ占い師単体で見たら、昨日巻き返してたディタが真っぽく見えるんだよね。★神・者二人の白の修は>>457で吊り容認してるけど、どうしたい？
2日目,負傷兵シモン,人狼,フリなら占い回避さえできたら、今日即吊りはなかったと思う。樵が占われて真占襲撃する方が勝てるんじゃない？。今日黒がでなきゃ吊られるのが樵だったことを考えたら、青真に見えない。樵ロックしすぎだろか。手順で安全にやっていった方がいいと思うから、俺は▼青がいいと思う。神父とディの黒がどこに出るか見れるなら、それから斑吊りたい。霊がふたり揃ってる間に、青の色見ておいていいと思うし。
2日目,神父ジムゾン,人狼,「ヨアヒム狂ならここで黒出しは狼にサポートしてない」って話がありますが、４ＣＯ目の時点で狼にサポートしてませんよ。個人的には▼青が最も効率よく、客観的にも仕事の終わったヨアヒムを吊るのは悪い手ではないと思います。霊襲撃はロラの手が省けて村のメリットにもなります。フリーデルは「吊ってもいい」とか言わないでください。☆ヤコブ（>>461）一緒にカレーを食べて吊りを思いとどまらせます。
2日目,パン屋オットー,村人,>>460 ヨアを吊った後に狂人襲撃とか通されたら正直フリを吊る自信がない。ヨア真に対応するなら、狂人襲撃通されても能力者全吊りを出来る可能性が高い修吊りがベストでしょ。自信があるのと決めうちするのとでは大きく違う。フリ白には自信あるけどヨア吊りから狂襲撃のフリ白決めうち狙いって可能性もまだ捨てれない。なら吊ってヨア真に対応できるようにすべきってのが僕の考え。
2日目,羊飼いカタリナ,村人,ねもいー。発言読み返してきたーフリちゃんの霊護衛云々はぱめにゃが指摘してるのでFAでいいと思うにゃ。▼青の案も出てるけど、▼修で霊のラインみたい気がするにゃ。青は神でも占っといたらいいと思うにゃ。ねむいから頭回ってない～。おやすみなさーい。
2日目,シスターフリーデル,村人,とりあえず私は偽確定の【▼青】かな。農>>461樵が霊に出て服対抗が出た事で、樵を庇っていたとして私占いに票が集まったんですよ妙>>373農>>379服>>385旅>>387。だから、霊CO時点では票は、青羊>>334>>339だけです。妙から疑われてるのは、確認してましたが。@17
2日目,パン屋オットー,村人,★兵＞シモンは「手順的に安全だからヨア吊り」って言うけど、何をもって安全って言ってるのかイマイチ分からないんだよ。ヨア真に対応するって意味ならそれこそフリ吊りしかないだろうし、シモンは何に対応しようとしてるの？>>461　尼占いにならないと決め込んで踏み込めるほど羊修の票差って無かったと思ってるんだけど、見落としてるかな？組織票の可能性は灰考察でまとめてやるつもりだった。
2日目,神父ジムゾン,人狼,>>464　オットーちょっと言ってる意味がわかりません。フリーデルを吊っても霊判定はパンダですよ。フリーデル狼を気にしていますが、同じようにヨアヒムが狼ならどうするつもりなのでしょうか？＞リーザ昨日の誤解を解きます。私は『リザの色の評価をせずに「こいつら襲撃されなければ狼」っていう疑惑』なんて撒いてませんよ。対抗叩きの件もそうですが、誤解しすぎですよ。
2日目,神父ジムゾン,人狼,私は、パメラとリーザが手を組めば、２人が人同士ならすごい力を発揮するだろうし、どちらかが狼なら 人の方が違和感を感じて訴えてくれると思いました。だから２人は一緒に仲良く村を引っ張って欲しい。って意味で書きました。私の説明が悪いのありますので、これからはもっとわかり易く言いますね。
2日目,負傷兵シモン,人狼,★オットー＞青狼狂人だと思うけど、万が一のために。
2日目,負傷兵シモン,人狼,いや、もっといったほうがいいな。神父真のとき。今神父が一番信用薄いんだけど、ここが真なら青者の黒吊ったら負けるから。最後にどの占い師の黒を吊るか、よく考える時間をつくっておきたい。
