プロローグ,仕立て屋エルナ,人狼,>>214やっぱ、一緒に食べると美味しいね！
1日目,楽天家ゲルト,村人,ふぁーあ……ねむいな……寝てていい？
1日目,村長ヴァルター,村人,議題を出すわね。■1.まとめ役について■2.能力者COについて■3.回避COについて■4.占い方法について■1.確白か確占か確霊希望。状況による。■2.COが好きだけど潜伏でも構わない。■3.2次第ね。
1日目,青年ヨアヒム,村人,人狼からパメラを守る！そのための力が僕には【非占】ﾅｶｯﾀ…早く寝よう（真剣）
1日目,村娘パメラ,村人,とりあえず【あたし占いはできないわ】FO希望だけど、霊能まわすかはみんなにあわせる！
1日目,仕立て屋エルナ,人狼,えっと、どうしよ【占いCO】
1日目,シスターフリーデル,狂人,…口の周りにカラメルが…？【私、占いができますの。】眠たい方もいらっしゃるでしょう。さくさく参りますわ。夜村でコアずれが心配なので、占い方法は皆様に分かりやすく統一を希望しておきますわ。霊能者COは霊能者さんご本人のタイミングにお任せいたします。村勝ちの為のベストなタイミングを見計らって下さい。
1日目,少年ペーター,狩人,おはよーございますー。一週間よろしくでーす。とりま【非占】です。■1.確能＞確定村側■2.FOでいいと思う～。■3.霊潜伏するなら霊はアリアリ。狩人さんは空気読んでッて感じかな。■4.序盤は統一が好き。ヴィッキーさん議題ありがとー。
1日目,神父ジムゾン,村人,ギリギリを狙ってはいたが、あっという間に夜が明けたな。皆、おはよう。フリーデル、少しは暖まれたか？【非占】娘>>218　いいよな、そっちの大陸は……。
1日目,パン屋オットー,村人,【非占】だよ。ヴィッキーさん議題ありがとう。■1.確霊>確白>多数決かな。■2.占い→霊回しだね。■3.狩人は頑張って。■4.初日は統一が安定じゃないかな。それ以降は自由でも良いと思うよ。
1日目,青年ヨアヒム,村人,【エルナ・フリーデルの占CO確認】したよヴィッキー議題ありがとう■1.確能＞確白■2.FO希望だけど霊潜でもいいよ■3.吊り回避ゼッタイ■4.陣形次第
1日目,青年ヨアヒム,村人,初動ゆったりだなあ>>224ヴィッキーは占回さないのかな？
1日目,村長ヴァルター,村人,アタシは【占い師ではないわ】【諸々確認】村長らしく初日なので暫定でまとめ表は後で作っておくわね。確白・占・霊辺りが出たら改めてお願いするわ。
1日目,村娘パメラ,村人,■1.確定霊能者の人がいればおねがい。いなかったら初日はたすーけつで！■2.フルオープンがわかりやすくてスキ！でも、霊能潜伏進行も反対はしないよ。占い師さんは初日に出てね。■3.霊能さんが潜伏するなら吊りはもちろん占いも回避。狩人さんは……うーん、状況に応じてかな。■4.占い方法は陣形によるけど、初日は統一がわかりやすくていいと思う！【修服の占いCO確認】そろそろ寝ちゃうかもー。
1日目,仕立て屋エルナ,人狼,ヴィッキーさん、さすが頼りになる！ありがとうございます！【シスター対抗CO確認しました】■1.まとめ役確能〉確白■2.FOが好きかな■3.まかせます■4.統一がわかりやすいかな喉使いすぎないように、まだしばらく見ているけど、このまま寝る予定ーー。みんなお休み！
1日目,青年ヨアヒム,村人,回ってた。そして>>234まとめありがとう！頼んだよ夜明けが遅い村だし、みんな寝てるのかな僕も寝よーっと。おやすみ**
1日目,少年ペーター,狩人,【服修の占CO確認だよー】うわぁ・・・ぼくの好きなエル姉とシスターが占い師なのかぁ。んー、ヴィッキーさんは議題用意してたっぽい感じしたな。長>>234みるに、本人要素かなって思った。そんちょだし。気になったトコに質問して寝ちゃうね～。服>>227　どうして「えっと、どうしよ？」って思ったの？青>>233　初動ゆったりでどう思った？**
1日目,旅人ニコラス,人狼,おはようございます、仮眠→爆睡。寝坊しました。【私は非占】■1.確能＞確白■2.FO■3.状況に応じて考えてほしい■4.統一がわかりやすいです…まだ眠い。
1日目,神父ジムゾン,村人,【諸々確認】フリーデルとエルナか……フリーデルに感情のバイアス掛かりそうで辛いな。まあ、諸々はここからだ。■1.確能＞確白■2.保護目的での霊潜伏は、ある意味逆効果なので反対。霊回避枠残して3手までの何処かでほぼ偽確霊COさせるならあり。いずれにせよ占先行で。■3.吊り回避必須■4.陣形不問で、初日は統一でいいんじゃないか？
1日目,司書クララ,霊能者,【服修の占CO確認】【非占】■1 確霊＞確白■2 霊潜伏がいいわ■3 抑止力は幻想■4 霊潜伏なら統一　陣形や展開によっては自由もあり＼青娘服修年神屋長旅書占非非占占非非非非非非
1日目,村長ヴァルター,村人,★16-15>13>11>9>7>5>3>EP　7縄　　　　　　　　★16人村ですので7縄・3狼人外ミスは4回まで。暫定で書ける事は書いておくわね。確白・確占・確霊が出たらすぐにでもお願いするわ。
1日目,パン屋オットー,村人,【服修占いCO確認】ヴィッキーさんの非占についてはヨアが言及してるから僕はそこ見とくよ。と思ったけど>>237で終わってた。僕はできたらヴィッキーさんの要素の発言見たいから表は僕がやるよ…って言ってたらララさんやってくれてたしヴィッキーさん着々と要素取れなさそうな所で喉潰してる…。ペタ君のエルさんへの質問は気持ちは分かるけど回答が神の掟に触れそう…。僕は仕込みをして寝るね。お休みなさい。**
1日目,村娘パメラ,村人,ジムさんとヨアくんとクララちゃんは狩人の吊り回避徹底派みたいだけど、もし初日の吊り回避で狩人さんがCOして、そのまま食べられたりしたら、その後は狼さんがいろんな人を噛み放題になっちゃうよ！だからあたしは必須にはしたくないな。>>241★クララちゃんの考える麗潜伏のメリット聞いていーい？答えづらかったらいいや！んー、伸びないしCOも回らないね。箱の充電もあんまないし、また後で来るね！**
1日目,村長ヴァルター,村人,／娘修旅老羊神屋宿年青兵者書服ヴィ　　　　　　占非占非＿＿非非＿非非＿＿非占非　　霊＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿　　　　　　とりあえず暫定まとめ表を作ってきたわ。今の所統一占い希望が多いかしら？続きは皆が発言してからね。アタシはそろそろ寝るわ。**>>240リデルとの恋は応援してるわ。だけど狼探しに感情をこめすぎないでね。
1日目,仕立て屋エルナ,人狼,寝る詐欺年>>238☆ぼくずっと服屋だから、あんまり占いは動きがわかんないというか、プレッシャーというか…占いってCOすぐするんだっけ？良いんだっけ？って感じ。でも、占いも、狼探しも、女の子らしくなるのも、ぼく頑張る（ドヤッ）！屋>>243これくらいならあり（汗）？書>>241★抑止力は幻想ってどういう意味？？
1日目,青年ヨアヒム,村人,寝る前に星見えたので回答しとこう☆年>>238赤ログ会話し放題で狼有利じゃーん3割夜明けのリロード連打ができなくて物足りない7割☆娘>>244抑止力は幻想なんだよ、パメラ狩人が生きてようと狼は占霊チャレするときはするんだ（そして抜かれるときは抜かれる）襲撃への抑止力というメリよりも、狩人で一縄消費＆狩乗っ取り可能性のデメリの方が大きいと僕は思う。よって吊り回避派だな
1日目,司書クララ,霊能者,長>>242 「16人村ですので7縄・3狼人外ミスは4回」ミスは３回までね。奇数進行だから。狂の概念がすっぽり落ちている。で、青>>233に回答せずに、長>>234で「暫定でまとめ表」とアピ。人外はわりとありそうね。狂人の可能性も捨てきれないので、能力処理するなら、吊り。年>>238で「本人要素かな」と長を庇っているのをどう見るべきかしら。質問しているから、能力処理するなら、占い。
1日目,シスターフリーデル,狂人,確かに動きは遅いですが、議事を動かしてくれそうな方が多いので安心して見守っていられますわ。まだ全員のお顔が見えないので、もう少し様子見させて頂きますわ。【エルさんのCO確認致しましたわ。宜しくお願い致します♪】>>227慌てて飛び出した感じに、>>236こなれない議題回答。ロケットCOした狼の線は薄そうですわね。と、第一印象メモ。（ジムゾンの甘く暖かい唇の感触を噛みしめながら眠りにつく）
1日目,神父ジムゾン,村人,娘>>244　狩本人が引っ掛からないのが最善、と前置きしつつ。★▼白だと>>242のミスの内一つを使う事になるんだが、名乗ればそのミスを回避できる場面でそれを黙秘する事は村利に繋がるか？吊りに上がる程黒かった灰を保留にできるなら、食われまくり云々のデメリも回収できるだろ。よって、俺も回避徹底派。ちなみにミスは狂含めると-1＆狩が読みを外せばどの道大事な所なんて大概食われる。
1日目,司書クララ,霊能者,☆娘>>244 「メリット」占保護よ。占３の場合、殆どは3-1だけど、これは占い機構が破壊されやすい筆頭。なので、占３潜伏なら、霊潜伏させたいわ。占２の場合でも、2-2になると狩人が占いに集中できるけど、2-1もかなり破壊されやすいのね。後、2-1は村勝率が一番低いから、真占には生存してほしいと思うの。☆服>>246字義通り。青>>247参照★「抑止力は幻想」って聞いたことないの？
1日目,シスターフリーデル,狂人,上に何か見えたから早すぎる寝る寝る詐欺。眠ければリアル大事に明日でもＯＫです。>>248書書★「狂の概念がすっぽり落ちている」寧ろ私は長の非狼要素な気がしますがどうです？（狼なら狂人わすれないでしょうと）仮に年長両狼として、ぺタさんはそんなに露骨に庇うでしょうかねぇ。私は年>>238の手慣れ感見て、年狼なら初動の対話からの「切り合い」や「切れ演出」好きそうだなぁと見えましたが。
1日目,仕立て屋エルナ,人狼,書>>251☆ごめん、結構当たり前というか、ポピュラーな考え方なのかな。うん、正直ない。というか、真面目になんの話なのかわかってなかった。内容については納得。
1日目,青年ヨアヒム,村人,星投げて寝よう。今度こそおやすみ修>>249★ロケットCOした狼の線が薄いの理由教えてほしいな屋>>243★書も灰なんだけど書の表作成は気にならないのか？神>>240★霊回避枠残して～っていうのがわからなかった。喉端でいいので教えて
1日目,神父ジムゾン,村人,長>>245　解ってはいるんだ、だが……！　……そうだな、気を付けよう。司>>251　はい、占保護幻想。占霊保護での霊潜伏なんて、霊3dCO成功＝【初手▼白がほぼ前提】な策な訳で。初回で白吊る上霊狩狙い含めた白灰食いの旨味も上がる上、何処が隠れようと結局狩の読み次第では▲真は通る。3d占霊狩全生存狙うならFOのがまだ楽、と言っておく。というかそんな襲撃来たら可能性だけ増えるから却って面倒。
1日目,村長ヴァルター,村人,寝る寝る詐欺よ書>>248>>244は狂人の概念が抜けてたわ、ゴメンね。青>>233の答えは投稿時間が被ったから返事は特にしなかったわ。議事が停滞するぐらいならアタシは議題を出した方が良いと思って最初に出させてもらったわ。発言が苦手な人がいても話し易くなるからね。**
1日目,司書クララ,霊能者,修>>252「狼なら狂人わすれない」☆それは一理あるわね、というか、ぶっちゃけ、最初に長狂が浮かんだのよね。狂を忘れる理由＝本人が狂人だから、縄のカウントを見逃したんじゃないかなと。後さ、長>>245の表って、時系列じゃないから、あまり役に立たないのね。「ぺタさんはそんなに露骨に庇うでしょうか」1d最初だし、わかんないね。白見えたから庇った可能性もあるし、私の見当違いかも。灰考察見て考える
1日目,シスターフリーデル,狂人,>>254青青☆狼のロケットCOって「ノリと勢い」「真視取る自信」のどちらかがないとやらないと思いません？エルさんの動きからどちらも感じないから、「とりあえず占騙った狂人」と見る方がしっくりくるかしらと。ついでにエルさん狂人なら、現時点で狼は占い騙りをだしていないのですよね。早期に３狼揃わなかったか、何かしら事情があって占い騙りを出さなかったか。この辺考える必要がありそうですね。
1日目,神父ジムゾン,村人,青>>254　☆端喉無理。霊潜伏下、1d●＆2d●▼で狼引っ掛かれば、ほぼ霊回避してくるだろ？　そうすれば、騙り予定のない狼が霊に引きずり出されるかも、って話。勿論潜伏ド下手な真霊だと逆効果なので、霊が序盤の能力処理に掛かりそうならやらない方がいい。保護だけが目的だと2dまで●▼に狼引っ掛からないのが潜伏成功の前提になるんで「狼吊れなくてもいいのか？」とは聞きたい所。後は、3d5CO懸念か。
1日目,シスターフリーデル,狂人,>>257書回答ありがとうございます。そう考えるに至った理由は納得です。（役立たずだなんて…ヴィッキーさん可哀想＞＜でも表は時系列だとありがたいです）そうですね、まだ初動印象に過ぎないですし、私ももうちょっと様子見てから考えましょうか。長>>256下段の気持ちも分かりますしね。白黒要素、ではないですが。今度こそ本当に眠りますね！[ジムゾンの布団にもぐりながら**]
1日目,神父ジムゾン,村人,司>>257　★狂長視点>>227この辺もし村騙りだったら>>234非占は大惨事。纏めの動きの割にまだ霊COもしてない辺り狂なら潜狂志願なんだろうが、当人のマメそうな言動は潜狂やりえるか？陣形論に前のめり気味な所含めて、司本人は思考先走ってる人間ぽい。狼なら、未発言5人も居るんだからもう少し悠々と構えてるだろ。多分。どの道微妙にロック型な気がしなくもないし、黒くならなければ今日はほっとく。
1日目,神父ジムゾン,村人,年青辺りは明日かな。まぁ、青は>>237この辺とか見るに気楽そうな印象なんで、放置枠に片足入れかけてるが。娘は対話待ち、屋旅は発言待ち。長は……そだな。★今この流れ見てて、灰の議論の纏まり的な物、どうなりそうと思った？年>>238の当人要素、に同意しつつ、場を纏めようとした性格で何か見えたか聞いてみたい。さて、俺も寝るか……。[>>260眠い目で暖かい抱き枕をぎゅうっとな@13**]
1日目,司書クララ,霊能者,神>>261☆村騙りがあるとしても、狼からは２白が見えているわけから、狂人視点、５人の未発現者に期待する手はあると思うよ。それに、撤回しないつもりなら、２人とも占い師として動くだろうし。見返して思ったのが、長>>234の「表は後で作って」とあるから、霊に出ることも視野じゃないかなと。「確白・確占・確霊」ではブラフで通るし、考察が一切なくアピだらけのは、「確定すると思って思考を隠した」で通るしね
1日目,司書クララ,霊能者,神>>255 「占保護幻想」　そういう考え方もあるね。神>>259 「3d5CO懸念」　16人村なら７手あるから、3d5COってそんなに不利じゃないと思ってるのよ。普通の進行なら、確定白は１人いるだろうから、霊から挽いていけばいいんじゃないかな。神とは戦術論が合わないけど、主張に芯があるから、当面占いパス。青もパス。★乱舞してるから、回収した結果を見ていけば判断できそう。後は団子**
1日目,老人モーリッツ,村人,昨夜は先に寝てしもうたすまんの。老人は早寝早起きが基本じゃ。取り急ぎ、空いた時間でみんなの発言を読み返すぞい。 【服修占CO確認】【わしは占いできんぞい】
1日目,神父ジムゾン,村人,朝一撃、爺さん早いな。おはよう。司>>264　実質6手だぞ、先述割愛。2dの▼白を処理吊りと割り切るならそれでいいし、そもそも占2COで止まれば気にする必要もないんだが。>>263ありがとう、ありえそうな状況になった時の参考程度にしておく。まぁ、序盤の戦術論なんざ白黒見る所じゃなく、論戦デモンストレーションだからな。充分充分。……さて、枕が温いので俺はミサまで二度寝する(ぎゅむ**
1日目,パン屋オットー,村人,おはよう。朝ごはんは抜くと良いことないからね。良かったらどうぞ。つ[ハムとレタスと卵を挟んだイングリッシュマフィン][紅茶]服>>246 それなら大丈夫だよ。気を遣わせてごめんね。☆青>>254うん、あまり気にならないかな。議題回答の喉端だし。表がメインじゃないからね。と、ついでに>>247で赤ログとリロードが繋がってないのは非狼感。アピの可能性もあるから、ヨア見てアピ感の有無で判断。
1日目,パン屋オットー,村人,ヴィッキーさんはララさんの>>263に追従。僕としては狂>その他って感じかな。議論停滞を避けたいと言っても議題はともかくその後の縄計算、占いCO表は議論停滞を防ぐものとは思えないのと、停滞を防ぐのに非占を喉端に入れないのには違和感があるかな。そして、非占が後回し、かつ狂入れ忘れから慣れてない人なのかと思ったんだけど、そうすると議論停滞を嫌うとマッチしないように思ってるよ。発言見てるね。また。**
1日目,村娘パメラ,村人,おっはよー、ざっと見た。クララちゃんは敵を作るの怖くない人だね！ヴィッキーの長>>242の縄計算はふつうに考えてただのミスだよ。それを書>>248人外っぽいから吊り、庇ってるペタくんも占いありは反感買うと思う。★ヴィッキー、人外なら潜狂目なんでしょ？で、もし潜狂だとして他の人外が庇うかな？両狼で庇うのはわかるけど……やーん、誤字多い！娘>>244は麗じゃなくて霊！
1日目,青年ヨアヒム,村人,起きたら陣形確定してるかと思ったけどそんなことはなかったさー今日もパメラに貰った守りの剣で練習しよーっと修>>258うーん？「潜伏苦手なので騙る」系狼とは思わないか？僕は服狼ならこのタイプかなと思ったが。★ここはどう思う？ところで対抗狂で見てるなら★長狂を追ってる書のことどう思う？と思ったら>>260納得なのか。ふーむ。でも回答ほしいな
1日目,青年ヨアヒム,村人,書>>257最初に長狂が浮かんだみたいけど★占候補に狂がいるとは考えなかったのか？ここの思考の流れ教えてくれ>>241第一声後>>248ですぐ長狂(潜狂？)を発想してるのは、書自身が潜狂かもしくは占候補の内訳が見えてる狼なのかなーと僕は思ったよ神>>259狼霊回避しても即真霊出ればかなり偽視されるじゃんとか、戦術的にはちょっと合わないみたいだが考えはわかったので了解
1日目,青年ヨアヒム,村人,・長の狂について書に続いて屋も長狂視派かあ僕は陣形確定したらCO数から狂の居場所はわかるんだし、非占した長狂とか初動で追う意味あるの？と思ったけど、こういうとこで思考回すのは村感とも取れるかなちなみに僕は年と同じ、まとめは本人要素だと思ったよ。議題も時間見るに夜明け前に準備してたみたいだし。不慣れな長(村)が頑張って表出してたんだとしたら、初動でつつかれてかわいそーじゃんと思ったのもある
1日目,青年ヨアヒム,村人,屋>>267回答ありがとう。逆に長はまとめ発言が主だから気になるってことか。屋の思考は追いやすいし共感できるので村だと有難いな不慣れといえばエルナは喋りづらいのかな？＞服★占い師としてやりたいことはある？第一声は>>227だけど、占い能力持ってどう思った？素直に聞かせてほしいな★怪しい灰はいる？タイムアップ。また夜に来るよ**
1日目,村娘パメラ,村人,青>>247神>>250うーん……抑止力が働くかどうかも、状況次第だと思うよ。戦術論の違いだから、これ以上はいいや。占い師候補、エルナちゃんは真か狂っぽくみえる。素直に考えると、狼占は「えっ」っていいながらでてこないよー！これからの言動にアピが強ければ考え直すけど……
1日目,村娘パメラ,村人,ヴィッキー、少なくとも狼っぽくは見てない。非占遅かったのは気になるけど、喉潰しととられかねない長>>242>>245は潜伏狼なら迂闊。あるとしたら初動よくわかってない狼だけど、これから怪しい動きあったら考える。潜伏狂人はみたことないからわかんない！青>>270横だけど。不慣れ狼の占い騙りなら、もっと相談してから出ると思う。霊潜伏の流れ？乗っ取り怖いし、潜伏なら2d遺言COがいいな！
1日目,老人モーリッツ,村人,とりあえず>>224の議題に答えるとするかの････。今日は不定期になってしまいそうじゃが、すまんの。■1.確能＞確白■2.FOのほうがいいかのう･･･役職者に任せるぞい■3.狩人が空気読めばよいのじゃよ･･･■4.初日統一かのう。その後は自由にするかどうかは陣形次第かの？
1日目,老人モーリッツ,村人,まだ出揃ってないので全員発言してから考えるとするかの。とりあえず初日の印象じゃが、占・非役職COが早いのう。こんなにさくさく回るもんかの？>>225 でロケット非占COした青はその後も自由にしゃべってまとめる、>>233で占CO確認したりと率先して場をとりまとめている印象。その後も発言を伸ばしていて目立つ位置じゃのう。自由に動いている印象を持ったぞい。
1日目,老人モーリッツ,村人,エルナの慌てて出た感じは、>>246を見ると真狂目と感じるぞい。狼の演技だったら怖いが、計画性を感じないぞい。（ほかの仲間に相談した感じを受けないという意味で）初日の出方で真贋を見極めすぎるのはあんまり好きではないので様子見じゃぞい。CO後の発言が伸びてないのが気になるが、まあこんなもんかの？シスターは無難な感じでまだなんともじゃが、今後の発言をみていくかのう。
1日目,老人モーリッツ,村人,シスターの>>252　の年に対する感想はわしも同じかのう。自分のことをしゃべる前に質問から入る感じ。強そうなオーラをかんじるぞいとりいそぎざっとみた雑感はこんなもんかの。また散歩の途中に寄るでのう。今からゲートボールの大会があるじゃて･･･
1日目,仕立て屋エルナ,人狼,みんなおはよーー！！！元気いっぱい、今日もがんばるぞーーー♪>>267わーい、朝ごはんだ！いっただきまーす！青>>273（ヨアヒムさんが優しい/////諦めなきゃって思っているのに、もっと好きになっちゃうよ）☆占いとしては、皆の疑問が晴れるとこみたい。狼見つけたいけど、自分の嗅覚はあんまり良くないから、多数決とかみんなの疑ってるとこ優先したいなぁ。個人的にはちゃんと考察して見つけたい。
1日目,仕立て屋エルナ,人狼,占いは、ぼくのせいで負けたらヤダなぁって、ネガティヴな感じ。今はせっかくなら、頑張るぞ！って思ってるけどね。喋りにくいとかじゃなく、なんか、変な>>246質問しちゃったみたいだから、よく考えてるだけだよ。☆普段なら多弁はとりあえず占い外す。けど、まだ話してない人ぬかして、今あえて占いたいと言うならヨアヒムさんかな。質問いっぱいしてるだけで、狼探してるって、ぼくが思っちゃうから、色みたい。
1日目,村娘パメラ,村人,老>>277　COまわるの早いかな？あたしはまだ４人も来てないのー？って感じ。ジムさんとヨアくんは初動軽くてすきー。個人的には、非占まわして即潜ったニコさんがちょっと気になるよ！これからの発言待ち！書>>251の霊潜伏メリットは理解。うまくいくかはわからないけど、やってみてもいいかも！屋>>267　マフィンいただきまーす！またあとでね！**
1日目,宿屋の女主人レジーナ,村人,おはよう。昨日は寝てしまってごめんなさいね。【服修占CO確認】【あたしゃ占いはできないよ】
1日目,仕立て屋エルナ,人狼,レジーナさんおはよー！娘>>282ぼくもまだー？って感覚。てかまだ4名も喋ってないのが怖い。流行り病とかに、みんななりませんように！！夜明けくらいになったら、元気な姿見えるよね？みんな待ってるよ！！ヴィッキーさんについては、第一印象は霊。みんなが狂って言ってるのも性格っていうのもわかりはする。でもまあ、明日以降？霊ＣＯまわってからまた考えれば良いやーって思ってるよ。
1日目,村娘パメラ,村人,質問見落としてたー！神>>250☆狩人が回避して、別の人吊ったって狼吊れるとは限らないもん！序盤は黙って吊られるのも戦略だと思う。中盤以降は名乗る方が有効な場面が多いと思うけど……服>>281　ヨアくん占いたいのは質ステ懸念ってことね。あたしは、ヨアくんは質ステって感じはしないけど、エルナちゃんの考えもわかるよ！服>>284下段同意。ヴィッキーさん放置でいいって思ってる。離脱！**
1日目,宿屋の女主人レジーナ,村人,■1.確能＞確白■2.FO希望だけど、占い3COなら潜伏もいいんじゃないかい？状況次第だね。■3.霊伏せるなら、1人目の霊判定だせる時点で出てきてほしいね。狩人さんはおまかせするよ。■4.はじめの方は統一がいいねぇ。今夜はちょっと早めに来るようにするよ**
1日目,ならず者ディーター,人狼,おはよう。16人になったんだな。ナナメ読みでＣＯ状況だけ把握【非占】リデルとエルナが占ＣＯか。なんとかっていうおっさんにハマってるリデルよりフリーなエルナの方を応援したくなるが…議事ちゃんと読んでくるよ
1日目,仕立て屋エルナ,人狼,ディーターさんおはよー！修>>258下段の感覚がよくわからない。占い内訳が真狂だとしたら、狼にとっては3狼揃っていても、想定内の事なんじゃないかな？ぼくらのＣＯもそれなりに早かったし。2-2にしてくるとかも、よくありそうな気がするけどね。まあ、3分の1喋ってなかったから、その中に1狼くらいは、確率的にいてもおかしくないとは思うけど。シスターが狂か狼かはまだ区別ついてないよ。
1日目,ならず者ディーター,人狼,霊能に関しては占いが２ＣＯなら初日ＦＯ、３ＣＯなら潜伏を視野に入れつつ霊の判断に任せる。非霊から回り始めるのは好きじゃないな。占吊は回避で。判断は任せるが疑い集めてる空気感じたら早めに出てきてくれ。思考が無駄になる。／青娘服修年髪屋ヴ旅書老宿者羊兵占非非非非非非非非非非非非非霊＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿　　
1日目,村長ヴァルター,村人,おはよ。【諸々確認】まず>>224議題については事前に用意していたわ。村の意向が決まる前のRCOを防ごうと思ったからよ、村長だからね。能力者保護の観点と能力者本人の意向は出来る限り尊重してあげたかっただけよ。書>>257修>>260・縄計算の>>242まとめ表の>>245はゴメンね。アタシよりその辺り上手な子がいればその子にお願いするわ。屋>>267頂くわね。[マフィン][紅茶]
1日目,ならず者ディーター,人狼,リデルとエルナは霊について自分自身はどうして欲しいとかってないんかな？２人ともわりと他人事っぽいよな。ジムの保護目的って霊にかかってんのか。あんまり聞かない発想で面白いな>>240>>259潜伏するなら有効な潜伏して欲しいってところは同意。まああと２人なんで占いの数見てから詰めればいい話だけどな。占方法についてもしかり。
1日目,仕立て屋エルナ,人狼,者>>291FOのが好きっていうのは、霊にどうしてほしいかってことの意思表示としては足りないってみてるのかな？★他人事っぽいってどういうこと？
1日目,村長ヴァルター,村人,>>262☆んー…そうね。書からのロック感は感じるわ。後、服の初動が気になってる人が多い？議論のまとまりに関しては他の人の発言も見てから考察したいと思ってる。これは他の人にも言っておくけど、アタシに疑問があるなら質問してきて欲しい。オネェだと色々誤解される事も多いから出来る限り質問には答えて行くわ。個人的には服の初動は気になってるかな、今後の発言を見て考察したい。青>>272ありがと*
1日目,ならず者ディーター,人狼,エルナクララのやりとり見えたけど俺も抑止力は幻想派。つうか人狼騒動の考え方ってさ、村が狼を吊りあげる。狼は逃げるって考えが多いと思うんだが、俺は狼が勝つまでに必要な数の人間を吊る。村はそれを防ぐ。って思ってんだよな。そういう意味で、狩人は黙って吊られたらダメ絶対。直近服>>292☆　いや、霊が出るか出ないか一番生存率に影響するのは占い師だろ。霊ＣＯの自分への影響考えないのかって話
1日目,仕立て屋エルナ,人狼,者>>294返答ありがとう。ああ、そういうことか。霊について考えてないの意味がわかった。その意味では考えてなかった。ぼくは、村の時基本的に能力者は表に出ててくれた方がわかりやすいって考えるから、そのまんまだった。うーん、そっかあ。だとすると、霊は占い当てられそうならもちろん回避で、2日目遺言とかの方が良いかなあ。
1日目,シスターフリーデル,狂人,>>270青☆不慣れな狼騙りであれば、潜るという選択肢がある以上、仲間の様子や村の流れを見てから出ると思いますわ。>>236の回答見ても占視点作れていませんし、迂闊な騙りに見えるんですよ。青☆例えば、書狼で占真狼の流れに誘導する気があったとか流石に非現実的だと思いますわ。最初は現時点灰の村長狂人の可能性持ち出すなんて、やけに視点漏れに気を使って話していて黒くみえましたが、思考起点は納得です
1日目,ならず者ディーター,人狼,ヴィッキーが狂人疑惑かけられててワロタｗまあ現段階であんまそこ議論してもしょうがないぜ。陣形次第でまるっきり話が違ってくる。ヴィッキー周りでちょくちょく思うところはあるが俺は確定待ち灰はどうだろうな。わかりずらいな。神父さんが違和感なく思考回ってる感じは受ける。クララの発想は不思議。あとはなんとも。鳩で議事は見れるが喋れるのは夜遅めになる。ほんじゃまた。
1日目,負傷兵シモン,占い師,oO（【非占】…喋るの面倒…）[…は思ったことが皆に伝わる薬を飲んだ]oO（これで楽する）oO（ざっと読んだ感想）（服真狂寄りの非狼印象。修は何でも有だけど典型的な信用を意識した動きには見える感じ）oO（初動で良いのは書、現段階では●除外でいい）（書は戦術論だけならただの発言稼ぎとして警戒したけど>>248の即灰の位置付け+着眼点が狼にしては思考速度が早く感じるため非狼印象）
1日目,老人モーリッツ,村人,ゲートボールの途中だが、鳩を飛ばしておくかの･･･。>>282 >>284わかりづらくてすまんの。「早い」っていうのは、「役職CO自体が回り始めるのが早い」という意味だったんじゃ。青がロケット非役職CO、その後すぐに占いCOと続いたじゃろ？それを指しておった。わしが他の村にいた頃は、COは様子見議題回してから、というパターンが多かったからの。そんなに気にしているわけでもないぞ。
1日目,シスターフリーデル,狂人,むしろ、視点漏れのリスク背負いながら思考回しているのは、非狼的に映りますわ。>>291者霊のスキル感が霊本人にしか見えていない以上、本人の意思を尊重するのが、最善手だと思いますわよ。占い判定は【順番指定】希望ですわ。エルさん狂人視からの後だし希望もありますが、通信環境が不安定故、同時対応は厳しいです。ご了承下さい。現時点灰で気になっているのはオトさんです。理由は後述します。
1日目,村長ヴァルター,村人,【諸々確認】後、簡単に雑感落としておくわね。占い師真贋・1dでは過剰に真贋判断はしなくて良いと思ってるわ。でも判断要素は欲しいので、質問するわね。占い師★占い師では無い時の狼探しの方法を教えて貰える？青・年からは慣れたPL感、お話出来そうなので今日は放置で良いわ。書からはアタシに対するロック感を感じてる、誤解があるなら解いていきたい。
1日目,負傷兵シモン,占い師,oO（後は羊だけかな。霊潜伏なら統一+霊は●▼回避は必須事項で）oO（村長は非狼でいいんじゃないかな、皆大げさだなぁ）（キーとしては『村長』なんだよ（ﾅﾆｿﾚ））（ようは初動の動きが『村長だから』って感じを受けるため軽い。●除外でいいんじゃないかな。村長狂説？後で考えるってことでっぽい）（>>300見えた。【●提出時に占発表順希望も提出】でいいかな。この辺は多数決取ればいいよ）
1日目,司書クララ,霊能者,屋>>267　ありがとう。いただくわ。▼娘　娘>>99　変わり身が早すぎね。▼修　修>>42　赤面がわざとらしいわ。▼旅　旅>>24　パチスロは生産に寄与しないの。▼老　老>>77　若い頃に性春を謳歌したのに苦言とは、二律背反ね。▼羊　羊>>64　マフラー作りがアピっぽいわ。▼神　神>>156　朴念仁は、罪なのよ。▼屋　屋>>41　パン屋の風上におけないわね。もちろん、ギロチンよ。
