1日目,行商人アルビン,人狼,なにこのヤマザキ夏のスライド祭り。決定関連はヨアさん>>216に沿う感じでよさそうですかねー。時間了解ですよー。★モリさん実際のところ、スライド対抗の可能性はどのくらい感じていましたかー？★ヴァルさん初回黒吊→霊襲撃というケースについてはどのように考えていましたかー？★ディーさん初め非COしたのは、どのような意図があってのことでしたかー？
1日目,仕立て屋エルナ,村人,ちょwww【教授の霊→占スライド】【ディーさんの占CO】両方とも確認したわ。まとめはヨアに頼もうそうしようヤコさん>>217下ごめんね。下から3行目の意味がよくわからない私>>180の時点でモリ狼あるかなって思ってたのよね。あれだけさくさくっと非占CO進んだのは、狼はすでに占騙りに出ていて、だから仲間狼は安心して非占したのかもねって考えてた。村人は占い師でないなら非占するの当たり前だしね
1日目,老人モーリッツ,人狼,まとめやらなくていいことに安堵しているワシがいる。娘>>230なんかの反応を見ると素村っぽい感じがするの～>>188からの姿勢も一貫しておるしの。占いはいらんじゃろ。年は短文連打がそのまま思ってることを素直に出してる感じがするのじゃ。これも放置していいと思うぞ。ちなみにワシ視点で見て狼は１匹表に出てるのじゃ、今日から自由占いにして黒出した占から吊ればいいじゃろ。これは偽黒防止のためじゃな。
1日目,老人モーリッツ,人狼,ワシが黒出した場合は場に２匹引きずりだしたことになるし、一応仕事はしたといえるじゃろ。商☆>>233このまま真占確定のまま放置してもらえるとは実際思っていなかったしのぉ。潜伏騙りよりも可能性は高いと思っていたぞぃ。
1日目,農夫ヤコブ,村人,>>227者者は自称賢くないらしいべが、それなら普通にＣＯするべきでねえか？何故わざわざ周りくどい方法を取るのか理解に苦しむべな。占い師は村の目だべ。その答えは少々幻滅だべな。>>232長オラは１−３になった時点で不利になった場合の村側のデメリットについての対処を聞いてるだべ。その可能性は決して少なかったわけではねえべ？長の発言レベル的に当然それぐらいは想定に入れてるべな？
1日目,老人モーリッツ,人狼,まぁそういうわけでワシの占い方法の希望は統一から自由に変更じゃ。微妙に補足すると3-1になったので確定情報が出にくいかなと思ったからじゃて。
1日目,司書クララ,村人,【村長の霊→占い師スライドCO確認】【ディタさん→撤回で占CO】ちょっと目を放した隙にとんでもないことに……。（汗）占い師の村長が霊能者COしたら、本物の霊能者さんは当然対抗CO。空白の占い師枠に滑り込んだ狂人を真と誤認して狼さんが占対抗CO。狙いはわからなくもないですが、>>225のヤコブさんの懸念も含め判断保留。
1日目,司書クララ,村人,ディタさんが真占でないことはほぼ確実な気がしてます。すでにおじいちゃんが占い師として出てたところにディタさん潜伏。ディタさんは最後のCO可能者なのでスライド策などの可能性も切れそう。よって村長のスライドCOとは違い、ディさんの潜伏は真占なら理解不能。
1日目,司書クララ,村人,にもかかわらず、なぜディタさんは占COしたのか？パっと浮かんだのが、>>222吊られてヨアさんに霊視してもらい、白判定もらって村を混乱させたかったからじゃないかなあと。というわけで、ディタさん狂人説に一票入れたい感じです。吊って、ヨアさんの霊視で白→狂人、黒→狼って判別でいいかなと。
1日目,仕立て屋エルナ,村人,教授とディーさんにはモリさんと同じ質問を出すわ★今の時点で希望する占い方法（統一or自由）を教えて★どこを占いたい？　黒狙い？白狙い？それ以外？追加で　ディーさん★占い結果を1つでも多く残したいとは思わない？あなたから見て他の二人は偽でしょう。占い師真贋を誤認したら、大変なことになるわよあとはアルさん>>233への教授、ディーさんの返事を読みたいわ
1日目,少女リーザ,村人,……。【ディーターさん占CO確認】　…結局3-1なの。ヨアヒムさんまとめよろしくなの。つ[野菜ジュース]病気のリーザが言うのもなんだけど、吐血には気をつけて、なの。＞村長さんもちろん発言は見るの。あと老>>202が戸惑ってるというけど、リーザでも占い師で初日確定！？なんて状況になったら、戸惑いはあると思うの。長>>146　「確定すれば、私が」　あなたで霊確定すると思ってた？
1日目,青年ヨアヒム,霊能者,★ディーター＞よし頼まれた。でも頼まれるには本当の占い師が信用されることも必要だから、自分の意見や行動の意図を明らかにして欲しいな。賢くてもそうでなくても「本当の占い師っぽい」と感じたら村の人はディーターを信用するんだし。とりあえず、ディーターには村の人達が気にしてる非占COした理由を教えて欲しいよ。★みんな＞【占い方法についての希望変更ある？】
1日目,村長ヴァルター,狂人,☆商>>233初回黒というのは黒判定ですか？私の中では統一占いになり、白確する予定でした。偽黒が出ればもちろんスライドするつもりでしたよ。狂の偽黒ならば、狼視点、真占がいないことになり、異変に気付く恐れがあるため。黒吊りで霊襲撃？狼吊られて更に霊2COを襲撃なんて、あまりないと思いますが。ただ一応、霊2CO襲撃が絶対ないわけではないので保険として>>211「2d遺言CO」する予定でした。
1日目,農夫ヤコブ,村人,>>234服>>180の時点で、青がCOしてるので１−２だべ。それなら老狼なら、狂は長か青だべ？それなのに、「モリ狼なら真占もだけど、狂人は何してるのかしら？」これは理解できないべよ。長が早期に狂人Ｃｏしてる可能性が考えられるべ。ようするに、その可能性を潰しているような発言に見えたべな。狼—真狼なんてなかなかないべがな、まるで見えているようで恐ろしかったべ。
1日目,少女リーザ,村人,ディーターさんが最初>>195で非占した理由がさっぱりなの。者>>227「全潜伏でない」が狼の立場の言葉のように見えるの。視点漏れ？占COの理由は「初回で寡黙吊りされそうだから」でFAな感じなの。青>>244　占い師3人だから自由占がいいけど、初回統一でも構わないよ。占い先希望はもう少し考えるの。＠９
1日目,ならず者ディーター,占い師,＞ヨアヒム俺は、もともと勝手にやるつもりだったからな。村の信頼などいらんし、ＣＯする必要もない。村人が偽を信じて負けるのも自由だと思っているし、俺を信用せずに処分するのも良いだろう。このような占い師に当たって村は残念だったな。しかし、ここでＣＯしたからには可能な限りは村に合わせる。
1日目,パン屋オットー,人狼,議事録読み終わり。ざっと占い師雑感。うーん。スライド混乱する。村長が狂っぽく見えますね。村長狂なら、モリ爺が真狼どちらかは分からないわけですし。そんな中、1-2で占確定しかけてた状況を見て、慌てて主人にご奉仕しに行った感が。真占が生きていて、狩人がそこを護衛している限り村勝利＝狼敗北、ですしね。とか言ってたら者>>248見えた。うん、信用したくないなぁ…合わせてくれるならいいですけど…。
1日目,農夫ヤコブ,村人,者の行動は例え偽でも信用を下げるので両陣営でデメリットだとオラは思うべ。現状では長は発言のレベルと行動が一致しないべ。だからオラはどうにも苦し紛れに見えて長は一番信用ならねえだ。相対的に対抗の信用あげるつもりなら、>>160でまとめなんてやってる場合じゃないべな。>>244青現状、相対的に老の信用が高く見えるべ、希望を聞いてあげたいべな。
1日目,村娘パメラ,村人,モリ爺と教授の考察はまだだけど、先に占い方法について話をさせてね。私の立場は>>230で言ったように赤色即吊りor完全無視だから、実質見るべき占は二人で、統一占でも確定情報出にくくなったなんてことはないのね。だから>>244占い方法の希望は変更なし、統一で。ご飯食べてきます。
1日目,村長ヴァルター,狂人,今のところ、自由占いは反対です。老の信用度が高いのは非常に歯がゆいですが認めざるを得ません。そしてやはり私は老狼に見えるのです。ならば、さくさくと仲間狼に白囲いされると厄介この上ない。農>>237ええと、村側のデメリというと、真占の私の信用度が下がる点でしょうか？妙>>243そこは真霊視点を貫かないと不自然になるでしょう。
1日目,行商人アルビン,人狼,占い師についてはまぁ思う事は色々あるですけど、質問回答が揃うまで考察は保留でー。…ディーさん、>>233に答えてくれる気はありますかー？占い方針、個人的には統一希望ですねー。自由占は、「質より量」って感じがするのですよねー。片白片黒量産されたところで、決定的な情報は導き出されませんしー。それに人狼側に情報操作の手を渡してる感が好きではないのですよー。
1日目,老人モーリッツ,人狼,うーむ。他の灰をざらっと眺めてみたものの。者長周りばっかりで要素があまり拾えんのぅ。その中で農は服にも目を向けておるのじゃ。視点が狭くないのは好印象なのじゃよ。ここも現状占いはいらんと思うのじゃ。
1日目,仕立て屋エルナ,村人,ヨア☆>>244統一が自由で迷ってる。占先はオトさん、ララさん、リナさん、ニコさん、パメちゃんから考えてる。ヤコさん>>246>>180「モリ狼なら真占もだけど、狂人は何してるのかしら？」。霊の内訳がどうこうじゃないの。モリ狼なら潜伏してる真占出てきてよ＋あの時点で狂人は霊騙りが潜伏だったのでしょう。狂人には狼と真能力者の区別がつかないから、あの占１CO状態をどう見てるのかしらって思ったの
1日目,司書クララ,村人,☆>>244ヨアさん>>251のパメラさんとほぼ同じ考えです。>>240参照おじいさんとヴァルさんはもうちょっと様子見たいので統一占いのままに一票。占い先の希望は……ちょっと考えますね。
1日目,パン屋オットー,人狼,青>>244　僕は統一推しときます。片白も片黒も、結局当人の色というより「誰が、その人に、何を出したか」っていう情報でしょう？それよりは、統一で確定するか、確定しないにしろ「誰が割ったか」って方が僕は扱いやすくて好きですね。片白片黒＝毛の生えた灰　って考えなので、ちょっと自由は苦手です。補完するならその限りではありませんが、それも無駄かなーって。村の総意が自由なら、がんばりますけどね。
1日目,老人モーリッツ,人狼,ちょいと気になったのじゃが服>>255>>210に上げた灰と>>255の灰の間にどんな違いがあるのじゃろうか？フィーリングかの？
1日目,ならず者ディーター,占い師,>>253>>248
1日目,ならず者ディーター,占い師,占い先について述べる。>>242長は対抗だが速度論には一理ある。長の正体にもよるが非ＣＯ速い農屋はひとまず置きたい。比較的自由な年、村視点垣間見えた修、発言数１の旅も置く。動きに対して比較的明確に意見した娘妙書は後回し。老の占確定時に態度が明確でない羊は判断微妙、よって、言動に一定の距離感ある商。仕は次点。このあたりを占おう。●商○仕○羊
1日目,旅人ニコラス,狩人,はい絶賛寡黙中のニコラスです！！　長の霊からのスライド。者の村からの占いCO確認　なにこれ？？？？　長はタイミング微妙じゃね？？者も遅れてきて非占→占COは何？非占する必要性ある？？　長★スライドならスライドでイイんだけど２日目一発言目とか黒引き後のスライドとかは考えてなかったの？者>>248はいただけんな。不慣れ狂狼か愉快犯だろ的なパッション。さてダイブしてくる
1日目,老人モーリッツ,人狼,ワシ喉も少なくなってきたしちょっと風呂にいってくるのじゃ２３時前には戻るでの＠６
1日目,旅人ニコラス,狩人,と思ったが直近者>>260が見えた。>>192　>>194　の一言発言からの>>260の発言。ちょいスキル矛盾感があるの俺だけ？？　このようなある程度発言スキルがあるような発言が見えるのに　この喉の無駄消費を考えるに語りそびれの狂OR狼にみえるかな。　非占してからの占COは独断臭よりも相談OR指示があったように見えるのでやや狼よりにみている。これも若干パッションン気味。
1日目,村長ヴァルター,狂人,ふむ、読み返し。やはりこのディーターは享楽で好き勝手に動いてる狂人に見えますね。者狼でもやりそうではありますが、流石に、老と者以外が非占している場面で者狼が非占するのは仲間との協調性なさすぎるかな、と。老狼者狂からは動かず。なので早々から老真ベッタリなリーザは逆に狼ではないかな、と思いますね。ヤコブあたりも。しかしこの二人は、白いと思うのに考察を間違えているので不安です…
1日目,仕立て屋エルナ,村人,モリさん☆>>258>>200の人達と>>255の人達のことね。夜明け後のCO絡みの反応からでパッション多目よ。お返事ついでに灰雑感出すからちょっと待っててディーさん>>260希望理由はしっかりしてると感じたわ。これだけできて>>194「思ったよりもむずかしいですね」がよくわからないの。ディーさんの灰考察もっと見たい。★「言動に一定の距離感ある商」どの辺でそう感じたか教えてくれる？
1日目,村長ヴァルター,狂人,>>158で思った部分込みで、カタリナが気になりますか。他に何か白い発言が感じられませんし。ニコラスは今落ちてきた発言見て、なんとなくですが喋れそうなことがわかりました。寡黙域解除していいかな。旅>>261ああ、また説明が足りてない。すみません。もちろん、私が黒引いた場合もスライドする予定でしたよ。狂が偽白出すと、>>245と同じことなので。
1日目,羊飼いカタリナ,村人,帰ってきました。今日は沢山歩きましたー。と、【長霊、者村→占スライド確認】しました。ええと、結局3-1なんですね。とりあえず議事録流し読みしたんで、質問にだけ答えておきます。>>244とりあえず統一のままが希望です。占い先は議事録ちゃんと読んでから考えますね。
1日目,行商人アルビン,人狼,占は老長者＝真狂狼って感じですかねー。老はスタンスが一貫してますねー、修>>181「確占信じられない」発言にも>>202と冷静。>>236からも不自然な思考は感じないです。自由占希望というのも占い師視点では当然でしょうしねー。者はこういう人なのかなーとしか。>>248とか正直アルビンの理解越えちゃってて、真偽判別のレベルを通り越しているのですよー…。「偽を信じて負けるのも自由、俺を信用せず
1日目,行商人アルビン,人狼,処分するのも自由」って…、自分(＝真占)を信用できなければ村は危ういという認識はあるのですよね？「勝手に」って何をする気だったんです？長は>>245がダウトですねー。長視点なら「黒吊で2CO霊襲撃」という状況はありえないはずですー。長が黒引いて占COしていないといけないシチュですよねこれってー？それを見落とすのは占結果というものをあまりに他人事として捉えているように思えますー。
1日目,シスターフリーデル,村人,【占霊3-1確認】まぁ、なんというか。占は確定しないだろうとは思っておりましたが・・・。これで私の中での老真度がアップしました。とりあえず占は者か老が真でしょうか。教授は2dまで潜伏していたら真かもと思ったかもしれませんが、本日COだとあまり真に見えませんね。そして、見えません。>>244統一希望で変わらず。
1日目,少年ペーター,村人,青☆占い先は統一がいいかなって考えてるよ。自由でもそれはそれでもいいけどね。候補は商・服・娘・羊・書のなかで迷ってる。者:理由がもうちょっと深くあれば考えられたけど、ディタさんの理由であのタイミングは…うーん。でも、ちゃんと占い先理由話してくれる人でよかったな。
1日目,村長ヴァルター,狂人,対抗叩きはあまり好きではないのですが…現状、私の信用があがらないと苦しいので攻めさせてもらいます。老>>245「者長周りばっかりで要素があまり拾えん」っておかしいですよね。モーリッツ視点、どちらか狼なのですから、要素を拾えるポイントでは十分あります。商>>269なぜ、それがダウトになるんですか…あなたの書き方次第じゃないですか。それに白確する予定でした、と言っているでしょ。
1日目,ならず者ディーター,占い師,>>265考えを明らかにすることは敵を作る。策もあろうが、第一の安全策は考えを明らかにせず、判断保留しつつ質問を投げかける事。例えば>>233。他には、議題に答え終わった(>>140)後で出題ラッシュに驚く時間差反応>>152、すなわち「生の反応の遅れ」もそれに近い行動。その振る舞い自体の良し悪しは言えないが、発言で判断しづらい事を意味するのは間違いない。よって占いを当てて情報とする。
1日目,シスターフリーデル,村人,ディーター者>>260が何をおっしゃっているのか、よくわかりません。私の理解力不足ですみません。そして、すみません。私のことを「村視点垣間見えた」と言ってますが、どの辺の発言でしょうか。頼みますから、統一占いになったら従ってくださいね。
1日目,パン屋オットー,人狼,ごめん横槍。長>>272　僕はモリ爺のそれは、「（灰の発言が）者長周りばっかりで（灰単体の）要素があまり拾えん」だと思いますよ、とだけ。モリ爺は違ったら訂正して下さいね。
1日目,少女リーザ,村人,個人的占い先希望は●ペーター　で出すの。ペーター君は発言のあれこれに他人への追従感が強くて、本人の考えが見えないの。不慣れさんが周りの言うこと真似してるだけの線も考えたけど、それにしても…と。○カタリナさんでもいいよ。今日の発言が型通りで自分の考えで動いてる感じがないのと、狼と思ってるディーターさんからの○が仲間切りに見えたから。旅>>261「絶賛寡黙中」に吹いたのw
1日目,仕立て屋エルナ,村人,>>255で占い希望候補にあげた人について。>>200にあげた人みたいに今日は占なしでいいかなってあまり感じなかったのが大きい◆オトさん　5人の中で希望度やや低め。増えた発言読むとなしでもいいかなとも◆ララさん　しっかり発言してくれてるけど、占なしでいいとはなぜか思えなかった◆リナさん　発言待ち◆ニコさん　発言待ち◆パメちゃん　希望度低め。>>251の発言の強さは村っぽいと感じたわ
1日目,村長ヴァルター,狂人,修>>2701-2状態で私が霊に居座るメリットありますか？老狼ならもちろん、老狂だろうと、人外まとめになる可能性を最も嫌ったのです。それに2dスライドなら、今日スライドした方が判断材料を村に多く落とせるでしょ。灰雑感続けます。オットーは非COが早かった時点で占い省きたいですかね。>>275が若干ですが老と切れ気味。しかしそれ、好意的に解釈しすぎかと...
1日目,パン屋オットー,人狼,占い考察できたところから。長：占確定直前スライドってのがやっぱりもにょる。>>264の「老真ベッタリな～」ってのがよく解りません。あからさま過ぎて逆に無いと思うのだけども。>>245「白確する予定」言葉尻を捕らえるようで申し訳ないのですが占い能力を持つなら、白狙いで統一になったとして白確に”なる”んじゃないですか？>>272でもまたする発言。★敢えて”する”と表記した理由はなんでしょう？
1日目,旅人ニコラス,狩人,ログ伸びるのはやっ！！付いてくのがやっとだったYO！長>>146　サクサクFOからの霊CO回し。なんか企んでそうな臭い。相談してる余裕もなさそうだし　狂＝真>>狼より妙>>163　★陣形によるというが霊のCO数は気にしないわけ？？妙が考える陣形に寄る占い方法のメリ、デメリの思考開示も頼むわ。修>>168　★■３．は潜伏占、霊がいたら前提の話？？　
1日目,旅人ニコラス,狩人,娘>>188　スライドやらなんちゃらで若干ニュアンスは違うがそのような感じになっちゃいました。この結果を予定してたからのライン切りへの布石とも見えなくもない現状。まぁステルス狼としての像としては今んとこしっくりくるかな。　これだけでは断定できないので注視したい枠>>188下段　は同意。現状は違うがな。服>>200
1日目,旅人ニコラス,狩人,★灰をさーっと見てて、ペタ君、ヤコさん、アルさん、リズちゃん、リデルさんは今日の占いいらないかな。というがこの辺の理由があれば雑感ついででいいから頼むわ。　爺>>202　同意。なんとなく予想はしてた。（昼休みスマホで覗いた時）>>208　吹いたww　この力の抜け具合は若干白めかな。農>>225　長について。やや同意。　既出でなければ長にはここらの思考開示も頼む。
1日目,羊飼いカタリナ,村人,占い師の三人をとりあえず考察してみました。灰は広すぎてちょっと頭ぱーんするので、後回し。モーリッツさん：一番最初に占COされたお方。>>202対抗いなくて不気味、は素の発言かなと思っています。下のエルナさんへの回答も柔軟性があって村のことを考えている気がしますね。自由占いを希望した理由も、黒2引き摺り出せるからというのは村らしい気がします。
1日目,仕立て屋エルナ,村人,★リズちゃん>>276　○リナさんについて。その理由で○エルナにならないのはどうしてかしら？質問しておきながら、私もリナさんは気になってるけどもねディーさん>>273詳しく教えてくれてありがとう。私はアルさんの反応速度はいいと思ってたから読み直してみる。でも、初日にそれだけ考察できるのかあディーさんだけ見てる分には自由占いやってみたいね残りの灰雑感と占考察してくる
1日目,村娘パメラ,村人,イカ炒め食べてきたーはっふニコラス刑事>>263見てだけど、赤色の初期>>192と後期>>248以降のギャップは裏で年増狼に要れ知恵されたようにも見えるのよね。というか、私が即吊りor完全放置って言った>>230後からまともっぽくなった辺り、焦ってテコ入れしたんじゃないかなー的な自意識過剰赤色に要れ知恵説が正しいなら、他の狼は結構あたまよさそうな人のイメージだよね。あの豹変ぶりだと
1日目,羊飼いカタリナ,村人,ヴァルターさん：議題を出したり表を書いたりして下さったところから、狼っぽくないなと思っています。初日の狼なら赤ログでの作戦立てもあるわけですから表なんて作らないかなと。>>158で細かい所から考察してる姿勢は村要素だと思います。と、此処でスライドです。スライドしてからの作戦などはなるほどと思ったのですが、どうしてもこの段階でのスライドは焦った狂か狼に見えてしまいます。
1日目,羊飼いカタリナ,村人,ディーターさん：えっと。唯我独尊タイプですね…としか。真占い師ならば是非信用を取りに来て頂きたいですし、>>248偽を信じて負けるのも自由、は真占としては有り得ない発言な気がします。見落としがありそうな考察ですが、今の段階では、真狂狼：老者村＞老村者＞＞村者老と見ています。者が狼なら、狼サイドでもっと話し合いがなされそうなので…。
1日目,青年ヨアヒム,霊能者,自由：老妙農　統一：娘商司屋羊尼年　自由反対：長　未回答：服旅者票差覆らなそうなので【統一占いでお願いするよー】占い師は決定確認よろよろっす！>>240クララ「最後のCO可能者なのでスライド策などの可能性も切れそう。」ここ詳しくお願いー。>>243リーザ野菜ジュースありがとう。ごくごく…元気が出てきたよ！モリモリヨアヒム！
1日目,少女リーザ,村人,旅>>280占霊3-2だったら自由占い推しなの。誰か灰に黒１つ出せば他全員に白を出したのと同じ。占霊3-1の場合は3-2よりは自由推しじゃないよ。統一でもいい。ただどこかで自由にはなると思うけど。確定情報求めるなら統一。占い師がどこを疑ってるかを見るなら自由。占い師３人ならリーザは後者を見たいと思ったの。服>>284　妙>>201の理由なの。
1日目,シスターフリーデル,村人,妙娘農あたりの者に対するお気持ちはご尤もですね。このように占い師COされたら信じられないのは理解できます。ただ、者が狼ではなかった場合、狼にとっては絶好の攻撃対象であることも確か。この３人は者がどうなるかを見てから考えてもいいでしょうか。占い希望からは外しましょう。そして、外しましょう。★エルナ服>>234老狼があると思っておきながら>>191で老に自由占い希望をしているのはなぜでしょうか？ 
1日目,村長ヴァルター,狂人,ペーターはお気楽村印象なのですが、村ならば後々SGになりそうな予感がしますか。そういう意味では占うことに消極的賛成。パメラは>>188上段がほんのり白いですかね。ディーター偽視の強さが、者狼での仲間切り布石？とかチラッと頭をよぎりましたが、今は者狂と思いますし、置いておきましょう。っと、ここでカタリナが占い考察から始めているのを見て、やっぱり●羊でいいかな、と思いつつ、他も見ます。
1日目,少年ペーター,村人,あとちょっと困ったなぁ。ニコラスさん、発言が少なかったから省いてたんだけど、肩の抜け具合でも素村っぽいから占い候補にしない。で、さっきのに戻るんだけど…。と個人的にやっぱりCOのタイミングが気になるから●商希望で、殆どこじつけとパッションだよ。ごめんなさい。正直ちょっと混乱ぎみなんだよ。
1日目,老人モーリッツ,人狼,絨毯焦がしてしょんぼりorz【統一占い方針確認じゃ】ちなみにワシは●羊で希望を出しておくのじゃ発言数も少ない上に発言から色が分かりにくいのじゃ他の灰もまだ全部見れていないのじゃがもうちょっとがんばるのじゃ。屋>>275その意味なのじゃ。って長は初日からラインを見ないのは不自然といっておるのか？
1日目,旅人ニコラス,狩人,長>>260　喋れるなら最初からやろーぜ！！　もっと熱くなれよ！！　そううすりゃ心象かわってくるのに。是非ともこの調子で頼みます。。　仮にノイズ化したと仮定して即吊りは反対派。判定からおちる情報もあるだろうし飼い慣らす気はないが１、２回くらいは見てみたい。ここは村の皆と要相談かな！！
1日目,村長ヴァルター,狂人,屋>>279ん？だからリーザは白いかな、と言ってますよ。「する」はオットーも言うように言葉尻でしょ、と言いたいところですが、白が占い先になった場合、白確に「なる」かならないかは人外側の「してくる」かしてこないか、です。だから私視点、対抗が白確定に「する」という表現を使いました。この時は私は表では占COしていない状況ですし。
1日目,旅人ニコラス,狩人,年>>268　★占い先候補選定の理由頼むわん？他？？空気空気！！もっと熱くなれよ！！まぁ占候補の三人は対抗叩きやら自己の保身もいいけど灰ももうちっとみてほしいかな？？　ここらはいい判断材料になるので。あとは投げた質問やらログの伸びを待ちつつ判断かな？？ちょいめし！！！@１２
1日目,農夫ヤコブ,村人,者は>>285娘ではなく単純にこういう性格を貫いてるだけと思うべ。ただ、>>250の通りどちらの陣営にメリットだけがある行為とは思えないので、偽確定とは言わないべな。>>253商>>257屋の意見が個人的にはグッドだべ。>>228の青決定に異論はないべさ。>>252長当然そういうことだべな。霊確定されることよりも、占視点自分真を確定させる方が占視点的に自然に見えるべ。
1日目,少女リーザ,村人,[…は野菜ジュースを薬と言い張って飲みつつ]ごくごく。ぷはー、なの。パメラさんはディーターさんと切れてるね。これ両狼だったらびっくり。ニコラスさんの喋りの軽い感じはやや白いかな、なの。青>>288　【統一占い確認】
1日目,仕立て屋エルナ,村人,ヨア>>288　統一占い了解。結局、どっちがいいか決められなかったら統一で反対しないわ>>289リズちゃん　>>201の理由でかあ。うん、ありがとう。>>200で占いいらないと思った人について◆ペタ君　夜明け後のポンポンとした反応の良さから◆ヤコさん　反応速度の速さ。自分の立ち位置を気にせず、周囲と積極的に会話してる◆アルさん　私には身軽に反応してるように見えた。読み直すけどもね
1日目,農夫ヤコブ,村人,>>225服の答えにはイマイチ納得できないべな。それなら素直に、どう見ているのかしら、ど書くべきだべな。言い間違いのレベルじゃないからオラは気になるべさ。ただ、正直パッション寄りなので若干言いがかりレベルなのは自覚してるべ。【服●】　残りの発言で決定云々に関する喉残しつつ灰雑感落とすべかな。
1日目,旅人ニコラス,狩人,あぁあと年についての追従感ってのはやや同意かなぁ？？こういうスライドやらなんやらで騙り達が目立つようになるとあまり目立ちたくないステルス狼像としては若干当てはまるのよねー！！ってーので年には独自視点の考察が増えてきてくれると判断しやすいのでお願いしたいかなぁ？希望は今んとこ娘、年、妙当たりかな？？と思うが理由はまだ伏せておく。思うところがあるので
1日目,司書クララ,村人,考えるほどこんがらがってまだ占い先希望決まらない……。そもそもわたし、まだヴァルさんとおじいちゃんの真偽五分五分。☆>>240ヨアさんディタさん回答待ちだった>>192時点において他の人のCOは回り済。その状況で彼が真なら、いったん占CO保留してスライドするメリットが村が混乱するというデメリットを上回りそうもなく、よってディタさん真占でスライド策に出た可能性も切れそう、の意です。@10
1日目,農夫ヤコブ,村人,・修>>274が村寄りに見えるべな。一番最後の発言なんて狼なら怖すぎるべな。パッションだけど白。・商>>268>>269のくだりは好意的に捉えたいべな。ただ>>273者の考察には同意を感じるので保留だべ。・屋>>148見る限り屋が狼陣営ならこのスライド劇はあまり見られない気がするべな。白気味。・書>>197>>198辺りの思考開示は敢えて反対意見を出したべが、合理的で嫌いじゃないべ。
1日目,シスターフリーデル,村人,議事録の速度に追いつけません。そして、追いつけません。教授>>2782dスライドを真要素と感じたかもというのは、教授の心意気といいますか、覚悟といいますか、それほどの強い意志があるのだなと見て取れたかもしれないということでした。しかし今日スライドしたので、単にヒヨった/怯んだ感じを得ました。村のメリット・デメリットはここでは考えていません。そして、考えていません。
1日目,仕立て屋エルナ,村人,>>200で占いいらないと思った人（続き）◆リズちゃん　反応速度の速さ。状況が変わる度に自分の意見をしっかり言いつつ質問を出しているところ◆リデルさん　発言は少なめだけど、ぐるぐる考えているように感じるわ。これこそパッションリデルさん☆>>290>>191は【モリさんが確定したら】自由占い＆占い先伏せを希望という意味よ占師についてモリ→真狼＞狂　教授→狂＞真狼　ディ→真狂≧狼
1日目,青年ヨアヒム,霊能者,>>302クララありがとう。ディーター＞クララ>>302に対する反論があれば聞きたいんだけど、どうかな？
1日目,村娘パメラ,村人,ヨアヒム>>288　【統一占い確認】ところで、占COはいちおう３人いるわけだよね？　そしてこのうちの２人は確実に偽つまり狼側の陣営で、彼らが占い希望するところはほぼ白と見て間違いないよね？というわけで、占い先の決定は【モリ爺・教授・赤色の希望を除いて】行いたいです。
1日目,ならず者ディーター,占い師,【統一占い了解】フリーデル村目の理由だけ補足。>>181がポイント。この時点で３ＣＯ露出は人人狼。占確定を警戒する態度はレアケ経験積んだ証とみるが。通常村人なら３ＣＯを人人人と見て「狼が騙らないわけがない」の反応は自然。もし修狼なら内訳見えてるので演技だが、修の熟練度高いと見るとより穴のない反応をするだろう。そうではないため素の発言＝内訳見えてない村視点が濃いと推定中。
1日目,老人モーリッツ,人狼,灰の続きをもうちょっとがんばってみるのじゃ書書はなんというか思考が追いやすいのぅ>>241なんかも面白い考えと思ったじゃ灰についての考えが見えぬが今日の占いはいらんと思ったのじゃ。屋無難じゃのぅ。発言を見る限り特に怪しいと感じるところはないのじゃ。長に対する反応は村っぽいと感じたのじゃ。今日の占いもここはいらんのぅ
1日目,農夫ヤコブ,村人,保留。・年何も考え方が見えてこないべ…。主観が極力排除されてるべな。灰。・羊こっちのが若干平凡的だけど中身があると思うべ。灰。・妙>>243辺りの占い候補への突っ込みの切れ味がいいべな。若干白。・娘>>285は意見合わず。ちょっと者に対して感情的な印象。灰。
1日目,少年ペーター,村人,旅☆296>>CO時間と多弁か、あと印象に基づいてかな。っていうかパッションだよね、やっぱ。うん。最初と最後のほうにCOした人抜かして考えて、肩のねけ具合、寡黙か否かみたいな。占い第二候補だけど、賛成って比較的強い言葉を使った服で。あんまり狼側は慎重になって使わない気がするんだけど、逆に占ってみたいなって思うよ。@3
1日目,パン屋オットー,人狼,長>>295　回答有難う。人外の視点漏れかと思いました。断定的に言うのは気になりますが、とりあえず納得です。者：>>192と>>260の間に何があったんですか…ｗｗ「俺信用欲しくないしー偽信じて負けたらそれ俺のせいじゃなくて村のせいじゃね」っていう姿勢はどうかと。違うならごめんなさいね。正直信用したくはないのだけれども、まぁ喋れそうだから今は放置でいいと思います。置いときゃ何か視えるでしょ。
1日目,シスターフリーデル,村人,ニコラス旅>>280潜伏されていたらのお話です。正直言って、非占非霊宣言を高く信用しておりません。★えと、この質問の意図を計りかねますので、差支えなければ教えてください。そして、教えてください。【●年】皆様もおっしゃっているように、どうもあっちこっちにフラフラしている感じがしております。ステルス狼の位置でしょうか。ほとんどパッション。そして、パッション。
