1日目,旅人ニコラス,占い師,鳩から失礼。修>>165「■1. まとめ役は白い人がいいと思うから、狂のところは仮ね。」これね、「狂」ってところは青の指摘どおり「今日」の変換ミスなんよ。能力者ってローラとかになりやすいし、対抗との論議もありそうだから発言数に負荷が多いと思ったの。だから確定白の方がいいかなってね。確白を同様に希望している羊>>168はどうかしら？
1日目,少女リーザ,狂人,あわわわニセモノがいる  【私が占い師だよ】出先だから質疑応答は20時以降で
1日目,シスターフリーデル,人狼,旅>>195返答感謝です。ええと狂の部分ではなく、仮とは具体的にどういう状況をさすのか（立候補制で仮？）、ＦＯで確霊した場合は考慮外なのか、ということが気になっていたのです。白確＞確能を想定していたのでしょうか？★以上を踏まえた上で再度回答お願いします。年>>194見落としでしたね。すみません。夜あまり時間が取れないので、私は考察を落とすのが早い時間になると思います【妙の占ＣＯ確認】
1日目,負傷兵シモン,村人,【妙の占COも確認】＿農娘長商年旅兵修書羊青屋宿妙占非非非非非非非非非非非占非占旅>>195ロラされたり対抗がいるような能力者ならそもそもまとめ役にはしないと思うぜ？まとめは確定した能力者にお願いしたいし。それ考えると意見変わる？>>197への返答に一緒に答えてくれたらいいぜ。長>>141★初日はあまり黒狙いしないタイプ？あと、「ゆっくり考えたい」と「色見えなそうな人」って関連ある？
1日目,羊飼いカタリナ,村人,鳩からです･･･。【妙、屋の占いＣＯを確認しました】＿｜農娘長商年旅兵修書羊青屋宿妙樵占｜非非非非非非非非非非非占非占＿えっと･･･占い回してないのは、えと、トーマスさんだけですね･･･。私は･･･ＦＯが好きなので、できれば、占いの後に霊能もも回したいかと思うのですが･･･。みなさんは･･･どうお考えでしょうか･･･。
1日目,旅人ニコラス,占い師,兵>>198そこまで考えなかった、考えが浅はかだったわ。修>>197そちら？どうにも質問内容が的確じゃないと困ってしまうわ。質問内容を「狂」の書き損じかと思案した方もいたからね、どちらにしろ、深くは考えていない回答だから、理由は今まで答えたところでおしまいなの。で、考え方を変えるとかは、既に多数決だと「確能＞確白」だから合わせるわ。
1日目,羊飼いカタリナ,村人,旅>>195あ･･･えっと･･･私は確定村側と書いたけれど･･･、村側というのは能力者も･･･白判定さんも･･･村側ってことは･･･わかってるので･･･。わ、私は、村側なら･･･まとめ役をしたい人がやればいいかと･･･思ってます･･･。
1日目,司書クララ,人狼,……ぽっぽ。【屋妙の占CO確認】。兵>>183☆霊は早めに確定し易いため。テンプレみたいなものでもあるが。……可能性の提示とは言え、今は潜伏狂人などと言ったレアケースを想定する必要は薄い。そこに悩むのはせめて陣形が確定してからだろう。青が気になったのはそんな理由。
1日目,司書クララ,人狼,こちらから一つ質問させて貰うと★「ヨアの発言に違和感ない」としているが「それが妥当か否か」について兵はどう考えている？妥当だとするならばその理由も添えてくれると嬉しい。@14
1日目,少年ペーター,村人,【妙の占CO確認】羊>>199 僕もFOが好きだし霊もCOしてほしいなと思うよ。★書>>202 ヨア兄やシモ兄と質疑応答した後で、考察のついでとかでもいいから答えてほしいんだけど、ララ姉はヨア兄が潜狂のレアケを想定しているのは黒いと思う？もしそう思うなら理由も聞きたいな。
1日目,木こりトーマス,村人,>>165修☆自分が占い師なら、モチベーションは自由のが上がる。統一では持ってる能力を自分の思い通りに扱えないからな。意味は違うが、ニュアンス的には、狩人を引いて護衛先を指定される感覚だ。>>172書に同意。【屋妙占ＣＯ確認】【俺は占い師じゃねえ。】
1日目,負傷兵シモン,村人,☆書>>203妥当な範囲。この国ではレアケースかもしれんけど、潜狂多い国いけば「確白は潜狂の可能性あるから優先順位低め」なんて意見陣形確定前から出てくる。むしろ陣形確定して潜狂の可能性消えるまで疑うくらい。俺傭兵としてずーっとその国にいたから確能＞確白なんてそんな理由込みのテンプレテンプレとか思ってた。霊の方が確定しやすいから、か。二人の言ったその理由はこの国ならではだと思った（目から鱗）
1日目,行商人アルビン,村人,鳩【妙の占COを確認】【占CO一周したのを確認】占い師候補はんは二人やさかい、霊能者も出たほうがええと思うんやけどどうやろ？　まぁ、この発言でわいが霊能者やないことはわかると思うから一応、【非霊】しとくよ。雑感、兵隊はんは今日は占いいらんわぁ。なんか経験豊富そうやねぇ。尼はんも要らんかなぁ？　ヤコはんは様子見て、パメラはんもまだ様子見ようか。ペタ君もいらなさそ。
1日目,農夫ヤコブ,狩人,【妙占CO確認】これで占いはOKだねー。霊は・・・本人に任せようとも思ったけど、一人でも非霊しちゃうと危険だからもう出てきたほうがいいよね？そもそも霊はいつごろCOするかってのも重要だと思うだよー。2日目遺言COなのか襲撃こないと踏んで3日目4日目まで粘るのか。さすがに4日目とかは怖いからやめてほしいだねー
1日目,農夫ヤコブ,狩人,で、そうは言っても【アルビン非霊】を見ちゃったので、もうおらも【非霊】宣言するだよーもし占い候補になってCOして急に占い先変えるのも大変だとおもうしね。狼側はおそらく誰がいくか相談してるから、自分が占い対称になったら出るor対抗出たら誰々が出るとかもう決めてると思うだよー。
1日目,農夫ヤコブ,狩人,あ、でも今日の仮決定時間をちょっと早目にして●決定して、それから霊COしてもらう？霊に●当たっちゃったら普通に出てもらえばいいし、狼に●当たったら出てくるだろうけど、それで次の占い候補決めてまた狼だったらさすがにあせると思うだよー。★思いつきだけどいかがだべ？＞ALL
1日目,行商人アルビン,村人,鳩☆農>>210　それするんやったらわいがやる前やったなぁ。ヤコブはんも回してもうてるし、なんか●先を自分から逸らしたいように見えんこともないって思ってもうたよ。今はもうサクサクと回してほしいかな。一応、非霊COした理由を説明しとくと、占い師候補はんが2人やったからや。3人やったら潜伏でええやろということやね。霊能者が1人か2人かは知らんけど、もうちょっと灰は圧縮してほしいわ。
1日目,農夫ヤコブ,狩人,あー、そうかーおらも1個上で非霊してるから、そういうふうにもとれるだねぇ～っていうか、非霊してからのほうが逆に占われたとき霊COで回避もできないから危険すぎる気もするだが・・・ｗじゃあとりあえずさくさく回すだね～回りきるまでご飯たべて待ってるだよー。霊出たら次は占い先候補出していこうずー
1日目,少女リーザ,狂人,■1．確能＞確白＞＞＞リザ■2．ふるおーぷん■3．お任せ■4.   希望は自由だけど…立場上お任せで
1日目,少女リーザ,狂人,★羊201>>やりたい人にやらせるのは危険じゃないかな？
1日目,農夫ヤコブ,狩人,自由占いのメリットって何があるだ？そして自由ってのは誰を占うのかその日に言うだか？それとも発表するときに初めて明かすだか？ とりあえずおらの頭で考えられるのは、自由に占っといて、襲撃されてしまえばそれまでの占いがほぼ確定できる。残りは吊られるので、簡単に襲撃できない。黒出しして霊判定見られたら偽がすぐばれるので、すぐには偽が黒だしできない。ぐらいだべか？
1日目,木こりトーマス,村人,【俺は霊能者じゃねえ。】>>207商ＣＯ回すなら>>152で霊もやってよかったんじゃないのか。俺は結局今日は潜伏でいくと思ったんだが。回すなら進行遅いよな。★占いが回らない時点で霊について言及するとどんな問題があるんだ？>>213妙自由希望という割に灰に対する言及なくねえか。これからなのかもしれないが初日は大事だぞ。
1日目,農夫ヤコブ,狩人,しかし、占い師が狂人の可能性があるので、狂人と引き換えに真抜けるならOKと判断された場合に即効抜きに来る可能性あるだよなぁ。狼側にも真狂判断つかなくても、どっちか抜いてしまえば村としても頼れるものはなくなってしまうべ。それならばやっぱり統一のほうがいいと思うべよー
1日目,青年ヨアヒム,村人,ちょっと、ごめん。最近、寝不足なのか、気分が悪くて。今日はちょっと無理っぽいんだ。明日、がんばるから。念のため【非霊】しておくよ。これで僕が占い先になっても困らないだろうしね。僕はニコラスさんの横で寝るよ。
1日目,木こりトーマス,村人,>>215>>217農何を言ってるか分からんが、下段の理由（メリット？）は統一自由関係ないと思うのだが。確実に結果を得られるのは初日だけだ。３日目以降は片白になってしまったら変わらんぞ。今日の占い方法限定についての議論なのか？それと、大体全体が統一を望んでいるから恐らく自由にはならんように見えるが。>>218青身体は資本だぞ、ヨアヒム。無理はするなよ。
1日目,負傷兵シモン,村人,ただいまー。【非霊】農>>210解決してるっぽい？けど一応言っとくと、俺は反対ー。どうせ回すんなら最初から霊除外して灰見る方が少しでも楽だと思う。＞ALLプロでも断りいれといたけど、やっぱ今日日替わり立ち会えない。占い希望出したら箱から離れる。明日以降は大丈夫だから今日だけ迷惑かけて悪いけど勘弁。ヨア>>218体大事にな。□回覧板□＿商農樵青兵霊非非非非非
1日目,少女リーザ,狂人,ずっと鳩から樵さんへ自由のが萌える。樵も205で言われてまんがな〜
1日目,少女リーザ,狂人,灰雑感は霊coがまわっからじゃないと何とも
1日目,宿屋の女主人レジーナ,村人,【リーザの占CO確認】【霊じゃないよ】農>>210ヤコブは素白いねぇ…。ただもう少し内容をまとめてから話して欲しいよ。もうFOの流れみたいだし返答は良いかね。＿商農樵青兵宿霊非非非非非非
1日目,シスターフリーデル,人狼,旅>>200返答感謝です。うーんと、『よく考えていなかった』ということなのですね。わかりました。樵>>205返答感謝です。樵にとっては統一はちょっと窮屈な感じがするが故の希望、という印象を持ちました。青>>218体をお大事に。体調が早く戻りますように。【私はシスターなので霊は見えません】□回覧板□＿商農樵青兵宿尼霊非非非非非非非既に６人非霊と、ＣＯを伸ばしても煩雑になりそうなので。
1日目,少年ペーター,村人,ただいま！ヨア兄はリアル大事に！っ【非霊】＿商農樵青兵宿尼年霊非非非非非非非非★商>>207下段 占がいらなそうと思った人のその理由を灰雑感のときにでも教えてくれるかな？★商>>211 ヤコ兄が「●先を自分から逸らしたいように見えんこともない」と思った理由は何かな？僕は非霊したからって占希望から外そうとは思わないんだけど。
1日目,羊飼いカタリナ,村人,☆妙>>214えと･･･確定した村側の方なら･･･能力者にまとめを任せずとも･･･希望する方に一任するのがベストかと･･･。えとその･･･能力者だからといって･･･まとめ役が好きか･･･とかはまた別の問題なので。
1日目,羊飼いカタリナ,村人,･･･あ･･･もう霊能ＣＯ回って･･･ますね･･･。それでは･･･私もしておきます･･･。【私は霊能者ではありません】□回覧板□＿商農樵青兵宿尼年羊霊非非非非非非非非非
1日目,村娘パメラ,霊能者,ただいまー　からの【霊CO】まだちゃんと読んでないけどさすがにFOでいいよね？正直潜伏にならなくてほっとしてる。＿商農樵青兵宿尼年羊娘霊非非非非非非非非非霊
1日目,行商人アルビン,村人,☆樵>>216占い師候補が3人やったら潜伏もありやね、とわいの議題解答を読んだら解ると思うねんけど解らんかった？　わい視点>>174でもまだ3COの可能性はあったから避けてるだけやで。後、それはわいの希望なだけで霊は霊の出るタイミング計ればええし、わいはわいの希望通りの行動をしてただけやね。……やっぱ議題解答は適当に抜いたんかいな、樵はん。
1日目,司書クララ,人狼,……ただいま箱前に至った。【私は霊なぞ見えない】。青>>218……お大事に。ゆっくり休むといい。
1日目,村娘パメラ,霊能者,【屋妙の占いCO確認してる】んーと、確定したらまとめやるよー。占い2COだからあんまり確定する気しないけどー。えっと、とりあえず暫定でこれくらいはいいよね？【占い希望はみんな22:45まで出してね。問題あったら教えてー】ちょっとごはんとか食べてくる。それから議事ちゃんと読むので遅くなるやもー。またあとでねー。
1日目,羊飼いカタリナ,村人,すみません･･･今日はちょっと･･･用事があって･･･ここを離れなくてはいけません･･･。もしかしたら明日まで戻って･･･これない･･･かも･･･。占い先希望･･･今日は出せそうに･･ないです。ごめんなさい･･･。【娘の霊能ＣＯを確認しました】
1日目,負傷兵シモン,村人,妙>>222非霊出してる人結構いるぜ？ここ二人占い不要枠。年…>>185既出。>>194上三行狼ならせっかくの好印象に対し余計？質問内容鋭い。修…>>184>>186より狼探しをしてる様子はしっかり伝わってきた。>>188も自分への絡みから見極めよう感。と、【娘霊CO確認】★羊>>232直近で気になった人とか、現時点での希望でもいねーの？
1日目,行商人アルビン,村人,☆1年>>225まぁ、適当にまとめるよ。☆2年>>225あの話が出た時点で非霊しているのはわいとヤコブはんの二人だけやったね。そう言う可能性もあるねと言うことを示すことで思考を自然と非霊してないところに回そうとしてるんかなぁと、わいが感じただけや。普通に考えたらペタ君の選択肢になるやろう。ただ、あそこで非霊回し止まったら二人があからさまに怪しすぎるから、逆に離れやすいと踏んだんちゃうかなと思
1日目,木こりトーマス,村人,>>229商☆占いの数と霊能の潜伏にメリットデメリットがあるのは共通認識と思っているようだが、実際村人全員がそう思っているわけではないということを理解してほしい。他の全員は納得しているのかもしれんが、俺には全く占い３と２での霊潜伏に対する違いが理解できん。どう有利でどう不利なのか聞いておきたい。突っ込んだ理由はそういうことだ。議題回答は面倒だから適当だ。とオマケで答えておこう。
1日目,村娘パメラ,霊能者,＞リナちゃん了解だよーリアル大事にね。でも、もし今気になってる人いたら暫定でも希望出してくれるとうれしいな。ヨアさん体調悪いのかな。お大事にね。ん、あとシモンさんもリアルだいじに！シモンさんからは質問きてたよね？　えっと、兵>>161☆私自身は占い潜伏のメリットってわかんないんだ。ただ強く主張してる人がいたらとりあえず非COは保留してたと思うよ。戦術論聞いてみてそれからかな。
1日目,司書クララ,人狼,【娘の霊COを確認した】。……印象に残ったところから灰雑感。・兵：多くの質問とともにしっかり思考開示している。今のところ占不要枠に置きたい。兵>>206返答感謝。少々の文化の違いがあるということだろうか。今後それも加味して兵を見て行こうと思う。・旅：どうもイレギュラーなところ。思考方法などが村からやや浮いているように感じる。裏を返せば単独感があるということなので、今日の占いは不要か。
1日目,村長ヴァルター,村人,やぁやぁ、ビール派かワイン派かで言うとどっちも白が大好きなそんちょさんだよ。ホフブロイにピースポーターとか美味しいね。お酒はドイツに限るね。お酒を話題に露骨な白アピ。さすがそんちょさんだね。そんちょさんは【非霊】だよ。【屋と妙の占CO確認】【娘の霊CO確認】どっちもしたよ。＿商農樵青兵宿尼年羊娘書長霊非非非非非非非非非霊非非
1日目,行商人アルビン,村人,【娘の霊COを確認】☆樵>>235一般的に言うと狩人の護衛幅を狭めるためと言うこと。「2-2」もしくは「3-0（霊潜伏）」がbetterとされている。わいはそれに則ってるだけでそれ以上はあらへんよ。で、面倒だから適当ってのも解ったわ。うん、面倒やもんね。もうコピペで（ｒｙ。って言うのも問題があるから一応ちゃんと書いてほしかったなぁ、って言うわいの希望やったりする。
1日目,負傷兵シモン,村人,ヤコも今日は●いらんか。思った事まんま垂れ流しに見えて人くせー。>>185で感じた印象のまま。娘>>236レス感謝。えーっとな、それ聞いた時点では実は少し追従疑ってた。>>142他者の出方伺いに見えたのも＋して。でもあからさまにも思えたし>>140>>147メリットわからない等言ってるのも見て考えた結果スキル要素か？と思った。で、>>236返答もブレがないなというのが今返答もらって思った事。
1日目,村長ヴァルター,村人,☆宿>>190そんちょさんは2日目に占3COで霊確が嫌だったんだよ。3COで霊確は初回で高確率で占い抜かれちゃうしね。だから3COのときは2日目は霊潜伏をお願いしたかったんだ。☆兵>>198そんちょさんは初回は占吊共に盤面整理したいタイプだよ。ゆっくり考えたい＝長期のスパンで人が見たいって意味だね。寡黙な人とか後で残っても、色が見えなくて後でそんちょさんが困っちゃうのが嫌なんだね。
1日目,少年ペーター,村人,【娘の霊CO確認】商>>234 返答ありがとう。うーん、あんまり納得できないかな。アル兄って裏読みするタイプ？ちょっともんにょりしてるから考えさせて。できた所から灰雑感修：質疑応答の流れには違和感は感じられないし、気になったところを質問してる感じで黒塗り感は特に感じないかな。今日は放置でいいと思うよ。
1日目,シスターフリーデル,人狼,灰考察農（再）：思考垂れ流し系、という印象です。少し整理してから落として欲しいところですが…思考変遷を追って特に違和感はなかったので、今日の占はやはりいらないかと。樵：樵>>139から寡黙にしても不思議な答え方をするなと思っていたのですが（樵>>235から見て、この辺りは性格要素っぽいですね）、質問をすればきちんと返ってきますし、質問内容も的確だと思います。ここも今日は占の必要は感じません。
1日目,少年ペーター,村人,兵：こちらも質疑応答の流れに違和感は感じられないなぁ。質問した理由もちゃんと出てるし、どのように質問を処理したのか分かりやすいよ。ブレが出たら分かりやすいと思う。現状白より灰。旅：>>149>>200などで「深く考えていない」と言って、もっともらしい理由をつけなかったのは単独感があるかな。夜明け後に赤に一人しかいなくて突っ走った可能性もなくはないけど、今日は放置でいいと思う。
1日目,司書クララ,人狼,・年：思考の流れに違和感が無い。話せそうなのでここも占不要枠。☆青の返答にも依るが、一つの性格要素ととりたい。・修：兵との質疑、自分から質問を多く飛ばして情報を集めようとする姿勢など見て、ここも占不要枠に置きたいと思った。
1日目,村娘パメラ,霊能者,えっと、これよく見たら回してないのあとニコさんだけかな。まさかの2-1あるのか。兵>>240　出方伺いってゆうか、村のみんなの意見ちゃんと聞きたいって気持ちはある。だからうん、追従気味に見えるかなーってのはわかる気がする。多分シモンさんの捉えてる私で間違ってないと思うよ。質問意図ちゃんと教えてくれるのは好印象でした。ついつい読んじゃった。今度こそごはんを食べてくるよー。@11だよ。
1日目,木こりトーマス,村人,>>231娘まだ決まってないが、決まる前提で。初日はパッションで当てたりするんだが、後々煩く言われるのが面倒なんだよな。正直、自信持って白黒と言えるやつが俺には見当たらない為、希望先に非常に困っている。出さねえのも勿体無いしな。>>239商☆なるほど。テンプレ回答以上の理由はないか。本線から外れるので、もうこれ以上追求は止めておくが、補足すると俺はそのベターに懐疑的なんだ。
1日目,村長ヴァルター,村人,質問には答えたので灰考察を出来たところから垂れ流しちゃうよ。・樵：独自の考え方があるね。視点が面白いので今日は占いはいらないかな。もっとしゃべってほしいね。・旅：漂う不慣れ感と単独感だね。>>149「深く考えていなかった」>>200「そこまで考えなかった」。ちょっと先行き不安な発言だね。そのうち失言から吊られちゃいそうな気がしてならないよ。SG回避で占いをあてるのはありだと思ってるよ。
1日目,司書クララ,人狼,・商：ここも話せそうなところ。「誰が気になっている」などをきちんと提示しているようである。灰考察を待ちたいが、今日の占いは当てなくとも良いと思う。・農：思ったことを素直に述べている印象。ここも灰考察待ち。今日の占いは当てなくとも良いか。
1日目,少年ペーター,村人,樵：夜になって加速してきた感じだね。>>235など自分が疑問に思ったことを質問してるし、狼探しをしている村人感が出てる。今日は放置でいいと思う。農：思ったことを素直に話してる感じで、ちょっと単独感はあるんだけど、戦術の話が多いかなぁ。もっと灰にも絡んでほしいな。純灰。★今灰の中で誰が気になるか、灰雑感のときにでも教えてほしいな。
1日目,村長ヴァルター,村人,・年：>>169「特に黒視はしてないみたい」>>193「黒視してるなら勇み足」>>204「黒いと思う？」他の人の黒塗りに敏感だね。初日から白黒を気にする姿勢が気になるね。そんちょさんは盤面整理派だしね。まだ占いはいらないと思うけど発言には注意したいね。・商：議題回答とかちょっとそんちょさんと被るね。質問への回答が多めだね。灰考察とか自分からの発言を見てみたいね。とりあえず占いはまだいいかな。
1日目,旅人ニコラス,占い師,鳩からなので書き込み遅くなってすみまてん・箱までもう少しまってください。【娘霊CO確認】そして、私が対抗で・・・・とドラマチックには行かないのです。霊なんか見れてしまったら、怖くて夜眠れません。ということで【非霊】です。うわ、CO3人ですか本命・・・本物～本物～狂人対抗・・・本物～人狼～狂人大穴・・・本物～本物～人狼ってコトかな？流石に・・狂人～人狼～人狼は無いだろうな。
1日目,行商人アルビン,村人,年>>242　いんや、ブラフ混ぜて反応見てるだけやで。誰か過剰反応する人はおらんかなぁ……とかな。今のところ何人か候補はおるねぇ。灰雑感宿　議題出し>>129から、商との被りを見て>>130。わいの謝罪から>>144は印象としては大分良いスタート。他でも序盤進行を気にしている点。また>>191では追従せず自分の目で狼を探そうとしている姿勢などからして人寄りと判断。今日の占いは不要に思う。
1日目,負傷兵シモン,村人,羊…できれば今の時点で灰をどう見てるかだけでも落としておいて欲しかったけど無理しない大事。明日発言見たい。青…>>171レアケース提示と言っても前面に出して疑惑を蒔こうとしてたわけでもなさげだから黒くは見えてない。体調大事に。軽い感じあるので明日期待。旅…取り繕い感無く>>195こういう勘違いも単独感。人であれ狼であれ恐らく不慣れかと思う。なので狼ならボロは出そう。今日は放置。
1日目,旅人ニコラス,占い師,占・・・妙屋のどちらかが偽者なのは確定だけど、二人とも発言少なすぎで全く尻尾が見えないんよ。この選定は明日の占い結果からかな？でも、発表順とかはどうするの？早い者勝ち？それとも1日目○→□2日目□→○って感じにして、審議する？@12
1日目,農夫ヤコブ,狩人,うは！ご飯食べてる間にめっちゃ発言増えてるだーそして、初日から灰考察できるところが皆すごいだな。ぶっちゃけおらの昼間の発言はしゃべること余りそうだったから、自由占いになんかメリットあるかとか垂れ流してただけだよ（笑）垂れ流し系は認めるけど、これで垂れ流しまでやめるとおらはただの寡黙になるだよ～とりあえずおらも読み直して考えてみるだねー
1日目,村長ヴァルター,村人,・羊：議題回答以外はほとんどしゃべってないね。申し訳ないけど占いより初回吊りの希望だね。明日の発言に期待するよ。・青：こっちも寡黙気味だね。そんちょさん困っちゃうね。非霊が回ってる中での>>218「念のため【非霊】しておくよ。これで僕が占い先になっても困らないだろうしね」は、わざわざ占いを出しててちょっとアピっぽく見えるかな。寡黙整理したいので占いはありかなって思うよ。体調は注意。お大事ね。
1日目,村長ヴァルター,村人,・農：皆が言うように思考の垂れ流し系だね。そんちょさんも垂れ流しだよ。>>146の非占いは単独感があるね。もうちょっと発言みたいと思うので今日は占いはいらないかな。・宿：そんちょには内容寡黙に見えるかな。質問も陣形関連が多くてあんまり狼探しと関係ないよね。灰考察が薄めなんでもっと発言がほしい人だね。そんちょ的には占いを当ててみるのはありだと思ってるよ。
1日目,宿屋の女主人レジーナ,村人,ヨアヒムはお大事に、出かける子は気を付けて行ってらっしゃいね。ん？確霊でいいのかしらね？長>>241村長回答感謝だよ。納得出来る回答だわね。皆初日から灰考察頑張るのね…。正直目立ってたとこ以外なら●はどこでも良いんだけどねぇわたしは。不要：年修兵長樵農
1日目,シスターフリーデル,人狼,司：司>>177で私と同じく青を気にしているけれど、黒塗りする感じはありません。司>>237で文化の違いも考慮に入れると言う辺り、材料を集めている最中という印象です。今日は占不要かと思います。長：長>>241で『盤面整理したいタイプ』ということで発言を追ってみると、確かに寡黙やＳＧ懸念のある人への灰考察はその通りの仕分け方をしています。今のところ違和感はないので、今日の占はいらないかと思います。
1日目,宿屋の女主人レジーナ,村人,不要枠は皆と大体一緒の考え。2-1だと狂人が潜伏した可能性も高いので、発言から色が見えなそうな所は申し訳ないけど▼候補。初日●当てるなら不要枠以外ならまぁ誰でも良いけど、あえて言うなら●青○羊辺りかしらね？ヨアはしょうがないかもだけれど、リナは出かけるのに●希望を出さないのは少し変ね。って程度の理由だけど。ただリナは▼候補に以降も有りそうなので悩む所。
1日目,少女リーザ,狂人,課長のアホんだら‼職場喫煙所から、いまだ鳩のリザです(T . T)●樵希望で理由は議事録を縦読みしたところ1番印象深かったから
1日目,村長ヴァルター,村人,・修：兵とのやり取りが多いね。らぶらぶだね。お互い黒塗りというより意識差を埋める感じなのはいいね。質問も多いので、そんちょさんの代わりに皆を突付いてほしいね。他力本願万歳だね。今日は占いを当てる必要はないね。・司：初日から灰考察出してくれる人はそんちょさん好きだよ。ララも占いはいらないね。これからの思考の伸びで色々計れそうだよ。
1日目,少年ペーター,村人,パメ姉が確霊でいいのかな？まとめよろしくお願いします！宿：戦術論で気になったところを質問してるのかな。>>191でフリ姉がヤコ兄を占から外す理由が分からないと言いつつ、「リデルの勘」で片付けようとしてるのは、ちょっと敵を作りたくない動きに見えるかな。ただ、>>256「目立ってたとこ以外なら●はどこでも良い」は仲間狼が占に当たる懸念がなさげで白く見えるね。総じて純灰。
1日目,シスターフリーデル,人狼,商：商>>174>>229でちょっと過敏な印象を受けたのですが、商>>253でブラフを混ぜているということなので注視したいところ。今日はいらないですが、明日以降の動き次第では占を当ててもいいかも知れない、とは思っています。青羊宿：寡黙枠。特に羊は占希望も出していないので、この状態が明日も続くなら吊に回す位置かと思います。宿青に関しては喋れなくもない印象ですから、占を当ててもいいかと思います。
1日目,木こりトーマス,村人,俺は黒狙いで避けるのは【青】だと思う。>>257長、>>261宿とは反対の意見だな。単純に発言伸びてない、【旅、羊】辺りが無難か。ただそれで黒出るかと聞かれると、いいえだな。ということでやはり除去。>>248長★俺の何が独自に感じたのか言語化できるか。>>262妙　
1日目,宿屋の女主人レジーナ,村人,灰考察商：商>>164>>211辺りは若干黒塗りしてる感じするかしらね。多弁枠だし今日は放置したい所ではあるけれど、目立った中では一番黒いかな？と感じたわね。書：ヨアヒムとのやりとりは黒塗った感じでは無いけれど、突っ込みどころは少々違和感があるかしら？あまり見ない表現ではあるけれど、別に変わった希望でも無いし。●当てるなら反対はしないわ。
1日目,木こりトーマス,村人,>>262妙　斜め読みじゃねえのか。
1日目,司書クララ,人狼,・樵：独自の戦術観を持っているのだろうか。やや単独感。灰考察を待つ。・長：慎重派な印象。足元を固めてから本格的な推理に入るのだろうか。材料が集まって来てからの考察を期待したい。……残りはまだ色が見えていないので、占いはその辺りで希望することになるだろう。
1日目,少女リーザ,狂人,これだからマッチョは…女兼
1日目,行商人アルビン,村人,修　情報収集型。青への絡みを見るにレアケースを気にするレアケースの人間を測るため、と言う発言に相違はないやろうね。>>191下段を見て>>192下段で切り変えれる辺りは冷静な感じ。今日の占いは要らないやろう。樵　自分の答えを付加して返答してくれる辺りで思考開示をするつもりはあると捉える。あと、とても不真面目な理由だが直近>>268がわいの好みだった。
1日目,少年ペーター,村人,長：今日の考察内容は盤面整理思考があるという本人談と一致してるね。これだけじゃなく疑い先も言ってるから、思考の流れも追いやすそう。今日は放置で。あと、僕のこと注視すればいいと思うよ☆書：考察を見た感じだと、これといって目立った意見は言ってないかな。中庸という感じかな。純灰。>>245 返答ありがとう。ということは単純に違和感があったから質問したってことかな。了解したよ。
1日目,村長ヴァルター,村人,・兵：今日のMSP（モストそんちょさんを喜ばせたプレイヤー）だね。いいぞもっとやれって感じで皆に質問しまくってほしいね。今日は占いはいらないよ。明日以降の発言はそんちょさんの熱い視線がついて回るからね。これで全員かな？まずはそんちょさんの占い希望だけ出しておくよ。【●宿○青】寡黙より内容寡黙のほうを優先かな。正直ヨアとリナは吊りのほうが優先な気持ちだよ。明日はもっと発言がほしいね。
1日目,少女リーザ,狂人,仕事ぶん投げたw更新前に家につくように頑張ります！
1日目,村娘パメラ,霊能者,おお…私の霊確定確認したよ。まとめるよ。ああしてほしいとかこうしたらいいとか、みんなの知恵を貸してください。独断する局面があればちゃんと理由も言うし、反対が多かったら取り下げるよ。今日の占いは統一がいいかと思います。自由という案もちらほら見ましたが、序盤で確定情報欲しいですし。そして私の希望としては今のところやっぱり黒狙いでいきたいと思ってます。占い機能なんていつまで生きてるかわかんない
1日目,村娘パメラ,霊能者,しね。なるべく黒狙っていきたい。兵>>160、ほかにも意見くれた人ありがと。とりあえず【統一反対の人は意見ください】。青羊盤面整理という意見もありますが、青羊については理由をちゃんと言ってくれてるので明日以降の様子を見て考えたいです。クララさん>>172スルーしてた。ごめん。でもこの状況から今日回避とかないと思うので、あらためて、【仮決定22:45本決定23:15】でお願いします。@9
1日目,負傷兵シモン,村人,霊確定？？パメラ>>231よろしくなー。つーか、締め切りは【22:30】じゃね？長…>>241長期スパンって事ね。スタイルは理解。「寡黙な人とか～」は同意。>>141若干受身姿勢？質問苦手かーしゃべれそうなんだがな。そこらひっかかり。>>238ドイツビールイイネ！>>273アツイ視線期待。宿…内容寡黙。初回の占いって結構大事だから「どこでもいい」はあまり共感できないかな。
1日目,司書クララ,人狼,……陣形は2-1で確定だろうか。パメラにはまとめ役をお願いする。今のところ占いは【●羊】希望。黒視している訳ではないが、発言から色が見えないため。宿青もあまり見えないところだが、明日からの発言の伸びが期待出来そうに思った。
1日目,木こりトーマス,村人,ああ、わざと間違えたのか。トーマスさん、一本取られた。羊はよく見たら>>232かよ。じゃあここもいらねえや。>>269書★その単独感は具体的にどこから感じるんだ。>>276娘黒狙い同意しとく。自由がいいってやつそんないねえんじゃねえの。
