1日目,木こりトーマス,人狼,一応皆さん第一希望は出たと思うから、占い結果の発表についても考えて行ったほうがいいと思うんだな～。おらは、まだどっちが真かっていうのがほとんどわからない（考えられていない・・・）ので時間指定の同時発表がいいと思ってるんだな～。★できれば皆さんの意見も聞いてそろそろ決めてもいいと思うから答えてくれるとありがたいんだな～。
1日目,司書クララ,占い師,この状態だと、仮決定●宿ですかね？オットーさんが喉少なそうなので書いておきます。占い発表は同時でいいですか？
1日目,青年ヨアヒム,人狼,うわわ遅くなってごめんねー。とりま【●羊○旅】理由はパッション。あとでゆっくり書くよ。メモしたのこれからまとめるねー。おなかすいたー。
1日目,少女リーザ,村人,☆長>>337目を付ける場所や目の付け方なの。もし宿が狼なら私を初日に占わせたいつもりっぽいの。序盤のSG。でも周りの発言からするに私が占われる様子はないの。そこを感じ取らずに私に向かうのが狼らしくないということ。加えて、私への着目の仕方が同様な村人がいないの。これが単独感。スペースでひとつ。★全【明日の占い結果開示は、黒は即出し、白は５分後】でいいと思うけど、みんなはどうなの？@3
1日目,青年ヨアヒム,人狼,発表方法とか指定してね。今日は寝落ちしないように頑張るよ。ていうかお腹空いてるのとまとめるの忙しいからから多分寝ないー。
1日目,木こりトーマス,人狼,>>339まだ第一希望出ていない人いたんだな～ちゃんと確認できなくてすいませんなんだな～でも、どちらにせよ発表方法は決めておきたいから皆さんの意見を言ってくれるとありがたいんだな～。
1日目,司書クララ,占い師,服>>189ふふふ、邪推ですわね。対抗占COとは、考察で信頼を勝ち取るために争うものですわ。ですから、「負けませんわよ～」は当然のコメントですことよ。
1日目,少年ペーター,村人,長>>333さん、娘>>211さんの黒狙いあたりからかな～？意見をまとめて発言しよーとしたんですけどうまくまとめられないです～。すみません。　orz
1日目,仕立て屋エルナ,村人,ごめん、戻れん。発言も見れてない。ごめんなさい。
1日目,村長ヴァルター,霊能者,【仮契約●宿】一応出してみた。第二希望含めて多数なんで。間違ってたら遠慮なく訂正してちょ。
1日目,羊飼いカタリナ,村人,☆樵>>339時間指定の同時発表で良いと思います。占に関してはどちらが怪しいということもなく、判定で判断したいので
1日目,旅人ニコラス,村人,☆兵>>313人が良いというか、「みんなに声かけとかしてくれそう」ってことかな変態的な能力なら、ここにいるみ～～んなが持ってるよお☆社長>>342それじゃ、４分後くらいに対抗の動きが分っちゃいますよお★ALL「３分後に同時」でいいのではないでしょうか（＠１）
1日目,神父ジムゾン,人狼,◆リーザさん◆思考の流れがきちんと議事に沿っている感じが強いですね。かなり白くて好きですね。癖のある優等生タイプですか。ただ、ここ狼なら少し世論誘導を警戒したいです。確白狙いならここ占いたい。偽黒にも強そうだ。◆カタリナさん◆活発女子タイプですかね。それでいて肩の力が抜けてる感じは村っぽいですが、純灰の域は出ませんね。>>206☆村として視界が開けるところを占いたいですよ。
1日目,宿屋の女主人レジーナ,狩人,☆長>>320 その解釈で合っていますというか私が「そこ」の解釈を間違えたというべきか。まあ同じことですがｗ☆神>>330 黒目に見てる人は●より▼だと思っていますので＠２
1日目,村長ヴァルター,霊能者,リーザ＞回答感謝。うーん、初日でまだまだ流れが掴めない中でチームとしてＳＧ作るかなあ？単独行動してるだけってことは無い？
1日目,パン屋オットー,狂人,>>339、>>342 黒即白５で（占い師の２人が良ければ）いいと思いますよ。>>350 同時出しだと対抗見た後に超リロードで判定する（占いに狂人がいた場合）ことができるのであまり気乗りしません。村の総意に従いますが。現状【仮決定宿】ですね。リーザさんなどの反論を見て●宿を変えるかたはいませんか？ぼくは変えません。
1日目,シスターフリーデル,村人,【仮決定了解】そして第二占い出すの忘れてた＋●を【】で囲い忘れました……ごめんなさい……あ、いまさらですけど【○は羊】です。理由は灰考察から初日占いは避けたい人を差っ引いた結果です。羊>>302確定白は結果論でいいかな、と。それであえて白狙って占って狼さんのごはんにするよりは。>>294も回答ありがとうございます。@1
1日目,村娘パメラ,村人,>>350>>348☆おけおけりょうかい＠1占い師ちゃんもっとみたかったな年>>356黒狙いがだめだった？それとも黒狙いっていうわりに考察がそうでもなかったかな？●レジーナは黒狙いじゃなかった？おお？はてながいっぱい
1日目,司書クララ,占い師,兵>>327コピペで修正しましたわ。＿書青｜屋長｜宿旅妙羊兵娘樵年｜神尼服役占占｜霊霊｜灰灰灰灰灰灰灰灰｜灰灰灰●旅羊｜宿宿｜妙宿羊娘羊宿娘娘｜＿＿＿○宿旅｜羊＿｜旅兵樵兵宿樵＿妙｜＿＿＿
1日目,神父ジムゾン,人狼,◆フリーデルさん◆和を大事にする文化系女子ですかね。対話重視な印象は先生嫌いじゃない。対話で色取れるタイプだとも思います。放置枠。ということで、私の希望は【●娘○羊】です。能力者は帰宅してからじっくり見ます。おそらくその頃には夜が明けているので占いは判定込みで見れますかね…ヌルフフフ…
1日目,負傷兵シモン,村人,娘>>334傷って言われたのは初めてだ。かっこいいな（●´−｀●） 発表についてなんだが、同時って幻想じゃないか？妙>>342でいいと思うんだが旅>>350それなら安心・・・・あれ？？？
1日目,旅人ニコラス,村人,【１ｄ希望】書-青｜屋-長｜神-旅-羊-服-娘-樵-宿-年-兵-妙-修｜／旅-羊｜宿-宿｜娘-宿-娘-＿-宿-娘-妙-娘-羊-羊-＿｜●宿-旅｜羊-年｜羊-兵-兵-＿-樵-＿-旅-妙-宿-＿-＿｜○⑩-⑫｜⑤-⑪｜⑬-②-④-＿-⑦-⑧-①-⑨-⑥-③-＿｜順宿−１０票、羊−８票、娘−８票、旅−４票･･･（※第一希望を２票、第二希望を１票とする）（＠０）あとはお願い
1日目,村長ヴァルター,霊能者,レジーナ＞レジーナは「そこ」の解釈をどう間違えたの？レジーナの思考を感じたいんで聞かせてくれる？ぺーター＞黒狙いあたりからね。ちょっと見てこよう。ぺーターも、どのフレーズが違和感なのか、なんで違和感なのか、どう言えば違和感なく納得できたか、頑張って考えてみてね。これからも同じ。その小さな違和感の中に、狼探しのヒントが隠れてるから、なんでも、ちょっとした引っ掛かりを大事にしてね。
1日目,羊飼いカタリナ,村人,屋>>354等を見てやっぱり占い結果発表黒即白5分後の方が良いような気がしてきたのでそれでお願いします。＠３
1日目,司書クララ,占い師,尼>>355あれ？第一希望って書いてましたっけ？
1日目,木こりトーマス,人狼,修>>355　おらの読み落としかもしれないんだけど、修さんの●がわからないからのどに余裕があるならもう一度明記して下さるとありがたいんだな～。それと旅>>360の集計方法でとりあえず今日はいいと思うんだな～。ということで反対意見がないなら【本決定・宿】ということでいいと思うんだな。
1日目,村長ヴァルター,霊能者,フリーデルも何処と無く優位に立ってる人の印象感じるなあ。追われる人間の印象がないというか。あとはカタリナ、トーマス、シモンか？まぁ、ボチボチ見ていくか。
1日目,少女リーザ,村人,【決定宿に反対ナシ】☆長>>353ある。でも単独感を感じたのは間違いないの。どっちにせよ、周囲に媚びる様子がない/周囲に目配せしないのは狼らしくないと感じるの。ちらほら賛成もあるし、ここから反対意見がなければ【占い結果は黒即出し白は３分後】でお願いするの。反対者と占い師ズは反応欲しいの@2
1日目,青年ヨアヒム,人狼,えっととりあえず占い希望に二人を出した理由は、ばーっと議事録を読んでて、いっぱい喋っている印象はあるけど、なんとなくつかめないというか、あとで灰のまま残ってたら怖いなー、という感じ？ってパッション以上の説明してないねー。おなかすいたから頭がまわらないよー。【本決定了解●宿で】三分後に結果を発表するね。ではまた議事ダイブ擬似大分。
1日目,シスターフリーデル,村人,【本決定了解】書☆>>363樵>>364　私>>287……@0
1日目,負傷兵シモン,村人,ほい、つ／／｜尼宿旅妙羊屋兵娘樵年書長青神服　　｜灰灰灰灰灰霊灰灰灰灰占霊占灰灰占一｜宿妙宿羊娘宿羊宿娘娘旅宿羊娘＿占二｜羊旅兵／兵羊宿樵／／宿／旅羊＿順番通り・・・のはず書>>363すまん。俺が見逃してた。
1日目,少年ペーター,村人,長>>361ハイ!シテキありがとーございますパメラお姉さんさんだけでなくどこか引っ掛かりがないか探してみます!(・ω・)ゞ
1日目,司書クララ,占い師,【本決定●宿】【セット完了】黒即白５でも４でも構わないのですが、、★ヨアヒムさんはどうですか？
1日目,青年ヨアヒム,人狼,あ、黒の場合は即だしね。読み落としてた、ごめん。
1日目,村長ヴァルター,霊能者,【本決算●宿】以下同文。誰かがシモンが初っぱな３人に絡まれた話してたなあ、我輩もその辺のシモンの反応は白く見えるかな？
1日目,司書クララ,占い師,尼>>368あああああ、すいません、読み落としていました。青>>372【黒即白３了解】
1日目,パン屋オットー,狂人,【本決定了解しました】
1日目,木こりトーマス,人狼,書>>368すいませんなんだな～。黒即だし意見が多そうなんだな～。だから黒即だし、白5分後でいいと思うんだな～。
1日目,羊飼いカタリナ,村人,【本決算了解です】
1日目,木こりトーマス,人狼,>>376ごめんなさいなんだな。3分後でお願いするんだな。混乱させてしまって申し訳ないんだな・・・。
1日目,宿屋の女主人レジーナ,狩人,【本決定了解】長☆>>361 私は「そこ」=「私が服を黒視した根拠が１発言のみであること」と取りましたよ
1日目,少女リーザ,村人,【本了解】ちょいと呼ばれたから出かけてくるの。更新前には戻れないかも。@1
1日目,負傷兵シモン,村人,【本決定了解】
1日目,神父ジムゾン,人狼,ヌルチラリ。【本決定了解です】確黒とか出ないんかね？ちらっちらっ
1日目,少年ペーター,村人,【本決定了解で～す】
1日目,木こりトーマス,人狼,【本決定了解】なんだな～
1日目,司書クララ,占い師,今日は喉を使い切るつもりなので。樵>>296どの発言が気になりましたかー？宿>>300すいません、延滞者のおかげで遅れました。
1日目,村娘パメラ,村人,【本決定了解】そういえばクララは2-2は初だっけ村長とかになにかおもうところとかないのかしらでもそれよりは灰考察聞きたいかも。ヨアも＠０
1日目,木こりトーマス,人狼,書>>385　ほんと些細なことかもしれないんだけど、＞確実に相談していますね。っていうのが気になったんだな～。初日だったからほんとに言いがかりのような感じになってしまってるけど、そこは許してほしいんだな～
1日目,パン屋オットー,狂人,兵★○宿の理由をお願いします。●羊のパッションを言語化できませんか？樵★○は誰になりましたか？＠０
1日目,木こりトーマス,人狼,☆屋>>388　結局決めそこなってしまったんだな・・・本決定も出てしまったし、今更かと思って決めるの諦めてしまったんだな～。 
1日目,司書クララ,占い師,>>387樵服>>151に触発されてしまいたわ。大人気ない。。初日はそうなってしまいましょね。大丈夫ですよ～。
1日目,村長ヴァルター,霊能者,レジーナ＞なるほど、ありがとう。会話がずれた原因としては違和感無いな。誤解させて悪かった。
1日目,少女リーザ,村人,戻ったの。でも今日特筆すべき発言はないみたいなの。これからも発言増えそうにないし明日の判定を楽しみにしておくの@0
1日目,羊飼いカタリナ,村人,神父さんから活発女子タイプとの評を頂いてますね！歌って踊れて羊も飼える、そんな女子にわたしはなりますジン♪ジン♪ジンギスパーン♪
1日目,村長ヴァルター,霊能者,さて、リーザはレジーナ白なら白いな。流れに乗らず、しっかりしてる。
2日目,青年ヨアヒム,人狼,【レジさん黒だったよー！】いきなりあたったねー、ちょっとびっくりしたよー。
2日目,司書クララ,占い師,ええっと、確かこの辺りにあったと思うんだけど、、ゴソゴソ。…あ、あったー。ええっと、、「これであなたも占い師：応用扁」。385ページは…【レジーナさんは真っ白です。締切前の原稿のように】。どういう意味かしら？
2日目,青年ヨアヒム,人狼,ちょっと今手が震えてる。さっきレジさんの灰雑感書いてて、引っかかるところはないやって評したのに。人狼牧場入り決定だねー。あと1狼を灰から見つければいいのかー。おなかすいたよー。
2日目,村長ヴァルター,霊能者,微妙なタイミングw屋狂、青＝真狼なら要素じゃないけど、屋狼なら青の狂要素になりかねん。ま、この辺は仕方ないか…。
2日目,パン屋オットー,狂人,イースト菌の亡霊がぼくに囁く【ゲルトは楽天家】【レジーナさん青黒書白確認】パンダですね。いきなり来るとは幸先がいいのか？
2日目,少女リーザ,村人,【判定確認】ほむ。真目に見てた青から白く見てた宿の黒出るのは意外。それなら【▼宿】で提出。序盤の吊り手余裕ある段階だし、斑ならば宿残すこともないの。ライン戦で占霊決め打ちできれば＝霊ロラを避けられれば、この一手吊りも無駄ではないし。もともとそのつもりでの統一希望だし。というわけでおやすみなの
2日目,負傷兵シモン,村人,お、質問来てたな屋>>388レジには悪いけど特に理由は無いんだよ。ただ、樵神年服辺りには当てたくないというのはあったかな。白視という理由だけでなく。で、羊。潜伏っぽくねってだけ日にちまたいじまった＿|‾|○で、パンダかー
2日目,村娘パメラ,村人,いきなり割れるんだ。びっくり。なんにせよ吊ってみたいかも
2日目,宿屋の女主人レジーナ,狩人,ヨアヒムさん、いきなりですかｗｗｗ私を斑にするメリットといえば狂アピか灰考察を脅威に感じたくらいしか思い当たる節がありませんが...うーん
2日目,青年ヨアヒム,人狼,色々見なおさなきゃいけないなー。ちょっと宿からライン見てみるよ。占い希望状況とかも。今日は【▼宿】でお願いねー。あと、長　>>398　僕の発表が遅いってこと？
2日目,少年ペーター,村人,いきなりですねー
2日目,村長ヴァルター,霊能者,ああ、でも青の２発言目は良いね。おじさんそういうのに弱いよ。さて、状況的には書青屋＝狼占狂かな？やっぱり、屋は手強そうだけど、狼の手強さとは違うな。
2日目,木こりトーマス,人狼,【判定確認】したんだな～。いきなり斑が出てしまったんだな・・・おら的には確白が出てくれた方が安心（？）出来たんだな～。斑はあんまり好きじゃないんだな～おらは今のところ申し訳ないけど宿さん吊りがいいと思ってるんだな～
2日目,羊飼いカタリナ,村人,【判定確認しました】レジさん確白くるかなあと思っていたからいきなり斑でびっくら。でも青狂なら割りやすいとこなのかな？私も斑でた以上とりあえずは【▼宿】希望しておきますよー。
2日目,シスターフリーデル,村人,げ、ゲルトさん！　あぁ……どうしてこんなことに……【宿青黒書白パンダ確認】いきなり割れましたね。ということは今日もまとめ役は不在ですか……仕方ありません。とりあえず議題を出した方が円滑に進みますか？　と思いましたので勝手ながら置きます。■1.能力者考察■2.占い先■3.吊り先（ただし▼宿がずらっと並んでも困るので▼宿の人は第二候補もあげること）■4.灰考察
2日目,負傷兵シモン,村人,あー、初日だしレジ吊かな・・・他吊るとこなさげだし。レジの灰考察って言うと、服が黒っぽい。旅妙を占いたい、くらいか？？
2日目,村長ヴァルター,霊能者,ヨアヒム＞そ。でも、それほどは気にならなさそう。我輩がせっかちなだけかも知れんし、気にしないで。さて、もう一匹探すか。リーザは、レジーナかばってるけど、レジーナのエルナ黒視をサクッと拾ってるし、ラインは一見繋がってるようで切れてるかな？エルナも白だろ？
2日目,パン屋オットー,狂人,樵>>389占い理由は村人か人狼かを判断する１要素となるので昨日の時点で理由付きで出してほしかったです。兵>>401納得しました。回答ありがとうございます。シモンさんは思考が軽い感じがしますね。白黒要素ではないですけど。あと【▼宿】希望します。>>400に全面同意です。それではおやすみなさい。
2日目,神父ジムゾン,人狼,帰宅しましたよ。【青→黒 書→白 の宿斑確認です】…ヨアヒム君の判定時間がとても即出しとは言えないものですねぇ…赤ログで間延びしてしまったか、狂人が対抗の白出しを確信してから投下したか？とか、先生はそう思ってしまいますね。真ならお手入れものですよ！で、占いが真狼でも真狂でも真占が狼にわかっている状況ですか？これ。うぅむ。
2日目,宿屋の女主人レジーナ,狩人,さて、発言が増えるまでもう少し待ちますかね■1. 書真青偽じゃないですか大げさだなあ■2. 昨日に引き続き【●妙○旅】ですね■3. 【▼青】一択です■4. 今日の皆さまの発言を考慮材料に入れて後ほどという形で
2日目,少年ペーター,村人,今はまだ決めにくいかなー？とりあえず今日のところはみなさんおやすみなさーい
2日目,神父ジムゾン,人狼,宿>>414▼青一択って…私たちがそれに乗れるわけないことくらいわかりますよね？そういう非生産的な意見は先生好きじゃないですね。ライン切りを嫌う狼に見えなくもないですし。
2日目,神父ジムゾン,人狼,クララさんは判定割られた事、対抗狂人でも狼に真占い透けた事など真なら色々感じる事もあるかと思うのです。なぜここまで反応が無いのでしょうか？心理的にはヨアヒム君の方が若干真寄りに感じますが…先生、2人の昨日の発言を追ってきましょうかね。
2日目,村長ヴァルター,霊能者,レジーナ＞昨日に引き続くの？リーザとか、決定付近で印象変わらなかった？ジムゾン＞青＝狼で赤間延びはないんじゃない？それに２ー２で初回黒出しは下手したら占い師くえなくならないか？ちなみに我輩ヨアヒムの立場なら同じタイミングだったかも。鳩はレスポンス遅れるからなあ。って訳で、明日はよろしく。
2日目,旅人ニコラス,村人,【占判定確認】あと、2d希望【▼宿】ですよお＞シスター1d占い先を見逃してました。ごめんなさいですよお★クララさん○宿の理由は>>335でいいのかなあ？○宿の理由だけでも、もう少し説明してもらいたいですよおぼくとレジーナさんは全然違うタイプと思いますよお
2日目,シスターフリーデル,村人,宿>>414レジーナさん、あなたからはヨアヒム偽が判っています。それだけ私達より情報が多いのです。……それを踏まえて灰の人狼を探して下さい。あなたが村人なら、それが後々の私達村側のヒントになるのですから。明日は早朝から奉仕活動がありますので……オットーパン2号ことアンパン、頂いていきます。それではお休みなさい。
2日目,負傷兵シモン,村人,宿>>414そこはもう一歩踏み込んで青は「狼or狂だー」くらい言ってほしかったかも神>>416まぁ、だからといって自吊すれともいえないでしょ。宿ならそう言うしかないとも取れるし長>>420噛み先話は止めとこうぜ。狩人関連にもつながるし
2日目,宿屋の女主人レジーナ,狩人,修>>420 私に分かっている情報は、「青偽」ともう一つ、「青が私に黒判定を出すに至った理由があること」がありますね。了解、トライしてみましょう
2日目,青年ヨアヒム,人狼,質問に答えてなかったごめんね。修 >>218 寡黙は占うより吊る派かなー。娘 >>223 そういうことー。僕もパメ好きよー。旅 >>234 狼は相談できるし、騙り出すかとか判定どうするかとか決められるでしょ？ってのが場を支配、ってことだよー。長が支配するかどうかは別として、CO状況を見て好きに陣形を組めるなーって思ったんだ。神　>>413　せんせーごめんなさい！動揺しちゃったんだよー。
2日目,宿屋の女主人レジーナ,狩人,半端に目が覚めたので一言。状況は皆さんの発言の伸び待ちではありますが、まずは私から見えているものについてお話ししておきましょう・青が狼で且つ私の灰雑＋αを脅威に感じたとすれば一見旅兵娘長中に２狼が濃厚ですが流石にそれは安直に過ぎる気がします。とはいえ完全に外れているなら私を確白にしてきてもおかしくない局面。恐らくは考察１狼hit、LWに対する目くらまし狙いといったところが実像って感じでしょうかね
2日目,宿屋の女主人レジーナ,狩人,・一方、青が狂の場合は黒出しは充分ありえます。こちらは単なる狂アピの可能性が最も高く、深読みしても狼に辿り着けそうにありませんが、>>301で指摘した屋の非狼要素から長狼がやや濃くなってきます。残念ながらこのケースは灰への白黒要素追加はありません
2日目,神父ジムゾン,人狼,おはようございます。ログ読んだんですが、クララさんは全然灰を見てない（見れてない）印象です。その割に、>>345『考察で信頼を勝ち取る為に争うものですわ』と真視に対して当時の状況を考えるとかなり悠長な発言。★ちなみに今、信頼勝ち取れてると思います？で、兵>>369見る限り宿狼時は霊に狼いないですよね、これ。ライン切りにしては豪快すぎる。青真なら書宿LW+長or屋でしょう。
2日目,村娘パメラ,村人,おはよ。現状占い師は真:青<書ね。レジーナが狼だったらいいなって願望も入ってるわ。青偽だったら超信用とりですよね超大胆ですね。偽青のメリットはレジーナの発言を削れること寡黙吊できないこととかかしら。結構アリな気がしてきたわ。とはいえ本当にライン繋がってみないとなんとも言えないわねあとレジの「なんで私に黒出したの？」が「私は村だから白出るはずでしたのよ」って村アピに見えてうーん…。バイアスかな
2日目,神父ジムゾン,人狼,一方、青も忙しいのか灰見てない（見れてない）ですね。判定タイミングはものすごく狂人っぽいです。ただ、黒引き後の発言は真としては違和感ないですかね…うーん。やるやる詐欺ではなく、占いの2人にはもっと灰考察頑張って欲しいんですよね。現状、占真贋差がほとんど無い以上、斑吊りは手順になります。レジーナさん白ならクララさんにもっと発言促すべきだとも。
2日目,神父ジムゾン,人狼,娘>>427それ、不等号逆ではないですか？あと、『青偽なら超信用取り』がよくわからないんですが…初日黒判定ってそんなに信用取れますか？あと、今気付いたんですが、ヨアヒム君が狂人ならば霊は真狼だとわかっているので、霊にどちらからも●出されてるレジーナさんは格好の偽黒出し先ですよね。クララさんの判定を1分待つ意味はありませんね。なので、判定タイミングの遅さは狂要素になり得なかったです。
2日目,パン屋オットー,狂人,おはようございます。ヨアヒムさんはCOタイミング的に真狼かな、と思っていたので占い結果発表時間では要素をとりません。というか初回黒出しで狼っぽくないのでかなり真よりで見ています。青書ともにくるのが遅かったので単体での真偽はぼくの中でついていません。お２人とも灰を見てほしいですね。というわけで状況だけでしか判断できませんがレジーナさん狼ですかね。昨日のレジーナさんの灰考察まとめ：白：年、
2日目,パン屋オットー,狂人,神、羊黒：服占いたい：旅、妙要素とれない：娘、樵好印象：兵そつがない：修宿狼仮定で白くなるのは旅、妙。怪しくなるのは神、羊、兵、修かな。神、兵は色が見やすそうなんで今日占うなら羊、修ですかね。昨日の灰考察と合わせて【●羊○修】希望します。吊りは【▼宿▽樵】で。▽樵は内容寡黙かつレジーナさんがあまり触れていないから。
2日目,パン屋オットー,狂人,>>430のかなりはいいすぎですね。訂正します。さて次は宿村仮定だと青狂人長狼のパターンです。しっくりくるか？うーん、長の自由人さからいって狂狼どちらでもおかしくないかな。この場合、狂アピが主な理由ですかね。霊能２人から●出せれていたので狂アピしやすいタイミングですね。なのでレジーナさんから狼はたどりにくいと。次に宿村仮定、青狼長狂人のパターンですね。意見喰いが主な理由ですかね。レジーナさんの
2日目,パン屋オットー,狂人,独自の視点を怖く思ったとかね。この場合狼ありそうなのは旅、妙くらいかな。パッションでは村っぽいと思いますね。この２人。やっぱり宿狼がしっくりきますね。
2日目,青年ヨアヒム,人狼,おはよー。色々考えてたらぐるぐるになって寝ちゃってたよ。灰からあと1狼だねー。この中に1人しかいないって考えるとみんな白っぽく見えてくるね。ちょっと昨日の夜明け前から書いてた灰雑感と思ったこと、まとめてみるよ。
2日目,青年ヨアヒム,人狼,昨日作ってた灰雑感ね。ちょっとレジさん狼からの考察はまだそんなにできてない。妙：読んでてふむふむと納得する感じ。技量ありそうだなー。人狼だったら怖い。いや、食べたい。レジさんが●妙出してるところ考えると白い。服：神とのやりあいが印象的。ぽんぽん喋ってる感じは白いかも。はやくかえってきて。旅：占希望出すときなんか引っかかったんだけど読み返すとあれ？わからん、何に引っかかったんだろ。
2日目,青年ヨアヒム,人狼,ごめん。占希望見るとまあ白でよさそう。羊：他のメンバーに対しての絡み方とかすごくほっとするのだけど、だからちょっと灰だと怖いって思ったんだ。占希望に宿出してないね。気になる気になる。樵：うーん、まだ色が見えない。これからに期待。修：こちらも納得する感じ。でも、早い段階で宿希望出してるから狼ってことはないのかなー。娘：妙とか修が納得する感じなのに対してすーっと思考が入ってくる感じ。
2日目,青年ヨアヒム,人狼,僕と似てるのかな。兵：まだ色が見えないなー。○宿を比較的早い段階で出してる。ちょっと白寄り。年：がんばれ。（書屋長）+宿年って布陣でLWは考えられないので白でいいかな。神：せんせい。こちらも納得する感じ。技量ありそう。妙同様人狼だったら怖い。
2日目,青年ヨアヒム,人狼,あとひとつ、実は僕レジさんで黒引くとは思ってなかった。灰のみんなにも大人気だし、書も屋も長も宿を占希望に出してる。この中の一人は確実に狼だよね。仲間をいきなり占希望に出すかなーって。ということで、最初から確黒か斑にして吊る作戦？いきなり戦えそうなレジさん吊っちゃうの？しかも、能力騙りに出てる人はロラされるかもしれないのに？ってことは灰のLWは強敵なのかなー。って気が。
2日目,青年ヨアヒム,人狼,寡黙枠にLWはいないのかなー。宿真っ先に占希望だしてるね。妙と旅。ってことはこの二人は狼の可能性少ないかな。特に旅は2番めに希望を出してる上に●宿だね。切れてるかなー。わりと早い段階で●宿を出してる屋も狼の可能性は低そうだね。仮決定●宿を出してる長も狼の可能性低いかな。ってことはやはり書が狼なのかなー、と。で、一晩寝て起きたらやっぱり書が狼に見えてきたよ。今日は書宿ラインから考えてみるね。
2日目,司書クララ,占い師,みなさん、おはようございます。占いだけして反応を見ていたら寝てしまいましたw私は宿が白ということが明確なので、▼は宿以外を出します（あとで出します）。まあ、霊２人なので、▼宿での判定も見てみたい気はしますが。。でも、この状態で寡黙吊りに流れるくらいなら、▼宿もやむなしです。▼宿の方が話が分かりやすいですからね。
2日目,司書クララ,占い師,整理しますわ。占：書青霊：屋長斑：宿灰：兵屋尼神樵年妙娘旅羊書>>440　補足ただ、▼宿となると、私が▲される可能性が高まりますのでできれば遠慮したいですわ。▼宿で白が決まれば明日は青が吊られることは間違いないですが、占がなくなることで今後の狼探しの難易度がグッっと上がってしまいます。そこのこと考えても、斑でとっておいて、他の灰から▼するのもありかなと。
2日目,シスターフリーデル,村人,おはようございます。奉仕活動へ行く前に少し立ち寄りました。昨日得られた情報から少し考えて、占い希望から辿ってみました。まず昨日はまとめ役が居ない以上、ほとんど多数決占いになるのは目に見えていました。それを前提に考えるとどうなるかな？　と思いまして。●宿は得票もそこそこで、さらに兵娘の2人がトドメを差すような出し方で決まりました。そこで白黒わけてちょっと考えてみましたところ……
2日目,シスターフリーデル,村人,宿黒の場合兵娘の2人は狼じゃなさそうです。逆にもうほぼレジーナ占いが固まった以上それより後の人は仲間売ってるかもしれないと考えました。さらに、霊の屋長どちらも●宿なんですよね。霊能者は判定でばれてしまう以上仲間売りはしにくいと思いますので、霊は真狂の可能性が高くなります。とすると仲間売りしていそうなのは偽占の書（狼）が上げている旅ですか？　宿はもうどうしようもなくて切り捨てたと考えられます。
2日目,シスターフリーデル,村人,あとは灰の樵年●娘が宿ほぼ決まった後の仲間売りに見えるでしょうか。神の●娘はちょっと本当にひっくり返る可能性があるのでちょっとリスキーですけれど。続いて、宿白のパターンを考えますと……
2日目,シスターフリーデル,村人,宿白あの時希望が多かった羊、もしくは兵に乗って占い希望を逸らした娘が怪しいかと思います。でも羊は娘兵、娘に●が集まったように見えるのは樵年の2連によるものなのでどちらもちょっと首をかしげます。娘>>356は動転？青偽判定の理由が狂アピールだとすると霊は真狼。とすると最初に宿票を増やした屋の方が狼ですかね？　でも直後○羊って仲間売り……？　第二希望ならあり得るか、と思います。
2日目,シスターフリーデル,村人,ここは占霊にラインが出来れば見えてくるものも多いと思います。逆に青狼の場合はかなりリスキーだと思うんですよね。狂霊に現地点で青狼が確信できているとも思えません。この地点で判定を割って両白を出されたら一気に不利になるでしょう。宿に狩人らしき振る舞いがあったわけでもありませんし、青狼は薄いかなと。ざっと占い希望から見た考察をまとめたのが以上です。では行ってまいります。今日は遅くなりますので……
2日目,司書クララ,占い師,能力者考察青：対抗占。　　狼 or 狂。　　初日時点での考察材料としてはCOのタイミングかパッションくらいしか見当たらないのですが、COの遅さをどっちと判断するかはみなさんにお任せしますわ。　　ただ、初日の●羊。　　青>>341で●羊を提出した時点は、宿に続く次点。青狼であれば羊も黒視できますわ。　　狂だった場合は…どっちでも良かったんですかね？
2日目,司書クララ,占い師,書>>447補足狂だった場合、ラインとかがあるわけではないので、そんなに深く考えなくてもいいかなぁって意味です。狼っぽい気はしていますけどね。理由：狂だった場合、単独で偽判定出しているわけですが、▼宿ですぐに偽とばれます。そうなった場合、混乱させるのが目的の狂がすぐに▼されてしまいますわ。しかも、▼青された後、真霊によって白判定がでるので狂が確定してしまう。
2日目,司書クララ,占い師,３人いる狼と、一人しかいない狂。序盤で失うのはどっちの方が痛手でしょう？
2日目,司書クララ,占い師,書>>441ちょっと間違い。修正します。占：書青霊：屋長斑：宿灰：兵尼神樵年妙娘旅羊服灰考察はちょっと待ってくださいねー。図書館に呼ばれちゃった。
2日目,木こりトーマス,人狼,皆さんおはようございますなんだな～（？）昨日の自分の発言寡黙気味なのは自分でも否定できないんだな・・・これから頑張っていくんだな～（乞うご期待！）ということで議事録読んでくるんだな～
2日目,羊飼いカタリナ,村人,おはようございますー、羊飼いの朝は遅い。少し考察してからおやすみしようと思っていたのですが…羊の背中が暖かくて気持ちいいのがいけないんです！とりあえず占い希望見て気になるのが「積極的に黒狙い」の割に●宿の娘かな。考察見るに黒要素拾っていたわけではなさそうなんだけど。★>>娘●宿は黒狙いだけ？あとできれば娘の「確白まとめ役に対する考え」を聞かせて欲しいな。
