1日目,負傷兵シモン,占い師,ニコラス>>232　俺はＣＯした時直前のオットーの発言は見てなかったぜ。村長の発言で、出るなら早めがいいかなーと思ったから出たって感じだ。とまぁ屋>>237で言ってるな。あとなんだか村長とは結構考え方が似てるような気がするな。長>>198「立候補した人の白黒の情報が少し増える分お得、」とかは共感出来るな。まあここは霊候補だから後回しでいいか。
1日目,木こりトーマス,村人,今更だが、【兵農長のＣＯ確認】そしてこれも今更だが、全員揃ったか。まずは一安心だ。宣言まだの者結構残っているよな。引き続き情報を待つ。個々人の印象はそれからにしよう。ヤコブ>>229　シモン>>240　こらこら、ＣＯ回り切らない内から狼にラクをさせるなｗ　この点は何か二人とも疑問だな。意図については明日にでも確認したい。
1日目,パン屋オットー,村人,ヤコ>>233>>236＞訂正がなんか印象悪いけど、言われて読み返した233は236でいったような”村だった時”のほうがしっくりくるかな。　さすがに占い師を騙る狩人とか見た事ないしそこを騙す気だなっとか懸念や疑念を持つ人とかいないと思うけどなぁ・・・。トーマス>>238＞なるほど、片方の強引な希望（？）に無理に合わせるとかは確かにへんな状況でその必要性はないとは思うね。意見了解。
1日目,村長ヴァルター,霊能者,まだ確定していないが多数決で【仮23:30本24:30】にしようと思っているのである。あとこれは占い候補出揃ってからでいいが、占い結果の発表順番希望もできれば発言の端っこにでも残してくれるとありがたいのである。兵樵屋農娘旅長神占非非占非非霊非    　　　　CO順とCO内容を貼っておくのである。残り書者妙服羊である。それではCOが回りきるまで黙るのである。＠５
1日目,旅人ニコラス,村人,>>237 >>240 オットーさん、シモンさん。そうですね。打ち合わせをしていたとしたらもう少し議論を回して余裕をみてから発言すると自分も思います。少し気になったということで。>>244【仮23:30本24:30】に賛成します。
1日目,パン屋オットー,村人,んーでパメラはどうだろう。>>171確霊好き、で立候補と。潜伏案多いねっとそれで反対とまでは思わない。フットワークが軽いね。>>174とかの反対多いからの立候補通らないかもで通るなら立候補するとか、なんで反対派いるのかとか考えてるんだろうか？　そういった立候補がでるだけで他の人と違う要素がでてくるからの狼を逃がす懸念だと僕は思うんだよ。別に深い理由がないようだけど、ってかその喉の使い方でまとめす
1日目,パン屋オットー,村人,るつもりだったのだろうか？　僕にはポーズに見えるかな。ディタ・ジムは発言が増えてから見返そうそう。暫定●パメラ○ニコラスで希望。
1日目,仕立て屋エルナ,人狼,ただいまよらー。帰った頃にはFO出てると思った。【あたしは占い師でも霊能者でもない】よ。ヤコぶんとモン兵が占い師COで、ばるたんが霊能者COね。グダグダ防止に立候補で動いたのがパメちん。で、ばるたんが23時同時FO案出してモン兵CO→ヤコぶんCOの順、と。狼はグダグダでもいいと思うので、この辺りのパメちんとばるたんの行動力は素直に村の事を考えたものかなっと思いつつログを読んでくる。
1日目,パン屋オットー,村人,★パメ>>234＞その●ディタはどういった希望？ちょっと理由を解説してほしいな。喉温存の所悪いけど、まだディタ非占い霊もしてないし、あと議題だけのディタを希望とか、>>175でいってた要素が気になるとかそんな感じ？　ディタが狼有利と思って議題回答したとか疑ってるとか？
1日目,神父ジムゾン,人狼,はっ。ジムゾン 21:35の最後に(by神様)を入れ忘れたー。私が愛するのは聖書だけだぁ。聖書って何だっけ。。。っていうか初日の戦術論って苦手すぎるんですよね。神様が教えてくれなかったもので。印象論でいうと■屋＝切れ者。21:54の娘考察で喉の使い方への言及にも無理はない。黒塗り感を感じなかったです。しかもこの方はパン屋だからか(？)発言がはっきりしていてわかりやすい。今、占う必要は無いと思いま
1日目,仕立て屋エルナ,人狼,＞クラらん　>>184立候補についてだけど、どうだろう。確かに古の共有者が居た国と違って、吊り手が6。村側を3人吊ったら負けるんだよねそういや。まあ、初日の占いくらいであればむしろ白でも灰狭まっていいじゃない。なので答えとしては、「考えたけどクリティカルでないと判断」。ヤコぶんが黒を引きたい占い師なら、立候補者占いや立候補案に噛み付くのは分かるのでここは占視点を見る。>>187の考え方は理解
1日目,少女リーザ,村人,これたー！　です！COはじまっちゃったのか。シモンおにいさん、ヤコブおにいさん、ヴァルターおじちゃんのCO確認したの。です。【リーザは占いできません。霊は見えません。です】非占・非霊。です。では議事録を読んでくるー。です。
1日目,仕立て屋エルナ,人狼,キングサーモンを貪っていた私は、衝撃の事実に気付いた！シャケは釈迦（しゃか）の訛り。そして、仏舎利が語源となったという酢飯（シャリ）。そう、サーモン寿司こそが神の証だったのね！（な、なんだってー！トマっさんの>>242「狼にラクをさせるなｗ」と窘めているのはなんか面白い反応。意図はなんとなく分かるけど、本人に何か考えがありそうなので、私からも面白いな、という考えに留めておこう。
1日目,村娘パメラ,狩人,ポーズじゃないー。そう思われそうだと気付いたときにはすでにこの喉数だったー。今からでもやるぞー。☆屋>>249特に色見えないのが羊者。あの時点で神は除外。ディーたんにしたのは黒の可能性も全然ありえるし、逆にもし白確したらちゃんとまとめしてくれそーって。うん、ちょっとプロ印象入ってるー、ごめーん。でもこれはなんとも霊確しそうな雰囲気！？というかすでにあたしヴァルたん真寄りで見てるんだけどー。
1日目,羊飼いカタリナ,村人,こんばんは、今日はうちの子たちがちゃんとみんな帰ってきてくれてちょっと幸せ。ＣＯ始まっていますね。とりあえず【兵農の占ＣＯ、長の霊ＣＯ確認】【樵娘旅神服妙の非占非霊ＣＯ確認】それと【私は占いをしたり、あの世の人と話したりはできません】それでは議事録を読んでおきます。
1日目,神父ジムゾン,人狼,(続き)だからと言って、私のパメラへの印象はそんなに変わりません。「そういう見方もあるのか」ってことです。パメ印象は変わらず。印象だけでいうならグダグダを思い切った自分の行動で避けようとした点で＋村印象。■ニコラス＝05:08だったり5:10だったり21:54だったり、全体的に発言から「言いたいことをとりあえず言おうー」感を純粋に感じて村印象。■エルナ＝02:46「動いて来てくれる方があたしは
1日目,仕立て屋エルナ,人狼,＞オトー>>237　そうかあ、でも楽しいよ？誰を信じれば誰が白、純灰が居なくなるのが速い＝黒も出やすく絡みも判断材料になるし。確定情報で狼の居場所を狭めていく、っていうシステマチックなのも悪くはない。単純な好み。あら、占霊CO回したのはオトー>>212か。多分お互いエプロンの所為で目立ってないんだわ。割とこの辺りは、パメちんに対してモン兵>>202「CO方針打ち出して」と同じ感想を持った。
1日目,パン屋オットー,村人,パメ>>254＞羊者・・・リナもいたんだね、そういえば（ごめん）。プロを意識してディタがそこそこできそうな奴ってのは理解するし同意するよ、まぁそれならなおの事じゃないかな、って思うんだけどね。ディタの返答待ちやディタが白ならここで占うの勿体ないかもとは思わないのだろうか、まだ2発言だし。黒の可能性があるなんて誰でも同じ、僕のパメの印象は仮でも立候補した→狼探しの意欲ありそう？　黒あてたら自分白
1日目,パン屋オットー,村人,くない？→狼当てて白くなりたいという姿勢。なんだよね、なんとうかこの二つの印象とその●ディタがとっても離れてるように感じるんだ。
1日目,少女リーザ,村人,投票COになったら狼が襲撃と投票をかぶせてくるかもしれないのは気がついてなかったの。でも、そういう可能性も知ってる人もいるみたいなので、狼がかぶせてきたかもしれないことも注意しながら考察していける気がしたの。です。>>228　オットーおにいさん５COが占２霊２一人襲撃、のような形のことだとすると、リーザはどこかで決め打っていくしかないと思うの。狼さんとライン勝負なの。です。
1日目,神父ジムゾン,人狼,■エルナ＝02:46「動いて来てくれる方があたしはラクだ」から自分の狼探し能力への自信を感じる。黒か白かと言われると判断できん。占ってもよいと思う。22:21>>神様は「知らんかった…」とおっしゃっています。■トマス＝20:10「自分がもし狼だったら」って形の意見は個人的に村印象。更に、私も同時の方が困ると思う→トマスが狼なら自分が困ることを勧めるのか→村印象。
1日目,少女リーザ,村人,>>187　クララおねえさん片黒で吊り手損になるのは、その片黒が村人だった場合だけど、片黒が人間か狼かは吊ってみたいとわからないの。です。>自由占いへの質問にまとめて共有者がいなくておぼつかなくなっている中では、これまでの確定情報を積み重ねようとする戦い方よりも、発言や動きから狼を吊り上げようとする狼さんの探し方のほうがあっているとリーザは思う。
1日目,パン屋オットー,村人,リズ>>260＞5ＣＯは占い3の霊2だよ。潜伏で投票ＣＯしたらそうなる可能性もある、結局リズは潜伏案だと狼回避ＣＯを残すという所はどうするの？　Ｆ国と違って2ｄまでの5ＣＯとかまだ村有利でもなんでもない。むしろ狼がただ吊られるくらいなら絶対そうしないかな？　吊り縄少ない状況でそんな攻め方でいいかな？　決め打つしかないっというのはそりゃそうだけど、下手すると狼側全生存で負けかねないんじゃないかな？
1日目,少女リーザ,村人,だから、片占いが増えていくのは、確定情報はへってしまうかもしれないけれど、考察や判断や動きをもたらしてくれるの。です。
1日目,仕立て屋エルナ,人狼,ニコニコはなんかかわいい。立候補についての考えが見えるのはいいんだけど、この村で今まさに立候補しているパメちんへの感想が全くないのよね。一般論としてパメちん占い対象ではない、というのは何となく分かるんだけど、ヤコぶんに「黒の危険性周知させると村のため」って発言の意図がちょっとよく分からない感じ。★ニコニコは結局パメちんの立候補をどう思ってる？白？黒？色付かない？答えは灰考察でもいい。
1日目,少女リーザ,村人,>ヤコブおにいさんニコラスさんやパメラおねえさんには村の進行でびしっと言っているのに、リーザの自由占いはびしっと触れていないのがなんでかな、と不思議に思ったの。です。占い師さんだし。>>263　オットーおにいさん狼さんがライン勝負を仕掛けたら、最後にはどちらかを信じて決め打つしかないと思うの。灰の狼探しが手数から間にあわないといってるのかな。がんばって狼さんを引き出すの。です。
1日目,ならず者ディーター,人狼,ヒック、おっかあ今けえったぜ････ああ、あいついねーんだったわ。一人酒はツレえな。ヒック。ああん？COが回ってるのか。【おれっちはかかあに見捨てられたが、まだ霊がついている、霊能者とはおれっちのことよ。】
1日目,少女リーザ,村人,クララおねえさんは>>153でリーザに質問をどっさり追加していたのがリーザを探ろうとしている感じがした。パメラおねえさんは狼さんとの戦いに詳しそうなのに、まとめ役立候補として占い先決定を出そうとしていたのはあやしいような、狼さんなら目立つような、そう思ってもらうことを狙ったのか、と悶々。です。今日に占いを使わないとしたらこの二人かな。
1日目,ならず者ディーター,人狼,うう、【農、兵の占いCO】【村長の対抗】確認。ああ、悲しい、悲しいぜ、悲しくって何だかおれっちの中から熱いものがこみ上げてくるぜ。この悲しさを紛らわすためにログしっかりと読んでくるぜ、まだちゃああんとは読めてねえからな。
1日目,司書クララ,村人,にゃん！とりあえず【シモちんとヤコちんの占いCO確認】【そんちょーとでぃーたーの霊CO確認】残念！私は【霊能力も占いもできない清純派アイドル】なのだ！なっはっはーじゃあ議事録読み込んできまー
1日目,パン屋オットー,村人,リズ＞その姿勢、考え方了解。なればそれ相応の思考や考察が出せると思っていいだろうか？僕の中でＣＯした所を決め打ちを率先する人はそういった部類なんだが。でもってディタのＣＯ確認、だよなーっといわざるえない、正直プロ姿勢と議題回答での霊主体な所が霊ＣＯしてくるっと感じてた。その辺りパメラは思わなかったのだろうか、本当は>>254ですでに聞きたかったけど、ディタの宣言を待ってたこの頃。
1日目,旅人ニコラス,村人,>>265 エルナさんパメラさんについては、まとめ役立候補している割に喉を殆ど使いきってしまっているうっかりな所が白っぽいかなと感じています。>>194で上げている「ぐだぐだ防止」にも共感出来ますし。やや白よりの灰印象で。【シモンさんヤコブさんの占いCO確認】【村長ディーターさんの霊CO確認】
1日目,少女リーザ,村人,ディーターおにいさんが霊COしてるΣ　です。占い希望を考えてるの。●ジムゾンおじさん>>250でジムゾンおじさんがオットーおにいさんを切れ者といってるのが、オットーさんは突っかかっていく印象があったけど、それが切れ者とまでいうとなんだか違う気がするので、切れ者と割り切ってしまっている感覚が気になったの。第二希望はまだ考えたい。です。@3
1日目,神父ジムゾン,人狼,■リザ＝22:54の発言通りのことを、本気で思っていてブレない。23:09では自分の意見を前提にしてのヤコブへの意見。自分の意見に自信がある子のようですね。ただ、23:09「決め打つしかない」って述べてるけど、そこに「正しい方を決め打って勝つ！」って意思が感じられないような(いや、パッションなんですけどね)。全体的にお気楽思考で黒白よみづらいかも。占いはアリ。ぬ【者の霊CO確認】
1日目,仕立て屋エルナ,人狼,んー●ニコニコかなー。話しているし、凄く頷ける意見（ex:>>169：まとめ狼の危険性は軽微）を言っていたりもするんだけどね、質問の回答待ちも兼ねて。クラらんは心配性、ってなんか漫画のタイトルっぽくない？リスクに気を配っている。まあその考えならFOしかないだろーなと思う。>>184>>185の狼が初回占を仲間から回避させるリスク、と>>186の確白できないリスク、これ両立しないよね。
1日目,木こりトーマス,村人,【者の霊ＣＯ確認】ふうむ、オットーは者の霊中心の回答から霊だと思っていた訳か。とすると、者は潜伏も割と考えてたっぽい割には透けていた、ということになるな。それと、者のタイミングの遅さと、その後のクララがＦＯ希望の割に一番最後だったというのは、様子見していた可能性もあるかもな。まあタイミングは重視しすぎると失敗するので、あくまで可能性程度だが。おっと、そろそろ占希望を考えよう。
1日目,ならず者ディーター,人狼,>>191おれっちはこの編成でもそこまで霊が確定しにくいとは思ってねえんだよ。これに関して話すのもいいが、おそらく認識のちげええって奴になると思うんだがよ、狼にとって一番怖えのは占いが確定することだとおれっちは思っているのよ。となると、占い先回しでお見合い、村騙りを警戒する狼が1人占に騙りを出す確率が高くなるので霊確定しやすいと思っているのよ。COのタイミングってえ話をしているんだがよ、村のみんな
1日目,ならず者ディーター,人狼,村のみんなのコアがちげえ以上そこまで頼りにならねえと思うし、おれっちは同時COは2-2の確率が高くなると思っているんで例えコアが大体重なっていても状況がわかる2-2より、確霊の3-1の方が村有利だと思っているんで占い先回しを希望したんでい。あと、まあ、ちっとしたことなんだがよ、なんで内訳がわかりやすいのかちこっとでいいので書いておいて欲しかったな。そうしねえと何でそうなの?って聞きけえさねえと話が
1日目,ならず者ディーター,人狼,聞きけえさねえと話がすすまねえよ。おれっちあたまわるいからよ、理由言ってくれねえと何で内訳考察しやすくなるのかわからねえんだ。
1日目,仕立て屋エルナ,人狼,D太の霊能CO確認。これで2-2かあ。>>271ふむん、あたしは占い師の占い回避なし案が当事者っぽくてあるならソッチ系の人かなーと感じた。ニコニコ回答ありがと。なんだろうね、立候補について一家言ありそうなんだけど、じゃあ実際に即してどうなんだ？ってところに触れられてないのが気になった。使いきりはうっかりかどうかは分からないが、確かに白い。というか、反対意見への反論に費やされた印象、パメちんは。
1日目,村娘パメラ,狩人,ディーたん霊COだとー！これあたしツモってたんじゃないのー？オットーさんへの返事、明日に回していいー？とりあえず>>271思わなかったー。占CO先が霊確しやすいってのも疑問だったしー。プロは印象は加味しちゃうけど、推理は入れないー。●リナちゃんに変更。うーん、喉使い下手でごめん。せめて最後の発言で仮くらいは出したいけど、あたしに1票入ってるしねー。そこらへんみんなに聞いておくねー。
1日目,少女リーザ,村人,ニコラスおにいさんに占いはもったい気がする。狼さんでもチェックしてる人がいてくれそうで、ニコラスおにいさん占いなら村人保護的な使い方でやると割り切ってかな。です。★>>271　オットーおにいさん「霊主体な所が霊ＣＯしてくるっと感じてた」は、真霊さんが透けたのと、騙りが霊COの伏線を張ったとみてるの、どちらで見てたなの？　です。@2
1日目,村長ヴァルター,霊能者,希望がほとんど出揃っていないのであるな・・・。仮24本24:45に変更させてもらおうと思うのである。と書いてたら、ふむ【者の対抗確認】確定しなかったのであるな。。以下灰考察落としていくのである。まとめに関しては多数決で誰か出してほしいと思うのである。◆旅　パッション白い。理由は随所に見られる単独感であるな。内容はそこまで濃いものではないが、多弁ということで今日は放置でいいと思うのである。
1日目,村長ヴァルター,霊能者,◆屋　真っ先に灰に切り込んでいくのが白印象だ。特に戦術論より灰のための喉を残しておくのは、狼っぽくない。それに屋には無難な印象がない、切り込み隊長という感じで疑われることを恐れていない印象であるな。◆娘　立候補の考えは>>174で理解したが、少し浅く捉えていたようだな。立候補は目立つ分、諸刃の剣である。私もポーズ感は拭えないのである。しかし一貫性はあると思うのでそこまでの黒さは感じない。
1日目,村長ヴァルター,霊能者,多弁だし、今の発言の軽さだと今後白黒判断可能だと思うので今日ははずしたいのである。◆服　>>248>>251見てると、細かいところまでしっかり見ている印象であるな。随所に見られる発言の軽さも白印象であると感じるのである。◆書　多弁だが今は戦術論に留まっているのであるな。つっこみ所が鋭いと思うし、これからの灰考察に期待したいと思いつつ今日ははずしたいのである。◆神>>250戦術論よりも灰考察
1日目,村長ヴァルター,霊能者,という姿勢が好印象であるな。発言増加に期待しておく。◆樵>>203など「自分が狼だったら」という意見は私は逆にあざとさを感じるのである。発言も無難な印象で白要素があまり感じられなかったところであるな。◆妙　少し悪目立ちしてる印象であるな。そこらへんが狼的ではないと感じた。ここはこれからの発言で判断可能と感じたので放置である。希望は【●樵○羊】で提出させてもらうのである。＠１
1日目,木こりトーマス,村人,そういやまとめ役はけっきょく出来ないんだよな。票の入り方にも着目しなければならないが。まあ、自分は戦略的投票とか考えず気楽に希望を出させてもらおう。【●クララ○パメラ】で。クララは戦術論と他人への突っ込みメインで自身の考え方が見えにくいと思ったことから。パメラは白と思うところもあったが、占希望が二回連続で寡黙域だったのが色々しゃべっている割にそれと占希望はリンクしていない印象が気になった。
1日目,仕立て屋エルナ,人狼,＠１で仮もなにもないぜ！今は喋るな、傷が広がっちまう！ばるたんから撤回でも出ればD太まとめでいいよもう。クラらんまででCO回りきったんだよね？そうでないなら多数決なので、【2-2のままなら24:30締め切りで希望表貼って、多数の者占い】でいいよね。ヤコぶんとモン兵はその時間で確認大丈夫？二人とも24時前後本決定希望だったよね、そこは二人が見られる時間で合わせた方がいい。
1日目,神父ジムゾン,人狼,何人か考察してないけど、希望は●服○妙。二人の優劣はまとめになったときに、より信頼できるほう。はい、そうですパッション風味です。神様の言う通りです。
1日目,ならず者ディーター,人狼,時間が時間だし、希望ださねえとな。●パメラ○リーザで、パメラはあの状況でいきなし立候補してきたくれえだから、白っぽいんじゃね?というのは判るんだが、その割には立候補して何をしたい、とか権限に関してあいまいな感じが強いんだよな。あと、自分の指定先が～とか白印象を狙ってるのは立候補とは姿勢がずれてる感じがするんだよな。なので●先に、白確でも班でも村に有益そうだしな。
1日目,旅人ニコラス,村人,占い希望は【●妙○書】で。リーザさんはやはり>>232で感じた疑惑が拭えないので。クララさんは他人に気になった事をとにかく質問して個人鑑定をしようとしているのでしょうが、クララさん個人の考えが見えにくい点が気になります。
1日目,負傷兵シモン,占い師,【ディー霊ＣＯ確認】決定はいつでも確認してセットする。発表順はどうするんだ？それも多数決かね。しかし霊確定方針で主張してた二人が霊ＣＯか。やべぇ時間ねぇ。リーザは独特の意見だな。俺としちゃ片黒はすぐ吊る、てのは疑問だ。霊確定前提で話してるのか…と考えても微妙かな、妙>>262なら「発言や動きから」占と本人を判断して吊らない選択肢はないのかなと。
1日目,パン屋オットー,村人,リズ＞どっちでもない、僕がいってるのはディタはＣＯしてくるんじゃないかってだけの予想だから、真偽とか本当にＣＯしてきた所までの予想はしてないよ。ＣＯしてこない可能性もないとまでは思ってなかったから、ただＣＯしてくるんじゃないの？っと思ったという事。んで、もう周りきったのかな？今日は多数決でいいと思うけど、締め切り時間を決めようよ。【24時半時点での締め切りでいいんじゃない？】
1日目,少女リーザ,村人,○カタリナおねえさんで黒狙いというよりも、白なら占いで白確定しておいたほうが狼に余計なSG要員を与えなくてすみそうという白狙い占いとしての希望なの。です。黒狙いでジムゾンおじさん、正体を見ておきたい狙いでカナリナさん。です。ちょっと離れるの。夜明け前には戻るの。ですー。@1
1日目,ならず者ディーター,人狼,○リーザはここも微妙な意味で悪目立ちしているとこだしな、そこまで精読し切れてねえんだが、片白量産とか、自分の作戦の狙いまで言ってるのは好印象なんだがよ、その状況になったときどうするってえのがあんまし見えねえのよ。このあといろいろ説明してくれんのかも知れねえんだが、今はおれっちにはわからねえ。おれっちには占先分散させて場を混乱させようって狙ってんじゃねえかなんて邪推しちまう。だから色が見てえんだ。
1日目,ならず者ディーター,人狼,>>276おれっちは潜伏させるとしたら占いを潜伏させてえと考えているので、おれっちの潜伏に関してはあんまし気にかけてなかったって言うのが本音なんだぜ。あとCOタイミングなんだが、プロで言ったとおりコアがこの時間なのでこのタイミングになったんだぜ。まあ、言い訳にしか聞こえねえだろうがそこんとこ勘案して欲しいぜ。あと、表に出るつもりはあったのに何で夜明け後にCOしなかったかを言うと、あの時点ではFOか
1日目,ならず者ディーター,人狼,あの時点ではFOか潜伏か全く判らなかったのでFOなら占い先回し希望のおれっちとしてはCOするつもりがなかったんだぜ。
1日目,木こりトーマス,村人,多少、喉に余裕があるので、票まとめくらいなら引き受けよう。他にやりたい人がいればやって貰って結構だ。カタリナはこのままだと整理候補なので外す(もちろん今から増えることを期待しているが)。ジムゾンは早めに灰考察をしているのが好印象＆疑いを無理に振りまこうとしていないのが村印象。屋服妙は比較的自分なりの発言をしているように感じるのでもうちょっと様子を見てもいいかなと思った(必ずしもイコール白印象、と
1日目,農夫ヤコブ,狂人,【村長とディタのCO確認】だべ。>>242 喉に余裕がなくて早めに思考開示しておかないと、質問飛んできたら速攻で使い切る自信があったべ。正直、そういう見方ができることに気がついてなかった。すまん。>>266 おらは確実に情報が落ちる統一占いが希望だべ。しかし、村が自由占いを選択するなら従うべな。おらの考えを言おうとしたらパメラが>>181ずばりと言ってるのを見て>>182で賛同したんだべ。
1日目,羊飼いカタリナ,村人,遅くなってごめんなさい。霊能者候補が二人出たし、初日は多数決の流れですね。確定要素の少ない状態での考察は苦手なので占いは統一占いを希望したいです。占い先は●トーマスさん○オットーさんで。初日で感覚的な部分が多いですが、判断が難しそうな人の中で、白になったらなったで頼れるかなと思いました。
1日目,負傷兵シモン,占い師,希望は●リーザ○カタリナだな。カタリナは沈み込んでるのが気になる。ここらへん色見たいな。者>>277３−１か２−２どっちが有利かは認識とも立場の違いもあるかね。コアずれであんまり参考にならない、か。ん～それでも考える材料にはなるだろ？んで、何で内訳分かりやすくなるかは兵>>191なんだが、俺が>>213で念を押したのは、霊確定に対してどんだけ重視してるかを見たかったってのもある。
1日目,木こりトーマス,村人,いう意味ではないが)。ニコラスも意見控えめで次点域だった。リーザにこだわっている感もあるが、序盤だからかも、と思うので情報が増えたときの動きに期待だ。今票まとめているが、現段階で灰の第一希望が全員異なっているというのはどういうこっちゃｗ　本当にまとめきれるんだろうか。占い師は早く希望出してね。
1日目,仕立て屋エルナ,人狼,＞りっちゃん>>282　お、そうなのか。りっちゃんはニコニコを白でSGにされそうと見ているんだね。寸評を見るとちょっとうっかりさんに見ている？パメちんに対しての「あやしいような、狼なら目立つような」で占いに当てない理由は発言を見たいということなのだろうか。りっちゃんの>>262　「発言や動きから狼さんを吊り上げる探し方」は同意。ただあたしの場合は下手の横好きである。
1日目,司書クララ,村人,仮決定時間とかすっかり忘れて読みふけってたわ。すまぬ…とりあえず●パメラで。立候補したわりには、理由やら施政？方針やら曖昧な印象。立候補前には立候補者に占い当てないっぽい雰囲気あったし、やり手っぽいパメラなら打って出てきてもおかしくないかも。まあ、印象論ね。それに、暫定まとめに対する占い判定を偽物がどうするのかも見物。
1日目,負傷兵シモン,占い師,オットーは屋>>215「狼が仲間うっての～」なんかは疑り深さを感じたが、何となく村故のものに感じる。屋>>227「ヤコブが狼側ならそんなの眺めておけばいいしね」っていうのは、どうだろな。俺はそんな感じはしないが立場の違いだろうかな。屋>>230は白印象あるな。軽い感じだが、いきなり占真贋揺らしそうな事狼ならしたくないだろう。ヤコブが狼狂どっちにしても。
1日目,農夫ヤコブ,狂人,占わないと不安になりそうなところは妙と娘だべ。初日のSG候補ならまずこの二人だべな。SG候補だからと白確した時に思考回路が若干おらとは違うようでまとめ役に不安があるのは妙だべな。娘は>>281とか見てると、思い込みが強そうでここもまた不安だべな。今現在、発言から色が拾いにくいのは、羊と書と神。後から来てCO後にあまりしゃべってないだけという気もするが…書は朝方の発言を加味して●羊○神にするべ@2
1日目,木こりトーマス,村人,＼兵農｜長者｜屋妙服娘樵神旅羊司●妙羊｜樵娘｜娘神旅羊司服妙樵娘○羊神｜羊妙｜旅羊＿＿娘妙司屋＿一応、出そろったと見て。灰は第一希望を出した順にしている(はず)。複数票は〔娘：●３○１〕〔羊：●２○３〕〔妙：●２○２〕〔樵：●２〕能力者抜くなら〔娘：●２○１〕か。間違ってたら指摘頼む。かなり割れたな…
1日目,司書クララ,村人,次点は…○トーマスんにしとく。こっちはかなり消極的な理由。あくまで印象論なんだけど、この村に潜む狼さんは堅実にきそうなイメージ。だからリザは候補から除外。エル姐とおっとーは素晴らしい切り込みっぷり、ニコも多弁だから今後の発言で判断できそうな予感。で、とますんは中でも無難な印象。良い意味でそつなくこなしてる？ステルスしやすそー。そんだけ。
1日目,農夫ヤコブ,狂人,羊が能力者に大人気だべな。こりゃ、羊こそが初日のSGだべか?　対抗も上げてるしなあ・・・・とはいえ、じゃあ、他にと言われるとそこまで精査できてないのが実情(滝汗発表順の希望出しもよろしくだべ。
1日目,神父ジムゾン,人狼,■クララ＝自分が思うことをはっきり述べる姿勢+相手を解かろうとする姿勢が全体的に感じられる。ひたすらに好印象で、更に02:23でリザへの理解を示している。村の流れ的にリザをSGにして止めることもできた状態での行動なのでけっこうに白要素。　　とりま灰は終わったー
1日目,木こりトーマス,村人,狼だけの票の可能性すらあり得る中で気が引けるのだが、一応第一希望で最多得票であることと、占い師の一方の希望に肩入れしないという意味で、【●パメラ統一】を今日の決定とする、のはどうだろうか？　納得できるだろうか？　＞特に占い師二人発表順はＣＯ順で良いんじゃないか？　あくまで私見だが。
1日目,仕立て屋エルナ,人狼,しんぷそんはねー。灰考察が「自信を感じる」とか「切れ者」とか、「ブレない」とか「惚れる」とか、何そのポジティブ褒め乱舞。りっちゃんにも感じたんだけど、感覚（結論）をもちーっと言語化して貰うと多分あたしにも解り易いんだな。>>289　信頼できる方を占い希望というのは、白狙いなのだろうか。>>307　とまっさん流石！惚れる！多数決だとパメちんね。あとD太以外の能力者がリナリナに入れてる。
1日目,パン屋オットー,村人,トーマス＞ん、能力者候補の希望を外すとか誰かいってたっけ？　っというか能力者候補抜いたらトーマスもだけど結構他も変わるんじゃないの？　なんでパメラだけ？　決定は僕は希望通りで異論ないしみんなも気になってるという事（最多）でいいと思ってる。クララ＞ニコラスが多弁・・・？
1日目,ならず者ディーター,人狼,うおー、パメラが気になって灰考察がすすまねえ。こういう時のための立候補じゃねーの?とおれっちのリビドーが叫んでるぜ。まあそんなことよりも灰考察だ。書＞発言全体から自分の戦術を持ったしっかり者の感じを受けるな。アイドルでも清純派でもなさそうだけどな。リザとのやり取りは相手のことを理解する発言はしているものの、結局は自分の意見を布教してるだけではないんでないんかい?と思ったぜ。しかもギダイはFOとか
1日目,農夫ヤコブ,狂人,【決定に反対しない】気になるところだから反対しないべ。統一占いももちろんだ。それが一番村に情報が落ちる。セットして指差し確認済み。夜明けまでちゃんと待機しているからCO順やセットの変更も可能だべ。明日は喉の使い方に気をつける。@0
1日目,木こりトーマス,村人,個人的にはＣＯで様子見感があって疑っていたクララが、希望でも様子見感を発揮して最後に重ねた希望通りに通るのも何だかなあ、と思わなくはないんだが、票が割れているし仕方ない。統一には利益がある。オットー>>313　「能力者を抜く」というのは能力者の希望を無視する、という意味だが、それは大丈夫か？　能力者は半分が人外だから、参考データとして抜いてみただけだ。それ以上の意味はない。
1日目,村娘パメラ,狩人,【●パメラりょーかーい】なんか自分でもふらつきすぎたなーって印象もあるんだよねー。あたしが怪しいせいで占い使わせちゃってごめんねー。能力者の希望抜くのはいい考えと思うよー。余ったからオットーへお返事ー。屋22:42＞勘違いしてるよー。狼当ててあたしの白さあっぷっぷーは二の次よー。まず村の視界晴らす。あたしは初日の占いは整理に使いたいのよー。それで黒だったらラッキーの付加価値なのよー。
1日目,負傷兵シモン,占い師,ジムゾンは感覚派かな、白拾いすぎな気もするな、逆にどういう所を狼っぽいと見るのかを聞きたいぜ。エルナは何となく気楽さが見えるのが村っぽ。スマン簡単だが。★トーマス>>311＞多数決だしな。とりあえずセットした。パメラは正直立候補者は白しか出ん気がして、占いたくなかったんだが、ただ今のままだと立候補発言だけした状態だな…。今日占うのも悪くはないとも思う。
