2日目,農夫ヤコブ,人狼,青：白黒要素取り法は>>175で出てるんだけど、屋が>>221で言ってるみたいに、スタンスも希望出しもどこに焦点合わしてるんかがよく分かんなかった…。追従のある中庸疑いつつ多弁狼も警戒する気持ちはわかるんだけど、それってどこにでも疑いかけられるって事になるんだよなぁ。出てる発言からだと今後性格読む材料出るか分かんねぇし、全部が黒塗りに見えたりしそう。という事で第一希望。昨日時点ではこんな感じ。
2日目,青年ヨアヒム,村人,全員の考察をまとめたけど、長文すぎた･･･喉ないとかはまずいから、質問だけ。★妙>>181で発言が怪しい＆寡黙は吊るとあったよね。兵や羊なども言ったようにボク自身▼対象だったと感じるが、なぜ初日の今日全く迷わず占い対象にしたのか？不安と繰り返すから▼かと。迷わず占先にしようとした理由を教えて欲しい。圧倒的にボクに票が集まった仮-本の間、席を離れて一切発言なかったので迷わずと表現したよ。寝ます。
2日目,羊飼いカタリナ,占い師,ヨアヒムはまとめ役よろしくお願いします。>>348　青灰考察まとめていただいたところ申し訳ありませんが、まとめ役が考察を表に出すと、狼に利用されるケースが多いので、灰考察は表に出さず、質問だけにするのがいいかと。（たとえば、狼を信じているならずっと残し、疑っているなら食べてしまう、など）
2日目,行商人アルビン,人狼,ふぁ～…。おはようございます…。え？仕事？だからやだなぁ～、仕事な（ry能力者を見ていたつもりが、安定の寝落ちでございます。今から考察を落としていきますね～。者：灰の思考の流れを見ているようですね～。それで掴めなかった人を希望に挙げているのは、至極妥当だと思います～。広く灰を見ているようで、本物なら頼れる占い師さん、でしょうか～。羊：思考の流れを追うというよりは、違和感を探すタイプでしょう
2日目,行商人アルビン,人狼,か～。希望先の変更からは、占い師としての自主性を感じましたね～。ちょっと霊に触れている時間が長かったイメージですが、別に偽要素には見えませんね～。困ったことに、見事に拮抗しております～…。どちらも真っぽい。狼or狂要素もワタクシには拾えず…。っと。農が考察落としていたみたいなので、見ましょうか～。農：思考の流れを追っていくタイプでしょうか～。村人ならそう無理な思考飛躍とかしそうにないので、
2日目,行商人アルビン,人狼,そういうスタイルで見ていくのは、狼にはやりにくそうに感じます～。要素の拾い方に違和感とか、がたつきが見えたときに、気にすればいいと思います～。あ、霊見てませんでした。神：他の人との絡みや、青票に関する場面で、素直なところは人っぽいです～。>>307は、主観が強くて偽装するには難しい内容に見えます～。夜明け周り、兵を集中的に殴っているのは非狂要素でしょうか～？ただ他灰もきちんと見てくださいね～。
2日目,行商人アルビン,人狼,修：出現の仕方は、ワタクシには少し偽っぽくうつりました～。その後、弁解をいただきましたが…理解云々ではなく、弁解すること自体がワタクシはあまり好きではありませんね～…。考察見た感じ、内容は当たり障りがなくて偽なら狂要素でしょうか～。>>243で、旅に「これからの考察に期待」と言いつつ、>>286で「やはり思考が読めない」…★この間に、どのようなことを旅に感じたのか、教えてください～。偽装のやり
2日目,行商人アルビン,人狼,にくそう度という点で判断して、現在神＞修でしょうか～。占いに偽なら何、要素が拾えてない現状ですが…修に微狂拾ったので霊真狂寄りです～。…え？さっきから口調がヘン？いいじゃないですか～。別にすりおろしマンドラゴラを食べたとか、そういうのが原因ではないですからね～。喉もったいないので、垂れ流しを詰めましょう～。兵。自分の評価を気にしているのでしょうか～？性格かもしれないですが注目です～。@13
2日目,羊飼いカタリナ,占い師,うーむ、旅はほぼ白決め打ち気分。>>296の旅の、「青集中＝狼じゃなさそう」「別の人に代えたいが、変えれる人は自分しかいない」「なら自分でもよい」「けど自分占いだと狩人っぽく見えなくなるので釘をさしておく」と思考の流れとしては村人度100ですね。占いの集中具合からしても、狼的に青・旅のどっちでもいいという感じを受けましたし、ここは人だと思います。
2日目,羊飼いカタリナ,占い師,>>329いえ、お兄様は私を見守ってるかもしれない、でもヨアヒムの顔を覚えていない→ヨアヒムってお兄様が変装しているかもしれない、です。・者対抗の私から見ても灰を見ていると思います。白要素は挙げても黒要素はあがってこない点、青や旅に票を重ねた点があまり狼っぽくない感じがしますね。狼なら白と知っているわけですし、第二候補青くらいで十分かと。・修うーん、今のところ、白と思える点はありま
2日目,羊飼いカタリナ,占い師,せん。>>327、>>341は感情が乗っていて、兵は仲間じゃなさそうな感じです。自分側に引き込みたい感じを受けました。>>341　昨日の兵疑いは私と対抗の神と、旅くらいですから、みんなになっちゃうのがなーという感じ。・神希望撤回に乗ってきたり>>298、ローラー許容が>>314真ぽい感じですね。兵への疑いも違和感ないのでいいんですが、他の灰も見てみたいです。
2日目,旅人ニコラス,村人,わたー、びしょ濡れっす。今日はこのまま出たり入ったり人間だから、白って言って貰えるのは嬉しい。羊>>355、ありがとー。けど自称占からってのは微妙。(もし偽、特に狼なら変なライン捏造？)ちょっと訂正。「青集中＝狼じゃなさそう」とは別に思ってなかったっす。第一印象って引っ張られやすいと思うので、このまま俺がロックオンされれば自分やり難いし、他人の考察の邪魔になるのも悪いって自己中な思考でした。
2日目,旅人ニコラス,村人,占い希望票が結構入ってたし、そっから聞いていきます。昨日は喉無くて。☆妙書　>>235　>>257 俺"普通の"村人っぽくないのはそーかも知れないけど、別に"狼っぽい"事はして無いと思うっす。★みんなどー思いますかね？俺が狼だとして、何を狙ってるように見えてるのか、二人以外でも仮説立てて説明できるなら聞いてみたいっす。そっから、疑い返しするかどうか決めたいっす。
2日目,旅人ニコラス,村人,兵>>256>>271この占い希望の出し方は、現時点では絡みにくいっすね。説明も反論もしにくい。☆屋>>276.>>109はガチガチならいらなったね。空気読めてないっす。今後はなくなるでしょう。>>119は占CO見て反応は早いほうが良いと思ったから。妙>>118も似たような感じかなぁと思うっす。>>116より前に気づきたかったな。ちなみにまとめやりたくねーアピールは超独裁したくなるからっす。
2日目,神父ジムゾン,霊能者,こんにちわ。それでは考察を…と言うには雑感レベルですが。者：基本姿勢は良いです。特に失点は無いけど得点も無いですね。羊：同じく良い姿勢。個人的には好きです。>>349は狼なら是非知りたいところだと思いますので、これの分、者より高評価です。修：狂狼どっちかさっぱりです。狼なら非占が遅かったんで騙り担当には決まってたんでしょうね。
2日目,神父ジムゾン,霊能者,農：最初からガンガン前に出る姿勢は良いですね。尖った意見はないですが、無難の中では高級品質かと。白寄り放置妙：>>128では>>135しか答えようがないと思います。何か目的を持っての質問と言うより思いついたから言ったのでしょうか。素直で裏の思考の臭いを感じません。灰。兵：がっつり修寄りでスタートした理由が分からない所。旅商を緑で間違えたのがライン切りなら爆笑します。黒より灰。
2日目,神父ジムゾン,霊能者,年：■5.を出してまず自分からというのは受け身で無くて良いですね。寡黙と言う程ではないですが、さらに発言が増えることに期待。灰。書：揚げ足取りというか細かい単語を突いていますね。クリティカルヒットは難しいかもしれませんが、積もればボディーブローのように効くかもしれません。攻撃も受けやすい手法なので黒ならボロが出そうです。放置灰。商：印象が薄い方の緑。見直したら思ったより話してました。灰。
2日目,神父ジムゾン,霊能者,屋：思ったことをズバズバ言うのは確かなようですね。言葉を濁す感じが無いです。違和感が出るまで放置灰。旅：喉遣いで悪目立ち、自占、狩ブラフ。赤で怒られるレベルで非狼っぽい…と言うか村でも怒られるレベルでしょうか？口数は多くても、会話で白黒見える気がしません。最終日に純灰なら吊られそうで、屋の「ＳＧ救済枠」を聞いて真っ先に思いついた所。今日何か手を打つか、ほぼ白打つかが良さそう。白よりの灰（謎）。
2日目,旅人ニコラス,村人,農：今後の自分へのハードルの上げ方が素敵っす。人でも狼でも。"占いらない"とか、"まだ～"とか。農→灰の考察は判りやすく時間経過で精度upが期待できそうなんで長生きして欲しいタイプと思うっすね。ちょうど目に付いたので。☆神>>362 旅商を緑で間違えたってどこっすか？
2日目,ならず者ディーター,人狼,旅>>332それは村全体を客観的に見た話だろ？情報が出てくる点では良いが、俺が白出し、相手が黒出しで斑。それで吊る流れは確定なはずだぜ。俺からしたら吊りを1回村に使うことになる。余裕が無いのに、白と分かった人を吊るのはやっぱり嫌だぜ。◆旅考察>>222→>>250，意図的行動しての妙に対しての評価があまり反映されてない気がするな。旅★妙から取った印象から『引っかかり流さない人』とあるの　
2日目,ならず者ディーター,人狼,（続）だが他にも、そういう動きがここに出てるっというのは無いのか？>>287→>>296で●青より▼を考え、投票集計からいかに●青じゃなくしようとした動き。これだけなら▼青にするために動いたのか？と思ったが、●旅でも良いという自占いを進めるのは狼ならあまりしないと思うぜ。旅は2番目に投票が集まっていたはずだぜ。これは狼なら危険な行為だと思うぜ。ここは白要素昨日より少し色が見えてきたぜ。もし
2日目,ならず者ディーター,人狼,（続）自占を進めたのが狼による白アピだとしても、後半からボロが出るだろう。発言が他の人と比べて一色違う印象があるからな。◆商考察>>121直ぐに対抗に対して本質的な質問したのは探っている感があるな。でもそれって他の人にも質問が通用するんじゃないのか？と疑問だな。ここは>>146で質問が来て回答が>>168にあるのか。特に無いか。目線が占に入っていたから灰にはまだ目が入ってなかったなら納得だが
2日目,ならず者ディーター,人狼,（続）>>171での警戒心が気になるな。ここ2面性がある。村ならではの「狼に利用されたくない」という警戒。狼ならではの「思考開示したくない」という2面性だな。ただ「判断型」と答えているだけ思考開示しているのか。前者＞後者で見るぜ。>>277でも警戒心があるな。だがその「最黒が最白」というキーワードには理解は出来るから、ここは村ならでは警戒心か？商★白狼とか気にするタイプか？　　　　　　　　
2日目,ならず者ディーター,人狼,（続）もう少し言動が見てみたい位置だな。情報が少ないぜ。年に対して疑いがあるが、その辺の変化に注目だぜ。◆農考察>>146での村全体に情報を求める姿勢は好印象。>>297で青は白だと予想しつつ票を動かさないかったのが旅は発言　から色が分かるという理由。旅評（>>344）を見させてもらったぜ。農★「浮いた行動～」とあるが、他にも浮いた行動をしてるなと思う人はいるか？浮いた行動で判断のしや
2日目,ならず者ディーター,人狼,（続）すさに基準を置いているなら>>345での無難での判断は納得。ここはもう少し様子見。灰に対してどのように絡んでくるか見たいぜ。◆書考察>>164>>169で霊候補者2名に対してマイナス評価で攻めている感じは、疑い指摘部分が納得いったので判断していると感じるぜ。>>200で性格も考えるタイプで単純なロッカーというわけじゃないと感じるぜ。>>259の兵評で白よりにも関わらず、修兵狼　
2日目,ならず者ディーター,人狼,（続）だった場合とか想定するのは、視野が広いなと思ったぜ。ただ少し修狼とか言い出したときに兵を黒で見るための発言か？とも見てるぜ。書★>>260の屋評だが「軽い」と感じる部分のはどこだか教えて欲しいぜ。ここはもっと情報が欲しいぜ。特に旅のことを視点漏れで疑っていた様子があったぜ。書★今の旅の印象を教えて欲しいんだぜ。うん、喉温存しないといけないんだぜ…orｚ@11
2日目,シスターフリーデル,狂人,灰考察の続きですわ。農：一人一人のスタンスをみて、白い黒いではなく簡潔にボロがでそうかそうでないかで占い先を決めていた辺り白くみえました。年：質問をしていたりしているところは積極的で印象がいいですが、もう少し発言をみたいところ。灰
2日目,シスターフリーデル,狂人,>>353 ☆すみません、出先で鳩を飛ばしてたもので、よく見れたところの印象で占い先を決めてしまいました。つまりあの考察時のままとみてくださってかまいません。今はもちろん違った印象をいだいてますがそれはもう一度まとめてから出させていただきます。
2日目,行商人アルビン,人狼,こんにちは～。▼リアルの商人に不覚なしでございます～。緑がやってまいりました～。みなさん台風対策は万全でしょうか？ちょっと不安というアナタには、つ[マンドラゴラ]旅：回答感謝でございます。こういうのひっくるめて、>>359☆狼っぽい動きではないと思っております。自分から注目されにいくのって、やりづらいでしょう。ついでに>>358上段の警戒も妥当でしょう。ただ単独臭だけで人打つわけにも参り
2日目,神父ジムゾン,霊能者,旅>>365☆>>111>>112>>123旅>>359☆あるとすれば「まさかこんな狼いねーだろ」狙いですかね。狼かはさておき。疑われる行動をとっておいて、疑われたままでは動きにくいからと自占を希望。貴重な占いを1個無駄にする気満々ですか？まず村利の行動ではありませんよ。2-2ではまず無いことですが、2-1ならまとめ乗っ取りを狙った潜伏狂人の動きに見えます。村なら反省してください。
2日目,旅人ニコラス,村人,者>>366 回答ありがとう。☆>>367 妙について、正直者の質問内容良くわかんねっす？志向把握の材料、特に単独で一要素からなんか判断ってつもりはない。狼像にあたる人物をさがしてるのか、村人像から外れる人を探してるのか、気になったんで>>359 聞いてみました。他の人の発言のどんなところにどう反応してるか&以降の発言次第では合わせて考察に使うかもしれないっす。離れる。んじゃまた。
2日目,行商人アルビン,人狼,ませんし。ワタクシはもっと別なところを見てますよ、と。>>365で、農評「占いいらない」って、ハードル上げ要素でしょうか？普通によく見る表現と思いましたが。でも後半の内容には同意です～。兵：よく見ると、霊能内訳推理にも赤窓を想定しているようですね～。一貫性は感じます～。ただ「認識修正する」…っていう台詞が気になります～。周りに溶け込もうとしているのでは…？>>321で、自分黒拾いを聞くあたりも。
2日目,少女リーザ,村人,…こんばんは。☆ヨアヒム>>348 リーザは姿勢があやふやな人を占いたいって思ってたの。ヨアヒムは、別に怪しいことは言ってないと思うよ。あまりに無難だったの。だから、本気で狼探す気ある？一緒に狼探していける？って不安に思って占い希望に挙げたよ。ディーター>>270にも共感してる。…あと、リーザ狼なら村ヨアヒムを昨日占いにするより、今日のSGに仕立てたほうが得策だと思うと思う。
2日目,羊飼いカタリナ,占い師,妙昨日の4番目の投票者にして、●青三表目。実質的な決まり票の投票者になるかな。昨日序盤は白黒がんがん見ていくイメージだったんだけど、>>244や>>265を見るにそんなにがりがり責めていかないタイプなのか。初期イメージからだと●青、○旅にあれって思ったが、後半部分を考慮するとさほど違和感はないか。青、旅に希望が集まりやすいのはわかってただろうし、狼なら>>379で吊狙いか、○位にして
2日目,羊飼いカタリナ,占い師,置いたほうが利口かな。増えた情報で考察が伸びるかどうかと、●▼に何を希望するかを注目。★>>379　妙青を怪しいと思ってないとのことだったけど、占い結果で割れてほしいと思わなかった？　霊いるし、ラインが見えたかも。旅に黒いとこ感じてたようだし、●旅のほうがおいしいとは思わなかった？
2日目,少女リーザ,村人,シモン>>289…反応感謝。囁き指導懸念するなら、囁き指導しそうな人も疑うのかと思ったけど、そうでもないのね。指導懸念だけで、まだそこまでいけないか。とは思う。能力者について。まずは霊について。ジムゾン>>298は印象悪い…。>>314とかは強い。こういうの、嫌いじゃない。霊真贋わかんないけど、やっぱりジムゾンは囁きなさそう。真or狂。
2日目,少女リーザ,村人,…対するフリーデルも、昨日の寡黙っぷりをみるに、狼ではなさそう。狼って３匹もいるんだから、もっと騙り向きな人を選んで出してくることができるんじゃないかな。それができないということは、フリーデルが霊ＣＯせざるを得なかった、つまり真or狂。ジムゾンは占２ＣＯ見てからの非占、というところからだけ見て、やや狂寄り…かな。
2日目,少女リーザ,村人,それを元に占について。カタリナ>>295,>>299,>>304とかは、クララ>>310同様警戒してしまうけれど、占い師という絶対的使命を持った人ぽく見えないこともない。>>328のクララへの返答も好印象。ディーターもカタリナも、ボロが見えず３狼の中から騙り任されて出てきた感ある。内訳は真狼で、若干、上述の理由から、羊真かもー？くらい。
2日目,少女リーザ,村人,☆カタリナ>>382…割れてほしいとかは…別に…。黒出たらいいとは思ってたけど。割れて斑吊って占霊ライン見られたらとてもラッキーとは思ってたよ。そして、それは●ヨアヒムでもありうると思ってた。別においしいとかは…。ヨアヒムよりニコラスのほうが割れる可能性が高いとかは別に思わなかったな…。リーザ、村人を手駒みたいに扱うつもりはないよ…。ニコラスについては、リーザ>>257見てね。
2日目,羊飼いカタリナ,占い師,>>385　妙手駒って言うのはよくわかんないけど、内容は了解。青を怪しく見てないといっていたので、なら旅●のほうが優先されそうだなって思っての質問でした。>>383フリーデルの寡黙はリアル事情じゃない？　鳩ですっていってるし、想定外っぽいけどな。
2日目,少女リーザ,村人,…今日の吊希望は悩みそうだなと思ったので吊り手計算してみた。13>11>9>7>5>3>ep６縄３狼１狂。村吊ミスは２回まで。霊ロラしたら、9>7>5>3>epで、４縄３狼（もしくは２狼１狂）。うーん。灰で真っ黒！がいなければ、霊ロラしつつ、灰見る時間増やしてもいいかも。と弱気なことを言ってみる少女。
2日目,司書クララ,村人,こんばんは。とりあえず本日の議事録をさらっと読みました。☆者>>372　１．口調の問題もありますが、>>149>>205あたりですかね。思ったことそのまま垂れ流している感じです。微白要素でとっていますが、それほど大きくはないですね。２．旅の印象は難しいですね。自占容認は色々考えてしまいます。票集まり考えると霊候補どちらも旅青へ、神の投票は結構重要で、これで旅と青のｐｔ差が２に。神旅両狼な
2日目,司書クララ,村人,らうまく旅占い避けようとしています。逆に修の投票はもう多数票は青で決定しているので何でもできます。修旅ならライン切り目的はあります。質問の回答なのに旅考察になってますが、昨日の発言追ってるなかで言葉の感じ方ですが、>>274が異色かなと。軽かった発言からこの発言だけ攻撃的な感情（偽装含む）が見えます。この時点での票集まりは青９旅８残り３人（商修神）占われるかどうか微妙なところ。その後青が最多
2日目,司書クララ,村人,票になった後>>287ではまた前に戻ってます。で、問題の自占>>296ですが、兵>>289屋>>291者>>293と青決定は一応確認してます。まとめ役不在で多数決が覆るのかというと怪しいところ。と、自占容認はあまり白くとってません。私がロッカーだからかもしれませんが。旅>>359 狼っぽい事ですか。初日で狼っぽい事って中々でないと思います。潜伏狼は村っぽく動こうとしますし。だから、ん？と違和感
2日目,司書クララ,村人,感じたところを怪しみます。上で書いた自占に関して覆らない状況での自占容認は「白アピ」です。長々書きましたが、多分旅とはタイプが違うので能力判定見るか、白或いは黒決め打ちしないと判断できなさそうなんですよね。仮に最終日残ってしまったら投票しちゃいますし。あと、「疑い返し」は黒要素です、とだけいっておきます。あ、私を黒くみるのはいいと思いますよ。理不尽に旅黒く見てる自覚はありますし。
2日目,羊飼いカタリナ,占い師,>>387いやいや、灰で判断つかないなら、それこそ、霊を決め打って吊り回数増やすんでしょうよ・・・。というか、その選択をした次の日に占いもいなくなって情報なしで進行、って言う負けパターンに入る様しか思い浮かびませんが・・・。今日の●▼は積極的に黒を狙っていきましょう。
2日目,パン屋オットー,村人,雨が降ろうとも風が吹こうともパン屋は営業するぜー。今日のラッキーパンつ[自家製ベーコンのBLTサンド]悪ぃ今日あんま時間取れねーんだ。優先的に答えて欲しい質問とかあったら言ってくれ。兵>>333さんきゅー。そういう見方もあんのかーって感想かな。オレは青のそーゆーとこ自信なさげで他人にちょっと流されやすい感じで見てた。だから迷子ちゃんってな。
2日目,司書クララ,村人,２−２陣形（１４人）について図書館で調べてみました。基本的に「占い師は決め打つもの」です。ぎりぎりまで真贋決め打ち渋るならば「灰吊り＊２→占決め打ち」、もしくは「灰吊り１→霊ロラ→占決め打ち」のいずれかを選択すること、だそうです。吊り手を考えると占霊でラインができれば決め打つ際に霊ロラする必要がなくなるので便利ですね。▼●は黒当てたいです。青＞まとめ役大変かと思いますが、頑張ってくださ
2日目,司書クララ,村人,い。一応テンプレ議題をおいておきます■1.占い真雁について■2.灰考察■3.今日の●▼希望使うかどうかはお好みで。あと、考察については羊>>349とあるように狼に利用されるケースがあります。といってもせっかく書いた考察ですし、他の人が気づかないことがあったりしますので、「希望だしが終わった後」か「仮（本）決定後」に出してみてはいかがかと思います。
2日目,農夫ヤコブ,人狼,嵐だけど山に登ったヤコブだよ。今日の夕食は山菜ご飯だった。もやしは良い感じに育ってる。明後日の朝ぐらいには食べられるかな？育ちきるにはあと3日ほどかかるみたいだけど。妙>>258☆詳しくは灰雑感参照なんだけど、返答になってる？一番顕著なのが、>>317の年雑感とかかなぁ。同スタイルでやってる事も近かったから、>>155>>156のスタンス見てすぐ「今日占いらねぇなぁ」と思ってた。　
2日目,農夫ヤコブ,人狼,今日の吊り方針についての話が出てきてるのかな。おらとしては、ライン戦やるかどうかで分かれると思う。ライン戦やる気なら、今日はがっつり黒狙いで灰占灰吊希望出すべきじゃないかなぁ。「ここ黒だと思う！」と自信持って吊れる所が無いなら、霊ロラは十分ありな選択肢じゃないかな。確かに現状吊り縄余裕はないけれど、一応状況としては「フルメンで初回寡黙（白）吊りした後の2-2陣形」と一緒なんだよね。
2日目,羊飼いカタリナ,占い師,>>388　書クララ厳しいなあ。説明がしっかりしているからアピととっているのに違和感はないけど、>>388には違和感があるな。そも、クララは神狼予想なの？　じゃないとその神が旅をよけようとしたって想定成り立たないよね。かといって修の方は大勢に影響がないからきってるかもきってないかもレベルで意見としては弱いし・・・。>>316では神は真狂だよね。今の書の神、修考察を見たい。
2日目,羊飼いカタリナ,占い師,>>395　反対しておきます。もったいないで出すにはマイナスが多い気がします。青的に場と違うと思ったところを質問の形で示していくくらいのほうがいいと思います。展開的に本日占、明日狩狙い（あるいは逆）で襲撃となると、青は本日含めて3回くらい結果を出す可能性がありますし、ちょっと危ないです。書のキャラの割にはだいぶ懸念薄いですね。
2日目,パン屋オットー,村人,昨日書けなかったヤツから見るぜー。農→>>146>>179とか見ると性格要素重視して取ってくタイプかー？オレの技量の問題だけど、このテのタイプ実は読みにくいんだよな。性格取りするヤツの考察って後になるほど利いてくる印象だし、やっぱ現時点だとどーにも。>>301「回答見た感想知りたいから～」はオレも知りてー！と追従しとく。農から見たらオレは見やすい>>311みてーだし期待して待ってんぜー。
2日目,農夫ヤコブ,人狼,もちろん「灰はどれもとんとんだけど、霊は片方黒くて片方白い」と思うなら、霊決め打ちするのもあり。…おら、霊ロラと言って片方吊った後で「やっぱ真っぽいからこいつ置いとこう」と片霊残して灰吊りするのにはトラウマしかないので、霊吊り希望出すならそこは宣言するよ。霊吊り言いつつも今日決め打ちできないならロラるべき。…片霊決め打ち→やっぱ撤回！ならいいんだけど…ロラ撤回は…もう…（どよん
2日目,旅人ニコラス,村人,ただいま。神>>376　あぁ、最初か。了解っす。当然"疑われる行動"狙った気は無いんだ。反省するかどうかは死ぬか事件終わってから考える。書；今>388から読んでたけど、一つ。疑い返し≠常に黒要素だと俺は思うよ。自分白は知ってる。そこに疑いかけて来る人にあれっと思うのは自然な事でしょ？但し"理由がどうなのか。他人視点に説明できるのか"そこら次第で正論にも暴論にもなると思うっす。
2日目,農夫ヤコブ,人狼,旅>>359☆おらは特に狼っぽいとは思わないなぁ。周り見てから意見出したい狼は、それとなく周囲を伺って、こっそり流れに乗ると思うんだよね。ブラフ撒いた上で「周り見てから意見出す」宣言する（>>222）のは逆効果。だから、ニコ狼仮定するなら、流れに乗る後衛型よりも注目集めてLWを隠す前衛型想定の方がしっくりくる。>>296「自占いいよ　でも狼はこれで非狩とるなよ」がぽんと出てくる所からしても。
2日目,農夫ヤコブ,人狼,…ただ、ニコがLWを隠したい前衛型狼なら、疑い振りまいた方がいいと思うんだよなぁ。疑い返す前に確認入れる（>>359最終行）のが、想定とちょっと食い違う。ニコは確かに堅実な要素取りする方だけど、狼ならそこは素直に疑い返しておいていい所。即黒要素取ってもいいぐらい。ニコスタイルだと精々「疑い返す＝精査する」だろうし、他と絡めた妙書黒視理由が出なかった時だけニコ疑う。現状では弱い白要素取るかな。
2日目,旅人ニコラス,村人,筋通った理屈かその人らしさがあるならば別にそれだけ理由に難癖つけるつもり無いっす。"ロッカーだから""自分でも～"って言われるとそーなんだとしか。俺苦手なタイプっぽい。★商>>378ヤコは結構強く何人かに言ってるじゃない？これ、後で翻すなら相応の説明を求められる。自分なら会話で見出してみせるよってのは、なかなかハードル上げてると思う。●希望の前に考察落としてほしいけど、俺も出来て無いしなぁ。
2日目,青年ヨアヒム,村人,了解、考察は書かずどうしてもの質問があればそれだけにします。クララ、議題を代わりにおいてくれてどうもありがとう。時間も時間なので･･･all★今夜の占いも昨日と同様多数決●２点○１点でいいのでしょうか？▼先はどういう形にしたらよいと思いますか？（同票時も含めて）
2日目,パン屋オットー,村人,年→少年とは思えねー経験値持ってっしょー。>>230>>231とかな。細けーとこも見てる>>258し、灰に対して非狂要素>>228って言うからに色んな展開頭ン中で考えてそー。全体を通して余裕たっぷりに見えんぜ。現状色は取れねーけど白狼居るならこういうとこじゃね？ってくらいには警戒してんぜ。てことで強引に★飛ばしとくわ。★>>232じっくり色を見るって時間的にじっくり？占師どう見ていきてーんだろ。
2日目,農夫ヤコブ,人狼,青>>406☆占い先は、●２点○１点で集計した物見てみて、同数時とか偏りに「なんか妙だなー」とヨアが思ったりしたら、多数決結果から独断でずらしちゃっていいと思うよ。あ、多数決じゃなくヨアの判断入れて決定動かした時は、理由教えて欲しい。吊り先も同じ集計方法で村の意見見て、決定出したらいいんじゃないかなぁ。おらとしては、今日の決定が霊吊りなら、決定時に霊決め打ちか霊ロラかの宣言をお願いしたい…
2日目,旅人ニコラス,村人,兵:昨日から特に変わって無いけど、まだ気になってる人っっすね。　占い希望　旅屋>>321　斑になりそうなところ>>271 　判断困りそう　薄い気がしたなんか言ってることが違うのが気になりました。少々説明して欲しいな。どっちの占から黒出そうと思ってたとかもあれば。
2日目,青年ヨアヒム,村人,【今日の●▼は昨日同様●２点○１点の投票にさせてもらいます。】霊決めうち＆霊ロラについてもここで個々の考える方針を明らかにしてもらう形でどうでしょう？
2日目,パン屋オットー,村人,商>>334苦手だけど★飛ばさねーとは言ってねーよー？オレが質問ヘタクソなのは>>220>>221が顕著じゃね。自覚あんだぜこれでもｗｗ☆青>>406農>>408に同意ー。あと考察書いてんなら決定後に出しても良いとオレは思ってんぜ。羊>>399の意見もご尤もだけどーそれも含めての情報とも思うんだよね。利用するならすれば？その結果どっかに違和感出たらめっけもんとか思っちゃうオレは楽観的かねー
2日目,羊飼いカタリナ,占い師,うわあ、時間ですね。あんまり見れてない。。。旅：>>355屋：一番中身が見えるタイプ。隠し事感じないし、今のところ放置枠。農：状況見ながら少しずつ材料重ねてる感じがします。ここも白いかな。兵：修関係のやり取りを外すと普通な感じに。修が引き込みたがっている様子から微白。>>321のわらそうなところ希望はなるほど。>>335の謝罪から、神真目に動いているのが見える感じ。>>339
2日目,羊飼いカタリナ,占い師,切りにかかった可能性もあるから注視。書：青への扱いのぶれや、自分の現在の考察中心に票周りの動きを見てないところにも違和感が。要素広いが厳しくて本人の言うようにロッカーになっているが、それをロッカーを盾にしてる感じも受けるので、商：本日の考察はすんなり頭に入ってきた感じ。情報増えて乗り出してきてるのかな？年：白黒あんまり見えていない。>>258 の農票は光るかな。本日の発言待ち
2日目,羊飼いカタリナ,占い師,妙：昨日後半のわからない連呼>>257 、>265であんまり中身が見えてこない感じに。本日の発言待ち。妙、年がはよ来て感じですね。【●妙○年｜▼書▽妙】>>411 そういうもの？うーん、まあ、最後に残るのはみんなだからデメリットの見込みでそのほうがいいならもう反対はしない。.>>406青 >>408に同意。
2日目,司書クララ,村人,羊>>398 確かに>>316で真狂とはいいましたが、可能性としてあげてます。ちょっと旅狼前提で話しすぎましたね。旅村なら申し訳ないです。頭冷やしておきます。>>399ふむ。意見の数が増えるのはいいことかと思ったのですが。襲撃の話はあまり出したくないですが、占、狩襲撃予想はそのとおりですね。仮に真狼-真狂でも真占抜かれると灰の数で厳しい。だから占護衛を考えると▲青もありえるんですよね。
2日目,司書クララ,村人,一番大きいのは青が強い独断しなさそう、という理由です。(>>337)多数決がベースになるならまとめ役の考察でても問題ないと思いましたが・・・まあまとめ役にお任せします。旅>>402>>405は印象白く感じてきたかも。強い反発か低姿勢でこられたら黒視継続でした。今から考察もぐります
2日目,行商人アルビン,人狼,こんばんはでございます～。今日の吊り先…悩みます…。>>387妙、参考にさせていただきました～。これ、霊真狂ならロラしたら手数まずくないですか～？妙も霊真狂で見ているのですよね。前のめりなタイプと判断していた妙から霊ロラ発言は、ちょっと違和感ありました～…。本人、自覚しているようですけど…。う～ん、とはいえワタクシも…どうしましょう。今日灰吊りの明日霊決め打ち…とか？>>397農下段で解説いた
2日目,パン屋オットー,村人,旅→>>360あんがとな。テンション不安定はオレの主観だよなーすまん。ただなー>>296自占い発言は白くねーんだわ。ただの白アピっつか、自占いって村利発言じゃないっしょー。悪目立ちしてる自覚あるっぽい>>324し、ニコラス狼なら前衛で視線惹きつけて仲間逃がすってのもアリだと思うんだよね。その場合仲間ラインぶった切ってるとこに居ると思うーって雑感。誰とか精査してねーけど。あ、これ>>359☆にしとく
