1日目,行商人アルビン,村人,黒引きたい占い師とイメージが合わないな。そこ頑張らないと僕は疑わしく思うよ。まあ、何やらしきりとアピールしてるニコラスが真に見えるって訳でもないんだけど。ニコラス>>173 「がんばって狂人じゃない～」何をどうがんばってわかってもらうのかな。僕の感覚では、どんな考えで誰を占いたいか、を主張するのが大事だと思うんだけど。そこんとこはどう考えてる？あと、それを実践してみせてほしいな。
1日目,青年ヨアヒム,村人,年>>182 娘羊老から娘老を寡黙としての●羊ということなのか、了解した。ところで２ー３であれば狼２騙りが想定できるわけだが、であれば灰狼が寡黙だとは思えないとは思わないか？まとめ役がいなくてもいいが票集計は誰かできないだろうか？２ー３なので灰だけの多数決で占い先を決める方法はどうだろう？
1日目,行商人アルビン,村人,灰について。ペーター>>179の分類が便利なんで便乗しちゃおう。僕視点、ペタは僕のところで。僕が占いを当てたい位置は「ちょこちょこ意見」組だな。判定を受けて自分の考えを発信してくれる相手がいいから。質問多数のヨアヒムは、取り込んでどう処理するか見てかな。ディーターは>>176という事なら灰考察次第だな。オットーは、いろいろ話してくれてる割りに白黒への見切りがつけにくい印象。今は屋希望かも。
1日目,村娘パメラ,村人,夕方インです。遅くなってごめんなさい。レス返します。>>110　村長さん■２は隠れ襲撃を防ぐため、といっておきます。■３は説明不足だったようです。行動を読んで、確実に「この人狙ってるな」という時の場合です。狩人さんに「お願いだから守ってくれ」とは失礼ですし、これは運だと思います。シモンさん＞例えば、５日で終わったとしましょう。その最終日の前々日となると３日になりますね。その日にC
1日目,村娘パメラ,村人,Oする感じです。ちょっと文が切れてたみたいなので又補足します。ついでに　つ【鳥鍋】【肉団子あんかけ】【にしんの塩漬け】
1日目,パン屋オットー,狩人,占い方法は多数決統一占が優勢っぽいかな？僕は青>>118の灰だけ多数決に賛成。回答で能力者にお任せや様子見の人も多かったけど、どういう人を占いたいと思ってるかについてももっと意見交換したいね。僕は占は目立たない中庸の人という意味で青・長・者・羊辺りがいいなあ。
1日目,パン屋オットー,狩人,★娘>>97 パメラさんは占先の選定方法として、黒狙いの占をしたいってこと？それであってるなら、今日の段階で誰を選びたいと思ってる？ それと、>>190で■3.回避について補足してるみたいだけど、イマイチ理解できなかったから申し訳ないけど再補足をお願いするよ。ついでに【鳥鍋】いただきまーす。ハッ、これをパンにすれば・・・！
1日目,パン屋オットー,狩人,まだ白黒判断は全然付いてないんだけど、それぞれに感じたことを投下しておくから適宜突っ込んで欲しいな。気がついたことがある人だけ、順不同だよ。商：明らかに目立っているし、立候補＆占い提案については一瞬狂っぽいと思った。けどCO状況考えたら薄いかな。これだけなら白だけど、喉が残ってる序盤にこの発言があることで、すぐ後に狼が否定してその後の反対ムードを作り出し、結果占われない
1日目,パン屋オットー,狩人,・・・という流れは想定の範囲内だよね。というわけでやや白くらい？仕：素直に思ったことを村視点で口に出している印象がある。まとめ役についてのゆらぎも思考過程を示していることで白く感じたよ。長：喋れそうだけど、今のところ目立ってもいない。単純に村のお仕事が忙しくて今居ないだけかな。
1日目,パン屋オットー,狩人,年：切り込むタイプだね。前にも書いたから繰り返しになるけど、中庸占い寡黙吊り・まとめ役については僕も同意見。考え方も似てる気がして、今のところ一番共感できてる。唯一相違があるのは長が貴重な戦力（＝多弁？）ととっているようだけど、今の段階で僕は長が多弁でなく中庸だと思ってるくらいかな。喋れそうという印象は持ってるけども。仮・本決定までまだあるから喉大事にねー。
1日目,村娘パメラ,村人,オットーさん＞おお！【鳥鍋】どうぞ！今回の時点で・・ですか。うー・・ちょっと難しいです・・■３の再補足だけしておきます。欠点と利点の意味でなら、誤投票と占い回避COを何とか・・
1日目,パン屋オットー,狩人,娘：独特の雰囲気があって寡黙だけど何やら存在感がある。場を撹乱しているというよりは不慣れっぽい印象。青：議事録を良く読んでる。>>188は狼には不利な提案で白要素。旅：何人かに突っ込まれてるけど、「村人側」発言はちょっと気になったよ。受け答え自体はストレートな印象。
1日目,パン屋オットー,狩人,修：回答貰ったけど、「考えるの面倒」って理由は納得しにくいよ。単独感強し。>>141はご主人をサポートするためにあえて占内約をぼかしたように感じられた。パメラさん回答ありがとう。回避はありと考えてたんだね。思ったより喉消費しちゃったので他の人が来るまで温存しておくよ@5
1日目,村娘パメラ,村人,もぐもぐ・・肉団子のあんかけ美味しいんだけどな。あ、オットーさんがパン置き忘れてる。折角だから頂いちゃお。[パメラは【パン】を手に取った]
1日目,仕立て屋エルナ,人狼,うぅ…この時期は夏の服のお仕立てが多くて忙しいわ…。次に来られるのは八時頃になりそうよ。戻ったら私も占い先について考えるわね。というわけでパメラちゃん、肉団子食べたいわ。空きっ腹になんて魅力的なメニューなのかしら！
1日目,シスターフリーデル,狂人,>>153青 占い師真贋内訳分からないまま、霊COしてたばかりに3dで霊襲撃成功されてロラせざるを得なくて、それが狂なら手数を損するでしょ？と読んだから。あと年は>>95でも潜伏希望してる。
1日目,シスターフリーデル,狂人,>>199屋 考えるの面倒っていうのは、少し言い過ぎだったかもしれないけど、潜伏のメリットとCOするメリットどちらも有ると思ってるので今回はこうした、としか言えないまだ分からないもの。内訳ボカす以前に決めうちなんて出来ない。それこそ無責任になる。
1日目,羊飼いカタリナ,村人,とりあえず今のところの占い希望●長>>74の発言から、少なくとも狂ではないと思ってたんだけど、まだ潜伏狼の可能性は消えてないよね。>>158「２−３なら万々歳」を意味する戦術がどんなものか想像つかないので、教えて欲しいな。
1日目,羊飼いカタリナ,村人,あと質問。＞旅＆兵ふたりは今夜誰を占いたい？理由も合わせて教えて欲しいな。
1日目,村長ヴァルター,村人,がはっ霊ＣＯ組見るとリザ君、フリーデル君の撤回はなさげか。残るジムゾン君の発言注視だな、ふっ。☆旅>>166霊ロラのみで狩人保護しながら人外２潰せて５人残りまで進行確定できるのは大きいぞ。霊ロラ終了時占い師が２人とも生きててロラで５縄使うにしても、そこまでの占い結果は出るだろう？その後の殴り合いのためにも占い信憑性の補足強化がニコラス君の仕事ではないかな。
1日目,負傷兵シモン,占い師,青：質問多様型で、こういうタイプは回答から考察が深まっているのか、黒塗りしているだけなのかは発言でわかると思う現状、かなり細かい質問をしているなとは思うが、特に黒塗り感もないし、これから回答から得られた情報を考察に生かすかどうかを見たいな、今日は占い不要長：それほど目立った発言はない印象、発言できそうな感じでもあるんだが羊：こちらも発言できそうな印象だが、今の所判断材料が少ないな
1日目,負傷兵シモン,占い師,者：発言できそうだけど、自分の意見をあまり出していないなぁ	やりたい奴とかじゃなく、自分の意見を出してくれないと判断できない者>>138はいい感じで投げかけてるんだけどなぁ屋：発言は多いけど残念ながら、それほど白要素が取れなかったねまあ、黒い訳じゃないんだけどな情報が少ないから迷走している感じがするから微白印象取り合えず、今日占い不要と
1日目,負傷兵シモン,占い師,年：ちょっと発言から固定観念があるのか、経験不足なのかわからない狩回避についても、最近は抑止力よりも偽狩乗っ取りや白吊り避けるためにCOする村があるんだけどなぁ、発言からはちょっと気になる所もあるんだけど（やたらと寡黙吊りを押すとか）、様子見の灰かなぁ娘：取り合えず★娘>>190　回答ありがとう、だけどメリ・デメリが分からないから教えてくれないか？ここも気になるけど、まあ狼だとしたら
1日目,羊飼いカタリナ,村人,>>202シスター脳味噌羊並みで理解できないのでおせーて。「占い師真贋内訳分からないまま、霊COしてたばかりに3dで霊襲撃成功されてロラせざるを得なくて、それが狂なら手数を損する」とあるけど、だったらシスターが狂人だったらベストなタイミングで霊COしたってことになるの？おなかすいたからジンギスカン食べてくるので、暫く落ちます～。
1日目,負傷兵シモン,占い師,悪目立ちだし、村なら後半理由つけてのSGにされそうだもう少しパメラの意見を聞かせて欲しい★娘>>97　パメラにとって怪しい人ってのはどんな人？どんな要素を怪しいと思う？商：占に狼探しを促しているのはいいな、まとめ役立候補して、俺は反対表明したけど、それであっさり降りたってのは、ちょっと拍子抜けというかまあ、俺としては灰にまとめ役やってもらうより、灰考察して欲しいからな多弁だし、今日占
1日目,旅人ニコラス,人狼,帰宅しました。妙>>177＆羊>>178＆屋>>198過去世で狼もやった事あるからだけど、へんだった？羊>>205占い先は少年かな、彼の発言により、数人の考え方がそっちに流れているみたいだから。影響力を考えると占っておいたほうがいいかな。私もそうかなって思い始めているしね。次点は青年かな～発言減らし系の質問が見受けられるのよ。素っぽい所も見受けられるから次点ね。
1日目,負傷兵シモン,占い師,占い不要服：発言が多いけど、結論がどっち付かずで見えにくいな思考開示は積極的にしてくれているけど、まだ白と言い切れる訳ではないな微白印象、占い不要すまん、喉が足りなくなってきたのでここで、今日の占い希望は●長○羊票数に能力者分を排除する意見もあるが、俺はかまわない盤面素直に見れば、人外票が3票ある以上、仕方ないと思う
1日目,少女リーザ,人狼,年：>>103の変な人まとめは議事を読み込む力はあるんかなと思ったよ。けど垂れ流してるだけってのは追及する意欲は弱いんかな。兵には鋭い質問飛ばしあってるとは思ったんやけど、兵のほうから絡んでる。>>133の指摘は神には同じこと聞かんのかと思ったらここも修から絡んどるんか。自分から質問してへんのはやや気になったぁな。>>144の懸念は慎重な印象。多弁やけど白い所はいまいち見つけられへんかった。純灰。
1日目,村長ヴァルター,村人,で今日の占い先と。とりあえず商年は良し。服青屋が喋るがまだ色見えず、羊者がまだコアタイムじゃない可能性があるからなんとも言えんが、やや寡黙枠。娘は主語が足りず発言がわかりにくいのだが…　そして老が今時点未知数というところか。
1日目,行商人アルビン,村人,やあ。オットーの雑感見てたらわりと白黒見えそうな気がしてきたね。優先順位を落としていいかな。じゃあ僕の希望は【●ディーター】にするよ。うーん、灰だけで多数決か。能力者の希望出しがおざなりになったら真贋判断の要素を一つ欠くことになるのがいやかなあ。まあ、狼の操作を警戒するなら、単純多数決ではそういうフィルタをつけるのもありか。僕はそれでもいいよ。
1日目,少女リーザ,人狼,屋：早々に灰考察を落としてくれんは印象はええかな。>>98の多数決やるんやったら立候補って案は面白い思った。5COの状況やからこそ>>136で商に任せる姿勢はやや白く見えたかな。LWの力みは見えへん気がする。>>170の立候補役は臨時ってのは>>98の優先度的にはぶれてへんのかな。★>>170屋：終盤は白確おらんかも知らんやけど、いつまで「臨時」まとめ役を任せようかと思いましたか？最終日まで？
1日目,村長ヴァルター,村人,置いておく２人は置いておいて。エルナ君：今のところ特段強い主張が見られない。>>183「考えてること」一連は今後の性格・考察要素にとれそうか。服★>>163「今のところ一番違和感ないのはシスター」とのことだが、他の２人のどのような行動が違和感だった？★>>114では「まとめ役は誰かこの人！って決めて立てるのはよくない」とのことだが、それが>>167に変わったのはどこが決め手だ？
1日目,村長ヴァルター,村人,ヨアヒム君：質問飛ばす青年。今のところ結論が出てないため特段色が見えないのだな。アルビン君と同じくこの質問で灰をどう受け取ったかが見たい。オットー君：アルビン君と通じ合ってるのかと思いきや>>169>>170でそうでもなかった？事が判明したか。
1日目,村長ヴァルター,村人,屋★>>98「霊にもし自信がなければ意欲のある人にお願いしたい」とあるところから、単なる票まとめ以外の役割をまとめ役に求めているように見えるのだが、「アルビンさんの間でまとめ役についての認識の齟齬」とはどのような点だっただろうか。まとめ役の継続期間という点以外に何かあっただろうか。ちなみに私はアルビン君も>>143見るにずっとまとめ役をするつもりはなかったように考えていたな。
1日目,村長ヴァルター,村人,娘★>>190　パメラ君、回答ありがとう。追加で、「隠れ襲撃」とは、誰が、どういう襲撃を受ける（する）ことを指すのか。そして、最終日の前々日のＣＯで、どのように「隠れ襲撃」を防ぐことができるのかを聞きたいな。あと、>>197の欠点と利点で「誤投票」と「占い回避ＣＯ」とあるが、これは、「誰が、『誤投票』『占い回避ＣＯ』して、どうなることを欠点（利点）と考えているか」、を教えて欲しい。
1日目,少女リーザ,人狼,商：>>131>>186で占に発破をかけんのは頼りになる思った。>>137で立候補するんは疑われても白やって主張できる自信があるんかな。村側やったらすごく頼りになりそう。>>216で青の能力者の希望は除外案に否定的なんからは占真贋を見分けたいって意欲が見える。けど、灰を見る目は占に比べたらやや弱い気はする。これから灰も見てくれると期待しとる。頼りになりそうやし、今日のところは●はなくてもええかな。
1日目,神父ジムゾン,霊能者,ふう。今戻りました。想像妊娠したレジ—ナと妄想の世界へ旅立ったクララの相手をしていたため遅れてしまいました。ログ読みはまだしっかりできていないのですが、妙も霊COして誰も撤回していないようなのは把握しています。【私が霊能者なので撤回はしないです】このまま撤回がないなら修：狼、妙：狂かなと第一印象では感じているよ。では取り急ぎログ追いに行ってきます。
1日目,少女リーザ,人狼,服：>>114で占を無駄遣いしたないってのは村的かな。村の考えを引き出そうと姿勢は頼もしい。>>125>>163からは能力者の見極めは慎重な印象を受けた。>>183も慎重やな。単純な白黒や無くてしっかり見極めようってスタイルなんかな。★>>167服：>>114でまとめ立候補案には否定的なんやけど、何処をどう感じてまとめ役を任せようと思いましたか？占いの無駄への懸念はどう対処するつもりでしたか？
1日目,神父ジムゾン,霊能者,ログ追いつつ目についたとこに返信。>>133>>154年は真能力者の独断潜伏を許容しているようですが独断で回避しなかったことで村の議論が実際と異なった状況を前提にすることは問題にしないのですか?回避する能力者が黒目に見られることは私も理解しますが、独断非回避しても同じ様に見られると思いませんか?それにもし偽黒→自吊→対抗黒出し。なんていうコンボが決まったら村負け一直線とは思いませんか?
1日目,少女リーザ,人狼,青：人一倍質問を飛ばしてるんは頼りがいあるかな。どう考察に反映してくれるんか楽しみ。コアタイムが遅いんか考察はまだしてへんのやな。★>>188青：>>149で多数決は芋づる式に狼がわかるかもって事なんですが、>>188では能力者からの狼ラインは見んでええってなったんは何ででしょうか？★>>188青：あと狼２騙りが想定されるってあるんですけど、想定もなにも2騙りやないんですか？
1日目,シスターフリーデル,狂人,>>210羊　じゃなくて、青が年の発言が潜伏派である理由を聞きたいっていうから年の発言をどう読んだかの解説しただけよ
1日目,神父ジムゾン,霊能者,>>152いいえ、村の状況みて潜伏しやすそうだったら潜伏しようと思っていましたが、村人発言する人（羊）や、やたら立候補関係に熱心な人（屋・服）、CO回しに気がついていない人（娘）なんかがいましたので潜伏幅はそんなになさそうだったので青が来てCO、非COしたらおとなしく霊COするつもりでした。
1日目,シスターフリーデル,狂人,>>228神　そういう人たちがいるから潜伏幅が狭いってどういうこと？余裕あったらでいいよ。後学のために聞いてみたい。あと、私も撤回スライドしませんよ。もししたら神と結婚してお詫びします。
1日目,村長ヴァルター,村人,先ほどの３人の中で占い当てるなら●エルナだな。そして霊３ＣＯで撤回なしときたか…正直どっかしら撤回すると思ってたぞ。２狼露出してる中占いはどうするか。お弁当阻止のため灰の意見参考にしながら非明言自由占でもよくないか。もちろん占い結果の発表とともに占い先決定理由は詳しく述べてもらうとして。検討頼む。
1日目,少女リーザ,人狼,長：>>218とか>>220とか議事録をよく読みこんでるなって思った。青もやけど、長は意味合い的に、青は言質に読み込んでる印象。頼りになりそうやって思ったよ。質問多めで考察の結論はまだ見たいやけど、どんな考察してくれるか楽しみ。今日占うのはもったいないと思う。★>>206長：>>160で村騙りを懸念しての灰2狼を念頭に考えてるみたいなんですが、霊だけに注視してるんは何か理由があるんでしょうか？
1日目,村長ヴァルター,村人,カタリナ君は>>178>>204>>210など手当たり次第わからんところに質問してる感あり。>>93も含めて素っぽさはあるか。>>204は>>206で説明になっただろうか。★カタリナ君は、どのような人を狼らしいと思っている？ディーター君はアルビン君と同じく>>176からの展開が見たい。が、>>176がまた素っぽいな…
1日目,少女リーザ,人狼,羊：すっごいマイペースな印象かな。>>93の村人COとか>>96の喉の無駄遣いとか会話で判断できるんかちょっと心配。>>204では灰考察なしな上に薄い理由で●長希望。思考過程がさっぱり見えへんのでこの調子やったら能力処理なんかなと思う。>>210の修への質問は鋭さを感じるだけにこれから話してくれるんかなと期待感はあるやけど。★>>204羊：長だけに触れて希望だすんは何か理由はあるんですか？
1日目,少女リーザ,人狼,娘：何気にまだ占霊回してないんよね。ここもマイペースや。戦術感が独特すぎてうちはよーわからへん。最終日の前々日とかどうやって把握するんやろうか？対話姿勢に不安を感じるんやけど、縄的には余裕なさそうやし、●せんとあかんかなとか思ったり思わんかったり。まだ喉はあるし今日これからに期待て言っとく。
1日目,神父ジムゾン,霊能者,>>175>>184年の商立候補に関してですが、「村の総意」＝多数決の過多ですよね？其れに従うだけなら立候補なんていらないと思いませんか?狼が紛れている以上本当に村の総意（全員）で選んだ人がいればその人はまず村人でしょう。纏めを利用する村の利点は数だけに左右されない決定機能を村が持つことだと私は思っています。能力者は特別とはいえ、能力者の独断は認め、纏めの独断（完全多数決に従わないという意味で）
1日目,神父ジムゾン,霊能者,は認めないというのはちょっと腑に落ちません。そもそも、独断認めないならなぜ立候補は受け入れるのかも判りませんし。票纏めのみするなら立候補などいらないと思います。灰の実の占いですがこれも反対です。撤回がない以上能力者の過半数は狼側ですが各能力者候補は自分の対抗は確実に狼側であるという情報を持っておりそこからの希望出しができます。また、偽能力者の希望もこれから日が経ってから振りかえれば
1日目,神父ジムゾン,霊能者,必ず重要な情報になります。わざわざ村から進んで情報を少なくする選択を取ることになるので反対します。今の段階では確実に村側の方が人がだいぶ多いでえ寿司、仮に能力者候補全員から希望が入り最多希望になったりしたらその時点で灰から声をあげて占先について話すという事も不可能ではないのですからで灰から声をあげて占先について話すという事も不可能ではないのですから。
1日目,行商人アルビン,村人,うん、霊撤回なしなんだね。僕としては、最後に出てきたリーザが狂でも狼でもわけがわからないよ。そして、上の堅実な灰考察を進める動きを見るにつけ、ますますその思いが高まる気持ちだな。という理由で妙真霊が先行してる感じだね。さて、21:00回ったね。で、まあ、乗りかかった船だ。僕が21:30を目安に票まとめと多数候補を挙げようか。ただの事務仕事だけど、しょうがないね。
1日目,村長ヴァルター,村人,この２人の中で占い当てるなら、「とりあえず発言しとこう」感がある点で●カタリナだな。☆>>231霊だけに注視してるというよりは、>>230のとおり陣形によって適切な占い方法が変わりそうなところを注視していたな。正直朝の時点では夜になったら２−２になってると思ってたが、そんなことはなかったので今は自由でいいかと思ったりしている。
1日目,少女リーザ,人狼,者：>>111の議題回答がすっごい投槍感。>>138は鋭さがあるんかと思ったけどどうなんやろかな。>>176はすっごい当たり前感。なんやろカンペ読んでるんを聞かされてるような気分。ここ村のような気はするけどSGされそうちゃうん？って印象。これから考察伸びてくれるんかな。老：ちょっとここは情報なさ過ぎて本当に何ともかけんので保留。おじいちゃん病気には気を付けてな。
1日目,神父ジムゾン,霊能者,うーん。このまま２−３で決定なら占は自由で良いのでは?と思っている私がいます。各占い視点灰狼1匹のみですし、初回から霊ロラで行くなら占霊ラインも確定しませんから占は自力で真とってもらわなければいけません。判断材料が増えるのも良いですし、統一でお弁当作り続けて片っ端から食われると灰が狭まらないですし。
1日目,青年ヨアヒム,村人,状況は変わらずか、２−３陣形確定かな１６人村だとＧ国では２例目。レアケースと言っていいね修>>202 返答ありがとう修は読解力が高いようだ。でも考えるのは面倒とログ読みつつ占い希望を出すよ★ＡＬＬ　青>>188 の提案について是非を問いたい
1日目,少女リーザ,人狼,本日の希望【●娘○羊】理由：灰考察>>233>>234から。話す意欲がある割に色が見えへん、今後も期待できなさそうなマイペース組から。羊は話してくれたら理解できそうな気はするんやけど、娘はマジカルワールドって感じで占うんが早いかなとかおもいました。>>239長：うちとしたら占いに村騙りもあるんちゃうかなと思ったんで不思議に思いました。占い方法起点は納得です。回答ありがとうございます。
1日目,村長ヴァルター,村人,とこのような考察になったわけだが、２狼が出ている中で灰中残１狼と考えると、残り１狼は強めだろうな。アルビン君やペーター君もしっかり見ていかなければな。今日のここまでの希望として●エルナとしよう。☆>>242　逆に私としては場に２狼露出しているため、>>230の通り自由占いを考えているがどうだろうか。★ＡＬＬ＆占い師　自由占いについて意見を聞きたい。
1日目,神父ジムゾン,霊能者,妙と長が触れている者>>176だけど、言っていることと状況判断がちぐはぐに感じる。灰に1狼で５COなんだから狩保護込めて霊ロラから入るのがセオリー。その時点で霊視の意味が半分以上消えるんだよね。誰が誰に黒判定出すのかは気になる泥うけど、そもそも黒が出ない可能性もあるし。霊判定が最も威力を発揮するのは狼の一本吊の時と班吊の時だと私は考えているんだけどね。★妙>>340どの辺が当たり前だと思った?
1日目,仕立て屋エルナ,人狼,遅れてしまってごめんなさいね。長>>218　霊COの行動ね。たとえ単独COでも占２の状況からすれば狩人の加護が得られるだろうしCOしてもまぁ安全かなと判断してのCOかと思ったのよ。偽に騙られてから出るより先手の方が相手に動揺させやすいって考え方も無くはないよね。
1日目,青年ヨアヒム,村人,５ＣＯなら娘羊屋は白決め打ち質問回答もらった年服はやや白よりＧＳ白　娘羊屋＞年服＞商長老者　灰灰よりから希望出すと【●商　○長】老の質問回答待ちたかったけど、ない以上仕方ない
1日目,青年ヨアヒム,村人,商について：５ＣＯ、狼２騙りなら狼陣営はノリノリイケイケというイメージ。ならば商みたいな行動もありえそうなので長について：言ってることは一番しっくりくる。普通なら白よりだが、５ＣＯの現状を考えると生き残れるとしたらこのスタイルしかないと思われ
1日目,仕立て屋エルナ,人狼,だから神父様のCOが動揺して慌てて出てきた風に見えたわ。占い対抗合戦に乗り遅れた狂人か狼が慌てて名乗った風に見えるのよね。どちらかというと狂人かしら。狼なら相談すると思うのよね…とてもシスターのCOから３分でまとめられるとは思えない。で、リーザちゃん。次に違和感が無いのは彼女ね。寝て起きたら偽が二人で言い争ってるからCOしたって感じかしら。でもやっぱり今でなくてもいいのにと思ってしまうのよね。
1日目,旅人ニコラス,人狼,灰考察１、青年・・・黒灰質問が多く探り入れが多いように見えるが、相手の発言を前後して読めば導き出される質問が幾つか見受けられる。狼への粗探しにも読み取れるが、逆に狼のよる無駄発言誘発にも感じ取れる。２、村長・・・灰総合的な見方しているんじゃない？代名詞も押してなんとなくまとめ役っぽい。だからといって白っぽくも無し(-_-;)
1日目,旅人ニコラス,人狼,３、行商人・・・灰まとめ役騒動って言い出したけどやりたくないかｒ、その方向へ持っていった？質問に見せかけたアドバイスメッセージが見所４、村娘・・・白灰思考的にアウトサイダー？！議題について狼だったらヤバいぐらい浮いている。５、仕立て屋・・・灰少年や商人に流されてない？今のところ色が確認できない。
1日目,旅人ニコラス,人狼,６、老人・・・灰測定不能７、ならず者・・・灰測定不能８、羊飼い・・・灰測定不能
1日目,旅人ニコラス,人狼,９、少年・・・黒灰誘導的な発言が多い。発言内容には納得が行くものがあり気を抜くと信者になってしまいそう。白なら心強い。１０、パン屋・・・灰なんだろう、まとめ的発現が多い。>>169「齟齬」ってなんて読むの？
1日目,少女リーザ,人狼,☆>>242青：うちとしてはうちの希望も入れてほしいと思うよ。折角考察して狼さがしとるのになんもならんてさみしいわ。☆>>244長：5COやしええんとちゃうかな？占い師の真偽を見るんにもつながると思うし。☆>>245神：「肝は残りの潜伏狼」ってところかな。灰狼さがさんでこのゲームどないするん？
1日目,旅人ニコラス,人狼,ゆえに【●少年○青年】＠３
1日目,行商人アルビン,村人,＿年羊商長青屋者服娘老｜旅兵｜妙尼神●羊長者服商＿＿＿＿＿｜年長｜娘＿＿○＿＿＿＿長＿＿＿＿＿｜青羊｜羊＿＿多数なんていないよ。恣意的な判断をいれないんじゃ、仮決定の出しようがないな。ヨアヒム>>242 能力者の希望は聞きたい。その上で判断したいな。僕がまとめるならね。単純多数決なら>>188でもいいけど。ヴァルター>>244 神>>241見てたら自由占でもいい気がしてきたよ。
1日目,老人モーリッツ,村人,すまんすまん。今日は一日柴刈りでな。途中で日が暮れて道に迷ってしまったわい。危うく山狼に食われるところじゃったわ。なに、こちらは人狼？一難去ってまた一難じゃな。
1日目,羊飼いカタリナ,村人,ただいまー。☆>>240妙：現段階で自分的には特段黒印象の対象が見つけられていないってのが一番の理由かな。万が一、狼チームが酔狂で3狼とも能力COしてたとしても、>>74の発言から狂人ではないと考えてるので、個人的には白かつ統一占いするならまとめ役候補でもいいかなと。☆>>242青：たぶん能力者の過半は人外だと思うから基本的には賛成。でも能力者も希望は出して欲しいかなー。☆>>244長：
1日目,羊飼いカタリナ,村人,あ、文字数オーバー・・・☆>>244長：自由占いは個人的には好きなので賛成。占い真偽の判断材料も欲しいし。これからログ読みながら考察かきます。
1日目,仕立て屋エルナ,人狼,あと>>218 >>224の長と妙の質問ね。誰かに任せるとたとえその人が白だったとしても狼の説得に乗ってしまう危険性もあるでしょう。だから一人の決定に任せるのは危険だと思ったの。で、そんな折にアルビン君が出てきた。はっきりと「自分の意志を混ぜて考える」>>164なんて言われたら警戒するわ。だからアルビン君の意見に賛同して考えを変えたというより様子を見て怪しい素振りがないか見てみたいと思ったの。
1日目,神父ジムゾン,霊能者,遅まきながら占希望だします。【統一なら●年】【自由なら商年青長の範囲占】を希望する。年はスキルの高さを感じるものの他の人との齟齬が目立つ感じがする。年自信に確固たる判断基準があるようなので初回に確実に占って置いて色をつけた方が村のためになると考えるから。
1日目,老人モーリッツ,村人,2-3で普通に考えれば占狼　狂狼霊じゃな。個人的に修のCOの仕方が気になっとる。一応>>132の説明は筋が通っとるがな。真であのタイミングでのCOの説明としては十分じゃろうか。
1日目,老人モーリッツ,村人,★ヨアヒム>>153の質問に答えてなかったの。わしはあまり真潜伏戦術が好きではなくてああ言ったが、今となっては関係ないの。もちろんわし自身の能力とは関係ないが、狩人はCOするメリットはなにもないと思っとるよ。
1日目,青年ヨアヒム,村人,☆妙>>226上段 149の時点では２−２．188では２−３だよ人外３が表に出てるならそれを除いて多数決の方が安全だと思うし、何より能力者が希望を出さなくていいということにはならないと思うのだが？☆下段　上記したようにこれはレアケースと言っていい撤回が起こると考える方が普通だと思う
1日目,神父ジムゾン,霊能者,>>264自分の希望が尊重してもらえない＝数えてもらえないというのはモチベーションに関係すると思うのですが。確かに村からしたら狼の可能性があるお前の票なんか数えたくないよ。でも真を名乗るならしっかり考察するよね当然。なのかもしれないけど自分の考えを反映してもらえないってさみしいとは感じない?
1日目,少女リーザ,人狼,>>258羊：非狂を見てのまとめ役候補ということですね。わかりました。★>>264青：追加で質問ですが喉に余裕のある時に教えてください。最初から希望に入れへんと思ったら能力者候補の狼側は適当な理由を出すと思いませんか？もしくは強いライン切り。そこらへんかんがえたら手がかりをなくすような気がするんですけど。下段は了解です。うちも確かに思ったんで納得です。
1日目,羊飼いカタリナ,村人,少年：白なら心強いけど、潜伏狼なら怖いかも。早い時期に占っておきたいとは思う。〇で。パン屋：考察はじめたのは白印象。行商人：積極性はやや白印象。まとめ役の件が計算づくなら怖い。ならず者：キャラ作りもあるだろうけど、あまり考え方が見えない。村娘：考え方が独特で難しいんだけど、裏で話し合って発言しているようには思えないな。
1日目,老人モーリッツ,村人,遅くなってスマンが、統一占希望出すと、長じゃな。潜伏狼が誰かという観点で見たが、今のところ発言が当たり障りなく様子見感があるところが気になる。
1日目,少年ペーター,村人,>>225☆神はどういうケースを想定してるの？まず能力者の独断潜伏なんて許容してないよ？CO時期を希望してるでしょ？ログを読んでるのかなぁ？読んでたらなぜそんな質問が出るのか僕には分からないよ？黒塗り？>>235も同じだね。付け加えると「表まとめだけでもまとめ役の価値はあると思うよ」。それを予め決めておく事にもね。誰も表にしなかったら、分かりにくいじゃない。僕はそんなに変な事を言ったのかなぁ？
1日目,仕立て屋エルナ,人狼,私の占い提案は【●村娘○行商人】でお願い。パメラちゃんの発言は、考察しているというより発言数を稼いでいるように見えたの。彼女の提供してくれるご飯はとても魅力的よ？でも、命がけの勝負をしている今ご飯を食べているだけでいいのかしら？それとも、パメラちゃんは襲われない自信があるのかしら？アルビン君は結局言動で判断しようと思っていたのに、まとめ役から降りてしまったから、占いで見てみたいわ。まぁ、
1日目,羊飼いカタリナ,村人,仕立て屋：素で発言してる感じは白印象かなー。青年：傾向・一般論をよく出してくるのはヘンな発言をしないためか、方向性をまとめようとしてるのかわからない。老人：今日のところはよくわかんない。「わからない」ばかりの羊脳
