1日目,ならず者ディーター,村人,☆服>>173　あーすまん！書き溜めして投下前修正忘れた。そこは無かったことにしてくれないか…。…まぁ、大体自覚はある。リナが俺を白言ったのが驚いたな。
1日目,司書クララ,村人,娘>>147するっと入ってこないわね。3人の方が見極め辛いのは数の上で自明ね。でも自由だと個人を見極めるのは確かに楽だけど判定も●対象も最大3つになる訳なんだから、比較が凄い面倒な事にならない？それこそ最もらしい所に最もらしい結果出せる分発言以上に判断面倒だと思うわ。狼陣営の状況まで考えるならそれこそ三者三様の陣営を考察してその上で妥当性見なきゃいけないんだから私なら投げて灰見にいくわ。
1日目,少女リーザ,占い師,ちょっとだけ頭の整理！霊ＣＯ：ヤコブとエルナ対抗：ヨアヒム皆について、めっちゃ簡単な印象だけ落としていくよー。<<印象薄、占い当てる興味なし>>ペーター・シモン・パメラ・ゲルト（ネタ<<発言から見ていけそう。占う必要性はないと感じる>>クララ・カタリナ・ニコラス・オットー
1日目,少女リーザ,占い師,<<おやおやーこいつらー？って思った人>>ここはちゃんと理由書いてみるのだ！！■ジムゾン：議事も丁寧に読もうって意思がありそうなのに、>>127の時点で量もたいしたことないって言うし、聞きたい事もないって言ってるんだ。それで「占いの方は、多数決の方が無難」って意見も出してるのに、ニコラスとカタリナの談義に何も突っ込まないって違和感だよー！！16人編成だけど14人だから中人数でバランスが中途半端
1日目,少女リーザ,占い師,だって懸念するなら、纏めのやり方についての議論には興味を示すと思うんだけど！！！ど！ど！！お前が狼だーー！！・・・とまではわかんないけどさ、オットーよりずっと浮いてると思うんだよ。■ディーター：パッション的考察書くって言ってるのに、全然パッションっぽい考察になってないよ！今後に期待できるかどうかって事だけなんだ。初日からポロポロと質問してるのは好印象なんだけど、質問の内容がちょっと考えればわかり
1日目,少女リーザ,占い師,事だったりして、とにかく何か質問投げておかなきゃって空気を感じちゃったの！お前が狼なのかーーーー！？！？すっごい半端な文字数になっちゃったけどここで投下！あと誰かいたっけ！いたらどんだけ印象薄いんだー！！
1日目,青年ヨアヒム,狂人,アッチョンブリケ！間違えた（主にキャラを）。いくつか質問・疑問もらったんで、順番に回答しつつ、所感を書いてくね。>>152理由は主に3つ。1つ目。きちんと発言してるリザに比べて、自分の方が怪しい自覚があるので、吊り対象になりやすいかな、と。これについては、なるべく誠意をもって発言して理解してもらえるように頑張る。
1日目,少女リーザ,占い師,別段白い！って思ったのは余裕を感じるオットーと、全体的にピュアな感じがするニコラスかなぁ。この２人は占いたくないと思うんだよー。自由に占いなさいって言われたら、ディーターか、ジムゾンを占うのだ！！一応わたしの希望を示しておくと、●ジムゾン○ディーター！喉が＠6って出てるから、しばらく黙るね。夜になったら見に来る！
1日目,青年ヨアヒム,狂人,2つ目。理論的じゃなくて非常申し訳ないのだけど、直感的にローラーされるんじゃないかという恐怖感が。3つ目。2つ目とも関連してるけど、性格が卑屈すぎるので、つい悪い方面のことばかり考えちゃって。こんなとこかな。理解してもらえるとうれしいです。
1日目,青年ヨアヒム,狂人,>>154 >>156発言がネガティブすぎて、申し訳ない。。ちゃんと責務をまっとうすべく頑張ります！>>160で、フォロー（？）ありがと。のちのちラインとか言われかねないけど、ちょっとうれしかったので、お礼。
1日目,青年ヨアヒム,狂人,占い先は、統一で良いんじゃないかと思うよ。1個1個コツコツと。別れたら別れたなりに、わかることも出てくるし。ちょっと話それる？けど、>>102パメラの3人時自由占いは興味深いなと思った。直感的には、議論が複雑になりすぎて、狼に誘導されやすくなるような気もするけど、きちんと考えられれば確かに有効かも。
1日目,仕立て屋エルナ,霊能者,占霊ロラしてたら灰吊りで１回もミスできなくなりマス。だから占い師として今感じるべきは、処刑より襲撃死の懸念じゃないのかな、っていうのが青>>183を見て思ったこと。まあ、そんなことより灰見てー、って感じ。ｳﾌﾌ>>182リーザ陣形は2-2だけどそれでも自由と言っているのかな？判定から村に情報落とすのも能力者の重要な役割だと思うわエルナは～。
1日目,農夫ヤコブ,人狼,ぽっぽ。■1.もうFOになってんべ。狩の回避は本人に任せるだ。■2.確白が出たらお願いするだ。今日は多数決になるべか。■3.統一を希望するだ。今日は色の見えねェトコに当ててェな。もちろん黒を狙うのが最善だべが、初日からボロを出す狼もあんま見ねェだ。まあそれでもよっぽど黒いのがいたらそこに希望するだよ。直近でヨアが気になっただ。★ヨアは14人村でもロラがあると考えてるのけ？
1日目,農夫ヤコブ,人狼,オラが言うのも変な話だべが、オラは14人村で能力者ロラは悪手だと考えるだ。仮に完遂すれば確実に吊り手2つを村に使うことになるべ。片方だけでも1つ無駄に。フルメンだらば吊り手に余裕があるかんなァ、ロラも容認するだが、この村では反対だべ。……って書いてたらエルがおんなじようなこと言ってて微妙な気持ちになったのは内緒だべ。灰考察は箱前に着いたらするだ。待っててくんろ。@17
1日目,司書クララ,村人,羊>>154そこがわかんないんだけど、まとめでも多数決は取るわよね。それで理由は多数決なんで、って言われても反対するって事なの？それだって票重ねの危険性は全く変わらないしかたりなは何に危惧を抱いてるの。
1日目,青年ヨアヒム,狂人,ちょっとばたばたしてきた。>>185>>187そうですよね。。。書いた通り、直感的に感じただけだったので。冷静に考えればかなりレアなケースでした。余計なこと書きましたね。後は考察？印象？をポチポチ。>>139クララ 内容は理解できるけど、判断はや！と少し驚いた。
1日目,司書クララ,村人,服>>165別に視点漏れだなんていってる人は少ないと思うわ。私自身も2-2の視点漏れだとは思ってないし、村人があんな発言するかって言うと首を傾げるレベルでの胡散臭さね。まとめ役候補に噛み付いてこんな事狼なら言えないだろ！って感じの所謂白アピ感。別にあんなん、陣形決まってから言えば良いんだし村人にしてはタイミング的に奇妙。
1日目,司書クララ,村人,青>>190良く言われるけど私はいつ来れるか分からないし、夜9時着座で全員分議事読み込み始めてフラットに考察なんて暇な事やってらんないのよ。よあひむがそう言うのやってくれるなら楽しみに待ってるけど初日でしょどうせ灰多いんだから、気楽にやりましょ。
1日目,青年ヨアヒム,狂人,やめたがってるところに入って申し訳ないんだけど、カタリナの多数決云々は、ちょっと話に無理があるきがする。本当に説得力がある意見だったら、みんなも意見が変わるから、結局多数決で良くない？自分だけにとって説得力のある意見は多数決では採用されなくなるけど、それってちょっと都合が良い話のような。別にだから黒いってわけじゃないけど少し気になったから絡んでみました。気を悪くしたらすまそ。
1日目,農夫ヤコブ,人狼,出来たトコから灰雑感だべ。・ジム：霊に関する発言でクラあたりが気にしてるみてェだが、オラ視点を抜きにして完全客観視点で考えれば14人村で狼側が2−2を選ぶだろうって推測するのは自然だと思うべ。真贋確定し辛いからあわよくばロラ手消費狙える「かも」知んねェかんな。まぁ別なこと考えてるなら聞いてみてェトコだがな。つかジムはオト●にしろ説明少ねェからまだよくわかんね。もちっと発言増えてから考えるだ。
1日目,農夫ヤコブ,人狼,質問飛ばしとくべ。被ってても気にシナイ。★霊について「対抗出るだろう」って思った理由を説明してくんろ。★オト●の理由「浮いてる感じ」について具体的にお願いするだ。・ニコ：まとめに狼立候補懸念は気持ち的には共感できるだよ。んでも、オラは立候補まとめってのは必然的に村の監視の目に晒される訳で、潜伏狼が立候補するのはリスキー。まぁ思った事素直に言ってる印象だべ。今んトコ白っぽく見えてるだよ。
1日目,農夫ヤコブ,人狼,・オト：霊真贋を早いうちに気にするあたり状況から要素とるタイプだべか。大分喋れそうな印象だし、情報増えてからの明日以降失速したらば占吊り考えるべ。これからの発言次第ってとこもあるが、今日は占いいらねェと思ってるだ。★>>162で立候補は「ノイズ懸念」で能力処理前提としてるってことは、基本白が出ると考えてるってことでいいだか？
1日目,農夫ヤコブ,人狼,>>196「霊真贋早い内に気にする」じゃねェ。「もう考えてる」に脳内変換お願いするだ。・ディタ：発言数は現時点で多めだべが、灰考察が灰考察になってねェって言うか、全体的に中身が薄い気がするだ。考察に関してだべが、雑感ってレベルのがリザとクラくらい、後は質問か「見ていきたい」って感じの内容だべ。出来てねェなら無理して出さなくても良いんでねェの、と言おうと思っただがディタは今夜居れねェのか。
1日目,農夫ヤコブ,人狼,情報少ない内でも発言しておこうと頑張ってんのかね。んー、占いはアリかねェ。・リナ：多数決に狼の票重ねを気にしてるみたいだべな。んでもなー、オラ的には狼の票操作ってのは幻想だと思ってるんだべ。多数決でそこ気にしてもしょうがないんじゃねェの、ってのがオラの感想。んでも立候補まとめに関しての姿勢は一貫してるだな。立候補までしてるし、狼ならば悪目立ちじゃねえだか。今日の占いはいらねェと思うべ。
1日目,農夫ヤコブ,人狼,・パメ：早い内から寡黙気にしたり、ジムの霊周りの発言について「ネタ？」とか考えるあたり慎重派だべか。んでも動きは軽めな印象だなぁ。「3COなら自由占い推し」みてェだな。これは別段要素には取らねェが共感要素。考え方が近いべか？スタンスにブレを感じたら占吊りを考えるだ。今日は占いいらねェかな。
1日目,農夫ヤコブ,人狼,・クラ：ここもディタ並みに発言数多いトコだなぁ。んだけどもこっちは内容があるように感じるだ。あと軽い。思考垂れ流し感があるべ。ただなぁ、ジムの評価が黒塗りっぽく見えただ。まぁ確かにあのジムの発言はタイミングが奇妙だっただが、オラには黒要素とまでは見えなかっただ。んー、占い当てたいかも、だべ。あとはまだ発言少なくてよくわかんね。一応今のところの希望は【●書○者】。発言待ちつつ離籍。@10
1日目,ならず者ディーター,村人,この後23:30前後まで来れない。ニコ、クララは村っぽいイメージを勝手に持った。根拠はないからすぐひっくり返る程度のイメージ。リナはまだ議論メインだから判断しようもねぇ。パメ、オットー、神父も不明。ただ、他が言うほど白とも思わない。潜伏大いにあるから発言で見ていく系統。今日の占い対象外だと現状では思っている。このあとの発言次第だろうが今の俺は知らん。やりとりから見て
1日目,ならず者ディーター,村人,書羊両狼は無いかなーと思った程度の考えはある。シモ、ペタは材料があまりにも少なすぎる。コアタイムじゃねぇからしゃーないってことで対象外。ここまできて、あれ、占い先どうすんだ。あ、俺か…orz今占い先敢えて出すなら羊娘屋神のうちから出すんだろうが優劣分からねぇ。まで考えたが時間一杯だ！ちょっくら村の外いってくるぜー。
1日目,青年ヨアヒム,狂人,相変わらずバタバタだけど、書ける範囲で所感。ジム あんまり浮いてる感じしなかったので、オト●希望がピンとこない。ただ怪しいと言うよりは、時間取れない中で、最大限意思を伝えようとして勢い余ったようにも見える。他も書こうとしたけど、いまはこれが限界。次はたぶん22時くらい。
1日目,旅人ニコラス,村人,やっと箱前戻れました。結局２０時か…＞リーザさん回答ありがとうございました。灰考察も見てると、一貫して怪しそうなとこ狙いの占いだと感じました。以下思考開示も兼ねて俺も意味わからないところは占い使いたいです。俺にとっての意味不明枠っていうと考え方が独自すぎて追えず、色拾えない人のことですかね。あと、「あざとい」ってパッション黒要素だと思うんですよね。では灰見てきます。
1日目,仕立て屋エルナ,霊能者,今回CO順が大した要素にならないんで、どこが狼だかわかんないな。ま、判定見てから考えるー、でいいか。羊：決定について、>>103「説得力」を>>141強調するわりに、個人の色に初めて言及した>>172は「ディタパメが白いかな」という軽いもので、理由・根拠が不明。まとめとか以前に、開示量が不十分だからここに立候補されてもエルナは従えないかな。あんま狼探ってる感がなくて、
1日目,仕立て屋エルナ,霊能者,他のところに割いてる比重多めだね、占いアリ。>>191書村としてもイミフだけど、狼としても初動でこれってなんの意味があんのかなーって感じだから、狼なら「言わなくてもいい」系の話題だと思ったなーエルナは。実際見ている人がいるかどうかじゃなくて、そういう可能性が予想されるかどうか、だもの。まあ大した白要素じゃないって意味なら確かにそうだね。ｳﾌﾌ。
1日目,司書クララ,村人,やだ、このヤコブ人臭い。にこらすとは違って発言ちょっとぺらぺらだけど、勢いあるし防御感薄いしでにこらすとは別の意味で後回しでもいいかな。とりあえず初日の雑感なんてやこぶの私考察も含めて基本言い掛かりやら黒塗りになるなんてざらでしょ。服＞その辺は価値観の相違っぽね。まぁ良いわ。
1日目,パン屋オットー,狩人,☆者＞狼が霊に出た場合、大体はロラで吊られるわよね？ロラで先吊りの可能性があるから判定割りにくいし、だったら3COでも占騙りで護衛幅広げて真占抜きする方が得策。それに占狼-霊狂の2-2なら初回真抜きとライン戦好きな方を選べる。１狼出すなら霊騙るより占騙る方が狼にはメリットがあるわけ。カタリナの立候補は反対。メリデメリの明確な説明や比較もないし、まとめ役としての方針も出せない。ポーズに見えるわ。
1日目,旅人ニコラス,村人,・ジムゾンさん現状よくわからない方ですね。ジムゾン理論言語化お願いします！霊云々に関しては、俺が邪推しても仕方ないと思うので、本人の説明待ちです。占いの希望が早いのは、おそらく今日来られるか怪しいのでしょうか。というわけで質問。★潜伏っぽい、というのは、パッションでステルス臭を感じたということでしょうか？実は俺、昨日の夜時点ではそういうのを、ディーターさんに感じてたんですよね。
1日目,司書クララ,村人,さて、流し読みでも目に留まらない所は髭使ってちょちょいっと。でぃたぁは、色々突っ込まれてるしSG懸念で占っといても良いとも思うわ。農のアレはちょっと可哀想だけどね。考察については無理矢理作って占われないように発言水増したようにも、時間なくてきついけど出来る限りの思考開示したようにも見えるから別に白黒要素にはならない。これ以上疑い集めないなら●要らないし、集まるようなら●考えてもいいかな。
1日目,パン屋オットー,狩人,ちょっと帰り遅くなりそうねぇ…22時は過ぎると思う。そこから議事見るとなると、希望出し何時になるかしら。で、決定時間とかも大事なんだけど、明日の占い発表順とかどうするのよ？★リーザとヨアヒムはいつ頃発表出来るのか教えてちょうだい。で、みんなも発表順について意見を出してほしいのだけど。…まあ、リーザの来れる時間を考えると発表出来る時にっていうのが無難な気もするけど。
1日目,司書クララ,村人,読み返して気付いた・・やこぶは霊なのね。>>207は聞き流して。
1日目,旅人ニコラス,村人,★ジムゾンさんはどうでした？ディーターさんは引っかかりませんでした？・カタリナさん多数決で票を覆すことができない、にははてなです。覆したければ、それこそ説得の出番であるように思います。それはまとめが居ても居ても同じではないでしょうか。このへんもう少しつきつめていきたいです。喉きつかったら後回しでも大丈夫です。現状聞かれてることだけ答えてる感じで、なんだか思考隠し感があるんですよね。
1日目,旅人ニコラス,村人,独自の考え方を持っている方だと思うので、灰考察に期待しています。・クララさん発言が読み取りやすくて、理論もしっかりしている印象。議事で追っていける気がします。黒塗り感？どうなんでしょうんージムゾンさんに関しては…>>142は「きっと夜これないんですよお」とジムゾンさんフォローしたくなる感じの論>>191村人があんな発言～には同意こういう風に感じました。まだこれから関わりを見たいです。
1日目,仕立て屋エルナ,霊能者,旅>>213羊のまとめ論についてまだ話聞きたい、ってこと？誰も賛同してない以上、この話を引きずっても狼探しに有益な議論ができるかな〜？ってエルナは思うよ。そこを「つきつめたい」っていう旅は、ここから何を得ようとしているんだろう？むしろ、羊には者娘に感じた白要素等、灰についての具体的な議論にはいってもらいたいよ。>>207農書非ラインだなーｗ書>>210 ★「農のアレ」←どこのこと？
1日目,羊飼いカタリナ,村人,>>212クララ白いわーってことでただいま。☆書>>189出した決定が結果最多票のとこ行ったらそれはそれで問題ない、だって反対出来るじゃん。つーか別に多数決への危惧云々なんてどうでも良くて。俺が一番言いたいのは多数決側のデメリットではなく立候補側のメリットなんだけど。もう立候補関連はいい。なんか、あんまり伝わってなさそうなので。悪かった。
1日目,仕立て屋エルナ,霊能者,>>216羊書白理論についてkwsk説明貰えるかな？非ラインだとは思ったけど、非狼要素ではないと思ってたエルナ。暫定【●羊○者】で後の人はコアがまだな人もいるから様子見するねーｳﾌﾌ。変わるかもしれないし、そのままで提出するかもしれない。テヘペロ。23:00くらいには戻るよー！ﾊﾞｲﾊﾞｰｲ**
1日目,旅人ニコラス,村人,>>215んー、純粋に、多数決周りの考えが理解できなかったので、知りたいな、と質問した感じです。論の是非というよりは、え？説得考えてないんです？？的な。…少し前のめりになってたかもしれません。まとめ論云々に関しては、エルナさんの意見に納得しました。俺もカタリナさんの灰についての考えは知りたいです。というかリナさんもいいって言ってるのに突き詰めるのは蛇足ですね。なんか喉つかわせてすいません。
1日目,旅人ニコラス,村人,・ディーターさん昨日夜が凄いステルスっぽく感じました。パッションなんで言語化無理なんですが…まあそれは置いといて、発言の薄さは時間帯的に仕方ないのかな、と。まとめ周りで真剣に悩む姿は、若干人っぽいかな。一生懸命話そうという意欲は感じます。明日もコアズレ有りということで、ＳＧ懸念の占い当てもありだと思います。話せる方ですし。他の方はまた後程。
1日目,少年ペーター,村人,予定より1時間も帰宅が遅くなっちゃった。今から読み返してきます。外出先からはあまり追えなかったから、考察に時間がかかると思うよ。【ヤコブさんの霊能者ＣＯ確認】【ヨアヒムさんの占い師ＣＯ確認】
1日目,羊飼いカタリナ,村人,服>>217えー普通に白くないか。俺が狼は能力者に気配りたいよねーってのが意識としてあるからなんだけど。つーかエル視点で農との非ライン＝白要素に直結しないのがすごいもやもやなんだけど。なんなの、視点漏れなの。
1日目,司書クララ,村人,まぁ、ここは村人でも狼でも霊と非ライン取りにきたクララあざといって事で一つ。☆服＞え、酷くない？>>197で夜来れない事理解してながら村人なら思考開示の為に出した奴を出さなくて良いとか人としてどうなのってレベルで乱暴と思ったんだけど。ちゃっかり占い希望出してるし。★旅＞あの、>>214見てどうしてそんなフォローになるのか全く理解出来ないんだけど詳しく。
1日目,少女リーザ,占い師,ちょろっとのぞき見！☆屋>>211：今日明日は、明日の7時半頃に判定だけ落として、昼頃に戻ってくるみたいな感じでお願いしたいんだよー。ラインが切れてるなって思ったのはクララ−ヤコブかな！クララがＣＯ忘れてるの見て笑っちゃったよ！！！あとはクララとカタリナもかな？わざと絡んでるにしては長く引いてるし、ここは切れてると思ったんだよ。
1日目,パン屋オットー,狩人,鳩よ。エルナがヤコブを狼だと思ってるならクララ白と見てもいいかもしれないけど、狂人かもしれないんだから白視に直結しないのは普通じゃないかしら？逆にクララ白の見えてる狼カタリナの視点漏れに見えてしまうわねぇ。ちょっと帰ってから間に合うか分からないし暫定で●カタリナにさせて貰うわ。正直、立候補云々も狼なら目立つことしない理論での白印象稼ぎかと思ってたし。まあ、これは言い掛かりレベルだけれど。
1日目,少女リーザ,占い師,あ、エルナ、わたしの「>>182自由占いなら」って言うのは2-2になっても自由占いがいいって意見じゃなくて、皆の希望で自由占いになるならって意味だー！2-2になったし、統一だろうとは思ってる。ちなみに、★>>205：今回はＣＯ順が大した要素にならないと思ったのはどーして？そんな変なＣＯ順だったっけ？と疑問に思ったので教えて貰いたいんだよー。
1日目,司書クララ,村人,おっとーは尖った発言しないわね。>>208はやこぶが狼なら占い騙るだろうって事？★狂人で占い騙りに来なかった理由は？と思ったら>>224見えた。何この防御感。考察見てから決めるわ。
1日目,羊飼いカタリナ,村人,屋>>224それは俺も考えたんだけどー、「非『ライン』」って言うってことは、狼繋がりの話じゃなきゃおかしいんだよな。仮に農狂ならそれはそもそも非ラインとは言わず何の要素でもないはずだよね。なんかオト俺に不自然にきつくね？白視してるだけに残念なんだけど。
1日目,青年ヨアヒム,狂人,鳩れす。更に戻りが遅れそう。１時頃までは起きてるんで、発表はリザに合わせます。
1日目,パン屋オットー,狩人,☆クララ＞前提、読んでる？出て来た時のヤコブが様子見してた偽っぽい。狼なら様子見しなくても占騙りに出ればいい。狼が霊より占騙る方がいいってのは説明の通りね。狂人で占騙りしなかった理由は3COで占騙りするのがスキル的に不安だったとか、最初から霊を騙るつもりだった、狼の出方を伺って合わせるつもりだった(神の霊対抗が出るを神狼からの指示と思った可能性含め)…と、今考え付くのはこのくらいね。
1日目,神父ジムゾン,村人,こんばんわ、ジムゾンです。全員発言しているようなのは嬉しい限りですね。全員揃ったところで、いい事を教えて差し上げましょう。黒らぎと白らぎをお湯で一緒にゆでると赤くなるんですねえ。不思議でしょ?では、議事録を拝見してまいりますね。
1日目,負傷兵シモン,人狼,雑感だけど、とりあえず発言。クラ、リナ、ディタが白いような気がする。リザは勢いがあるけど、心惹かれない。パッションの問題だろうか？オットーは定石の説明が、逆に気になる。
1日目,パン屋オットー,狩人,ヨアヒムが発表リーザに合わせられるなら、リーザと同じ時間がいいのかしらね。★みんなは発表順や時間についてどう思う？☆カタリナ＞非ラインって1.両方が人、2.片方が狼で片方が人の2パターンあるわよ？農狂書狼はあるかもしれないじゃない。まあ、能力者候補を確認してない狼って…とは思うけど。で、そういう反応なのねぇ…。あと私白視ってどこで言ってるかしら？あと30分くらいで帰宅出来そうよ。
1日目,神父ジムゾン,村人,★妙>>133　占2COでも占う理由や選択は判断材料になると思われますが、なぜ3COに限定されるのですか？★司>>142　なるほど、レモンをかけることでカラオケに移行すると言う作戦でしたか。天然音痴の私としては余り縁のないお話でした。勉強になります。ところで、全然関係ない話なのですが最初の1～2行は私の話題ですが、3行目だけ私と関係ないのですが何か意図があるのですか？それとも私のことですか？
1日目,農夫ヤコブ,人狼,風呂上ったら書の>>222が見えたべ。何て言うかな。オラ、まずディタの考察読んで、「情報の少ない今無理して書かなくて良いんでね？」って思っただ。んで、それから他の発言見てディタが夜に来れないってこと知ってそん時出した理由は理解しただよ。んだけども占い希望に出した理由はそれが村の行動なのか狼の行動なのか判断がつかなかったからだべ。結構急いで書いた考察だったから誤解されちまったのかも知んねェな。
1日目,羊飼いカタリナ,村人,屋>>232両方人の時は非ラインって言わないでしょう。それはともかくなるほど農狂書狼か、その発想はなかった。じゃあ服視点漏れはいいや。屋白い、発言では言ってないよ？あらかじめ言ってなくちゃ言っちゃ駄目なの？逆に聞くけど。
1日目,神父ジムゾン,村人,☆娘>>148　ちなみにネタじゃないとしたら、どのような解釈ができますか？パメラさんのご考察を聞いて見たいですね。勿論、ジムゾン理論には霊能者は対抗が出やすいと言うものがあります。およそ4～5割と言ったところでしょうか。☆者>>151　どこら辺が…といわれても困りますねえ。そもそも3発言くらいしかなかったでしたっけ？およそ、発言の温度差で分からないのなら共感はできないのではないでしょうか。
1日目,村娘パメラ,人狼,ただーいま。さてと、らぎジュースでも飲みながら質問回答と希望出しでも落としていこうかな。あ、おねしょ…じゃなかった★シモン書羊者が白い理由と、妙に胸焦がれなかった理由と、定石が多いとむーってなる理由の言語化が欲しいな。全部一行づつとかで大丈夫なので。
1日目,村娘パメラ,人狼,宛先:Dieter件名:ずっと前からディータのこと…本文:30代後半だと思っていたの。寡黙の処理についてでいいのかな。私は普段は寡黙吊り推進派なのだけれど、この村の場合吊りミス2回＋偶数進行だからGJで縄増えずなので、寡黙だからやれ吊ろうの考えは少し甘いのかなと思っています。寡黙占いすると偽黒出される懸念もあるんだけど、現状気になる人がいれば占い→いなければ寡黙占いもありかなという考えです。
1日目,村娘パメラ,人狼,☆クララ狼占は狼には白を出しやすいし、狂占は結果がぶらつきやすいし、真占は本当のことしか言わないし、そういうこと考えながら自分のGSと照らし合わせながら考察するの、私は結構好きなんだけどね。クララ氏～。私が自由占いを推すのはあくまで3-1の陣営でかつ真贋が分かり辛い場合だけなので、現状この村の陣営だと統一でいいと思っているので、この話はあまり実にならないんじゃないかと思うのですがどうでしょう。
1日目,少女リーザ,占い師,☆ジムゾン>>233：３人の時はパメラも言ってたように占い師の真贋がわかりづらい場合、統一で進めてくよりも判断材料が多い気がするんだよ！！自由なら、自分が自己責任でバシっと選ぶので、理由も明確に述べられると思う。そこを有効な判断材料として見て貰えるのが大きいと思ったんだ！
1日目,農夫ヤコブ,人狼,ペタ、シモが来てるだな。とりあえず誰が黒いとか白いとかオシャレだとかどんどん喋って欲しいぞい。寡黙にならねェよう頑張って欲しいべ。>>232屋☆黒即白３分後とかで良いんでねェか。
1日目,村娘パメラ,人狼,>>236☆神えっと、質問に答えずそのまま返すのはやっちゃダメだと思うんですけどどうでしょう。それだとジムゾンが何を考えているのかますます分かりません。思考を隠すのは人狼のすることだと思います。一応答えます。私はあの発言を見て、ネタでなければエルナの真を知っててかつ信用を下げたいのではと思いました。でも、あからさま過ぎて意図が不明だったので質問しました。質問返しされたので正直戸惑ってます。
1日目,村娘パメラ,人狼,★神改めて以下質問です。1.なぜエルナの対抗が出ると分かったのですか。2.オットーのどの発言で浮いてると思ったのですか。3.エルナが確定した暁にはジムゾンの票を無効にしてもいいと思ったのはどうしてですか。
1日目,負傷兵シモン,人狼,☆娘書羊者 全体で考察してる感じがいいね！妙 印象からの判断のような気がする。最初だからしょうがないとは思うけど。屋 納得できるので、アタックのような白さがまぶしすぎて逆に怪しい感じ？今だから言おう、発言は好きだ！って、黒予想じゃないじゃーん。
1日目,神父ジムゾン,村人,妙>>158下段：分かるわー。屋>>161「霊CO先回しだから」残念ながら、かすってもいません。らぎで言うと7枚分です。★屋>>160　ヤコブさんの様子見感とは？>>153初出ですよね。☆娘>>242　失礼失礼。もし私がパメラさんの立場なら、エルナさんが霊確定しない理由が「レモンをかけたから」の時点で考えることなどないので、答えを言う前に聞いておきたかったのですよ。正解はネタです。
1日目,旅人ニコラス,村人,戻ってきましたー>>222んー>>142の４行目には同意ですが、ジムゾンさんは夜来れないかもしれないので、軽い気持ちで占い希望出しただけではないでしょうか？…という気持ちですかねこれで意味わからなかったらごめんなさい。自分でも何も考えずに言ったので。>>232確か、ヨアヒムさんは朝も見られるって言ってた覚えがあったので出来れば合わせていただきたいです。
1日目,神父ジムゾン,村人,☆妙>>178　それは質問なんですか？ツッコミ所が良く分かりません。ついでに、>>179なのですがディーターさんのパッションかどうかはともかく、パッションじゃなかったらなんなんですか？いまいち何を言ってるのか分かりません。☆娘>>243　1.>>2452.>>236下段3.前述の通り夜の参加は無いかもしれませんからね。確か朝の時点で未発言が数人降りましたのでご察知のとおりでしょう。
1日目,農夫ヤコブ,人狼,あ、リザ夜明け直後来れねェのか。んだらば、ヨアリザで朝とかに合わせられるなら合わして欲しいだな。朝リザが判定出さずに顔だけ出して、んでそん時にヨアがいれば時間を決めて同時に発表すれば良いべ。
1日目,少年ペーター,村人,僕は三匹いる狼の内、ニ匹が能力者として名乗り出るのはリスクが高いだろうから、どちらかが狂人と考えてる。霊（狂）占（狼）or霊（狼）占（狂）　でグレーの中に狼さん二匹潜んでるはず。今の段階では、とても考察とは呼べないかもしれないけれど。間に合わなさそうだから出来たところだけ提出ー。
1日目,少年ペーター,村人,・リーザちゃん狩人さんの回避ＣＯ無しとするのに、僕はあまりメリット感じなかったのだけど。というのも僕は釣手を無駄に出来ないと考えてるからなんだと思う。ただ、占い師からすれば狩人が誰か分からないままの方が生存確率が上がるしそれだけ占えるっていうことだよね。回避ＣＯ無しという考え方は占い師らしいなと感じた。
1日目,村娘パメラ,人狼,>>247☆神えっと…全く分からないんですけど、ジムゾンは占われたいってわけではないのですよね。回答ありがとうございます。自分なりに推測してみます。
1日目,神父ジムゾン,村人,分かりませんか。丁度いいことに、質問すらしていないニコラスさんが正解を仰っているので御参考にされてみてはいかがですか？こう、なんでしょう。今のところ議事を読んでいると考えずにものを喋っている人が多い印象を受けますね。全員が全員ではないのでしょうけど。
1日目,少年ペーター,村人,・ヨアヒムさんんー、印象だけざっくばらんに言うと、正直なところ絡みやすそうなところに絡んでる気がする。でも議題回答もまだだし、考察は保留。・エルナ姐さん：説明が足りなかったから、質問を飛ばすのは当然だよね。ただ質問しやすそうなところに、飛ばしてる気がする（僕の足並み揃える発言とか）でも、最初にＣＯして対抗が出てくるまで皆のまとめ役をしようとしていた辺りは、少なくともあの時点でどれぐらい狼さんが
1日目,羊飼いカタリナ,村人,灰考察。【神】:散々突っ込まれてるところだけど、>>129の●屋は黒い。理由が薄いってのもそうだけど、「潜伏臭」があって>>127「聞きたいことない」ってのもなんか微妙だよな。うーんしかしその後の発言は一周回って村っぽくも。とりあえず発言待ちだけど、現状微黒。占いたくないな。【者】:流れのブレがないかなあ。>>168以降の考察、確かに中身は薄いっちゃそうなんだけど、読んで思ったことただ垂れ
1日目,羊飼いカタリナ,村人,してるだけな感じするんだよな。考察がただ喋ることを目的としているにしては前後とのテンションに変わりがないのが、いい感じ。だけど>>175「〜意外だ」>>202「…俺か」みたいな反応は嫌い。やや白。占い外しでいいかな。【屋】:「狼は占い騙る」論は正直同意できねーからそこ基軸でやられっと割と困る。フラットにフラットにー、みたいな印象があったけどよく見たら>>161くらいしかなかった。まあリズ
