1日目,行商人アルビン,人狼,こんばんはです。【ジナの霊ＣＯ確認です。】確定したら纏めお願いするです。とりま質問だけ先に拾って潜ってくるです。☆リナ>>195　「ちょ、マジか。（リアル）死にそう、あ、でもすぐ死にそう」って感じです。村人やるときは結構ちゃらんぽらんなのです。皆が推理しやすいように、村に一つでも情報落とせたらいいなぁと思うです。答えてはみたのですが、これって下手すると、モラルテストみたいなのです。
1日目,少年ペーター,村人,☆>>266まず指摘するけど、>>171の時点では村CNには賛成だよ？狼陣営の情報処理が大変そうってのは特に村不利にはならないし、あの時点では賛成する人のほうが多かったからね。意見が変わったのは妙>>194や神>>211の影響かな。霊COや占い方法で喉消費したしこれ以上CNの議論はする余地がないなって思った。
1日目,行商人アルビン,人狼,>>271続き）どういう意図か測りかねるです。後で考察か何かで出てくるですかね。と、ここまで書いて思ったのですが、これ、メタ情報引き出しかねない質問かと思い、狼だとちょっとやりにくそうかと思ったです。リナの微白要素かと思ったです。あと、確定するならジナ宛の>>162の質問は返答要らないですね。じゃあ、議事潜ってくるです。
1日目,羊飼いカタリナ,人狼,灰考察旅：占い方法にこだわりを感じた。ただ旅自身の他の人への考えがあまり無いから色が見えづらい。年：>>171に疑問を持って羊>>178で質問したら回答は年>>181とあっさりした感じであまり防御感を感じなかった。でも年>>180で間違ったって言ってるのに年>>270の解釈はややもんにょり。ただこの回答から視点漏れは薄いと思った。色がやや見えづらいと思う。
1日目,羊飼いカタリナ,人狼,兵：>>238の「質問ほしい」がやや非狼印象。狼なら私のように切り込んでいく人にこれを言うのは怖いと思う。>>204>>228>>232など気になったところに注目して対話するところが探る側の目線に見えた。修：>>237>>238とか>>240>>241の丁寧な考察が好印象。>>239の兵への質問などよく議事を見て灰の色を探っている印象がある。微白よりに思う。
1日目,神父ジムゾン,村人,★青>>264「ディーター、クララは沈んでる。パメラは不在」って言ってるんだけど、この情報どこから手に入れました？正しいのは「クララ、パメラは沈んでる。ディーターは不在」だと思う。一応議事録見て来たけど、パメラが不在という発言をしているところが見当たらない。パメラ本人も来てないので発言は追えないから占い当てるのは勿体無いと思うけどね。
1日目,青年ヨアヒム,狂人,鳩>>276神☆娘は>>148から発言していないことから不在。書と者が沈んでるというのは周りに比べて影が薄くなってるという意味で言ってるよ。後、何か勘違いしてるけど寡黙に占い当てる気はないよ。僕は寡黙は吊り。>>269の希望にも上げてないよ。年回答ありがとう。年は村の流れを気にするタイプかな？自分の意見は言ってから賛成するといいと思うよ。内容は了解。
1日目,少年ペーター,村人,現時点での灰雑感書いてみたよ。占い希望出すために言いがかりに近い部分もあるけど、ごめんね。修：疑問点はなんでも聞いてくるタイプ。人と多少被っても疑問を解消しようとする姿勢に真剣さがあるし、お料理も作ってくれるから白より灰♪旅：占いに関する考えには共感！だけど質問から色見えづらいし、俯瞰型のわりに発言の細かい部分に突っ込み入れてる感じで、あまり切り込まないなあ、という印象。占い第二候補かな。
1日目,少年ペーター,村人,兵：考察が白多めなのが気になる。早い段階だしなにもそこまで信用しなくても、って思っちゃう。ちょっと危機感なさそう。初日だから理由としては薄いけど、黒狙いで占い第一希望かなあ。神：非霊回しは突っ走った感もあったけど、考察も慎重だし議事録をかなり重視してるのがわかる。髪の件以外は信頼できる神父さん♪占いの必要は無いと思うよ！全体的に活発な割に色が見えてこない印象あるし、もっと動きがほしいかも。
1日目,村娘パメラ,村人,ただいま。これから議事録よんで、レスとか考察おとしますー＞＜
1日目,羊飼いカタリナ,人狼,これから羊を小屋に戻さないといけないけど、決定までに帰れるかわからないから、暫定【●旅○年】で提出。できるだけ早く帰れるようがんばる！
1日目,少年ペーター,村人,雑感>>278,>>279にも書いたけど、占い希望は【●兵○旅】で提出するね！そろそろお風呂に入ってきます♪(女湯に入ってもバレないよね…？)
1日目,少女リーザ,占い師,ただいまー箱得たです・旅　戦術論言うてる。村利考えられてる感はある。灰ですが違和感はないので占はいらん枠。旅>>235　真視とる自信はないですが、別にプレーや性格自体は弱気なタイプじゃないのでそこら辺は安心しといておｋです・農　☆農>>216　いや、だから妙>>221にリズの思ったこと書いてるじゃないですか…リズのこと気にかけてる割にリズの発言読んでない適当感あります。農>>247　Bの思
1日目,少女リーザ,占い師,考でした。★何故Aしか考えてないと思いました？羊評とかその要素で白枠になるのかと疑問。占いたいです、微々黒だがー青>>269で対抗●農上げてるんでぐぬぬぬーん。青狼だとリズ思ってるしどうしたもんかねー。ちなみに神>>219の青農ライン別にキレてるとは思わんかったです。ただリズに分からんいってるだけなので・兵　無難な考察。兵>>230は防御感っちゃ防御感だけど、初日なんて大半言いがかりだしこ
1日目,少女リーザ,占い師,れは性格要素ですかねー黒要素には見えない。兵>>245で解釈ちがったら～とか、言葉の端々見るに自分にそこまで自信ないタイプかな？兵>>192>>205見るに自分の思う村利策を素直に落としてる感はある、違和感ない。灰で占はいらん枠★　妙>>221見てもリズの言ってること分からない？・年　対抗議題という発言から注目集めてるエロガキの人。年>>250　いや…リズから見たらヨアさん対抗だから違和感持
1日目,少女リーザ,占い師,つわけないっしょ。「逆に聞くけど～」ちょい疑い返し感。年>>272青に対して「まず指摘するけど～には賛成だよ？」ここにも反発感。すこーし青とのキレ感じたです。うーｍ、性格的な感じなんかねこの防御感というか反発的な感じ。自白基盤に自信あるから出るものなんかなーとか考えると現状判別できないです。白黒織り交ざってるんで占してもいい枠。ただ性格は把握できるような気がしてるんで色判断のしやすさは感じる、優先
1日目,少女リーザ,占い師,度は低め、灰。・修　修>>172「ライン幻想」→修>>237「娘商の両狼はなさそう」★ライン判定基準どうなってるです？修>>217　CO状況的に確定濃いと普通に思うのでないのー感。★この質問で何を得られると思ったです？ただ単純に聞いてみただけ？ライン幻想主義者って、ライン考察派の考察って信用なるもんです？修>>236でジムさんのライン考察期待してますが。ちょいっとここらへんの思考開示希望。回
1日目,少女リーザ,占い師,答待ちですが、現在発言のブレからちょい気になる灰、占あり・服 服>>257の神年の白取りが薄い根拠。１ｄということも考えれば仕方ないんですかね。灰。占あり枠・神　神>>216でリズの思考読もうとしてるです。だが妄想乙だったのです。神>>220とか言わんでも分かる所省いたり、相手目線で考えられたり、神>>259とか力抜いてる。実力ありそーな感じ。白なら頼れそうだし、現状違和感ないので灰で占い
1日目,少女リーザ,占い師,らず・娘書　発言のびれー・羊　妙>>221より、微々白占いらん枠継続書のCN提案は陣営関わらずやりたいと思ったら提案するもんだと思うので要素にならんと思うのですが、何か白とってる人多くて不思議占希望は●農◯修のつもりだったんですが、青希望クセｪーッ、どうしたもんですかね…色みたいけど狼視してる青が●農かーーうむむむ、悩みながら議事伸びるの待ちますです＠４　喉ｪ温存もーど♪
1日目,仕立て屋エルナ,村人,これから帰るよ～ん♪◆兵　CN案や自由占に乗り気でなんでもどんとこい！って印象。>>205非狩透けを懸念してるような所は好印象、だけどまだあんまりまだ色見えないかも～。★>>246シモン自体は占い方法どっちがいいと思ってるのかな？◆修　みんなのお母さん。考察も早いし、>>239からは相手の思考を読み取ろうって意思が伝わるね。さくさく話してくれそうなので占いは不要かな～！◆旅　うーん、占いの
1日目,仕立て屋エルナ,村人,話重視！って印象ね～。自由占いについてのデメリは納得なんだけどね！他の考察も見てから判断かな。色見えないから一応占い有り枠？娘者書はもうちょっと発言見たいかな～。神>>262　えっとね、悩んだ理由は「潜伏を引っ張り出せる」可能性にちょっと揺れたからだよ。だけど占3のうち真1だし、自由占いにしても真が黒を引ける確立って1/15に変わりないんだよね。それに真占が噛まれちゃう方が十分ありえる
1日目,仕立て屋エルナ,村人,じゃない？だったら無駄に情報増やさないで統一の方がいいや～って思い直したのね！伝わるといいな。☆青>>266村同士の対話から、だね。私からも気になるところがあれば質問飛ばしたいと思ってるわよ～♪夜基本だからすでに誰かが突っ込みいれてくれてたりすることが多そうだなって感じはするんだけど、その点は気にせず村の皆に甘えて参考にさせてもらうつもり。占いは完全パッションで真:商＞妙≧青:偽
1日目,仕立て屋エルナ,村人,妙>>198「最悪の気分…」予想外だったってことなら出遅れも理解の範囲～（と、メタっぽいのはあんまりよくないね）青は最初から出る気満々だったみたいだし、商は出た理由が言語化されてる分、若干印象がいいかな。青妙に比べて商の落ち着いた感じが真っぽいかなーと思ったりー。とりあえず希望は【●農 ○旅】にしとくね～。さー、おうち帰るぞーっ　そして温存！**＠5
1日目,行商人アルビン,人狼,ニコはジナに突っ込んでる>>224が狼にしては無駄すぎると思うです。占３ＣＯなのでジナは確定する確率が高いです。心証を悪くしかねないもので、狼としたら悪目立ちだと思うです。なので白印象です。戦術周りが多めなので考察聞きたいです。ペタは「対抗」発言周りで>>252で質問し返したりと本当にわかってなかった感じです。仲間がいるなら赤で注釈入れてそうかと思ったです。なので、白かなと思うです。
1日目,仕立て屋エルナ,村人,>>291　むむっ、間違えた。1/15もしくは2/15だね。喉ないのにミスっちゃうなんてドジっこ！他にもおかしなところあったら明日訂正するわ～、うっかりうっかり。
1日目,村娘パメラ,村人,書>>138■5.私には村のCNを間違えずに覚えられる気がしませんので、遠慮させていただきたいのです。商>>175に指摘されたとおりCN使わない状態で誤爆するような有様ですので。。青>>161■6.考察とか苦手でパッションになりがちなので、思考をなるべく言語化していきたいと思ってますわ。質問するよりもその人の発言をまとめ読みして流れが不自然じゃないかとか見て考察してます。
1日目,村娘パメラ,村人,青>>173☆初日は【統一希望】。希望理由は、自由占いは占い先の選択理由や判定結果で占の思考を読み解いて偽物をあぶりだせるのかもしれないけど、色々な可能性を考えてぐるぐるしちゃってフリーズする自分にはレベルが足りないから統一を希望しますわ。
1日目,村娘パメラ,村人,商>>175すいません。間違えてしまいました。>>141を訂正して、【青商妙の占CO確認】夜明けの立会しないと翌日夜まで発言できず議論を停滞させちゃうかもしれないという思いで鳩とばしてました。。確認したつもりでしたが誤爆してました。すいません。
1日目,村娘パメラ,村人,【宿の霊CO確認】【非霊】兵>>232☆夜明け前に間に合ってないという自分に対するつっこみです。夜明けに間に合ったと挨拶書き込みかけたところでリロードかけたら夜が明けてることに気づきました…青>>264もう一度読み直してから回答させてください。これでもう一度読み返してきます。またもどります。
1日目,司書クララ,人狼,【宿霊CO確認】【非霊です】けっこう反対意見ありますので、今回は残念ながら■5.は取り下げさせていただきますね。賛同くださった方々には申し訳ありませんm（_ _）m
1日目,司書クララ,人狼,さて、それじゃさっそく灰雑でも。旅： 現状3-1で確霊になりそうな宿に対して>>224「まだ3名しか非霊していない～」でわざわざ突っ込んでいくのは内訳の見えていない人っぽい思考と考えます。微白年： >>171「対抗議題」フレーズそのものは>>181「追加議題と間違えちゃ」うこともないではないだろうから私は要素には取りません。その後の>>250「逆に聞くけど～」に至るまでの思考の流れは自然。ここ
1日目,司書クララ,人狼,狼だと考えると自分と妙との立場の違いに目が向いていないのが不一致感、ゆえに白方向と取ります娘： >>141>>148の2発言落ちは疑われることをそれほど恐れなくていい立場もしくは性格、すなわち感情を読む限りでは人間か、もしくは大胆タイプの狼。少なくとも小心型なら白と読みます服： 邪推っぽいけど>>186「占）真狂狼、霊）潜伏中」のやや視点漏れっぽさが引っかかるところですかね。確かに私も真狂狼濃
1日目,司書クララ,人狼,厚だとは思いますが、今回の村では３占ともけっこう早期に出てきてるので真狼狼の可能性（狼のツインロケットを見て狂が潜伏した可能性など）は否定できないところ羊： 質問内容からは情報を理解しつつしっかり思考しようとする意識が見て取れて好印象ですね。>>208の非霊CO方法には単独感あり、総じて白っぽい兵： >>246「納得したぜ」に「すごく」がついてるにしては前後の表現のあっさり感、すごく納得したあ
1日目,司書クララ,人狼,たりの内容を多少なりとも復唱してない点が心理の流れ的に違和感あり。性格要素な気もするので早めに能力処理で決着をつけておきたい枠神： 農とのやり取りが濃すぎてちょっと分かりにくくなってる枠。対話にあれほど喉を使っているということは農を考察で判断しようとしているのかと思いきや結局●挙げのチグハグ感、とでも言いましょうか。修>>217指摘の神>>211の疑問も残り、黒方向者： 夜明け３発言のあっさり
1日目,司書クララ,人狼,さといい>>180「だったりするので～」（なくても別に違和感のない補足）発言といい、喉を無駄にすることをそれほど恐れていない様子は微白方向に取ります。「不自然さを気にしないがゆえの自然さ印象」とでも言えば伝わりますかね修： 現時点、特に違和感のある発言および発言間隔は見受けられませんね。■6.の回答からして思考スタイルは私と近そうな印象、考察で白黒要素拾えそうな枠とみるため現状占い不要農： 自
1日目,農夫ヤコブ,村人,先に灰考察落とさせてもらうべ。兵：「自由占はマイナー」なんだべな…。灰考察見たが「紛れていない、けど話は理解できる人を白」と見る傾向だな。共感白とりやすいだな？特に白黒はとってないけど、発言から見て行けそうだべ。修：>>238青は真狼と思ってるべ。商非狼とってるから。灰雑感は細かくはないが全員フラットに見てる感じだべな。こっちも発言から見ていけそうだよ。
1日目,司書クララ,人狼,由占い推しや霊潜伏希望など、単独感目白押しな枠。灰にしっかり目を向けていそうな姿勢からは黒っぽさはあんまり感じられませんね、やや白ってところという訳で現在のＧＳはこんな感じですね。白：年＞羊＞農＞旅＞修＞者＞娘＞服＞兵＞神：黒
1日目,農夫ヤコブ,村人,娘：アルニコ間違いだか？緑繋がりで間違えそうではあるだな。おらは商非狼派だから、特に白黒はとらないだ。発言待ち。占反対はしないだよ。者：まだよくわからないが>>222への回答から何を感じたか待ってみたい気はするだよ。おらは>>169の3ＣＯ状態から思考が巡ってない様子見くささを感じて若干気になってるだよ。ただ、昨日早く寝たいみたいなこと言ってた気がするんでそこは仕方ないかなとも思ってるだ。
1日目,農夫ヤコブ,村人,神：>>259おら単体で黒ひろえてないのにそこからライン（>>219）考える神父さんに疑問だべ。あとライン考えておいておらを統一占ってのも矛盾だべ。神父さん村でちゃんと考えてるなら「この占い師からは農黒出ないだろう」みたいなのもあるべな？占っておらに色つけとけばいいやって考えなら別にそれで構わないだよ。
1日目,農夫ヤコブ,村人,年：>>218待ってたら>>250だべか。了解だべ。今は統一でいいと思ってるべ。>>171「対抗議題」は特に視点漏れとは思ってないべ。リナさんの指摘もわからんでもないが、たぶん占候補誰かが言ってたからそのまま書いちゃったんだろうなぁと思ったべ。>>250>>252「違和感」は>>256中段に集約だべ>>270★「話の流れ作ってる」の「話」って議事のこと？おらの発言？占は上の回答しだいで。
1日目,司書クララ,人狼,さて、そんな訳で今日の希望は【書>>130のとおり統一希望、●神○兵】で出させていただきます
1日目,旅人ニコラス,村人,やあーただいま。この村は話好きな人が多いみたいで嬉しいが追いつくのが大変そうだ。これから議事を確認して質問回答→雑感→占い希望と流していくよ。農>>248★あんなに早く非占いして、その後議題回答まで時間が空いたのは何故かな？羊>>260 回答ありがとう。俺が思ってたのとは違っていたみたいだ。了解だよ。統一で斑が出た際については神>>225に同意見。どちらも一長一短あることは承知してる
1日目,行商人アルビン,人狼,ヤコは実は占考察待ちだったです。>>135への突っ込み関連で「なんでそうなるです？」って思って気になってるです。>>199で「占真贋の時に」と言っていたので、占真贋見て故意に曲解してるのかどうなのか見れるかと思って考察待ってたです。でもジム>>219は一理あると思ったです。と言うか、対抗２人が希望挙げたり挙げたいとか言ったりとかで、なんだかあまり占う気にならない枠、という感じです。
1日目,司書クララ,人狼,さて、質問回答いきますねー☆青>>173 1dは黒狙い、2d以降は分からない枠潰し☆青>>264 yes.
1日目,旅人ニコラス,村人,青>>267 ☆兵への回答と、俺はこういう思考ですって開示以外の狙いはないよ。★何か他に意図があるように見えたかな？ 感想があれば是非☆占いの真贋は純粋に考察や意見を見て判断しようと思っているので何の要素も取っていない。あと、屋妙年羊>現段階で占いの話しかしてないってだけで強い拘りはないよ。占CO数やある程度真贋が見えてるかどうかで変わるものだしね。初日は統一が好き、その理由を話しただけ
1日目,負傷兵シモン,村人,戻ったぜー。質問から先にこたえる。>>285☆妙すまん、よく分からん。青の齟齬って、>>167の、FO取り下げのことだろ？別に方針転換に関しては、俺は狼印象はとれなかったな…。意見を変えることを齟齬っていうのか？>>290☆服俺は統一希望で変わらないぜ。ただ、ヤコブの意見は狼なら言いづらそうだと思っただけだ。
1日目,少年ペーター,村人,お風呂あがったよー。>>270☆「話の流れを作った」は占を真っ先に回して占回しの流れを作ったことと、自由占提案して占い方法について議論する流れを作ったことをさしてるよ。初日は特定発言への個人質問が多かった中で、全体に関わる話を2つも出したヤコさんは結構印象に残ってるんだ。
1日目,少女リーザ,占い師,・書　書>>302の服評は自分で言ってるけど言いがかりに見えるです。可能性はあるってだけで低いと思う所から疑いが出るのは少し疑い優先気味に見える。年評はなるほどなーって思ったです。★兵の性格要素を判断していこうという気持ちはないのですか？兵>>316　リズ視点の話って分かってます？そこを鑑みても分からなかったら、もう伝わらないのでしょうがないです。議題回答とのブレ＝齟齬といわずしてなんと…＠３
1日目,行商人アルビン,人狼,ジムさんは言ってることが歪んでないというか、>>213の灰雑感や>>265の簡単な纏めやヤコとの話の流れとか見てても、ヤコに突っ込み→対話→違和感あった→色見ときたいなーというところに黒塗りとかしてる感じもないです。何故かシモンを２回占不要枠として書いてるのは疑問だったけど、です。>>219等「成程」と思わせる発言もあり、もっと発言見たいところです。占いたくないところです。
1日目,宿屋の女主人レジーナ,霊能者,ごめんなさい昼から全然読めてないわもう少ししたらしっかり来るのでよろしくお願いします。
1日目,行商人アルビン,人狼,ララは昨晩■5.関連以外で特に印象になく、白とも黒ともなかった感じです。今日一気に発言投下されてて吃驚したです。黒取りと白取りに落差と言うか、「そこ白取るのにそこは黒取るのかー」という所はちょっとあるです。けど、この時点でＧＳ出してきてたりで、僕の中で印象がぶっ飛んでるというか、どういう方なのかが測りかねてるです。占いたい枠です。
1日目,司書クララ,人狼,☆妙>>318 性格要素拾いには相手との相性があって、今日挙げた兵の要素が性格由来だとしたらそもそも思考を読み辛いから判断が難しいんですよね。。。もし性格由来じゃなかったらそのまま黒要素だし、どちらに転んでも私にとって考察相性が悪そうなままほっとくよりマシと考えます
1日目,シスターフリーデル,村人,ただいま～ですの。質問回答の回収からしていきますの～。兵>>245回答ありがとうですの～。シモンさんがそう考えたっていうのは理解できましたの。取り繕った感じがしませんし、この発言は村っぽい感じがしますの。☆年>>250リザちゃんは占い候補ですから対抗の～は違和感ないですわね～。だからこそ占い候補ではないペタ君が対抗というのに違和感があったのですわ。何の対抗なの？と。年>>171羊>>
1日目,シスターフリーデル,村人,>>195があったので質問は重ねませんでしたが、気にはなると思いましたのよ。この質問もやや防御感はありますわね。☆青>>267灰で特にそういう印象がある人はいないのですわ～。旅は反対意見がとがって見えたのですわ。あえて言うなら、全体への質問などからヨアさんに溶け込もうとしている印象を持っているのですわ。
1日目,シスターフリーデル,村人,☆妙>>288ラインは基本見ない（というか見れないのですわ）のですが、発言から両狼はなさそうかな、くらいは思いますのよ～。☆2・スライドとか村騙りとか結構見るのですわ･･･なのでまとめ確定と言い切るのが不思議だったんですの。初日で判断材料も少ないですし、反応を見てみたかったんですわ。ライン考察は私にない視点ですからどう見るのか興味ありますのよ。
1日目,行商人アルビン,人狼,ディタは発言できない人ではないと思うけど、発言してあるのが戦術周りの発言だけで色取れてないです。ド灰です。発言何時ごろになるのでしょうか。現状占いたい枠です。リデルも素直な印象です。>>136の下段や、>>142の下段とかポンポン自分の意見や思ってることみたいなの落としてる感じが微白め。灰雑感も歪めてる感じがあまりしないです。この調子でポンポン出していってくれるなら白かな、という感じ
1日目,仕立て屋エルナ,村人,／｜宿｜青商妙｜神羊年服書●｜＿｜農＿＿｜農旅兵農神○｜＿｜旅＿＿｜服年旅旅兵投票順に並べてるよ。レジさんがまだ読んでる最中だと思うので張っておくわねん。あとはよろしく～♪
1日目,行商人アルビン,人狼,>>326続き）です。なので、占いたくない感じです。ルナは>>185の下段がちょっと印象あったです。>>185下段のようなところで非ラインを取っていると「え、そんな簡単に非ライン取るの？」って疑っちゃうのですが、ルナ>>185のように冗談みたいな感じで言われると凄く軽くて、気負ってない村人な印象です。占方法関連でも考えていっているようなので、見たい枠かな、という感じです。
1日目,少女リーザ,占い師,書>>322性格読めるか分からんとこにツールあてとけって思考？白でも相性的に悪そうと、回答感謝思考は分かったです修>>325ふむーう、びっくりするくらい違和感ないです。回答感謝です【●書◯農】希望　単体ヤコさんの色見たいけど、対抗希望がなああ青狼確信ってわけでもないからなああ商>>313も微妙な触れ方だなあああてな感じで第２…単体的に第１…ぐるぐる。●書は疑い優先気に掛かった＠２仮まで黙る！
1日目,農夫ヤコブ,村人,年>>317了解だべ。んんん…【●神○者】希望で旅>>312☆非占したのは、占先回しして霊潜伏案チラつかせたら占3ＣＯになる率高いと思ったからだべ議題回答>>174だか？ここまで皆の発言見てただ。喉大事に使いたかっただ。…このありさまだべ神>>255は了解だべ。白だらけ、は占さんの「強く黒ひく」という気持ちが大事だべな。あとはアルさんの真贋、リザちゃんとヨアさんへの回答だべな？＠2
1日目,旅人ニコラス,村人,じっくり議事読み返して考えていたら時間が迫ってしまったね。先に占い候補と理由を出させてもらう。【●農○服】理由は、発言を読んでてこの二人の考察内容が一番印象が薄かったからだ。者娘もそうだがここは寡黙枠ちょっと農に票が集まりすぎているのが気になるんだが、てっとり早く色を見たいと思ったので。服>まとめありがとう。すれ違いになってしまったな。遅くなってすまない
1日目,負傷兵シモン,村人,灰雑感残り書：村のCN発言は純粋に面白いと思って乗ったが、特に村要素とは見ていない。>>302年への不一致感を白方向ととったり、俺とは思考がなんか違う気がする。別に黒要素とるわけじゃないが。ちょっと１つだけ、★者について、喉を無駄にすることを恐れていない＝白ってのが分からなかったんだが、言語化できるか？今のところ色は見えづらい気もする。眼鏡かけてるせいか？占いはありかな。
1日目,負傷兵シモン,村人,修：>>217の霊確定していないっていう牽制とか、内訳見えていない村視点に見えたぜ。ただ、狼でも発言できそうか？ってとこなので、占いはあり。純灰。料理うまいし今後のしゃべりに期待だな。旅：統一占いの理由がしっかりしてるし、意見をハッキリ言ってるのが白印象だな。最初は>>224->>228の流れの質問がやけに戦闘態勢だなと感じたが、>>235>>312で、他の意見も聞こうとする姿勢を感じれた。
1日目,負傷兵シモン,村人,考察を見ていないが、多弁っぽいしこの様子だと今後に期待できそうでイケメン。今日占う枠ではないと思うぜ。服：ハイテンションガールって感じだな。>>251なんかから、何事もハッキリさせたいような性格が見える。★商の落ち着いてるって、具体的にどの辺？パッションもあるだろうけど。俺的に考察や考えの流れが分かりやすいし>>291、占わなくても色は見えてきそう。白より灰。
1日目,行商人アルビン,人狼,霧出てるです。そして間に合わなかったです。ごめんなさいです。パメは特にこれと言って要素拾えてないです。まだ帰ってきてないです。色々ちょっと判断つけかねてるので、占ってもいいかなーという枠です。シモンは自由占関連でヤコ白言ってたりしてたのがちょっと印象に残ってる感じです。あと、>>205の横入りですね。横入りについてはジムに同感、という感じで微白めです。【●書○娘】希望で。
1日目,旅人ニコラス,村人,占い雑感妙商引き分け。どちらも灰をよく見てる。商の方がより視野が広い感じ。妙は青を意識しすぎなところが気になる。青は、質問ぶつけた後の雑感がまだ無いので何ともいえない。灰雑感羊：>>254はいいアイデアだと思うが、現状灰に２狼なのを考えると、霊と同じく潜伏狼にチャンスを与えることになるような気もした。占いと灰両方に視線がいって発言の細かいところを見ている。占い候補の理由も違和感ない
1日目,シスターフリーデル,村人,★農>>306商非狼とってる、とはどこかに書いてあります？見つけられませんでしたの。良かったら教えて欲しいですの。うーん、青を真狼と思っているのですか。>>200の>>133>>134の間でヨアさんが騙りを決めたのは考えづらいという発言はヨアさんを非狼と見ているのかと思ったのですが･･･。気づいたら＠４でした･･･。【●農○年】占い方法は統一で希望しますの。
1日目,司書クララ,人狼,☆兵>>332 自分が喉を使っても重要な進行や質問ポイントに関しては他の誰かが代わりに言ってくれるだろうという安心感、とでも言いますかね。狼の方が（相談できるとはいえ）仲間の数が少なく、残喉数管理に敏感になるんじゃないかと
1日目,村娘パメラ,村人,なかなか考察むずかしいですわ。まずは占いから。・青>>133のFO希望に対し>>165>>167で取り消してるところ、>>161で人のスタイルから狼探すタイプという自己申告のわりには、見る(客観)より聞く(能動)が多い気がするのがちょっと気になっておりますわ。
1日目,神父ジムゾン,村人,☆農>>309「色見たい」って気持ちが強いから「黒い！」と断定したわけでも、要素を拾って出した結論ではないので、ヤコから見ると「不当な黒塗り」で納得行かないだろうが、それでもやっぱり最初の防御感が気になるのです。今は防御感も感じませんが、ここでロック外して逃がす程白いわけでもない。占師が３人とも気になるというぐらいだから恐らく白しか出ない気もするのですが。本日の希望はこのままで出させてくださ
1日目,村娘パメラ,村人,・商>>175の引き出すより拾ってくタイプという自己申告に違和感を感じないので今の時点では真っぽくみえますわ。・妙：>>179や>>194で村視点に見えたですわ。ただ>>198の弱々しい感じから、>>283以降の発言にギャップを感じておりますわ。妙が狂なら>>179の発言はしないと考えますから、今時点では真か狼な印象を受けましたわ。
1日目,仕立て屋エルナ,村人,占さんも灰と同じ列にした方がわかりやすかったかナ？兵>>334　>>175商自身も質問せず拾ってくタイプって言ってた通りだから、かもしれないんだけどね。妙青に比べてガツガツしてる感じがないって言うのかな～？だけど狼探ししてる感じは有ってイメージ！真視取りたいのは狼狂の方が強そうだなって思うんだよね。むむ、しかし直近の○娘には違和感ビビビ！寡黙占いです～？＠2
1日目,負傷兵シモン,村人,なんかもう仮決定の時間っぽいのでひとまず出す。【●書○者】書は灰考察より、色見えなさそうだから。者は考察出してないんだが…。正直考察できるほど発言内容がなくてな。しゃべれそうな気配はするのに、占いの話で終わってる。リアル事情もあるだろうが、ちょっと色見えなさそう。強いて言うなら>>222の質問返しとか防御感強めに見える。あと、村人が白要素多すぎてな…。正直黒要素あんまり拾えなかったな。
1日目,行商人アルビン,人狼,＞ルナそれ質問ですか？ディタは今日無理なだけで明日以降なら発言で色取れそうなのかなぁという期待から外したです。パメはそこが測りかねてるので占に回そうかどうしようか、という感じです。正直寡黙吊するくらいなら占使ってもらうのでもいいんじゃないかと思うです。寡黙で黒出る割合が結構低く、吊に回すのは勿体ないのかなぁと思うです。そしてこの村で寡黙吊もあまりしたくないなぁという個人的希望で○娘です。
1日目,少年ペーター,村人,これまでの占い希望まとめておくね。／｜宿｜青商妙｜神羊年服書農旅修兵●｜＿｜農書書｜農旅兵農神神農農書○｜＿｜旅娘農｜服年旅旅兵者服年者
1日目,宿屋の女主人レジーナ,霊能者,確認してないわごめんなさい今からcheckします間違いがあったら指摘よろしくお願いいたしますわ。一日目投票／年農娘羊妙神書旅兵服尼宿者商青..●兵神ー旅書農神農書農農ーー書農◯旅者ー年農服兵服者旅年ーー娘旅
1日目,宿屋の女主人レジーナ,霊能者,確認してないわごめんなさい今からcheckします間違いがあったら指摘よろしくお願いいたしますわ。一日目投票／年農娘羊妙神書旅兵服尼宿者商青..●兵神ー旅書農神農書農農ーー書農◯旅者ー年農服兵服者旅年ーー娘旅
1日目,司書クララ,人狼,気になったところアンドモア。農>>247 「建蔽率！」って何青>>264＆神>>265 書>>31の通りコアタイムは22:00～、それ以前の時間帯はほぼ来られないんです、ごめんなさい；妙>>318 疑い優先だったら白方向６-灰３-黒方向１なんて灰雑出さないんじゃないかと思いますｗ
1日目,仕立て屋エルナ,村人,●農5 書3 旅1 兵1 神2○農1 旅3 兵1 娘1 服2 年2 者2 カナ？商>>344 回答ありがとう！★つければよかったわねー（てへぺろ）ふむ～？「この村で寡黙吊りあまりしたくない」っていうのをもうちょこっと詳しくお願いしていいカナ？
1日目,農夫ヤコブ,村人,待たせてるようなので先に。喉もアレだべアルさん非狼の理由だべなおらの>>174潜伏可否から>>176上段ロケットへ目線が行き>>184狂人視こわがってるとこが、自分から白しかでないのが強く表れてると思って非狼要素とっただあと真要素ではなく性格要素よりかもしれないが、>>176下段、対抗の占結果より自分の占結果の方を注目してるとこが印象強いべ。おらは微真ぽく思っただ【おら占いは許容】＠1
