1日目,村長ヴァルター,狩人,妙については、状況的に他に吊る相手が居ない場合、皆が指定してくる対象であろうと観ている。屋が保護に走ってはいるがな。私も他に怪しい面々が居るならそちらに縄をかけるがな、状況敵にと言うか、今夜確白しか出なかったら、皆誰を吊り希望にする？妙が思い浮かぶであろう。プロの時点でアレだけ懸念事項として話し合いがもたれたのにだ村騙りをやってしまったんだからなぁ。私が思うのはそういうことだ。
1日目,少年ペーター,霊能者,>>285　★リーザが村陣営だと考えるのなら、放置しての最善手を説得しようという気概を村長から感じたいけれど…。それとも議論がリーザで費やされたり場が乱れたりするのを嫌った？で…、更新時間まで相当あるけど、僕は限界なので失礼するね、ごめん。明日はとりあえず占いから白しか出なければ当然▼カタリナで。寡黙もいるけど多弁もいるから議題とか大丈夫と信じて…おやすみなさい。＠１
1日目,青年ヨアヒム,村人,今日、特に目に付いたというか状況に絡んでいた人を考察してみたよ。考察投下は3人までがニートには限界。明日、頑張るといってみるよ。引き続き議事読みするよ。妙RCOはどの役職でも戦術としてアリ。皆が考察してくれてるけど狂人可能性は少なそう。>>195,>>210.>>231で屋偽視。状況的には屋は偽ぽいがゲルト神が真占を誰に任命するかは神のみぞ知るところ。村なら屋真占の可能性もきちんと考察し
1日目,青年ヨアヒム,村人,てほしいね。印象ダウン。村騙り補正とあわせて灰黒。者旅との戦術論が熱いね。>>122での非霊回しへの配慮は要素じゃないけど好印象。旅とのやりとりから他者に迎合することなく議論できる性格とみた。村人なら前衛で狼殴ってくれそうで頼もしい。>>189の寡黙残し懸念は共感できるので要素じゃないけど好印象。書と絡むうちに白印象があがったのかな？他に誰が白視してるか後で精査したい。僕自身の者への評価は
1日目,青年ヨアヒム,村人,順当に議論で見定めることができる灰位置かな。性格要素で好印象。人として好きなタイプだから白視したくなるのはわかるなぁ。書今日、ぐいぐい発言して議論の場でのペースメーカーになっていた印象。者と自由占いネタでほどよく絡んでる。周りに手を伸ばしてるし議論活性に一役買ってる。戦術などの発言は的を射ているし安定感あり。ただ、者も言っていたが>>186の狩保護目的での霊ロラ発言は目を引く。ロラ派を黒視
1日目,青年ヨアヒム,村人,するつもりはないけど、ロラタイミングが早すぎないかなあとは思う。また、書の発言みると白考察派っぽいね。そのおかげで絡む人が白くなってく気がする。今日ざっとログ読みしたところ者への過剰な白塗りは感じなかったので占いするなら者かな。とういうわけで、全体見渡せてないけど占い希望●者理由は、単純に灰視。人として好きなのでまとめになってくれたら兄貴と呼ばせてもらいたいよ喉@1
1日目,パン屋オットー,狂人,議事録を読んで感想的な物を・・・。色を見るより、初日で情報も少ないので占いたいかどうかで見てます。占うならここかの枠フリーデル発言から色の判別はできないです。パメラ、アルビンもこの枠。パメラは発言少なめで占希望出すとか、潜伏狼だとしたら、あまりやらなそうな行動にも見えます。
1日目,パン屋オットー,狂人,ニコラス>>157が目立つ、撤回する可能性を見てたのか～と。可能性があることはわかるけど、リザが黒ならリザ撤回を知っていた狼のようにも感じるな・・・。リーザ村騙りをして村を不利にしたわりに、その後の発言は伸びないんだよね・・・。もうちょっと発言しないと、明日吊り候補に真っ先に挙がるのでがんばって欲しいです。
1日目,パン屋オットー,狂人,今日は占いたく無い枠（主に多弁）。ヨアヒムニートだからってなめてはいけないんだよね。白めに見てるところと疑ってるとこを開示しているので、ここに占いを使うのはもったいな気がする。ジムゾン>>168等狼探し等も好感が持てる。ヴァルター>>232のリザ＝狂発言は否定はできないけど、考え方が違うので、リザの色が気になる。リザが白ならヴァル黒の可能性は高まると思う。
1日目,パン屋オットー,狂人,クララ>>218の発言とか好きです。クララさんをまとめ役にしたいです。先輩！。考え方が分かりやすいので占いたくはないです。ディータ>>142で占COがぽんぽん出るとか、>>212で「正直占い師確定すると思ってた。」とか、もしかしたら占い師の情報持ってるんか？と疑いたくなります。>>213では「村騙りのセオリー」のリーザのフォローとかは、筋で言うなら村騙りしないのがセオリーだろ～と個人的には
1日目,パン屋オットー,狂人,思ってしまいます。リーザへの肩入れ方が強いと感じます。リザが黒いならデタも黒く感じるかもしれません。
1日目,村娘パメラ,村人,とりあえず、占希望の村長さんだけ。>>221夜明けと同時だからこそ、そこに非狼は見出だせないわ。役職に関係なくやりそうだもの。村騙り上等で騙って、それから役職を確認した可能性は？>>232では妙を村寄りに見てるのに「吊る」発言。村だと思う人を吊るのは無駄よ。狼の可能性を考えているなら不自然じゃないけど、それもなさそうだし。と思ったら>>285ペナルティ吊りってことかしら…
1日目,パン屋オットー,狂人,前にリザを村騙りだけは疑いたくないと発言しましたが、何人かが言っている通り、解除のタイミング的にリザが狂人の可能性が低いには同意です。あとリザをどうするかについて色が出ている人もいるので、リーザは村騙りという理由ではなく、リーザに対するリアクションから色を知りたいという気持ちで、リザの色を早めに知りたいという気持ちがあります。村か狼なら今日占うのもありかもしれません。
1日目,シスターフリーデル,村人,ログいっぱい；占について：リザちゃんについては、占確定してしまう状況でのCO撤回は狂なら、まず、ありえないので、村人>>狼だと思っています。狼の可能性も捨ててはいませんが、リスクが高い作戦なので、現在の所は考えるつもりはありません。狼の可能性が高まらない限りは吊る必要もないのでは、と考えます。エルちゃんとオト君では、エルちゃんは対抗COの早さやオト君のCOへの発言から真寄りに見ています
1日目,行商人アルビン,人狼,ごめんよぅ。お盆だし取引先といざこざしちゃったんだ。今からまとめてくるから待ってて。とりあえずお先にメモしておいたものだけ置いておくね。あとお土産。青>>263 [カステラサンド]みんなが先に論じたから後追いみたいになっちゃうけど、妙は白決め打っていいとおもうよ。僕の中では真占いはルナに見えるし、妙狂人の場合の村スライドは自分の首を絞めるだけだ。残るはこの妙白決めうちを先読みした狼だけ
1日目,行商人アルビン,人狼,ど、こっちも首絞めちゃうし、吊られる可能性が高い村騙りをわざわざCOするとは思えない。同じように考えるならルナ狂、妙狼の線もないはずだよ。屋真が突死と賭けての狼狼も少なからずあるけど、2ｗロケットCOってあんまり見たことないから、今のところこのパターンは考えてない。屋も怪しいし、相対的なところもあると思うけどね。
1日目,ならず者ディーター,村人,青は議論の輪の外にいる印象。状況整理しようとしているのは分かるんだけど意見が見えてこない。黒いわけではないんだけれど、白とも思えず。んだけれど。★青>>290 占を確実にできるのは今日のみ。なのに黒印象ついてる妙より俺優先とかすげえ不信感。青にとってまとめ役＞狼なのかな。ちょっと理解できない。娘は年>>246　に同意したから黒つけた。尼は、前の人の意見に乗っかってる印象あって弱黒印象。
1日目,村長ヴァルター,狩人,屋>>292者風に言えば明日の吊り候補は黒判定をもらってしまった奴であろうとなのにナゼ妙が真っ先に上がると見ているのか？黒判定が全くでないと観ている？屋＋現在占いから遠い場所にいる奴が狼？冗談半分の考察は置いておいて、まあ>>259で妙保護に見えたけどみんなの発言を見直してその難しさに気が付いたって事かな？妙の今日明日の考察次第だが皆が納得できる論点で黒を見つけないとな
1日目,司書クララ,村人,霊ﾛﾗに関しては>>225まで14人村ｾｵﾘｰで考えてた。ﾃﾍﾍﾟﾛ。占いは、CO遅れがあったけど、ほぼ状況だけで偽視されているのに屋>>259はあっさりし過ぎな印象。>>長 妙が人と思うなら、村騙り撤回時の流れは狼にとって予想外の展開だから、見てみたらいいかも。娘>>278 ﾌﾟﾛで村騙りの話題があったのに村騙りをした妙が吊りから外れるとかないと思う。ﾛｯｸかかってるかも。ｺﾞﾒﾝ
1日目,パン屋オットー,狂人,ヴァル>>302最後の一文は確かにその通りですよね。僕的には一番欲しい情報がリザの色だったんですが、それでは村の共感は得られないですよね。僕的には、初日に多弁に占を使うより、今後の発言で判断してもらえればと思っているので（この辺は他力本願ですが・・・）、今日は多弁に占希望は出したくないですね。
1日目,パン屋オットー,狂人,リザ以外で次に占いたいのはニコラスですね。理由は前に述べたのと、発言数い割に戦術論の話しが多くて、ステルスに見えてしまいます。【●ニコラス】にします。
1日目,神父ジムゾン,村人,ただいま戻りました。少々アルコールとやらを取りすぎてくらくらしておりますがきっちりと参加させていただきたいと思います。【妙の占CO撤回、屋の占CO確認】屋から様子見していた人外臭がしてきますね。議事読んできます。
1日目,仕立て屋エルナ,占い師,★長妙について「狼ではないと思われるが狂人の気は十分にある>>221」、「私の中の妙評価は村＞狂>>232」と言ってる。つまり村長は妙を村と見てる。でも、「皆は吊希望として妙が思い浮かぶであろう>>285」という発言は、村長が吊りたいのではなく、他の人が妙を吊りたいであろうということだよね。前置きが長くなったけど、>>302の最後では【誰の】黒を見つけないといけないと言ったのかな？妙の？
1日目,負傷兵シモン,人狼,帰還！無かったっすから、ついでに貼っとくであります16=15>13>11>9>7>5>3>ep7縄4人外それと、今日は回避がないっすから【本決定一本：23:30】にしてもらえないでありますか？自分の希望出しが間に合わない気がしてるっす後半が追えてないっす。あともう一つ今日は統一占いでよかったっすね？
1日目,負傷兵シモン,人狼,服>>174下段：「確定情報」でありますが、エルナ殿が真占であれば貴女の判定は絶対であります。また偽黒出されればエルナ殿の白が吊られる可能性もあります。「2日目に確定情報が村に落ちる」のは確白の場合のみでありますから、少しもんにょりであります。服>>180重ねて感謝。回答を見ると、エルナ殿と自分とは認識が違うようであります。自由占は自分が狼だと思うところを占え、その際に村の意見は参考にす
1日目,負傷兵シモン,人狼,る程度でよいとの認識だったっす。んーと、自分には「自由占で、程よく村の意見を参考にしつつ狼を引き当てる自信はない」と読めるっすが…★何度もすまないっす。合っているでありますか？霊CO出たので投票COの必要はなくなったっすが、回答くださった皆さんには感謝であります。服>>260狼でも霊確定を想定する場合と想定しない場合があると思うっす。でも自分の中で狂人は騙るもの…と言いますか、潜狂
1日目,負傷兵シモン,人狼,は終盤考えればいいじゃんおおげ(ry　と思ってるので、狼騙りが先に出てるなら他方の確定想定は薄く、相対的に狂人先騙りの霊確定を想定する可能性は高くなると考えたっす。旅>>269了解であります。やはりニコラス殿は気骨があるっすね、易きに流れないのは好印象っす。喉稼ぎを疑いましたが、素直に返答をくれるので、今日の占は不要と考えるであります。明日以降、灰考察に喉を割いてくれることを期待っす。
1日目,神父ジムゾン,村人,妙は内訳的に村ではないかと思います。妙人外で撤回する理由は屋が潜伏占の可能性を見切った。服から狂要素、狼要素の何れかを拾い確信に到ったかくらいしか思いつきません。妙の村騙りを受けて気になった反応はいくつか。青>>214人外っぽい視点を感じます。「動きがあって辛い」何が辛いのでしょう。
1日目,神父ジムゾン,村人,長>>221「妙狂の気は十分ある」あるとすれば服狼の確信を得た場合のみだと思いますが「議論を引っ掻き回す～」は疑問です。占確定の危機を犯してまでやることでしょうか。妙で吊り手を消費させたい動きに見えます。娘>>211>>243妙狼であればこの動きはどういう理屈に基づく動きなのでしょうか。
1日目,羊飼いカタリナ,人狼,者>>239私も本来は羊>>181で黒狙いが本命だけど、更新周りに混乱するのが苦手だからまとめ役がほしくて、序盤だけなら統一白狙いでまとめ役確立もありと思った。あと正直黒なしで霊ロラという書の意見は見逃してました。でも霊ロラを希望する人ばかりじゃないと思うから、私は羊真を信じて欲しいので、狼探しの思考開示に努める姿勢をみせて判断してもらいたいと思ってる。もしそれでも霊ロラなら、それは真視得られな
1日目,羊飼いカタリナ,人狼,かった私の責任でもあるし、年狼の可能性と狩保護が村のためになると思うので、強い反対はしない。ただ年は先に吊って判定出して一日でも長く村に貢献させて欲しい。ここだけは少し我侭を言わせてもらうわ。ごめん。喉の配分間違ったみたい。返答が長くなりそうな質問は2dで返します。以後は決定確認まわりに使います。＠4
1日目,パン屋オットー,狂人,時間が無くてちょっと発言に入れとけばいいかと思ったんだけど、やっぱり気になるので質問。★デタ>>142の「対抗ＣＯはもうちょっとぽんぽん来るかと思ったけどそうでもないんだな。」の「ぽんぽん来るか」はどういう意味なの？具体的にはどうなることを想像してたの？
1日目,行商人アルビン,人狼,とりあえず斜め読みした霊能の印象。年はまとめようとする意欲があるし、>>256の感想が真ぽいかなぁと。攻め方から狼かな、とも思っちゃったりする。羊は思考開示を積極的にしようとするところが真要素。RPのせいか知らないけど、相対的に消極的に見えるかな。甲乙付けがたいけど、今のところ年を真だと思ってる。ただ、二人とも誠実だから今後の発言によっては動くと思う。
1日目,行商人アルビン,人狼,あとは簡単に雑感を。青：>>274 からの一連の流れから状況を見極めようとする村っぽい。ただ、整理にもとどめてる感じもしなくない。灰。修：色見えない枠。僕にブーメランなんて言わないで。考察みたいけど、占ってもいいかな。書：思ってることそのまま書いてるような発言が村っぽいな。>>218の冗談が本心にも見えた。白め。長：妙すごく吊りたい人。灰色。>>284 ★旅占ったとして、まとめになら
1日目,行商人アルビン,人狼,ないと思ったのはなんで？旅：回答とか戦術論は見やすいんだけど、どうも一歩離れてる感じ。>>217の変わった質問で探ろうとするのは白印象かな。娘：>>278で自分つり枠に上げちゃってるけど、村側なら吊られてもいいなんてないとおもう。だからといって潜伏狂なんて考えてないけどね。灰色。多弁組は色が見えるとして、占いはしないつもり。でも黒にみえつつ、白い人って難しいなぁ。
1日目,行商人アルビン,人狼,者と書には生きて考察をして欲しいと思うので【●娘○修】かな。前者は白でもまとめてくれそうだし、僕は灰色で見てる。後者は黒狙い。とりいそぎ。仮決定近かったからこれだけ。残りの人はまた明日書くね。
1日目,ならず者ディーター,村人,２１時半の時点で灰考察締め切ってしまった青に違和感。黒くね？と俺の右手がささやいてる。あと長>>302 で俺風に言ってくれたけど俺が理解できね。どうしよう。屋は妙をどうみてるのかな。屋>>259　で妙を占吊反対と言っておいて、>>297で真逆に。発言から見極めるはずじゃなかったのか。☆屋>>316 対抗非対抗くらい即座に発言できんじゃね？って意味。発言切り詰めてるなら別だけれども。
1日目,パン屋オットー,狂人,＿年羊長書者服娘者青屋商●者書者娘長娘長長者旅娘○村者＿＿＿＿＿＿＿＿修抜け間違いがあったら指摘よろ。>>308を参考に本決定一本でいいよね。異論があればよろしく。つーか僕がこの役やってると、なんでおめーがと言われそうなので、誰かに変わって欲しいけど・・・（多数決ならいいのかな？）。占発表方法についても意見プリーズ。
1日目,村長ヴァルター,狩人,＠4なので発言を控えていたけど今日も終わりそうだし占霊考察なエルナ>>201の軽さとかが真占いとしては不安なのだよな対するオットーは出てきたタイミングとかが不安確占を避ける為に相談して出てきた狼にも見えてしまう屋　狼＝真＞狂服　真＝狼＝狂服☆>>307「妙が黒を」なのだついでに商☆>>318は>>284な
1日目,村長ヴァルター,狩人,霊の方なペタは>>158の■2.で「は占い師が２COならグレーが広いので３日目まで潜伏」と言っているのに其の次の発言でＣＯとかカタリナの>>227は納得が出来る。私は妙の対応を見てスライド霊と睨んでいたのだけど、自身が霊ならスライド霊を読み取ることなんてまずしない。だからこそ妙の村騙りというか妙のＣＯ撤回はびっくるするわけだ。年　狂＞狼＞真羊　真＞狂＝狼と今のところは見ておる
1日目,シスターフリーデル,村人,雑感はまとめている最中なので、後ほど；遅くてすいませんです＞＜占い先は【●娘】でお願いします。リザちゃんに拘ってる点が、私的には黒要素なので、黒狙いで！！
1日目,パン屋オットー,狂人,回答サンクスです。☆デタ>>321僕が>>259で言ったのは村騙りという理由だけで占吊は反対という意見です。ただ今回のケースでは、リザの狂の可能性が低いこと、リザに対するリアクションよりリザの色から得られる情報あると考えたため、リザ占をおしました。リザ狂の可能性が低いため、リザが白確した場合は吊る必要がないだろうという理由もあります。
1日目,行商人アルビン,人狼,>>323 長 言われて納得した。無駄喉使わせちゃってごめんね。[はちみつ飴]そろそろ決定だけど大丈夫かな。僕も要因の一人だけど……あはは。明日は気をつける。
1日目,負傷兵シモン,人狼,うーん、【●娘】っすね
1日目,旅人ニコラス,村人,157旅時点では、服妙内訳は[狼狂]or[狂村]で見ていた。とても真があの中にいるとは思えなかった。その為､羊＆屋の真占真霊突然死が頭によぎり、いっそ妙にキッパリ答えて貰いたい、と失言紛いの質問をしてしまった事は本当に後悔している。暫くパソコンに近づけなかった程だ。それを屋に黒塗りされるとは思ってもいなかった。その為屋の占不要枠に不審感認められた２人を希望。【●青○長】
1日目,パン屋オットー,狂人,【パメラにセットしました】
1日目,仕立て屋エルナ,占い師,妙神がどこに入れても先着多数決で【●娘で本決定】＠１＿年羊長書者服娘青屋商修兵旅●者書者娘長娘長者旅娘娘娘青○村者＿＿＿＿＿＿＿修＿＿長者３、書１、娘５、長２、旅１、青１
1日目,負傷兵シモン,人狼,あ、訂正効くっすか？【●長】に変更したいのでありますが
1日目,少女リーザ,村人,パメラが白確したら嫌だなあ。
1日目,パン屋オットー,狂人,パメラ継続です。発表順はどうします？黒即出しか、5分後同時か、発表順指定かetc・・・か誰かよろ。
1日目,司書クララ,村人,占い発表方法希望。占い先が黒の場合、すぐに発表。占い先が白の場合は50分に発表。真狂時なら、偽黒防止になるかと。@0
1日目,負傷兵シモン,人狼,黒即白五分後に賛成であります
1日目,パン屋オットー,狂人,>>335、>>336僕は黒即で行きます。
1日目,羊飼いカタリナ,人狼,【本決定確認】発表は黒即白5分後で。屋にはもう少し発言して欲しかったから表を変わろうと思ってたけど、集計が遅くて間に合わなかった。ごめんね。服も決定出しありがとう。あと赤ワインでめー汰を食べないで下さいｗ＠・,,ェ）＜食べても美味しくないと思うメー。ｇｋｂｒ
1日目,負傷兵シモン,人狼,娘>>211であります。確かに盤面が大きく動いたときは、狼が感情偽装に失敗しやすいというのは理解しているのでありますが狼がここまで露骨に感情を表に出してくるのでありましょうか？というのが一つと、妙が何となく村騙りっぽくて占2COなら、なぜ娘含む狼陣営が占騙りを出さないのか？というのが一つ、用意していたとするなら屋がもし騙り要員として残されていたなら、むしろ妙村騙りを見抜いた喜びが見え
1日目,青年ヨアヒム,村人,【本決定確認】村の意向に従うよ。喉@0
1日目,負傷兵シモン,人狼,るのではないか？服狼なら服>>264でわざわざ先陣を切って仲間切り？…と違和感があり、変更を希望した次第であります
1日目,村長ヴァルター,狩人,神と妙が希望だし無しか、兵は長●にした理由を明日書くこと。考察にも長は上がっていないからなぁ。
2日目,負傷兵シモン,人狼,>>342了解であります
2日目,パン屋オットー,狂人,取り急ぎ、パメラは黒でした。
2日目,仕立て屋エルナ,占い師,私特製のゆず梅酒はどう？＞パメラパ-ω-）＜ヵっぉぉゃっゎぁっぃぉゅょ【パメラは人間】
2日目,パン屋オットー,狂人,まーそうなりますよね。黒を引かせてくれてありがとうみんな。僕は反省。パメラ周りの発言を見直してきます。とはいっても今日はもう寝ますけど。リザ>>333その発言の意味を聞かせてください。
2日目,羊飼いカタリナ,人狼,【占い判定確認】うーん、パメ姐さんに判定割れか。ちょっと娘の考察とか見直すね。一応議題投下。■1.占霊真贋■2.灰考察■3.吊り先■4.占い先
2日目,負傷兵シモン,人狼,【屋の娘黒判定】【服の娘白判定】確認したであります。初回から割れたっすね。すると霊の狼保護・真占の位置伝達の二点から、占師内訳は真狂が濃厚と思うであります！
2日目,行商人アルビン,人狼,【占い結果確認】パメラ黒出し……、しかもオトの方からか。今日の発言に期待する。白確定しなかったの残念だけど、それ以上にネタが見たかったのは内緒。（ネタ
2日目,青年ヨアヒム,村人,ゲルトー！！！[様式美]【屋の占い結果確認　娘黒】【服の占い結果確認　娘白】占い結果割れたことだし、娘と服と屋の議事読みするか。あと昨日は喉枯れだったから回答遅くなってごめんよ者>>301妙は黒寄りなので占いではなく吊りも考えてるよ。占いは色が見えない人にあてたい。黒と思われる人は占うより吊って色を見たい。商>>300カステラサンド頂くよ。むぐむぐ。お返しだよ。つ[コケ・コーラ]
2日目,青年ヨアヒム,村人,神>>312時間とれるのがコアタイム（夜）なので昼間に状況や議論が進みすぎると、僕が議論の流れについていけなくなることを心配してるよ。頭悪いCOすることになるとは・・・もんにょりだよ者>>321昨日はあの時点で喉@1になっちゃったからね。投下時間打ち切りで疑われても喉ないからとしか弁明しようがない。今後の灰考察とか発言とかで見極めてもらえればと思うよ。
2日目,少女リーザ,村人,>>346パメラ確白になったらリーザ吊りって強引にまとめそうじゃん。
2日目,司書クララ,村人,【判定確認】感想:悩ましいですね。まあ、吊り縄に余裕があるから、ﾗｲﾝ見る為に吊ってもいいんだが、ｴﾙﾅの白かー…←今ｺｺﾊﾟﾒﾗは村なら嵐のように輝いてください。とりあえず、寝ます。明日は来るのが遅くなるかもしれません。おやすみなさい。
2日目,村長ヴァルター,狩人,【占い結果割れ確認】こうなると今夜は娘吊りの可能性が高くなるわけだが、回避とかあるなら決定時間付近ではなく早めに行うように。初日から割れるとは、私的には屋真・服狼・娘狼屋狂・服真・娘村のどちらかではないかと
2日目,パン屋オットー,狂人,アル>>349ネタってあれですか？>>322で僕の表が間違ってたことですか？それじゃないかもしれませんが、間違った件についてはがっつり謝っておきます。すいませんでしたm(_ _)m
2日目,仕立て屋エルナ,占い師,うわ、屋狼の可能性も大きくなってきたね。屋の発言を見てみると、狂でギャンブルする性格には見えないから。屋狼なら狂が占を狼に任せて霊騙りし、最後まで潜伏していたオットーが占に出てきた。もちろん信用差が大きいのでギャンブルしてきた狂の可能性もあるけど。★All：ライン考察は、出てきたラインから意味のある考察ができるか、ということが重要だよ。みんなの意見を眺めてみた感想としては、
2日目,仕立て屋エルナ,占い師,霊の真贋差はついていないと感じたし、占は私が優勢だと思うから、ライン考察は効果が薄いと思う。灰視点でラインを見たいというのは否定しないけど、パメラを吊らないという選択肢も考えてほしい。☆兵>>309：確定情報とは、1人の灰について、全占い師の判定が出ている状況を指してるよ。☆兵>>309>>310：>>180は、「自信があるかないか」ではなく「灰の推理材料が増えるかどうか」という話だよ。
2日目,村長ヴァルター,狩人,羊>>347議題ありがとう。■１について昨日の考察>>323では屋が狂の可能性は低いと見ているので、現状必然と占いは真　屋＞服　狼で>>324を踏まえて霊は真　羊＞年　狂となってしまうのだよ。まあ今夜までのそれぞれの発言で変わる可能性もあるがな。
2日目,仕立て屋エルナ,占い師,■パメラ娘>>211では、村であっても【狼であっても←ここ重要】占確定しそうなことを喜んだりするなど村側っぽい反応が出てくるところ。そういう振る舞いをできずに微妙な感じになってるのは、単独で行動していて一人悩んでいる村人ということ。★娘>>278：あまり気負わず、思ったことを喋って大丈夫！一緒に頑張ろう！★青>>287>>350：妙が黒だとして占解除のデメリットを上回る黒理由はある？
2日目,ならず者ディーター,村人,娘パンダ了解。占い師内訳は真狼じゃねっかな。占い師真狂で考えると、妙が村ならば、妙服がＣＯした時点で狼は白白に見えてたはず。いかにも村騙りしそうな妙を残して非占できるもんなのかね。狂から見ても狼から見ても放置できない気が。また、妙服が白白に見えていたんなら、妙がＣＯ撤回で服真と狼には見えていたはず。その状態で狼が霊にＣＯするかなあ。ロラされるだけだと思うけれども。
2日目,ならず者ディーター,村人,続）服が狼で、灰狼は非占ＣＯ。狂が霊ＣＯ。もしくは、屋が占ＣＯする約束を事前にとりつけていて、灰狼は非占ＣＯかなーと。とはいえこれも狂の挙動がおかしいんだけれども。占い師の発言はあとで見返す。☆屋>>326 何人かがいってるけど、妙黒はレアケースだと思う。あと、白確を狂疑惑で吊るって発想はなかった。ちとびっくり。霊について。年は早期に離脱する気まんまんっぽいのがなあ。でも、まとめ役を
2日目,ならず者ディーター,村人,続）やろうとした前のめりな所と、発言の気負いのなさは評価してる。しかしオットーにリーザ占いを指定って、そんなに確定白ほしいかね。ここは同意できん。羊は、発言と行動のかみ合わなさに偽印象ついてる。寡黙占いとかならすんなり理解できたんだけれども。羊>>314 の回答さんきゅ。でもあまり印象かわらず。羊は霊っぽい行動に要素ついてないんで、年真より。とはいえ差はそんなにないかな。
2日目,ならず者ディーター,村人,☆青>>351 ごめんごめん喉見てなかった。これは撤回。でも皆のコアタイムが２２時くらいだと記憶してるから、２１時半で考察終わらせた点は保留しとくよ。旅>>329 がどうにも可愛くて身もだえする。ちなみに俺もリーザ撤回は頭にあった。村騙りの可能性考えてたし。もっとも、全員のＣＯが終われば解決すると思っていたけれど。
2日目,ならず者ディーター,村人,今気になる灰は青尼長。とくに尼は、雑感を書いてる途中です→翌日→特になしってコンボが気になる。このままの発言数だと尼を信じることは辛い。白要素が拾えるならいいんだけれども。★尼　尼>>325で「娘は妙にこだわっている」を娘占いの理由にしていたが、昨日は誰もが妙にこだわっていたと思う。その中でも娘を選択した理由はなんだろう。妙に対して一番不可解なこだわりをみせたのは長だったと記憶してるけれども。
2日目,パン屋オットー,狂人,デタ>>361リザ白の件了解。潜在狼の構成を考えるとパメラ・リザ狼は考えにくいと感じる。昨日の状況でパメラ・リザ共に危機感というものを感じないのでリザ狼の可能性は低くなったと思う。その意味で気になるのがヴァルも突っ込んでるけど、シモンの>>332の行動。仲間切りからやっぱり助けようと心変わりした風にも見える。
2日目,パン屋オットー,狂人,あとパメラが占指定したヴァル。壮絶な仲間切りの可能性もあるけど、パメラが指定のタイミングで仲間に印は付けないのではないかと思うので白寄りに見てる。話しは変わるけど、パメラ>>278は今日は話してくれるかな。あとエルナ>>359の話しぶりを見ると赤繋がりには感じないんだよね。エルナは狼というより狂かな・・・？。
2日目,仕立て屋エルナ,占い師,おはよー！朝からお酒ぐびぐびいっちゃうよ！★者>>360：一点事実確認をしておくと、霊COが出たのは妙CO撤回前だね。「その状態>>360」が「妙CO撤回後の状態」に見えたので念のため。■シモンの占希望変更>>332私はパメラが人間と知ってるから、シモンが狼なら変更する必要ない＝シモンは人間だと思うんだ。灰視点つまりパメラ狼の可能性があっても、占い希望表>>331を見ても分かる通り、
2日目,シスターフリーデル,村人,おはようございます。☆者>>364私は自分の中で確度が高い情報を元にそこはぶれずに推理を進めていく！っていうのを心がけるいるのだけど、一日目の段階ではそれがリザちゃんが村人！、ということだったの。ただ、私の発言を見てもらえれば分かると思うけど、リザちゃんが狼である可能性も懸念としては残っていて、ゆくゆくは吊ることも考慮してたわ。その点から、吊対象になりうる、としていたヴァルさんよりは、
2日目,シスターフリーデル,村人,ヴァルさんのリザちゃんへのこだわりに対して、少ない発言数のなかでレスポンスが多くて違和感を感じたパメ姐を黒候補の占い先としてあげましたの。その他の能力者以外の灰の中の方々には、これといって黒要素は探せなかったので。それが夜明けまでの考えです。
2日目,仕立て屋エルナ,占い師,シモンが娘→長に変更したところで、占い先には何の影響もない。そこであえて目立つ占希望変更をする必要はない。つまり、客観的に見てもシモン人間と見えるんじゃないかな。★長>>323：ありがとう、私が読み間違えてたみたい。もう一つ質問いいかな？村長さんもリーザ村>>232と思うなら、難しさ>>302があるなかでも妙保護>>302をした方がいいんじゃないかな？
2日目,シスターフリーデル,村人,ただ、その後、雑感をまとめようと唸っているうちに、リザちゃん・狼-オト君・狼というのが異常に怖くなりまして；考察を見直しを余儀なくされてますのー。今の気持ちとしては、リザちゃんを真っ白にしたいです。その辺りの理由を含めて後ほど考察を落としたいと思います。議題への回答とともに、雑感など思考開示に務めて、村に貢献できるように頑張ります！ダメ！やるやる詐欺＞＜
2日目,仕立て屋エルナ,占い師,修>>371を読んでハッとしたけど、屋妙が両狼パターンでは、リーザの占CO撤回によって狼はリスクを負っていないね。もちろんオットーの信用低下はあるけど。でも、これって私を襲撃したり、リーザが最後まで占い吊りを回避しないと成り立たないから、狼にしてもリスク大きすぎだと思うんだよね。★妙：もう少し発言してもらえないかな？
2日目,少女リーザ,村人,オットー狼だとたぶん霊能に狂人がいるよね。ここで偽黒投げられるかな？偽なら狂人じゃないかと。
2日目,ならず者ディーター,村人,☆服>>367 おっと勘違いしてた。妙ＣＯ撤回は霊出た後か。さんきゅ。だとしても。妙服２ＣＯの時に狼が霊にでるかなと思うんで、占い師内訳は真狼を強めに見てる。☆尼>>368 回答さんきゅ。でも、尼>>298をみると妙は吊る気がないと言ってるよな。だから昨日の占は「リザ白いのに拘ってる娘が黒い」という理由だと思ってた。
2日目,ならず者ディーター,村人,続）村人だと思うけど、将来吊る予定だからそれを考えてた村長はＯＫというのは納得いかない。★尼>>369 娘に感じた違和感の場所をお願い。妙>>373 それは俺も思ったけど、占霊２ＣＯなら占い師の真偽が確定するわけじゃないからなあ。ただこの考えはちょっと無理してる気分。占い師が偽黒を出すのは狂ってイメージついてるし。
