1日目,少女リーザ,占い師,トマ兄：わりとするっと発言読めるから違和感感じないの。けど、白黒要素があまり取れない感じなの。黒くはないけど、白くもない感じなの。ちょっと注目中なの。ジム兄：>>289>>306>>310はなんとなくわかるかな。トマ兄と似た感じだけど、発言の量的にはトマ兄より少ないの。黒くはないけど白くもなくてちょっと注目中なの。リー、今占い先迷ってる。発表はリーは更新直後いられるからすぐするの！@2
1日目,少年ペーター,村人,>>367いいと思うよ。重なったら重なったらで理由聞いた上で判断すればいいし
1日目,行商人アルビン,人狼,>>363　はーなるほろねー。吊られる側に立ったら納得できんけど、客観的に見たらそうかぁ。まぁなんだか流れで自由占になったし、ちょっと一旦自由占いへの偏見(？)捨てて、フラットに判定見るよ。>>366　サンクス。ほとんどペタ君の発言で自己解決したんだけどね。どうせ夜明け近いし、あまり内容ないけど、喉消費しちゃおう。
1日目,村長ヴァルター,村人,見たところ自由に決定の様であるな。発表順はリーザからで何の問題もないであろう。とりあえず変わったことと言えば書が白く見えてきたというところか。
1日目,木こりトーマス,村人,仮に発表順指定しても、シモンは答えられる状態にない気もするべ…あとなんかジムの長考察に違和感あるっつーのは実は俺もなんだが、ペタとかが言ってる感じじゃなくて、そもそも村長って灰に厳しいか？と。割と白を広く取ってて、あんま厳しい感じは受けんかったべなー、と思って。まだ@4とか自分のペース配分の下手さをちっと恨むべ…そして　間違いなく　時間が　足りない
1日目,村長ヴァルター,村人,考察を見るとはっきり自分の考えも持っているように見えるのである。夜が明けて妙の占い結果把握したら寝るのである。すでに眠い。
1日目,青年ヨアヒム,村人,アルビン>>345　　「狂と狼は占１ＣＯにならないようにしてくるだろう」と、「真霊の顔出しはいつだろう？」なら、後者は調節できないけど前者は狙える、って話なんだよね。うぅー、これも天秤なのかな？ごめん、よく分かんなくなってきた。クララ>>364　そそ、消去法だよー。リーザ>>369　うい、りょうかーい！ありがとー。って、ペーター>>363！それはだめえええぇぇぇぇ！！僕の花ゆめ！
1日目,少女リーザ,占い師,…んー。トマ兄は違和感ないけど、ジム兄は引っかかりがないって感じ。うまく言えないけど。クラ姉の>>366はわかるの！おじいちゃん>>361はありがとなの。けど、その状況黒はおじいちゃんにも言えると思うの。時間足りない同意なのー@1
1日目,少年ペーター,村人,トマ、クラ、モー、アルしっかりと読んでない場所。この4人かな多いな…。あと5分で見切れない
1日目,少年ペーター,村人,>>375アグネスさんに渡しておいたよ、えへへほめてもいいんだよ？
1日目,神父ジムゾン,人狼,>>368違和感を感じたということです。怪しいなと。正直なところ僕自身も兵に対しては羊とかの考え方に共感できる部分も多かったので。けだし、占い候補に関しての話題では、年は皆がグダグダしていたと感じていたということなんでしょうか？
1日目,少年ペーター,村人,>>379僕はどちらかというとニコ兄より
1日目,行商人アルビン,人狼,>>375 僕が言ったのは「狙えるか」ではなくて「結果としてそうなる可能性」を天秤にってことだよ。現実として兵真視点で失敗してるわけだから、単純に霊→占の順はどうなんだろうという思考確認。っていうか、そもそもニコラスさんが>>230の時点で「多分」って言ってるから、ニコラスさんの思考も確認しとくためにしたんだけどね。いつのまにか、ヨアヒムさんに奪われたけどwww
1日目,少女リーザ,占い師,オト兄は自占容認はいいけど、狼さん探さないのかなと思ったの。あ。白判定ならどうするか聞きたかったかも。時間切れ@0
2日目,少年ペーター,村人,明日話すよ
2日目,ならず者ディーター,村人,リーちゃん、結果が白ならわざわざお弁当つくらんように。発表は２日目のぎりぎり最後か３日目でいいよ。
2日目,少女リーザ,占い師,えっとね。【占い先は人間だったの】今日の遺言で言うつもり…だけど、「考察の邪魔！」とか言うなら出すの。その人を吊りに決定するようならリー言うから。
2日目,青年ヨアヒム,村人,アルビン>>381　さーせん！！ディーター>>384　あー、そうか。その案があったか。すっぽ抜けてた。うん、ごめん。と、【リーザの占判定白なのかっくにーん！】うん、余計ややこしくしてすまんかった。寝ます！おやすみ！
2日目,旅人ニコラス,村人,状況が状況だから強くは言わないけどリーザにはシモンの後にでも発表してほしいかな。とりあえずお休み。
2日目,老人モーリッツ,人狼,【占い先人間確認】寝ます。
2日目,村長ヴァルター,村人,【占い先白】確認である。出来れば黒が引ければよかったがまあ仕方ないのである。それでは就寝。
2日目,ならず者ディーター,村人,変態占いを開始する……おおおおおおお…っ…………かっあああああああ！！！【カタリナはCカップだった】リーちゃん＞了解！もうおねんねしましょうね。おじちゃんの部屋おいで。皆＞おやすみ
2日目,神父ジムゾン,人狼,【占い先が人間だったの確認】正直、仕方がないとはいえ、もんにょりしますね。寝ます。お疲れ様でした。
2日目,木こりトーマス,村人,ゲルトー！　薪買う客が減ると困るべさ！　戻ってきてくんろー！（お約束）ペタは日またぎどんまいだべな。たまによくある。んで、【リザの占い先が人間だったのを把握】したべ。灰が狭まらなくても頑張るのが木こり流。しかし今はさみぃ＆ねみぃ。ちょっと議事見直してから俺も寝る。今日は配分ミスんね。気を付けるべ。
2日目,少年ペーター,村人,日にち跨いだうわっ…。神>>379　僕はどちらかというと旅>>319と同じ感想かな。兵偽なんてわざわざ言わなくてもいいじゃんって感じかな。だから兵の偽要素探すくらいなら灰考察したほうがいいかなって気がしたよ。あと僕も>>387には同意、今言わなくてもいいけど兵発表後にでも言ってほしいかな。>>390対抗CO【リナ姉はAカップだったよー！！】パイタッチ！！おやすみー
2日目,行商人アルビン,人狼,>>386　そのディーターさんのやつ、僕の意見だよ。僕がディーターさんのブレインだからね(ｷﾘｯ基本的に皆の考察見ながら、ノイズになってると感じたら発表でいいんじゃないかな。思わなければ、遺言でいいよ。>>390　パイタッチしたという解釈でいいでしょうか？ディーターさんがいなくなったらブレインである僕が代理を務めることにしよう、うん。[...は固く決意した]じゃあ、また明日。おやすみ
2日目,司書クララ,村人,希望集計っ。@1に間に合わなかったわ。＼商書神長老青者羊木年●※屋長屋屋屋書老老屋○＿＿老神神書＿＿長＿神長は順不同？未提出:屋兵修妙旅(兵はネタなので)商:妙→屋老神、兵→羊
2日目,司書クララ,村人,【リーザちゃんの判定が人間だったの確認】私ももう寝るわね。あ、Gルト君ー！新聞紙やらスリッパやらで叩かれ各種科学薬品を浴びて無残な姿に。
2日目,少女リーザ,占い師,>>390もう寝ることは寝るけど、ディタ兄の部屋は嫌なのー。★神>>391「正直、仕方がないとはいえ、もんにょりしますね」どういうこと？>>387>>393>>394わかったの！シモ兄の発表後に、リーの占い先がみんなの考察のノイズになってそうなら発表するの！書>>395リーは占い先をある程度しぼってたの。希望は言えるけど言ったら判定落とすのと同義だからやめておくの。おやすみなの@18
2日目,司書クララ,村人,>リーザちゃん　うん、そうね。妙兵修は言わなくていいと思うわ。あ、修は言った方がいいのかな？あとディーターさんの●私とか集計する時ちょっと分かりにくかったから、占い先希望はみんなもうちょっとはっきり書いてね。いや、私の仕事じゃないけど。それとALL>吊り先が占い先の可能性があるから、今日の吊り先希望は第二希望まで書いて欲しいわ。
2日目,シスターフリーデル,霊能者,【カタリナはCカップだったリーザ確認】アーアー…、ワレワレハウッカリハチベェジャアリマセン。ごめんー、みんなーふりーでるやっとさめたよーね　む　り　か　ら　な　ッ　！　＜ババーンごめん、ただ判断は別に間違ってないって思ってるぜ＜笑顔ｚｚｚｚｚ
2日目,負傷兵シモン,狂人,医者から戻ってきた。占いのことだが、【モーリッツを占った。しかし、モーリッツは人間だった。】人狼を当てられないとは面目ねえ限りだ。
2日目,羊飼いカタリナ,狩人,おっはよーう！【リザの白引き確認！】【者年の判定結果確認……！】シモちんまだ来れてないみたいだね、、本気で大丈夫だろうか。・・て思ったら来たー！　ヤッホイ！ペタとディタは私視点どっちが偽変態か確定したわね。判定は私の名誉のために伏せさせてもらうわ、そしてどっちも堕ちろ！
2日目,負傷兵シモン,狂人,で、俺個人の高熱の話だが・・・よろしくないと思う状況だ。流行の感冒だかどうだか判別する検査というものを受けたのだが、そうではなかったそうだ。だから、抗生物質とか頭痛薬とか咳止め薬とかそういう類の薬しか出なかった。噂じゃ風邪には抗生物質なんて効かないとか聞くがどうなんだろうか・・・とりあえず経口補水液を４リットルほど購入、眠くなる薬を飲んで、寝る。今まで一睡もできなかった。
2日目,羊飼いカタリナ,狩人,兵はほぼ狂。霊確ってことは狼は兵にライン作る気はなく、妙真の線で動いてるって感じっぽいね。>>311で妙をガチで疑いだしてる旅なんかは逆に白印象↑かな？>>311旅★狼は狂襲撃→妙襲撃を狙ってるの？　なぜに狂噛むっす？>>351樵★>>194ペタ疑いはとても「なるへそねー」なんだけど何故それ発言しなかったの？　十分発言に値する内容だと思ったけど。兵はお大事やで…マジ無理すんなし。
2日目,旅人ニコラス,村人,☆>>403　>>314で訂正してるけど「狩人襲撃→リーザ襲撃」の間違いだね。シモン→爺さんの白を確認、リーザの出現時間は昼ごろだろうか……
2日目,神父ジムゾン,人狼,おはようございます。【兵の占い結果確認】兵はお大事に。妙>>397わかってはいたものの、夜明け直後に占われた人が誰だかわからないのはやっぱり歯切れが悪いと感じただけです。これまでこういった開示の仕方をする村を経験したことがなかったので。妙が黒引けなかったからとか、妙の判断に対しての感想ではないですので、誤解されたのならすみません。
2日目,少女リーザ,占い師,やっぱり、言った方がいいのかな。リーの白だと狼さんへの襲撃先提供になっちゃって、その場合、リー視点の灰狭まらないから、あまり言いたくないの……。でも、リーがこの結果を開示しないで考察できるかの自信もないの。透けてるくらいなら、結果言った方がみんなの考察にもいいと思うから、迷ってるの。>>405うんと、お答えありがとうなの。お答えの方はわかったし、リーが灰ならそう思ったかも、なの。
2日目,少年ペーター,村人,おはよう妙>>406 …難しい問題だね､僕は発表するに一票かな…｡狼側はリーザ噛みたいだろうし､そのためには狩人狙うだろうからね｡だから一概にお弁当提供にはならないだろうし狩人じゃなければ別にいいかなって感じもする【兵結果確認】兵＞つらいのはわかるよ｡お大事に､無理はしないでね｡余裕があれば占い理由教えてくれると助かるよ
2日目,木こりトーマス,村人,おはようだべー。んで【シモンの爺さん白確認】。お大事にしてくんろ。☆リナ>>403　その時にはペタがもう占撤回してたから、だべな。確認終えた>>216の時点でまだ占騙ってたら深く言ってたと思うが、撤回後に「>>351だからペタ偽だと思った」とか言っても無駄と思ったべ。ペタは占師としては怪しかったが、村人としては超白い。既に撤回したのに「占師として怪しい」とか突っ込んでも見当違いだべ？
2日目,少女リーザ,占い師,迷ったけど言うの。リーとフリ姉の判定見れて、それで灰から白決め打てる人いるなら大丈夫かなって思ったから。 オト兄、サンタさんに何をお願いするの？リーお手紙書いてあげる！このペンはね、嘘を書くと本当のことを示してくれるの！ふむふむ。パン焼き窯がほしい？お手紙に書いてみたけど、変化はないみたい。 【オト兄は人間だよ】
2日目,少女リーザ,占い師,占った理由はね、今鳩さんだからアンカー引けないけど、リーの確定周りの反応が村が確占に気を抜いたのか、狼さんで慌ててたのか判断つかなかったからなの。回避する必要のない昨日、占い「回避しない」は白アピっぽかったし。オト兄占い希望も多かったから、白だったとしても、みんなの判断材料になると思ったのよ！ オト兄は疑ってごめんなさい。またパン焼いてくれる？シモ兄＞風邪の種類によっては効くんだって
2日目,司書クララ,村人,リナちゃん私の名誉のために伏せるってことはペタ君真変態なのかしら。なのかしら。【兵→老白、妙→屋白確認】シモンさんお大事にね。お見舞いにフルーツを置いておくわ。つ【りんご】【みかん】【ぶどう】【ハバネロ汁(三日前の残り)】リーザちゃんも判定見せてくれてありがとう。屋神老あたりから考察したいと思ってたから助かるわ。
2日目,司書クララ,村人,妙年が両方とも白なら屋神老のうちに少なくとも一匹いる、という説はかなり有力な説だと私も思ってるわ。なので以下妙真年白前提の話ね。妙→屋白が出たので神と老をちょっと見比べてみたんだけど、老の占い先希望は●神○屋で、神の占い先希望は●老長なのね。老の占いの理由はこの話の前提の【屋神老の中に一人いる】という状況考察から。この状況では狼は自分が状況黒だってことを村人以上に十分認識しているはずなので、老
2日目,司書クララ,村人,のような希望を出しがちだと思うわ。勿論、老が村人だとしてもこの考えはおかしい訳じゃないけれどね。神はそういう状況考察をしていないで、自分で考えて違和感を持った所から疑っているわ。これが、老に比べてすごく村人視点に感じたわ。狼は嘘ついての単体黒要素探しより状況考察の方がやりやすいしね。私は老の灰考察早いのは白要素と取ったけど、妙>>360あたり読んで考えがちょっと変わったことも追記しておくわ。確か
2日目,司書クララ,村人,に>>284は村の流れからずれてる感じがするわ。これは単なる比較論なんだけど、神老どっちか一匹が狼って言われたら老が正解な気がするわ。老神両狼も考えられるけれど、なんとなく偏り過ぎな気もする。まあ、老が黒なら神は状況黒なしの灰になるかしら。老が兵から片白貰ってるけど、今のところ▼老で希望出しそうだわ。
2日目,木こりトーマス,村人,【リザのオットー白も確認】したべな。オットーは判断不能すぎて投げるか迷ってたから助かったべ。んー、今読み直しても疑い先は変わらん気がすっが。ジム見直してみた。周りに突っ込まれてるとこに関してはジム的には「長は兵に甘く見えた」のが違和感だったんじゃね？と思った。>>379も兵のことだけ言及してっし、「灰に厳しそう」つーのは周りと対比しようとして出てきただけの言葉って感じがしたべな。
2日目,木こりトーマス,村人,ペタ>>368は「灰にも狼いるのに灰に厳しそうなのが黒いの？何故？」だがジム>>379の返答は「長は兵に甘く見えたので怪しく見えた」に見えてなんね。ぶっちゃけ下段も含めてかなり噛み合ってねーように見えっが、それだけ「灰に厳しそう」って言い回しを軽視してたように思える。なんか、そういうの見てジムは発言に気を遣ってる感じじゃねぇな、と思った。思考開示>>405とかも作為感しねぇし素白っぽ。
2日目,司書クララ,村人,いや、違うわね。▼老だと高確率でリデルちゃん抜かれて霊判定見れなくて白黒が分からないってことになりそうだわ。どっちかが白ならもう片方は黒らしい、という性質を生かすなら老神で白が出そうな方を占って、老神以外を吊るのが最善な気がするわ。神黒なら翌日▼神、神白なら翌日▼老、白が出た方が二人分判定が出たみたいでお得そうだわ。ということで私の希望は【●神○老】ね。
2日目,行商人アルビン,人狼,【判定確認】まぁいいんじゃないかな。狼候補が減っていい流れじゃん。発表についてはリーザにお任せでよかったし、喉の無駄だから触れなくていいや。まず、おじいさんだけど、兵真も一応見て一旦おいとこうか。後の吊候補ってことで。それから、オットーさんだけど、リーザちゃん決め打ちや狼ズがそんな襲撃してきたら勝手に確白になるからここも放置で。さて、そうなると、今日は神父さんを吊っときたいね。単体では
2日目,行商人アルビン,人狼,>>263は白要素だと思わない。>>289以降のやり取りはそれ自体が黒塗り感とか、強引な感じは受けないけど、「あえてCO順には触れなかった」と考えることは出来る。あくまで仮定の話だけど、その要素挙げて屋老疑っちゃってどっちも白だったら、思考の変遷が出来ないからね。CO順での候補が少なかったからありうる黒要素ではある。全体としてはこれといった切り込んだ発言もないし、吊候補NO1。他の灰はまだ微妙
2日目,行商人アルビン,人狼,だね。ペタ君が撤回も含めて完全に頭一つ抜けてるね。ここは白決め打っときたい。で、ディーターさんが超謎枠で、どう対処するもんか困る。あとは、カタリナさんがしゃべれるなぁ、って感じで若干●候補からは外れてる。他はおおむね横一線だよね。今ゲートが開いて走り出してく感じだよ。昨日の●希望もいい感じに揃ってるしね。★ニコラスさん>>●希望出してないけど誰にしてた？じゃ、また夜、バイパイ
2日目,少年ペーター,村人,【リザ→オト白確認】判断に困る場所ではあったし､オトは希望出そうと考えてたからちょっと楽になったよ書>>412>>413>>414>>417の思考開示は流れがわかりやすくていいね｡▼老だけはない､それするくらいなら兵偽決め打ち狩人保護兼ねての▼兵のがまだいいって感じだからね>>417の結論は色々考えた結果そうなったという思考の影が見えるからね､ちょっと白ぽ
2日目,司書クララ,村人,>>418アルビンさん私は神吊りも反対ね。神吊って霊襲撃されたら、「神老どちらかが狼」という折角の情報が台無しになっちゃって勿体無いと思うわ。占いで確実な情報にしたいわ。あ、妙真視点状況真っ黒になるとはいえ、神に白出た場合の老放置は考えた方がいいかもしれないわね。他灰で今一番気になってるのはニコラスさん。1dの夜明け回り見回してみたんだけど、一番赤ログ潜ってそうだなって感じたのがニコラスさ
2日目,司書クララ,村人,んなの。みんな殆ど団子状態だったけど、非COが一番遅くて、反応も【僕は占い師じゃないよ。】と一言で短いわね。次点のディーター君も短い反応だったけど彼は遊びまくってたし、その前のアルビンさんは長文付きの反応。その前の人達もなにかしら添えて非COしてる。ニコラスさんは夜中の発言は議題回答と一言非COだけでお遊びがない感じから、赤で相談してたのかな、と邪推してるわ。昨日感じた肩肘ばった感じといい、お遊び
2日目,司書クララ,村人,が少ないのは彼の性格要素なんだと思うけど、昨日の発言は戦術論的なものが多く、あんまり灰を見てないわね。占い希望も挙げてなかったし。そういう所も含めて、今日も灰考察が伸びないようならニコラスさんを吊り候補に挙げる予定よ。
2日目,ならず者ディーター,村人,たーだいまーー。寂しかったろクララたん。【屋白確認】昨日の終盤にかけての流れで屋老神にひとまず選択肢を狭めていった雰囲気を作った野郎ども、GJだ。結果狼はこの中から選ばざるを得ない(もしくはしてやったり)状況になった。んで、クララたんの集計表にて妙修年兵を除くと●屋を挙げているのが：書長老青未提出：旅
2日目,ならず者ディーター,村人,↑を提示した上でいったん考察に入るため引っ込むぜもう過ぎた作戦だが白占い２日目遺言発表の意義は、明日違う人が襲われる時があったら、灰が１個狭まるって事だ。今日のリーちゃんの発表に異議はないぜ！
2日目,パン屋オットー,村人,ごめん。まだ鳩飛ばしてる。リザちゃんに占われてたか。貴重な占いムダさせてごめんとだけは言っておくよ。みんなもよく初回寡黙吊りの候補に放り込まなかったと思ってちょっと感心してたりする。戻ったら出来るだけのことは話すつもり。
2日目,老人モーリッツ,人狼,帰ってきた。【判定確認】ふむ、俺に偽黒は出さなかったか。
2日目,ならず者ディーター,村人,集計しやすい様に一応お題っぽいの。第２希望はいらないと思うぜ。かぶったら吊り優先して占いは次点を。ややこしくなるのは嫌いだぜクララたん。もしくは優劣を付けない希望２つ必須の総合ポイント制を推しておくぜ。狼にとっちゃ○は絶好の仕様。ただし希望が１つだと考察のヒントが減るってんなら。■1. 吊り候補■2. 占い候補●、○を表記(ただし優先順位は付けず総合ポイント制とするてな感じでどうだ？
2日目,ならず者ディーター,村人,上記はあくまで確占が最後は自由に決められる事前提な。↓考察の前に書いておく基本的に白っぽい狼を占いが機能している間に探すのが優先事項だ。●屋挙げてた書、長、青あたりは今日●いっとくべきじゃねーか？ファーストインプレッションでも言ったが、すでに旅と老はすんごく怪しい。変態の直感って当たるんだよな。
2日目,シスターフリーデル,霊能者,今帰った。ディーターの野郎が、議事録出してるな。すっかり忘れてた訳だがすまんな。後、ちろっと気になったんだがよ、自由占いどうすっけーかなってな。んでんだ、ちょっと参考までに頼みがあるんだが聞いてくれよ。占い先を自由か統一かって迷うんだよ。弁当だなんだなんて話もあるんだろうが、どうにもな…。今日、どちらの判定も白だったってのが要は引っかかってるわけだ。まぁ3ステルスを考えるとベターなのかもだが
2日目,旅人ニコラス,村人,ちょっと顔出し、▼モーリッツに関しては僕も反対だね。僕はまだシモンの真を切ろうと思ってないからさ。ただ、村人でもシモン真なんてないに決まってるじゃないかあ。って反応が出るのは想定内なんでこの辺は白黒要素取らないんだけど。そこまでシモン偽を決め打ってるクララが今日フリーデルが噛まれるって心配をするのはおかしいね。狼の最終目標がリーザ襲撃ならリデルは噛めないでしょ。どう考えても。
2日目,シスターフリーデル,霊能者,ああ、一応【オットー白パン】【シモン×じじぃ確認】まずは今日気になった所からゆく。デ野郎>>384俺は真占への襲撃率が下がるんだったら気にしないがな。議論の範囲も狭まる、情報も増える。悪かネェ。メガネ>>398俺ぁどっちでも構。>>414の状況考察からのじじい▼は正直どう考えても思う。割といいんじゃねぇのかと思ったが、>>417に飛んでて笑った。
2日目,シスターフリーデル,霊能者,こういう思考パターンは白じゃないのか。ただ気にるといえば、神老をリーザ真とかなり決めうって占わせようとしてんだろ？なら、俺が弾除けになったとしても、占を成功させる方向に思考が回ると思ったんだがな。まぁ、まだメガネも迷ってるって事だと思っておく。ついでに言うと、これを>>432で突っ込んでるのはポイントなんだろうな。よくよく目立つ。
2日目,シスターフリーデル,霊能者,リナ>>403シモンは浮いてるな。まぁ適当にシモンが組み付いた先が狼だという事も、3ステルスの場合十分考えられるから、柔軟にだな。今日の仮・本って昨日と同じ1:30～2:00にしようと思ってるんだがよ、シモン生きてるか？お前がいけそうな時間で決めたいんだがよ。もっとも、>>347見たいな言葉吐いていかれてもやるせないってんだから、世の中行きにけェなァ！煽ってくる(’ヮ’)
2日目,旅人ニコラス,村人,僕の意見としては片補完占いを提案したいかな。(もしシモン真の場合)シモンの占い先を今日吊っちゃいましたってのが怖いのと、シモンの占い先だから吊ることができないってのが困るんで【シモン→●オットー】だけでもシモンが見れるうちにセットしてもらいたい。それが無理でもシモンは誰を占うかだけは言っておいてほしいね。リーザにモーリッツ占いをさせるかどうかは要検討ではある。
2日目,羊飼いカタリナ,狩人,ばんわっす！神老はロラる感じでいきたいな。今の村争点だし、いないならいないの情報は早めに確定させたい。とはいえ神老に吊占同時はハズレだと占い先噛み懸念があるし避けたいかな。今日の決定でどっちかに吊りあたるなら必ずしもここ占わなくてもいいと思う。>>404旅☆おっとホントだっ！無駄喉ごめんよー。>>408樵☆年COと撤回を同時に見ただけであって、何か考えがあったってことではないのね。
2日目,少女リーザ,占い師,リーが今一番心配なこと。シモ兄は多分白しか出さないと思う。その白囲いした中に狼さんいて、リーがこのまま狼さん見つけられないまま、狩人さん→リーで襲撃。その場合でも「一応シモン真の可能性考えて」放置し続けるの？それじゃ村負けちゃう。統一や補完もいいかもしれないの。白確定だと全視点で灰狭め。シモ兄が割ってくるようなら、霊判定でこんどこそリーが真確定するの。ちょっと考えてみてね。
2日目,老人モーリッツ,人狼,俺を占うという意見があるみたいだが、それは無いと思う。補完をするなら最初から統一でいいじゃないかと。片白の俺が言ってもアレだが、どうせ白しか出ないしな。
2日目,負傷兵シモン,狂人,起きた・・・だめだ、体調が万全じゃねえ。薬の副作用のせいで眠気が常に付きまとうわ、鼻水が止まらないわ、熱も３８度あるわで、頭が回る状況ではない。
2日目,シスターフリーデル,霊能者,ペタボーイ>>195出てきて悪かった。生まれてきてゴゴゴゴゴ(1本とられる音)昨日は酔ってて意味が全く分からなかった>>220だが、正直に言おう今も分からない！ハッ・・・これって、つまり恋！？私・・・恋に酔っちゃってる(突っ込み待ち)冗談はシモンだけにしておいて、これ誰に向けて言ってんだろねってそう思った。それがシモンに対する印象の全てかな。
2日目,シスターフリーデル,霊能者,しかし困ったな。3潜伏条件での話だが、能力者とのラインが全く無い。そもそも、狼自体、肩入れする事なく潜伏決めこんでるから、判断が付かん。ついでに言うと、2占の状態での自由って、結構来るものがあるな…。>>391わからんでもない。じじぃ>>439なら俺が補完してやるわ。そもそも、後日補完なんてもののために、自由などやらない。どうしてもってんなら吊りだ。>>440シモンもんもんしながらもう寝る？
2日目,羊飼いカタリナ,狩人,>>431修やはり兵は吊るべきと思うます。疑惑どころに白囲いやられると真想定して動けば決定に躊躇が入るますし。・村騙りと霊騙占い師が同村し、且つその村で占→霊COが採用され、且つ村騙り者の占２COからのスライドが成功する確率。・序盤立ち回りとCO時の性格矛盾。・非占撤回・自ら非占を率先して行う挙動・自ら非占する状況に陥る占→霊CO手順を希望。・視点漏れと思わしき発言。
2日目,羊飼いカタリナ,狩人,確率、状況、単体要素すべて黒いです。三位一体です。ジェットストリームアタックです。妙に黒出しされた村以外から彼を真視する意見が出るか？　というと非常に疑問です。総意で偽視濃厚な人物を保険にして置いておくには、狂とはいえ奇数進行である以上、掛け金は安くないと思います。今日また採用されないのであればこれはもうかなり水掛け論になりそうなので以降の言及は控えまする。
2日目,老人モーリッツ,人狼,そういえば>>425の雰囲気を作った～を見て思ったんだが、昨日の時点でこの三人の中に狼がいたら今日で見つかる可能性があったわけで、狼としたらなんとしても拒否したいわけだ。ではあまり拒否する物がいなかったのはなぜか？実は狼による誘導でＳＧにさせられてるということも考えられる。今日はここ中心に見ていこうと思う。修>>442ご遠慮願う。そんなことして狩が修に張り付いたら妙が抜かれる可能性があるからな。
2日目,村長ヴァルター,村人,戻ったのである。今日は一段と寒いのであるな。早速だが今日は【▼兵】を提案するのである。理由は１・もともとの信用差に加えて、今の兵は信用を取り戻すことはおろか、突然死すら危ぶまれる状況であること。また放置しつづけるのも危険であること。２・1-1に近いこの状況では狩人を保護することの重要性は高いと思われる事。要するにバファ吊りと狩人保護を兼ねての吊り希望である。
2日目,村長ヴァルター,村人,もちろんシモン本人が今からでも信用を取り戻せるというのであればまた考えるのであるがな。あと私は老を占う事には反対であるな、やるなら吊りである。フリーデル襲撃を懸念する気持ちはわかるのであるが、それは別に老を吊らなくとも同じ事であろう。また老吊りになったからと言って別に狩人が占い護衛外すとも思えぬのである。
2日目,羊飼いカタリナ,狩人,>>372長★>>235では兵狂視してるけど、リーザが先で何の問題もない、としてるのはなぜ？>>439老今の状況での補完は悪手視してるっぽいので兵真はそれなりに見てるのかなっと思ったけど、>>445では妙が抜かれる心配したりでよくわからなくなったのでちょっと解説してほしいな。
2日目,少女リーザ,占い師,ただいまなの。★「シモン真の可能性考える」って人＞シモ兄の真要素とリーの偽要素をアンカー付きであげてほしいの。「シモン偽にしか見えない」けど、真の可能性考えて片白は放置って、いつまでのことなの？リー真と言いながら対立避けて、ずるずる先延ばししてるみたいで気持ち悪くてしかたないの。リーの判定、いつまでも見れると思ってるの？言ってしまうけど、リー、昨日は屋老で占い迷ってたの。
2日目,木こりトーマス,村人,帰ってきたべな。　だー、シモンは無理すんな！占先セットしてゆっくり休んで、体調治してくんろ！しかしどうしよ。村長にロック入ったっぽいから占吊どっちか当てたい。どっかでジムって聞こえたが、ジムより村長の方が気になっべ…で、▼兵には反対しねぇけど、それ言うのが村長かよーとか、吊り回避に見えるべーとか、▼長言おうとしてた俺は思ってる　←今ここリナ>>437　その通り。特に意図はねぇべな。
2日目,村長ヴァルター,村人,☆>>448シモンは突然死しかねない状況にあった為、わざわざ待つ意味を感じないからである。シモンを先にすると村の停滞になりかねないからであるな。昨日の議事を見返していて思ったのであるが、昨日灰考察を出していない、神、旅は今日ぜひとも出してほしい所であるな。一人一人への印象を言って欲しい所である。他の灰に対してどのような考えを持っているか、が一番の思考開示だと思っているのである。
2日目,老人モーリッツ,人狼,昨日の希望がこれ。>>395から拝借。＼商書神長老青者羊木年●※屋長屋屋屋書老老屋○＿＿老神神書＿＿長＿ここで屋老神に入れてないならず者が白いな。最初の方で希望した司書、羊飼いを見ていくかな。・・・眠い。
2日目,少女リーザ,占い師,灰考察の前に雑感なの。クラ姉は>>412～増えた情報を元に推理展開してるのが、情報元々持ってたように見えないの。ヨア兄とペタ君は白いと思うの。ディタ兄は発言内容がだんだん濃くなってきてるのがクラ姉と同じ理由で白い。リナ姉は昨日から一貫性あるの。一番しっかりリー真根拠言ってるのここなのよ。アル兄とトマ兄は白めに見えるけど、再検討予定。注目中がニコ兄。老長神の中に２狼はいると思うの。
2日目,シスターフリーデル,霊能者,じじぃ>>445よくわからんが、吊るってのは補完対象だ、そう例えて言えばじじぃお前だ！まぁ後これは仕方ないことだから言っておくが、真占が生きていれば勝てる。俺の命など、銅貨3枚程度ってもんだな。はりつけなうなう。
2日目,行商人アルビン,人狼,>>422 ニコラスさんとかぶるけど、妙真見るなら、「占いで確実な情報」を得られるかはわかんないじゃん。吊ったほうが早いよ。☆>>449　おじいさんも普通の灰で見て怪しけりゃ吊る。どうやら占候補も含めて判定でしか見れない人がいるみたいだけど、怪しいなら吊りたいと主張して説得すりゃいいじゃん。カタリナさんでさえ>>443みたいなこと言うって、いや決定にも反対して主張しろよ、って思うね。
2日目,木こりトーマス,村人,村長は白取り広いのがやっぱ気になる。あと、思考読み取りにくく感じるべな。ただ、>>296「状況考察苦手」だから灰重視気味って姿勢の一貫性はある。そこは微白に取れっが、総合的になんか怪しい。…あ、こういう時こそ質問か。村長＞★>>372でクララ白く見えてきた理由を詳しく教えてくんろ。>>374だけじゃ思考の流れがよくわかんね。改めて見直すべ。正直、>>235で兵狂言い出した辺りから、
