1日目,村長ヴァルター,狩人,宿続き。「まとめ役に迎合する灰＝狼」というのは>>334で年も言っている通り一般的に黒視される要素なの。宿の発言からは木を理解しようとする姿勢は見えても擦り寄る姿勢までは見えなかった。だからああいう聞き方になったの。害したらごめんね。年☆>>334しばらくINできないにも関わらずの動きの軽さ。少ない情報からでも素直に考えを落とした姿勢。来れなくなる事を見越して表まとめてくれたあたりね。
1日目,負傷兵シモン,占い師,黒1のが良いって言った気がするが
1日目,木こりトーマス,霊能者,兵>>374失礼しました、読み間違えていました。もう時間も時間なので【本決定●年】で。おそらく票も覆らないでしょう。あと発表方法は【黒１白３】でお願いします＞占い両氏＠１
1日目,青年ヨアヒム,村人,年も宿と同様確白まとめになっても斑になってもよみにくくて大変だーってことで●から外したいってものもある。どっちかって言うと村を混乱させるくらいなら即吊でよくない？ってとこ。あと、占ロラについて。占ロラのスタートを吊で切るのは反対な立場。占がかまれてからロラるのはむしろ手順さ。だから陣形がなんであれ、かまれてもないのに占吊を押すのは、自分と違うなーって言う印象になる。★回収はまたあとで
1日目,少年ペーター,人狼,☆羊>>370　ん？僕狼にいたった思考って何？挙動ってだけ？いきなりすぎるね。村長さんとか樵さんが僕狼と見るのはわかるんだけどもね。２段目以降はなんとなくわかるけど、>>356の３行目につながらなくない？☆神>>369　大丈夫だよ。■神父かま初動みると素直な印象は受けるよ。それでいて>>304後段の思考は味が出てる。結構白目で見てるよ。耽々と議事を追ってる感じを受けたかな。若干、狼探
1日目,少年ペーター,人狼,しが弱目な印象もあるけど、そこは神父さまのペースがあるだろうなって思った。●▼処理不要で様子見。★羊>>316神父さん見てるとカタリナ姉ちゃん気になるよ。青のロラ発言で神と対話しているけど、そこをまわり口説く問い詰めてどうしたいのかな？
1日目,行商人アルビン,人狼,【本決定了解】＞年商>>359は年>>360で了解してます。他の喋りたいこと優先してくれてOKです。神>>369了解です。ここの神の反応の速さは若干人かな、と感じました。占ロラの話に乗る余裕ありませんでした。よほどの偽要素出なければ、できるだけ狼に手伝わせたい」。青>>376後半に近い考えでいます。
1日目,神父ジムゾン,村人,【本決定確認・了解】>>376 青 解説ありがとう、私の早とちりだったみたいでごめんなさいね。「決め打ちよっぽど自信あるの？」とか思ってたわ。指摘してくれた羊もありがとうね。
1日目,村娘パメラ,狂人,>>374アンカー出すと納得すると思うわよ。対抗として少しだけ出しておくわね【本決定了解】【セット済み】【時間把握】
1日目,負傷兵シモン,占い師,樵>>悪い。眠くてムシャクシャしてた。【本決定了解セット済み】希望出すなら宿。
1日目,ならず者ディーター,村人,【仮決定了解】☆妙>>336羊CO時点では、占いは娘の１CO。旅兵がCO未了このとき、娘旅兵が白、羊黒なら、狼からは娘の真狂が区別つかないその場合、狼１・狼２「娘が真占いで、旅兵素村なら、羊が占いでないと娘の真占い確定だわ。狂潜伏してたらまじやばいから、羊占い出て」羊「だな。了解。」という流れになる潜伏は、占い確定リスク負うからしないかと。よって旅兵娘が白なら、羊も白の可能性大
1日目,宿屋の女主人レジーナ,村人,【本決定了解】トーマスさん、お疲れさまです村長さん>>258「まとめ役に尻尾振って付いていく」からは追従の意を取っておりましたの。なので、「信頼できる〜」と私の考えを述べさせて頂きました。>>368中段を汲むのは、私の読解力では難しかったですわ。お考え分かりました。解説ありがとう。気分を害してなどおりませんわ！お話できて嬉しかった。
1日目,旅人ニコラス,人狼,ごめんよ。鳩の餌が切れてた。
1日目,村長ヴァルター,狩人,【本決定了解】占い師のお二方よろしくお願いしますなの♪ところでシモンさん。鳩だと辛そうなのでかわりにお持ちしましたよー♪>>268でございましょうか？(ゲス顔)褒めて褒めてー♪にぱー♪トーマスさんは本当にまとめ役お疲れ様なの♪敬語よりオラオラのほうが似合うよぉー！にぱー♪
1日目,旅人ニコラス,人狼,●年了解もう箱着くまではダメだ。
1日目,行商人アルビン,人狼,★宿希望と違う占先になりましたが感想はどうですか？余白勿体ない…ですがもう時間ないですね。また明日＠0
1日目,少女リーザ,村人,>>321旅登場以降あんま読み込めてないけど年は>>333がオレの琴線にクリティカルヒット思ってるのかどうかの矛盾はもちろんだけど「というか」が何を差してて占い濃厚でもないのになんで慌ててるのか分からない。占い師に対する考えの誤解に対する「というか」なら慌てるってより困惑とかイラつきの方が前面に出てきそうだし。それに>>333の後普通に灰考察始めてて謎青は伸び期待とは言ったが灰考察ほ
1日目,少女リーザ,村人,ぼ無いよな？ちとスローすぎないか。あと内容寡黙。これは神もなんだが灰見てる点での姿勢の違いで後ろにずらした。宿外したのは>>330の回答が白いから。以下宿雑感も兼ねる。>>210の質問、全体的に「聞いてどうするんだろう」って印象で、>>221の回答で単純に好奇心で聞いてるんだなと納得できた。>>222が本当の理由だったら逆に黒取ってたところなんだが、>>330で「言葉に反応した」と気負いな
1日目,少女リーザ,村人,く答えてるので質問攻めにあって自分で自分の思考分からなくなったのかなと思い一旦フラットに戻した。皆の視点すっきりできるならば占ってもいいけど、オレからは希望出さないよ。急いで書いたから言ってることわかんなかったら明日説明する…！【本決定●年了解】＠１
1日目,羊飼いカタリナ,村人,【本決定了解】ペーター>>373そもそもペーターの白要素なんて根拠のない自信くらいしか無かったのに、どんどん自信は失速していくわ、挙動はおかしくなるわ、考えが覆るには十分すぎると思うよ。占いロラ周りについては、少し思う所があって対話していたよ。まあそろそろ更新だからこれは明日にでも。＠１
1日目,村長ヴァルター,狩人,そういえばこの前ね、制服着たおねえさんが歌って踊ってるの見たよー♪フラインゲルットー♪ゲルトはダレより先にー♪って感じで歌ってた！今夜ゲルトさんになにかあるのかな？これからちょっとだけ席外しますよぉー♪明日もよろしくお願いしますね！ぺこり♪@0
1日目,羊飼いカタリナ,村人,…むむ！索敵部隊から入電！狼センサーに感あり！え？反応場所が図書館？うーん、研究部隊の予想だと、今日はゲルトの寝室が危ないとの事だったけど…でも反応があった以上出撃しない訳にはいかないね！本隊はこれより迎撃に向かうよ！@0
1日目,少年ペーター,人狼,☆者>>224ケースバイケース。２−２は霊から全ロラ、３−１は占ロラ希望かな。２−１の場合は若干違うかな。というか、まんま>>233だね。★者>>254老についてだけど、どう判断していこうと思ったのかな？うー、時間切れ。っぽ。またあした。
1日目,村娘パメラ,狂人,ゲルトに何かあるかなとは言わずもがなじゃないの？
1日目,木こりトーマス,霊能者,うおおおおおおおおお！！！！！！！ふっかああああああああつ！！！！！俺がトーマスだあああああああ！！！！！！！
2日目,負傷兵シモン,占い師,【ペタ人狼。】ほほう
2日目,村娘パメラ,狂人,【黒1白3】じゃなかったのかしら？【ペタ白】よ
2日目,少年ペーター,人狼,おっふｗ割ってきたｗパメ姉ちゃん真ね。了解。あー、これ兵羊両黒あるかもだな。
2日目,負傷兵シモン,占い師,娘>>1秒くらいいいだろwんで娘狂っぽいな。じゃあニコラス狼かね。樵狼には見えん。取り敢えず今日は▼年でよろしく。ライン戦だ。
2日目,少女リーザ,村人,【年斑確認】パメラとペーターはがんばれシモンもがんばれオレもがんばるしばらく様子見しつつ昨日の議事追ってく
2日目,行商人アルビン,人狼,【判定確認】斑ですか。ちょっと昨日余裕なく占霊真贋と内訳まで考え切れていなかったので、年の処遇は年兵娘の発言見て、ですね。当事者以外の反応見たい…★年>>400兵羊両黒とは？★兵ライン考察よろしくです。
2日目,負傷兵シモン,占い師,てかそもそもトーマスも昨日の希望年だったか。まぁいいや。眠いからまた明日考える。おやすみ
2日目,ならず者ディーター,村人,【年斑確認】割れたなあ。俺は斑はちゃっちゃと吊る派だな。うまくいけば占い確定するかもしれないしな。年は白ならがんばってほしいし、とにかく村に情報落としてほしいな。つか、夜明けの発言少ないな。この村の傾向だろうか。
2日目,宿屋の女主人レジーナ,村人,ゲルトさーん【占い結果確認】ペーター君斑ですね…改めてログ見直してきます。ちょっと疲れているので、そのまま寝落ちてしまうかも…
2日目,羊飼いカタリナ,村人,【シモン黒出しパメラ白出し確認】げ、ゲルトー！くっ、図書館の反応は陽動だったか…ペーターは苦手な占い師真贋が確定したことだし、充実した考察落としに期待しているよ。まあ妥当に進めるなら今日は▼年でライン見ることになるのかな？霊が発言量含め結構差付いてるし、どうなることやら。
2日目,神父ジムゾン,村人,【判定確認】ゲルトに祈りを捧げます、安らかに。確白にならなかったわね、まとめは誰がすることになるのかしら。というか言っちゃうわね、年に★飛ばしたけどどうも「確白になる！」って懸念（？）が見えなかったのよね。あんだけパニクってたら重圧にもうちょっと動揺しても良かった気がするけど。何が聞きたいかというと年★斑になる予感してた？私もちょっと眠いわ。寝落ちするかも。
2日目,村娘パメラ,狂人,1秒でも一応出た時間だし守るのが村だと思うんですけどねそれに、希望出し時間も全然守ってないのはどういうことでしょうか。ま、相手が考えることですしねとりあえず兵狂っぽいと思うの。まぁ、議事掘り下げないと…
2日目,少年ペーター,人狼,☆商人さんいや、リナ姉ちゃんは昨日見た様子だとスキル矛盾が垣間見えてたんだよね。今日よく見てみるけどさ。で、>>356>>370>>392って僕狼前提で発言してるんだよね。だから、僕に黒出す算段はついていたと思ったんだ(やりすぎ感あるけど)。兵狂だとしたら、黒誤爆を恐れなかったってことにもなるし、兵は黒っぽだね。ごめん。大事なときなんだけど、ちょっと明日早いから寝るね。リーくん、ありがと
2日目,村長ヴァルター,狩人,【判定確認】げるとーっ♪占い師のお二方お疲れ様です！にぱぁー♪シモンさん1秒フライングゲルットー♪ではペーター君の雑感改めて読み返してきますよぉー♪トーマスさんも復活宣言しましたね！あの腕っぷしは恐ろしいのです！
2日目,木こりトーマス,霊能者,ゲルトオオオオオオオ！！！！っと【年斑把握】だ！とりあえず今日は何も考えず▼年でいいんじゃないか！っていうかもうオレの吊り希望【▼年】で！吊って占い真贋把握したいし、ラインも見えてわかりやすいだろ！つーわけで今日の議題置いてオレは寝る！■1.今日の吊り希望■2.今日の占い希望■3.灰考察■4.能力者考察
2日目,村娘パメラ,狂人,さて、とりあえず寝ます明日も宜しくお願いしますねそれでは～**
2日目,羊飼いカタリナ,村人,ジムゾン>>408僕は「初日の占い無駄にしてすみません」って所から「こいつ、斑出て、自分視点確定した占い師起点の考察で村の役に立つとかって発想ねーのかなー」って思ったんだよね。★これって「確白懸念が見えない」事とは矛盾するけどどう考える？夜明け前の議事精読してくるけど寝落ちてるかも。明日こそは研究部隊を信じて狼を征伐しに行くんだ…**
2日目,村長ヴァルター,狩人,兵★>>296では旅霊出たら訂正すればいい。>>328娘狼なのかねって感触。>>367霊真狂だと思うし。(=娘狼)かーらーの！「>>401娘狂っぽいな。」流れが唐突すぎてさっぱり理解できません♪思考の流れを教えてくださーい♪にぱー♪昨日私はペーターさんを挙動不審と言いました！でもペーターさんを吊るってことはパメラさん真視点での確白を吊ることです！安直に▼年に賛成はできませんよー！
2日目,ならず者ディーター,村人,そういえば、ヨアヒムあたりが言ってたかもだけど、俺もノイズ気味な年が確白になるのを実は少し恐れてた。斑になれば吊るからべつにいいで、そこから思考伸ばすと年白なら、人外は年を確白にしたがると思ってたなので、割れたのは年黒だからとみるあと余計なお世話かもだが年に少しコメントどうも年は自分の発言が相手にどう取られるかの認識が甘いかな。そこ少し気を付けて発言するだけでもずいぶん違うと思うよ。
2日目,青年ヨアヒム,村人,【諸々確認】者★>>416年確白を恐れてたって、確白まとめになって少し変わってる年がまとめになって村がするのが怖かったってこと？なら、思考のばして云々もわかるなー。けど、僕の捉え方とは違うよー。年は例え確白まとめになってもそこまで村に影響力を持ったとは思えないし、どっちかって言うと兵狂のアピールと見てる。一番の理由は●年が多すぎて年黒には思えない。
2日目,青年ヨアヒム,村人,けどまあ、手順好きな僕としては、ほぼ白だと思ってる年には悪いんだけど、▼年でいーかなー。ほぼ白年をつる申し訳なさと、占霊のライン戦に突入かもしくは確占になるかもしれない可能性を考えると▼年を押してしまう！てことで、今日(リアルでは明日)は●したい人を探すことをメインにしたいかなー。★回収もしてないけど、おやすみにゃん！
2日目,青年ヨアヒム,村人,>>417青に誤記発見！者への質問は、年がまとめになって「混乱」するのが怖かったか？ってこと。
2日目,ならず者ディーター,村人,☆年>>395すまん、何聞きたいのかよくわからない。老は、なんか普通っぽいのと、不在だから、占い当てないで、今日明日以降とか判断しようとは思っていた回答おかしければ、再質問して。ただペーターは今日が正念場だし喉お大事に。☆青>>417そのとおり。年がまとめでよくわからない発言して村が混乱するとかきついと思った。年白で兵狂だと樵旅に狼だけどそれあるかなあ。ただ両占いも対抗を狂と見てるな
2日目,青年ヨアヒム,村人,あっと、ちなみにもちろん兵狼もまたは年黒も少しは考えてるよー。と言いつつ年黒は感覚的にはほぼはずしてもいーかも。年黒なら庇われて無さ過ぎ、切れ切れ過ぎだよ、もー。兵狼は、正直わからん。▼年でまた考えるってとこかなー。なんとなく狂かもってとこ。
2日目,青年ヨアヒム,村人,不眠症ー。羊>>297回答サンクス。ここ怖は考えない把握。論理的に行きたいってことかな。他の発言と違和感なし！羊☆>>305年のアグレッシブにたいした意味はこめてなかったけど前乗りっとか積極的ってことだよー。アンカ略すけど、COまわりとかの印象さ。羊★>>392占いロラの思うところがあるって発言しても良いなら教えてー！純粋な興味からの質問さ。
2日目,青年ヨアヒム,村人,妙>>276>>277年の思考に納得って言って占不要と言いつつ>>364でみんなに追従で●年にしてる。妙★みんなの中に狼が数匹いるから追従は危ないって思わなかった？んで妙>>389で年>>333がひっかかるって言ってるけど、僕的には>>333と>>333以前の年の発言にそんなに落差あったっけ？って感じなんだよねー。うーん、ちょい気になり枠かなー。
2日目,老人モーリッツ,村人,遅くなってしまったの。とりあえず突然死を回避できて安心しておる。【旅霊ＣＯ、年斑確認したぞ】状況的に、旅が偽であったなら狂人の可能性が濃厚で、樵が偽の場合は狂狼どちらもありうるといったところかのぅ。手順とかはわしよくわからんが、村として、一番情報が増えるのが▼じゃとわしは思う。したがって、今日の▼希望は▼年じゃ
2日目,老人モーリッツ,村人,大変申し訳内のじゃが、眠気で全然頭に入ってこん・・仮眠で目覚めたらログインできるか分からんし、何度もログを追っては意識を飛ぶを繰り返しておる。このままじゃと、わしの命に関わる事態に発展する可能性があるので、すまん。寝かせてくれい。
2日目,羊飼いカタリナ,村人,おはー。寝起き雑感。パメラ危機感薄いなー判定割れた以上、対抗狂でも狼視点真透けたんだよ？今日襲撃されちゃうかもしれないんだよ？その割には真っ先に目が行くところが対抗の挙動で、自分目線白見えてるペーター庇いに行かないのがもんにょり。対抗除いても寝る(>>413)までに3人が▼年を明言してるよ？★パメラ的には今日▼年でいいと思ってる？ラインさえ繋がれば1手無駄にしても大丈夫、って自信はある？
2日目,羊飼いカタリナ,村人,ヴァルター>>415の疑問に同意。逆にここ以外は今の所シモンに気になる所は無し。占い師真狂っぽ、って思ってたのは僕も一緒だしね。まあ能力者内訳についてはこれからもう少し深く見ていく。昨日食べ損なったから、今日こそオットーのパン食べようと思ってたのに…パン屋はよ！（ﾊﾞﾝﾊﾞﾝ星回収しつつ、議事読み再開していくよー
2日目,羊飼いカタリナ,村人,☆「思う所がある」について。まあ占いロラの話題に限らないけど。僕が皆の発言見る時に、真っ先に引っかかるのは「発言のすれ違い」なんだよね。村同士の誤解なら解かないといけないし、どちらかに意図あってのことなら割り入ることで落とせる情報があるはずだから。アルビン・レジーナの話もヨアヒム・ジムゾンの話も、まず村同士の誤解を予想して割り入ってみた。その過程で、前者はレジーナの質ステ疑惑(目的無し
2日目,羊飼いカタリナ,村人,に質問したらそこ突っ込まれた感じ)後者はジムゾンの意図的不理解疑惑(ヨアヒムに疑いを向ける起点として利用した感じ)が浮かび上がった、って訳だね。ジムゾン>>380にて不理解解消。その後ヨアヒムへの疑いが消えたことでどう思考が流れていくかに注視したい。現状灰置き。レジーナ>>256「村として戸惑わずに…」は個人の考え方だという事でとりあえず理解することとする。「直接的に真贋要素と…
2日目,羊飼いカタリナ,村人,」は、個人の考えが一般に通用するとの錯覚？苦しい言い訳か、客観的視点が抜け落ちた村か。そもそも>>256の様なことを考えているなら、>>222で聞くべきは「まとめ役が…」ではなく「確霊の要素だって私には必要なの！」である気がする。…あー、もしかして「一般に通用するとの錯覚」から「自分ではなくアルビンがマイノリティ」だと勘違いしたって線なのかなぁ。不器用そうな感じするし、これ濃厚っぽい。
2日目,羊飼いカタリナ,村人,質問からの思考については、モーリッツ評>>346は「結局そうなるんかい！」って感じ。まあ本人いないしね。アルビン評>>348は、まあ疑い向けられた後にしては冷静で自然かな、と。総じて灰評に不自然な疑いは無く(>>352「ヨアヒムの質問が唐突」は僕も少し思った)疑い向けるの怖がってる狼なら勝手に白に圧殺されてろって感じだから、一先ず傍らに置いておく、かな。微白にスイッチで放置。長文連投失礼
2日目,村長ヴァルター,狩人,おはようじょ！おじーちゃんリアルお大事にねー♪ゲーム内凸死回避してリアル凸死とかマゾ過ぎるよー！宿★>>330>>210時点でCOしてなかったのは兵旅羊でした♪木がまとめにならないのは霊対抗出た場合だけですよね♪「2-1」「3-1」ではなく「2-2」(薄いけど1-2？)になりそうと強く感じた根拠はありますかぁ？私は3人中2COは出なそうかな？2-2にはなりにくいかな？と思ってたんです♪
2日目,負傷兵シモン,占い師,おは。長>>415☆「娘狼かね」、「年は娘からの占希望入ってるし白っぽ」→年黒だった→あー、じゃあ娘狂っぽ。の流れ。パメラは、うん。ツールで秒数まで確認できるの知らなかったから俺落としに来たのかね。1秒とか誤差の範囲だろ。鳩って言ってあるし。ご主人様当てちゃったーって焦りもあったのかもしれんね。
2日目,負傷兵シモン,占い師,灰、まず者は白置き。単純に羊者辺り仲間で年のパニックは無さそうってのに加え>>416言う狼なら赤指導入るとこだ。長は>>415の発言と年に対してだけ当たりが強いとことか気になるが、それでも年2票のとこから年合わせに入ったのは状況白強めかな。ここは白目枠。
2日目,行商人アルビン,人狼,おはようございます。■能力者真贋（途中）まず起点は樵。>>167、まぁ早い非占。>>181で年非霊＆FO希望？見て霊CO。いちいち例は控えますが>>307等まとめ意識。この辺り、信用を取り過ぎると困る狂人を否定しているように見える。>>412「▼年」も、樵狂と仮定すると主人かもしれないのに勢い強すぎ。自称通り脳筋の真＞SGできてうれしい狼＞年樵両狼。
2日目,行商人アルビン,人狼,対抗の旅は5発言で真贋以前に情報不足。樵の動きが真≧狼なので、あわせて狼≧真としか。という事で、今日は「占狂-霊狼」前提で見るつもりです。老>>424「旅が偽であったなら狂人の可能性が濃厚」気になりますが…根拠が示されていないので、どうにもならない。夜明け後、年は羊疑い（>>410）。考察の進展待ち。長は>>415で兵に鋭い指摘。ここも対応待ち。羊>>428以降開示した思考は単体白。
2日目,村長ヴァルター,狩人,旅偽の可能性内訳についてちょっと考えたよー。旅は>>91>>92>>93から初日更新時点不在濃厚でしたね♪昨日は>>239時点まで1-1でした！旅狼なら「不在者に騙りを任せて残り2狼潜伏」って怖くない？2-2にしたいなら「悪いけど1騙り出す。旅は戻ったら潜伏して」のほうが自然だと感じるかなぁー。→旅偽なら狂じゃないかなというぱっしょーん♪兵>>433お返事ありがと♪よく状況見てる！にぱ♪
2日目,ならず者ディーター,村人,おは。★樵>>207で確霊つまらないと言ってたけど、2-2がよかった？その理由は？今おもしろい？★宿>>247で旅兵に1wいると考えた理由をもう少し詳しく長>>432とかぶるからまとめて回答でもいいよ★娘自分が序盤に占い希望出しちゃった年に対抗から黒出されたけど、その感想は？スタイルもあるんだろうが夜明けの思考開示が少し薄弱だな。羊>>426でもこの突っ込みあるな。
2日目,旅人ニコラス,人狼,ヤッハローって、ペッタん斑じゃないですかー吊って色確認しませう。そうしませう。
2日目,青年ヨアヒム,村人,羊の>>426からの連投、宿への理解の仕方がすばらしいね。"「自分ではなくアルビンがマイノィ」と勘違い"とか、僕の宿へのモヤッが解消されたよ。思うところについても思考開示してくれて、なおかつ論理的！まあ、神の青への意図的不理解は、神ってそんなにスキル高いんだっけ？とは思うけどね。羊は最後の方でご一緒にならない限り放置だー！※ここ怖は、羊がこの単語を出すのに違和感を持ったからだよ。解決済ね。
2日目,ならず者ディーター,村人,★旅対抗がまとめ役やってたけど放置でいいの？今日はどうする？ちなみに俺は素直に樵には感謝してて、まとめ続行してもらえるなら反対ない。監視は必要だろうけど少し垂れ流しってか、この手のテンプレ質問が、この村は少ないな。質問ステルス疑う必要が少なくなるのは楽だが商羊あたりを色の問題ではなく、質問などのために頼りにしたくなる。ただ、白視をしてるかっていうと、羊はともかく商はそれほどでもない
2日目,ならず者ディーター,村人,頼りにしてるはややオブラートに包んだいい方で、付言すれば、狼であったとしても利用したいってことだ。ここ誤解されてるかもしれないから早めに言っておく。そういえば、商>>313下段ってアンカ間違ってないか？俺の商への擦り寄り懸念っぽいけど、商はようじょーずの発言を引いてるんだが。羊>>426からの連投は青同様に同意だが、これって年宿に対して昨日から思ってて、それで不慣れかと思ったりしている
2日目,村長ヴァルター,狩人,神★>>304旅から霊CO出たけど今の感触はどう？占真狂論から推移はあっかなー？妙★>>391でフラットに戻したとあるけど元々は黒視してたという認識でいいですかぁ？商★私は霊真狼だと>>437から旅狼薄そうで木狼かなと考えちゃうんだけど商はどう思いますぅ？ぶっちゃけ私は木真旅狂か木狼旅真で見てますよぉ♪商★>>436下段「羊単体白」要素を言語化してもらえますかぁ？ぜーぜー。はっ！にぱ♪
2日目,青年ヨアヒム,村人,者まとめの思考開示とか夜明けの発言とか僕とはいろいろ違う思考してる人。違い過ぎて読めなさそうだけど、だから斑になっても困るし。一貫性がありそーで議論も引っ張ってくれそうで、確白お弁当ももったいない。本日●なし枠ね。商違和感無さ過ぎて(つっこみたくなるとこも無さ過ぎて)、印象がない、うーん、優等生(悪く取らないでね、にぱー)。誰を疑ってるか知りたいな！商★教えて～
2日目,青年ヨアヒム,村人,長雑感前に上の発言>>443見えたから質問！長★木狂の可能性はきってる？それはなぜ？木単体の動き的には、木狂もあるんじゃないかとは思わない？長“狼”の話多いな、>>199>>260>>373。RＰでかわい感じになつてるけど、発言内容はけっこうきつめかなー。「そんなんじゃ、あたちはつかまえられないわ、にぱー！」みたいな。自分でも妄想乙って感じはするけど、●あり枠ね。
2日目,行商人アルビン,人狼,☆者>>442失礼、完全ミスってますね。者>>284>>289あたりです。意図としては者→商のすり寄りをちょっと気にしていた、で合ってます。ついでに>>441便乗して★旅 更新後って判定落とせます？予定を展開してください。少し行商に出なければならないので長>>443青>>444は後で。夕方までに戻ります。CO回し遅めに1～2狼いるかな、とは。あまった…えっと、にぱー♪**
2日目,青年ヨアヒム,村人,他の人の灰雑感は時間切れ。と言うか、あんまり印象ない、またはこれからの発言待ちさ！文字数あまったから言うと、神宿は不慣れな村かなー。年も斑だけど同様な印象さ。老は視点漏れ発言で少し村っぽいけど、発言待。屋はなんでもいーから話して～★商>>446CO回し遅めって誰からが遅めか他の回答と同時に教えて欲しいな。最遅２人は能力者COしてるし、次に遅い羊は僕的には狼には見えないんだよね。
2日目,ならず者ディーター,村人,★年初日17発言だけど、喉管理気にしてた>>217の時点では喉使い切るつもりだった？★娘兵者>>345の質問見落としなら答えてほしいぜ。余りで垂れ流しそういえば、シモンの１秒早い発表は流石にしょうがないのではないかな。兵狂だとしても正々堂々とやってくれた上での１秒のミスだと思うよあとは青は灰考察３人か。自由人だな…。気負いのなさは白っぽいし、俺からは思考追える部分はあるんだがなあ
2日目,村長ヴァルター,狩人,青☆>>445ごめん！商宿への★回収後にお返事するね♪雑感！青。二日連続不眠症。大丈夫？票集まり懸念は納得、2d夜明けの反応～ここまで手順派っぽくてブレ無し♪>>423妙への質問～妙評も納得！放置枠にポイ♪神。序盤は寡黙枠(ごめん！)に入れてたんだけど見るとこ見てる感♪>>356って言われてるけど私は伸びしろ十分あると感じてるよー♪でもまだ色見えないから占い枠からは外せないねー♪
2日目,村長ヴァルター,狩人,老。【さくせん：いのちだいじに】吊りは無し。占いは超消極的に有かな？放置枠にポイ♪屋。寡黙吊り枠に絶賛ゲートイン中！凸死はするなよー♪パンの差し入れないから自分で焼いたよぅ♪皆さんもどーぞ♪にぱー♪[チーズナン][バターチキン＆ダルカレー]者。>>383の羊白仮置き説明に納得！>>224で状況考察はそこそこ使うと自称した割に鋭いよね♪発言から色見えてくると感じるから能力処理不要～♪
2日目,宿屋の女主人レジーナ,村人,>>432☆　2-2になりそうな強い根拠があった、というよりは、なる可能性があったので、確霊から思考を伸ばしにくかった、というのが近いでしょうかね。紛らわしくてごめんなさい。>>438☆　場合分けで考えました。娘樵真なら、2-4人外が灰11名に潜伏2人外；兵旅人外確定、恐らく不在だった彼らに騙りを丸投げ？3人外；兵旅に1人外、上よりはある?4人外；兵旅は人、確占確霊となり、考え難い
2日目,宿屋の女主人レジーナ,村人,娘樵に偽1なら、兵旅に1能、2-3人外が灰に潜伏2人外；兵旅に1人外・1能、あるかも3人外；兵旅に1人・1能、狼全潜伏か、潜伏狂人、あるかも娘樵両偽なら、2人外が灰潜伏、兵旅は確能2人外；兵旅は確能、ありえなくはない？ここに娘樵内訳それぞれの [起こり易さ]、また、[狂人は狼より騙りに出る事が多い] を掛け合わせて考えると、兵旅に1wもあるかな、と。拙いメモでごめんなさいね。
2日目,村長ヴァルター,狩人,羊。>>426娘への意見に同意♪でも昨日>>280でクールビューティ自称してるから性格要素かもね♪宿評も性格要素や勘違いの指摘まで含めて深く観察してるなって感じたよ！昨日拾った>>253や者>>383から白っぽ枠にポイ♪宿>>451お返事ありがと♪>>452とあわせて納得だよ！拙くないよ！わかりやすい！雑感出来上がった分ぽいぽい落としたよ！みんなからの考察も待ってるよー♪にぱぱー♪
2日目,木こりトーマス,霊能者,うおお！今日も薪割りがはかどるぜえ！（スコーンスコーン）☆者>>438つまんねえ、っつったのはまとめ役は自分の思考開示あんま出来ないし灰ともガッツリ絡めねえからだな！わりと票集計とか忙しいし（って昨日思った）！しかし良く考えると2-2だといずれ霊ロラされそうだな！まあいいや、ガッハッハ！★長>>415安易な年吊りに反対するなら相当に黒の目星はついてるんだろうな！？むしろ今日安易な灰吊り
2日目,木こりトーマス,霊能者,するぐらいなら年吊ったほうがメリット多いし、正直今日年吊り以外ありえないだろ！ってオレは考えてるぜ！今日年吊りするメリットとしては・霊能判定割れたら占霊ラインがハッキリする！・霊能判定割れなかったら真占い確定！・単純に黒吊れる可能性も高い！(等確率なら1/2,灰吊りならよくて1/5)・（狩人ＣＯが無い場合）狩人保護にもなる！・ただの灰吊りより落ちる情報が格段に多い！逆にデメリットは
2日目,木こりトーマス,霊能者,・白出しのほうが真なら白を吊ってしまう！・霊抜いてこられたら占い確定することはありえない！どうだろう、比較してみてメリットのほうが勝ると思わんか！？とにかく情報量の面でオレは年吊りを推してえ！明日の霊結果発表形式だが誰かいい案無いか！できれば占い確定しそうな方法で！後、まとめ役の件だがオレが確霊してない以上オレは多数決に従って決定を出してるだけだぜ！まとめ役というかただの雑よ（ｒｙ
2日目,神父ジムゾン,村人,宿のベッドメイキングが素晴らしすぎてぐっすりだったわ。今日のパンはどこかしら…きょろきょろ。>>414 羊☆んー、出来れば年本人の反応が先に見たかったけど…。まあいいわ。言うたらあれやけど、「初日の～」って狼でもとりあえず言える事じゃない？私はそこまで強い「本当にすみませんすみませんスライディング土下座！」みたいな意思は感じなかったわ。ん、あたし何かずれてる？？あと>>426全面的に同意。
2日目,神父ジムゾン,村人,>>443 長☆しつつの占霊内訳まず分かりやすいとこから考える。狼側の心境を予想した感じ、「来るか来ないかもわからん人に騙りを任せるか」つったらNOだと思うのよね。よって旅狼の可能性は低いとみてる。旅＝真狂。娘兵に１狼。次に兵。>>367「俺からでもいい」気になっちゃう。狂だったら度胸あるよね？いや、狂だとしても言えないわけじゃないけど、やっぱり真か狼で見ちゃうかなー。で狼とすると初日から黒
