1日目,仕立て屋エルナ,村人,>>301続き仮に農村仮定して考えるならば、スキルが全体的に足りないのに、勝手な解釈をしちゃって勘違いを起こしてる村かな？でも農の他の言動を見てるとそう考えるのは難しいかな。
1日目,パン屋オットー,村人,【本決定確認】積極的に反対するところではないけど、仮決定後の反応は村っぽいかなぁ。クララが希望出していないのが印象悪いと思ったんだけど、>>276が文章の途中で終わってて、その後発言ないのを見ると、何かあったかとちょっと心配になるな。
1日目,羊飼いカタリナ,人狼,【本決定了解したよ】もう寝たいんだよね。頭の中で羊さんがいっぱい跳ねてるよぅ･･･。
1日目,ならず者ディーター,人狼,【本決定了解だぜ】>>280神☆パッションだからうまく言語化出来ないが、占いにばかり目が行っている所がそう感じた理由かな。流石に潜伏狂の狼へのアピールとかはないと思うんだが、それが真占い師を探そうとしてるように感じたんだ。…これで伝わるかな？
1日目,少女リーザ,村人,うーん？というかシモンおにいは>>244でリーザの占真贋を聞いたということは、リーザの発言を精査してみて、そのへんのアウトプットは掴めていなかったのですよね？シモンおにいのそれまでしてきた思考的に>>297前半のような理解の仕方はできるのでしょうか？ちょっとここは思考開示ぷりーずなのです。ちらっちらっ。クララおねえは寝落ちてるのかもしれないですね。
1日目,司書クララ,占い師,本当にごめんなさい、謎の現象で箱接続出来なくなりました。鳩にエサ食わせてなくて復活に時間かかりました。。【本決定了解しました】途中まで見たなりの希望は一応置いときます。【●服○農】
1日目,村娘パメラ,霊能者,ララ>>311あるよねー人狼始めるとトラブル・・・うんうん。不思議なくらいピンポイントで来るよね
1日目,司書クララ,占い師,んー、でも服>>301のレスポンス見ると●農○服ですかね。服占いの一番の理由は>>201のスポットライトから●農までの動きみたいに結論ありきで動いてかたくなにこうだ！って言ってしまうのがキャラなのか狼なのか判別つきにくかったからですね。ただ、>>301を見る限り意外と柔軟性もありそうに見えつつまだそんなに深読みできてないので、明日もう一回見てみたいと言う所からランクダウンですね。
1日目,パン屋オットー,村人,クララ無事でなにより。ルータートラブルは俺も経験あり。更新時間直前にやられると焦るよな。ジムゾン要望の希望出し順の表を置いておく。＿｜＿＿＿＿＿＿＿占占＿｜＿＿占＿｜霊●｜修服商旅兵者農神年屋｜羊妙書青｜娘壱｜兵農兵服妙妙妙青商青｜妙者服＿｜＿弐｜農＿農妙者修者農妙者｜屋農農＿｜＿
1日目,司書クララ,占い師,娘>>312リアルトラブルは良くありますが、箱トラブルは今回初めてですね。発言投下中に落ちてそのまま復帰しないって言う。一応さっきの続き。＝＝＝＝＝思考になるのは時系列がちょっとチグハグですね。★農＞もしかして昨夜居ました？◇リーザ>>141のありゃ、ってのが想定外って反応で、謎かったのですが、>>135下段から娘確定しないと思ってた感じですかね？★ここどうですか？
1日目,司書クララ,占い師,ディーターさんとオットーさんは夕方くらいに見た時そんな引っかかりなかったんで見てないのと、青羊商は単純に時間無かったので見れなかったです。明日また見るです。
1日目,少女リーザ,村人,クララおねえはリアルトラブルだったのですね。ごしゅーしょーさまなのです。なでなで。屋>>314見ると、兵は農と両狼でないなら●農出せばいいのではとか思っちゃうのです。書>>315ぶっちゃけ娘偽っぽく思ってカマかけてたので、3-1濃厚の状況でアテが外れたのです。リーザ占いの6分前に質問を入れるとは…。@0
1日目,少年ペーター,狂人,クララさん無事で良かったよ。リアルトラブルって怖いよねぇ…僕も今日あんまり動けなかったんで、明日頑張るね。
1日目,仕立て屋エルナ,村人,また明日ね
2日目,神父ジムゾン,人狼,我が教会が開発したロケットは、一段目と二段目の切り離しエンジンのジョイント部分に人間の髪の毛を使用するという画期的なシステムを採用した。しかし残念ながら手元に髪の毛と呼ばれるものがない。そこで私はリーザん家のお風呂の排水溝に目をつけた。決してやましい気持ちからではない。ふふふ、大量大量。はて？リーザってこんなに毛深かったかな？…はっ！？なるほど！【リーザは幼くして毛深い人間でしたよ】
2日目,司書クララ,占い師,【リーザさんの判定結果は人間でした】判定文考えてませんでした。。リーザさんあぁ、ごめんなさい。箱のメモ帳に書いてあるのをそのまま手打ちしたんでバグでした。
2日目,少年ペーター,狂人,それで、リーザだね。リーザリーザ、この水晶玉に触ってみてね。これはおばあちゃんに貰ったんだ。使い方も教えて貰ったんだよ。これをこうして綺麗なお水の中に入れると…あ、お水はきれいなままだ！【妙は人間】だったよ。疑ってごめんね！
2日目,少年ペーター,狂人,そして、げ、ゲルトさぁああああんん！！！（棒）惜しい人をなくしたなぁ…（ほろり？）【妙の確白確認】したよ。おめでとう！流石に初日から狼さん達割ってこなかったね。リーザは娘の手伝いして纏めやってくれたら嬉しいな。
2日目,少女リーザ,村人,ちっ確白ですか。つまんねーのです。ぷりぷり。しょーがないのでパメラおねえのところでバイトするのです。神>>320リーザはいつも村の温泉に入ってるのですよ？(くびこて)
2日目,ならず者ディーター,人狼,げ、ゲルトー(棒)いくら修理屋の俺でもこいつぁ手に負えないぜ…あとは【妙の白確定も確認したぜ！】疑っちまって悪かったな。まとめのフォローをしてもらえると娘も多少は楽になると思うぜ。
2日目,パン屋オットー,村人,【妙の確白確認】仮決定後の雰囲気通りの結果かつまらんなぁ。「リーザは人間に決まってるじゃないか、ボクは信じてたよ」なんだ? オットット。やけにリーザの肩持つんだな?さてはお前…「それ以上何か言ったら、実の兄でも許さないゾ!!!」お、オッケー、何も言わないから落ち着こうな。
2日目,司書クララ,占い師,結構判定文周りの灰の反応とか見たかったんですが、皆さん動き重めですね。リーザさんはパメラさんの事手伝って差し上げてください。とりあえず明日も早いのでお先に休ませて頂きます。おやすみなさい。
2日目,神父ジムゾン,人狼,なんと、狼の正体を知っているはずのゲルトが真っ先に襲われるとはーなんてことだー（棒【リーザ確白確認しました】リーザおべんと、ご愁傷様です。者>>309うん、よくわからんｗ★者者は占い内訳、真狼狼も危惧してる？
2日目,神父ジムゾン,人狼,兵>>297妙村なら能力処理かけなくても自力で白になれると思いますよ。占いにかけるとしても２日目以降、そんなに白くなりそうになかったときでしょうかね。そのとき私がリーザの判定落とせるかは別として、自力で白くなりそうな人を初日から占うのは勿体ないということですね。んで確白になってしまいましたが、妙の考察力も死んでしまうということです。灰で好き勝手動いてもらった方が情報は落ちるんですよね。
2日目,羊飼いカタリナ,人狼,ゲルトさん･･･一緒にお昼ねしようって約束したのに･･･うう･･･。【妙の確白確認しました】まとめの補佐お願いね！あと疑ってごめんなさいー･･･もうむにゃむにゃするよおやすみなさーい。
2日目,仕立て屋エルナ,村人,もうゲルトが死ぬのは諦めたからいいや。妙確定白か。なんか残念。
2日目,少女リーザ,村人,話のタネとしてはこんなところでしょうか。基本的にフリートークで、話題に困ったらで使う程度で構わないのですが。まぁ村の方針はボスの意見に従うのですよ。■1.占い希望■2.吊り希望■3.灰考察■4.能力者考察服>>331の『なんか残念』とは？
2日目,ならず者ディーター,人狼,>>328神☆どちらかと言ったら真狼村の方があるかもしれないな、くらいに思ってたな。初日だったら村騙りからの夜明け直前に撤回もあるか？と思ってたからな。真狼狼は…流石にないんじゃないかな。ただ、狼が相当自信があるってんならそれもあり得ると思うが今の所は切ってもいいと考えてる。
2日目,村娘パメラ,霊能者,判定確認したよ。リザちゃんが村でパメちゃん嬉しい♪さて今日は吊りがあるからねー。各自吊りも占いも第二希望まで考えておいてね！それと占いは三人全員が希望するなら自由でもいいかなーって考えてるよ!これは22時までに結論出すからね
2日目,神父ジムゾン,人狼,者>>333村騙りかー！その発想はなかった。ディーターは思考は面白そうだから対話していきたい！けど、もう寝るんです。リー確白でみんなの考察もあんまり伸びそうにないし、妙占いに投票したなかに１狼はいそうだね、そうだね！くらいでしょ。また明日です！
2日目,少年ペーター,狂人,>>334娘　22時締めきりだね。了解だよ。>>333者　村語りってそんな良くあるものだっけ？　★何でそう考えたの？　思考開示欲しいな>>332妙　服への疑問追従なんだけど出来れば、質問には★付けて欲しいな、見落としちゃいそうで怖いんだ。僕ももうおねむ…続きは起きてから頑張るね。おやすみなさい**
2日目,負傷兵シモン,狩人,【諸々確認】やっぱり寝おちてた。あー、妙確白ね。娘のまとめ補佐よろしく。俺は確白でもある程度の思考開示はアリと思う方だけど、交通整理できたらよろしく頼む。妙>>317 なるほど。その発想はなかった。農単体の不思議さは個人要素かなと思ってた。プロの登場の仕方見ても。妙>>310 ぶっちゃけ、神狂妙狼or神狼妙狼で神が妙占渋るのはあるよなってのは微思ってた。
2日目,負傷兵シモン,狩人,神>>329 俺視点妙は白ポジじゃなかったんだけど、他灰の質問回答に忙しくて妙単体の動きにはさほど注視してなかった。神からは妙白っぽく見えてたわけだ。了解。昨日の夜明け前の動きで何か要素取れないかなと思ったけど、屋が表出ししてるのが印象いいな。くらいしか拾えなかった。寝よう。おやすみなさい。**
2日目,負傷兵シモン,狩人,おはよっすーざっと気になったトコ灰者：状況考察型で黒要素取り苦手は俺と似てる。あまり高スキルには見えず。占真贋に関して>>309の発言に引っかかり。者★>>256　妙が真抜きを考えてる狼に見えてたとして。3-1の内訳が村狂真＋3W潜伏or村狼真＋潜狂2Wと思った根拠は？内訳真贋予想でる？者★>>333　俺は真狂狼ー真だと思ってたんだが、村騙り予想誰だった？他回答と合せて喉端でOK
2日目,負傷兵シモン,狩人,農：同じくスキル高そうには見ない。言葉尻に「ボクは理解度高いです」っていう意識が垣間見えるのは何要素なのか不明。昨日の兵考察を修>>257に追従して、希望出しは俺に追従してて>>258不可思議。農>>189>>190>>191の考察見ると昨日の希望出しって、商＞兵羊(青旅)あたりだったんじゃないかなと感じた。農★何故昨日疑ってる商じゃなくて、共感取ってる妙者占い？
2日目,負傷兵シモン,狩人,農★屋の自由占い推しをどう思った？どの程度理解してる？服★服からの兵絡みの質問来て、服から落とされてると感じる？それとも質問と考察は妥当って思う？どっち？青：青はもう少し発言増えるかと思ったんだけど、意外と伸びなかったので傍観枠になりつつある。青>>292で羊を気にするのは割りと気になってる。青★青視点、羊って共感白枠？村前提で考察する青と視点が似てると感じる？
2日目,負傷兵シモン,狩人,屋>>227は羊→青の関係注視に関して屋★屋は青羊の関係で言うと青黒目みてるでOK?　yes/no屋★羊って屋から見て白目？--俺視点で羊は完灰。羊単体では白さをたまに感じてる。探る感じとか、略称ミスとか、羊>>308とか狼が表で言いにくいだろうと思う。狙ってたらあざと狼だけど、羊にあざとさは感じてない。非窓感。もしかすると、この辺屋と視点近いと思った。
2日目,負傷兵シモン,狩人,他灰追記村の相対的評価から旅は白灰放置でいいかな。旅の灰評・真贋印象は見てみたい。修服は仲良しなんで、他灰or占白枠が監視する枠かなと。流石に両狼は無い思い継続。商は俺が微偽思う年から希望出しされてて、ここ村印象継続。昨日の商屋のやり取りはキレ。屋商両狼でこんな手の込んだ占い方針のすり合わせの切り演出するのか？と疑問で、屋商は現在能力処理不要枠。少なくとも今日直吊りはない。離脱ー**
2日目,パン屋オットー,村人,時間がないけど、仕事前に少しだけ。(昨日のアンカーは省略)フリーデルを黒目にみてた理由>>173→>>205の変化に違和感あり。この間にフリーデルの中で何があったのか?なんとなく、仲間の存在を感じてしまった、って野が一番の理由。カタリナ理解しにくいとかいうのはいつも言われるから大丈夫。
2日目,パン屋オットー,村人,判らないところは聞いてくれれば回答するので何でもどうぞ。リーザ & シモン>>342☆1 青の色は発言足りなくて完全に不明。1dの序盤で俺に手をさしのべてきたのが、不穏に感じたのは事実。俺の中にある、いわゆる優しい狼像に嵌まる。周りみてると、割と白視する人がいたので、ここは色付け最優先枠に置いている。
2日目,パン屋オットー,村人,☆2 羊は微白現状印象だけど、全体的にカタリナは素直に思ったことを出力していたように感じてた。略称ミスは俺が指摘したこともあり、要素として大きめにみてしまってるという自覚はある。さて、出かけます。今日はスミマセンが、夜まで顔出せません。決定には余裕で間に合うと思うのでよろしく。「いってらっしゃい、兄ちゃん」ばかやろう、お前も来るんだよ。「え、ちょっと、ボクは残ってみんなと…あぁぁ」
2日目,行商人アルビン,村人,おはようございます。妙統一で確白ですか。神書年の第一希望というわけでは無いようですね。私視点年は身内切り無しですね。神書と比べると信用取る気が低そうに見えたのと年の占いスタンスが灰目線にしか見えなかったので狂人に見えていましたが割れが発生することは無かったのですね。となると狼寄りかなとは思いました。
2日目,青年ヨアヒム,村人,【判定確認】今日のコアは15～17時あたり。>>190ヤコブ★確霊がいる状況で確白作りをしようと思った理由は>>202以外にあるか？>>225オットー★フリーデルが黒く見える理由･箇所を教えてくれ。他の人が取った白要素に納得出来ない理由もあればよろしく。>>341★いや。者羊兵見て占希望理由が一番しっかりしてるのがカタリナに見えたのでカタリナ見ただけだ。似た人はまだ。
2日目,青年ヨアヒム,村人,また誤字だ。★→☆昼は中庸域に絡む予定。多弁は目についたら突っつく程度かな。
2日目,青年ヨアヒム,村人,頭回ってない。★→☆は3つ目の★のみな。ではまた昼。
2日目,仕立て屋エルナ,村人,朝風呂はいいね！さてと、お風呂上がりにコーヒー牛乳飲もっと[…は冷蔵庫をあけてコーヒー牛乳を手に取った][…はついでに冷凍庫をあけたらオレンジシャーベットを見つけた]コーヒー牛乳飲んだ後に食べるか。[…はオレンジシャーベットとコーヒー牛乳を持って自室に帰った]>>332妙ぼくは斑が出て激熱展開を期待してた。
2日目,行商人アルビン,村人,ジムゾンさんはロケットCOをロケットで占いしますと釈明したのがキナ臭い感じはありましたが判断つきかねますね。現状一番真に見えてるのは書と思っています。者の発言見ると漠然と単独感がある印象は受けました。またあとで来ます。
2日目,シスターフリーデル,村人,おはようございます。妙確白ですね。正直ガッカリですし妙にも同情しますが、盤面理解に長けてる人が確白というのは村からしたら心強いですね。あ、ガッカリというのは占師の評価が私の中でどっこいなので、真贋精査が進まなかったからという理由です。この点は後述しますね。平日は鳩からメインになるのでアンカーなしのシンプルな発言です(^ー゜)議事一回見てから見直しもせずまとめて書いてるのでうっかりリデルち
2日目,シスターフリーデル,村人,ゃんしちゃってたらごめんなさいね。屋私黒視の理由は理解しました。屋は中略をちゃんと書くと周りからの理解が得られると思いますよ。思想トレースすると、修のこの質問取り消しが、勢いがある修のスタンスからするとここだけ違和感を感じ、仲間内で指摘されたから取り消したのではとの疑惑が芽生えたので、現状最黒です。みたいな感じですか？何があったかは書いてる通りで、質問を飛ばした後に屋の自由占いの発言を見た
2日目,シスターフリーデル,村人,たら納得できたので取り消しました。質問を飛ばした次の発言のことだったはずです。今日は兵以外の灰と占師に喉を使うつもりです。現状気になるのは農です。ほぼほぼ服に追従ですみそうなのですが、灰考察が厚い割に白黒がない、私に共感と言ってた割に理解してなかったので安易な擦り寄りに見え、兵を狼だと思ってないのに兵を庇う発言をした書と神があやしいと言ってたのがちぐはくで違和感を覚えました。要するに、その
2日目,シスターフリーデル,村人,場しのぎ感がありません。序盤で色をぱっきり付けるのは難しいのは重々承知でお願いなのですが、★羊農＝なし、だいなり記号のみのシンプルなGSを書いてもらえないですか？白は能力処理不要枠、黒は能力処理必要枠という風に扱って貰っても構いません。言うからには自分から先やりますね。
2日目,シスターフリーデル,村人,白 商>青>服>羊>屋>旅>者>農>兵 黒です。上から順に触れていきます。商は昨日傍観してましたが、意見をはっきり声を大にしていう印象があり、周りの評価に左右されなさそうな点で身軽感を感じ、白いと思っています。青は白い黒いというか現状村の中で一番手練れな感じがするので、こういう人は自分で色を見極めたいです。能力処理にはかけたくない人です。服は思想が似てるので共感パッションかなり白いので
2日目,シスターフリーデル,村人,すが、共感白はエアポケになりやすいのでお互い警戒感は持っておきたいなと思います。羊農は前途の通りです。屋は粗が多いのですがそういう人なんだろうなぁという印象です。身軽感は感じます。旅は無難過ぎて一番ステルスっぽいです。この位置ですが狼疑ってます。者は寡黙に足入っちゃってるのでなんらかの処置は必要だよなぁって。兵は薄々自分のうっかりを認めないだけの強がりな村人、というのも感じてますが、本人
2日目,シスターフリーデル,村人,が弁解してくれないので違和感が拭えません。占師はどっこいです。印象が一番良いのは神ですが、神は第三者的というか、「村人視点では」という言葉をよく使うので、性格要素かもしれませんがそこが自分が薄くて真ぽくないです。書は自分の占玉を無駄にさせたくないという想いは伝わってきますがその割に希望出してなかったり誰を占いたいというのが弱く感じるので印象が悪いです。年は突っ込むところはないのですが勢いが弱い
2日目,シスターフリーデル,村人,今のところイーブンなので、自由占いにしなくてよかったかなと思いました。ではまた夜に。
2日目,シスターフリーデル,村人,すみません。羊農表のところコピペミスりましたm(_ _)m要するに、その場しのぎで発言を埋めたかったんだろうなっていう印象が拭えないので黒いです。羊も灰考察が厚い割に白黒が出てない印象があるのですが、羊の方が自分の意見がしっかり入っているので、その場しのぎ感がありません。
2日目,青年ヨアヒム,村人,私がGSを今付けるとしたら商=修=服=羊=屋=旅=者=農=兵になるが。フリーデルを微白と評したがクリティカルな要素以外は排除する主義なんで。そういう性質の自分としてはヤコブの動きはそれなりに理解出来る。多弁なので任せようと思ったが目についたところから質問を投げよう。>>174ヤコブ★神書の兵庇いはどう気になったんだ？>>190青旅の兵フォローとの差は？
2日目,青年ヨアヒム,村人,エルナが疑惑の目を向けていたヤコブの兵評だが、消極的納得と兵評の素直に～以降との差は確かに気になるところ。>>ヤコブ★何が消極的なんだ？ヤコブはそれくらいか。シモンは初動は私は理解出来るよというくらいであとは他に任せるか。ディーター見るか。>>251のドツボにハマるという表現が面白い。単純な初日苦手では無さそうだ>>ディーター★ここもう少し具体的に教えてくれないか？
2日目,青年ヨアヒム,村人,>>251ディーター★シモンを村視しているようだが、具体的にどの発言を村らしいと思った？次にニコラス。ここはまだ議事読み込めてない感があるが要素取りは見やすい。>>243ニコラス★フリーデルとエルナの差はなんだ？兵白要素は言わんとすることは分かる。見た感じニコラスは村利狼利を重視した考察をしそうだが。まあ本人を待とうか。せっかくだし占い師も見てこようか。
2日目,青年ヨアヒム,村人,ジムゾンは>>168のネタが若干印象悪いがここは本人要素としておく。パメラのまとめ方を気にしている人の中では一番考えてるように見える。視点が似ているのは誰かという質問が来てたが、似ている似ていないはともかく私好みの視点の持ち主だと思う。>>232農評や>>260服評が一例。真狼かな。>>168だけ見たときは狂印象を受けたが、姿勢は狂らしくない。今日の確白もあって真狼強めかな。
2日目,青年ヨアヒム,村人,なぜか偽偽言われているペーターだが、眺めた感じではそうでもないように見える。>>245上段の自覚は好印象で非狂印象。時間が取れてない割には考察も占希望理由も分かりやすい。なぜ偽視されてるのかあとで見るか。クララはネタが好み。考察も練られていて良いと思うが姿勢だけ見ると二人と比べて微妙か。ジムゾンは村利姿勢強め、ペーターは信用取り姿勢強め、クララはまだ掴めてない。年>神>書くらい。
2日目,羊飼いカタリナ,人狼,[...から伝書鳩が届いた]>>356　GSだね！了解だよ！ただ理由もしっかりつけたいから占い希望や吊り希望の前に落とす灰考察の際にGSを付け加える形になると思うよ！それでいいかな？関係ないけどうっかりリデルちゃんて語感がかわいいなー。なんか気に入っちゃった。青>>363　クリティカルな要素ってどういったものを想定しているの？屋>>344　ありがとう！ただ2日目のオットーさんの発言から
2日目,青年ヨアヒム,村人,年偽言われてる印象があったがそんなことはなかった。発言量ぐらいだったか。ペーターは出来る子っぽいのでそこは大丈夫だろう。余談だが毛深い人間という役職は実際に使われたことがあったらしく、「黒判定が出る人間」という立ち位置だったそうだ。可愛そうだ。誰が彼を生めと頼んだ。彼が可愛そうだ。
2日目,羊飼いカタリナ,人狼,私の中で一気に人物像把握が進んだんだ！>>344の修黒視とか>>345妙兵への警戒、このあたりの発言からオットーさんは全員を黒視することから考察をスタートさせる人なのかなって思うようになったんだ。すると青警戒もうなずけるんだよね。だってヨアヒム君は全員を白視から考察をスタートさせる人みたいだからね。青>>111や青>>362からそう取ったよ。正反対の考察をする人、つまり自分と違う考え方の人は警戒す
2日目,青年ヨアヒム,村人,>>367カタリナ人間だからこそ出る発言だな。例えを出せと言われると難しいが、村人のポロリ発言で通じるだろうか？
2日目,羊飼いカタリナ,人狼,るのは自然だと思うんだ。現状オットーさんは私の中でこんな感じになったよ。
2日目,ならず者ディーター,人狼,おはよう、昨日は寝落ちしちまったぜ。すまないな。>>336年☆もちろんそうそうあるものではないと思ってる。俺自身も真狼狂で見ていたが、>>328で神から２騙りがあると思うか？と聞かれたから、２騙りよりは村騙りの方があるかもしれない程度のつもりで答えたんだ。ただ、３COの状態だとどう考えても村利にならないような気がするからそこは切り捨てていい考えだと思ってるぜ。
2日目,ならず者ディーター,人狼,>>339兵☆上でも答えたとおり真狼狂と思っていたが、もし２騙りがあるんだとしたらそれよりは村騙りが混ざってる可能性の方が高そうだ、と思っていた程度だ。最初に>>309で潜伏狂、という言葉を使ったのがいらん誤解を生んでるみたいだな、すまん。>>363青☆俺自身が黒要素を取るのが苦手で、序盤はどうしても白飽和しがちになってくるんだ。それが理由で序盤、特に初日は難しいと感じてる。
2日目,行商人アルビン,村人,妙>>283オットーさんという自由推し派が実際にいたことと、フリーデルさんの自信が無いから統一という意見に対して説明を行った。結果それを通し気分が乗ったというところでしたね。尼>>212は利点は理解されたようですし。一人で言ってても仕方ないのですから。妙希望者の理由を読んでみましたが一番主観的に読めたのはヤコブさんでした。兵>>340希望だしの疑問はいい指摘だと思います。農>>258の最下
2日目,行商人アルビン,村人,段は票重ねを意識する様子があります。今日はヤコブさんが判定で確認したい位置ですね。
2日目,ならず者ディーター,人狼,>>364青☆>>180の書への返答だな。ここを黒っぽく見る人もいるとは思うんだが、俺は納得出来たかな。周りから突っつかれてたとはいえ、周りの言葉にちゃんと耳を傾けてる所が村っぽく思えた理由だな。
2日目,ならず者ディーター,人狼,そして>>280の星に半分しか答えてないことに今さら気づくとかもう、ね。☆ロッカーに不安要素を感じたのはそこ以外の灰に目が向かなくなる＝疑い先が村だった場合に無駄に時間と労力を割いちまう、と思ったからだな。ただ、これはロッカー側も村だった場合だな。狼だったとしたら全力でSGに仕立て上げようとしてる、という意味で俺は考えてる。
2日目,シスターフリーデル,村人,お昼休み中です。すみませんぱっきりGS、よければ羊農以外の人もやってもらえないですが？白要素からあげる白魔導師戦略は、ヘイトを稼がないので、リデルちゃんにはないモテゆるふわ可愛い系を演出出来ますが、誰を疑ってるのか明確に記載して貰った方が思考が追いやすくて助かります。別にギスれとは言ってないですよ
2日目,ならず者ディーター,人狼,灰雑感。修：最初の兵への印象から、周りの意見も聞きつつも違和感はぬぐえないとしてる辺りブレない印象。自由占いになった場合に発言が薄くなることを危惧している辺りに村っぽさを感じる。個人的には占いもありかと思ったが、喰われなかったら疑えばいいんじゃないか？くらいで今の所は白黒判断がつけ辛い。現状微白。旅：発言自体は少ないが、>>240の初日の自由占いについての辺りが俺から見ると占い機能を破壊さ
2日目,ならず者ディーター,人狼,破壊されたくない村の意見に見えた。白印象。商：初日だから何とも言えないんだが、広く浅く村を見ている印象。今日明日でどう伸びてくるのか気になる。微白羊：初日から星を飛ばしたり、灰雑感が丁寧だったりと出来る人だな、って印象か。結構俺の中では有力な白に見えてる。屋：自由占いの辺りはきちんと持論をもとに提唱してる印象。パッションと言いながらも発言に筋が通ってる印象。白打ちしていいかな、と思う。
2日目,仕立て屋エルナ,村人,灰雑感から見る灰雑感のコーナー第二回のゲストはオットーさんです。よろしくお願いします。>>225修評 特に理由は書いてないけど黒く見てるんだよね。服評 修と両狼ないから相対的に白って、、★何でそこまで修を怪しんでるんですか？ 兵評 クリティカルな要素にはとれてないと思ってるのか。まぁいいや。羊評 略称間違いが単独感って、いつの間にか直ってたらそれは怪しすぎるでしょ。
2日目,ならず者ディーター,人狼,青：どこかで言われていたと思うが相手のことを知ろうとしている印象。あとは希望が出せるほど議事を読めていないから希望は出せない、という所に希望を出すには何となく、じゃなくてきちんと理由をつけないといけないと思ってる責任感の強さに受け取れるんだよな。白っぽい。農：序盤苦手、とのことだけど昨日後半の加速がすごいなぁ、と素直に感心。>>257で便乗感を兵に突っ込まれているが、その後に考え直せるところが
2日目,ならず者ディーター,人狼,村っぽいが赤窓で指導を受けた？と邪推も出来る。微白～微黒。服：他人の灰雑感をベースに考えてるのが斬新だと思う一方でそれこそ便乗しているように見えちまう。まだしっかり読めていないから微妙なので何とも言えんが俺の中ではここが黒要素に思える。微黒。兵：>>376で答えてる通りだな。白印象。で、修の言うように俺視点でのGSを作るとこうなるな。白　屋＞羊＞旅＞兵＞青＞商＞修＞農＞服　黒ただし、
2日目,ならず者ディーター,人狼,ただし、兵から修まではほぼ団子なので、無理やり順番づけをした結果だというのは一言添えておく。今日もこれから修理の仕事なんで、次に来られるのは夜になりそうだ。それじゃあ、また後でな！[親指立てて笑顔]**
2日目,行商人アルビン,村人,横からで失礼ですが兵>>297神が妙占いを渋ってる理由が感覚的に理解できるというのは誰視点の話ですか？あと感覚について、宜しければもう少し詳しい解説をいただけないでしょうか。青>>368ペーターさんの何が大丈夫なのですか？年>>294今日誰の考察が進むことをを期待していたのですか？
2日目,仕立て屋エルナ,村人,灰雑感から見る灰雑感のコーナー第三回はカタリナさんです。よろしくお願いします。青評 対話型の人を白くみちゃうのかな？すりより狼もいるから気をつけてね。妙評 どっちかといえば今ある狼の型の一つに当てはまったから狼っていう感じだね。狼もするし村もする行動だったら要素としては保留にすべきなんだけどね。カタリナのスタンス要素にいれておくよ。修評 理論はわかんないけど、気持ちは分かるって感じだね。
2日目,仕立て屋エルナ,村人,兵評 矛盾理解できるけど、兵の性格なら村でも起こるかもしれないと、★兵はどんな性格なのか説明して欲しいな。屋評 ここが掴めないのは非対話型の黒取りのそこから黒軸を複数取るって言う独特のプレイスタイルだからだね。しょうがないからぼくが見極めよう！農評 服評 者評 共通するのは見た目にちょっと騙されやすいんだよね。見た目筋通ってれば納得しちゃうのかな？
2日目,行商人アルビン,村人,者>>251兵評のなかで、その後の動きを見ているとやっぱり村に思えてくる。とありましたが誰の何の動きを見たのか解説頂けませんか？青>>366すみません、追加で質問しますが、私の印象と逆だったものでペーターさんの信用取り姿勢強いってどの部分で感じたのでしょうか？
2日目,農夫ヤコブ,村人,本日の（多分）渦中の人ヤコブです。【リーザちゃんの確白確認】しました。はい。疑ってごめんなさい。お詫びにイチゴ差し上げますね。冷蔵庫に入れておくので食べてください。大分★が飛んできているので答えられるところから答えさせていただきます。はい。
2日目,農夫ヤコブ,村人,書>>315☆いいえ、いませんでした。ざっくりとCO周りを確認して非COをし、今度は議事録を時系列に読み直しての雑感という感じです。というかそれ、はいって答えたらどう贔屓目に見ても赤窓で様子伺ってた狼じゃないですか。やだー。兵>>340☆1共感＝白と思ってはいません。このまま共感補正で白視し続けると疑えなくなってしまいそうなので色を付けたいと思いました。
2日目,農夫ヤコブ,村人,商も占い候補のそれなりに高い位置にいたとだけ言っておきます。はい。☆2自由占いになった場合、私には処理しきれないと思っているので最初から統一占いを挙げていました。ただ、自由占いに遭遇したことがないので、もしそうなったとしても一つの経験として受け止めたいと思っていました。
2日目,農夫ヤコブ,村人,☆3まず修の思考と似通っていると思った点については、兵への疑問の上辺だけを見てそう思いました。私でしたら回答を得た後はまぁ納得できるという流れになっていたと思うので、そこからの展開のさせ方は違っていたことでしょう。その辺りの齟齬が修の思考が読み取れていないというエルナさんの不信感に繋がっていると思っています。この辺りは思考トレースが浅い段階で似通っていると表現した私に非はあります。
2日目,農夫ヤコブ,村人,一つ弁明させていただくのならば、灰が広いのでそこまで思考トレースしなかったというのがあります。なので、落とされているというよりも、そういう不信感を与えてしまいすみませんという認識です。はい。＞「ボクは理解度高いです」私自信そういう認識での書き方ではありませんでした。もし不快に思われていましたら謝罪いたします。
2日目,農夫ヤコブ,村人,青>>348☆特にありません。狼は手つなぎを嫌うという話を聞いたことがあるので、その目的で確白を作るのもありかなと思いました。修>>356☆時間がかかりそうなので後ほど回答させていただきます。はい。青>>362☆神書は両占い師のため、どちらか片方は確実に人外なので気になったということです。ほぼパッションです。はい。
2日目,農夫ヤコブ,村人,青>>363☆その時点の思考ですと、村人のミスとしても取れるし狼の身内フォローとも取れるという意味での消極的納得です。白打ちできるなら積極的納得という意味での使い方でした。ではまた後ほど。
