1日目,旅人ニコラス,村人,娘：占候補2。COは速かったのは人狼ぽくはない。あと僕は情報は多いほど好きです。真か狂かまだ判断できない。真＝狂＞狼青：霊候補2。なんかこう村利を追っているのか疑問に感じる所があったんだよね。ほかの人とつながってる感じしないから狂より。狂＞狼≧真者：寡黙枠。純灰。書：中庸枠。返答は良。白より服：多弁枠。積極的に思考を開示している。白より。商：中庸枠。若干黒寄りか。質問すれば色は見えそう。
1日目,旅人ニコラス,村人,年：寡黙枠。純灰。GS黒：商＜修老者年＜服農＜書＜兵：白初日だとこんなものかな●老○農：中庸から選んだ順番はパッション質問にはまたあとで**＠6
1日目,村娘パメラ,占い師,農は慎重に判断しようって感じでてるわね。>>218とか斜に構えてるわよね。>>219思考に柔軟性見えるわ。考察は分かりやすい。青に対しての突っ込みとか鋭い視点持ってる感じね。本日占無しでいいわ。書言語化できなくて困ってるんだけど他は分かりやすい発言してるわ。
1日目,村娘パメラ,占い師,>>208上段と>>243上段思考に一貫性見える。>>243下段対樵も村視点から来る発言っぽいわ。で考察の切り込み方が深い。ここすごくポイント高いわ。判断基準が分かりやすいのよね。直近の修の考察が疑い先の広さと基準の分かりにくさをどうしたもんかと。
1日目,村娘パメラ,占い師,ペーターが可愛いのでお持ち帰りしたい。>>279>>282が作為感じない。独特の世界観持ってるイメージ。ってニコきたわね。回収できてないじゃないｗ返答も確認してるっぽいんだけど「よく聞きに言ってる」とか評価「良」とか旅の思考過程分かりづらいわ。質問して欲しいってあるけどある程度の思考開示の下地ないと厳しいと思うわよ。「殴り愛をしたい」というより殴りたいって感じね
1日目,ならず者ディーター,狩人,食った食った。>>284老　暫くは頼むわ。確霊も出なかったしな。>>278娘　俺は印象いいぜ！wライン考察で狼陣営に役立つのは最初の方だろ？むしろ今喋ってて貰えれば最終日付近でラインを考察出来るのは村側の利だと思うんだよな。もしあんま喋んねーうちに片占が食われたりしたら、狼側は能力者がどんな布陣かわかるかもしれねーが、村としては真も狂も狼もなんも判断つかねーし。
1日目,村娘パメラ,占い師,シモちゃん>>241修評「動きが重いのは敵を作りたくない」これ違うんじゃないかな。むしろどう動いたらいいかわからないとか狼視点で余計な情報入ってるがために発言がワンテンポ遅れてるとかそっち系だと思うのよね。兵の判断基準は見やすい方ね。兵黒いって意見あるけど私はあんまり黒くは思えないかなー。者>>296いったいどこからラインを追う気なのよ。ちょっと言いたいことが良く分からないわｗ
1日目,村娘パメラ,占い師,んーどうしよっかなー先に希望だけだしておくわ【●修】第2は出せって言われたらその時考えるわ。旅は意識が攻勢に向いてるところを弱評価。更新までまだ時間あるし狩りにいってくるわ。
1日目,ならず者ディーター,狩人,灰考察しようと思ったら突っ込まれたぜ！>>295パメ言葉足りなかったかもな。４COだと灰を何人か吊っても狼の潜伏数もわかんねーし（霊が１人偽だからな）、決め打ちしない限り占霊の内訳もわかんねえ。ってなると、今のうちに能力者に喋っておいて貰えれば後々村側が決め打ちするにしてもパメは○○を疑ってる、とかトマは○○を庇ってる、っつう判断材料になるんじゃねーかなと思ったんだよな。
1日目,ならず者ディーター,狩人,能力者が喋ると狼側に利がある、っつっても、一切喋らねーと能力者がいくらか欠けた後に村側は何にもわかんねえじゃん。だったら喋ってくれた方がありがたいっつー意味だ。今いる感じだと流行病もいねえだろうし、長期になると見ての意見だ。今度こそもうちょっとまとめて喋るぜ！
1日目,農夫ヤコブ,村人,ちょ、すまんっす。今まで忙しくてまあ考えた事ドバドバっと日付変わる前に流したいなとは思ってますが、議事もろくに読めてないっすんで急ぐっす【●ディーター】>>277の白取りに若干違和感っす「特に」の割にモーリッツの白取り甘くないっすかね、と寡黙枠ではないっすよね見た感じすが。これパッションも含まれてるっすし、俺パッション精度低くないんでむしろマイナス票くらいに数えてもらってもいっすよ 
1日目,農夫ヤコブ,村人,「低くないんで」じゃないっすよ。何言ってるっすか俺低いっす。頼りにせんといて欲しいっす議事の波におぼれてくるっす
1日目,羊飼いカタリナ,狂人,ただ今戻りましたーまた少し離れますがとりあえず答えていきます>>147□6.私あまり発言したり先導する方に慣れていないので、対話を見て矛盾点探して行ったりですね。あとは8割パッションでそこから根拠になりそうな会話をあさりに行ったりとか…□7.特に思うところはないですが客観的に自分を見るとこれ私が一番そうじゃないですか!?>>158　エルナさん質問いただいていたのに遅くなりすみません！
1日目,ならず者ディーター,狩人,>>301農　俺も老は寡黙枠で白くしてる訳じゃねーぞう。自分でも>>277で言ってるが、メタ要素で白視する事は危ねーと思ってて、そこに議事録読んでたら俺と同じように不安を感じてる>>232老がいたから「俺と考えてる事似てんなー」と思って最白寄りにした。
1日目,羊飼いカタリナ,狂人,私的には樵かな？と思っています。これは本当に感になるのであてになりません…！あとほかに気になる人ですよね。しいていえば妙ですかね>>150の「狼同士赤で相談してて~」のところがわざとかなー？とか思ってしまいました。考えすぎですかね…？
1日目,羊飼いカタリナ,狂人,>>237ニコラスさんにも遅くなってすみません。先ほども言っていますが、発言や先導に慣れていないんです。なのでだれか—とか思いつつ待機してました。
1日目,仕立て屋エルナ,村人,戻ったわ老>>229え、そうなの？私空気読めてなかったかしら…うーん旅>>236忠告ありがとう。胸に刻んでおくわ兵>>246☆自分は単純に色わかんない枠or黒狙いで出すから関係ないけど、中庸に当てたいって人もいるみたいだし、なんていうか…そういうもんだと思ってたわあんまり狼って自分で自分のこと下げたりしなさそうじゃない？
1日目,仕立て屋エルナ,村人,娘>>255ご、ごめんなさい…（やばい…これは本気でエルナちゃんKY説が…！年>>271★妙>>180が気になったってもっと詳しく説明できるかしら？者>>283☆まだ判断材料が少ないかしら。リナちゃんもまだ全然喋ってないし、特段要素も見つけれてないのよねぇ適当に雑感
1日目,仕立て屋エルナ,村人,兵：疑い広いところ以外は概ね違和感なし。あーでも確かにちょっと疑い広すぎかな。でも言い回しの問題で、あざとい狼もいるから慎重にいかなきゃ！あざとい枠を作ってるだけのような気もするわ。兵VS老はただのすれ違いなだけに思えるし、そこまで黒くは見えないけど占い反対するほどではない。灰妙：>>197>>198参照。ただ要素取れてるのがその辺りだけなのよね。２ｄ以降期待したいわ。微白農：>>123が白い
1日目,仕立て屋エルナ,村人,やこにゃん。そこ慎重に要素取らないとって言う人もいるけど、言いがかり上等な１ｄなんだから白も言いがかりでいいじゃないかーというか単純に>>123って狼利少ないのよね。ヤコにゃんもここしか要素拾えてないから考察に期待。微白老：パッション党。パッション党は私苦手。ただ修疑いは納得できる範囲内かなぁ。私はそこまで思わなかったけど誰かが言ってたけど、まとめやったり目立ちがあるわね。まぁ全部の狼がステ
1日目,仕立て屋エルナ,村人,ルスしまくりってこともないだろうし、灰ね年：序盤は頑張ってるなぁって印象だったんだけど、>>279の占い希望が謎。頼りになる人あげちゃうのは不慣れだからかなぁ。にしては割りと当たりそうな位置選んでるわね。差し引き灰かしら考察も短いけど結構いいところに視線行ってる印象なのよね修：疑い先が広いわね。個人的には特に兵ともラインできてると思わず。希望もよくわからないわ★>>288希望と外れるってど
1日目,仕立て屋エルナ,村人,ういうことかしら？希望は>>288の通りなのよね？旅：申し訳ないけど質ステ感。青も言ってたけどFO希望→霊潜伏ありで書こうと思ってた。は謎。>>289の質問してよは若干の村人臭。ただ、色分からない言われてる自覚あったからどちらでも言いそう。悩ましいところね。灰いやでもみんな可愛くて疑いたくないわ（キリッ希望は【●修◯旅年】リデルの回答次第では変わるかもしれないわ。＠３
1日目,老人モーリッツ,村人,娘>>287防御感は>>160の過剰説明、>>178の取って付けた感のある説明からじゃの。また、>>160では文章を書くのが人より遅いから遅れた。>>178では酒を調べてて遅くなった。と一貫性がないのじゃ。不慣れな狼が慌てたように感じるのじゃ。現状まとめじゃ。＼｜羊妙兵樵修農老娘青者書服旅商年占｜＿＿老服服者兵修旅商兵修老旅旅二｜＿＿旅妙妙＿修＿者農修＿農＿服
1日目,農夫ヤコブ,村人,>>304ディーターそこは見たっすよ。つかすまんっす、寡黙云々の評はディーターへのものっす。ディーターに対して、寡黙だから占い回避したいって人がちらちら見えたんで、それは違うだろ！て思ったっすつかこの村はどーしょも無い人いないっすよね
1日目,羊飼いカタリナ,狂人,希望書いていませんでしたね。私的にはとりあえず一人白確定がいると安心できるので、読んでも黒要素が感じられなかった【○兵】がいいです。第2はとりあえずなしで…>>314　どーしよーもない人って荒らしとか突然死しそう(やむを得ずを除いて)ってことですか？そしたらすっごく共感です、というより今思ってたことなのですが
1日目,シスターフリーデル,村人,最初はとりあえず疑ってかかる方ですの。それが疑い先を散らしているように見られているのかしら？メタ発言嫌がられそうですが、RPキャラを誤った感がひしひし。私が黒っぽいと見ているのは現状　妙服です。服の発言が妙の失言からのフォローに見えたのが理由です。服>>312　議題での占い先希望に関することとはずれている、という意味でした。
1日目,老人モーリッツ,村人,先述の決め方によると【仮決定●旅】になるがいいかの。第一希望同数なので第二希望出せる人は出して欲しいのじゃ。＼｜羊妙兵樵修農老娘青者書服旅商年占｜兵＿老服服者兵修旅商兵＿老旅旅二｜＿＿旅妙妙＿修＿者農修＿農＿服
1日目,少年ペーター,人狼,☆服　気になったのはやっぱり「非霊CO」だね。僕にはあの時点では非霊COなど霊COはまだ回さないタイミングだったと思うんだ。リザちゃん本人の都合あってCOしたからあまり気にはしてないよ。いろんな可能性を考えて結果気になったんだ。見る感じリアル事情で非霊が回せそうにないから先にCOしたって感じで今は落ち着いてるよ。でももし妙が黒い線が見えてきたら>>180の発言とかも見て判断したいとは思うよ。
1日目,老人モーリッツ,村人,おっと失礼した。服の希望が抜けておった。服は第二希望を決めて欲しいのう。＼｜羊妙兵樵修農老娘青者書服旅商年占｜兵＿老服服者兵修旅商兵修老旅旅二｜＿＿旅妙妙＿修＿者農修＿農＿服
1日目,農夫ヤコブ,村人,>>264ヨアヒムあぁ、狂霊ってあんまって感じの人っす？分かりましたっすよ多弁狼を「道連れ」にしたかったってのもまあ言われたら分からなくは無いかもしんないすね思考隠ししてた、てのと、たまたま対抗になったカタリナに「微黒と思ってた」て別に言わんでいいこと言う辺り後付け感ないすね一貫はしてるっすしてるっす>>315カタリナそっすよ
1日目,羊飼いカタリナ,狂人,第一同数ですね…リーザさんこれますかね…？では第二は【○旅】でおねがいします。ニコラスさんがどちらか決まることによってだいぶ展開変わってきませんか？あと先ほど第一なのに○で出してしまいました！すみません！
1日目,ならず者ディーター,狩人,灰考察するぜい。羊：霊CO。判断できん。保留。妙：リアル大事に。保留。兵：結構優しめだが、がっつり来てる。にしても喉使いすぎだコラ！喉のせいで黒寄り灰。樵：占CO。喋りは多いな。狂っぽくもあるがまあプレイスタイルかなと思ってる。狂狼真としたら真＞狂＞狼修：思考開示してる。白寄り灰。農：うーん…初日だからクールなのも白っぽく見えるのも素か戦略かわからん。白なら多分頼りになる。白寄り灰。
1日目,農夫ヤコブ,村人,ニコラス占は賛成す>>221と>>236以降ですごい量質問してるっすが、「そっから要素取れるっす？」と>>289灰考察にも反映されてるのかよくわからんっす強いて言えばクララ評「返答は良」程度っすか>>291ニコラス★「クララ返答良」てなんでそう思ったっす？　他にも質問→要素までの過程をもっと記してくれるとニコラス自身の事も俺達に分かりやすくなると思うっすよ
1日目,ならず者ディーター,狩人,老：白っぽい。けど、思い込みが大きそうなのは不安だ。白寄り灰。娘：占CO。結構ズケズケ来るな。正直喋ってくれてはいるがラインを見ようとすると何にもわからん。用心深いだけか？狂狼真なら狼＞狂＞真青：霊CO。んー道連れ発言と、割と無差別に質問を投げかけてるの見て狂っぽいなと思う。狂狼真なら狂＞真＞狼書：クールだな。俺から見ると農と同じ感じだ。クールだし白寄り。
1日目,ならず者ディーター,狩人,でも農の方が言ってる事のが同意できるから中庸としたらこえーな。服：正直老と同じぐらい真っ白。思考開示してるし違和感は特にねえな。旅：質問が多いが、殴り愛主導ならありだろうなと思う。灰。商：寡黙って訳でもねえが、いまいち何考えてるかわからん。黒寄り灰。年：白っぽい。保留。>>314農　すまん、俺が読解力足りんかった。喋んなきゃ能力者も村人もなんもわかんねーしな。全員喋ってていい感じだ。
1日目,仕立て屋エルナ,村人,年>>318なるなる、ありがとう。気になるって言うから私は特に気になってない部分で黒とったのかと思ったわ羊>>305リナちゃんもありがとう。勘でもいいわ。その勘の根拠になった発言とか、もっと指摘していけたらおしゃべりできると思うわよ修>>316>>161のことかしら？あぁ、それなら納得したわ。ごめんなさいんー旅兵の二択なら旅でお願いするわ。というか【●旅◯年】に希望変更よっ＠２
1日目,村娘パメラ,占い師,樵青羊の希望見直してみたけど樵狂仮定だと青●旅羊○旅で旅白くさい気がする。羊は同数一位見て第二に入れてきてるし青はどう転ぶかわからん段階で●旅はないだろうと。樵狼仮定だと占っても問題無さそうなんだけど。どうしようかなー。第2に関しては【○者】かな。>>299は視点違うことに気が付いたけど他で要素拾いにくいし。
1日目,老人モーリッツ,村人,【本決定●旅じゃ】【発表は23:50に同時じゃ】樵は時刻指定は難しい>>230と言うことじゃがどうするかの？＼｜羊妙兵樵修農老娘青者書服旅商年占｜兵＿老服服者兵修旅商兵旅老旅旅二｜旅＿旅妙妙＿修者者農修年農＿服
1日目,旅人ニコラス,村人,やれやれ出した質問を回収するのが大変だなー。あと黒要素でないなー。途中だけど投下>>240確かに2-3は起こりにくいよね。真がまだ出てない可能性を考えてるか聞きたかっただけ。人狼だったら考えてそうだけど老は考えてなさそう。どちらかといえば老の白要素ととれるかな。>>242ありがとう。村利を見てるか見たかったんだ。>>267陣形について言及して撤回とかスライドとかされたら面倒じゃねと思ってた。
1日目,旅人ニコラス,村人,んだが、それはあからさま過ぎるからできないのかー。すまんかった。ミスだ。んで>>164だが占→霊でCOするほうが奇策とかできなくて人狼は動きにくいとおもってる。質問の精度はこれから反映して上げてくよ。流れが速くて追い切れないな＠4
1日目,仕立て屋エルナ,村人,うわぁ、ごめんなさい間違えたわ。【●旅◯修】が本当よそれと何人か兵の喉使いの粗さで黒視してる人いるんだけど、喉使いの軽さって黒要素なの？そしたら私もかなり黒いと思うんだけどどうかしら？誰かわかる人解説お願いしたいわ。決定はちゃんと見てるわー＠１
1日目,司書クララ,村人,【決定了解】さっきも言ったとおり個人的には積極的にはなれないけど、多数決だし了解。まとめとしても悪くなさそうだし。エルナに灰考察スルーされたのを寂しいと思いつつ、エルナはあっさりと決定権行使したわね(笑)　旅とは切れ、服狼で旅兵両白のときも目立つからやらないかしら？　兵とのラインならありえるけど、>>309-からは旅を選ぶことは自然には見える。
1日目,村娘パメラ,占い師,【本決定了解セット済み】発表順は指定でも同時でも従うわ。
1日目,青年ヨアヒム,霊能者,【決定確認】まとめありがと、異論はないよ。羊>>315はまとめ老の●兵を踏まえての票重ねなんで兵白UP。娘>>327は一理あるけど、ここは旅狼でも切る場面。今日の占で確白が出て、明日旅が直吊りされたほうが狼視点で手損。☆書>>280　「狼だったらわかりやすく失速する」って意見は分かるけど、旅はアピっぽい部分もあるし、時間経過に伴って狼仲間が結束して頑張るタイプの狼の目も十分あると思うよ。
1日目,農夫ヤコブ,村人,ペーターの単独感は同意っすね>>279等、ブレイン狙いと確定村側作りの同居した占い希望にかなり村っぽい考え方を感じたっすそれに通じて>>282も村感情ぽいっすかね発言が多くないのでこれ以外にはちょっと
1日目,ならず者ディーター,狩人,>>327娘　トマが狂なら未だに白黒わかんねえんだから旅が白っぽいとかはパメラは判断できなくねえか？まあパメが真で不安要素潰したいから言ったのかなとも思うが。>>331服　黒要素っつーか、例えばすげえ核心を突いた質問が出たときに喉が足りなくて返事が出来なかったーって言うのを早くも封じてるのが黒要素として取られるんじゃねえかな？少なくとも俺はそうだ。あと【決定了解】
1日目,木こりトーマス,人狼,鳩ぽっぽー。樵の会、思ったより早く終わって、いま村に向かってるわ。たぶん時間指定にも対応できるんじゃないかしら。今のところ●旅でセット中よ。議事録膨らんでてすごいわ！
1日目,青年ヨアヒム,霊能者,旅>>290>>291　占候補2人とも真寄りとか…「村利を追っているのか疑問」ってところはエコらずに言語化して欲しいなぁ。農>>320　んー、まだちょっと違うような…道連れにされるのは僕の方だよ？？僕が確霊すれば確定情報を提供できたし襲撃枠になっていたのに、確定情報も出なくなって吊手消費させる（可能性大）という村の損失に対し、炙れたのが序盤処理枠の狼だと吊り合わないっていうこと。＠0
1日目,シスターフリーデル,村人,【決定了解】いたしました。横からですが私の事ですので。老>>313文章を書くことは、内容を考えることでもあると思うので、一貫性がないと言われますと困りますわ。また、どういう内容を考えていたのか、という質問を受けたから答えましたの。この件についての言い訳は疑いを深めるだけですのでこれ以上は控えますの。服>>326　私も紛らわしい書き方をしてすみませんでしたわ。
1日目,仕立て屋エルナ,村人,書>>322ごめんなさい、好きな娘には意地悪したくなっちゃうの…///まぁ本音を言うと喉の関係なのよごめんなさい。灰で見てるとだけ言っておくわ【決定了解】よートマちゃんも間に合ったみたいでよかったわ
1日目,老人モーリッツ,村人,服の本決定後の希望は不受理じゃが本決定に影響ないしまあええじゃろ。樵が来たから発表も23:50で良いの。＼｜羊妙兵樵修農老娘青者書服旅商年占｜兵＿老服服者兵修旅商兵旅老旅旅二｜旅＿旅妙妙＿修者者農修修農＿服
1日目,少年ペーター,人狼,【本決定了解です】>>326服　変な誤解させちゃったみたいだね。ごめんなさい。　次はもう少しわかりやすくするねっ
1日目,司書クララ,村人,木>>337　大丈夫そうなら予定通り【占い結果は23:50同時発表】でいいかしらね。★尼>>286　「白黒判定は逆方向」は自分と白黒評価がかなり違う、って意味で合ってる？青>>334　返答ありがとう。うーん、なくはないけど、やっぱり旅のこの調子継続は狼じゃ厳しそうじゃない？　そこまできっちり赤で面倒見切れる場合が多いとも思わないし。まあ、結果を待ちましょうか。
1日目,羊飼いカタリナ,狂人,【決定了解】まだあんまり情報なくて私が発言するとなると10割感になりますね…。たぶん発言数少なめになります。今日も正直収穫はエルナさんお母さんみたい！とかすごく関係ないことになりますし
1日目,村娘パメラ,占い師,ディーたん私視点樵狂なら青羊が狼でしょ。その希望見て推測してるの。青>>334がよくわかんないんだけどなぜ明日旅吊り前提？
1日目,負傷兵シモン,人狼,ごめんなさい！ちょっと出てたわ。鳩よ。ギリギリね。【決定了解】よ>>252　まとまった時間が取れる時に考察落として希望出したかったのよ。喉使い荒いのは素直にごめんなさいね。ただアタシ黒いと思ったなら、殴り返してほしいのよ！
1日目,木こりトーマス,人狼,2350に占い結果を報告、でいまのところいけそうよ。焼肉丼をお土産に持ってきたれど、みんなお腹に余裕あるかしら。どうぞ召し上がって。つ  こんがり焼肉丼もうちょっとで本格復帰よ！喉浪費ごめなさいね！！
1日目,司書クララ,村人,シモン>>346　そういうなら私>>261～のシモン評にコメントしてもらえるかしら。急ぎはしないけど。
1日目,村娘パメラ,占い師,手としては霊ロラ、盤面整理寡黙吊り、黒視吊りって手があると思うんだけど。なんでそこで旅吊りがクローズアップされるんだろうと。狼視点での話なら旅占今日避けて霊ロラ狙って有耶無耶にしてる間に旅頑張る方向性もあるでしょ。それについての可能性も見てるよね。霊ロラ許容も合わせるとなんかチグハグ。って喉ないやん。
1日目,老人モーリッツ,村人,喉が余っておるから兵に質問しておくかのう。>>兵　★>>252の疑問についての思考過程について説明できるじゃろうか？また、年に怪しいところを聞いているが、年が「勘で誰かが黒い」と答えたら年黒判定するんじゃろうか？また早い段階で●老○旅とした根拠があれば聞かせて欲しいんじゃ。
1日目,農夫ヤコブ,村人,シモン>>184疑問を素直にぶつけて返答を受けて>>193>>215疑問解消ここを見れば普通に村側の動きっすね。他に違和感もないっす>>244灰考察も共感できる点とかなるほどと思わせられる点が多いっす。モーリッツ評ニコラス評とか喉大切にしてほしいとは思うっすが、内容濃くて多弁っ気あるっすし能力処理は要らんっすね>>346殴り返してほしいだなんて・・・///
1日目,負傷兵シモン,人狼,トマちゃんも対応できそうね！よかったわ焼肉丼いただくわね！☆書>>258　心配は理解できるけど、まず狂を探したがるのは狼って聞くから、視点としては微妙に見えたの。ただララちゃんの発言レベルで、それが出るとは思えないのよね。スキル高そうだもの。て今>>384見たわ。まだきっちり読めてないけど、正直考察の流れとしては自然に見えるわね。読み込むからちょっと待ってちょうだい。
1日目,木こりトーマス,人狼,ただいま！迷惑をかけてほんとにごめんなさい！●ニコラスにセット済み、23時50分に結果発表も了解よ。個人的には旅人さんは占い使うところじゃないかなと思ってたんだけど、その後のログ読めてないから了解よ。＠１
1日目,農夫ヤコブ,村人,>>338ヨアヒムあ、そうっしたねｗ　まぁ言葉のあやっす寡黙狼だと吊りあわない～のところは一応理解したつもりっすよ
1日目,羊飼いカタリナ,狂人,喉が…潤いすぎているわ…>>351ヤコブさんどS説!!じゃあトマさんの焼肉丼いただきますねまさかの＠８
1日目,農夫ヤコブ,村人,あー、喉もったいねっすつかゲルトが見当たらないっすが、トイレっすかね？
1日目,ならず者ディーター,狩人,>>345パメ子　ま、お前視点ならそうだわな。それでも青と羊がどっちが怪しいと思う、とかはパメにも言っておいて貰った方が村側としては嬉しいんだよな。逆にパメラが真だとしても、パメラが喰われた時にパメの今までの発言が白黒はっきりしてねえと、こっちは平等な気持ちの真だったのか、狼の動きを気にしすぎてる狂なのかわかんねえんだよな。すまんな、ちょい自己中かも。焼肉丼食う！！腹減った～
1日目,木こりトーマス,人狼,ディー君、もうおなかいっぱいなのかしら。
1日目,ならず者ディーター,狩人,ゲルト？ゲルトはさっき村の見回りに行くって言ってたけど。
2日目,村娘パメラ,占い師,判定文考えてなかったー【ニコラスは人間だったわ】黒引きたいー。ディーたんって自分で難しいって言ってること人に求めるのねｗｗ
2日目,木こりトーマス,人狼,きゃー、ごめんなさい、旅人さん、ちょっとこの泉に入ってくれるかしら…ﾄﾞｷﾄﾞｷあら、泉の精が出てきたわ。＾▽＾　(この旅人はよい旅人です)旅人さんは【人間】！
2日目,木こりトーマス,人狼,やっぱ黒じゃないわよやっぱ！！！！！で、パメちゃんからも白で確定白ね。割ってこなかったのね。旅人さんには色々まとめ役をお願いしたいの。
2日目,農夫ヤコブ,村人,マジ限界なんで寝るっす質ステ疑惑はただの疑惑でしたっすねニコラスまとめよろしくっすよ
2日目,村娘パメラ,占い師,【対抗の判定も確認ー】ニコちんまとめよろしくねー。それじゃあ明日早いから寝るーオヤスミ。誰か昨日の占希望時系列順にまとめといてくれないかなー(ﾁﾗｯ
2日目,負傷兵シモン,人狼,【旅確白確認】んー質問ステって言って申し訳なかったわ。できればそれをまとめ役として活かしてくれると嬉しいわ。お願いね！
2日目,ならず者ディーター,狩人,お、確白か。俺的にはニコにまとめ役やってもらいたいんだが、どうだ？>>358トマ　腹減ってるっつーの！早く飯持って来い！お前が作る飯が一番うめぇわ。
2日目,青年ヨアヒム,霊能者,書>>343　うーん、厳しいかな？僕は赤で元気貰えるタイプなんだけどなぁ。あ、でも「赤で面倒見切れない」についてはちょっとそうかも、って思った。羊も赤にいそうだし。娘>>345>>349　初日に多数決で仮決定に引っかかった以上、運良く初回占を回避しても、2dの吊占に上がる可能性は他灰よりも高いから。注目されてるって印象がついちゃってるし、今日●旅にした人たちから白視されるのも簡単じゃない。
2日目,少年ペーター,人狼,【占い判定結果確認】【旅の確白確認】ニコラスさんは確白おめでとうございますっ。まとめ役お願いします！狼ならブレーンかなーと思ってたんですけどね･･･これで灰の幅も縮まったしよしとしよう。ニコさんすごく頼れるし♪（ﾎﾟｼﾞﾃｨﾌﾞ
2日目,老人モーリッツ,村人,ふむ。特に意外性のない判定じゃのう。ニコラスは確白じゃからまとめお願いじゃ。｜娘樵｜青羊｜妙兵修農老者書服商｜旅｜占占｜霊霊｜灰灰灰灰灰灰灰灰灰｜白
2日目,仕立て屋エルナ,村人,【判定確認】ニコラス疑ってごめんなさい。まとめお願いするわなんで割らなかったのかしらね…２−２進行なら初手で斑→吊ってラインつなげ合うって形になると勝手に思ってたのだけど…まぁ偽黒出されなくてよかったわ。上記からちょっと占い真狂目かしら。誤爆怖くて割れなかったって形で
2日目,シスターフリーデル,村人,【占判定確認】白でよかったですわ。旅人さんまとめよろしくお願い致します。☆書>>343　1d23:30はい、それで合っていますわ。考察自体は丁寧に切り込んでおられるし、綻びも見られないので信用度は高いと感じています。注意というのは私の考えも含めて、注意していこうという意味ですの。
2日目,旅人ニコラス,村人,確白でお弁当か発言力不足で占いを無駄に使わせてしまったのは実に心苦しいな。もうちょっと気負わず行くべきだったか。
2日目,青年ヨアヒム,霊能者,霊ロラは2dに開始するのは早いよね。盤面整理寡黙吊りは灰に該当者いなさそう（農>>314に同意）、黒視吊って誰を想定してるんだろう？兵尼は白く見てる人もいるんだけど。というところで【判定確認】ニコラスは疑ってごめんよ。でもまあ、白がわかってよかった。まとめ交代するならまとめよろしく。それじゃ、ひとまずおやすみなさい。
2日目,負傷兵シモン,人狼,>>366キャー！デレね！☆老>>350　正直思うわね。ただぶっちゃけ、年と老でのアタシの見方の問題もあるわ。老の方がスキル高そうに見えるのよ。それなのに真っ先に見た疑い先が尼で、理由がメタしいところなのが違和感大きく見えたのよ。早い段階で出したのは、単純に覗ける＆考察できる時間の関係ね。そこは申し訳ないと思うわ。あと関係ないけど、昨日はまとめありがと！お礼にサービスするわ　つ［甘酒］
2日目,羊飼いカタリナ,狂人,ゲルトさーん(棒)…こんなにぐっちゃぐちゃになっちゃって…かわいそうに…(棒)【旅確白確認】です白出ましたね！よかった！私からもぜひまとめ役をお願いしたいです！
2日目,旅人ニコラス,村人,まとめ役承りましたとりあえず議題を拾ってきた■1.占考察　■2.灰考察+GS　■3.●▼希望　
2日目,負傷兵シモン,人狼,あ、言うの忘れてたわ！ゲルトー！女子会村だからゲルトも女子よっ直近服>>370の意見は同意ね。この時点での斑は進行上、ほぼ確実に吊られるわ。真狼なら吊り稼ぎたいと思うでしょうし、確白にしてきたのは、占視点で黒がわからなかった（＝真狂）のがあるんじゃないかしら。あとヨアちゃんはロラに意識行きすぎね！>>373
2日目,司書クララ,村人,【判定確認】ニコラスまとめよろしくお願いね。私も少なくとも今日霊も手をかけるのは反対ね。灰吊り灰占いで行くべきと思うわ。エルナ>>370　偽がいきなり黒出す可能性も十分あると思うし(まとめ役を作らなくて済むしね)、狂人が区別つかなかった可能性もあると思うけど、占騙りが偽黒出すとセオリー的に真占に護衛持っていかれやすい、というのもあるかもね。
2日目,羊飼いカタリナ,狂人,ニコラスさんお願いしますね！毎日こうなると思いますが、更新後はあまりいられないので今日ももう帰りますね。また明日来ます。
2日目,木こりトーマス,人狼,>>374　シモちゃん、デレってなに！！私、どうすればいいの！！！えーととにかく、焼肉丼を温めるわね。お野菜サラダもチャチャッと作るわね。うーん、議事録のふくらみが半端なくて、私、今日はちょっとやりつくした感があるし、寝落ちちゃうかも！！考察落とせなかったら、多分明日は昼過ぎの発言になるわ。今日はほんとに村に迷惑をかけてごめんなさいね！！！　
2日目,少年ペーター,人狼,ニコラスさん、議題ありがとうございます～■1.今のところ真贋ついてないです。樵はよく喋る印象。村から立ってみるタイプと聞いたよ。だからこれからに期待かな。娘は昨日は全体的に灰とやりとりをしてた印象かな･･･このまま灰と対話して見極めてほしい　■2■3.これは明日に回しますね。とりあえず今日はこれくらいにして1回頭を整理しないとね～　
2日目,木こりトーマス,人狼,15>13>11>9>7>5>3>EP今日は灰吊り灰占いに一票よ！エール酒を注ぎながらちょっと目に付いたので質問★服>>370　なぜ偽黒じゃなくてよかったと思うのかしら。旅>>376■1.は霊考察もいれさせてもらうわ、■3.は第2希望まで出そうと思うわ。★年>>381　■1.私がよく喋る、パメちゃんが灰とやりとりがあるっていうけど、それって具体的にどういう違いを感じてるのかしら。
2日目,負傷兵シモン,人狼,ララの考察>>261～読んできたわ。流れが自然で素直になるほどと思っちゃったわね…思っちゃいけないんだけど。あと誤解受けてるけど、あざとい枠は別に黒視じゃないわよ。ここ怖に近いところがあるわね。感情が見える見えないで黒視は、少しわからないわ。それは出す、出さないだと思うのよね。書★悪目立ちしない＝非狼でとってるのが多いけど、それは前世の経験かしら
