1日目,村長ヴァルター,村人,もしかして「赤忙しくて表の発言はコピペ対応しちゃうYO！HEYHEY」ってことかなーとか言いがかりつけちゃう。旅：天然のうっかりさんだよね。占い見落とし、R非霊等。白要素の取り方が主に「村人ならこう動く、こう話すだろう」目線なんだね。素直さとか拾ってるし。>>207娘評はちょっといただけないかな～そこに白要素は拾えないよ。むしろ娘ー旅のラインある？とかまで疑っちゃった。
1日目,農夫ヤコブ,狩人,おはよう。2-2確認してるよ。フリーデルが来ないと確定しないけど、ほぼ2-2だろうね。>>クララ★役職を確認したのはいつ？夜明け直後？それとも朝になってから？占いが片方残されたときの話だけど、占ロラ派が多いね。安全派が多いのかな。もう明日の吊りの話だけど、2-2なら霊ロラ安定なんだよ。ダラけやすい進行だから、あんまり気乗りしない。
1日目,少女リーザ,霊能者,サンドイッチもぐもぐクララさんの対抗CO確認なの！村長さん議題ありがとなのー■1．今日は多数決、明日からは確白にお任せしたいの■2．狩は吊は回避してほしいかな■3．斑になるまで統一、斑が出たら自由かな■4．今日は確白狙いでいってほしいの。明日からは発言から色が見えなさそうなところで！
1日目,農夫ヤコブ,狩人,>>ヴァルター統一占いの占い先は村の総意。夜明けの集まりの悪さから考えて、希望出しでも集まれる？って懸念。その辺もあって、自由占いの方がいいかなって思っただけ。そんなに深く考えてないよ。>>リーザ★今日の占い判定が斑だったら、どうする？★さらに、今日の占い判定が確黒だったら、どうする？
1日目,村長ヴァルター,村人,兵：本人>>170の議題回答4や発言姿勢を見る限り、人を説得しようとか誘導しようとか思う気持ちがあんまりないのかなと思っていたけれど、>>212で早速誘導っぽいのきておおうと思ってます。黒要素拾ったわけじゃないけど、ちょっと意外だなと。>>212前段「まあ、わかる」>>212後段「？？？ｗｗｗｗ？WWｗ？」僕は占いが真狼だと思っているわけではないし、農に対する回答の中で仮定の話をしただけだけ
1日目,村長ヴァルター,村人,農に対する回答の中で仮定の話をしただけだけど…。それに僕狼なら占い真狂っていうロジックもよくわからない。もうちょっと説明してくれるとうれしいかな。農>>231　そっか。わかった。深読みしちゃったね。娘：発言まだ少ないけど、占いや灰に対する見方がやや雑かなぁと思う。>>193の商発言を取り上げて狼占いなら言えなさそうって言ってるけど、狼占いでも言うと思うけど…。それに羊>>226の発言はどう
1日目,村長ヴァルター,村人,羊>>226の発言はどう捉えるかな。★>>213のシモンと一緒というのは何が一緒？考え方全般が同じということ？僕が中庸目ってこと？シモンは僕のことを中庸と思っているのかな。兵発言では「気になる…」ってあるだけだし。それに兵>>212後段のロジックはどう思う？ちょっと娘の思考は他人の考えに乗っかりすぎている印象を受けるよ。まぁ、また灰雑感とか聞かせてね。
1日目,村娘パメラ,村人,占【羊】【商】霊能【妙】【書】確認。人外２露出ということは占いさえ抜かれなかったらかなり村有利。狩人保護の霊能ローラーもありですね。なんとか最終日までたくさんの情報を残したい物です。進行役は立候補でもいいと思います。確定白を作るより、黒目を探すのに集中したほうがいいからです。進行役は二日後には必ず吊られるという決まりなどにしたら狼は進行役にでてこれないんじゃないでしょうか。中庸位置から進行役欲しい
1日目,農夫ヤコブ,狩人,占い反対枠：神長旅兵占い許容枠：青年娘占い賛成枠：宿屋保留：修教科書通りな考察だけど、夜明けに出遅れてる人たちの印象はよくない。夜明けに在席してた神長旅は特に怪しいところはない。今日は能力処理不要。遅れ気味に出てきたけど挽回してるのは兵。ここもまあ不要かな。リーザは夜明けに中途半端に現れて不自然さ満載だったけど、霊ならわからないこともない。狼にしては不自然なので非狼とだけ。
1日目,村娘パメラ,村人,>>234村長２−２になってから【羊】の意見をきいてみたいですね。>>213シモンと一緒といったのは>>176の３と４を後から付け加えて書いたのと、後からというわりには余り時間に間がなかったからどうなさったのかしら？ってちょっとひっかかったってぐらいですね。中庸狙いは別に人外目というわけでもないですし、、感想を言っただけで他意はないですよ。
1日目,村長ヴァルター,村人,うわあああ。＠4だ。決定用その他もろもろに残すよ。質問等夜答える～残り灰ですが、屋宿修はまだ判断材料が少ないです。青に関しては思うところありますが、夜にまた発言数節約しつつ言おうと思います。霊能に関して　表更新＿楽旅羊農商長兵神年青宿娘屋妙書修霊寝非×非×非非非非非非非非○○＿これで合っていると思います。それではまた夜に。
1日目,負傷兵シモン,村人,>>233そんちょさん　ごめん…ね？狼囲い…うんぬんの発言見て…占い師騙ってるのは狼という印象をつけたいのかな…って思ったんだ。もし狼なら…なんだけど撤回しようかな…
1日目,村娘パメラ,村人,【兵】>>212 の村長狼だったら、占いは真ー狂人というロジックはよくわかりませんでした。>>236のヤコブのいいわね。ちょっと乗っかってwわたしもだしてみよーっと占い反対枠：農神旅占い許容枠：少青兵占い賛成枠：村宿屋保留：修どうかしら？
1日目,少年ペーター,村人,長>>227 ：神父さんにも言われちゃったし、もう少し突っ込んだ発言をするように意識してみる。議題に答えるのに、鳩から■1.って打つの面倒だなっておもって横着してコピペしたのは否定しないよ。でも言いがかりだー。ごめんね、もうしないように気を付ける！喉お大事に！娘>>235 ：確白探すより黒目探すには同意だけど、吊確定にしたとしても2日間進行を灰に任せるのはぼくはちょっとこわい。
1日目,少年ペーター,村人,＞＞だから初日は確白狙いがいいなっていう希望なんだけどこれ消極的すぎるかな。占い先だれがいいかなーっていうのは夜になってシスターさんの発言見てから考えることにするね。あと直近、娘>>240の村って村長さんのことだよね？村だとパメラおねえちゃんも入っちゃうよ。
1日目,村娘パメラ,村人,>>242そうね村長は【長】だわ…ごめん。>>241逆にでもペータ聞くけど二日目に吊ラレルって前提で進行役しに狼でてくると思う？むしろ出て来てくれたらラッキーと思ってるんですけど。確定白ができたらその時点で交代ですしね。
1日目,農夫ヤコブ,狩人,略称は、神長旅兵青年娘宿屋修羊商妙書にしないか？語りつくされたことだけど、「少」は少年と少女がいる。「年」は少年と青年がいる。ヨアヒム＝青、ペーター＝年、リーザ＝妙とするのが一般的。イヤイヤばかり言って申し訳ないけど、人柱進行もイヤだな。7縄で能力者を全ロラすると残り３縄で灰２狼。人柱進行にすると1縄が無駄になるので、２縄２狼。どこかで何かを決め打ちしないと厳しいね。
1日目,農夫ヤコブ,狩人,言葉足らず・・・・。>>244上段はパメラ宛。少年ペーターを少と略してたから気をつけてね。>>244下段は決め打ち進行にするのは、個人的には構わないけれど、占ロラ派が多い現状で、決め打ちしないといけない進行はこの村には合わないと思う。
1日目,羊飼いカタリナ,占い師,16-15>13>11>9>7>5>3>epだから吊縄7本、ミスは3本までok2dから霊ロラした場合、4ｄから残り縄4本で3人外を捕まえることになるめぇ。占いの片方が噛まれた場合は他方は吊る流れだから、残り縄3本で2人外を吊る必要があるめぇ人狼は真噛みを狙ってくるから、ロラ完遂までの縄数は変わってきそう。役職CO4人吊は斑を村置きするリスクがあるけど、リスクはどうするめぇ？
1日目,少年ペーター,村人,娘>>243 :狂人が潜伏してる可能性だってなくはないし、農>>244 の縄もったいないに全力同意だから、ぼくはやっぱり立候補まとめ役には反対だよ。お姉ちゃんが「出てくるのは人外じゃない」って思ってるなら尚更もったいないとおもう。確白出てきたら交代、っていう考え方なら、最初から確白づくりを優先させたほうがいいんじゃないかなあ。
1日目,少女リーザ,霊能者,>>231ヤコさん☆どっちの時でも確白ができるまでは統一がいいかな。村が多数決で決められるっていうならいいけど、占吊が同票の時とかスムーズに議事進行してくれる人はやっぱり必要だと思うの。狼側に票集められる可能性もあるしね。頼りになりそうな、狂っぽくない人に確白になってもらってまとめてほしいの。
1日目,少女リーザ,霊能者,ヤコさん>>236下段やっぱり不自然だったかｗまとめに自信なくて確霊になったらどうしようってテンパって、様子見しちゃったの。でも陣形確定しないと話すことないって人がいるみたいだったから、結局出たの。
1日目,旅人ニコラス,村人,【リーザ、クララの霊CO確認】フリーデルまだだが2-2で確定しそうだな。妙は>>209>>249から弱気な印象なので、狂なら占COが回るのを待ちご主人様の出方が分かってから動きそう。羊のみ占COの>>155の時点で非占するのはやや非狂か。妙に質問。★>>209の時点でどのくらい確定しそうだと思ってた？★>>248狂っぽくない人の見分け方、何か考えある？
1日目,パン屋オットー,村人,うわぁ２−２になったー進行役立てる？進行役は議題とかまとめとか出してくれる村長か神父がいいな．二日後に噛まれるかもだけど勇気出してb占先はんー村長か神父で，確定占か確定霊が決まるまで白判定されて生きててほしいなぁ
1日目,旅人ニコラス,村人,書にもひとつ質問。★>>214で初日潜伏希望だが初回の占いに当たらない自信あった？進行役について。今日は吊り襲撃がないので、負担をかけて申し訳ないが霊2人に相互チェックしてもらいつつ票集計→多数決を希望。立候補は農>>244年>>247と同じ理由で反対。能力者全ロラも視野に入れるなら縄に余裕はない。明日以降の進行は占い結果を見てから考えたほうがいいと思う。
1日目,少女リーザ,霊能者,>>250ニコさん☆あと非霊していないのが三人だけだったから、結構高い確率で確定するんじゃないかなって思ってたの。まあでも2-1だったら狂人か狼は何で騙りに出ないんだって思ってはいたけど。☆うーん、ロック気味であまり人の意見を聞かない人かな。そういう村もいるけど、今までの発言と照らし合わせて違和感があれば狼陣営かなって。でも2-2だから潜狂はいないと思うけど、用心するに越したことはないと思うの
1日目,少女リーザ,霊能者,ニコさん>>252中段票集計マシーンならできると思うの。クララさんが大丈夫なら、わたしはやってもいいよ。でもわたしも進行役は>>251のオトさんと同じで村長さんか神父さんがいいな。
1日目,シスターフリーデル,村人,あらあら、布教している間にかなり議論が進んでいますわね。
1日目,神父ジムゾン,村人,おはようさん。……嘘やて、起きてたて。宿>>218　もぐもぐ。リズララ霊CO確認。2-2か？　フリ来たな。妙>>254　集計自体は霊二人にお願いしたいな。手伝いならすんで。村長は＠４やし無理やろ。●2pt○1ptとか能力者票半減とか色々あるけど第二希望まで全員出せるんか心配やな。「●多数決→同数で○票考慮、更に同数なら先着」が判り易いやろか。all★集計方法に希望あったら教えてや。
1日目,神父ジムゾン,村人,旅>>208☆1　防御感をざっくり大中小に分類して、あの時は中以上のモノだけ提示した感じやな。初動に限って挙げるなら（青>>163＞商>>159＞宿>>165）てトコや。☆2　それな、見落としを見落としててん。緑に幻惑されとったんかな。ただニコの場合日跨ぎと非霊で慌てとったやろから、仮に羊と狼同士やったとしても素で見落とす可能性はありそやし、微々キレで計上しとくわ。
1日目,シスターフリーデル,村人,わたくしは【非占・非霊】ですわ。議題■１.まとめ役は確霊or確白の方で、承諾してくれるのならお願いで問題ないと思いますわ。■２.一応ＦＯ希望ですけれど潜伏したいのならそれでもよろしいですわ。■３.霊能は回避が良いと思いますわ。■４.初日は統一がいいと思いますわ。羊・商の占ＣＯを確認しましたわ。
1日目,シスターフリーデル,村人,今日は夜の間に済ませないといけない事があるのであまり来られないと思いますわ。≫256　☆特に集計方法に希望はありませんわ。
1日目,羊飼いカタリナ,占い師,神　>>184　Aお気に入りの本を貸しますよ。自分の好みや考え方は伝えたいですからね2ｄから霊ロラ実施の場合、2dから自由占いを希望します。灰圧迫していかないと吊縄が足りなくなるめぇ。以下、灰雑感です。長　しゃべりすぎ、2d以降もこの勢いだと、巻き込まれて分からなくなるから2dか3dに占いしたい枠です。
1日目,羊飼いカタリナ,占い師,兵　>>170、>>180など、誘導される危険性を減らし、灰圧迫で信頼できる白を探している。白視してます農　>>229で霊ロラはダラやすいと警告、占い方式に関する発言など自信があるように見受けられます。☆農　占ロラは片方が噛まれた場合であって、2人とも生きている場合には実施ませんよね？屋　>>251　「長か神に白判定が出て、生き残っていてほしい」発言に、白黒が見えている疑いです。黒視
1日目,神父ジムゾン,村人,長>>222>>224　上記>>257参照してや。RPちゅうか性格要素かも判らんから、そこは灰考で整理する予定やな。「防御感感じてるかな？（笑）」には防御感受けんでもないでｗニコは問題の切り分け方がスマートで判り易いな。>>208のアルへの質問はボクも聞きたかったトコや。商>>217の返答は物足りんけどな。村長は黒取りの方が得意そうやな。その調子で各方面突いてくれはったら捗ると思うわ。
1日目,羊飼いカタリナ,占い師,旅　>>252　初日のまとめに霊2人を押していますが、クララは多忙、リザはまとめに自信がないと発言してます。うっかり発言も多いため、上記に気付いていないのか、状況を利用するつもりなのか気になっています。神　黒狙いということで、初日の占い希望先と理由を聞いてから雑感を出します占いは第1第2希望を出して、ポイント集計がいいめえめえ
1日目,少年ペーター,村人,神>>256 ：☆ぼくはポイント集計希望。忙しい人は第二は任意でもいいとおもう。落ちてくる情報が減っちゃうのはちょっと嫌だけど、でも無理に第二を挙げるより、はっきりとこの人！って意思が伝わるから。○まで同数だったら能力者からの票が少ない方がいいな。
1日目,農夫ヤコブ,狩人,>>249リーザなんとなく気持ちはわかる。質問をもう一つ。★初日確白だと霊ロラになると思うんだけど、その辺についてはどう思う？>>261カタリナ占ロラは判定や襲撃の状況次第だね。8人になってからロラすれば間に合うから、それ以前から始めることはないと思うよ。>>256ジムゾンポイント制でいいよ。
1日目,農夫ヤコブ,狩人,暫定で希望を出しちゃう。【●宿○青】更新前にいて更新後になかなか出てこなかった２名。＜理由＞能力者でCOが早かったのはカタリナ。>>149から>>151の流れが狼だと違和感があるので非狼だと思う。ということは、狼は相談してから占or霊にＣＯしてるということなので、更新後の発言が遅かった人は注視しておいた方がいいんじゃないかと思う。超遅く出てきた修屋が怪しくないというわけでもないが。
1日目,司書クララ,狂人,こんばんは。休憩時間内に鳩で議題回答の連投だけ飛ばします。この投下以前の私宛の★への返信はコアタイム～仮決定までに返して行きますので、今暫くお待ち下さい(礼)・議題回答■1.まとめ役について自分に出来ると言えない以上、やって欲しいと言うのは抵抗特大。まとめ役さんの喉残量が尽きる可能性も考えると、現段階では不在も視野に入れたい。投票集計マシーンとして協力出来る時はさせて頂きます(礼)
1日目,司書クララ,狂人,議題回答(①>>267)■2.回避CO吊り回避COは出来る限りしてほしいです。占回避は占自身に当たりそうだという場合以外はなしで良いのではないかと。COのタイミングは役職者さんに一任希望です(FO推しが多い場合、乗るかどうかも含めて)■3.占い方法について初回の今夜は(占結果次第では明日も)【投票集計→多数決での占いを希望したい】です。後は流れ次第。
1日目,司書クララ,狂人,・議題回答③(①、②は>>267、268)■4.占い先について【出現頻度と発言頻度が高めの方の中から占希望を提出したい】と考えています。具体的な希望出しはすみません、まだ保留でお願いします。>>229の★(農)に回答を。他の★は戻り次第。役職を確認したのは一日目直後(22:15時点)です。そこから霊COに至るまでの思考は>>214に記載。情報不足でしたら再度質問下さいませ。
1日目,農夫ヤコブ,狩人,クララはやっぱり役職確認してたのか。朝まで発言しなかった理由が潜伏したかったからというのは矛盾してると思うね。本人が言うように、潜伏したかったら霊は後で回せとかいろいろやり方はあったと思う。そこまでして潜伏する必要がないかと思ったのかもしれないけど。ＦＯ気味まで把握してたんなら、ＦＯの流れを止めるかＦＯするのか霊能者としての何らかの意思がほしかった。印象はダウン気味。挽回に期待。
1日目,村娘パメラ,村人,■占い先はポイント制占い希望●が２pt、◯が１ptで希望を出して集計希望。>>251屋は神、長を村おきしてるということでいいのかしら。この発言をみて屋が狼であれば、神長が狼であることはないと思いました。ちょっと狼同士としてはおかしな動きですものね。>>214クララの潜伏理由は説得力に欠けると感じました。３−１にするか２−２にするか悩んだ狂人目にみえてます。
1日目,少女リーザ,霊能者,>>265ヤコさん☆わたしも素村だったら霊ロラって言ってたと思うから責められないけど、思考停止してないかなって心配なの。2-2だから霊ロラとかじゃなくて、ちゃんと考えてるならいいんだけど…。霊ロラしたら灰狼探し易くなるのかな？
1日目,少女リーザ,霊能者,>>256ジムさん意見ありがとなの！☆わたしも●2pt○1ptでいいと思うの。
1日目,神父ジムゾン,村人,<灰>初日占不要：農旅長。多方面に視線を飛ばせるこの3人には灰で残っといてほしいわ。農：素軽い。端的。>>164確農。>>244略称について意外と丁寧。人柱進行への異議。手順強い。>>245決め打ち難しそうという村観は正しい。>>266単純なCO順からではなく流れから狼像を想定するのは良。長：気が回る。緑愛。>>221「様子見村長」露悪的。多分わざと。>>227調教ウケた。要素取り細かい。
1日目,神父ジムゾン,村人,兵：素直可愛い。>>162商のCO見落とし。>>180印象良。>>212>>239占内訳の話。村長が真狼説誘導？→逆に真狂かという思考の巡らせ方は良。読み込み浅め。委縮する必要あらへん。旅：緑可愛い。>>147>>150うっかり陣営。>>161羊CO見落とし。微々キレ。>>208商への質問>>232書への質問ええ感じ。修：フリーデス。>>258現状にそぐわない議題回答。定型文的。発言待ち。
1日目,神父ジムゾン,村人,年：未来の嫁探し中。慎重派。>>220もふもふウケた。>>241>>242>>247立候補反対。重ねての白狙い占主張。>>264同数時能力者票の少ない方という意見は良。屋：宿帳食べた。>>251進行役欲しそうなのは本音っぽい。でも提案がイチイチ狼利ｗ　2-2陣形で確占と確霊が出る可能性はほぼゼロやで。宿：ボヨン。脱ぐとスレンダー。>>165「みんな早いわねぇ～」>>188受け身。発言待ち。
1日目,神父ジムゾン,村人,青：律儀。質問は各人発言の真意を問い質す内容多。蛇足も有。>>163の防御感は性格要素加味して微要素。>>196危うい質問→>>205取り下げ。判断保留。娘：>>168>>213進行に意識。手探り感。>>213>>271乗っかり感。>>235人柱提案。>>237感想を言っただけ～敵対を避けとる？>>240どうかしら？自信なさげ。進行その他勘案し【●青○娘】pt制でええか。集計頼むわ。
1日目,旅人ニコラス,村人,【陣形2-2確定把握】商>>217　妙>>253回答感謝。その内容も踏まえて灰考察後に能力者評を出すよ。神>>256　●2pt○1pt、同数なら能力者票少ない方で。羊>>263書はプロ議題回答から夜は来れると思ってた。妙からは>>254で票集計だけならできると返事を貰ってるよ。「状況を利用」という発言は、霊に狼騙りがいると予想してのものかな。★羊は誰に初日の進行任せたい？
1日目,行商人アルビン,人狼,壺～壺はいらんかね～～(再訪ざっと議事録見てきたけど、占は黒狙いなのかな？私は確白作るほうが好みだけれど、村の決定に従うよ灰雑感は今から纏めるので待ってね占先希望もそれから考えるよ
1日目,司書クララ,狂人,旅から頂いていた★に返して、議事録読んで来ます。まだ拾ってない星があれば付箋貼って頂ければと。>>252★(旅)一日目は(まとめ役狙いまたは潜伏狼狙いも兼ねるつもりならば)まず私には票が集まらないだろうと思っていました。正直……自分素村視点で『議題回答と一日目の議事録/霊CO関係除外』だけ見た時に初日の占を当てたくないレベルの稼働率と発言頻度じゃないかなという自覚はありましたので(自戒)
1日目,宿屋の女主人レジーナ,人狼,たっだいま～！！まずは【妙書のCO確認】ついでだから先に霊印象つけとくわぁ。かわいい枠vsデキ女枠　どっちもアリね！CO時の発言では書がCOタイミングの理由、対して妙は「私確霊？！まとめしなくちゃ」っていう焦りが見えて真感一歩リードかしらね？順次いけるだけ灰雑感落としていくわっ遅筆だけど頑張るわね！　
1日目,羊飼いカタリナ,占い師,19:40時点の占い希望を出します。占い枠：年、神、屋、農非占い枠：兵、旅、青保留：長(2d希望）、修、宿、娘黒狙いは第1希望が農、第二希望が年白狙いは神です農を黒狙いする理由は、手順説明や質問が多かった割には占いの理由が「発言タイミング」によるものだったからです。
1日目,行商人アルビン,人狼,灰雑感神：>>257～>>277で全体を細かく見てると思ったんだけど、その割に1日通して白視黒視を全く言わないのがちょっと気になるかな。白黒なし。旅：今朝の>>215の通り単独かなーと。霊2になった現時点では最白視。長：喉をいきなり使い切りそうになるお茶目さん。狼でここまでハイペースな発言はしないんじゃないかなと思うよ。やや白
1日目,青年ヨアヒム,人狼,ただいま。今日も寒いですね。暖かいココアを持ってきました。皆さんもいかがですか？【2-2確定把握】しました。灰考察落としていきますね。ジムゾンさん村を引っ張っていこうとしている感じがとても頼もしく思いました。ただ、>>184>>257など丁寧に読んでいるようで見落としあるところに少し違和感を感じます。
1日目,羊飼いカタリナ,占い師,旅　>>278　集計マシーンと票がかぶった場合のまとめは別物なので、無理強いをしたくありません。でも、手際を見るために、霊のお二人にお任せたいですめぇめぇ。2dの占いが確白の場合は、確白にお願いします。コアタイムになって発言が増えてきたら、仮決定ぎりぎりまで占い希望先を検討します。つ　[草団子］［緑茶］　喉残り10
1日目,旅人ニコラス,村人,暫定占い希望【●青○屋】この後の発言を見て変えるかもしれないが提出しておく。《初日占不要：神農長＞兵》神農長の３人は灰にいて議論を活性化させてほしい。村なら戦力になるのでお弁当化は勿体ない。たとえ狼だとしても村利に動いている間は頼っていいかと。言動がブレたら処理考える。兵は村っぽさ拾えている＋もし斑になった際の抗弁力に不安があるため。.oO（わーい、ココアだ。ヨアヒムありがとう！）
1日目,行商人アルビン,人狼,農：>>236 >>266 >>270と夜明けから出てきた人に対する警戒感が強すぎて微黒かな。兵：よく分からない意図の発言もあるけど、正された時の反応とか見るとなんか素直な人という印象だ。白黒なし。青：私の中では天然枠だ(気を悪くしたらゴメンよ)。白黒なし。屋：青に大体同じ。発言数が少ないので今後に期待だね。
1日目,行商人アルビン,人狼,年：神が言っているように慎重派だね。>>242 >>247の白確狙いが良いというのはそれと一貫していると思う。微白。娘：>>235からの人柱発言はちょっと吊縄数に対する意識が薄いと思ったな。微黒。宿、修：現時点では寡黙枠。まだ保留させてくれ。
1日目,パン屋オットー,村人,占われる！？疑われてる？確かにラム肉が欲しくて羊に手を出したのは認めるが人間まで手にかけるような人物じゃないよb>>283と同じで長は黒じゃないかなって，他の狼との連携取れなくなるぐらいハイペースすぎる．>>276なるほど，２−２で確定はなかなかでないんやなー経験少ないもんでその辺勉強したいわb
1日目,少女リーザ,霊能者,【仮決定21：15／本決定21：45】がプロの議題回答では一番多かったから、そうしようと思うの。それまでに占いの【●第1希望○第2希望】を出してね！占い先は意見が多い【黒狙い】でお願いなの。何か変なところとかあったら、指摘してね！
1日目,青年ヨアヒム,人狼,ヤコブさん方針が決まってない状態でのCO少し気になりました。遅いと疑われる（本当にすみません）からでしょうか。>>266本当にすみません。RPもさらに印象悪くしてますね。（でも続けます！）>>164から僕は現在色が見えないということですね。これは良くない。頑張ります。皆の意見には従うが、自分の意見を浸透させていこうとする意志を感じました。発言力があり頼もしいですが、狼だととても怖いと思います。
1日目,シスターフリーデル,村人,何も言わずに退席して申し訳ありませんでしたわ。今からログを見てきますわ。
1日目,行商人アルビン,人狼,>>287 ちょっと脱字訂正だ。農：>>236 >>266 >>270と夜明けから遅れて出てきた人に対する警戒感が強すぎて微黒かな。これだけじゃ喉がもったいないので・・現時点の占い希望先は【●娘○農】で提出するよ。
1日目,宿屋の女主人レジーナ,人狼,神：魔性のデキ男/CO順の表作ってくれたり、夜の一件では危険地帯にぐんぐん伸びていく村達の考察を嗜めてくれたり現在私の中で白さがストップ高なんだけど、しっかりし過ぎて「導いてくださいぃ」「ジムゾンさんの御心のままにぃ」...って思考停止になる人が続出しそうな怖さが有るわ。実際私も戦ってる最中だし。～続く～
1日目,宿屋の女主人レジーナ,人狼,～神続き～要素取り細かい/灰を丁寧に見てるなぁと感心。唯一違和感を感じたのが青の防御感の指摘。えぇっ？！そこで要素取るのぉ？細かっ！怖っ！ってその時正直思っちゃったわぁ。
1日目,村娘パメラ,村人,いろいろありますが、くわしくは後ほど取り急ぎ票だけ宿●屋◯村長さん悩みましたが発言がはっきりしてるので確定白やパンダになってしまった時に噛まれたり吊られたりするのにはもったいない人材かと。それぞれの雑感まとめ中ですぅ。
1日目,少年ペーター,村人,ぼく個人的には確白がほしいって（しつこい？）おもってるので、確白になったらすごくうれしい、狼陣営だったらすっごいこわい、神父さんかヤコブのお兄さんを占ってほしいんだけど、これって白狙いだから村の総意とはちがうよね。黒狙いなら【●屋○娘】で提出するね。占不要枠は白さで言うならシモンさんと旅人さんかな。旅人さんはうっかり枠。
1日目,神父ジムゾン,村人,妙>>290　ええと思うで。頑張ってな。屋>>289　○1票貰ただけやのに過剰やで。行動はほんま黒いんよな……。性格要素でどれだけ修正できるかや。現状、単純な白黒やったら以下の通りやな。寡黙は黒要素。宿喋り出しとるな。感情表現多めなんは、発言増えれば見易くはなるかもしれん。◇兵＞農＞旅＞長年＞屋青娘＞宿＞修◆能力者考察は明日出すつもりや。
1日目,負傷兵シモン,村人,あ…ずっと…います。じっくり読んで…何か役に立てないかと考えてる…ところ^^;みんな…すごい。占い希望…【●年○青】…です。
1日目,パン屋オットー,村人,おっとやばい（オットーだけに）自分は白ってわかってるから黒って言ってくる人が怪しいんだけど，これを人に伝えるって難しいな黒狙いなんやな，白狙いでだしてもうた「希望かえるで」●年○青>>298の票を借りると◇長神＞旅商＞農＞宿修>青年◆かなーって宿と修はまだわかんないってとこ
1日目,旅人ニコラス,村人,占い枠から灰考察。青：防御感と発言数のわりに思考が見えないので第1希望。真面目で気遣い上手。>>163>>205直近>>291など弁解多め。指摘される前に先回りしての謝罪は敵を作りたくない狼？性格要素を加味してもやや過剰に見える。>>183>>196>>198疑問点を質問で１つずつ解消していく姿勢は良印象だがどことなく踏み込み倦ねてる感あり。★自分から対話するの苦手だったりする？
1日目,負傷兵シモン,村人,とりあえず…白を探してみる。レジーナさん。>>294 僕の気持ちに近い。面白い^^いると…ホッとする。人間ならいいな。あとは…やっぱりジムさんと…ニコさん。
1日目,少女リーザ,霊能者,　 農神羊旅商娘年兵屋長宿青書修妙————————————————————————●宿青農青娘宿屋年年未未未未未未○青娘年屋農屋娘青青未未未未未未7pt:青　5pt:年　4pt:宿娘屋　3pt:農●2pt○1ptで計算途中経過なの。間違ってたら言ってね
1日目,司書クララ,狂人,>>290【本日の仮本決定時刻了解】手伝いますね。といっても付箋貼るだけになりそうな予感がひしひしと(@13)■占希望先提出【●農○青、票が割れた場合は仮決定時点で順位変更も可】●は自分の占希望一位、青は占許容一位から。結果が白でもそれならそれで良し、斑でフィルター壊せなきゃ農一位に繰り上げた思考ロックを壊してもらいたい、という説得願望も込めて。
1日目,少年ペーター,村人,リーザちゃんまとめありがとう！占い先の理由だけ書いとくね。娘：>>191>>213>>235を見ると「出てくる人は人外じゃないよ！」って誘導してるように見えちゃう。早めに色が見たかったんだ。屋：>>201>>202はほかでも指摘されてるけどこわい発言。>>251は能力者確定させたい狼に見えた。灰雑感落とせるかな。がんばる。
1日目,青年ヨアヒム,人狼,この調子だと間に合いません！（焦）ニコラスさん素早いCOはやはり少し気になっています。全体に漂う軽い感じが村寄りに。>>250性格要素も重視するタイプかなと。>>286僕ある程度話せる枠に入ってますか？疑われてるのにちょっと嬉し。ではなく！ニコラスさんを見習ってもっと話せるように頑張りますね。
1日目,宿屋の女主人レジーナ,人狼,あらやだ、もうこんな時間？！白取り目の灰雑やってる場合じゃないじゃない！とりあえず占い希望【●屋○娘】理由：屋　発言が何だろう？村から浮いてる感？ん～言語化しづらい...ごめん。娘　正直黒取り苦手なんで屋も娘も捻り出した様なものなんだけど、私占いの理由が完全に農の乗っかりなのよねぇ。たまたま娘の占い希望が私だったから疑い返しみたいになっちゃうのがすごく嫌なんだけど。
1日目,少年ペーター,村人,灰雑感　白め＞旅兵神：狼さんだったら一番こわいひと。>>274>>277の灰考察を素直に「参考になるなあ」って読んでた時点でぼくもう術中に嵌ってるかも。ザ・灰。農：思考開示が簡潔でわかりやすい。>>266のカタリナおねえちゃん非狼には理由含めて同意。あれだけたくさん考察してたのに、占い先の理由が更新時間だけなのが意外。これって占い先黒狙いになった今だと変わったりするのかな。
1日目,少年ペーター,村人,長：思いのほかうっかりさんだった。元気かなあ。兵：素直で発言もわかりやすい。滲み出る白さ。>>212の下段、真狼って発言するのはむしろ狂人なんじゃないかなっておもったよ。羊：FO是非→占COの早さから結構真めに見てる。あって狂人かな。でもCO後しばらくいなかったのは変わらず疑念。
1日目,司書クララ,狂人,希望先付箋一覧(●2/○1)集計は厳しいごめんなさい……。農>>266(宿青)、神>>277(青娘)、旅>>286(青屋)、商>>293(娘農)、娘>>296(宿屋)、年>>297(屋娘)、兵>>299(年青)、屋>>300(年青)、書>>304 (農青)、宿>>307(屋娘)
