1日目,パン屋オットー,村人,考察スタイルについては、白拾いが中心だな。ラインや状況要素もそれなりに見る。反応の早さ遅さで要素を取る奴がたまにいるが、あまり感心しない。性格やスキルによって変わるものだし、リアル事情もあるからな。この村では無用な心配かもしれんが。俺も急な呼び出し等があることも・・・ﾋﾟﾋﾟﾋﾟ「・・・はい。・・・了解。」・・話の途中で悪いが、時間切れだ。刺客探しはまた明日だな。
1日目,少年ペーター,村人,【緑の旅人ニコラスの霊CO確認しました】今度は間違えてないよね？よし！＞パメ姉ちゃん灰に埋め込んでおいたので、後日確認してね！明日さくっと陣形が決まればいいなぁ～と思いつつ寝ることにするね。おやすみなさい！
1日目,旅人ニコラス,霊能者,ちょっと散歩のつもりが迷っちゃって。やっと戻ってこれたよ。というわけで現時点まとめも作ったよ。＼者青娘商長羊年屋兵宿妙書旅老神占非＿非非非非非非＿＿非占非非＿霊非＿非非非非非非＿＿非非霊非＿
1日目,少女リーザ,村人,【旅の霊ＣＯを確認したよ】この村はのんびりっていったけど確かにＣＯもまだ霊占共に１ずつだ。未ＣＯ非ＣＯは宿兵神青か…といってもオットーさんの言うようにそれは要素としては薄いよね。ヨアおにいちゃんは明日ＣＯ非ＣＯしてねまだ眠くないけどお布団に入っておくの…おやすみなさい。
1日目,村長ヴァルター,狩人,【ニコくんの霊ＣＯ確認】本格始動は明日からだね。ボクももう寝るよ。まだ早いけど目立った人だけ雑感◆者　議題■5.が遊びだとしても狼が持ち出す提案ではないと感じたね◆青　役職持ちが透けてない？まあブラフだとしても狼への攻勢を狙ったと判断できる◆屋　文章読みやすいね。自分でもわかっているだろうけど白拾い型はどうしても怪しく見えてしまうので、注目させてもらうよ。
1日目,行商人アルビン,村人,【緑の片割れが霊ＣＯしてるの見たよ】>>246で纏め役になる事想定してるぽいのは真ぽい感。まあこういうのは性格要素大きいから微妙だけど。確定願う。せっかく人いたから投げとくそんちょー>>232　★荒唐無稽な疑いは狼だけじゃなく、村にも負担かからないかな？それとも反応の違いから見極める自信あるかい？洋餅＞え？「しかく」を探してるの？どうぞ　つ■
1日目,宿屋の女主人レジーナ,人狼,遅くなって、ごめんよ。宿の配水管壊れて、一階水浸しだよ…。一人じゃ拭ききれないから、誰か手伝ってくれないか？FOだね。【私は占いなんてできないし、霊視もできないよ】。さてと、旅>>246表ありがとう。確霊ならまとめ頼んだよ。老きたね。ほっとしたよ。神がこれないか…。★神、これたら発言してな。待ってるからね。後は青兵神だね。COまわし宜しく。
1日目,神父ジムゾン,占い師,今晩は【占い師CO】>>219旅  テンプレすぎますね。即回答離脱アリバイ作りに見えます>>224羊  議題提案を考慮し状況が変わるのを待った上で、即自分の意見をいう村側の人間だと思います>>227娘  狼を炙り出すブラフでしょうか。何人かロックCOしていますね
1日目,神父ジムゾン,占い師,青と兵の出方によっては、視界が開けそうです■1. 確村が出たらやれば良いでしょう。ただし序盤はバイアスをかけるのをお控えください■5. 面白そうですね【▲楽】☆決定的な要素を探します。微要素などは結論に辿り着くまでの材料に過ぎず、それ自体で白黒の判断はしません。もちろん●▼両方黒狙いです
1日目,宿屋の女主人レジーナ,人狼,なんだが嫌な風が吹いてるね。風の音で目が覚めちまった。明日の朝は雑巾がけから始まるよ…。【神占CO確認】☆ライン考察がかなり苦手なんだよね。うまく読めないが、なるべくとれるように頑張るよ。☆占は中庸の白黒つかない所。吊り先は寡黙。プロと夜明けの感じをあわせてみると、◇多弁 青、商、屋、羊、娘◇中庸 長、年、妙、者◇寡黙 老、兵かね。 だけど内容ない人は注視するよ
1日目,宿屋の女主人レジーナ,人狼,印象的なのは青と者だね。青>>204>>220陣形を狼に選ばせない姿勢は村寄り？完全には思考開示してないのに、説得力がある。もし狼なら流れをもっていかれそうで不安。真意を聞いてから判断したい。変態疑惑>>226 羊、いざとなったら逃げなさい(笑)者>>182は面白い。惑わされずにうまく使えれば、襲撃へも対応できる。どう転ぶかで色も見えてくるかな。白寄り灰★老★兵今の思考開示を頼むよ
1日目,行商人アルビン,村人,やあ、新しい朝だね。といっても夜中だけじゃあんまり増えてないか。【神父そんの占ＣＯ見たよ】>>251★旅人以外にもテンプラ・・・じゃなくてテンプレ回答っぽい人いたけど、旅だけ選んだ理由ある？宿>>253印象イイね。ラインは狼が自由に動かせる場所ともいえるから、白アピや黒塗りに最適だ。それを苦手とか言って村への影響力落してしまう辺り白い。仲間がいるとはいえ、ここは赤持ちでも自己回答する場面だし
1日目,負傷兵シモン,人狼,昨日は、COがのんびりしてたから少し横になってたら寝落ちしちゃってたぜ。ごめんだぜ。【諸々確認】あと、【霊CO】するぜ。
1日目,負傷兵シモン,人狼,対抗は旅か...。積極的にまとめ役っぽいことして、村の信頼得ようとしてるけど、そうはさせないぜ。屋や青の提案は面白いし、村に好影響を与える気がするから、白くみてるぜ。書はCO後すぐいなくなってて少し怪しいぜ。今朝は失礼するぜ。また夜来るぜ。
1日目,羊飼いカタリナ,人狼,おはよーございます。眠い・・・。【神占CO確認】【兵霊CO確認】人外2人騙ってることになるし、こうなるとヨアはCOしない？あれだけ能力者匂わせていたけど違うんだ真贋と内訳はまだ不明・・・発言追います。寡黙吊り推している人多いけど、寡黙さんいるのかなあ？>>245ペタは温存した喉をその分議論に回してくれるんだよね。期待してます！>>251神ニコへの要素取りが酷いw神の外道要素だよw
1日目,旅人ニコラス,霊能者,おや、対抗がでたのか。【神の占CO、兵の霊CO確認】これでCOまだなのはヨアヒムだけだね。すでに突込みが入っているが、神>>251でいきなり疑われちゃったのはビックリだね。というか、霊CO後とはいえ対抗も出てなかった状況でそんな見方されてもなって気分。ぼくもちょっと偏った見方をすれば、神に対抗が出るのをわかっていたんですか？って聞きたくなっちゃう。
1日目,村娘パメラ,村人,ふぁーあ……朝の一撃よ。【神兵のCO確認したわ】年>>245 ありがと。未来のパメちゃんの参考にするわね。神>>251 典型的な狼さんは吊縄が近くなるとロックし始める。性格要素を加味した上でブレを取る意図よ。娘>>227、自己回答してなかったわ。☆状況考察で黒取れればロック、それが出来なければ白拾い中心でロック掛からない方だと思う。序盤は要素でっち上げるけど全然疑ってない事も多いわね。
1日目,羊飼いカタリナ,人狼,>>182ディタ襲撃希望って>>221読むと「襲撃して欲しい処」希望ってことで合ってる？例えばカタリナ黒いから狼さん噛んで白証明してあげて下さい！みたいな？なんか狼占みたいで怖ですw>>225アル★寡黙さん相対評価で残して、最終版まで残ってもそこ庇ってLWと戦える？今思ったんだけど>>242>>245のやり取りは演技っぽくないから切れてる・・・ような？>>254レジきゃー助けてー！
1日目,青年ヨアヒム,村人,ん、ああ、こうなると作戦失敗か……村騙りでもあるといいなーと思ったけれど。【非占・非霊】村長あたりが「ヨアヒム能力者すけてね？」って言うからもしかしたらどっちか確定と言う淡い期待を抱いていたんだけどうーん……。神占ＣＯ兵霊ＣＯの前に>>248が出るのは、どちらかが狼であれば用意周到な狼か非狼を取れる気がする……ぱっとこんなところか。
1日目,パン屋オットー,村人,おはよう。【神占ＣＯ・兵霊ＣＯ確認】だ。流行り病に罹っている奴はいないようだな。いいことだ。ヨアヒム次第だが、まあ2-2が濃厚だろう。人外がわざわざ村有利な3-2を選ぶとは思えない。■4.占い方法は初日は統一希望に変更しておく。まとめがいたほうがぐだらなくていいだろう。☆占い希望先は純灰で、発言から見づらいところだ。まとめに向いてるかどうかも少し配慮したい。黒狙いの占いは反対だな。確
1日目,パン屋オットー,村人,白になればいいが、斑になった時が面倒だ。実際に狼なら一手無駄だし、　村人なら占い師の真贋に影響が出る。黒いと思うところは直吊りを希望する。アルビンは要素取りが軽いな。>>234>>255で白取りは安易な気がするが。まあここが人外なら白飽和しそうだし、発言から見れる位置だろう。商>>249・・！（なんだこれは？爆弾か？こいつ、人前で堂々と・・！やはりこいつが刺客、間違いない。明日吊ろう）
1日目,青年ヨアヒム,村人,後まあ、書旅両偽って可能性は薄めに見てよさそうかな…この２人の意見が特別すばらしいとか言う理由ではなく、神兵の両方が真だとして見事にバラけることになったこの陣形になったとしたら作為０の偶然の産物だと思うからね……。ちょっと両占い師に。＞書　★現状灰を見て、ちょろっと目立つ感じ目立たない感じの人って分かるかな？＞神　>>252　兵霊ＣＯ、私非占霊ＣＯと続いたわけだけど何か視界開けた部分あります？
1日目,パン屋オットー,村人,む、俺としたことが見逃したか。ヨアヒムおはよう。青>>262下段>>265は納得できんな。青★何故撤回がないと現時点で言える？クララの出方など、村騙りっぽくも見えると思うが。自称ロッカーが多いな。俺はかなりフラットに見ていくタイプだと自負している。占の信用差が序盤から開き始めたりするとすごい不安になるな。そういう場合、あえて信用のない占い師の真を追ったりする。何事もバランスが大事だ。
1日目,少年ペーター,村人,【神兵のCO確認したよ。】おはようございます。これで全員だね。そして、神兵ってなんか強そうですき。陣形は、今の段階では２−２。撤回無しを宣言させる方がいいかな。今日の占いは白狙いを希望するよ。あと今日は、緑の豆事件について捜査してくるから夜までもどって来れないかも。
1日目,羊飼いカタリナ,人狼,そういえばヨアの作戦に対してあとから出てきたジムとシモが何もコメントしていないのが気になるわね。あーこれはニコも。＞神、旅、兵★ここまでCOを遅らせた理由はありますか？>>263オト黒占い反対・・・？2-2陣形で霊ロラする可能性もあることを考えると、そんなに縄もないと思うのだけど。あとオトは寡黙吊り派だけど>>241と黒占反対は若干矛盾していませんか？私の勘違いとかだったら教えて
1日目,羊飼いカタリナ,人狼,>>262ヨア★結局貴方の作戦って村騙り考慮ってだけ？ああ、占い師が霊に出てスライドしてーっ、てのもあるかでも普通に考えたら霊先回しで、霊真狂-占真狼ができちゃうと思ったんですけど。あとこれは個人の能力とかも関わってくるし現実的でないような・・・？議論先に進んでいるしネチネチ文句言っても意味ないですが。ごめん>>262自分の作戦の結末に落胆コメントしてるのは、人間っぽいなあと思いました
1日目,旅人ニコラス,霊能者,羊☆>>268　まず議題回答する前に青の提案が見えたんで、COは保留にしてました。その後も出先というのもあって頻繁には覗けていなくて、議論が進むまでちょっとまっていたら>>219上段の通り。その後、鳩で最後に覗いたら半分くらいがCO回してたのでこれはもうFOかなと思い、>>240でCOしました。ペーターくんが言ってるので宣言しておく。【ぼくは霊能者COを撤回しません】
1日目,行商人アルビン,村人,２−２ね。なるほど。りなりな>>261　最終に残っていたなら、序盤に庇えていたという事。それなら問題は無いよ。相対評価だから、その状況になる時はＬＷがそれなりに黒い時だしね。江戸川君>>267なぜに白狙い？
1日目,司書クララ,狂人,こん…にちは【ジムゾンさんの占い師COを確認】【ニコラスさんシモンさんの霊能COを確認】…しました。対抗のジムゾンさんは…よろしく…お願いします。あと、私が村騙りの懸念が…あるみたいですね。【私は占い師撤回 及び 霊能スライドはしません】
1日目,少年ペーター,村人,あの豆の木すこいよ！ 僕のキック力増強革靴でもびくともしないんだ。 これは、今夜あたり何かおきそうな予感がするよ。☆旅>>271 白狙いってのは、まとめ役作りが一番の理由。 みんな村の意見を汲み取る姿勢が強いから、舵取りがいないとgdgdになると思う。 最低でもまとめが一日でも早く欲しいと思っての提案。
1日目,少年ペーター,村人,初日占いの精度は、そこまでって感じだと思うし、現状僕には難しいと思ってる。白寄り≧多弁灰＞中庸ステルス　ってイメージで考えてもらいたい。くっ！闇の組織の連中の気配がするぞ。あいつらを追わなきゃ！行ってくる！（離席）
1日目,少年ペーター,村人,と、思ったらクラ姉発見。昨日のCOは、青の提案に反対だったってことだよね。でもみんな結論を待ってる状態だったんだけど★書COを結論待って今日にするって考えなかった？反対意見はあれど、真ならCOしづらい状況だったと思うんだけど。くそっ！逃げられるわけには行かない！こんどこそ！　離席！
1日目,少女リーザ,村人,こんにちはなの。発信しようとしたらペーターと似てたことに気付いたけどリザちゃんも気になったからクララに質問なの～★>>184>>188の青の意見は見えてなかったのかな？今日、今来てから言うのも悪くないと思うんだけど
1日目,村娘パメラ,村人,くるっぽー。お昼の一撃よ。2-2でほぼ決まりかしらね？これなら統一占い希望よ。占い希望は…みんな割と色出そうね。灰を確実に減らしたいとは今のところ思ってるけど、箱前で改めて考えるわ。夜になっちゃうけど。
1日目,司書クララ,狂人,>>274 ペーターくん白狙いって…あるけど、★もう少し…説明してほしいです。多弁で村全体が白いと思ってるところを希望に…出すのか寡黙寄りであるけど、狼っぽくないとこを希望に…出すのか中庸でも白要素を取れたところを希望に…出すのか……いろいろ考えましたが、まとめ役を作るといった以外はあまりいい占い方法ではないと…思います。
1日目,宿屋の女主人レジーナ,人狼,おはようさん。昨日朝方まで寝付けなかったから、寝坊しちまったよ。お昼ご飯だよ。っ[きつねうどん][山菜そば][ラーメン][チャーハン][カレーライス]【兵霊CO確認】【青非占非霊確認】2-2か。屋>>263黒狙い反対か。斑が面倒とのことだが、★占が揃っている今の占いは貴重じゃないか？>>264真贋への影響懸念についてもう少し聞きたい(が、思うことがあるならスルーして貰って構わない。
1日目,司書クララ,狂人,>>275 >>276 ペーター君 リーザちゃん☆ログの流れは…一切見ないでCOしたわ私の役職を見て…潜伏とか考えてなかったですし…。ヨアヒムさんの議題を見たのはついさっき…でした。あと、ヨアヒムさんの議題の…感想は……よくわかりませんでした。目的は2-2回避の3-1狙いというのは…わかりますが、霊能COから回せばそうなる理由が…見つかりません。
1日目,司書クララ,狂人,あと、村騙り前提なら…ヨアヒムさんが先に霊能騙りをした方が良かったのでは…というのもあります。
1日目,宿屋の女主人レジーナ,人狼,初日は占い揃ってるし、黒狙いたいんだが、白狙い希望者もちらほらいるみたいだね。初動がゆったりめの村だからまとめを作るか否かは悩ましいが、黒狙い≧白狙いで、皆の意見を聞いてからもう一度かんがえてみるよ。★青>>262村騙りをするなら、ヨアが出てCO撤回すれば良かったんじゃないか？役職者故の後だしで陣形を狼に持っていかせない、という意図かと考えていたから、違和感。★ここもう少し思考開示よろしく
1日目,村娘パメラ,村人,二発目くるっぽーこの陣形、能力者はローラー前提よ。明日か明後日にはスタート。その状態で斑は面倒よね。あたしの灰狭めたい、てのもそういう意味なの。かと言って、白決め打てる人に占い当てるのももったいない。その辺のバランス考えた上で…まぁ、難しいわねー。
1日目,少女リーザ,村人,クララやレジーナおばちゃんの言うはリザちゃんも午前中考えてて思ったの。確霊を目指す村騙りがほしくて出したなら自分が霊能騙りでＣＯしながらのほうが全体も先に霊ＣＯ非ＣＯの流れになってくれただろうし。うむむもうちょっとうさちゃんとお話して考えをまとめてくるわ。
1日目,羊飼いカタリナ,人狼,>>283パメ能力者ロラ前提って、さすがに霊能ロラだけで占いはロラしないですよね？まとめは、暫定的に灰のままディタあたりにお願いするのもアリだとは思うんですが。まとめ役って無理に狙うものなんでしょうかと黒orモヤ狙いで白確が出来たらラッキー、程度の感覚で良いと思います。ヨアは・・・自分が霊の2番目を埋めて、真占の空気読みを期待しつつ占いに狂狼が出るのを期待・・・みたいな構想だったから？
1日目,司書クララ,狂人,>>265 ヨアヒムさん目立つ目立たないの定義が…よくわかりません。のでいろいろと…出します。☆話題の中心になりそうな人…ヨアヒムさん>>184で霊能→占いからのCOを提示。基本的な流れ…占い→霊能の逆。それによって…かはわかりませんが、村が停滞しました。あとその理由も…わかりにくいもの。なので、皆さんから質問攻めになりそうと……思ってます。
1日目,司書クララ,狂人,現状占いがいらない人…カタリナさん今、この村で一番推理している人です。カタリナさんを確白になって…お弁当にするのは村にとって損害が大きいと…思います。発言が薄い人…モーリッツさん今のところ、2発言なので…仕方ない部分もあります。ただ、モーリッツさんは考察型と言ってますので…こういう人が伸びるのは3d以降…かしら。1d2dの間に質問をぶつけて村要素を取れればいいなと思っています。
1日目,羊飼いカタリナ,人狼,>>271アル了解です！理路整然としてますね。ぶっちゃけアルが狼のボスだと、発言力ない人懐柔されて逃げ切られちゃうような気がするんだけど。ここ村だと心強いけど狼だと厄介なタイプだなあ。どこかで白取れればいいなあ>>270ニコ了解です。ヨアの意見に賛成とか反対とか、そういうのなかった？ニコが霊能者なら反対ならさっさと出ても良かったと思う。ここニコの考えが聴きたいなあと思ってます喉やば＠９
1日目,村長ヴァルター,狩人,【２-２確認】商>>249☆負担＝嘘をつく労力という意味だよ。反応から見極めるというよりも序盤に多く嘘をつかせておけば中盤以降のブレから要素を拾いやすいということ。考察や思考垂れ流しは狼も考えて発言を落とせるが、説明説得での嘘はその場しのぎもしくは無難な発言になりがちだからね。そもそも村は嘘をつく必要がなく、序盤は責任分散思考でよいので疑われても負担にならないんじゃないだろうか。
1日目,神父ジムゾン,占い師,青>>265 ☆>>251時点の私は青の動向を軸にA. 兵の素村を考慮した場合、青が霊で出れば書の振る舞いが狂寄りなので旅が狼B. 青が能力者COしない場合、潜伏している狂を待っている狼上記選択肢を考えていました狂の潜伏によりA.の前提は壊れますが、結果的に兵>>256の霊CO(B.)により、青狼、兵狂、書狼となります
1日目,神父ジムゾン,占い師,兵>>257の屋青白い発言は狂としては良い所を付いていると想います。何故ならば屋は下記の様に村利にならない発言をしているからです屋>>241「寡黙狼に負けるくらいなら素黒狼に負けたほうがまし」屋>>244 「白拾いが中心」屋>>263 「黒狙いの占いは反対」屋>>264 「実際に狼なら一手無駄」
1日目,村長ヴァルター,狩人,とりあえず、気づいたところの雑感を出してコアタイムまでのんびりしておこう◆羊　今のところ最白目。序盤のグダりを危惧していた点はさっさと議論を始めて狼探しをしたい村に思えるよ。◆年　序盤の危惧は羊と同様だが、占白狙いでまとめ役を作るという思考は2-2の陣形では噛先にしかならないように感じるね。黒拾いスタイルの村は心強いので期待する。
1日目,村長ヴァルター,狩人,◆商　中庸どころに質問を投げてくれるのは助かるね。寡黙どころを救っていこうという気概は好感を持てる。今後の立ち回りで白飽和しないことを祈る。◆娘　ボクは2-2陣形は占いの信用勝負だと思っているので即ロラ希望に違和感を感じる。ということで占い二人は真アピがんばってね。いまんとこの印象はクララくん＞ジムゾンくんだ
1日目,神父ジムゾン,占い師,決定時間について、全希望をまとめると以下になります　仮　　本　　票21:45 22:15 1121:30 22:00 122:00 22:30 1仮: 282.75 / 13 = 21.75本: 289.25 / 13 = 22.25よって仮決定 21:45 本決定 22:15
1日目,行商人アルビン,村人,江戸川君>>273　俺旅じゃないから！それ一番言われてる事だから！そうだね。じきに確定村はできる思うし、占さくだけのメリットには感じないかもな。★江戸川君自身は「汲み取る姿勢」っての大きいかい？そんちょー>>289　そうさね。村でも場合によってはあえて嘘つく場面もあると思うけど、狙いは大体分かった。これからの発言見させてもらうよ。
1日目,老人モーリッツ,村人,【旅兵の霊ＣＯ、神の占ＣＯ確認】2-2か。占→霊→占→霊の順でＣＯ。ＣＯが回り始めるまでにもゆとりがあったし、青の提案でＣＯ遅くても怪しまれん状況じゃったから真狼-真狂が濃厚じゃな。わざわざ狼が狼不利な真狂-真狼を選んでくるとは思えんからのお。神の>>251でまだ霊ＣＯは旅だけで、確霊するかもしらんのに、旅をつついているのは気になるのお。狼が狂に霊に出てこいと言ってるように見えるわい。
1日目,老人モーリッツ,村人,一撃！じゃなくて二撃じゃ。娘>>283★なぜ2-2でローラー前提なんじゃ？2-2でローラーすると基本２ミスで一匹しか狼が吊れんぞい。占霊欠ける前からローラー希望は疑問じゃ。
1日目,宿屋の女主人レジーナ,人狼,★長>>232夜明け時点では占は内容寡黙に、とのことだけど、今はどう考えてる？質問はあまり飛ばさないみたいだけど、灰占への考察を積極的に出すのは村っぽい。今後の質問投げみたい。微白灰。妙>>276>>284視点が青と書にいってるね。占いは中庸ねらいってことだけど、★今誰の色が見てみたい？思考は司書やあたしと近いものがある発言から、リザからどう見えてるのか気になるな。灰雑感教えてな。純灰。
1日目,行商人アルビン,村人,んー、おじいさんは何で他の人が言った事だけ繰り返してるんだろう？ろーか現象ってやつ？★疑問って辺り、娘ちょい怪しんでるぽいけど、人外でその発言が出る理由ってある？パメラニアンの回答がかえってきたあとに答えてね。んじゃ次は灰雑感纏めた頃に来るよ＠１０
1日目,旅人ニコラス,霊能者,羊>>288　ヨアの意見については理由>>204を見てもなぜその陣形を阻止できると考えたのかがよくわからなかった。結果的に狼陣営に考える時間を与えてしまったともとれる。でも、初動での印象ってのは案外残ると思っているから、COについて議論をしようという流れの中COってのも先走りっぽいなって思って。ぼくはFO好きだし、潜伏とか器用なことはできないからむしろ第1声でCOしてもよかったんだけどね。
1日目,少女リーザ,村人,宿　☆んー、中庸狙いだけど発言で一番気になるのは青、中庸の中では占い白狙いの年が気になるかなぁ。羊なんかは現時点信用厚いし、一人ぐらいは自然と確白がとれそうだと思うの。白占い反対で屋も気になったけど、屋を攻撃してる神の方の考察がまだ纏まってないからちょっと保留さすがにこれはない、と思うけど2-2になったときに狼が二匹出てる…なんてことはないかな★おばちゃんだったらどう考えれそう？
1日目,村娘パメラ,村人,戻ったわ。ローラー大好きパメちゃんよ。羊>>285 ☆手順吊りって観点では占も入ってるわ。その前に決め打てるくらい頑張って欲しいところではあるけど。老>>297 ☆占騙りで護衛外せてる自信がない限り、能力者は欠けないわ。灰をゴリゴリ削られる展開じゃないかしら。あと、手数ちゃんと計算してなかったんだけど、縄7よね。手順としては、例えば灰灰霊霊占占灰。明日開始ってのはありえないわねｗ
1日目,羊飼いカタリナ,人狼,ニコは>>300見ても真ぽいといえば真ぽいんですよねえ。狼陣営の動きも考えているし村的には霊決めうって縄節約したいところではあるんですけど・・・分かんないwニコの灰考察期待しております！パメ>>302ん？その手順要見直です灰灰霊霊占占灰でも上手くいけば詰みませんけど、２d３dの灰吊り精度が相当落ちるので少なくとも霊ロラ先のが？適当に灰吊る感じがして、状況考察得意のパメ像から少しずれる？
1日目,旅人ニコラス,霊能者,ちょっと質問を。娘★　占を含めての能力者ロラを希望しているけど、そうなると最大4手消費されて灰には3手しか使えない。さらに能力者の結果開示も減るけど、そんな状況で狼を見つけ出す自信はあるの？それと、最初2回の灰吊で狼を吊れなかった場合、PPが起こる可能性が上がる気がしててね。
1日目,村娘パメラ,村人,考察出せる部分から先にー。羊：>>205に孤独感があるわね。姿勢も含めて放置枠。者：提案は狩炙りたい狼…てのは苦しいわね。ちょっと出過ぎ。発言数稼ぎステルスの線だけは注視しとくわね。放置枠。青：提案で良くも悪くも目立ったわね。でも今後も色々な手順を考えてくれるわね、きっと。放置枠。羊>>303 んー、初手の判定とか次第かしら。出来れば例の手順より、一手早く霊ロラに手付けたいわね。
1日目,宿屋の女主人レジーナ,人狼,妙 返答ありがとう(ﾅﾃﾞﾅﾃﾞ)私は青>>282と屋>>279が気になってるんだよね。見え方は近いかもしれないねぇ。妙☆>>301狼2はかなり低いと思うよ。ただ0とは言えないね。占真狼霊真狂>占真狂霊真狼>占真狼霊真狼かな。 CO順だと書>神、旅>兵。順番<内容重視でまだ暫定だね。羊>>268>>269多弁。突っ込みいれて要素取る姿は白寄。>>261怖かったらあたしの部屋においで(笑)
1日目,村娘パメラ,村人,旅>>304 ☆希望というよりは想定ね。手順に入れておけば、人外は間違いなく吊れる。詰みを避ける手段の一つね。灰吊2回は出来ればやりたくないわね…。考察追加。年：素直に灰に埋める辺り、発言数稼ぎの意図が無い。白寄り。書神：二人ともCO周りに孤独感。今んとこ狼っぽくはない。書の方が真寄りでは見てる。兵：喉使いで減点。真狼狂どれもありそう。旅：FO確霊まとめ希望に納得の動き。真寄り。
1日目,老人モーリッツ,村人,商>>299すまんのお。ざざっと読んで思ったことをそのまま書いたからかぶっとるとかはあんま気にしとらんかったわい。耄碌しとるのお。☆ローラーは好みの問題でもあるんじゃが、吊りで能力者処理できるし、確実に２縄（+狂で１縄）無駄になるから人外はおいしいじゃろ。ただ、疑問というのは別に村娘を怪しんどるわけじゃなく、純粋にメリットがわからんから聞きたいだけじゃ。
1日目,老人モーリッツ,村人,娘>>302返答ありがとう。じゃがなぜロラ希望かってのがわからんぞい。村娘は基本寡黙吊りとのことじゃし、縄が足りなくならないかね？ロラに押すだけのメリットがあるなら教えて欲しい。よし、今度はちゃんとしっかり議事録読んで、灰雑感書いてくるわい。
1日目,老人モーリッツ,村人,ってすまん娘>>307で希望じゃなくて想定と言っておるな。手段の一つとしてはまあわかるぞい。無駄喉すまんな。
1日目,村娘パメラ,村人,老>>309 ☆狼狂を確実に吊れるのがメリットよ。決め打てる状況なら良いけど、そうじゃない場合の想定をしておいた方が安全。…と、>>310その辺拾ってくれたみたいね。正直、書神は決め打ちしにくそう…て読みもあるんだけどね…。考察追加ー。屋：喋ってくれるし、多分ブレも取り易いスタイルだと思う。放置枠。あとはまだ決めかねてるから、後にするわね。@8
1日目,少年ペーター,村人,ただいま。質問がいくつかきてるので回答するよ。書>>278☆自分が一番危惧しているのは、最初のCO周りを見て、このグダりが更新前に起きるかもってこと。クラ姉の言う「まとめ以外メリット無い」ってのは、重々承知。ただ、クラ姉ちゃんやパメ姉ちゃんの言うとおり効率を考えれば愚策であることも理解しているよ。
1日目,少年ペーター,村人,もちろん、まとめより効率を重視すべきという声が多いなら白狙い提案はもちろん取り下げさせてもらう。そして、現状まとめより黒狙いの方が有益って考えが村の総意だとも理解しているよ。【占い先について、僕の意見をまとめ作成の白狙いを黒狙いに変更するよ。】ただ、決定周りでグダグダしたくはないってことだけは注意して欲しいと思う！時間は守ろうね！
1日目,少年ペーター,村人,商>>295☆白狙いについては、村の総意でないと判断し取り下げるよ。総意だと判断した要因は、まとめについて占いを割く必要が無い意見が多いこと。混乱させてごめんね。灰考察作ってくる！またね！ 
1日目,宿屋の女主人レジーナ,人狼,娘 あたしは占霊の判定がみたいからロラは反対。占霊は重要な情報源だから。ただ、可能性は低いとけど、>>306 2-2の内訳が真真狼狼なら、かなり勝率はあがるな、と。確認しておきたいんだけど★内訳真真狼に狼考慮はなく、真真狼狂とみてのロラ希望なのかい？★書>>村の意見をみずにロケットCOを決めたのはなぜ？最初に占霊のまわし方は大抵最初の2,3分で決まると思うんだけど、村の意向は気にならなかった？
1日目,羊飼いカタリナ,人狼,現状占不要：者商青娘灰：屋年妙宿長老商は情報集めてる感じが白印象。狼だときついけど初日の占対象じゃないです。青は開幕奇策に出た割に自分は安全な位置にいようとする動きがどうなの？って思いますけど狼だと大胆すぎ、かつ>>269で一旦白要素とり、で占不要かと。ただ回答待ちでもあります。娘も狼だとすると大胆すぎますし、仲間を轢き殺す外道な策を提案していることになるので・・・。今後の推理期待です。
1日目,旅人ニコラス,霊能者,読み返していて疑問に思ったことを。★兵>>257　「屋や青の提案は面白いし、村に好影響を与える気がする」ってあるけど、提案って者と青じゃないの？なんで屋なんだ？って思った。もし屋であっているのなら、提案のとこにアンカ引いて欲しい。それと、君が発言したタイミング的には青の提案は村に影響はあっても、好影響とは言えないとタイミングだと感じたよ。
1日目,宿屋の女主人レジーナ,人狼,神 COが遅くなったのが気にかかる。★何を考えてた？★対抗の書に対してはどう見えてる？神の視点では狼書屋狂青になるね。LWどう考察してる？
1日目,負傷兵シモン,人狼,今戻ったぜ。>>317旅　ホントだ、者と間違えてた...。
1日目,神父ジムゾン,占い師,宿>>318 ☆その時刻に教会に戻りました。対抗に対して詳しく言及するのは現時点で控えます。貴方が村ならば客観的に判断してください。★私の視点でなぜそのメンバーになるのですか？今日は度々議事録を覗いておりますが、青と屋の反応が来るまで動きませんね
1日目,負傷兵シモン,人狼,>>268羊　霊COしようとしたら、書がいきなり占COしてきて、青の提案と食い違っててためらったんだぜ。朝起きたら旅が霊COしてたから驚いたぜ...。ミスを見つけてくれた旅に逆に疑問なんだが、俺は青の意図と書の占COの食い違いで戸惑ったんだが、旅は戸惑わなかったのか？
1日目,宿屋の女主人レジーナ,人狼,神>>32ごめんよ、字ミスった。×青→○兵だわ。対抗については考えがあるってことね。後々思考開示があるものと思っておこうか。
