1日目,少年ペーター,村人,アルビンさん>>295とレジーナさん>>301下段もありがとーレジーナさんの>>301下段怖いなーレジーナさんの怖い呪いを消して村勝ちにしたいよー>>303　パメラさん牽制かーなるほどー警戒してディタ兄に質問してると見て取るとそういうとり方もできるねーありがとーシモンさんのこの後の発言に期待してあわせて見直して吟味してみるねー@3
1日目,羊飼いカタリナ,村人,ヨアヒムは>>152>>162と霊降りる前提のような予防線張って霊騙って降りるというあざとい動きができる狡猾な狼の性格でもない気がするがね・・・ディーター狼なら占い師にも狼いるから、事故に近い奇策の「狼二騙り」が一時的に発生しているわけね。ディーター、フリーデルが両狼なら霊騙りがいるなかわざわざ占騙りを出しディーターが下りるという美しい無駄な動き（２−１でもいいじゃん）３ＣＯ目のリーザとの信用
1日目,村娘パメラ,村人,（…と思ったけど、>>276の下段どうなんだろ、ちょっと聞いてみよっかな）>>276 青年さん★「アルビンきてるよかったー！そして本当に霊確してよかった・・」って発言、何に対しての安堵か教えて...φ(..)（旅人さんの質問の回収はこれ終わってからで）（んー、他のみんなに追従する感じで書宿は占いから外して良いかな、桃の女王様は特に灰にいてほしいなと思った）
1日目,羊飼いカタリナ,村人,３ＣＯ目のリーザとの信用差もあるし霊を降りたというのは納得できなくもないけど、それはそれでレアではあるし、>>303まぁパメラの言う変態の可能性はなくもないし両者灰かなと。両者灰については伸びてないし、発言が伸びてから精査したいとは思う。クララやペーターの言う騙りに狼濃度が濃いというのは、うーん・・・なんとも、個人差の範疇っす。シモンは純灰かなとは思う。
1日目,ならず者ディーター,村人,>>274の続き、今日占い要らないだろリスト簡略版。年が増えた。書　面白い神　状況確認できてないアピ、がやや薄そうな性格に見える年　書の>>248同意。灰への見方に作為を感じてない。青　俺のCO見えてても見えてなくても、撤回タイミングが意味不明羊　昨晩23時台に>>198「ぶーぶー！」>>210「うっさいわ！」素っぽい宿　面白い。桃の女王って、元ピーチ姫か？希望候補は娘屋兵商。
1日目,村娘パメラ,村人,（あ、占い枠から少年さんも外し、司書さんが挙げた白要素が個人的に結構良い感じ）>>306 少年さんあ、いや…（牽制はそっちの話じゃない、>>234下段は負傷兵さんから説明あるだろうし、それ待ってからでも良いんじゃない？私は、村騙りに対して何かしらの先入観があるんじゃないかなと思った）（羊飼いさんは>>256の目線謎評には反論しないのかーと思ったけど、何要素か分かんない）
1日目,羊飼いカタリナ,村人,>>311パメラ確かに見返してみて謎ではあるけど、クララが自由ガン推しとか独自目線を持ってる白い異邦人みたいに思ってるし・・・私が疑いになんでもかんでも「デュエルしろよ！」と殴りかかる子みたいなレッテルを張らないで。フリーデルは「判断しよう」という姿勢がなかったように感じたからだし。霊騙りの人ってなんで二人とも灰評が経験浅めの短かさなのだろう・・・経験あるレジーナに聞いてみよう。
1日目,少女リーザ,霊能者,こんばん～っと。大丈夫だと思うけど、そう思って以前痛い目にあってるので、言っておくよ。希望出しは時間厳守で。出さない人は、占い希望票が同数だった場合、優先的に占い先に選ぶから。ちなみにほとんど票が出されなかった場合、独断で決めるからよろしくね。さて、案外誰も突っ込んでないのでヤコにーに一つ。>>155農「びっくりしたべ」って何にびっくりした？
1日目,ならず者ディーター,村人,旅者書娘神年青｜羊農｜妙｜屋｜兵｜修｜宿｜商占霊非非非非霊｜非占｜霊｜非｜非｜占｜非｜非＿騙＿＿＿＿騙｜＿＿｜＿｜＿｜＿｜＿｜＿｜＿CO順な。タテ線は分刻み適当。昨晩視点漏れ疑惑かけといてなんだが、RCOの旅があまり狼に見えてない。独断で騙り出て、ややドジる（失礼）とかちょっと薄そう。真狂かな…そうすっと、旅者（白白）のCO見えた狼、初動で少し焦ったんじゃないかなと考えてる。
1日目,ならず者ディーター,村人,農>>155修>>170、共に対抗確認済み確定の発話。意識が状況確認に行ってる感じがあるんだよな。（↑霊騙っといて偉そうにすんな、だけどな）なので、赤相談してCO回しちょっともたついたところに1W以上いるんではないか、っつーのが今の考え。余り。プロ宣言通り、明日はあまりいない。今夜夜明け必要な事はできるだけ言ってから寝るつもりだ。
1日目,農夫ヤコブ,狂人,おおぅ、議事伸びてるべ。対抗印象でも喋ってみるべ。対抗印象は今んトコ旅RCOと修のCOから、旅狂修狼でみてるべ。旅は>>163>>194者青の正体を探りたい感じしてるべ。ここ旅は青者の色素直に見えてないように見えてるさね。旅青者切れてると思うべ。なので修の希望先注視だべ。旅が>>222で霊CO撤回に狼狂見たのは謎思考だけど>>236で丁寧に訂正してるのは視点モレ的な何か？と邪推。
1日目,少女リーザ,霊能者,もう仮決定までかなり時間なくなってきてるので、統一か自由か明言します。自由：旅、司統一：年、農、商、宿以上が占方法の希望なので、【統一占い】にしておきます。個人的には、司が言うように、統一が分かり易い論は疑問なんだけどね。統一でやるスタイルで固まってる人が多いならそれでいこうということです。
1日目,農夫ヤコブ,狂人,修が狼だとすると青者両狼の事故はなさげ。修>>180時点での「２騙りには代わらない」の視点から>>217で「２狼ない」はブレ。青者どちらか仲間で吊りたくないのか、白吊りたい狼なのかはまだなんとも。ご主人さま不明の修が羊を適当に殴ったとかもあり得るんかな？というところさねただ、旅のRCOは狼なら多分赤発言前に出てるレベルのCOなので、修狼＞旅狼と現状思う。旅が独断する性格かどうかによるさね。
1日目,村娘パメラ,村人,>>312 羊飼いさんん、ごめん…（だけど、司書さんの羊評を謎と思ってるなら、尚更そこ追及しないのはどうなのかなーって思うのよね）★判断する姿勢があるか否かって話だけど、二人の差は時系列以外には無いの？...φ(..)（シスターさんが結論ありきに見える部分があるならそれも欲しいかな）（シスターさんも>>217とか異文化人にも見えるけど、そこらへんはどう見た？）
1日目,司書クララ,村人,>>294農中段まぁ私はヤコブが>>281で３−１”だから”統一希望するって言ったから気になって質問したんだけど>>305羊その理由なら見えづらいのは初動だけでは？”環境”とは？と思ったが羊的には>>216、>>243、>>304と考察から何が生えてくるかに比重を置いてるのかなとかは思った>>296商　レア度が　村村＞村狼、狼狼なのは何故。狼がやるメリットは商の中であるんだよね
1日目,農夫ヤコブ,狂人,妙>>☆すでに1-2で霊が先に出ててびっくりしたべ。宿への回答>>290参照。宿>>301☆確定情報がでると見やすい。確白出てもし青者の発言から白取れれば狼追い込めて灰狭まるしなーと思ってたな。と、いうか自由って頭パーンする人が必ずいるから、占視るの得意、ライン視るの得意、状況見るの得意、殴るの得意とか、結構村のメンツにもよるよなぁとは個人的に思うさね。
1日目,羊飼いカタリナ,村人,パメラの中では私はクララを殴るべきだと思ってるらしい・・・まぁ、確かになんであんな感情的だったんだ私？でもニコラス真とかの直観もあってフリーデル殴ってたんだよね。パメラ☆下段、例えば>>238>>244で言うなら、パメラがどう考えてるか探ろうというより「ただ論破したいだけ、私が正しい！」とか。あとクララの>>261フリーデル評とか。上段、クララは私をSGにしてるとか私黒前提とかでもないような。
1日目,農夫ヤコブ,狂人,者>>302 回答ありがとうだべ。んー、つまり占１→１−１−２→２−２→２−３→３−３の流れで見えてたってことかね。★３−３になった瞬間時にには者目線２騙り（やったあぶり出し成功！）だと思ってたってことでいいんだべか。あの時点で図らずも３−２だったわけだけど。★青の撤回はどの発言で気がついたか聞いてみたいさね。
1日目,ならず者ディーター,村人,もうちょっと当人の発言見たかったんだが、いなさそうなので先に出す。>>310希望候補「娘屋兵商」なんだが娘は>>314>>315の理屈から非CO早め、かつ狼！みたいな気合は感じない（>>149>>153）んで外し気味。商もまだよくわからんけど、商狼の場合、1.他の2匹で初動何とかして3-1に落ち着いた2.商不在騙りで他の2匹と調整、昼になってから堂々登場のどっちかになる。
1日目,ならず者ディーター,村人,商、狼でいきなり>>270「＼ジーク人狼！／」って来る、ぶちかましの性格には見えてないんだよな。今日は外し。で、>>234で塗られてる感触受けたし、現時点【●兵】。兵屋どっちもしばらく来てないし、まともに灰見てないのがな…○含め、もうしばらく考える。＞妙　統一占でOK。
1日目,農夫ヤコブ,狂人,軽く初動灰印象羊と修のやり合いは切合ってる感じするべ。両狼のライン切り演出も無くも無いと思うべ。修→羊でぶった切ってるけど、羊が修に過剰反応した感じ。修は他灰は気になんなかったんかね？とは思ったさね。羊：>>198この発言おら目線普通の村感情に見えるべ。ただ羊>>164★事故だと思ったその時思った内訳予想Plz屋：>>19単純な質問なんだが、兵とキレに見えるべ。
1日目,少女リーザ,霊能者,>>321農ふーん、リロードして占い師引いて、CO文書いて、リロードして発言ねえ。農がCOすれば2-2でよくある陣形だから早かろうが驚く要素皆無だと思うとか、CO文書いて発言前にリロードはさんでる理由って何かあるのかなとか疑問はあるけど、そこらへんは別にいいや。とりあえず、私の中でヤコにーの初動は他より今一つだからがんばって灰見て結果よろしくー。
1日目,農夫ヤコブ,狂人,書：パッション白さね。>>148>>157は、霊潜伏想定→霊2COで「寝ます」とあっさりだべ。書は他灰に比べて独特な視点感じるべ。スキル差とかあるんかもしんないけど。兵：>>173>>186手順思考が見えるべ。灰だけど、者青に対する質問の投げ方的に切れっぽくは見えてる。娘宿：思考回してる村印象。発言期待枠。能力処理対象外と思うべ。「探してる感」があるべ。
1日目,村娘パメラ,村人,>>322 羊飼いさんん、ありがと…（やっぱり感情的になってた？そういう風に見えたんだよね私には）（あと、殴るべきって思ってた訳じゃないよ！殴りそうって思ってただけ！）（羊飼いさんにとって大事なのは姿勢で、ちゃんと探ってる姿勢があれば多少内容が分からなくても良いってことかな？把握したよ！）（>>261ね、>>244はともかく、私への>>238は探る質問に見えたから、様子見かな）
1日目,農夫ヤコブ,狂人,年：今のところ特に違和感なし。>>156>>159>>184旅とキレ。年からは狼やっつけよーぜーという姿勢みたいなものを感じるべ。占いたいなと思ったのは修とやりあってる羊かステっぽい屋。兵は村騙り騙りの件で者とキレで占ってもいい枠さね。者青は状況白いかねーとは思いつつも、能力処理枠だとおもってるべ。でも者は多弁なんでもっと発言見たいような気もしてるべ。者占いは・・・ありとだけ。
1日目,行商人アルビン,狩人,箱前到着。ご主人様は頑張ってるかな？書>>320霊村騙りはまだしも、霊狼騙りり撤回は見たことない。占いはあるけどね。霊狼騙り撤回のメリットで思いつくのは商>>295ぐらいだけど、デメリットも大きいよ。
1日目,司書クララ,村人,>>324 者下段ん？者青が村人なら、狼側は「適当に占に騙りだして見守っていた」か「修を後から騙りに出した」だけ”何とかして落ち着かせた”視点はどこから出て来たんだ？>>315も、者視点の推理として見ると狼がモタツク理由が分からなかったぞ…？青狼視？…はしていなさそうだよね者や青が狼なら、自分で言っている通り、何とか落ち着かせたんだろう自狼視点？弁解が欲しいが喉ないので私は●者で
1日目,神父ジムゾン,村人,>>275ペーターところが、残念。簡単な手順しかわからないよ。☆そうそう。そこそこ。「特になにも考えてない」って言ってたのに、その後に「者と同じ意図しかない。狼に騙られ阻止するため」って言われても信じられないよね。>>218>>219でディーターが青白要素語ってくれたけど、あんまり状況がよくわからなかったよ。
1日目,神父ジムゾン,村人,>>250クララ１−３で旅を霊と間違うってどういう意味？よくわかんない。あと、僕をどうして白っぽいと思ったの？ヨアヒム★>>187で者から先に吊ってくれって言っているけど、この時、者をどう思っていた？白？黒？★>>211で村の霊騙りが最初にしないと効果がないと言っているけど、どうして最初だけなの？
1日目,神父ジムゾン,村人,●ヨアヒム○ディターの統一占い希望だよ。ディーターはスライド理由も>>181でちゃんと答えてて、村っぽい気もするけど、なんの処理もしないのは怖いから。書宿は発言から色が拾えそうだから、占い不要でいいと思う。
1日目,行商人アルビン,狩人,羊の発言追ってたけど、けっこう目が滑るんよね…でも全部が全部ってわけじゃなく、羊>>307,309とかは同感で、思考を全部開示してくれてるのかなという思いは感じられる。多弁だし、頑張って読み込んだり対話を試みられそうな枠なので初日占い不要。
1日目,ならず者ディーター,村人,兵屋来ないな…1喉使うか。☆農>>323　前者は何が聞きたいのかよくわからない。青撤回の後修COだ。3-3の瞬間はなかったんでは？俺は青>>162を撤回と受け取ったんだが、そこにずれがあるのかもな。＞書>>332空気読む狼同士だと、初動相談して焦らん？特に白のRCOが複数出たら「初動印象で負ける、早く騙り決めないと」って焦りも出るんかな、というイメージ。1匹不在なら更に。
1日目,行商人アルビン,狩人,年は、他者の年評にある白要素に同意できる面があり、年>>289とかで他者の目を借りたり擦り合わせを試みようとするあたりが、色が見えていなくて思考を回している村印象。今のところ、宿書羊年が、初日占い不要枠かな。
1日目,宿屋の女主人レジーナ,村人,確認してきた。仮決定22:15の書の放置理由書いていたら長くなったのでどこか隙間あれば入れる直近、書の年白いに娘>>280>>311者>>310が寄せておるのな。２度重ねた娘と書はキレめ娘単体はやはり観察しつつ人の間に立つタイプか>>329など。マイペース感。今日は放置観察で、書が重ね受けたのは年>>184か。ふむ。理解できる年>>223村騙りは保留。>>259村騙りの扱いわからない
1日目,宿屋の女主人レジーナ,村人,>>293他の要素から詰めたい。で、二人について普通に考察して>>289旅兵の村騙り黒視に注目しておるの。現状、概ね占と村騙り絡みの発言書の指摘点はいいと思うがそれ以外は色取れぬの。まあ今日はさておいても害にはならぬか商は>>272で思考トレースという言葉が出ておる。本人が考察と思考トレースを同義に近く考えておるのであろう。>>284が実例かの。商狼青者白の時にこれ（狼視点そのままの事実）は
1日目,宿屋の女主人レジーナ,村人,ちと言いにくかろう、とメモ。割と状況を冷静に見ておる感はある。>>296とかもな。色は取れておらぬが、率先して占いたいというほどでもない。羊>>305　妾は狼の村騙り騙りには遭遇したことがない。村騙りは皆、己の尻を拭けぬたわけということじゃ。たわけということじゃ。大事なことなので(>>307　狼２騙りは奇策というほどではないぞ。>>309あたりは者青非狼の考察に見えたが「両者灰」とな。
1日目,宿屋の女主人レジーナ,村人,>>305二人を見極めようというより狼の可能性(だけ)を追おうとしているようにも見える★結局二人をどう見ておるのじゃ。結論手短に占はまあ、ありかの農>>321　メリットが灰視点のみ。大きく減点。水晶玉を持つのはおぬしのはずであろ？>>318最後、「ただ〜なので」と「修狼＞旅狼」は逆説ではない。旅RCO狼もありうる、と修狼＞旅狼は別枠。旅狼の可能性を切らなかったというより切れなかった感かの
1日目,宿屋の女主人レジーナ,村人,書>>210はいい指摘。詳細略（妙>>327）CO回り、時間軸自体は間違っていないのでそこは要素外かの。一応、真狂的ではある。★農　>>328>>330兵と騙り２名とのキレを見ておるが、内訳（の可能性）はどう考えておるのじゃ？神>>335　占うのは片方まで。少なくとも一方は処理なら直吊り。そやつらは吊って白でもチーム戦的に惜しくない神自体は占COした旅について、霊じゃないよね的な事を白で
1日目,宿屋の女主人レジーナ,村人,申しておったのが微人ぽく一旦放置。ただ視界浅そうよの。屋兵はCO回りの発言しかないの。きちんと参加できるのかえ？書は目の前の他人の考察を「無視しよ」や自分が統一占嫌いだからと尼→羊占で暗に自由占を押しが孤独感を伴う村特有の傲慢(判断するのは私よフフッ)に見えるの。と思ったが>>273適当に、か。一応、フリーダム系狼の可能性は頭の片隅に置いておこう。>>257上段の慇懃無礼などもスタンスもな
1日目,行商人アルビン,狩人,神が初動ツイッター状態。神>>335の希望出しは、その理由を見るに「村騙りを灰のまま放置するのは怖い」かな。これは理解できる範囲。青も同じくツイッター状態で、かつ村騙り。青>>214で本気宣言だけど、まだ見られてない模様。単体で色見えづらく怪しげ。青>>276の短評も無難印象だしね。
1日目,宿屋の女主人レジーナ,村人,>>344最後補足、慇懃無礼なスタンスも村要素兵>>233　「２騙り《の片方》は人外密度高め」か。ふむ、>>234見る限り「２騙りは人外密度高め」と言う意味だとは思うが。あと村騙りする神経に普通も何もない。村騙りは自分のやりたい事を村に押し付けているだけじゃ。成功の幻想だけを抱いてな陣形、COに敏感なのは人・狼両方あるが、>>173撤回したら吊る、>>186はよCO回せ、はやや人的な警戒感か
1日目,少女リーザ,霊能者,なんだろなー。兵、屋、神とか発言あんまりだし、青も目立ったことした以外は微妙とか。きついなら自己申請してくれれば話し相手になって発言引き出しとかできたんだが、今更分かってもなー。ちなみに、もう仮決定時間まで３０分もないので、そろそろどこを占うか希望出しを考えてくださいねー。
1日目,農夫ヤコブ,狂人,者>>337　あぁ、青>>162で撤回取ったってことさね。了解だべ。おらは青の撤回は【】付きじゃなかったから、２回くらい読み直して把握したさね。ってか、屋が>>176で３−３把握してて、おらも最初議事読んだ時そう思ったから、リアルタイムだとまた違うのかもしんないけどなぁ...ふむ。書>>320　あぁ、それは農>>321だべなー。
1日目,行商人アルビン,狩人,兵屋の発言が少ないな…兵はまだ序盤の発言で思考の見えるポイントはあったけど、屋はなんとも。でも逆に初日占い当てるのはもったいないと感じる。者は、村騙りはあったけど発言に引っかかるところはないかな。灰評少な目の印象だけど。
1日目,シスターフリーデル,人狼,娘>>247…感情を見せているから垂れ流し、とは随分安易なのね。まあそうね。なんてことない評への防御感は見えましたわ。村ならば反論はあってもあのように仮定を挙げてまで、だなんてことありませんもの。…回していないと言ったのは初動、ＣＯ周りの話ですわ。軽さアピ確かにどちらもありえますわ。その確認のために揺さぶりましたけれど、あの反応は村には見えませんでしたの
1日目,パン屋オットー,人狼,ばんわ。すまん、寝込んでた身体がまだ安定してないんでちょい対応が鈍いすまんかった
1日目,宿屋の女主人レジーナ,村人,現状、能力処理枠は羊（多弁だが視点微妙）、屋兵（寡黙）、青者（村騙りは原則、戦力外吊り枠）かの。観察枠は放置順に　書＞神＞商＞年＞娘か。者青屋兵のうちそれなりに話せそうな者は占い枠に回すもやむなしか。放置枠以外なら独断あっても構わぬ。屋兵から占うなら兵かや【●羊○者】妙>>347神は打てば響く気がするのじゃが★神　ここまで者青以外で発言が理解しやすい人、しにくい人、２人ずつくらい挙げて
1日目,シスターフリーデル,人狼,宿>>251☆ありませんわ。2-2でしたら滅せよと思ったかもしれないわね。☆羊はまだ分かりませんわね。ただ、触り心地のアレな風が占いたいとは思っていますの。羊への疑惑は、まあ初動一番引っ掛かった程度ですけれどもね。因縁付けにいったら、反応がくさかったので…。神はいい意味で流れに乗れていないと思いましたの。あと発言が…考えながら出しているように見えましたわ。
1日目,ならず者ディーター,村人,へい、たわけでございます（）狼仮定、独断R非COで「私は潜るんで君たち好きにしたまえ」がありえそうなのはうーん、娘か？神年は一方的潜伏はせず相談に動きそうな性格に見えてる。直近見えた書神宿商にも、特に占ってほしくなる発言はなし。青はいくつか発言見たかったんだが不在。しょうがないな、>>324>>325置いたまま【●兵○屋】。屋は今夜未定とか言ってたし、今夜以外は来るんだろと期待。
1日目,行商人アルビン,狩人,娘の発言が追いづらい…俺の読解力のせいか？時間あるときに気合入れて読む！寡黙枠が多く、色不明のまま残っても困るんでそこから希望出す。【●青○屋】青は、村騙りの件があるんで念のため優先度上げ。(村騙り騙りに逃げられたらヤだなという感情的なもの)
1日目,シスターフリーデル,人狼,☆赤ログ妄想なんざしたくありませんわ。どうせ当たりはしませんし、そこから何か取れるとでも思っているのかしらね？ただ農は旅のＣＯ見ているでしょう？まあ(中略)ということ。宿>>258☆羊は状況確認のみだったから、違いますわね。宿>>301は村っぽさを感じましたわ。狼ならばわざわざ勝ち筋を公開する意味はないですもの。また宿狼として、村不利を印象付けてで青者(両村仮定として)を吊り推すには
1日目,シスターフリーデル,人狼,タイミングが早いように感じられますわ。それにふたりはいずれ吊られる可能性が高いですからわざわざそのような発言をする必要性はありませんもの年は全部合わせて見ると、少し意見が見にくいですわね。余分な文が入っています？解説といいますか、噛み砕く様を公開しているというか。その流れを見せたいというわけではないのでしょうけれど。ただ、その割に思考部分は伏せてますわね。灰ですの
1日目,シスターフリーデル,人狼,とりあえず、回答と気になったところだけ落としますわね。時間がないため朝からほぼ思考進めてませんけれども【●羊】何だか希望がちらほらと…正直、青者なんて占いたくありませんわねー今日は少々おそくなってしまいました。明日はもう少しちゃんと参加できると思いますわ。申し訳ありませんけれど、一旦ここまで。決定は確認しにきます**
1日目,少女リーザ,霊能者,>>352宿それって逆に言えば打たないと響かないとも言えるんだよね。だから自分一人ではあまり発言できないとか、輝けないって思うなら自己申請が欲しかったって思うんだよね。今日ならある程度時間とれてたし。
1日目,農夫ヤコブ,狂人,宿>>343　ん？おら兵と騙りのキレ取ってないべ。と思ったら、青者とのキレか。うん、村騙りが白白なら素直な兵狼もあるんかね？くらい。者青白白で、兵狼でいきなり白見えてる村騙りに噛み付くのは、夜明けは狼側も混乱しただろうし、そこ噛み付く勇気あるように見えないけどなーという消極的白はとってるかな。兵に。希望出すべ。【●羊◯屋】＠3
1日目,少年ペーター,村人,【●シモンさん○ディタ兄】にするーシモンさんは年>>289からで、本当は本人の意見見てから決めたかったなー村騙りの2人のうちヨア兄は今のままだと直吊り枠になっちゃうかなーなのでディタ兄を○にするー>>333 ジムゾンさん回答ありがとーそこの違和感は確かにそうだよねーただ別の国出身ていうメタい方向も僕は考えてるー
1日目,パン屋オットー,人狼,ちょっと潜ってるけど状況的にきつそうなので、同じく寡黙の【●兵】を提出。皆にはホントすまんかった
1日目,羊飼いカタリナ,村人,サモン・ニコラス！ヤコブ☆2-3は真狼ー真狂狼を見立てたけどこの「内訳」がそこまでヤコブの考察に役に立つのかい？レジーナ☆今後の展開考えてもヨアヒムは処理ありかなとは思う。ディーターは灰考察パッとするのないけどシモンとディーターのやり取り見てみたいからディーター占うの勿体ない気がする。が、寡黙ばっかこの状況ねぇ・・・【●ヨアヒム】で提出。
1日目,村娘パメラ,村人,（司書さんの突っ込み良いと思ったけど、ならず者さんの回答は理解の範疇かなぁ、>>315は>>314と併せて）んー…【●者】かなぁ…（理由は>>220、黒取れてるの今のところここだけだから第二希望は無しにしたよ）（青年さんは回答待ちだけど、まあ白の場合の想定した回答来ても今のままなら直吊りかなぁ）>>350 シスターさん（回してないの部分は読み違い、ごめんね）
1日目,少女リーザ,霊能者,おーい、フリーデルさん、ニコラスさん。確実に能力を使える保証があるのは今日だけなんですよー。それを自分の希望が全く入らない状態で決められちゃっていいと思ってるんですかー。かなーり印象悪いですよー。というわけで、もう少し待ちます。さすがに希望が半分しか集まってない＆占い候補からの希望が農からしかない＆票がかなり接戦という状況なので。
1日目,旅人ニコラス,占い師,ごめん、今帰りました！リザ>>317確認。>>286以降議事読めて無いので統一は助かる。こんなことでごめーん…。そんな訳で希望出せません。とほほ…。>>286までならパメラかオトが怪しいと思っていたけど。@1
1日目,村娘パメラ,村人,シスターさん、希望、出してる>>358（小声）
1日目,少女リーザ,霊能者,おー、ありがとう。フリーデルねーは出してたみんなごめん。完全に見落としてた。
1日目,宿屋の女主人レジーナ,村人,旅>>366　希望は出し、責任を背負うがよい。それが入村したものの努めじゃ。……ついでに、夜明け後即出しや時間指定に対応できるか答えるように。尼は>>358で希望出しておるぞ★羊>>363　青処理として吊りではなく（初日の）占いを当てる理由は？娘>>364はあれだけ発言しといて結局拾った要素そこだけか、というかほとんど灰見てないのか的懸念★娘　灰印象、各一行でもいいから見たい@1
1日目,少女リーザ,霊能者,>>366旅ならパメラとオットーってことで希望に入れておくね。
1日目,少女リーザ,霊能者,　神宿商農年屋羊娘尼旅●青羊青羊兵兵青者羊娘○者者屋屋者　　　　　　屋
1日目,少女リーザ,霊能者,羊と青が同数なので、宣言通り希望出してないヨアヒムにーを優先します。【仮決定：占い先ヨアヒム】反対意見あればどうぞ。
1日目,ならず者ディーター,村人,喉@1だが、>>354希望に入れてくれーい。【●兵○屋】。青は>>276「ホントごめん」がよくわからなくて旅>>286あたり回答待ってたんだが。ただ、青狼なら何がしたかったん？とは今でも思っとる。あとあれだ、俺が他人の村騙りにほぼ抵抗ないから、みんなも同じような感覚っつう前提で動いてたな。これはスマンかった。中二病不足…
1日目,宿屋の女主人レジーナ,村人,【仮決定反対】折角の初日占を村騙りツイッター最終発言>>276の青に使うのはさすがにない。村騙り責められてふてくされ突然死の可能性さえある妙>>359　それを予測して質問投げるのもまとめの役目じゃ尼>>353襲撃懸念なし。確定味方がいることへの安心感もなし。大きく減点。>>356での妾上げも、「宿なら狼でも出来そう」みたいな警戒感がない……と思ったが今回だれも白狼懸念出しておらぬのな@0
1日目,行商人アルビン,狩人,【仮決定確認】青希望出しておいてなんだけど、宿の主張もわかる…でも寡黙枠が多くて、いくらフルメンとはいえとにかく直吊り枠というのは厳しいのでは。皆の羊評も見てるけど、羊は喋れるから能力処理優先は低めでいいと思う。
1日目,羊飼いカタリナ,村人,【仮決定了解】うーーん、オットーもぶっちゃけ処理枠に足つっこんでるし３縄処理無理だし、せめて発言から判断できるディーターは残したいし、でもヨアヒムとオットーなら全く無色のオットーよりヨアヒムのほうがとなった。
1日目,村娘パメラ,村人,【仮決定見た】（そこ占う位置なのかなー？）>>369 桃の女王様ん、印象なら…（者青と寡黙は除外するよ）神:他の灰見よ？年:司書さんの指摘したあれ白い、>>265あたりまでは自分の思考見えにくいと思ってたけど>>289あたりから良い感じ商:皆の商考察見ながらそうなのかーと思いつつ個人的エアポケ枠羊:垂れ流しではなかった模様、改めてスタイル確認出来たし視線見ていきたい
1日目,農夫ヤコブ,狂人,【仮決定確認】さねただ微妙に・・・青さね？？というキモチ。村騙り白確認するなら者の方がまだ良い気がしてるさね。宿>>374上段の青突然死懸念は同意だべ。羊>>363　役に立つんで聞いたんだけど・・・なんかはぐらかされてるキモチするべ。ふ～む。なんか腑に落ちないべ。このまま青の発言無いと、おら的に青直吊り枠になっちまうんで、占うのはどうかねとは思うさね。
1日目,パン屋オットー,人狼,神：見た感じ絡みたくないという印象。端的に述べているのが多く、>>208で青を怪しんでる感じと言ってる割に理由は述べていない。中庸っぽいけどここ占ありでいいのかなって年：会話で色見れそうといったところ。今日は不要商：喉頭で狂人っぽくやってる感じ。>>345の初動ツイッターは何か分かる
1日目,パン屋オットー,人狼,娘：非占非霊はこちらもツイッター。けど、喉3以降はしっかり喋ってて対話なのかなと。会話で色見れそうな感じなのでこちらも灰にいた方がいい感じ宿：喋りがおばあちゃんだけど、かなり多弁。灰にいた方がかなり輝きそう兵：昨日はそれなりだったのに今日は来ていない。明日来れるかな？者：ならず者っぽく騙り。でも、結構喋ってるんだよな。ここどうするんだろうか…
1日目,パン屋オットー,人狼,羊：夜明け後かなり慌ててる感じ。その後見ると>>305にちょっと感じるとこあり。★騙りは参考までに聞いてるけど何かの参考にはなった？青：騙り2号。書き込みが少ないしツイッター。これは吊って問題なさげ書：喉使い潰し。占不要でしょう
1日目,旅人ニコラス,占い師,レジ女将>>369>>286までの考察で>>370で異議ありません。時間指定可能です。今のところエピまで更新には立ち会い可能予定です。万一の場合は可能なら事前に申告したいと思います。リザ>>370ごめんなさい。それでお願いします。>>372確認しました。僕はヨアは占い枠ではなく直吊り枠との認識でしたが、議事を読み込めていない僕に反対する権利は無いと考えます。@0【以後決定自動了解】
1日目,パン屋オットー,人狼,以上、端的雑感でした【仮決定見た】占うところなのかなそこ。喋っていないし…
1日目,村娘パメラ,村人,宿:交通整理と思考開示を同時にこなしてる、ちょっとした憧れ、キャラ好き書:鋭くて参考になる、いわゆる便利枠かも>>354 ならず者『狼仮定、独断R非COで「私は潜るんで君たち好きにしたまえ」がありえそうなのはうーん、娘か？』えっ…（た、確かに結構やるけど、なぜそう思ったし）
1日目,少年ペーター,村人,【仮決定確認だよー】うーん、僕個人としてはカタリナさん占うならヨア兄占う方が良さそうー寡黙枠が多いから色々なやむねー
1日目,神父ジムゾン,村人,>>352☆理解しやすいと思うのは、ペーター、パメラ。しにくいと思うのはオットー、シモン。かな？パッションだけど。
1日目,少女リーザ,霊能者,思った以上にヨアヒム占いに消極的でびっくりなの。一応最多票数獲得者なんだけど。散々悩んだけど、ヨアヒム占希望してる人たち自身も微妙と思ってるようなので、決定を変更します。【本決定：カタリナ】でお願いします。【占い結果発表は、２３：１８に同時発表してください】
1日目,羊飼いカタリナ,村人,【本決定了解！】これはこれでアリかなと内心思ってる。>>381オットー☆ディーターの白の可能性やっぱ高いのかなーと。まぁ、視点関係つつかれてるディーターが狼ならばもっとドス黒くなっていきそうでもあるし。ここまで状況は荒らしたヨアヒムは白とか黒とか以前に何かしら処理しないといけない枠には感じた。
1日目,パン屋オットー,人狼,【本決定確認】リザ、お疲れ様
