1日目,木こりトーマス,狩人,妙真霊として、ヨアの中身がなぁ。ヨア偽として、ヨア狼→狂人最初から潜伏する気満々、ヨア狂→狼全潜伏だけど、ディタCO以前、狼視点の視界は青妙で真狂&暫定者霊で、2dには2-0。▲真通る確率が低すぎて勝つ気あるんかと。青真者狂の場合でも同様。とか諸々考えると2-1で固まることもさもありなんか。余談だけど、者霊凸だったら狼の霊騙りが乗っ取る展開までは考えてた。無駄になったので供養しておこう。
1日目,少女リーザ,霊能者,>>253　了解です！みなさんわりと非霊回しているようだから対抗いなさそう。進行かあ･･･頑張る。初日占いは統一希望の人が多そうだね。たぶん陣形確定したことで希望変わることもあるかと思うから、改めて占い先について意見言ってくれると助かるの。
1日目,村長ヴァルター,村人,一人雑感抜けてた◆修気になった発言としては白っぽいとこを占うって言ってる点。白ぽいとこに黒出されたらどうする。そこが狼ならいいのだが確白になれば情報的にあんまり増えない。偽黒出されれば白っぽいって思ってたt子吊らなくてはいけなくなる+バランス護衛いっているが霊出てるんで実質完全にバランス護衛とはいかない。ここまで考えても白っぽいところ売らないことがいいと言ってるのかわからないであ——る。まぁ占
1日目,神父ジムゾン,村人,【妙スライド霊ＣＯ確認】【非霊】私狼なら神>>157の時点で霊騙ります。と、露骨な白アピをしておきますね。非霊透けを気にしている人が居りますが気にする必要はありません！どんどん非霊発言をして霊能者に出てきて貰った方が盤面スッキリで考察し易いですし、灰襲撃で霊確定しないというカオスも避けれます。現状、状況的に見て者占にやや懐疑的です。
1日目,農夫ヤコブ,村人,旅>>255樵>>256ディタ狼なら自分（非能力者）を残して2CO→狂潜伏で占に霊が出ているの可能性が高い→占CO安定なんじゃないかね？者狼かどうかの判断は出来なくない？って者>>258で自分で言ってるねそして屋>>260で霊COですかーなかなか面白くなってきましたねーｗｗｗ屋★なんで潜伏しようと思ったの？理由教えてよこれだけだと不公平なので妙★なんで占騙りしようと思ったの？
1日目,負傷兵シモン,人狼,状況確認。えーと、リーちゃんが霊スライドでディタが占。才ットーは非霊してなかったっけか。潜伏希望？結構訳わかんないんだが、これ。
1日目,シスターフリーデル,村人,者>>258>>217ナス。ニコラスはあまり自分に自信を持つタイプではなさそう、という雑感ナス。>>216も。こちらは微要素(私の経験則)ですが、狼はこうしそう、を語っているのです(ニコ狼が事実をそう述べているとしても、村ニコラスとして想像を語っている状態)。これをやる狼は自信ない方多い。ついでに者狼でも>>258なのですよって真っ先に言うの本人か！で今度はリロった！>>260ファー
1日目,木こりトーマス,狩人,とか打った矢先の>>260である。>>262は犠牲になったのだ、無駄考察という犠牲に、な。真狂−真狼で、真贋はディタ≧ヨアのほぼほぼイーブンで、リーザ狼濃い目と予想して灰雑に戻ろう。こういうのがあるとつくづく何も考えずにFO、とりあえずFO、漢は黙ってフルオープン（衣服脱ぎ脱ぎ）ってしたくなるよね。
1日目,神父ジムゾン,村人,げ、【才の撤回霊ＣＯ確認】お風呂入って頭冷やしてきます（×）、のぼせてきます。
1日目,パン屋オットー,人狼,☆>>266ヤコブ今日だけだが時間取れないし、まとめる力もない。集計もままならない。でも、的にはなるし、欠けると厄介。だから、潜伏に回ろうとした。対抗出たら、出るつもりだったよ。
1日目,少女リーザ,霊能者,【オト兄の霊能者co確認】したの。リーザびっくり。オト兄の役職予想も書かないといけなくなったった。とりあえず占い師の内訳考察（結構かんたんに）青･･･coのスピードは非狼要素。ただ、狼ならありえない、ってまではいかないよね。お仲間と話す前に占い師coも無理ではないの。もしヨア兄が狼だったら、占い師騙りに自信ありだね。発言にはいたって矛盾なし。それでいて私のこと１度も殴ることなかった
1日目,シスターフリーデル,村人,現状、占狼-霊狂めですかね。リーザ狼のスライド理由も、オットー狼の霊CO理由も見られません。現状、者狼が占確定恐れて出てきた、そこから妙真のスライド、ロラ目的で出てきた狂屋。かなと。まあ占いに関しては僅差。>>151青非狼は強い要素ではないため、要検討なのです。オットーさんも、対抗及び占内訳について考えてみてください。あと、潜っていたときの体感、この流れからの推理も。
1日目,少年ペーター,村人,>>260ファー【屋霊ＣＯ確認】低い可能性あったよ！あったよ！あれ、青真妙狼者狂の場合屋真の可能性もある？屋狼だとしたらここでの霊ＣＯが割と理解できない。この状況で霊に出れば霊ロラ被弾、占抜けないで意味ねえ。青狼者占　妙霊屋狂　これもある範囲だが……つあーわかんねー
1日目,少女リーザ,霊能者,の。その辺からふっつーに真だと思ってたの。者･･･coのタイミングは非狼目かなあ。でも霊能者スライドが読めて･･･ありそうだね。バレバレだったのかな･･･その辺は本人よりも周りのみんなに聞きたい部分なの。
1日目,少女リーザ,霊能者,まだログじっくり読めてないから滅多なこと言えないけどこれだけはわかる。リーザ真っ黒！だよね！うう･･･占い師も真偽わかんない･･･それに非力だからぱんやさんのことパンチできない･･･ていてい！とりゃあ！･･････はぁはぁはぁ。･･･トレーニングしてくる！（ログ潜ります）**
1日目,村長ヴァルター,村人,オットーがただ単に出力足らんから吊られる可能性を見た狼に見えて仕方がないんだが。オットーの狙いがわからないであ——る。オットーが非霊回ししたのって占いがディーター以外回り切っていた後のため占い2が濃厚になってから。その場合3潜伏も考えられるのにわざわざ回避枠を狼に与えてやっている理由がわからない。あと対抗出たらCOするつもりだったって言っているが2COの時はいったいどうしたのか。
1日目,ならず者ディーター,狂人,ちょっとログ読みしようとしたけど、厚すぎて追いつけないわ！ｗフリーデル回答どうも。こっちの咀嚼もあとでしてみるわ。ログ読みながらでいいなら誰か質問くれると嬉しいなひゃふー。２-２ｗｗオットーはＲＰ抜けた印象が残る。ロラるならエコる。★神は懐疑的のところ詳しくおねがい。正直信用取れるとは思ってなく、あーやっぱりかと思ってる！！が、オットーのＣＯで判断悩んでるように見えた
1日目,少年ペーター,村人,>>275　>>168時点で　ディタ狼の場合　ディタ視点占内訳が　占霊/占狂どっちかしかないからね。霊潜伏に非積極的な村だったしリザの占騙りが透けてた可能性は高いと思う。僕の予想？ディタ霊の2-1だよ！占い希望出さないとなー。>>269で思考開示無く屋真寄りと見た（＝妙狼と見た）理由がわからないから暫定で【●樵〇書】霊候補'S＞集計やってもいいよー。どっちか仮決定/本決定時間だけ決めてー
1日目,パン屋オットー,人狼,昼間覗いていたけど、霊coだけ注意していたから読み込めていないんだが…。ただ、ヨアヒムは真or狼ぽいなーと思ってたよ。妙の伸びのなさから妙狂青真で見てた。者co後は、ごめんわからない。妙が青者の白がわかる、なおかつ二人の非霊からスライドしてきた黒だと思ったけど、どうかな。俺が潜伏しているのをいいことに信用取れると思ってスライドしてきた黒かな。
1日目,青年ヨアヒム,占い師,お風呂上がったよー。【才ット一の霊CO確認】よく動く盤面ですことよ！ファースト・インプレッションは壬生の狼うさんくせー！とかそんなん。だが対抗があんま狼に見えない(>>258は視点移動が非狼的)から面倒だな。狼でここで出る理由がイマ3ほどわからん。Lee先生はGrant(ニセモノ)だったのか？万が一>>277の展開なら、面白いね！(そのケースは考えざるを得ないときに考える)
1日目,旅人ニコラス,村人,もう能力者真贋がよくわからない感じ。者狼なら潜伏しておけばいいじゃない、というのと、才ットーは、わざわざロラされに出てきたの？という点で非狼。。リーザも、ロラされやすい霊にスライド？なので、霊の内訳は、真狂寄りで見る。2-2だから、ライン戦しよう。霊に狼いたら、ライン繋がるだろうけど、霊が真狂なら、ワンチャンで確占もある。あと、この陣形変化に素直に反応してる年長は、人っぽく見えた。
1日目,木こりトーマス,狩人,裸族系幼女のトーマスだょ。都条例かかってこいやぁ☆ざっとここまでの印象は、クララとカタリナは外し。ここは今後余程変なことにならない限りは当面放置でいいんじゃないかな。昼間微妙だったモリ爺は個人的な性格要素の部分が前面に出過ぎてて、そこが一周回って白く見えて来ないでもない。という位置取りを俺はするので、そこから先生きのこれるかどうかはモリ爺の生命力次第。爺さんだけど。
1日目,木こりトーマス,狩人,ジムゾンは潜伏真霊あるならここだと思ってたけど、普通に非霊だった。脳内イメージはジト目の皮肉屋。もうちょっとまともな言葉で言うと、慎重な人。>>179神のヤコへの星飛ばしは興味持って見てたCO.個人的にはそこはむしろヤコの白要素だと思っていたので。今のところ特に首こてりなところもないので、オチも大どんでん返しもなく、普通に村なんじゃなかろうか。後日気が向いたら見直す感じで。
1日目,旅人ニコラス,村人,>>266とか見た。。確かに、者狼あるね。なんか混乱してたっぽい。占＝真狼、霊＝真狂で見る。ちょっと、議事もぐる。。
1日目,村長ヴァルター,村人,2人とも霊潜伏のメリットがすぐに出てきてないのが残念であ—る。この点に関しては一応理由言ってる屋の方が印象いい。占い希望は【●樵○神】であ——る。トーマスは直近の騒動の際2-2になるんじゃないか発言が引っ掛かったであ——る占い真狼の場合狂への露骨な指示出しっポイし占っとくべきではないかって思って宇野であ——る。内訳として妙真なら真狂—真狼、屋真なら真狼—真狂という印象。
1日目,負傷兵シモン,人狼,能力者真贋…あー…>>273は割としっくり来た様な。もしくは屋真で妙狼…？妙狼スライドは、まあ、占確防いで2-2は解らなくはない？これ、妙狂でもいいのか。>>277も見た。…うん、よく解らねぇから、灰見よう…【非霊】年:>>203>>274とか同意あり。斑になったらどうするの？と切り込んでるのは印象は良い。占は老、樵、修、農、旅から。
1日目,パン屋オットー,人狼,>>277回避枠があると問題があると俺は思わない。その分別の狼に●▼回せるし。終盤ならまだしも序盤ではさほど。ただ、占い師確定させるためには対抗がいない方が望ましいのはわかる。2coのとき？霊2coならお得。占2coならなおさら潜伏続行。無駄な的になりたくない。
1日目,司書クララ,村人,妖精クララの囁き汝、人であれば愛のとりこになりなさい、人を信用し愛することが愛をみつけることへの第一歩なのです汝、狼であれば愛の糸を断ち切りなさい、貴方が生き延びることこそが仲間への愛なのです汝、狂であれば愛の糸をもつれさせなさい、人と獣の愛を紡くことがご主人様への愛なのです【妙屋の霊COで2_2把握】よ。あと、【裸族系幼女騙も確認】だよ。
1日目,村長ヴァルター,村人,あ、>>288は狂の視点漏れじゃないの。狼の回避じゃなくてなんで狂の回避を考えてるんだ。あと後半は襲撃護衛幅のことを言っているのであろうか。少しよくわからない。オットー攻めているけどリーザも少し残念ではあるのであ——る。だから一応どっちも真有りそう。まぁ村長の理想が崩れてのでいじけているだけではあるのだが。しばらく沈黙するであ——る。こんな状況は予測してなかったであ——る。＠2
1日目,村長ヴァルター,村人,あ、違うオットーごめんであ——る。取りあえず今日は冷静に見とく。無駄喉＆オットーさんごめんなさい
1日目,ならず者ディーター,狂人,>>154モーリッツぷるぷる震えててかわいいなーｗ★老なわ近いと感じた時、暴れるタイプ？諦めそうになるタイプ？こんな序盤に萎縮するの、村＞狼よりには見えるなという雑感ひとつ贈呈！直近クララが第３陣営に見えますなーｗ恋してるけど占うと溶けそう！★書じんけい確定した感想おしえてくれる？
1日目,少女リーザ,霊能者,かるーくだけど読んでみたの。うーん。みんなの発言見たらちょっとキラキラしてきた。うん。どうしよ。回答でもしておこうかな。ヤコ兄>>266占い師真確定を目指してたの。というかぶっちゃけると霊能者になったら占い師に出よ！とプロから思ってたの。リーザ夢見てたの。でも残念なの。
1日目,少年ペーター,村人,プロ見てきた。【仮23:45/本0:15】が一番多かった。その場にいなかった人は除いて、農修長兵の反応は割と早め即時反応してる感があってで人っぽかったなーと思った。神は>>270　「げ」がどっちだろうとぼんやり考えている。　>>226神意見を受け入れるかどうかと白黒は別物だと思うけどな。狼だって村利なことは言うしさ。村利だと思えば従うよ。
1日目,少女リーザ,霊能者,ここらで真アピール、というか霊能者スライドを匂わしてたあんかひっぱってくるの。>>132　霊能者を騙ってくれる誰かを求めてたの。あと、ディタ兄が顔出すまで黙ってたの。（>>132～>>244までの空白の時間）
1日目,木こりトーマス,狩人,ペーターは>>201が結構思考回してていい感じ。戦術論苦手>>130な少年が何を武器に戦っていくかといったら言葉の力しかないわけで、直近もぐるぐる回転してる辺りは個人的ペタ像と違和感無し。目先の情報に踊ってるのはご愛敬。ヴァルター……なんだろうなこの人。直近>>286の理由が投げやり過ぎて幼女のおでこに皺ができちゃったよぉ。。。ふえぇ。。。色々ツッコミどころはあるが、占い真狼の場合狂への
1日目,木こりトーマス,狩人,露骨な指示出しするなら騙り狼がやらんと意味ないだろうに。頑張って解釈するなら、>>256への脊髄反射それ以上でも以下でもなし。せっかく>>192下段を言うくらいの知識と経験があるんだから、有効活用していただきたく。とかやってたら>>290のガチっぷりが見えたのでさっと手の平返しておこう。そろそろ時間なくなってきたので巻きで。シモンはパッとしないな。どこがと言われたら全体的に、なんだが。
1日目,少女リーザ,霊能者,>>279のペタくんに言われたので確定してないけど進行っぽいことしてみるの。>>294のペタくんありがとなのです。【仮決定2345　本決定0015に異論含め意見のある方はお願いします】なのです。のどはしにでも。
1日目,木こりトーマス,狩人,何をしたい人なのかが見えてこないのが一番の原因。しかしそれは喋ってるうちに自然と解決するもの。というわけで泳がせてもいいんだけど、まぁ占でもいいんだよね。リデルは、村への視線が共感白。2-1本線>>186とか者霊凸リスク懸念>>230とか。ここ狼なら結構がっつりと村目線作ってきてるわけだけど、今すぐそこまで邪推する必要もないかなあと。というわけで泳がし。ニコラスは誰かが白いとか言って
1日目,木こりトーマス,狩人,たような気もしたけど、見てみた感じ、特にそれほどでも、という感じである。時間ないので諸々割愛して言うと、ここは能力処理に掛けた方がいい枠。ヤコブは>>162が陣形作る側の目線じゃないなぁと思って白カウントしてたけど、直近の状況と照らし合わせると白さが更に増した印象。邪推はすればいくらでも、だが。時間切れ。そんなわけで占は兵旅から選んで【●旅○兵】。農老辺りも積極的には反対しない。
1日目,青年ヨアヒム,占い師,しかし>>277SONG-CHOUの斎藤へのアプローチはじつにぼく好みだな。(現時点で)そこまでやらねばならん相手か斎藤は、という点で非狼的に感じる。ざっくり行こう。神尼長司は放置枠。羊ももったいないな。老年兵あたりは様子みたい感じ。旅農は発言の濃度的に占ってもいい。キコリータくんはなんちゅうか単体で見るのはぼくの手に余るな。理不尽なことを言うと彼が狼でもこれくらいこなしそうという意。
1日目,青年ヨアヒム,占い師,もっと言うと人・狼どちらかに判定できるソツが今のところ見当たらにゃい。まあ彼を占うっちゅーのは人だったときのデメリがキツいんでオススメはしないぎゃ、目がいい人に見ておいてもらいたいよね。ぼく近眼だし。ざっくり【●農○旅】で希望しとくかの。ちと離れる。乗員退避！@4
1日目,農夫ヤコブ,村人,屋>>271妙>>293なるほどありがとう。まぁ屋は真なら自分の都合でやってくれたなこのやろーって感じ。非CO回したうえでの独断潜伏はこの俺でもナシかなーって感じ。狂ならよく潜伏する勇気たねすごーいって感じだから狂薄目。狼なら霊確定を阻止しに死にに来たなって感じ。長>>277と大体一緒。妙は真なら占い確定ワンチャンで村の爆アドを考えたうえでの行動だから許す。狂なら占→霊の動きは教科書どお
1日目,農夫ヤコブ,村人,りって感じで、最初から視野に入れていたなら乗っ取りワンチャン含めて十分あり得る動き。狼なら乗っ取りワンチャンをつかみにきたかって感じかね？屋　狼＞狂妙　狂＞狼真　妙＞屋って見えた。うん。進行はラインごと決め打っても、初手霊ロラでもどっちでもいいんじゃないかなーって思うけど、2-2になった以上、黒狙い統一で占い結果見てから判断ですかね。決定時間は妙>>298に異議なし。まとめよろしく
1日目,負傷兵シモン,人狼,旅:>>220の疑問羊書の違いはいいなと思った。>>216の不安とか>>238は素直…微村印象。以下灰修:白狙い占が俺は割と非同意だったから、(占い無駄になる気がして)ちょっと気になる枠。今のCO周りのテンションの上がり方は微村印象。樵:★>>251色々ツッコミ所の中身、聞いて良いか？ニュアンス違うんじゃないかの解釈であってたのかも聞きたい。そういう読み取り方が丁寧だなと思う。
1日目,ならず者ディーター,狂人,っっしゃー！白みっけ！！ヤコブ・霊真狼時>>257「まぁ状況的にはただの2-1だけれども」の発言にも関わらず、この後2−2になるのは、狼なら2−2なるの知ってたにしては不自然。オットーに対する笑いが自然。・ヨアヒム狼時、第一希望に仲間挙げないだろう。検証求む！占いたくないな
1日目,旅人ニコラス,村人,村長>>137>>192>>193>>194でクララを拾い上げようとしてるのが微白いと思ったよ。ここは、クララの色に関わらずだね。仮にクララ狼でも、あからさまな庇い方はしにくいだろうし、クララ村で、村長が狼なら拾い上げるメリットないしね。爺さんは、ここまでの発言だと目立ったところがない感じ。>>228での占い不要枠を述べてるのは、早めの意思表示？可もなく不可もなく、占いはあり。
1日目,老人モーリッツ,村人,【非霊】村ログみて帰る村間違えたんか？とかなり本気で思ったワ青者妙屋、おまいら楽しそうだな（嫉妬）さしあたり占希望【●兵○旅】他いろいろ濃いからでもあるが若干薄めに感じた二人から。１dじゃからこんなもんだろうってのもわかるので特に黒狙いではなく中庸占い。旅はなんとなくまとめ表はったり者CO以後混乱してげな様子から盤面整理してからでないと独自の意見が出にくい人なんではと思ったので二番手
1日目,老人モーリッツ,村人,年は結構ひねたというか、するっと読めそうで読めないので明日よく考えよう。年白意見も見た気がするからおk、と自分に言い訳。樵も同じような枠。農はなんとなく薄白。そう思った理由も考えつつ後回し。>>218　兵ごめん、さっきの回答と重複するかもしれんけど、兵はFOのメリットのみを見てて、わしはFOのデメリットも見てる点が相違点じゃ。わしはFO自体はあまりスキではないのよ。（つづく）
1日目,旅人ニコラス,村人,クララは、やっぱりネタ多めで、読みにくいんだよね。前述した通り、今日は占いから外す。ここ、フリーダム系狼だったら、、とは思うけど、占い→吊りの２手かけるところじゃないよね。カタリナもじっくり読んだ。ネタ多めでも、クララより読みやすい。拾ったのは、>>204だけど、情報欲しがってそうなカタリナにしては、「ディーターは来れる時に来て」という感じなんだね。早く来て、CO回して！って思わなかった？★羊
1日目,老人モーリッツ,村人,なぜならば２−１、３−１だと３d誰かがいない可能性が高いからじゃ。よってわし的にFOは欠点も多々ある方策だがそれを回避する方法もないのでシブシブ賛成、となるのじゃ。>>227　青えっ　ごめん、わし樵のいいがかり（に見えた）にはちょっとイラッとしたけど、それ以外でキレ風な態度とったつもりないんだけど？？どこらへんからそう思ったの？>>224　妙えっと、なにが最悪なんじゃ？
1日目,シスターフリーデル,村人,箱につきました。おねむです。2-2なので黒狙いでいいかなと。私個人の希望としては>>186続けて主張したくはありますが青>>245見逃しすまそ。>>268で伝わりますか？妙>>298OK.ついでに本日に関しては先行多数決希望です。集計は出来そう？オットーでもいいんだけど。ペタくんにはもうちょい灰見てほしす。更に言うと占発表順指定もお願い。占二人が対応可能ならば白1黒3希望です。
1日目,農夫ヤコブ,村人,まぁ、霊のスライド、独断潜伏を踏まえ一番強く見ている線としては、青者＝真狂イーブン妙＝霊屋＝狼ってところそれを踏まえ【●旅○樵】で希望を出しておくよ。順番は適当。理由はリーザのスライド、者の占COに対する反応、旅>>255樵>>256から感じた違和感。者の非狼が見えてたから、ここまで言えるんじゃないの？青者の内訳が真狂で、仲間狼の屋をその後騙らせたということなら、納得だね！
1日目,老人モーリッツ,村人,ごめん、ちょっとわしまだ戻れないので、次決定くらいにくるわ。色々見逃し多いとおもうんじゃが、回答待ちの人いたらもっかいこれに答えろ！って言ってもらえると助かる（甘え）今日たぶん更新後なら時間とれると思うので、間に合わなければその時もっかいさらうわ。。能力者の裏事情考察もしたいけど、こっちは最悪明日じゃな。初日から色々すまんのー！＠５
1日目,負傷兵シモン,人狼,【●老○農】老:愛したいんだが…悪い。>>154の怖いとかは何か共感したんだけど、>>222の黒塗りでちょっとイメージがブレた。気持ちは分かる気もしたけど、色関係ないか、とは。防御感とか、>>124とかも少しズレたので占あてたい。農:時報のワクワク感とかは解ったけど、でも、ずっとこんな感じだから、狼でも変わらないんじゃないか、とは。色が見づらそうで当てておきたい枠。
1日目,神父ジムゾン,村人,☆者>>278　真占が遅れて来ることは十分あるでしょう。しかし、この村では「者以外非霊回しが済んでいた（青妙除く）」という状況的側面があります。者人外視点で見た場合、青妙どちらかの霊能者の占騙りがぼんやり見えている状況（その後の展開はあの時点では予想もつかず）です。つまり、占騙りに出なければならない訳です。遅れてきた真占＜占騙りに出なければならない人外と見てます。
1日目,旅人ニコラス,村人,ジンドルフが死にました。。書いた雑感が消えたので、アンカーが引けないけど、ヤコブは、前述どこかで拾った非赤っぽさから、占いに当てるより、明日も発言をみたい。ペーターについては、霊スラ辺りの反応に共感を覚えた一方で、出てきた灰雑感が結論保留っぽいものが多かった印象から、占いを反対するほどじゃないな、と思った。
1日目,神父ジムゾン,村人,【●年○老】老は消極的、○書と迷った。防御感強めなのは不慣れ狼の印象。村ならば確白になる目を提供することで心の安定を。年>>294　神>>226でもう少し踏み込んだ発言をすれば良かったですね。長>>192は真贋の発言を控えるべきと言うのに対し、貴方は年>>199「占真贋考えるのはぶけるー！」と真贋を放棄した感のあるところに違和感を覚えたのです。村的思考に見えませんでした。●希望です。＠１
1日目,少年ペーター,村人,>>217旅　回答ありがとー。トマさんと同じくクララ姉に対する周りの反応から白黒を取るのかな。>>210は「クララ姉ちゃん」の白黒はどう取るんだろうって疑問だったのだけど>>310で単体も見る感じか。とりあえず把握ー。村長は>>205でリナ姉に慎重に相対する姿勢があるのは村目に見えてるよ。リナ姉って結構序盤から軽く白置きされてたから狼ならそれに追従したほうが楽だと思うんだよねー。
1日目,青年ヨアヒム,占い師,眠いなぁ眠い眠い眠い眠い……。>>311モリいあそこのカウンターパンチが過敏反応な感じがしたんだよね。そこまで反応するのかっていうアレ。>>312フリ今気づいたオッケー☆ぼくにはぱっと見ポイント稼ぎ(村狼どちらでも)って感じられたから、どっちに評価を寄せるかっていう参考にしたかった。んー、まぁ、理解はした、よよよ。発表方法は大丈夫だけど秒単位の正確さは期待しないでね@3
1日目,少年ペーター,村人,>>318　神　あーそういうことかー。やっぱ真面目だなぁ。考えてないわけではないことはその後のログ見てもらえばわかると思うんでいいや。読んだうえで真贋考えてないって言われたら白目になるね。あれだけ情報に踊らされてたと言うのに…（考えてたアピール＠２集計してる余裕なさげだなー
1日目,シスターフリーデル,村人,色付けたいとこ【●兵○老】羊、樵まで反対せず。（>>186>>191方針希望【●長○旅】）シモンさんはするんと抜けます。>>305>>315テンション観点からの灰評価なのですが評価に差があり、掴みづらい。そこら辺関連してシモンさんの言う「こいつ狼でも動き変わんなそう」評価のソースがうまく見えない。評価調整の魔法の言葉に聞こえます。ここらへんもう少し丁寧に説明を頂きたいです。
1日目,負傷兵シモン,人狼,あ、返答来てた。老>>309ありがとう。モーリッツの考え方は了解。じゃあ、どうするんだと言う感じではあるけど、FOでしょ、統一でしょのノリはあるしな…。クララ、このCO状況に何か思うところある？
1日目,ならず者ディーター,狂人,ジムゾンからの状況偽視把握納得訴訟！！ｗ★神>>270「げ」の理由はどこに繋がる？★神、もーりっつ村なら確白になるの理由は？喉の隙間でいい。今日は占い外すし外れるだろうから★樵じんけい周りのがたがたが面倒＞情報と思ってるみたいだけど、ノイズ＞要素って意味？それとも時間かけたらなにか取れる？
1日目,少年ペーター,村人,灰をどう愛しているのか疑問に持たれているようだから分類すると今日占いたい枠：樵今日占っときたいかな枠：書来てないからまだ不明枠：羊今日は放置枠：修旅兵農長老※順番に意味はない【占発表順希望　青→者】【白１黒３でＯＫ】
1日目,シスターフリーデル,村人,老は視線に過敏、弁明が先に立つという「黒い」状態。神に>>189振っておいて、私は現状ついてません。（無理とは言ってない視線に敏感＝斑時見辛そう。村時テンパり真ライン足引っ張るかも的な意味で（強めの言葉で申し訳ナス）処理は直吊かなーという意味で第二希望あと、旅さんの白要素、村に定着できそうにない感じなのでそういった意味で占は反対しナスここで割るなら村も私も思考が進みそうなのもあり。
1日目,旅人ニコラス,村人,神父さんについては、とにかく前衛的に質問を多く、情報を欲しがっていた感が印象的で、村印象を持ってるよ。>>241の霊スラ時の反応も、村利な感じ。シスターは前衛気味で、独自の提案（白いところに占い当てよう）が、村っぽいかな。白い狼（＝LW候補）に、占い当たってもいいの？というのが非狼な提案に見える。あと、どっかで微白要素拾った。
1日目,ならず者ディーター,狂人,＞ジムゾン確白になる”目”かよもー、すまん読み落としてた！１つ目だけよろしく希望、旅兵が多いのかな。霊がまとめてくれるととても助かるなーｗｗ
1日目,司書クララ,村人,愛の希望だし【●老●農】で提出するわ老は自分の発言気にしてそうに見えるところから、農夫はパッションで両方狼狙いよ。
1日目,旅人ニコラス,村人,シモンは、読んだ感じで大きな違和感を感じなかった。質問を投げかけることで、情報引出に貢献している感もあるので、とりあえず、放置かな。という感覚。というわけで、希望としては、【●老○年】だね。
1日目,司書クララ,村人,質問きてたら、あとで答えるね今鳩に愛が足りなく弱ってるの…
1日目,負傷兵シモン,人狼,修>>322感情が持続してるか、普段は出てこないけど状況によって出てくるか、辺りなんだが、伝わるだろうか。生の声が聞こえる感じというか。感情自体が一定に見える人(発言を作る)とブレが見える人…。クララ辺りは感情一定に見えるんだが…何か説明が難しいな。
1日目,木こりトーマス,狩人,爺さん……いいヤツだったよ［と>>176が刺繍されたハンカチで脇の汗を拭った］流し読みだけど、票が集まり過ぎてて草。とまではいかなくても苔ぐらいは生えてる。>>251兵☆>>244は、「ディタ兄が霊能者」→リーザ真霊じゃないのか……とか、「明日CO」→いや者霊CO見たら即対抗でしょ、というかディタ凸のリスクを考えたらもっと早くに霊COでよかったでしょ、とか。
1日目,旅人ニコラス,村人,もう。貼るだけ、貼っとくよ。あとの人はこれに書き足していってね。。＿｜羊年長樵青老農兵神修書旅壱｜老樵樵旅農兵旅老年兵老老弐｜＿書神兵旅旅樵農老老農年
1日目,木こりトーマス,狩人,>>333は爺さんの話な。>>324者☆単純にゴタゴタした展開に皆の喉が削られるのが生産的じゃないよねって話。>>238とか>>239とか>>241とか>>246>>249とかその他諸々とか、大人しく最初からFOっておけば犠牲にならずに済んだ喉たちなんやで。
1日目,少年ペーター,村人,樵の発言>>333下段見て気づいたけど確かに>>244は「ディタ兄が（対抗）霊能者もしくは村だったら」と解釈してもおかしいね。対抗出るの分かってるんかと。2dじゃなく即スライド対抗してくれよっていう。希望変更【●書】で繰り上げ。＿｜羊年長樵青老農兵神修書旅壱｜老書樵旅農兵旅老年兵老老弐｜＿＿神兵旅旅樵農老老農年
1日目,少女リーザ,霊能者,ごめんなさいです！意見をつのっておきながら時間どうりに来れなかった！
1日目,負傷兵シモン,人狼,樵>>333ありがとう。見逃してた。…って言うか、これ、リーちゃん偽にしか見えないんだが…。屋真で妙偽…狂狼なら、ロラ狙いの狂のが有り得るのかね。
1日目,ならず者ディーター,狂人,★☆モーリッツと、クララと、トーマスに質問投げてる☆★モーリッツ村目には見えるけど、疑ってる人が多いから占いはありですねー。ただし不在裁判になる可能性を考えても消極的。クララは希望理由にアンカーあれば添えて欲しい。唐突に見える！！トーマスは回答見えた号泣したうぐ●書として回答待ち。クララ希望少ないなｗｗ
1日目,青年ヨアヒム,占い師,いたく寝落ちそうであるよ。悪いけど順番ぼく先でいいから発表即落ちシリーズでかまわないかい？
1日目,パン屋オットー,人狼,■旅書尼神兵農老青樵長年●老老兵年老旅兵農旅樵樵◯年農老老農樵旅旅兵神書●老3 兵2 年1 旅2 農1 樵2◯年1 農2 老2 樵1 旅2 兵1 神1 書1
1日目,シスターフリーデル,村人,ん。>>333に関しては真でも通りません？ちょいリーちゃんと他の方の意見聞いてから。残喉灰評ざっくり年は初め、流れに適当に合わせてる狼に見えましたが(故の>>188。>>196は正直びみょい返答）>>246>>249>>252あたり、潜伏霊を念の為考慮しつつ、自分の非霊が透けてることに対し目が行く。陣形＞自分≧霊なんですよね。目の向き方。非狼的に見えます。羊は初動情報欲す動き人ぽく
1日目,老人モーリッツ,村人,なんかキレ意見多くて不愉快な思いした人いたら申訳ない。ただ、樵からのわしが回答してない説は、それくらい無茶苦茶で理不尽だと思ったことは撤回しないわ。なんで回答になってないと言われるのか理解できない。しかし兵が未だにスッキリしないとこ見ると多分わしがおかしいんだろうと思いつつある。いずれにせよ樵はわしになんか疑問あるなら遠慮せず殴ってこいやぁこの騙り幼女がぁあ！と思ってるので仲良くしてね☆
1日目,パン屋オットー,人狼,間違いないか確認おねがいします。年が変更したのは確認。また、羊の集計漏れも確認。いずれにせよ。【仮決定●老】で。
