2日目,青年ヨアヒム,狩人,モーリッツ、>>416ペーター「できる子」どこ見てそう思ったのか教えてくれ。ペーターは要所は抑えてるなぁと思う。リーザ▽と言ったのは半分バファリン込。話は聞きたい。尼気になるのは俺も同じ。で。★尼のシモン疑いをどう思う？  尼の推理の観点からと、シモンをリーザがどう思うか。聞かせてくれ。俺はシモンは状況考察得意と言っていたから、日にちが進むまでは(3d4d目処かな)甘めに判断しようと思
2日目,農夫ヤコブ,村人,【結果確認しました】改めて宜しくお願いします。ってなんか変な気分ですね。また明日出直します。おやすみなさい。
2日目,老人モーリッツ,村人,>>417それはまたなんと言うかw腹がwあの項目、やりたくないことじゃなかったかのwあ、ヨアヒムや。カタリナって>>287の信用取る気ない感じ、まだするかの？わしはむしろ信用取りたそうなとこ見てたんじゃが。なんつーか、あざとさが強くての。まぁ、ディーターも平坦で微妙に思うが。
2日目,青年ヨアヒム,狩人,シモンはぽつぽつとしたツッコミは良い。情の面で拾いにくいとリデルは言っていたが性格要素の範疇で括れる。トーマスが思ってたより希望出しが早かった。トーマス、ペーターの出してるトーマスについての推理に感想はあるか。あと、第一希望のシモンを第二希望のフリーデルが比較的強く疑っているが、そこをどう思うか。ではおやすみ。
2日目,村娘パメラ,村人,げ、げるとー！【結果確認】ヤコブ白確定おめでとう。★兵>>200　後半灰考察で凍る→>>321上段って言ってること矛盾してると思うんだがどーなの？議題■1　▼クララ■2　まだ考えてないかな。修樵妙とか対象ではある。■3　ぶっちゃけ能力者はあんまり見てない。■4　年の青老放置って発言が良いねぇと思ってる。んでも老は放置するならブラフの意味なくね？と。★老　放置意見どう思う？寝る。
2日目,ならず者ディーター,占い師,☆神>>411　ヤコがと言うよりも、今日は占いマシーンだったので特別な感情が無いかな。・。・。・敢えて言うならやっぱり黒引きたいー。あと・・・ヤコさんには、申し訳ないけど・・・ごにょごにょ。※（こっそり）お弁当が出来たの微妙に嬉しいー。青>>417　に激しく同意。僕も暫定で▼書出しておくよーもちろん、発言がんばっての意味ー。寝るー。
2日目,木こりトーマス,村人,■4、昨日の続きかな。ヨアヒム：村を引っ張ってくれている、という印象。積極的に個人に質問をしているし、合間にきっちり自分の考えも挟んでいる。色はまだわからないが、占いは不要かな。個人的には★俺に対する>>304の「1発言1発言で想定が違うようにも思える。」が俺に全く自覚がないので、もしよかったら詳しく教えてほしい。
2日目,老人モーリッツ,村人,>>420>>370からの一連の雑感見てじゃな。要所を抑えてるのにも同意じゃが、なんか不純物を感じられんのじゃよね。だから印象に入ってないとこは簡潔、だが言いたいことはみえるという眩しさがわしの老眼にはキツかったりw>>424☆と言ったところじゃ。ま、カウンター出来んなら面倒じゃが時々ジャブ入れれば良いんじゃないかの。あまりこのスタンスに拘りないし。
2日目,木こりトーマス,村人,あと、昨日のクララとのやりとりでシモンが俺の中で若干白よりに動いた。このままだと今日思考停止クララ吊りが濃厚なのを見越して、何とか他の可能性を見出そうとしている村に見えた。
2日目,シスターフリーデル,村人,ヨアヒムさま>>417ごめんなさい、解りにくかったのですね。昨夜は高い技量をどう判断するべきか迷って、色づけできなかったけれど、ご発言量が多いので、今後どこかで色を見れそうと感じておりました。印象に残っているのは、非霊を気に･･･着目なさった点、それにまとめ役なし陣形へのご自信。あと、私がディーターさまに違和感を感じているので、早い時点で真贋考察を落としてくださってとても参考になったこと。
2日目,木こりトーマス,村人,あ、質問来てたな。☆ヨアヒム>>4231d331への感想、でいいんだよな？確白は頼れる人がいいし吊る予定の斑が頼れる人だと勿体ないのでそこがジレンマだ、というのはご指摘の通り。ただ、あの時点では霊複数Coもありえ、共有がいない以上確定白を作るメリットはかなり大きいので、斑になって吊る事も覚悟の上で確定白（まとめ役）狙い中庸占い→斑なら仕方なく吊って占霊ライン見る　を主張したんだ。
2日目,木こりトーマス,村人,フリーデルがシモンを疑っていることについては、根拠が「ご発言から強い村側の感情が拾えなくて」とのことなので、ここをもう少し詳しく聞きたいとは思っているし、今夜も疑い続けるようならその時詳しく説明してくれるだろうと期待もしている。
2日目,木こりトーマス,村人,ちょっと気になったんだが、カタリナ、★>>414「今日が最後のつもりで」というのは、何か思うところがあってのことか？身の危険を感じるような要素があったなら教えてほしい。さて、夜も遅いしそろそろ寝るよ。明日は早くから森に入ると思う。帰りは今日と同じくらいかな。おやすみー。
2日目,老人モーリッツ,村人,む？トーマスや。晴れてお主がやりたかった自由占いにぴったり展開なんじゃが、そのシモン希望は昨日と同じ思考からなのかの？もっと練り上げて、各占視点で希望出すと思ったが。あと、わしシモンの熱量がなんじゃろなーと考えて裏表ぐるぐるしてるんじゃけど、人外でやらんと思うとこあるかの？今のとこニコラスと割とお話したいかの。昨日の灰雑感から更新されたとこ、あるかのー？んじゃ、じーちゃんも寝る。
2日目,パン屋オットー,霊能者,忘れてた。全員自由か統一かの判断もお願い。自由の場合は遺言をしたためて。統一ならしなくていいのでとりあえずこれだけかな？農は気がついたところあったら提案しておいてください1dでも言ったけど今日帰り遅いので仮決定は農にお願いしたい。時間はそのまんまで。本決定は出しますそれでは**
2日目,ならず者ディーター,占い師,入村すると何かが起きる罠は、健在のようでして。リアルで諸々勃発していて、今日明日と山場な感じです。>>434　と言う状況からも統一を希望させて下さい。自由で遺言対応がもっぱら鳩なので滞りが心配です。結果に関しては、維持でも落とします。考察もちょっと微妙な感じですがお赦し下さい。
2日目,シスターフリーデル,村人,トーマスさま>>431えと･･･順に詳しく並べてまいります。モーリッツさまのご意見を参考にして以後の考察です。ただあの、正しい自信なんてございませんの。ごめんなさい、シモンさま。だから昨夜の時点で占っていただきたかった（今日からの吊を考察するのではなく）ということは、ご理解くださいませ。あと昨夜のお話ですのよ、今日の議事はまた別で。場が動けば、また考えたいですわ。
2日目,シスターフリーデル,村人,トーマスさまへのご説明ですけれど、もしシモンさまがお答えくださるなら嬉しいです。1d>>167　横からお答えになる必要をあまり感じず唐突な防御感です。ご希望と村の方針に距離感をお置きになったご心境も気になります。シモンさま村人でしたら村の方針ってもっと身近で、当事的ではなくて？　皆様への遠慮とも解釈可能ですけれど、対象でなかったご質問に横から回答なさるシモンさま像とのギャップを感じて違和感です。
2日目,シスターフリーデル,村人,1d>>200　灰考察苦手の表明･･･私も苦手です。共感はするのですけれど、でも後半のお話なのですね。あの、後半はきっと情報が揃っているってお考えにならないのは、どんな心理だったのでしょう。漠然と不思議です。1d>>306　放置の結論に至る心境の流れが唐突に感じられます･･･老旅を、GSでそもそもどうお考えなの？っていう前提が拾えないからと思います。それは、シモンさま視点で正体をご存じだから？
2日目,シスターフリーデル,村人,1d>>312　なぜ、よほどでないと真贋イーブンだなんて、まるで思考停止宣言のようなことをなさるの？　その発言をお出しになる心境はどんなものだったのか想像すると、無意識に出た予防伏線に感じてしまいました。私を気になさっている方がいらっしゃるみたいですので、今のうちに昨夜の思考を落としておきました。間違っていたとしても、それすら何かの情報になると信じて。[シスターの心拍数がMAXに！]
2日目,ならず者ディーター,占い師,◆老：ネタを混ぜながらも考察レベル高し。出だし言葉足らずと感じたのと>>249防御感を感じていたが、以降の発言内容を見て思考が発言に溶け込んでるのを見て、自分の見立て違いって事で自己解決。特に>>260屋真上げは、納得するのと合わせて初期段階でこの思考回してるのを出すのは、狼で屋白見えてたんじゃね？疑惑をもたれそうだけど踏み込んで来てる印象。ここ狼ならボロ出しそうに無いから占いたい。け
2日目,ならず者ディーター,占い師,どお弁当とか村ならもったいない。斑白なら頼れる。けど斑黒なら逃げ出したいって事で色見るのは、対話でがんばろう枠。微白◆神：占いに触れ過ぎな感じが否めない。そしてその意図も読めない。灰のドコ見てるか分からない感じ。>>335の占い希望の理由が良く分かんなかった。●○どっちでもいいからって言ってるし、自分でもあまり拘ってないのかもと思うけど、初日の占い希望は、何よりも情報が含まれている
2日目,ならず者ディーター,占い師,どお弁当とか村ならもったいない。斑白なら頼れる。けど斑黒なら逃げ出したいって事で色見るのは、対話でがんばろう枠。微白◆神：占いに触れ過ぎな感じが否めない。そしてその意図も読めない。灰のドコ見てるか分からない感じ。>>335の占い希望の理由が良く分かんなかった。●○どっちでもいいからって言ってるし、自分でもあまり拘ってないのかもと思うけど、初日の占い希望は、何よりも情報が含まれている
2日目,ならず者ディーター,占い師,と思ってるのでココに思考が乗ってないのは、減点対象。発言あって思考も開示されているようだけど、>>206で質問投げた割には、自分が捜してないかなーって印象。対抗が占い希望な理由も分かるなって感じ。純灰：占って色見たい枠◆樵：視点管理に対して脇が甘い印象。狙っているなら凄いけど狼で占われたら挽回のしようが無いように思えるので現状白要素。霊CO遅れも同様で白＞黒>>212感覚的な情
2日目,ならず者ディーター,占い師,報処理よりも確定情報を拠り所にする傾向は、>>198の陣形考察含めて一環性があるように見えてる。全体的に微白要素が強いけれど狼ドコに見てるかが読めないので打ち消して結果：純灰　占いも視野に入れ◆旅：議事録読み込んでるし、>>295僕の拡大解釈の件のあたりも含めて発言内容に自分の見解を持ってる。今の所違和感無し。初日〜３日目位迄は、灰考察も村目線でできるけど次第に狼なら出力が落ちる傾向がある
2日目,ならず者ディーター,占い師,ので、ニコラスの場合は、出力落ちなければ村でいいように思っている。>>308の占い理由も自分も一時期同じように感じていたので理解できる。微白◆年：あまり特色が無い。>>194でコツコツ単灰見るって言ってるので、徐々に出力上がるタイプなら安心。何か奥底に前提があるんだけど、それを見せずに発言している雰囲気を感じていて、それが不気味な印象。語尾が含みを残しているニュアンスを感じるのが原因か？質
2日目,ならず者ディーター,占い師,問飛ばして対話しているので、そこからどう思考が伸びるのかを見守りたい。純灰◆妙：まずは、お大事に。まとめに任せるけど場合によっては、バファもあり？◆青：焦点が定まっていない感じで探っている感じが一番する。質問から得た回答をあれこれと思考伸ばして整理されて考察を見てみたい。村なら材料集めながら綻び捜してる印象だし、狼なら程よく散らしてる感じ。>>417▼書>>420妙バファ、思考
2日目,ならず者ディーター,占い師,の方向性が似てる雰囲気なので親近感を持ってるが故の白よりに見える点を考慮しつつ　微白◆娘：バランスがいい。対話を重ねて理解が深まって、次の質問に移ってる流れがトレースできそうな錯覚を覚えるほど滑らか。>>282回答が違えば案分するのではなくて、相手に戻して理解しようとする姿勢は、村目線だと思う。僕目線で最白　とは言え　微白◆修：やっぱり発言寡黙懸念。パッション派と思うので立ち上
2日目,ならず者ディーター,占い師,がりは仕方ないように思うけれども印象論だけだとリデルの思考がドコを追っているのかが分からないし、色が取れない。黒さを感じない。だけど多弁軍団が白さを発揮しているので相対的に黒く見えてる雰囲気。　純灰◆書：このままなら吊りの一手。村なら一手手損になるんでがんばって欲しい。ドライに言えば、この調子が続くならこちらの思考リソースを割きたく無いので黙って吊られて下さいとしか言えない。村ならマジ
2日目,ならず者ディーター,占い師,がんばって。吊枠◆兵：ある意味フリーダム。占いを恐れてない言動と目に映る。>>162が割と本気で今日から本気になる事を期待。後半残った時に今の情報だと判断に困る事になりそうなので、このままフリーダム傾向なら吊り枠に入れてしまいたい。モリの言葉じゃないけど、なんか雰囲気持ってるのを感じる。だから期待する。フリーダム要素が減点対象　微黒　＠７
2日目,木こりトーマス,村人,おはよう。今日は忙しくなりそうだ。☆モ—リッツ>>433シモンの占い希望に関しては、昨日の議論の延長線上で出した。正直、村がかなり統一占い方向に傾いているように感じているので、その流れに乗った方がいいのか・・・？と迷っている部分もある。今日の正式な占い希望は、統一か自由かというところから考え直して今夜出させてもらうよ。
2日目,木こりトーマス,村人,あと、シモンの行動に関してなんだが、俺はどちらかと言うとクララ白寄りで考えているんだよ。狼なら仲間からの強い助言で軌道修正がきくはずだからな。ただ、実のある発言が皆無だし、残すのも不気味なので現状それでも吊らざるを得ないかと半ば諦めていた。恐らくシモンもクララを村寄りで見ていて、それなら吊ったら損だから諦めずに何とか救おうとしたんじゃないか？と推測している。それで少し村寄りに動いたんだ。
2日目,負傷兵シモン,人狼,おはよーさん。何か一杯質問が来てるね☆娘>>424俺が後半灰考察で凍るのは事実だし、>>321で言ったように多弁で俺の能力幅で収まらない人を判断するのに困ってるのもまた事実だよ。結構悩んで出した結論だから、矛盾して見えるのは背景の差だと感じるよ☆修>>437俺の☆>>167が唐突？青>>159に俺が該当する事は>>167で指摘した通りだし、実際>>170で聞かれてるよ？希望と村の方針に
2日目,木こりトーマス,村人,取り急ぎ鳩から。フリーデル、回答ありがとう。フリーデルの推理の仕方がなんとなくわかったし。内容も納得できたよ。さて、森に入ってくるよ。昨日も言ったが帰りは20:00頃になる予定だ。
2日目,負傷兵シモン,人狼,距離感（？）ってのもよくわからないな。自分の意見を押し通す事が村の為とはイコールにはならないと言うのはわかるよね？☆修>>438「後半は情報が揃ってる」から後半凍るんだよｗ1日位ならまだ見る事が出来るんだよ。それが3日位に幅があると>>200で言ったような事になる。灰考察苦手と修が言うのは俺とは別の理由なのか？疑問視されて少し驚いてる★修>>438「灰考察が苦手な理由」を教えてくれるか
2日目,負傷兵シモン,人狼,☆修>>438下段初日でGS作れって方が無理だと思うし、灰考察苦手って言ってる人が灰考察苦手って人に言う言葉とは思えないんだけど。判断がつきかねるから老も旅も放置って事は当然純灰だよ。この判断は>>454の回答待ってからするけど☆修>>439「思考停止宣言」とか俺そんな事したっけ？じゃあ修は能力者を決め打ちして間違ってたら村に対して「ごめーんｗ」で終わらすのか？俺勝ちたいからできないわ
2日目,負傷兵シモン,人狼,☆修>>439殆ど発言しない真占も見てきたし、状況的に真だと思ってたのに、それは狼側が作った状況でエピでがく然とか経験してる。修はそういう経験ないのかな？と言うか、全体的に言わせてもらうと★修　その疑問は更新時間前・決定前に出せなかったの？何故●兵希望と出す前に俺に聞いてくれなかったの？★修　「唐突」「防御感」「距離感」「思考停止宣言」「予防伏線」って言葉を選んだ理由を聞かせて欲しい
2日目,負傷兵シモン,人狼,☆者>>449あの…ano…>>162で言った「明日」って昨日の事なんだぜorz☆樵>>451リアル頑張れー。白要素で見てもらえるのは嬉しいんだけど、多分人でも狼でも同じ事言うから。初心者の人頑張れ！めげずに続けて欲しい！この村がダメでも次の村で頑張って欲しいって思ってる昨日の流れで早々に●やら▼やら出してる人多いけど、まだ今日は始まったばかりだ。考察も程々に屋>>434【統一希望】
2日目,神父ジムゾン,村人,おはよー。今日も不定期！オットー、議題ありがとう。あと⚫︎▼希望は絶対に第二希望まで出すように言ってほしいな。まずは◾︎1.▼クララ▽は検討中。1d最後の書兵を見て▼書だと強く思った。今日これから考察だしても「1dにフリーダムさを装い悪い意味で占い回避、2dでの上方補正を狙った狼」とか勘ぐるし狂人の疑念もある。単なる愉快村の可能性もあるが、縄もったいなすぎて考えたくないな。
2日目,羊飼いカタリナ,人狼,一撃離脱。☆>>432樵 ここで屋を守らない狩人は説教レベルよ。それを狼は知ってるから普通狼は占い師を狙うわけ。者狼なら真分かってるんだから確実に私狙うわよね？狂かもしれないけど。>>412回答ありがとー。それと、★>>412青 それって白飽和タイプ全般に当てはまるわよね。後消去法の天秤云々は要素をわざと取らずに吊り先を作るという意味であってる？信用、ねぇ…普通に喋ってるんだけど難しい。
2日目,少年ペーター,狂人,羊:対抗を気にして生き急いでいる感じ、噛まれを意識するのは真狂っぽいかな。積極的に●神もそんな感じだし、生き急いでる。者:>>183者の星が占い能力を意識した感じ。>>239者｢割れたら、当然戦闘開始ね｣というのも占い能力の視点が強い。なんかあんまり噛まれるという意識がないような狼っぽい。内容寡黙で●尼も、うーん。占い方法、いまいち者が積極性に欠ける自由占いで占い師を見たいかな。
2日目,シスターフリーデル,村人,シモンさま>>454苦手です、理論的に考察する力に自信が無いので･･･まして情報が出揃っていないうちはパッションが過度になりますから、自分でも自信はもてませんの。>>456はい、単純に箱戻りのとき時間が押しておりました。希望出しと、かいつまんでの「発言から村人感情が拾えない」と表現を致しました。村として勝ちにきたいというよりは、ご自分を守りたい感情が先行しているように感じられておりました。
2日目,シスターフリーデル,村人,言葉選びは･･･私の感想の正直な吐露でございます。飾らず守らず、本音を落としたくてという一心です。ご気分害しましたでしょうか･･･ごめんなさい。トーマスさまに向けてのご説明でしたので、シモンさまが直接受ければ、キツい言葉選びですよね。振り返ってみて、たしかにそう思います。すみませんでしたシモンさま。どうかお赦しくださいませ。
2日目,少年ペーター,狂人,>>459羊 うーん、なんか者狼なら君を噛まずに君との信用勝負しそうな気にするんだけど。なぜなら者は占い能力についての意識が高くて者狼なら黒出してからの説得に自信があるんじゃないかな。なんか羊は噛まれる噛まれる言い過ぎてて狂人っぽく感じるよ。
2日目,負傷兵シモン,人狼,修回答ありがとう。★修>>461「自分でも自信が持てない」上に、俺とほぼ同じ理由で灰考察が苦手なのになぜ「漠然と不思議（修>>438）」なの？★修>>461下段●兵希望を出したのが21：53、灰考察をして兵の考察をしている時もその疑問は俺に向けず、>>379で「色がひろえてない」としてるのに？俺が>>456下段で修に質問をしたのは、『意図的に黒塗りしているように見えた』からだよ。
2日目,農夫ヤコブ,村人,補佐できるかわかりませんが、やってみます。ただ私狂人の線もありますよね？で仮決定が私ですね。【仮決定は22:15の予定です】>>434より、私個人としては統一占いで良いような気がします。>>435もあり、敢えて難しい事にチャレンジするような選択でも無いのではという感じですか。皆様の意見もお願い致します。
2日目,農夫ヤコブ,村人,あと、なんとなく▼書が集中しそうな予感がしていますが、その意味での第二希望▽というのもあると思うので、苦しいかもしれませんが選出お願いします。
2日目,負傷兵シモン,人狼,>>462気分は害してないから安心して。でも「正直な吐露」なら●「感情を追いかけようとするタイプ（>>228）」と思っているのに感情の発生源を気にしない（質問しない）で後だしで黒塗りするスタンス●同じような状況（灰考察苦手、自信が持てない）にも関わらず、「理解しようという姿勢が見えない」所●表現が強い（これは俺を疑ってる気持ちが強いからかもしれないが）の三点の理由で大分黒く見えたよ
2日目,負傷兵シモン,人狼,よくよく考えたら、>>379「色が拾えてない」としているのに「俺を疑ってる気持ちが強いから」って可能性もなさそうだけど。★修>>379の段階で>>436～>>439の思考があったと言う事であってるよね？（>>439で「昨夜の思考」と書いているので）その段階では色拾えてないと言ってるけど、俺のGSはどこら辺だったの？今日も同じ位の時間に戻る事になりそう。恐らく余程の事がないと今日●修希望だね
2日目,老人モーリッツ,村人,おはぱんつー。何やらリアルが大変な人が多い様じゃが、そう言う時はパンツと10回念じて頑張るんじゃ。で、修と兵は今のとこ静観しといた方が面白そうかの。>>450>>451トーマスや、大凡理解はしたぞい。まぁ、シモンは>>457見て、推理無関係に好感が持てる、程度に考えようと思ったり。流石我が弟子、出来た紳士じゃな。あ、あと統一で良いじゃろ、者の事情的に。
2日目,老人モーリッツ,村人,あら、とか思ったらどうなんじゃろこのリデル。と言うのものう、勇み足で前のめって、でも子鹿なみに足震えてる感じなんじゃが、うーん？そう言う自覚あるかの？リデルや。>>460見てカタリナの謎のイメージ>>329がティンときた。じゃよな、生き急いでる儚さじゃこれ。ただの、だとしたら露骨過ぎて『あざとい』と思うんじゃが、ペーターこれどう思うかの？発言の目論見が狂じゃとまんまじゃね？と言う。
2日目,ならず者ディーター,占い師,年>>460  うん。僕は、襲撃概念が無い。なぜならば護衛は、僕に有ると思いこんでいるから。もちろん護るべきトコロが有るだろしベストな場所もあるだろう。だけど占い師としての矜恃として襲撃されたとしても護るべき盾はココにあると思っているんだ。これは、僕の価値観だからどう取って貰ってもかまわないよ。@6
2日目,農夫ヤコブ,村人,・占内訳:真狂　狼３潜伏狼トリオは全潜伏つまり「灰に紛れて逃げ切る」を選択した訳で、その場合出来るだけ早く真占を排除したいと考えるのではないでしょうか。真狂では狼側では占結果を全く制御できない訳ですし。で今日の農判定は白白でした。狂人が全潜伏の狼側の意図を読むなら、農パンダにし、自分の位置を知らせるべきだと考えます。昨日の流れでも者羊ともに狂と決め打てるような部分はなかったように感じます。
2日目,農夫ヤコブ,村人,確白になったので躊躇なく言ってしまいますが、農パンダ→農吊→真占襲撃が、いかにも狙いそうな手に感じます。想像しやすい手でありながら、狂人がそこを読めてないというのは少し違和感を感じます。私が狼だと予想してたんでしょうか。・占内訳:真狼　狼２潜伏農パンダ→農吊の流れなら占真偽が一気に確定する可能性が大いにあります。仲間意識のある狼側にとっては、真占襲撃出来るとしても仲間の命を疎かにする様な提案
2日目,農夫ヤコブ,村人,提案はしづらいと考えます。偽占と解れば(偽占狂予想の人が居たとしても)即吊りの流れになる事も大いに予想できると思うので、その意味でパンダ出し作戦には決まらないのではと考えます。であれば今日の農白白はこちらの内訳の方がフィットしそうな気がしています。
2日目,シスターフリーデル,村人,シモンさま>>464あの…私とシモンさまは理由が同じではありません。私は情報の揃う後半のほうが思考しやすいです。シモンさまは反対だもの。後半は村側が推理するのに有利な情報が出てきているはずっていうポジティブさを拾えないことが不思議でございました。同>>464下段はい、残りの喉が難しい状態でしたから。廃考察を人数ぶん書くのも遅いので、喉・時間とも質疑より感触表明を優先しました。
2日目,シスターフリーデル,村人,あと>>379は総論でございます。シモンさま個人のお話ではございませんのよ。同>>468ご確認、前半はあっています。昨夜は３段階くらいにしか印象を分けられておりません。「白っぽい」「純灰＝わからない」「気になる（白黒ではなく）」という感じです。その意味では「気になる」かたでした。占いの判定にかけていただきたかったのが本音です。希望もそのように出しました。
2日目,シスターフリーデル,村人,モーリッツさま>>470はい、自覚がございます。舌鋒で争うのは苦手で、いまもドキドキはしています…。ただ疑いを受けても間違っていても、とにかく本音を落とさないといけないって思っています。それが、占でも霊でもない私にできる唯一のことですから。死ぬのも間違うことも怖いです…でも、何も本音を落とせずに死ぬのは、もっと怖いのです。つたなくても、頑張って発言していこうって思っています。@9
2日目,神父ジムゾン,村人,ちょっと脳内垂れ流すよー。農白と1d希望表みて樵青娘が気になってきた。というのは>>367の希望表を見ると途中まで票がばらけてるよね。悲しくも僕が●農で農2票になったけど、まだ占いが誰にあたるかわからなかった。狼3人が後出しはないだろう＆3人が●農はないだろうけど、1人は後半に出して重ねてるんじゃないかと思う。灰狼2か3かはわからんが、よほどシャイニングじゃない限り1人はきっと●候補に引っかかっ
2日目,神父ジムゾン,村人,ったんじゃないかな（という願望込み）で僕以降、書者は除外するとして娘青樵の中に１人いそうだよなーとか思った。者が狼で重ねたってのも薄いけどありうるけど。で娘は1dで対話したし後回しでいい。樵＞青で気になるから、これから樵見る。じいさん、後回しですまんな。旅>>255羊より後に出した修老妙年兵樵/ここ、感覚的にすごく同意。★僕の>>478見てどう思う？僕は羊より後に～ってのに同意して、樵＞青
2日目,神父ジムゾン,村人,と思ってこれから見る予定だけど。旅>>261★ニコは普段感情派？今回は観察型で行くってことは普段は感情を追いかけるタイプ？修がどう考えたかわかりやすいとあるけど、修は僕からすると感情派ではなく感覚的なもので話してる気がするんだ。修の考え今も追えてる？旅>>284灰を狭めることを狼に利用されたくない警戒心、ここ単純にピンと来ない。戦術的にってこと？喉あまりで教えて！旅>>308★●老に
2日目,神父ジムゾン,村人,したのはニコにとって思考が追いにくいからだね？黒白は予想してた？青娘は老を追えそうな感じだった。そっちに相互監視？観察？考察？してもらう考えはなかった？僕はそれ考えて●から外した。ニコは引っかかるとこないな。意外と印象薄いかも。あと直近の兵修は安直だけど、切れかな？と感じたね。兵>>467★修はざっと見る限り自分の言葉で話してる（赤窓なし）ように見えるけど、どう思う？喉あまりで聞いてみた。
2日目,シスターフリーデル,村人,あ、シモンさま…喉をたくさん割いてくださって、ありがとうございます。対話で人となりが少し…今後参考にできそうな感じは、いたしました。■3．狂人潜伏の無為さを考えれば、占真狂、狼３潜伏と思います。私、ディーターさまに昨日感じた余裕と、占いへの依存がなんだか伝わってこない感を気にしていて、その２点で対照的なカタリナさまが真寄りに見えます。ただカタリナさまの本日発言をもっと見たい気持ちです。
2日目,シスターフリーデル,村人,■2．▼クララさま…理由は積極的・消極的両面で、ふたつございます。ひとつは議題2から、３潜伏の狼が狂人を装うことや、縄がもったいないという論調から放置を狙いにいく可能性が思いつきます。ふたつは、盤面整理の意味合いが強くて…正直あの…ごめんなさい。私、あなたがわからないです（泣）[シスターは震えている！]
2日目,村娘パメラ,村人,はろーえぶりばでぃ。年>>323　ほほー。結構考えて質問してるのは理解。その辺青老のできる子や要点抑えてるに繋がるんだろうな。んでも、>>271→>>323→>>331の流れが性急な気がする。慎重に要素とってると思った故の違和感。★思考の流れ意識して>>311をもう一回説明してほしい。★青>>423上段　突っ込みが良いって具体的にどんなところが？兵>>452　>>321で、>>200の
2日目,村娘パメラ,村人,思考が消えてるんだよ。どう読んでも、後半は情報揃うから判断できるって言ってるように思う。そこ>>454とも矛盾かなと。背景の差とは思えないんだよな…。ただ>>312→>>359も見て>>321で黒とるのは危険かな…と思いつつある。あの…★もしかして自分リフォームの途中？思考が「間違いたくない」に寄ってる気がする。修はね、発言から要素取る前のパッションの段階の私と感じてることが似てるから結構理
2日目,村娘パメラ,村人,解できる。んでもそれが白黒に繋がらないな～と思ってたら、>>326から>>477と意識が変わってないんだよな。多分兵黒誘導したいんじゃなくて、本当に自分の思考を出しときたい、と思ってるんだと思う。んで、そういう姿勢って>>228と繋がるよなぁ。んで、そこから間違いを恐れる兵>>315>>359とぶつかるのも理解できるんだよな。あと>>475から後半へのハードルあげたね。微白かな～。
2日目,神父ジムゾン,村人,樵見てきた。発言フィルターがほしいという愚痴をいいつつ樵>>★2-2の下りなどから思ったが、主観強いタイプ？樵>>354★占い●兵○農だけど、●○での兵＞農はどの程度の差があった？中庸狙いでその2人は理解。樵>>385★「終盤に完グレが～」、完グレの殴り合いは苦手？ライン考察得意だから、片黒片白の情報がある方が好きって感じ？樵>>451★書白よりってどこで思ったの？狼からの強い助言
2日目,神父ジムゾン,村人,で～って書が不慣れだと思ってる？1dでフリーダムさを装う狼とか想像しない？2-2前提の思考とか誰かが不可解と言っていたが、主観が強いなら僕は割と納得できる。ただ>>207が少しだけ後付け臭く感じるのが痛い。僕の考える状況要素>>478>>479もあり、占い当てるのもあり。あと年>>331も一理ある（狼ぽろり～）、ただライン考察が好きらしいから、様子みたい気もする。他の灰次第。離脱！
2日目,老人モーリッツ,村人,ジムゾンにまで後回しという老人ホーム入りさせられたわしじゃ、パンツと戯れてろという事かの…。>>477修じゃよな、見た感じ殴り合いに向かんとは思う。じゃからかの、シモンの言葉で>>467の三番目はわしも気になったんじゃよね。その苦手な舌戦をしかけた、とわしは>>437からの説明を見て思ったんでの、強い動機があると思ったんじゃ。ここ、自己分析で端的で良いから出してみそ。
2日目,村娘パメラ,村人,ごめ、安価ミス。>>484の年の★は>>311じゃなくて>>331ね。>>486続き修があざとい狼なら、もうちょい不安感出して保護求めると思うんだよな。そっから>>437みたいな意見を出してくのが村側っぽい。後半への期待残して「微」白。兵は回答待ち。もうちょい私と対話しましょ♪兵はね、後半の灰想定が広いままなんだよね。吊噛で狭くなっていくって視点が無いように思える。ここをどう噛み砕くかが
2日目,村娘パメラ,村人,ポイントだと思う。ついでに、>>424の質問は、そこ確かめるためのものだったんだ。噛まれ期待保留なら矛盾しないからさ。同じこと言ってても、年はそこがある(>>390)んだよね。今言語化できてないんだけど、そこが兵の黒要素になってるんだ。うーん。老>>489見た。修の回答確認したら戯れてやろう。占いは統一希望だぬー。自由で情報処理できそうにないんだよね…。あと、今日入るの9時過ぎそう。
2日目,シスターフリーデル,村人,【まだ統一占いを希望します。】モーリッツさま>>489舌戦への自信がないから黙る、動機がないと仕掛けない。そんな選択は私にはありません。えと、どう表現したらいいでしょう…本音をただ述べるだけですの。間違っていて理屈で無様に言い負かされるかもしれないけれど。そのやりとりは、どなたかが要素や情報として拾うでしょうから。それだけでございます。
2日目,村娘パメラ,村人,また訂正…>>491はそこ確かめるもの「でも」あった、な。本人からそれ以上のスッキリいく説明がほしかった、ってことです。書兵、書樵の絡みは確かに村っぽいけど、そこで白はとれないなー…と。んでも個人的には好感持ったよ。>>458からの神の動きが良い。自分のスタンスを元に、「こうだから黒！」じゃなくて「こうだから黒と想定する→注目」ってのが、単純にならないか不安って言ってた神の姿勢に合うし、そこ
