1日目,羊飼いカタリナ,村人,こんばんはだにゃー！灰雑感いくにゃ！旅：占い師評はほぼ同意見にゃんだけど、それに至るまでの過程がリナとは違うんにゃね。発言内容は割と無難な印象にゃ。旅>>211は防御感にゃのか、性格要素にゃのか気になるにゃ。娘：娘>>141で屋狂説出したり結構独自の視点を持ってるにゃ。娘>>173はどっちつかずな印象でふわふわしてるにゃ。灰考察待ちかにゃー。
1日目,負傷兵シモン,村人,いる印象だ。冷静に見た灰印象を期待してるぜ。羊自分の意見をしっかり持っててブレないって印象だな。後、素直に自分の考えを発言している感じだな。狼なら発言から色取れそうだな。服発言とか軽い感じがするな。質問を適当に投げてるところとかは村だからなのかと思ってる。今能力処理掛けなくても後々色取れんだろ。放置枠。
1日目,羊飼いカタリナ,村人,年：強弁にゃねー。自分の中にシステムというか、前提があって、それを元に推理してる印象にゃ。CO順とか占い方法とか本筋から離れた所で目立ってるのは単独感を感じるにゃあ。考察はしっかりしてるし、能力処理かけるにゃら吊るより占いたいタイプだにゃ。青：まだがつがつ来てにゃいけど、青>>159>>160とかは切り口の鋭さを感じるにゃ！特に気になる点もにゃいし占い不要にゃー。
1日目,羊飼いカタリナ,村人,屋：村騙りした直後に屋>>137で占い師に視点がいってるのは、行動に一貫性があって好印象。フットワークも軽いし考察に期待にゃ！ただ後半まで残ると「村騙りした」という事自体がノイズになりかねにゃいから能力処理をかけた方がいいっていうのは変わらずにゃ。
1日目,羊飼いカタリナ,村人,服：考察力ありそうな印象にゃ。服>>144の下段は狼ならかなり言いづらいんじゃにゃいかにゃー。あの時点で発言がにゃい人が複数人いたわけだし、狼だったら様子見しそうな所にゃ。服>>126からの服>>144でスタンスもぶれてにゃいし、結構信用してるにゃ。
1日目,羊飼いカタリナ,村人,兵：気になるのは兵>>162だけかにゃー？この時点で屋狼を完璧に捨てられる根拠はにゃいと思うんにゃけど…★屋に関して、これからも能力処理はいらないと考えてるかにゃ？もし村決めうちなら根拠を提示してほしいにゃー。
1日目,羊飼いカタリナ,村人,者：自分が気になる所はどんどん切り込むタイプにゃねー。リナは質問苦手だから羨ましいにゃ！質問は濃いめで、そこから思考も伸びそうだから今日の占いはいらないと思うにゃ。者>>188で村利になるように促してるのも印象いいにゃー。
1日目,羊飼いカタリナ,村人,農：引っかかったのは農>>222にゃ。お弁当懸念はもちろんだけど、農>>213で希望理由にしてる騙り占いの動向についてノータッチなのは気になったにゃ。確白になったら、せっかくの狙いが不発になるのに見返りあるのかにゃ？書：理詰めな性格っぽいから思考は追えるかにゃーって印象。灰考察も素直に伸びてるし、今の所占い不要枠だにゃ。結構年に絡んでた割に年評が淡白かにゃ？って感じもしたけどにゃ。@4
1日目,パン屋オットー,村人,ただいま。ごめん、遅れた。とりあえず、上の方から順番に回答しておく。☆服>>154あ、そこまで深く考えてなかった。☆農>>165３人でるか、「１人しか出なくて撤回→確占」のどちらかしか考えてなかった。者>>167いや、５人目のCOは出ないだろうから、４人目が出たところで撤回したんだよー。
1日目,司書クララ,村人,★兵>>234　者に対して感じる「警鐘」について少しでも言語化できないかしら？どのあたりが気になる？
1日目,少年ペーター,村人,問題なのは商をどう見るかなのだけどねぇ商がCOした状態なのは、２−０　２−０の状態って普通狂なら霊へコールするよねぇー狼だとしたら故意に３−１になるようにした？通常なら、３−１よりも、２−２のほうが狼としてはやりやすいと思っていたんだけど？ちがうのかなぁ★ALL　狼が2-2より3-1を選ぶ場合の利点ってなにかあるのかおしえてくだち
1日目,負傷兵シモン,村人,書プロで平凡っつってたが、個人としての輝きあるじゃねぇかw俺とは物の見え方、考え方が違いそうだな。灰考察見せてもらったが興味深かった。考え方が違う奴の意見は是非参考にしてぇな。お、質問きてるな。☆羊>>240いや、村決め打ちはしてねぇ。精々今日は必要ないってだけだ。違和感あったら能力処理とかに掛けてぇな。
1日目,パン屋オットー,村人,☆樵>>174悪い影響もあるから、サクッと撤回したのです。まあ、影響が無かったとは言わないよ。「まとめスキルのある人」と「頼れる人」の違い。同意義に捉える人もいるだろうが、ボクは「頼れる人」は文字通り村の戦力として頼れる人。考察とか盤面の読みとか。「まとめ出来る人」は、少なくとも票集めや決定が出来るくらいの人ってこと。初心者に確白出してまとめできなくて村崩壊なんて話は最近、よく聞く。
1日目,司書クララ,村人,うーん、屋>>243の発言、判断に悩むところですねぇ。村騙りは相当策を持ってやったのかと思ったら、ちょっと飛び出してみただけ？みたいな感じ…でしょうか？☆年>>245 読みに自信がある狼側なら真占を抜きやすいっていうメリットはあると思いますわ。今夜はビーフシチューを作りました。この村のパン屋さんは忙しそうなので、みなさんどうぞ。
1日目,羊飼いカタリナ,村人,【リーザちゃんの決定もろもろ了解にゃ】兵>>246ありがとうにゃ！確かに絶対今日じゃなきゃダメってわけじゃにゃいのは同感にゃ。希望も出すにゃ！【●農○屋】理由は考察を見てほしいにゃ。次点で旅娘って感じだにゃー。喉ががががが…ちょっとおとなしくしてるにゃ…@3
1日目,仕立て屋エルナ,村人,休み明けで忙しくてまだ帰れないわ。妙>>225 【決定周り了解】私もどっちかっていうと自由が良かったわねぇ。初日だし言いがかりだけど【●旅○羊】印象残らなかったところで。
1日目,パン屋オットー,村人,忘れてた。【妙の霊CO確認】よく読み込んでないけど、確霊でいいのかな？あと、占いの結果だしだけど、白黒で時間決めても、ちょっとずれたら「対抗を見てから出した」とか水掛け論になるから、順番を決めて出すのはどうだろう？あくまで提案ね。
1日目,農夫ヤコブ,村人,羊>>242☆具体的に言うと騙り占いが参考にしちゃうと思うけど…、多分ねオットーが本当に村騙りなら狼は即吊り狙うと思うんだよ。そこに占い挟まなきゃいけないとしたら騙り占いはどういう割り方してくるのかな？と。書:初動は遅かったけどやることはしっかりやってる。少なくとも手慣れてることは伝わってきた。
1日目,少女リーザ,霊能者,おりゃ、もうまとめの気分だべべ～者、書＞ここら辺、村なら頼りになりそうな感じだべ。者はね、家庭の事情でお姉言葉でならず者のＲＰが違う意味で気になってるだべ～旅＞旅はね～なんとなく様子見しておきたい気分だべべ～服＞★占い希望理由とかパッションだけぽい？時間ある時で良いからどんな所が～とかあれば理由書いて欲しいだべ
1日目,負傷兵シモン,村人,司書が作ったビーフシチューを食いながら質問に答える。☆書>>244悪い。パッションみたいな感じだからちゃんと言語化は無理そうだ…。自分でも何故警鐘が鳴ってるのかわからねぇ…。年ざっくり物事を考えてるって感じだな。ただ占のことしか発言してねぇから色が見えねぇ。★灰の印象でいいから出してくれねぇか？青印象とかすぐに落としてくれたところは好印象だな。意見を引っ張り出そうとしているのは情報
1日目,パン屋オットー,村人,★農>>195「さっきは変なこと」って、どの部分ですか？また、なんで書いたあとに「変なこと」って気が付いたのですか？灰雑感（ちょっとだけ）年：いい意味で自分の意見を持っているし、質問も飛ばす好印象。（村の空気にあっているかは別として）この単独感が微白かなぁ。
1日目,木こりトーマス,人狼,フォロー必要枠年は警戒感が強いというか、その気になれば話せる癖に屁理屈こねて話さない。でも主張はしたい。他人と目を合わせない。反抗期のツンデレだな。盗んだバイクで走り出すなよ。これ自体は思考というより姿勢なんで、対話で引き出すか、自主的な発言の伸びを期待したいところ。伸びないなら処理必要★他人と目を合わせるのが怖いか？旅は言語化の能力が弱いというか、ロジックが先行して説得の思考が欠けてる
1日目,ならず者ディーター,狩人,ただいま♪>>223ヤコありがと、そういうので分かるのね。でも悪い癖だから治して貰いたいわ、結論だけでなく理由はちゃんと開示しないとね。ちなみに>>218「村人」に見える理由もお願いできる？>>243オットー>>149「全員が揃うのを待ちたかった」って言うものだから聞いてみたんだけど、待っても出ないとは思ってたのね。>>245ペタ2COから村霊騙り撤回で確占の予防にはなるわねぇ。
1日目,木こりトーマス,人狼,>>198>>199はこれ、自分の頭を整理したメモだろ。で、そこから>>200の結論に繋がった仮定が見え辛い。★たとえば屋について、思考の過程を含めて>>200になった理由を話せるか？灰考察優先でいい。対話等で要素引き出せればベストだが、自己表現力に難があるのであれば手っ取り早く占いはあり。娘は言語化以前に盤面見れてるのか不安。しゃべる気はありそうなのと、>>173皆と会話してと言っている
1日目,木こりトーマス,人狼,のでその会話次第に期待しつつ、要素拾えなければ占いよりは吊りかね。>>231がんばれ屋はこのままばっくれるなら吊るぞ、と思ったが戻って来たな。挽回するって啖呵切ったんだから、村ならちゃんと挽回してくれよ。できなければ吊る。対抗タイミング的に商尼両狼ないかと思うので少なくともどちらかは狂、よって屋単体は状況村狼（狂はない）と見てる色見たい枠服は引っかかり多め服>>119「潜伏したければ
1日目,木こりトーマス,人狼,非霊、対抗来たら撤回」が微妙。霊あぶり出し、もしくは信用落としに繋がる可能性があり、軽く「潜伏ありじゃない？」という霊潜伏への抵抗のなさとは食い違う。★「長期で」霊潜伏の経験ある？>>144で結局霊回したい。突然死懸念。この時間での懸念はちょっと早くないか？陣形を確定させたいように見える。>>154屋への質問が色見えてる？>>197撤回しても〜は牽制★村騙り考えない理由は？全体に自己矛盾
1日目,木こりトーマス,人狼,を抱えてる感がもんやりひっかかり。農>>177は俺も対抗内訳ぼんやり考えてる時に思いついて、ログ見てたら先に言われていておっ、と思った。屋尼とのキレかな★>>213　希望出してから考察始めようかな、って占いたい先決めるために考察するんじゃないのか？ここが引っかかった。初日占い大事にされてない感。他の灰考察も含め、狼探してる姿勢が弱ければ占いたい。★自分なりの狼探しの方法があったりする？
1日目,パン屋オットー,村人,娘：ちょいちょいとしたつぶやきに不慣れ感を感じるけど、スキル偽装には見えない。放っておいても、色は見えてくる枠じゃないかな。旅：旅>>198～200の能力者考察が、しっかりと真贋見極めて（狼探し）ていて好印象。印象だけでは白黒拾えないけど。見落としてた【決定周り了解】。
1日目,負傷兵シモン,村人,が欲しい村っぽく見える。が、まだ発言数少ねぇから黒白はっきりとは言えねぇな。娘今までの発言見てるとあんま慣れてない印象だな。発言数も少ねぇし、様子見だな。屋>>149の教科書通りの～とか見ると、少し変わったことをしてぇみてぇだな。狼視してる奴もいるみたいだが…。現状じゃ何とも言えねぇな。>>246でも書いたが、今日は占当てなくてもいいだろ。悪い、用事がはいったから離席する**
1日目,木こりトーマス,人狼,★>>222確白でもどんな議論の材料？見守り枠書丸数字は機種依存文字なのでやめような。灰考察がまとめて出て来たが特に可もなく不可もなく。一種のリファレンスゾーンかね。大きな要素はないが、今日慌てて占う必要はなさげ兵は書よりは初動動いてた印象があるが、考察は書より薄めの平凡感。動き軽目という意味では書との比較でちょい白というところ者は鳩なら本気はまだか。なんかネチっとして見えるのは
1日目,木こりトーマス,人狼,口調のせいか？ここまで割と対話というか諭してる感で思考がそんなに出てるわけじゃないので、戻ってからの伸びに期待しつつ観察。羊はまあ一旦放置目でいいんじゃないか。尼の件回りから自分の思考ちゃんと見せられるタイプ正直俺は村騙りなら両手に余るほど見てるが、２狼騙りは見たことねえのな。4COは２回目で、前回は狂が4COめからの村騙り撤回。なんで、羊の理屈は理解したが同意はせんのよな。【●服○農】
1日目,司書クララ,村人,兵>>254 わかりました、でも初日のパッションって意外と当たってることもあるから、後で言語化が追いついてきたりすることもありますよね。直前に来た樵の発言が、真っぽい匂いがしますね。基本的に占い師は判定出してから判断したい方だけど、この伸び方は好感度あがっていますわ。はっ、そして丸数字は機種依存文字っていうのは知りませんでした。すみません[赤面]
1日目,村娘パメラ,人狼,ついた…まずは回答から。樵>>170鳩が暴れて、二回挨拶しちゃった。☆三人　>>172を…見てね。☆占い先：ごめん、まとめ役のことまで頭が回っていなかった。☆占い師：長くなりそうなので、あとで発言する…☆狂人：「誰が」「何色」と占うか、というのはヒントになるんじゃないかなと思った…。私、全体的に考えが浅いよね…。
1日目,パン屋オットー,村人,者：いい意味で言葉の端々を拾って質問してくる。狼センサーは頼もしそうだが、ここが狼だったら怖そう。服：うーん、、発言数はありそうだが印象が薄い。なんでだろうと思ったが、一つひとつの発言内容が薄かったからかな。発言数を稼いで、揚げ足を取られないようにしている風にみえる。微黒。
1日目,行商人アルビン,狂人,【決定周り了解】>>222農ごめんねーそれ年じゃなくて屋のことであってます。時間迫ってるんでとりあえず希望だし。【●農○娘】農は屋白確を弁当懸念っていってるけど、占割れなくても村利になるような情報がどこなのか具体性はみえないんですよねー。ここは占いにしてもいいかな。
1日目,行商人アルビン,狂人,娘は>>140屋狂の可能性で占いかけたいと言ったのが引っかかる。この点について質問してみたら「印象強かったから」って答えてくれたけど、なんかしっくりこず。って書いてて>>267見えた。最後の一行でちょっと印象アップ。村なら濃い考察で頑張って欲しい。兵書者青の灰雑はまってね。
1日目,ならず者ディーター,狩人,色々間に合ってないけど時間だし、【●農○旅】でお願いするわ。ヤコについては、オットーは今灰で一番情報が多い所だし、白だと思いながら占いにかけたがるのはちょっとどうかと思うのよね。ニコは>>211の引き方がなんだか面倒な所との争いを避けたかな？っていう感じがちょっと気になってね。私はオットーについては今一番村目に見てるわよ。騙りはあまり深く考えた作戦でなく、勢いでやってみたかった感じｗ
1日目,少女リーザ,霊能者,尼が来ないのが気になってるだべべ・・(´・ω・｀)ｼｮﾎﾞｰﾝもうすぐ仮決定の時間だべべよ～白3分後の発表順は樵→尼→商でいい感じだべ？
1日目,パン屋オットー,村人,書：遅れてきたが、考察の伸びがよかった。放っておいても、色は見えてくる枠。書>>248ごめん、夜明け直後に飛び出したから、そこまで深く考えてなかった。。兵：★兵>>233から、今の中庸枠は誰になる？帰ってきたら回答を頼む。
1日目,パン屋オットー,村人,ごめん、考察終わってないけど時間だから出す。【●服】理由は、屋>>268から、服の思考隠しを感じたため。
1日目,少女リーザ,霊能者,占｜青商屋旅樵羊年娘者尼兵服農書一｜＿農服者服農＿＿農旅＿旅屋兵二｜＿娘＿商農屋＿＿旅羊＿羊娘旅
1日目,農夫ヤコブ,村人,屋>>255「屋と尼は両方狼で、尼の状況真の為に屋が村騙り騙りしたんじゃないか」の部分です。僕からすれば物凄く奇策なのですが、言わないで後悔するより言ってみることにしました。者>>257☆狼にしては不自然すぎて、如何にも吊ってくださいと言いたげだからです。樵>>261☆一応灰について考えてから希望は出しています。文に纏めている内に更新跨ぎそうだったので先に希望から書きました。
1日目,旅人ニコラス,人狼,あゎゎ…考察間に合わない…とりあえず占い希望だけでも【●農○服】丸数字が機種依存だって､私もはじめて知った[…は赤面したが､帽子でどうにか顔を隠そうとしている]
1日目,農夫ヤコブ,村人,商>>269確白の発言には誘導を懸念しなくて済むのと、灰が狭まるというのが見返りですね。多分屋はSGにされそうなので。
1日目,パン屋オットー,村人,青：どこへ行った？待ってるー。>>農回答ありがとー。追加で申し訳ないんですが、★農農>>177から農>>195までの間に何かあったのですか？撤回とまでは言わないけど、わざわざ「変なこと言っちゃった」って、誰かの発言を見て言おうと思ったのですか？
1日目,パン屋オットー,村人,しつこいようだけど、思考を追いたいので回答をお願いします。票に入れなくてもいいけど、意思は出しておきます。【○農】根拠は農の回答を聞いてから出しますー。　@3
1日目,農夫ヤコブ,村人,屋>>279☆当たってる可能性も僅かにあるから言いましたけど、大外れの場合は貴方どころかフリーデルまで巻き込んで自爆してしまう仮説なので「変な事」と形容しました。
1日目,村娘パメラ,人狼,占の考察撤回した屋も入れて考えてみた。占CO時の状況って割と大事なんじゃないかなと思うから。私の考えの前提：発言の時間を見ると、屋・樵・商の三人は、自分が真っ先にCOした（しよう）と考えていて、お互いのCOはあとから見たんじゃないかなと思う。逆に、修は状況をよく確認する時間があったはず。1.4人の中に狼が2いた場合屋樵商：狼2＋真or狂修：真or狂
1日目,シスターフリーデル,占い師,すみません遅れてしまって……考察間に合っていないのですが一応出しておきます【●旅○農】
1日目,村娘パメラ,人狼,COが重なって焦った狼が赤ログで相談して、曖昧なCOをしていた屋が撤回（もしくは、狂の屋が空気を読んで撤回）。もし修が3人目の狼だったら、さすがに4人目の占としてCOはしないと思うので、このパターンだとすれば、修は真か狂じゃないかな。2.4人の中に狼が1いた場合この場合、村占狂狼の組み合わせになるよね。撤回するという目立つ行為をするくらいだから、屋は自分の色に自信がある（村か狂）と思
1日目,村娘パメラ,人狼,と思う。樵商修が何の役職なのかは、占い結果も併せて考えたいな。3.4人の中に狼が3いた場合この可能性は低そうだけど、こちらの「さすがにこれはないよね」を読んで行動してくる狼たちだったら怖いな…
1日目,司書クララ,村人,占｜農書羊服者屋旅　樵商一｜屋兵農旅農服農　服農二｜娘旅屋羊旅＿服　農娘希望だし順見たいし、能力者分けたかったので。あと、リーザちゃんのまとめちょっと間違ってたのでおせっかいすみません。
1日目,ならず者ディーター,狩人,エルは更新後にアグレッシブな勢いは有ったわね。あの頃だけじゃ灰との絡みも難しかったし、まだ様子見ね。凸死への警告は最近多いし、懸念は分かるし、村めだわ。リナは一番常識人に感じるわ。修の真狼がすっと出たり、灰考察も特に違和感なく流せるわ。というか私のさっきの占い希望理由が丸っと含まれてて笑ったわｗ尖った意見が無く強い要素は無いけれど、発言が分かり易いから占いは要らないんじゃないかしら。
1日目,行商人アルビン,狂人,書：発言全体は無難な感じ。取れた要素は>>208での年への思考開示を促す発言。これが村寄りに見えた。者：書と同じく>>188での年への思考開示を促す発言が村寄り。質問から占希望までの思考は一貫性あります。兵：灰雑見たけど書いてる内容は初日だしざっくり感想程度かな。ここから拾える要素は見当たらなかった。>>233占いの当て方には同意。青：発言待ちですが、思考の伸びはありそう。
1日目,行商人アルビン,狂人,ちなみに、黒目に見ている年を占に挙げなかったのは多弁枠になりそうだから。黒濃くなったら明日以降の能力処理もアリだと思う。
1日目,司書クララ,村人,＞パメラさん　先に灰考察をされた方がよいと思います。最新発言で気になったのは商>>289　３ＣＯは占い機能破壊可能性高い布陣なのに、明日以降の能力処理を考えているあたりが、襲撃懸念薄いように見えますね。★あなたは色を見れる能力があるのになぜ黒めに見えている年を占いたいと思わなかったのですか？
1日目,パン屋オットー,村人,【○農】の理由。農>>177から農>>195の間に赤ログ指導の可能性を感じたため。娘>>284僕が狂なら、今、狼２人が占いにいることになるよ。。占い希望出していない人は、決定に関係なくても出して欲しい。（兵青年娘）この提出が明日以降の考察にもつながるから。 @2
1日目,少女リーザ,霊能者,占｜青商屋旅樵羊年娘者尼兵服農書一｜＿農服農服農＿＿農旅＿旅屋兵二｜＿娘農服農屋＿＿旅農＿羊娘旅ちょっと所じゃない大分間違ってただべ
1日目,少年ペーター,村人,はううううううううううリアル時間ないすまん占●農○旅で！
1日目,行商人アルビン,狂人,書>>290☆たしかに明日僕が噛まれる可能性もあります。それでも年を占希望外したのは、農の方が狼疑い強く出たから。年については２ｄで黒要素出てきたらいきなり吊ってもいいと思ってます。
1日目,少女リーザ,霊能者,【本決定：農　占い決定】さっき仮決定出してなかっただべね。すまんだべ。マッハでお風呂行って来ただべ。
1日目,ならず者ディーター,狩人,クララは自分の意見を分かり易く見せようという気概は良いわね、見る方も助かるわｗ彼女も奇抜な発言は無いし、発言から追い易い人と思うから、まだ占いは要らないわね。パメはがんばって！このタイミングでの占い考察は非狼感あるわよｗヨア帰ってこないわね…ま、彼もほんの触りだけだけど、戦術や灰見も思考的にはノーマルっぽいし、もう少しお話してみましょうねｗ
1日目,村娘パメラ,人狼,わっ、出遅れている、ごめん…【●農○兵】でお願いします。
1日目,木こりトーマス,人狼,決定確認、セット。妙>>272黒１白３って普通文字通り「同時」じゃないか？狂の偽黒防ぐためだぞ。順番決めたら意味がないてか俺最初とか対抗どっちが狂でも答え教えてるだろあと、希望一覧は希望が出た時系列順に作るほうがいい。投票先の重なり順が把握しやすくなる農>>276そうか、そこはすまんてか青の存在忘れてたというな。朝ちょっと来ただけだが思考は出せてるんで伸び期待の観察枠。書兵者と同じ組
1日目,司書クララ,村人,【仮決定確認】うーん、農は票が重なりすぎてるし、しかも後出し組が票を重ねてきてる感が強いから、ちょっとどうなんだろうって思いますけれど…。商>>294　ありがとうございます。ただ、アルビンさんの考察を見ると、農の方が年よりも黒く見えているようには見えないんですよね…。>>220「（農）思考を伸ばしてるのは好印象。」>>269「ここは占いにしてもいいかな」に対して、>>219「（年）現状占黒狙う
1日目,司書クララ,村人,ならここかな。」それともどこかでアルビンさんの中での二人の色がひっくり返ったのでしょうか。喉余ったので希望整理。後半の農への重なり方…占｜農書羊服者屋旅年娘　樵商尼一｜屋兵農旅農服農農農　服農旅二｜娘旅屋羊旅農服旅兵　農娘農
1日目,羊飼いカタリナ,村人,【本決定了解にゃ！】リナの第一希望だし文句はにゃいけど、かなり偏った票にゃね。んー…発表方法だけど、黒は同時を徹底してほしいにゃ！理由はトマちゃんが言ってるにゃね。
1日目,農夫ヤコブ,村人,【決定確認】占い三人とも僕に出してるし…。四面楚歌ですね。結果によっては明日頑張らなきゃな。
1日目,パン屋オットー,村人,【本決定了解】農は第二希望だし、構わないよ。ここが黒なら、ボクへの疑いも少しは晴れると思うし。白だったら？んーー、、自分のことは自分でなんとかしようw農の重なりも気になるけど、僕の第一希望の服が少数なのが、、、自分の考察に自信がなくなってくる。。>>妙僕が変なことを言ってしまって混乱させてしまったね、ごめん。
1日目,司書クララ,村人,あ、すみません本決定だったんですね。【本決定確認】占い師の方でトーマスさん以外決定確認コールが出ていないのがすごく気になるのですが…同時出しは可能なのでしょうか？
1日目,少女リーザ,霊能者,あれれ？白判定の中での白3分後の発表順樵→尼→商だったのにな時系列順ね・・書、表有難うだべべ～
1日目,行商人アルビン,狂人,【本決定了解。セット済み。指差し確認OK】>>299書ひっくり返った・・・と言いますか、農の思考の伸びによる好印象より、質問の対話で得た違和感を優先したといったところでしょう。にしてもこの票の入り方は僕も気になりますねー。時間内のを理由に灰雑、希望出し理由を省略してる人もいますし。。。
1日目,ならず者ディーター,狩人,【本決定確認】年>>292 娘>>297はちゃんと理由をお願いねｗシモンは薄いわ…スタンスは軽いけど、あまり印象に残る発言が無いわね。私への警鐘くらい？このままなら占いは欲しいわね。ペタはとりあえずみんなの質問に基本は応えるようにして欲しいわ。はぐらかしてては印象悪いわよ？まだ思考法が噛み合わないから、もう少し話して分かり難いようなら占いは見たいわね。
1日目,パン屋オットー,村人,農>>281回答ありがとー。さて、夜が明けますね。明日も頑張りましょうー＆議論を楽しみましょー♪
1日目,ならず者ディーター,狩人,>>276ヤコ私もペタは不自然に感じるのだけど、そこはヤコの言う所の短期慣れ故ではないの？短期慣れとしてもおかしな言動なのかしら？
1日目,少女リーザ,霊能者,占｜農書羊服者屋旅年娘　樵商尼一｜屋兵農旅農服農農農　服農旅二｜娘旅屋羊旅農服旅兵　農娘農で合ってるね。確認した。
1日目,司書クララ,村人,商>>306 わかりました。屋占いについての質問からということですね。　＠１
1日目,シスターフリーデル,占い師,【本決定確認しました】
1日目,負傷兵シモン,村人,うぉ？！！本決定間に合わなかったどころか更新ギリギリかよ？！！【本決定了解】屋>>273現状で中庸は服娘青年、それと意外なことに者だな。
2日目,負傷兵シモン,村人,すまん、旅もだ。
2日目,木こりトーマス,人狼,ヤーーーーコーーーーーブーーーーーー！世界のためなんだ。君のブリーフを、俺にくれ！これだ……このブリーフ……クロスアウッ！！！日本よ、これが私のおいなりさんだ。【ヤコブは人間】
2日目,行商人アルビン,狂人,商「さぁ、私が南国に地で手に入れた果物を使った“とろぴかるじゅーす”を飲んでもらおう」農「・・・ゴクゴク」商「味はどーだい？」農「うん、甘くてとってもおいしい☆」商「喜んでもらえたようでよかったよ」
2日目,シスターフリーデル,占い師,【農夫は白のようです】今日もよろしくお願い致します
2日目,行商人アルビン,狂人,【ヤコブは人間だったよ】
2日目,負傷兵シモン,村人,間に合わなかった…orz【樵商修占結果確認】げ、ゲルトぉぉぉぉぉ！！！！離脱**
2日目,パン屋オットー,村人,【占い結果確認】【農の確白確認】兵>>314回答ありがとー。妙は今日もまとめをお願いします。表のまとめとか、喉が余った人は積極的に手伝っていきましょー（あと農とか）。ボクも手伝うよ。結果はともかく、樵にだけは占われたくない。。
2日目,農夫ヤコブ,村人,ゲルトーーーーー！【占い結果確認】確白ですね。
2日目,少女リーザ,霊能者,【占い結果確認】農確白おめでとう御座います。おりゃと一緒に頑張ろう(*´･ω･)(･ω･｀*)ﾈ樵の判定文て・・・ｗｗこれいいのかな兵青は、希望出し今日は早めにお願いします。
2日目,仕立て屋エルナ,村人,帰宅【占い結果確認】戻れなくてごめんなさいね、議事読んでくるわ。
2日目,司書クララ,村人,【ヤコブさん白確認】希望の集まり方からそうなるような気がしていました。割れないと占いの真贋判断しにくいですね…。ヤコブさん、リーザちゃんのサポートをしてあげてください。げ、ゲルトさああああああああん！！！！
2日目,ならず者ディーター,狩人,【農確白確認】確白おめでとう、割れもしないのねｗリザと一緒にまとめよろしくね。
2日目,羊飼いカタリナ,村人,ゲルトちゃああああん！！あ、【占い結果確認にゃ】トマちゃんに吊りセットしたくなったにゃ…うにゃああ…ヤコブちゃん疑ってごめんにゃ…リーザちゃんのサポートお願いするにゃ！早いけど今日はリナ寝るにゃ！おやすみなさいー
2日目,パン屋オットー,村人,追加質問。★兵兵>>313で自分でも言っているけど、者はなぜ中庸枠に入っています？ボクとしては多弁よりは印象ですけど？帰ってきたときでいいのでよろしくお願いします。あ、げるとー。トマにブリーフ奪われたのかー？
2日目,農夫ヤコブ,村人,はい、頑張ります！リーザ、宜しくね。
2日目,少女リーザ,霊能者,今日の議題投下だんべ1.■占い内訳2.■灰考察3.■占い方法4.■占い吊り希望【仮22:45 本23:30で】確霊っぽいので質問型に切り替えようかなだべ～
2日目,村娘パメラ,人狼,ゲルトーーーー！【占い結果確認】しました…農白確だね。灰考察、早めに発言します。
2日目,少女リーザ,霊能者,また間違えた！！今日の議題投下だんべ1.■占い内訳2.■灰考察3.■占い方法4.■占い吊り希望【仮22:45 本23:15で】確霊っぽいので質問型に切り替えようかなだべ～
2日目,木こりトーマス,人狼,ヤコブの確白確認。結果的には割られんでよかった。つか>>302見てこりゃ黒出るぞと小躍りした俺のハートをだな……。それじゃ、まとめよろしく。あと兵>>319が解脱に見えた。屋>>320　お前は喉余らせてないで、自分が「挽回」するのが先だろう。>>320>>322>>326俺は正義の味方だが、どうやら正義は俺の味方ではないらしい……。ゲルトには網タイツを捧げておこう。
2日目,農夫ヤコブ,村人,ところでフリーデル。★判定文を「人間」じゃなくて「白」って書いたのはわざと？あと者>>309☆だったら赤ログで修正があるかなと思いました。それに短期慣れと思ったのは僕だけだった様ですし。
2日目,司書クララ,村人,樵>>332 「>>302見てこりゃ黒出るぞ」って思ったのはなんでですか？屋に対する気持ちは同じですけれど。リーザちゃんとヤコブさんは質問型に切り替えていただいた方がいいと思います。思考は決定前後までなるべく開示しないように、狼側の隠れ蓑にされる可能性が出ますから。それから、私は確霊・確白のまとめ役については独断もありだと思っていますからね。
2日目,旅人ニコラス,人狼,【占い結果確認】トマとアルは凝ってるなw本決定了解って言いそびれてたなあと､占い希望理由と灰雑占希望理由農：発想は面白い 警戒心もあるように見える 屋も言ってたが､赤での指導がなくもないと思ったから服：発言数自体はそこそこなはずなのに､印象に残らなかったから
2日目,旅人ニコラス,人狼,議題と灰雑は明日起きたら提出今日は風呂入って寝る…覗くなよ？
2日目,パン屋オットー,村人,■1.樵：うん、、、ベテランさんだね。口調は強いけど、狼だったら赤ログでいちゃいちゃしてそう。ツンデレ系か？真だったら、もう少しマイルドな口調になっているんじゃないかなー、信用得るためにも。商：灰考察でしっかりと狼探そうとしている様子が伺える。ライン切りで年疑い→農占いっていうのは考えすぎに一票。
2日目,パン屋オットー,村人,修：CO順から真でみていたけど、最後の占い希望出しが、占い２人から占い希望出されているなら、●農で間違いはないだろうー、、っていう狂に見えなくもない。うーん、現状では、真商、狼樵、狂尼かなー。まあ、夜明け直後だし、また変わるかもだよ。
2日目,シスターフリーデル,占い師,>>333わざとです。単純な方がいいのかな、とそんなに深い意味はないです。昨日はあまり参加できずすみません。考察また考え直して投下致しますね。>>336 らんま的な展開があったりするんですかね…!?(ﾁﾗｯ
