2日目,少年ペーター,村人,あんまり質問するとこない…占当てるのは思考見えない人っていってたけど、リデルさまはカタリナさんより思考見えなかったのって疑問からリデルさま優先したのが噂の流された感>>182かな。ディターさん　全体を通して我が道を行く、意見を聞いたうえでブレない人だね。思考も納得理解できる。>>240での狩関連の発言は白評価、日だ経つにつれてエンジンかかりそうな人。
2日目,少年ペーター,村人,カタリナさん　なんだかぼくが寡黙は占い優先って思われてる？1ｄ：>>218でヨアおにーちゃんに提出した物を転出するね。ぼく寡黙は吊りたいよ、情報少ない人は残したくない。考察みてると白に思えるよ、ひとりひとりしっかり見てるから村要素。占先に出した人も占理由からぶれてないね。ニコラスさん自身は意見・理由を言ってるが個人の思考はあんまり見えない。>>361をみると時間と質問があればって感じで、不慣れ
2日目,少年ペーター,村人,感か雑感苦手感。ロースターターっていってるから今日の発言待ち。モリじいちゃん >>364を白要素として、昨日増えた発言の内容はサラって感じかな。黒くも白くもない。★モりじいさまが注目してるのだれ？ヨアヤコ>>384>>387からも質問きてるからねーエルザさん　考察材料>>167は好印象かな、占考察も占抜き嫌な白に思える。夜明け跨いで質問箇所増えたね、仕事無理しないでね。
2日目,少年ペーター,村人,シモンさん、1d>>275からエンジンかかったかな？質問したいけど引っ込める>>278のは白印象かな、狼なら重ねるように疑問あげて黒塗りしたいはずだけど、思考非開示とも取れるかな？不慣れより情報の少なさによる発言内容に感じる。【占の真偽についていった方がいいのか教会組に判断あおぎます】今の時点でこんな感じ。うー、おなかすいた…＠11
2日目,少年ペーター,村人,関係ないけどこれだけはどうしても言いたい。ヨアおにーちゃん>>369がいうとテヘペロはーとっていうと認められないからね、リデルさんなら似合うけど！（期待）きっと可愛いよ！！（じー）
2日目,シスターフリーデル,狂人,おはようございます、本日はお天気ですわ。洗濯物でも干してこようかしら？…あら、こんな所に猫さんが…にゃーん。にゃー…(はっ)こほん…ペーター様おはようございます。朝からお勤め御苦労さまです。>>398についてですが、村の為になる情報で有れば思考は垂れ流して頂けたら、と。ペーター様の発言で村が不利になると思うのであれば触れなくても結構ですが、そんな事もないと思うので。
2日目,シスターフリーデル,狂人,昨日の投票先からの考察ですが、私に●票を入れた長青妙、控えめに○を入れた者。計4人の中に一人は狼がいらっしゃると思っていますわ。ですが、2-1の現状占い師候補の一人が狼というのは考えにくいので…結果的に長青者の誰かが狼という事でしょうか？今日の動きに注目ですわ。占い師の御二方は今日襲撃の可能性が濃厚ですので、出来るだけお話して頂けたらと思います。頑張りましょうっ。それでは、またお昼頃に。
2日目,神父ジムゾン,霊能者,みんなおはようさん！oO(修>>400 くそぅ、このシスター俺を萌死させる気か！)旅>>361 すまん、昨日は見逃してた。返答さんきゅ！ふむ、つまりニコにとっての『色が見えない』というのは、見ようによっては黒くも見えるってことでいいんかな。いや深読みや裏読みすれば誰でもそうなるだろってツッコミは置いといて、ニコが灰をどのように見てるのかは分かった。これからもそういう怪しいなって思ったことは、
2日目,神父ジムゾン,霊能者,別にきれいな言葉じゃなくていいから素直に話してくれると嬉しい。そのニコの疑念に対して他の人も意見を出すと思うから、ニコがそれを見て疑念を深めたり解消したりができたらいいんじゃないかと思ってるよ。ちなみに俺は、狼が自分白起点の考察をするのは『自分は黒』という情報を隠しての考察だから、白アピでやるにはやや負担が大きめだとは思う。あと、あんまり無理はすんなよ。ニコのペースで発言していこうな。
2日目,神父ジムゾン,霊能者,★旅 ヨア以外で気になる灰はいるか？また、灰の中では現状誰が一番信頼できそう？できれば理由付きで教えてほしい。★年>>394青評 「生き残るぞ！って印象」ってのは、吊られないように動く黒要素って解釈で合ってるか？☆年>>398 そのあたりの思考開示はお任せしたいが、俺個人としては明日の占発表は順番指定も考えてるから、みんなの占真贋は聞きたいとは思ってる。
2日目,神父ジムゾン,霊能者,あっ、言い忘れてた。今日の決定時間は昨日と変わらず【仮00:45/本01:15】にしようと思う。【●▼共に出来れば第二希望まで出してほしい。……が、出せそうにないなら無理強いはしない(特に▽)。】んじゃ、離席 @15
2日目,農夫ヤコブ,村人,前略ペーター様　回答ありがとうございます。しかし>>392上段が何回読んでも意味が分からないのですが。というか「何をすること」がピンチなのかすら分からないのですが、もっと分かりやすく説明してくれませんか？下段、私疑い及び理由了解しました。正直単なる疑い返しに見えますが。ちなみに私が質問してるのは単に自由占い希望だからではありませんよ。+αで疑問になったので。
2日目,農夫ヤコブ,村人,あと昨日から印象変わってるのはヨアヒム様ですね。リデル様評がディーター様の追従で要素取りが浅く、便乗した感がありますね。ヨアヒム様も結構リデル様のことを可愛がっておられましたし、性格要素考慮はしないのか、という点もあり。対し、ディーター様の方は>>249でもう少し発言増えてから見直してみる、が見極める村側の姿勢に見えました。あと>>387で突っ込みましたが、夜明け後の反応>>380ですね。ヨアヒ
2日目,農夫ヤコブ,村人,ム様のスキルでここ気づかないのかなー、という疑問と、推理外した人間としてやや立ち回りが機敏過ぎないかという違和感(ここは言い掛かりに近いですが)を感じました。村長様の昨日のリデル様への判断は非常に迷っている感じがあって色見えてない村印象ですね。夜明け後の反応も自然に思います。昨日の更新付近で考えたのはこの辺です。　草々
2日目,村長ヴァルター,村人,ちらっ！　投票まわり雑感。狼は、初回占い当たりたくなかったと思うのだよ。2-1で斑→斑吊りの場合、GJひとつで真占確定するから。（これは、2-1では偽黒が出しにくい、という説にもつながる。）よって、修に票を重ねなかったことはペーターの白要素になると思うのだが。★ヤコブ>>387、どうだろう？★ヨア>>382　安全圏にいる狼が、白を庇うことで白印象を稼ぐ、って考えはないか？　
2日目,神父ジムゾン,霊能者,★青 自分への触れ方も判断材料にしてたよな？老>>335とやや被るんだが、狼がヨアに関わりたくなかったら、とりあえず様子見して村の流れに合わせて遠くから白塗り黒塗りするのが楽だと俺は思うんだが、そのあたりは要素に取らないのか？★農>>311中段 ニコやシモ太に共感したのはどの部分から？
2日目,神父ジムゾン,霊能者,★旅 見落としてるのかもしれんが、長>>234羊>>281娘>>245と質問が溜まってるから、答えられる範囲で返答くれると嬉しい。★娘 服>>389に対して何か弁解はあるか？隙間でネタ議題投下！喉に余裕なかったら答えんくていいからな！□4.今日のご飯□5.今日のおやつ
2日目,旅人ニコラス,村人,おはようございます。ひとまずまとまった所から発言します。村年兵：白側かと予想。理由は村>>178兵>>285のような他村人へのアドバイス、気遣いが多い事から。また多弁で質問を積極的にしているとこから村寄りの行動が多いと思われ。年は速い段階から両占に気になる点を質問し真偽を考えている（白寄りの行動）ことから。占について：今の所ﾘｻﾞが真寄りかと予想。反応の早さと>>378などから確実に黒を出
2日目,旅人ニコラス,村人,したいという意思が見えた。ﾊﾟﾒについては服の>>389から確かに…と思い。少し注視してログを見てみます。そしてそうした発言をしている服は白寄り？ただの第６感ですが…消去法で様子を見てみます。
2日目,仕立て屋エルナ,村人,ヤコは私がちょっと気になった所から鋭い所まで質問してくれて助かるね、喉配分は注意してね。返答もらってからのヤコ独自の考察がみたいよ、質問の量の多さで発言水増しは多いにありえるヤコペタ両狼はなさそうだね、ペタの回答にツッコミどころがあってそこをヤコが追求…年>>251で一旦引いたのに再発してるところの流れがかなりしつこいし。ちょっとここ集中的に見たいかな、片方の黒さが見れれば情報多そう
2日目,村長ヴァルター,村人,□4.今日のご飯　肉が…ジンギスカンが食べたいッ！□5.今日のおやつ　リデルのお手製がいいなぁ……オヤ誰か来たよう（ｒｙジム>>411　上段みたいな促しはたすかるー。お礼に頭を磨こう。きゅっきゅ♪ニコは返事待つぞー。エルナ>>414「片方の黒さが見れれば」ん？　ペタ、ヤコの片方は黒前提か？あと、エルナ>>389横槍だが、人狼と人間、見間違う占い師……いるぞ。
2日目,仕立て屋エルナ,村人,神>>411弁解はないんじゃないかなあ、言葉って人それぞれだし。私は使わないってだけだしね、パメには違和感がなかったのかもしれない★ジムはどう思った？他の人からの意見も聞きたい。聞きたい理由はある程度意見が読めたら言いたい言葉のツッコミにしては言い方厳しかったか、現状占の考察材料が少ないのでここから私はパメ偽寄りにみるけど、これからの考察次第で全然変わりうるからパメ真占なら頑張って
2日目,村長ヴァルター,村人,横槍でスマン。ヤコブ>>406　ペーター>>392は、リデル狼ヤコブ狼なら、ヤコブがリデルを庇ったら芋づる式に疑われるよな、だからそれはしないよな、ってことじゃないか？ちなみに、ヤコブがヨアに触らないことを、ペタが疑問視していた件は、年>>392、>>393で納得できただろうか。おそらくペーターの発想のもとにはヨア>>183の「もし自分が狼だったら初日から僕に関わりたい？」があると思うが。
2日目,仕立て屋エルナ,村人,長>>415私はヤコペタ両狼は無いと思ってるから、黒さが見えれば情報量が多いのでそう言ったんだよ。両白or片黒かなと思ってる。どっちかの白要素とれても両白ありえるし片方の考察はしなければならない。黒要素取れれば片方の考察手間が省けそうだしね。まーできれば楽したいのでどっちかから黒要素とれないかなーっては期待してる見間違いあるのか…なるほど、じゃあ長はそれほど違和感感じなかったわけかな、了解
2日目,旅人ニコラス,村人,村羊娘☆怪しく思えたのは白側の行動とも黒側の行動ともとれたため。>>361でも言ったようにヨアを出したのは>>135>>148>>161>>163を例に自身のキャラから反応を見る=このやり方が自分にはなかったため、その手があったか！という関心・感想からそれを「するどい発言」と表現。ただ自身を狼ではないと取れるようなものもあったので、少し注視をしていた。その後質問をいくつかし、その反応から考察、
2日目,旅人ニコラス,村人,、意見を引き出そうとしている様子からは白なのかなとも。黒なのかと疑っているというよりは白と確定すれば心強い味方になると思い●ヨア的発言をしました。
2日目,神父ジムゾン,霊能者,長>>415下段 ちょっ、それをパメが答えられるかどうかが知りたかったのにぃ！☆服>>416 ってことで、長>>415の通り、真でもあり得る言動だと思ってる。ただ、パメ自身の口から言ったほうがルナの疑いも晴れやすいかなと思って、パメに発言を促そうとしたんだが……。
2日目,村長ヴァルター,村人,>>418　エルナヤコペタ両狼ない、は同意する。演技のライン切りとも思えんし。黒要素とれないと話が進まないじゃん、と思ったが、「期待」ならまぁ分かる。下段。パメの「間違える」については、どっちかというと真要素に思った。一文字違いの人狼、と人間、見間違えて阿鼻叫喚、って記録をみたことがあってな。占い師が、分かりにくいわ！　とボヤいていた。若干メタいし、演技もできる要素だから強くはとらないが。
2日目,農夫ヤコブ,村人,前略　村長様>>409　>>387参照です。よしんばそれで初日占いを逃れても翌日に、「露骨な票重ね」とその逆の理論で黒視される危険がありますよね。確かにそれを白要素ととる、までならともかくとして>>380「訂正しなかった理由が分からない」まで言うのは言いすぎに思いましたです。参考までに★村長様はこの可能性について思いあたりましたか？ジムゾン様>>410んー、そのままです。ニコラス様はその内
2日目,農夫ヤコブ,村人,色見えてきそう、とか(私は期待値込みで白と言いましたが)、シモン様のニコ程には色が見えない感じ、とか、似たような景色見てると感じました。□4夏蜜柑□5夏蜜柑長>>417なんとなくそこまでは読めたような気がするのですが「ピンチ」って何？って所が分からなくて……。エルナ様お気遣いありがとうございます。喉節約するです。　草々@10枚
2日目,村長ヴァルター,村人,ジム>>421　すまーーん！　でも占い師候補の当人が答えると若干メタいじゃん、とか言っちゃダメ？　……ダメorzニコ>>419　ほむ、つまり、ヨアが”自分は狼じゃナイヨー”と演技している可能性を考えた、ってことだろうか？　　ヤコ>>423　考えたが、初日斑のリスク＞後の黒視、と思ったなあ。あと、ざっと見返してだが、僕は今パメラ真は全然あると思っている！また夜にくるぞー！　＠１４
2日目,仕立て屋エルナ,村人,長>>422両方から白要素とれれば話は進まない？黒要素とれた方が話しは早く進むから私は好みなんだけどさ、ここらへんは村長と一緒なのかな。うーん村長は占当てたくないねー昨日から要所を得た質問をしていながらそこから自分の考察も付け足していてとても助かる神>>421の発言にちょっと言いたいことがあるんだけど、それも他の人がどう思うかを聞いてからにしようかな。喉節約に入る＠１１
2日目,仕立て屋エルナ,村人,長>>425★長：パメ真ある理由きかせて　後で言いたいことに絡んでくるので是非これだけだと喉もったいないので□４　麺類食べたいラーメンたべたい□５　おやつかー最近食べてないな、プリンとか久々に食べてみたいかも今度こそ喉節約＠１０
2日目,旅人ニコラス,村人,>>425そうですね。ただ今は考えすぎだったかなと思っています。□4.そんなことよりおうどん食べたい□5.最近ソフトクリームというものにはまっています
2日目,村娘パメラ,人狼,☆神>>411 エルナの「間違う」について 服>>389発表時間に遅れることを、間違うとは確かに言わないけどそうじゃなくて、結果を確認して二種類用意してる判定分の片方ををコピーして貼り付けるって作業が発生するわけだし最速を目指すとそこで何かミスしかねないかなと思ったんだよ私は不安過多だから、心配で多めに確認しちゃうんだよね…だから、遅れることを間違うと表現したわけじゃないよー
2日目,シスターフリーデル,狂人,出先なので簡単に。皆さんもう少し柔らかく見た方がいい気がしました。消去法、と一言でパメラ様を切ってしまうのは如何なものかと。見つけようとする姿勢は確かにリーザ様に比べると低いかも知れませんが、まだ断言できる程のとのではないかと。もしかしたら真が潜伏！…ありえます？□4.今日のご飯本日はオムライスを作りましたわ。卵がきれいにできませんでした。□5.今日のおやつお煎餅とお茶を頂きたいですわ。
2日目,シスターフリーデル,狂人,服>>427 ★上段の質問ですが、寧ろエルナ様のその言い方はパメラ様の真はあり得ない、といっているように見受けられます。そのように強く言える最大の理由があれば教えてください。さてと、少し休憩です。皆様熱中症にはお気をつけくださいませ。
2日目,仕立て屋エルナ,村人,娘>>429判定文工夫したいよね、了解です昨日の時点ではそれ思いつかなかったんだ。コピーミスはありえるね。キツい言い方悪かった満足する回答だったし他の人も疑いは晴れるのではないかな、ニコはどう？私の発言に追従する人でてくるかなーって思って他の人の意見を聞きたかったんだよね、ニコが追従か。まあでもニコのは性格要素による追従かな…何か言われると「確かに」ってなってしまう人なのかなと思った
2日目,仕立て屋エルナ,村人,☆修>>431娘偽を疑う人が娘真と思う人にそう聞くのは自然じゃない？村長には理由を言ってもらい周りの反応を見たかったしポーズを取ってた所もあるよ神>>421に言いたかったのは長>>415から見間違いはあることが分かったから、疑いはある程度晴れてたこと娘>>429が長>>415に便乗してないのは好印象、最初からそう思ってたことが見られるね。良い回答だと思うのでもう引き伸ばさないことにしたよ
2日目,旅人ニコラス,村人,服>>332:>>429理由特に異論はありません。>>412後半は訂正します。神>>404:ヨア以外の灰についてですが、今は老者羊あたりですかね。老は人の事言えませんがもう少し発言を見て考えたいです。者羊は皆さんの様子をじっくり見て考察をしているという印象。信頼できる灰は…すみませんまだ決めかねてます。また、先に挙がっていましたが農年のやり取りが多いのは気になっていました。が、よくよく見る
2日目,旅人ニコラス,村人,と認識の相違によるであったり…これについては他の方の意見を聞いてみたいかなと。宿の方に「働かざるもの泊まるべからず」と言われてしまったので一旦失礼します。
2日目,神父ジムゾン,霊能者,つ[ジンギスカンもどき(羊消失中のため、羊肉の代わりに山羊肉を使用)][夏蜜柑][ラーメン][うどん][リデルお手製オムライス][プリン][ソフトクリーム][お煎餅][お茶]村長にリデルお手製スイーツなんて食わさn(ry農>>423 すまん、これ誤読だったっぽい。普通に読んだらディタと共感だよな。何故か旅兵と共感してると読んじまった……。つ[夏蜜柑]×100
2日目,神父ジムゾン,霊能者,★旅>>434 返答さんきゅ！うーん、発言少なめなモリはいいとして、リナとディタはじっくり見て考察してるのが怪しいのか？ニコの疑いの起点が見えねぇから、どういう部分が怪しいと思うか、もうちょい詳しく教えてくれねぇかな？★老 ニコ同様、灰の中で怪しいと思う人や信頼できそうな人を理由付きで教えてほしい。@10喉温存
2日目,旅人ニコラス,村人,神>>437 2人の発言で見落としがあるかもしれませんが…じっくり考察をしているが、特別誰かを怪しんでいる様子がなく狼の潜伏？とも思いました。取り急ぎ…
2日目,負傷兵シモン,人狼,ぽっぽー。髭いいね！携帯から楽々見れるよ♪議論進んでる時に皆と合わなくて残念無念。まだ出先なんだー。今日の帰宅は１０時ぐらいになると思うので、考察はそれからになりそうです。それじゃーまた後で！
2日目,村娘パメラ,人狼,ヤコブへ。夏蜜柑であぶりだしに挑戦しました☆農>>385 正直、リズちゃんの正体まではまだ考えられてない…、けどどちらにしても、リズちゃんが統一でリデルさんを占ってもいいと判断してると思ったんだよ
2日目,村娘パメラ,人狼,最初に私に質問してきた手探り感とか、そこから追撃するでもなくどちらかというと狂印象で狂ならリズちゃんの判断ミスもありえるし時間がなくて焦るわで、考えがまとまらなかった…ライン切りを気にしてたわけじゃないんだけど（致命票過ぎないかな）ヤコブ視点だとライン切りの発想が先にでてくる？★私の回答を読んだ上で「ライン切りを気にしたか」の質問で何を判断するつもりだったのかきいてみたい
2日目,青年ヨアヒム,村人,おー農の質問ウェルカムだよーあっははー☆農>>387 自占回避のために唐突に変更したら黒いけど考察の結果、修を第一希望に変更するくらいはすると思うよ狼が初回占いを避けるためなら、それくらいするんじゃないかなーハハ年狼だったとした場合のリスク考えると●修した事で疑われるより、初回に占われた方が圧倒的にまずいよね～で、ジムの独断かーそっちは朝の時点でそこまで深く考えてなかったよー
2日目,青年ヨアヒム,村人,神の質問もあるーハハハー☆神>>410 僕が1d>>182>>183を言う前なら要素にとるよーけど、言った(ネタばらしした)後は別に要素にとってないよ～種がばれたマジックに固執するほど愚かじゃないさ～アッハッハーただ、言う前って皆1d年>>185状態だったと思うんだ～だから、自分への触れ方を判断材料にしたのは、僕が>>163で触れた二人とネタばらし後に敢えて触れてきた年くらいだね～
2日目,農夫ヤコブ,村人,拝啓☆娘様　回答ありがとうございます。対抗を狂人と考えるなら、狼内訳見えてない対抗なんて放っておけば良く、対抗を人狼と考えるなら、対抗がSG村に希望出していると見てそこを避けると思うのです。なので対抗の希望に合わせる、というのがどちらにも当て嵌まらず不思議でした。対抗に合わせるとしたらライン切りを疑う、くらいですが初日のあの場面でそれを考えたりする？という気持ちで「ライン切り？」と聞きました。と
2日目,農夫ヤコブ,村人,いうことで対抗の希望気にしていた真意が知りたいです。「狂ならリズちゃんの判断ミスもありえるし」とありますがこれだけでは理由になってないなー、と思うのですが。あと、何度も読み直してやっと>>392が分かった気がします。農修両狼で農が修を庇うとラインがばれてピンチ、という思考なのでしょうか？正しいなら長文返答不要です。>年青様返答ありがとうございます。ふむ、それでも年狼なら●修重ねると。敬具
2日目,青年ヨアヒム,村人,村長の質問見逃してたーテヘペロはぁとあ、年>>399「テヘペロはーと」と「テヘペロはぁと」は灰と斑ほどに違う！☆長>>409 アハハー安全狼が白印象稼ぎは考えた～僕>>380で年を非狼と感じてるから当然といえば当然だね～だからまぁ、白い年修を見て「プーックスクス」ってしてた可能性はあるとおもうただ、兵の反応は白い気がした～演技っぽさを感じず、本気のシスターラブを感じた！アハハー
2日目,羊飼いカタリナ,人狼,はとちら。羊はみつからない。今日も昨日と同じ位に箱前だと思う。質問・回答回収はもうちょっとまって。あ、あと【仮・本の時間も確認したよ】じゃ、0：30位には出せるようにする。じゃまたねーﾉｼ
2日目,青年ヨアヒム,村人,ん～昨日の決定周りで年へ質問したいこと、はっけーん初日の希望は【●兵旅尼○者】理由は発言内容の掴みづらさ★年 このメンバーのどんな発言に掴みづらさを感じたのかな～？あと、もう一個…1d>>143で占は寡黙優先といってたけど～年の希望だし時点だと、老羊長も寡黙気味★年 長は1d>>186,老は1d>>188から除いたとしても羊は何故候補外？
2日目,村娘パメラ,人狼,農>>444>>445 うーん…、ヤコブの考えはわかったけど私の意見は上手く伝わってないみたい対抗の希望にあわせるのは抵抗あったよ？真意もなにも、かみ合ってないだけな気がする「内訳みえてない狂対抗は放置でいい」のはヤコブの考え私はリズちゃんが狂なら、票を集めてたリデルさんに重ねるなら何か白くみえる要素があったんだと思う（他に狼視してるところとの兼ね合いもあるかもしれないけど）
2日目,村娘パメラ,人狼,狂視点で、占ってもいいと判断したっていうのは一つの情報だと私は思ってる狼ならSGにされてそうだから避けたいのは同じく。だから、内訳がどちらにしろ、対抗の希望に沿うのは気になる、けどヤコブの言うとおり、内訳みえてない狂なら狼に票を入れちゃった可能性もあるから対抗考察もできてない状態で、強く否定する理由にはならなかったリデルさんの単体精査で判断しきれなかったのは私の落ち度です…
2日目,老人モーリッツ,狩人,さて。とりま昨日の灰の分、圧縮投下するのじゃ。それから今日の分また読んで投下することにするのじゃ。神>>437　配慮に感謝じゃ。今日の分も読んでから話させてもらうのじゃ。ばっと見、ニコエルがよく喋っておるのが嬉しい限りじゃ。農　細かなところまで見ておるのじゃ。年とは軽い切れ感、継続観察要。占希望は無難、狼の優等生演技の可能性はまだ捨てず。農狼ならば並列に置いた旅兵者長に仲間を一人以上置くか。
2日目,老人モーリッツ,狩人,青　>>163 答えないことも答え、は良い意見じゃ。納得。★ここ、取って付けたような答えを述べる者は誰かおったかの？>>241服の優等生発言に評価が少し甘いの。同様兵>>221も少々擦り寄り気味か。>>349 妙真要素は納得。●修＞○羊　はそれまでの意見からは逆に取れるのじゃが。むしろ黒の出ようのないところ二人に希望していたかのようじゃ。まあ仮面が厚いタイプじゃろうから吊りより占いじゃな。
2日目,老人モーリッツ,狩人,年　>>165 寡黙狼に負けるの悔しい、なら共感。>>169確実な占いで白狙いは悠長じゃの。>>215は情報を搾り取る感じが好きじゃ。>>219 で●兵旅尼○者じゃが、分からないから放置→占希望とした理由は？羊　鋭さは無いが素直で、自分の考えを言う努力は見える。>>284の「気になる」は狼なら言い辛いのじゃ。微白。それよりは自分の考えを伝えようとしておるの。>>325の妙への突っ込み良いの。
2日目,老人モーリッツ,狩人,服　総じて本日に期待じゃ。昨日も占い希望出しても良かった気がするのじゃ。>>204　ご自分がステルス疑いに近い位置かも知れんの。長　発言が質問というより対話じゃの。>>243　農の兵旅者長　の横並びが気になったかの。一番喋ってる自覚があったか。>>293　「農占って白だとよろしくない」同意じゃが、仲間援護の可能性弱く見て用心しておくかの。>>337 ここで●修でなければ●服だったかの？
2日目,少年ペーター,村人,【仮・本の時間も確認】□４　ジムゾンさまがご飯出してくれるにちがいない□５　リデルさまがおやつ出してくれるにちがいないジムゾンさま☆>>404そうだよ、狼なら吊り回避したいでしょ？占われたって狼は3人いるんだ、真占・狩と読みあって確霊襲撃とかできると思う。
2日目,少年ペーター,村人,（続）>>318「神父が～」って俺は最終日まで残らねーっていってるように感じたよ。>>238「油断せずに～」も勝負を他人に預けてる印象受けた。>>238は気のせいかもしれないけど。ヤコブさん☆>>406おおむね間違ってないと思うよ、ニュアンスは違うかもだけどそれは仕方ない。ヨアヒムさんへ>>448とモリじいへ>>453>>446上部ご、ごめん…
2日目,少年ペーター,村人,☆1.シモンさんは>>187>>213とか状況確認の発言、ニコラスさんは>>190>>203とか自分中心の発言で質問できなかったから含めた。リデルさまは直前辺り喋ってたけどそれ>>195からの2-1についての発言だったと思う。ぼくそれは省いて読んだんだよね、2-1で占の真偽考察話すのは抜かれやすいじゃん、真偽決め打たないといけない時に斬り込めばいいのにって考え。そして兵旅同様、灰雑感なかったから含
2日目,村長ヴァルター,村人,ジンギスカンもどき（山羊）もぐ…なにかが、違うッ！　リナの羊が早く見つかりますように……。リデルのオムライスもぐもぐ！★ニコ＞　旅>>190についての質問を再び。ニコは占い師か霊能者が確定（偽物が出ないで1CO）すると思ってたのだろうか？エルナ>>426　単体白拾えればいいが、それが難しい相手の判断方法かと。エルナの考えは了解。黒要素あったらイイナで探すと、黒誤認しそうで僕は苦手だが。
2日目,老人モーリッツ,狩人,兵　>>221ヨア第二のまとめ役イメージで占不要、というのは今日もかの？>>278　微白。修でなければ独断なら●兵はあったかもと見ておる。>>347　参考になれば嬉しいのじゃ。旅　は特に見るべきものは無く、今日の発言しだいじゃ。者　>>247 青長農には占い不要→長農ラインを穿つとディタの三人まとめた評価はちと気になったのじゃ。むしろ●年に若干こじつけ感馬車移動しつつ二日目に入るのじゃ
2日目,少年ペーター,村人,めた。仮決定付近は>>292時点＠2+文字数制限で希望変更しなかったけど、するとしたら以上の理由で旅をあげていたよ。☆2.>>219時点で羊さん省いたのは内容判断。発言の中に他人をみた感想言ってるんだよね>>181とか。その点が長老と同じで省いた。ログ読んでくるね＠6
2日目,村長ヴァルター,村人,テヘペロはぁと。可愛いよな。……なぜヨアなんだぁぁあ！ヨア>>446　了解だ。このシモ太白要素は、結構ありがたい。ひとまず信用しつつ、あとで僕も見直しておく。で、占い師考察だ。真贋情報は村で共有すべきだと思うので、だすぞー。◆リーザ村への配慮が見える>>222、>>338。これは真要素だ。でも読み返すと引っかかる箇所があるのだ。主に、昨日の希望出しについて。
2日目,村長ヴァルター,村人,（リーザ続き）リデルを占った理由の>>310「ぐらぐら感」というのが分らない。これは村側であるリデルが疑心暗鬼になりそうで心配、ということで、黒要素ではなくないか？○年だが。SG保護というなら、発言が少なく要素が取りづらかった、エルナ、モリ老、さらに>>304 視点漏れの疑いがあったニコは、占う必要性を感じなかったかな。★この3人より、ペタが優先された理由は、ディタ>>249への同意だけ？
2日目,村長ヴァルター,村人,◆パメラ真なら、初日の占希望が出てない＆灰考察が途中なのは痛い。ガンバレ！>>156「霊COを明日に回して、狼に時間作るの嫌」これが狼が霊COする（狂人は占にいる）という視点漏れに見えるんだが★どういう考えだったのか説明がほしい。>>429「間違う」の説明は納得した。>>350「リズちゃんの第一希望に～」は僕も気になっていたのだが、ヤコブへの回答>>441で納得できた。 
2日目,村長ヴァルター,村人,（パメ続き）★パメラは白い人を探す考察のほうが得意？★初日に占いたくない人たちは、自分が襲撃されたら村の人達に判断任せる！　ということでいいか？総評。動きがきれいな占い師、はリーザ。真でも偽でも信用の取り方を分かっていると思う。だが、考察の納得度は五分だ。パメ>>257ヨアへの疑心暗鬼感、とか村側ぽく思った。パメは真なら、とにかく考察ガンバだ。今日出なければさすが偽と思う。＠９
2日目,村娘パメラ,人狼,神>>436 議題回答しそこねたから、私の…、私の…リデルさんのぶきっちょオムライスいただきズサー！気になったところ中心に考察するねヴァルさん：>>409 こういう見方もあるけどどう？みたいな話とか>>417 かみ合ってなさそうなところを仲介したりますます村印象で最白なう
2日目,村娘パメラ,人狼,長>>415 エルナへの片黒の指摘とかは成程なと思った服>>418 「黒要素に期待」の回答は、私は期待はひっかかるかなあヤコブとペタくんが切れてそうなのはわかるんだけど黒判定がでるのに期待とかじゃなくて黒要素を拾えることを期待してるのが腑に落ちないというか…片方から黒要素が拾えたらもう片方の考察の手間が省ける…、のは危ない気がするし何か変な感じがするのは、取り繕ったからかな、とか。
2日目,村娘パメラ,人狼,エルナは今日の私への考察も決め付け気味で黒塗りかなと思ってた >>389>>432 私の補足をみてからの疑いの下げ方は、柔軟に理解してもらえてて村印象ではあるんだけど >>433 「周りの反応をみたかった」ところとか占い真贋の考察とか、占いへの質問とか、単純にそういうことじゃなくそれを餌につつこうとするのは状況的に違和感あるどちらかというと、狼の情報収集にみえるかも。気になる枠
2日目,村長ヴァルター,村人,エルナ>>427　返事は、先の考察でいいだろうか。まとめると、リーザの希望だしがびみょい＆パメは、考察に煮詰まった真ならある範囲だよなぁ。となる。補足だが、娘>>440からのヤコへの返答は素直でよいと思った。再度つっこまれても娘>>449返事がブレていない。エルナの発言にも期待しておく。モリ老>>454　中段、横並びは気にしてないのだ。ほんとに旅の白要素拾えた？　と。下段は、●服イエス。
2日目,老人モーリッツ,狩人,そう言えば、>>301 神 わしはどちらかというと占い師が狼を積極的に探さざるをえない状況を作り、結果として発言をよく見させ、結果として真狂ケースでも狼に占い当てて確黒作らせられたらなどと妄想してしまったのじゃ。狂人は偽黒出すのも仕事じゃ。現状気になってるのは無理矢理感満載ながら、長農ラインからディタじゃな。白枠はペタ坊とリナさんじゃな。>>284でうまく伝わらないと悩む姿は萌えるのじゃ。
2日目,シスターフリーデル,狂人,こんばんは、少々仕事が片付かずもう少し時間がかかりそうですわ。帰れるのは23時くらいでしょうか…帰ってからきちんと考察致しますので待っていただければ幸いですわ。(ぺこり)
2日目,負傷兵シモン,人狼,ただいまーーーー！　ごめん考察する前に、飯と風呂ー！！モリ先生>>459　>>347は参考にすげーなるよ！　ヨアに関して？　今日はまたリセットしなおして考えるから。全然異なる結論に行き着くかもしれないし、なにより思考停止はしたくないー。
