1日目,行商人アルビン,狂人,兵サン旅サンカラノ質問ミタヨー>>179心境ナンテ聞カレルアルカ…(意外)マズ、占い師ハ早さが肝心(遅すぎると真見て貰えない)聞イテタ故、直グニ出ヨウと思ッタアル。COノ後緊張シッパナシダッタアルネ…>>192☆申し訳ないアルネ…鳩カラ打ッテタ(上にRPががが…/*余りにも考察投下に支障きたすナラRP解除するかも*/)カラ遅レタアルネ。以降キチンと文全体ガ纏マッテカラ投下シマスネ！
1日目,負傷兵シモン,村人,>>190ヨアヒムふむ、全く見ないことはないが本当に目で追うだけだな。どう警戒するのかは知らないがわたしはヨアヒムの警戒の対象になるだろう。エルナ無職臭いは感覚的な部分では同意だ。少し背中を押せば勝手に白くなるだろう。>>205アルビン回答感謝する。後出しして自分の意見を主張するタイプなのかと思ったが違うのか。時間がかかることは気にしないが>>163のような意見もあるからな。
1日目,行商人アルビン,狂人,ニーハオ！朝の商人の考察アルネー長サン今のトコロやや黒目アルネー理由書いてくアルヨーマズ、>>198>>202>>204デ自分ノ思う旨をゆるゆるト述べテルケド、村目ト思うトコロがパッションで具体化されてイナイ点★どこの発言が白く見えたアル？次ニ青神旅の怪しい所上げてナクテ占希望シテル点★具体的根拠とか有ルカナ？>>200で気持ちに余裕ありそうな点モ付記スルネー(感情偽装カモ)初動
1日目,行商人アルビン,狂人,を軽く見せ村っぽく見せようとする狼に見エルアルヨーただ、今は黒目ダケドここから考察や対話をするナラ頼もしくなり得る位置ネー…ソレニ>>199が本心で言ってるように見えるのが狼らしくないなッテワタシの中で葛藤中アルネ。ココからの伸びに期待アルネー★喉端でイイケド、初日苦手ダッタリスル？羊サン単体は結構白イアル疑問に思った所を質問or疑問点提示して解決しようとしている>>170>>194
1日目,行商人アルビン,狂人,特にも占い師全員に質問してフラットに見ようとしている点が白イアルネ(上記に>>143)>>147は感情偽装に見えないのも白要素。>>170 ☆纏め役不在となる可能性(つまり対抗が割る)があると狼に組織票を許し易くナルカラアル。それに確定白のフラットな視点を狼探しの手掛かりにしたかったアルネ占い対抗２人見えた時点デFO希望ダッタアル兵サンまだ発言少ナイけど要素とれるノデ>>178の
1日目,神父ジムゾン,村人,一撃です。初日の占い真贋なんて当てにならないと前置きした上で私、占視点の統一のメリットってあまり感じないんですよね。そりゃ灰の思考をクリアにするとかは有りますけど純粋な占い視点としてね。夜明け一分で3COなので皆さんそれなりに意欲はあって、特に修なんてこうして占い考察しろと独特なところがあるのに統一希望とか、自由で狼引いたどー！ババーンなんてしたいと思わないんでしょうか？
1日目,行商人アルビン,狂人,3発言目カラ考察始めて客観的に思うトコロを分析している印象。自分はこう思うってのを形にできてるなって感じアルネーやや村目。今後の考察ニ期待スルアルヨー>>205少し分かりやすくしてみたアルネ。ワタシもこれぐらいがやり易いアルネ残りはまだ発言少なめor考察ないから更新前に出すアルヨーそれに午後で印象変わるカモ知れないカラネー**@8
1日目,神父ジムゾン,村人,二撃になりました。直近みえました。アルビンさんも目に付いたところをつついてる印象ですね。>>207商の長への質問は読み込み不足を感じます。村長さんは>>200の通りライン考察派で、>>204で青神、旅服は切れが見えたか、占うと有るのに村長さんを理解する姿勢は足りなさそうに見えます。老は白取り型で自由希望と羊の指摘通りですね。皆さん頑張って下さいと発破かけて今日は後は灰を見ます。
1日目,少年ペーター,人狼,お昼の一撃いくよ！★長>>204パッションではあれど「激村い」と発言するのだから、何らかの根拠が村長さんの中にあると僕は考えているのだけど…そういう根拠があれば教えて欲しい。それとも本当にパッション？★神>>165の発言意図は>>169で全て？「もし青が〜な発言をしていたら××要素に取るつもりだった」みたいな想定が有ったら教えて欲しいよー
1日目,少女リーザ,村人,こんにちはだよ！だよ！今日放置したいのはニコ兄とエル姉かな。ニコ兄はリーザの質問に対して怖がらずに思考開示したから！エル姉はかなり軽いから！あとかわいいから！そしてエル姉とミア姉は>>194で微キレあるの！
1日目,羊飼いカタリナ,人狼,ログ読んだメルよ、途中羊にログ食べられて困ったメルエルナ姉さんの白さは今日の占いはいらないかな？程度のものかな今日統一なら寡黙or白なら心強いor黒なら手強い所メル現段階で旅とかかなと思ってるメル旅の白さは特段感じないメル
1日目,仕立て屋エルナ,村人,おはようございます…そしてごめんなんだゼ…村長は中身に関係なく無駄喉ごめんなんだゼ。ミアちゃんもごめんなあーもう恥ずかしくて風呂があったら入りたいのゼ！(風呂汁プッシャー>>190むむむむむむむ、無職ちゃうし！無色だし！【アルビン】>>170答えてちょー老>>197サンキューなんだゼ。概ね期待通りの回答。>>167はアピの範囲あるけど>>195とかは確かに狼っぽさは薄いかもゼ
1日目,仕立て屋エルナ,村人,リーちゃん可愛い食べたい。でもまだだめ…そんな秘密の花園に惹かれてしまうのゼ…///まぁ秘密過ぎてよくわかんないんだけど、>>154らへんのニコラスとの絡みと、>>214微キレは理解するけど、ミアちゃんの中身知らないのに白いのかな？妙★>>154どういう回答だったら視点漏れだったのゼ？★>>214ミアちゃんの中身わかんないのになんでミアちゃんとの微キレが白黒要素になるのゼ？
1日目,少年ペーター,人狼,ちょっと覗いたけどリーザちゃんが放置できない発言してるね★妙>>214僕よりエルナ姉さんの方が可愛いって言ってるように見えるんだけど、本気かな？本気なら何処が可愛く思ったのか詳しく教えて欲しいかなーみんなにも一応聞いておこうかな？□5.この村で一番可愛く思えるのは誰？忘れてたけど農>>184に了解
1日目,農夫ヤコブ,霊能者,お昼過ぎてもうおやつの時間だからこれおいておこう[にんじんグラッセ][野菜チップス]リナ>>215わかってると思うけど、そこら辺もうちょっち詳しい言語化お願いな。リナの発言って、結構ふんわりしてるから。これは俺宛に返さなくていいよ。全体に発信でね。ペーターはおませさんだなー。そういうのは、直球に聞いたらはぐらかされるってのが恋のお約束だぞ☆
1日目,行商人アルビン,狂人,まだ皆来てないケド妙チャンが気になったので□5 妙チャン…と言いたいけど少クンも良いアルネー(ショタっ子良いアル…（ﾉ≧▽≦)）>>216服 >>209に書いたヨー!って間違エテ羊サンと一緒に書いてたアルネorz★妙チャンは他の灰についてココ占いタイとかアル？あれば理由と共に書いてほしいアルネ単体では服も言ってるけど(>>217)、>>214が視点漏れのように見えるアルヨ…**＠7
1日目,少女リーザ,村人,エル姉から質問･･･！>>217☆リーザは頭悪い子だから疑問に思ったらすぐ聞くの。ニコ兄が霊潜伏云々いきなり話し出してびっくりしたから何かの視点漏れじゃないのかな？かな？と疑ったの。ここで思考かくしてあいまいな反応したら黒かったんだよ。☆それは白黒要素じゃないの。ただキレてるだけなんだよ。このまま占3人とのキレ取れたらエル姉はほとんど白だけどね。
1日目,少女リーザ,村人,>>218エル姉はかわいいの！もうメロメロなの！ペタ君はかっこいいの！イケメンすぎて目がハートの形になっちゃうの！
1日目,青年ヨアヒム,狩人,アルビンの読み込みの浅さが気になるマン。可愛いのとかニコラスに決まってんだろ。エロいのはエルナ。長の占いの使い方、ラインのキレから占い当てれば片方も白いってのはその言葉通り白でたらなんの意味もないからアレだけど別にそれは黒要素じゃないよな。そんなん個人要素だろ。むしろ適当に理由つけたせいで票操作しづらいって点では非狼。見つけたラインの提示と希望を継続して出すならまぁここは処理いらんな。
1日目,羊飼いカタリナ,人狼,>>215について詳しく初日はそんなにしっかり灰からは色を取れないと思ってる初日に灰を見るのは占い先を決めるくらいエルナ姉さんの今日の占いいらないかなってのは皆んなの意見とあんまかわらない積極的に思考開示してるってのは特に白要素ではないと考える。いきなりドンドン思考開示する人はある程度慣れてる人でその人が狼でもできるからねこの後もふわっとすることあるかもだけど気になったらどんどん質
1日目,青年ヨアヒム,狩人,まぁようは村長は俺とニコラスが疑わしいなんて言ってないし、リーザはキレを拾っただけでそのキレを白とは言ってないし、アルビンが人を疑うときの読み込みの浅さはなんなんだろなーと俺は思うわけだ。白の取り方も甘いなぁと思うし。傍から見てても、その解釈は変だろと突っ込まざるを得なかった。今俺の中でアルビンの位置が急降下である。
1日目,少女リーザ,村人,>>220リーザは村長さんを占ってみたいの。ざっと読んだ感じ戦術論が多い気がするの。狼の喉稼ぎとも取れるんだよ。あとは発言見て考えていきたいの。10時ごろまた来るね！**
1日目,羊飼いカタリナ,人狼,問してねと短喉になったのでちょっと占いにも触れとくメル>>187修周りからの目を気にしているようだがあなたは占い師なんだから自分から周りを見て狼を見つけに行くべきではないのか>>155商修に対して敵陣営だけど頑張ろうねってのは若干非狂がとれるのではないかな、アピといったらアピかもしれないけどこれはあんま強い要素ではないメルよ
1日目,仕立て屋エルナ,村人,あぁん…エルナちゃんすごく日本語下手な人に見えちゃうゼ。鳩よくないな。アルビンも見逃しすまないのゼ…商>>209理解したのゼ。組織票に関してはそっかーだけど、確白のフラットな意見欲しかったは性格としては理解できるかな…？年>>218かわいい：服＞妙修羊＞年＞決して超えられないウォールマリア＞その他愉快な野郎達：かわいくない妙>>221あっアッー！なるほどゼーすぐ飛びつく系幼女ゼ
1日目,仕立て屋エルナ,村人,特に下段は修狼見えてる？とか思っちゃった。純粋にキレてるのが材料なのゼ。理解よし！エルナちゃんこのままアルビンとおじいちゃん切り刻んじゃうのゼー！［出刃包丁］ふわり感想ヨアヒムの我が強いってのかな？お前そう思っても俺こう思うからぁ！な感じは好きリナちゃんもふわり気味だけど>>224とか逆らう感じが好き♡愛してる///青>>223エロくないのZE！！淑女的って言ってYO！！＠８
1日目,負傷兵シモン,村人,アルビン総叩きが面白い。ニコラス、ヴァルター、ヨアヒム、カタリナ、エルナは占いはいらないかな。この様子ならペーターかリーザが良いか。リーザは後で少し突っついてみるか。カタリナの>>215も分かるが「白なら心強い」と「黒なら手強い」は基本的には同義だ。3-1の統一はいつもの展開が見えているので白黒取れてない「白なら心強い」人を占いに放り込むのは危険だろう。□5.ミア
1日目,少年ペーター,人狼,妙>>222返答ありがとう。困らせちゃってごめんね。これからも色々と変なツッコミ入れるかもだけど、僕は怖い人じゃないからね。怖がらずに自由に発言して欲しいな。妙>>214>>222から、僕はリーザちゃんの微白要素を取ったよ。妙>>214服評「可愛い」はリーザちゃんにブーメランになってるんだよね。そして>>214では、ネタっぽい書き方とは言え、それが今日の服放置の理由の一つになっている。
1日目,少年ペーター,人狼,これは下手すると「私は今日の占いを避けたい！」と堂々と言ってるとも解釈できる。そう受け取られたら黒要素にされかねないよね。けど、リーザちゃんは>>222で僕に対し譲歩しているから、狼で>>214を言う度胸は無いんじゃないかと思ったよ。但し、妙服両狼ならこの要素は打ち消されるかも知れない。ライン切りのためにあえて仲間に対して言いにくい事を言ったという想定だね。離席します
1日目,村長ヴァルター,村人,妙>>226　ちょｗ「戦術論が多い」ってどの発言だかアンカーたのむ戦術めんどくせーくらいの意味で>>140って言ってるんだがリーザの村長像どんだけツンデレなんだよｗ羞恥プレイがお望みなのか箱開けた瞬間すごいもん見えたんで
1日目,シスターフリーデル,人狼,只今戻りました。灰雑感と来ていた質問に回答しますね。>>187の意図・メリットは後で解説を付けておくので回答に代えさせてもらいます。>>188ペーターくん狼狙いは至極全うな占い師としての希望ではないでしょうか。多弁占いは私がいなくなることを前提に1・2日目に攻めていた人の立場が確定すれば村の皆さんの思考負担が大幅に減ると思ったからです。【私の名前はミアです。】以後お見知りおきを。
1日目,シスターフリーデル,人狼,灰雑感を全員分書いて置きますね。一通り書き終わったら晩餐に出てしまいます。エルナさん。性急。例の勘違いが白アピならあざといです。>>127か>>194の片方だけなら白視しました。終盤まで残るなら要注意です。ニコラスさん。受身。◎私の要望は意図的に無視していると思われます。ただし意図不明です。ヨアヒムさん。我を強く出して相手の反応を引き出していく村人さん。自信家はブラフと思います。◎自由人
1日目,シスターフリーデル,人狼,と受け取りました。カタリナさん。勘の悪い私とは思考方法が違うようです。濃厚な灰です。◎更に感覚の違いが浮き彫りになりました。シモンさん。一貫した客観的視点が特徴ですね。◎要望に素直に反応してくれたのでブラフとかしな村人なのかと思いました。ジムゾンさん。当たり障りなくやり過ごしている印象。◎論理派でしょう。リーザちゃん。個性の発現より他人の見極め優先のようです。◎もともと要望に触れる気はない
1日目,シスターフリーデル,人狼,ように感じます。ヴァルターさん。初動が遅いのに自分から余り動きたくないと言っているのはあまり頂けません。◎しかし観察眼と論理派のようです。ペーターくん。コアタイムズレでしょうか。印象薄め。◎客観的事実から淡々と推理するようです。
1日目,シスターフリーデル,人狼,さて>>187の意図を解説いたします。意図は二面あります。まずは表向きの・皆さんに向けた意図。実はほんの少しの本音が入っています。村人の対話を見ていてもピンと来ないので回答を観察しています。特にブラフを用いて灰を観察する村人とかがいらっしゃると特に駄目ですね。ヨアヒムさんはその類だと思っています。一つ目の理由は発言を促すことです。話して頂かないと何も出来ませんから。二つ目の理由は二日
1日目,シスターフリーデル,人狼,目や最悪の場合三日目の決め打ちまで睨んでのことです。初日のみならず明日以降にもこの要望は変わりません。村長さんのような批判は初日だけを念頭においているなら大変正しいのですが、上記の意図からご了承いただきたいです。次に内向き・私だけの意図です。質問自体に対する反応から個性を把握しました。灰雑感における◎よりあとの部分はそれぞれの反応から受け取った個性です。自己紹介は信用できませんから。
1日目,旅人ニコラス,村人,ただいま。俺が喰われたらヨアヒムが人狼>>223ってこととミアの>>235のニコラス受け説にお茶吹いたところまで把握してる。読み込みまだ。「一日一回」って言われてたから帰ってからやるかって思ってたんだけど・・・ミアにとっての一日は半日なのか？ミアは理論武装しすぎ感あるんだよな。「ミア」という人物像を表現することで防波堤張ってる感。老が一番自然に見えて商は焦りと>>192がかみ合わない。
1日目,農夫ヤコブ,霊能者,んー…ミア、一つ聞くけど、それ普段からやってる思考法？それとも、少し背伸びして信用取る動き模索してる？>>239から◎の後は読み取った個性の記述、とはわかったけど、個性と色の見極めが文章の中でごっちゃになってる印象を受けたよ。アルもミアも、あんまり力みすぎないでね。
1日目,青年ヨアヒム,狩人,俺別にまだブラフなんて撒いてないけどなぁ。霊の時はブラフとか言ったけど。本来そんなにブラフ撒くタイプじゃないし。自信家がブラフってなんだそれとしか。シモンへのあれは俺の個人的な主義主張だぞ？あと決め打ち考慮なら。多分、ミアが灰をよりよく見た方が俺等からしたら見やすいね。二日目決め打ち狙いって事は、明日斑が出ても安易に吊るなってことを言いたい感じ？あ、ニコラスが受けなら俺が攻めるわ。
1日目,旅人ニコラス,村人,★羊と兵に聞きたいんだが老の「白取り推理と自由占い希望」がかみ合わないのは何故だ？白取りでも黒取りでもその日その日にめぼしつけて村を伺わずに人狼を捕まえにいくのが自由でしょ。俺は別におかしいと思わないよ。現状、青兵長服羊は占い当てないかなと思う。羊は感覚センサーとしての仕事をしていないように見えるが●旅希望はまぁまぁ非狼に見える。人狼の偽装としては長の●旅の方が複雑であるが。
1日目,老人モーリッツ,占い師,>>203　青わし、修のこと別に狼視してるわけじゃないのじゃ。というか対抗の中身はまだ分からないのじゃ。>>194由来の話かのぅ。狼であんなこというか疑問だから白要素に取ったぞい。修狼関わらずじゃ。わし、妙怪しいと思うぞい。THE無難枠。>>226の適当感は困るのじゃ。【●妙】
1日目,旅人ニコラス,村人,>>197 老があげたヴァルターの白要素は「ふわふわと全く関係ないことをいって非狼視を得ることができる性格」を持った狼でも可能。これは本人からも否定されてる。ヴァルターの可愛いのは頬を赤くしながら自分の白要素否定をしてる感情の複雑さ。>>202なにがアピになるか分かってるから経験値は高いよね。自身の推理法>>200からデメリットも考慮しつつの希望出しは村人としての思惑が絡まってて人臭く見えた
1日目,羊飼いカタリナ,人狼,>>243☆黒を取りにいくんじゃないなら統一しといたほうがいいと思うメル。占い師は村の兵器なんだから村が戦いやすくなるようにしてほしい。村のためを思ってるかどうかとかで占い師の感じが見えてくるメルよあと感覚だけど言葉でできるだけ伝えようとしてるメル質問されて二重に同じこと言うのいやですから。
1日目,青年ヨアヒム,狩人,老>>244ふーん？狼であんなこと言う意味がわからない？プロネタ知らないから聞いただけじゃないの？じーさんにとって何がどうわからなかったんだろ。そんでもって、その認識じゃあ「えぐい」程の白要素じゃなくない？何がえぐい？まぁこれが視点漏れで取り繕ってるなら占狼2騙りだから、薄いかなとは思ってるんだけどね。俺は長の白い所は希望と>>233だと思うよ。噛み砕くのは喉無いからサボるけど。
1日目,旅人ニコラス,村人,ちなみに>>245の上段はエルナにも当てはまるよね。俺は撤回云々の件では白要素をとったけど他の発言ではそこまで白とってないよ。軽いネタが非赤っぽいとまでは思わない。でもエルナは俺にとっては見やすいと思ってる。>>246 うーんそこらへんは考え方の違いなのかな。自分の推理を優先させるか、村の推理を優先させるか、だけの違いじゃない？あ、ペーターの>>232は微白いので年も嫌だな。
1日目,負傷兵シモン,村人,>>243ニコラスジムゾンにも聞いてやると良い（>>212）☆単純にどちらの方が狼を引きやすいかという話だ。白取り型は狼を絞り込むのに時間がかかるので狼を狙うなら統一の方が良いだろう。狼引ける自信がないことはモーリッツ自身が既に言ったな。そしてわたしはこの噛み合わない部分を自覚しているモーリッツの発言は真らしいと思った。アピで自由言ってみただけならこれを自覚するのは難しそうだ。
1日目,神父ジムゾン,村人,帰宅いたしました。今から灰考察をしますので、質問があれば投げて下さいね。☆>>213年：後はついでとして考えてたのは、青に意図があれば理解できるものか検討しよう、また返答で青の性格など推し量れるんじゃないかという考えはありましたね。
1日目,負傷兵シモン,村人,>>248ニコラスふむ、ニコラスはペーターから微白拾ったのか？少し聞いてみたいな。結局フリーデルは本格的な灰考察待ち。個性を知るための要望ということで理解した。以下リーザ垂れ流し元気はあるな。良いことだ。>>121からワンテンポ遅れて>>133で質問意図は>>154。想定は中々のものだが>>221の自己申告と併せて見るとまあ自然か。後になってあれ？と思ったのだろうな。
1日目,旅人ニコラス,村人,カタリナが言語化をさぼってるとは思ってないよ。今のところ初動だからってのもあるだろうけど、出してるものが少ないなとは思ってるだけ。今ニートしてる？あるいは言語化に時間がかかる？今日は幼女が人気らしい。黒取り得意な年狼なら村妙は恰好のSGだろうけど救いにきてるのは微妙に違う感。また、両狼なら切る法が楽。リーザはあまり慣れてないんじゃないんだろうかなぁ～（ごめん）感覚狼じゃないんだけど
1日目,老人モーリッツ,占い師,>>245　旅ありがとな。納得したのじゃ。本人からの否定がまず最初に得られたのは白っぽいのぅ。追従するのじゃ。>>247　青狼服が「ミア」に関して誤爆だと言う意味がわからないということじゃ。服兵修なら、赤でこそっと言うべきじゃろ。服単体で見たときでも狼ならCNは決まってるはずじゃろ。それをわざわざ誤爆とか言い始めるって疑問だのぅ。まぁわし個人の取り方なのかのぅ。えぐいのは他とくらべて
1日目,老人モーリッツ,占い師,なのじゃ。わし、白取り型で自由占い希望がおかしい理由わからないのじゃ。3-1は占い抜きやすい陣形であると思ってるからのぅ。わしは確実に生きている今回の占いで黒出しがベストだと思っとる。白を取っていけば灰自分視点狭まるわけなのじゃから、狼を狙える可能性は黒取り型とそう変わらん気がするぞい。わしが一番危惧しているのは2ｗを占い無しで探すことじゃ。黒出しが出来なくても自分の白は確実に生き残る　　
1日目,老人モーリッツ,占い師,しのぅ。対抗ちらっと見たが、修>>138の「初動が遅くても」は初動で狼取られることを嫌った修狼かのぅと、思った。まぁ、どうでもよいな。兵神はもう少ししてからかのぅ。まだよく見えんのじゃ。　@5
1日目,神父ジムゾン,村人,青：>>142の霊潜伏自由占いへの言及は直で、>>148の質問は私も疑問に思った所で発言をきっちり見ており自然体のようですね。>>167の回答は物の本質を重要視しており、形式には捕らわれないように見えます。ここは性格要素ですね。>>123下段の何でも得意は裏を返せば、狼を追い詰めるなら何でもするという事で一貫性が見えます。>>223も同意見で現状気になる所はありません。本日の占いは不要でしょう。
1日目,負傷兵シモン,村人,>>221を見るに自分に自信があまり持てない人なのか。この像は>>214「ニコ兄はリーザの質問に対して怖がらずに思考開示したから！」という推理と若干ズレるか？★>>214「ニコ兄はリーザの質問に対して怖がらずに思考開示した」から白視らしいが、それはなぜだ？狼なら何を怖がるんだ？説明を頼む。>>226は既に突っ込みが入ってるな。喉稼ぎ疑うならもっと別の箇所があるだろう。
1日目,神父ジムゾン,村人,旅：>>108>>118は策よりもキッチリ人を見る姿勢が見えますね。>>122の服への質問から>>156の結論も人を見る姿勢で一貫性ありますね。>>179の「この時点の白視」>>245の「狼でも可能」は慎重な要素取りがうかがえますね。>>240のミアは理論武装は同意で一貫して人を見ており、ブレも気になる点もありません。ここも本日は占い不要でしょう。
1日目,シスターフリーデル,人狼,すっかり結論を書き忘れていました。今日の占い希望ですが、狼狙いとしてヴァルターさん＞リーザちゃん＞＞ジムゾンさん＝ペーターくんですから【●村長さん○リーザちゃん】でしょうか。>>240>>241>>242普段からやっているにも拘らず余り当たらないから勘が悪いと自嘲しています。決め打ちがというのはPPを警戒してのことなので斑が出ても吊るなとは言いがたいですね。統一占いですから。
1日目,旅人ニコラス,村人,リーザの長占い希望はニコラスへの質問でも共通している謎理論で迷うところではある。真狼狼とかまず視点漏れの想定がイレギュラーすぎるし、村長への占希望はさんざん突っ込まれてる通り。なかなか見づらいところなので●あり。>>251 年の他の発言を見てないからまだなんとも言えないところではあるか。★神>>243に答えられる？あと皆の発言見てて自分は違うと思う！って強く主張できる意見はあるか？
1日目,負傷兵シモン,村人,ん、結局ミアで統一か。見逃していた。そしてミアは考察あれで終わりなのか？他に思ったことはないのか？張り切っていた割に殺意がないな。印象ダウン。締め切り間に合わないので【●ペーター○リーザ】で提出する。ニコラスの>>252のリーザが感覚狼でないと感じる理由に心当たりがあるので優先度下げ。この感覚が合ってるかはリーザが来たら分かりそうだが、残念ながら時間がない。
1日目,神父ジムゾン,村人,☆>>260旅：>>246>>249でまるっと語られていてexactly その通りでございますですね。掘り下げるとすれば白取りは白灰灰のように白以外は灰に取ります。黒取りなら黒灰灰と黒以外は灰になります。白取りでも黒取りでも灰の層もいると思うので、白取り型だと自由占いの精度が落ちると思っています。羊兵も述べてますが、白取り型なら自由は精度が上がった後半じゃないでしょうか。
1日目,青年ヨアヒム,狩人,老>>253ふーん。回答ありがとね。じーさんの考え方としては受け取った。俺と考え方は違うものの、基本的に裏を考えず目の前にある事柄をそのまま受け取るじーさん像とは一致してるな。長服旅は処理いらないなー。妙はまだ観てないけどなんか周りが疑ってるから占い当てるのは面白そうだな。判定どうあれ村の動きで見えるものがありそうだ。【●神○妙】イマイチ色とれる自信ないとこから。妙占いは反対はしない。
1日目,羊飼いカタリナ,人狼,>>249じいさん自覚なんかしとらんかったぞ>>252初日に灰考察はちょっとできないタイプなんだスマン占いは初日から見てるよ
1日目,少年ペーター,人狼,こんばんは！締切まであと30分だね！急いでログ読んでくる！
1日目,神父ジムゾン,村人,服：>>114の撤回発言が目立ちますね。>>122旅への回答>>127が良くわかりません。動きは全体的に軽いと思うのですが、皆が言うように白いとは私は思えませんでした。内容寡黙のようにも思え、他の灰の考察次第で占いありだと思います。★>>127服：フルメンだと撤回で、そうじゃなければ追求しない理由が分かりません。もう少しどういう意図で何を想定していたか語ってもらえませんか？
1日目,旅人ニコラス,村人,ジムゾンは人でも狼でも恐らくおかしなことは言わないんだ。安定感はあるが自力で白くはならなそう。ヨアヒムの非霊発言への追及には規律への従順さが見受けられる。白要素拾えてない。確白になった時の安定感ともし斑になった場合の状況推理の強さを見込んで●神。リーザは感覚狼じゃないんだけど不慣れ村人なのか狼なのか、謎理論が見にくい故、第二希望で出す。○妙。ミアは真なら自分じゃなくて村を見ること。
1日目,旅人ニコラス,村人,希望出した俺が言うのもなんなんだけど、このまんまだとさ、どう考えてもジムゾンかリーザに希望が集中する未来が見えるよね。集まってる感がしなくもないんだよな。●神しておきながらなんだけど>>266なんかは独自見える。★神　俺の服白要素上げについては反証ある？占いナシ枠に放り込んだ中にいるなら、兵長（羊）以外だと思うよ。というわけでちゃぶ台ひっくり返しもお兄さんぎりぎりまで考えてるからね。
1日目,神父ジムゾン,村人,兵：フリーハンドスタイルで状況を把握してつらつらと語っているイメージですね。発言におかしい所はなく、>>178で生きていたら考える、>>186噛まれないのは黒と言うわけではないと、省エネスタイルかつ慎重な判断をするさまが見えます。>>206の青への返答からは省エネスタイルは自覚してますね。情報を得てからの伸びを見てもいいんじゃないでしょうか。
1日目,少年ペーター,人狼,神>>250要するに具体的な想定は無かったということかな。その返答は微黒く見える。そもそも3-1なら独断潜伏霊とか偽決め打ちレベルなんだよね。灰1wを2wに見せる霊とか居ないでしょ？村視点で3-1を見た場合、非霊回しをしない人間が霊かも知れないという発想は生まれないよ。有り得るとしたら被襲撃狙いの村騙りの可能性を見ていた場合なんだけど、3-1を見てそういう発想が出てくるというのも変。
1日目,仕立て屋エルナ,村人,年>>231見て、リーちゃんの発言ネタだと思ってたけどよくわからなくなったメル（パクリミアちゃんが批判ほしいって言ってたから一言今のところ期待はずれだなと思ってますゼまぁ正直占いに関しては三者三様に胡散臭かったり頼りなかったりするからまだなんともだゼあぁ、そういえばニコラスに聞きたいんだけど、私冒頭の自己紹介系質問って嫌いだからはぐらかしたんだけどなんとも思わなかったのゼ？>>266
1日目,仕立て屋エルナ,村人,>>266あまりに占い３COが早かったので村騙り霊スライドあると思った以上これ以上説明しようがないんだけどゼ希望出しが…被り過ぎて…辛いんだけど…ゼ【●神○妙】消去法でござる（妙神年兵からシモンは若干自分で情報を咀嚼してる感がほんのちょっぴり他の面々よりするぺったん可愛いし、>>218から>>232までが独特でもう少し灰で見たいリーちゃんは微妙。突っ込まれすぎててあれだけど、内容寡黙
1日目,農夫ヤコブ,霊能者,ミア>>259うんとね、俺が言いたいのはそういう事じゃなく言ってる内容がちぐはぐで、いまいち信用できるかどうか危ういよって事だから、投下する前に内容をよく吟味した方がいいかもってこと。考察当たる当たらないより、ミア(占候補)の立場だと言葉が通じるかどうかのが重要だよ。これ間に合うかな。まぁ議事にはほぼ張り付いてるから、多少遅れても集計はできるけど。
1日目,仕立て屋エルナ,村人,に見えるし、喉稼ぎ感はかなりブーメラン。そして私にもブーメラン。狼っぽくはないんだけど、いまいちどう接していいかわからない神父さんがマジでなにも要素取れなくてどんまい喉あまってしまった。私実はEと3/4カップなんです///
1日目,少年ペーター,人狼,村が喉稼ぎをしただけの可能性もあるから微要素に留まるよ。村長さんからは回答が来てないみたいだね。村長さんを白いと言う人もいるみたいだし、暫定【●神○長】で提出。黒狙い。
1日目,神父ジムゾン,村人,☆>>270年3-1からの霊潜伏のメリットはありますよ。護衛を占いに持っていきやすくなる事です。ただ私としては奇策を打つよりは陣形を確定させて思考を伸ばしたいのでその余地をつぶしたと言えば納得して貰えますか？
1日目,青年ヨアヒム,狩人,思ったより●神に集まっててわろてる。なんなの。てっきり俺●妙だらけになると思ってたわ。神狼がハズレなのか、それともライン切りも入ってるのか。はたまたたまたま村の意思が同じだったか。どれだろなぁ。
1日目,神父ジムゾン,村人,羊：>>136の感覚派発言。その後は>>180の老への言及、>>215の服旅への色取りとロジックが言語化されておらず、>>264で初日に灰考察できない発言と、かなりマイペースで感覚派を辞任するだけの事はありますね。ただ私としては、この手のお方は苦手で色が取れる気はしません。占いありです。
1日目,行商人アルビン,狂人,只今、帰ったアルヨー灰考察スルネー朝見た人モもう一回見ヨウと思うアルネ妙初動は軽い。が、考察の量を見ると>>214>>226のみ。量的に少なめ可能性としては思考とか根拠とかを出したくないか純粋に楽しんでいるかのどちらか。占って色を見たいアルネ。でも個人的には後者のほうと予測理由は>>222から。狼の感情偽装ならもうちょっと対象に擦り寄ると思うからアルネ。
1日目,行商人アルビン,狂人,長青の意見>>225見た。で、もう一回見直したら確かにライン線でみれば辻褄の合う。>>204とかはそうアルネ。そのうえで>>200の気持ちの余裕は何ナノかな?って考えると。素村故の行動かなとも思えてきた。ただ、長サンは単体考察もがんばってほしいアルネ朝は黒目で見てたけど、今は純灰に戻った。神ここは白いと思うネ。認識の違いを解消しようとする印象が>>165>>250>>262
