1日目,司書クララ,村人,りざ占い挙げてる人居るけど、この発言数だと判断つかないねー、でも占希望があるよー。よくよく見るとディーターのりざ第二希望理由がよくわからないの。パメラはパッションで出方が慌ててた感がしたのー。なのでちょっとじっと見ちゃいそうなの、占暫定でここ考えてるの。■4の中での～を考慮した自由占いだと、例えばなぜ票少ない方選んだーとか、色々質問出せると思うの。
1日目,行商人アルビン,村人,老を狂や狼と仮定して芋づる式に狼の尻尾を掴もうと考えてみた。しかし、屋の>>156もあり、この一連の不可解な行動をすれば吊られてしまう状況化なのは自明の解。よって、老が狼側なのかもはたまた疑問なんですよね。まあ、明日の吊り手、筆頭と考えているのは変わりません。
1日目,シスターフリーデル,人狼,>>320エルフ　おう。今の俺に察しろとか無理。>>330ヴァル　あ？…わからん。パメラ：そうおかしなことは言ってない。リーザ占いの理由は寡黙？微妙ディーター：与えられた状況に適応しようとしてる感じはするが、2−３見て内訳とかメリデメリに注目より、まずそこから村として今どう動くべきかに意識がいかないのが村視点から逸脱か。ジム・クラ：喉枯れ省略　伸び代ありそうで占いは消極的　●者で
1日目,村娘パメラ,人狼,○モリ　CO撤回したのがヤコブCO後（しかも時間たってから）っていうのが、狼仲間と相談して村騙りに作戦チェンジした人狼のような気もしましたわ。本当にただの村騙りの可能性も考えて第二希望。●リザ　白っぽく見える狼だったらかなりやっかいですわね。明日からは占い結果や吊りなんかで情報が増えますから、今日を逃したらリザを占うタイミングを失う気がして怖いです。
1日目,仕立て屋エルナ,村人,>>343　シスフリまあ明日もあるから、>>296　を100回読んでみてよ。@2
1日目,行商人アルビン,村人,●リーザは反対。メタ要素を含んでいるので理由は言いません。確白（狂の可能性含む）を作れるのは今日までなので、まとめ役を兼ねて多弁を占ってほしい。というか、多弁に狼はいると思っています。
1日目,行商人アルビン,村人,ちょっと離席します。帰ってきたら●を提出します。@4
1日目,村長ヴァルター,人狼,>>346 アル、ちょっとこの発言を解説してくれんかの？アルは真狼-真狼でLW多弁と考えているんかいの？それとも2潜伏狼が両方多弁にいると考えているんかいの？
1日目,旅人ニコラス,占い師,／／：兵青商仕娘神司老占方：自統統自統統統統／：兵老者娘旅長占：娘者青妙商神
1日目,ならず者ディーター,狩人,>>341○妙「夜顔出してないから白黒の印象が見えない…」の辺が「似たような理由」にかかってるんだぜ。ここらへん判断つかねぇしなー単純にじいちゃん占って結果見てみたい遊び心もちょびっとあるとか戯言ってみたりもするが>>343シスター…可憐で男前なお前が好きだ！メリデメリから作戦読めねぇかなって思ったんだが2-3にテンション上がり過ぎて能力者考察やら灰考察やら占い方法とか落としてねぇな、反省@4
1日目,パン屋オットー,村人,ないとは思うけど老占いだけは反対な。老狂なら無意味だし、占わず吊り候補。正直、頭の中が「どうしてこうなった！(AA略」状態で焦る。0時過ぎてる上に文章雑でごめん。修：上手く言葉にできないというか整理できてないんだけど、凄く気になる人。発言から見て行けるとは思うんで今日の占いじゃなくていい。者：>>259とか白く感じた。それだけに老>>324が黒く見えた。神：所々説明不足な感じが疑い怖れない
1日目,パン屋オットー,村人,非狼っぽい。妙：今日はできなかったけど、質問とかして発言引き出したいな。むしろ狼なら仲間がアドバイスして喋らせる気がする。って意味で単独感商：何かよく解らない。と思ったけど、増えた発言見ると掴めそうな気も。青：発言に特に怪しく感じた部分はなかったけど、スキル高そうと見てるしもっと喋れそう。遅くなるとあったんでこの後の発言に期待。娘：口調が演技っぽいと言うか感情隠しに見えて、損してそうな印象
1日目,旅人ニコラス,占い師,んで、仕から質問とんでたのな。メインＰＣ使えなかったんでまともにログおえてなかったわ。>>295 最初にもいったがおれは確定情報のほうを優先したい。信用勝負では相手の力量次第では負ける可能性があると思ってたし、狂人と狼を道ズレにしたほうが、2-2のライン線よりは村からしたら確定事実がわかって有利とみてた。
1日目,パン屋オットー,村人,。発言ざっと見た感じではそこまで引っかからなかった。と思ったけど、>>344の妙占い希望が微妙。理由が寡黙ならまだしも、白っぽいって評価が不思議。服：発言細切れっぽいのが気になるけど、プロからそうなんで性格要素な気も。特に引っかかる点はなかった。司：怪しい訳じゃないんだけど、なんか掴めない感じ。【●娘○修】娘は、妙占い理由が白っぽい狼警戒ってのが疑問。寡黙村に占い当てたい狼じゃないかと思った
1日目,パン屋オットー,村人,。修は、今日占いじゃなくていいと思うんだけど、他にそこまで気になる人がいなかった。商>>346そのメタの内容が想像できるんだが、それは省いて考えるべきだと思うぞ。俺のプロでの発言読み返してくれないか。@3
1日目,負傷兵シモン,狂人,占発表は夜明け後すぐならできるよ。あまり遅くなると寝てしまう恐れがあるとだけ言っておく。＼|商神兵仕老者旅長修娘屋書青妙農集|屋娘娘妙者青商神者妙＿＿＿＿＿計|修青＿＿修妙＿妙＿老＿＿＿＿＿
1日目,老人モーリッツ,村人,＿商兵服老者娘旅長書尼娘屋青神農妙|楽●※娘妙者青妙商神★者＿＿＿＿＿＿＿○＿＿＿尼妙＿＿妙＿老＿＿＿＿＿＿＿※屋、尼　　★娘？希望出し見たら娘の妙票の入れ方が気になった。クララが指摘しててクララの印象アップ。
1日目,神父ジムゾン,村人,>>346えええ、メタ要素ですか。うーーーん、追求していいものかどうか。で、とりあえず占い先に優先順位つけてなかったので、●ヨアヒム　○パメラ　でお願いします。まぁ微々たる印象の差なのですが、ちょこちょこ喋りつつ、ひたすら中庸の発言という気がしたので。積極的に対立関係作るタイプの狼なら、多弁の方にいくかな、と少し思いました。
1日目,神父ジムゾン,村人,あああ、また説明不足。えーっと、パメラよりも中庸っぽい喋りなのでヨアヒム優先と言うことで。って、見直したらパメラ結構喋ってますから、やや多弁かも知れませんね。まぁ、序盤の本当に印象論なのですが。とりあえずはこれで。@3
1日目,司書クララ,村人,占希望出しておくよ、>>341の通り【●娘】第二希望も出した方がいいかな。商人さんはなんだか色々考えてそう。でもこっちも仕立て屋さんと同じように単発気味なんでちょっとわかんない。ただ少ない発言で何かを言いたいような感じ受けたから思考隠しの印象は特にないの。
1日目,老人モーリッツ,村人,＿商兵服(老)者娘旅長書尼娘屋老青神農妙|楽●※娘妙(者)青妙商神★者＿娘娘＿＿＿＿|＿○＿＿＿(尼)妙＿＿妙＿＿老尼尼＿＿＿＿|＿※屋、尼　　★娘？ずれた、失礼。後は自力で追加されよ。ついでにわしの第一希望娘に変えとく。者は内容ない感薄まったのでくり下げ。現状、娘…４票、妙尼…３票、青屋商神者老…１票。第一希望の多さ的にも多数決じゃと娘じゃな。まあこのーわしの票操作感、だが気にしない。
1日目,ならず者ディーター,狩人,占いは結局統一なのか、だとしたら多数決なのか。>>じいちゃん 騙りの理由農が霊だったら確定させたろーと思ったとか言ってた気がするけどマジにそれだけなんかな？他に理由言ってたらちょと拾ってないわ、悪ぃ。純粋に疑問なんだけど村長真だったらどうしてた？ヤコブのCOが無かったらいつ非霊COしようとした？確かヤコブの前って霊CO回りきってた…か？全体的に騙りの理由が明確に理解できなくて？？？ってなるんだが
1日目,ならず者ディーター,狩人,。喉あったら教えてくれー。あと>>320二行目はちょっと意地悪な気がするぞーと涙目になった俺が言っとく。あ、>>361地味に嬉しいんだがｗどこで薄まったのか教えてくれっと勉強になるわー。@2
1日目,村娘パメラ,人狼,>>354オト　騙り狼より、潜伏狼の方が手ごわいと思いますの。で、意見を多く言ってくれるタイプなら発言から推測できるけど、リーザはそうではないでしょう？だから最初に占っておきたかったんですけど…不思議でした？メタ要素…って言っても、100％じゃないわけですし。25時過ぎましたわねー。占い先は自由？統一？結局どちらなのかしら。
1日目,負傷兵シモン,狂人,モーリッツ集計ありがとう。パメラは希望通りだし今もなお白さを感じないというか妙希望の理由もしっくり来ないしまあ賛成なんだが票がどんどん集まっていってる感があるのが若干不安ではあるな。★ALL＞発表順の希望とかある？ニコラスが対応可能なら同時発表とかどうでしょう。@2
1日目,旅人ニコラス,占い師,／兵仕老者娘旅長修屋司青神妙農●娘妙者青妙商神者娘娘娘3妙2者2青1商1で娘3票だと思うんだが表がおれちがうか？
1日目,村娘パメラ,人狼,私としては占い拒否はしませんけど、私は私が人間だって知ってますから、占っても狼は見つからないですわとしか言えませんわ。だからリザかモリのまま変更無しで。それに狼は三人いますのよ？多数決の場合、組織票で操られてる可能性もあると思いますの。＠４
1日目,司書クララ,村人,神父さんの>>187からの切り替え早いなーって思った。夜来てからは特に無くて、>>304LWはおとなしいって言ってるけど、神父さんも結構おとなしい気がするよー。>>366多分モーリッツ翁が>>361で自分の票を者→娘に変えたからじゃないかなー。翁の表には反映されてないよ。
1日目,老人モーリッツ,村人,者>>362騙った理由は、村長偽じゃったら撤回してくれんかなぁ、じゃよ。「霊能力者」ってのが気になってのう。朝COしなかった理由がヤコ霊懸念からの、狼に最後にCOさせない。議題回答、潜伏したい霊能者っぽい感じに、ついでに対抗にしたくない感じに書いたつもりじゃ。村長真じゃったら撤回せんじゃろうから、どうしてた？と言われてものう。撤回しないの確認したら撤回しようとおもってたし、撤回したの確認したら、
1日目,老人モーリッツ,村人,明日の占判定出たら撤回しようと思っていた。>>363、>>320二行目に関しては、じゃって経験的にそうなんだもの。薄まった→わしの希望出し前に内容寡黙だった自覚ないならすごい。ニコ>>366書>>368それと、わしが第二希望までカウントしてるから。改めて【統一占い希望】発表順は、旅は偽なら狼っぽい、兵は実力ある印象から偽なら狂人っぽいので、兵→旅で希望。★占なわれる人が発表順選ぶんでどう？＠１
1日目,パン屋オットー,村人,娘>>364　いやだって、「白っぽく見える狼だったら」って言ってたでしょ。寡黙狼懸念で占いたい、なら理解できるけど、どこからリーザ白っぽいが出たのか疑問なわけ。>>364の意見とも矛盾してるように見えるんだけど。メタから妙白と考えてるのは商だと思うよ。俺は、そこからリーザ白とは考えないんで安心して。兵>>365同時発表が一番だけど、旅は偽なら狂、兵は偽なら狼と感じてたんで強いて言うなら旅→兵。
1日目,旅人ニコラス,占い師,>>368 司：事態把握！感謝　んで、強引でわりいが統一老：マジで勘弁してくれ・・・。村騙りでこっちの信用おとすような発言多いわ、>>336でおれとつながってるとか・・・。占表作ってくれたのはありがたいが変更あるのなら理由そえていってほしかった。兵：更新後まではおれも起きてる。更新後即でいいか？＠1
1日目,負傷兵シモン,狂人,>>367 パメラ似たような危惧を俺も若干感じたので娘希望してる人を見直してきたがそんなに不自然な感じはなかった。強いて言うならモーリッツか。撤回後の動きを見てるとあまり狼っぽくないし、占い先をパメラにするあたり狂っぽくないし、老白かなぁという気がしてきたわ。あーちなみに、自由占い希望が少なすぎるんで統一のつもりでいた。まあ自由占いでもパメラ占うけど。
1日目,シスターフリーデル,人狼,夜明け待たずに寝るわ☆発表順　同時＞旅→兵　希望モーリッツが娘重ねしたのとか自分で言ってるが気になる。パメラ自身の発言は突っ込まれまくってるし占いどころとしては良いと思うが。パメラの妙占い理由が微妙って観点から見直してたんだが、むしろ同じ妙占い希望なら、黒狙い明言しながらのエルフ>>318の方が微妙じゃね？>>186→>>220のやりとりからしても、エルフはモリ占い希望のが道理じゃないか？
1日目,ならず者ディーター,狩人,ちくしょう眠くなってきたー…>>370内容無いのはわかたーってば「者は内容ない感薄まったのでくり下げ」ってのがどのポイントで思ったのか聞きたいんだぜー。って言ったんだけどもももも。●本は娘なんかな…夜明けまではいるつもりだー@1
1日目,老人モーリッツ,村人,>>372旅、いや、わしが村騙りしたことと旅の信用って関係なくない？あれ？有る？ライン付けようとしてるのかってのは、旅の占希望商の老怪しいのは正解的なやつ。え、老狼の視点漏れですかと…老ってわしじゃん！！違う、違うんじゃジムゾーン！！！って話。希望変更は、占表作った時に、変更してあるし（←じゃから書も間違い）、理由もいっとるから。ちゃんと確認せい。@0
1日目,村娘パメラ,人狼,【諸々確認しましたわ】明日は私が統一で占われるんですのね。話題の中心になっていながら申し訳ないんですけど、睡魔が限界ですorz夜明けの時間まで持ちそうにないんで寝ますね。明日は何時に来れるか全く不明なんですけど、判定楽しみにしてますわねー。もしパンダになったら私を吊って霊判定→霊の真贋チェックお願いしますー。ではおやすみなさいませ～。
1日目,司書クララ,村人,統一占いは任せるよ。タイミングは早い時間に合わせるのがいいよね。>>350ディーターの発言から灰印象についてがなくてその辺見えなかった。なので、とりあえず顔出してない人を選んだ感もあるんだよー。農夫さん話、そして陣営について考え込んでたようだけど。>>376本当だ右端にあった。翁ごめん。
1日目,仕立て屋エルナ,村人,>>353 ニコラスニコラスの言うところの確定情報、確定事実の定義をもう少し詳しく教えてほしい。>>374　シスフリモーリッツは明日の吊り希望。>>296　読んだ？@1
1日目,仕立て屋エルナ,村人,明日もうちょっと頑張ろう。占い方針も決まったみたいだし寝ます。＞モーリッツCO理由についての、「狼に最後にCOさせない」ってところがよくわからない。説明プリーズ。@0
1日目,行商人アルビン,村人,戻りました。もう●娘でほぼ決定してしまっているようですが、一応、僕は●屋で最終版を提出します。屋に狼要素があるわけではありませんが、この人が狼だと危ないなという人に入れました。初日の戦術論伝々は個人の価値観の違いもあり、そこから、狼要素をあまり掴めないと考えてます。
1日目,行商人アルビン,村人,少し自論になりますが、寡黙は狼にしても、村にしても、日が進めばSGにされる可能性が大。>>346の補足になりますが、妙もその一人であり、悪い言い方をすれば発言数を指摘され、吊られるのが少し目に見えています。それならば、割りと吊るのが難しい多弁狼に占いを当てたいのが理由。
1日目,行商人アルビン,村人,>>382の上記理由は、>>348長 >>355屋 >>358神　に対しての一部回答にもなると思います。@1
1日目,負傷兵シモン,狂人,>>372 ニコラス夜明け後いるなら【2:20同時でよろしく】ニコラスから時間指定があるなら合わせる。んじゃまた夜明け後に。@0
1日目,司書クララ,村人,パメラ統一占い結果発表2:20確認だよ。ヨアりざは何か忙しいことが起こったのかなあ。
1日目,旅人ニコラス,占い師,限界だな。修から順番指示もあったが同時発表のほうがメリットあるだろう。お互いに娘占で結果をいおう。【2：20同時、承知】陣営関係なく君が対抗で本当によかったよ。仕：占の内訳に関係なく村全体として見て狼が確実に減るまたは確定白をだせる選択肢を残すこと
1日目,パン屋オットー,村人,「シスター気になる感」を整理。ネタも文章も上手いし、質問などに[確認]とか注釈ついてるの凄く解りやすい。こういう点からスキル高い印象が付いた。それだけに●農希望にあまり納得できなくて質問→「突然死回避前提＋機械的吊り処理嫌」で一旦納得したが、>>206で霊潜伏案から早期FOに転換したのに違和感持った。修はスキル高そうって印象が付きすぎてて。>>299を見るに、農が来る事はそこまで期待していなか
1日目,パン屋オットー,村人,ったらしい。●農希望自体は「農が来ると仮定」した上での事だから別に変じゃない。●農希望に突っ込まれてる内に、農が来る前提で霊潜伏案考えてしまってた？今整理するとこう考えられるけど、昨夜の時点では仲間が来るのを待ってる（非霊すべきか迷ってる）狼に見えていた。寝てたとか目が冴えたとか、時間メタ気にしてるようにも見えて。でも何か、俺の考え過ぎかなーと迷っている。旅>>386修は同時第一希望っぽ。@0
2日目,老人モーリッツ,村人,占い師のお二方、02:20:00に投下したいならばどうぞ。http://www3.nict.go.jp/cgi-bin/JST.pl尼>>374エルナはスイカ割り感が村人っぽくも有るんで、よりフリーデルの方が気になる。占わしじゃないのとか、エルナに直接聞けよとか突っ込みたいんじゃけど、村でも狼でもわしのこと占いすっ飛ばして吊りたいって考えなだけじゃない？うん、そういうことらしい。者>>37
2日目,老人モーリッツ,村人,者>>375ここが内容有るとか言ってほしがられてるようで、誘い受け感がうっとおしいｗまあツンデレはここまでにして、占希望で自分の意見も言えるんじゃん、って思った感じ。ただ言っとくけど、未だにおぬしはは中庸組内容寡黙筆頭じゃからな、調子に乗るなよ？服>>380農が真（占）霊の時、非COが続き、残り非COしてないのが狼と農だけになった時、農＝真能力者が狼に解り、ほぼ確定能力者の位置に簡単に狼が就け
2日目,老人モーリッツ,村人,る。その事態を回避するため、不確定要素として存在したかった。「ほぼ確能力者になれると思って安牌っぽく下手な騙りとか投入されたくない」みたいな感じ。屋>>371兵＝偽なら狼、旅＝偽なら狂人だと思う根拠は？兵＞自由占いの方が統一より黒引けそうな気がするのはどういう理由から？神＞否定COやってみたかったのはどういう理由から？
2日目,負傷兵シモン,狂人,ゲ、ゲルトーーー！！！そんな…ゲルト…俺はこの先どうすればいいんだ…。ゲルト…教えてくれ…パメラは狼なのか？ふむ…ふむふむ…そうか…わかった、ありがとう、ゲルト。【パメラは人間だよ】
2日目,旅人ニコラス,占い師,これは旅先で高名な占い師にもらった水晶球だこれに相手のことを念じて珠をのぞけばそのものの隠された本性を暴きだすむむむ！見えてきた。【発達した牙・赤く染まった瞳・力強い手足・そして何より全身が毛深い巨大な狼】・・・え、マジですか・・・これに襲われたら間違いなくｼﾈﾙ・・・っていうか、ビンゴっすか！！判定割れるだろうしこれはライン線だな・・・
2日目,旅人ニコラス,占い師,【兵の娘人判定確認】ご丁寧に兵は身内切りしてるんだよなぁ・・完全にライン線の信用勝負になったか。ここからパメラ狼をみんなに説得かあ、頭いてぇ・・考察は明日として
2日目,旅人ニコラス,占い師,老：表の件はすまなかった。ただ、おれがあやしい真実といったのは村騙りだったことに対してだ。老狼とは誰もいっとらん。
2日目,老人モーリッツ,村人,【判定割れ確認】わしとニコラスのライン感が半端ない件ｗすまんニコラス、もう言うのやめるわｗパメラ考察始めるわい。パメラ＞長村騙りって言ったのは、騙りだった場合に気持ち良く（？）撤回してもらうため？少しでも撤回しやすくなって貰うため。自由占で確定情報が無くなるってのは、農が占かもしれんので、そもそも統一でも確定情報なんて存在しないからいいんじゃん？って話。
2日目,パン屋オットー,村人,ゲ、ゲルトー！？　…はっ。ちがう、俺じゃない！老>>391時間的に、夜明け後すぐ辺りに狼全員が揃っていたとはあまり思えない。→仲間の戦力確認しない内から狼がすぐに騙り出すか？→旅は偽なら狂と感じ。兵は自由占い提案が自信ありそうに見え、偽なら白黒解ってる狼じゃね？と。狂なら推理してる内に誤爆しそうと感じ。2-3→2-2についてまだ精査できてないしパッション。【兵→娘白、旅→娘黒確認】考察明日ﾉｼ
2日目,負傷兵シモン,狂人,いきなり偽黒って同時発表の意味ねえな…。なんか俺が若干早漏だったのでまさか俺の判定を見て…とか思ったが秒数確認したら３秒差だったからさすがにそれはなさそうか。つか、ここに黒とかニコラス度胸あるな…。パメラは疑いまくってすまん。ニコラスはほぼ狂人だろうと思っている。真狼-真狼ならその限りではないが、老も票集計してるところとか狂っぽくなかったし、他に潜伏狂人というのもない気がする。
2日目,負傷兵シモン,狂人,で、真狼-真狂で初回偽黒はまずなかろう。まあ霊内訳真狼予想だったんでここはあまり意外ではないな。>>390 老統一占いだとＳＧ危惧とかまとめ役欲しいとかそんな理由でなんとなく白っぽいところが占い先になるイメージがあった。自由占いだと灰のみんなが黒狙いの希望を出すのでそのへん推理材料になりやすいし（昨日は明言しなかったが）、何より俺自身が必死になるから狼当てれるんじゃないかなとか思ってた。
2日目,老人モーリッツ,村人,ジムゾンや…つ「あったかキャップ」…これからの季節は冷えるでのう…特にわしらは。わしとお揃いじゃ…ついでに苗字もお揃いにしてくれぬかのう…兵と旅の発表時間差は３秒。見てから判定出しも可能と言えば可能だが…旅偽なら狼って印象強まったのじゃ。旅の発言がなんじゃか演技臭くて信用できないCO。旅狼じゃったら、けっこう序盤に吊られる位置に仲間おりそうな感じなんじゃ。妙とか、商とか。客観視点でわしも。旅妙
2日目,老人モーリッツ,村人,じゃったら、まじでエルナ気になるのう。切りして１生存狙い？的な妄想。ただそうなるとだ、霊狂人なら判定間違いによる偽確&占確こわくないん？って感じじゃな。白出しの方のシモン抜ける算段とかしとったら理解不能じゃし…霊抜き予定じゃったかのぉ？まじで２騙りじゃったりする…？旅狂人じゃと、パメラに偽黒ってのが…。ニコラスなりにパメ白かったとか？解らん。ぐだぐだ考えとったら旅真かもしれん気もしてきたがー…
2日目,老人モーリッツ,村人,放棄…じゃなく発言増えたらそっちを見る。屋＞自由占提案は狂人なら黒い所に白出せるし、「白出してきたの気になるから補完」とでも銘打ってすんなり後から黒出せるしで結構美味しいと思うぞ。夜明けの時間にどれだけ人狼居るかってのは村によりけりじゃが、狼否定する要素にはわしはできぬなぁ。も一つオットーで気になったんが、わしの占希望気にならんかったのかなぁって点じゃ。シモンは回答感謝。
2日目,老人モーリッツ,村人,娘>>316、2-3について一生懸命考えてた、具体的にどんな内容？>>344○わしじゃけど、わし狂人の可能性って考えん？無念…この位しかわしにとってパメラにとっかかり無いのう。>>367,>>377。希望集まって来るとさー、吊られる位なら占ってもらいたいとかって感情わいてきたりせぬ？票が集まってるのは組織票かもって発言とか占われたくないって方向だけに気持ちが向いておる気がする。パンダになったら吊
2日目,老人モーリッツ,村人,られたいとか結構解るんじゃけど、白確したらまとめ役になるって先が見えてる印象は受けなかったのじゃ。斑になったら吊れが白アピ感するのう…やっぱりパメラに偽黒出せる狂人ってすごいよ、としか思えぬ…。旅は真≧狼＞狂って印象じゃ。娘単体が黒かったんで旅真よりにシフトじゃー。▼娘。娘狼じゃったら、仲間も多数派工作しとるかのう？娘狼で偶然当落ライン上の妙に入れてしまったってパターンも有りそうなんじゃが、仲
2日目,青年ヨアヒム,村人,気が付いたら寝オチしてたオレを許してくれー！orzがーん、とほほ。取り敢えず昨日の議事録の確認から【老の霊撤回確認したぜー】、と今日の【占結果確認したぜー】。で考察はまた後程・・・今日は本気出す！・・・返す返すもはあー（溜息）。
2日目,負傷兵シモン,狂人,>>389 老 俺もそれ使おうと思ったがなんか重すぎて開けなかったぜ。ニコラスが狂人として、パメラに偽黒を出せた理由を考えてみた。1.ニコラスなりにパメラを白確信していた。 2.初回に占われる狼なんて知るか！確黒覚悟で特攻！ 3.屋書老のうちの誰かを狼と思った。この場合、旅が狼視してたのは老かな？>>353は老自身が指摘してたが視点漏れというか思考漏れっぽい。
2日目,老人モーリッツ,村人,間臭いのは票だけで見ると村長、ディタ。微妙な手ごたえ。あ…ていうか娘に票入れてるパターンも有るよのぉ。書は真っ先にいっとるから…なんかライン切り臭くない。オットーのほうがまだライン切りっぽいが…どっちかって言うとただ矛盾を突いているってかんじじゃなー。キレっぽいか。「解らん枠」の妙青農とかあるけどの。発言の方向から娘の仲間っぽい所…不思議な擁護とかしてそうな人はおらんかった。「娘の黒判定から旅
2日目,負傷兵シモン,狂人,昨日パメラを希望した中に狼いるのかなーと思い、あらためて発言を見返してきたが、自分自身疑っていたせいかみんなわりと妥当な理由かなぁと思う。老はなんか若干のっかってる感はあるかな…とは思ったが、老狼とすると旅狂予想と合わせてわけがわからん。いかん、眠くて頭が回ってない気がする…。>>404 老「斑になったら吊れ」って白アピか？仮にパメラが狼だとして白アピのつもりなら今日の判定後に言えばいいわけ
2日目,負傷兵シモン,狂人,で、というか占われる前にそんなこと言ったら黒視はされても白視される発言じゃないと思うが。まあぶっちゃけ俺もあの発言は大変黒く感じたわけだが、ああいうことをなんのためらいもなく言えるのは逆に白要素だろう。あと、パメラの1d>>367>>377の流れを見返すと、パメラは俺に偽黒を出されるとか考えていたのではないかという気がする。票の集まり具合からＳＧにされていると感じ、率先して希望に挙げているのは誰
2日目,負傷兵シモン,狂人,続き）誰だ？シモンだ！みたいな。まあこのへんはパメラに聞くべきだな。つかパメラがんばってくれー。この状況での班吊りは俺の立場でも霊真偽が判明するとかまああるけど、それでも白とわかってる人は吊りたくないぜ。これだから偽黒は嫌なんだ…。ヨアヒムおはよう。俺はもう寝る。ていうか時間見てびびった。眠いはずだな！>>397 オットー　俺のゲルトに…一体何を…？
2日目,老人モーリッツ,村人,に占ってもらいたい人」は、保留で。シモン＞そりゃすまなんだ。現在も稼働してるかわしもチェックしに行ったが、わしの箱では開いたのじゃが。わしが言ってたのは旅>>353じゃのうて、旅>>331。「老が怪しいとか真実を見抜いているのだが」ホント、勘弁しろｗｗｗｗｗとしか。旅>>395の説明聞いても、わしが自分じゃなかったら旅老FAするわ。服>>172の質問はどういうことが知りたくて質問した？それ
2日目,老人モーリッツ,村人,と、●ヤコブってのは理解できるってのはどういう理由で？統一で、●服○尼で希望するのじゃ。パメラ狼だったらの線を加えても差し引いてもエルナの方がよさそうじゃ。エルナ読み返して思ったのが、スイカ割り体質の割には突進感が足りない。盲目感は出せてるが。現在の予想。１、[娘服農]+兵。これに関しては、兵が旅狂人狂人言ってるのが、旅抜こうとしてす狼？な感が有るので、霊狂人で村長かなって気も。これ、農の狂人
2日目,老人モーリッツ,村人,否定ってわけじゃなく。農が偽で霊騙りする理由は、忙しいから、霊確定させないでロラに巻き込むのを仕事に選んだためで。ワシ客観視点でもね、村長かわしのどっちかは村騙りぐらいは思います。２、[尼服旅]+長。言い捨てて寝るわ。じゃあまた明日の夜に。23時位に戻るぞ。あと、わしについて解らんから吊りって思うんは構わんのじゃけどもさ、黒いから吊りなら、何処が黒く感じるかを明確に教えてもらいたいのじゃ。@7
2日目,老人モーリッツ,村人,シモン>>408さすがにその弁護は無理有るくね？「というか占われる前にそんなこと言ったら黒視はされても白視される発言じゃないと思う」＜その認識を狼時のパメラがもてていたのか不明。現に、村であれ、狼であれ言ってしまってるわけで。あーそれとな。シモンの口からパメラ狩人かもしれんから…的なやつって出て来ぬもの？そこは娘非狩人見えてる偽要素じゃ。パメラ白時、狩人で偽黒誘発のために言ったって可能性はわし考
2日目,老人モーリッツ,村人,えたのじゃよ。てゆうか、パンダ狩人最強伝説に則って、【パメラ狩人ならCOせい】娘が今後吊られないと思う者位しか反対者おらぬじゃろ。そんなやつおらんじゃろうし。ニコだって狼であるパメラが狩人COしたら、真狩人から鉄板護衛もらえるわけじゃから、ええじゃろ。＠５
2日目,司書クララ,村人,【判定確認】あたいうたたねしちゃったのかな…。よ、よだれなんて出てないよ！占判定は割れたみたいだね、ライン戦になっちゃうのかな。狂の偽黒出しは確霊のほうがいいのかなとも思うけど、狼でも偽黒からのライン戦には持ち込めそうだしどっちもありだね。でも兵狂の誤爆回避もあるし、どっちかは判断付かないかな。そんなことを言ってる間にヨアがきてたー。ちょっと心配だったかもー。
2日目,司書クララ,村人,旅人さん＞COはロケットでも無し。3COは3-1か3-2を目指してたってことなのかな。3-2で5COロラ完遂から2手勝負等を見てたんだろうね。狼狂を炙り出しを狙いつつ、確実に削っていくスタンスだね。1d>>226の兵票についてはモーリッツ翁はCO留まってたよ。ただ様子見してというのはあったかもしれないね。農夫さんについては>>222でさくっと、統一占い希望。この辺あんまブレてないっぽい。
2日目,司書クララ,村人,包帯兵士さん＞COは遅め、ただ寝ていただけかもしれないね。>>217偽黒出されにくいようなイメージがあるって、偽黒が目立つような。ただ●娘を先行して出している辺り、狼同士ならすさまじい仲間ぎりだよ。2-3の時点ではロラ考慮もあったと思う。兵狼はなさそうな印象だよ。とすると占は真狂の内訳がしっくりくるよ。霊側はそこまで見てないけど、農夫さんの感じからすると霊の内訳真狼に見えるし。
2日目,負傷兵シモン,狂人,>>411 老　おおアンカーミスだ訂正あんがと。つかまあ旅老はないんじゃない。この状況で狼が偽黒出すデメリットを老は認識してるから、旅老なら偽黒出してないと思う。>>414 狼は何をすれば疑われるか、何をすれば白く見られるかってのを常に考えるものだろ。村側はそうじゃない。だからああいう発言をしてしまえるのは白要素と主張している。おかしいかねー。まあパメラ白を知って言ってるだけだから客観性には欠
2日目,司書クララ,村人,パメラについては>>377かなー。判定が割れる可能性はあったと思うけど、パメラ吊りしても霊確定してないので、結局ラインが見えるかもって感じだもんね。両霊が同じ判定になったらライン戦にはなりにくいと思うし。いまのとこ旅真寄りに見てるよ。だめだーあたい寝足りない。また朝か—もう朝みたいなものだけど—、と昼間位はちょっと頭弱い鳩出すかもー。
2日目,負傷兵シモン,狂人,欠けるのかもしれんが。パメラ狩人は言うのを避けてたけど、ぶっちゃけ占われたくなさそうだったしそりゃちょっとは考えてるよ。ただ吊られてもいい風だったのは素村だからかなとも思うが。どちらにしろまだパメラ吊りに決まったわけじゃない以上、今狩ＣＯの必要はない、というかさせたくない。パメラが狩ならおそらくパメラ襲撃→俺襲撃になるだけ。パメラが非狩なら、非狩だしっつーことで満場一致で吊られそうで嫌なんだよ。
