1日目,パン屋オットー,村人,>>260 木 回答ありがとう。占いのお三人さんについてなんだけど、トマとヨアは場がFOの流れになったからCOしてきたってので自然なんだけど、神は遅れて一言だけ書いて、そっから2時間ほどたって議題回答してっていう動きがなんだったんだろうって引っかかってる。その辺もあってトマにはあの質問をしたんだ。自分の現在の思考として占い真偽は印象として神は一歩偽寄りになってる。
1日目,パン屋オットー,村人,今日の占いなんだけど霊占いの話がまとまればソレで、ダメなら寡黙占いに使うってのいいんじゃないかなぁ。ただ1匹の潜伏狼はさすがに達者だろうから寡黙目にステルスなんてベタに来てないのだろうけれど…。
1日目,少年ペーター,人狼,うーん、パメにゃの考えはよくわからないにゃー。☆屋この方法は真霊出せたらラッキーぐらいにゃー。白白黒の場合、白出した方に狂いる可能性が高いよね。霊真確はできない。だけど、他の灰占って斑出されるよりは霊占から情報でてくるし考察がしやすい。☆青順番はも少し要素みて決めたいにゃー。占い先だけど、先COした●老でいいかなー
1日目,司書クララ,村人,>>216の占希望変更【●ジーナ/○エル】>>247>>256 >>259でまとめた内容を参考に。ジーナ、エルのステルスっぷりが今の時点では色が知りたい理由。ニコ、ディタ、リナも夕方以降の発言で候補になるかも〜。今のところ私から発言内容の色が見えにくい印象。ペタはうっかりとか思考経路が違うだけにも思えて来た〜。なので、ペタなるべく>>246みたいなパッション発言は控え目にな〜。@4
1日目,神父ジムゾン,村人,ただいま～[...は眼鏡のフレームを蒼にしてみた]占いですが、私としては寡黙占い肯定派ではないので最初に盤面整理を優先するかなどの思考開示を頂ければ嬉しいです。初日の占い希望は大事です。ご慎重に霊占い希望の方も灰ならコイツ～の希望は出して下さいな。個人的には灰占い推し。2狼騙りならロラで話は済むので灰狭める方に魅力を感じます。統一希望が多いので【今日は統一占いで進行しましょう】
1日目,神父ジムゾン,村人,さてクララさんが>>256で私を有能と評しつつ共感しにくい占い希望>>216から無難所の>>264●宿希望に注目中。しかし書が狼なら早期に占い希望出すメリットが薄い点と、占い師の私が>>242で周りに媚びない点を白要素ととっているにも関わらずの無難な宿変更は無防備に思えますね。狼は占師からのロックを一番避けるでしょうし。喉枯れペースも速いので単独感。思考開示も積極的なので微微白放置枠。
1日目,少女リーザ,占い師,最初は何言ってるの？って思ったけどペーターの案も面白いかも知れないね。ただその場合占い師全員が一人を占うって形にするのが絶対条件かな。狂人探しに重きを置く霊能占いなら【●モーリッツ】で出しておくね。確定して決め打ち路線なら●リーザの方がいいのかな？でも占い師に狼がいるはずだし統一白は出来ないと思う。
1日目,仕立て屋エルナ,村人,ただいま〜>>231農Q1.ないと思う。3-2もCOしてて折角吊り数を大量消費できるのに、わざわざ襲撃なんてしないでしょ〜占霊はもちろん、占い先もね。3占もいるんだし、よほど信憑性のある真占候補がいるとか発言力の強いミスリーダーがいない限り、占結果を隠す意図がわからん。Q2.そこで順番を変える意味あんまりないような？私の考えが足りないだけかな？霊騙の狼が吊れてるのかどうか分かっていない以上
1日目,仕立て屋エルナ,村人,仕事終了占を吊った後に霊吊は再開しないといけないと思ってるし。Q3.村騙のメリット（これ実はあまり分かっていないが）より、今村の考察が混乱していることを考えて、即座に解除してほしい。もし村騙りがいたなら、考えが足りなくて作戦にのってあげられなくてごめんなんだけど。
1日目,神父ジムゾン,村人,けどまぁ>>190で自由占いしたそうな発言も見えているので、2狼騙りなら灰要素、村騙りなら黒要素って思えますがね。この発言は農書のライン候補かな。ココはまだ判らないのでやはり放置枠。娘上記と同じく>>209の指摘がいいね。思考被ってる点があるので色眼鏡がつかないようにせねば。発言と対話から考えが見えるので今日占う必要を感じない。書が気になっているように見えますが(>>253)、私的に
1日目,村娘パメラ,村人,>>263年　やっぱり、さっぱりわからんとです。ペタとは思考がまったく重ならないんだなあ。最後の最期でこのすれ違いが悪い方向へいかなければいいけど。ただ、霊を占いたいと意気込む割りには、ライン決め打ち派だと読める発言が少ないんだよう(ﾉд-｡)ｸｽﾝ ただ、これはヤコと同じ思考形態なの？とか思わなくもない。
1日目,村娘パメラ,村人,>>239農　自由占の場合は占の真贋勝負がメインで、決め打ちへと移行しやすい形態。でもって、占機能が破壊されても残された占が生き残りやすい状況だと思うのよね。だけどロラをも考えているてのが、どっちかに偏っているような印象がないからか、ちぐはぐな印象が拭えないんだよねえ。
1日目,村娘パメラ,村人,>>256司　じゃあ、この状況でクラが考えてる灰に占先は含まれてないってことだね。占先を含めての灰ならこの状況で、灰へのGJは可能性が高いと思っていたから、ちょっと「あれえ(･_ ．)？」とか思ったのですよ。
1日目,神父ジムゾン,村人,どちらも放置枠で見てるので存分に絡んでて欲しいですね。情報が落ちるので。対話している年書農より寡黙占い>>253は>>249での殴り愛希望と一致しますが、発言力のある村より寡黙が白確定した方が狼としては無害なので白要素ではなく、性格一致の灰要素。パメラさんが狼ならかなり強気だとは思えますね。灰放置枠。総じて意見が村寄りに考えられてるので放置かな。2狼騙りのＬＷ像としては合うけれどね。
1日目,村娘パメラ,村人,今のところ、●宿＞仕＞旅で。色味が見えないからが理由。順番は非COした順ですな。純粋に発言からの選びだと○年＞農かな？　同じような感じでちぐはぐさがはっきりしてる農の方が発言から読めそうな気がするから。そしてしゃべりすぎたよう(つω;`)　@2
1日目,仕立て屋エルナ,村人,>>245青Q1.占3人が可能であれば、それでお願いしたいです。私は占狼狂だと思っているので更新順で何か分かるとは思ってないです。それよりも、この村は更新時間後も多少残っていられる人多いようなので、さくさく発表してもらって多少皆で検討してから寝たいですwQ2.-ついでに私が占狼狂だと思っている理由は次のとおり(村騙りない前提、というか儚い希望)。1.これが一番正当派だろう。
1日目,仕立て屋エルナ,村人,2.占狼狼、霊狂だとすると、最後の神のCOタイミングからいって神が真か、何か面白い策のある狼か。狼だとすると、最初の議題にも答えずいきなり占COだけして寝ますってそれは流石に仲間が止めるんじゃないかと。チャレンジャブル過ぎる。狂が霊に出ちゃったから占にしかたなく出たーとかもタイミング的にありえんかなと思ったのです。3.占狼狼、霊狼は流石にないー
1日目,仕立て屋エルナ,村人,更新もせずに自分の考えだけガッと貼付けてみた〜これから他の人の話も考察してくるね。ちらっと見えたけど、寡黙と思われるのは嫌なので頑張って発言するよー　ALL宛でも良いから質問とかあれば答えます。
1日目,ならず者ディーター,村人,＠メω）よぉ、着ぐるみ暑ぃなぁ。暑ぃので早めに帰ってきた。議事録をななめ読みした程度だが。ほぉ～占い師が3COで霊能者が2COか。素直に村人が騙ってんのかねぇ。狼による占い師二騙りで、占い師襲撃後の撤回ＣＯなんて奇策も無いとは限らんがな。しかし能力者がみんな昼に村居れんなら少しは女王様の事を聞いてやっても良いじゃねぇかw
1日目,ならず者ディーター,村人,そんでもって☆>>231 ヤコブからみんなに質問だな。A1. 占い師候補と占い先襲撃はあり得ると思うぜ。霊能者襲撃はねぇかなぁ。A2. んー、まず霊ロラ前提と言う事は、初回占いは確定白で初回吊りも確定白、この状態で占い判定で黒判定が出た時の事になるのか。そん時は決め打ちの方に気持ちが流れるかも知れんな。ようはその人らによるって所だ。
1日目,ならず者ディーター,村人,A3. スライドなら即解除だな。やる意味が分からん。村人の霊騙りは占2COでも無ければ初日に解除の方が良いか、占騙りは騙りすんなら初回襲撃狙えやって事で遺言ＣＯでの解除かね。■4. そういや占い方法だが、単純に多数決じゃなくて、せっかく占3COになってるんだから灰の希望を参考に、占い師候補３人による統一占い先決定って言うのをやってみてぇな。多数決に自由占いの要素を取り入れてみてぇって事だ。
1日目,ならず者ディーター,村人,とりあえず今夜は能力者の内訳なんぞ考察しても意味無さ気なので、単純に灰から狼探すか。しかし灰が多いんだよなぁ。あと何か霊占いの話出てるか？あんま有効に感じんのだが。判定分かれるだろ。しかもその判定から内訳が全然分からん。どちらかと言えば潜伏狼を見つける事を優先したいぞ。＠メω）そんじゃ議事録読んでくる。@13
1日目,青年ヨアヒム,人狼,みなさんこんばんはさて、>>219の通り私の占い先希望を発表します。●レジーナ○ニコラスです。他に候補としてディーター、エルナ、カタリナも考えたのですが、ディーターはロケット非CO、エルナは先ほどからの連投、カタリナは>>214で遅くなる旨の発言がありましたので、消去法でこのお二人を選出させていただきました。
1日目,少年ペーター,人狼,ぐぬぬ賛成が得られそうにないにゃー今日は灰占いの流れか……。レジに票集まってるみたいだけど、LWがステレスは考えにくいと思うけれどなー。パメの宿希望は票重ねっぽい。思考パターンが違うし、パメ確白貰えたら考察が楽になるので、灰なら●娘で
1日目,ならず者ディーター,村人,＠メω）どうしようか。ペーターの考えがまったく分からん。とりあえず霊能者占い希望が狂人を探すためって言うのは分かるが、狂人を見つけてからどうしたら良いのだろうか。>>263 ペーター「他の灰占って斑出されるよりは霊占から情報でてくるし考察がしやすい」と言う事だが、斑吊って霊占のラインを見るのとさほど変わらん気がするんだが。あと初日霊能者占いの場合、初回吊りはどうするつもりなんだろうか？
1日目,旅人ニコラス,人狼,ただ芋焼酎。最初から読み直して死にそうになってる、なう老>>132★両メリットがわかっていて「断固統一」とまで押す理由って何？統一に反対してるわけではないんだけど、さ。羊>>133 じゃあ潜伏策を押すの？どーするつもりだったの？まあなし崩しｇｄｇｄが嫌ーってのはわかるんだけど、Ｇ国編成で潜伏策とか投票ＣＯとかそれこそｇｄｇｄでしぬぅ！
1日目,少年ペーター,人狼,だから、メリットは確霊だせる可能性があることと占霊ラインみれるし、狂も見つけやすいことだにゃー。考察のしやすい状況を作りたいだけにゃー。☆者初回吊りは灰から怪しいの吊りでいいと思うけれど。＠1
1日目,旅人ニコラス,人狼,んー。>>164で者のＣＯを見逃してるあたりがようわからん。ここ非仲間くさい。服>>142自発的ってかなりタイミング計るの難しいと思うんすけど…。まあ狩人関連の話題だし、今はスルーで良いか。老>>148のＣＯはまとめる気概があって好印象かな。占はトーマス>>158>>175あたりが好き。ジムゾンは>>198から目が滑ってしぬぅ！
1日目,旅人ニコラス,人狼,とりあえず「何で3-2に驚いてるん」は真っぽいよ、とだけ。狂狼ほど驚く素振り見せるからぬ>>203お前食われると思ってるの。この陣形からの占霊襲撃ってあるのロラ要因じゃないの。これはちょっとなー襲撃懸念を強く出すのって真狼だから悩むなー自由占いねーよだとか2狼騙り懸念が村騙りパターンで白いだとか、ちょっとコイツとは合いそうにないので、誰か考察は任せた。あとそれに続くパメラ。
1日目,旅人ニコラス,人狼,…と思ってたらヨアヒム>>218とかもうお前ら何なのしにたい。>>219は理論としては納得したけど、感情的に複雑。屋>>171しかし、たまにいる…。でも仲間は●にあげない（初日に占われるとほぼラインとか諸々確定情報落ちてしぬぅ！）だろーから、後々序盤の占い希望が大事になってくるんじゃねーかな。妙>>174斑が出なかったらどーするよ。狩人抜いても灰9人いるんだぜ。
1日目,旅人ニコラス,人狼,とりあえずペーターは喉を大事にしろ。マジで。>>206とか単独感あるけど。書>>223このペーターはちょっとＬＷに残して騙りには出たくないな、俺なら…。ちなみに初回に自由から斑３とか出たとしても、全部と占霊ローラーする手数はない。占とかが食われてればいいんだけどね、そううまくいくわけねーよばーかばーか！あとなんかどっかでトーマスにも言われてたけどペタリザ微切れっぽ。
1日目,旅人ニコラス,人狼,3-2になった現状、タイミング的に樵>>147老>>148の両狼はなさそう。ここ両狼なら間を空けたりとか、同時にＣＯ開始するってのはちょっとやりづらそう。って思ってたら青>>144見落としてたわらう。まあ薄いんじゃねって見解は変わらず。それと気になるのは農>>145。「3-2なら自由」ってのが先に来てるのが超微妙な引っかかり。
1日目,旅人ニコラス,人狼,逆に書>>152はちょい狼っぽくねーな。確占とかってのは騙りをだす狼には出づらい言葉。あと>>179とか。青>>185横槍で答えると、それぞれの占い師視点で対抗たちから灰狼を探すべきだから。あと一匹見つけたら他が全員白になって（ﾟДﾟ）ｳﾏｰ｡俺も>>197と同じ疑問を提出。占い師としてその辺のメリットが浮かばない、「自分が狼を見つけるんだあああ」っていう気概が感じられないのはマイナス。
1日目,旅人ニコラス,人狼,あと>>218お前食われる想定ないの。ちょい狂ぽい。年>>188 占いにいたらどーすんの。あとあれだ、霊占いはどう頑張っても白白黒か白黒黒になるぞ。狼が霊確定させてくるわけねーだろ。青>>245ヨア→トマ→ジム、だな。狂人がどれだけありえるか、から。者>>280えっこの陣形なら斑出ない限りは霊ロラスタート安定じゃないの…。
1日目,旅人ニコラス,人狼,農>>231★1.ねーな…。相当真贋差ついたらかかりたくはなるだろうが、その頃には狩人の護衛がついてるし。ああ、占い先襲撃は大いにアリだ。2.ねーな…。もしそうなるとしても、斑を吊ってライン見てからだな。3.村騙り自体を「ねーな…。」と思っているので、万が一ある場合今すぐにでも解除してくれないとめんどくささでしぬぅ！
1日目,旅人ニコラス,人狼,>>239諦めんなよ！諦めちゃダメだ！お前は一人じゃない！もっと熱くなれよ！考え引き出しとか、その辺良い仕事してるんだからさ。引っかかりはありつつも、ここプラス。やべー時系列とか諸々ちょーてけとー。特に後半。つかれたしぬぅ！やすむぅ！@4
1日目,仕立て屋エルナ,村人,今日の占先希望〜●年　○屋理由：(騙なし前提だけど)狼＠1人なんだから黒狙いで「がんがんいこうぜ」。年は気になる発言多いし、黒？白？って迷いながらより、どっちか決めうって意見聞いていきたい。屋はステルスらしいステルスって感じた（ごめんこれは直感で理由はないw）ので、今のうちに占っとこうと〜まだ今日夜の発言してない人もいるし、上記は「今のところ」の意見程度に聞いておいてー
1日目,仕立て屋エルナ,村人,話変わって>>267妙、これの占理由が老と妙で違う理由が理解できなかった。狂には老と妙どっちが真か分からないんだし、リーザが確定して決め打ち路線になる理由が分からんかったので教えてほしい。
1日目,ならず者ディーター,村人,>>287 ペーター「メリットは確霊だせる」喉厳しいのに悪ぃな。しかし実際は確霊はならんだろうとはペーターも思ってんじゃねぇのか。★>>224 オットー「さすがに狂が霊に出るコトは少ない」ってそうなん？俺は狂人には狼が誰か分からんので占い騙りは不安定なので、狂人は霊騙り派なんだけど。ちなみに「撤回ないねぇ。～まずは」の部分が、やや村騙りが居る事を知っている狼視点ぽくは見えたな。
1日目,仕立て屋エルナ,村人,>>288旅ごめん、自発的COというのは霊占のことで、霊占に関しては「さっさとFO派」なので「さっさと自発的にCOして」という意味でした。狩人は「状況次第」。基本的には黙って吊占ってほしいけど、ほんとに終盤とか回避した方が良い場合は回避してーという意見です。
1日目,青年ヨアヒム,人狼,>>294　ニコラスさん１０連投お疲れ様です。私の質問への回答があったので。その順番という事は、私が一番狂人に近いと言うことでしょうか？理由があれば教えていただけませんか？ただ単にCO順と言う事であればそれでいいのですが…@9
1日目,ならず者ディーター,村人,＠メω）オットーに目を向けてたら、ニコラスが駆け抜けていった。>>294 ニコラス「えっこの陣形なら斑出ない限りは霊ロラスタート安定」まぁ本当に狼による霊占二騙りならそうだろうな。しかし>>295「斑を吊ってライン見て」って事だが、霊ロラの途中だから占い師候補吊っても偽霊が残って居たらラインは見れねぇんじゃねぇか。つか喉厳しそうだが能力者考察から、どんな灰考察になるかに期待だな。
1日目,木こりトーマス,狂人,ムンッ[電話帳を引き裂きながら]おぉ灰の発言が増えてきているな。寡黙の事をステルスと称したりなんかおかしな流れだったがここに来て議論が活性化されてきて安心している俺。俺が言っていいかどうか迷ったのだが、初日3-2村騙り無しなら俺が村人なら「はい全ロラ！」って言っただろうな。狩吊る事もない訳だしシステマティックに考えれば全ロラで狼陣営3吊れるし。途中で決め打ち言い出す奴怪しむ位だぞ。
1日目,老人モーリッツ,霊能者,ただいま。ニコラス返答ありがとうよ。撤回は出なかったようだし、真狂狼ー真狼ってとこだろうね。ついでに言えばCOタイミング的に狼はあえてその形をとったと思えるかね。あたいの希望はそのまま占い統一で。吊り手は7手、狼がわざわざ3-2にしてきたと考えるなら能力者襲撃は起きないで吊り手使わせるって方が自然。そう考えると最小灰に使えるのは2手か。全占い師がバラバラに黒出したとして必要吊り手はロラ含めると
1日目,老人モーリッツ,霊能者,8で1手足りない。占い結果の発表順って結構大事なんじゃないかね？☆農 1→ない。前述。更に言うならロラ手1つ襲撃にいくとLWに吊り縄いく可能性増えるでしょ。2→霊1吊った後っていう話なら霊ロラ先で対抗でも占わせとけばいい。偽残ってたら片方いない時点でラインはつなぎ放題だもの。3→確定はもうないし、盾になるっても難しいだろーと思うので即解除。それ以外のメリット浮かばない。☆青 1→占真贋
1日目,老人モーリッツ,霊能者,☆青 1→占真贋ついてないんで何ともかんともだが、それを決める人間もいないっつーのが痛いわ。2→誰でｍ（ry。結構大事だと思うから、うまく狂人頭に当てたいんだがあたいには誰が狂人がまだよくわからないわ。なんか●霊って案出てるけど反対。どうせ吊るのに無駄すぎる。それならLW探しておくれ。例えば占い先が偽霊で、真→黒・狼→白・狂→白だとしてだ。割れたからーって翌日その霊吊って真霊が黒だといったと
1日目,老人モーリッツ,霊能者,いったとこで、そのラインが真ラインか偽ラインかなんて確信もてないんじゃない？前述の構成なら狼には真霊見えてるんだからいくらでも状況を作られちゃうと思うけど。逆に●偽霊で白黒黒、吊って真霊から黒出てもそれは確定材料になりえないし狂人も発表順次第じゃ自由に出すと思うよ。寡黙気味の人は喋って！Speake!！吊ってる余裕ないし、●も寡黙だからじゃなくてLWだと思うとこに当てたい。寡黙の人にはあたいの
1日目,老人モーリッツ,霊能者,あたいの胸筋が火を噴くよ！灰考察は待ってね、読み込んでない。ぱーって見ただけで強いて言うなら今いい立ち位置だな、って思うのはパメラ。気になるがLW像？って感じなのがヤコブ。→●娘○農。では議題にダイブ！したら変わるかも！
1日目,木こりトーマス,狂人,どうせ結局ロラだよねーって事になるのが眼に見えている霊を占うなんて事考えず灰狼探る発言して欲しい所だな灰には。んで今日の占い候補だが、前述通りヤコ・パメはパス。ニコもいい感じだし追加しとこう。全ロラなら狼も灰襲撃挟まないと行けない訳だし、論客で狼側に都合が悪い村人は喰われるだろうから無理して今白確にする必要はないだろうよ。ディーターは喋りだしたけどちと考え中。一歩引いてる感がした。
1日目,ならず者ディーター,村人,＠メω）ニコラスの灰考察に期待は、喉厳しそうなので占い先希望の理由に期待って事に。エルナは>>278「寡黙と思われるのは嫌なので頑張って発言するよー」って言うのがやや疑われる事に敏感かなぁと気になる程度か。クララはとパメラは、他の灰で全然顔出していないんだし、もう少しゆっくり行こうや。そう言や>>231 ヤコブは３ー２の質問から戦術論の話しか頭に残っていなかったりする。@9
1日目,ならず者ディーター,村人,＠メω）おっと何気に☆>>245 ヨアヒムからも質問があった。A1.2. 俺は可能なら24:00に同時発表とかの方が良いな。時間が決まっていればそこまでは起きていられるしな。で思い出した。★>>309 トーマス「ヤコ・パメはパス」ってパメラは議論活性化の為と言うのは分からんでもないんだが、ヤコブは全員に質問したからか？どちらかと言えばトーマスの避けた戦術論での発言の方が印象的なんだが。
1日目,少女リーザ,占い師,★ペーターが3-2のLWっぽくない、ペーターを残して2騙りしたくないって言ってた人は理由を教えて欲しいな。ペーターの霊能占いと私のCO見間違いはともかく村騙りなら解除してほしいって私に言ってきたのは視点漏れっぽく見えるのです。ペーターが狼なら狼が占いに二人潜んでいるってのもありえそうなんだよね。クララがペーター占いを口走ったとたんジムゾンとトーマスがかばいだしたから。
1日目,木こりトーマス,狂人,正直、今日の戦術論が主だった会話を聞いて今日の時点で灰狼見つける占い希望なんて出せる自信が俺には全くない！なんで撤回無しなら、村の勝ち筋を考えると、盤面整理の占いもアリだと思ってる。全ロラした場合、終盤に寡黙狼懸念なんて事で吊り手を使うのは不毛だからな。占い師の俺が全ロラなんて言うとやーやー言われるのだろうが、システマティックに考えると哀しいけどこれが現実なのよね。
1日目,宿屋の女主人レジーナ,村人,只今、戻りました。宿の経営が大変で申し訳ございません。回転ベットが故障してしまい、業者をよんで修理してもらっていたのです。今から議事を読んでまいります。
1日目,パン屋オットー,村人,とりま着席でざっと読んで現在の思考カイジすると霊占いもいいんじゃないって考えてたけど、狼1匹当てればいいだけなんだし灰狭めて包囲網張っていったほうがいいじゃんって思ってる。んで寡黙占いでって書いたけど、みなさんの発言を読んだらそう吊り手に余裕もないことを実感。●宿で行こうかと思ってたけどそんな余裕はないねぇ。レジさんは放置しかなさげですね。というわけで灰考察してきますね。
1日目,少女リーザ,占い師,個人の考え方なんて千差万別なので「自由占いで狼見つけるぜ！」が真占いの唯一の態度とはとても思えませんですね。灰村引いたときに統一占い希望してる人が占い師引いた時に限って「自由占いでry」って言い出すのはなんだかなあ。私は最終的に片白がたくさん並んでるよりも斑や確定白が並んでる方がまだわかりやすいかなあと思ってます。
1日目,木こりトーマス,狂人,D太>>311戦術論だろうがなかろうが話のキッカケを作ったという意味では活性化に繋がっていると思うがな。ヤコの質問に答える事で発言が促された者もいるのは事実だろうよ。エルナなんてヤコとヨアからの質問回答がメイン発言なわけだし。という訳で俺の占い希望は寡黙救済なら●レジ終盤見据える盤面整理なら●年臭い所つくなら●D太って所かな
1日目,少女リーザ,占い師,ニコラスは3-2で食われるはずねーじゃんとジムゾンに言いつつヨアヒムの襲撃懸念の無さに突っ込んでて一貫性がないなと思うんですけど、この件に関してだけ言えば、リーザは襲撃懸念の”ある”ジムゾンの方が臭いと思うんだ。ヤコブがいい質問していたけど、やっぱり3-2で占い師襲撃を考える人は少数派なんだねー現状にそぐわないテンプレ的な真占い要素を使いたがるってのが狼臭いんだよね。
1日目,宿屋の女主人レジーナ,村人,５人の中から撤回はなかったのですね。私は狼が２匹騙りに出ていると思いませんので、村人が騙っているのなら早く撤回して欲しいと思います。もし、村人が占師を騙っているのなら、今日からの占いの方法にも影響いたしますので。
1日目,仕立て屋エルナ,村人,>>310者　明日以降、寡黙で吊られたらもったいないからね〜吊縄的にもゲーム的にもw樵じゃないけど、私もこの陣営なら全能ロラで良いと思ってるので、吊先は慎重に決めてほしい。>>317樵　確かにヤコヨアの質問で私も発言何からしようか迷わなくて済んだけど、発言促すって狼陣営でも村陣営でもメリットあるよね？それに対して「論客」と評価してパスっていう発言には私も疑問を感じるよ〜
1日目,ならず者ディーター,村人,＠メω）>>317 トーマス「戦術論だろうが～活性化に繋がっている」回答感謝だが、明日以降も戦術論だったら活性化に繋がるか？ヤコブがあの後も発言あるなら、その発言も踏まえてって意見も分かるんだがそうそう、★占い師の３人は、24:00だと負荷がかかりそうなので、23:55とかに占い結果発表とか可能なんか？あと>>281「占い師候補３人による統一占い先決定」と言うのに何か意見はあるかい？@7
1日目,村娘パメラ,村人,／年司妙娘青仕老屋●老宿老宿宿年娘農○ー仕ー仕旅屋農ー取りこぼし合ったら訂正してねv　でもって仮決は灰占ならダレであれ、了解です。@1
1日目,少女リーザ,占い師,私の希望だけれど灰占いなら【●年でお願いね。】全員揃うか23時15分くらいに決定出せるといいね。
1日目,木こりトーマス,狂人,エルナ>>320 狼なら喰われず残る。言動が怪しいなら霊ロラ中に占えばいいそれだけの話だ。現時点では論客と断定している訳じゃないしな(俺の発言良く読んで)D太>>321明日以降もずっと戦術論ばかり喋っているようなら考えは変わるだろうよ。今日の話をしているのであって情報量増加と考察濃度が合わないんだったらその時考えるまでさ。誰も俺の占い希望３つに突っ込まない・・・。
1日目,宿屋の女主人レジーナ,村人,何から話せばよいのか分かりませんが、とりあえず...私は、樵は本物の占師ではないと感じます。理由は>>175の発言です。　　多数決で同票ならば、先に最多票を集めた方を優先するということは、村よりも狼側に有利な気がします。狼は赤ログで相談ができるので、先に最多票にすることが容易だからと思うからなのです。
1日目,ならず者ディーター,村人,>>322 パメラ「仮決は灰占ならダレであれ、了解です。」喉厳しいのに無茶しやがって。つかその発言黒いからwwwもう仮決定の時間が近いのか。オットーの回答とかまだ夜に発言少ない奴の発言聞いてからにしたかったんだが【●オットー、○ペーター】を希望するぞ@6／年司妙娘青仕老屋者●老宿老宿宿年娘農屋○ー仕ー仕旅屋農ー年
1日目,パン屋オットー,村人,考察投下年：力強い灰って感じ。ただ今回はいきなりLWってことでLWさんは中々の玄人な可能性があるということで狼だったら怖いなって。それと霊確定する可能性っていってるけど、その可能性は結構低いしライン見るってもあと1狼なんだし。娘：年と思考が合わないっていってるけど、年と同じくここが狼だと怖いって思ってます。羊：まだ発言が少ないし放置枠かな
1日目,パン屋オットー,村人,旅：>>292で木・老・青のCOタイミングについて言ってるけど私もそこひっかかってるんだ。だから木に青のCO見えた？って聞いた。となるとこの3人の中に狼は1人？逆に狙って同時に来てるんだったらお手上げ（ぁ服：発言数少なかったけど思考に同意できるね司：先先に占い希望出しておく姿勢は非狼要素といえるんじゃないかな、全体を引っ張っていこうとしてるのもあって印象的にいい農：自由占論者で尖った印象だっ
1日目,パン屋オットー,村人,だったけど発言が理解できるからかそんなに臭い感じはしてない。者：先走りCO、実は確信犯じゃないのかって少し思ってるので微黒。宿：きたようだねー頼むよ！とりま放置枠そして【灰占い希望　●年○宿】ペタさん行くのは今日じゃないような気もするんだけど、初日からLW当てなんだから積極的に行こうという意味で。○宿はあくまでも一応。というかここは無いわ。
1日目,宿屋の女主人レジーナ,村人,だから、私は３人の中で樵を一番怪しく思います。そして、直後にその発言に賛成した屋も怪しく思います。今日の占い希望は【●オットー】でお願いします。読込みが浅いかも...ごめんなさい。　
1日目,老人モーリッツ,霊能者,とりあえずきちんと目は通した。戦術論沢山だった。あ、【同時発表とかメタいノイズ入るもん反対】同分でも秒単位で前の人の発表見れるからねぇ。それなら順番決めてやってくれたほうが考察材料増える。一応占い師の発言も読んできたけど・・・エーモリ子困っちゃう。どの占い師も中々に発言強いねぇ。しいていうなら青→神→樵ってとこかなぁ。狼が騙りだすにあたって、最初から3-2決めてたなら勿論順番関係ないけどさ。た
1日目,老人モーリッツ,霊能者,ただそうでないなら、占→霊よりは霊→占の順番で出す方がしっくりくるかな。神：狼≧真≧狂、青と樵は見分けがつかないのでパッション。狂人頭にするのが大事だと思うんで他の人はじっくり見極めてください。◆青：ちっと目を引いたのはオットーの揺れ方かな。統一でも自由でも●霊でも●灰でも、主張としてはありだとは思うけどその中での揺れっぷりがちょっとねぇ。実際何がベストか悩む村人とも取れるけど、流れに逆らわな
1日目,老人モーリッツ,霊能者,逆らわないでおこうっていう風にも見える。◆農：発言抜き取ってみたらちょっと他と違う感じではあるが戦術論だった。◆年：発想と着眼点が面白い。◆娘；垂れ流しって感じである程度思考が見えてくる感じ。今後の発言から白黒取り易い感じ。◆書：絡みっぷりも、早期の●出しにしても、今日●あげる必要性は感じない。◆旅：質問見忘れてた！☆統一占いによる村視点の灰潰しの情報が増える事の方が重要性が高いと思って
1日目,老人モーリッツ,霊能者,思ってるから。灰への絡み、能力者考察ともに村人姿勢としてはよい感じ。ただこの辺も特に強い要素なし。他あんま発言見えなかったから、この辺で。とりあえず【●屋○旅】ちょっと仮・本あたりまでリセキー。ここまで言ったらレジーナが覚醒しはじめた！？◆★レジーナ>>319は狼2騙り考えてないのはなぜ？
1日目,司書クララ,村人,書庫に全裸の男が現れた～、で捕物してたら遅くなった〜、すまない。>>245 ヨア とりあえずこれから回答。A1 同時刻発表でいい〜。>>281でディタのいってた23:55くらいで私もいいと思うが〜。A2 同時刻発表であれば今日は順番は考えてなかった〜。>>324 トマ希望理由は納得出来る～。希望変更せんが〜。ペタの霊占理由も分かるが〜、優先事項は灰狼発見だしな〜。手数的に厳しい。@3
1日目,農夫ヤコブ,狩人,☆妙>>227農>>197までで撤回なし発言をしてないのはヨア・ジムのみ。そこで発言量から考えるとジムの>>172の１発言とその内容が気になったからね確かにＣＯ順で考えれば、狼側ならスライドや撤回の意味は低いね（農>>197で寝てから神>>198で発言量は増えてるのだけど）神＝狼側が撤回して悪目立ちによる状況真を取る可能性は過ぎったかな。ジムとは思考がかなり違うようで、どの立場でも、↓
1日目,農夫ヤコブ,狩人,↑なんでもやりそうな雰囲気を感じ取ってしまうせいのかな神>>241、樵>>178、妙>>189、青>>238？、老>>186？で言質は取れたとみていいのかな…本当に３−２なのか☆神>>242能力者のケツをスパンキンもとい早めに黒引いてほしいと思ってるそれと撤回無しなら早く回って欲しかったので、こんなカタチに至る。実際は全裸眼鏡の神父ともっとスク水談義したかったんだ…＠8
