1日目,村娘パメラ,村人,占いと占い先について自分の考えを言ってみるよ真占いが寡黙占いをした場合、狼はそこに疑いをかけさせるために残そうとしたりするかもしれない。偽占いが寡黙占いをすると疑われる結果になるかもしれない。偽占いが寡黙狼を占うと共倒れになるかもしれない。この辺りが私が狼を苦しめると思う理由だけど、おかしなところがあったら遠慮なく指摘してくれるとうれしいな。
1日目,青年ヨアヒム,狩人,灰雑感。今日の占いたくない枠ー！じゃーん。商者…占いたくない。白っぽ。年…>>246☆がいい感じ。あと質問の回答待ち。神…>>258の危惧発言やや村っぽ。娘…不慣れっぽ。狼を苦しめる発言多数。自分なりの考えを言ってるので発言期待。>>212もしよく話す人に狼がいて娘白ならあっさりやられそうだけど、「よく話す人は占い後に回す」はやや白いかな。＠１０
1日目,村長ヴァルター,村人,年>>265ふーむ。残り3人に狼がいて、引っかかってくれたらいいなあというレベルの策だったというわけか。だったら個人的には、狼側に陣形変更の余地を与えること言わない方がよかったのではと思うが、そこは個人の考え方の違いの範囲内かな。回答ありがとう。
1日目,村長ヴァルター,村人,これから22：00ごろまで失礼させてもらうよ。鳩から確認と少し発言ぐらいはできるだろうが、あまり期待はしないでほしい。灰雑感については霊非霊が回りきってからにしておくかな。２Coになったら、雑感で触れたのに占霊考察でまたふれないといけないから面倒だしな。
1日目,行商人アルビン,村人,ふぁーあ……良く寝た……そろそろ起きよか。喰われたらかなわん。とりあえずCO表だけぺたっ＼羊青商屋妙修神書樵旅年娘長者服占非非非非非非非占非占非非非非非霊霊非非＿＿＿非非非非非非非非非羊さん、陣形次第で潜伏CO両方みてたのは印象ええ。真要素かはともかくそういう考え出来るのは心強い。一点だけ★>>220「服偽なら～」で「服が真占の可能性」は見てたやろか？その場合3-1FOになる訳やけど。
1日目,パン屋オットー,村人,申し訳ない。昨日は気付いたらネオチーに襲撃されていました。【旅書の占CO確認】【羊の霊CO確認】しました。【私は霊能者ではありません】>>188羊☆僕は占いは色の見にくい中庸枠にと考えるよ。寡黙は吊の方向。特に寡黙気味だけど内容が濃い人は基本的に怪しみます。多弁は安易に占って確白弁当になっちゃうと村の戦力ダウンだからできる限り発言や思考のブレから判断するように心がけるよ。
1日目,パン屋オットー,村人,僕は戦術論に詳しくないからそこから色は判断できないよー。灰や能力者に目を向けてほしいなー。>>206年★「書>>194の発言が～」についてこう考えた理由を教えてください>>287娘★「偽占いが寡黙狼を占うと共倒れになるかもしれない」が少しわかりづらかったので説明を加えてほしいです。>>268青★娘評「狼を苦しめる発言多数」の具体的箇所を発言の隅でいいので安価引っ張ってくれると嬉しいです
1日目,木こりトーマス,人狼,>>266青　違うな。自分の命よりも自陣営の勝利考えてるタイプ。狼なら自分の命が大切で防御感出たりして気ままに発言しづらいが、村なら生存勝利したいとか考えてない限り食われるつもりで気ままに発言できる。最悪自分が死んでも勝利に貢献できるように動ける人が村い。
1日目,行商人アルビン,村人,ならずさんが夜遅くなるんやね。>>215「霊には空気読んでほしい」が結構面白い。陣形だけじゃなく「確霊まとめが要る村か」まで考えてや、ってニュアンス含めて言ったとしたら相当や。占い師考察、旅くんへの疑問を割とオープンに語ってるし者⇔旅間は暫定切れで見てええかな。占う必要はないわ。ペタ君が>>245でうちの心配？してるけど、そう安易に絆されはせんよ、大丈夫。また夜に。凸死がなくて一安心**
1日目,神父ジムゾン,村人,娘>>267 ★真狼の可能性が抜けて真狂の組合せだけに見えますが、真狼は考慮されていないのでしょうか。あと、読んでも狼が困る理由が良くわかりません・・。すみません。というか、>>239 は、服の寡黙占いについて、者が突っ込んだ事に対しての、横考察でしたよね。いつの間にかご自身の思考開示になっているような。★議題回答では占いお任せになってましたが。寡黙占い希望という事でよいのでしょうか。
1日目,少年ペーター,村人,☆青>>266もちろん狼を警戒してるんだよいや、むしろ人狼なんて（ｒｙ☆屋>>273もう言ったよ！ちょっと時間ないからアンカは割愛するよじゃあちょっと出かけてくるね！戻ってくるのは23時くらいになるかな@7
1日目,青年ヨアヒム,狩人,補足。娘>>212は逆（娘狼時）もしかりで、不慣れ？寡黙寄りな娘が多弁に対して防御感低く感じて、やや白いってこと。★娘>>267は寡黙と繋がった占い師の信用が落ちるということでＯＫ？☆屋>>273>>212狼にとって迷惑なものだったんだ>>239狼を苦しめると思うよ>>267狼を苦しめると思う理由
1日目,青年ヨアヒム,狩人,☆樵>>274返答ありがと。考え方了解。僕としてはなるべく村側の特に灰は生存勝利目指して欲しいな。村っぽさを醸し出すことが勝利に繋がると思うんだ。☆年>>277素直な返答ありがと。序盤は●だけだしそんな警戒することないと僕は思う。ペタ坊の返答から防御感は感じなかったな。＠８
1日目,パン屋オットー,村人,>>278青ごめんなさい。よく分からなかったので追加します。★「狼を苦しめる発言多数」は青自身が娘の発言内容に対して共感したという訳ではなくて、娘の発言の言葉端から要素取りをしたという認識でよろしいのですか？これもすぐにではなくてもいいので、発言のついでにyes/noで答えてくれれば構いません。
1日目,羊飼いカタリナ,霊能者,>>271商☆はい。むしろ今から出てくるなら服真占の可能性が高まると思ってました。狼でも狂でも、朝の時点で今から占騙りはしないだろうと。3-1の可能性は低い、あっても服真濃厚と見られるので旅書の情報が増える（狼か狂か）と踏んで霊COしました。あと>>275見えたので者は>>233で確白のまとめ不安を懸念しているので、そのニュアンスは充分あると思いますよー。少なくとも私はそう取ってます
1日目,仕立て屋エルナ,人狼,やっと帰れた！えるたそだよ>>235者寡黙占いを希望したのは発言数が一定の人に偏らないようにできるだけ、みんなの意見を聞きたかったからって思ったからだよ。私も寡黙になりやすい、っていうか初日にこんなに発言できないと思ってなかった…！みんなごめんよ！いまからログ読むよ！
1日目,シスターフリーデル,村人,鳩から一撃ですわ～。【羊霊CO確認】【私は霊が見えません(非霊)】実は、昼間に鳩も飛ばない洞窟教会勤めでしたので、これからログを読みながら、宿に戻りますわ。箱前に着けるのは、22時近くになると思いますので、ご質問へのお返事は少々お待ちくださいませ～。
1日目,仕立て屋エルナ,人狼,>>271商　まとめありがとうー>>268青　「狼を苦しめる発言多数」は具体的にどこなのか私気になります！娘の考え方は個人的に同意できるところもあるけど、逆に白く見せることで、疑われないようにがんばってる黒にも見えるよ。印象者樵年が白っぽいと個人的に思ってる。
1日目,仕立て屋エルナ,人狼,【修非霊確認】ぺったり＼羊青商屋妙修神書樵旅年娘長者服占非非非非非非非占非占非非非非非霊霊非非＿＿非非非非非非非非非非占い師のCOは2人以外ないよね？今日の占い希望は…まだ決められない。
1日目,木こりトーマス,人狼,帰ったぞ～。鳩の餌切らしてた。風呂出たら飯くいながらログ読むな。気になった点拾ってくぜ。
1日目,パン屋オットー,村人,気になったので鳩から一撃離脱させてくださーい。>>285服僕は>>272で非霊を回してますよー>>277年それは失礼しました。後できちんと精査させていただきます
1日目,パン屋オットー,村人,という訳で、表を更新させていただきます。＼羊青商屋妙修神書樵旅年娘長者服占非非非非非非非占非占非非非非非霊霊非非非＿非非非非非非非非非非箱前到着までもうしばらくお待ち下さい。
1日目,仕立て屋エルナ,人狼,>>287屋　えるたそうっかりだよー。　　　　　…あわわ。ごめんなさい。
1日目,羊飼いカタリナ,霊能者,（ぱからっぱからっ）はいよーアーノルド（羊）表ありがとうございます！確霊してないですね。考察してまいります～プロで出ていた決定時間ですが、初日は占いのみなので【仮決定0:00/本決定0:30はどうでしょうか？】確霊したらまとめがんばる所存ですが、票の集計だけなら初日はいなくていいかもと思ってます。割れたら先着を加味でしょうか？喉のついでにご意見出していただければと思います。
1日目,村娘パメラ,村人,昼間の発言に付け加えるね。私は寡黙占いもメリットあると思うけど、まぁ多弁と区別できればいい程度に思うよ。寡黙はちょっと言い過ぎたかな。でもできるだけ襲撃されて困らないところが良いと思う。これは寡黙を積極的に保護しようということではないよ。占うのはいいかもしれないということであって、吊り消費は寡黙にあてるのも終盤に向けての考えとしては悪くないと思う。
1日目,村娘パメラ,村人,寡黙で中身が見えないと言っても襲撃されて証明ができるのならそれも悪くないと思うの。寡黙を占ったことが占いを苦しめることもあるかもしれないけど、その時はあふれ出る真オーラでがんばってほしいな。次の発言で安価に答えるね
1日目,神父ジムゾン,村人,しかし、あと未霊は妙だけですな。このままだと2-1陣営？狂人潜伏の可能性も０ではないけど、かなりの確率で3Wが灰に居るのか。少なくとも2Wは潜伏中。俄然、今日の占いは重要ですな。確白まとめ候補占いとか、もったいないお化けが百鬼夜行しますよ。気合入れて灰考察してきます。灰雑は妙の霊CO見てからでしょうか。では、また後ほど。羊>>290 【時間了解】　それでよいと思います。
1日目,行商人アルビン,村人,【仮本決定時間>>290で良いと思うで】>>281の回答もありがとう。さすがに最後で出るには真でないと二の足を踏むやろうってことやね、意図は了解。直近の娘さん>>291が目に入ったし、ちょっとだけ。発言量を基準に占い当てる場所考える発言が多いけど、まだ思考の物差しが少ない不慣れさんかなーって感じやね。★ここまでで、この人の発言のここがよく分からへんって所があったら聞きたいな。
1日目,司書クララ,人狼,ただいまー　遅くなっちゃった急いで議事録読んできまーすとりあえずココだけ回答>>290羊【仮・本決定時間　OKです】合わせて　占い方法と発表順も指定をお願いします今日は夜明けに宿に居合わせる事が可能（なはず！）なんだけどネオチーに襲われる危険性ゼロではないので　細かな時間指定型だと私は少し自信が無いことを事前に伝えておきますもちろん努力はするよ！
1日目,少女リーザ,村人,遅くなってごめんなさいなの！リーザ、【霊能者じゃないの】！だから、【羊確霊】なの。もし羊さえよければ、まとめさんお願いしますなの。星見表も書き換えておくの。＼書旅羊青商屋妙修神樵年娘長者服一占占霊灰灰灰灰灰灰灰灰灰灰灰灰羊>>290【初日仮・本決定時間了解】なの。
1日目,仕立て屋エルナ,人狼,みんな集まってきた—>>290羊　えるたそ占い時間　仮0:00/本0:30　で異論なしー>>292娘　寡黙占い希望したけど、それによって占い師を苦しめることがあるかもしれないって私も思った。>>294商　うう、耳が痛い…
1日目,木こりトーマス,人狼,>>279青　こちらもヨアの考え方は了解。ただ村っぽさを醸し出せることも才能なんだよな。生存勝利を目指せるくらい村っぽい行動できる人が多ければ、確かに白圧殺で狼あぶれて勝利に繋がる。俺が言いたかったのは生存目的が故に吊り回避しようとして黒くなる人は村っぽくないってことだった。だから村っぽい＝命を投げ捨ててる感ある人。ヨア自体に村っぽさを醸し出そうと気楽に動いてる感じありで一貫要素やや村。
1日目,木こりトーマス,人狼,そんちょは考察の穴つつくのが多いな。視点漏れ探しとかに注意を向けてそう。ただ発言をちゃんと読み込めてない感じもある。例えば>>240はリデルの>>192「占い宣言が回っていないのでこれから変わるかも」という部分をすっ飛ばしてる。(と俺は思った)だが>>269考え方の違いの範疇という発言もあって黒塗ろうとしてるわけではない。色探ろうとしてる感はあって村要素。
1日目,村娘パメラ,村人,☆クララちゃん>>244　>>291と>>292で納得してくれるとうれしいな納得できなかったり質問あったらもう一度お願い議論は得意な人同士の反発にフォローを入れる感じでどうかな？狼多弁と村多弁が反発することがあると思うの☆オットーさん>>273　占われ狼が怪しまれることで信用が下がるということかな
1日目,村長ヴァルター,村人,うむ、今戻ってきたのでこれから議事読んでいこうと思うのだが…【羊霊確定確認】村一番の権力者として、この村のまとめをお願いさせてもらうよ。占霊2−1か。久しぶりの形だから色々考える必要がありそうで面白そうだな。占い希望は灰雑感出してから出させてもらうのでもう少し待ってほしい。
1日目,村娘パメラ,村人,☆ジムソンさん>>276　偽と言う言葉に狂も狼も含んでるよ。占い先を残すことで灰が狭くなって狼苦しいと思うんの。自由占いで良いと思ったのはこういう感覚かな>>197後は占いさんがどう考えたのか見たいとか占いさんを思い通りに動く人形として扱いたくはないと思うのできるだけ情報が残る方がいいと思うよ
1日目,行商人アルビン,村人,占い方法はこの村やったら初日統一でええかなーて気がしてきたので【初日統一派】。ざっくり言って青神者樵あたりが全体的に白めやし黒狙いの占い希望も出せる人たちやと思うから、単純多数決で斑を引けるんちゃうかなって感じがする。まだ発言伸びてへん人の中に一狼くらい居るやろうし、そこ狙いの統一占いが今日はええんちゃう？羊さんは確霊おめでとう。陣形は潜狂＞狼３潜伏＞真潜伏くらいでうちは見てるで。
1日目,村娘パメラ,村人,☆ヨアヒムくん>>278　真占いにとってはメリットデメリットがあると思うよ。メリットは自分の占い先が残りやすくなることかな。もし襲撃されたなら結果は正しかったということになる。デメリットは庇いに行ったように見えることだよね。☆アルビンさん>>291　お気遣いありがとう！発言量じゃなくて中身をよく見たいですね。ということで時間が足りないかもしれないけどもう一度みんなの発言見直すね
1日目,シスターフリーデル,村人,箱前落ち着きました。これからがんばりますわ。まずは【羊確霊】【２-１体制確認】>>290羊【今日の仮決定・本決定時間確認】しました。もしよろしければ、リナちゃんまとめ役お願いします。ここから、ご質問いただいた>>192>>203について返信していきますわ。もれている部分があれば、突っ込んでください。
1日目,司書クララ,人狼,>>256神　ありがと私の読み方が違ってたのね ゴメンよ確霊→自由だと確白ではなく半白?でお弁当になるのは避けれるかなと思ったのもちろん黒引く気で選びはするものの灰がいっぱいの中で引ける可能性って私はそこまで高いスキルは無いから難しいかもーとは思うのよただ占師だもんロマンあってもいいよねっあとは少しは生きたい欲があるかもー確霊・占・偽占・確白って並ぶとねー　3-1でも2-1でもねー
1日目,司書クララ,人狼,>>292娘　あふれ出るオーラって超難題だねっ　それができるなら苦労しないのにねーできることは村のために狼を探す事をがんばるだけ本決定での変更や遺言とかになる場合もあるだろーから少し喉抑え気味になっちゃうけど　質問とか遠慮無くきてーできるだけ答えるんだからよーし灰考察なんだからね　ちょっと時間かかるけどまとめてくるーついでに途中でひとっ風呂いってくるーさっぱりしっかり考えるわ
1日目,村娘パメラ,村人,今感じてるのはヴァルターさんのフリーデルさんへのツッコミが鋭いと思ったのと、ペーターくんがクララちゃんに対してはっきりものをいう度胸がすごかったのと、ディーターさんが周りをよく見ていて好印象って感じかな【仮・本了解ー】
1日目,旅人ニコラス,狂人,いやあひどい目にあった。え？羊が確定？そりゃあめでたい。早速白装束に着替えてこなきゃだね・・・・・・ともあれ、書はまず狂とみて間違いなさそうかな。狼だとしたら狂人さん何やってんの？状態だもんね。ないない。さて、じゃあ議事読んで来る。また後でね。
1日目,木こりトーマス,人狼,【2-1陣形確認】【仮本時間確認】確霊はありがたいな。普通に考えれば狼３潜伏で狂潜も有り得るが、潜狂は別に怖くない。確白ができてもしっかり発言して欲しいくらいで、暫定占いは真狂でみて良さげかな。
1日目,シスターフリーデル,村人,☆>>222>>226者　>>240長　私のイン事情（次の夜までほぼ発言できない）を考え、その夜の間にひとまずの考察を落としたいと思いました。また３人目の占いＣＯがありましたら、再度考察をするつもりでした。☆私は夜明け直後、議題回答の準備が出来ておりませんでしたので、全力で用意し８分後回答いたしました。その時点で占いが２ＣＯになっていたので、「早っ！」と思いました。
1日目,神父ジムゾン,村人,【羊霊確　確認】狂潜伏はまぁ・・・考えづらいですな。となると、灰に３Ｗ。大丈夫そうだと思った人も再考せねばなりませんね。娘>>302 回答ありがとうございます。「偽」に狼が含まれている事を踏まえても、真狼が薄いと感じて質問をしたのですが・・・。認識の根底が違うのかもしれません。懺悔してきます。。書>>306 回答ありがとうございます。今後の参考に致します。喉使わせて申し訳ない。
1日目,行商人アルビン,村人,発言伸びてる人の中やと、ペタ君はやっぱり若干気にはかかるかな。理由はならずさんと大体一緒なんで略。旅人さんにも違和感はあるかな。占い潜伏の下り>>201で「潜伏したら初回襲撃を避けられる」っていう最大の利点に一言も触れてないのが疑問やねん。食べられる心配ない辺り、偽なら狼やろうか？と。旅+年で2狼は単純過ぎるかな？と思うけど、普通に有り得ると思う。ってことで>>303では潜狂を推してる次第。
1日目,パン屋オットー,村人,只今戻りました。【羊の確霊確認】【決定時間了解】しました。>>300娘回答ありがとうございました。僕は安価を間違えて引っ張っていたようです。ごめんなさい。>>267については少し考えの軸が合わないようですっきりしないのでもう一つだけ…。★>>267は自由占い想定の話ですか？時間はあまり多くないですがこれから灰考察をしてきます。
1日目,神父ジムゾン,村人,現時点の灰雑を告解しにきました。まだ喉あるので今後も考察は続けます。青 初動～その後も発言や質疑に違和感はなし、今後も対話を期待。商 >>184>>204など随所に的確な推測。現時点で驚きの白さ。屋 現時点で寡黙枠。寡黙の中でも>>273辺りで急いで議論に乗ろうとしている点に焦りが見えなくもない。修 現時点では内容寡黙気味、初動も発言内容も薄め。ちょっと気になる。洞窟教会。
1日目,神父ジムゾン,村人,樵 全体的に発言内容は村っぽく感じています。ここも気楽さが漂っている。年 村騙りを考慮したり慎重っぽいかと思いきや、おおげさ発言でユルい感じが、村っぽくも、色を見せない態度に見えなくもない。灰。娘 発言の内容とかに不慣れ感は確かにある。ただ、寡黙占い関連で発言は増えたが、いまだに色は見えず。長 個人的には思考理論とかが自分と似ている感じを勝手に受けてます。今後も対話を期待。
1日目,シスターフリーデル,村人,「それはお前の回答速度が遅いんだ」「テンプレ回答だから、いくらでも事前準備できただろう。むしろ推奨」と、今では、セルフつっこみ入れたいくらいで、「赤ログがほとんどなかった中での占い２ＣＯ」だったかと言われると今の私は首をかしげますが、その時は「こんなに早い展開ではほぼ、相談なんてできないだろう」とおもってしまいましたの。☆>>236青　>>245年　回答になりますかしら？
1日目,司書クララ,人狼,いけない　大切なの忘れてた【羊の確霊を確認しました】【2-1陣形確認しました】リナちゃん　よろしくね！さーてとーつまり旅人さんが狂か狼で灰の中に(狼3潜伏)か(潜伏狂人と狼2）だね対抗に絡むのは不慣れっぽい言われるけどしかたないじゃん　対抗だもん気になるでしょー　>>309旅とか潜伏狂人無しの方向に持って行きたいのかって思っちゃうよーどんな事でも絶対無いなんて事はないからね
1日目,神父ジムゾン,村人,者 この軽いのに狼を探す姿勢。個人的には白めに見ております。>>250辺りは同意。服 お忙しそうで。とりあえず、>>285みたいに表を出す前に発言を増やしてほしい。寡黙枠。妙 寡黙枠、今後に期待します。服もそうですが、寡黙枠は表より発言を！特に、エルナさんとリーザさん、頑張ってください。考察にも書きましたが、表なんていいので発言を！！でないと、粛清されちゃいます。
1日目,旅人ニコラス,狂人,羊>>290【初日仮・本決定了解だよ。】灰の中で気になってるのは、長かな。年への>>207あたりからの>>263～>>264あたり、あとのやり取りでは納得してるようだけど、微妙に黒塗り感を感じたよ。青>>279の「村っぽさを醸し出すことが勝利に繋がる」は、狼では言いにくい気がするな。木>>299の長考察は同感。木は「黒塗り感は無い」って結論なんだね。なるほど。
1日目,仕立て屋エルナ,人狼,えるたそ、考察苦手だけど灰考察してみた樵長　ひとりひとりの発言良く見てるなあと思う年　切り込み隊長。歯に衣着せない発言が白っぽい娘　直感タイプかなと思うけど、共感できるところは多々あり
1日目,羊飼いカタリナ,霊能者,確霊しましたか…了解しました。まとめがんばります！1.【今日の占い方法は統一】2.【仮決定0:00/本決定0:30】10分前ぐらいを目安に第二希望まで占い希望お願いします3.【発表順は黒即白3】1.は議題回答より初日統一派が多かったので。確霊すれば自由ありと言われていた書と者は意見あればお願いします。そのほか、意義なければこのままで。
1日目,青年ヨアヒム,狩人,ただいまー。【諸々確認】☆羊>>290時間ＯＫ。まとめお願いしまっす。☆屋>>280yes.言葉端にそういう発言が多い人だなって思っただけでそこは白黒要素ではないよ。（←服>>284への回答も含む）☆樵>>298なるほど、トマの言いたいことよくわかったよ。ありがと。
1日目,シスターフリーデル,村人,その「赤ログ会話ほぼなし」の条件で、プロローグでの印象で、書が狼なら相談して仲間の希望を聞いてから出そうなイメージを持っていましたので、書＝狼は薄く感じました。ですので書が偽なら狂。旅は夜明け直後のＣＯが印象が良かったので、真寄り。もし偽なら狼＞狂ということで、真狂＞真狼と予想しました。これまでの議題を見ての新たな真偽予想と、灰雑感は時間もだいぶありませんが、ここから見ていきます。
1日目,旅人ニコラス,狂人,妙服は今のままだと寡黙枠になっちゃうかな。ただのコアずれかもしれないし、ひとまず様子見だね。何しゃべれば良いかわからないなら、まず羊の質問>>188あたりに答えてみると良いかもしれないよ。神は冷静に村を見ているね。>>258の「灰雑感が早すぎると～」は好感。娘との絡みも、娘を見極めようとしてすれ違ってる感じで狼っぽくはないね。修も、発言数の割にあまり思考が出てないかな。追い込みに期待。
1日目,青年ヨアヒム,狩人,【統一占い了解】☆娘>>304返答ありがと。考え方了解。メリデメリちゃんと考えれる人だねパメは。☆修>>317突っ込みに丁寧に返答ありがと。トマは、対話したら嫌な感じがしなかったから今日は占い外す。考え方に芯もある感じ。しばし喉温存。＠６
1日目,仕立て屋エルナ,人狼,遅筆なえるたそだよ！者　コメントが読みやすくてわかりやすいけど、内容が薄い。。。青　村っぽい、っていう決め打ちが多い気が。。逆に怪しい神　思い込み感が強いように感じてる。ごめん。　　あと…わたくし皆さまのお役にたてるようがんばります。
1日目,行商人アルビン,村人,白め：神樵青者灰：長娘服微黒：年天然白？：修寡黙：屋妙今のところイメージはこんな感じやな。白めに見てる中では神父さんの３W潜伏視はうちと意見違うけど、今要素に取るほどでもあらへん。寡黙さんは灰を見て意見伸ばしてな。神父さん言うてはる通り、表作りは後でええ。娘さんは>>308回答ありがとう。そこから自分なりに気になる人探してく感じで広げてって。さあ占い希望どうしよう、灰が広いｗ
1日目,青年ヨアヒム,狩人,ああ、えるたそ占い希望するわ。【●えるたそ】服>>284「者樵年が白っぽい」で>>327者考察はおかしいね。★服　ディタ白っぽい>>284から>>327で内容が薄いに思考変わった理由は？もし３潜伏でえるたそ狼だとしたら、騙る自信なくてーとか有り得そうだし。
1日目,仕立て屋エルナ,人狼,>>329　青　ごめ、者と娘、間違えてたー
1日目,司書クララ,人狼,灰考察です者：しっかり意見を言ってくれて頼れる感じ占不要 発言で白黒みえそう (不慣れそー言われたけどーそこはノーコメントなんだからねっ)青：>>197,>>199,>>279とか楽しそうに狼探してる感じ パッション白商アゲアゲなのは多少気になるけど気持ちがわからないでもないから　今日は占不要かな商：>>170とか狼なら大胆過ぎるし、全体の意見も納得いく　一番村っぽく見えてる人　占不要
1日目,司書クララ,人狼,【統一了解】【黒即白3も了解】　だけど多少のズレ(白3分後)は多めに見てね？理由>>295書屋：>>272の寡黙気味だけど内容濃いは基本怪しみます　が気になった私は発言数や文字数より内容濃い人の方が村っぽく思うんだけどな気になる人ではあるので　いつか占ってみたい樵：>>172フラットにはさらっと素敵提案だよね >>189,>>209が村っぽいかな　占不要
1日目,司書クララ,人狼,神：>>255で狼陣営への配慮をしている点が村側っぽい あと>>258ありがと 旅は気になるけど 神が言ってくれたように灰考察しっかりやるのが　一番村のためだよね年：気のせいか私より占師内訳を気にしてるイメージ？でも素直に気になったら聞いて、質問されたら答えてる点がいい感じ 長：何か芯がある感じは受ける ただ　まだ純粋に色がわかりづらいから占いたい人残りの4人はもう少しだけ待ってから書く
1日目,少年ペーター,村人,2-1かあ…面白そうだなあとりあえず【●青○長】で提出してみる。理由はボクの占いたい条件にHitしたからアルビンにーちゃんもディタにーちゃんもニコにーちゃんに求めるハードルが高いと思うよー(者>>249>>250商>>313)ニコにーちゃんの印象落としたいのかなーって思ってしまうよー修>>324のプロローグ云々は頑張って推理してる感があるかな
1日目,神父ジムゾン,村人,服>>327 その灰雑・・・私以外の評価も含め、だいぶズレているような。落ち着いてもう一度見直して下さい。者の内容が薄いとは思えません。★どうしてそう思ったか、もうすこし言語化してください。年>>334 申し訳ない、★条件Hit詳しく。商>>328 ３Ｗ潜伏視は、狂潜伏の可能性が低いから言ってるだけです。思考は自由に伸びやかにが私のモットーです。神の刑事が皆様にありますように。@7
1日目,仕立て屋エルナ,人狼,えるたそです！商　丁寧なコメントで村人に伝わるように話してた印象。屋　軽く見せてはいるけど、理論派っぽい印象。強そう。妙　ちょっとまだ見えない。ごめんー。修　経験豊富そう。
1日目,行商人アルビン,村人,うん、ちょっと悩んだけど【●年○服】で出さして。ペタくんは本来こんな初日の占い希望で出す人ちゃうんやけど、占い真贋に拘るところがやっぱりちょっと違和感拾ってんねん。占い希望●青も中々大胆やと思うし。村やったらホントごめんって感じやけど、ここの視界はっきりさせときたい。○服は>>327にびっくりしたからってのが大きいわｗ初日でその位置疑いに行くんや！っていう部分。○娘でもよかってんけどね。
1日目,パン屋オットー,村人,灰雑感長：灰に向けのて質問が狼を探しているようで印象はいいです。>>269のように意見をきちんと反芻している姿勢も印象がいいので、要素は取れてませんが失速するまでは様子見で。神：>>255「慌てて発言する人」→>>319「頑張ってください」は態度として一貫性に若干の違和感。「発言の伸び」と「焦り」の区別は？発言意図は理解できるので今後この理論で黒塗りっぽい動きが出てきたら注視します。様子見 
1日目,パン屋オットー,村人,樵：>>208、>>209あたりから信念を持ってそうなイメージ。自分の考えをきちんと示しているので、今後軸がぶれたらわかるだろうと判断。ここも様子見。商：一番勢いがあるように見えます。>>184あたりの戦術論は私には色の判断が出来ませんでした。そう考えると僕的に色が取れる部分が無くなってしまいました。ロマン思考が要素になるのかは分かりませんが、狼なら言いにくいのかな？と思った程度。
1日目,パン屋オットー,村人,青：>>323の回答ありがとうございました。性格要素を漁っていたのですね。白っぽい・村っぽいと印象中心なイメージ。初日だからまだあまり気にはなりませんが、この先も印象論に傾倒するなら話をしてみたいです。今後の考察に期待したいです。娘：灰になかなか目を向けてくれないので色が取りにくいです。考えというよりは一般論に傾倒しているイメージです。とりあえず書けたところまで出します。
1日目,少女リーザ,村人,占考察が進まなかったので、灰考察からなの。急ぎだからざっくり、できてるところまでなの。商：>>170~>>186までの戦術論、発言内容、自分の白視に対する反応が白印象高めなの！今のところ一番白く見えてるの。青：商に対する発言が素直な考えに見えるの。質問の内容も返答も、思ったことをさくっと言ってる気がするの。狼ならもう少し慎重かなと思うの。だから白めに見えてるの。
1日目,少女リーザ,村人,者：早くから全体を見回してて、狼を探す村印象があるの！白めに見てるの。樵：「村っぽい人は～」って発言よくしてるの。村人は極力吊りたくないって考えが伝わってくるの。狼だとこういった発言が減ると思うから、樵も白めに見てるの。リーザ、自分が寡黙なのは重々承知なの…仮決定までにできる限り灰考察出すの！今日中に灰考察しきれなさそうで、ごめんなさいなの。
1日目,村長ヴァルター,村人,さて、灰雑感といこうか。神：神>>316の私への評価だが、奇遇だね。私も同じことを考えていたんだよ。だから神は個人的に占いたくない枠かな。考え方に似たものを感じるので違和感があればすぐ分かりそうだからね。屋、妙、服：寡黙枠だな。屋は一応質問とかしているし寡黙枠に入れるべきか迷ったんだが、もうちょっと頑張れるんじゃないかと思うのでここに入れておいた。
1日目,木こりトーマス,人狼,ディタは>>217商青羊>>218樵長>>219神屋で、雑感が白塗りばかりで、発言見たときは白多すぎないか？って思った。だが読んでみると性格要素と発言を比べてて、今読み返してもちゃんと見てる感がするんだよな。考察が得意な人印象、参考にする。
1日目,司書クララ,人狼,修：もう少し意見欲しいけど　>>311とかはすごく素直な感じするし、話すことを怖がっている様子は無いので少し様子見かな妙：寡黙枠なのでまだ何も見えてないです娘：独特だよね　なんだろう狼っぽくは無いと思うのだけど（パッション)気になる人ではある>>183とか誰に向かってるのかなーとか>>237～の寡黙占についての意見とか服：この人も娘同様マイペースな感じ一生懸命頑張っている感じは受ける
1日目,司書クララ,人狼,ってことで　私の希望は（統一だから占師も言っていいのだよね？明日からも指示が無ければ提出続けるからねー)占不要：者青商樵(発言内容で見ていく）キニナル：屋神年長(吊りよりは占い)様子見：修妙娘服(どちらかと言うと明日の吊り候補）【●長　○屋】@3
1日目,少年ペーター,村人,屋妙：寡黙枠神：村想いの良い人だと思う。白いえるたそ：結構個性的だね。ぱっしょん村かな樵：そんなにスキル高くもないかも。灰考察少なめ。でもパッション村神>>334☆>>206の☆
1日目,旅人ニコラス,狂人,【発表方法ほか諸々了解。】書はほぼ狂だと思ってるけど、一応書狼の可能性も捨てないでおくつもり。書狂としてCO順見てみると、書が2CO目出た時点で未COなのは妙商修娘長服者だね。書とほぼ同時の妙商修は書のCO見てない可能性が高いので、残りは娘長服者。ここに1狼は居ると思う。今日はこの4人から占い希望出そうと思ってるよ。初日の単体印象だけで探すよりは、狼引ける可能性高いと思うんだよね。
