1日目,行商人アルビン,人狼,ちょっと聞いてよ！今日行ってきた国にも蛙男いたよ！急に出てくるからビックリしてさ、まんまるドロップ投げちゃったんだよ。そしたら、「行商人、見切った！。」とか言いながらキャッチされたよ。。こえぇ。。。>>215「思考っていうのは試行錯誤ですからね。」　名言っぽい！かっこいい！俺もな終わるまでになんか名言考えよう！
1日目,農夫ヤコブ,村人,スラマッパギ～みんなおはようだこうしていつもどおりの朝を迎えてっと、本当に人狼なんているべか～なんて思っちまうだよ。ご飯食べてシャキっとしなきゃ。オラも朝ご飯いただくだ。商>>202☆オラは「初回判別時(3d)CO希望」って回答をしたんだけんども、狼サイドになるたけ役職をバラしたくなかったからってシンプルな理由だったりするだ。だから■3.では霊は●▼両方回避してほしいと希望しただよ。
1日目,青年ヨアヒム,狩人,尼あなたには、みんなの考察を待つまでもなく、回答をお願いしたいのですが、難しいでしょうか。私の中では既に初日の占い候補か明日の吊り候補の筆頭です。しかもどちらかと言うと後者です。書は確かに不自然なところもなくはない。私が議題嫌いだったので少しフィルター入っていたかもしれません。まずはお手並み拝見しましょう。あと服のメンドクサイ発言はものすごくよく分かるという(笑)
1日目,農夫ヤコブ,村人,ちと今日は仕事が残ってっから、また夜に来るだよ。議事録にはこまめに目を通すだ。それにしても村長は一体どこへ行ってしまっただか？村長さちょこっと顔出してくれれば状況もだいぶクリアになると思うんだけども……ちょっと探してくるだ。
1日目,行商人アルビン,人狼,今日仕入れてきた食べ物と飲み物だよ！【ミドルポーション】【ハイエーテル】【アテナの水】【ハイパー干し肉】>>204回答ありがとー。霊の能力を発揮した状態でCOできるって、あんま利点がわからないんだよなぁ。シスターは>>127で潜伏は霊にお任せって言ってるのに、服に突っ込んでるのはちょっと違和感。●服って言ってるし、ちょっとうっかりさんなのかなｗ
1日目,司書クララ,村人,すみません・・・・更新が上手くいかなくて朝になってしまいました。以後気をつけますす。なんか疑われてる発言あるっぽいですが、議題はきちんと出したほうがいいと思いますよ。逆にワナなんじゃないかって思いましたし。狼側の。
1日目,行商人アルビン,人狼,>>204おは～。ヤコブも回答ありがとー！役職がばれないほうが、襲撃率が下がったり、狼サイドの盤面整理（言葉の使い方おかしいかも。。察して！）を遅らせるって感じかな？（間違ってたら訂正よろしく。）★ヨアヒムの言う疑心暗鬼についてどう思うかも聞かせてもらっていいかい？村長のことよろしくね！お弁当作ったからもってって～。[…はハイパー干し肉を一切れヤコブに渡した]
1日目,行商人アルビン,人狼,青・書議題出してから回答したら良かったね。めんどくさがってごめんよ。それじゃーまた夜に来るよ！今日はちょっと遅くなるかもだから、箱に戻れなかったら鳩に働かせる！
1日目,シスターフリーデル,人狼,>>216　☆村長の非占確認して、それから非霊も回して、それで霊ＣＯ出たら実質確霊になると思いまして。それが一気に行われると混乱するシスターの脳みそ故ですわ。☆村長真占いだったら・・・それは考えたくないですわ。というか２ＣＯ後、なおかつ朝も発言していないですし。この後占ＣＯしても真で見れませんわ。ごめんなさい！こんな感じで！また何かあったら教えてください！取り急ぎ**
1日目,老人モーリッツ,村人,【儂は霊は見えぬ】一晩眠ると如何に怯えておったかがわかりますな。爺だというのに情けない。>>223　お帰りなさい。儂は少々些細な所に引っかかりすぎたかもしれぬわ。すまぬのう。ほうじ茶をどうぞ　つ旦この老いぼれ、熊皮で乾布摩擦でもして反省致しm…いででで保留→潜伏お願い　は、やはり村長の不在で確霊にならぬ事を懸念しておったが突然死後COよりもマシだったか。背中が痛い、ポーション頂くのう
1日目,少年ペーター,人狼,おはよー∈(´(･)｀)∋今日もがんばろー。とりあえず質問から。★老>>181　「明日」の意味がわからないよー。「今」なら理解できるんだけど。★農>>187　同じく同意してるんだけどなんで「明日」に同意できるのー？兵>>193>>194　言ってる事はとても理解できるんだけど、現時点で書占いをするかどうかの「判断」までできてるのが理解できないんだ。なんか皆判断が早いなーと思ってるん
1日目,負傷兵シモン,村人,>>216最初に考えていた霊潜のメリットは凄く個人的な話だが、思考を広げる面積を狭められるからだ。狼は裏で繋がってるのだからタイムラグ、発言、考え方で無意識の連帯感ができる。一人論争の場に引き出せばその狼を足がかりに白黒アタリをつけられる…あとは単純に初日に霊能者が出る旨味が理解できてないんだ。初日は占いしか行われないのだし、議論の場に霊能者を持ち込むメリットが理解できない。
1日目,少年ペーター,人狼,★修>>203　●服については羊青の意見と同じで謎だけど、それに対しての回答が>>217だね。どんな思考でそうなったのかを教えて−。理屈じゃなくて、頭に浮かんでた事を聞きたいよ。★羊>>211下段　どのくらいの感覚で本物と思ってる？「わりと」「結構」「かなり」みたいな回答でいいので教えて。★老>>227　「突然死後COよりマシ」だけど印象って意味でって事かな？
1日目,青年ヨアヒム,狩人,尼★村長真占いの可能性を考えないのに、服は村長の非占いＣＯを待つべきだったということですか？それとも、タイミングの問題で、朝までは待つべきだったということですか？★村長が占いＣＯしていたら霊は潜伏すべきだったということですか？私の考えは、村長真占いの可能性を切り捨てるのは、今ではありません。村長が突然死したときです。
1日目,負傷兵シモン,村人,>>173の>このタイミングで霊ＣＯは～は潜伏希望のタイミングで霊ＣＯは(白黒論争が起こるのは当たり前だから)メリットが少ないという意味だ>>228今の段階で確霊にまとめ役を任せるか？ というと微妙だ。ならば確白に任せるべきだが、書にまとめ役任せるのも不安だ。俺は夜中の理由で書は白睨み、更にこの理由から例え俺の予想通り白だとしても確白にするなら他の人にすべきではないか？ というわけだ
1日目,シスターフリーデル,人狼,>>230　☆ただ単純にエレナさんが確霊になったらまとめとかやってもらったり能力者とか動きやすそうで安心だなって思っただけなんですわ。よくよく考えたら…狂人の事すっぽり忘れていましたが…>>231　☆皆合わせた方がいいのかなと思いまして・・・☆いえいえそんなことでは・・・これも単純に潜伏案で皆がまとまるならそちらの方向で・・・という意味ですわ。★村長突然死で真占い切り捨てとは？
1日目,老人モーリッツ,村人,おはよう、ペーター少年。☆眠る直前だったものでのう。つい『明日』という言葉を使うてしもうた。すまぬ。☆うむ。不在者有でのCOと不在者突然死後のCO。どちらも確定はできぬ点、あまり変わらぬ様には思えるが、早いという点では前者の方が印象は良い。印象、じゃがの。然れど村長が何かしら言わない限り、霊は確定できぬ。猜疑が潰れぬ限りは確白を出してそちらにまとめをお願いするのが一番堅実か…のう。
1日目,神父ジムゾン,占い師,おはようございます。ってもうお昼ですね。>>201今、霊ＣＯされると、そんちょの出方にもよりますが、占2霊1になりますよね。そうすると、今夜、狼側は能力者抜きに特攻に来る可能性があるんです。真狼なら狼側成功確率3分の2（狩人の守る対象3人に対して狼は占か霊の二択）真狂なら狼は能力者抜きには来ないと思いますが、真狼か真狂かなんて村側にもわかりません。　続く
1日目,村娘パメラ,村人,おはよう。いや、もうお昼か…昨日は悪酔いしてたみたい…ごめんなさいね。なるほど、一通り読んでみたけどヨアヒム。あなたの意見素晴らしいわね。フリーデルにすごく質問が集まってるけど、確かに私も気になる点があるわ。>>205 「占いは真狼＞真狂＞狼狂で見てますわ。」これね。狼が出ているという可能性の理由が聞きたいかな。
1日目,神父ジムゾン,占い師,今日潜伏して、狩人か霊抜かれるのは痛いですが、その確率は結構低めですしね。少なくとも今日中に出るメリットは、自分としてあまり感じません。それも村の方針ではなく個人の判断で出るならなおさらです。今日中にＦＯ出る人に質問です★今日出るメリットはどのようなものでしょう
1日目,神父ジムゾン,占い師,間違えました今日中にＦＯ出る派の人★です。
1日目,シスターフリーデル,人狼,>>236　☆あっごめんなさい・・・実はそれかなりパッションなんです。なんとなーく狂人出てきていない感じがしたもので・・・なんとなくですよ？＠４
1日目,村娘パメラ,村人,FO派の私は、まず初日から真偽の判断をしたいからね。あとから出てきて「あれは狼にバレないために言ったんだ」みたいな話で丸め込まれたくない。それに、2・2か1・3か、なりの形になると狼が確実に出てるのでそこから考察しやすい。2・1になればそれはそれで灰考察しやすいかな。あ、その際は私は真狂と真だと思ってるから。よっぽど不審な点がない限りはその思考だわ。あとは死んだ人の能力者の可能性まで考慮したくない
1日目,村娘パメラ,村人,からFO希望かな。あー、発言切れちゃった。フリーデル、パッションという言葉は便利なものね。あー、その残りの喉は夜までとっておいた方がいいかも。あと神父さんは、今日狼の襲撃があると思ってるのかな？
1日目,羊飼いカタリナ,村人,>>230ヴァルックマが霊能者の確率は単純に考えて低いですよ（´・ω・`）つエルメラさんだけ見て考えても「結構」本物らしいですね（´・ω・`）モーリッツさんのクララさんやエルメラさんへの疑いすぎはちょっと気になりますね（´・ω・`）フリーデルさんは不用心すぎて狼に見えないですね（´・ω・`）もしフリーデルさんが狼なら墓穴を掘りそうだから占う必要はないと思いますね（´・ω・`）
1日目,農夫ヤコブ,村人,質問貰ったで鳩から取り急ぎ。商>>224　アルビン察しただ！それであってるだよ。☆非役職COのないまま凸死する人がでたら、霊に関わらず、その後の役職COに対して信用しきれなくなる。だからヨアヒムの言う「疑心暗鬼」は理解できただよ。こんな回答で大丈夫だか？オウム返しになっちまうけど、アルビンは★疑心暗鬼て言葉をどう思っただか？おらに聞くってことはアルビンも何か引っかかったのかなって。
1日目,行商人アルビン,人狼,鳩から一撃クララは霊・非霊Coしてねー。後してないのはクララと村長だね。ちょっと気になるので自分用メモ！CO順に並んでるよ！＼神年│服│羊娘兵屋農尼旅商青老書長霊＿＿│霊│非非非非非非非非非非
1日目,神父ジムゾン,占い師,>>241げっ!私今夜襲撃って書いてる!!すいません、本当すいません!とりあえずパメラさんの意見はわかりました(汗はあ・・・・夜まで頭冷やして来ます・・・・
1日目,農夫ヤコブ,村人,年>>228　ペーター☆オラは、モーリッツ老人の言う「明日どうのこうの！」を、「現時点では特別害があるようには見えないから、焦って白黒判別を焦る必要はない」という意味に解釈したから、同意しただよ。決して、「絶対に明日見極めないとだめ、それ以降じゃ遅い！」というニュアンスではないだよ。ちょっとハイペースで喋りすぎただ……夜まで喉を休ませるだよ。議事録は出来るだけこまめに見るだよ**@3
1日目,行商人アルビン,人狼,2撃になってしまった。。神>>237　俺は>>201,>>202で言ってるからいいよね？補足するなら、ヨアヒムが言ってくれた疑心暗鬼になるのが嫌なんだー。村長早くきてー！農>>243　察してくれてありがとう！回答もありがとう。宿に戻ったらちゃんと見させてもらうよ。☆上の神への回答で大丈夫かい？もう@3かいｗさくせん　『喉を大事に！』
1日目,村娘パメラ,村人,村娘パメラ、一人勝手に白黒タイム！現状白寄り：書兵旅農屋残り：羊青尼商老　かな？村長はやくきて！青は思考が表に出てるので今後判断しやすいかな？今日占い先は羊尼商老から決めようと思うわ。私は。
1日目,羊飼いカタリナ,村人,>>234モーリッツさんはヴァルックマが突然死してしまった場合に「霊は確定できぬ」と考えるのに、ヴァルックマ非占前提で「確白を出して」と考えるのも変な気しますね（´・ω・`）
1日目,少年ペーター,人狼,老>>234　回答ありがと。予想通りで白黒判断にはならなかったけどｗ農>>246　「絶対に～」がわからなかった。書黒なら農黒かもな印象受けた。羊>>242　ほぼ同意だよ。その先は書or長からCOあったら考えるくらいでいいと思う。★娘>>248　兵の白寄りは理解できる。書農についてもそう思う人もいると思う。でも旅屋が白寄りになった理由がわからないです。思考開示よろん。
1日目,旅人ニコラス,村人,★娘>>248＞なぜミーが白寄りになってるのか教えて欲しいべ。ミーはまだ質問をしてもされてもないし、議題も緑組のアルビンさんのコピペだべ。つまり、非CO以外自発的な発言は一切ないんだべ。どのあたりから白要素を取ったか教えてほしいべ。
1日目,村娘パメラ,村人,>>249　なるほど。それは確かにおもしろい切り口。狼の立場なら、今出てる能力者が「真狂、真」ならわかってるのか。霊を真に見せないために村長を使って確定させない。けど、占いのほうはうっかり抜けちゃったって感じか。狼３潜伏か、村長も狼か。の可能性があるわけか。
1日目,司書クララ,村人,>>227　美味しいお茶でした。(・∀・)つ目非霊非占で御座います。確白：私
1日目,村娘パメラ,村人,>>250 >>251旅は議題コピペだからこそ白く感じた。狼っぽくないなと。あくまで現状で。今日の占い候補ではないかなと。農は夜の発言。「誤爆」に関しては人それぞれ意見があるでしょうけど、私は誤爆してしまったのは仕方ないと思う。そして、見てしまったからには思考から外れない。だからそのまま考察にいれる。白寄り。
1日目,老人モーリッツ,村人,>>249やや、疑心暗鬼になりすぎたせいか疑われてしもうておるな。COタイミング、そして自分の書の発言への困惑、怪しみを口に出す切っ掛けとなられた服に、書への不信がくるりと矛先を変える形でどうしても不信感を抱いておってしまったのです。そうですなあ。もしも村長殿が真占ならば確白も出せぬのでございました…ふむむむ。温かくなって参った。少々散歩して冷静になって参ります。夜には戻りましょう。
1日目,少年ペーター,人狼,書>>253　不覚にもツボったｗ心情的には白度UPｗ娘>>254　旅の件は理解できないかな。そんな狼はいっぱいいるからね。娘の今までのイメージと、思考開示内容がくっつかない印象受けてる。直後の旅>>251の反応から娘黒なら旅白っぽいとは感じた。それと農じゃなくて屋の事を聞きたかったよ。農の件は狼の誤爆を考えてたけど、普通に村の誤爆でもありえる文章だね。理解はできるよ。
1日目,仕立て屋エルナ,狂人,青>>216☆一応考えてはいたよ。その場合でも非霊透け透けだったりぐだぐだだったりしたら出たと思うけど。商>>201★アルビンは神をどう思ってるとかある？羊>>211ありがとう★理由がどう本物らしく感じたのか言語化できたらよろしく青>>212元々屋の読み込み浅いと思ったのなら普通に弁解モードでも私は違和感感じないんだけど★どのくらい疑ってた？商>>222★下段の違和感とうっかりの関
1日目,仕立て屋エルナ,狂人,連性教えて。結局疑ってるのかうっかり要素と取ってるのか分からないな。書>>223★罠としたらどういう罠だと思った？★クララについて白黒意見出てるけど本人視点で思う事あったら発言してね。老>>227★現状をどう考えてるのか整理して教えてくれると嬉しい。兵>>232★上段の説明はどういう思考があっての発言？思った事を教えて。修>>233つまり私占って白だったら確霊だと思ってたって事で
1日目,仕立て屋エルナ,狂人,いいのかな。それだと>>217の発言おかしく感じるけど★思考開示お願い。神>>237私の意見は納得してもらえたのかな。その質問は白黒見るための質問？そうじゃないなら私出ちゃってるしエピか墓下で話そう。ヴァルは早く来なよー
1日目,村娘パメラ,村人,>>256 まー、そりゃどんな狼だっているでしょうけども。わざわざ目立たなくてもよくない？今日、誰か占い決めるなら候補から外してもいいかなと。屋に関しては、>>182から、不馴れに共感みたいなところあるけど、「ああ、オットーもなれてないのか。」って思った。個人的には、最初の占いはなれてない人より発言できる人を占いたい。そこから繋がりとか見やすいし、白確すればまとめやすいかなと。
1日目,負傷兵シモン,村人,>>258仕が真霊→今のように全体の流れを無視したことで真霊か疑われる仕が狼→真霊の場合と同様に狼と疑われるってなわけで意見が割れると思った。となると一定数の人間が確信求め占いに指定したくなる。そこで仕を狂人と仮定→どちらに転んで占われても人間判定→流れ的に確霊がまとめ役になる可能性が高い→あとは狂人だから…。これから先に真霊ＣＯ来たとしたならば、疑い除くまでに余裕ができる。
1日目,負傷兵シモン,村人,で、確霊ではなく確白にまとめ役、占いはまとめ役を任せたい人間に行うべきだと思う。ただもしエルナが騙りなら、真霊は処刑にまでに出てきて欲しい。俺が最初に潜希したのは霊を思考から弾きたかっただけだからな。多少エルナを敵視しすぎているかもしれない。@7か、10時頃まで寝させてもらう。そろそろ獣臭い臭いが漂い始めたしな[…は鼻にはちみつドリンクでふやけた乾パンを詰め込んだ！][…は倒れた！]
1日目,シスターフリーデル,人狼,>>258　☆最初はエルナさんを占って確定白にすればまとめ役ができて安心！と単純に思ったのですわ・・・でも色々な方から指摘を受けて考えてみたら「能力者候補占うなんてセオリーじゃないし!!!何やってんのよ私のばかーーー!!!」となってしまった感じです。うぅ本当にすいません。喉無いので夜まで離席＠３
1日目,青年ヨアヒム,狩人,尼仲良く学級会をやっているわけではないので、みんな合わせた方が良いといった道徳的な議論には意味がありません。また、自分を卑下しても白要素にはならないので、もう少し手順やら有利ふりやら具体的に考えて下さい。潜伏案の方も、まとまるかどうかもありますが、自分でメリットや霊COの方法を考えてますか？村長に関する質問はとりあえず質問を投げ返したようにしかみえません。我々は何の議論をしていたのでしょうか？
1日目,少年ペーター,人狼,娘>>260　回答ありがと。>>248が「白寄り」じゃなくて「占い候補から除外したい人」ならその回答で納得だよ。でも、なんで「白寄り」なのかの回答としては納得できないんだ。ぶっちゃけて言うと「白」と知ってるから書けた狼の視点漏れを疑ってるの。でもそうなると「残り」と書いた中に仲間がいる可能性のが高いのか。それか「白寄り」と書いた中に仲間を囲ってるのかとかも考えたり。ライン判断には使えないや。
1日目,青年ヨアヒム,狩人,服☆占真狂で服真なら狼には服真が判明していますよね。屋の動きが、服真を前提にしているようにも見えたのです。まあかくいう僕も服真だと思っているで、ちょっと屋狼の根拠にはなりにくいですが。なんか違和感は感じています。尼がパッションで占真狼と言っているのも、占真狂とすると初歩的な議論の誤導の範疇かもしれません。娘の旅白は不同意です。娘の区分で、旅をそれだけの根拠で占いから外すのはりかいできません。
1日目,神父ジムゾン,占い師,ちょっと時間ができましたー>>259やっぱり、しっかり理由を答えてもらう事で、こちらの村側の利益を考えての意見なのかははっきり見ておきたいですね。個人の好みの問題もあるかもしれませんが、それだけが理由、答えでは、はぐらかされたような気分になってしまいますから・・・・
1日目,青年ヨアヒム,狩人,今日の希望は●尼にはしません。斑になっても判断できません。申し訳ないですが、即吊りか、発言は多いので今後の伸びで白を拾うかどっちかでしょう。クララ>>253のセンスの良さは、不慣れというよりは意図的なものを感じますね。今のところ発言や着眼点が理解できるのは商、羊、服、年。年は僕の疑いをスルーしている辺りにもスキルの高さや自信がうかがわれます。
1日目,青年ヨアヒム,狩人,神>>267その議論は無駄だからやめて下さい。霊潜伏とFOは好みの問題もあって結論は出ません。個人的には、潜伏主張するなら、遺言やら投票COに配慮する必要があると思います。潜伏を主張しながら、そこまで配慮していない人は村に対する責任、または経験が足りないと思います。はっきり言って、50パーセント偽のあなたが、ほぼ確定の服にはぐらかされたとしても、村としては別に構いません。
1日目,旅人ニコラス,村人,娘>>254＞回答ありがとうございましたんべべ。ペーターぐんとのやりとりから白寄りにみているというより、単に占い候補から外しただけというごどはわかっだべ。
1日目,旅人ニコラス,村人,★年>>265＞「狼の視点漏れを疑ってる」という点が疑問だべ。むしろミーは客観的に見ると無理矢理ラインを繋いでるように見えると思うべ。>>256で「直後の旅>>251の反応から娘黒なら旅白っぽいとは感じた」とあるべが、娘黒だと仮定すると、ミーはペーターくんに便乗して娘を追い詰めることによるライン切りから白視を勝ち取って（このまま霊１CO仮定）逃げようとするLW（灰にいる狼の数がわからないから、
1日目,旅人ニコラス,村人,ここでは灰にいる狼の意だべ）に見えないベか？★青>>266＞白が不同意なのはわかるべ。でも、占いに関しては>>260「わざわざ目立たなくてもよくない？」から納得できないべか？ミーは占いたい基準は人によりけりと考えているべ。先の理由のどういう点が納得できないか具体的に教えてほしいべ。もしくはヨアヒムくんの占い候補から外す基準を教えてほしいべ。
1日目,旅人ニコラス,村人,とりあえずこの村の村長に挨拶したいんだべが、村長が見当たらないベ。誰か村長を見かけた人がいたら、教えてほしいべ。村長さん待っでるべから、来たらどこかおいしい店でも言って語ろうべ。
1日目,仕立て屋エルナ,狂人,兵>>261ありがと。聞きたかったところはそこじゃ無くて「霊ＣＯは(白黒論争が起こるのは当たり前だから)」とつけ足した事について聞きたかったんだよね。つけ足したって事は何かしら言いたい事があったんだよね？そういうのが分からず少し浮いて見えたんだよ。因みにあたし占いは悪手だよ。修>>263ありがとう。★セオリーじゃない理由は分かってた？分かってたんなら反応してくれなくていいよ。
1日目,仕立て屋エルナ,狂人,青>>266ありがと。違和感的には必要以上の防御感感じたってかんじかな。了解だよ。間近のヨア、少し危うく感じるよ。村は協力しないと勝てないから。疑ってる訳じゃないなら歩み寄って判断材料増やすなり、思考を進めるなりしなきゃ後半厳しい。そのとき生きてても死んでてもね。村は手をつないで欲しいよ。黙るね
1日目,村長ヴァルター,霊能者,最悪だ。霊能とかやりたくなかったのに。
1日目,青年ヨアヒム,狩人,失礼しました。トンガリ過ぎました。272☆旅の白要素になり得るのは分かりますが、それ一つで占いから外すのは早計だと思ったのです。
1日目,青年ヨアヒム,狩人,って、おい。マジかよ。ソンチョ、霊なん？
1日目,村長ヴァルター,霊能者,うん、霊だわ。希望に関するトークはダメなんだよな。はぁ。ちゃんとしないと怒られるから、【霊ＣＯ】。さて、ざっと見た感じ２−２ね。どう動いたらいいのか知らんから、普通に灰のときのように気楽に推理してるわ。
1日目,負傷兵シモン,村人,Ｏｈ……なかなかに厄介なことになってきやがったなぁ。あながち俺の意見も間違ってねーんじゃねぇか？>>仕()で付け足したのは深い意味はなく、さっき述べた考え方からなんだが浮いてる自覚はあるぞ。他人に質問もせず自己中な思索してるだけだものこれで霊能者も思考に入れないとか。横に広がられるのは嫌いだな……【村長霊ＣＯ確認】【全占及び霊のＣＯ非ＣＯ確認】であってるか？
1日目,村娘パメラ,村人,あー、村長。きてくれたのね。そして霊なの？？これで霊２占２の構成になったわけね。ふむふむ。なるほど、「白寄り」っていう表現の仕方だからいろいろな解釈をうけてるわけなのね。ややこしくしてるなら謝るわ。ま、ぶっちゃけ私は前半の推理は苦手なのよ。だから立場的な見方をする。私が狼ならっていう発想ね。初日に関しては特に１つの発言を重視する傾向はあるわね。初日のポロっとは大事だと思うの。
1日目,少年ペーター,人狼,☆旅>>271>>272　旅>>251の発言タイミングから娘黒なら旅白を感じたんだよ。ボクの>>250の発言のちょい後でしょ。だから感じた。狼同士の予定調和には見えなかったかな。>>251が数時間後に出てたならニコさんの言う通りだね。ってええええええぇ！ヴァルックマパパはパッション偽なんだけど、そういうわけにもいかないよね。議事見直すのとパパの考察待ちで黙ります。【長の霊ＣＯ確認だよ】
1日目,旅人ニコラス,村人,★青>>277＞え？ミーの白要素になりえるのはわかるんべか？ならパメラさんのミーを占いから外す行為は自然じゃないべか？ヨアヒムくんは白要素取れてる人を占い候補から外したいと考えるのは自然だと思わないベか？【長霊CO確認】おお、あなたが村長さんだべか！この度はお世話になるべ。数日の間よろしく頼むベ。一応旅で仕入れた酒を差し入れしとくべ。良かったら皆も飲んでほしいべ。つ[ブドウ酒]
1日目,村長ヴァルター,霊能者,おー、ニコちゃんブドウ酒サンクス。いきなりだけど、ヨアヒムの「っておい、マジかよ」は気になるわー。その言い方だと霊はもう出ないエルナで確定くらいの感じに聞こえる。でもそれと、エルナに質問したりつっかかっていくとこが噛み合わない。結論：「マジかよ」は演技くさい。
1日目,旅人ニコラス,村人,☆年>>282＞回答ありがとうんべべ。なるほどわかったべ。まー、実際は、一通り読み込んだあとリロードせずに発言したらペーターくんが一足先につっこんでいたってオチなんだべけどんべべ。
1日目,シスターフリーデル,人狼,確能が・・・いない・・・orz私は何を信じれば・・・・・・あっ！そうか！能力者以外で占い確白作ればいいのですね！私やっぱりまとめ役はいらっしゃった方がいいと思うんです。安心できますし。これってダメなんでしょうか？でも2-2って・・・どっちかは真でどっちかは狼か狂って事ですの？それとも真狼ー真狼もありますよね・・・えっ・・・これはどうすれば・・・　＠２
1日目,羊飼いカタリナ,村人,ヴァルックマの霊ＣＯに驚いたクマ（´・ω・`）これからフラットに見るように努力するけど、エルメラさんを本物らしいと思ってたクマ（´・ω・`）>>257クマも占ＣＯ二人で霊潜伏するメリットはないと思って>>152でしたクマ（´・ω・`）つエルメラさんが停滞やぐだぐだを嫌って霊ＣＯは、決定時間を決めたり活発に質問してる姿から本心に見えるし、本物らしいと思ったクマ（´・ω・`）
1日目,羊飼いカタリナ,村人,■４．２−２なら自由占いがいいですね（´・ω・`）多数決だと狼の組織票で狼を占えないですね（´・ω・`）狼に都合がいい襲撃先をあげるのはよくないですね（´・ω・`）自由占いなら偽黒出された人を吊ってしまっても真占の白が無駄にならないですね（´・ω・`）ペタックマの>>265はちょっと強引な気がしますね（´・ω・`）
1日目,村長ヴァルター,霊能者,>>139ペーターはなぜ対抗に質問しているのかｗ【神年占　対抗服確認】■1.確霊＞確白■2.FO(泊まりででかけててすまんね)■3.狩人は空気読む感じで■4.自由希望。
1日目,仕立て屋エルナ,狂人,【長霊CO確認】うへ。まとめ用の喉しか残して無い…出るならもっと早く出てよー（怒）まぁ2-2でとりあえず潜狂考えなくていいようになったのは良かったかな。あ、占いは統一希望で。元々統一好きってのもあるけど分かりやすい方が良いと思うよ。んじゃ思考開示していこうかな。兵>>280了解。ちょいと防御感感じてたんだけど、返答見ると気楽そうな印象。羊>>287ありがとう。納得だよ。
1日目,仕立て屋エルナ,狂人,現状占いらないと思ってるのは老青。モリは序盤の動きが白く映った。見えた情報に飛びついてる軽い印象ね。狼ならもうちょい慎重かなと思うし、村の感情としても理解できる。初日占わなくてもいい。ヨアはズバズバ切りこんでくれれば序盤は狼でも村でも村利。占うのはもったいない。ここは村で違和感無いか監視しつつ放置。
1日目,村長ヴァルター,霊能者,本来は２−２なら統一がいいと思うよ。２−２なんてライン見てなんぼでしょ。ライン戦ライン戦。でも、なんかエルナが理想の霊能者像だからっていう理由で既に真視とってるしこれもう勝てんから、ライン戦で俺のせいで負けるとか最悪だし自由がいいわ笑言っても非ライン戦ならなぜ自由かって言われると戦術詳しくねーもんであれなんだけど、基本２−２ってライン戦だと思ってたから、その逆を言ってみただけ。
1日目,村長ヴァルター,霊能者,戦術による勝率よりも能力者への相性のほう大事だと思うし。まぁ、そういう意味では占の二人の希望を優先したいねぇ。霊能は所詮霊能だし。＞屋>>182>>190は誰に向かって放たれた言葉かよくわからん。出来ればアンカーを引けないもんかね。※エルナが突っ込み済だったわ。＞兵>>193のクララへのそういう推理好きだわ。相手の内面的な部分を推測して狼かどうか判断、これ出来るのって狼っぽくない
1日目,村長ヴァルター,霊能者,今日占はいらんわ。＞農>>196俺は思ったことを隠しながらプレーすんの嫌だから言うわ。狼の誤爆は基本的にはないはずだから(誤爆すると赤発言になる)ヤコブ白でいいわ。★尼>>203回答済なら無視でいい。●服って服が霊ＣＯしてると知ってて言ってるぽいけど、なんで●服？＞羊>>211ここでエルナが本物かどうかコメントする必要性を感じないんだよなぁ。
1日目,村長ヴァルター,霊能者,陣形が２−２になってから服真っぽいと言うのは分かるんだがね。>>287でも重ねて服真に見えるって言ってんだよね。ちょっと過剰だわ。これ不慣れ狼じゃねーの？服羊狼で、服偽知ってるが故に、真っぽいて重ねてきたかね。>>288で統一だと狼の組織票で狼を占えないと言ってるが、これもちょっと違和感。いや、ここで言う違和感は黒っぽいではない。灰の狼票なんか基本２票なんだからそうそうは操作なんかできない。
1日目,村長ヴァルター,霊能者,あからさまに操作があればそれ自体が情報になるし。ってまぁ、ここの違和感は「もしかして不慣れなのかなぁ」に繋がってさっきの「不慣れ狼」に繋がる。まぁ、俺もくそみたいな理由で自由占希望しとるがね。２−２なんで【自由か統一か希望出し必須】【誰か喉余裕ある人票まとめよろしく】候補がやるとぐだったとき重箱タイプにつつかれるからね。こんなもん要素でもないのに
1日目,青年ヨアヒム,狩人,旅>>283動きの軽さ一応は白要素にはなり「得る」けど、旅自身の発言を見てから振り分ければ良いので、娘はやや早まっていたかと。長>>284確かに服に確認のための質問しました。★私が服に突っかかったのはどこ？服真と思っていましたよ。長狼で、言葉は良くないですが確定阻止の捨て石に見えます。灰商羊は共感枠で放置。兵も試行錯誤を信じて対象外。尼は逆の意味で対象外。残りから希望出します。＠３
1日目,村長ヴァルター,霊能者,現状【●羊希望】だしとくわ。エルナへの過剰な真塗りが気になる。この理由は俺がエルナ偽を知っているが故であるが、村視点でも陣形不定時に服真を訴えることの意味の無さは伝わるかとは思う。☆青あの時点で確定するかもしれない服に質問飛ばす意味がないんだわ。>>216確定したらお互い無駄だからな。だから確定しないことを知ってたんじゃね？と思うのは当然。だけど、あのタイミングで質問飛ばす村人が存在するの
1日目,村長ヴァルター,霊能者,も知ってる。知ってるけど、質問するってことは他に霊が出ることも考慮してるわけで>>278と繋がんなかったんだよねぇ。捨石に見えるってのは俺のＣＯ後だわな。ちなみに霊能なんかは服狼ならロラされてオーライくらいの存在。逆に服狂なら真霊をロラで巻き込む存在。服は信用とりにきてるんで狂よりは狼よりかね。
