1日目,行商人アルビン,占い師,箱前戻りぞよ。妙　自由占理由など全体的な軽さは村印象。まあ占い枠。屋　防御感（妙>>204）はやや同意。ただ質問には丁寧に答えてるし取り繕った感はない。青　>>92>>135などチャキチャキ進めたい性格かな（書いてるうちに>>225か）。積極的に前に出てる印象。灰見るのはこれからか。旅　個々の発言の流れから違和感見つけるタイプかな。初動がかなり軽かったのもあって今は黒くは見てない。
1日目,青年ヨアヒム,村人,ディタ>>231特に占い真贋なんかが自分の理想の占い師像に引き摺られまくるのは自覚してる。だから決め打ち嫌い派なんよ。ディタはここら辺の探り方が村っぽいかな。かなり感覚的なものだけど。トマ>>232まとめがいないから提案してみただけで、別の意見が出るならそれでいいのよ。普段ってか、まとめがいる時はまとめに一任。
1日目,パン屋オットー,人狼,わかるし、逆にそれを言えるのは媚びてなくて村人ぽいのかなと思った。>>178に対する過剰な追究がなく塗りではないのかなと思ったので>>195の評価になりました。
1日目,宿屋の女主人レジーナ,狩人,手のひら返しも酷いところだけど、今の長見て屋にはもにょるところあったね長は直近発言マイナス印象 能力処理では無いけれどなぁ
1日目,シスターフリーデル,村人,とりあえず、灰考察に関してですが・・うん、正直、現状全然解らん。元々、私が判定ラインや●▼ラインから推理する方で言葉の粗から推理するのは苦手と言うのもあるのですが…。現状ですと、青娘羊のお三方は発言量が多く、内容的にもブレ無く白めに見てます。その他の方に関してはもう少し議事録見て考えます。（滝汗
1日目,羊飼いカタリナ,村人,修：>>248溺れてる。占ってもいい長：>>226「灰広すぎフルメン侮れない」若干溺れてる感あり。色つけ早い目＆視点漏れとかクリティカル出そうとしてる感じの灰雑>>236>>239。ちょっと力んでる感じ。占いあり。>>242>>243はちょい雑になったか？旅：パッション放置でもいけそう娘：序盤は目立つムーブメント。でもパッション放置枠２★宿>>247　能力処理しなくて、じゃあどうする？
1日目,村娘パメラ,人狼,やっぱ灰考察を書くのが面倒だた本日の占い先は老・屋・妙の誰かと予想。ぶっちゃけ誰でもいいやとか思ってるのは秘密老は正体問わずあの段階で考察を書こうとしたらああいう作文テイストになるかな対兎娘とか判断ポイントを無理やり捻りだしているように見えたところは気になりましたが、お爺ちゃん狼でも無駄に疲労しそうな書き方をしていているのは事実。村人が汗垂らしながら考察書いてるのとあんま区別つきません
1日目,宿屋の女主人レジーナ,狩人,☆喋っておかしいと感じたら吊る誰かの目をそのうち借りるだろうと、今は言及するタイミングで無いという理解が私の中にある
1日目,ならず者ディーター,霊能者,娘>>237んー…ぶっちゃけると老の要素掴んだアルビンが老への切り込みを躊躇する理由がよー分からんかったっつーね。リーザの自由占い推しもまだ掴みきれてはないけど、他にこうしてほしい、こうしてもらえれば見えるかもってのがいまいち見つかってないんだよね。青>>245あ～なるほど、なんかこのへん人物像として繋がった感覚。超さんくす！あれやっべ、こんなに時間なかったっけ…()
1日目,木こりトーマス,人狼,・者面白い奴だな。>>127何言ってるんだお前は。こういうとこ肩の力抜けてて村っぽいな。対話しながら相手の人物像を読み込んでいくタイプか。他の灰とかをちょくちょく気に掛けたり促しをかけている感じがお人好しの兄貴という感じで個人的に好感度高。白っぽい。・屋票まとめが目立つ。>>184で残喉気にしてるけど票まとめ他の人に任せるって発想はなかったのかな、と。ところどころ自分に向けられる視線(続く
1日目,木こりトーマス,人狼,を気にし過ぎなところが気になる。ただ考えに特に曲がったところは見られない。考え方の違い突かれて「えっ」ってなってる村の可能性もあるが…。占い悩むところだ。思ったより時間ないな…直近とか流しで見る感じ羊のトゲトゲな感じとと宿>>247>>251勢い良い感じは村っぽいがな。ここも除外するか。残り旅兎書修長屋か。さらっと見比べて希望出してくる。
1日目,村娘パメラ,人狼,屋は>>246で本人が説明していますが過剰な塗じゃないと悟ったあたりからほんのり白取り方針に変わったように見えたのですが。この変化を見て>>246の悟った設定がマジモンぽく感じられましたが懐柔しやすそうだなぁという人材とも思いました（狼目線）村人なら騙されないように頑張って欲しいところですね（上から目線）兎ちゃんはノリが良くわからんので●でいいかなあと村長が変なことを言っている。
1日目,ならず者ディーター,霊能者,老>>238じーちゃんさんくす！まぁ老村なら白拾いが好きなんだろうなというのはオレから見ても何となく分かる(黒要素が性格要素にも見えたりとかしてそう)。灰の切り込み方見たいってのは要素拾いのためだったのかー。なんか対娘の『狼への殺意』見たいってのと同じ属性での観点なのかも？とか思ってちょっと分からなくなってた。その場合、娘が『狼への殺意』で見れそうだと思った理由って言語化できるか？
1日目,神父ジムゾン,狂人,遅くなりました。まずカタリナさんオットーさんが村っぽいと思ったところから説明いたします。まずオットーさんの>>152上段ですね。狼ならこんな突っ込まれるようなことを初回からぶち込まないと思いますね。まぁ絶対とは言い切れないですが狼なら泳がせればぼろが出るでしょうからそれからでも遅くないでしょ。カタリナさんはこれに対しての>>159が好印象ですね。村の危惧ですね。狼ならこれをネチネチしそうです。
1日目,行商人アルビン,占い師,んー全部見れてないが時間ないので【●老○妙】にしておくぞよ。
1日目,パン屋オットー,人狼,わー時間がー！【●長○妙】にします。理由は主に私への目線から。
1日目,青年ヨアヒム,村人,初回占いは強く黒拾える所がなければ後々も色が見づらい所に当てたい。その意味、リデルは色取れん。まあリデル>>248というスタイルもあるんだが。オトが発言のわりに思考が追いづらい。他者評にある防御感の指摘もわかる。レジが発言少なくて難しいかな。姿勢は前向きな所が見えて、そこは村め。悩んだけど【●修○屋】で提出。@1
1日目,村長ヴァルター,村人,宿>>247 もうちょい具体的におなしゃす（今後の参考的にも）娘>>250 広い範囲で見ているのはいいのだが、それを言って何になるのか謎い。【●屋○老】である。喉余り気味なので贅沢に使いたい。＠10
1日目,司書クララ,村人,お時間ですよ～っと。青：対話より考察に色が出る様子、対話はそつなく返してるのであんまり色が出てないと思える。村の注目枠のようなので占考慮。色が出た時の他灰の反応を見てみたい。老>>208☆ありがとです。疑問でしたか。初日の動きとしてはある範囲だけど、疑われてるね。ヨアさんと同じ理由で占考慮かな。初日はその人の白黒要素よりも状況が動く人のほうが良いよなーと思うので【●青〇老】で。　　
1日目,羊飼いカタリナ,村人,老：>>164「（できるとは言ってないぞい）」ハードル下げは若干気になった。娘>>250を見つつふむり。まー私は特に食指が動かないな。宿>>251　なるほど。でも私も今ディタ見てきたけど、飛ばしてる★にはうなずけるし、便利やなーという印象だった。その点は長に共感する。あ、者は占いいらない。書：箱前着いてから、反応ないのでなんとも。宿：>>177「3dから要素に絡める～］ここ村印象。＠４
1日目,シスターフリーデル,村人,って、もう時間が・・。とりあえず、希望は【●屋○妙】にします。
1日目,旅人ニコラス,村人,希望提出時間前にヅラーッと来る勢の考察は日中喋ってる組と差が出るの否めないぞー（発言見る時間的に）＞娘　そうなのだ、この灰絞殺というものが灰たちの首と時間を圧迫するのだ…。コア合って対話ができる層が羨ましいぞー＞羊　>>159狼に餌やるな>>173本日の方針>>174霊対抗方針と、出しゃばりといいつつ村利行動だし喋れる感じだし今日は放置でいいじゃん＞長　私はそんちょを占いで色見たい枠にドボ
1日目,旅人ニコラス,村人,ーン！＞者　議事潜って出てくるのが質問、回答受けての自分の考え開示(>>231)と、灰を探ってる感は村いな。人物像とらえて考える派か。どうでもいいけどお前ならずってないぞーっ＞兎　まとめ、理由のない自由占い推し、暫定●出し、軽さもここまでくるとパッションで白かなーという気になるぴょん＞書　>>111の霊潜伏反対と灰の喉減らし懸念はまー性格要素かな。>>114喉余りで他灰の人要素取りは微白。
1日目,旅人ニコラス,村人,＞修宿　すまん！（ポイッ）ハイ希望【●屋　○長】屋は灰雑参照で黒狙い、長は一行雑感ってあんま考え読めないから色見たいよねっていう枠。間に合ったか！？（ゼイゼイ）
1日目,老人モーリッツ,村人,時間なので先に提出するぞい【●長○修】で理由は後述するぞい
1日目,ならず者ディーター,霊能者,んー…悩んだけど【●長○妙】で提出しようかな。
1日目,羊飼いカタリナ,村人,【●妙○長】で提出。時間がー。屋：失言して、守りに入って、ただそれだけ？に見えてるなう。＠３
1日目,宿屋の女主人レジーナ,狩人,長>>261今は言う気力が足りないので覚えてたら・・・希望【●老○修】修について言及無いだろう!!A.見てない
1日目,神父ジムゾン,狂人,統一ぽいですし時間がないので希望なしでと言いたいのですが、私の意見を聞きたいって人がいるかもしれませんので【わたくしの対抗を除く第一位に投票】ということにしといてください。読み込んできま——す
1日目,木こりトーマス,人狼,悩んだ末【●屋○修】で提出。やはり何かしらの違和感取ったからには放置しておけない。色が見たい。修は残りの五人の中から一番発言が伸びにくそうなので。残りの中では旅が一番白に近い。もうちょい見直して精査してくる。
1日目,村娘パメラ,人狼,兎ちゃんを庇う気は毛頭ないのだけど>>236下段から>>239上段までの繋がりが強引すぎると思いました（こなみ）し、しかも答えを待ってない…わたくしが勝手に答えますと狼が回避したら全自動で真霊が対抗して３−２という陣形になりまして。これが３−１や２−２よりは村有利かなと言える陣形なのでございますだから考えるのは真霊地雷のメリットだけでいいあーわたくしの希望は>>255【●妙】ですよ。
1日目,宿屋の女主人レジーナ,狩人,＿妙商屋青長書修旅老者羊宿神樵●屋老長修屋青屋屋長長妙老＿屋○＿妙妙屋老老妙長修妙長修＿修後誰か一人?神>>272
1日目,シスターフリーデル,村人,屋>>152非霊透け発言ですが、具体的人数まで上げたのって何かしらの意図がありました？普通、そこまで踏み込んで発言するのは珍しく感じたので。
1日目,行商人アルビン,占い師,屋青長書修旅老者羊宿娘妙｜商神樵長修屋青屋屋長長妙老妙？｜老？屋妙屋老老妙長修妙長修？？｜妙？修だれか清書添削してほしいぞよ
1日目,村長ヴァルター,村人,娘>>274 あ、答えを待っていたのではなく、あそこは字数制限で切っただけなのである。それと、なぜか貼り付けができなくなっていたので手打ちなのである。3-2は村有利陣形なのか。経験不足で申し訳ない。自由気になるのは同意だが、3-2メリがよくわからんので単純に抜けと表現していた。抜けはそんちょの方であったな。
1日目,宿屋の女主人レジーナ,狩人,喉がめっぽう余ってるから使うか>>274入れて＿妙娘屋青長書修旅老者羊宿｜商神樵●屋妙長修屋青屋屋長長妙老｜老＿屋○＿＿妙屋老老妙長修妙長修｜妙＿修屋●5○1 長●3○2 妙●2○4 老●2○2(全体票)屋●4○1 長●3○2 妙●2○3 老●1○2(抜占票)こんな感じ?
1日目,羊飼いカタリナ,村人,＿灰灰占灰灰灰灰灰灰灰灰灰灰占占＿妙娘商屋青長書修旅老者羊宿樵神●屋妙老長修屋青屋屋長長妙老屋長○＿＿妙妙屋老老妙長修妙長修修＊神父は対抗を除いた、得票数第一位に投票したものとする。●屋５票　長4票　老２票　妙２票　修１票　青１票これであってる？決定出し誰かお願い。＠２
1日目,司書クララ,村人,>>279 >>280【仮決定　●屋】【オットーさんは霊能であれば回避してください】
1日目,宿屋の女主人レジーナ,狩人,感想更新娘>>250は確かにそうかもなー、私は老が“あの段階で考察を書こうとした理由”が発言かさましに見えたけれどふむそして羊と結果が異なってる・・・うわぁ見返す気が無いけれどもあーでもこれは神の票かな多分
1日目,老人モーリッツ,村人,娘青書羊兎は発言から見るので今日は占い不要枠へ。残りの中でヴァルターについては>>117で霊潜伏よりFO派みたいじゃがその後に霊潜伏についての考えを言わずさっくり受け入れた（？）のがもんにょりじゃった。少ししっくりこなかったので占い枠にさせてもらったぞい。２番目のフリーデルはRP中心で発言から見えるところなかったのであげさせてもらったぞい。
1日目,神父ジムゾン,狂人,パメラさんは素村の時の私に似ていますね。能力者の利用に仕方が一緒な気がします。手順屋状況考察型ぽいので直ぐに判断できる人ではなさそうです。後半から見えてくるタイプなので村が判断できないと思えば占なってもいい枠ですが出来れば能力使わず判断してもらいたいところでしょうか。クララさんはパッと見賛成が多そうだったところに反対意見を突っ込んできた目立ち方てきに村っぽくは感じているところです。
1日目,パン屋オットー,人狼,修>>276前に見学した村では非霊透けの指摘が名前を出してされてたので、人数くらいなら良いのかと。で、占い決定了解です。回避はありません。霊ブラフですが、神の潜伏案に突っ込んだので、その流れのまま霊襲撃の肉壁になれたらと思いました。これまで占い当たったことなかったので行けるかと思ったのですが、かえって足を引っ張ってしまいました。申し訳ない。
1日目,シスターフリーデル,村人,占い希望の理由ですが、オットーさんに関しては我ながらこじ付けだなとは思いますが、決定時間の直前に>>276に気付いたからです。質問して返答来るまで待ってから判断材料にしたかったですが、時間が無かったので・・すいません。兎さんに関しては・・僅かではありますが、ノリ重視として白く装いつつ場を引っかき回してると言う芽を考えてですね。
1日目,ならず者ディーター,霊能者,長修はとっかかりが無くて、どっちか占っといた方がいいよなぁ…と思った枠。偽黒抑制状態なんで、白だった場合のSG保護的な意味合いもある。長修比較だと、長の方が発言ある＋目線の向け方追いづらい面があるかな、と(占→灰考察とか)。妙は自由占い推しについてやっぱりいまいち追えない感があり。ガチっぽいな～と思ったけど、さらに見返してみると引き際があっさり過ぎるような…とも思い。割と灰考察はオーソドック
1日目,羊飼いカタリナ,村人,【仮決定確認】【回避なし確認>>285】>>282宿　神父の分やね。
1日目,司書クララ,村人,【回避なしを確認しました】【発表は３分後同時とします】忘れてた！＿灰占灰灰灰灰灰灰灰灰灰灰占占灰＿妙商屋青長書修旅老者羊宿神樵娘●屋老長修屋青屋屋長長妙老屋屋妙○＿妙妙屋老老妙長修妙長修＿修＿占除　●屋4　長3占含　●屋6
1日目,シスターフリーデル,村人,【仮決定了解と屋の回避なし確認しました】白確だった時は、まとめ役よろしくおねがいしますね。
1日目,旅人ニコラス,村人,【仮決定確認】【回避なし確認】だぞーっ宿羊商はまとめあんがとー書は決定出しあんがとー
1日目,行商人アルビン,占い師,【仮決定確認】【回避なし確認】【とりまセット】宿>>282　その通り。○妙の理由：なだれ込んだ組きちんと見れなかったのもあるが，発言数のわりに印象がなかった。軽さくらい。すごい軽い狼もいるので，印象なしと見て選出。
1日目,少女リーザ,村人,ただいまっぴょん！☆長>>236その時は3-2っぴょん！どっちにしても面白そうでいいっぴょん！【仮決定確認っぴょん！】まとめしてくれた人はありがとーっぴょん！
1日目,老人モーリッツ,村人,>>256　ディーター儂の力では恐らく仮に娘が狼の場合戦術論から黒拾うのは無理じゃ。なので、黒拾うにはただ黒塗りだけしているのか、思考を回しながら狼探しをしているかというのを総合して『狼への殺意』と表現させてもらったの。
1日目,旅人ニコラス,村人,うわ占い二人から希望出されてんのかパン屋…と思ったけど神父のは一位に票重ねてるんだっけ
1日目,木こりトーマス,人狼,【仮決定確認】【回避無し確認】>>289　これ本決定か？【決定確認】【オットーにセット指さし確認】【発表方法了解】残り灰精査してたけどなかなかとっかかり見つからず。疲れてるのかな。判定文書いてくる。
1日目,ならず者ディーター,霊能者,スな感じ、普段統一押しらしいしなぁ…とか思い。んでもって仮決定＆回避無し見た～。●屋ね。そんなに人外らしい防御感ってあったかな…(屋は自己評価あんま高く無さそうだけど娘に疑念飛ばすのは度胸いりそうだなとか思って一連の流れ聞いてた)。旅>>295神は屋白視だったと思うぞーう。
1日目,老人モーリッツ,村人,【仮決定確認】【回避なし確認】オットーが霊でなくてよかったぞい。まとめと決定出しをしてくれた方ありがとうじゃ。＠２
1日目,村長ヴァルター,村人,【仮決定？決定確認】者>>287 ツール順でやったら先に書き上がったもので…（汗）修書は発言少ないイメージ。妙はRPからの軽さが一人歩きしている感じもしなくない。明日精査。
1日目,司書クララ,村人,他灰（雑）妙：テンション下がるかと思ったけど下がらなかった。希望がオットーさんなのは>>204の防御感からだけみたい。材料が少ない所以なら仕方ない。旅：対話型かな。ヨアさんとタイプが違うみたいでそのあたりが疑いの起点になってるのかなーと。者：着眼点がちょっと似てる気がする。ネタも随所盛り込んで溶け込み型？とも思える。でも今日占うのを急ぐほどの要素でもなく。不明枠。　　　　　　　　　
1日目,司書クララ,村人,羊：灰雑見るにまとめ業してなければ発言&会話でゴリゴリ行く感。気にはなるけど今日は様子見で。長：>>236のディタさん評が甘く見えた。不明枠娘：全方位射撃して反応を見る型のように見える。娘の希望見て考えたい。今日は占外し。宿：会話型っぽい。正直このタイプは感情が見えづらいので判断苦手。わからない。能力処理考えるかも枠。修：ゆとり持った考察を見たいなーと。能力処理考えるかも枠。
1日目,少女リーザ,村人,雑感続きーっぴょん！羊：>>153>>159とかみると、村利を重要視する感じっぴょん。>>125でリーザも質問もらったけど、言い換えれば霊潜伏で自由占いやって村利あるのか？ってことっぴょん。考察軸的にそこから>>228の結論は違和感なしっぴょん！
1日目,村娘パメラ,人狼,あっ出先からなんですが今日はもう発言できません取りあえずオットーさんが占い先になったことだけは確認村でも狼でもスケープゴート乙でありますね>>289見ると既にって感じではありますが村長～が面白いのでございます。>>278叩くと謙虚に引っ込むけど>>239「抜け過ぎ」とか>>242「低スキル自覚」←わたくし宛てとか結構面白い動き。テケトーですが伝家の宝刀パッションに頼ると人っぽい
1日目,村長ヴァルター,村人,まぁ、屋の霊言及云々が狼由来かと言われれば微妙なところがあるが、明日以降引きづられても困るので、色見ておくのは大事だと思う。それと、そんちょも結構疑われてしまったので、昼参加可能な明日以降頑張りたいと思っているのである。
1日目,少女リーザ,村人,ただ村利見てしっかりしてる羊にしては、>>249の修長評で占い枠は雑な印象っぴょん。最悪3dに占い機能破壊される可能性があるんだから、村利求めるなら確実に判定でる初日の占い先はもっと気をつかうと思ったっぴょん。仮決定後で今更感まっくすだけど、第二希望出すなら【○羊】っぴょん！
1日目,司書クララ,村人,占いのお三方議事増える前に書いてた雑感なので自由占いに対する視点から探ってみている。ジムさん＞>>97「独断で決めていいなら～」から自信を感じる。色見えてるまたは見える能力があることからのもの？トマさんの>>119下段～121上段の懸念がない当たり説得する自信もあるように見えた。真狼＞狂。アルさん＞>>199が可愛い。ＦＯ統一推しで、自由は「精進するのみ」、で自信はなさげ。色見えてない・
1日目,司書クララ,村人,自由での色付けへの不安？真狂＞狼。トマさん＞アルさんと同じく統一希望、自由は思考隠しができないので効果に自信なし。理由づけがちゃんとあるのは好きなタイプ。ＣＯタイミングから真狼＞狂。>>300妙　★リザぴょんにとって防御感は人外要素？…こう、ヴァルさんも指摘してたけど希望出しに緊張感とか不安感がない。そのあたり「色が見えてる」感は私も感じる。
1日目,神父ジムゾン,狂人,おやおやオットーさん占いですか。まぁ回避ないって宣言しましたし変更はしたらダメですが勿体ない気がしますね。レジーナさんリーザさんニコラスさん3人が私の提案に軽いノリでOKしてる当たりこの3人の内狼はいても一人って感じがしますね。レジーナさんは一人目のため狼可能性は低めです。リーザさんは他の所も軽すぎて便乗感ありますね。この便乗感が続くようなら注意でしょうか。ニコラスさんの雑感は割と好きです。
1日目,宿屋の女主人レジーナ,狩人,>>羊なるほど、私は書みたいな感じになるのかと思った。(結果変わらないから良いんだけど)後羊☆>>263長の者評は見てなかった、という付け足しだけ者>>297民主主義には敵わないので屋が確白にならなかったらその辺から拾えば良いじゃない妙が楽しそうだなぁというこなみかん
1日目,青年ヨアヒム,村人,【決定確認】【回避なし確認】占い師各位は、セットと、ララ>>298にある発表時間よろしく。まとめてくれた人、お疲れ様。
1日目,ならず者ディーター,霊能者,書>>262クララ的には単体で見て誰占いたいとかってある？人物像に齟齬を感じるとか、拾いづらいとか、そういう人いない？長>>299あっ…(察し)うんまぁ、そんちょ流の流儀なら仕方ないけど、自分の中で見やすいor優先度高いと思うとこから見てったりするとこっちからも色々見えやすい気がした。視線とか興味の向きとか。
1日目,羊飼いカタリナ,村人,書>>289ずれてるずれてる。神父→屋は入ってないよ。妙>>305 それをやらせんがための、霊潜伏でして。まーどんだけ気を使ったって、壊れるときは壊れるし、そこを気にしすぎてもしゃーない。議事に溺れてるところは、ＳＧにされる可能性あるから、占い当てたいんだよ。あと「村利を求めるなら」というが、実は黒は占うより直吊りのほうが効率いいんですぜ？占いは判断難しいところに使うほうがいい。＠０
1日目,旅人ニコラス,村人,【決定確認】占い三人はセットよろしくなー直近羊>>312下段に納得だぞ。黒占って吊るだと能力二手消費だもんな
1日目,老人モーリッツ,村人,単体は明日また精査するが、雑感。ディーターも割と軽い感じと決定時間に色々考えてる感じから、狼追ってる村人印象を受けたかの。疑問は投げてる印象だし、明日以降どう考察に活かしていくかも見てみたいものじゃな。レジーナとヴァルターが少し儂視点で色見づらいので明日はそこもしっかりみたい。
1日目,少女リーザ,村人,☆書>>307防御感自体は村狼どちらもあると思ってるっぴょん！ただ考察でも言ったけど、警戒心抱くきっかけが軽いと思ったっぴょん。村特有の防御感の疑われて●▼消費させたくない、とか狼にSGにされてる！とかにしては過敏かなーと思ったっぴょん。
1日目,司書クララ,村人,>>311者　そういう観点でもヨアさんとモリさん。>>168モリさん評　>>169リナさん評これ二つ比べると、温度差あるんだ。モリさんにパメさんから質問飛んでたのもあって「庇い？」とも思えて。今日一番気になってたのそこだった。結局希望は変わらなかったなあ。ヨアさんとモリさんのライン微妙に気になるし。モリさんがヨアさんについて>>283でさらっとしてるのもあえて触れない？みたいな疑問がある
1日目,少女リーザ,村人,羊>>321んー、それが理想なのはリーザもわかるっぴょん。でも吊り先が絶対黒とは限らないし、少しでも黒要素を感じるようなところに占い使うんじゃないかなって考えたっぴょん。でもリナの考えは了解したっぴょん！
1日目,木こりトーマス,人狼,いろいろ確認してきた。長はいろいろ気になる部分がありすぎるんだがさらっと見た時>>261とか「狼にしては適当じゃね？」と思って占外ししたが…なんかミスってきた気がする…今更すぎるが。
1日目,パン屋オットー,人狼,【決定確認】ほんと…貴重な占いをさーせんでした…。修>>290　はい、確白になったらまとめやらせて頂きます。
1日目,神父ジムゾン,狂人,>>308続きがニコラスさんも追従感あるんですよ。まぁこの辺の追従感はオットーさんの色確かめてからにしようと思います。ヨアヒムさんもパメラさんと同じで手順屋でしょうか。ニコラスさんに防御感を取ってからそれがどうしたってのが見えてこないですね。青★防御感とはズバリ何要素？あと3人でしょうか。特別印象がないような。この3人の中の誰かは狼なんじゃないでしょうかね。冗談です。しっかり読みます。
1日目,行商人アルビン,占い師,者　対話型でまとめた雑感なし。対話に違和感ない。あー灰見たいけど眠たいくてちょっとゴメンぞよ。また明日頑張るぞよ。夜明けまでしっかり起きておくぞよ。
1日目,シスターフリーデル,村人,推理未満でしかない、戯言レベルですが、屋投票組、長投票組からの推論は明日の占い結果次第です。狼の仲間切り票想定するなら○側辺りでしょうから、狼が判明した時点で推論にする材料にしてもいいかもですね。
1日目,司書クララ,村人,>>312　ごめんー。初日占いで黒出たら真占い師のテンションあがるから真贋つきやすくならない？みたいな期待は黒狙いの理由にならないかなー。私だけかー。まあ直吊黒は素敵よね。うん。
1日目,旅人ニコラス,村人,喉余ったので投げ捨てとくぞー夜明け確認したらすぐねる
1日目,少女リーザ,村人,喉あまりーぴょんけっこうみんな兎の略称使ってくれて嬉しいっぴょん！ありがとうっぴょん！夜明けは判定出たら寝るっぴょーん
1日目,司書クララ,村人,>>315村人所以ではないと思ったのね。ふむ。引っかかるところはあるけどそう思ったのは理解したよ。喉ポイポイ
1日目,村長ヴァルター,村人,羊>>312 まぁ、直吊り一番であろう。修>>322 屋長割れてたし、考察しがいがありそうだな。もっとも拾いきれる自信はないが…書>>316 書は判定出たらすごい喋りそうな気がするのである。
1日目,司書クララ,村人,＠３どうしよこれ
1日目,神父ジムゾン,狂人,【占い先確認＆発表時間確認】時間取れなかったです。申し訳ないです。私の中では青兎旅に一人&老長者に一人かなっていう初日の印象でした。
1日目,ならず者ディーター,霊能者,書>>316あ、そーなんだ？なんか村に疑われてるから視界の展開のために！って理由メインなのかと思ったから。>>300>>301とかでは単体見てるんだよなーと思って聞いてみたんだけど、単体でもなのか～。老羊評の温度差って、『老は人前提に見える』ってやつ？ここはスタイル的なものを見てて、オレはあんまり役職由来要素を見てるって感じはしなかったんだよなぁ。
1日目,木こりトーマス,人狼,妙はなんだろう。わりと白視受けている○羊とか度胸あるなというか狼っぽくない。書は「あ、白い」と感じた部分があったがどこだっけか。明日は今日見れなかった人から中心的に見ていきたい。
1日目,村長ヴァルター,村人,夜明け喋らず昼喋らずで＠５とか残りすぎなのである。明日は枯らしたいのである。
2日目,行商人アルビン,占い師,朕の「鬼道」には銅鏡が必要ぞよ。この銅鏡は霊力により映ったものの真の姿を炙り出すのじゃ（○ーの鏡じゃないよ！）ほれオットーとやら鏡の前に立つが良いぞよ。むむむ・・・【オットーは人狼】
2日目,木こりトーマス,人狼,オットー。この斧を持ってみてくれ。あ、いや、別にトラップとかは仕掛けてないから大丈夫だ。本当だって。ただ持ち上げるだけでいい。…軽いか？そうか。【オットーは人だったぞ】
2日目,神父ジムゾン,狂人,神は言っているオットーは人であると【オットーは人間でーあーーる】
2日目,旅人ニコラス,村人,ゲルト！？お、狼め…許さないぞー！【判定確認】オットー割れたぞーっ！
2日目,村長ヴァルター,村人,ゲ、ゲルトーーーー（定期【屋の商黒樵神白把握】む、割れたな。無難なら商は真狼か？でも狂もあるわけで…
2日目,ならず者ディーター,霊能者,げ、ゲルトがー！二度ともう動かないおじいさんの時計ー！(錯乱)んでもってオットー斑かよ！
2日目,木こりトーマス,人狼,【対抗判定確認】割られたか…嫌な予感があたってしまったな…。今日、灰から全力で二狼探し出します。いやこれはまずい。
2日目,少女リーザ,村人,ゲルトーーー！ぴょーーーーん！！【判定確認っぴょん！】商は屋狼から、屋は商偽からの考察に期待するっぴょん！寝るっぴょん！！ぐーすかぴー**
2日目,司書クララ,村人,【結果確認　まだらか～】ふむー。そんちょには申し訳ないけどアルさん狂目で見てたから吊りをためらうところもあり、今の時点ではあんまり頭動いてないかも。
2日目,シスターフリーデル,村人,な、ゲルトさんが・・・。【判定確認しました。】割れましたね。雑感としては商が狼であえて偽判定を出す意味が見受けられないので、真狂の可能性高め・・でしょうか。
2日目,羊飼いカタリナ,村人,ほむ。判定確認。思考停止して斑吊るか、商真なら、明日食われることを見越して灰を吊るか…。霊潜伏の利点を生かすなら、斑吊りかなーと思いつつ、寝る。商は屋の黒説得要素と屋狼から見える他２狼、屋は商偽から見える占い真贋考察とか出れば、嬉しいかな。あと神樵は屋の白説得お願い。>>339　それもそうだけど、屋の白要素は持ってきてくれないの？斑吊り前提？おやすみ**
2日目,行商人アルビン,占い師,【対抗確認】ちょっと驚いたぞよ。一瞬眠気が覚めるくらい。もう一度屋まわり確認しないといけないぞよ。もう少し箱前いたいが・・・。
2日目,宿屋の女主人レジーナ,狩人,【判定確認】さて、寝るか。ネタ的には屋を吊りたくない(貴重な労働力を)だけれど、世論は斑吊に流れるのだろうかという・・・長>>3373-1で狼占が特攻よりも狂占が特攻の方が芽があるんじゃないかなあとは、黒判定が1だったから狼>狂にしたのか
2日目,パン屋オットー,人狼,【判定確認】割れましたね。霊地雷じゃないし、狂アピに利用されるかもなとは思ってた。商狂で、神樵が真狼だと思います。もっかい見直します。昨日は紛らわしい上心折れててすんませんでした。真霊さんからしたら却って怪しい動きだったかもしれないし。今日は気持ち切り替えて、占い希望票あたりから灰狼探します。質問も歓迎しますよ。とりまおやすみ**
2日目,老人モーリッツ,村人,ゲルトー（棒【判定確認】割れたか。商屋２人の今日の考察見つつ決定周りの発言精査しなおして考えてみるとしよう。
2日目,神父ジムゾン,狂人,初日から割ってくるとは。それもアルビンさんがとは思いませんでしたね。昨日見ていない3人見たいところなのですが今日は疲れているのですいません。>>337長★初回を真狼と思った理由を教えてください。因みに私はオットーさん吊りには反対はしないです。村と分っているところに使うのあれですが霊あぶり出しにつながる方が勿体ないですからね。私襲撃もしにくくなってますし。
2日目,司書クララ,村人,>>341　意味が分からない文章になった。すごい喋るかも、という村長の期待にはあんまり答えられないかもしれない。という意味。……とだけ言いたいけど喉がもったいなさ過ぎるな。もう一回昨日の投票周りから考えて見よ～。それではおやすみなさい。とりあえず半分は使った！
2日目,木こりトーマス,人狼,>>343もちろんそっちもする。だが俺がいなくなった後のこと考えて灰の狼探しの方が重要だと考えた。斑吊りの考えもわからんでもない、が、斑吊りだからーで思考停止せず、皆灰の中の狼を探してほしい。まだ2w潜んでるからな…頼む。俺も頑張る。
