1日目,羊飼いカタリナ,村人,☆>>194お兄さん　「押し切ること」を軸に考えてはいないけど、そこの部分は確かに混在して考えているわよ。　思考が表に出るってところが一番おいしいと思ってるわ。ペタくんやさしいのね。このオレンジジュース格別ね。☆>>184兵士さんありがと。参考にするわ。
1日目,羊飼いカタリナ,村人,お爺さん、急に出てきたからびっくりしたわ。実はその議題・・・占師さんの占い方法（結果発表）についての私の希望なの。★>>193パン屋さん統一占い希望の私が言うのもなんだけど、霊潜伏なら自由占いも視野に入れていいんじゃない？というか、いつ霊COすると見込んでいるのかしら？どんな状況を踏まえて（考えて）の発言なのかいまいち見えづらいわ。☆>>196私自身の処理能力の問題よ。ぐすｎ（泣
1日目,ならず者ディーター,狂人,寝落ちてた。俺は自由占希望。初回確白が出来るとも限らないし、狂が誤爆してくれる可能性もある。俺が一発で狼引ける可能性だってあるわけだしな。３−１は占機能の破壊が起こりやすいし、最終的に占候補の内訳が明るみに出やすい陣形だから自由占でいい気がするんだがな。前向きに考えるなら占い理由も考察材料になる。黒が出たら斑と同じ扱いでいいだろうし。ただもちろんデメリットもあることは承知してるぜ。その上でだ。
1日目,ならず者ディーター,狂人,自由のデメリットをわかる範囲でいくつか挙げておくと、村視点で自分が白もらっても真贋がわからないこと。狂のスキルが高いと早々と狼に白囲い出されること。狼はそもそも白黒わかってるから、状況操作されやすいこと。こんなところかなぁ。霊は出ても潜伏でも構わないと思うぜ。折角能力者なんだし、本人がしたいようにすればいいと思う。じゃ、今日は寝かせてもらうわ。また明日なっ！
1日目,ならず者ディーター,狂人,と思ったら気付いた。ヨア>>194まとめが不在だと、統一かどうか決めるのも正体不明のヤツってことになるだろ？>>186でも言っているが、統一する理由に納得出来たらそれでも構わないし、反対だと思ったらその根拠を俺は俺で提示する。それをみんなが受けてどう反応するかでもまた変わるだろうし、ニュアンスとしては「絶対服従は約束出来ない」ってのが近いな。今度こそお休み。ちょっと喋りすぎたかもしれない。
1日目,負傷兵シモン,占い師,羊>>199ペーターは将来バーテンダーを目指してるんだよきっと！対抗占いに関して考えてみたんだが、出方を見れば、屋者：狂狼＞狼狼＞狼狂　かなぁと。者は明らかに占い２CO見てからでてて、者が狂人なら霊能に出て霊能ロラを目指すのではないかというのと、俺か屋が村騙りの可能性もある狼視点、狼も占いに出しとくがリスク回避になるという点からね。　まぁそう思わせるのを狙うとかあるから絶対ではないが。
1日目,負傷兵シモン,占い師,占いCOの反応は年老の二人は白く見えてる。老>>160老>>177　年>>161　あと年>>180はわかる。まだ印象が良いという程度だけど結構大切にしたいんで。次点で妙>>159妙>>177も。年老と妙の差は・・あんましないな。　この3人の占い３CO見てからの考えてる感じは少しの白要素とみるかな。霊能占い吊り回避は当たり前として、者>>201　明らかに統一希望が多いのによくわからないなぁって
1日目,負傷兵シモン,占い師,感じ。ここまで反対するなら屋と俺で統一で村として動いていって、者には勝手にやらせとくがいいのでは？それで者が信用されるならそれで仕方ないと思ってる。どういうところを占いたいかというのが聞けて、希望に一貫性がある多数決の統一で問題ないと考えてるので。者にひっぱられてのなし崩し的自由は拒否するな。　取り急ぎ　＠１３　
1日目,旅人ニコラス,狩人,戻ったにゃ。者>>178ディタにゃ、回答ありがとうにゃ。発言としては一貫してるけど胡散臭いにゃー。僕が思うに霊潜伏なら統一だろｊｋにゃ。潜伏幅狭まるにゃ。ディタにゃはその辺はかんがえにゃいのかにゃ？霊のこと考えたらすぐ思いつくとおもうけどにゃー。☆兵>>170発言で色がわかりにくそうなところかにゃ。明らかに黒いのは吊りたいにゃ。というのも、●→▼だと占い機能が一手もったいにゃい。
1日目,木こりトーマス,村人,すまん、出遅れた。☆兵>>170　できる限り黒狙い、だが誰かも言っていたが初日から黒いやつなんてまぁいないわな。寡黙は吊ればいい、多弁の中で判断に困るところを占能力処理するのが妥当だろう。ついでに統一占い希望だ。
1日目,旅人ニコラス,狩人,色がわかりにくいところに色つけてく方が良いと思うにゃ。占い師について雑感落とすにゃディタにゃ>>173灰には目が行ってるにゃね。>>178襲撃懸念はあるかにゃ。戦術スキーにゃ。結果は信じてもらえなきゃ意味が無いにゃ。ディタにゃは芯は通ってるけど自分がどうしたいかベースの思考にゃ。>>192もあんまり村のこと考えてにゃい。>>201もなんかにゃー。全体的にちょっと微妙。
1日目,旅人ニコラス,狩人,オトにゃは発言がのったりしてるにゃ。これ人外の特徴にゃ。でもまだ発言少ないせいかもしれないから待つにゃ。シモにゃは一番好印象にゃ。>>204これちゃんと対抗見てるにゃね。狂でも狼でもこうやって冷静にさらっと述べるのむずかしいにゃ。>>205ちゃんと灰に目が行ってていいにゃ。まぁ一番真っぽいなーなどと。偽なら上手いにゃ。もう眠いから寝るにゃ。他は明日見る。おやすみにゃ。
1日目,木こりトーマス,村人,占い師雑感なんだがー。オットーは真視とりにきている感じが他２人に比べて弱いんだよな。御主人様探してる狂っぽく感じる。ディタはゴーイングマイウェイ感強くてちょっと判断保留。一番優等生なのはシモンだな。対抗内訳予想なんて出してるが俺もシモンの立ち位置ならそう予想する。言うかどうかは別なんだが。まぁ比較でシモンが真っぽい。喋ってる灰の雑感と占い師雑感ver2は後ほど。
1日目,村長ヴァルター,村人,取り急ぎ【占い師ではありません】まともに顔出せるのは午後になりそうです
1日目,老人モーリッツ,人狼,おはよう。村長の非占CO確認。のこりヤコブ。占雑感屋　COタイミングから言ったら狂っぽい。今のところ大人しすぎて判断できず。あやしいと思いつつ発言増えるまで保留。兵　霊潜伏希望するあたり狩護衛を獲得しに来てて好印象。真ぽい者　相談してから満を持して出てきた感じ。COタイミングだけなら狼なんだけど、自分が活躍することにアグレッシブすぎて狂っぽい。201からの狼探す熱意は汲み取りたいところ。
1日目,老人モーリッツ,人狼,じつは霊潜伏を主張しておきながら、まとめ役不在のデメリットをあまり考慮してなかったり。今日は占い方法占い先のほかに、占い結果発表順も決める必要があるのかの？と議題っぽいものを振って出かけます。次は夕方か夜かな。羊>>200驚かしたようですまんかった。しかし考えれば考えるほど密教式占いって発表時のネタになってしまうじゃ。のどに余裕があったら密教式占いをこっそりじじいに教えてくれんかの？
1日目,ならず者ディーター,狂人,おっす、起きたらニコが大変なことになってるな。灰雑感ってわけじゃないが、思ったこと。ヨアは俺に突っ込みしてるものの、これは見極めようとしてくれているためと判断した。トマも判断保留としているのは、考える余地があると思ってくれているんだろ。ニコはその点、俺を切るのが早いな。>>207この時点では占先CO回しって流れなだけで、霊潜伏になるとは決まってないだろ？この辺、なんかの視点漏れに見えたんだわ。
1日目,ならず者ディーター,狂人,単純に考え方が違うだけかもしれんが、結構黒なんじゃねーかなと思ってるぜ。それと自由を唱えてはいるが、別に自由占になったって村人が占い先希望出しちゃいけないって決まりはないだろう。俺は「灰が占希望先を出す必要は無い」とは言ってないぜ？むしろ判断材料が増えるから出すべきだ、灰考察精度を上げれるのは歓迎だしな。カタリナは意見提案が自然。>>200とか良いと思った事は素直に口に出すタイプっぽいな。
1日目,木こりトーマス,村人,ディタ＞考える余地というかそこまで単独感だされると内訳考えるの難しいってのが本音なのな。ただ信用取るのもお仕事だと思ってくれるとありがたい。灰雑感で木になった、いや気になったのは羊・青・老ぐらいか。羊は占い師に対する当たりが浅いのか深いのかわからん。質問飛ばして回収して雑感出たら判断材料になりそうだ。青はちょっとなんだ、どんだけディタ好きなんだ。それしか印象になくてむしろ気になる。
1日目,木こりトーマス,村人,老は存在が気になる。議題気にしてたから投下しようじゃないか。■６．占い結果発表順はどうするか。俺はＣＯ順でいいと思っている。ちょっと余ったからカタリナは密教式占いについて詳しく教えてくれ。
1日目,シスターフリーデル,村人,ごきげんよう。夏風邪を引いたお馬鹿な私参上ですわ。ここまでの占の印象。屋：CO#1。議題回らぬ内からCO希望を数え、過半超えたとみるや即CO。イニシアチブ握りたい意識に白黒両面感じますの。但し羊で過半数との発言ありますが羊は十人目ですの。羊との連携狼路線も考慮に入れますわ。やや偽。兵：CO#2。一番自然体。理論展開も含め王道な感じ。ただし王道は演じやすいとも言え必白とは限らず。やや真。
1日目,シスターフリーデル,村人,者：CO#3。奇策スキー。潜伏の意思、統一占拒否など、スタンドプレー目指す言動多数。占機能全う目的でも独自路線強調しすぎは真占なら信頼得られず結果として機能しない可能性高。ならば黒前提で泳がせて言動から情報を引き出し、白の確証なければ適当な所で吊るべし。そういう意味では兵>>206案は納得できますわ。樵>>218　現状ではCO順に賛成しますわ。理由は前述の個人的信頼度。
1日目,ならず者ディーター,狂人,トマ>>217その点についてはすまない。確かに信頼そっちのけっぽく振舞っているやつに、村の未来をBet出来ねぇってのは理解出来る。さらっとこういうの言えちゃう辺り、やっぱり印象は良い。リデル>>220こういう意見はイイな、泳がせて見極めようって言う感じがストレートだ。「頑張れ。でなきゃ吊る」みたいな直球好きなんだよ。これ結構村要素じゃね？パッションまじりだが尼樵は白いと思うぜ、他は後で＠８
1日目,羊飼いカタリナ,村人,おはよー。今日もいい朝を迎えられたわ。メリーとモフモフが枕と布団になってくれたおかげだわ。　寝て良し、愛でて良し、食って良しなんてステキ。さて、オレンジジュースでも飲んで体調整えちゃおーっと。ごくごく【統一占い（霊回避有)＞自由占い（霊回避無）】が私の希望よ。>>旅猫さん、自由占いでも霊の潜伏可能じゃないかしらん？☆>>218樵さん　とてもじゃないけど、この場で教えられないわ(ΦωΦ)
1日目,負傷兵シモン,占い師,おはよー羊　この村の紅一点。モフモフという猫を飼う。朝っぱらから密教式占い考えるかw　羊とは対話で判断かなー戦術論で足りないところを黒要素と取るとかはしたくないな。というのを踏まえて、★羊>>200能力処理弱いといいながらw、霊潜伏なら自由について、旅>>207の潜伏幅が狭まるのは考えない？羊>>222霊能占う可能性が自由の方が高いということ。統一希望OK。まぁいっか。
1日目,行商人アルビン,人狼,おはよー占い師雑感屋　FOが過半数を超えたのでCOと言っているので村の総意を大切にする人かなとも思えるけどフットワークの軽さも見えるので　狂≧真兵　２番目のCO普通に考えると偽物が出てきた為のCOと取れるし>>170の質問なども好印象　真≧狼者　3番目のCO何でだろう考えがスッと頭に入ってこない。潜伏希望とか村の総意に従うつもりが無い？自由占い希望も？最大３人の片白や片黒が出来るんだけどう
1日目,行商人アルビン,人狼,処理していくのだろう。狼≧狂
1日目,負傷兵シモン,占い師,旅　旅>>172から旅>>207～について指摘は当然の疑問かつ一貫性もある。黒く見えん。樵　★樵>>211真視とり弱いこと＝狂と見てるということ？YESorNOで。６行目　対抗内訳言うかどうか→言わない理由は？★樵>>217　者に対して単独感？独自路線なだけじゃ？そもそも襲撃懸念のある人間が信用取るのを仕事だと思っていないわけがないよ。者はその意味でも襲撃される懸念がない狼と確信してる。
1日目,旅人ニコラス,狩人,おはにゃー眠いときに意見言うと文脈めちゃくちゃにゃｗごめにゃｗ者>>215語るに落ちてるにゃ…それもし視点漏れだとしたらよく詰めれば黒い視点漏れじゃないにゃ。何黒塗りしてるにゃ？☆羊>>222基本的な考え方の違いにゃねー。僕占い機能無駄にしたくないからにゃ霊回避ありで考えてたにゃ。自由だと回避促すだけで潜伏枠なくなるにゃー。
1日目,負傷兵シモン,占い師,修　この村の紅二点。修>>219屋羊両狼はなんで？って感じに思ったが、兵者考察は納得。これまでの言動も自然な印象。黒くは見えない。商>>181商>>188商>>195　敵を作っても構わねぇ的なオーラを感じる。寡黙吊り多弁占いは好みではないけど(多弁占うなら黒ひきたい)、正直潜伏狼像とは一致しない。ただ白いとも感じないがw　我が道をいきそうなのでこれからのオーラに期待。判断しようとしてできなかっ
1日目,負傷兵シモン,占い師,た→吊りの過程は踏むべきなので寡黙吊りの商と樵には寡黙から発言を引き出す努力を頼みたい。青　青>>182青>>185者羊に対しての指摘は理解できるんだけど、あの局面で占い師をみないで羊に目がいったり、占い師の出方とかよりも者の考え方に目がいったりと若干の違和感はある。これだけで判断する気はなし。現状灰。長　農　神　現状寡黙。これから判断。　＠９
1日目,ならず者ディーター,狂人,ニコ>>227言い方が気に触ったのなら謝るが、漠然と黒視してる訳じゃない。後「黒い視点漏れじゃない」に関して言いたいことはわかった気がするんだが、俺の考えている事があっているなら尚の事切るのが早いと思ったぜ？どっちかが拒絶しちまったら歩み寄りなんて出来ねぇよな、だからこそ俺は「考え方の違いかも」とワンクッション置いているし、歩み寄れる姿勢見れず「微妙」とか切られると凹む。それはわかって欲しい。
1日目,パン屋オットー,人狼,☆>>200羊霊CO時期ですが、私としては初回で霊を占うリスク考えたら早く出てきて欲しい。と言うよりも昨日のうちに霊能は出てくるものだと思っていました。初回占いはこのゲームで唯一、襲撃の恐れがない大事な所。この貴重な1回を霊に使うのは惜しい。狼に吊回避の機会を与えることにもなりますし、今日は村としての統一見解も出せなくなる。
1日目,パン屋オットー,人狼,さて現状、霊潜伏を提案しているのは老兵修羊の4人。私視点で狂人or狼確定している兵は除外して、羊…消極的霊潜伏案。FO流れを促進するわけでもなく、霊能潜伏案を推し進めるわけでもなく。議論の停滞は狼陣営に有利に働きます。>>187の自由占い反対から一転、>>200,>>222では自由占いも有りと発言。
1日目,パン屋オットー,人狼,老…>>148で占CO回しからの霊潜伏案提出。>>177で3潜伏なら霊潜伏ありと発言。>>197で霊の占回避はありとの意見。潜伏希望ならば当然の回答。特に気になった所はない。修…>>152でFO希望。>>189で突如霊潜伏がいいと発言。>>198で霊が占われても構わないと発言。>>220で兵の部分的統一占いに賛成。
1日目,パン屋オットー,人狼,全体的に普通の村人なら欲していて当然である”情報”を得ようとしている様には見えないですね。出来るならば今日は羊修二人のどちらかを占いたいですね。現状は●修○羊と言った所でしょうか。★羊 霊潜伏下で自由占いを行えば誰かが霊を占う可能性は高まります。そのリスクは承知でしょうか？★修FO希望だった貴女が突如霊潜伏派に流れたのは何故ですか？★老＆修【3潜伏なら霊潜伏がいい】理由を教えて下さい。
1日目,木こりトーマス,村人,☆兵>>226　Ｙｅｓ。だがまぁディタの単独感からちょい迷いどころなんだよな。ＣＯ順で考えるなら３ＣＯ目の狂ってあり得ないとかもあるんだが。これ経験則だからあてにならんと思って隅においてる。内訳言わない理由だが俺なら誰かに言ってもらえるの待つぞ。俯瞰して流れ的にシモン真寄りに見えるしその内訳は誰か出すだろ。ディタが独自路線なのは認めるんだが狼は連携できるんだよな。大きく村の総意と離れたらいくら
1日目,旅人ニコラス,狩人,者>>230僕は好戦的だけど、気は悪くしてないしディタにゃ真切る気はないにゃ。とりあえず変と思ったところに猫パンチしてみてるだけにゃ。反応込で見てるにゃ。歩み寄る気が無いように見えたならごめんなさいにゃ。もしディタにゃ真だったら頑張ってにゃ。オトにゃ考察でてきたにゃねーほむほむ。屋>>234それ3潜伏じゃなくて3COにゃ？トマにゃは結構見方がフラットで好感にゃ。
1日目,木こりトーマス,村人,捨て駒狼でもまずいだろ。仲間の援護射撃も見えずに我が道を突っ走るディタからは単独感がなー。シモンの言ってることもよくわかるんだが初日からずばっと断ずるのは苦手なんだよ。まぁ比較でシモン真なのは変わらないんだけどな。
1日目,シスターフリーデル,村人,兵>>228羊→屋COの時間差2分。FO希望数８達成は神>>153で羊の１分前。その前に老も占CO希望。過半確認後COであれば「神父/老の時点で」or「ここまでで」過半に「達した」、もしくは「羊までで」「達している」が自然な表現。「一刻も早く」「促された態で」占COしたい屋が羊にFO希望出させて発言確認後即CO投の可能性有、程度の認識。正解なら早晩屋が私を喰いにかかるかと。屋>>234　FO希
1日目,シスターフリーデル,村人,→望は定番の占２霊２想定。FOの意義は対抗COによる狼陣営の釣り出しという認識から占３の時点で２匹釣り済。更なる霊COで３匹釣りは初回霊襲撃リスクと比して割に合わず。ゆえに変更。補足：霊は今日占回避COなし、は白確定が出れば２日目盾確保できる為。占は霊より生存優先、かつ初期狼は白狙い多く白確霊襲撃でも占２回が確保できます。あえて占狙いなら村に加え霊も確実に情報獲得。占霊良生存ならなお良。いかが？
1日目,木こりトーマス,村人,霊潜伏案についても触れておくか。狩の負担軽減考えれば３日目あたりに出てきてもらうのがいいんだろうな。だがなぁ、灰襲撃挟まれても正直ノイズなんだよな。透ける透けないって話もあるわけだしやっぱＦＯと言いたくなる。将来的にまとめになるかもしれんし思考だだ漏れもなんだかなーとかな。あとディタ視点漏れっぽい、と指摘するのはいいんだが狼の分だけにしといてくれ。
1日目,羊飼いカタリナ,村人,■占師雑感（シモンちゃんだけになってる（滝汗兵：雰囲気作りとかの印象は一番良いよ。というか村の中で一番よっ。何食べると、そんなに優しくなれますか？羊じゃダメなんですか？でも、疑問点も多いよ。ごめんね＞＜　>>184FO希望が多いの確認したって言ってるけど、「多い」の判断基準が示されていなんだよね。皆の意見を大事にしているようで実はパッションさんなのかな？結局なんで出てきたの？ってなるんだぁ。
1日目,羊飼いカタリナ,村人,　あと>>206の者評。自由占いを押す者に対して、者狼予想>>204を踏まえていないような感想を漏らしているのが不思議に感じたよ。　また、「偽物には勝手にやらせておけ」という強気な想いよりも「勝手にやらせて信用もってかれるなら俺の負け（＝村に誤情報伝わったまま）」という身勝手な感想に聞こえちゃった。でも後者は兵士さんの優しさを考慮するとあまり考えられないのよねぇ。兵＝真という前提で考えるとこの発
1日目,羊飼いカタリナ,村人,言がよくわからなくなってます（泣者：と・・・特になし。己の道をどんっ！と行けぇぃっ。でも、統一希望多数なら統一してね＞＜。村のために、何より私のために。あと、>>230旅猫さんはたぶん切ってないと思うわよ。屋：と・・・特になし、と思ったら発言してるわね。人物像はなんとなくわかったけど判断が一番難しいわ。灰なら占ってほしい人物だったわ。あんまり人のこと言えないけど、発言をもっと見てほしい。私
1日目,羊飼いカタリナ,村人,の発言も変に？解釈してるわ。>>232私は自由占い反対とまでは言ってないわ。☆>>214爺さんもーっ☆お爺さんったら、元気ねー。☆>>227旅猫さんそうね。むしろ、私は猫ちゃんと考え方はほぼ同じじゃないかしら。占い機能を軽視するわけじゃないけど、吊りこそ村の最大の武器と考えてるから、そこまでの過程は吊りを決める要素という感じかしら。
1日目,少年ペーター,村人,二日酔いの人のために迎え酒どうぞ【ブラッディマリー】しかしリナさんはお酒強くてまいったね。思ったよりも酒豪みたいだ。占い雑感ぽつぽつ落としておくね。灰雑感はまた後で。ディタさん単独感目立つ。裏をかいた狼…はないかな。議題回答の時も村が下した判断でも微妙と思えば反対する、と明言しておりそういう意味では一貫性がある。
1日目,少年ペーター,村人,陣営次第で占い方法は決めるという意見。>>201の意見も賛成はできないけど納得はした。やや真より。オトさんややロケット気味だったけど、ロケットだから真だとか偽だとかはあんまり言えないと思う。CO後から二人に比べて発言が伸びなかったのはちょっとざんねん。占い方法はやっぱり陣営による。詳しくは確定した後に、とのこと。宣言通り>>193で統一占いを理由付きで希望。
1日目,少年ペーター,村人,今日の発言をみると、じっくり考えてから発言しようとしている印象。ただ黒塗気味で真っぽくはないと思うけどね。様子見。シモンさん早々に質問を飛ばしたりして、先手必勝タイプのよう。議題回答はがっつり自分の意見含めて書いていて、好印象だけど、>>204の対抗考察は引っかかった。確かにシモンさん視点でみるとそうなんだろうけど対抗に印象付けしてるようにも見える。
1日目,少年ペーター,村人,質問をぽんぽん飛ばしていてみんなから意見を聞こうという姿勢はみえる。ちょっと偽より。★オトさんディタさんは状況をみて占い方法を決めるといったスタンスは一緒。それを踏まえて、オトさんは>>201、ディタさんは>>193を見てどう思った？
1日目,羊飼いカタリナ,村人,霊CO時期について占師候補の中に霊が紛れてるなんてことないと思うから、私は今すぐCO非COまわしてもいいと思ってる。みんなの意見みてからね。あと、時間ないし今日の●について旅猫さんは占いたくない。他なら誰占ってもいい。そんな感じかしらね。今後の動きによるけど、統一占いがいいかなぁ。多数決押してる自分が旅猫さん以外とか思考隠れの意見じゃダメな気もするけど＞＜あとは帰ってからー。ばーい。
1日目,行商人アルビン,人狼,もうお昼ですか私はFO希望なので霊能者には早く出てきてもらいたいですがどうなっているんでしょうね。確定したとしたらまとめ役やってもらいたいのですが。☆>>229兵私は直感から考察していくタイプなので、質問はあまり得意では無いのですが努力してみます。
1日目,シスターフリーデル,村人,屋の●私希望を分析。屋狼で黒出し目的なら村人の私は斑化で、序盤処刑は後々判断材料になりますわ。つまり安易に私に黒出すよりは白出すか喰いが安牌。屋真で私を黒確したいなら、逆に白確で序盤の盾として私は村人の役割全う可能。屋狂なら狼への狂アピかねて私に黒出す算段かしら。一番しっくり来ます。以上から私にとって一番リスクが高い屋狂の可能性に留意しますわ。これも一種のアグレッシブフェーズ、ですわ。
1日目,青年ヨアヒム,霊能者,ちょっと見えたところだけ行きます。商ＦＯ希望とのことですが、占い３人出ていても霊ＣＯを希望するのですか？尼とは逆ナンですかね。いや、逆ナンじゃないんですが。尼屋真の時に黒確狙いになりますか？狂人誤爆や仲間の黒出しを前提にしているのはなぜでしょうか。確霊だから狼占い師が仲間を白囲いしにくいのは分かりますが。真占いが黒確狙いという表現は違和感があります。
1日目,青年ヨアヒム,霊能者,屋が尼を疑って、旅と者が斬り合って、羊が旅を占いたくないと言ったあたりが目に付きました。羊の占い師考察は兵屋にはネガティブな印象で、者にはよく分からないけど好意的なんですよね。ちょっとライン気になります。はあ。灰見切れてませんね。年はなんか良いなと思った。
1日目,シスターフリーデル,村人,青>>252　黒確は誤解を呼ぶ表現でした。真占視点で私の白黒確認、と訂正。私白確は無害なので対策不要です。>>251は他占も同じですが、屋が最初に●私出したので屋表記。私は喜んで占受けます。確白斑吊大いに結構。どんと来い早期襲撃。斑吊対策なら霊COも許容。偽霊不在なら狩人は霊防衛鉄板ですし、偽霊出れば確実に一匹釣れます。初回襲撃で真霊か私の確白残存を潰すには、狼側初手で私吊真霊襲撃の二枚必須。
1日目,シスターフリーデル,村人,一方、占で狼２COでなければ狂の霊騙りは不可能（狼の偽霊なら襲撃不可）な為、偽霊襲撃は狂退場占ロラの３コンボ発動リスク。従って私と真霊を泳がす余裕がない生存霊CO者に黒確。霊潜伏で私斑吊なら霊は私に黒出しした占が偽と分かり即CO可能。つまり私の斑吊りで怖いのは、霊初回ピンポイント襲撃死のみですわ。※村騙りは考慮外私を斑で残す？法王省のロジカルシスターと呼ばれたこの私を？冗談は顔だけになさい
1日目,行商人アルビン,人狼,☆>>252青私は確定したまとめ役が欲しいので素直にそう書いただけです。もし今日占い対象の方が確白ならその方がまとめ役でもいいですが。
1日目,青年ヨアヒム,霊能者,妙>>190の者に対する指摘は良いですね。者>>192の回答はよく分かりませんでした。者の議論は机上の空論というか、指摘されたところに説明はしているものの、リアリティが欠けているように思います。自分が真で、言った通りのことをしたら村人がどう捉えるか、その辺りの意識が低いように思います。兵と屋はまた後で。
1日目,青年ヨアヒム,霊能者,尼最初の発言だと屋真で尼確黒と確白だけ述べられていて、斑が抜けていましたよね。次で斑のフォローですね。論理構成がきちんとできる方なのは分かりましたが、占われることに過敏なようにも思いました。商まとめ役よりも占い機能の保全の方が大切だとは思いませんか？霊が出て３−１になったら、護衛が霊に行きやすくなり、真占いが抜かれやすいという一般論がありますよね？そのリスクを考慮しても必要なんでしょうか
1日目,行商人アルビン,人狼,☆>>258青狩人の話はあまりしたくないのですが、それでも私は確定したまとめ役が欲しいです。この点は私とヨアヒムさんの考え方の違いではないでしょうかただ私は村の総意は大切だと思うので潜伏した方がよいとなった場合は反対はしないつもりです。
1日目,村長ヴァルター,村人,■１．確白がいればお任せしますし、いないのだったら逆に任せられる人がいないですよね。■２．フルオープンでしょうか。この国では投票COは難しいようですから。■３．もし霊能者がこのまま潜伏する場合、●▼どちらも回避COしてほしいですね。■４．統一のほうが確定情報が落ちやすくてわかりやすくて好きです。
1日目,行商人アルビン,人狼,★村長現在まとめ役がいない状況です。村長はどのような方法で占い先や発表順、占い方法（統一か自由）を決めるのがベストと考えますか？
1日目,ならず者ディーター,狂人,ヨアヒムが段々よくわからなくなってきたな。攻撃は最大の防御なり～ってタイプだとは思うんだが、黒塗り感が目立たないことも無い。が、単に質問から情報引き出すスタイルなんだろうなとも。ヘイト稼ぎやすそうだし、狼がこう振舞うかねってのは疑問。アルビンはまとめ役にこだわりすぎじゃねーか？オプションみてーなもんなんだし、そんなに拘る必要も無いと思うんだけどな。この拘り方は単独感で村っぽいとは思うが。
1日目,村長ヴァルター,村人,>>261アルビン占い先　→　多数決（同票なら早く票が集まった人）発表順　→　COした順、次の日からローテーション占い方法　→　多数決に従いたくない占候補がいると自由になる
1日目,行商人アルビン,人狼,>>263村長返答ありがとうございます。なるほど参考になりました。>>262ディーターそうかオプションと割り切ればいいのか。言われてみれば確かにこだわりすぎな気もしますね。
1日目,負傷兵シモン,占い師, ☆羊>>241　兵>>184で答えてるのが全てだよ。みんなの意見は大事にするが、１６人中４人が人外だから、自分の意見も大切にする。なぜでてきた？は意味不明。出るに決まってるでしょw☆羊>>242　踏まえてる　狼だと思うから者についていくのは絶対にダメだと警鐘を鳴らしていたつもりだったんだが。村の総意に従わない者を信用するなど言語道断だよ。 身勝手な感想という指摘は、信用を得られないのを人のせ
1日目,負傷兵シモン,占い師,いにするなということだと思うんだが、当たり前だが、人のせいにするつもりはないよ。正直羊の俺への疑問がわからない。身勝手が嫌なら者こそ身勝手の塊に見えるのだが・・・樵>>235年>>247ふむ。理解できる指摘。警鐘を鳴らすために対抗考察も表に出したんだよね。伝わっていない人達はすまん。そういう意味だ。修>>返答感謝。納得の返答。　樵>>返答感謝。樵>>237ご名答。援護射撃に見えた。ずばっと断 
1日目,負傷兵シモン,占い師,ずるのは苦手了解。樵>>240灰襲撃挟むから3rdの霊COは真偽判断つかないと考えてる？それなら2ndギリギリCOと投票COの二刀流で行くから心配無用。羊>>243なんかも俺視点援護射撃に見えてる。羊>>249　そこまで言うなら俺は黙っておれん。霊能に任せるべきだ。霊能を炙り出すメリットは皆無。　霊能が出ない理由は霊能者自身が潜伏が良いと思っているからだと考える。【霊能は回すな】
1日目,負傷兵シモン,占い師,そして霊能に関する発言はもういいだろ。村人なら黙って霊能ブラフ貼っとけ！羊が統一占い(霊回避有)希望するなら者に統一に従わせればいいだけで、霊能回す必要ないだろ。この点は意味不明。【●羊○青】　で先に希望だす。羊が何が村にとっていいと思っているのかつかめない。ブレてるように感じる。村なら相性悪い。青は青>>253の羊者ラインを見てるあたりは好印象なんだけど、本音がつかみにくい印象。 
1日目,木こりトーマス,村人,シモン喉配分注意な。兵>>267　遺言に投票が機能すりゃ杞憂だわな。援護射撃の話なんだが俺と似たような見方で尚且つ真寄りに見てるペタも援護射撃に見えるか？見方が同じな分違和感なんだがな。ざっと見てニコラスとシスターは初回占いあてる必要性感じないな。理由はシスターからは単独感、ニコは好戦的らしいから裸の俺と相性いいだろ。意味わかんないって？俺もわからん。
1日目,木こりトーマス,村人,寡黙枠で当てたくないないのがヴァルタン、神父、ヤコンブ、次点でアルビン。寡黙吊ってるだけで村が滅びそうだぞおい。逆に当てたいのはカタリナ、ペタ、ヨア。カタリナは占い機能軽視が過ぎるだろ。ニコ以外誰でもいいとか。ペタは前述の違和感。ヨアはなんかステルス感な。初日から細かいラインまで気にしてるあたりどーなのよ。ここは切れてんなーってのディタとニコぐらいしかわからんぞ。
1日目,村長ヴァルター,村人,占い候補は、シモンとディーターは熱いですね。で、オットーはおとなしめ？　でもこれくらいが普通といえば普通でしょうか。周りが熱すぎますかね。ディーターは潜伏したがりの多数決嫌い、偽でここまで占い師視点を作れてたら見事だなぁと思って真寄り。シモンは者を狼決め打ちみたいに見てるのが、自分とって考えが合わないからか違和感になっている。オットーはなんとなく普通で、相対的に見て真ぽく見えないかな。
1日目,村長ヴァルター,村人,シモンは、者狼予想くらいだったら引っかからないのですが、>>204で「屋者：狂狼＞狼狼＞狼狂」って、ええ、狼狼のほうが狼狂より高くなっちゃうの？　という感じですねえ。それ以外は結構占い師ぽいような気もするんですが。>>170シモンSG保護派、というか発言見てても白黒判断つかなそうな人を占う、感じですか。
