1日目,旅人ニコラス,村人,服>>285ありがとありがと。狼も占に手付けづらいし、白なら食べられてく可能性も高いもんね。わぁ素敵。帽子ありがと＞＜兵>>287あ…理解したよう…。確かに今日絶対に白確定が必要って訳でもないよね。ネコに教えられるなんてくやしぃ…。（何羊>>289【カタリナさんの狩りCO確認、対抗はしません】こうゆう展開好きじゃないけどしょうがないよね…。作業みたいできらーいー　プィ
1日目,司書クララ,人狼,【非狩】って占真狼の可能性が高いんだから出なかったほうがいいような(汗
1日目,木こりトーマス,村人,【カタリナの狩人CO確認】【対抗しない】実はカタリナって今日の占い候補というか凄く赤かったので明日辺り吊ろうかと思っていたのだけれど。カタリナ人狼で普通にやると勝ち目が薄そうに見えたからいっそのこと全員CO大作戦に作戦をシフトしたとかだよね？
1日目,司書クララ,人狼,全員CO大作戦って凄い！そんなのみたことないからワクワク
1日目,木こりトーマス,村人,とりあえずペーターとカタリナとオットーかディーター吊って終わるんじゃないかなあ。>>281に補足というか訂正だけれどトーマスはリーザ真だとほぼ決め打っているので霊ローラーするんじゃなくて、今日の占いでとりあえず狩人と占い師のラインを確定させてどっちか（多分カタリナ）吊ってリーザの判定で占い師の真偽も決めましょ差作戦でいいんじゃないかなあと。せっかくニコ白クラ白見切ったのに！意味無い！
1日目,負傷兵シモン,占い師,【リナのCO確認にゃ】アルのあれは撤回と違うと思ったにゃー。ニコの「それ村人COなの？」後は無反応にゃし、その後の発言も狩撤回者と見ると凄い変にゃんだけど。ジム関連でとばした質問に「ピエロな対抗が出てきたから～」とか、偽の戯れ言～とかにゃ。…と、言ったとこで今度こそ退散にゃ。
1日目,木こりトーマス,村人,とりあえずアルビンは真狩人ならもう一度正式に狩人COしましょう。違うなら今日占われてください。狩人でも今日占われてくださいおわり。念のために言っておくけれど村人アルビンが狩人カタリナの楯になろうとかは考えなくていいよー。【本決定：シモン→カタリナ占い　ペーター→アルビン占い】占い先は狩人候補に当てるからどこでもいいんだけれど、人狼判定が出た方が面白いからこうしよう。
1日目,司書クララ,人狼,★何でトーマスに白見切られてるの？私は白いことは言ってないような気がするんだけど。本決定早すぎでしょ(笑) リーザ真のような気がするから、狼2騙りの作戦はかなり早く決まったと思うから、LWはそういうのに慣れてるのかな～という意味で、ジムゾンとかトーマスの目立って白っぽく見えちゃう人は気になっちゃうよ～
1日目,木こりトーマス,村人,>>301　クララ★クララ含めて全員向け。アルビンが狩人COすれば占：霊：狩＝2･3･2で狂狼狼狼全員騙りに出ていることになります。【つまりアルビンが正式に狩人COすれば灰全員人間確定になります】。クララ白の説明→人狼だとするとあのCO状況に無関心すぎる上に何も言わずに退散は迂闊過ぎるのでやらない。彼女が人狼だとすると「今の状況は○○なのかな？訳分からないけれどとりあえず寝る～」くらいは言う。
1日目,少女リーザ,霊能者,ただいまなのよ。リナ姉の狩人CO確認なの。アルさんは微妙な言い回しの撤回だったから、ちゃんとしたところを聞きたいな。とりあえず、議事録読み直して占い先を考えてこようっと。
1日目,旅人ニコラス,村人,何と言うかトーマスさんが凄すぎて言う事が無い…（笑）アルビンさん待ちですね。何となく狩人はアルビンさんな気がしてる私。
1日目,村娘パメラ,村人,ただいまー。ざっと読んでみた。【リナちゃん狩CO確認したよー】【対抗しません】数人触れてるけど、アルさんにはっきりして欲しいのに同意かな。アルさん待ちかな・・・占い先考えてくる。
1日目,少年ペーター,人狼,【リナさん狩CO確認しました】こうも状況が動くとプレッシャーでもはや笑うしか…あと、トマさんの決定早過ぎですｗそれと羊>>290へ。22:15更新なので、本22:30だと夜明けてますよ。あと、自由占する場合って、私も灰考察落として大丈夫なんですか？考察落とす前に、これだけはお伺いしておきたいんですけど。@8
1日目,司書クララ,人狼,>>302トーマス 凄い(＠＠ちょっとアルビンの発言を見返してみると>>172のCOしない方が良かったかなというのが狩人っぽい。アルビンの狩人COを期待してちょっとごはん
1日目,旅人ニコラス,村人,書>>307でも占騙った理由がちょっと意味判らないんですよね～。んーでもカタリナさんが真狩人さんだと良いな。私カタリナさんの口調好きだし。あ…でもそれだと食べられちゃうか…。とりあえず今日はもう話す事は多分何も無いと思うので私は出かけて来ますね。それではまた明日ー。
1日目,羊飼いカタリナ,狩人,……ちょ、何この全力偽視。アンタら人の決死のCOを……てかアル撤回ちゃうんかアレ。とりあえず樵>>300は内容理解、うち確定したらソコから潰すんはありか。年>>306、スマン一時間間違えた。【仮20:30／本21:30】か。灰で対抗回してないのんはエルアルやな。まぁ何にせよ、待たな話進まんわな……。旅>>294　うちも嫌やわこんな展開……うん……。
1日目,村娘パメラ,村人,うーん、灰で誰が狼っぽいかといったら神父になってしまうな・・・占霊撤回はともかく、そこで狩じゃなくて村人って言ってればなぁ。狩人引きずりだしたい狼、という邪推が出来てしまう。その狩人も結局はっきりしないけどね（＝＝神父、アルさん以外からと自分でも言ったし、放置の人も多いけど、灰で今一番狼っぽいと思えたのは神父なので●神父希望。狼なら目立ち過ぎとかは、いくらでも逆手に取れるので考えたくないなー。
1日目,村娘パメラ,村人,アルさんが狩COしてきたら、狩候補のどっちかに占い当てるしかないね・・・そこはその時また考えるね。そんではちょっとゴハン離席ー。
1日目,少女リーザ,霊能者,むー、ご飯食べて過ぎて、ムナヤケが……orzえっと、占い先は消去法でエルさんかパメちゃんがいいなと思ってたんだけど……●エルさん○パメちゃん。順番はパッションだけどね。とりあえず時間が時間なので今日はこの希望にするよ。アルさんの発言次第で変更するかもしれないけど。
1日目,仕立て屋エルナ,村人,遅くなっちゃったよー（汗）【リナの狩CO確認、僕は対抗しないよー（非狩）】…うー。狩人の対抗非対抗で●希望大きく変わるよねこれ。取り敢えずざっくりだけど、パメとニコは白っぽいと思ってる。トマが微妙に怖いんだけど、僕の苦手タイプだと言い聞かせ、樵>>302は狼側からの提案にしてはマゾ過ぎるのでここも白でいいんでないの？って感じ。
1日目,仕立て屋エルナ,村人,ララは、うん可愛い。（違）潜伏狼とは思えない挙動と発言してるよね。リナは僕の女王様ー（違）あー、ここから狩人CO来たのかーってのが率直な感想。僕トマ辺りから出てくるんじゃないかと思ってて、●リナ○狩撤回二人のどちらかって思ってたんだけど…、樵>>300の案がなかなか面白くてそれに乗っかって見たいと思う自分が居るよ。面白トマにはこれあげるよ♪つ【綿生地に羊毛で岩石チックに模様を刺した岩ハーフパンツ
1日目,司書クララ,人狼,ごはん戻り～とりあえず狩対抗出たらそこを占えばいいから、カタリナ確定した時の希望は●ジムゾンだね。>>302に少し書いたけど、狼2騙りっぽいから、LWは白印象を得るのが得意なのかなと思ってジムゾンとトーマスを怪しんでいたんだけど、トーマスの不自然な私白>>298は味方を作りたい狼(?)って思ったら、ちゃんと考えがあってのことだったからそうではなかったっぽい。
1日目,司書クララ,人狼,>>314エルナ嬉しい～。自分で読み返してみて>>129とか完全におじさんっぽいとか思って凹んでたよ(笑アルビンはLWにしては白印象も全然感じないんだよね。ジムゾンに対抗する意味も分からないし。だからアルビンは狩人か村人かなという印象。
1日目,木こりトーマス,村人,えーちょっと待ってよリーザ、クララ。カタリナが狩人で確定、つまりアルビンが狩人COしなかったらアルビンは『占い師CO→撤回して狩人CO→曖昧なCO取り消しを行った村人』ということになるんだからアルビン村人だったらこれは変でしょう。★重要：だから、とりあえず両方ともの占い師は、占い先をアルビンにしておいて、もしアルビンが狩人COしなおしたならばシモンがカタリナを占う、という方針でよいのでは？
1日目,負傷兵シモン,占い師,【アルセット完了にゃ】…アルこないにゃ。アル非狩にゃらその尻にロケット花火刺して点火してやるにゃーニコ除外は前述>>283、ジムは屋者から否定できると考え除外(俺>>222>>228)ついでに、ジム狼でアルの対抗出そうぜ発言は豪気にゃ気がするにゃ。アルの狩確定でアルまとめ、アルに感情吊りされる事は考えにゃかったんのかにゃ？という点で。
1日目,負傷兵シモン,占い師,5CO＝灰狼1って事は、ジム狼時ジム視点アルの正体は言動から狩濃厚(対抗は出ない事わかるんだし)ってことにゃ。狩騙りの村を決め打ったっていうのはちょっと無理があると思うにゃー。ついでにディタ>>255に返答しておくと、あそこはディタを狼として考えた場合～まで一個の文にゃ。わかんないよ～って事じゃにゃかったにゃ。形式ごっちゃですまんにゃ。
1日目,木こりトーマス,村人,【本決定：とりあえず占い先→●アルビン】【アルビンが狩人COしたらシモンのみ占い先→●カタリナ】★重要なのでもう一度言いますがカタリナが狩人で確定するならばアルビンは一体何だったのかという事になります。人間なら吊ってる余裕はないですし人狼なら占って損はありません。異論のある人はいないよね？次が最終発言になります。占い師はセット発言してくれるとありがたい。
1日目,少年ペーター,人狼,シモさん発言確認したので私も。【アルさんに占いセット完了です】私はセット先このままでいいのですよね。しかしアルさんは遅いですね…何かあったのでしょうか。
1日目,羊飼いカタリナ,狩人,アルビン来ない……だーもう堪忍して……。司>>295　真狼予想やから余計にやな。真抜いたらもう片方確実に吊られるやん。それなら、真占には初手からがっつり黒狙って貰って灰狼を引き上げりゃ、襲撃順位下がる目もあると踏んだんよ（まぁ黒引いたら仕事終了ってのもあんねんけど）。樵>>320　☆了解。まぁ、最善やろな……。
1日目,村娘パメラ,村人,ただいまー。んーと、トマちゃんの正体や思惑がどうあれ、まとめ役に決まったわけでもないのに本決定と銘打っているのがなんだか。その理由に納得はできるのでそれでも良いけど、単に気分の問題ってだけなんだけどねー。わたし何か見逃してたかなぁ・・・ただ偏屈なだけかも（あせごめん、ちと頭冷やしてくる。
1日目,少女リーザ,霊能者,アルさん、来ないねー。ちなみにアルさん占いでも反対しません。＞トマさんリズは神父さまもアルさんもやっていることは同じように見えるんだけど、違うのかな？　神父さまは「プロでロケット反対の人がいたんで敢えてやりました」って騙ってでアレコレ引き出すって自分勝手な動きをしてて、アルさんはそれが気に食わなくて「それじゃオレもやってやるよ」って後追いしているようにしか見えないー。
1日目,少女リーザ,霊能者,神父さまみたいな人がいるんなら、アルさんみたいな人もいるかなって思うんだけど、村人ならおかしいのかな。いや、おかしくないってことはないんだけど。神父さまと差がつくところが分かんない。やっぱり、どっちもどっちな気がするよ。ってトマさんは喉がもうないのかな？　まぁ、いいや。リズにはよく分かんない差だけど、後で教えてね。
1日目,負傷兵シモン,占い師,ララはそれほどアグレッシブに見えずマイペースにゃ。これだけなら白くはにゃいんだけど、トマに理由不明の白視されて不安がるのは村側施行っぽく感じたにゃ(理由明記でちゃんと解消してる部分含め)>>324　リズにゃーはジムアルの違いは「ある程度のメリットがあると思ってやってるやつ」と「(非狩前提で考えた場合)ノイズだと思って施行してるやつ」の差だと思うにゃー。
1日目,司書クララ,人狼,んー、反対ってほどではないけど、2騙りでLWを任された狼があの動きをする？ってのはあるんだよね。ジムゾンの方はまだ白視を得るには良い動きだと思うし、アルビンの方がジムゾンの動きに怒ったという感情があるのもあるし、あんまり狼っぽくないような気がする。カタリナ>>322 なるほど、そういう意味もあるのね。納得★ペーター>>321は、何でシモンの発言を確認してからなの？
1日目,少女リーザ,霊能者,シモさん >>326なるほど。そういうところはあるのかな。なんかどっちにしてもノイズなんだけど！村人としての動きとして、神父さまよりもおかしいってことなのね。なんか狼としても微妙な気がするんで、やっぱり「ああいうの嫌い」って脊髄反射的にやってるような気がするけど、そういうものなのかな。シモさん、説明ありがとうでした！
1日目,少年ペーター,人狼,☆司>>327自分一人だけ突っ走るのに不安だから…です。ただでさえ、私は疑われているようなので、萎縮してしまっているのかもしれません。時間と喉が勿体ないので、現状の灰考察していたら、シモさんの発言が見えたので、あの発言をば。ええ、自分でも追従で動いたように見えますね…。
1日目,木こりトーマス,村人,>>324　リーザジムゾンの行動は「CO後の撤回はやってみたかった」→「狩人CO促しはそれが最善だと思った」が理由であり、アルビンの行動は「占い師COはメリットがあると思ったからやった」→「狩人CO→取り消しはジムゾンの行動をみて反射的に行ってしまった」が理由だと私は捉えています。で、アルビン村人だったら「反射的に迷惑な行動を行う」とは考えにくいのです。ジムゾンに迷惑しているのですから。
1日目,ならず者ディーター,人狼,申し訳ありません！ずっと鳩からさえ確認出来ない状況にありました。今も鳩ですが１日の全ログ表示が出来ない為、議論の流れが把握できていない状況です。占希望をきちんと発言残せずすみません。恐らく深夜になりますが、箱から議事確認させて頂きます。
1日目,少年ペーター,人狼,神父さんとアルさん。ここ二人は「同陣営はない」はずなんですよね。となると、最初に動いた神父さんのほうが思考して動いている印象を受けるんです。常に先手先手取ろうとしているというか。それに比べるとアルさんのほうが後手。まあ狩人で引っ張り出された…というなら、リナさんのCOは意味があったのか疑問。リナさんはそこまで●当たる位置だったかな…と感じているのですが。
1日目,負傷兵シモン,占い師,もう５分切ったにゃ。発表順どうするにゃ？一応決めるにゃ？それとも随時？>>327　クララアルに関しては「非狩にゃらわかめ。狩にゃらまだわかる」って評価にゃー。
1日目,少年ペーター,人狼,そういえば発表順って必要ですか？少なくともアルさんの真偽が物議を醸している今、下手に発表待つのも得策ではないと感じているんですけれども。
2日目,木こりトーマス,村人,【偽占い師＝狂人は考えにくいので占い発表は随時で。】リーザに補足しておくと、ジムゾンの行動は全て主体が彼にあります。つまり「ジムゾンがやりたいから」やっている行動です。一方、アルビンの行動は占い師騙りについては主体が彼にありますが、狩人COはジムゾンの行動あってこそのものです。つまりこれは他の行動と「質」が違います。
2日目,負傷兵シモン,占い師,今日は倉庫からお届けするにゃー…にゃーがここにいるのには深い深いわけがあるにゃ…[数刻前の事を思い出している]夜食作ってきたにゃ、好きな方を選ぶにゃ！……にゃ！ペティグリーサンドを無視してカルカンサンドを選んだにゃ！【アルは人間にゃ！】…どうしたにゃ？にゃんか怖いんだけど。……ちょっ待つにゃ！話せばわかるにゃーーっ！！……というわけで、ほとぼりが冷めるまでここに隠れてるんだにゃ
2日目,少年ペーター,人狼,それでは占いましょう。狼は犬の仲間。最近はペット同伴でホテルに泊まる人が多くて。うっかりお連れのペットさんにハンバーグを出して大騒ぎになったことがあるんですよ。[...はアルビンに熱々ハンバーグを差し出した]…普通に食べてますね。ええ、【アルビンさんは人間です】。…正直混乱してる。
2日目,少女リーザ,霊能者,ゲル兄ぃぃぃ！　なむなむ。＞トマさん　説明ありがとうなの。あれからもう一度アルさんの発言を読み直してきたんだけど、村人がムカついてやったことなら素直に言ってもいいのに、色々理由をつけてたところは村人ならちょっとわかんないなーという感想を持ちましたです。もうちょっと色々読める子になりたいです。で、【アルさんの白確定】の確認。いろんな意味でアルさん早く来て喋って欲しいなぁ。
2日目,木こりトーマス,村人,アルビンが白で揃ったね。カタリナ偽論もあったし無くは無いと思ってた。アルビンが突然死するパターンが一番嫌だけれどそれだけは無いと信じつつ。以降の方針はアルビンが狩人COした場合→霊占ってカタリナ吊りアルビンが狩人COしなかった場合→灰占って霊能者吊りかなあ。これ、アルビン狂人で能力者騙り全員狼の場合に損するというか負けまっしぐらだけれど多分無いと思う。そうだったら人狼側の連携凄すぎ。
2日目,行商人アルビン,村人,ああ、なんか占われていたみたいだね。じゃあ私がまとめ役やります。取り敢えず昨日のさばってたのからばさばさ切っていくとしますか。
2日目,仕立て屋エルナ,村人,ゲルトーーーーーーーーー（様式美）取り敢えずゲルトには股間に羊毛の狼モチーフを刺した特製パンツを供えておくよ。【アル白確認】うん、全然状況が読めないよこれ。狂or狩かい？素村で占→狩へのスライドは考えにくいし。狩ならまだ有り得ると言えば有り得るだろうけどさ･･･。って自分で何が言いたいかわかんなくなってきた。
2日目,羊飼いカタリナ,狩人,箱固まっとった……（汗）【アル確白確認】……狂人の目は低いか。村騙りかいな……ホンマ堪忍して。……で。昨日うち偽の目濃く見てる発言から入っとった連中は白っぽい感じはするな、白から狩候補２人出とるなら真偽について気にするんやなく曖昧になっとる商COのんがまず引っかかるやろ。なんで、娘服辺りか……？　……とりあえずアルの宣言待ち。
2日目,行商人アルビン,村人,てか私とジムゾン、狼だったら行動として目立ちすぎだと思うのですが・・・・まあ占われてしまったししょうがないですね。では議題ですよ◆１、灰考察◆２、能力者真偽考察◆３、本日の釣り先まあ霊能者候補の皆さんには票まとめお願いしたいですね。
2日目,木こりトーマス,村人,＞アルビン★凄く重要ですので【再度狩人COしなおすか村人COするか】だけは必ず宣言してください。ここで嘘はつかないでください。2-3でカタリナが狩人COしたことでこのアルビンの宣言がどうなるかで丸っきり状況が変化します。具体的にはアルビンが真狩人なら灰全員が白確定しますがそうでないと違います。議題とかどうでもいいです。これだけ先に済ませてください。分からなかったら私の昨日の発言を全て読んで。
2日目,羊飼いカタリナ,狩人,商>>340>>343　待て。狩CO回しとるんよ。後はアンタ待ちや。
2日目,負傷兵シモン,占い師,にゃー…割れにゃかったにゃ。にゃんだか、アルの尻にロケット花火フラグが立ってるように思うんにゃけど…気のせいかにゃ。そうじゃにゃいにゃら…ほぼ詰みにゃ気がするんにゃけど。13＞11＞09＞07＞05＞03＞で6手にゃし。ほぼって言うのはもう一か所白発見できれば狂の恐れももなくがっつり轢けるからにゃあ。アル＞アルは狩にゃ？それとも非狩にゃ？
2日目,少年ペーター,人狼,ごめん、さすがに突っ込まずにいられない。★アルさん非狩？そこだけはっきりさせたいのです。お願いします。13＞11＞9＞7＞5＞3＞ep　だから、6手でしょ。もし灰はリナさん狩決定したなら、[樵神旅司服娘]の6人。能力者襲撃来ないなら、能力者吊りつつ灰占。2-3だから灰に狼1で、最終的に3人で頑張れ。ってことになるかなこれ。でも明日の占いで黒引けたら、その場で占い師決め打ちパターンかな？とも。
2日目,行商人アルビン,村人,ん？狩人CO。ってかカタリナの狩人COを確認。でなんでトーマスが仕切ってるのか良く分からないな？確定能力者だっけかな？村に指示出す気力があるのなら狼探しに回してくださいね。でCOの件だけど、今一度確認するけども、能力者に撤回の意思はないね。一応私から提供出来る最後のチャンスとさせていただくよ？
2日目,行商人アルビン,村人,てか本当に霊能者や占い師に村騙りはいないんだよね？ちょっと狼側がこの時点で３人も騙り要員を出してくるとは信じられないわ。まあ２−３は確定事項としますか。う～ん初日から狩人COってやっぱりビックなイベントですね。つ【黒蜜わらび餅】【あ、ちなみに狩人じゃないです。】
2日目,木こりトーマス,村人,>>348【アルビンの狩人COを確認】。撤回は無いでしょうしこれで灰は全員人間、カタリナはほぼ人狼確定。アルビンにも言われたしパメラも言っていたので言っおくけれど、ああいう状況だと誰かが仕切らないとどうしようもなくなる、村の方針が変な方向に向かうと思ってます。なので一旦仕切りました。アルビンには狂人の可能性が残っていますが私はアルビン真だと思っているのでまとめ役を任せてもいいかなと。
2日目,司書クララ,人狼,【アルビンの白確＆狩人CO確認】能力者全員見渡しても、狼3騙りしそうな組み合わせはなさそうだから、▼カタリナでいいのかな。
2日目,木こりトーマス,村人,えー、狩人じゃないの。だったら一体何だったんすか。というわけで普通に灰から人狼探しモード。でも赤かったカタリナ真狩人みたいだし結構楽そう。
2日目,司書クララ,人狼,アルビンはフェイントかい！紛らわしいのやめてｗ
2日目,少女リーザ,霊能者,アルさんの非狩CO確認。まぁ、白確さんになったんだし、いろいろと自重してね。特にみんなが無駄に喉を使うような発言は！ちなみに昨日も言ったけど、リズは撤回とかしないよ。
2日目,木こりトーマス,村人,とりあえず、本当にアルビン狩人じゃないよね？私は>>349のアルビンの言を信じてアルビン非狩人だと思ってるけれどここだけはっきりさせてくれないと本当に困る。一応ニコ白の説明だけしよう。勝手に非霊CO>>131したことに対して自身で理由説明をしていない。オットーにしろ私にしろアルビンにしろ自分の行動に対しての理由説明を行っていた流れでこれをしないのは保身を考えている人狼の行動ではない。
2日目,少年ペーター,人狼,【アルさん非狩確認】。商>>348～>>349までの間のドキドキがなんとか冷めた。ともかく、これでアルさん白確リナさん狩確なわけだし、灰見直してきますね。あとさすがにアルさん狂人とは…思いにくいので、まとめお任せすることに異論ありません、とも。よろしくお願いします。
2日目,負傷兵シモン,占い師,アル…紛らわしいにゃー…。本当ににゃんだったんだ…ごっそり体力削れたにゃ…【にゃーは占い師にゃ。撤回するわけにゃいのにゃー】ディタ1d1002-1d1003>>254>>255とペタ1d16:49>>274は昨日の段階で非撤回言ってるにゃ。オトは明言はにゃいものの、撤回あったらつっこみどこ満載にゃ(1d00:12>>223とかにゃ)。とりま、灰に関しては一寝したらやるにゃー。おやすみにゃ。
2日目,羊飼いカタリナ,狩人,商>>349　【非対抗確認】……確定やな。ビッグイベントとかマジ堪忍、鞭入れたるで。まぁ、トマはん今日うち吊る気満々だったらしいからえぇのんか？　狂人は無さそうやけど……まとめやるならもうちょい他の意見も見た方えぇとは思うで、アンタ。で。昨日言うた通り黒狙いの自由占いでえぇんちゃうか。何だかんだで占一回分しか確約できなさそうなんで、真占は本気で一本釣り頼んます。頼りない狩人で申し訳ない……。
2日目,少女リーザ,霊能者,なんか、みんな来ないね。リズも今日は早く寝るよ。昨日は夜更かしして朝大変だったから。明日は一日中いろんなタイミングで顔をだせるよ。ゲル兄のお布団にはもう潜り込めないから、リナ姉のベッドで寝ようっと。じゃあ、おやすみなさい。
2日目,木こりトーマス,村人,考察やって寝よう。ディーターは>>151でCO状況が分かりにくいって言っているのに『【私は自分の経営するホテル内でよく霊を見ます】』なんて回りくどいCOをするのかなあと思う。自己の願望と行動が異なってるんだよね。あとはやっぱ時間が無いとはいえ占い師考察して灰考察は後回しってのが真の発想じゃない。状況から灰から黒見つければ終了するってのに占い師の方に目が向いてしまうのは灰に目を向けたくない、
2日目,木こりトーマス,村人,占い師の真贋だけでも見極めておきたい狂人の発想だと思う。昨日のトーマス占いもなー。あなたそんな弱気じゃないでしょって思うんだけれど。ローラーで自動的に吊られるかもしれないのにそもそも最初から黒探しを諦めてるのってどうなのと。探してみて黒い人間が見つからなかった、ならともかく。私はもうこのディーターの姿勢から偽、ほぼ狂決め打ってる。
2日目,仕立て屋エルナ,村人,【アル非狩CO、リナの狩確定確認】え、ちょっと待ってよ（汗）みんなアル狂無いみたいに言ってるけどさ、全く無いとは言い切れないんじゃないの？（汗）だって村騙りだったら、別に狩COしなくても普通に全対抗非対抗回った時点で撤回すればいいだけなのに…。あーでもあのしぶしぶ撤回した感じからだと、本当に狩の変わりに襲撃されたい素村？なの？でもじゃぁなんで占COしたの？最初は占で信用取って襲撃される
2日目,仕立て屋エルナ,村人,つもりだった？えー、全然理解出来ない…。うん。寝る。すっきりするには寝るに限る！皆にもお裾分け～つ【防ダニ抗菌加工済みオーガニックコットンの枕】【安眠おまじない入り、ふくろうの羊毛人形】
2日目,羊飼いカタリナ,狩人,後、神父に関しては最後ら辺に直吊りできるか否か考えるんが一番面倒無いやろ思う。トマはんも、白やったら放っとけば喰われてそうなトコ（陣形と手数考えると灰襲撃が数回発生する可能性大な為）と見とる。なんで、この両者は占当てる優先順位低いとは思うで。狼やったら目立ちすぎっちゅーのんもあるし、声大きい分どっかで邪魔になるやろ。と、外道な事言うとく。……こんなんやから赤疑われるんやろか、うち。
2日目,旅人ニコラス,村人,みなさんただいまです。【アルビンさんの非狩CO確認】まとめ役お願いしますね。頼りにしてます。とりあえず商>>343にそって考えて見ます。羊>>358やっぱりカタリナさんは狩人だった。予想通り！信じていたよぉ（笑）けどそうなると食べられちゃうんだよね…ちょっと寂しいかも。…その次の日の襲撃先は多分私だし、その時は墓下で仲良くしよーね。
2日目,羊飼いカタリナ,狩人,さて、遺言と思って考察頑張るか……霊は者偽が一番濃いな。この辺はまた明日。旅>>308　おめっと、うち真狩やで。多分今日喰われるから存分にうちの口調堪能しといてや。うちもニコはんの反応には昨日何だかんだで癒されとったしなｗ妙>>359　ん、よしよしおいでおいで。もぅお姉色々疲れ果てたから、今夜はリィをむぎゅっとして寝るわ……添い寝希望者も適当に潜り込んで来ぃ。おやす＠１５
2日目,旅人ニコラス,村人,服>>362エルナさんが狼だったとしたらアルビンさんや神父様が狂人の可能性有る中で、3人全員で占霊騙りに出るの？私なら絶対出れない。
2日目,木こりトーマス,村人,>>362　アルビン狂でも誰が狼か分からないから別にいいよ。よっぽど変な決定出したらリコールすればいいだけ。というかニコラス>>367が今までに無いレベルで鋭くて浮いているんだけれどこれどうしたものか。オットーは>>266がもう何を言っているのか分からないレベル。「占3COの場合、最終日まで行かない可能性が増える」「妙視点占はまだ確定する可能性はある」これ両方とも解説してください。
2日目,羊飼いカタリナ,狩人,旅>>365　待ちコラ！　昨日の>>304忘れたとは言わさへんで！！！　しばくんは可哀想やから止めとく。まぁ、アンタも白打っときゃ襲撃されそな子やし、墓下で仲よぉしよか……。コレだけやったら何なんで、霊。羊>>241で屋が狼臭言うたけど、妙>>249見て察しのえぇ狂ならＣＯ状況から神占い誘導は可能かなとちょい思った。能力的に屋狼やったら潜伏も行けそうってのも踏まえれば狂＞真＞狼か。
2日目,羊飼いカタリナ,狩人,んで、妙なぁ……霊３ＣＯ目、状況真やな。少なくとも狼やったら占ＣＯのんがえぇやろ、３−２で初手真占抜きやすくなるやろしそもそも騙らんっちゅー手もある。ただ、狂の場合で潜伏を選ばんかったんやったら霊で出とくんも一手かもしれんとは昨日の通り。真≧狂＞狼者は他候補と比べると霊ロラ狙いでぽっと出た狼印象か。アンカ発言とかの微妙なトコで心証稼いどる感も多少。狼＞狂＞真。と、ざっくり。今度こそおやすみ＠１３
2日目,少年ペーター,人狼,考察だけ落としておきます。1d印象が中心なんだけど。ニコさん。旅>>201に少し引っかかる。狂候補が狩COを誘ったと見たのはわかる。でもあの時点でそれを言いだすあたり「狩人に注目してる」のが視点漏れっぽく見えて。村人なら、狩人関連に早々絡みたいとは思わないでしょう。自分非狩透けそうで不用意に見えます。けど旅>>284>>294とか見るにただのうっかりさんの可能性が…。
2日目,少年ペーター,人狼,2dはずいぶん自分白に自信もって動いているし…●当てるのもなんだかなあって感じ。トマさん。とにかくマイペース。占われようが知ったことか。自分がやりたいことを、自分が占いたいところを希望するぜ！みたいな余裕伺えます。私を狼と見られているのは残念ですが…いきなり樵>>125の即非占霊が狼としてはありえない気がします。あともう正直、狼としても村に溶けこみ過ぎでしょうアナタ！みたいな。私としてはここ黒
2日目,少年ペーター,人狼,私としてはここ黒狙いで●は無いです。エルさん。編成に対する驚きで喉が厳しい模様。実際、状況が二転三転してるからわからなくもないですが。服>>285の神商に対する考察が、まだ2-2であった頃からの服>>196と一貫してる感じはあるんですよね。狼なら2-3は予想外展開か、それともリザさんが狼で騙る状況でなければ、予想しえなかった状況だと思います。服>>362は狂警戒し過ぎる感じがあるけど、演技にし
2日目,少年ペーター,人狼,演技にしても過剰すぎるかな？クラさん。正直、トマさんが白決め打つ理由は納得するような微妙なような。というかだんだん話し始めたので、意外と喋る人ですね？と思いなおし。トマさんに人決め打たれて素直に安心しないあたりは、素なのかな。でも服>>316への反応の違いはこれいかに。素っぽさでは一番な気がするけど…。
2日目,木こりトーマス,村人,あ、「妙視点占はまだ確定する可能性はある」これは自己解決。でも2-2ならともかく3-2なんて霊吊りより先に偽黒出さないし灰人狼吊られたらほぼ終わるんだからそこ気にしないんじゃないのか。そもそも2-31になっている時点で狼リーザ視点では占い師＝真狼、霊能者＝真狂に見えていたはずで、そこにリーザが占い師COを重ねて真狼狼-真狂の陣形に持っていくと思う？あまり思えないよね。
2日目,木こりトーマス,村人,逆に、リーザが来る前の時点で占い師が真狂だったのならリーザがCOするなら占い師COすると思うよ。霊COすると真狂-真狼狼の形になるしそもそもCOする意味が薄いじゃん。加えて、・リーザ人狼だったらあの霊COで『ジムゾンアルビン両方とも人狼側』には出来なくなる　・リーザ狂で占い師COしたら自分が襲撃死する可能性がある　これらの要素がある。霊ローラーに目が行ってるのにここら辺考え無かったのかなあ。
2日目,少年ペーター,人狼,パメさん。喋り始めたクラさんエルさんと対比すると、まだ少し大人しめかなと。でも素直に話してる印象アリ。娘>>323トマさん疑ってしまってる動きがクラさんと一致？でも迷う様子見ると、情報足りてない村っぽい。…なんかざっくりなうえ、全員白っぽくなった。ごめんなさい。
