1日目,老人モーリッツ,狂人,あ、パメラさん白めかのいなくなったら儂が困るでのう…とかいうとまた質問来そうなんでちゃんと言うと、>>283狼が自白起点で架空の狼に疑われたくないっていうところまではよくある思考じゃけんど、村が村を疑う理由にもなりえるってとこまで思考伸ばせるのは、現に注目集まってる狼っぽくはないかな。と★羊　うちにパメラさんを追及しとるようじゃが！（ネタ>>183の★スルーしてるひとはどう思う？
1日目,負傷兵シモン,村人,>>277羊☆>>237でも書いたように羊>>212に納得、共感したからだな。それで感じた黒さが、単純に今までの娘の白さを上回ったから。そんで娘は今やや黒めのところにいる。>>283娘「昨日と言ってることが違う！矛盾！」って言われたなら「そりゃ日が進んだら変わるときもあるだろ。その程度で疑うなんざてめー狼？」って知らん顔で言ってやればいいんじゃねーか？と俺は思ってしまうんだけどよ。
1日目,村娘パメラ,狩人,>>282娘　>>262妙へ　「決め打ちされたいなら頑張れ」、だ…なんでこんな間違いしてるのー私ー！クララン＞本日いろいろ言われてるクララン。私も霊軽視派だったので理解できちゃう自分がいる。>>150は　黒吊り白狙いで圧殺、ならああなるほどと思うし「くさい確定白になる村目」って言い換えればニコの白狙い時の>>207「「手順とか理解してそうで喋れる人だけど気になるとこがあったりする人」っ
1日目,村娘パメラ,狩人,てことだよね。>>172下段商の質問の意図を考えてるところもある。日本語不自由偽装の村じゃないかなあ。ほっといても覚醒して白くなりそうな気がする…（期待含）そんちょ＞>>202の最上段が良い感じ。まとめっぽいってのはこの辺もあると思う。あとバランス派なのもまとめ要素。あれ、まとめ要素しかない…。>>272下段の警戒心が村っぽい感覚だなーと思った。放置。
1日目,行商人アルビン,人狼,長＞フォローしないのか？屋の質問に関しては者が自分真らしさを出してるとの目で真ぽいとそのままとるわけじゃねえんだなとは。娘が羊と兵に反論している部分に関しては羊は聞いて回るなんて楽せずに観察して読み取っていけばいいんじゃないのとか。者は尼よりは話が早そうだ。尼は説教くさいと思った。目線が上というか。自己分析とか自分語りしろとか面倒だし（俺）、嘘も言えるしな。
1日目,老人モーリッツ,狂人,◆書くららんのう…伸びんのう…>>172役欠けないって聞いてる。あたりからはそも違う文化で育ってて、くらら村でも素直に要素取りに行こうとしたらトンチンカンなことになりそうなんじゃが。>>150で言ってるのは「確定白」なんでこれは占判定揃った場合のことじゃようのう。それが>>172じゃと占い決め打ちの話になってるんじゃよのう。やっぱ思考の流れに違和感ありじゃの。正直吊りたいのう
1日目,仕立て屋エルナ,霊能者,老>>287見て私も羊>>183をスルーしてたな。☆羊＞状況・ライン好き～。非狼要素での白取り派で、出来れば村人があまり意識しないトコで要素取りたいと思ってる。今回、終盤まで残れる可能性が低い立場なのが残念。[者老]者>>238「思考違いすぎる」～者>>260「じーさん不慣れ」～>>267「これはいい意見」この短期間での者の老上げは、両狼だったら手が込んでるね。序盤、微切れと見る
1日目,パン屋オットー,村人,只今ー。つ[シチューパン]>>247ジム気になる所しか見ないからなー。あんま相手の立場は気にしてない。>>256ヴァル灰。農下げてないけど。商娘は上げたが。理由がないの見りゃ分かるから。>>259>>261ジムそこはニコ用のネタや。ディタもリデルも偽視。>>262リズ 一番短期っぽい人が何をおっしゃる。
1日目,パン屋オットー,村人,>>264エル真贋差大きい方が割と人は不安になったりするで。悪いけど、票まとめよろ。リズ、やらんやろ。>>266ニコ(狼かもしれないと)気になってるは疑ってると違うん？疑うって言葉使いたくない？>>268モリ GJ率。>>270アルまとめ役欲しかったん？意外やな。>>275ディタ 気分屋だから。>>277リナ真は頑張れよ、ってことだよ。言わせんな、恥ずかしい。
1日目,農夫ヤコブ,村人,2-2確定かな。スライドないよね？旅>>266回答ありがと。了解したべ。羊>>269も反応ありがと。でもすまん、何言ってるのかわからないだ…★「リナはそもそも切ってる」って、何を切ってるんだ？不理解ですまない。喉の端っこで教えてくれると嬉しいべ。モリさんは感覚重視なんだね。老>>234からの>>258「後つけ感は出るじゃろの」を見たときは、
1日目,農夫ヤコブ,村人,深く考えて文章にしてから発言しようよーと思ったけど、>>279のおら考察はちゃんと理由も添えてあっていい感じ。これから発言どんどん伸びるんじゃないかなあ。占いはまだ早いと思う。もう夜だし占い希望はちょっと引っかかったとこ暫定で【●旅】だけど、喋ってくれるし質問してくれるしもったいない気がする。他の人に黒要素拾えたら変更します。読み込んでくる。
1日目,ならず者ディーター,占い師,ふむ　村長さん本日占不要だな　要素増えてから情報の出し入れが妥当且つ「今村に必要な動きは何か」という思考が見える兵>>274　あっさり引いたな長>>272　成程　共感寄せなぁ…　白要素じゃねーけど村長さんが対話で見てける枠視なのは了解娘羊は「思考基板おせーて」「は！？やだよ」からのすり合わせ…ここは双方の見解分かるんでイーブン　どっちも微妙…色わかんねー…
1日目,村長ヴァルター,人狼,商>>291　そんちょはフォロー専門職じゃないぞｗそれに激励の言葉飛んでるし、あとは妙次第だろう。占いは割れるか噛まれるかしたら見る派なので雑感だが、者は灰っぽい考察、修のが占いをどう使いたいかビジョンはわかる。CO順は考慮外。真贋は、わからん。灰のジム忘れてた。印象がない・・屋しか見てない。占使うのはもったいない。外し。屋>>294　霊には見えなかったということか。thx
1日目,村娘パメラ,狩人,>>288兵　それで相手が引っ込むならいいけどねー。それで突き放して粘着されてお互い疑いあってふた開けたら両方村でした、も見てるからなるべく無駄な事したくないの。★実際こうして齟齬が出てるじゃない。こういうやり取りよりも私は灰に考察してほしいの。そう思うのはいかんことかしら？このやり取りがシモンの私考察の役に立つならどんとこい。者>>298★村に必要な動きってバランスとる動きのこと？
1日目,パン屋オットー,村人,こっち見てたから、見たけどジム。僕のことすごく持て余してるのしか分からんwはっきりした物言い好きじゃなさそうなのもあるが。自分の物差しで他人を見る人かな。逃げられた感じがしたニコ。他に言葉遊びしてるっぽい所もないしなー。誰か見つけたら教えてけろ。>>160霊ロラ教と>>206ボロ雑巾可哀想って同居すんの？あれか、可哀想だよーって言いながらロラるドSか。
1日目,仕立て屋エルナ,霊能者,農：>>218で、農を白視してる旅を疑ってるのは確かに非狼寄り。（農狼・屋村過程で）>>200>>201は、ガンガン行くタイプだと思ってる屋に対して固さが出てる感じでもなく、屋村なら農も村かも。様子見枠。神：まだこれからかな。占い希望は【●羊○書】>>295真贋差心理、分かるけどな。。票まとめは喉ない！！喉ある人手伝って～～だから、（確霊）まとめは向いてないっと。。。＠４
1日目,老人モーリッツ,狂人,◆旅村でも狼でも、こんな感じなんかのう（狼ワード）疑うことを苦手としてそうっていうとこは、誰かが言ってた性格要素に同意じゃのう村仮定議事見て思ったことを垂れ流してる感じなんじゃろうのう。パッと見変なところはないのう狼仮定、溶け込み系かのう。人間関係が上手そうじゃから、自分の意見なくスルっと疑いに乗ってくるようなことがあればなぜそう思うのか。ロジックを追及していけば良さそうじゃのう。
1日目,ならず者ディーター,占い師,☆娘>>300　情報拾いの部分だな　バランス取る動きは俺は取ってない　それ村要素じゃねーし　むしろステルス（）>>243から羊娘拾いに行く→>>256屋拾い>>272兵拾いんで出る見解が妥当　狼で出来ない動きだとは全く思わないが残した方が　面白い神はひっかかる箇所ねーなぁ…もっと何かしねー？商は>>197 で微村取って後は放置なう卒なく…って感じだな　長に意見求めるのが目立つぐらい
1日目,負傷兵シモン,村人,>>300娘☆何かすげー納得した感。確かにこんなことでいがみ合い続けるのは村利じゃあねーなあ。おｋ。ここで切り上げるわ。時間も迫ってきつつあるし灰見る。
1日目,シスターフリーデル,人狼,リズの霊CO確認したわ。人外不利なのでライン戦が好みですわ、もしくは一本吊り。>>243長「その辺の基準～」はフォローの判断基準について聞いているのでは？>>254屋無茶言わないでください。こういうスタイルなんです。>>185「理解できない所に占希望出す人居ないでしょ。～一般的じゃない？」はこの村の発言を見ての思考ではなく貴方の中の「一般論」ですよね。これをテンプレと評しましたわ
1日目,シスターフリーデル,人狼,>>258老★初日の白はほとんど外さない～は自分の過去の経験から？モーリッツは自分の中での判断軸があって、それを使っている感じ。白目でもう少し灰で見ていきたいわ。>>291商敬語だからかな…(ｷﾘｯ)自己分析や自分語りしろと言った覚えはないよ。「相手の言ってることわかんない」って思考停止ですわ。それでは狼なんて見つからないという話です。言ってること分かってナンボ…でしょう？
1日目,行商人アルビン,人狼,長は妙の発言が少ないから何もしようがないって言うかと思ったら任せるのね。そこは意外。屋＞不安じゃないんだけど場を仕切る人がいると話が早いんよね。俺の書娘の疑問は返事ない感じか。娘はほかの話題で盛り上がってるからもう見てねえかもしれんが。
1日目,老人モーリッツ,狂人,追従黒いはむしろ狼の方が言いやすい。楽に黒視先作れる動きだと思うのじゃがのう。よっぽど安全位置にいる灰なら追従怖いが、とりあえず自分の推理と同じような感覚の人って、共感覚えそうなものじゃなかろうかと思うのじゃが。狼濃度高くなればともかく、初日じゃしのう。@2とか笑えるのう、パメラさんや、儂の喉知らんかね？【●農○羊】で出すかの。ヤコブは灰評違和感。カタリナちゃんは娘白予想から
1日目,パン屋オットー,村人,●旅とか見えたからヤコ。自分に自信がないんやな。ニコ疑いはここ怖の一種か…？白く見えないだろう自分を白いというニコは、何か見えてるんじゃないか？という漠然とした不安感。ヤコ狼だとこれは出せん気がするな。>>306リデル言葉使い変わってるね。テンプレって人を問わず定型的なことだと思うが。>>308アル　理解。
1日目,行商人アルビン,人狼,尼>>307そこ悪いんだけどコピペミスなんだわ。自己分析云々は者は尼より～の文の前に入る。つまりは羊が皆に向けてた質問を指している。
1日目,ならず者ディーター,占い師,占除外：旅老農長商不明占有：娘羊神屋書疑惑視：兵【●兵　○羊】シモンは>>248>>249 >>267　参照カタリナは　疑惑撒きっぽ+一般論メインが胡散臭い
1日目,シスターフリーデル,人狼,パメラは>>183を狼利一辺倒に考えてる？>>283下段や>>300の対兵とかパメラの要素落ちていて一概に狼利とは言えないわ(そこまでカタリナが考慮していたかは別)★今までこういった質問はされた事ない？それとも、今までに嫌な経験があるのかしら？>>183への返答を防御感として黒く見ている人は>>284も見てね。やり取りをリナの色要素にはせず、フラットな視線は冷静な村目ね。警戒高い村
1日目,ならず者ディーター,占い師,>>312補足するとカタリナの要素取りが軽いというか表面さらっているだけな印象で　どこかで使われた言葉が並んでいる感じがすんだ（一般論と評した部分なその辺が無難すぎて表に割く思考割合減ってないか？疑惑な結果は黒1白3でいいのか？後は決定確認まで黙るぜ**
1日目,仕立て屋エルナ,霊能者,残り喉で、集計やりますかね。【23:00までには希望出しお願いね】【23:15仮、23:45本決定】【発表は黒1白3で】なにかあったら意見（場合によっては集計引き継ぎ）よろしく〜。
1日目,村長ヴァルター,人狼,修>>306 あれ？男でも女でもフォローすんのか？じゃないのｗ商>>308 任せる＝そんちょ何もしようがない　同じじゃないか？娘は>>284 >>300の思考が良いね。意識が自分ではなく村全体に及んでる。バランそんちょとしては好感触。となると羊か。ってすでに羊占多いね。だいぶ視界晴れそう。とりま【●羊○屋】で提出。 
1日目,シスターフリーデル,人狼,>>310屋敬語苦手ですのよ。「この村」を見て判断していないように見え、「持論」で判断していて視野狭窄に見えた、と言えば伝わります？そも、>>185以外に疑問点はありますか？>>311商弄ばれましたわー！(ネタ)>>316長あら…村長が「こいつはフォローせねば」と思う判断基準＝バランスの境界線について聞いていると思ってましたわ。書長のあからさまな擁護も客観視点有り得る訳ですから。
1日目,行商人アルビン,人狼,俺も希望出しとこ。占希望は娘長どっちでも。娘は気になった点から。占ったら羊の考察も出来るかもな。長は自身が成果としてたがフォロー行動がどの辺が書の助けになったのかいまいち不明な点。妙には自分で任せたし、ちょいアピ臭いかなとも。書は仮に白になっても方針示せなさそうだし除外。会話してない人は印象がない。
1日目,村娘パメラ,狩人,ある＞ごめん、>>179も>>188も通常発言として質問と意識してなかった。>>1792-2で統一したほうが良いから自由しなくてもいいじゃん、なんで黒狙いなの？自由狙いなの？みたいな疑問？想像通りなら2-2なら統一でいいと思うわよ。そこで自由推す理由はないし。どちらかが黒ひいたら自由推すけどね。>>197上　別に何もないわよ。「FO希望する筋合いがなくなるわけではない」ってことは赤で待
1日目,村娘パメラ,狩人,たせてたのか？みたいな疑問？赤持ってないし、としか答えられないよ。霊は止めてないわよ。非霊したじゃない。2-2の独断なしまとめでも疑いが残るから懸念するってことね。アルはほんと硬い印象ね。疑問点を探って掘り下げていこうとする感じ？前提と疑問点がわかりづらいのでかっこが無理なら「？」つけてほしいわ。
1日目,旅人ニコラス,村人,>>295屋僕的には「疑う」って言葉はしっかりとした黒要素がある時に使うよーそんな言葉使いで逃げたりなんてしないさ(☆'∀')b占い希望は【●屋○老】屋は>>254で修偽決め打ちみたいな発言してるのは狼なら言いにくいのかなとも思うけど、他に気になるとこ多いからやっぱり占い当てたい老は>>195「そんちょ人っぽい」は感覚で言ってるんだろうなと思ってたので>>258は納得なんだよね
1日目,旅人ニコラス,村人,でもそれだったら>>234で無理に理由付けしなくてもよかったんじゃないかと思うので占い第二候補書は思考が追えなさそうで占いたくもあるんだけど、確白になった時にまとめ不安なで今日は除外農は白目、兵商長は考察しっかりしてるし灰にいてもらって議論を促進してほしいから除外娘羊は僕的にはあまり要素が拾えなかった。明日以降に期待神はエアポケ入りそうだけど、おかしな発言も無いし今日は放置＠１
1日目,シスターフリーデル,人狼,占い不要枠>>242>>307老評>>313娘評†オットー主観の判断が目立つ方(>>163、>>185下段)>>257「僕が聞いたこと～喉潰し？」の部分は「自分に追従する人」への意識があり、上記の主観的なオットー像と一貫しています。それ以外の部分は占への触れが多く、思考軸が見えづらい印象です。上記の一貫性があるので本日は処理せず、明日以降の灰への視線で一貫性を見ていきたいですわ。
1日目,パン屋オットー,村人,モリの大好きなヴァル。>>196「村となんかズレてるなーこの発言を探したり。」どういうこと？村とずれてるのは狼要素なの？ま、何となく村をまとめたいんだなーってのは分かる。>>317リデル僕のこと心配してくれてた訳？へー、面白いね。ちょっと偽視は薄れたよ。パメアルは放置、ララリナは人気者だからいいや。
1日目,パン屋オットー,村人,あと見てないのはシモンか。リナとパメの間でふらふらしてるな。しっかりしろ。疑っては話を聞いて引っ込めて、意外と素直？【●ニコ○シモン】かな。ま、ヴァルはとりあえずモリを信じる方向で。
1日目,村娘パメラ,狩人,＞アル続きこうして相手に疑問点を想像させて答えさせるあたりはどちらかというと村っぽいドSさを感じるわねえ～…。誘導ではないわ。これ。おじーちゃん＞パッション派。リデルにも突っ込まれてたけど前提ぬかすせいで疑われるタイプ。私もそんな風だったかも…。村ならもったいない。と思うわ。占当てたほうが本人動きやすそうかしら。★商神にほとんど触れてないのはなんで？
1日目,シスターフリーデル,人狼,一時離席するので暫定の雑感と希望出ししておきます。【●羊○神】羊：パメラ疑いの部分、私は非共感ですわ。娘羊切れ神：無難な発言が多いですわ。印象が薄くて…兵：長疑い＆娘白視の一貫性、質問の方向性が一貫していて特に黒い部分はありません。もう一度見直しますが。書：黒視しておりませんし、占いが勿体ない。戻ったらまた４人については拾ってみようと思います。**
1日目,村娘パメラ,狩人,あざらしジムさん＞>>138　確定情報スキーで全体的に控えめ、悪く言えば薄い。ただオットーに積極的に絡みに行ってるのがやや違和感。ロッカー気味なところあるのかな？軽く神屋切れをとって、他灰考察に期待してみる。リナちゃん＞>>277がしんぷさんがリデル強偽占視→ディタ真視？を取ってるのに対して言葉通りに受け取ってるのがちょと対照的。素直なんだな。>>269中段はヤコさんと同じく補足希
1日目,村娘パメラ,狩人,望。疑いがさーっと広がっても疑いかけた元の人間が信用を得るわけじゃないって話なんかしら。だから白要素には取れないよ、って話？灰考察期待だし占放置。今日当てる位置じゃないや。にこ＞クラランと同じくらい襲撃関連で注目されてた。ラインを重視しないわけでもないみたい「投票は要素に取る」>>157>>159ニコ狼だったら結構変な襲撃してもおかしくなさそう。白黒要素取りは姿勢とか感情由来が多めで
1日目,行商人アルビン,人狼,娘＞赤持ってないという返答は予想済みなんだがよく見返したら俺の質問表現では娘もそう答えるしかないとも思えてきた。俺的には「FOしたほうが議事進む」と「占CO止めてたお前（娘）が言うな（言う筋合いがない）」が繋がらなかったのでそこが解決すればよいのだが、もはや俺の意図を娘が理解してない様子なので特になんでもない話だったかもしれん。あと、俺が聞いた時刻では非霊してなかったが。
1日目,村娘パメラ,狩人,やや浅い。他灰への質問姿勢に比べるとオットーの扱いに困っている印象。旅屋は仲間ないかなぁ。白黒は不明、普通。もう少し灰で様子を見てみたい放置。おっとー＞かたくななようで軽い。つかみづらい。ニコヤコが掴めなくて手をわきっとしてる感じ。垂れ流しは感想としてはスッと入ってくる。他とぷつぷつ切れてるからその辺から見えるかなー。見えない気もする。短期っぽい。占考える。吊りはもったいないかな。
1日目,農夫ヤコブ,村人,ララちゃん。軽いね。>>276初日ですし、とか。信頼を回復しようとしないのが若干黒要素かな？性格かな。おらは占うのもアリかなあと思うけど村の意向がまとめ役選出なら推さないべ。パメちゃんは黒塗り懸念が目立ってたな。>>203「序盤の情報のための質問だというならOK」ですぐにちゃんと解決してるからそこ注視せんでもいいと思うべ。
1日目,農夫ヤコブ,村人,>>300「なるべく無駄な事したくない」けどちゃんとリナちゃんからの誤解を解こうとしてて、自分のためというより村のために動いてる印象を受けただよ。印象レベルだけど白め。アルビンさんずけずけ切り込む感じ。オトさんと似た枠で敵作ること恐れてなさそ。
1日目,農夫ヤコブ,村人,シモンさんしんぷさん、ここは引っかからない。言ってることはするっと理解できるから引っかからない。発言から色取れなさそうだから占いたいんだけどそれは逃げかな。しんぷさんは発言数少なめかな？【●書○旅】ニコに強い疑惑を持ってるわけではないんだけど、他に疑わしい人が見つかるわけではなかった。ごめん。書に対してもほとんど言いがかりかな…
1日目,負傷兵シモン,村人,占いについて、長：やや白思えたのとバランスのスタンスから今日は放置。旅：思考バンバン出してくれるイメージあって今日は当てるべき場所じゃない。羊：黒視先とその原因とがはっきりしてわかりやすい。娘：さっきまで黒く見てたが考えが変わった。丸め込まれた感は無く、対話すれば分かる気がしたのでココもいいや。放置枠はこの４人
1日目,負傷兵シモン,村人,農：目につくのは自追従の発言くらいか？あんまり見てなかったからかも考察に違和感は感じなかった。書：保護or贄で占ってもいいかなーとは思わなくもない神：書に近い枠かもしれん。>>247で屋の考察してるんで他の人についてのやつも期待屋：疑い先がいまいち見えねーな。疑ってるのは旅なんかな発言とかもぶつ切りな感じがしてよく分からん…と思ったが直近見て思考は追えるかなーとも
1日目,負傷兵シモン,村人,商：屋と同じく疑い先についてあんま見えねーという感想を持った。が、>>318見てから見直すと淡々としてるだけでちゃんと示してあったんだなーとは思った。老：>>250から俺にとっては疑わしいところ。思考開示は多めな気がするのでもう少し対話してみたくもある。悩ましいが【●老○商】
1日目,羊飼いカタリナ,村人,カタリナ戻った>>313 修の発言見てると、警戒高い村はなくもないのかなという感じです。リナの色要素にはできなかっただけとは思います。だって、羊黒！って言ったら疑い返し？ですしパメちゃんの流れからは白とも言えなかったでしょうし。＠ﾟωﾟ＠(ご主人黒ロックしてないか？全部が黒く見えてる気もする…。>>283も村同士＝羊村を知ってる視点漏れ？とか、>>284の娘疑い…が防御感。そんな感じ
1日目,羊飼いカタリナ,村人,☆>>296農☆>>328娘冗長かもしれないけれど…「狼が村を誘導することができないと思ってる」。だって村って流されないようにするでしょう？(相手が狼かもしれないのに)安易に追従する人は黒って言われるくらいには。それは欠落(>>296)じゃなくて、そういう派閥だから羊白要素にはなりません。が>>269
1日目,村娘パメラ,狩人,>>330商上占COとFOあ、そういう意味か。「占CO止めてたお前がFOしたほうが議事進むとか言うんじゃねえ（どの口が言ってやがる）」という意味で書いてたよ。下→非霊系おっと。そうだった。(確認）メタいけど鳩ぽっぽで>>199しか見えてなかった。シモンさん＞対話した印象、発言を意図的に読まない感じはない。これやり取りするとわかってもらえると思う>>193の上と一致。自己分析得意ね
1日目,村娘パメラ,狩人,>>288からの>>305>>335の娘への掌クルー感が黒視されかけてるのかなー。>>336書評の★贄ってなに？ちょっとこれが引っ掛かるから占上げてみたい気がする。【●老○屋or兵】灰考察より占当てたい順で決めてみた。黒狙ってる気があんまりしないけどこれっていう黒要素が見当たらない…。ん～。　
1日目,羊飼いカタリナ,村人,◆農>>217は要素取りがナゾ(>>339)でもこの要素取りが村由来なのか、狼由来なのかはフラット目。あえていうなら独自発想感はありました。序盤だから(私のことは棚に上げた上で)かもだけど、>>334は白黒引くのに苦労した感じ。>>200から考えても違和感はない感じ。だけど、あんまり色が見えてないのも事実ね。占許容枠。
1日目,行商人アルビン,人狼,眠いから先に休むわ。希望は出したから勘弁してくれ。明日以降は起きて決定に票合わせるように心がけるが。
1日目,仕立て屋エルナ,霊能者,＼＼｜修者｜服妙｜農老長商旅屋兵娘書神娘羊占壱｜羊兵｜羊＿｜書農羊娘屋旅老老＿＿＿占弍｜神羊｜書＿｜旅羊屋長老兵商※＿＿＿●２ｐ○１ｐで計算　娘の※＝屋or兵羊：8ｐ　屋兵：3.5ｐ 旅書：3p
1日目,仕立て屋エルナ,霊能者,服>>302老>>309者>>312長>>316商>>318（娘長どちらでも＝1.5pで計算）旅>>321屋>>325修>>327農>>334（>>297から変更）娘>>341（屋兵は0･5pで計算）【仮決定●羊】むしろ羊に偏りすぎかなあ。。（真狼濃いめに見てる）修者が両者羊希望なのも気になるがねえ。。私がまとめなら、印象いい旅あたりの第一希望を汲んで、屋占いにしたかも。＠１
1日目,羊飼いカタリナ,村人,◆書他国のことを知ってるのね！くらいしかわかりませんでした。ただ占かけて斑になっても要素拾えなさそうで、確白でもまとめが心配です…。占い枠ではないかな…。◆旅喉の豪快な使い方と発言の軽さをとりました。ここ狼ならあとでみえそう感です。放置枠。＠ﾟωﾟ＠(ご主人時間メェ。【●娘○屋】娘はもう黒く見えて仕方ないので占の力に頼りたいです…。
1日目,村長ヴァルター,人狼,【仮決定了解】そんちょ第一希望なので特になし屋>>324 なんていうのかな。浮いてるっていうのか。噛みあってないというか。単独感と間違えるときあるけど。商>>318 いや成果とは言っていないぞ。修>>317 境界線とかは考えたことないけど、村の視線が傾いたら気にするかなーくらい。あまのじゃく、なのかもしれんな。意外に書占い少ないのね。フォローしたからかなー？
1日目,農夫ヤコブ,村人,【仮決定了解】リナちゃんのこと一番白く見てたから複雑だけんど。羊に偏りすぎは同意だけどやっぱ確霊じゃないし多数決尊重がいいと思うべ。喉つらいし。@1
1日目,仕立て屋エルナ,霊能者,ちょい追記＼＼｜修者｜服妙｜農老長商旅屋兵娘書神羊占壱｜羊兵｜羊＿｜書農羊娘屋旅老老＿＿＿占弍｜神羊｜書＿｜旅羊屋長老兵商※＿＿＿娘の※＝屋or兵羊：8ｐ　屋兵：3.5ｐ 旅書：3p↑「追記」老が４ｐで次点だった。ほら～～喉ない～～。３喉あるヴァルか２喉あるシモンが在席ぽいので引き継ぎ頼む！！＠０
1日目,ならず者ディーター,占い師,【仮決定確認　セット済】第二希望だし問題ねーな妙以外全役職で希望出しってなぁ…確かに不穏だが現時点で対抗狂≧狼霊真狼≧真狂　妙霊ロラ要員狼寄り視なんで問題ねーな　うん
1日目,負傷兵シモン,村人,【仮決定了解】そこにするくらいなら…とは思うが、もう皆喉少ねえしそれで。発表方法は決まってたっけ？早く決めねえと占い師困るぞ>>341娘☆喉少ねえから端的に言うが、斑になっときは吊られてくれーみたいな感じ
1日目,羊飼いカタリナ,村人,◆神色がとれる発言が見当たらず。ララちゃんと一緒の枠にぽいっ。◆兵私目線追従されたりなんなのーという感じ。ただ相手の意思をよく読もうという感じは伝わってくるので、今後伸びては来るのかなぁという感じではある。今日の考察は(間に合ってない私が言うのはアレだけど)時間のせいかさっぱりしすぎてるなとは。
1日目,パン屋オットー,村人,良いお湯でした。仮決定見たよー。役職票多いんだね。これは結果が楽しみだ。>>347ヴァル多分、書は吊り枠に(ryにしても、書神は明日頑張ってねー？ま、霊ロラで2縄使うから時間はあるはずだしね。
1日目,羊飼いカタリナ,村人,>>347長★意外とということは書占いしたいのですか？それとも殺到すると思いましたか？
1日目,老人モーリッツ,狂人,仮決定、希望したところではあるがこうなってくると。まあ確白でもよしか。服>>345　エルナ真狂時これはもっともエルナカタリナ狼ならなぜ多数決で●羊してるし？じゃし。票筋からはカタリナちゃん偽能力者に狙われてる感じがするのう。とはいえ現実的に他に寄せるもの難しいかのう。☆修>>307　YES☆娘>>326　とっかかりあるところから見ていったら配分ミスで触れられんかった。商神は純灰視
1日目,シスターフリーデル,人狼,ただいま戻りました【本決定了解】しましたわ、セット済みです。>>324屋私を理解し難く思っているように感じたからかな。解消できるならキッチリしたいもの。>>328娘「追従黒」という言葉の存在が牽制となって、誰か一人が疑っても安易に「感染」するとは限らない。と言う事じゃないかしら？そう考えているから、ヤコブの言う「世論操作する人狼っぽくない＝白要素」は違う。って意味だと思いますよ。
1日目,羊飼いカタリナ,村人,やっと考察終えて、喉余ってるので…。本決定でいいのかなー？＠ﾟωﾟ＠(ご主人自ら言うのかメェ？【本決定　●私=羊】＠ﾟωﾟ＠(ご主人それいいたかっただけじゃ。セット指さし確認してくださいねー。
1日目,村長ヴァルター,人狼,服>>349 引き受けた【本決定●羊】【発表は黒1白3で】＼＼｜修者｜服妙｜農老長商旅屋兵娘羊書神占壱｜羊兵｜羊＿｜書農羊娘屋旅老老娘＿＿占弍｜神羊｜書＿｜旅羊屋長老兵商※屋＿＿娘の※＝屋or兵　商＝娘長どちらでも羊：8ｐ　屋兵：4.5ｐ老：4p 旅書娘：3p　商の娘長は1pで換算
1日目,旅人ニコラス,村人,【本決定了解】確かに役職票は気になるけど、多数決優先するしかないよね確白になったら頼りになりそうだし、僕はこれでいいと思うよー＠０
1日目,農夫ヤコブ,村人,【本決定了解】羊>>339丁寧にありがとう。理解したと思うべ。おらの中の村人を誘導したい狼像をリナちゃんが否定するから、その上に立ってた羊白視は成り立たない、ってことかな。自分に対する白視を否定するために喉裂かせてごめんな。リナちゃんほんとおらの思考の枠外にいるタイプ。狼ならほっときゃいーじゃんって思うから白要素…なのかなあ…？ 考えるべ。と喉が足りないのでこんなとこに@0
1日目,パン屋オットー,村人,【本決定確認】だよー。>>347ヴァル和を乱す奴は敵、みたいな？調和を尊びそうだもんね。違うか。何か違うもの見えてない？って感覚か。>>356リデル真面目だねー。まー、キャパオーバーしないようにねー。@1
1日目,シスターフリーデル,人狼,>>338羊疑い返しまではいかずとも印象悪い、や村としての意図が不明…ぐらいは言えると思うわよ。それこそ、「疑いの感染」を意識するパメラが狼なら、悪印象を塗りにくると思うの。>>284の娘疑いの件は発破だと思っていたのだけれど…カタリナは質問を上手く使いこなせていない印象。反応で性格要素や思考開示のクリアさも回収できるよね？その後パメラロックで、肝心の質問がポーズに見えて占い希望です
1日目,ならず者ディーター,占い師,【本決定了解　黒1白3了承】やべぇ　眠ぃ…結果落とすまでは起きているが待ってる間に酒かっくらって　半分あっちいってるぜZzz
1日目,村長ヴァルター,人狼,羊>>354 視線集まって、黒くはないって評価多いから、SG保護で占い集中するかなとは思ったが。屋>>353 整理枠ということか。神、書、妙は明日はがんばってほしいね。屋>>361 うーん、村同志の会話で、推理がどんどん進んでいくのに対して、狼は重くなり、沈んでいく。そんなちぐはぐ。説明下手ですまんな。者>>363　よし、今日も飲むか。乾杯。＠１
1日目,シスターフリーデル,人狼,対抗や霊候補の票よりも「希望変えられないし～」「多数決だから～」で羊白視している人も妥協していることが少し不穏ですわ…占われてもいい人、という怠惰を感じます。>>347長あまり明確な基準はないのですね。思ったより突発的にクララフォローした感じかしら。まあここは村長の動きを見て判断しますわ。>>358【黒1白3も了解です】>>355老 感覚重視の姿勢と一貫と取っておきますわ。
1日目,負傷兵シモン,村人,【本決定了解】してるぜ>>363者おーい、起きろーー[オットーに貰ったフランスパンでてしてし]
1日目,羊飼いカタリナ,村人,のどあまってるので…。>>287老☆悲しいなぁとは。目立つ質問ではないので仕方はないです。こっちから見ていくしかないですね。>>291商省力は重要です…。>>362修悪印象と疑い返しの間のさじ加減は普通できないと思うのです。
