1日目,村長ヴァルター,村人,者>>325  あー、ほんとだ。村長見逃してたよ。見逃すのは悪事だけでいいのにね。年は意見が合わない村かー。もっと慎重に動くかー。ただ、ディタさんは>>276で「LW像全く分からない」「潜伏自信あって手慣れてる狼」って言ってるんだよね。それを踏まえると★GS作ったら、占い希望の５人（特に自由で上げた３人）はGS中位～上位（白側）にいる感じ？
1日目,少年ペーター,村人,なんかいろいろもやもやと考えて、もしかして僕の占ロラが占い内訳真狼狼前提ってのが伝わってないのだろうか。と思い至りましたまる娘☆>>320 決め打ち思考なのは、少しでもLWに縄をあてる回数を増やしたいだけなんだ。でも決め打ちを踏みとどまる経験は僕にはまだ無いね。その辺りが不慣れ？灰をしっかり見るためには霊先ロラが良いことは理解しているつもりだったよ。
1日目,村長ヴァルター,村人,羊と修はなんか二人でいちゃいちゃしてるから、あとでまとめて見よっと。村長は、銀行とイチャイチャしてるよ。政治と銀行が手を組んだら最強だからね。一応再確認。希望は【●旅○者】ね。吊り希望は副村長だよ。あの人が見張ってるから、村長はのんびり仕事できないんだよ。
1日目,青年ヨアヒム,村人,老：>>192をスルーされたかなしみ。とか言ってるけど発言から反応見るタイプかな。灰で頑張ってほしいかもｗ>>202がすっごくドヤい。それ可能性の話じゃん？て思ったけどね。ここは服>>218がすでに解説してくれてた。あと>>224には同意。神：初動で質問投げてた人ー。むしろ３発言だけでなぜ質問ラッシュ来ると思ったのか（ﾂｯｺﾐ喋れそうなので放置してみよう。
1日目,仕立て屋エルナ,村人,>>193旅任せろ！前衛的なマントにしてやる！>>233農　おおーヤル気だね。がんばれー(私霊ロラ思考だけど修って狼は意見に乗る/あちらから折れるって考えるのかなー？(羊疑いからの結論>>251下段見ながら羊狼だとしてもあれは羊の中で筋が通ってるってことなわけで、むしろ修の意見に羊が折れる流れの方は不自然じゃね？つかさー、3-2陣形って順当に真狂狼-真狂で考える人多いかと思ったんだ
1日目,仕立て屋エルナ,村人,続き)けど、霊内訳を真狂で考えてる人もわりといる？とりあえず年屋農はそれだよね。いやまあ理由も読んだし、理解はしたけど。なんか能力者の二人もそれさっそく視野にいれて、しかも言及してるとか、ちょっときになったなー。黒白とかの話じゃないけど。言語化の天啓が降りたら言語化するよ。あと、ぺタの占い師を先にロラ提案は、パタン分けは占い師基準で考えるよりは枝が少なくなるのはいいかなーとは思ったんだけ
1日目,仕立て屋エルナ,村人,続き)おもったんだけどー、私基本優先順位が占い＞霊　だからーあまり乗り気じゃない。☆>>261の返答も兼ねて。霊のどちらかがクリティカルな霊発言でもしてくれたら考える程度。議事のんびり見てたらのんびりしすぎた。うらない希望どーっすかなー
1日目,シスターフリーデル,人狼,戻りました～。>>314 ふ～む。なるほど。だから、狼なら肝が据わってるか～。本当に事故ったのかな、これ…。灰は今からもう一度見ますけど、羊：現状、単純に意見が合わない村として見てるので占からは外します。ガンガン飛ばしてますし、最初に感じた黒塗り感以外は違和感無いですし。年：占い先ロラ提案がLWだとちょっと提案しにくいかも？とは思いました。提案に至った思考もよく分かるので、ちょい白め。
1日目,仕立て屋エルナ,村人,>>338見るに修はまだ羊に対して腑に落ちてない感じだねー。★不完全燃焼？あ、あと年の言ってた書狼なら度胸あるは同意。発言みたら肝が据わってるって思った箇所は違ったけど。>>316・・・ん、違うわ。私は「書狼なら度胸あることになるけど、書の性格的にそんな度胸あることしなさそうだから狼確率低そう」と思ったんだった。性格起点で考えると、狂過程でもしそうにないっちゃないけど。非偽要素かな。
1日目,ならず者ディーター,村人,>>330年少なくとも真占の能力2回使えますよね。占ロラから始めて真っ先に真占吊る展開だけは避けたいです。ペーター 1d23:22 >>332なんかいろいろもやもやと考えて、占い内訳真狼狼前提ってのは理解してます安心してください。占内訳からあるか無いかも分からないライン探すより灰を狭める方が勝率はある気がします>>331長白確心強い所と適当に狼居そうな所ですね（要素は取れてません）
1日目,司書クララ,霊能者,そういえば、占い希望を出しておくわ。統一で【●旅 ○長】ね。理由はよく話すから。こんな理由で申し訳ないのだけど、LWなら下手に黙りこくるよりよく話して白視を得るのかな、と思ったわ。喉節約節約言っときながらもう少ないわ@5
1日目,青年ヨアヒム,村人,年：占ロラの話で共感しまくりんぐ。あくまで戦術論だからここではあまり白黒取らないけど、思考近そうだから放置しても大丈夫そうかな。服：他の人も言ってるけど、初動が楽しそうってのは分かる。「優先順位が占＞霊>>337」ここ僕と逆だなー（僕は霊スキー）それも踏まえると、直近ちゃんと自分で戦術論展開してる感じ。灰についても思考開示がちゃんとしてるからこのまま見ていよう。
1日目,シスターフリーデル,人狼,青：年の提案に乗った人。>>265からもライン見ようって気概は見えるので、それに合わせた説明>>281も頷けます。現状、放置でいいかなと。者：思考の流れが追えないです。妙評についても、偽>>201→フラット>>255→白っぽい>>276って移り変わってるんですが、思考過程がすっ飛んでるので…。他の方の質問等で、そこは分かったんですが、占い希望がどんな過程で出たのか、気になります。長の質問回答待ち
1日目,村娘パメラ,人狼,旅>>253はありがとう…ふふふ…>>>272は全体を見てる印象。まとめもそうだけど妙の対応の移り変わりを見てるのが。>>273ではどこに興味があるかを明言してるのはいいわね。でも>>272は困るわ。★まとめが得意だったら自占希望してた？長適当感あふれる灰雑…どこまでが本気なのか。何を基準としてるのかがわかりにくい。村人の傲慢に見えなくもないけど…初日はやる気が出ないタイプなのかしら。
1日目,村長ヴァルター,村人,村長、よく話してるか？魔法じいさんとかパメ姉さんの方が話しとるよ？村長がよく話すのは不正がばれたときだよ。村長、いい子だから不正なんてしないけどね。
1日目,村長ヴァルター,村人,あ、パメさん灰じゃないじゃん。何いってんの、村長。娘>>344 村長はいつも本気。決め打ってもいいと思った人は本当にそのつもり。帰るのが遅かったから要素あげてないだけってことにしといて。
1日目,農夫ヤコブ,人狼,　ごめん遅くなった。　年>>259　★肝が据わってる狼の可能性を否定する要素、この時点でどれくらい持ってた？　肝が据わってるので～という言い回しがやや気になったり。　と言いつつペーターは村だと思うけどね。どこかでモーリッツさんが言って撤回してたと思うけど、やっぱり狼視点が無さすぎると思うんだ。　たぶん経験が多いタイプでもなさそうだし、赤を持っていたらもう少し視点が変わってくると思う。
1日目,農夫ヤコブ,人狼,　年>>243　返答ありがとう。ふむ……。いや、ペーターが指摘した「面白い」の箇所だけどね。狼がこの時点で意思をすり合わせたりとか色々理解しあっていたりとかはまず無いんだよ。経験的なもので申し訳ないのだけれども。狼だとしても、指摘箇所は偶発的なものな可能性が高い。　質問の返答も、言い方は悪いかもしれないけれども、想定が足りなさすぎるというか、ペーターは、赤が見えてないように思える。
1日目,旅人ニコラス,村人,>>344娘得意なら希望してもいいんだけどに。にーは確白の言葉の重みってやつを背負いたくないんだにー立候補制でもいいかもーとか思ったりもしたけれどダチョウ倶楽部のように俺が俺がになってもノイジーだよにー。>>335服3-2で真狂狼-真狂だと狂が2人いるんだにー。3CO＝真狂狼で考えるのが順当だろーってことかに？
1日目,少女リーザ,狂人,ニコラスさん>>344娘の質問に答えてはだめなの。透け懸念がある質問なの。やっぱ村長さんはいろいろいいと思うの。占なうのはもったいないと思うの。もうそろそろ方針は決めておきたいのだけど。戦術論で喉消費が起こる可能性が大きいからやはり統一を提案するの。統一の場合確白ならまとめにできるし、斑になれば黒出した占い師を吊る手順は変更しようもないことだから問題もないと思うの。
1日目,少年ペーター,村人,自由占いならディタ兄は抜いてほしいな。者>>340 安心した!!ところで白狙いって統一占の白狙いなの？ガンガン狼だと思えるところを占っていけば黒引いた瞬間に確白が大量発生するよね。なんだか不安になってきましたよ。後は、誰かが言ってたような気がするけど、ヤコブ狼ならなんで霊COしたのか。灰で十分戦えたんじゃないかなって発言見てて思ったよ。
1日目,農夫ヤコブ,人狼,　あ、あと屋と妙は旅占い候補から外して良いんじゃないかな。現状占内訳真狼狼で見てるからってのもあるけど。　娘>>264で旅を忘れているんだけどね。パメラとニコラス両狼なら凄くあざといよね。でもパメラ狼として、そんなあざとい動きしてないよね。むしろ王道というか、真向から信用を取りに来ている。ちょっと両狼なら狼の動きとしてズレがある。パメラ狼前提だけど。
1日目,青年ヨアヒム,村人,者：ぶっちゃけ、ＬＷとしての生命力なさそう（ごめんね）占い予想ころころ変わってるし、パッションで考察する人かな？★占ロラ提案が黒い>>277と思ったのはなぜ？★「適当に狼いそうなところ>>340」として羊修青を挙げてるけど、それぞれ狼だとして、どういう行動をする狼だと思う？寡黙の自覚はあるみたいだし、もう少し思考開示頑張って。
1日目,仕立て屋エルナ,村人,>>348の農みて一言お前なんで灰に居ないんだよ。もー考え方が好みだからロラするのもったいないなー>>349旅やっべ、またうっかり。真狼狂-真狂が3-2なら順当じゃね？てこと。指摘ありがと。うーん占い希望…【年青旅羊長以外ならどこでも】
1日目,仕立て屋エルナ,村人,あ、自由なら修は誰も占わない方が良いかなって思った。黒塗り関連の話題の時に、修の意見が分が悪くなったと流れ見て感じたとこがあったんだけど、その時に修の鉾の納め方ちょいもにょり。(我の強い感じは、修の言葉を借りるなら”悪目立ち”を私は修に感じたのでまあ意見対立した村なのかなとも思うんだけど)仮にここ村なら中途半端に色着く方がちょっと不利になりそうかな。片白とかになっても後々囲い懸念とか沸き
1日目,村長ヴァルター,村人,★にー>>349 まとめ苦手なら何が得意？年>>351「ヤコブ狼ならなんで霊COしたのか」な。わからんでもないけど、なんか引っかかる。というか、内訳見えてないのに考える必要なくねなんて。でも、>>351中段を惜しみなく出すあたり、やっぱ村でしょ。村長は天邪鬼だから、真面目な能力者は偽に見るよ。誰とかはまだ言わないけどね。
1日目,村娘パメラ,人狼,旅>>349白狙いにしても、自分視点の情報を増やそうとは思わないの…？自占はノイズよ。今日は不要だと思ったけど放置できないかも。狼が自占した前世の苦い記憶も影響してるわね…妙>>350懸念はわかるけど…これは私が悪いのかしら。青戦術で年推し。自分の案を推すために年を利用してないか、と思ったけど。戦術論好きは本当みたい。服評とか、自分で考えてるかを見てる。要素はとれないけど不要かしら…
1日目,仕立て屋エルナ,村人,続き)そう。つけるなら統一、つけないなら灰のままが良さ気。そういえばリナは当事者だけど、修の鉾おさめたとこにたいして何か感想いってたかな。★羊　修の鉾おさめたあたりについてなにか感想ある？もう言ってたらアンカplz　＠4
1日目,シスターフリーデル,人狼,>>339 いえ？特には？第二ラウンドがあれば、その時はその時ですね～。旅：皆さん言ってる、発言の軽さは同意するんですが、ん～、思ったよりも白黒要素取れないです。★旅：>>273の興味の結論って出たんでしょうか？出てるなら聞かせて貰えないですか？
1日目,シスターフリーデル,人狼,長：自分で天邪鬼と言ってみたりしてますが、灰考察ざっと見た感じ、割と筋は通ってるので、別視点での捉え方が出来る人って意味で置いておきたいです。老：ぶっちゃけ、最初にちょこちょこ話はしたんですが、結局、私を疑ってるのかどうかよく分かりませんでした。私は老にも違和感持ったんで、★投げたんですけどね。占いアリかなぁ…。神：僅か3、4発言で質問飛ぶわけないでしょうにって突っ込まれてますね。待ちです。
1日目,ならず者ディーター,村人,>>353青取り残されてのLW枠ならあるかもしれませんけどね？序盤パッション後半状況…ラインはあまり見ないですね☆灰広がるんでLW生存率高まりますよね☆青は年に対してすり寄り臭いなぁとは思っていますけど他二人は存在感あるけどそんな目立ってないなという感じで潜伏してくるのかなーと申し訳ない頑張ります
1日目,少年ペーター,村人,色ついてほしい灰はモーリッツ、ニコラス、ヨアヒムの三人かな。農>>352あるし希望は【妙➝青、娘➝旅、屋➝老】長>>356明日でも良いかと思ったけど、なんか勿体無いと思って書いたよ。者>>361見えたけど今日は突っ込まない、突っ込まない…ディタ兄に、占生きてても灰は減らないことについて誰か僕の言いたいことを分かる人募集。
1日目,青年ヨアヒム,村人,長：マイペースだなって印象だね。>>324とかほとんど勘じゃねーか！て思ったけど怪しいと思う人にはしっかり突っ込んでる。>>331とか。割とちゃんとしてそうなのでこのまま見ることにしよう。もう１時間前なのかｗ【年神旅服長羊以外】で希望出すよ。
1日目,村長ヴァルター,村人,なんか、者も村っぽい気がしてきたな。不器用な村。うん。村長メモを見てみよう。村目：年服神者その他：老旅青羊修なんかなー、老旅青あたりだと思うんだよなー。羊修はなんだかんだ両村だと思うんだよね。村長アイで明日よく見てみよう。そんちょーう、ウォッチッチ！
1日目,シスターフリーデル,人狼,服：現状、放置でいいや。正直、見きれてないです。まる。私は、やっぱり自由占い希望ですね。で、黒狙いで●老で提出。>>353の青の者評に結構同意しつつも、本当に事故ならあり得るかもと思って、白決め打てないチキンです。
1日目,パン屋オットー,占い師,>>長☆サンキュ者LW像を考察してる。者のLW像は白位置狙いを想定かな。>>256「寡黙自覚」「灰考察落としたい」「情報欲しい」は結構村っぽい発言。内訳見えてる狼目線の発言では無くて、周りに陣形決め打ち発言が多い中で作った様には見えず素っぽい印象。旅>>213->>229→>>253「屋＝村騙り」ってのはクリティカルに非赤だと思う。だってそしたら旅狼目線>>213->>229時点で
1日目,パン屋オットー,占い師,真狼村-真狼が見えてる訳で、俺を村騙りと思う訳がない。ニコの発言傾向から>>253は作った発言の様な違和感無いし、旅は相当村で見てる。これ全目線で非狼だと思うんだけど意見欲しいなで【自由希望：●神○年】かな年"意見の合わない村""LW像に合致しない"はわかるんだけど、なんか違和感あるんだよなぁ。言語化頑張る神は狼でも出来る範囲の事以上をやってないし、普通に狼ある位置
1日目,ならず者ディーター,村人,長：何かぶっきらぼうなので誘導臭いものがあったら気付けそう服：>>355真狂狼-真狂とか書き間違えかもしれないけど混乱してる村っぽい神：要素取れず。ここも見たいかも年：多分意思疎通難しいだろうけど現状一番白く見てます>>362年何かごめんなさい…多分相性悪いんですよ
1日目,パン屋オットー,占い師,まだ真狂狼ありえる3-2陣形で統一占いにした所で狂さん偽黒出して下さいって言ってる様なもんだと思う。真狂狼-真狼なら偽黒出て吊っても破綻はありえない陣形真狼狼-真狂なら偽黒博打ではある。なんか確定白が作れる～見たいな雰囲気あるけどなんか根拠ある？陣形見極める為って言うなら統一に傾こう。喉無いから解るように説明頼みたいが@1
1日目,青年ヨアヒム,村人,者>>361上　えっと。灰広がるっていうときの灰は"純灰"て意味？占い師３人が同じ人を占わないと、灰は狭まらないんだけど。者が言いたいことは何となく察したけど……下　年への擦り寄りはまぁ分かるｗ占いロラは本当に自分でそう思ったから言ったんだけどね。羊修は存在感のない人かー。んー、僕と感覚違いそうだなぁ。
1日目,仕立て屋エルナ,村人,>>362年をみて者の>>361を読んでみる。…年が片占いをほぼ灰と同義で考えてて、者はそう考えてない(多分)からなんかずれる感じ？年は片占い量産は、あんまり意味ないと考えてるんだっけ？>>267的に>>368者　(服評)そこは混乱じゃなくてただの言い(打ち)間違いだよ！さては私のことちゃんとみてないな！私も言えた義理じゃないけど！
1日目,旅人ニコラス,村人,>>350妙モウマンタイ！>>356長にーは白取りが上手ー。お喋りと擦り合わせは好き服がいなかったら服みたいなことしてるかにー？>>357娘に？自占希望はしてないけどに？初手確白の価値は終盤の盤面に生きるといいなという感じかにー
1日目,羊飼いカタリナ,村人,安直ライン娘→修はどっかに書いた妙→旅は>>176下段の触れ方で直感的に屋→神はパッション(RP考察に含んじゃだめかな…>>158のやりとりとかも)>どっかの誰かラインより考察苦手なんだよね〜。垂れ流し型だからさ。灰同士のライン精度は悪いけど役職と灰はまだマシなほうだからラインを選んだよってこれで喉〆占いの良い結果を待ってるよ。お先におやすみ〜[ひつじちゃんぎゅ〜]
1日目,村長ヴァルター,村人,屋>>366>>367  屋旅両狼の否定にはやや弱いかな。むしろ屋の狼度アップしちゃうかもよ、村長的に。にー>>372 回答ありがと。白取り期待してるよ。狼濃度が小さい中ではかなり有効だねー。
1日目,ならず者ディーター,村人,>>370青あぁすみません！その意味で捉えて頂いて大丈夫です！いえ羊尼は存在感はあるんですよ？まぁ年と合わないから青とも合わないんでしょうね…>>371服きっと文字打つ時に混乱してたんですよ間違いないです
1日目,少女リーザ,狂人,まとまりないのー。こんな感じなら絶対統一がいいと思うのー。対抗に答えるってのもあれだけど灰のみんなに見てもらうって意味合いもかなえて説明すると・・・。まず明日割られたとしてもその次も統一で占う。また割られたとしたら最後に残った占い師がどこ占っても確白できるの。まぁ占い襲撃されたらあれだけど斑出た場合2分の一で守れるしまぁ問題ないと思うの。まぁまとめ要らないならどうでもいいかもだけど。
1日目,神父ジムゾン,狩人,羊見てきた。>>186　神ここ怖評。>>249でSGになりそう…あれなんかちがくね？ここ思考転換の過程提出希望。修に対して言いたいことはわかる。ここは微切れかな？偽装できる範囲かって検証は両者単体考察して見極めないとね。>>280　スキル高そうの判断基準PLZ>>284　書に対して…まぁコレは俺基点で考えると狼でもできるよね～って考えなんだけどここは羊の性格要素とかスキル要素も絡
1日目,神父ジムゾン,狩人,んでくるだろうからこれも単体とすり合わせ必要かな？んで修>>251　羊黒塗り感ロック気質が村っぽ…★ここ狼の白アピの可能性はかんがえてない？白アピにしてはリスキーって考え？>>338　年提案　LWならしにくいと思った過程PLZ>>359　発言の軽さからは要素は拾わないって解釈で良いよね？>>343　青に関しては共感放置って解釈なのかな？？
1日目,農夫ヤコブ,人狼,　一応纏めとく。申し訳ないけどちょっと農夫の仕事の方がドタバタしてるから安価だけね。見落としあったらごめんよ。　羊>>305　長>>333　旅>>329　書>>341　服>>354　年>>362　青>>363　修>>365　屋>>367　私は【老羊長年は外して欲しい】【屋妙は旅も外して欲しい】。羊と長についてはあとで書く。リーザへは>>233で質問飛ばしてるから答えて欲しい。50分には戻る。 
1日目,旅人ニコラス,村人,>>359修赤が見えない限りは推測の域を超えないにー。そこは話すネタがないから思った事を垂れ流しただけだにー。シスターは色んな灰からの質問にも答えてほしいかにー。見落としじゃなくてスルーしてるのもあるよに？【●修青】に変更しておこうかに？者>>368の長評が白っぽいにー。
1日目,青年ヨアヒム,村人,羊>>373　それ僕な！（２回目）納得した。回答ありがとー。おやすみ！者>>375存在感あるのかｗｗｗ（どっちやねーん）なんかもうこの迷走感が村く見えてくる不思議ｗｗｗ存在感はあるけど者から見てそこまで目立ってない、てことでＯＫ？もうちょっと話したほうがお互い分かるかもしれないねー。
1日目,少年ペーター,村人,服☆>>371確定情報から見えるラインってのもずれが生まれてる原因かなって思ってる。ディタ兄の発言意図はともかく姿勢から灰に残った狼としては赤のサポート無いなーって思えては来たよ。片白の量産は意味ないと思う。役職ロラするなら、白も灰に戻すよね？本気で白を作りたいなら妙>>376みたいなことしなきゃダメ？
1日目,村長ヴァルター,村人,村長は統一でもいいよ。ここまでほっといてごめんね。でも、逆にばらばらすぎるから、今から意見のすり合わせは難しいし、自由でいいんじゃないかと思う。みんな自由をもとに希望出してもいるし、たぶん妙が思うほど悪い状況じゃない。まとめおっても、負けるときは負けるし、おらんくても勝つときは勝つ。各々、今の状況の中で楽しめればいいじゃないかと。うわぁ、村長ったら、まじめ。
1日目,仕立て屋エルナ,村人,旅>>372んー？私みたいなことって何？旅視点私は何してるように見えてんの？>>377神　羊評ん？違う違う。羊は神について「ここ怖で終盤つられそう(終盤SG枠)」って思ってるってことだよ。羊は神を「ここ怖」とは思ってない。　…だよね？＞羊羊は明日答え合わせよろしくーで、夜明け30分切ったけど、皆もう喉あれだし今更まとめとかアレだから●自由でやれば？ひょっとしたら統一なるかもよ？　
1日目,村娘パメラ,人狼,自由統一に反応なかったような…統一だとしても集計してる人はいるの？もう自由でいいのかしら…【●修○旅】旅>>372直接はしてないけど占われても問題ないアピがノイズだと思ってる。どうしたって要素にとられるから。占ってすっきりしたいけど…黒狙い…白取れたわけじゃないけど…修私の質問が結局無視されてたわね…服への返答も…黒狙いで老希望。はっきりしてるけどどう疑ってるのかがわかりにくいわ。
1日目,少女リーザ,狂人,>>233農☆第一人者なら結びつくかな。無理が見られれば別だけど>>383長まぁ当分は能力ロラることになりそうだから特に方針もなくやって5or6人くらいならまとめなくてもいけるかもしれないってのはあるけどその時私いないから心配ではあるの。まぁいいや。私はジムゾンさん占うことにするね。議論回せる人かと思ったらそんなことなかったし、占なわれないための動きはしてるんじゃないかなってのもあるの。
1日目,ならず者ディーター,村人,>>381青そ、そう！それが言いたかった！流石ヨアヒムは出来た人ですまぁ今から統一はまとまらないでしょうね自由で良いと思います明日はもうちょっとマシなこと言えるといいなぁ…
1日目,少年ペーター,村人,書>>327について僕はこの思考回路何となく分かるんだけど、これだけだと周りに書真を僕は説得は出来ないことをクララさんは分かって欲しいな。クララさんの視点はどうしても灰のぼくらとは違ってくるから、それを無理に合わせなくてもいいから。一つずつ理由を付けて思ったこと考えたことを話してみてほしいよ。
1日目,村娘パメラ,人狼,羊>>249神白なら序盤はよくてもSGになりそう、は理解したわ。あれだけで判断できたのかと思ったけど、軽い感想みたいだし。それより１票しかもってない、のほうが気になるわね。事実ではあるけど、生きてるなら１票もってて発言できるのに。熱血なところとドライなところがあるのかしら。能力者中心。>>279で灰も能力者から。灰１狼だから合理的かしら。踏み込みが強い。服>>384羊>>195参照@2
1日目,農夫ヤコブ,人狼,　はあ。【自由占いにしよう】。　確霊でもないのに言うなとか思うかもしれないけれども、多分埒が明かないのと、自由前提の希望が多いため今から統一やるのはキツイ。　私はまとめとかじゃないからもちろん反論は受け付けるけど、更新までの時間は考えて。
1日目,仕立て屋エルナ,村人,ちょっと纏め代役でもしようかなと思い、農>>379を元に(占い個別分けは無視しつつ)評集計しようとしたけどばらばらすぎてとても無理。もう自由で良いよ多分。>>389娘　サンクス。
1日目,神父ジムゾン,狩人,青みたよ～>>262　の偽でもできる範囲にはまるっと同意。農の発言まだよんでないから要素取れないけど単体と擦りあわせっと>>281　年、青の主張はとりあえず理解。>>321　から灰へ。別に違和感はなかったorz結構喋ってる感あったけどそんなんでもなかったねｗ白黒は拾えずあぁでも>>353　者へ意見引き出し→>>381者評あたりは微白上げてもいいかな？　SG化するにはいいとこな感あるし
1日目,司書クララ,霊能者,年>>388わざわざ発言を拾ってくれてありがとう。霊能者の私と灰の皆さんは、立場も考え方も違う……その通りよね。なかなか上手に伝えられないのが申し訳ないのだけど、私の立場から言えること、私の考えっていうのを伝えるのが、村のためになるわよね。スローペースになるけど頑張るわ。空回りしたりやっぱりこいつわからん！ってなったらごめんなさいね。
1日目,少女リーザ,狂人,>>373羊よくわからないけどそこに切れが見られたからってことなのかな。確かに安直すぎるんだけど。ライン苦手なのに単体では見ないの？
1日目,村長ヴァルター,村人,リーザの懸念もわかるよ。村長が常々思ってることなんだけど、灰狼一人を能力なしで見つけきれないなんて、狼がうまいか、村の狼センサーがしょぼいかどっちかだからね。負けても誰も気にすることはない。むしろ、狼を賞賛しようぞ。あれなら、村長が責任を取るよ。辞職してニートになる。では夜明けに＠0
1日目,パン屋オットー,占い師,長>>374 ﾀｼｶﾆ屋旅狼ﾅﾗﾄﾝﾀﾞ茶番ﾃﾞｽﾈ…妙>>376 ありがとなー(ﾖｼﾖｼ)確かにそれなら確白出来そうだな。理解できたよ。妙>>376には安定した村利もあると思うから統一でも構わない。（うかつに黒出せないので▲占が生じるかも）純粋多数決なら従うよ。裏で見てる。って書いてたら>>390か。【統一なら従う：自由なら神年青者から占う】オヤスミー
1日目,旅人ニコラス,村人,>>374長にー。白取りの弱点は白誤認だにー。それでも白っぽい灰が増えてくると楽しくなってきちゃうよにー。まとまりのない村は負けやすいけど陣形的には村有利に寄っているしどっちでもいいかにー？どちらにしても、いまのとこ能力者は横並びなので霊決め打って灰縄増やすとまでは考えられないにー。全ロラ出来るというのが精神的な余裕を産んでいる気にもなるよにー
1日目,シスターフリーデル,人狼,>>380 服の以外で他にスルーしてるのありましたか？明日当たりにもう一度見直します。>>378 白アピなら、ここまで噛みつかないかなぁと…。年提案は>>311で「3-2は不慣れだと思ってる」ってのが、説明用回答を準備してない感でLWが提案するならその辺、キチンと詰める気がする。灰1狼の現状、灰の発言の軽さはあまり要素に取らないですね。青は姿勢と説明に齟齬が生じてないので、現状放置と考えま
1日目,旅人ニコラス,村人,>>384服服は、気楽ーに灰見て好きなことツイートしてー灰同士の衝突間に注目して要素拾おうとしたりしてるとこかにー。要素拾えそうなとこに自然に視線が向かってるとこー。どやぁ？当たっとるかに？>>385娘にーは娘のそういう警戒心好きだにー。進行については苦手だから触れてないのかに？@0
1日目,青年ヨアヒム,村人,自由占いおっけー。占い先明言はしたほうがいいのかな。>>387見たー！
1日目,村娘パメラ,人狼,【自由賛成セット済】者序盤の占い師評がとりあえず言っただけな印象。屋の発言ほとんどないのに早すぎると思ったわ。>>276で追従？と思ったけど…>>282で「村側」ね。言い方の問題？赤窓もってなさそうってこと？でも>>301では単独感出してくる、ね。思考が追いにくい。ただ、時間がとれてないだけな気もするわ。灰雑はまだ読めてない。>>387は本音っぽいわね。旅>>399ものすごく苦手よ。
1日目,少女リーザ,狂人,明言しない理由もないので【神にセットした】理由はこの陣形で初めの方は寡黙でいることは有利に当たるから。狙ってやったならうまく位置調整はしてると思うし、事故で3-2になったんなら意外と占なわれやすいとこかもってのもあるの。どっちの可能性でも考えられるかなってとこなの。
1日目,神父ジムゾン,狩人,んでディダ。前半は能力者真贋。>>199　>>201>>214　★切り替えの早さ白と思った思考開示よろ>>256　の情報欲する感は案外好き>>276　のぐるぐる感　旅追従。全体的に質疑に追われてる感だね。別に黒いと思うととこはないかな～。情報増えて活発化することに期待
1日目,シスターフリーデル,人狼,最後切れた…。まぁ、いいです。もう、眠いので寝ますね…。とりあえず、明日の朝御飯用に「謎ジャム」置いておきますね。@0
1日目,村娘パメラ,人狼,屋>>396オヤスミーって本気じゃないわよね？年霊真狼、特に農狼ならあの提案は黒くなるわね。でも書の非狼要素を上げてるのよね。年書狼で決め打ち主張は弱いと思うの。周りの意見を聞こうとするのは狼が有利になるように、というより自分で考えてるように見える。>>266状況を見極めたいと思ってるのね…頑張ってる印象。そこからどうつながるかを見たいわ。>>332不慣れは考え方の違いかもね。
1日目,仕立て屋エルナ,村人,>>399旅気になったとこに気の向くままに言ってる自覚はある！あ、質問の形取ってないけど修は>>335を返答してくれると参考になるからちょっと嬉しい。占い師今全員いるの？明言しといてね。占い先。発表はもう夜あけたらすぐでいいよね？自由だし。＠0
1日目,ならず者ディーター,村人,>>403神☆陣形に臨機応変に対応する辺り相談とかしてなさそうだなーとか思いました。まぁ単独感は狼でも出してくると思うので強い要素ではありませんが
1日目,農夫ヤコブ,人狼,　ヴァルターはできるだけ泳がせてみたいって結構個人的な意見があるんだけどね。村にしても狼にしても結構適当(私的には必要ないことを切り捨てているように見える)なのだけれども、ところどころ凄い真面目だよね。私的にこのギャップが凄く白い。村人なら必要ないことを切り捨てつつところどころ村としての勝利意欲が見える。狼想定はしにくい。こんな感じ。　あとはかなり戦えると見てるから盤面で見ても残ってて欲しいかな
1日目,農夫ヤコブ,人狼,発表はすぐで。
2日目,村娘パメラ,人狼,ふふふ…虹色の怪しい物体に[ピー]と[ピー]を加えて煮込んでみたら色が変わったわ。…もしかしたら無害になったのかも…飲んでみて…ほら、ぐいっと。…ふふ…噂の犯罪組織、人狼がこの程度で意識を失うわけがないわ。【フリーデルは人間】
2日目,パン屋オットー,占い師,屋「神父様、お久しぶりです。」神「ん？誰だったかな」（…覚えてない？じゃああのメモは一体誰が書いたんだ？）【神父は虹の架かる村の生き残りじゃなかった！（人間だ！）】神父占いは俺の●希望出しから夜明けまでにクリティカルな白も無かったから変えなかった。
2日目,少女リーザ,狂人,私の目を見て欲しいの。【ジムゾンは人間】なの。
2日目,司書クララ,霊能者,ゲルトおおお！
2日目,神父ジムゾン,狩人,【判定みた】なんだよ。お前ら黒出せよｗｗｗつまんね～のｗｗ
2日目,司書クララ,霊能者,【占い確認】真っ白なのね。
