1日目,仕立て屋エルナ,狂人,羊>>227拙者はFO希望でござる。何日目とか遺言とかは最初から一切考慮外でござる。村の過半数が同様にFO希望である以上、霊がCOする条件は整っているでござる。これで霊が潜伏を選ぶとするなら本人の意思を尊重するしかないでござるよ。
1日目,少女リーザ,村人,こんばんはっ年>>224ペタ君ありがとー!お水もらうねー(ｺﾞｸｺﾞｸ☆羊>>228仮決定時間にみんな一斉に希望提出ってことかな？多数決については賛成だよっ！一応今日中にまとめる人が決まったら、その人の話も聞きたいけどね
1日目,少女リーザ,村人,☆農>>230んー、ライン戦に自身が無くてなおかつ絶対に占い機能は破壊したい場合かなーこの仮定だと狂の可能性が高いかな？狼なら無理に騙る必要もないからねー仲間に頼ってもいいし、2-1って選択肢もあるもん占い真贋についてはまだなんとも言えないかもー…
1日目,パン屋オットー,村人,ただいま戻りました。申し訳ありません、試作1号は失敗やったみたいですね。「ごくふつうのパン」で口直しを……。明日こそ！羊>>228☆今日は多数決がよさそうやね。ただ仮・本の間の時間は30分、自分はもうちょっと時間が欲しいね。
1日目,羊飼いカタリナ,人狼,妙：>>233違うの～仮決定時刻までに全員が占希望先を提出してほしいの～屋：>>235 万一の混乱のケースも考慮しての本決定から45分あるし大丈夫かな～？と思ってるの～心配なら23：00にするけど意見でそろうかが心配なの～考察一部投下なの～農：>>193の狼探しが疎かになりがちの指摘はちょっと頷けるの～自分が疑問に思った部分を質問して情報を集めようとしているのは好印象なの～集めた情報を考察に
1日目,羊飼いカタリナ,人狼,どう反映されるかで判断できそうなの～占処理は今日はいらないの～旅：>>195にての占場所聞いたのはポイント高いの～。みんなの思考の前提が見えて精査しやすくなるの～集めた情報を元にどう考察に生かすか注目なの～。占はいらないの～兵：引っかかったのは>>152>>156でのまとめ関連の話についてなの～。早期にまとめ無しの前提で話進めているように見えて狼さんが霊騙りでも事前に決めててまとめ役できな
1日目,羊飼いカタリナ,人狼,いの知っててポイント稼ごうとしたのかな？と若干疑ってるの～樵私農と突っ込み来たから慌てて方針転換して修狼で占騙り来たのかなって疑いがあるの～樵：>>155での指摘といい>>190>>191での配慮とかは印象よかったんだけど>>207発言がひっかかるの～四人制の協議を提案したのかの理由が>>214の返事だと納得できないの～。今後の思考の流れ次第でここに占希望ありなの～商：突然死が心配なの～
1日目,シスターフリーデル,占い師,✩羊>>227 霊回避で逃げるかどうかは別として、今日出てくるほうがメリット高いよってことです。ただ時間的にアルビンさんが来てないので、一抹の不安がありますが・・・☆羊>>228 賛成。 ～灰雑感～老妙屋青：情報少なくて純灰。娘：こちらも情報少ないが、一つ気になります。★娘>>169の占CO→霊COの順番決め打ってるのは何故ですか？娘>>173で服書の発言を見てない様な発言してるので、
1日目,シスターフリーデル,占い師,>>169では二人のCOを認識してないと思うのだけど。兵：初日まとめは不要な人。FO希望で黒狙いなのに初日霊確定が頭に浮かんでいないのが不思議。兵>>184で確能＞多数決に変更。いちゃもんつけると>>152は2−2想定してて、>>184で3−1想定というダブスタに見えなくもない。羊： 場馴れしてる印象。今日は霊CO周りと占い師3人に絡んでたけど、特に違和感なし。
1日目,シスターフリーデル,占い師,おそらくこのあと灰とのやりとりが見れそうなのでそこからの情報待ち。旅：旅>>195の質問は中盤以降効いてくる質問だと思う。初日にしか出来ず、後日効いてくる質問って狼なら味方も首絞めちゃうからなかなか出しにくいと思う。ただLW覚悟の仲間切りも考慮して白黒相殺、灰。今後回答をどう考察に生かしてくるのかがキーだと思ってます。年：>>224の狩占いなら確白は共感を覚える。それ以外印象に残らず。灰。
1日目,シスターフリーデル,占い師,樵：霊にお触りしちゃう、ちょっと不思議な灰。良くも悪くも目立っている。でも言いだしっぺは張本人(樵>>190)農：私とは大分考え方が違うみたいです。★農>>193 樵の提案の白要素を具体的にお願いします。★農>>231 生存を諦めたわけじゃないですよ。護衛を諦めてるだけです。尼>>226は3-1を想定してますが、その場合霊判定より私達3人の判定を重要視するという理解でよろしいですか？
1日目,老人モーリッツ,村人,過半数がFO希望なのじゃから霊能には早く出て欲しいのう…占い真偽についてはまだなんとも言えんの～>>224ありがたいのお～危うくポックリ逝くところじゃったわい
1日目,パン屋オットー,村人,あ、書きわすれとる。仮・本のあいだに時間が欲しいのは、確白がいない場合の話。回避COがでたりわやくちゃになった時を考えてね。占いの真贋はいまはほんのちょっぴり書が黒め、って言う手もそれほどのモンじゃなくって、言いがかりと言うたほうが手っ取り早いくらいかな。気にしないとは言ったけど、やっぱり言い間違いの理由がなんとなく苦しく聞こえたくらい。スルーされて2度COした修は、狼にしては目立ちすぎかな
1日目,司書クララ,人狼,灰考察の前に質問といいますか疑惑について返答しておきましょうかしらね。羊>>218-219 あの段階で占関連COできそうなお方は全員返答していらっしゃいました。「占いとして名乗り出る」も、当然私が真ですから「真占いではないのに」という意図が含まれておりますわ。占いCOを打ち切ろうとする意図は全くありませんでしたわ。……まあ「出てほしくない」というのは本音でしたけれどもね。うふふふ……
1日目,司書クララ,人狼,今から議事録をしっかり読み返して灰考察させていただきますわね。対抗二人についてはまだあまり情報が出てきてないですから、対抗内訳は難しくなりそうですわね。うふふふ…… ＠10
1日目,青年ヨアヒム,村人,こんばんは(^O^)／アルビンさん来ませんねえ...村の総意はFO希望、しかし、霊がCOするかは本人次第。どうなることやら...占いの真偽もまだなんとも言えませんねえ。先ほどは灰狙いが希望と、自分でも言いましたが、この段階での、灰考察はまだ私には厳しいような気がします。はい。
1日目,行商人アルビン,村人,おうおうおう！ツルーンとすべって俺の手からスポーンととんでった俺のオクスリが、俺の口にパチューンとストライクしたもんだから、10分ほどハイになったあと、今の今まで寝てたぜー。まぁこの時間にはくるっていってあったろ？な？あせるな！ヒーローは遅れてなんとやらだ！俺が！【非占だ！】どんっ！そして、【今日COする霊】じゃないぜ！どどんっ！！
1日目,仕立て屋エルナ,狂人,アルビンキター！心配したでござるよ。
1日目,羊飼いカタリナ,人狼,書：>>245＿｜服書旅農兵羊年妙屋娘老修青樵商占｜占占非非非非非非非非非占非非＿占：服書修で、問題の>>180発言は老の後なの～樵はそれ以前にいたけどＣｏしてなかったと思うから全員返答してないと思うの～あと、出てほしくないのは何でだったの～？修：>>242 3-1思考でなら護衛諦めている心境はわかるけど今3-0なのに護衛もらえる可能性もあるのになんで諦めちゃってるの～？
1日目,少女リーザ,村人,アルにーちゃも来たー♪羊>>236そっか！わかったよ。ありがとっ灰考察していくよっ樵：やっぱり霊関係の発言が印象に残ってるかも。樵>>207が占い騙りしてる仲間へのアシストだったらイヤだな村人だったら、積極的に提案して引っぱって行ってもらえそう！
1日目,少女リーザ,村人,羊：議題を作成したり、いろんな人とコンタクトとっていて質問や提案もしてるのがホントにすごいと思うよ！実質今村をまとめてくれてる人だよねっ発言に違和感もないし今日は占いはいらないと思うな年：発言数は少ないけど、年>>221からの年>>224の流れは白く見えるな！狩の居場所がバレちゃうのを嫌がってるのは村人っぽいよね本心で出た言葉に見えたしねー
1日目,少女リーザ,村人,今のところ気になったのはこの3人かなー？また考察にもどるね！屋>>235「ごくふつうのパン」もらうねっ！……おいしいー♪やっぱりオトにーちゃのパン好きだなっ
1日目,農夫ヤコブ,人狼,妙>>234そうだね、遅いCOは真狼とは言うけど、狼なら仲間に任せればいいし3潜伏だってあり得る。そういった意味では修は非狼印象かも。回答ありがと。修☆１．>>154>>193の通り占３なら護衛考慮して僕は霊潜伏もありだと思った。ただその際心配だったのが、発言の殆どを霊に費やして狼探しが滞る、またはそれに関しての霊非霊透け。この懸念を樵>>190>>191が防いでくれたように見えた。だから村
1日目,農夫ヤコブ,人狼,に利がある行動として白要素をとったよ。修☆２．確霊の判定を軽んじてるわけじゃないよ。ただ占or霊どちらを噛むかで狼を悩ませたほうが占霊どちらも抜かれにくいと思ったから、占候補が自分から護衛を遠ざけるような言動をしたことに驚いたんだ。羊>>228それでいいと思うよ。樵>>207CO方法は遺言＋3日目第一声がいいとは思うけど、更新に立ち会えない人や鳩参加の人は厳しそうだね。フルメンの人数なら
1日目,農夫ヤコブ,人狼,何人か居なくても大丈夫かもしれないけど、ここをどう割り切るか。灰について。落とせるとこから落としていくよ。初日だし、まだ発言出揃ってないから薄いのは勘弁してね。>>191>>204見て樵羊両狼は無いと思ったよ。カタリナはよく喋ってくれてるし、占とも絡んでて今日占いにあげる必要なさそう。発言から色みえそうだね。旅：発言を見てメリデメリを自分で考えてる印象だね。>>195質問は好印象。今日遅
1日目,農夫ヤコブ,人狼,くなるかもらしいから、明日以降もっと発言増えるのを期待したいな。屋：占候補に目がいってるみたいだね。もっと喋れそうだし、これから灰考察来ると思うからそれ見て判断したい。今はまだ色見えず。妙：僕の質問に答えてくれて嬉しいな。分からないながらも、考えて自分の意見を述べるのは村要素。灰考察見ると考えてる印象あるし、違和感なければ明日以降も見守りたいところ。アルビン来てくれてよかったよ。
1日目,村娘パメラ,霊能者,戻りました【私が霊能者です】遅くなってすみません。また戻ります。次戻ったら考察やりますが、その前に■7　占い師考察ＧＳを追加しておきます（統一占いで誰かが発表順を決める場合は参考にする必要があると思いました）
1日目,少年ペーター,村人,雑感というか、気になった点。■娘：>>169回避CO決めなくて良いというのは、自主判断ということ？狩に関しては最後まで潜伏と言っていたので、どういう事かなと思ったよ。兵：まとめをしてくれたり、村のために動いてくれてるのが好印象。服：>>208の台詞は人狼サイドじゃ出難そうだと思ったよ。■羊：>>160の議題4.はどうなったのか、決まったら教えて欲しいな。旅、農：どちらも質問飛ばして情報を
1日目,少年ペーター,村人,引き出そうとしているのが好印象。樵：霊潜伏案は良策だと思ったけど、>>207で偽に任せるのも良しとするのは、ちょっとボクには分からないな。書：真贋を見極めるのはまだ難しいよね。修：こちらもまだ分からないけど、妙>>234の指摘に納得したので、今のところ人狼の可能性は薄いんじゃないかと思うよ。老、妙、屋、青、商：まだボクには判断できないや。
1日目,パン屋オットー,村人,リーザ、どういたしまして～。さ～て、自分も灰考察しようわい。樵:議題を積極的に出してくれるし、村の人間としてとても頼りになるんよ。パン焼きの薪もお願いしますわ。でも、霊へのこだわりが、能力者の出方を探る狼にも見えんでもない。羊:樵同様やけど疑問の出方が何も情報がない中から出てきよるように見える。前への出方からすると樵羊の両狼は考えにくいかな。
1日目,司書クララ,人狼,灰考察いきますわ。っとその前に、【娘の霊CO確認】ですわ。樵：霊関連の発言には頷けるものが多かったのですが、霊潜伏の場合のCO方法についてはなぜあのような提案をしたのかよく分かりませんわ。まあ狼陣営でしたら霊を潜伏させる提案をするメリットも薄いでしょうし、ここは白寄りかしらね。兵：多弁なのはよろしいのですが、発言量の割に考察が見えていないのが潜伏モードに見えて気になりますわね。まとめ等落として
1日目,司書クララ,人狼,いただいておりますので、明日以降の考察に期待いたしますわ。羊：かなり切り込んで占い候補や気になったお方に質問を飛ばしているのは好印象ですわ。ですがこれだけでは白黒判断つけかねますので、ここも明日以降にまた見させていただきますわね。年：狩のことを心配する辺りは白要素になりますけれども、狩が白確定になればお弁当まっしぐらですから、そこを考えると>>224の撤回は疑問ですわね。年★狩が白確になった場
1日目,司書クララ,人狼,合に襲撃対象になるという視点はありましたか？旅：占い候補にしたい所を見たいという意見はよく分かりますわ。この視点は白要素として良いと思います。農：尼への切り込みが印象的ですわね。私視点では尼は偽なので相対的に白く見えますわ。ただ現時点で見える白要素がこれだけですので狼のライン切りにも取れることを考えると、まだ情報が足りませんわね。妙：まだ発言から色が見えないですけれども、考察の切り込みの鋭さ
1日目,司書クララ,人狼,は感じられましたわ。屋：今日の占い先の決定に関して、仮本の間に時間が欲しいという視点は白寄りですわね。ただ私への黒視が困ったものですわ。屋☆本当に素でそう間違えてしまったのですからこれ以上言い訳のしようがありませんわ。今考察できる所はこのくらいかしらね。うふふふ……
1日目,パン屋オットー,村人,【娘の霊CO】やね。COがあったものには何らかのアクションが必要よね。【対抗COせんよ】。■7は、占い師GSはさっき>>244で言うたとおり。灰考察に戻るけど、青・老・商はあんまり見えてこない。兵:発言内容は少なめでも村のための発言が濃いと思う。要点を押さえとるかんじで良い印象もっとるよ。農:みんなのいろんなところをよく観察て考えてくれとるよね。狼やったならこわいのはここかな。
1日目,司書クララ,人狼,羊>>250 あらあら危うく質問を見逃す所でしたわ。質問には★を記していただきたいですわ。以後よろしくお願いしますね。うふふふ……☆あの時点で樵はもう寝るとおっしゃってましたので、樵がCOを回すのは不可能だと判断させていただきましたわ。それと、もちろん対抗は少ない方が占い師としての仕事がやりやすいですわ。2-2になるのでしたなら狩の護衛が私につきやすくなって占い機能破壊はしばらく防げますし、2
1日目,司書クララ,人狼,切れてしまいましたわ……2-1になるのでしたら確定情報が村に落ちやすくなりますわ。願わくば3-2にはなって欲しくありませんわね。＠4
1日目,パン屋オットー,村人,年:妙のいうように、狩確定についての発言が白い。書の指摘も最もやけど、狼なら狩の白確を言う手放しでOKて言うと思う？真っ先に狙われるようになるよ、ってわかっとるはずやけん。妙：いろんな質問にきちんと答えよる。それで白だ黒だ、やないけど、注目していきたい人物こんなところかな @9
1日目,羊飼いカタリナ,人狼,【娘の霊Ｃｏ確認なの～、非対抗なの～】みんなも対抗・被対抗を廻すの～妙>>233にての一斉希望提出案は心ひかれたの～。成立したら面白い手だったとは思うの～。>>234の指摘は面白いけど2-1の部分はちょっと疑問なの～。狼全潜伏ってリスキーな戦略だとおもうの～。それ以外は特には違和感はないの～。今日の占いはポイなの～年：質問していることや判断している内容からは違和感は感じないの～特に>>25
1日目,羊飼いカタリナ,人狼,9での指摘は村からしたら当然出てくる疑問だと思うの～。☆3-0進行の場合は狼はずしたリスクも考えて確定白になっても頼れる人を占いたいと思っていたんで統一占い希望だったの～。3-1展開になるのなら真占さんの生存日数が心配だから自由占いにして生きていられる間に結果を出してほしいと思っていたの～。占候補3名とも思考力は高そうだから占い先の判断基準も考慮して自由にするのは有だと思っていたの～。ここもま
1日目,羊飼いカタリナ,人狼,だ占を見る必要はないの～ 屋：>>181>>183見ると自分も同じミスした経験があるっぽのに>>244発言みてどっちだなの～ｗとちょっと突っ込みたくなったのｗでも、私も書のミスにはひっかかっているし>>244の気持ちはわかるの～様子見で今日は占はいらないの～青老：現時点での判断材料が足りないの～喉が＠2になっちゃうからしょうがないから希望出すの～【●兵○樵】なの～
1日目,シスターフリーデル,占い師,【娘の霊CO確認】確定したら、尼>>239の質問は忘れてください。 アルビンさん来てくれて本当安心しました。 ☆羊>>250 尼>>202>>203が持論ですので、3-0で3d迎える気なんてありませんよ？霊能者さんの希望を叶えてあげたいが共感(納得)はできない。村には今日出てきたほうがメリットあるよと示唆したに過ぎません。そして出てきた場合の被襲撃に関しては尼>>250の通りです。
1日目,農夫ヤコブ,人狼,【娘の霊CO確認】【非霊だよ】確定したらまとめお願いしたいな。兵：表まとめとか決定時間とかに気を配ってくれるのは印象いいね。穿った見方をすると>>152は２−２想定にも見えるけど、>>184回答もらって単にそういう考え方なのかな、とは思った。進行を気にしつつ、同じように進行について発言してた樵に質問飛ばすとこは村っぽい。ここも今日占外してもいいかも。★青>>247とあるけど、灰考察苦手？
1日目,シスターフリーデル,占い師,農>>254>>255 回答ありがとです。占3の護衛強化をメリと取るかどうかで私と考えが違うようですね。ここからは農の灰雑感の続きになります。考え方の違いはあれど>>231では「3占判定より確霊判定を重要視しない」変わった人に見えていましたが、>>225それもほぼ解消。少し残ったしこりは占・霊だけしか選択肢がないのが微黒要素。ぷはぁ、文字数きつくてお水飲む暇なかった。美味しいです。 ＠7
1日目,司書クララ,人狼,●希望ですが、未だ色の見えにくい所で、青、老、商のどれかを占いたいのですが、希望順としては【●商 ○老人 次点で青】を挙げたいですわ。順位は考えを落としている量の逆順ですわ。喉がピンチですわ。仮・本除くと残り1なので、仮決定まで黙りますわ。＠3
1日目,仕立て屋エルナ,狂人,【パメラの霊CO確認でござる】■7.現時点ではクララ殿に怖いもののない狂の強気、フリーデル殿に騙り慣れた狼の余裕を感じているでござるよ。しかしこう頭数が多いと発言追うだけでもひと苦労でござるな。みんなすごいなーでござる。
1日目,少女リーザ,村人,【パメラねーちゃの霊CO確認だよっ】【リーザは霊は見えないよ！】対抗が出なかったら、まとめ役をお願いしたいなっよろしくね！今ある情報で占い師やってみたよ！考察薄いかもしれないけど許してね…服：真≧狼＝狂服>>208は狼陣営なら言わないと思うな。うまく利用すれば有利に動けるしね！そこが微白要素だよ！
1日目,少女リーザ,村人,司：狼＝狂≧真占い候補の内訳が真狼狼や、村騙り・霊の占い騙りみたいなレアケースも意識してるのをどう解釈すればいいか微妙なところかもー司>>212が服>>208の後なので少し意見を重ねて来た印象もあるな占い師候補の3人の中で1番真贋がわかりづらいかもー…ちなみにリーザは司>>161の間違いは黒要素だとは思えないなっ
1日目,少女リーザ,村人,修：狂≧真＞狼狼の可能性は妙>>234の考察で低いと思ってるよ！修>>226は「霊に狩引きつけておくから占食べて！」って狼さんに言ってるようにも見えたかもでもいち早く灰考察したり真視とろうって風にも見えたからこんな感じかなっ
1日目,青年ヨアヒム,村人,【娘の霊CO確認しました】【私は霊ではありません】☆農>>274そうですね、何回やっても、どうもうまくまとめられませんねえ...困ったものです。
1日目,少女リーザ,村人,占い希望は【●樵○老】で出すよ！樵は灰考察でも言ったけど樵>>207が気になるから、班になった場合もいろいろ話してくれそうだから、情報が増えると思うんだっ老はほとんどパッションだよ。色が見えなくてステルスの可能性を考慮と、強いて言えば老>>243の霊COの催促がちょっと強引かも？って思ったくらいだよ@7
1日目,青年ヨアヒム,村人,エルナさんのおっしゃる通り、メンバーが多いと、発言まとめるのしんどいですね。さて、占い希望は【●商　○樵　】です。アルビンさんは、ただ単に、判断材料がすくないから、(私も人のことは、言えませんが)トーマスさんは、霊関連の発言が個人的に気になるからです。
1日目,少年ペーター,村人,>>259間違えて質問に議題記号使っちゃった…紛らわしくてごめんなさい。改めて、★娘：>>169回避CO決めなくて良いというのは、自主判断ということ？★羊：>>160の議題4.はどうなったのか、決まったら教えて欲しい。【娘の霊CO確認】【非霊】>>263-264☆…ああ、そっか、白確襲撃は有り得るし、狩の存在自体が抑止力に成り得るといっても、実際に噛まれたら確実に村は弱くなるね…
1日目,少年ペーター,村人,狩ってばれなきゃいいやって、子どもの浅知恵で発言してたよ。あぅ、恥ずかしい。
1日目,パン屋オットー,村人,そろそろ占い先希望だしとこうわい【●樵○羊】寡黙な人——まあ忙しい人何やろうけど、発言少ない人が最後にLWにSGとして狙われそうやけん、寡黙占いをしたい気持ちもあるんやけど、樵か羊かどっちかが村側に主導権握られたくない狼なんやないかと思えて仕方がないんよね。
1日目,パン屋オットー,村人,ペーター、さっきはみんなにお水ありがとうね。まあ、おちこまんとせいだして「タルト」でも食べることよ。
1日目,木こりトーマス,狩人,【零CO確認】【非霊】俺はFO派なので大歓迎だ！まとめたのむぞ！さて、議事まだ読み込めてないのでこれからだな。
1日目,シスターフリーデル,占い師,★妙屋 灰考察に兵がないんだけど、初日決定：多数決→確能＞多数決に違和感をなしですか？★妙屋 旅>>195の回答を見たいです。質問しててまだ回答もらえてないのもあるけど、暫定希望【●兵○妙or屋】で提出。変更あるかもです。第一希望は灰雑感参照。第二希望は灰考察で兵がなかったのと旅>>195に触れていなかったから。ここはパッションに近いけど、初日から違和感を感じたのはそこだったので。
1日目,農夫ヤコブ,人狼,年：>>221見て慎重さも窺える性格だと思ったよ。>>221>>224の思考の流れを見ると、思ったことそのまま流してる感はある。まだ発言少なめだからもっと喋ってほしいな。青>>281ツールとか使って、一人一人発言を見ながら思ったこととか、疑問点とか何でもいいから書き出してみて。黒いとこ探すの苦手なら、人の白いとこ探すのでもいいからね。あとはまとめ役が決まったら、質問飛ばしてもらって答えてゆく
1日目,農夫ヤコブ,人狼,形でもいいかもね。灰から質問とばすと喉きつかったりとかするから。会話で狼探す遊びだから、どんどん喋ってみてね。老商青は発言増えるの待ちたいんだけど、時間おしてきてるのかな。暫定で【●老】発言少ないんだけど軽い言動に見えたんだよね。だからもっと喋れそうなのに、まだ発言無いなって。オットーは>>257時点では色見えなかったけど灰考察見て、発言から色見えそうな気したから今日の占いはいいかなって。
1日目,少年ペーター,村人,>>287ありがとう。パン屋さん優しい。とりあえず希望出しとくね。【●樵○商】…樵はやっぱり>>207が気になるから。商は、他の人の黒要素がボクには見つけられなかったから、一番分からない人ってことで。☆占い師考察GSは、>>259-260の理由から、相対的に見て書が若干黒いかなと思ってる程度。
1日目,少女リーザ,村人,☆修>>289シモンにーちゃはこだわりは無いってだけで、基本的なスタンスはまとめ確能で変わってないように見えたよ？無理にまとめをつくる必要は感じないってことじゃないかなだからそんなに気にしてないよっ旅>>195の回答は妙>>198で書いてるよ！アンカー間違ってるね…ごめんなさいー…
1日目,仕立て屋エルナ,狂人,灰考察でござる。羊：>>178が特に白く輝いてるでござるな。>>272で屋に切り込んでるあたりも狼にしては飛ばしすぎに見えるでござる。樵：霊に触れるなという主張と言行不一致が多少引っ掛かるものの目立ち方が狼っぽくないでござる。農：一段高いところから周りをよく見てる印象でござる。村側であれば頼もしい反面、狼だと怖いでござるよ。
1日目,村娘パメラ,霊能者,箱の前になかなか居られなくて本当に申し訳ありません。しかも自分も考察出してないのに偉そうなことを言ってしまいとても恐縮なのですが、霊COが私しかいないのでしょうか。今から一旦票を集計します。
1日目,負傷兵シモン,村人,おお、やっと家に着いたぜ。【娘の霊CO確認。非対抗だぜ】23:30に仮決定なら俺もそろそろ希望だししとくか【●木○老】まぁ、他の人も言ってるがやっぱり提案含め、木の発言は気になる部分が多いしな。老はパッションだ。俺もあとで灰考察落とすか～
1日目,村娘パメラ,霊能者,23:16締切／修＿旅書屋妙農兵羊服青娘年樵商老●兵＿樵商樵樵老樵兵＿商＿＿＿＿＿○妙屋＿老羊老＿老樵＿樵＿＿＿＿＿次＿＿＿青＿＿＿＿＿＿＿＿＿＿＿＿確認お願いします
1日目,老人モーリッツ,村人,すまんすまん人狼やると中の人が忙しくなるというのは真実じゃな…とりあえず大事なことだけ【非霊CO】【●木○年】考察はログ読んで落とすぞい
1日目,パン屋オットー,村人,修>>289☆>>195の質問は占い先希望の意味に捉えとった。黒っぽいのをうらなうとかそういうことなんやね。黒っぽいのを占うか、黒であって欲しくない人を占うか、ってのが好きやけど、どっち狙ってもグレーの中から選ぶのには変わらんと思うわけで、ね。で兵についてはちゃんと書いとるよ～。やけど、旅への考察書いとらんかったね。やけどこれは、色の見えんグループに名前のせるん忘れとっただけなんよ。
1日目,仕立て屋エルナ,狂人,希望だすでござるよ。【●農○屋】農の希望理由は>>294で挙げたとおりでござるが、屋は純粋にパッションでござる。気を悪くしないで欲しいでござる。
1日目,旅人ニコラス,村人,鳩。【非霊】。これからログ読んでくるね。
1日目,羊飼いカタリナ,人狼,仮決定時刻なの～娘屋羊農妙青年樵兵老旅商霊非非非非非非非非非非が、現状なの～商が非対抗だったのなら娘にはまとめ役お願いしたいの～。まとまらなくても集計は頼みたいの～。＿＿｜羊書妙青屋修農兵老服占一｜兵商樵商樵兵老樵樵農占二｜樵老老樵羊屋＿老年屋●：4=樵、2=商兵、1=老農、○：3=老、2=樵屋、1=年羊がＣｏ順集計なの～つなげるといいの～喉＠1
1日目,シスターフリーデル,占い師,妙 回答ありです。兵ついては捉え方の違いかな。消化不良。>>195については私のほうこそごめんなさい。屋 回答ありです。言葉足らずでごめんなさい。 ★の箇所について書いてないっていう意味です。でもこの回答ということは違和感なしってことですね。>>195については、アンカ＋黒狙いって言葉まで書いてあって、解釈を取り違えるのはちょっと納得できない感じです。 希望【●兵○屋】に変更お願いします＠5
1日目,村娘パメラ,霊能者,>>302ありがとうございます。>>303込みで、これで合っていることを確認しました【仮決定　●樵】票数が2つ差があること、樵の票は占い師以外のものばかりで偽が入っている割合も低いと考えられることから、多数決のまま●樵として良いと考えました。意見をお願いします。あと占い師GSですが、答えにくかったら「占い師の中で尤も真／狼／狂に見える人は？」という答え方でも良いかと思っています
1日目,農夫ヤコブ,人狼,修は占として長生きは考えないのかなって首傾げたけど、やり取りして考え方の違いかなとも思ってきた。>>275は灰襲撃も考慮するよう言ってくれてるんだね。確かにそうだね、狼は占霊破壊を主に狙ってくるだろうと思ったけど、灰襲撃の可能性だってある。ここはありがとう、慎重だね。修の自分の護衛を重視しない態度は、偽ならやり辛いと思うんだ。なぜなら偽は真から護衛を奪うことを主目的の一つとして名乗り出てるわけだ
1日目,農夫ヤコブ,人狼,からね。真でも不思議ではあるけど、「自分が死んだ後も長く戦える盤面を作ること、その為なら自分の生死は二の次だ」ってスタンスなら有り得ると思った。で、これには「>>226確霊の出す確定情報を重視する」姿勢が当てはまるのかなと。あ、違ったら言ってね。>>254の非狼印象もあって気持ち真寄り。服は>>176とか軽くて余裕ある印象。ここは真占の余裕にも見えるところ。騙りなら信取りに必死だろうから。
1日目,農夫ヤコブ,人狼,>>208とかは真っぽい言動、>>211上段の突っ込みとか灰見極めようとしてる感あるね。>>294の羊白要素見て首かくりした。・・・スタンス軽いね！(ほめ言葉)総計して一番判断し辛いというか、真狼狂全部ありそうな感じ。軽さは余裕？性格要素？書は他2人と比べて印象薄めなんだけど、>>212とか慎重さが窺えるね。堅実な占って印象かな。言い間違いは素らしいということで、それ以上の理由が無いならまあ
1日目,農夫ヤコブ,人狼,そっか、で終わるかな。真とも偽とも要素の取りようがないかな。まあ偽のほうがあれこれ言い訳しそうな気もするけど。占GSは　真　修＞服≧書　偽　かな。でもそんなに差は開いてないし、正直誰が真でも有り得るレベルだから。明日以降判定も見てだね。老>>298★占い希望の理由教えてほしいな。カタリナ表まとめありがｔ・・・Σ喉１じゃないか無理しないで；って僕もだ；黙るけど見てるから＠１
1日目,行商人アルビン,村人,うおー、すまんな。うーん。木こりは白いと思うがなー。
1日目,木こりトーマス,狩人,【仮決定了解】明日は考察できるから安心してくれ。今日はでかけててすまんなぁ。平日は大丈夫だぜー。
1日目,シスターフリーデル,占い師,【仮決定、消極的賛成】決定には従いますが、まるっと同意はできません。4票の内、理由後付けで読み込めていなさそうな兵老の2票が含まれています。夜明けまで約1時間弱あるので本決定時間をずらしてでも二人の希望理由や考察を見たいです。更に、これを受けて樵の反応と希望等を見てから本決定お願いしたいです。発表については夜明けに立会いますので、時間指定とかでも大丈夫です。＠4
1日目,旅人ニコラス,村人,【仮決定確認】【賛成】ざっと見た。帰宅後に灰考察落とすけど、農は占不要。てか僕と思考が似てる気がする。占い真贋は、修:真>狼>狂、服:狂>狼>真、書:狼>真>狂。服と書に関しては、なんで対抗と会話してるのって感じ。真なら反省して欲しい。修は占いについて一番考えてる。これは非狂要素。（狼も手数や盤面は気にするから）服は軽過ぎ。狂ぽい。消去法で書は狼に見てる。発表は服→書→修がいいね。
1日目,司書クララ,人狼,【仮決定一応了解】しましたわ。ただ樵はよく喋る方ですので、後日発言から色を見ることも可能ですし、もっと色の見えない所から占いたいというのが本音ですの。私は白だと思うというのも理由ですけれども。＠2
1日目,行商人アルビン,村人,上に同じ。俺も平日はちゃんと喋れるはずだ！オクスリ飲んで寝るわ。
1日目,少女リーザ,村人,リナねーちゃ、表のまとめありがとっ！【仮決定了解だよっ】娘>>304今のところ　白　服≧修≧司　黒　かなー。理由は妙>>278の通りだよっ
1日目,村娘パメラ,霊能者,色々な意味でご迷惑おかけしており申し訳ありません・今日はシモンの案と同じ、0:00に締め切り●本決定を出したいと思います（占ＧＳは0:10頃まで大丈夫だと思います）
1日目,老人モーリッツ,村人,  ☆>>308先に占い理由じゃな木は考え方の違いもあると思うがFO希望が多いなかで>>191のような霊潜伏の示唆や>>207の人狼側有利な提案が目についたのでな。 年は…パッションじゃ！！
1日目,青年ヨアヒム,村人,【仮決定確認、賛成】そろそろ寝ます。明日はもっと発言するようにします。ではまた
1日目,パン屋オットー,村人,【仮決定確認しました】自分は提案した一人やし、反対する理由は無いよ。アルビンさんが霊COについて、態度示してないままやけどかまんのかね・・・
