1日目,青年ヨアヒム,人狼,おそくなりました。クララ来ましたね。相変わらず3-2確認。ジムゾンによりますが村騙り無の真真狼狼狂ですね。能力者について思ったことをを軽く落としておきます。神：夜明け後1分第一声ロケットCOからして真＞狼>=狂。まあ独断COしたあとで仲間内で相談できるっていうこともあるけど。書；対抗COも早く、恨み節の理由（潜伏希望他）も納得といえば納得。>>273'ヨアヒメ'って；年：一応FO希望なので占
1日目,青年ヨアヒム,人狼,年：一応FO希望なので占い第一COには会う。発言見る限りしっかりした考え持ってるかな。>>265うん。自分でも分かってるつもり。自分でも喉消費に吃驚（農：第二占いCO。ローラーに関しては吊り手の問題で忌避する感じ。この状況に対して村語りを希望してる。屋：最終CO。真・狼>>狂。偽として出てきた場合は年農に村騙りが入ったと見た狼か････たいした足しになりませんね｡｡灰雑感いきます。
1日目,村娘パメラ,人狼,占い師考察始めるよ！まずペタ少年から。今んとこ他の人との絡みも多くて積極的で少年なりにも考えがある模様。早くから灰の考察も出すのは印象良し！★年>>248で能力者への襲撃がないと言えるのはなぜに？占い師の襲撃は考えられると思うけどなー。
1日目,農夫ヤコブ,占い師,灰雑感と占い先。「狼が黒くなるときは一瞬」と思っているから、全体白よりだ。・者…自由占いについての発言が目立った。フットワーク軽め、純灰。>>229から>>253の流れが自然。・羊…同じくフットワーク軽め、だが、慎重派にも見える。>>223で一度自由占いについて考慮、者への質問だしと自由占いについてで喉がかれ気味。ただ、夜明け後すぐに喉を気遣う様子(>>164とか)が好印象。微白。・娘…語
1日目,農夫ヤコブ,占い師,尾に特徴あり「！」　全体的に率直な印象、単独感あり。白めというより単独灰。・服…まだ来ていないからなんとも…昨日の回答見る限り21時以降くるって言ってるから保留。色薄めだが、判断つかなそうなら見たいとこ。・姫…質問投げてる、村のことを考えている。>>211なんかも白印象稼ぎとは思えんな。今のとこ白。・青…若干思考隠し気味にも見えなくはない。>>235なんかは、周り云々おいといて【濃厚だと思っ
1日目,農夫ヤコブ,占い師,た理由】を教えて欲しいかね。ただ、COに関してはスパッとやってんだよなぁ…灰。・ぬ…そういやオットーの占COのあと、村騙りや撤回関連にはふれなかったな。あとは印象に残らず。・宿…フラット思考の人なんかなと思う>>204でCO順云々に触れる辺りが。統一占い関連>>230など、思考がぽんぽん動くので小気味いい反面、根っこがない感じもする。ここも見たい。占い希望、暫定●レジーナさんで出す。
1日目,村娘パメラ,人狼,続いてはヤコブ中年。統一占いの考え方は占い師の中で一番共感できるね！>>258をみると、自分の考えを出すより村人のを見てから考えるタイプ？と思ったら希望出してた
1日目,ならず者ディーター,村人,そろそろつきそうだぜぇ…★パメラ>>255逆にみんなが信じる占い師って言うのも変な話だが。ちなみに、俺は最終日の話をしてるぜ。霊ローラー終わった後に決め打つ決め打たないかと言えば今のところ決め打たない、だぜ。☆リーザ>>256狼が3-2にしてわざわざ占い師食べるかって言うと無い気がするのが俺っちのイメージ。(続く)
1日目,仕立て屋エルナ,村人,こんばんは。ようやく帰れたの。【オトの占いCO確認】。リアルお大事にね。で、3-2なのね。ふむふむ。灰に1狼か。>>218レジ 　うん。そゆことはあるかもね。本当は質問した時点でレジに対して色々と推測はあったんだけど、結局占い3COになったので、結果的にただの戦術的な質問になっちゃった(しょんぼりん。回答ありがとう。>>219レジ 　まとめが不在だと●▼は先勝ち多数決になるだろうから狼に
1日目,仕立て屋エルナ,村人,●▼先をコントロールされやすいっていうおっきなデメリットあるよね。でもこれは3-2な現状なら>>227パメ案で回避可能だよ。（【今日の●先は灰のみ多数決のパメ案に賛成するよ。】）でもさ、3-2だと占いに襲撃が来て占霊ロラっていう未来がちらつくんだけど。そうなると残り2手で灰狼を吊らなきゃいけないから吊手に余裕はないの。だから私は●は黒狙いで行きたいな。早期に狼が判明する方が精神衛生上もいいしね。
1日目,ならず者ディーター,村人,(続き)まぁ実際食ったらローラーの一手浮いてその分灰つり出来るし、初回襲われたら判定確定しないのは統一でも一緒。そもそも狼はいずれ灰を襲わなきゃならないから灰の多さもあんまり気にしてない。でまぁレジーナ以外は灰は統一希望なんだな。まあいいけどよ。雑感出すと占いに狼２騙りもあり得るかもな(ヤコブオットーの無難さとかcoの順番とか)、っていうのとクララのアピが嘘くせーっておもってる。さて、灰考察す
1日目,仕立て屋エルナ,村人,☆>>216ディタ  今日から自由占いがあるなんて考えても見なかったの。エル的には【統一占い希望。】全ての占い師さんからの情報が考察の基点だよね。片占いからの考察なんて、置かなきゃいけない仮定が多すぎてご勘弁だよぅ。じゃ、鳩山さんから聞けなかった夜の議事録にダイブするね。あと関係ないけど、スペース余ったので雑感。目を瞑るとお姫様は、モリ爺がしゃべってるように聞こえるの。これ、ないしょだよ。
1日目,旅人ニコラス,村人,ぬう。やっと帰れたぜ。今日はうちのぬうつーが世話になったな。とりあえず議事録に潜る。
1日目,青年ヨアヒム,人狼,娘：統一占いからラインや真贋を見る姿勢。身軽な感じか？宿：数少ない自由占支持･･･とか思ったら>>246だね。灰吊＜霊ロラ姿勢。姫：>>211能力者の発言を引き出そうとする姿勢は良い。者：けっこう多弁。主張もしっかりしてる感じでここ狼は怖い、というのが自分の考え。●者服：発言少なめ。でも質問してはいるから時間ないだけかなぁ。今後に期待、とか思ったら来ました。占いから狼ライン他を見る姿勢。統
1日目,青年ヨアヒム,人狼,統一された情報量がまずほしい感じぬ：>>213がCO知ってるような狼に見える･･･書>>272を見て、不用意といえばそう見えるけど、言われるまでさほどそうも見えなかったからなんとも。羊：慎重に行く姿勢。片色よりは統一占で確白/斑で灰狼を狙。
1日目,村娘パメラ,人狼,ラストはオットー！……発言すくな！体調大事にしてほしいけど発言もしてほしいジレンマ！灰考察いくぜ！あんまし発言無い人はあとで！羊：ちょっと控えめで慎重に考察するタイプ？自由占いは同意！村を想っている印象で微白。青：状況の解説が多くて考えが見えるとこがなさげ。なんで村騙りと思ったのかな？微黒。者：スケコマシ。能力者や灰にも結構絡むのはやや白印象！何故だか占い師見切る自信あるらしい。純灰。
1日目,青年ヨアヒム,人狼,30分かけてこれはひどい･･･★書>>273、>>221の'わざとらしさ'ってどこのことです？>>279-280濃厚、といったのは適切ではありませんでしたかね。>>224>>227をみて村騙りは消極的、と感じたくらいです。ちょっと軽率な感じもしますね･･･＠５
1日目,少女リーザ,村人,■4.忘れてたのじゃ。狩人は占回避無し吊り回避ありがいいかの。じゃが現状では本人が決めてよいと思うのじゃ。■能力者雑感。霊:神父は対抗にしかかまけておらんのが偽要素。現状で信じるのは無理じゃ。司書は特に現状引っかかるところ無し。[真:書＞神:偽]司書>>260気持ちは分かるが現状ではローラーとしか言えんの。勿論真決めうちしたくなる程の姿勢を見せてくれる事に期待しているのじゃ♪
1日目,少女リーザ,村人,占:少年は妾を案内しなかったのが大問題じゃ。それはさておくとして、発言としては妾と考えが違うところもあるが自分なりに狼探そうという思考は伺える。農夫は>>258で先に灰の疑い先を知りたがったのは印象下がったの。パン屋は分からんのじゃ。■灰雑感者:神父の霊CO後の迷い無い非占霊>>154とLW探しを強く考えた自由占い主張が白めに思うのじゃ。ぬ:ぬこかわいい。まだよくわからんのじゃ。
1日目,少女リーザ,村人,宿:展開を決める事が出来る狼がわざわざ>>204を言うのかどうかじゃの。率先した考察提出は好印象。娘:思うまま喋ってる様な人っぽさを今の所は感じるのじゃ。羊:慎重派な感じじゃの。今の所は違和感ないのじゃ。青:少ない情報から手探りに進んでる印象。様子見かの。服:目立ってない印象。薄い服の色のせいかの？喋ってはおるが判断難しい気もするじゃ。//皆の発言を少し見てから●出すのじゃ。@3
1日目,羊飼いカタリナ,村人,灰雑感。姫：>>190からの説明。思考を明示してくれてるし、仲裁にはいってくれた感じが好印象。>>211なんかの促しも好印象。>>254も村のことを考えている印象。宿：>204の可能性考慮がやや微白。発言注視なのも好印象。>>230とか自由占いにすぐ乗っかるあたり>>244の面白そう発言含め身軽な印象。
1日目,羊飼いカタリナ,村人,娘：見逃してたけど、>>227の「灰の票だけの多数決」が好印象。>>238、>>255も合わせて村のことを考えている印象。者：>>229からの自由占い希望が目立ってる。>>252からで考えは理解したし、灰で1匹の狼がこんな目立つことするのかな？とりあえず上記4人の占いは反対かな～。
1日目,ならず者ディーター,村人,個人的には統一占いなら序盤は盤面整理かなーと思うんだがそこまで整理せんでもよさそうな雰囲気だな。ぬぅ：しゃべれそう。リーザ：よくしゃべるから今日は当てなくてもいいと思うんだぜ。リナ：>>225で「まとめ役とか絶対いるわけじゃない」と言いつつ、自由占いは片白片黒でバイアスかかるってことか。まー、そういう人もいるだろうがちょっと性格分かりにくい。けどしゃべるからいいや。
1日目,ならず者ディーター,村人,ヨアヒ：今日は喉足りななそうだけど後日ちゃんと会話できそう。パメ：ちょっと意思疎通むずそうなんですけど。クララみたいに反応鈍い気がする。レジーナ：思考わかりやすい。エルナ：ぬうよりは喋れそうじゃん。>>252見てくれると嬉しいんだぜぇ。
1日目,青年ヨアヒム,人狼,>>290 霊2COはいいとして、占3COは狼にとってあまり良い手じゃない、と考えてました。(理由；表に立つ狼が増えること)ですが潜伏が苦手な狼がいたりした場合に無理にもぐらせるよりは騙り、灰狼に対する占いで黒出の確率を下げるなどした方が安全ですかね。ローラーしたら釣手が少なくなる、というのも狼側は作戦として有効でしたね｡｡ちょっと口下手ですが今は真真狂狼狼の考えということで　@4
1日目,神父ジムゾン,狩人,ひい、規定の回数お祈りをこなすのにこんなに時間がかかってしまうとは･･･。まだまだ未熟です。【ヤコオトの占いCO確認】【スライドor撤回しません】まあ内訳は順当に考えれば真狼狂-真狼ですかね。
1日目,ならず者ディーター,村人,あー、統一占いになって一気に気が抜けた感が。多少、事務的になっちゃう感があるからな。灰に一匹だからどいつもこいつも白くなるにきまってるし。白：姫青宿＞服＞旅＞羊＞娘：黒希望はとりあえず娘＞羊＞旅の順で。姫青宿服は今んところ占いたくないなァ。クララは俺の質問ちゃんと拾ってほしいんだぜ。>>257とか。＠４
1日目,羊飼いカタリナ,村人,青：>>209、>>212とか色々考えてるのはわかるよ。わかるんだけど現状はどう思っているか？をもっと喋ってほしいかな。でも思考隠しって感じでもなし。服：思考開示もされてるし、これから発言が増える予感。>>207、>>283のレジーナへの質問で探っている感が好印象。旅：なぜだろう。ぬうとぬうつーが可愛い印象しかない…。今のところの希望は暫定【●旅】かな～。でも微妙…。たぶん今後の発言で変える
1日目,村娘パメラ,人狼,ヨア>>299 あ、質問のつもりじゃなかったけどそうなのね。何故に考えが変わったのがよくわかんなかったから。ディー>>301 へぇー意思疎通難しいのが黒要素なのね。ほほぅ
1日目,神父ジムゾン,狩人,とりあえずざっと見で言わせていただくと、個別占いには絶対反対。3つとも片白とかだったらまるで意味ないですし、確白いない状況なので確白の価値>>片白の価値なのは分かっていただけると思いますが。
1日目,神父ジムゾン,狩人,あと5COだから霊ローラーってのも村視点で分からなくは無いんですが、その議論明日からでもいいんじゃないですか？今日から吊り吊り言われるといまいち灰考察とかやる気が･･･。いや、できれば真決め打っていただけるように頑張りますが･･･
1日目,少女リーザ,村人,けだもの>>282うむ、占食われたら以降確白はどうあっても出てこなくなるのもあって聞きたかったのじゃ。その辺りは全く気にしてなかった感じじゃの。…黒狙いとか言っておきながら消去法で仕立て屋とか思っておったのじゃが>>284の娘提案への賛同に白さ感じるのじゃ。妾もそう思うしの。となると…青年かぬうじゃの。んー、現状の発言状況からいくと●ぬうで提出するのじゃ。@2
1日目,少年ペーター,狂人,☆パメ姉>>277。うーん。「ない」って言い切ったのは間違いだったかもね。ただ、可能性としては、結構低いと思う。わざわざ占に狼騙りまでだしてるのに、占襲撃して灰吊増やすかなあ？ってのが正直な所。それに、割れるまで狼側から占の真狂分からないし、割れた後ならわざわざ、斑を明かすようなものだし。
1日目,司書クララ,霊能者,ディタ>>257には>>260で答えてるつもりだよ？　ま、お互いのど少ないし、まだ疑問なら明日にでも。正直言っちゃうと、現状ディタは一生懸命あたしの印象を落とそうとしているようにも見えてきたりしてる。一方で確かに目立ちすぎって言えばいえる。>>297>>298がねえ。結局しゃべれるかどうかしか言ってない感。いや、それは確かに大事な要素だけど、この村ではあまり気にしなくて良さそうなじゃないかな。
1日目,仕立て屋エルナ,村人,ふわわ。みんな飛ばしてるなあ。能力者と灰の両方の雑感とか、どーやってできるの？ドラえもーんって感じ。エル尊敬ー。なんてサボってたら吊られちゃうね。せめて灰雑感を頑張ろう。そうしよう。うん。◆灰雑感(女性編)パメちゃん：上でもゆったけど、>>227なんか白いかな。>>238もわりと同意。白寄りだよ。リナちゃん：>>233>>234>>242辺りは他人の意見を理解しようとしていて好印象だよ。
1日目,仕立て屋エルナ,村人,3-2っていう形で占い襲撃来るって見てるとこも今のところ私と思考が似ているよ。まだ白黒ないけど、好きかも(笑)姫：まとめ表作ってくれるいい子いい子(なでなで。全般的に思考開示してくれてるから、発言から白黒判断できそうだよ。でもよくわかんないとこは質問だーっ。★>>254　なんで「斑になったら黒出し占は・・・霊ロラ前に吊りで良い」なの？ロラる順番を決めるときに1番になるならわかるんだけど。
1日目,仕立て屋エルナ,村人,★>>256　「LW探し出せてない占をローラーで吊ることも十分考えられる」っていうのも何故?理由がわかりませーん。レジ：>>204は3潜伏を決めた狼の視点漏れ？って気がしたんだけど結局5COになったじゃない？村騙り+オト狼ならリアル事情でオト狼と連携できなかったレジ狼の線は残るけど、オトが人なら能力者内訳がわかっていないってことだからレジは村な可能性が高いかな。【ビール】もらうねー。ぐびぐび。
1日目,ならず者ディーター,村人,うへ、>>297でカタリナいいやといいつつ二番目にあげてた。エルナニコラスがこれから延びしろあるから期待しちゃったうへへ。まぁ様子見で帰るかもしれんがとりあずこのままな。あとはペーターの多少擁護入ったカタリナ評価がきになったなぁ。まあともかく第１希望はパメラね。集計めんどいから誰かやってくんねー？ヨアヒム以外で。
1日目,仕立て屋エルナ,村人,ふう、疲れたよ。ときに希望は何時までに出せばいいかな？まだ灰雑感(男性編)に未着手なので、ちょい困り気味なの。
1日目,青年ヨアヒム,人狼,>>302 正直、初日はあまり思うところもないかな。この村みたいな５COはむしろ分からなく･･･（二日目以降の判定を見て考えたいと思います。>>303理由とかはっきりと説明できるうちにやっちゃいたいから。仮決定までいたかったけど、明日早いのでこの辺りで寝ますね。おやすみなさい。占いは依然●者で。
1日目,パン屋オットー,人狼,【自分の今の考え】・占い先は、統一したい。占い師の視点が分かるのはいいかもしれないけど、考察するときとかややこしくなっちゃう気がするから。・占い先は黒狙いかな。まとめ役を出すためには白確定させる必要があるけど、占いが３人もいるこの状況で確定させるのは難しそう・・・ロラの可能性もあるわけだし、とりあえず今は黒を攻めていくべきかな・・・と。・3-2は真真狼狼狂でいいんじゃないかな。誰も撤回はしな
1日目,パン屋オットー,人狼,さそうだし、村騙りをするメリットもあまりなさそう・・・。あ、一応ボクも言っておいたほうがいいのかな【占いCO撤回しないよ】・霊：ジムソンの霊COのタイミングは唐突すぎる気がした。でもそれに対するクララの発言も白アピみたいでわざとらしい印象。根拠はないんだけど、どちらかといえばジムゾンの方が怪しいかな。・占：３人も出てくるなんて思わなかった・・・現状だと検討もつかないよ・・・。
1日目,旅人ニコラス,村人,やれやれ。5CO確定か。正直言うと、俺は村騙りがいると仮定して、パン屋が出るまでCO解除したら意味がねェと思ってた。だから語っても無駄だとな。ローラー関連の話は、連中の登場待ちだ。って思ったら、撤回なしだった。やれやれ。
1日目,神父ジムゾン,狩人,軽く灰雑感。旅:あまり強い印象はなし。SG的に占い先候補にされている?妙:>>211いやーあの時点では灰にそんなに突っ込みどころが無かったもので。むしろ灰の誰か早く突っ込んでよ!と思ってました。はっきりした意見は好印象。
1日目,旅人ニコラス,村人,ふン。>>213のぬうII式天然地雷にかかった連中がいるな。こりゃパン屋が「もし占or霊に」COするなら、だ。ねこだから言葉足らずになるンだよ。司書の話は精査中だが、とりあえず青年、ちいと語り合おうか。
1日目,神父ジムゾン,狩人,者:自由占い派。>>229隠しておきたいのに回避したらむしろばればれじゃんと思ったり。ちなみに神父は▼回避●状況に応じて派。>>282今から最終日を想定するのはさすがに気が早いのでは。黒要素というわけではありませんがいろいろ時になる方ではあります。あと☆>>195対抗が出た場合は仕方ないにしても、霊⇒占の順か同時にするかは占い師自身で決めてほしかったからです。
1日目,少女リーザ,村人,☆仕立て屋>>310　3-2で黒が出たらその占に取って他の灰はみんな確白。吊って霊判定見た方が良いと妾は思うのじゃ。それとも占や霊を占わせるのか？どちらが情報として大きいと思うのじゃ？☆>>311霊ロラが終わるまでに占う事が出来るのは4人。それで必ず黒が出ると言えるのかや？言えるというなら根拠を逆に教えてほしいの。妾にはわからんのじゃ。灰襲撃に期待とかいう狼頼りは勘弁してほしいがの。@1
1日目,村娘パメラ,人狼,ペタ少年>307 うーん、真か狂の判別ができなくてもどっちか襲撃できたら占い機能破壊できると思うかもよ。そんでLWが潜伏に自信があるのかも！わかんないけどね！返事ありがとね！
1日目,農夫ヤコブ,占い師,ん、ごめん、よくわからないんだが…結局今日は【統一占い】？それとも【自由占い】？統一占いなら●先は【ただの多数決】？それともパメラの案採用での【灰の人たちの希望による多数決】？いまいちつかめてないんだが…。喉に余裕がある人がいれば教えて欲しい。
1日目,旅人ニコラス,村人,★青年　>>289　俺が狼で、パン屋COを知ってたって仮定で考えるぜ。パン屋前にに二人狼が出てねェと、狼からは「パン屋が能力者COする」とはわからねェ。じゃねェと狂はどこへ行った？って話になる。とすると、パン屋は人だ。ここまではまっとうな理屈だよな。じゃ、>>276　のパン屋内訳との矛盾を説明してくれ。なぜ奴に狼の目があるのかを、な。
1日目,旅人ニコラス,村人,>>323 ん、あー。一番喉がありそうなのは俺か？ちいと集計してくる。待ってろ。
1日目,パン屋オットー,人狼,ヤコブ>>323 ボクもいまいちつかめてないんだけど、ボク的には統一占いで、パメラ案がいいと思う。
1日目,神父ジムゾン,狩人,羊:自由占いに関する議論がメイン。私も反対派だし、自分の思ってることを素直に発言している感じが好印象。青:狼2騙りより村騙りの可能性を多めに考えている。状況整理が大目か。まあこの後旅青のやり取りが有るみたいなのでそれを見せてもらおうかなと。
1日目,宿屋の女主人レジーナ,村人,自由占い派は　>>269、>>301で統一前提で話してるさね。パメラ案は全員が触れてるわけじゃないよお。あたしは【パメラ案に賛成】しておくよ。その方が村の総意の純度？上がる気がするからねえ。発言増えてヤコブは灰考察がするする入るのがプラス要素、ジムゾンはなんか能力者って印象が薄いんだよねえ。何故だろう？半になったら集計しようかねえ。
1日目,農夫ヤコブ,占い師,ぬう、すまない。ありがとう。それからエルナは時間かかってもいいから希望だししてくれ>>313パメラの>>281あたりは、あのへん結局村の意向がまとまってんだかまとまってないんだか、よくわからなかったのが正直なところだったんだわ。占い方法やらなんやら、作戦について喉割きすぎの印象だったし(初日の重要な部分ではあるが)、肝心の考察を落としてほしかった。あとあと考えれば3-2だから、灰同士のライン
1日目,旅人ニコラス,村人,  先に言っておく。【俺も灰のみ多数決に賛成】だ。あー統一占いでいいんじゃね？ここまでやった。間違ってたらつっこんでくれ。自＝自由占い、統＝統一占い者ぬ宿姫羊娘年農書仕神自統統統統統自統統統統 
1日目,農夫ヤコブ,占い師,灰同士のラインなんかもないし、●先について「見せてくれ」っつー必要もそんなに大きくなかったかもしれん。嬢ちゃんの指摘はもっともだ。むしろおれたちのなかに狼が2率いるんだから、先に見せるはおれたちだったってとこに落ち着くわ。
1日目,神父ジムゾン,狩人,娘:分かりやすいのが好き。羊同様思うがままに発言している感じはある。>>255あたりは白印象。宿:>>231は同意。>>246今日から霊ロラ希望はうーん。>>244のメリットは面白そうだからというあたりは白要素かなぁ？服:>>286とか>>309とか割と素直な感じは白印象。
1日目,少年ペーター,狂人,Zzz...Σ(･ω･)んあ！こそ壁│･ω･）。○（ちょっとうとうとしてたらもう夜明け一時間前なの…）パメ姉の案かあ…。そりゃ、狼もどっちかって言うと、能力者の方が多いんだし、分からなくは無いけど…。うーん。…まあ、ボクも素村だったらそれを支持するだろうし、文句は言えないか。ボクの読みが絶対に合ってる保証も無いわけだし。
1日目,仕立て屋エルナ,村人,◆灰雑感(男性編)ヨア：きちんと言葉にできてないだけで、いろいろと考えてそうな感じ。発言内容からはまだ純灰だけど、なにより単独感を漂わせてるところが白寄りな感じかな。ぬう：正直ぬうはよくわからないの。これからの発言次第だけど。今のところ【●ぬう】ね。ディタ：一番考えが合わない感じ(☆>>252も見たよっ)。なんかことごとくエルの真逆の考えかも(笑)まあそれはそれで黒くはとらないけどさっ。
1日目,旅人ニコラス,村人,にゃー。ぬうつーだにゃー。ぬうつーは集計に心が折れてきたにゃー。ぬうつーだって灰考察とかしたいにゃー。とりあえず【統一占い・灰のみ多数決、に異議ある奴手を上げろ！】だにゃー。じゃなきゃ、ぱめ案採用でよくない？【でも能力者は絶対占い先出せ！】だにゃー。真だと思ってる人に、ぬうつーが追従するかもだにゃー。
1日目,司書クララ,霊能者,【パメラの案に反対はしないよ】【統一占いがいいと思う】むう。まあ、いい気はしないけど、ね。あと、神父さんから出てくる情報の精度の問題とかもあるけど。まとめ役もいないし、細かいこと（能力者の票もちょっと考慮してくれとか）を言っている余裕はないよね。喉なくてごめん。集計よろしくね。
1日目,神父ジムゾン,狩人,おっと、発言単体で抽出してたときはスルーしてしまったんですが、確かにぬうさんの>>213は黒印象ありますね。指摘したのがクララさんからというのは気になりますが、仲間だからこそよく気づく&切っておこうもありえるのかな？まあ他に凄く占いたい人がいるわけでもないですし●旅で希望させていただきます。能力者票の取り扱いに関してはパメラ案でも構いません。灰で同票の場合能力者票を使うとかはどうですかね？
1日目,仕立て屋エルナ,村人,敢えて言うなら【○ディタ】姫>>321上　私が吊って霊判定見たいのは斑の方だったんだけどね。黒出し占い吊って霊から確白出たら斑の扱いはどうなるの？>>321下　私誤読してた？姫が言いたかったのは「LW探し出せてない占をローラーしちゃうことについてはどう考えてる？」ってことだったのかな？回答ありがとうね。これの返事は明日でいいよ。
1日目,ならず者ディーター,村人,☆クララ>>308見落として申し訳ねぇな。ただもうちょっと５COが狼にかなり不利だと思った理由が聞きたいんだが。あと>>195にも答え欲しいんだぜ。それにクララの発言につっこみどころがありすぎて気になっちゃうんだからしょうがない。これが恋ってヤツか。胸もおっきいしアリだな。なんかみんなが言ってるパメラ案ってどれだ？灰の村側率高いから灰のみの集計って事っぽいなら賛成。集計丸投げ申し訳ねぇが頑張れ
1日目,羊飼いカタリナ,村人,寝てたCOクララ>>227　また、可愛いだなんて…。（照）そんなことはともかく、占い師からは狼が２騙りに出ている可能性が高い以上、自分の推理で灰を占ったほうが視界が開け易いから、効率が良くならないかな？黒いと思ってるところに白が出たら、次はどこだって探し易いとおもったよ～。エルナ>>310　告白された？！（笑）　私もみんな大好きだよ～。
1日目,農夫ヤコブ,占い師,お、場が動いた。あわせてぬうとぬうつーに感謝！【統一占い希望は変わらず】【パメラ案に反対はしない】襲撃云々も明日から出てくるし３−２だろうが初回●の重要性はかわらんが、人外から３票入った状態よりは初日パメラ案でいいように思う。
1日目,羊飼いカタリナ,村人,私も【パメラの提案に賛成】それと、現時点の能力者印象は霊　書：>>153､>>176なんかで思考が一貫しているし、>>180でいっている通り早めに対抗があったのは好印象だね。変に確定の空気になっちゃうと、フラットで見れないし。>>184の潜伏理由も理解。それに、自信があるのはいいことだし～。＿　神：>>150でロケットCO！私はロケット自体からは色見ないけど。その後はクララに質問しているのが、
1日目,羊飼いカタリナ,村人,対抗たたきに見えて悪印象。これからの発言に期待。占　年と農はごめん。正直精査してない…。二人とも発言あるし、明日はちゃんと見るよ～。＿　屋：>>236のローラー推奨が狂人に見えて仕方ない…。真：書＞神：偽真：年＝農＞屋：偽@0
1日目,宿屋の女主人レジーナ,村人,宿青者羊姫服娘│書神│年農屋羊者服旅旅旅？│羊旅│青宿？あってる？
1日目,村娘パメラ,人狼,／|楽|神書|年農屋|者羊娘服姫青ぬ宿役|寝|旅羊|青宿ー|娘旅青者旅者ー羊↑整理してみた！ボクの占いは●青で！
1日目,神父ジムゾン,狩人,そういえば占いの発表順はどうしましょう？どっちかというとペタ君真寄りかなぁ･･･くらいでみているのでCO順と逆とかか、時間決め手同時発表にするのか、その辺どうしますかね?@2
1日目,旅人ニコラス,村人,灰考察を少しずつ落とす。落とせたらいいな。てゆーか、他に集計できるやついねーのか。考察できねェよ（泣）まずはならず者だ。ぶっちゃけ、悪目立ちすぎだ。ぬうつーの引っかかりどころを抜いても、戦略論でここまで注目を集める意味は何だ？　狼なら、もうちょっと無難になれるよう相談するだろ。だから白だ。統一占いでやる気を失う感も白いな。
1日目,宿屋の女主人レジーナ,村人,>>345　エルナの○ディタは第二希望ね。となると【能力者票を加味してもしなくてもニコラスが最多数】ね。発表順は今から決めるのは厳しいし各自出来るだけ早めでいいんじゃないかしら？
1日目,パン屋オットー,人狼,うーん、ボクも>>213がちょっと怪しいと思うな・・・。パメラ案になりそうだけど、一応希望は出したほうがいいんだよね？●旅でお願いー。
1日目,宿屋の女主人レジーナ,村人,宿青者羊姫服娘│書神│年農屋羊者服旅旅旅青│羊旅│青宿旅明日用に訂正版。集計やっといたからぬうは考察ファイトだよ！終わったら【お手製ジンジャークッキー】あげるさね！ついでに【酒各種】【ししゃも】【きゅうりの浅漬け】【しめ鯖】も出しとくよお！
1日目,農夫ヤコブ,占い師,レジーナさん>>350　ありがとう、助かった。【占い先　ぬうにセット確認済み】ついでに【しめ鯖】もらっとく。明日また野菜で返すわ。
1日目,ならず者ディーター,村人,ニコラスのヨアヒムとの対話姿勢は期待してるし、結構考えあるようなんで●から外したいけど最多票かよ。うっへー。まぁいいけどよー。あとパメラ案把握。>>227だな。パメラ>>303まー相対評価だし、統一占いだし話が通じそうに無いところを選んだ結果だが。発表順はCO順とか出来たら更新直後20分に同時発表とかあるが占い師のみんなはどうなのよ？
1日目,司書クララ,霊能者,レジーナさん集計ありがとう。とは言っても、>>213はむしろ白要素だと思うんだけどね……。神父さんのライン切り？あるかなあ……。ぬうは、考察に集中してもらったほうがいい感じ？じゃあ、【ウォッカ】【ししゃも】いただきます。@1
1日目,旅人ニコラス,村人,娘：灰多数決･･･村側有利な戦略だと思う。狼は戦略論で嘘つかないとはいえ、黙ってれば誰も提案しなかったことだな。比較的白目に考えている。
1日目,仕立て屋エルナ,村人,>>344>>350レジ　ディタの希望はパメだよ。>>345パメ　>>348レジの通りだよ。★占いは0:20同時発表ってのがいいんだけどな。ペタくんはいないかな？【占い３人組は何かのついでにセット完了発言よろしくね】
1日目,宿屋の女主人レジーナ,村人,おおう、本当だわ！【今度こそ完全版なはず】宿青者羊姫服娘│書神│年農屋│楽羊者娘旅旅旅青│羊旅│青宿旅│寝
1日目,旅人ニコラス,村人,もう一人地雷にかかった･･･と思ったらオットーか。意味ねェ･･･って、ヤコブ！　え、本決定俺か？　マジか？　集計しないで、喋っとけばよかった･･･だがな！[俺は占われるのを拒否する][俺を占うならぬうつーを占え！]ぬうつー「にゃー！　占いこわいにゃ。にくきゅうとかふにふにされるにゃ！　にくきゅうやぶられるにゃ！」真面目に灰考察の続きをしてくる。
1日目,少年ペーター,狂人,あれ？ちゃんと言ったほうがい感じなのかな？【パメラ案灰のみ集計で構いません】【統一占いで構いません】んで、【占い先はぬうでいいんだね？セットしたよ】ぬうはなあ…。何かいい感じにSGにされちゃった感をかんじるなあ。対抗の屋も希望してるし。
1日目,パン屋オットー,人狼,発表順は、ボクは0:20同時でいいけど・・・他の人は大丈夫かな？同時発表にしろ、CO順にしろ、順番は決めておいたほうがいいと思うよ。【ニコラスにセット完了】
