2日目,負傷兵シモン,村人,服>>369服真視点なら確黒はほぼありえないだろ。娘狂だとしても妙が村かどうかも分からないのに黒だしてくるか？逆に娘狼だとしても仲間に黒は出してこんだろう。まぁ、こんなこと書いても「びっくりするって書いたんだからあり得ないとは思ってる」とか言われそうだけどな。
2日目,司書クララ,狩人,自分占いに向けてきた妙って神白だったら、そのまま神占いにすべきですよね。狼仲間なら一応あり？でも妙の占い希望は●屋。えーと集計係青によると確か票は妙は自票入れて4後、3-3が青神でしたっけ？合ってるかな。それなら、妙が狼なら占い先変えて例えば青にするだけで、狼占い外れるんじゃ？思考流しすぎ？他に、占狂で真狂の位置探りたかったとか？はありなのかしら。自占い希望で白アピって。でも黒確の危険あるけど
2日目,行商人アルビン,村人,>>372あー…それもそうやな。とするとニコさんが狼と思えんでシスターが狼みたいな酷い推理になる自分。今日は、占の内訳はかなり重要な議題として良いんちゃうかな？あと妙の自占だけど、やる人はどっちサイドでもやると思うで。ただ、今回の場合は別段危ない位置でもなかったのに自分占いに持ってくマゾい狼って居るんかな…ｗと。自分も寝るでー。
2日目,村娘パメラ,占い師,遅くなってごめんなさい。リーザ人間だよ。エルナ、私は責任もって確認したし、そんな言い方での対抗叩きは辞めて下さい。エピで謝るとかはいりませんが、嘘つき呼ばわり何度もされるのは納得出来ません。みんなにも言うけど、確認できなかった時はちゃんと謝ってから発表するし、そこで信じてもらえないのは私の責任なのを重々承知してリアルも過ごします。また朝に。
2日目,負傷兵シモン,村人,★服>>369服>>107では確霊＞確白＞先着多数決と言っているのになぜ確霊も確白も出てないのに多数決ではなく「フリもしくはニコ」なんだ？議題回答と言ってることが違っていたので一応質問だ。あともう一つ、占真視点の服からは妙は黒確だが、なぜ妙は自占いを希望したと思う？まあ確白ではない妙にまとめさせるのは反対だな。多数決になるなら今のところ長または者らへんがまとめに向いてるんじゃないか？
2日目,負傷兵シモン,村人,【娘の占い判定確認したぜ】まあやはり斑だよな。俺はやはり娘真服狼が濃厚だと思うな。服が狂で狼の可能性もある娘に黒出すってことのほうがあり得ない気がするんだがなぁ。霊能に狂がいるなら昨日の霊能ＣＯ回しが遅いのは納得いくぜ。明日は灰考察よりか占いの真偽と妙の白黒に関しての話し合いになりそうだな。そして俺ももう寝るぜ。おやすみ。
2日目,負傷兵シモン,村人,すまん兵>>378「娘に黒出す」ではなくて「妙に黒出す」だ。喉がもったいないな。適当にまとめておくと妙狼なら服真娘狼妙村なら服狼娘真どっちにしろ占いは真狼じゃないのかな。霊ＣＯの遅さはどうも狼臭はしないし、単独臭がしないか？
2日目,村長ヴァルター,村人,寝ようとしたのに仕事が入って徹夜村長。コーヒーずずず。>>361霊内訳は撤回。占関連から考え直す。【判定確認】結局パメも妙占ったのか。娘真狂予想から始めると。娘真妙白服狼(狂)か娘狂妙黒服真。服狂なら妙白を確信して強気の黒。服なら実力・度胸ともにあり得るが、なお無理がある。>娘 狼陣は嘘つくのが仕事だから、嘘つき＝悪態と取ることは無い。服も言葉を選んで殺伐を回避してくれると村長嬉しい。
2日目,村長ヴァルター,村人,対抗＝狼陣＝嘘つきだから、狼陣と言い換えて解釈しよう>>377 村長思いこみ激しいから危ないよ。霊/占２人や村２〜３人合同の手もある。村なら者兵長か。確実に村人が入る妙：>>361失う物がない強気は村印象。妙狼占真狂ならまだ確黒の可能性も在る中では言わない。狼なら娘と両狼でないと言わん。娘狼は余り考えてないので白め服：真なら頼もしい、偽なら狼。狼の初回偽黒は在るかという疑問だが、狩関連を除い
2日目,村長ヴァルター,村人,て考えれば、狼は占食霊ロラで２人を犠牲に能力壊して論戦に勝てばいいので、初日占を回避するのが肝要。ついでに初回村吊れれば御の字なので、初回偽黒で吊りに行く事は十分あり得る。服のスキルなら狂でも妙白決打ちはあり得るか。可能性は捨てないでおく娘：偽なら「考えて別を占った」と他に片白出して情報を与えない事も出来たのに妙判定出したのは非偽要素。商>>320共感できる。あと書とわしはロジック被るな。
2日目,シスターフリーデル,霊能者,【占結果確認】時間と多数決賛成です昨日は私も申し訳ありませんでした★多数決が際どい時など柔軟に対応できるよう決定周りに余裕持って喉を残しておいて下さい！>>365みたいな集計作業は私もやります。他の人も余裕あればやってほしいです。一度寝て冷静になってから考察書きます
2日目,羊飼いカタリナ,人狼,これはいよいよ戦いの火蓋が切って落とされた様相ですね・・・  
2日目,羊飼いカタリナ,人狼,ちなみに。昨日書こうと思って書けなかったことなど。私は昨日の昼ごろに少し、ニコラスが真の占い師ではないかと思っていました（私だけでしょうか？）。が、そうくるのであれば、占と霊、どっちに出ようか様子見をしていた偽に思えてしまいます。占い師とリーザちゃんについても、またしっかり寝てから考えてみましょう。アデュー・・・( -_-)zzz....  
2日目,村長ヴァルター,村人,訂正。娘偽なら妙を庇う白は当然。非偽要素じゃない書と被るのは状況考察好きって所で、理論や結論は違うな寝ぼけて書くもんじゃないなクララに言っとくがわし、陣営判らん人は応援もしないし、味方を作る気も無い。意見や推理、感覚はあくまで個々が自分で弾き出す物で、他の人と合致するかは別問題。プレイヤーとしては辛そうな人にエールは送るがね村長今日は殆ど来られないのである。決定？周りには帰る。あでゅー
2日目,ならず者ディーター,村人,おはよう。【娘占　妙白確認（妙斑確認）】娘>>284別に疑われているとは思ってなかったが、単に娘>>245>>284は俺がＦＯ希望出していたと勘違いしていたからの質問じゃないか？　ってだけだな。喉の都合でそこまで言えなかったが。商>>368回答感謝。いや、見落としに関してはこっちが悪い。申し訳なかったな。商>>371そんな感じだな。仮本以前に希望を出してない人が多かったのが気になった。
2日目,ならず者ディーター,村人,気になったところに質問飛ばすぜ。神>>209★『場が動かない』ってのをどういう意味で使っていた？　その辺り説明してくれ。屋>>312★屋の中庸多弁寡黙の基準について説明求む。司>>372★2-2妙吊りで即対抗真確定はしないと思うんだが（霊判定も斑になるだろうし結局真偽不明）、俺の考え違いなら説明説明求む。服>>213★『神に言われたことについての防御感』ってのを具体的に説明してくれ。
2日目,司書クララ,狩人,おはようございまーす。妙斑確認。☆者>>388　相変わらず今日もテンション高そうでうらやましいです。占:真狼で霊真狂で斑吊りすれば狂人が先判定で間違うと真占確定しますよ。実際、昔は結構そういうこともあったようですよ。真占襲撃されて死んでたりや占襲撃せず狼占偽確定したり、占GJくらった上真占確定したり。だから服狼ならこの黒出しはギャンブルかと。
2日目,村娘パメラ,占い師,おはよう。みんなには心配掛けてごめんなさい。やはりラストは確認に使わないと、みんなに不安を与えることがよく分かったので、以後気をつけます。村長さんありがとう。その通りだね。エルナの役割は分かっているのに、いくらでも取り繕えるとか私が無責任なような言い方までされてカチンときてしまいました。他の人なら私の正体分からないから言われても仕方ないのかもと思えたんだけど。気持ち入れ替えます。
2日目,村娘パメラ,占い師,まずはエルナが先に黒出ししてきたということは、狂ならかなり怖いはず。スキルあるのは承知してるけど、妙狼じゃないって見抜ける要素あったかな？逆に狼だとしたら霊が狂で、白確定するリスクもある。エルナを切るのは狼としては凄くもったいないと思うし、自分が狂なら先黒判定できない。なのでこの判定見ても狂狼言い切れない。霊は確定せずニコもCO。●が集まってたわけではないので狼の回避ではなさそうだと思った。
2日目,司書クララ,狩人,>>386村長存外クールですね。霊はやはり修の灰考察が対抗出てくるの知ってた上の印象稼ぎに見せます。まともな分印象がマイナスになってるってのが修には申し訳ないですが。印象だけで昨日はおどおどしてると評しましたが、話せるし、まとめ関係も滞りなくこなしてるので実力はありそうです。非狂に見えます。狂にしては印象稼ぎにみえるので、真か狼。
2日目,村娘パメラ,占い師,リーザは人間なのに自占いは理由見ても･･･得するのは狂人ぐらいでは？２狼騙りは見たことないから、リーザは狂人じゃなくて村人だと思ってはいるけど。それともし狩人だったら吊られる前に言ってね。吊られなくても食われるけど占確定するのはメリット。狂人騙りを考慮するなら妙が娘護衛で、他はCOなし(私が偽で嘘付いてると思われるなら)服護衛。これなら村視点でもメリットになるのでは？？どうですか？
2日目,司書クララ,狩人,穿ってみると>>111で確霊じゃなく確白ってのは気になります。旅は不慣れ印象が先立ちます。ただ>>314は霊CO匂わせており、真か霊騙りを考慮に入れている狂でしょうか。占CO非COをしぶったのも、不慣れ狂と考えても当てはまります。偽なら狂ですね。占真狼だったら旅狂もあるかしら。ひとまず今は占真狂霊真狼を予想。
2日目,村娘パメラ,占い師,どうしたら村が勝てるか考えてるんだけど、妙のみ狩人CO案は穴があるかな？妙狂人対策(その場合狼には真狩人がいる可能性も見えてしまうから)も考えたんだけど、なんせ自分が考えた案だし、他の村でこんなことしてるのか分からないけど出してみました。スキルがない分、役に立てたらいいんだけど。ニコの発言見てたら羊>>385の発言が村っぽく感じた。私は自分が占い師だからその発想はなかったけど、確かに旅は占
2日目,村娘パメラ,占い師,旅は占師確認してるけど非COしてない。狼なら占いは真狂or狼で出ているのは分かっているのでこの発想が出てこなそうだ！ニコは狼だったらそういう曖昧なCO指摘されそうと思ったのと、すっぱり霊COすると思うので単独感もあり真＞狂予想。フリはニコの出現に>>334感想なかったのが、対抗出るの分かってたように見えたよ。纏めしてたのは確定すると思ってやっていたように見えたんだけど、それなら尚更ニコのCOは
2日目,司書クララ,狩人,☆兵>>217 答え忘れです。失礼。状況発言本人の性格　場の流れなど　月並みですが。昨日>>207で娘が霊CO言及>>223で服 一応霊COの話はしてますね>>223で妙反応。過剰すぎですが、>>97も村の流れの話で似たようなこといってますよね。本人の性格要素もあるのかもとは思い、本人と占の比較で後まわし。でも月曜日忙しいかもなんですが・・・頑張って業務こなして時間取りたいです
2日目,村娘パメラ,占い師,驚きとか落胆があってもいいように思えたよ。これだと狂狼両方あり得るね。で●妙に変更してるんだけど、人間だと分かったから、●神から動かしたかったフリ狼かも。神修あるかも。神の灰考察後でやる。ヨアが>>351,>>356で私の動向を気にしてるのに違和感あったけど、昨日の時点で視点漏れで狼とかなんで>>306とかも突っかかってきてるのを見ると一貫してるんだね。でも発言見てると灰に目を向けようとしてい
2日目,司書クララ,狩人,屋:昨日適当で最初に占い希望にした後さらに適当に第二占い希望にした人。妙同じく修へのタイミング言及。タイミングは問題なしと見てますが。多少気になったところですが、>>193で宿の霊ロラも気になるといいつつ>>323は長の意見の方を参考にして第一占いを●妙に持って点ですね。理由的に他人の発言参考より自分の疑問点からの●宿のが妥当かと思うわけですが。
2日目,司書クララ,狩人,★服>>264 COタイミングを気にした人は白度アップ　過敏になるのは村要素って、それは妙と屋のことではないのでしょうか？霊COについてですよね？妙はとても過敏反応ですが、それは白要素として取らなかったのでしょうか？続く>>265と希望出しが繋がりがないようにお見受けしますが。うーん時間ないです。ご飯作らなきゃいけませんのに。
2日目,村娘パメラ,占い師,いないのでここは気になるところ。青の発言後に服の発表があり、リアルタイムの感想が聞けなかったのが残念。こんな狼いるのか的な感じはしているけど、今日も灰考察ないようだったら内容寡黙なので▼候補になるので、村人なら考察宜しくです。そしてレジーナ>>274気になったのは即霊ロラだけでなく、>>253占い斑がめんどくさいっていうのが村人らしくない感情だって思ったってこと。今がそうなんだけど、めんど
2日目,司書クララ,狩人,雑感青神このふたりずれてますよね。神は背伸びして経験者のように考察してみたかったけど、足りてなさそう。青は状況把握には優れているけど発言の読み取り不足すぎます>>266青　娘の視点漏れ？　>>276神　スライドのことじゃ？>>280で　その後の二人の会話も感性ずれすぎですから昨日も言いましたが娘の発言は真でも偽でも占視点で間違ってませんからそこに着目する意味はありませんよ。
2日目,村娘パメラ,占い師,めんどくさいから吊りとか考えてる？それと>>336で纏め役＝確白同じなのに2回言ってるのと、そこまで神白と思える理由なし（勘）で言えちゃうのが白黒知らない村人とは思えないよな。>>275○妙で理由薄いのも気になるところ。宿は他の国の話してたのもあるけど、話せそうなのに話していないところが気になる。今日の考察で考え直すかもだけど狼狙いで●か▼を考えてるよ。次は神父。修の行動から気になったと
2日目,村娘パメラ,占い師,次は神父。修が●神→妙にして気になったのだけど単体では怪しくないかも。★>>236娘の言っていた内容ってなに？●妙は３票目で重ねてきたとも考えられるけど理由がしっかりあるね。それと修が●神３票目にしてきてるのみたら後に●妙に変えてるとはいえ、ここ両狼ならマゾいか。狼としたら票集まってる割に余裕な感じがするのも違和感。今日の●▼いらなそうな感じがしてきた。
2日目,村娘パメラ,占い師,それとクララの発言交互になったりでごめん。私は気になった人から考察してて、クララに関しては考察がすっと読める感じだよ。特に昨日より今日が。ということは情報が増えた村側だからじゃないかな？無理に押し込んでる感じとかもないし。者、兵、長については考察見ててなるほどと思うことが多くて、今のところ怪しく思ってない。残りは商、屋、羊。疲れた。商、質問といい考察もサクッと出来てる。印象GS出来るのに占
2日目,神父ジムゾン,村人,【占い結果確認】ソニックブーン！ソニックブーン！いっきにいきますよー。娘はCOのタイミング的に狼の可能性は少なく、また旅も変に演技が相当うまくなければＣＯの方法的に狼ではなさそうですね。服が狼ならば、旅修ともに狂人の可能性はありますが、もう妙で割って旅修のライン戦に持ち込むわけなのか、いずれにせよ勝負に挑む早さに若干の違和感があります。特に旅と修という霊能力者二人で挑むというのは、なん
2日目,神父ジムゾン,村人,とも。服真妙狼なら、妙のあれはなにかしらの作戦なんでしょうが、妙の強烈な白アピや自投票見た後での占い結果発表や、ちくちくと対抗をdisる服の様子とか、服は狂人としての資質は結構十分に備えている気がするんですがね。おそらく、「納得しないと疑う」というのは何かと娘に触れる性格要素も絡んでいそうな気もしますが、強烈な服偽ロックに対して疑い返しをできる布石かと思ってました。意図的に作った防御じゃない
2日目,神父ジムゾン,村人,にしろ、ですが。妙の灰考察単体では黒いとは思ってましたが、自分投票から今日の強烈な白アピは随分とアグレッシブだと思いますね。狼の作戦として見た場合、今日有利になるだけの短期的な利点であって、衝動的すぎる気もしますね。>>353狼目線で自分がSGとされてると思う発想があるなら、まず自分投票の前に普通に私に票入れればこうならないわけですし。修が狼の場合、まとめに移る理由としてなんとなくバッ
2日目,神父ジムゾン,村人,クに誰かしら、まとめに後押ししてくれるようなブレインがいそうな予感がいたします。この場合まとめに出たのは「確定しそうなのにまとめる意思がないのは不自然」という突っ込み回避というところでしょうか。その場合、私から妙に占いを移す何かしらの利点がないと動かないような気もしますが。単純にどっちでも良かったのか。村のまとめを握っていけいけになってしまったというほど修は軽率というよりは、質問攻めはやめて
2日目,神父ジムゾン,村人,と慎重な性格ですしね。修狂人ならと思うと、特に狂人は仲間もいないで孤独な存在なので、まとめとかやる勇気があるのかというと微妙なところです。旅はわからない...彼はもはやいかにログを読むかとかに集中していて、考察とかそういうのじゃないという。特定の型にあてはめられないし、どうすんべです。狂人でもどうしたいのか、よくわかんないです。娘>>404☆>>158の気なった発言のとこです。
2日目,村娘パメラ,占い師,消えたーorz占い真偽が発言数ないで削られてるのはマイナス。>>320、371はプラス。それと狼なら先に>>375言わず、村の流れ(斑吊りになるかもだし)を見てからでもいいわけだし、吊りたい狼には見えないかな。屋、気になるのは後半に●妙して、フリの判断より●妙になった事ぐらいかな。神屋両狼ならあり得るけど、なんか屋の雰囲気は一人で試行錯誤しながら頑張ってるようなものがある。村長を参考にしたと
2日目,宿屋の女主人レジーナ,村人,パメに昨日から村らしくないと言われている女将ですが皆様どうお過ごしでしょうかパメ>>401  どっちかというとリザ村で吊り→パメ食いが来て白が減るリザ村で吊らない→狼にライン線を要求されるかもしれないリザ狼で吊る→ライン戦エル食いどっちもありうるリザ狼で吊らない→そもそも村の損失とか考えてて、だったらもう霊ロラでライン戦挑む方向を村の手でやめさせちゃえばいいじゃん、とか思ってる
2日目,神父ジムゾン,村人,で、服★服が今考えている陣営はどんな感じですか？また修狼と予想した場合、どのような考えがあって狼である妙に変更したと考えられますか？旅狼と予想した場合はどこらへんに狼要素がありますか？娘狂人の場合、私としてはCOの動き的に修狼になってしまうのですが...マゾいことやってる気がしますね。仲間売りとか修の性格的にも...娘狼ならまだ納得ですが、>>93相当なロケットスターターな気がしますし。
2日目,宿屋の女主人レジーナ,村人,まあ要するにパメは私の「村なのに、現存する村の機能を破壊する」「村なのに、考察を投げる」っていう、「村としての努力を怠慢している」私を村とは思えない訳だわね。でもってこういうタイプだと確霊が吊り判定白か、真占なら自分で占って白でも出さない限りきっとずっと私のことを村と信じてくれないので（まあこれは経験則ね）、そう思ってるなら思ってくれてていいよ、という感じに思っている。
2日目,村娘パメラ,占い師,言ったのが、その雰囲気と相まって逆に白く感じたのですよ。私もなんとなく頼りになる人の言葉は気になるし、長屋両狼でこれはないと思うので今のところ白よりかと。羊、考察が少ないので色は見にくいけど、>>324、327の流れが自然な感じ。前にも書いたけど>>385が狼にはない視点に見えたんだよね。狼なら内訳見えるから。発言少ないけど偽ってる感じはないよ。神父さん返答ありがとう。
2日目,宿屋の女主人レジーナ,村人,そして占い師の真贋ね。性格要素から取っていくのは卑怯な手段なのかもだけれど、パメが「うっかりした真」のように思うわけようっかり喉枯れうっかり判定遅れて出すとか、真視取りたい狼騙りとかならまーやらんのではないかって。護衛引き付けて即抜きをするのでもライン戦予定でもそら自分の真視を投げすぎだろって。で、昨日とは逆の比較論だけど、真占っぽさ偽装なら、エルの態度であれば偽装できる範囲かなあと
2日目,シスターフリーデル,霊能者,起きました。うーん>>398私は逆に占２のままなら対抗は出てくるんじゃないかと思ってましたが。私は寧ろ「こんな奴に決定出し任せてられるかー」という人が誰も出てこなかったのが不思議です。自分では纏めやるとも言ってないのに私が纏めやってることにして傍観している人が多過ぎ。誰が決定出すつもりだったの？という…時間なかったのかもしれませんがそれにしては霊真偽とか考察書いてる人もいるし。まだ頭が混乱…うぅ
2日目,村娘パメラ,占い師,ジムの発言見て、修のと纏め役のバックについての考察はなるほど。色々な場合分けで能力者見てるけど結局どこに落ち着いたのか？が見えないので後でどの順番で見てるのか教えて欲しい。そしてレジさんこんにちは。えー、そう言われると潔すぎてなんだろう？性格要素なの？レジさんは占い結果だけで見極める自信あるからかな？霊が繋がればもっと視野が広がるんだけど、これは私視点だから？村にも重要だと思うのに。
2日目,宿屋の女主人レジーナ,村人,狂人ならやりかねないかもなーとかは思うのだけれど、狂人てご主人様より先に吊られたいとか、主人見えないとか、灰に余り強くは言えない態度である場合が多いんだけれど、パメもルナの結構灰をばっさりやっている感じそれに自分のフィーリングも混じるんだけれど、リデルに「狼っぽく振舞いたい狂人」　ニコに「偽なら狼とは到底思いがたい」を感じているから、結局占は真狼で、予想としてはパメ真エル狼と思ってる
2日目,行商人アルビン,村人,おはよーさん。まだ今日の分ちゃんと読んでないけど、娘>>391自分が狂占ならリーちゃんはわりと村決め打てる位置かなとは思うでー。序盤の村をリードする雰囲気とかかなり単独感でてたと思う。自占とかもSGに使える要素やし。エルさん狂人仮定だとするなら黒出しやすい相手ではあるんじゃないかの。逆に村人確信持てて黒出して不自然やない相手ってこの村居ないとちゃうかな？と思うとる。
2日目,行商人アルビン,村人,あと、今日はすまんけど、自分夜の議論には参加できへんかもしれん…。本当にすまん。投票いじるくらいなら出来るけど、議事読み込んだりは出来ないと思うで、とりあえず現時点の思考だけでも開示しとくなー。
2日目,村娘パメラ,占い師,レジ>>416うっかりじゃないよ！！あの時間はもう発言出来ないと思ったからラスト使ったし、結果が遅くなったのもリアル事情があったの。そこは申し訳なかったと思ってるよ。でも責任もって確認、行動はしてる。今日も確認する！これは素直なレジの気持ちなんだろうし、後は灰考察とかで白黒判断するよ。この感じは狼とも思えなくて。フリの考えありがとう。こちらとしては１COの内は真偽分からないので異議申し立ては
2日目,宿屋の女主人レジーナ,村人,パメ>>418　むしろ「ラインですらも見極められない」が正しい…ライン機能を破壊する方向を取って15>13>11>9>7>5>4>2　（空襲撃あるもの前提）仮にだけど霊ロラって占噛まれない展開で出てる斑全部吊らないでも7人の時に決断を引き伸ばせるし…真占襲撃からの灰吊りゲームになるのであれば両吊り、嫌なら決め打だけれど、自分はきっちり轢き殺そう派だしねぇ…だったら初日から霊ロラでも良くない?
2日目,村娘パメラ,占い師,出来ないんだ。私が見てたときはフリで確定するかもって思ってたからね。でも頑張って纏めてくれて本当にありがとう。一人で戦っているなら本当に辛いと思う。対抗かどうかも分からないけど･･･頑張ろうね！私も墓下行くまでは頑張ろーと思い直して、今日は私なりだけど灰考察頑張ったよ。後はみんなの判断を信じるしかないと思ってる。発言５だし、もう頭いっぱいいっぱいだから夕方まではリフレッシュ休暇。
2日目,宿屋の女主人レジーナ,村人,真狼で村占ったなら偽黒出さんでしょ、とは言ったものの、いざリザが斑になると、確定白を作らないでパメ食べたい、或いはライン戦希望のルナ、と見えるのだわなで、自分の見えるそういう予想なら如何に思惑を潰すか?ってふうに考えると、霊吊りは賛同できないよと皆が言うなら灰吊りで襲撃見ることはできるよ、と提言はしておくし、自分も霊ロラじゃなかったら灰吊りがいいなとリザの処遇についてみんなどう思ってるのだろ
2日目,パン屋オットー,人狼,者>>388☆結構適当なんですが・・・寡黙：羊と青。発言数少ないし内容が薄いと思ったからです。多弁：者と長と兵と商。発言の数が多いし質問を投げかける所や灰考察の細かさを見て内容が濃いと思ったからです。中庸：それ以外。発言が多かった妙と司ですが司は灰考察がそこまで細かくないかなぁと思い中庸に。妙は多弁の類にも見えましたが村長の『ほぼ戦術論で発言数の割に印象薄い』見て中庸にしました。
2日目,行商人アルビン,村人,昼組み会話しとるとこ割り込んですまぬ…。まず、占考察やけど、パメさんはゴイゴイ攻めてくるタイプでは無さそうだで、ロケット狼の可能性は低いと思うで。今日の考察（流し読みやけど）もかなり自分と近いモノを感じる+状況含めて真よりに見てるエルさんの方はCOタイミング的に全部有るし、ソツなくこなしてるのでこれと言って判断つかんの。ただ、今日の黒出しで偽ぽい？と考えてるで。（詳しくはリーちゃん考察
2日目,行商人アルビン,村人,霊の二人が狼ぽくない（修は有る？）ので相対的に狼じゃないかと思うとるけど、クラさんの>>372も一理あるんでまだ判らん。【霊考察】シスターはニコさんの霊COに対して無関心過ぎるのが偽要素やな。村人としてはニコさんが超上級者の初心者騙りでもなきゃ大抵本物やと考えると思うで。上手く言えんけど、シスター真霊なら超不利な位置に立たされてると思うんやけど、淡白過ぎかなーと。ニコさんは不慣れな方か超
2日目,行商人アルビン,村人,超上級者狼さんかとｗまぁ普通に考えてあのCOはリスク有りすぎやし、もし自分促さずに2日目以降出てきたらほぼ偽扱い受けるで真だと見てるで。【妙考察】何度か言ったけど単独感などから村人だと考えてるで。後半一気に票が集まって●妙になったのも白要素として考えとる。はじめは神父さんに票が集まってたから「神白」と思ってたけど、逆になった。ちなみに確定させたのはオトさんやな。（サブで長）全然決め打っ
2日目,行商人アルビン,村人,打ってるわけやないけど「狼：服神（屋（他灰）　狂：修」的な方向で疑がっとるでー。修は●神をほぼ確定させた人物やで狂人視や。あと、もっかいｗ【決め打っとらん】でそこだけ宜しくや。時間無くて駄文すまんの…。質問とか有れば投げといてくれたらなるたけ返すように努力はするで。
2日目,行商人アルビン,村人,あと、リーちゃんの自占希望はやっぱり狼なら無いと思うで。リスクとか以前にメリットが見あたらへん。＠10
2日目,青年ヨアヒム,村人,【両占結果確認】でも困ったなあ……「とりま」とか使う人は真でも偽でも吊りたい（おい）。うーん、こうなるとやっぱりリーザとジムゾンはどちらかが狼かな？両狼でも驚かないけど。>>395 パメラのリーザ狩人CO案は穴以前にメリットが分からない。ログ見直してきます。
2日目,ならず者ディーター,村人,司>>389返答感謝。なるほど、司の感覚だと挑戦するにはギャンブルが過ぎるって意味だな。屋>>426返答感謝。いや、割と的確な振り分けだと思う。妙に関しては長の意見取り入れてか。了解。娘>>393それは下手すると真狩炙り出しになるし、妙が本当に狩だとしてもこの早い段階で狩の位置を狼に知らせるのはどうかと思うが…。神★手が空いたらでいいから者>>388の質問答えてくれないか？　一応声かけ。
2日目,シスターフリーデル,霊能者,書：>>345私真とあまり思っていないのに希望出すだけで終わっていて、今日になっても（昨日の纏めに対する批判とか）危機感があまり取れないです。黒寄りで見てますが黒要素と取っていいのか悩みます。●候補長：>>343辺り、暫定纏め丸投げじゃない点は白要素。あとは昨日と似たような印象。青：>>340>>356とか流れにはついてきているみたいなのに決定出しも提案もしないし指摘だけしかしてないことにかな
2日目,シスターフリーデル,霊能者,り違和感です。黒寄り印象ですがログが少ないので今は●候補外羊：昨日と同じ●候補外妙：>>355辺りのリーダーシップは好印象。狼なら暫定纏めにでも丸投げしてれば良かった所。神：印象あまり変わらず。>>347辺りもリーダーシップ中途半端で村っぽくは見えない。>>413上の視点は村っぽいかなとも思うけど、まだ疑問解消とまでいかないしボロこぼすタイプにも見えない●当てておきたい気持ちある
2日目,青年ヨアヒム,村人,ああ、そう言えば……さっきは占真狂かな、なんて言ったけど、狼が2騙り出す事ってそれなりにあるのかな？それなら考え直さないといけないな……。霊の真偽は……なんかもうどっちでも良いやって感じになってきた……ニコラスが分からな過ぎる。
2日目,ならず者ディーター,村人,今日はさすがに灰考察は厳しそうだ、と予め言っておく（明日からもだな）。代わりに能力者について考えていることをきっちり落としておく。ちなみに俺はＣＯの速さそれ自体は重視しない派だ（ロケットする狼もいるし）。陣形は真狼-真狂で見ていて、今から落とすのは娘真服狼-旅真尼狂前提の考察だな（▲服でもあれば大外れもいいところだが、そしたら明日考え直しだな）。占考察娘：兵に対する反応が服とはかな
2日目,ならず者ディーター,村人,り違うな。娘>>152服>>131。勘はその場ですぐ口に出したところで信用されないだろうし、これについては妥当だろうな。対抗の動きは気にするだろうし。まあこれは本人も言っているし娘>>178、割と反射的な反応と見る。娘>>203で霊ＣＯについて言っているが、ＦＯ希望が多かったのを鑑みるとこれは妥当だろう。狼の霊ＣＯによる吊回避懸念も確かにあるし。娘>>241辺りから非霊回しが遅かった妙と俺に絡み
2日目,ならず者ディーター,村人,始めているが、娘>>245の『狼としては霊回避枠残したそう』ってのが理由ならまず納得できる範囲だな。娘>>178>>206で占結果の発表方法について提案したり、その後も気にかけていたりと娘>>249この辺りも真目線でなら気になるところを抑えているな。娘>>284で俺のことを頼りになりそうって評して少ない喉使ってまで謝っているが、俺は客観的には灰でしかないし、偽ならそこまで必死に喰い下がってくる
2日目,ならず者ディーター,村人,ところでもないと思ったな。娘>>241で『白確にすると襲撃がもったいない』としているのが長と俺で、これは村目線の考えだな。全体的に、娘なりに『自分が襲撃された後のこと』を考えている様子がある。娘>>393など（論理性はともかくとして）一生懸命村のために提案している感はあるし、今のところ総じて真占＋村目線なんじゃないかと思うな。服：発言全体が狂っぽい。服>>165>>369など対抗の娘につっか
2日目,ならず者ディーター,村人,かる発言が目立つな。これはまず偽要素だと思っている。何故なら真占の場合、感情的になるとしても『自分が真なのに何故村はわかってくれないのか』って気持ちはあっても『対抗さえいなければ』って方向にはなりにくいから。要は対抗叩きやってる場合じゃないってことだな。霊ＣＯを気にする発言は娘の方が早いが娘>>203、娘と決定的に違うのは、服>>221と言いつつそのすぐ後に服>>223はほぼ俺と旅ピンポイントじ
2日目,ならず者ディーター,村人,ゃないか？　と。露骨な炙り出しに思えて仕方なかったんだが、これは霊能だったら、潜伏諦めて出てくるレベルだろ（旅は出なかったが…）。で、ここで狂だとしたらちと疑問が沸くんだが、ご主人様に配慮しなかったのかと。ここまで出てこないってことは狼３潜伏だと判断したって見方もできるが、それにしたって露骨な霊炙り出しまでするかと思った訳だ。しかも服は灰への触りが浅いし、『ご主人様を見分けよう』って気が無さそ
2日目,ならず者ディーター,村人,うなのがな。ましてや今日黒出ししたんだし、狂人にしちゃあ引っ掛かる部分が多い。なんで露骨な霊炙り出しは『狂人どこいった』で焦っていたからで（潜伏狂人なんて大概うまくいかないもんだし位置がわかった方が安心だ）、『狂っぽい態度』は霊にいる狂人へのご主人様アピ（ご主人様だと気付いてもらえれば狂人黒出しで判定割れるし）だろうなと推理。正直これらの点は、服が真占だとしても引っ掛かり過ぎる。霊考察尼
