2日目,仕立て屋エルナ,村人,おひるごはんまだかなあ（ちらっ神>>424　なる、スキル偽装かんー、単体見るの超上手くても、手順ダメな人もいるし、狼PLあるあるは私も初耳だったｗ人により得手不得手があるし、みんな同じ経験してきてるわけじゃないよ？ジムちゃんは思ってたより主眼強い人っぽいね。ここはジムちゃんメモに加えておく真占と狂の目を借りたいってのは>>249からブレない感じだけど、ちょっと商狂ロック入ってるぽいね
2日目,仕立て屋エルナ,村人,神>>426昨日のジムちゃん、気が乗らないから灰考察出さなかったし、灰と対話してるってわけでもなかったと思うのね「灰に切り込んでない」って、客観的に自分を見て、「確かに切り込んでないわｗ」って感じなかった？★「灰に切り込んでない」の発端は妙の神評なんだけど、それはどう感じた？神狼前提に関しては、パメちゃんが言ってくれておった（>>438）ここ見て、もっかい考えてみてほしいな
2日目,仕立て屋エルナ,村人,★妙　朝の神農のやり取り見て、何か思ったことあるかな？☆商>>383　出しにくかった、とかは？>>349 >>351　私狂人なら、これ言われたら屋黒切ってないと黒出せないよ…ふえぇ…ってなりそう最初から白出しのつもりだったのかもだけど兵>>434　判断してもらうのは真占の仕事じゃないよ。生きてる間に黒引いてほしい。判定と発言を残してほしい。広く灰を見て。苦手でも真なら頑張って。
2日目,シスターフリーデル,村人,…コアタイムってなんでしたっけ…この時間に進まれると苦しいですわ…商>>383　宿>>400　神>>414☆屋吊りに同意じゃなくて、>>265の能力への意識の話よ。アンカ省略してごめんなさい。神>>404シモンさんにツンデレが群がっている、把握ですの。兵>>434ふむ。パメラさんのことは人っぽいと言ってましたものね。ここの下段、それなら私がなぜ今日、あなたと対話希望したかは分かり
2日目,シスターフリーデル,村人,ますね？お願いしますよ。★ちょっとGS出してみて。今日の灰雑後でもいいわ。★妙>>408返事が来てるけど何か印象変わった？あと妙>>396で質問きてるわよ。って、★リーザ商が真ぽくみえたって何？これ誰向けの質問？屋も白上げしないと吊られそうね。老>>324はその通りで、だからこそ疑惑を向けられる怖さからあざとい狼は屋みたいな発言はできないと思うんだけど。ALL>★ここどうかしらね？
2日目,行商人アルビン,人狼,おはよーございます農は狼を探す姿勢を白にとる。で、それを基点に手をつないで、弾かれたところが狼って考えっぽい。（服の目借りてます）>>321>>347の質問はその辺を自分の口から語ってほしかったですね、今見返すと。実際は>>329下段、>>353で、うん？ってなる。自己認識してないの？って意味で。で宿考察をなんで聞いたかは、宿の神評の部分をどう取るか見たかったから。どう見ても宿の神占い
2日目,行商人アルビン,人狼,希望理由って>>329「変な黒塗り」なんですよ、ここ怖だし。>>370下段の質問はそういう意味で印象よいです。ただ>>401「裏をかいたかー」ってのが変な言い回し。宿狼見てないの？。神>>426の指摘も同意て考えると結論ありきなところがあるのです。あとてわけで農狼ありますねこれ。神>>407　ほんとにわからなかったから見直そうー、なんですけど…あと農ー神宿は切れかな
2日目,老人モーリッツ,村人,結構な議論進み具合じゃの。喉の配分は気をつけてな。修>>444まず素直に考えて　占われたくない＝防御感　>>324で書いたが見落としが不自然、あまり推理する気が無いととれる・・・と黒要素ではあるじゃろ。怪しすぎて「逆に」白い　というのはあまりこだわるとなあ・・・狼が意図的にやってる可能性もあるがそれを割り切った上で白決め打つくらいの覚悟がなければ黒要素とすべきだと思うかのう
2日目,司書クララ,狂人,この村のコアは深夜と朝なのでしょうか…皆様お元気ですね。農の発言増えていたので、今日の分と合わせて雑感を。全体的に白取りが多いですね。昨日の段階では特に占い必要な位置とは思わなかったですが、今日は神とのやりとりが目につきますね。神>>407「3日目くらいまで放置」が狼PL、これはメタ推理になるのではと思ったのでもんにょりとしたのですが、農>>412の反応はあっさりですね。
2日目,司書クララ,狂人,★農>>412　神>>407の発言に理不尽さや黒塗り感は考えましたか？農>>412　服修のオットー白上げが白く見えた→>>415でSG位置の白上げは無駄な動き、ですがそうでしょうか？　吊られた後に霊判定を見せて、状況白に見られるために狼が動くというのは普通にあると思います。>>412「勘違いー」>>415「変なー」>>417「誤読ー」と余裕がなくなっている所、農>>419、神>>424で
2日目,司書クララ,狂人,挑発に弱いと評されていましたが、私は焦り、もしくはわかってもらえない苛立ち感を感じました。★農　神の現段階の印象を教えて下さい。喉余裕あまりなさそうなので、返答は喉の端にでも。神は昨日の私との対話といい、気になったらとことん話すタイプだと思いました。服も神農のやりとりに目つけていましたが、時間が足りないので神服の考察は後で出します。★服>>442　何故妙にこの質問したのですか？
2日目,行商人アルビン,人狼,わお誤読。「裏をかいた」って宿>>398が初でした、すいません。灰考察を出さないことってそんな重要な要素？とは思いましたけど修>>443　ああ、ごめんなさい。誤読してました。☆修>>444　修が言うところの>>323上段のことですね。シスターは純情ですね。そこがかわいいなぁと。★服>>442　服の中で今日の吊りは屋になりそうだと思ってたってことですか？
2日目,行商人アルビン,人狼,農>>401は宿の発言そのままなのね。「裏をかいたかー」を宿宛に言ってるのだと思ってました。でも>>446の農評はそこまで変わりません。狼あると思います。ついでに「あと」は心の消しゴムで消しといてください。で宿なんですけど、やっぱり神黒視が謎い。ただ妄想と戦ってる村な気もしてます（ジムの目線借り）。★宿>>405　この視点おもしろいんですけど、そこから見える灰狼像教えてください　では**
2日目,少年ペーター,人狼,時間がないので簡単に。ごめん、下手すると今日24時近くにならないと戻れないかもしれなくなった。あと、修☆ぼくは黒すぎるから白いっていうのは、あんまりとりたくないかな。白く見られる努力も見えないし。あと、最近手品がなくて、寂しい。タネをみやぶりたいなあ？商>>シスターをナンパするなよー（ぶぅたしかに、すっごい可愛いけどさ！うう、早く大人になりたい
2日目,神父ジムゾン,村人,娘>>438服>>441やり取りに矛盾があるかどうか、が論点ではない。要するにこのやり取りの目的は何か。ヤコブは何がしたかったのか。ということ。私はその目的を神の印象落としである、と読んだ。やり取りの結論が農>>394「ジムゾンは確かに灰考察してなかったよね」農>>401「白くなるように頑張っていれば、神狼だよね」と暗に提示している。単純に疑心の補足をしている。間接的な下げが狼要素。
2日目,行商人アルビン,人狼,一撃誤読が多い…今更気づいた>>438農評変わりますねこれ…>>446一回取り消しでで新たな農評ですけど、結局「で、狼はどこ？」なんですよね。狼探す人は探してるけど狼は探してない。本人曰く白取り派らしいですけど、狼でもできる範囲なんだよなぁ。よって狼ある（いっしょやんｗ）ちょっと落ちましたけど。服が白ロック入ってるっぽい（>>423で疑うのわかるといいつつ擁護）ので占いたいかな**
2日目,司書クララ,狂人,昨日私が●した所ですが、引き続き気になる所なので先に娘考察出します。>>330　「後半に託していくわ」★その中に狼がいればどうしますか？>>352　能力者や手順見るほうが好きらしいですが。後に能力者がいなくなり灰殴り愛になる可能性は極めて高いと思います。>>373　「良い動き～」ですが、★ならどのような灰が白く見えますか？ 　>>429でも「白黒を真っ向に取りにくい」と言われてますが。
2日目,司書クララ,狂人,>>361　「ただの村だったの…」恐らく判定割れせず、能力者見られずの落胆かと思いますが、「頑張って…」も他人事のように見えます。確白は自分が確実にわかる白。仲間が判明した喜びが見えにくいです。兵への突っ込みのアグレッシブさと、灰への触れ方の弱さのギャップ。兵狂娘狼での兵信用落とし、兵娘両狼での盛大なライン切り、どちらも考えられそうです。★娘>>331　「妙分り難い、もうちょっと場が～」場が
2日目,司書クララ,狂人,落ち着くのはいつ位を想定していますか？★年>>377　吊候補考えたい、とのことですが占候補は既に決まってますか？神＞農>>289の質問返答は神>>300ですか？　それで良ければ返答不要です。☆修>>444　あざとい狼などいくらでもいます。「こんな狼などいない」は危険だと思います。私自身、屋に関しては色関係無しに能力処理は必要だと思います。占よりは吊は書>>296から変わってません。
2日目,パン屋オットー,村人,村唯一のマンガ喫茶で９８０円のパックに入ってまでネットで灰雑感書くよ。俺ってまじめじゃね？レジーナさん話がわかりやすくて発言２０回したはずなのに全く飽きずに読めたよ。ジムソンさんの一歩引いた余裕な感じを若干黒視してるけど、俺は残念ながらそうは思わなかったけど、理解はできたよ。あと、フリーデルさんと殴りあう未来が見える、ってとことか終盤もフリーデルさんとか
2日目,パン屋オットー,村人,パメラさんとか攻撃的な人ともやりあえそうだし、終盤戦も是非お願いしたいタイプ。占いも吊もレジーナさんはありえない白だと思う。フリーデルさんすっごい俺をかばってくれるから大好き！ただ、今日の発言から狼じゃないと思うけど後半戦力になりそうもないし吊られてもしゃあないよね、その流れにもなりそうだよねって感じだからこのキャラの上にあぐらをかいて白とってくのも限界がきてるな、と焦ってます笑
2日目,パン屋オットー,村人,占いへの切り込み方、灰への攻撃の仕方。完全にこの村のエースですよね。占いも吊りもありえない。リーザさんこのまま行けば今日吊られるのは俺かリーザさんですかねぇ。黒要素探すとしたら灰雑感で黒だしてる人がいないってことかなぁ。灰を黒く見て敵をつくらないようにしてる狼に見えなくもない。見えなくもないくらい。あと>>392の上段、俺は狼でも言い争うと思う。熱くなったらね。だからなんだっていう。
2日目,パン屋オットー,村人,ただ、弱ってる女の子にすごく弱いオットーとしては釣り候補にあげきれるかどうかは自分との戦い。ペーターさんもー>>439とか性格悪そうだよー？笑吊らないでまじ、その縄狼に使ったほうがいいってまじ。俺吊りは狼だからーでなくて、いても意味ないからーって意味だと思うからね。★それともほんとに俺が狼に見えるの？盤面整理の意味合いの方が強いよね？それとも縄消費させたいの？（笑）
2日目,パン屋オットー,村人,昨日も言ったけどかなり早い段階から灰雑感出していて狼探しにいくアグレッシブさ、白く見えます。ただ、１ｄ後半から２ｄにかけていい味だしてきたヤコブさんは吊れそうにないので吊りやすそうなオットーに標準合わせてきた狼に見えるよ。正直。エルナさん質問がきてるので返答からしますね。>>402　「宿についてもっと書け」の旨一応上に書いてるから参考にしてほしいです。
2日目,パン屋オットー,村人,一応レジーナさん白めでみてますけど、多分質問の本質はもっと詳しく書けってことだと思うから上のやつで満足できるかな。足りないならなにかのついでに言ってくださいね。付け足します。「リーザさんについて」の旨共感ってなんすか？俺あざとくないんでよくわかんないですよ？よって共感村とかはないです。雰囲気はにてるのかな、リーザさんと。ただリーザさんのほうが正直俺よりしゃべれてるし、ほかの人と比べたら
2日目,パン屋オットー,村人,弱きな部分が強いけど後半まで残すのは心配、だとかそんなのは全く感じなかったってことですよ。上で書いてるけど若干の黒気味でみてるけど、ほとんどパッションみたいなもんです>>403　下段　モーリッツ確白に関する回答正直狼だと思ってたからビビりましたよ。経験上俺を黒く見る人は大体狼だったんですよ。ごめんね、メタっぽくて。
2日目,パン屋オットー,村人,この質問がなければこんなメタ発言しなかったんだけど、正直な感想だから思ったことそのまま書くね。だから、この村での立ち回りは１ｄとときと比べてまじめ成分も強くしなきゃ吊られてしまうって思ったよ。なんせ村に黒く見られてたんだからね。狼の組織票に合わせて村もあわさったら吊られる。危険が危ない。
2日目,パン屋オットー,村人,やっとエルナさん雑感こんな感じで発言促してくれるんですよ。大好き。俺にだけじゃないんだけどね。いろんな人に質問をぶつけて会話をして考え判断しようとするタイプだと思う。ただ、質問ばっかりしたり質問ばっかり答える人って狼のステルスっぽくみえちゃうたちなんだけど自分の意見もしっかり言ってて理解しやすく、納得できる。言い方もやさしくて、これは要素にはならないけど、すごく好印象。狼に見えない。
2日目,パン屋オットー,村人,パメラさんRPなのか、最初のやりあいで相当テンション下がってるのか、ツンデレ好きにはたまらない立ち回り。言い方は冷たいけど理解はかなりできる。>>410とか、あぁ、そうだなぁって思ったし、>>429とかも、あぁ、そうだなぁって思った。白くも黒くも見えない、灰。ヤコブさん１ｄ後半からすごくいいと思う。思考の流れも自然で、自分もそう思うよー納得だよーって共感していくあたり村っぽい印象。
2日目,パン屋オットー,村人,完全にゆるふわもてかわボーイ。パッションで白。占いも吊りも今日じゃない。ジムソン１ｄ灰雑感メンドイ発言は印象よくないけど、俺みたいに悪目立ちしてたわけじゃないしあんなこと言わなきゃよかったのに、狼だったらいうのかな？言わないだろうなぁって印象。ただただマイナスにしかならないこと狼がいわないと思うよ。仲間に迷惑かかるし。今は白めにみてるけど、俺を疑ってしかたない人の内の一人だし、ペタ、
2日目,パン屋オットー,村人,ジムソンラインなんかも妄想してるよ。けどまぁ疑ってるっていうより、「こんな狼いねーよ、は、危険だよ！」って注意を呼びかけている感じにも見えるし、薄いかなぁ。それよりペーターさんとお話して疑いを晴らさなきゃね（にっこりまじ箱楽だわー。＠６
2日目,木こりトーマス,霊能者,よいこのみんなただいま！トーマスおにいさんだよ！オットーくんがいっぱい考察してくれてるね！白いか黒いかはともかくとして、少なくとも盤面整理吊りの対象ではないんじゃない？とおにいさん昨日から思ってたりするよ！みんなはどうかな？占い希望はともかく、処刑希望はガッツリ黒狙いでよろしくね！襲撃はどうなるかわからないし、ローラー前提で考えると、無駄吊りできるのは今のところ１手だけだよー。
2日目,少年ペーター,人狼,一言だけ言いに戻ってきたよ（≧∇≦）オットー整理わくじゃなくなったよー
2日目,少女リーザ,村人,修>>444ぬぁ…！>>396訂正×　商が真っぽく見えた理由についても訊きたいの。○　商が狼じゃなく見えた理由についても訊きたいの。もうね…。なんだろうこのミス連発。鳩から急いでいたとはいえ非常に申し訳ないの。リデルお姉ちゃんご指摘ありがとうなの。
2日目,少女リーザ,村人,娘>>436違うよ、「灰見てない」のが＋なんじゃなくって「過度の言い争い」がリザにはやや人間っぽく見えたんだよぉ…。パメお姉ちゃんもしかしてわざと誤読してる？なんてｗ今日は神と娘に注目してたんだけど、みんなと同じく神への印象変わったかななの。あと年も。ただ、いまはちょっと考えまとめる時間がないので後で来ますなの。離席＠１１
2日目,司書クララ,狂人,確かにオットーさんの頑張り見えましたね。この調子が続くのであれば、吊りは考えさせて下さい。今日能力処理に充てるとしたら占いでしょうか。自分を白視している人を白く見ているように見えますが、その中に狼がいる可能性も考えて下さいね。自分を黒視してるから狼、必ずしもそうではないと思います。村人の方が圧倒的に多いのですから。★屋>>462　年が狼に見えるのは、自分を黒視しているからですか？
2日目,パン屋オットー,村人,>>475 ぶっちゃけそうだけど、残り6喉ペタとの会話に費やす予定だったから、(予想より喉つかっちゃってそうせざるをえなくなったんだけど)ちょっと突っかかって会話しようと思っての発言、の方が強いかな。普通の人より自分を黒く見たら黒とりたくなるたちなんだけど、客観的に見てペタの話はほとんどよくわかる。若干黒く見てる程度です。パッションの域を越えないです。
2日目,宿屋の女主人レジーナ,村人,今からそっち行くわ～例によって箱前到着は22時過ぎよ、遅くてごめんねえ。エルナ＞明日からは昼ごはんも用意しとくよ！直近オトがいい感じだね！思考がするするって出てて白いわね～。読みやすいし。あとアルへ。ジムさんはここ怖じゃないわ～。ここ狼あるかも、が適切だわね。失礼だけど狼だったら怖い、とは思わないわねえ。フリさんエルナが狼だったら怖いけどね。
2日目,シスターフリーデル,村人,戻りましたわ。豚のしょうが焼きを頂きつつ、返事等すませますの。神>>424★農のスキル高いと思った部分はどこかしら？★>>419には納得行きましたの？神農の争いが村にしか見えないわ…とくに農の>>417村心情だわ。狼なら上手すぎるの。あと皆様>>444への返事ありがとうございます。でも曲解されてますわね…こんな狼いないではなく、これは狼にできない、ですの。@14
2日目,木こりトーマス,霊能者,やっほ〜！今日は喉を使い切れる自信がない！トーマスおにいさんだよ！クララちゃん>>376おにいさんが独断するとなると、よっしゃ今日から占ローラーだ！おにいさんが死んだらよいこのみんなはグレランがんばれ！とか言い出しかねないけどいいかな？（冗談質問だよ〜！返事はいつでもいいよ〜！★シモンくん　昨日のペーターくん占希望の理由ってなんだろ？昨日の考察から察するに消去法的なものなのかな？
2日目,司書クララ,狂人,屋>>476 返事有難う御座います。疑い返しは防御感、黒要素として取られることが多いので、心に留めておくといいと思います。服は印象変わらず白め、修・宿も今日の能力処理が必要な場所ではないと思います。ので軽く流しておきます。服は難癖つけるとしたら、今日老が確白になり、今のところ誰を疑っているのかわからない感があるので、今日の考察待っています。修は1dから妙への疑問を堂々と出していますね。
2日目,司書クララ,狂人,修>>478　誤読失礼しました。私は最初から正解を知っている狼に出来ない事はないと思います。不慣れを前面に出し、LW最終日勝利する狼もいますから。宿は>>405灰狼の隠れ蓑、視野が狭まっている灰への呼びかけ、良い発言だと思います。>>288で1dから狼でもできる単独感かと思い○妙、>>405で引き続き悩んでいますが宿★これは妙が白く見えてきたということでしょうか？食事いつも有難うございます
2日目,シスターフリーデル,村人,◆妙>>388は納得。娘周りの疑い方が非常に面倒くさいことになっていますの。過度の争いをしている娘がそれを装った狼なのではないか、という疑いなのでしょうけど。★素直に娘の村要素として取れなかったのはなぜですか？★>>433つまりパメラさんのことを昨日どう思っていたんですの？リザちゃんってなんだか不自然な感じがしますの。娘への疑い方も今日の言い方だとそんなに疑っていなかった？（>>433）
2日目,シスターフリーデル,村人,全体的に後付感ありますの。今日の発言がまだ出揃っていなさげですが、現時点では能力処理枠からやはりはずれないかと。◆宿気になったのは>>405ね。★灰狼の隠れ蓑？何を危惧しているのかしら。もう少し詳しく説明してほしいわ。丁寧に精査してる宿がそれ気になるのかなって思ったら>>288喋る方がやりやすいって言ってるわね。にしてはやけに受身ね…コアの問題もあるのかしら。能力処理は反対しないわ@12
2日目,宿屋の女主人レジーナ,村人,質問応答からしていくわよー。修>>443ああーそういうことね。自分の能力を使うに値しねえ！感を評価したってことね、納得。☆修>>444私は基本どんな言動であれ、あざとい狼ならやってのけられると思ってるわ。それより私は>>263でも言ったけど、このうっかり感であざとい狼ないだろうなと思ったわー。☆商>>452ん？そこ起点に見るつもりは無かったけど…そういう状況に持っていった人がいないかどう
2日目,宿屋の女主人レジーナ,村人,か見ていく、ということかい？私はどっちかというと自然にそういう状況になっちゃってると思ってるんだけどねえ。喉と時間があったら考えるよ。☆書>>481いや、引き続き悩んでるよー。ただ、単独感はリザの性格要素なんだろうなと思い始めてるよ。この前提で変なところ無いか探してみようかなって感じね。フリさんもクララもお残しせずに食べてくれてありがとねー。
2日目,負傷兵シモン,占い師,書いてたのに発言全部消えたｗ重い>>479のどと字数制限で理由は書き切れなかったんだよ。リザとペタで迷ってて二人とも思考追えてなかった。希望出してから変更したくなって困ったよー。
2日目,司書クララ,狂人,年は昨日は灰枠でしたが、>>274,>>275と他者の意見を取り入れ、素直に反省する所は好印象。書>>458質問返答待ち中。>>377占候補見ない（悲しいですが…）、>>420吊や霊ロラで要素拾う、>>437「黒のひけない占～」と、占能力はあまり重要視してないようですね。灰殴り愛が好きなのでしょうか。現在の評価は灰ですが、娘に多数質問を飛ばし、返答を踏まえた後の開示で位置が変わるかもです。
2日目,行商人アルビン,人狼,ただいまー屋が考察してくれてますね。ちょっと読んでみます修>>478　曲解してませんよ？。逆をやってるだけじゃんおおげさだなーです。樵>>479　ロラじゃなくて決め打ちなら賛成です。狩保護含みで宿>>485　なんとｗｗｗじゃあなんで言ったんだよｗｗｗｗめっちゃ期待したのにｗｗｗｗ。考えてみてください、お願いします。議事読んできます。
2日目,負傷兵シモン,占い師,>>396あの速度で占対抗あって、仮に相談あったにしろ僅か2分。率先して出ないことには遅れると思うよ。アルとクラの二択ならクラ狼じゃないかなぁ。志願して出るのは自信無いと出来ないよ。クラのがお手本っぽいから今は余計にそう見えてるね。あと俺視点アルは狂っぽいから。真じゃないよ。単なる誤字じゃなくて狼のどっち真？の視点漏れ疑ってるよ。
2日目,宿屋の女主人レジーナ,村人,☆修>>483シモン(占候補)なんて見てないで灰見たほうがいいんじゃないかい？ってことを言いたかったのよ。>>288は誤読してない？喋る人の方が発言量/内容があるんだから考察しやすいでしょってことよ。対話型を自称してると思っていない？受け身も何も私が来る頃には皆喉少ししか残してないしねー。
2日目,司書クララ,狂人,妙。1d○を悩み外した場所です。>>387今日も赤ログの話、好きなのでしょうか…★妙>>392 1d宿のどの辺りが「一歩引いてる」ように感じましたか？　神がやや引いている感は理解できますが。>>474「今日は神と娘に注目」ですが、神へ注目している箇所が見受けられなかったと思うのですが…　★どの辺りで注目し、どう思ったか教えて下さい。昨日よりも気になっています。今日の能力処理は考えています
2日目,シスターフリーデル,村人,◆神農疑いが>>404商狂仮定>>407狼あるある>>424スキル偽装>>454間接的な下げ、と。返答待っていますがちょっと苦しくありません？ただこの突っ走り方が非常に村目で、話も一応筋は通ってますの。狼なら後半はますます苦しい感じになるでしょうし、現状放置でいいかと思いますわ。宿>>490あ、それは分かってますの。喋ってほしいなら自分で何かしなさいよって感じですの。最後はもう、この村
2日目,シスターフリーデル,村人,のコアタイムがおかしいから仕方ないですわ（遠い目）この反応は自然かなー位ですわね…。結構黒塗ったつもりだったんだけど防御感ぽくはないし村かしら…兵>>489そこちゃんと私聞いてますし返事来てますの>>473早とちりはめっ！ですの。商>>488これは狼にできないをあえてやっている、と？リスク高過ぎですの。自分疑う人を反射で疑うのに？そんな大胆な方に見えませんの…。
2日目,木こりトーマス,霊能者,シモンくん>>486返事ありがと！理由がなかったこと自体はそんなに気にしてなかったけど（もちろん褒められたことではないけど）、単純にどんな理由だったのかなーってちょっと気になってたんだ！アルビンくん>>488残念ながらおにいさんはものすごいローラー厨なんだ！真と思う占い師をわりとためらいなく吊れる程度には！というのは余談だけど。まあ決め打ち考えるくらい真が真ぽくなってくれると嬉しいね！
2日目,行商人アルビン,人狼,えーと、屋考察宿：話わかりやすい、白修：狼探す姿勢がいい、占吊なし妙；灰雑が白飽和、黒寄り灰年：縄消費狙いの狼？服：ＳＧ拾い、質ステじゃない娘：灰、言ってることはわかる農：共感半端ない、白神：自分を疑ってる、初日印象悪いけど狼ならそんなことしないから白目であってるかな？
2日目,負傷兵シモン,占い師,んー。正直際立って黒い灰とか居ないよ。参ったなぁもう。レジーナが言う様に俺囲われてるの自分でももぞもぞするんだよ。嬉しい反面要らないよと思うわ。教会コンビ見るかね。でも間に合わないかも
2日目,仕立て屋エルナ,村人,屋>>464さんきゅ。オットーの要素取りのポイント知りたい、が質問の主な目的だったー自分を白視する人は白く見えるタイプなのかな、っていうのと、共感白みたいなの取るのかどうか、ってとこ共感白は取らない、とメモ。自分への白視・黒視は判断基準の中にあるみたいだけど、これSGにされた経験からっぽいね今日の考察見て、「自分村」の前提がすごくある。作ったものじゃない、自然な村目線に見えるよ。
2日目,仕立て屋エルナ,村人,他の人の発言ちゃんと見て、そこから自分で考えて判断してる感じも見える老確白については、>>219と言うオットーは、確白が出たことをどう捉えるかって知りたかったんだけど結果的に、オットーの「自分SGの意識」とそこから相手を見るってとこがわかって今日の考察見て、オットー村っぽいなと昨日より思えたので良かったよーあと、オットーあざといよオットーｗ生姜焼き食べつつ議事ダイブー
2日目,仕立て屋エルナ,村人,神>>454なるほ。ジムちゃんはそう考えたわけか。私は農の宿妙とのやり取りは相手の思考、要素取りのポイント、このへんの確認だと思ったんだよね★疑心の補足と言うことは、農狼で妙宿は村だと思ってるってことかな？★商が農占いたいって言ってるけど、これについてどう思う？ジムちゃんも「自分村」前提で考えてる感で、ここ村っぽいんだけど、視界が狭くなりすぎてる感じがちょい気になる
2日目,行商人アルビン,人狼,修>>493　屋がもし狼なら、そんなリスクなんとも思ってないと思いますけどね。要は序盤に白放置されれば勝ちなわけですし。てかそれ気にするくらいなら、こんなやり方自体しないでしょ。で屋ですけど、正直判断つきません。狼でも村でも演技派ですし、能力処理は必須かと。ぶっちゃ吊り希望、戦力外通告も含めて。あと非狩っぽいし見えた服>>497>>498★村ならなんでこんなスタイルでやってると思います？
2日目,シスターフリーデル,村人,>>493下段言い方悪いわね。疑われることを嫌がる程度よ。兵>>496危機感無いなぁ。現時点で言うと色々なものがアレなので言いませんけど…ただこれもう兵真でいいんじゃないかな…兵偽なら私がきっと吊らせまいとしてくれるからいいように利用もできるんですから、甘んじて受け取っておけばいいのですから。逆に（明日まで伏せたかったけど）屋はこのへん甘んじている感あって白打ち一歩とどまってますの。
2日目,宿屋の女主人レジーナ,村人,ヤコ見てきたわー。1dはそんなに目を引く所なかったんだけど、2dで対話してる間は白いなーと感じてたわ。あとジムさんとの絡みが白いわね。こいつめんどくせーｗと思いながらも丁寧に説明してる辺り村っぽいわ。そして説明内容もきちんと思考開示できているし白要素よね。話せば話すほど白が積み重なるタイプって感じね。修>>493あれ黒塗りだったの？もっとガッと来てくれていいわよー
2日目,農夫ヤコブ,人狼,服と娘は今日も灰と灰の誤解を解こうとしてる姿が素敵だねー。狼なら神に絡まれてる農なんてほっとけばいいと思うんだよね。神と両狼でもやっぱり無駄な動きに思えるなー。修も屋を全力保護なのがいいね。ここまでしたら、修が屋を後半SGになんてできないでしょ。不自然になりすぎる。って事で、SG目的で白上げもやっぱりなさそーだねー。３人共相変わらず白目でー。
2日目,農夫ヤコブ,人狼,◆ジム今日はジムの事ばかりになっちゃったよ。朝すれ違いまくってたから、理解してもらおうと>>417でもうちょっと読み込んでみてって言ったんだよね。で、服が>>421>>422>>440>>441で、娘が>>438で、それぞれ補足をしてくれてるんだけど、ジムの結論が>>454ちゃんと僕や娘の発言読めば、下げてるんじゃなくて、宿の疑いを晴らそうとして、上げてる事に気づいてくれると思うんだー。
2日目,農夫ヤコブ,人狼,誤読は全然構わないんだけど、これだけ周りが違うんじゃない？と言ってるのに、全然考え直す素振りが見えず、農狼と結論付けて考察してるとこが微妙だなー。☆書こんな感じ。黒塗りは、狼PLあるあるには感じなかったけど（経験則ならまあ）、>>454には感じたよ。間接下げなんて一切してるつもりないからねー。>>450　ジムが挑発に弱いって言ったのは、僕の事じゃなくて自分自身の事なんじゃないー？
2日目,負傷兵シモン,占い師,危機感ありまくりだよ>フリごめんな、ログリアルタイムで追いながら参加してるんよ対抗に絡むなとのことだけど、言いたいように言わずに考察に制限かけろとか冗談きついですわー。あとね、このタイミングで余り俺真目になっても個人的には喜べないんだよ(意味は自分で考えてね)。というか質問に答えてると俺手一杯になるから他のトコに投げてあげてねー。
2日目,村娘パメラ,狩人,書>>457これがホントに「考察」と思って黒要素として挙げてるの…？それなら結論は出てるようだし、考えるポーズだけの質問は面倒だからやめてね…あと確白に「おめでとうございます」は全く真占に見えないからやめた方が良いよ…
2日目,宿屋の女主人レジーナ,村人,パメも見てみたわー。ここもよくわからないわ。割りと省エネ型なのかしらね。>>334気になってない灰雑感は面倒　とあるように、1dは兵中心、今日は妙中心で見ていてここは一貫してるわね。>>438で仲裁入ってるけど、彼女の場合は仲裁というより単に興味というか気まぐれに首突っ込んでみたって感じよね。要素には取りづらいわね。あとどうでもいいけど語尾の…を取り除いたらかなり読みやすくなったわｗ
2日目,木こりトーマス,霊能者,シモンくん>>506フリーデルちゃんが言ってるのは、考察に制限というのではなく、>>395とか（1D>>172とか）対抗叩きっぽいのは無駄に印象悪くなるだけだからやめたほうがいいよーてことじゃないかな〜反応不要だよ！
2日目,村娘パメラ,狩人,年>>439怪しいと思う人がいないなら盤面整理に占い希望はオットーにしただろうけどね…順という形にはなってなかったわね…怪しい人：老後半殴り合いに残って貰う人：服修宿神前半で議題になるであろう人：屋農年妙下段の中じゃ屋は白っぽいと思うけど特殊枠だったね…神は今日の感じだと見込み違いだったとは思うわ…
2日目,司書クララ,狂人,宿>>485　返答感謝です。納得しました。農>>505　返答感謝です。挑発は神自身のこと、読み直し納得しました。フォロー有難うございます。娘>>507　おめでとう、は経験論村から真視を集めた真占がその発言をしたことがあったので、参考にしました。白が証明され、疑われず済むのは喜ばしいと思います。後、面倒でも質問返答は頂きたいです。貴女の「考え方」を聞きたいのです。他灰の参考にもなるでしょう。
2日目,神父ジムゾン,村人,樵>>471年>>472書>>475オットーを巡るこの流れが面白いのだよ。屋評に関しては、アルビンの意見>>500に同意する。灰考察見て吊り枠だと思う。そもそも自黒起点のカウンター型としては洞察力が弱いね。というか、昨日の屋なら黒見る人がいても当然だと思うのだが。今日放置＝今後も白認識放置になりそうなので【▼屋】を希望として置いておく。正直、発言から色見えるタイプではないと思う。
