1日目,パン屋オットー,村人,【尼の占い師CO撤回】確認したよ！間違えたのは仕方ないよね！誰にでもある事さ！！>>167尼☆あの時は2COだったから狂人はいないかなぁって思ったよ！でもその後にシスターさんがCOしたから狂人もいるかもって考えたよ！潜伏とまでは考えてなかったよ！霊能でくるんじゃないかなぁって勝手に思ってたよ!
1日目,負傷兵シモン,狩人,【尼の占撤回確認】俺はやはり尼を吊るべき、と考える。騙ってたとか、素で、とかの問題ではない。ただ回避は当然認めたい。スライドFOになるだけだ。ちなみに尼に●を当てるのは下策過ぎると俺は考える。もっと灰に当てるべきものであって、尼がどちらの陣営か分かったところで得るものは皆無。狂人だったらどうするつもりだ？●を一手棄てるのか。
1日目,木こりトーマス,人狼,ちょっと覗いたら、なんかとんでもない事になってるな【修占ＣＯ撤回確認】占い3なら霊確定しやすいしありがたいとか思ってたけど、修が間違えならドンマイ、ミスは誰にでもあるただ放置は難しいな、この後に霊が2人出てこようが狂狼かって懸念は消えない、吊る気がないなら今日占い、占わないなら明日吊りだな占って白確定すれば最悪潜伏狂人、妙と同じで、見えてる狂人には恐怖を感じないので、占いはありだとは思うが
1日目,木こりトーマス,人狼,でも、修が発言がんばるっていうなら占い希望>>192も含めて、これで吊りは悲しいわ修>>154だが書き方をミスった多数決は問題ない、まとめ役を灰から多数決で決めるのは嫌って事だ、勘違いで多数決がいやだとの書き方をしてしまったすまないさっそくミスをしてしまい修を責められん。灰考察は夜だな
1日目,行商人アルビン,村人,修占いは必要ないと思いますこの様子はミスを犯した素村かそれを装って発言数を消費させようとする狂人かの２択と考えるのが妥当だと思いますここは素直に灰を占ってほしいですね処分は霊宣言みてから改めて考えます＠８
1日目,負傷兵シモン,狩人,多数が尼の▼を否定するなら従う。しかしよしんば確定白となって残されたとして、PP入れれば神の手数計算も一手減る。５手だ。尼が狂ならと言う前提で話せば、尼吊っても最後まで残っても手数は変わらない。狼なら大助かり。色は霊でも分かるが、序盤の●こそ生かしたい。
1日目,青年ヨアヒム,霊能者,鳩から急ぎ一撃。【修の占CO→撤回だけ確認した】リデルが本当に挽回したいと言うのなら、それこそ発言から色見てやろうと思うがどうだろう？今日様子見でそれでも占希望に挙がるなら仕方ないが。良い村にしたいのは皆同じだろうし、リデルだってそうなら誠意見せてくれる筈と踏んでる。とりあえずこれだけ。夜また来る。
1日目,負傷兵シモン,狩人,>>199確定白がお弁当ってのも有り得る話だったな。さてはて。少し視界が狭まっていたようだ。暫く議事録読んでおくとするよ。
1日目,羊飼いカタリナ,村人,鳩からごめんなさい！羊の世話って大変ね！【修の占いCO確認】【私は霊能なんて出来ないわ】とりあえずこれだけでも！
1日目,少女リーザ,村人,修に占い当てた場合を考えてみる。黒出たときのことは今は触れず。確白になった場合。狼側から、狂人の判別はつかないはずだ。狂人の意図的行動、と決めうって確白放置なんてリスキーだし、そうするなら占いを白圧殺方針にしてもいいかもだしな。……あまり現実的じゃないが。この人数(縄数)ならPP懸念出るまで狂人飼い殺しアリだと思っているが、修は狂確は絶対にしない、というのが悩み所か。まず霊回らないと、な。
1日目,羊飼いカタリナ,村人,きゃあ！文章抜けてたわ！【修のCO撤回も確認】
1日目,パン屋オットー,村人,>>166妙返答ありがとう！そうか、確かにまとめの意見は強く感じちゃうね！でも話すのがうまい人程色んな人の意見をまとめてくれるんじゃないかと思ったんだ！>>182妙☆共感できるのは尼と樵！村というか、個人個人に対して思いやりあるよネ！特に尼の>>150の発言はうれしくなっちゃったよ！農の発言もすんなり入ってくるよ！何よりわかりやすい！
1日目,パン屋オットー,村人,僕はリデルを▼にしなくていいと思ってるよ！お弁当も有り得るし、お弁当にならないならリデル狂を疑ってその時は▼候補に入れたいよ！神の>>190のリデルの返答が聞きたいな！
1日目,神父ジムゾン,占い師,このミスで修を吊りたくないです。占い希望は後半の混乱を避けるためと神>>122の②③であって自由で占いたいとは思いません。発言で見れるならそれがベストです。修狂は考えてません。【決定には従います。】商★>>193普通に神真視してますが私の質問に対してどう思いましたか？旅狂兵狼で村騙り許さない発言が出たなら面白いですね。もちろんそれだけで狼視はしませんが。屋>>206 修>>192＠７
1日目,シスターフリーデル,村人,私への処分はどのようになろうと後ほど謹んでお受け致します。今更感ではありますが議事の妨げになる事は不本意ですので改めて【非占・非霊CO】を宣言させて頂きます。また>>172での神旅の内訳を神：真≧狂狼、旅：狼≧真狂へと変更させて頂きます。屋の雑感神旅農修から質問攻め。しかし平然と質問返しをし憶したところは見えず。質問返しも攻撃的な感じではなく自然体、防御感は薄く見えます。潜伏狂
1日目,シスターフリーデル,村人,への意識などからも全体的にパッション重視＋素直な性格要素と私は取りました。屋狼で神旅農修に狼がいると仮定すると、下手をすると初日から悪目立ちをする可能性も高く、総じて屋狼の可能性は低いと考えます。現状村取ってますので占い不要と評価します。屋>>206は>>192が返答になります。自業自得ではありますが喉＠5ですので残りの方の灰雑はかなり荒くなると思います。申し訳ありません。
1日目,少女リーザ,村人,夜時間取れるか解らないから、今のうちに灰雑感出しておくな。占い希望は【●修○兵】で提出。神:占い候補。全体的に、動き軽いし星飛ばすしスタンスといい印象いいな。初日は色塗らないが、こういうプレイヤーは好きだな。屋:突っ込まれすぎだろう。素直な印象、動きは軽めで単独感あるように感じる。思考開示多いし占い不要枠かな、今のところ。兵:なんとなく、独特なイメージを受けるな。芯が強そうと言うか、
1日目,少女リーザ,村人,姿勢として独特？単独感とまで言えるか解らないが個人での取り組み方を強く持っている感。目を引いたので占い希望してみたが白黒はとっていない。このスタンスが村なのか狼なのか解らなく、といった感じに。農:発言多め、思考開示多め。質問もいい感じのところ突いているし考察も解りやすいな、今のところ占いはいい。商について書きたかったが喉@5だから本決定後に。その時思考増えているであろう他の人もできれば。
1日目,羊飼いカタリナ,村人,やっと箱に辿り着いたわ！羊の世話って大変なのよ。修について：狂・狼なら3番目にCO→直後撤回するメリットが全くから、本当にただのドジっこだと思うわ。狂・狼ならそのまま騙って占い機能を破壊する方が建設的だもの。CO直後の撤回なんて初日の混乱しかメリットないしね。以上の理由から、私は修は本当にただのうっかりシスターだと思うわ。心情的には「こういう理由で貴重な縄を使うのもな…」って思うわ。
1日目,羊飼いカタリナ,村人,ただ、盤面整理・ノイズ排除・終盤SGにされる可能性もある…という理由から、ここで吊るのがセオリーというのも承知しているわ。修占いについて：白なら狂の可能性が残る。黒なら結局吊らなければならない。だったら占いは中庸に使用して、修は吊って色を見ればいいんじゃないかな？と思うの。あくまでも私の意見よ。私は修は村だと思ってるわ。だから私は「修は放置、占いは中庸希望」よ♪
1日目,羊飼いカタリナ,村人,妙>>182皆しっかり自分の考えを持っているし、寡黙が少ない良い村だと思うの。屋は質問責めにあっている割に慌ててる様子もないし、特に黒要素には見えない。性格要素と今のところ捉えているわ。占い候補は書の発言や皆の発言をもう少し見て決めたいわね。
1日目,司書クララ,狂人,取り急ぎ鳩から。【私は霊能者です】どど、どうやら本の精が私に魂の色を教えてくれるみたいです……でもごめんなさい、今日は箱の前に戻るのが少し遅くなりそうなんです……なるべく急ぐ努力はしますが、決定前の票集計など、どなたか代行していただけたら嬉しいです。鳩から議事録は追いますね。
1日目,行商人アルビン,村人,>>207神☆議題・質問等積極的に発言を促す姿勢が好印象です特に私の些細な部分につっこむ姿勢はぱっとしない、色が見えない私の色をなんとか探ろうとしているように見えます＠７
1日目,羊飼いカタリナ,村人,羊が脱走しちゃった！暴れ羊だから日を跨ぐ時間くらいにしか来れないわ･･･。＠12これだけだと喉が勿体無いから表を張っておくわ。間違ってたらゴメンなさい！ー|神青妙農旅商屋樵年羊書兵修占|占非非非占非非非非非非非非ー|神青妙農旅商屋樵年羊書兵修霊|非ー非非ーーー非ー非ー非非
1日目,羊飼いカタリナ,村人,【書の霊COを確認したわ】投下する前に更新するべきだったわ。喉が勿体無い！表を訂正するわね！では羊を追いかけるわ！Bダッシュ！ー|神青妙農旅商屋樵年羊書兵修占|占非非非占非非非非非非非非ー|神青妙農旅商屋樵年羊書兵修霊|非ー非非ーーー非ー非霊非非
1日目,パン屋オットー,村人,みんなそれぞれ忙しいみたいだね。【書の霊能CO確認したよ】【僕は霊能できないよ】ちょっと今からパンの試作品作るから席を外すよ！更新前にはちゃんとくるからね！！@9
1日目,少年ペーター,人狼,こんばんは～【非霊co】【修の占co撤回確認】【発言キープ確認】【司の霊co確認】修 >>154☆ごめんなさい、早期思考開示したかったんだ。占い先はあの時点での積極性の印象で選んだよ。修さんは占候補避けて吊り第二候補で発言みたいです。占うのは狂の可能性残るから結局発言判断になると思うんだ。神 >>168 (樵>>124 商>>130を参考に)
1日目,少年ペーター,人狼,神 >>168 (樵>>124 商>>130を参考に)☆樵は灰の発言を促していて、商は思いを語るに留まっていたよ。僕視点では僕が今一番内容寡黙だから話に付いて行けるようにしたいよ。妙 >>182はちょっとまってね
1日目,木こりトーマス,人狼,【書の霊ＣＯ確認】ただいまー灰考察まとめの前に気になった所に質問だ★商>>163発言数が少ない人＝中庸とあるがそれだと寡黙と中庸の差はなんなんだ？内容寡黙が中庸って事かなと受け取ったんだがあってる？
1日目,木こりトーマス,人狼,★兵>>165狼はブレないって言ってるが狼もブレるだろ当然、占吊から逃れるために灰の考察がゆがんだりすると思うが仲間がいるうちはブレないってのも分からんでもないがラストウルフは生存の為に必死になる、正当主張よりも生存だからブレる最後までブレないと思っているのか？★年>>221俺が灰の発言を促したとあるがあの時点でそんな事してないと思うがどこを見て思ったんだ？＠９
1日目,司書クララ,狂人,鳩からなので自分の意見を述べるだけになってしまいますが……修については本当にただのうっかり、あり得るとすれば場の混乱を狙った狂かな、と。狼でしたら羊の言う通りメリットは全くないと思います。狂にしても然程メリットを感じないので、しばらく様子見のために放置でいいかな、というのが私の意見です。うっかりミスだった場合、ここに占いや吊りを使ってしまうのはもったいないかと……
1日目,司書クララ,狂人,★修占い、修吊りを推す方その理由というか、納得できるだけの根拠を述べていただけると嬉しいです。
1日目,少女リーザ,村人,>>225書☆これで吊りは、心情的にも真面目な観点からしても私的にはない、と思う。が、何事もなかったようにするわけにはいかないだろうから、その辺りの折り合いつけての占い、かな。修を、今日のことを完全に流して純灰として扱えるのなら、それが一番いいのだが。と、まだ確霊ではないが書、あるいは喉余っている方、占い方法の決定を頼むな。発表の仕方とかまでできれば。@4
1日目,司書クララ,狂人,>>226妙お返事ありがとうございます。私はどうも占いや吊りを一手消費することに「もったいない」という意識が行きがちなのですが、確かに修をこのままにするのは皆さんの心にわだかまりを残しそうですし、「折り合い」として占いはありかもしれませんね。占いは統一、決定方法は●を1点、○を0.5点と数える方法でいかがでしょうか｡ まとめ役にも独断にも自信がないので、この方法を提案させていただきます……
1日目,少年ペーター,人狼,妙さんごめんなさい、思考ができないので書ける方から答えていきます。☆樵 >>223神>>168 12:23 の質問が年>>140 06:43に対するものだから、樵 >>124 01:46「灰をどう思ってるのか分からない人は吊りって思考になりやすいぜ」は時間的におかしく無いと思うよ。おかしい所があったらまた聞いてください。
1日目,木こりトーマス,人狼,☆書>>224放置だけは絶対無理だ。放置して中盤にやっぱり怪しいから吊りとかになるぐらいなら、今から能力処理をするべきだと考えている、修もやる気あると思うし白確にさえなってくれれば残して発言は追える、占わないなら明日に吊りにあげそうだ……灰のままだと最後まで頭から離れず他の灰に目を向ける時間が減るのも嫌だしな書が霊確するなら決定方法>>227で問題ないぜ
1日目,少年ペーター,人狼,☆司 >>225修吊り推しの理由は、狼だとどうか狂だとどうかです。直感では私も村だと思いますし、消極吊りなので反対派が多ければ総意に従います。狂であった場合、白判定しかでず狼の真偽がつかないと思うのですがどうでしょうか？狼であった場合、言うまでもなく吊りで問題ありません。村と信じる場合のみ村有利なので、吊らないのであれば私は修白打ちします。
1日目,神父ジムゾン,占い師,【書の霊CO確認】青商も回してください。書>>227は賛成です。書>>225☆私は現状で修村だと思ってるので占いは他灰にあてたいです。書確霊するならなおさら。でも後半にSGにされるのではと不安です。そのとき生存してる灰は修を見極められるのかと。できたら修には襲撃されるくらいに輝いてほしいです。妙>>182☆妙農修です。屋は独特なタイプでわかりにくいけど村ぽい。樵兵年は突っ込み所を探し中。
1日目,司書クララ,狂人,あとは発表の仕方ですね。これもスタンダードに黒即白3でいいかな、と思うのですが、他の皆さんの意見も聞いてみたいところです。
1日目,少年ペーター,人狼,ごめんなさい、確定黒でた場合は修さん保留希望です。10/20
1日目,旅人ニコラス,人狼,遅くなってすまん。箱の前についた。ざっと見て、とりあえずこれだけ。【書の霊ＣＯ確認】【非霊】【村騙りＣＯも霊スライドもしない】修の霊ＣＯと撤回も見た。慌しいな。意図的な村騙りとは違うようだし、本人の発言からの印象も村の可能性が高いと感じる。村に縄を使う余裕はないので吊りはないが、占っても狂の可能性を消せるのかが疑問だ。だったら無駄な占いはしたくないというのが僕の考えだ。でも、村の総
1日目,旅人ニコラス,人狼,意には従うよ。さて、議事読み返してくる。灰考察は遅くなるかもだ。
1日目,パン屋オットー,村人,>>209修返信くれてたんだね！ありがとう～！修をどうするかでみんな話し合ってるんだね！>>227書賛成だよ！発表の仕方も賛成！占い候補はもうちょっと考えてみるね！灰雑感ちょっと書いたよ！◆神占いCOのするのが早すぎじゃない？って思ったけど、村全体の事考えてくれてて頼りになるよ！僕のこともちゃんと理解しようとしてくれてるから、僕も精一杯答えていくよ！彼は真に近い占い師だと思うよ！
1日目,神父ジムゾン,占い師,羊：リアル多忙枠。話せそう。星飛ばすより限られた時間の中でどんな発言するかで見たい。大変そうなので今日は占い不要。商：星飛ばしましたがなんとも手ごたえがないです。商>>216とか質問の意図は伝わってるんですけどそこから進まない。占い候補。明日の吊りも考えてます。★思考開示したいのにどうすればいいのか困ってる感じですか？年★あの時点で樵書が商に比べて灰考察出しそうと感じた理由を。@3+2
1日目,パン屋オットー,村人,◆妙全員にちゃんと★飛ばしてくれてるのはうれしいな！僕も発言しやすくなるよ！でもはっきりと色はわかならいよ！僕突っ込まれすぎかな？◆農素直な感じがすごく好きだよ！彼は村寄りだと思ってるよ！★をただ投げるだけじゃなくて、自分の意見も一緒に述べてくれるのは好感だよ！
1日目,シスターフリーデル,村人,残りの方の灰雑です。農：軽い感じで単独感あり（村要素）。>>169中段は>>175で補完できたので思考経路は追えます。軽さがなくなったら注視。灰。樵：>>135>>146>>153が個人的には地味に非狼要素。寡黙への投げかけはまだ見えませんが（そもそもこの村寡黙少ない）今後に期待しております。白より灰。妙兵：現状特に白黒取れませんが、噛まれない限り最終盤面まで残る人達かと。
1日目,シスターフリーデル,村人,商ステルス感（微黒要素で取りました）が強く商村だとSG懸念が。早めに色を付けるために占いもありかと思います。黒より灰。羊年青発言回数が少なくまだよく見えない人達。話すポテンシャルは感じらるので明日以降対話できればと思っています。灰雑は以上です。皆様には私のために喉を使わせて申し訳なく思っております。喉＠2を残し暫く黙ります。
1日目,行商人アルビン,村人,>>222樵☆その解釈で正しいです>>237神☆そういうことですかねぇ・・・★他にどんな情報があれば色が見えやすいですか？＠６
1日目,行商人アルビン,村人,忘れてました【書の霊ＣＯ確認】【私に霊は見えません】＠５
1日目,木こりトーマス,人狼,灰雑感　白視+放置枠農：動き発言が軽い気楽な村印象ほっといても白獲得していきそう白視枠屋：質問のやりとりで突っ込まれ体質の村印象、発言から色見れそう放置枠妙：議題提供や村を引っ張っていく人、尼対応の発言から思考が近くて理解しやすそう、ただ狼だとちょっと怖い枠だな現状放置で発言で追いたい年：話せそうな気配から2日目以降で情報増えた灰考察みれば発言から色見えそうとりあえず程度だが放置枠
1日目,少年ペーター,人狼,☆司 >>232オーソドックス賛成です。☆神 >>237 ★あの時点で樵書が商に比べて灰考察出しそうと感じた理由を。樵商に関する印象は年>>221を参照して下さい。司商に関しては司>>132 多弁は終盤に残っていても発言から色が見えてくるもの商>>130 多弁は狼が処理するでしょうしこの発言から司の見ている範囲が一歩先に行っていると思いました。
1日目,木こりトーマス,人狼,占いたい枠尼：何度も言うが放置は無理だ白確なら切り込み隊長として頑張ってくれそうな予感もあるしな兵：自分の意見をはっきり持ってそうだ、ただ思考が理解しずらそうな予感から占いたい商：色んな質問に返答しているが何か裏がありそうな気配を感じてしまった、思い込みたくないしちょっと占いたい
1日目,木こりトーマス,人狼,理解不足枠青、羊　★尼以外で気になってる灰とかいたら教えてほしいぜ年>>228なるほどそこか>>124その発言自体は促しのつもりなかったから分からんかった
1日目,パン屋オットー,村人,◆負ちゃんと自分の意見持ってるよね！敵になったら怖い存在だから占って欲しい人だね！◆修考察もしっかりしているし、色確認して村の戦力になって欲しいって僕はそう思うよ！喉の数もあるし、メモ帳に書いておいて後は明日にするよ
1日目,青年ヨアヒム,霊能者,すまん、漸く箱前だ。チッ…やっぱり霊回ってるじゃねえかよ…無能鳩め…俺には死体から出た大量の血を見れば人間だか人狼だかぐらいわかるからな【霊CO】【書の対抗確認した】俺が生きてる間は絞首刑じゃなくてリデルの刀で斬首刑で頼む。これからじっくり議事潜る。そこまで時間もないが…。
1日目,行商人アルビン,村人,灰雑感のようなもの妙よく喋れる人後半になればなるほど悩むと思います現時点では村側の利益を考えているように見えます屋全体的に軽い感じの人ただ注目されていることを恐れていないあたり
1日目,行商人アルビン,村人,人外には見えません樵村不利の陣形について懸念しているところは村っぽい人考え方も素直にうなずけるものが多いです農・年ちょっとよく分からない人占って色を見てみたいです
1日目,旅人ニコラス,人狼,商>>162アルビン、回答ありがとう。聞き方が悪かったみたいですまん。占いＣＯのところにのみ否定的な言葉があったので、占いが出てきたことが嫌だったのかというふうに感じられた。普通なら占いが出てくるのはむしろ先が開けて嬉しいことじゃないかと思うから、不思議に思ったんだ。発言数はわりとあるけど、商の考えがよく見えてこない。僕とは感覚が違うのかな。ちょっと、気になる枠になってる。
1日目,旅人ニコラス,人狼,青>>127回答ありがとう。実は僕も全体の意見を確認せずに回すのはちょっと抵抗があるほうだ。でも「ぶちころす」とまでいう理由を聞いてもいいか？　陣形が早く確定するので、一概に悪いとも言えないと思うんだが。屋>>151似たような質問が農からも飛んでいたんだな。見落としてすまん。リーザがすでに回答してくれたようだが、まとめ役は中立な立場だから自分の意見（特に黒要素発言）はあまりしてはいけな
1日目,旅人ニコラス,人狼,い、ということになってるらしい。オットーの回答を見て、素で知らなかったみたいだと判断したよ。とか言ってる間に【青の霊ＣＯ確認】
1日目,司書クララ,狂人,やっと箱の前に戻って来られました……！灰雑感は今から纏めます……とりあえず占い希望の現時点でのまとめを／｜青妙農商屋樵年羊書兵修｜神旅●｜＿修＿＿＿＿＿＿＿＿＿｜修＿○｜＿兵＿＿＿＿＿＿＿＿＿｜商＿と思ったら対抗COですかあああぁぁ……【青の霊CO確認】です。
1日目,少女リーザ,村人,【青の霊CO確認】2-2か。2-3はない、よな？……確霊しなかったとなると色々悩むな。まとめは、喉余っている人がやればいいと思う。純粋多数決なら誰でもいいだろう、今日は出せるなら書が決定出していいと思うかな、独断しなさそうだし。灰雑感続き。商:発言数そこそこあるのだが、言われているように色見えづらい。私は全体で見るからこの発言！というのはあまりないかな。自覚あるようだし今後に期待。
1日目,神父ジムゾン,占い師,【青の霊CO確認】能力者で多弁って私だけ？商☆灰雑が１番です。兵★現時点で驚きの白さを誇る多弁灰っています？屋>>238話題が修に移って突っ込みなくなりましたね。多弁占いで騒がれてたので占い希望気になります。>>247◆負とは？喉はしで。年：私とは感じ方が違いますね。>>141は追従？と思いましたが占い候補に追従ってどうなんだろう。屋に近いタイプですが軽さがない分難しい。
1日目,神父ジムゾン,占い師,樵：なんかみんな旅は放置気味の中で唯一突っ込んでたような。修放置できないはSG保護に占い使いたいと一致。妙にここ怖としたのは性格要素か。年に対して首かしげてるのは本音っぽい。中庸枠の中では白より。私は寡黙吊り反対自体は誰でも言えると思ってます。正直修がそこで好感稼いでたのにはむっとしてました。だからそこを重視してる年が理解しにくくなってる気はします。ちなみに私もこの村は寡黙少ないと思ってます。
1日目,農夫ヤコブ,村人,ただいまー【書青の霊ＣＯ確認】とりあえず星回収商>>191☆占いから黒出てくれた方が視界開けてやりやすそうだから黒狙い。あとは>>175で言った通り。まぁでも今日は特に黒っぽい人もいないし、色見えにくいところに占い使いたいかなーと。黒っぽい人については>>131 で言った通り性格がブレてる人は黒いと思うよ。あとはヤコブ狼レーダーにかかった人としか言えないなー黒い人の理想像とか考えてないし
1日目,行商人アルビン,村人,占い希望●年○農>>221で自分で内容寡黙と自覚していますしここ占って欲しいです【青の霊ＣＯ確認】占い真狼から真狂の可能性を考えていましたがその心配はなさそうですね占い真狼視の理由は明日にでも>>256神　努力いたします＠２
1日目,農夫ヤコブ,村人,んじゃ時間もないし雑感書くよー。星取り逃してたらごめん◆樵　ライン考察好きそう。>>222>>223のツッコミとか鋭くていいなー。>>239の修吊りたい理由が>>124で言ってた通りでブレなし。ブレたらすぐわかりそうだし、占い不要◆商内容寡黙だーステルスだーって言われてるけど、ちゃんと対話すれば理解できそう。どうしたら自分を理解してもらえるのか模索してる感じは村っぽいかなぁ。 占い不要
1日目,青年ヨアヒム,霊能者,とりあえず放置枠から雑感。妙：初動から議題追加やら陣形や戦術論に関する話をしてて好印象。樵：>>135の寡黙に質問を飛ばしていくって姿勢に期待出来る。屋：ほっといたら勝手に喋っててくれそうだな。そこから色見れそうだし。あといちごジャムパンまだか。あ、仮決定は0:15だったか？0時までぐらいに希望出したほうがいいよな…ちょっと考察急ぐ。
1日目,神父ジムゾン,占い師,商：ステルス感の中で農疑いが目立っていますね。これについて聞きたいですが喉も時間もない。今後に期待と言いたいですが灰のまま残すのは不安。妙：白いと思います。ここ怖はわかりますが占うところではありません。全体に対する質問が多いです。プロから準備していたのではと思ったのですがそれなら失速するでしょう。兵は灰雑に期待します。GS白　妙農≧屋≧樵≧兵年≧商　黒別枠：修羊●商　○年＠２
1日目,パン屋オットー,村人,取り急ぎ占い希望！【青の霊能CO確認】●修○兵理由は後でかくね！>>256神　ごめん！負ってのは負傷兵さんの事！修を尼とか兵を負とかこんがらがっちゃってごめんね！
1日目,農夫ヤコブ,村人,◆兵作戦考えるの好きで自信もってそう自分の意見しっかり持って我が道を突き進んでる感じが良いね。単独感あり。でも周りの話をちゃんと聞いて合わせる気はあるので爆走戦車って感じじゃなさそう。どこ見てるかわかりやすそうなので占い不要議事読んでて思ったけど、みんな村の進行とか作戦とかに目が行きがちであんまり灰から狼を探す姿勢がちょっと薄い？ブーメランかもしれないけど。初日だからこんなもんなのかなぁ
1日目,少年ペーター,人狼,【青の霊CO確認】雑感間に合いそうも無いので仮希望出しておきます。●屋　思考がすんなり受け入れ難かったです〇商　村かなと思い始めてるけど多の方への思考が追いつかずこの位置に
1日目,司書クララ,狂人,灰雑感落とします。妙　自分の意見をしっかり持っていると同時に、意見にブレもありません。単独感も感じますので、村寄りに見ています。農　単独感があります。今の所色はどちらにも見えません。今後の発言で見えてくるものがなければ、占い枠としてもいいかと思っています。商　発言を追っていても今の所色が見えません。他の方も仰っていますが占いに当てても良いかな……と思っています。
1日目,司書クララ,狂人,屋　軽さが目立ちます。ただ軽い＝村、とすぐに決め打ってしまうのは危険かと……ブレイン狼に「軽さを装っていけ」と指示されている潜伏狼、の可能性を完全に排除してはいけないと思います。樵　「寡黙には質問を飛ばして判断を」と仰っている辺り、好印象で議論の活性化を図りたい村側に見えます。>>146の発言なども村利に見えます。
1日目,青年ヨアヒム,霊能者,やべ、こんな時間だから考察後回しで先に希望出すわ。中庸から【●年○商】修はドジっこ素村を信じて今日は放置。明日で挽回出来なければ吊りだ。
1日目,司書クララ,狂人,年　きちんと独自の考えは持っているように見えますが、今の所白黒はなんとも。占いに当てても良いかと思います。羊　自分の意見をしっかり言える方、という印象。明日以降で色が見えてきそうな気もしますので、現状では放置枠。兵　>>165には若干疑問を抱きます。狼こそ複数人で相談できるこそ、仲間からのアドバイスを受けて意見が変わる事もあるかと思うのですが……だからと言って即黒と見るわけではなく、様子見枠。
1日目,負傷兵シモン,狩人,今戻った。取り急ぎ【書青の霊CO確認】と回答を。☆樵>>223当然あり得る。終盤はね。☆書>>225年>>230で年が端的に答えている。俺が修を▼に挙げざるを得ないのはもはや決め打ちに他ならないと考えるからだ。それでも生存を他のみんなが望むなら俺もそうする。
1日目,司書クララ,狂人,修　うっかりなのか狂なのか……（狼はメリット的にほとんどないと思っています）ミスがなければ切り込んでくれる村側、と見られたのですが……>>225への返答ありがとうございます。>>230年の言う通り、狂であった場合占いを一手無駄にしてしまう事になりますよね……でしたら明日修吊りの後、霊で色を見てみるのでも良いかな、と思ってきました。今更ですが私は結構意見がブレるタイプです、ごめんなさい……
1日目,木こりトーマス,人狼,そろそろ時間か【●修○兵】で希望するぜ第一は散々言った放置は無理だからだ第二に占枠に上げた商より兵を優先した理由は兵は白確定だろうと斑になろうと喋れそうな印象からだな商は斑だと情報落ちるか不安があるから今日は希望から外した、明日以降、思考開示がんばってほしい残り@3仮決定まで黙るか
1日目,農夫ヤコブ,村人,あ、もう仮決定時間か！とりあえず提出【●羊〇年】多忙だからかもしれないけこの二人の印象があんまりない･･･年はこれからいっぱいしゃべりそうだから期待
1日目,司書クララ,狂人,私の希望も出しておきますね。【●商○農】でお願いします。喉余っているのでまとめもしておきます。／｜青妙農商屋樵年羊書兵修｜神旅●｜年修羊年修修屋＿商＿＿｜商＿○｜商兵年農兵兵商＿農＿＿｜年＿
1日目,青年ヨアヒム,霊能者,あと見えたとこ回答>>252旅おま、よく読め「ぶちころがす」んだ。宿の前の坂(約2m)の下までぶちころがすんだよ！それは置いといてだ。この村はFO希望者が多いから良かったが、そうでないのに非霊から回りはじめたら霊が炙り出されて霊潜伏派が多かった場合に困ったことになると思ったんだ。
1日目,パン屋オットー,村人,占いの理由！修はここで色見ておきたいよ！兵は灰雑から！>>261青いちごジャムパンだけど、農にイチゴもらうの忘れてたよ！@3
1日目,旅人ニコラス,人狼,占い希望先に出しておく。【商修】青>>275うわあ、素で間違えた、ごめん！
1日目,青年ヨアヒム,霊能者,占いありと思った枠が年商農。農は正直放置枠とどっちに入れるか迷ったが…この3人は喋っててもなんだか色が見えてこなくてな。吊り縄に近いのが羊兵だ。しかしこの村だと縄に余裕ねえから寡黙吊るのも勿体無えんだよな…。
1日目,負傷兵シモン,狩人,☆妙>>182これは今の所年だと思っている。どっちの陣営にとって利か、それを見ていると感じた。☆神>>256まだそこまで思える人はいないよ。強いて言えば上記同様年。感情論ではない、状況を見据えている上での考えか。俺は【●妙○樵】として出す。
1日目,シスターフリーデル,村人,喉＠2、以降【自動了解】にします。今回は私の占い希望は出さない方がよろしいかと思っておりますが如何でしょうか？今回の騒動の原因である私抜きでの村の総意による●決定が妥当かと考えております。
1日目,司書クララ,狂人,／｜青妙農商屋樵年羊書兵修｜神旅●｜年修羊年修修屋＿商妙＿｜商商○｜商兵年農兵兵商＿農樵＿｜年修仮決定の時間を過ぎましたが、今の所●を1点、○を0.5点と換算すると商4、修3.5、年3、兵1.5、羊1、屋1、農1、妙1、樵0.5……で合っているでしょうか？リナさんリデルさん、占い希望をお待ちしております。
1日目,旅人ニコラス,人狼,灰雑感妙：議題出し、灰への積極的な語りかけ、質問フォロー全体的に白印象。占不要。商：発言数のわりに考えが見えてこない。早めに占っておきたいところ。修：占い撤回した際の反省の気持ちと翌日考察を村に残したい強い気持ちが感じられ白印象。2-2で狂の可能性が少なくなったので、占いも有。屋：発言から色が見えてきそう。ただし偽装の可能性も頭の隅には入れて置く。様子見
1日目,旅人ニコラス,人狼,農：灰の狼探しの姿勢を気にするあたり村印象。様子見。結果出しのタイミングも指示お願いします。
