1日目,木こりトーマス,村人,【仮決定確認。希望通りだから反対はしない。】・・・ひょっとすると、俺の希望は「理由なし」にとられてるかもしれないな・・・一応言ったつもりなんだが・・・改めて簡潔に理由を説明すると、●老は2-2の部分が視点漏れぽかったから、○屋は老との掛け合いで屋の白黒も見ておきたいと思ったから、という感じだ。正直●老は言いがかりに近いが、屋と老どっちかの白黒は個人的に見ておきたいなと思ってな。
1日目,負傷兵シモン,村人,●ニコラス　寡黙域の人の中では発言もしてるし、白になってもそれにりに纏めてくれそう。第二希望は無し。モーリッツにここまで票が集まると…狼側の組織票が懸念されるな…
1日目,パン屋オットー,人狼,【仮決定確認、微妙にシフト】。希望通りですが、ちょっと揺れているというのが。トーマスさんが>>184でも言ってるようにモーリッツさんが狂ってのは考えにくいと思うんです……。それなのに敢えて目立つ行為、果ては仮決定においても占いウェルカムという態度。流石に狼ならビビって出来ないんじゃないですかね。ただLWに自信がある狼とも取れ、結果的に不確定要素に踊らされるというのもまた微妙で……。＠５
1日目,神父ジムゾン,人狼,モーリッツさんの表は抜けている所があってよくわからなかったので補完してみましたが、こういう感じでしょうか？／|屋兵者書樵青旅娘老神年服羊楽壱|老書屋＿老＿老書屋老屋＿＿＿弐|＿＿兵＿屋＿者服＿屋樵＿＿＿
1日目,神父ジムゾン,人狼,青と年をとりちがえました。直しました。／|屋兵者書樵青旅娘老神年服羊楽壱|老書屋＿老屋老書屋老＿＿＿×弐|＿＿兵＿屋樵者服＿屋＿＿＿×
1日目,村娘パメラ,狂人,ディーター＞微妙かぁ…そう言われちゃったらその通りなんだけど、本当のことだもん、仕方ないわ。●書○服。多数決だから私の意見は見送りになりそうだけどね。
1日目,負傷兵シモン,村人,オットーもモーリッツも俺には白く見えるな。オトは積極的にＣＯでの狼側の連携を切ろうと動いてし、モーリッツも議論ぐだらない為の票纏め立候補だしな。狼にしては目立ちすぎだな。二人のやり取り及びオトの>>186から見て両狼の可能性は無さそうだし、俺には両方白く見えるんだよな～。
1日目,旅人ニコラス,狩人,それから霊占の真贋について所感。霊：確定霊がまとめになりそうだった流れの中で、霊であるにもかかわらず発言数の少ないペーターが気になる。一方カタリナは、発言は少ないが、内容は村側のもののみなので、白印象。占：パメラのCOタイミングは気になるけど、>>206のシモンと同じ印象だね。ヨアヒムについては、発言からは正直何の印象も得られない。2人とももう少ししゃべって欲しい所だね。
1日目,老人モーリッツ,村人,ちょっと早いが本決定,つ[Budweiser]【本決定●モーリッツ】占い師はセット確認よろしく。／|屋老青＿者神樵旅兵娘|服年羊書|楽壱|老屋屋樵兵老老老旅書|＿＿＿＿|ち弐|＿＿＿＿＿屋屋者＿服|＿＿＿＿|ん
1日目,木こりトーマス,村人,【本決定確認。反対無しだ。】>>216や>>212にもちょっと感化されかけたが、まあこんな所で揺らいでいてはあれだし、まずは白確定者が出るだけでもいいとしよう。
1日目,パン屋オットー,人狼,【本決定やっぱり微妙】。モーリッツさん白確でまとめてもらうというのは構わないんです。構わないんですが、モーリッツさん白視の声が上がる中、本決定まで変えない彼は狼にしては心臓が強すぎます。今更ですが●樵へシフト。理由はそれなりに喋れるし、個人的に>>94が予防線に見えて引っかかっていたので。
1日目,木こりトーマス,村人,発言が余った・・・もう言いたいことは言いつくしたし質問飛んできそうな時間でもないし・・・使い切るかな・・・＠０
1日目,ならず者ディーター,村人,>>206シモさん＞ありがとうございます。納得いってなかったのですか、そうも感じませんでしたが…。でも「深く突っ込んでも…」は同感です。オトさんを再度読んできましたが、黒要素拾うことはできませんでした。老でも屋でも白出そうですね。【本決定確認】初日白確のまとめもいらっしゃいませんし、動きようもないと考えると…致し方ないでしょう。
1日目,負傷兵シモン,村人,神父>>204「まとめるとニコラスさんと同じ理由でしょう。ズバリ。」とあるが…どの辺でニコラスと同じなのかもう少し詳しく聞かせて欲しい。俺にはニコラスと同じ理由に見えないんだが…ニコラスに追従って事？
1日目,村娘パメラ,狂人,【本決定確認】今日はおじいちゃんを占うわね。
1日目,神父ジムゾン,人狼,>>223 シモンさん、ニコラスさんの「能力者をあぶりだしたい狼側の印象を持った」という辺りに共感したという意味です。誰かに追従という意味ではありません。あえて言うなら私は神のみに追従するのです。アーメン。
1日目,老人モーリッツ,村人,>>217[旅]に霊占の意見をほぼ同意。カタリナ白印象は付けすぎだと思うが。現状これ以上何も出ないのもあれなんじゃが。>>210[樵]遅くなったが却下はしとらんよ。ただ表整理との兼ね合いで入らなかっただけじゃ。
1日目,パン屋オットー,人狼,うーん……。各占霊候補さん＞全体的に、この村は能力者さんが喋ってくれていない気がして残念です。あなたがもし真なら、もっと喋って積極性をアピールしてください。村側としても材料がないと判断の仕様が……。＠３
1日目,老人モーリッツ,村人,>>224[パメラ]にょほほーい。わしの過去から未来までばっちり占っとくれ。もし未来が占えなかったら息子だけに言うんじゃぞ。
1日目,ならず者ディーター,村人,ヨアさん、【本決定の確認】お願いします。【占師は翌日第一声で判定結果発表】ですよね？寡黙な方多いですが、出来るだけ発言を見て判断したいです。私は前世で苦い思い出があるので、寡黙＝吊りとは思っていません。ぜひみなさま頑張ってくださいっ。
1日目,仕立て屋エルナ,村人,相当アレな参加状態だけど立候補とかめんどくさいことになっちゃってる？まぁまた後で来まーす。
1日目,青年ヨアヒム,占い師,老＞始めはちょっと決め付けが多いかな、と思いましたが>>188でそういう考え方もあるかーと思ったんで灰。と思ってましたが>>207の表で老よりも屋のほうが多いのに仮決定は老にしていました。これは自分を占わせて白を出させその後村の中心になってミスリードを誘うという狂人かもと思いました。投票で多く票を得るためにわざと始めにつっこまれそうな文を書いて討論に持ち込み目立とうとしたのかと。予想が多いんで微黒
1日目,負傷兵シモン,村人,【本決定確認】オトもモリも白っぽいしな。まぁ、二人が票を集めてしまったので…正直、微妙だが…仕方ないな。神父＞回答さんきゅ～。理解しました。
1日目,青年ヨアヒム,占い師,ってことで今日の仮は反対かも。
1日目,仕立て屋エルナ,村人,>>229自分で言うのも何だけど寡黙＝吊りじゃないと辛い気が
2日目,老人モーリッツ,村人,【占い師は第一声で】【ワンッと鳴け】
2日目,村娘パメラ,狂人,【おじいちゃんは人間でしたー♪】
2日目,青年ヨアヒム,占い師,モリさんは白でした。
2日目,負傷兵シモン,村人,ゲ(ry【モーリッツの白確確認】なんか第一声が…変態っぽいが…取りあえず纏め役宜しく。
2日目,パン屋オットー,人狼,【モーリッツさんの白確確認】。うーん、前向きに考えれば白確が出来た、ですけど……。モーリッツさんは疑ってごめんなさい、また考え直しです。とりあえず　つ【あんぱん（白・黒あん）】。夜食にでもどうぞ。
2日目,木こりトーマス,村人,ゲ、ゲルト！？なんてこった、本当に人狼がいたのか・・・しかし・・・と、【ご老人の白確定確認した。】これからしばらくの間、まとめ役を宜しく頼む。あと>>226は了解した。そういうことだったのか。昨日は最終発言無駄にしてすまんかった。やっぱり最後まで気を抜くもんじゃないよな・・・さて、議題は・・・ご老人に任せるべきだな。今日は寡黙組もたくさん喋ってくれることを願う。
2日目,ならず者ディーター,村人,【老の白確定】確認です。…う、嬉しい(泣)よかった、これで班になったら村どうなるんだろうかと本気で不安でした…>>234　エルさん…(泣)寡黙吊ってる余裕なんてないんですよ。1人ならまだしも、2人以上とか…。おじさん、若干泣けてきます。エルさん★明日も発言厳しいですか？発言増えることを祈りつつ…今日は休みます。
2日目,神父ジムゾン,人狼,おぉ神よっ!!ゲルトさんの御霊を復活の時までそのお近くで安らかに眠らせ給え!!というお仕事のほうはほどほどに【モーリッツさんが確白である事を確認しました】。
2日目,仕立て屋エルナ,村人,ゲルトじゃしょうがない>>241議事よんでくるーと言いながら議題以外何も読んでないから無責任なこと言ったかもしれないけど寡黙は見極められないです。結局後半思考停止して白と思うか日和って寡黙吊りになるならまだ●機能ある前半になんとかしたいな。ってこれじゃ「寡黙＝吊りじゃない」の反論になってないか。とにかく寡黙が多いなら前半にパッパッと●なり▼なりあてていきましょうって話がしたかったってことで。
2日目,パン屋オットー,人狼,ディーターさんの言い分も分かるのですけれど、私は敢えて声高に寡黙＝吊りと言わせていただきます。この村、どうも喋らない人が多くて不安です。それなのに「寡黙＝死じゃない」なんて印象を持たれたら余計喋らなくなりますし、狼に悪用されかねません。最高の形はもっと喋ってくれることなんですけれど……。とりあえず私も寝ます。能力者考察は出来ないし、灰はじっくり考えたいので。おやすみなさい。
2日目,仕立て屋エルナ,村人,【モーリッツ白確確認】2-2→立候補→立候補者占いとか自分の中でフラットに考えられなくなりそう。>>241多分大丈夫。決定時間には居るようにする。じゃあ今度こそ退席。
2日目,神父ジムゾン,人狼,ディーターさんの言うとおり寡黙を吊ってる手はないのですが、オットーさんの言うとおり、寡黙でも吊らないとなればますます寡黙が加速しますね。方向性としては寡黙吊りもありうるという事で進めていけばいいのではないでしょうか？実際問題、マナー違反の可能性がある本物の寡黙はわざわざ吊らなくても突然死しますしね。
2日目,木こりトーマス,村人,かなり悩ましい状況だな。能力者は4人出ているからローラーして狂狼は潰しておきたい。しかし寡黙も多いから判断つかないようなら吊っときたい・・・とことん吊り手が足りん。一番は寡黙が喋って判断付くようになってくれる事が嬉しいんだが・・・いっそ灰に手数費やして能力者ローラーをギリギリまでやらないというのも一考か。むしろ、そっちの方がいいか？ただ、場合によっては最終日決め打ち合戦やＰＰになるかもしれないから
2日目,木こりトーマス,村人,考えようだが・・・むう。そもそも、能力者もほぼ全員寡黙気味なんだよなー。もっと喋ってくれないと、真贋判定したくてもできないぞ？・・・ご老人が忙しいようだったら、俺が変わりに議題をだしてもいいんだが・・・それとも議題は出さずに話を進めるか？単に俺が議題あった方が話しやすいてだけだから、まとめが議題出さない方向で行くなら俺はそれに従おうと思う。
2日目,神父ジムゾン,人狼,モーリッツさんからお題がでないのは落ちられてしまったんじゃないでしょうか？プロローグでは「超朝型」と仰られてますから、結構厳しかったのでは？喉を重要視してお題を待つか、時間帯が揃わない事を重要視してお題なしで議論するか、でしょうか？
2日目,木こりトーマス,村人,>>249んー・・・そうか、そういうこともありえるか・・・ここはもう少し、能力者側の発言や寡黙組の発言が増えるまで俺は黙っている事にするかな・・・いや、でもそうすると余計議論が静かになってしまうか？まあ、どっちみち俺はそろそろ退席するから結局黙ってしまうことにはなるが・・・そんな訳で、退席させてもらう。明日の夕方頃には顔を出すとしよう。
2日目,神父ジムゾン,人狼,トーマスさんの喉ももったいないですし、待っていても暫くは議論が開始できず投票前に居るのが難しい人も多いと思うので早めに少しでも議論が進むようにモーリッツさんに代わって私が仮のお題を出しましょう。不足があれば付け足して頂きたい。□1. 本日の▼▽希望を各人1つずつ。必ず理由を添えるように。□2. 本日の●○希望を各人1つずつ。必ず理由を添えるように。□3. この先の進め方についての意見
2日目,老人モーリッツ,村人,お、両白が出たか。白確じゃな。ちょっと村を離れておった。すまんかったの。なにより発表順を考えるのを忘れとった。■1. 本日の▼▽希望を各人1つずつ。必ず理由を添えるように。■2. 本日の●○希望を各人1つずつ。必ず理由を添えるように。■3.吊り方針について[占ロラ・霊ロラ・灰吊り]理由を添えて。■1は吊り方針によって影響を受けるじゃろうから■3の議論を見つつ、または分けて書いてほしい。
2日目,老人モーリッツ,村人,ログを読んできた。残りの喉は灰考察なり質問なりに当てるとよかろう。そうそう、ジムゾンは議題提出感謝じゃ。
2日目,神父ジムゾン,人狼,どうやら本物のお題が出たようですね。>>253 モーリッツさん、出すぎた真似をしてしまいました。お許し下さい。■3. の吊り方針ですが灰吊りの場合範囲が広いけれど現状何の根拠もないです。能力者ローラーなら最大2匹の狼を吊れるわけでかなり効率はいい。しかし結局最後に根拠不足に陥りますね。
2日目,村娘パメラ,狂人,おじいちゃん＞過去未来は分からなかったけど、白ってことは分かったわ。まとめ役お願いね♪オットーの作ってくれたあんぱん食べながらおじいちゃんの議題に答えていこうかな。■3.これから先は初日寡黙だった人(私含め)が発言が増えるって期待して寡黙吊りは基本ナシの方向でいきたいなぁ。能力者のローラー…この手だと私もそのうち吊られることになるけど…少なくとも狼陣営2は減らせるわよね。
2日目,神父ジムゾン,人狼,消去法で行くと占の両吊りか霊の両吊りでしょうか？これが初手だという事を考えると霊を初手で吊るともう片方も否応なく吊らなければいけないのに対して占を吊るなら両霊の結果を聞けるというメリットがあると思います。よって占の両吊りでしょうか。
2日目,村娘パメラ,狂人,ってことで私は霊ロラ→占いロラでいきたいって思ってる。今のところ寡黙組は、書服羊青年娘になるわよね。今日よりは活発になると思いたいけど、寡黙が目に余るようだったら寡黙吊りも考えていいかもしれないと思うのよね。
2日目,羊飼いカタリナ,霊能者,箱がつかえなくて参加できなかったんです、昨日は本当にごめんなさいなのです、めそ。>>157 なぜ霊確定するとおもったのですか？正直初日5COだろうと狼不利とは言えない編成になったので、霊２COはかなりありえるとおもっていたのですが。>>170 思っています。狂人の可能性があれど、占い師と違って吊り縄を使うことでしか能力が発揮できない霊能力者が確定しない状態で落とせる情報は多くありません
2日目,羊飼いカタリナ,霊能者,それなら灰の発言や情報が増えずに灰吊りをして白だしてしまうより、私が狼側1人を道連れにして退場するほうが得策だと思うのですよ。霊に狂人が騙る可能性も（騙り難易度が高いとはいえ）この編成ならあるとは思いました、でも上記の理由とそれを比べたときに、初回から霊ロラをしていくほうがいいだろうと結論づけたのです、まる。
2日目,羊飼いカタリナ,霊能者,>>257 寡黙だったのですけど、そのなかに能力者が入っているのが気になるのですよ～特に理由はないのですか？
2日目,老人モーリッツ,村人,忘れとった。>>231[青]多数決で不正に自占を行っているとのことについて。あの集計段階で[老●屋旅神○][屋●老旅青○神]じゃった。で、単純に見れば[老3*2=6票,屋3*2+1=7票]でオットーの方が多いんじゃが、立候補時の(2)よりヨアヒムの票をカウントしておらん。よって[老3*2=6票,屋2*2+1=5票]となりワシの方が多くの票を集めていることになる。こんなところでいいじゃろか。
2日目,村娘パメラ,狂人,カタリナ＞これは単純に発言数の少ない人を挙げてみただけよ>>257気になる、っていうのはどの辺が気になったのかしら？
2日目,羊飼いカタリナ,霊能者,>>262 寡黙のひとを上げるのは、基本的に寡黙吊りを範疇にいれるから、だとおもうのです。その寡黙をあげるときに、なぜ灰のなかから探すのではなく、能力者を含めたのかが気になったのです。
2日目,負傷兵シモン,村人,■3.これだけ能力者が寡黙だと悩むよな。気分的には霊からロラしても良いんじゃない？って感じだな。灰吊りするより、寡黙な能力者から吊った方が確実に狼側も吊れるし良いと思うんだよな。霊ロラしてる間に寡黙に占い当ててけるし。灰考察及も深まるし良いんじゃないかと。霊からロラするなら希望は▼ペタ＞リナの順で、年は発言数も少ないし判断不能。あんまり時間の事は言いたくないが…老>>187に同意。
2日目,負傷兵シモン,村人,★1d占い希望出さなかった人＞昨日の時点で誰を占いたかったか？簡単な理由付きで頼む。★神>>256神は占いの編成を真狼＞真狂で見てるって事か？真狂の編成の場合はラインも出来ないだろうし狼側が意図的に作らない以上ラインも出来ないだろ・・・村側が自ら初手で占い機能を破壊するメリットが良く判らないんだが…あと、消去法って言ってるが…何と何を消去したのか教えて欲しい。
2日目,負傷兵シモン,村人,神父＞消去法は答えなくて良いです。灰吊り＞霊吊り＞占い吊りの三点で残ったのが占い吊りって意味だな。。すまん。上の質問補足。占い機能の破壊より霊能判定を重く見てる理由が聞きたい。（文章下手ですんませんｗ）
2日目,村娘パメラ,狂人,>>263私は「寡黙吊りしたい!!」っていう訳じゃないわよ。>>241>>248にあるように、今の段階では寡黙が多すぎて得られる情報量が少なすぎると思うの。寡黙組皆の名前を挙げてその人たちがもっと発言→村の情報量を増やすことによって、能力者の真偽判定や灰考察に役立つんじゃないかって。初日の●希望を出さなかった人もいるし(単に時間が合わなかったのかもしれないけど)皆の考えていることを聞きたいの。
2日目,村娘パメラ,狂人,まぁこれは私にも言えることなんだけど…皆もっと喋ろうよ!!…ちょっと取り乱したわ、ごめんなさいｗ今日はもう眠いし、また明日来るわ。＠15
2日目,青年ヨアヒム,占い師,>>261 えっと票の件に関しては「モリさんを狂人と見れば」という程度の考えです。それに説明を聞いて納得しました。そういえば能力者の票は入れないand第一希望は倍って言ってましたもんね…すみません。■3. 能力者ロラをした時に真真狼狼か真真狼狂だと思うんですが、真真狼狂の場合残り狼が二匹潜伏となります。今の村の発言状況(私が言えた義理ではないですが･･･)で二回の吊りで二匹の狼を出すのは厳しい
2日目,青年ヨアヒム,占い師,のではないでしょうか。なので能力者ロラは反対です。ただもしするのであれば当たり前ですが必ず両吊りでお願いします。こういった理由から私は灰吊り希望です。吊りは寡黙灰から、占いはそれ以外の灰から選びたいです。これはまぁ多弁なら確定白が出れば大きな戦力だからです(すごく当たり前の理由…)。■1と■2はまだ考え中です。
2日目,羊飼いカタリナ,霊能者,>>267 促しということでしょうか、なら理解はできるのです★寡黙吊り派へ、F国と同じ感性でなんとなく寡黙吊りをしようとおもっているなら一旦立ち止まって考え直してみてください。現在霊が２COです、私に襲撃がくることは決め打ちでもしてもらえないかぎりないとおもいます。つまりロラ必須ともいえてしまうのです、吊り縄が少ないこの村で寡黙吊りを容易にできる余裕があるのでしょうか？
2日目,旅人ニコラス,狩人,ちょっと散歩に出たら迷ってしまった。ごめんよ。【モリ爺の白確を確認】。すまんがよろしく頼む。そしてジムゾン、議題提示ありがとう。まずは■3だが。灰から吊って行くには手数も発言数も厳しいと思う。自分も寡黙吊りには抵抗があるし。だから霊か占のロラを希望。で、どちらから始めるかなんだけど。色々仮定の上で考えてたら、こんな時間に・・・。
2日目,旅人ニコラス,狩人,現時の自分の想定は真真狼狂。で、COタイミングから、狂は占い騙りと見てる。あくまで公算。その構成で霊判定パターンを鑑みると、霊の方がまだ分が良いと思う。仮に占を吊った霊判定が両方得られたとして、狂が占騙りの前提だと狼が吊れなかった事しか分からないんだ。ロラに+3手かかる事になる。
2日目,旅人ニコラス,狩人,一方、霊吊りで対抗霊判定が白だった場合、占のいずれかが狼の公算が高い。判定黒なら狼吊れたか残霊が狼だね。と、いろいろ突っ込み所満載なのは百も承知。だから是非指摘してもらいたいんだ。特にCO済みの4人に。
2日目,旅人ニコラス,狩人,それと読み返して気になった所を質問させてもらうよ。★エルナ>>243 じゃあ、パッパッと当ててく方法は、何か考えがあるかい？★オットー>>244 では寡黙吊りは本心ではないんだね？ 発言が増えたら、能力者ロラ希望なのかい？
2日目,旅人ニコラス,狩人,★パメラ>>257 占ロラでなく霊ロラ優先なのは何故だい？ 自分が占だからってのもあると思うけど、村全体視点でそれが有利だと思ってる理由が聞きたいな。★ジムゾン>>256 シモンも>>266で聞いてるけど、霊判定>占結果なのはなぜだい？ それと自分の>>273>>274にも言えるんだけど、襲撃の可能性は考慮済みかな？
2日目,旅人ニコラス,狩人,最後に残りの議題。■1.▼年▽羊霊なのは前述の通り。年優先なのは>>217から印象が変わってないから。★ペーター、説明をお願いしたい。■2.●屋○服まとめが出来たので、自分にとって黒い人から。屋は>>194の印象がそのまま。>>275への返答次第で再考したいけど。
2日目,旅人ニコラス,狩人,服は、発言数が少ないせいもあるだろうけど、ちょっと村への協力姿勢が感じられなかったので。明日戻ったら灰考察してみるつもり。では。
2日目,パン屋オットー,人狼,おはようございます、皆様。とりあえず　つ【食パン】　朝ごはんはやっぱりこれですよね。☆>>258＞私、恥ずかしいからこの質問は来ないように祈ってたんですけれど……。ごめんなさい、私この時点で致命的な勘違いをしていて、F国の少人数村と同じ構成だと思ってたんです……。それで、狼も二人だと思っていて……。きっと占いを狂人が騙って、狼は二潜伏なんだろうなあと……。ごめんなさい……。
2日目,パン屋オットー,人狼,☆>>275＞読み取ってくる人がいるとは思わなかったです（笑）。ニコラスさん、鋭いんですね。質問されなくても撤回しようと思っていたのですが、だんだん能力者さんも数人、喋るようになってきたので寡黙吊りはしたくないです。というより、牽制の意味を込めて、寡黙吊りの雰囲気を作っておきたかったというのが本音でして。私はロラが希望です。とりあえず質問はこれだけだったかな？ちょっと議事録読み込んできます～。
2日目,パン屋オットー,人狼,■3．うーん、色々考えてみたんですけれど、両ロラってあまりやりたくないんですよね……。両ロラして最悪二匹残ってしまった場合（この可能性が高いですが）、残り二手で二匹を吊るのは結構難しいのでは、と思うのです。よって私は「霊、占どちらに狼が潜んでいるか（両方ならラッキーですが）を決めうち、片方ロラ」を推奨したいと思います。いつかは決めうちする必要があります。それなら五分五分の賭けをしておくべきかと。
2日目,パン屋オットー,人狼,～霊能考察～・カタリナさん箱が壊れてしまっていたのはさておいて。私の質問への応答も村側のことを考えている霊能者としての回答。ですが、それなりに切れそうな方なので騙っている可能性も否定できず、結果的に真贋要素には含めませんでした。ようやく喋るようになってきたので今後を見たいですね。真≧狼＞狂・ペーターさん喋ってくれなさ過ぎて困っています……。何か事情でもあったのでしょうか？
2日目,パン屋オットー,人狼,個人的には狂人ではないかと。真だとはあまり考えたくない積極性ですし、狼だとしてもずさん過ぎです。狂人ならとりあえずロラさえされれば役目は果たせますからね。名乗り出ることに意味があったのなら、あの態度も納得がいきます。狂＞狼＞真～占い師考察～・パメラさん引っかかるのはやはりあのCOでしょうね。自分が占い師であることを自覚していたのなら、対抗が出ていることを確認した上で、
2日目,パン屋オットー,人狼,対抗COをしない理由がありません。狼だと見ています。狂でも対抗COしない理由が見つかりません。狼なら仲間と相談するために一度保留した、という可能性が見えるので狼かと。狼＞狂≧真・ヨアヒムさんこちらも相対的な白さ、なんですよね……。パメラさん真はちょっと、という感じなので。喉の使い方が～、と思ったときもありますが、どうもこの村そういう方が多いようで。パメラが白かったら偽視したかもしれないけれど、
2日目,パン屋オットー,人狼,こういう占い師もいるのかなぁ……と、あまり真だとは思えないのですけれどね。真≧狼＞狂ごめんなさい、一旦中断してパン作りをしてきます。皆さん、食べたいパンとかありますか？希望があれば是非、腕によりをかけて作ってまいりたいと思いますが。＠11
2日目,神父ジムゾン,人狼,皆さん、おはようございます。朝の奉仕の時間ですが質問にお答えいたします。>>265 シモンさん、占の構成が真狼なのか真狂なのかは考えていませんでした。単純に、霊を吊った場合、3d のはじめに相方の霊に対する判定をさせても信憑性がない。占を吊った場合、3d のはじめに占に対する判定結果を聞けば両霊の信憑性を審議できる。と思ったからです。>>276 ニコラスさん、霊判定と占結果の件は...
2日目,神父ジムゾン,人狼,霊判定と占結果の件はシモンさんへの回答で代えさせていただきます。襲撃の可能性ですが中の構成が真真狼狼でも真真狼狂でも片方を襲撃すれば残りは黒と考えられますから能力者が襲撃される可能性は低いと思います。
2日目,パン屋オットー,人狼,★カタリナ、パメラ、ニコラス＞ロラ推奨派、ですよね？なら、両ロラしたら狼二匹を縄二で外さず吊らなければならないのですが、その点どう思っていますか？確実に吊れる自信があります？
2日目,老人モーリッツ,村人,資料1 占霊CO順／|屋兵者書樵青旅娘老神羊服年|楽霊|非非非非非非非非非非霊非霊|寝／|老者兵青屋娘服樵神旅|書|年羊|楽占|非非非占非占非非非非|謎|霊霊|寝
2日目,老人モーリッツ,村人,資料2 1d占い希望／|屋老青＿者神樵旅兵娘|服年羊書|楽壱|老屋屋樵兵老老老旅書|＿＿＿＿|ち弐|＿＿＿＿＿屋屋者＿服|＿＿＿＿|ん
2日目,老人モーリッツ,村人,【仮決定21:00 本決定21:30の予定】吊り手順希望羊服屋神娘兵青旅|樵年書老者霊寡寡占霊寡灰能|＿＿＿＿＿
2日目,老人モーリッツ,村人,≪占師ロラ≫・占い師に対する霊判定が見える・占い機能の破壊≪霊能ロラ≫・灰に手を付けずにすむ・霊機能の破壊 -灰狼2の可能性があるため霊も価値あり
2日目,老人モーリッツ,村人,≪灰ロラ≫・両機能を保護できる・寡黙を吊れる-議論の加速を期待できる・能力者襲撃によってロラ手数を削減できる≪片ロラ≫能力者含め灰縄4手 ≪両ロラ≫灰縄2手
2日目,旅人ニコラス,狩人,ちょっと顔出せた。ジムゾン、回答ありがとう。★>>286なんだけど、具体的に霊判定パターン毎にどう分析して行くのか教えてもらえないかな？ 喉がキツくなければ。それと聞き忘れ。★シモン>>264霊ロラ>占ロラの理由は？(>モリ爺、シモンは霊ロラ示唆のような気が…。)
2日目,少年ペーター,人狼,おはようございます。昨日は諸事情によりあまり発言できませんでした。占いは基本灰を、能力者はロラでいけばいいんじゃないでしょうか。
2日目,旅人ニコラス,狩人,☆>>288 両ロラは考えてないよ。最悪でも3手で狼1匹を吊りたい。それで考えてみた暫定考察が>>272からなんだけど。オトも指摘する通り、両ロラではその後がかなりキツそうだよね。★ちなみにシモンとジムゾンもロラ派だと思うけど、>>288に入ってないのは何故だい？ 更に細かくて悪いけど、カタリナって両ロラには言及していない気がするよ。
2日目,パン屋オットー,人狼,☆>>296シモンさん、ジムゾンさんに関しては普通に見落とししていました。普通に両ロラ推奨派って言えばよかったですね。★両ロラ推奨派は両ロラの危険性についてどう思います？カタリナの件も勘違いでしたね。>>138の初回吊りからロラ、の部分だけが目に入ってしまって、脳内変換していたみたいです。
2日目,羊飼いカタリナ,霊能者,>>288 両ロラだー！なんていってないですよ。占いは生きている人に対する能力です、吊り縄と関係ないところで行えるのでロラするとしてももう少し先がいいとおもっていますのです。
2日目,パン屋オットー,人狼,☆>>298私の勘違いでした、ごめんなさいね、カタリナさん。お詫びに　つ【クッキー】。余った材料で作ってみました、皆さんもどうぞ～。★カタリナさん＞占いに狼が入っていた場合は霊ロラしても狂しか吊れませんよね。そこはどう考えています？
2日目,羊飼いカタリナ,霊能者,>>299 狂人が騙ってきてた場合も含めて、後々占い候補吊りは必須になるとおもいますが、それを考えて霊ロラじゃなくて灰吊りにするようなことではないとおもっています。霊も確定しなかった以上内訳はどんだけ日がたっても村側の確定情報として落ちてこない可能性がおおいのです。
2日目,神父ジムゾン,人狼,>>294 ニコラスさん、2d 占吊 なら 3d 朝に霊の判定結果が聞けて、両霊による判定 が白白なら残り占は黒確定。黒黒なら残り占は白確定できます。白黒なら残り占は不明のままですが、残った占とペアになっている霊がはっきりして、その後に考慮しなくてはいけないパターンがかなり限定できると考えています。これは後々に決め手に欠く可能性が高い現状としてはかなり良い情報になると思います。
2日目,パン屋オットー,人狼,喉の関係もあるので灰考察は短めになってしまいました。～灰考察～・トーマスさんトーマスさんは考察もやってくれているしCO関連の動きに関しても積極的な姿勢が見える方です。ただ、昨日も>>220で述べた通り、>>94が魚の小骨みたいに引っかかっていて……。別に黒要素ではないし、トーマスさんが狼だとしても、こういうことは極力言わないよう、避けると思うんです。ですが、白だと断言も出来ず、
2日目,パン屋オットー,人狼,判断に困っているというのが今の心境ですかね。微々黒。・ディーターさんディーターさんは喋れる方ですね。村の活発化を促したり、発言からも結構なやり手のようです。発言を追ってみましたが、黒要素も特に見つかりませんでした。こういう手合いは村なら心強いんですが、狼なら手強いですね。今後も黒要素が単体で出ることはなさそうですし、一度くらい、どこかで占っておきたいのが本音です。よって熟練度からも、黒要素が
2日目,パン屋オットー,人狼,出ないことは白要素にはならず、今後の様子見。純灰。・ジムゾンさんカタリナとエルナを取り違えたことは気になりますが、特に黒要素とも思えないので真贋要素には含めません。ただ、FO希望、考察材料第一、という攻撃的な姿勢とはややズレた印象を受けるんですよね。中庸という印象を受けます。>>204の●希望に関しても追従に見えるし、占霊COに関してもそれほど早い段階ではありませんでしたからね。ですが、これだ
2日目,パン屋オットー,人狼,けでは必要条件であって十分条件ではないので、まだ答えの可能性、程度でしかありません。これからの狼の動き次第で、LWに自信があるかどうかが見えてくるので、そこと照らし合わせて判断したいです。純灰。・シモンさんディーターさんと同じような感じですね。喋れる人ですし、CO関連の話題などからも積極的な姿勢が見えます。ただ、村人だったら心強いですが、狼だったら怖いというのも同じでして。これは私の占いのス
2日目,パン屋オットー,人狼,タンスなのですが、疑わしいのは▼、やり手はボロを出しにくいので●、でして。ロラするなら彼に関してもどこかで占っておきたいです。今日明日は灰の処理を優先して、片ロラはギリギリに。純灰。・ニコラスさん質問が目立ちます。その結果をフィードバックしてくださると助かるのですが。考察を読んでから判断を。それなりにやり手さん？純灰。後二人は寡黙過ぎてまた明日。今日の希望は●兵○者▼樵＠３
