1日目,少女リーザ,占い師,なく攻撃されないよう潜伏してる人狼臭が漂ってるの。不慣れな村?でも不慣れな村でもここまで発言してるのに当たり障りが無さすぎる。　黒寄り樵:ここまでマイペース＆>>204のなんでもやってくれて結構辺りの印象はただ楽しんでやろーぜ!的な素村なの。狼はここまで別の意味で目立とうとはしないでしょ。まぁここも考察やら明日に期待したいの　灰商:鳩からの議題回答→そこからリナさんへの質問の流れは村っぽい印象
1日目,少女リーザ,占い師,なの。それぞれの人に対する細かい印象を吐露してて質問も飛ばしてるね。でもふらふらしてていつでもどんな意見にでも合わせられるようにしてる感があるの。うーん…占うならここもありかな?なの　灰長:なんか長は霊能潜伏の事しか話してない印象だからスルーでいい?現時点では何とも言えない…敢えて言うと村の現時点の問題解決を優先する強気な村?かな　灰者:ここの一番の気になる点は皆も指摘してる時間ね。メタになる
1日目,少女リーザ,占い師,けど>>148は23:44、しかし更新されると次に出てきたのは>>189の00:15なの。寸前までいたのにこの間は不自然を感じずにはいられないの。御花摘みに行ってたとしてもおかしい。そしてここも楽観視が引っ掛かった。>>284のトマさんに対する突込みだけど★そのおおざっぱさが私は非狼要素だと思うけどディタさんはどうなの?　微黒屋:占いCOについての勘違いとかは普通に村っぽい。訂正のスピードも赤ロ
1日目,パン屋オットー,村人,そろそろ占い希望出さないとなー。シスター慣れてる感じがするー。質問も考察もそつなくこなしてる。だからと言って白いわけではないんだけどね。ぶっちゃけこういう人を見抜くの苦手なんだよね。だからここを占ってみるのありだと思うー。白で確定したら村にとって戦力だし。斑になったらどうするんだって話だけど。ディータ追加議題出したりするあたり、シスターと同じくなれてるのかなって。なんか発言時間が話題に　
1日目,パン屋オットー,村人,なってるけど僕はそんなに気になんないなぁ。特に突っ込みどころ見つけられないし、今は放置。もしくは占ってみてもいいとは思ってる。トーマス三人目が出たときの発言を聞いてみたいなーと。三人目=偽ていう発言はなかなかとがった発言な気もする。もしニコラスがCOしてた時場合によっては自身の身を縛る発言な気が。>>204での肩の力が抜けてるし、やっぱり村っぽいなぁ。
1日目,少女リーザ,占い師,グあったら指摘されてすぐ直しそうだし。ちなみにここの寝てたって発言を疑うのはただの邪推ね。分からないとこを質問してるのは素直に分かんない村っぽい。だって狼なら仲間に聞くでしょ　超微微微白旅:ちょくちょく挟まる考察は私の考察と似てるとこがあったりして頷く時がしばしば。ここもモリさん同様序盤からこの考察量は流石ね、評価に値する。しかしどうもパッションなんだが安易に信じてはいけない気がする枠(意味不)
1日目,負傷兵シモン,狂人,農>>216カタリナに言及質問のレスポンスが自分の考えをスッと出してる印象多弁でもあるしまだ占う気はないぞ青>>241>>242>>243雑感が早めは少し好印象だが>>232>>268に防御感があるかな，ステルス狼ならある範囲か．少し黒目に見る
1日目,負傷兵シモン,狂人,屋>>293>>294>>295>304>>313>>321自分のペースで思考を垂れ流していく印象，なんというか無難な印象樵>>160>>204丸投げ感が気楽な村に見える>>167占ってくれいは狼なら言いにくそう白めな印象
1日目,負傷兵シモン,狂人,長>>171>>181>>188必要なことしかスパッと言わない感じだ．>>209>>223自分の考えをしっかり持ってはいるが村の決定には従う模様占いはいらないと思う者>>189夜明け前にはいたのに第一声が夜明け後30分は初動が少し重く感じる>>248議題追加プロでは喋っていた印象だけにちと違和感
1日目,負傷兵シモン,狂人,商>>191>>195>>237>>245すらすらと思ったことを言ってる印象，あとは特に印象に残らない，占ってもいい修>>157手数確認してる，戦術に強いか慎重な印象,早い非占は白要素>>185>>210など対話から情報を引き出そうとしている感じ．
1日目,ならず者ディーター,村人,>>325旅　●ヨア希望の補足。独裁は嫌っていう意見があったから、考察薄くても問題ないかと思ったのと、灰に置いとくよりは占いたいと思ったんだが、明日の▼希望に出してもいいかもしれんなー。今日の占い結果にもよるが。まぁ悩ましいところだぜ。。
1日目,負傷兵シモン,狂人,旅>>240寝過ごしたらしい>>265>>266>>271>>272>>273>>278>>288広い灰を一発言に一人しっかりと考察，質問も飛ばしており狼を探している印象．服>>159>>162>>165発言が簡潔にまとまっている>>184のんびり行きたいとのこと，後半に伸びるタイプだろうか，様子見
1日目,負傷兵シモン,狂人,老>>255>>256>>257>>258>>260>>263>>264灰考察が早く，短めではあるが丁寧．狼探しの姿勢が見える白めの印象．
1日目,負傷兵シモン,狂人,自分としては【●青○者】かな理由は考察から，青は防御感から，者は違和感からかな
1日目,少女リーザ,占い師,質問回答(必要最低限)☆>>314フリさん　私の個人的意見だけど狼も確白狙う余裕あるかな？なの。あわよくば能力、狩人狙いだから当分は大丈夫と思うんだけど。☆>>246上段アルさん　これはただリーが分かりにくいの嫌いな子だから分かりにくくエア議題とか挟まれたら厄介だし一番に統一の議題落としたかったからなの。>>314　提案しようと思ってたのに被ったｗｗ賛成なの【●青○者】@1
1日目,青年ヨアヒム,村人,【羊と神の霊COを確認】とちょっと議事潜ってくる
1日目,ならず者ディーター,村人,>>333妙　トマについては、実は俺も割と白寄りに見てるぜ。ぶっちゃけ、>>249の時点でかなり●ヨアをロックオンしてたんだが、あまり露骨にロックオンするのも気が引けたから印象に残ってる中から適当にピックアップして並べただけってのもある。決定時間近づいてるな。残りの喉で考察頑張るかー。
1日目,農夫ヤコブ,村人,ごめんまだ帰ってこれてないんだ。直近の流れだけ確認して、これは早めに言った方が良さそうだったんで鳩飛ばすわ。昨日は考え無しに霊潜伏言ったけど、やっぱ出そうぜ。冷静になって考えたら、メリット薄いしデメリットでかいわ。霊潜伏ってつまり、護衛を占いに向けさすってのが一番でしょ？２ー２なら護衛占い行くよ。回避枠削りたい
1日目,シスターフリーデル,村人,>>329 ヨアヒム回答ありがとう。ジムゾンに関しては了解。直感を言語化してもらえたら、もっとありがたいね。ディーターに関して、夜の段階で少し怪しいと思っていたのだね？★>>241からの「目に留まった人の雑感」にディーターが居ないのは何故だろう？疑わしい人なら、そこに入れたくならないかな？私の感想は「疑い返し」もしくは「直前のモーリッツ考察を参考にした」かと思っていたよ。
1日目,パン屋オットー,村人,神父さんの考察忘れてた罠。もう霊能力者の考察の時にまとめてでいいかなぁ。希望はどうしようかな。怪しいと思うところで言えばモーリッツじいちゃん、攻めるならシスターかな。理由は考察からでお願いします。よくわからない枠で言えば村長もありかとは思うけど、とりあえず●モーリッツ○シスターでお願いします。
1日目,旅人ニコラス,人狼,考察　屋一番言われているのは羊占の勘違いでござるが、屋狼なら赤見て３CO気付かないわけないと思うゆえかなり白く見ていいと思う也。演技だとしたら見事なり。口調の影響もあるとは思うが、考察も素直かつマイペースで、今見えてるところを的確に拾ってると思う也。狼特有の見えすぎや思考隠しなどは感じられぬ。ただ、占い当てる基準というのがいまいち見えぬ故、そこは多少気になるでござる。
1日目,農夫ヤコブ,村人,あ、、れ？？霊出てるの？？ごめん前の発言無視してorz
1日目,仕立て屋エルナ,人狼,お風呂出た。占い対象？むずいよね。。樵かな。霊出てこれからどう考察するかな。決定じゃないよ。正直全然考察終わってないよ。GS出すけど、印象の感が強いのは拭えない。居ない人もいる。明日になったらいくらでも変わりそう。GS黒；樵＞（羊＝神）者＝老＝旅＞長＝屋
1日目,木こりトーマス,狩人,すまん！皆の集。木こりがこりすぎて参加できそうもない上に議事も縦読みだから考察できひん！大事なことだけ落としとく・・・。【わしは非霊】んで●は青にかぶせとく。●理由はここらでかぶせてもし青狼だったらわし白くみられるから！便乗じゃ！あーあ。便乗じゃとも！明日は大丈夫なはず後の処遇はまかせる。すまん。
1日目,羊飼いカタリナ,霊能者,エルナは>>286「モリと神のやり取りは少し興味深かった」や>>305「ｗ神もかいｗ」からライン薄そうかな。ヨアヒムは>>268>>329「神父に関してはネタと直感」が　防御感を出してしまう狼　とは違う感じかなぁ。ヤコブは>>348>>352が渾身の演技でなければ大きな白要素だね。★>>350オットーはモリさんの>>309を見ても特に考察や占希望変わらず？
1日目,行商人アルビン,村人,【羊神霊ＣＯ確認、非対抗】羊真で決め打ちそうです。羊霊ＣＯを見た瞬間にあるストーリーが浮かびました。それから離れられそうにないです。まず第一声で、ロケット非占して占のみ対抗回して3-1を狙う。もうこの時点で霊確定でまとめしたかったんだろうなという心情を想像してしまいました。もっと言うと確霊まとめ狙いで入村してそう。昨夜夜遅くまで霊ＣＯについて話してたけど、とにかく３ＣＯ目を待ってたんじゃないか
1日目,行商人アルビン,村人,なって印象。そして、今日、日が昇ってからの第一声で霊ＣＯ。このＣＯはただ単純にニコさんの非占で２−２がほぼ確定したのでＣＯしたんであって、潜伏案がちらほらあるっていうのは彼女にとっては関係ないんだと思います。占ＣＯまわりきったから出る、きっとそれだけですよ。「なぜこのタイミングでＣＯしたのか？」と質問されています。この質問って、村全体としてＦＯ多めといえども、潜伏案もちらほらあって、まだ方針固ま
1日目,行商人アルビン,村人,っていないのに、なぜこのタイミングで出たのかを問われているんだと思います。しかし、彼女の回答は「最初から希望していた、霊潜伏反対」というもの。とにかく村の方針とか意識の外なんですね。この回答って、要は「自分が出たいから出た」ですよね。このあたりは、最初の一言目に非占いで村の方針を強引に決定して、奇策を禁止する態度との一貫性があります。とにかく強い意志の持ち主ですね。そんな彼女が、>>226で3-
1日目,行商人アルビン,村人,1にならないことを半ば確信してへこんでるんですよね。強気でとにかく前しか見てなさそうな彼女がこれを演技でやってるとは私にはとても思えません。とにかくまとめをやりたかったようにしか見えないです。ついでに言うと、普通質問って相手の回答から白黒判断する為にしますよね。ジムさんの「なぜこのタイミング？」って灰視点の質問にしか見えないです。神視点偽確定の羊にそれを聞いてどうするんです。羊から素晴らしい回
1日目,行商人アルビン,村人,答が返ってきたら「なるほど君が真霊だ！」と白旗でもふるつもりなんでしょうか。質問自体はエルさんも同様のものをしていますが、灰なら当然の疑問です。回答は羊らしい回答でしたが。真霊なら、偽に対して>>318あたりのレベルの話から入って然るべきです。恐らく徐々に霊視点のエンジンがかかって>>318で霊視点になったというところでしょう。とにかく最初から一貫している羊が真に見えるし、3-1にならずへこむ
1日目,行商人アルビン,村人,姿は一貫して霊騙りするつもりだった狼狂には見えない。付け加えて神偽くさいので羊真でほぼほぼ決め打ちます。占いは感覚的に●老でしたが神が●老なのでやめて、【●服】。神狼なら相談してそうなのでＣＯ時に仲間が在席してそう、というのと神にＣＯ理由聞いてるのが違和感。羊が出たから出た以外回答ないんじゃ、と。
1日目,シスターフリーデル,村人,>>345 リーザまとめ役不在が村に与えるダメージは、なかなかに大きいと思っているよ。それに奇数進行なので、1GJは狼にとって痛くないしね。護衛は、占い喰われたら「ロラ手浮いた！」という思考経路は特に珍しくないと思ってる。ま、これ以上は灰から触れることではないね。@2決定確認用しか残っていなかった。二重投稿が恨めしい…
1日目,旅人ニコラス,人狼,考察　長現状霊潜伏関連の発言しか無し。ただ、霊回避CO無しの主張は、反発が予想される割りに狼に回避出来ないデメリットが生まれる故、狼ならばしないものだと考える也。発言が無いので病が多少気になるでござる。考察　木>>167「占ってくれ」は戯れだとは思うが感心せぬ。狼のアピと勘ぐってしまう也。３CO目は偽臭いというのは心情的には理解可能故要素はとらぬ。本日多忙らしい故明日に期待する也。
1日目,神父ジムゾン,人狼,修>>322いーや、聞きたいのはこれだけ。あ、老の>>311見てなかったwゴメン。なら●青○修で。うん、ぶっちゃけ青早めに占いたいって自分で言って抜けてた。理由は僕の灰考察（途中だけど）から。老商仕あたりも見てみたいとは思うけど、優先順位の問題かな。
1日目,行商人アルビン,村人,さて、霊潜伏もなくなったので黙っていたことを。霊潜伏してたら霊の真贋は見極めやすいかなーとは思い始めた。考えてみたら、どうしても霊は霊っぽさが透けるし、偽霊は非霊が透ける。二日間も潜伏してりゃあそれは顕著なんじゃないですかねー。あ、カタリナさんにはホワイトチョコ１年分を贈呈しておきますね。
1日目,仕立て屋エルナ,人狼,旅：正直正月ｗ後すぐだし突然死する対象に入ってた（苦笑。ごめ。語尾が面白いけど言ってる事がちょっと難しい。★>>251旅で希望通りになったのはどう思うでござるか？正直慣れた考察力あるけどこれこそ怪しいととってもいいなり。色をどんどん探しているというか。
1日目,ならず者ディーター,村人,占い候補の占い先希望がまったく一緒なのかｗ興味深いな。改めて占い真贋考察。リーザ：昨日のヤコへの攻撃的な姿勢が白を貶める振る舞いか？と思ったんだが、炙り出された発言含めて真でも別に不自然じゃないと思えてきた。でも信用獲得頑張ってる偽って可能性も捨てきれない。シモン：うーん、気負ったところがないよな。ゆるい感じがするっつーか。真でも騙りでももうちょっと頑張って信用獲得しようとしてもいいような。
1日目,青年ヨアヒム,村人,☆シスター>>349 んー、言語化って言われてもちょっと言いづらい感はあるんだけど…神父の夜明け前に言っていたしばらく席を外すって言うのはうまく希望職に就けた時の為のブラフなんじゃないのかなとね雑感になかったのは占い候補をあげるときでいいと思っていたからかな
1日目,村長ヴァルター,村人,【非霊】修提案の発表方法異議無し。村長、右薬指怪我しちゃって大変。これ以降鳩から対応する。
1日目,ならず者ディーター,村人,以上をふまえた上で真はリーザ≧シモンかな。灰考察オト：リナ占いCO勘違いがかなり白い。ニコ：考察しっかりしてるよなー。落ち着いた言い回しといい、好きなタイプ。つい白寄りに見たくなる。トマ：ツッコミを恐れない発言が白印象。
1日目,パン屋オットー,村人,☆リナさん>>んーあんまり変わらないかなぁ。>>260でも神父さんの発言時間に対して言及してるし。確かに夜明け前にいたのにーって違和感あるのかもしれないけど、そこまで狼要素かな？って。これは感覚の違いかなぁヨアヒムや幼女もディタの時間指摘してるけど、じいちゃんが一番時間気にしてると思うし。ヤコブもちらっと触れてるけど現在の印象まだ出てないし保留。
1日目,旅人ニコラス,人狼,占い希望【●青　○商】希望理由、大筋は考察と同様で候。○老も考えたでござるが、ご老公は自分の意見をはっきり出す故、発言から色を見出せ得ると考えた也。☆服>>366　どう思うとは、いかなる返答を期待するでござるか。ただ希望が叶って良かったというだけなり。★色を探しているのがどうして怪しい理由となるでござるか？無理な黒塗りを狙っているように見えるでござる。
1日目,老人モーリッツ,村人,羊>>323　なるほど。妙>>330　これこれ、暴言は禁止じゃ。木>>354　大阪人か？／青神修者兵妙屋木商老●者青木青青青老青服者○神修青修者者修／／修　ここまでのまとめじゃ。儂は●者○修で加えたぞ。＠2
1日目,青年ヨアヒム,村人,モーリッツ、票集計ありがとう僕占っても尻尾と耳は出てこないだろうけどね僕は変わらず【●者】で神父さんは霊能者候補だからはずすよ
1日目,羊飼いカタリナ,霊能者,アルさん　ホワイトチョコは大好き　１年分もありがとー■6.【●ニコラス　○ディーター】　ディーターは占希望も占考察も不可解。気になってるのは　ニコさん　ディーター　オットーついで　トーマス　エルナ占青修者兵屋樵商神旅老羊一者樵青青老青服青青者旅ニ神青修者修＿＿修商修者●5青　2者　1樵　1老　1服　1旅
1日目,仕立て屋エルナ,人狼,>>273旅　ありがとｗ逆に回答要るのかい。慣れた感じがするものには警戒しちゃうんだよ。まあ、勝ってきたから今生きてるんだけど。ただ返事を見たかっただけさ～っていうか、その返事、素晴らしいわorz。ぐうの音も出ない。
1日目,村長ヴァルター,村人,【●青○屋】だけ先に出させて頂く。
1日目,行商人アルビン,村人,☆尼>>244　うーん、苦情というほどのものではないですけど、苦情といえば苦情ですかね。☆老>>260　なかなかいい結果は>>237商で触れてます「占確定とか」ですね。★老>>260　言い訳くさいというのは、それ自体は白黒要素になり得ないと思うんですが、ここを指摘した意図はなんですか？
1日目,村長ヴァルター,村人,票分布を見て変える【●者○屋】
1日目,羊飼いカタリナ,霊能者,単純多数決で【仮決定●ヨアヒム】だねぇ……占青修者兵妙屋服樵商神旅老羊長　農一者樵青青青老樵青服青青者旅者ニ神青修者者修＿＿＿修商修者屋●6青　3者　2樵　1老　1服　1旅＿羊妙兵修農老服青樵商長神者屋旅占非占占非非非非非非非非非非非非＿羊修神服屋者旅老青樵商長　農霊霊非偽非非非非非非非非非
1日目,青年ヨアヒム,村人,第二希望【○旅】で理由は、遅れてきたのに影響力が大きそうだから色見てもいいんじゃないかな
1日目,ならず者ディーター,村人,アル：>>245商の発言の後半が村側視点っぽくて白めと感じたな。あとは正直よくわからんなー。エルナがちょっっと発言少なめ、軽めなのが少し気になってる。他は発言多めだからもう少しじっくり発言見たい。
1日目,仕立て屋エルナ,人狼,出さないと。【●樵】理由は>>353
1日目,シスターフリーデル,村人,【仮決定確認】☆>>368 ヨアヒムありがとう。直感に対する理解は出来たよ。雑感(考察)→占希望の流れを作るなら、自分の雑感(考察)を元に希望を出す方が良いね。タイミング的にも、者>>248の後だから疑われやすい。正直、まだ疑っている。ただSGもあり得る範囲には感じられた。>>374 2行目。そういう所が防御感や、白アピに見えてしまうのだよね。
1日目,農夫ヤコブ,村人,ただいまーおいおいヨア狼だったら相方誰よ？？まあこうなっちゃったら普通に●ヨアで良いんと違う？放置しても大多数の人の思考が動かないままになっちゃうし。>>380ヨアは嫌なの？？霊はー、ジムゾンの事見ないままリナ真じゃないかなって言ってみる。夜明け非占い＝非狂っぽ生命力高そうだしＬＷ張れそう＝非狼っぽ真っぽいかどうかはシラネ。まあ今後。
1日目,パン屋オットー,村人,アルさんの考察わすれてたー。前半は遺言COとかリナさんのロケットとかに関してが中心なのかな。そんなに突っ込んだ発言はしてないかな。>>237はリナさんの姿勢を残念に思うのってのは共感できるし村っぽい。そんでそれがあってのリナさん真霊ほぼ決め打ちってのはフットワーク軽めでこれも村っぽい。他の考察も見て決めたい所で白目で。【仮決定確認】なんか票集まりすぎてどうかなーとはおもけど了解したー。
1日目,神父ジムゾン,人狼,【仮決定了解】商★羊を真視したのは伝わる。ただ僕が偽くさいと言うなら、明日でいいからもう少しツッコミお願いしたい。アル君は>>237の感情吐露とか白っぽい印象だから、もう少し僕の事も見て欲しいと思ったな。ちなみに>>359>>360あたりに関しては、単純に独断気味で相性悪いリナの気持ちを聞いてみたかった。長★>>379で分布見て変えたのはなぜ？元々の理由合わせて思考開示お願いしたい。
1日目,羊飼いカタリナ,霊能者,占修者兵妙屋樵商神旅老羊長青服農一樵青青青老青服青青者旅者者樵青ニ青修者者修＿＿修商修者屋旅＿＿●7青　3者　2樵　1老　1服　1旅☆>>385ヤコブ　●ヨアヒムはジムゾンの希望だし　シモさんとリーザの希望でもあるし　票の集まり具合からもＳＧの可能性大。　あと>>355
1日目,旅人ニコラス,人狼,考察　神>>201の下段は自分の出方をうかがう真要素。しかし、>>215でFO多数を把握しながら出てこなかったのは、激しく疑問。占いスケールがどっちも真を最初に出している割りにはどっちも否定から入っているのが印象悪い也。>>291での農評がまるっと追従なのが笑えるでござるな。CO以降は対抗叩きに勤しんでいるのが印象悪し。総合的に見て偽寄りで候。【仮決定了解でござる】
1日目,老人モーリッツ,村人,☆商>>378　相手に迎合した感じがあったので、これをとっかかりにやりとりして真意を確かめようと思うたのじゃ。すまぬが、意図は>>311を見てくれぬか。言葉がきつかったかのう。気分を害した者には、申し訳ないと反省しておる。【仮決定確認】＠1
1日目,農夫ヤコブ,村人,僕の希望もヨアだったしねー。今朝の考察が超びみょかった、あんなのメモ帳にも残さないくらい有っても無くてもどっちでも良い雑感だよなー。考察先出しで印象プラスしたいんじゃね？って思ってた。>>388ふむ、リナ視点からはそうなるかー。でも>>355はどうでも良いかな。そんな２発言で綺麗に非狼取っちゃうの？だし。>>354トマス＞と言う事はヨアが確白したらトマス疑えば良いのか。把握した。
1日目,村長ヴァルター,村人,屋>>224 >>313と既に述べていることに関して質問。前者はまだログを読んでいないと解釈。後者は無意味な喉消費と思考妨害と認識。以降ログを軽んじる様であれば人外と結論付ける。
1日目,青年ヨアヒム,村人,パン屋は、ささっと来てささっと帰っていった感じがねおお、風のようだ!と思った笑
1日目,仕立て屋エルナ,人狼,【仮決定了解】
1日目,羊飼いカタリナ,霊能者,【本決定●ヨアヒム】【黒引き時更新後即発表　白引き時23:50発表】占修者兵妙屋樵商神旅老羊長青服農一樵青青青老青服青青者旅者者樵青ニ青修者者修＿＿修商修者屋旅＿＿●7青　3者　2樵　1老　1服　1旅●青　←者兵妙樵神旅農●者　←老長青
1日目,行商人アルビン,村人,【仮決定確認】ヨアさんはまだあんまり見れてないんですけど、初日のこういう希望集まった時って、大体狼引けてない感じしてます。まとめのいない状態じゃしょうがないですけどねぇ。ヨアさんにはノートと鉛筆をおくっておきましょう。注文のブルマ届いてますよ？
1日目,負傷兵シモン,狂人,【本決定了解】
1日目,ならず者ディーター,村人,【本決定了解】白の場合でもSGにしやすそうってのは同感だから、黒出て結局吊る流れになりそうな予感もするが。
1日目,青年ヨアヒム,村人,【本決定了解】村の決定には従うよ＞商人　え？くれるの？ありがとう　つブルマ
1日目,村長ヴァルター,村人,神>>387 SGの可能性が極めて高い
1日目,シスターフリーデル,村人,【本決定了解】狼があからさまに票を重ねるものかな、という見方もできるので、異議はないよ。☆>>378 アルビン弱い意見出し、くらいのつもりで受け取っているよ。@0　判定見たら寝ると思う。では、更新後に。
1日目,農夫ヤコブ,村人,ああ、それ決定だったんだ。リナヨア庇ってるとか思っちゃったじゃんｗｗそれで良いよー。>>396あーそれ同意。所でアルビンは商人の癖にそんなに物あげてばっかで良いの？？∑は！！さてはおじーちゃんおばーちゃんを騙す類の詐欺のあれか！？モーリッツ気をつけるんだよ？
1日目,少女リーザ,占い師,【本決定了解なの】>>373　モリさんごめんなさいなのorz私の今の霊印象は誰かが書いてた通りリナさんに一貫性を感じるなぁってとこまぁ明日考えるの～あ・し・た♪
1日目,旅人ニコラス,人狼,考察　兵シモ殿なりの狼探しの姿勢があまり見えて来ないでござる。印象論に終止していてあまり発言を読んでる感じがしないでござる。最初は>>218のような質問が続くのだと思ったが。考察がアンカーばかりで思考の流れが見えにくい也。もう少し具体的にどこを見てそう思ったのかを明示して欲しい也。リザ殿と比べるとどうしても劣って見える故、もう少し頑張って欲しいでござる。【本決定了解でござる】@2
1日目,農夫ヤコブ,村人,>>398ディタ＞どっちかっつーと偽でも黒出て欲しい。序盤は情報優先で良いでしょ。>>278ニコさん＞分かんない、その後の誤魔化しよう見てもあんまよく分かんないまんま発言してた村もあるよねーとは思う。ぶっちゃけても良いなら、白黒って観点より、相性悪そうって意味でちょっと早めに吊りたいなーとかは思ってた
1日目,仕立て屋エルナ,人狼, 【本決定了解】@0 
1日目,パン屋オットー,村人,【本決定了解】村長>>え、なんかごめんよー。もう一回毒入りパン食べてつつログ読んでくる。もうすぐ夜明けだね。改めてシモンを考察。っていっても考察淡々としてて占い師としての姿勢は弱め。特に初日の占いって確実にできるからもうちょっと頑張ってほしいなぁ。姿勢だけで言えば偽より。明日以降の考察で勢いついてくれたらこっちもありがたいねー。
1日目,負傷兵シモン,狂人,旅>>404わかった，頑張る
1日目,神父ジムゾン,人狼,【本決定確認】ありがとうリナw旅>>389霊潜伏かＦＯで決着ついてないのに独断ＣＯして叩かれるのが怖かったんですごめんなさい。ＦＯ希望の方が根拠に乏しい感じだったし、単純に票数だけで出るのはどうかと思ったんだよ。否定から～のあたりはなんとも…占い結果も出てない状況でそんなに差別化できないよ。シモン発言少ないし。
1日目,老人モーリッツ,村人,農>>402　おお、儂はアイスさえもらっていないことに今、気づいたのじゃ。アルビンよ、温かい飲み物でもくれぬか。そういえばパン屋はどこへ行ったのじゃ。夜食でも出してくれぬかのう。妙>>403　いやいや、頑張ってることはちゃんと伝わるのじゃ。明日も頼むぞ。【本決定了解】＠0
1日目,行商人アルビン,村人,【本決定了解】＞農　ああ、全部ヴァルターさん宛てで請求書送ってますから心配無用ですよー。ヴァルターさんは白目かなーと感じますね。霊潜伏案を主張する姿からは本気度を感じました。青ＳＧを感じてさくっと希望をかえちゃうあたり、狼ではできなさそうです。あ、お怪我大丈夫ですか？お大事に。そんな村長さんの為に請求書一覧を作成しておきました。一緒に村長宅へ送付しておきましたよ。ふふ。
1日目,行商人アルビン,村人,ああ、夜食出しておきますよ。つ煮干し飲み物もどうぞつマミー＠０
1日目,農夫ヤコブ,村人,時間無いし贅沢に行くかジムゾン＞ちなみに戦術には結構明るい方？霊潜伏かＦＯかで自分自身どうしたら良いんか分からんくて困ってたってことはあるかな？
1日目,神父ジムゾン,人狼,旅：黒要素拾いづらいなぁ。>>246の質問内容とか真っ当だし同感だなぁ。現時点で一番白い。長：感情要素が見えないけど質問は的確。微白仕：わかりませんw考察も白とも黒とも言ってないし。商は>>387の通り。
1日目,神父ジムゾン,人狼,農☆>>413正直微妙。僕がＦＯ希望なのはシンプルだからって理由だし、あの状況で迷ってたから出るに出れなかった。正直潜伏の自信はなかったけど、あんまり言うと事実上霊ＣＯみたいで言えなかったw喉温存＠０
1日目,羊飼いカタリナ,霊能者,>>307リーザの霊潜伏への執着はちょっと理解に苦しむけど　嘘をついてる感じはしない。シモさんと比べて　灰考察をがんばってる分　リーザ真寄りに見てる。★>>336リーザ　ニコさんについて「どうもパッションなんだが安易に信じてはいけない気がする枠」はどうにか言語化して欲しいな。
2日目,負傷兵シモン,狂人,悪いなヨアヒム，晩飯おごってくれるんだって?椅子に座って待ってるよ．ん？そこにある靴は？名前があるなシ・モ・ン…俺の！？【ヨアヒムは人狼だったぞ】
2日目,農夫ヤコブ,村人,ディタの出遅れって何が気になるんかな？？ぼけっとしてたって言ってるんだからぼけっとしてたんだろうよ？つーか勝手に夜明け動かしといて、ついて来れない奴等は黒いって論調のリナがひじょーに気に喰わない。人狼はそんなにリアル潰さないと出来ないゲームだったか、風呂にすら入れんではないかまあ置いといて、取り合えず灰の総括としては、ディタとニコラスが白なら勝てそうだなって思った。
2日目,負傷兵シモン,狂人,よし！黒引いた！ヨアヒム見直して仲間がどこにいそうかみてくるよ．今日は▼青で！
2日目,少女リーザ,占い師,魔法幼女のリーザちゃん♪ソウルジェムをその人にかざして占うのソウルジェムやソウルジェム、ヨアさんの真の姿をここに映し出せー!(ﾍﾟｶｰ[ソウルジェムの中にぼんやりとヨアヒムが映る]うーんと…この映像はヨアさんがよっちゃんイカを美味しく頂きますして包装紙までﾍﾟﾛﾍﾟﾛしてるとこだ…うまい棒は…?買ってないのかーﾁｪｯでもよっちゃんイカって美味しいのかしら?【ヨアヒムは人間なの】
2日目,仕立て屋エルナ,人狼,【ヨアヒムパンだ確認】
2日目,羊飼いカタリナ,霊能者,【ヨアヒム斑判定確認】白確定するだろうと思ってたから意外！シモさんが狂人で特攻黒出しな第一印象。ヨアヒム　シモさん　リーザは昨日以上にがんばってー
2日目,老人モーリッツ,村人,【結果確認】兵>>419　いや、おかしいじゃろう、そのタイミング。　今日の▼青には反対するつもりじゃ。兵の態度はおかしすぎる。
2日目,村長ヴァルター,村人,【確認】商>>411 請求書お手数かける。明日精査し村人への回収に回る。
2日目,農夫ヤコブ,村人,光の速さで▼ヨアヒムセットした。狂人の偽黒だとしてさ、真が黒で出してないの確認するくらいの間はあった？このへんツールがないから確認出来ない。
2日目,行商人アルビン,村人,【判定確認です】ははぁ、割れましたか。昨日のヨアさんさらっと見直しましたけど、全然黒いとこ見当たらなかったです。白いとこもなかったですけど。まぁ、明日休みですし、ゆっくり考えますよ。ではみなさんおやすみなさい。夜食ですつ[和歌山ラーメン]
2日目,少女リーザ,占い師,【対抗割り確認】ヨアさんごめんね、水着あげるの対抗が黒出しってことは狂アピかー…てことはもう占霊は真狂-真狼濃厚か霊能考察は言った通り後に回させてもらうの今日は…ヨアさんパンダになっちゃったからヨアさん吊り?私はヨア吊りしたくないし狂吊りもあれだから寡黙域吊ってみたいとかほんの少し思ったり
2日目,シスターフリーデル,村人,【ヨアヒム斑確認】ふむ。割れたか。発表方法に効果は無かったようだね。とりあえず昨日の議事録に潜ってから、寝ることにするよ。
2日目,農夫ヤコブ,村人,モーリッツ＞あー逆に早すぎるって？？どうなんだろうね？でも態度はおかしいと思わないけど・・・どこのこと？
