2日目,少年ペーター,村人,神は決定後の>>294での変わり身が気になるナナ！娘の発言でなくて、票が集まったから白いのか？自分で怪しいと思った占先に票が集まったのなら、素直に黒いからという方にはいかなんだのかな！？★他に昨日時点で娘白いと思った理由があれば開示よろしく哀愁！普通に考えると娘白に備えた狼が取る変わり身としては露骨過ぎ！ただ神は議事録呼んでません連発で、こんな狼いないよ的発言が後半目立つので気になる感じ！
2日目,少年ペーター,村人,娘確定白にちょっとおのろいたので、その視点からの考察ばっかになっちゃったな！少年は素直ないい子だからしょうがない！な！けど、占真狂仮定だと狼にも娘確白は意外だった可能性があるんで、娘白からばっか見るのはいくないな！取り敢えず寝て、後で他の視点からも考える！トンマスとか白ぽげなのに後半バタバタ票が集まったのとかも気になるとこだしな！取り敢えず思ってたよりも皆話す村で良かった！バイナラ！
2日目,神父ジムゾン,村人,と思いますがオットーは前述の理由もあり●▼外したいなと。大体私の▼希望は今までの発言から消去法で見えるかもしれませんが今はまだ伏せておきます。>>333　ペーター白いと言ったのは樵で娘ではありませんよ。他に白いというか別に白いとも思ってませんCO。同時発表提示がちょっと私とシンクロして、ん？とは思いましたが。いやー、はっはっは！議事録読んでない発言は白アピじゃなく私狼でも同じだとは思いますが
2日目,少年ペーター,村人,>>335 アーなる！見返すとそう読めるな！うっかりした！少年は可愛いから許そう！な！オイラは神に限らず議事録読んでない発言は白アピというか、ボロだしたとき用の保険だと思ってる！んで、そういうのは村でも狼でもすると思った！村人も白アピは大事ですよ！その上で神はそういう奴だから油断できないネってこと！
2日目,青年ヨアヒム,村人,おはようございまーすっ！うおっと、パメさんの【女帝薫子】様を確認っ。こここ怖いよーっ（ぇさて、朝のうちに能力者考察だけでも投下したいと思っていましたが、議事録読み返しに時間がかかってしまいました。できるだけ夜の早いうちには宿に戻れるよう頑張りますーっ。
2日目,村長ヴァルター,狩人,みんなおはよう。さて、【パメラ＝薫子の白確決定、まとめ役よろしく】ますますアナタハンな感じに、予想通りあの後寝てしまった。結果は見たが喉のことも一応考えて今日の発言になった。白確なのであえて発言する必要もないかと、ちゃんと考察しろとのお達しがでたので考察へはいります。
2日目,農夫ヤコブ,狂人,ただいま帰っただよ。パ・・・か、かおるこ？の白確、確認だべ。トマさ、昨日はあんがとな。神父＞はっはっは、昨日は時間が取れなくてすまないだ。失速感覚えられても仕方ねーだな。今日はその分灰を見ようと思ってるだよ。
2日目,村長ヴァルター,狩人,■1　霊については農＞兵：シモンについては初日の占い候補、その後の考察理由（私には無理やり感）など、単独，独自色を感じる。これがブラフならヤラれた感はあるが、狼というよりは狂、真より。ヤコブ：真もしくは狼，狂にしては考察など理由説明がすっきりしている。発言よみかえしてみると霊と農のちがいはピンポイントに考察がはいっている。疑問点が農の方が明確に感じる。COまわりの立ち振る舞い好印象
2日目,村長ヴァルター,狩人,占い：老＝者：ディーターについて、第一声の発言　RPのためもあるがCOも無理やり出て行った。誰が騙るか決まっていないときにしょうがなく俺が騙るかという雰囲気。もしくは何かやりたい作戦でもあったのか。パッション入っているがな。>>105で万一占い師が確定ってなぜ言及したのかは少し気になる　確定能力者としなかったのは自分が真占だから言える言葉かな？自由占いについても説明してくれているのは好印象、しかし
2日目,村長ヴァルター,狩人,しかし●屋　説明や考え方は分かるし，あの時点でわざわざ変更した理由も？？？老：発言全てにそつがなくツッコミどころがみつからない、自由占いあたりの発言にもなぜか信頼感がただよう、手馴れた狼だったらずっと騙されそうな予感が>>219 の発言もその後の動きもなるほどとおもう　者を真と見はじめたけど　これにより，目が覚まされた。
2日目,神父ジムゾン,村人,私の薫子が人間だった事で昨日の投票をみると●票重ねの商青旅は疑う価値はありそうです。>>213>>214 アルビンその理由で●屋じゃなく●娘だったのは何故ですか？後トーマスの後半の●集中は狼の仲間切りだとすると危険な票でもありますのでトーマス狼での仲間切りはないでしょう。トーマスで黒なら投票したものは白、白なら黒あるかもと感じてます。今はここまで
2日目,パン屋オットー,村人,時間ができたので議事録見てきました。1d>>266☆ディーターさん。1d>>158「占霊の発表順は参考程度です。」について。ぼくは後から名乗り出た人が偽の可能性は高いと思っていました。けど、全員揃う前に発表開始。トップバッターは霊宣言。狼が先手を打ったかもしれないから、発表順先：真より。後：偽より、と考えるのはやめようと思い、参考程度と書きました。
2日目,パン屋オットー,村人,>>334ペーター　娘確白は狼にとって意外ですか？そう思う理由を聞いていいですか？>>343　神父様もパメラさんに入れてますよね。ぼくはパメラさんに入れた神商青旅のうち、神父様の理由が一番わかりません。1d>>173に書いてある理由があっさりしているのが気になります。短い時間でも考えをまとめられる神父様がずっとその理由に拘るのが不思議です。それでは、考察ができるようもっと読み込んできます。
2日目,農夫ヤコブ,狂人,おはよー。昼でも夜でも寝るヤコブだべ。灰考察・・・というか雑感レベルな気がひしひしとするべが、並べておくべ。旅：んー、やっぱ立候補募集提案が気になってしまうっぺ。というか、お弁当懸念はないんだべか。あまり疑問感じてる人いないように見えるだが・・・オラが田舎モンだから考え方が違うんだべか？orz
2日目,農夫ヤコブ,狂人,神：ディーターの発言読んでないとか、あけすけだべ。灰ならともかく、能力者だでな、気持ちはわかるだ。喋るからもー少し見させて欲しいだな。年：一番気楽に過ごしてる印象だな。玉虫色の飴美味かっただよ！狼っぽいトコがないというより、人っぽい発言が良く見受けられるべ。この平和な村を自由に泳げ。長：結局村長自身が白狙いさせたがってるようには見えなかっただ。長>>204旅＝単独印象、がオラと違うだな。
2日目,農夫ヤコブ,狂人,昨日も言ったと思うが、オラは村人に占いを押し付けようとしてると感じたでな。もうちょっと見て思考を理解したいだ。樵：樵>>163前半はまるっと同意だべ。だが後半、兵が狼なら占いに出そう、は2-1からという状況が加味されていないように感じるべ。確霊嫌って仕方なく霊に、という線は充分あると思うだよ。年>>167のような理由が一つくらいあれば納得できるだが。
2日目,農夫ヤコブ,狂人,商：むむむ、商>>172。アルさこそ真の紳士だべ！ｗちと貼りミスがあったようだべが、内容はわかりやすい書き方してくれてるべ。だで、様子見でいいべ。屋：まだなんとも言えないだが、屋>>345のように疑問はちゃんと提示できるようなので、今日に期待だっぺ。あー、ロラは好みじゃねえだが、霊ロラの利点もわかるつもりだべ。今日灰吊りで、ロラやるなら明日からだべさ。では買い物さ行くだ！　東京さ行くだ！
2日目,負傷兵シモン,霊能者,１０分で灰考とか無理だな。先に希望出しておいて正解だったな。続きだ旅：[者＞老>>208農＞兵>>225、霊に狂>>208、●娘○長>>272]まとめ役に拘る。黒狙いで白確でもまとめができそう>>191>>200なら集計ミスをした娘よりしなかった長を占うべきではと思った。年>>288の同様の質問には>>292で答えるが「確定白でまとめ役になっても」のあたり、確定白になる予想は●長とした場合と
2日目,負傷兵シモン,霊能者,どれだけ差があったのか。今日(3d)の●▼とその動機が気になるところ。自分とは違う型のＰＬ。現状灰。★旅＞旅の自論>>225は兵>>299を見て、灰考察、能力者考察の変化に影響するか？また2dでの占い先はまとめ重視なら●娘ではなく●長ではないか、確白狙いが強いのか？年>>288のトドメの１票との関連も頼む。意識していたかどうか、ということで。
2日目,負傷兵シモン,霊能者,樵：[老＞者、兵＞農、者が狂>>243、【●神○屋】>>233] >>232から年と商は占い先送りに感じた。ＧＳも白よりなのだと感じる。思考は狂が占側というのを除けば自分に最も近いことがわかった。そこから現状白。商：[老＞者>>198、農≧兵、狂不明>>285、【●娘】>>217] 青が中心になっての思考で兵を判断している印象。>>201青→兵など。その青は黒よりか。
2日目,負傷兵シモン,霊能者,しかし1d結論は「●娘」で「農≧兵」第２希望があれば○青だったり2d▼青も考慮しているのだろうか。集計ミスの反応は白いが、1d●青ではなく●娘の思考を私が理解できればかなり白打ちできる。現状灰よりの白。娘：[占なし、兵＞農>>137、霊が狂>>136、【●年】>>190]>>136「霊能者として纏める気があった」は対抗擁護ではないが>>108「確定したらそのまままとめるべ」
2日目,負傷兵シモン,霊能者,>>119「回覧板引き継いでCO回して」と農にもまとめる気はあったと思う。これを見過ごしてること、そして集計ミスの件から、うっかり系の白印象。現状白。で確白おめでとう。●娘の人達は残念賞。終盤吊れそうにない年の印象は理解できるが、自分は寡黙処理して多弁が村なら白印象とって欲しいし、狼ならミス誘発率や考察材料ができるので残す考えなので（旅>>268のボロでやすい系などの考え）思考はだいぶ違う。
2日目,負傷兵シモン,霊能者,同時発表も霧鳩の影響もあるだろうし、ノイズになると思う。むしろどちらが先か希望を集めることで灰考察にも有用と考えている。長：[爺＞者　農＞兵、狂不明>>239、【●樵○商】>>245] 狼なら悪目立ちで最白を作るのは同じなのだが注目点が違うためＧＳが所々自分と不一致した印象。1dの遅れＣＯの反応、兵の集計ミスへの対応、娘のようにＣＯが最後に近いという反応が薄い上に、
2日目,負傷兵シモン,霊能者,間違いに気付くべきかの反応に違和感。気付いてないなら、2-2確認、や最後になって済まないなどの反応を期待したい、気付いているなら、その場で自分が最後でないことやミスをその場での指摘を期待できるため、村人の反応とは思えず黒印象。★長>>153の質問に兵>>186兵>>299そして、この考察で答えられたと思う。納得してもらえただろうか。返答を頼む。そして>>239への回答は早めに●を出すことで
2日目,負傷兵シモン,霊能者,ことで狼側の票操作を疑われたくないこと、自分の意見を早期開示することで、自分の注目点や意見が皆の推理材料にどう影響するのか見てみたかったからが理由だ。前者の方が意味合いが強いかもしれない。旅も指摘していたがリアル事情も考慮すればＣＯ順での考察はこじつけと云われるかもしれないが、其の上での対応も考慮に入れての考察だ。ＣＯ順だけで判断はしていないということは察してくれると嬉しい。これは★旅も同様。
2日目,負傷兵シモン,霊能者,屋：[内訳なし、狂不明>>158>>283、【●樵○村】>>274]>>182で狂の霊騙りの説明を聞いたが>>283では不明で通す。>>158から変わらずなのは自分が灰考察をしてない寡黙の負い目かそれともマイペースなのか。集計ミスでの反応は微妙な白さ>>299なんだが、寡黙の負い目が村人として薄いか。存在や発言も薄い。む、少し言葉が過ぎたな。マジ済まない。ちょっと店先で粉塵自爆してくる>>182
2日目,負傷兵シモン,霊能者,とりあえず者>>266や年>>288や青>>307も言ってるが頑張れ。「議事録読んだ、希望と理由出した」じゃ村側の信頼は勝ち取れねー。奮起を期待。以上で昨日の更新前の灰考察を補完完了。次は能力者考察農：[内訳なし？、【●旅】>>259]>>152「村長＞真真狼狼、狂潜伏はあり得ると思うべな」は霊の立場なら襲撃ロラ前に考えをまとめる覚悟があるあんなら、定型の狂騙りを考えるべきかと思う。むしろ
2日目,少年ペーター,村人,☆屋>>345　占真狂で霊狼と仮定！これ狼が狂の判定をサポートする形とも言える！んで敷衍して黒出しを期待してたとか考えてみた！ま、屋上屋を架す的な夢想ちゅか、狂の判定を当てにしる狼というのも考え難いかもな！娘確白起点考察ばっかオイラしてたから想像の翼を広げてみた感じ！屋結構話せるのな！オイラの推測は修正の必要ありそ！いいことだが、昨日の薄さは占い回避？とか理不尽なことも考えてるのでガンバ！
2日目,少年ペーター,村人,農>>349　オイラも吊り手順とか苦手なんであれなんだけど、今日灰吊りミスすると、霊ロラとかする余裕は無いんじゃね？もし霊真狂なら尚更！霊ロラ終わったとき7人中3狼でリーチかかってんじゃね？今日灰吊りは判定を重ねて能力者を決め打つことも覚悟でオイラ>>319の発言になった！農真なら灰吊り後、農ライン真決め打たせるよう頑張るとか言って欲しかったというか、ぶっちゃけ狂人臭いご意見だと思いました！
2日目,負傷兵シモン,霊能者,狂の先頭ＣＯの利点を活かすための印象操作発言にもとれる。また、この時点での潜伏狂に関する話題を見ると狼と狂のアピールにも取れる。遅延ＣＯがいたことから潜狂いないケースを考えて農狂としたが、霊狂ならどう動くのかに注目している。判定割れでアピれるだろうが、先番判定なら両黒回避の白出し必至か。1dで内訳考察なしでも世論的には農支持が多いのかな？[農派：旅商長][兵派：樵娘][未決：年神青屋老者]
2日目,負傷兵シモン,霊能者,老：[農＝兵、者＝狂>>219、【●神○屋】>>249]気負いが真占らしい、完全に白は断定できないなど>>281。>>219の状況はＣＯ状況で議事録を読んだということではないと思う。そもそも者は必死さというより気負いの無さを白さにしてる印象。逆に老は質問絡みの多い神を希望して[娘商青]をライン考察する姿勢は好印象。ＨＣＯよりも盤面整理というのも同様>>110。
2日目,負傷兵シモン,霊能者,者が狂という以外は思考も態度も近いため真印象絶賛継続中。者：[内訳なし、【●樵○商】>>271→【●屋○樵】>>282]>>279「俺「黒狙い」なんて言ったっけ?俺の持論は「わからないやつは占え、黒いやつは吊れ」なんだけど」
2日目,負傷兵シモン,霊能者,主義主張としては希望変更も含め一貫していると思う。が、その主義を通すにしても襲撃者懸念は欲しいところだ。早めに黒を占う姿勢や、ライン考察を始めて欲しい。霊ロラ完了する前に抜かれる可能性もあるのだし。型が違うので同ラインだと苦労しそう。単体ではそういう真もいるかな、と思える気はできるようにはなったが、対抗の老の印象が勝るため、相対的に偽印象。
2日目,負傷兵シモン,霊能者,アンカミスや誤読の可能性があるから、あれば訂正してくれ。で今日は灰吊りで霊の反応、ラインを見る日と考えてる。長屋を●▼どちらかにあてて、遅延ＣＯ組の色を見たい。仮希望で【▼長●屋】だ。長を黒で見てるので、占判定割れより霊でキッチリ結果を見たい。そもそも農狂なら潜狂議論した長に黒判定を出すのは信頼や誤爆と天秤にかけて厳しいハズ。屋は寡黙ＰＬなのでいつ整理されてもおかしくない。
2日目,負傷兵シモン,霊能者,確白にして襲っても狼の旨味は低いと考える。決にいなければ仮→本希望にしてくれ。正直、神も屋と同じで自分の信頼を落としつつも質問して考察材料を提供する型のＰＬと見てる。神の実力矛盾や自己の信用軽視の態度は▼●に値するのだが、遅延ＣＯ組を判断できるなら【▼長●屋】【判定順：農→兵→者→老】だ。＠4
2日目,木こりトーマス,村人,今日も暑いんだな。■1から。んー。判定割れなかったのは様子見っぽいんだな。ただ占内訳（真狼）っぽい。ぽいというのは、真狂なら狂の黒出しはあったと思うんだな。狂の黒だしメリットは、狼視点占いの真贋つくんだな。それに黒出し占い師吊っても、人判定になるし、娘吊っても、霊襲撃や、斑判定になったとき混沌になるんだな。霊の真贋差あまりないとこ踏まえて、わしは真狼でみてるんだな。老：わしと占い希望が同じなん
2日目,木こりトーマス,村人,だな。理由はちょっと違う感じなんだな。雑感は特に違和感、感じないんだな。者：者>>253より寡黙の判断は占いでということのかな？。樵→屋の変更は、それを踏まえれば納得。しかし、寡黙だとしても質問とばすなり、発言促すなり方法はあるはずなんだな。昨日の時点では時間的に無理なんだが。占い師の姿勢としてマイナスポイントなんだな。現状　老真：者偽　襲撃あるから占い師さんは、頑張ってほしいんだな。
2日目,木こりトーマス,村人,農：昨日は発言少な目。今日の分で・・・☆農>>348。2-1で確霊させたくない。なるほどなんだな。わしは2-2より3-1の方が真占喰いやすいと思ってるんだな。ここは好みの問題と捉えておくんだな。兵：夜明けに発言ないんだな。兵>>126この辺りで狂発言多いんだな。自身が狂ゆえに？と思ったんだな。疑い先がＣＯ順。兵>>186で説明あるんだな。理解の範囲ではあるんだが微妙か。自身はＣＯ遅いとこ疑ってる
2日目,木こりトーマス,村人,のに、自身はCO遅くするという行動は。農真兵偽。占いは真狼でみてるんだな。それほど大きな差ではないので、判定等考慮して考えてみたいんだな。■3今日からという手もあるんだな。ただ、明日からでも間にあうんだな。灰吊りのデメリットは狩にあたった時のみなんだな。今日は灰吊り希望なんだな。 　て、書いてたら兵の連投。兵についてはもう一回みなおすんだな・・・・・。
2日目,少年ペーター,村人,兵の怒涛の考察に割り込んでメンゴ！これは年兵ライン無いな！オイラの質問無視されてる気がするけど娘考察がその答えなのか？占真狂の線も含めて能力者組み合わせ再考してみっかな！でもそうすっと、霊真狼になるな、そうするとCO順的に兵狼かな！でもオイラ幾許か疑問はあるけど兵真寄り！>>361でさらに加速！疑問点も兵狂人臭くねって疑念だし、やっぱ霊は真狼より真霊だ！占のはどっちもありそうなんだけどな！
2日目,少年ペーター,村人,>>371　あれ、農だけでなく樵も？なんかオイラ間違えてたかな。二人続くと不安！オイラ吊り縄6で能力者を仮に全ロラだと灰吊りミスれないって認識！文句なく今日は灰吊りの日なのか？なんか見落としてそうで嫌だ！ま、オイラもロラ前提でなく、灰吊りの気分！占襲撃もありそうだし、能力者決め打ちを視野に入れるなら、占霊セットで考えたい気分！でも今日誰吊るかはむっつかしーな！まとめじゃなくて良かった！あ■3！
2日目,少年ペーター,村人,神に関して>>333の疑念はオイラの勘違いで撤回！本人も強調する気軽な村人っぽげな感じが本物かどうかが気になってんだが、現時点では村人寄り！かな！>>333の能力者内訳の根拠が占先行だけかよ！と言いたいが、どうとでも答えやすい能力者考察は潜伏狼の気張りどこでもあるので、気楽な村人印象を加速させる！ただ>>343とか●娘の神視点なら、黒い娘に自然に票が集まったとか考えないのかと思った！
2日目,村娘パメラ,村人,こんばんわ。一応仮決定時間23時、本決定23時45分とさせていただきます。私占い希望が能力者から無し、灰から4人なので、潜伏が票被せを行った可能性はあると思うよね。
2日目,木こりトーマス,村人,兵：兵>>357疑い先はＣＯ順ではない。了解。そして理解。灰考察に違和感なし。屋に発言促す姿勢好印象。ちょっとわしの疑い所解消感。現状真贋イーブン。イーブンなのは農の発言待ちなんだな。■2旅：ここは●娘で決定させたんだな。樵>>165みてあえて決定票？はあまり考えてないんだな。旅>>268から●娘は自然な流れに見えたんだな。現状灰真ん中。青：ここも●娘。ただ強引に重ねてきた感じがないんだな。
2日目,木こりトーマス,村人,今日の発言待ち。色不明。村：村>>245の●樵○商に？。村>>257自分と思考が似たタイプは判断が不明、それ以外の人は発言で見れるということでいいのだろうか？。わしから見てわしと思考似てるの？とは思うんだな。発言待ちなんだな。神：>>286>>294とか発言読んでないとかで、神>>335で年に突っ込みいれたりして、よく読んでるんだなー。その割りに神>>328、発言以外のとこで（状況要素）疑い
2日目,木こりトーマス,村人,あげてるんだな。神>>343で、樵に集った三票を、仲間切りではないというのは何故なんだろうか？。樵視点でいうと、神、娘に票がいったので、（樵に入れて）庇いにいったように見えたんだな。者票あたりからなんだな。ここはラインありそうなんだな。年：今日も発言多いんだな。年☆>>373今日から霊ローラーもありだと思うんだな。でも明日以降能力者襲撃もあると思うんだな。そうすると一手浮くんだな。　思考先出し
2日目,木こりトーマス,村人,で好印象なんだな。雑感も自然な感じで特に違和感はないんだな。商：今日は発言ないんだな。昨日は流れが読みやすく好印象だったんだな。ここも●娘。今日の占い先がどこになるのか注目なんだな。屋：屋>>274どうやらわしには赤ペン先生がいるらしいんだな。屋>>345で神父さんに疑いがいったのかな？。だったら昨日●神でいいのでは？と思ったんだな。発言待ちなんだな・・・。
2日目,木こりトーマス,村人,　発言まだな人もいるので、今日の占吊は青村神屋あたりの発言聞いて決めたいと思うんだな。　占い師さんは、襲撃あるので頑張って欲しいんだな。女帝薫子殿に娘>>322雑感だめと言われたんだな。でも雑感レベルでごめんなんだな。まとめは大変だと思うんだな。ある程度の独断はありだと思うんだな。では夜にくるんだな、連投で読みにくかったらゴメンなんだな。なんかみえたんだな。【決定時間確認】
2日目,農夫ヤコブ,狂人,老：特に違和感ねーだな。良くいる優等生ちっくなタイプだべか。演技で出来ないわけじゃないので、妄信には気をつけておきたいだが。者：者>>271突然死しないならオットー占いたい、がわからんべな。この発言の遥か前に全員の発言は出てるし、突然死はないだ。ここで１発言したからといって、者>>282になる理由がイマイチ理解できんべ。明日の懸念だったとしても、この１発言で消えるモンでもねえべさ。
2日目,農夫ヤコブ,狂人,兵：連投すげえな。というか、よくも2日目からこんだけ考察できるな・・・偽ながら都会モンのスキルには驚かされるばかりだべ。CO状況からは狂が出るのを待ったか狼が出るのを待ったかわからんし、狼狂の判断は難しいべな。んー、誰が狼や狂っぽいってのは見つけられんかっただ。2-2で2騙りよりは、素直に2潜伏と思うっぺ。そのまま素直に占真狼・霊真狂と思いたいトコだっぺが・・・甘いっぺか。
2日目,村長ヴァルター,狩人,■2  灰考察：神；HCOで白視したが，これが狙ってやっったものならかなりやばい、何人かの人が指摘しているように初日の●娘は白確となったいまでは，選定理由は違和感を感じる。でも、４人同時発表など提案しているのは白っぽい、しかし議事録読んでいない発言などは発言能力あるのにわざわざ言わなくていいことを言っているように感じ多弁タイプの狼ともとれる。今日の発言は納得出来るものばかりなので
2日目,村長ヴァルター,狩人,樵：昨日から特に印象へんかなし、神青に違和感あり、思考が似ているではなくて考え方に違和感を感じない。旅：オカマ、まとめ役について言及したこと、自分がまとめる気がなかったのは逆に占われるのは困るのか（まとめは白確定が推奨、初日●候補に）●娘の最後決定票を出した。ニコラスに質問>決定票になったことについては躊躇しなかった？
2日目,青年ヨアヒム,村人,自室からただいまっ、■１について回答しますねっ。モーリッツさん：COの流れ>>110>>116に違和感なし。>>159などの態度は真印象。灰考察はディタさんと比べてざっくり目な感じ。●神の理由は同感。ディタさん：こちらもCOの流れ>>105>>120に違和感は無いが、HCOへの興味から余裕が見える。>>105の占確ケース考慮が真に見えてしょうがいない僕。自由占い回答については、単に>>178は
2日目,青年ヨアヒム,村人,直近の議事録読んでなかったと感じた。  モリさんの>>218-219はスルー。対抗に興味無い？ディタさん占師にしては雑な印象が拭えないけど、>>105と灰考察から者＞老のままだけど、2人の占師態度が継続されると、僕の中で簡単にひっくり返りそう。
2日目,青年ヨアヒム,村人,霊能についてヤコブさん：COの流れに違和感なし。>>100と>>108もグダり嫌悪で繋がる。>>258や>>259はちょっと強引に感じた。あとディタさんに続き、対抗興味ないの？霊ロラに消極的賛成から、対抗狼予想？今日は既に灰考察が投下されていたから読んで愕然。僕だけがイナイヨー。なにこのスルー。ちょっと涙目デスヨ。
2日目,青年ヨアヒム,村人,シモンさん：COの流れに違和感を感じるも、>>186で納得。疑い先や占先も一貫性あり。灰考察も、各要素を提示しており好印象。僕スルーが心理的に働いていることを否定できないけど、兵＞農に変化。さて、次は灰考察だー、もいっかい議事録読んできますっ。
2日目,農夫ヤコブ,狂人,年>>361＞個人的には霊ロラ好みじゃないだよ。決め打って欲しいのもあるだが、村人がロラで欲しいのは安心だべ？　決め打ってもらえないならロラは仕方ないだが、生きてる霊機能を一度も使わずに即ロラは・・・と思うでな、明日からと言っただよ。だが指摘はもっともだな。手数計算・・・というか算数が苦手なんだオラ。霊真狂ならロラ後に確かにリーチになるっぺな。
2日目,農夫ヤコブ,狂人,でもそのケースだと、今日の占いで斑、明日斑吊り+霊襲撃、が一番あると思うで、そのリーチ懸念は杞憂に終わると思ったりするべ。斑吊りと霊ロラ、どっち優先かは村次第だと思うだ。ロラ+襲撃で同時に霊消すパターンも考えられるしな。青>>387＞対抗には大した興味はねえだよ、偽な相手よりは灰や占に頭使った方が良いべさ？　シモさが狂人でも、↑があると思うでな。って、ヨアさ忘れてたか！？　失礼しただよorz
2日目,老人モーリッツ,占い師,やっと帰れたわい・・・疲れた。■1　内訳は昨日と変わらず占→真狂、霊→真狼。特に対抗に狼要素が見つからない為。霊の真贋は、兵の方が今日の兵の発言や考察が納得できること、>>366～の占い希望も理解出来るので一歩リード・・・と思いきや農の>>389の回答がすごく納得できた。やはりまだイーブンという所じゃろうか。
2日目,老人モーリッツ,占い師,■2 商→本日まだ発言なし。昨日の発言の内容が少し薄めかとは思うが妥当ではある。とりあえず発言待ち。灰。旅→こちらもまだ発言なし。昨日の娘、というか確白に対しても反対すべき事は反対する>>292というのは村人っぽいと思うものの、>>200でまとめ役にしっかりした人を欲しがっているのに●娘を挙げた理由が少し？。灰。
2日目,行商人アルビン,人狼,鳩から。行商長引いちゃったので、まだ箱前にはつけそうにないわ。議事録はざっと読んだので、着いたら質問回答と考察出します。また多分とびとびだけどゆるして！´・ω・).。o(女帝薫子発言に吹いた。婿養子にして！
2日目,村長ヴァルター,狩人,年：これまた引掛る発言がない、青に違和感。今日も読み込み安い発言商：誰からも疑われていない人、印象は昨日のまま，本日発言は夜か。屋：ほぼ寡黙か、判断不可としておく青：なぜ、昨日は状況確認発言だけになったのか、考えがあまり透けてこないな。●パメラとした思考の切れ違和感が？（パメラは思ってることを省略してしてしまうタイプなのでは）
2日目,村長ヴァルター,狩人,後半。。。　息切れ感ひしひしあるが【決定時間了解】■3  明日以降で　今日は灰の中から●▼だして結果をみたい
2日目,老人モーリッツ,占い師,屋→昨日今日と発言は少なく、内容も薄いと思ったものの、>>345を見る限りやれそうではある。しかしながら、発言を見てこのペースが続けばそのうち占吊を当てる必要があると思う。相対的に微黒の灰。年→今日も飛ばしている。最も考察内容や思考の流れが理解でき、>>360上段などは非常に納得した。このままどんどん発言してもらいたい。現状最白。
2日目,村長ヴァルター,狩人,シモンについて追加>>317神が同時発表と言っているのに　発表順を指定するなど能力者にしては？？早く吊り手を使わせたい狂人の可能性が高く感じる。パメラも指摘しているが●娘票の神商青旅の中に一人は狼がいてもおかしくない、いなかったら村人どれだけミスリード！説教決定だ。灰考察を含めてこの四人の中から●▼を出したい。理由などはもうすこし皆のコアタイムに入ってから。
2日目,老人モーリッツ,占い師,青→発言内容は薄め。が、>>237の占い希望理由など思考の流れは追える。もう少し発言が増えてくれば判断できそう。灰。長→こちらも発言内容は薄め。誰かが言っていた長の>>149、>>153辺りの質問が考察に生かされていないという意見は頷けるが>>257は村人らしい考え方だと思う。ここも発言を待ちたい。灰。
2日目,村娘パメラ,村人,うーん。私としては白確定した以上、占い師の印象は真狼。まあこれだけ斑になりやすい人間を初日から黒判定出すのは勇気がある狂人だけ＝狂人アピールな気がする。まあ私が村人確定したからなのかもしれないけどね。
2日目,老人モーリッツ,占い師,樵→発言内容は妥当。昨日と印象は変わらず。>>368の上中段辺りは村っぽい思考と感じた。思考の流れが追いやすく、白めの灰。神→質問が多い。昨日話題だった>>143から●娘希望までの一連の流れはやはり強引かと思うが、狼を探そうと他者に切りこんでいる村人ともとれる。が、>>249→>>256、>>261→>>273など、自分への疑いに対して少し過敏なところがちょっと引っかかる。それ以外は妥当。
2日目,老人モーリッツ,占い師,昨日他の人より明確に対立していた娘が白だった事も考えて相対的に黒めの灰。■3　霊ロラについて。2-2編成という事を考えると最終的に決め打ちはほぼ必須。よって、占霊ラインなどの決め打ちの為の材料を多く集めたいので少なくとも今日霊ロラは開始したくはない。明日以降は状況を見て考えたい。
2日目,老人モーリッツ,占い師,ふむ、大体こんなところじゃろうか。■4はもう少し考えてから提出したいと思う。さて、うどんでも食べに行くかの・・・ラーメンもいいのう・・・@11
2日目,旅人ニコラス,人狼,ただいま帰ったのだわ。☆シモンちゃん>>351 「考察の変化に影響するか？」これの意味がちょっちわからないから、もう少しかみ砕いて聞いてくださるかしら？パメラちゃん占いについては、まとめ役の適任者とかよりも旅>>268の疑問から不審に思ったことのほうを優先したからよ。だから村長さんは第二希望なの。
2日目,農夫ヤコブ,狂人,んー？　老>>391＞対抗に狼要素が見つからない、は良いだが、オラか兵に狼要素見つけただか？　見ると真贋に迷ってるだけで、狼要素が見つかったわけではない様子。その内訳予想には首をひねるところだべ。青：お待たせしたべ。青>>114の喜びようが人っぽいだな。狼だとグダるの歓迎だと思うしな。青>>175で老について、認識しながら漏れてたのを認めながら、言い訳がないのが疑い消そうとしてない非狼印象だ
2日目,農夫ヤコブ,狂人,非狼印象だべか。軽く読み流しがちな議題回答を青>>222でしっかり読んでいる点からも、読み込みはしっかりしてそうだべな。オラの青抜けへの指摘は、周りからどう見られてるかを気にする狼よりは、思考の変遷を追いたいから出せ、というふうに感じるだな。●娘理由も思考追えないから、だったしな。とりあえず、年青は今日の占吊なくて良いべか。あとは発言見させてもらって希望出すだよ。今日の汗流してくるべ。
2日目,パン屋オットー,村人,20：00頃までの議事録での雑感(考察にならなかった)。■1　占：老≧者→勘です。どちらかというと老の方が占ゆえに慎重なのか？と思った程度。霊：兵≧農→>>362から続く兵の考察に印象良です。>>186の作戦をとる兵らしい。農は自分が本物だから落ち着いて構えてる印象だったけど>>390に違和感。霊1人が襲撃されたら、もう1人は偽扱いになりませんか？
