1日目,旅人ニコラス,村人,変化がない場合、しばらく安全位置に逃がすことにもなるかとも思います。真占が補完すればよいとも考えられますが、それこそ片白を見て黒を打ちにいく狂にも見られかねませんし、結局完グレーを狭めるより補完を優先するのを消極的になるかもしれません。そして後から黒を被せること自体は信用低としての情報ではあるのでそんな狂に護衛がぶれるような気はしません。私は完全自由でもよいかとは思いますが、どう思いますか。
1日目,羊飼いカタリナ,村人,妙>>223それどっちもわたしへの質問？☆直近>>224の感想だけど、わたし初日からあんまり白黒言えないんだよね。☆こっちも同じ。初日から白黒言えない。もっと前に出てこいよ！的な意味で言ってるだけで、別に黒だとか言ってるわけじゃない。それにニコラスは凸的な意味で言ってるからね…。処理云々の話じゃない。いくらなんでもそれは言いがかりすぎる。
1日目,行商人アルビン,村人,ひきこもりなのに、休日出勤とはお疲れ様だなぁ。　作戦　ガンガンいこうぜ→リアルはだいじに3人目は真狼とは限らないけどね。とりあえず3-1でいいかな。そして、リーザちゃんの主張がかわいすぎて家に飾っておきたいレベル。>>225旅★何で自由がいいのかな？無事全員そろってよかったですね。
1日目,羊飼いカタリナ,村人,ニコラスきた！！！よかった！！こっちからもリーザちゃん評わたし初日から白黒いう人=白黒わかってる上で塗ってる狼だと思うんだけど、クララなんてまだ二言（っていうか実質一言）しか喋ってないのにそこまで猛烈に黒塗りできるのがすごいと思う。★狼見つけたーと言うけど、初日の数言でそこまで自信を持って言えるのはなぜ？
1日目,行商人アルビン,村人,一応自由占いと統一占いのメリットについて。自由は占い決め打ち戦になりやすいね。だけど、決め打つ材料も多くなるし、状況の複雑さが生まれるから狼も嘘が難しいけど、村も何が起こってるのか把握しづらくなる。対して、統一だと盤面が単純化しやすい。なので単体勝負になりやすい。>>224羊★妙みたいなタイプの狼ってどんなの？
1日目,羊飼いカタリナ,村人,白黒わかってる人=狼だと思うけど、リーザちゃんみたいなタイプの狼はなかなかいないという矛盾。この矛盾にモヤモヤするから筋トレをします。ふんっ、ふんっ、ふんっ、ふんっ（カタリナは腹筋をはじめた）商>>231☆初日から村一番フットワークが軽くて、いろんな人に流星群するようなタイプの人が狼だったことが、わたしの経験では少なかったということ。喉あと半分くらいだわ。少し節約する**
1日目,少女リーザ,村人,リナお姉ちゃん、ごめんなの☆リーが自信家なだけ、間違ってることは多々あるのよ反応からはそこまでリナ姉狼って感じはしなかったけど注視していくのよ>>226白占い黒吊りは白い所を占って万が一の白狼を捕まえ、黒い所は直接吊ることで無駄占いを避ける戦法なのよリーは平気で投票もその為の説得もするけど片白吊り難いのはわかるのよ被らせない前提で明言自由もいいけど狂人が白い人に黒を出すだけと思うのね
1日目,旅人ニコラス,村人,アルビンさん>>229基本黒は吊って占の決め打ちを遅らせるのが安全だと思っているのです。私は占い軸が基本だと思うので、最悪霊が噛まれても黒を吊っておけばバランス良く真を追えます。その上で統一のパンダでは他占の白を吊るということでその占の占いの無駄になってしまいますね。全白ならグレーを吊ればよい。囲いは怖いので念のため被りも許容。そんなところです。今日は飲み会なので夜はあまり来ないかもしれま
1日目,旅人ニコラス,村人,せん。それではまたあとで。
1日目,農夫ヤコブ,村人,ロリコンの多そうな村だなぁｗ3-1統一だと初回村人相手に偽黒が出ての▼斑▲真占が一番嫌なパターン。ただ、黒狙いで片白×3とかになると、今度明日誰を吊るって話になってね。吊りたい相手が片白になるの好きじゃない。発言増えてない人もいるんで誰がどうかはまた別として、占いに適した枠を定めてその中から選んで貰う方がいいな。いわゆるゾーン。皆もちょっと考えてみて。
1日目,ならず者ディーター,狩人,☆服>>219脳筋＝単純バカ。RPだが単純バカが多い村と仮定すると紛らわしいことをしない方が良い。☆旅>>226の奇策とはも同様羊>>230が間違っててこいつの考察大丈夫か？ではなく、なんで言い切れる？みたいな感じで狼っぽいな。>>232の1行目はこいつうぜーけど黒塗りできない、ぐぬぬ…っぽく見えてる。クララは朝に2発言だけだが、3-1から俺が気になるより議題とか占い真贋に先に目が
1日目,農夫ヤコブ,村人,>>228リナ自分も白黒言うの苦手なら、アルビンの主張弱いのって納得できたりしない？逆に自分は前に出ようとは思わないんだろうか。☆2つが見事なブーメランになって見える。>>221が「アルビン気になる」「主張弱めでステルス感感じる」となってるけど、>>232を見ると狼像としては真逆な部分を警戒している。もうちょっとアルビン宛「気になる」の内容を掘り下げて欲しい。
1日目,ならず者ディーター,狩人,いかないものなのか？朝起きて目が行く場所としては疑問だな。もう少し考察した上で気になるというなら分かる。リーザは判断早い、考察をどんどんしていきたいタイプに見える。狼であれば誘導したいタイプもなくはないけど、まだ各人の性格等も分からない序盤で印象塗り付けは早い気がするな。アル>>200は1発言だけでは勿体ない？疑われる？から無理にヤコブに目を向けた様に。人でもおかしくなくこれからの伸び期待
1日目,羊飼いカタリナ,村人,農>>236ゾーンか、おもしろそうかもね。希望募って兵に絞ってもらう感じ？妙>>233なるほど、性格もあるわけか。把握。わたしもそれを踏まえてリーザちゃん見るわ。者>>237内容云々よりそんなに自信を持って言えるのに違和感があっただけ。ミスリード自体は誰だってあるから別に。下段は言いがかりとしか。
1日目,少女リーザ,村人,今リナ姉は白く思えてるのよ殴りに怯みがなかったの、リーが相当気になって悩んでる様子もあるし、ブーメランも村人がよくやると思うのよリーとの対比でリナ姉ちゃん怪しむヤコ兄ちゃんディおじちゃんはリーにつられた村のように思えるのそれぞれ独自の疑いポイントがあって追従ぽくないかなってアルおじちゃん「3人目真狼とは限らない」は落ち着いた村の目線に見えるのよねだから今は旅書老に2狼かなって思ってる
1日目,羊飼いカタリナ,村人,農>>238うーん本気で同じだと思ってる？それなら結構ショックなんだけど。わたしは方針とかそういうのは初日からガンガン言うよ。ただアルの議題見てみ？要は「なんでもいいよ」「みんなに合わせるよ」なわけ。そもそ白塗り黒塗り以前の問題じゃない？それに狼＝白黒わかってるっていうのは前提にあれど、「それを利用して初日から黒塗りしてくる人しか狼じゃない」なんて一言も言ってないよ。一例を挙げただけ。
1日目,農夫ヤコブ,村人,>>242リナふむふむ。灰への意見よりも議題に絡んだ主張面か。オラのアルビン印象はよくも悪くもフラットというか、慎重派かな。なんだよね。あと多分世話焼き。なのでそこのみで彼の色は判断出来ないなぁ。議題完スルーなモリや一部しか答えてないオラに対してはどうなんだろ。>>240同そんな感じ。黒視強い先とかは、片占でも解消されるかわからないとかあるしね。リィの変わりっぷりに笑った。喉温存
1日目,老人モーリッツ,村人,うひゃひゃひゃわりと早めに全員そろったようでなにより名｜樵老神者長青＿修兵＿＿妙農羊商服書旅占｜非非非非占占＿非＿＿＿非非非非占非非名｜＿＿＿者長青神修兵樵老妙農羊商服書旅霊｜＿＿＿非＿＿非非霊非非非非非非＿非非３−１じゃのう。しもーんはまとめ頼もう■１霊■３何でも■４黒狙い■５臨機応変
1日目,老人モーリッツ,村人,☆>>180　りーざ霊潜伏なら非霊人柱で占い当てるよのう。なんで吊りが先に来るんか分からん霊潜伏の戦術的意図にはそれが一番じゃ放置言うたのはそういう意味じゃね（非霊１人なら初回占いで安定に進める）わしゃベテランじゃなきゃ意図を察せないことも言うかも知れんのでりーちゃんは分からんことあったら聞くとよいぞ（皮肉）３ＣＯ目のエルナさんを真狼認定しとるあたりあんまよくわかっとらん感じ
1日目,老人モーリッツ,村人,（りーざがエルナ真狼と言った理由の推測）服狂なら霊騙りに出てる！占狼霊狂は狼有利だもん！→×　ブー直近100村くらいの16人村だと占狼霊狂は村圧勝一番狼が分のいいのは３−１なんじゃよのー近年村側の占狼霊狂への対応がすごく強くなっとるぶっちゃけ占い師決め打ってしまえばよく、占狂より占狼の方が読みやすいからのう霊狂ロラしたところで焼け石に水じゃろな。狼からしたらなので儂は服非狂は取らん
1日目,老人モーリッツ,村人,ただちと思ったのは、ニコラスが来れるかどうかよく分からん（ということをトーマッスルなどが議事で心配もしていた）かった状況でえるな偽なら潜っとけば村からから見て最悪の２−１初日凸で陣形わけわからんになる可能性あったような気がするのう３−１まで回ったらもう初日占霊欠けは切ってよいレベルじゃと思うがとくに服狼ケースよの老服狼ならもうちっと様子見そうじゃなとえるなんが考え至ったかは知らんが
1日目,旅人ニコラス,村人,者>>237念の為確認ですが、RP発言だということですね？商>>229リーザさんの主張がかわいいという点に解説いただけませんか？妙>>233上　白占いがいいならそれこそあなたの懸念する白村に狂が黒を打つのではないでしょうか？あなたの自由占意見とは別なのかもしれませんが。エルナさんは時間を置いての3co目という点から、非狼目でみていますね。服狼の場合COせずに3潜伏の選択肢もあると思いま
1日目,旅人ニコラス,村人,すし。霊はロラされますし。と思ったらモーリッツさんの意見がありますね。老>>246　3-1って私は信用勝負より即抜きで灰勝負するイメージなんですが、狼分がいいってのはどういう展開をいっていますか？
1日目,少女リーザ,村人,なるほどなのお爺ちゃんがベテランなのはわかったし、長真青狼服狂も普通にあるよねリーの想定した老狼像とはちょっと違ってくるの疑惑解消より狼を見つけて欲しいのよ展開の早い議事に意見を挟めた者農羊は狼じゃないと思うのよ狼さんはどう絡もうかって思ってるうちに先へ進んでしまってる速さなの神修書旅樵が候補で書旅かなって思ってるけど>>248☆占は1人なの、狂には狼目を当てようとしてるのよ
1日目,行商人アルビン,村人,おじいちゃんはあんまり幼子をいじめちゃだめですよ。ただね、おじいち%
1日目,行商人アルビン,村人,おじいちゃんはあんまり幼子をいじめちゃだめですよ。ただね、おじいちゃんは狼なら目的が不明なんですよね。リーザちゃんいじめてるけど、sgにしようとしてるようには見えず。もちろん懐柔にも見えないので、ただの村人の意地悪じゃないのかなぁ。
1日目,老人モーリッツ,村人,りーちゃんはやこぶが言うような背伸びしてるってのが一番しっくりくるかのう自分を強く見せようって意識は、りーざ狼仮定だと少し違和感あるかのう妙狼だと陣営分かり易そうだし様子見でええかのう旅>>249分がいい。は、最近のＧ国16人村の傾向として、３−１が狼側勝率がいいっていう統計的結果じゃの展開としてはニコのいう通り即抜きで灰勝負その前提のもとで占軸いう旅は非狼的と見たが、皆はどう？
1日目,少女リーザ,村人,ベテラン狼がうっかりして疑われたベテラン村が余裕出してたら疑われたどっちもあるのよ疑惑解消はどっちでもやるのよアルおじちゃんは狼捜して欲しいの、狼目に見えるのよ>>253ニコさんは狼デメリット発言をしたからなの？それを普及しようとしたら村目なのよ言っておいて間違わせて言ったのに(白アピ)は狼メリットあると思うのよリーは姿勢重視するの、リナ姉ちゃんは白く見るのよ、村同士協力するの
1日目,ならず者ディーター,狩人,リズはなんか早く色取りたい感満々だな。殴って、納得したら白というのは、軸ないのかとも思える。樵神の発言がテンプレだけでまだ判断できないような気がするんだがといいつつ、現状は俺の中で樵神は無理に見なくてはとも思ってない。非占早いのは微白要素。特にトマスは夜明け前に一言発して居留守が使えないので相談するつもりはなかったと見える。狼で潜伏希望もあるが可能性的には低い。他優先で見てしっくりこなければ
1日目,老人モーリッツ,村人,ところでデーターは１発言目ひょこっと出て、人がいるの確認してから二言目に非占非霊を言うたのってあれなんか意味あるのかえ？妙>>254　狼デメリットといえばそうとも言えるが、占即襲撃を主軸に考えておる狼だとすると、まず占軸指向への表明から入るのは、夜明けの意識の持ちようとしてどうなんかのうということねアピとしてもありえるじゃろうのうそれは儂の感覚的に違和感が大きいっちゅうことで
1日目,木こりトーマス,村人,昼休憩！ゆっくりは見てられんが、灰ではリーザは目立つな。少ない発言の奴からも無理矢理白黒要素を引き出してるようにも見えるが…そんなにバシバシ分かるもんかいな？しかし、その姿勢は買い。リーザ自体の白黒に関わらず、今日の占いからは外したいって思える。1回吐いた唾は飲めんし、こんだけ全方位ミサイル飛ばしてくれるなら、中盤〜終盤のシャイニングもドス黒化も期待出来そう。注視枠で置きや！
1日目,ならず者ディーター,狩人,見直せばいい。占い師は青長は真狂で見ていてエルナは狼だろうなとみている。リズの白黒は変わらずだが要素取りは微妙。商>>251>>252はわざわざ横から口挟んでそれだけ？って感覚。わざわざいうならもうちょっと重要な発見とかじゃない？☆老夜明け後1発言はしたかったが、夜明け後に俺の非CO発言だけがポツンで朝になるとお前空気嫁的にみられると思ったのでなｗ陣形については3-1なら霊鉄板で
1日目,司書クララ,人狼,老>>247見て、老服がないのは分かった。カタリナ＞ライン取るのに早い遅いがあるの？見えたら見えたことをすぐに言うのが脳筋魂じゃなくて？ディーター＞議題？何それ？どんな筋トレ？
1日目,ならず者ディーター,狩人,いいんじゃねと思ったりする。村視点で考えると。狼陣営で考えると占い師が抜きやすいのは3-1だな。村騙り懸念と、狂に任せて騙りが下手で真決めうちということを考えると念のため狼から出すというのはわかる。で、青長は仲間と相談せずに出た狼というのは、旅凸の可能性も考えられた（失礼）の状況だといきなりLW懸念があれば狼から騙りだしにくい気が。ざっくり現時点、妙農老旅は●不要、羊商書から狙いだな。
1日目,羊飼いカタリナ,村人,ぐおおお…この村午前中からすごすぎい。夜型っぽい樵神修とも絡みたいのに喉がマッハだわ。農>>243農老は議題とは言わずきっちり主張してるから別にかな。ゾーンについてはなるほど。わたし自由占い苦手だけど、ゾーンならなんとか見ていけるかもしれない。商>>251>>252アルビン…なんていうか、プロテインいる？[プロテイン]★老が妙をSGにするつもりなさそう、っていうのどこで取ったの？
1日目,老人モーリッツ,村人,クララララがデーターが村騙りをけん制してるように見えたっていうのってそれどこ読んでの話だい？あと、りーざはクララララが「ディーターが村騙りをけん制してるように見えた」と言った発言についてそもそもクララから見てけん制してるように見えたのだろうな。というその部分については理解した上でクララ黒いって言っとるの？★者>>258　夜明け後1発言はしたかったっちゅうのは何のため？　
1日目,ならず者ディーター,狩人,書>>259議題なくても喋れるなら、大して要素もないテンプレ・儀式的な議題なんてどうでもいいと思う。だが、議題無視して、自分の意見をどんどん出していけるようなタイプにクララがどうも見えない。主体的ではなく、他からの質問回答の対応がなければ発言伸びなさそうに見えた。俺の勘違いであればそれで構わない。好きに喋ってくれ。とモリっぽい試すような発言をしておこう。>>261で修抜け気づき。
1日目,羊飼いカタリナ,村人,書>>259ライン取ること自体に早い遅い言ってるわけじゃないよ。村騙り抑制してるのかな？くらいの発言にすぐ飛びつくのってどんな心境でやってるのか気になっただけ。明言してたわけじゃないし、不確定情報なわけじゃない。思考垂れ流しはいいけどね。わかりやすいし。
1日目,少女リーザ,村人,>>262☆>>175をララ姉が黒塗りに使って、解釈が変としてもその為かってララお姉ちゃんは内容も乏しいの200字使わなくていいけど、村なら自部が村だという事＋狼の正確な位置を他の村人にわからせないといけないのよリーはそれをしようとして喉全然足りないのそうじゃないのは情報出したくない狼陣営に見えるのよ>>259の老服無いも分からないの★堂々言って白アピしてる可能性は考えないの？@4
1日目,ならず者ディーター,狩人,☆老>>262回答に困る質問だなｗぼかしても仕方がないのでいうと夜明け後に発言すると様子見してたとはならない。白アピだｗ夜明け前に発言してなかったので狼ならそのまま潜伏でも良かったけど出てきたのは白。狼でも敢えて発言するのもいるだろうがわざわざするのは居ないと見て神樵への評価甘い。自分は時間アピしつつ、疑い返しをしておくと★何故夜明けすぐに発言できなかった？と質問を投げておこうｗ
1日目,老人モーリッツ,村人,やこびんは初日なんか白黒より～とか言ってるところからは色取り慎重派ですよーって自覚があるかそういうキャラ付けしようとしてる狼なんじゃけどそうすると片白なって吊りたい人を吊れないと困るからゾーン希望なんてのは吊に対する距離感があんまり狼仮定で流れんかのう　とは者>>260　ほう。初動で３狼揃ってたようなケースは確かに薄いかも知れんのう。まあ狼占として出ないかというと、そうも限らんと思うが
1日目,羊飼いカタリナ,村人,統計的に3-1は狼利なのか。１CO目の長もRCOではなかったわけだし、占の狼はどこにいても不思議では無いな。リーザちゃんはほんと悩む。手繋ぎ系村人かな…？わたしも村が正しく手をつなげれば狼あぶれると思う。自分の中の狼像とリーザちゃんが離れすぎてる。リーザちゃんのこと考えると筋トレしたくなる。ふんっ、ふんっ、ふんっ(カタリナはスクワットをしている)者>>263なんのこと？
1日目,老人モーリッツ,村人,妙>>265ちゃうちゃう。儂はクララ読んで「ん？何のことを言ってる？」と思い「発言内容の当否」（白さ黒さ）の前に「発言内容」が分からんのだけど、リザは「発言内容」は理解した上で言っておるのか？ということ☆者>>266　議事伸びんうちにあれこれ言っても、仮定やら入ってむだじゃからのー修忘れは非狼臭いかのう羊>>268　者>>260羊商書からって言っとるけど、羊商書修の間違い。じゃね？
1日目,シスターフリーデル,人狼,今起きた⋯筋肉の育成という観点からしてこれは不味いですわね。■占い師考察村長自由な人なのかしら。>>173の「ミスったー」とかは無駄喉に見えるしそこまで印象良くない。パッションとしては全体的に占いより灰っぽい行動の感じでそこまで占い師っぽい切迫感や真取り熱心さが感じられない。灰と絡んでるのは印象悪くないんだけど、探っているより思考垂れ流している印象。真なら段々ピシッとしてくるかなと期待。
1日目,少女リーザ,村人,村騙りを牽制する狼(塗り)→撤回占確定が怖い→仲間狼を3CO目に出す「ディーター黒ならエルナが黒」完全に理解してるつもりなのよでも無理やりこじつけた結論ありきの黒塗りにしか見えないの情報出しが消極的だったり重かったりも狼目なのララお姉ちゃんが狼ならルナ姉は人なんじゃないかな>>268悩み過ぎててそういうアピに見えてくるリーは白に決まってるの>>266は微者狼要素、狼だったら凄いの
1日目,農夫ヤコブ,村人,>>267モリ色取り云々より、疑われ層が片白になって勿体ない位置に吊り縄飛ぶのが嫌なんだよね。なら最初から逆にした方がいい。（あと>>253リィ評は>>201だね）＞クララ★者以外には何かない？発言少ない中だと、>>165は自信ない中でこうありたいという気持ちが出ていて結構好き。発展途上なのだろうね。狼なら発言伸びなさそうにも見えるのでじっくり発言見たいな。あとは夜に。おでかけ。
1日目,シスターフリーデル,人狼,青年ヨアヒム>>202以降の切迫感が感じられてよい。真取りに熱心な感じから真狼強めかなと感じています。個々の考察は灰が見れていないため不十分ですが、きちんと自分で思考して喋っている感じが好感が持てます。灰詳しく見てから筋肉言語により対話したいですね。服屋エルナ自由の方がいい｡統一斑になって自身の白が吊られるのは嫌というのは占い師の主観視点な気はする。(続く)
1日目,司書クララ,人狼,カタリナ＞確定情報なんて初日から有るわけないじゃない。感じたこと話して、その視点、感じたことを話すんでしょ。まぁ、私の表現が断定的でそこが引っ掛かるというなら仕方ないかな？私、「～の～は白い、～は黒い、総じて～％白（黒）」みたいなのは好きじゃないのよ。色やラインを感じたら、そこしか言わないから、断定的に見られちゃうんだと思うわ。
1日目,シスターフリーデル,人狼,服屋エルナ続き>>216の妙評が気になる。初日の間違った推理ってそこ迄要素に取られ無さそうだし、妙自身老農黒ロックしている訳じゃないしここの部分は村でも狼でもできる無難な発言だと思う。>>219で「突っ込みやすい質問で飛びついた」って言われているけどここの思考も見たい。>>219突っ込みやすいところ質問する＝印象良くないって考えるのはなぜ？なんか一番なんとも言えない占い師。今後に期待。
1日目,神父ジムゾン,村人,ふぅ。午前は筋トレだけに時間を費やしてしまいました。【3−1確認】全員揃ったようですね、よかったです。占い方法ですが、私は自由の情報量に対応できる自信がないですが、自由占い希望する人が多ければ反対はしません。軽く灰見た感じだと、書が短喉目なのが気になりますね。農は>>236での片白の懸念やゾーン占い提案が村っぽく思えます。
1日目,神父ジムゾン,村人,妙は飛ばしてますねぇ、ところどころそこで色取るの？って場所もあるんですが…。>>223で「ニコさんはどうでもいいのよ」と言ってますが、旅が能力者だけど来ないまま凸死って可能性は考えなかったんでしょうか。羊>>221の旅の心配はそういう意味だと思いますし、そこの心配をしてる羊は村目に見えます。あとは樵も同じ心配をしていましたし、村よりでしょうか。
1日目,シスターフリーデル,人狼,さて占いざっと見たので灰考察に入りますか。誰かとお話したい。農夫>>192「気になるとこそこなの？」ってどういうこと？明文化して欲しい。農夫は>>183は狼には言いにくそうだなとか思ったり。ならず者>>262統一黒狙いって事で良いのかしら。統一黒狙いの利点って何？声の大きい人の部分はネタなのね。返答有難う。ちなみに>>174>>175で無駄喉成分多めなのは個人要素でとってる。
1日目,旅人ニコラス,村人,モーリッツさんとリーザさんのクララさん論を読んでみましたが。ディーターさん>>175は占2coの後で村騙り牽制というには既に遅すぎませんか？3co目に村騙りする人など常識的に居ないのですから。青長に対しての発言ならば、村騙りなら撤回する以外の選択肢はないので牽制しても意味のない発言です。まだスライド抑制の発言なら意味は分かりますがね。私はクララさん>>214が何を言っているか不明でしたね。
1日目,シスターフリーデル,人狼,占いは自由占い推しで。3-1だと統一の旨みが薄い。>>276 神父師匠神父は見た感じ統一推しかしら。3-1で統一占い利点なんでしょう？旅人は思考読みにくいですわ。>>227とかは狂の白うち懸念は？って話なんだろうけどなんか説明長い。>>248 旅2-1や2-2あり得たって観点から服非狼置きしてるけど、これは3-1より他の陣形が狼有利の判断？>>248の商の妙可愛いに突っ込んだ理由は？
1日目,負傷兵シモン,霊能者,うい、確霊把握・・・とりあえず事務的なことを片付けよう。今日の決定時間は【仮23:45/本0:15】で大丈夫か？俺と占師候補はプロ見たところ今後もこれで問題なさそう。灰で意見/指摘あるやつはどうぞ。あと今日の占方針だけど、自由だとヨアがきつそうでどうすっか。主に議事が追えないことによる占い先の選定問題。結果が出揃うのは朝っぽいから発表順指定の統一占でも多分可？
1日目,神父ジムゾン,村人,>>280修確定情報ができやすい、というのが統一の利点だと思います。しかし、妙と羊も言っていましたが立ち会い不要村？なので統一にすると狂人が動きやすくて嫌ですね。単純に私が自由の情報量に対応できる自信がないと言うだけの話です。>>修★>>278で「農夫は>>183は狼には言いにくそうだな」とありますが、どこがそう思いましたか？普通に狼でも言えると思うのですが。
1日目,神父ジムゾン,村人,あとは>>278で「誰かとお話したい」とありますが、これは何感情なのでしょう。村なら「誰か」とではなく、「怪しく思える（あるいは色が見えない）人」と対話したいと思うのではないでしょうか？>>281兵まとめありがとうございます。私は決定時間それで大丈夫ですが、早め希望の方が数人いらっしゃった気もします。占い方針は兵の判断にお任せします。と言いたいことだけ言って、席を外します（筋トレです
1日目,シスターフリーデル,人狼,あー確かに。ヨアヒムがキツイなら統一でも構いませんよ。自由の利点は占い師の思考が見えるから真贋つけやすくなるってとこもあるけど、青真で適当占いじゃあまり宜しくない。>>282 神☆農者2wとかなら話は別だけど>>183での発言から赤持ちか否かの判断って、ならず者の性格や言動白じゃない分掌返ししにくい白要素。農狼なら疑い先を初っ端で潰してる事になるので狼じゃやりにくいかなと。
1日目,羊飼いカタリナ,村人,わたしその時間でも立ち合えないかもだけど仕方ないね。占い方法はヤコビンに追従のゾーン希望に変更だけど、シモンがみんなの意見見て決めてくれればそれでよし。妙>>271悩ましいんだから仕方ないよね。書>>274論点ずれてない？そこについては者に真意聞けば確定情報わかるじゃん。後は、それがクララのスタイルなら何も言えないけど、思考の過程が見えないと黒っぽく取られやすいよ、とだけ。@5
1日目,旅人ニコラス,村人,そういう点でクララさんの村騙り発言が飛躍と見て変に見えるのは理解できるんですけどね。フリーデルさん>>280　2-2は否定していますね。服狼視点で2-2を選ぶのはロラ見据えても不利に思います。さて、3-1即抜きと2-1即抜きでは真占護衛率は微妙にかわりますが、服狼視点で護衛を自分に寄らせ切ることが出来なければ自分が露呈しただけで2-1とそんなに変わりません。私視点では、エルナさんは口調のせいか
1日目,旅人ニコラス,村人,もしれませんが、軽めな様子にも見えましたので最後に出たにしては青長より信用の有利を狙いに来たというよりは、出るべくして出たように見えました。だから真狂かなと。商の意図を聞いたことについては商を返答を聞いてからにしたいなと思いますね。
1日目,少女リーザ,村人,>>279だから黒塗り(レッテル貼り)に>>175を利用した狼と疑ってるのよ>>175の解釈が変なのは結論を作るために捻じ曲げてる＝ララ姉狼って思ったのよ一発言でもドス黒かったのよね>>277☆3-1は占霊揃ってそうなの＝考えてないの突死するときはする来る時は来る、最悪考えても気を逸らさず狼捜しなのよ初日に1人吊れると思えば大した事ないの★神父さんは凸懸念感情で白置いて安全と思う？
1日目,シスターフリーデル,人狼,>>283 神父☆議事読んでたら皆星飛ばして楽しそうなんだもの。混ぜてって感情。折角の人狼なんだし話して殴って楽しんだモン勝ちじゃない？⋯こんな答えでいいの？疑った人に喋りかけるって言う話から思考広げるなら、初日なんて周りがどんな人なのかわからないから、沢山喋って周りがどういう人でどんな思考なのか見てくべきじゃない？>>妙青の狂要素ってどこー？喉ヤバイなら後回しで。一旦離脱＠12
1日目,シスターフリーデル,人狼,妙にアンカーつけ忘れ妙>>288>>289の質問喉余裕ある時に。述べてはいるけど青の真切れるほど強い要素なのか疑問だわ。あと>>289の人狼って人狼ゲームの事ね。文脈でわかると思うけど紛らわしいならごめんなさい。旅神返答有難う。妙と羊は喉使い荒いのが非狼要素>>223妙「狼見つけて勝ったと思ってる」て随分性急なこと言っているけど、この時点で羊までドス黒く見えてる？今度こそ離脱。
1日目,農夫ヤコブ,村人,>>278修それまでにテンション高い樵とか、者ならCO無しの第一声とか、色々面白い点あるのにそういう所は見ないんだなという着眼点的な部分。見た所シスターは要素取りも思考発露も真面目できちっとしたタイプか。そういうタイプが>>289のように言うのは面白い。議事への興味、村と絡みたいという意欲は見えるかな。>>290リィは>>212から羊狼視してるよ。変わったのは>>233以降だね。**
1日目,神父ジムゾン,村人,アルビンさんから購入したプロテイン、美味しいですね！ｺﾞｸｺﾞｸｺﾞｸｺﾞｸ。筋トレ後のプロテインは身体に染み渡ります。>>288妙考えてない、ですか、なるほど。安定より勝負志向よりらしいことも考えると違和感はないのでしょうかね。☆あくまで現時点での評価ですので、明日以降もその要素で白と見続けるかはわかりません。初日は苦手なので、ちょっとしたことからでも要素取れればと。
1日目,神父ジムゾン,村人,>>283修「楽しんだモン勝ち」ここには完全に同意します。私の筋肉と共鳴しています。しかしながら、私は「誰とでも」ではなく「気になった人」と対話していく方が有意義だと思いますので、その回答はあまり納得できませんでした。「⋯こんな答えでいいの？」とありますが、答えに良し悪しはなく、自分の考えを素直に言っていただくのが良いと思います。
1日目,少女リーザ,村人,>>218なの、服真狼、長狼予想と合わせて青狂なのよ>>222で書黒なら真想定なの狼見つけて勝った、辺りの思考リナ姉ちゃん狼かも→ララお姉ちゃんドス黒い→リナお姉ちゃんアルおじちゃん疑ってる→ララ姉ちゃん怪しいのに変だきっと仲間なの→>>223追い込み開始→>>233反応は村人かも→>>241よく考えると白ぽい考察で目星つけ対話で見分けるスタイルなのよお爺ちゃん白なら樵書が狼最有力なの
1日目,シスターフリーデル,人狼,妙有難う。咀嚼する。>>291 農夫者の第一声はあの時点で見逃してた。樵は元気だったけど、個人的には者の議題への発言が意味わからんくて気になった。ちなみに妙は黒さの程度が気になった。>>293 神父そもそも順序が逆。まず相手の人となりを知らなければ誰が疑わしいか見えてこない。相手を知り発言を見れば性格の乖離やら矛盾が見えてくる>>293 神父さんは気になってない人が狼の時どう動いてる？
1日目,神父ジムゾン,村人,>>295修相手のことを知る、ということを重視しているのは理解できました。私はまず気になる発言に突っ込んでいきたいのですが、修は相手を知ってから気になる発言を探す、ということなのでしょうか。考え方の違いなのですかね？☆「気になってない人が狼の時」というのがよくわかりません。確霊か確占の判定の結果黒が出る以外の場合、決着がつくまでその人が狼かどうかはわからないと思うのですが。
1日目,シスターフリーデル,人狼,灰雑少女リーザ>>177は凄く好戦的。ぽんぽん色取り他者に殴りかかってる。きちんと考えている感じで黒視で突っ走らないバランス感覚は好印象。単独感的な軽さと喉使いの粗さが微非狼要素。ただ殴り好きの個人要素の可能性もここ狼なら中盤から掌返しで殴ってきそうだし言動で色取れるし占不要枠>>289質問の意図として羊の黒視がドス黒かったら流石に白視の変化が早いと思ったけど>>294思考綺麗で一応納得。
1日目,シスターフリーデル,人狼,神師匠☆言葉選びが悪かったかも。その気になっている人に喋りかけるって方式でノーマークの人が狼潜伏してたら対処できるのかなと。羊筋肉仲間。レッツマッスル！>>224で妙の疑いに対し寧ろ白い要素とりは好印象。>>232も村特有のモヤモヤぽい。>>232羊結局妙白黒どっちで見てる？多少煮え切らず無難な感じあるけど、発言多いし発言から狼見えそう＆盤面進めばハッキリ言ってくれそう。占不要枠。
