1日目,負傷兵シモン,村人,オットーはな、非霊箇所占いが勿体ないと思うならなんで提案するかなんだよな。勿体ないのに提案する意味ねーじゃん。というかさ、偽が占い結果騙りしにくいってのも白に対してじゃなく黒いう結果に対してだろ。それなら何も問題ねーじゃないかって思うんだが。特に白視もしてねーところが確白なりやすいってことが勿体ないになるかって思うね。寧ろ霊潜伏なら白出たほうがうまいしな。
1日目,パン屋オットー,村人,パメは戦術云々より自分の楽しみとか優先させられるタイプなんでしょ。僕みたいに頭ガチガチの奴が戦術面で突っ込んでも建設的じゃ無さそうだ現状占は長>娘>商かなぁ。単純に好みの話だけど占様子見はあんまり好きじゃない。商は凸に思考馳せていたのがモヤっとしたなぁ>>185者:だいたいあってる。霊伏せるなら●書って言いたい。でも黒狙いなら○にしか置けないなぁ…ぐぬぬ後日〜はそれ。あとは情報与えてどれ
1日目,少年ペーター,村人,書>>181下段の意識はいいと思うよ。もし屋狼としてももう一狼は灰にいるわけだしね。書>>182もう>>181の考えなら、屋を占い希望に出してとっとと他を見てもいいんじゃない？リデルが意外と感情出すタイプだったのねっての把握。シモンの物言い（原点は兵>>97「よくわからない奴ら」かな）に対する不満ぽいから、ここは修が村でも狼でも言いそうだけど。
1日目,村娘パメラ,占い師,>>180長私は【黒1白3】で大丈夫よー。>>197兵「2-2にしたくないのに3-1で霊潜伏がいいってのはおかしい」というのは、何処がおかしいのか分からないわね。私は貴方ほど戦術論に詳しくないのよ。知らないからこそ、好奇心でやってみたかったってだけだわ。うーん……兵は他人にも自分と同じくらいのスキルを求めるタイプなのかしらね。そこは性格要素として理解したわよ。
1日目,シスターフリーデル,狩人,>>188んーと自由意志尊重してますよただ、シモンに関しては印象が悪いだけですねカタリナに関しては、説明責任はあると思って言いました誰かが言うべきだと思ったので、私が言いましたね占い真偽だけど、割りとヴァルター真あるかなあ程度ですねアルビンとパメラはどうしても真視を獲得したいように見えてしまい、悪いことではないのですが、見直してこないとなと思っていますなので占い師発言見直してきます
1日目,負傷兵シモン,村人,ちなみに俺はクララは白に見ている。>>101>>103の流れが村ぽい。村長非狼なら確実。シスターはあれだな。フリーダム系かと思いきやそうでもないんだな。俺に反応したって言ってるけど>>99？俺が聞いてるのはCO回しないと思ったかってことだぜ。シスターがどういうときに投下し始めたとか知らんわ。どんだけ早かろうとCO回しは始まるもんだと思うがそういうの考えてないのかって質問だぜ。
1日目,パン屋オットー,村人,くらい伸びるかって思いもあったなぁ直近シモンへだってあの段階で非霊だから占ってしちゃうのは勿体無いじゃない。ここは平行線だろうけど、考えないで選ぶの好きじゃないんだよね書から確白出たら万々歳。それはわかるよ。書黒だとしても狼占は偽結果打ちにくいだろうから見易いしあとさ、★リデルが「兵印象最悪」って言ってることはどう思ってる？しばらく離れるよー！一応仮で●神、さっきの○書置いておくよ。
1日目,村娘パメラ,占い師,>>161屋あら本当だわ……誤読ごめんなさい。あんなに長々と「書占いが如何に勿体無いか」を力説してくれたのだから、てっきり外したいのかと勘違いしてた。でも、そこで素直に「むしろ黒要素」と指摘してくれる所がやっぱり村印象なのよね。私の>>160からあまり時間経ってないし、作ってる反応に見えないのよ。うーん……何だか面白くない流れね。屋に視線が集まってて、このまま能力処理されそうな空気。
1日目,村娘パメラ,占い師,>>178の方針だと多数決でしょ、もし屋占いになったら私が面白くないわ。羊のCOが事実だとしたら、占える回数厳しいかもしれないし。出来れば生きてる内に黒を引いておきたいのよね……。ただ>>176の神には同意よ。この後屋の発言が減るのなら、灰のみんなが屋を判断するの難しくなると思う。白が出ても、村の視界晴らしになるという観点からなら……屋占いも妥協は出来るわ(私は嬉しくないけどね)
1日目,村娘パメラ,占い師,んー……。私、霊潜伏希望って言ってたけど、進行に関する意見は霊能の判断に委ねる事にするわ。丸投げしてごめんなさいね。霊能がこのまま潜伏を続けるなら、私も>>178の方針に従う。霊能が出て来てくれるなら、自由占いさせてもらいたいわね。喉温存の為、しばらく黙るわ@7**
1日目,少年ペーター,村人,兵の扱いは者>>187の通りかな序盤から目まぐるしかったから。兵村なら狼ズからは嫌なタイプに見えてんじゃないかなあと（修見る、屋見る、娘商の３ＣＯ目狙いに反応、書に苦言、羊に驚き、同時に娘の２−２嫌に反応）娘と商は３ＣＯ目狙いについて、僕がハマるパターンをわざわざ置いたにも関わらず「信用取りやすい（商>>142）」とか「私利私欲（娘>>158）」とかの回答なのねと。。単独感で見るか？？
1日目,シスターフリーデル,狩人,シモン>>204フリーダム系です！うーん、ここまで速攻で回し始めるとは思ってなかったってのが答えでいいですかね自分の発言が遅いとは思っていなかったので、そのタイミングで間に合うと思ったのですよねそしたら夜明け後すぐに回し始めてて、ああ遅かったってなりましたってところなので、考えてなかったというのが答えになるかと思います感覚ですがオットー統一占いはちょっと違うかなあって思ってます。
1日目,少女リーザ,村人,修>>166★言語化が難しいならどの発言を見てそう感じたのか教えてほちいわのよ。リーザはフリーデルがそこまで白いとは思わないわのよ。シモンを疑う理由は納得できてないよのさ。修>>169は狼の狩人あぶりなや、ちょっと露骨すぎゆ気はすゆよのさ。あと、ある意味フリーデルらしさが出てゆ発言だと思うわのよ。白っぽいと思うのはディーター、ヤコブ、クララあたりかちら。
1日目,負傷兵シモン,村人,>>202娘霊潜伏のメリットって占い保護だろ。2-2の方がさらに占い保護なんだよ。2-2が嫌だってなら霊確しやすいFO提案が妥当ってこと。まあノリ陣営みたいだしな。そこは考慮しとくよ。>>205屋だったら提案しなきゃいいじゃん。☆せっかちだなっとは思うな。それが村要素か狼要素かはわからんがな>>210修やっぱフリーダム系に見えないんだが。本気で可能だと思って提案したってことなんだろ？
1日目,旅人ニコラス,人狼,やぁ、こんばんは非霊の扱いについて前後関係把握せずに反応すると潜伏と言う進行をとる以上、潜伏幅を最大にとるのは考える考えない以前の進行の問題だと思うよ非霊が幾つかに因るけどね、一つならもごもご……かね潜伏を選んでおきながら、炙る進行をとるとかやっていることがバラバラ過ぎて害悪にしかならないんじゃないかな何だか色々初日から視線が動いてるみたいで善き哉善き哉
1日目,負傷兵シモン,村人,シスターの言う感覚はわからんな。寧ろオットー占いは統一でしか意味をなさないと思うんだが。直近のリーザに乗っておこう。俺も者農あたりも白っぽく見てる。者ははじめ何ぞこいついちいち間に入ってこようとしやがってと思ったがそっから考察が伸びてる感じが自然で村ぽい。ヤコブは村利になることを言っていってるからな。リーザ自身はまだわかんねーな。喉に余裕ないから【●屋】第二はまだ決めてねえ
1日目,少年ペーター,村人,初日って事もあるかもだけど、しゃべってる中で引っかかる人はあまりいないね。注目浴びた屋占いもありかねえ。兵>>212２−２嫌っていうのは灰の意見ぽいなーとは思ったな。占い師でも陣形好き嫌いってあるもん？個人的には占い師の時は自分は自分って感じであまり陣形気にならないので。（あ、２−１は嫌だったがな。灰が広くて！）@8
1日目,行商人アルビン,狂人,只今戻って参りました。結構議事が伸びてるね。農>>178長>>180の方針は了解。取りあえず今の所の灰印象を。農：村を繋げていくための意識が見える。好感持てる。兵：切り込んで行く姿が村目に見える。修：者>>188の印象に同意。初日占いには向かない。妙：RPは読みにくいけど、言ってることは真っ当。者：視野が広いイメージ。書：ちょっとロック気質あるのかな？
1日目,旅人ニコラス,人狼,占いは長商娘……ねんー、村長がプロで１１人の時点で発言があるのに、「おあ、始まってる」から入ってるのねまぁ、宴会に送れたおっさんが同じ事言って途中参加することもあるから言い回しだけかもだけど、覚えておくよそして、商と娘は共に「３ＣＯ目で出たかった」……ね時間的に、商娘は両方とも待ってたのか陣形の確定を遅らせるメリットってあんまりない気がするけどね占い3COの何処が良いのかな？
1日目,行商人アルビン,狂人,年・神も今の所違和感は感じていない。屋については、質問に追い回されているイメージが強くて、正直、自分が追いついていない。これから議事読みをしてきます。今日の占い希望は、統一占いなら、非霊した書にこだわる必要はないと思ってる。
1日目,旅人ニコラス,人狼,>>215僕は2-2は嫌いじゃないよ占い真贋当てればいいし、白確進行でも霊ロラで炙らずに進行出来るしね……この村じゃなんか見えてるけど何かの処遇は、誰かも指摘してるかもだけど最終日まで放置でいいと思うよ中身がなんであれ、白なら噛まれるし最終日を迎えた段階で生きているならつまりそーゆー事だしね時間軸が周回遅れ過ぎてつらたん
1日目,少年ペーター,村人,ニコ>>219僕も２−２は好きだけど（灰時）「２−２嫌」って言うのは、占い師候補のパメラの意見だったからね。占い師でもそーゆーもんかなあと思っての事。「なんか見えてるあれ」について、農>>170は理解しつつ、好き・嫌いで言うとあまり好きな作戦ではないかなあ。リザ・シモンに追従（？)者は>>187みたいな諭すような解説がいいね。
1日目,負傷兵シモン,村人,ニコラスそのツッコミずれてるぞ。パメラの陣形に拘ってるっていのが灰視点ってこと。好みの問題じゃない。>>215年まあそこは人それぞれだとは思うが気にする対象としては自由か統一かだと思うな。あと自分が噛まれやすいかどうかとかもか。結局パメラ意見はそこら辺とずれてる印象だな。ペーターって>>131辺りで狼視点による解説するから狼なら肝が据わってるけど踏み込みの朝差的に違うなって印象。
1日目,村長ヴァルター,人狼,こんばんは、結果発表についてはふたりとも確認してくれたみたいだね。ありがとう星回収してくれてるのもたぶん確認できてるかな、リデル君から返事来てない気もしないでもないけど。しくしくまあ今から見直してくるよ。ところで仮22:45でいいんだよね？純粋多数決かpt制なのかも決めた方がいいのかな、こだわりある人は喉端でも主張してね
1日目,司書クララ,村人,またオットーの話になりますがこれだけ色々突っ込まれているにも関わらず白いとしつつも霊伏進行なら手堅い〇●書希望（>>196>>200）で意見を変えないのは>>186「霊潜伏進行をどうしてもやってみたい」人物像とと見せたいためだと考えちゃいます。状況が変化し、発言も増えている中で事実霊潜伏の流れなのに、柔軟に対応できない。仮に村側としてもまずさを感じるだろうにそれを無視として押し通ろうとするのは黒
1日目,旅人ニコラス,人狼,>>221んん？あー、パメの視線が灰からの視線の様だって話か……結局、話題についていけて無くて寂しいからそれっぽい事言ってみただけだよ！>>220確かに僕がどうこうできる所の外で行われるアレコレだから正直面白くはないね書>>223 本人の意思や見せる意識より、潜伏進行だから義務的に潜伏幅を最大にとろうとしているだけなんじゃないかな柔軟に対応したから●書なんじゃないのかな。たぶん。
1日目,少年ペーター,村人,シモン>>221うん。パメラのずれってのは同意。あとはパメラの灰雑から判断していこうかね。僕の初日は狼探してないからね。「この人が村なら残したいなあ」ってポイントを見てる。まあ、まだこれからだ。じっくり絞っていこうや。希望は【●書○修】で出しておく。屋占いでも反対はしないよ。
1日目,シスターフリーデル,狩人,漏れてました申し訳ありません>>119 ヴァルターそうですね。独断潜伏とか好きなので、全然構いませんでしたちなみに黒1白3ってどういうことですかね
1日目,少年ペーター,村人,ニコ>>224ちょ、周回遅れ自覚あるのにこの発言とかかわいすぎだろｗ追いついてくるの待ってるよ。こーゆーの弱いです、自分。こーゆー狼には毒気抜かれます。リデル>>226黒１白３＝占い師の夜明けの判定出しで、狼を引いたら１分後、村人を引いたら３分後に結果を発表するって意味だよ。
1日目,司書クララ,村人,全て視点漏れ疑いの対応から伸びてきた疑惑ですが、今>>108見てたら初回占もったいないのと偽占に圧をかけるとこを分けて考えると案外頭の固いパン屋もあるのかと思ってしまったのでちょっと気分転換します【なべCO】ペーターくん>>201私は屋を今日占うか、占わず明日吊るかで悩んでいたのです。なので他の人の視点も借りたかったのですが>>215は残念です。ただ年屋狼はなさそう。
1日目,旅人ニコラス,人狼,農>>152 ちょっと気になったんだけど、年のフォロー内容に理解を示した上で、それでも書指摘の視点漏れに賛同しているのかい？僕は割と屋が言っている事の方が理解できたのと、初日から色を前提に考え足りしないから、書白って何処を見てるのか解らないただ、初回占いは勿体無いは、占い柱より吊り柱の方が良いかな、最悪霊占っても吊りで露呈よりいいしとか解釈したけど（年妙の解説で理解した模様）
1日目,少女リーザ,村人,年>>198下段の見方は印象良いわのよ。直近のフリーデルの発言見てフリーデルのスキユを高く見積もりすぎていた気がしてきたよのさ。フリーダムな動きからそれなりに喋れる人の余裕かと思っていたけろ、そうでもなさそう。らとすゆと、シモン疑いの動きはやや村目かちら。そこまで慣れてないと仮定して発言読み返すと割と違和感ないよのさ。不慣れ偽装なら修>>226下段はあざといわのよ。
1日目,少年ペーター,村人,クララ>>228期待に副えずすまんね。屋評が欲しかったという事かな？屋は後手に回ってる感あるから色々割り引いてしまっているが。僕から「霊・非霊回したら？」って水向けたのに保留したところは、追及を少しでも緩和させたいという心理は見えなかったな。クララ狼がこのタイミングで屋占いの翻意を匂わすってのは、下手したら書占いになりかねないからな。クララ非狼要素だな。ん～。
1日目,仕立て屋エルナ,霊能者,ごめーん！とりま生存報を先に！初日からリアル多忙で来れなくてごめんなさい。これから議事読んできまーす！
1日目,ならず者ディーター,村人,>>190妙オットーの言っている理論は「それってクララに限らなくない？」なんだよな。そこは確かに。オットーとはなかなか話が噛み合わないな、と思ったんだけど、その原因は、屋狼仮定、リーザの言っているように、あわてながらその場しのぎの言い訳をしている、ということなんだろうけど、村仮定だと、自分が何で疑われているかピンと来ていない村人が、自分の考えている戦術論を（自分が白く見られようという意識なく）
1日目,ならず者ディーター,村人,>>233続き素直に流しているからすれ違いが生じる、で通る。>>126とか見ると、後者じゃないかって思うんだよな。自分が白く見られようという意識無く、自分の信じる戦術論を披露しているように見える。クララは>>223と考えるのか。屋狼が「霊潜伏進行をどうしてもやってみたい人の振り」をしてまで、書占にこだわる意味っていうのもなあ、と思うが。
1日目,少女リーザ,村人,ちょっと言葉が足りなかったわのよ。リーザがフリーデルを警戒してたのはあえて目立つことで村目をもらう狼の可能性なろを考えていたからよのさ。シモン疑いの動きが村目になゆのは、フリーデルがあまり慣れていない狼なら、あえて目立つことで村目を狙う、ということをし無さそうに思えゆかやだわのよ。
1日目,少女リーザ,村人,また、修>>203「カタリナに関しては、説明責任はあると思って言いました」とか、修>>226れ見落としを謝ってゆとこよとかから、意外と根は真面目なのかもという気がしてゆよのさ。そういうタイプなら裏をかくより素直に村に溶け込むことを狙うような気がすゆわのよ。最初に占潜伏を提案したのは単に楽しいことが好きならけにも見えゆわのよ。ちょっと好意的に解釈しちゅぎかちら。
1日目,村長ヴァルター,人狼,ざっと見た感じ農年は後回しでよさそうかと考えている。リデル君誰かが言ってた、シモン君の印象最悪！辺りがsg作りっぽくないのは同意。返事もらえた>>226も自由気ままな村っぽいかな、ぜひとも発言伸ばしてほしい妙>>230見えたけど、そんなコロッと変わるレベルでスキル誤認するような発言あったかな？とは思いつつ
1日目,司書クララ,村人,ニコラス>>224でもそれじゃ初日の議論はいらねーってことになりませんかペーターくん>>231いやでもとりあえずの屋直吊りが消えただけで●屋の目は全然残ってるのよ？その追及緩和拒否は、例えば私から逃げるためのものではないでしょう？ディーター>>234違う、書占に拘ることによる占い逃れよりも、それによって仮の人物像を作り上げる方が重要度が上。
1日目,羊飼いカタリナ,村人,ただいま今日はディーター占ってみたら？
1日目,行商人アルビン,狂人,ちょっとここで、現状の自分が持ってるこの村のイメージをこんな形で表してみます。村の中心位置：農者年（兵神）その中心に近い位置：妙（服）ずれた位置：書屋修（旅）寡黙が少なくて、占い不要枠が多いように見てます。そして、修は初日占いには向かないと考えてます。となれば、占い希望は書屋となるわけですが、●○についてはもう少し考えます。
1日目,羊飼いカタリナ,村人,フリーデルからは潜伏している霊能の匂いがするな。
1日目,ならず者ディーター,村人,>>203修シモンは確かに煽り口調な所があるけど、フリーデルの言う「印象悪い」は「ツッコミ返しに何の反応もない」「占い師に好きにやらせればいいと言いつつも独断潜伏を絶対に認めない発言」とかだよな。これで終わってしまうと、フリーデルが判断出来ないんだよな。「印象悪い」から進めて、「白黒考察」をして欲しい所だね。カタリナについては、なるほど。個人的には農>>170の意見を支持するけど。
1日目,シスターフリーデル,狩人,なにィ……！私が霊能だとぉ……！と反応してブラフしておきます>>242 ディーター白黒考察よりは今必死に占い師の真偽見てますね占い師の真偽の方がわかりやすいと思うので、あと私からすると今現在気になる発言がないというのもあります。なので占い師の初動発言推理で勘弁してください……。ってことで占い師真偽デス結論から言うと全員真ありうるってところですね。ですが、真だと思うのはアルビンかな
1日目,シスターフリーデル,狩人,何故かと言うと、自分がやりたいけど、村の議論を優先した要するに村の手と手を繋ごうとしたということが一番に挙げられますそういう意味ではヴァルターも潜伏しないよという発言により、村に情報を落とすということを考えているという事が伺えます。同じ観点から言うと、パメラは我を通しきったというところですね。それ自体は悪くないのですが、アルビンやヴァルターと比べてしまうと落ちますね
1日目,旅人ニコラス,人狼,書>>238 どうして議論が要らないという結論に成るんだい？霊占いは１手損だから非霊している所を占うと言うのは一つの結論でなにもおかしな所はないけれど全ての人がそれに賛同しなくちゃいけない訳じゃないのさ書屋並べて見るなら、僕は●屋の方が良いと思うよ視線の集まり的にも、情報量てきにも、場を動かすという点においては遥かに良いかとそっちの方が色々すっきりするのは確かほら、僕も意見が違うよ？
1日目,シスターフリーデル,狩人,第一発言だけを見ると、このような形になり、更に、そこから、おお始まってると発言したヴァルターの心情を考えると、占い師を持っていておお始まってるという発言が出るかと言われると出ないと思うんですよね。おお始まってるという発言が出るのは恐らく狼かなとアルビンは先程言ったようにこれ以上引っ張っても仕方がない発言、これはやりたいことがあるけど、それ以上に大事なことだと思っていることを優先してますね
1日目,少年ペーター,村人,クララ>>238屋狼にとって、注目からの脱却を図るためには何か動こうとした方が良いのではとも思ったが、ここはどちらにしても今詰められる要素ではないな。クララ・オットーの比較だと、クララの方が村に見えてきたな。霊潜伏幅とのバーターではあるが、【●屋◯書】に変えよか。せんせー、カタリナさんが思いっきり非霊発言してます。。
1日目,負傷兵シモン,村人,ニコラスとクララが会話になってないな。クララが言いたいのはオットーが議論がいらないじゃん状態って事だろ。その点でオットーを黒視してるってことじゃねーの。ニコラスはさっきから論点がずれてる気がするんだが落ち着いてみたほうがいいんじゃねーの？なんか慌ててる？まあ黒塗りしようって感じは見えないから黒いとは思わねーけど。フリーデルだけど不慣れというより他国臭だと思うんだがな。
1日目,ならず者ディーター,村人,ジムゾンは、ライン考察派なのかな。★現時点での、オットーの白黒考察を教えてくれないか？>>81「あんまり要素取りは得意分野じゃない」との自己申告は見ているが、オットー周りにはジムゾンも視線を送っているようだし、ある程度のイメージは出来ているかな？と思ってな。>>238書「ロッカー偽装狼」みたいなジャンル、ということ？★非霊占推し以外で、「仮の人物像を作っているなあ」と感じた箇所はある？
1日目,旅人ニコラス,人狼,修>>244 パメの何が落ちるんだい？主語は何処かな、とか言いつつ僕も占い師ではパメは気に成ってはいるよ自由占い希望が先行している割に灰への切り込み方が浅いから、自分の推理に従って占いたいより占いたい所を占いたいというか、囲いたいだけなんじゃない？とか思ってしまうよ白取の甘さとかも含めて、なんというかアンバランスな自由占い希望に見えているんだよね
1日目,シスターフリーデル,狩人,アルビンのあとはCOが出揃ってから考えますかというのも、狂人や狼ならCOが出揃う前に内訳だいたい見えるじゃないですかこうやってポロッと出るかな？と思いますなので、私はアルビンが真だと思いましたパメラは作り込んだ発言ですが、夜明けからそれなりに時間が立っていることから要素になりません。3CO目に出てきたい=真と見てもらいたいと私は考えています。なので、真というよりは真に見えてもらいたい狂かなと
1日目,司書クララ,村人,>>236追記むしろ霊/非霊回せはこれから占吊考えたときに偽霊スライドを防ぐための保険だったので結果緩和はされないのではニコラス>>245どういうことですか？ここで見ているのは義務的に柔軟に対応せざるを得なかったオットーを仮定しての苦言であって意見が違うのはそりゃそうでしょう。妙と者の組み立て方が丁寧なので外し占いたい屋[旅服]次いで屋年両狼なさそってのに甘えて年、最悪迷子の神
1日目,シスターフリーデル,狩人,>>248まあ、否定はしませんが、不慣れではないですよ知らない言葉は質問するのは当然だと思うのでさせてもらいましたが慣れてるか慣れてないかで言えば、とても慣れてる方だと思います。それに比例する実力は持っていませんがこういう発言ってしていいんですかね？まあ話題にあがってしまったので、答えたということで……>>250 ニコラス真目が落ちるってことです。真偽は出したのでそれを見て下さい
1日目,村長ヴァルター,人狼,シモン君朝印象良かっただけに、物足りない感じが少し。特に屋に対しての>>199非霊箇所云々が持論全開、理解できない！で●屋の流れ。ここ食いつき甘いなあという印象で占いたいところむう、間に合うかな…暫定【●兵○屋】屋は色見えれば村が捗るだろうとは思う妙書あたり見直してから希望出しなおすつもり
1日目,旅人ニコラス,人狼,>>248そうなのかい？それならそうと言って貰わないと解らないよ書の主張は「霊潜伏進行で非霊した所を占うのが妥当なら、初日に議論する事など無い」という事だと解釈したんだけども仮に屋が議論要らないと解釈しても、僕は意見違うから正しいと思う進行にすり合わせるために意見が違う人とすり合わせの議論が必要だよね？元々『勿体無いけど●書』への突っ込み始まった話でしょ？何と表現したものか……
1日目,少女リーザ,村人,年>>231下段は不同意よのさ。非霊してゆとはいってもクララってそんなに黒く見らえてた印象ないよのさ。れも、クララが狼なやロックし続けた方が視点を作りやすいとは思うわのよ占い希望は最終的に【●屋○服】で提出すゆわのよ。ニコラスやジムゾンでもいいんだけろ、エルナは服>>141は「狼が言うかちら？」とは思うけろ、じゃあ村で言うメリットがあゆかっていうとないよのさ。アピできない範囲ではないよのさ
1日目,仕立て屋エルナ,霊能者,長>>132☆　明日は大丈夫。私が霊なら2d遺言可能よ。商>>142ありがと。停滞懸念は分かる。けど商視点でもう一人の偽が占騙りするって意識が強かったようね。そこはちょっと不思議かな。3CO目の村娘さんを狂で見るって事は、商人さんも3CO目で出た場合に狼視される可能性は感じたと思う。私が真なら対抗の動きを気にせず、真っ先に自分の役職を確認してCOするのでCO順に気を遣うのが不思議だった。
1日目,仕立て屋エルナ,霊能者,娘>>158ありがと。これも商人さんへの質問と同じ意図です。村娘さんは商人さんが騙り準備をしてなかったようにも見え、狼の相談結果、出て来たように見えるのね。私は前述の通りなにも考えずサクッとCOしちゃうんでそこは要素としては不同意だけど考え方は把握できた。CO順がどうこうって事じゃなさそうね。長>>177ありがと。開始時間は知ってたようね。始まるの知ってそうには見えなくて…びみょい
1日目,村娘パメラ,占い師,何だか私偽視の流れになってるみたいね。うーん……こういう時どうすればいいのかしら。私を疑う人が全員疑わしく見えてきたんだけど。最初に兵が私っぽいと主張して、みんな私を落とし始めた様に見える。兵は色々な所に突っ込んでて、情報に貪欲な村っぽく見えてたけど。他人に突っ込みを入れるのは、狼仮定なら白アピとも取れるし……。んー……ああもう分からない。私は正直兵を占いたいわよ。
1日目,神父ジムゾン,村人,おまっとさん。戻ったで。第一は【●屋】で決めとったけど第二はどうするかね年服旅あたりやろかー思たけども妙>>256に追従して【○服】で出しとこかな。
1日目,司書クララ,村人,リノコが言ってたリデルのスキル偽装は直近ので少し感じました。なお私も違うと思います。☆ディーター>>249疑い吹っ掛けられてなんやこいつとなってもおかしくない相手を直接見て判断してくれない点。考え方が揺らがずに固まりすぎている点。ロッカーとは違いますが、自分のウソを必死に取り繕う場合は自分の発言を省みないことが当てはまるでしょうか。
1日目,神父ジムゾン,村人,>>259ん、そうなん？俺は印象だけでいえばパメラ断トツいちばんなんやけどな。自分の寿命短い場合を考えて、黒狙いしたいというとことか良かったで。屋について白視しとるのは非同意で、割と黒出るとこと思っとるけど。というのも他に違和感ある灰が見つからんのよなあ。
1日目,負傷兵シモン,村人,>>255旅いやいやそのやり取りって>>224でニコラスが突っ込んだからだろ？そのとっこみもとオットーのことについて言及してるんだから屋についてわかると思うんだが。ニコラス以外はわかってんじゃね？ニコラスなんなんだろうな。いろいろなツッコミは黒塗りに見えねーが発言稼ぎに見えてきた。だから第二希望で【○旅】で上げとく。フリーデルって何を基準で反応してるんだろうって考え中。
1日目,旅人ニコラス,人狼,修>>253ああごめん、真目が落ちてる事は分かるんだけど我を通してそれ自体は悪くないなら何で落ちてるのか知りたかったんだ真贋に関しては、だいたい似た感覚は持ってるから言うべき事はないかな書>>252えーと、柔軟に対応した結果●書に成った屋に議論は要らなかったという結論に至る経緯を理解できていない僕です【●屋〇兵農】かなどちらも、視点漏れ云々で書に乗っかった印象から
1日目,仕立て屋エルナ,霊能者,ナナメ読みで申し訳ないけど、結構序盤の戦術論で激しい議論がされてるっぽい気する。戦術の善し悪しが色に直結しないと思うんだけどなあ。人狼ゲームの戦術については表裏一体でメリデメリが付いて回るものだから好みの問題で、それを基に「戦術が合わないからアイツは狼だ」っていうのは変。狼も村人に向かって「戦術で変な事言ってるからアイツは狼だ」って言うよね。序盤は特に。
1日目,仕立て屋エルナ,霊能者,そんな中で、あまり意見交換も進んでない中で相手を「黒い」とか「嫌い」ってのは歯に衣を着させ無さ過ぎてキレよりもキリに見えてしまう私は心が汚れてる？逆に狼ならバランサーして好印象を与えるチャンスとして利用しそうな気がするの。少なくとも私が狼ならそういう動きをする。切り込み鋭い前衛的狼って、よっぽど弁に自信が無ければ自滅するんだよねー(経験談
1日目,ならず者ディーター,村人,ペーターは>>198が村利で印象が良かった。盤面思考タイプなのかな。>>225の中段なんか見ても、今後のペーターの伸びに期待できそうだな。とハードルを上げておこう。>>261書確かに>>196「鬼の首を取ったような動き見ると白っぽいとは思う」を見るとあっさりしすぎだね。直接やりあわないのは、村仮定「占うことに決めているから」でも通るが、>>205では●神なんだな…。
1日目,旅人ニコラス,人狼,>>263だから、義務的に●書でそれが柔軟な対応ならそれじゃ議論要らないと言うなら、コミットレベルで機械的な話で議論要らないって意味で、議論要らないだろと言われたのかと思ったんだけどだから、みんなの意見が違うんだから議論自体は要るでしょと主語が無いからいけないんだよきっとズレててズレの理由を把握しようとすると咽稼ぎね、把握いいよ。それなら黙る。
1日目,村娘パメラ,占い師,>>262神あ、あらありがと……。神狼仮定なら擦り寄りの動きだけど、そう言われて悪い気はしないわ。んー、神はあまり色が取れてないのよね……純灰の感じ。>>81で「要素取りは得意じゃない、序盤はのんびり」と言ってるから、スロースターターなのかな、とは思うのだけど。特に黒っぽさは感じないのよね……占い当てたいかというと微妙な所だわ。
1日目,行商人アルビン,狂人,【●屋○書】で提出します。皆の視界晴らしから考えて屋を上位にしました。単体でも屋の方が黒の可能性は高いとみています。まあ、これといって黒い人も見つけられていないですが。>>257服娘狼長狂の方を高めに見てると言ったんだけどね。
1日目,パン屋オットー,村人,>>クラ>>223書は○で、霊伏進行のためってしてる。黒狙進行じゃなきゃ●なんだけどさ全体が希望出すタイミングで過剰な反応なんだよね、これ。ここだけ見ると僕を占に突っ込もうとする動きに見えるなぁ>>228で引っ込めてるのもブツ切れな感じがするよ。だって黒って言い切ってるしなぁ>>212兵:成る程。あんまり反撃しようとは思ってないんだね…わからないものに突っ込んでいくシモンだと思ってたよ
1日目,村娘パメラ,占い師,ああ、もう時間なのね……。まあ、屋はさんざん言った通り村っぽく思ってるし、羊は占い外すとして。妙は好印象ね。思考の流れに引っかかりも無いし、>>230>>235のフリーデル警戒してた意識が村っぽく見えるわ。旅はゆっくり議事に目を通してくれてるわね。まだ判断は出来ないけど、>>229見てると自分の意見を言ってくれそうだし、待っててもいい気がしてる。>>250は見てるわよ、私の印象が他
1日目,村娘パメラ,占い師,に比べて落ちる……うーん。服はまだ分からない感じだけど、直近の発言の印象がいいわ。冷静に判断しようとしてくれてる感じ。年は何となく流れに逆らわない感じで、狼仮定敵を作らない動きにも見えたのだけど。>>198下段の意識、>>209下段>>231中段の考え方から、彼なりの意図をもって動いていたのが理解出来たわ。>>225「僕の初日は狼探してない」の一言も納得、占外していいと思う。修は
1日目,ならず者ディーター,村人,>>243修了解。「占い師の自由にさせたい」っていうフリーデルの主張を見ても、占い軸の人なんだろうな。ニコラスは読み込みが間にあわなかった。遅れて登場した割には結構激しい局地戦をしているな、という印象。オットーは狼でも占い無しで捕まえる枠だと思っていたんだけど、ここまでオットーに視線が集まると、さすがにオットー占一択かねえ。【●屋】
1日目,村娘パメラ,占い師,個人的には好きよ、面白いわ。うーん、黒っぽさは感じないけど……あまり白黒取れない感じ、色見たいわね。>>244も見てるわよ。私が我を通しきったのは否定できないわね……フリーダム系の修なら理解あるかと期待したけど、残念だわ。者書農はごめんなさい、もう少し悩ませて……。【●兵○修】で希望を出すわ。@2
