1日目,羊飼いカタリナ,人狼,決め打つわけにはいかない、赤過疎とか単独行動の可能性もあるっちゃあるし。発言量加味してちょっと優先度上がるかなーぐらいー。って言ってるあいだに直近発言見えてるので宿はお返事ありがとーう、回収夜明け後に。リーちゃんお返事くれてる？【本決定了解】集まり方はなんかうさんくさい感じするけど注視されて切り回ったとかもあるし、まあ白でも意義のある占い先だと思うでーす他灰評はざっくり夜明け後にー@0
1日目,神父ジムゾン,狩人,【本決定了解】長>>224何で質問したと言われましても、村長が村か狼かを見るためとしか。述べたように村長がそこまでオットー黒視してると思ってなかったですから、他の方の意見に影響を受けたかどうかのチェックですよ。ログ読みいい加減なのバレましたが、リデルさんのとこは了解です。
1日目,村娘パメラ,人狼,ごめんなさーい少し離席します。いろいろやることあるの忘れてたので～（むむ…明日はゲルさんと一緒にウォーキングにいく約束してるのよ～、楽しみ楽しみ～(。-∀-)＠0でーす
1日目,神父ジムゾン,狩人,私はバラよりユリ推しです（キリッ
1日目,行商人アルビン,人狼,【本決定●屋】確認しました。私も、占い希望は【●屋】ですね。本日、オットーへの目線が集まっているように見えます。ここ放置するのは思考負荷がかかるでしょうし、相対位置で白が取れない灰でもあります。直吊りに回すのも微妙ですし、ここは有りです。レジーナ>>158下段★や>>159「思考停止よくない」等が好印象。>>201も、他者へ目線光らせている様にみえます。このまま喋って頂きたい所。
1日目,木こりトーマス,村人,決定了解ー青は戦術論ばかりが印象的で要素とかは取れないけど、逆にそれだけで「内容寡黙だー」とか言われるの恐れてないのかなとか考えてちょっと外してみた 。屋神2択でよっくわかんね方の神を第一。読んでて頭に入らなかた（明日みるよきっと）
1日目,負傷兵シモン,霊能者,>>282 ヨアヒム殿了解しましたヨアヒム殿は占希望見ても盤面思考が強そうに感じますねみんなが注目してるとこ気にせず淡々と悩みどころ懸念選定してるのはなかなか面白くて好きですよ
1日目,神父ジムゾン,狩人,トーマス>>298 なんか微妙に喉余ってるので、なんでも聞いてくれていいですよ！
1日目,シスターフリーデル,村人,妙>>292☆黒要素を拾えたわけではないですわ。正直、今日全員が要素少なめと感じていて、オットーさんを第一にしたかったのだけれど、全体でオットーさんに票が多く集まっていたので、あえてパメラさんにしてみただけですわ。と、これくらいでよろしいでしょうか？
1日目,行商人アルビン,人狼,樵>>278了解しました。>>298も踏まえて、思考は解ります。
1日目,木こりトーマス,村人,>神頭は更地ですか？あ、じゃあ樵評下さい。無かった気がするし
1日目,シスターフリーデル,村人,【本決定了解しました】>>296私はバラ推しなのでシンプー様と私は同じ陣営ではなさそうですね。喉＠7あるので時間的にも軽い質問ならお答えできますわ。
1日目,ならず者ディーター,村人,【本決定了解やで！】ええと思うよ。宿樵見ると樵は占アリやったかもしれんなーと思いつつ、屋樵は樵>>210>>212の触れ方が非仲間っぽいし、並べる必要はないかなとか。青に関しては長の考察に同意なんよね。今日一番成程と思った要素取りやったわ。確白うんぬんの話とか、襲撃を行う立場の目線っぽく見えなかったんよね。羊は性格要素とか加味しつつ探る熱意が見えたし、初日占い枠からは外したわ！
1日目,パン屋オットー,村人,兵>>285>>290ですよねー・・・【本決定確認。】おつかれさまです。希望出すだけは。無論黒狙いです。【●修】以下、狼仮定して。長娘は真がここで黒を引いた時に論戦で潰されかねる可能性まで見ると反対羊はあるかも～と過ぎりつつも占えば普通に単なる村でした、ってオチのが強くありそうで除外的に反対者は占内訳次第かと思っています。
1日目,神父ジムゾン,狩人,トーマスさんざっくり見てきましたけど、>>140の停滞気味気にするとこと、者評>>232とがその辺気にする性格要素と一致してて宜しいと思います。>>303サラッ地です。↑どうぞ。あまり印象残らないのはお互い様でしょうか。
1日目,負傷兵シモン,霊能者,では、占候補の方々は【本決定●屋】【発表方法：黒1白3】で宜しくお願いします…リーザ殿も確認できてますよね？＼｜娘長（長）青｜妙｜宿修神樵羊者｜商｜屋●｜神者（神）樵｜屋｜屋娘屋神屋屋｜屋｜修○｜屋屋（＿）修｜修｜修屋＿屋神神｜＿｜＿狙｜黒白（黒）透｜＿｜＿白＿＿＿＿｜＿｜黒狙いは、はっきりしてる、読み取れたとこだけを、メモとして付けてるだけです
1日目,少女リーザ,占い師,【本決定了解】セット済みだよー！>>301 ありがと！SG懸念ってことかな？これが村意識か狼の村アピか含め明日また見直してみるねー
1日目,行商人アルビン,人狼,>>308了解、セット完了しました。
1日目,パン屋オットー,村人,青神は現在まで～だと村なのではないかと予想中。ジムゾンは見方が面白いなぁと思いながら発言読んでました。>>197「遅れていました」と「遅れてしまいました」は違うもの。って評するとことか。ヨアヒムは読み込んでもちゃんと掴めるかと思うところがある。村予想なのは勘。トーマスも村、ってオチになりそうな感じが。
1日目,木こりトーマス,村人,>神あんがと。他からも印象うっすい言われてるしそんなものかー。単体トレースをちょい期待してたがユリ派は共感
1日目,青年ヨアヒム,村人,時間が、、、占師考察を最後に。少女の方が発言が少ないのもあるけど、発言が自然な村視点に立っているかなと相対的に思ふ
1日目,シスターフリーデル,村人,>>309村の流れに狼が乗っかっている印象を受けましたの。よろしければリーザちゃんの中でも精査してみてほしいですわ
1日目,神父ジムゾン,狩人,リデル>>301 あえて●パメラって面白いですねー
2日目,行商人アルビン,人狼,さて、私の占いは蜜柑占い。この蜜柑を齧った歯型で、人狼か否かを見分けるのです。さあオットーさん、この蜜柑をどうぞ。・・・。あら、ちょっときれいな歯並びですね。【オットーは人間】
2日目,少女リーザ,占い師,リーのゆるふわパワーの前では嘘つけないんだよー！妙「オトお兄のクリスマスの予定は？」屋「最近のパン屋はケーキも作っているんだ。クリスマスケーキの注文でいっぱいで遊んでる暇なんてないね…。あーやりがいあるなあ。」妙「社畜な人生なの。クリスマスケーキなんてどうせ主役じゃないの。イチャイチャし出したらケーキなんて手つかずなの。」【オトお兄は非リアの人間だったよー！】
2日目,シスターフリーデル,村人,ゲルト様…。ご冥福をお祈り致しますわ。おお、大魔神リーデルシュタインよ、ゲルトに闇のお導きを…。【オットーさんの人間、確認しましたわ】昨日は疑ってしまいもうしわけありませんわ。やはり本日はグレランになるのかしら？
2日目,行商人アルビン,人狼,ふむ、オットー白でしたか。シモンと一緒にまとめ役＆灰への発言促しなどをお願いします。対抗の判定も確認しました。
2日目,羊飼いカタリナ,人狼,【判定かっくにーん】オトくん潜狂はないと思うし可能性考えるのはあとでもよいのでごめんなさい（暫定昨日落としきれなかった灰評だー書き溜め分だよー宿は真狂FAからの真狼ありの陣形考察の変遷が狼なら（潜狂でも）何がしたいのかわからなくってんー村かな、と思った。んだけど狼は切れないか。喋ってる途中でやっぱ断言しすぎかなー軌道修正しよっかなとか、わりと狼にしては自由な思考に思うけどなくはないかな。
2日目,神父ジムゾン,狩人,オットーさんの確白確認疑って申し訳なかったですが、オットーさん視点を共有できたので個人的には変わらず意見を言ってくださればと思います。トーマス>>312（握手
2日目,羊飼いカタリナ,人狼,潜狂はなさそうか。ちな、ブレ云々は陣形論に関して「自分だったら論」が強烈で（いやそれはレジさんの考えであって狼狂がそう考えるとは限らないよね>>158あたり）そういう性格というか考え方起点で物事を考えるひとなのかな、村なら、などと考えていたのだった。でもその後の軌道修正見るにそういう思考固定感はないので要素になりえないっぽい。>>188反応ありがとー、お返事自体はレジさん狼仮定多弁スルーを
2日目,羊飼いカタリナ,人狼,嫌って軽さ演出？ ぐらいのことは思った。>>254～お返事ありがと、きっちり返してくるね。カテゴライズないまぜにして放置枠に置いて注視逃れる宿狼像が掠めて聞いたんだけど、にしては修とひとまとめにするのもなんだか狼っぽくない動きかなあという。お返事自体はとくに白とも黒とも思わず。娘は疑問点あるんだけどあたし注視がにゃー。狼だとして初動からつっかかってきて何がしたいの感。いやあの羊飼いちょろい
2日目,羊飼いカタリナ,人狼,とか思われてるのかもしれないんだけど…そうは見えないと思うなあ（半分願望）。引き続きお話ししようぜー。樵者長。言ってることがふつーでとっかかりがない感じ。ごめんちょっと流し読み気味だった感は正直あるけど特に白黒取れず的な。村だったら勿体ない感はすごくあるので積極的に占いって気持ちではない。この中だと比較的出力落ちる感があるのがきこりさんなので時間も差し迫っておりまして誠に遺憾ではございますが占
2日目,木こりトーマス,村人,【もろかく】ここ確白やったぜ。疑惑多めだった屋が確定白って狂なら狼補足と考えたのかなん。でも狼も初手黒出しはねーよな。
2日目,羊飼いカタリナ,人狼,第2希望とさせていただいた次第でありまーす。ごめん今日ちゃんと読むって。（書き溜めぶんここまーで）青宿妙＞★あたしの修評はどう思うー？ とくにそれって白要素ではない？屋も他の人のお返事のあとで見解くれるとうれしいーアルさん>>319★対抗狂視だったっけ？アルさんは灰評読んでてなんか偽にしろ感じた固さは性格要素ってか几帳面な性格なのかな思ったので気を悪くしてたらごめんなさい。
2日目,ならず者ディーター,村人,【超速報】楽天家ゲル夫、常識を疑いプリケツ大往生判定確認や。ここ偽黒が出なかったのは縄や村の視界晴らし的に価値のあることやと思うで！まとめ補佐よろしゅうな。んー、判定自体は真狂でも真狼でも、という感じではあるなぁ。昨日のガバガバ感はその…ワイ虎なんで…(ふるえ)
2日目,青年ヨアヒム,村人,【確認しました】続き、者は夜に来て発言ストンときたけど、1dの流れが出来た後だったから追従であるともないとも言えない。屋は人気者だったんで後からじっくりと思ってたら更新来て確白に。神父は、屋推しの乗っかった感。あと更新間際のノイズが素っぽさアピに見えなくもなかった。とりあへずここまで。
2日目,羊飼いカタリナ,人狼,シンプーちゃんのとこは読んでたんだけどなんかわかんなくなってきたのでまた明日もっかい。アルさん>>316あたしも100回ぐらい占って！リーちゃん>>317ケーキは主役です！ 異論はみとめなーい（わーわー！占いもきのー後半出力あがってきたのでこっちもちゃんと読むぜーうおー。でも寝る！　おやすみ！質問投げてるひと投げっぱなしでごめんようー
2日目,行商人アルビン,人狼,☆羊>>326陣形が2-1なら、対抗リーザは狂目に視えますね（普通に考えれば、潜伏狂人って狼側にメリットあるの？的な）。ただ狂なら、とりあえず占いRCOしてもいい(人外目線、もし3-1になっても充分戦えるはず)なのに、占いCOが私よりも遅かったのがアレ？とは思いました。CO出そろっていなかった事もあり、昨日は妙の内訳が分からない旨の発言をしましたが、2-1陣形の今となっては狂目ですね。
2日目,羊飼いカタリナ,人狼,あー見えたー＞ディタさん★真狂真狼両方見ててまとめ補佐お願いのそのココロは。確霊がいる確白狂に脅威を感じないorなんかの理由で屋狂は切ってるとかかにゃ？　後者なら開示よろーあたしが読めてなかったらごめんだがーあとリーちゃんはなんか判定周りに感想あったらそのまま垂れ流しよろしくだーおやすー
2日目,少女リーザ,占い師,ごめんねー。☆リナお姉>>247 戦術論わからない→狂目わからない→陣形決まってない→まあいいやとりま放置放置ｗで、起きたら他の人が質問してたので解決したーゲ、ゲルトーーーー(棒)
2日目,負傷兵シモン,霊能者,オットー殿は白確おめでとうございます一応潜狂の可能性が残ってはいますが不穏な動きがあったらチェックな感じで充分でしょう特に皆さんから異論なければサブまとめをお願いします＿｜樵長羊修者神青宿娘｜屋｜商妙｜兵商｜灰灰灰灰灰灰灰灰灰｜白｜占偽｜霊妙｜灰灰灰灰灰灰灰灰灰｜白｜偽占｜霊
2日目,少女リーザ,占い師,☆リナお姉>>331 けっこう昨日議論集中してたとこだから、白確でみんなすっきりできたのはよかったなーって思ってる。リー自身もオトお兄に白黒ついてなかったし、どっちもありえたからねー。アルお兄の判定も「ですよねー」って感じかな！商狼なら屋の位置的に偽黒も出せたと思うから、やっぱアルお兄狂かなー
2日目,村長ヴァルター,村人,寝てた。ネオチは楽しいゾ～イ！屋は個人的に白いかな？と予想はしていたけど村的にはいい場所だったかなとは思う。＞兵☆白狙い。理由は簡略化すると>>235下段>>236上段の意識に屋村がなるのは自然、屋狼が言うのは不自然。正直に～のあたりね。白狙いのメリットは・白確は、占真狂のときに純粋に狼が占襲撃を間違えてくれる可能性がプラス要素として追加される。・灰９で５縄。村が十分勝てる盤面。
2日目,パン屋オットー,村人,判定おつかれさまでーす・・・白確定（？）ありがとうございました。【非占非霊非狂】ああ。ゲルトがなんて無残な姿に・・・シモン＞手数・手順計算は出来ますがこの村、詰み、は迎えないかと思いますけど必要でしたら言って下されば。請け負います。>>333了解。っ[セーグル・フリュイ][はちみつジンジャーラスク][山菜蕎麦]じゃ、ごはん係りでもしながら議事内で何か拾ったら出していきますね
2日目,負傷兵シモン,霊能者,おや？ゲルト殿の様子が…と、サブまとめなどと言ったものの、オットー殿は思考隠しとかそこまで気にせず、自由に動いて頂いてもいいんじゃないかなぁなどと思っているわけですが少なくとも、昨日の議事の流れで感じた事があれば出しといて頂いた方が、恐らく皆さんの参考になるんではないかなーと思うのですが如何でしょう？■1．占い希望●○■2．灰吊り希望▼▽狼直吊り目指して灰をしっかり見ていきたいですね
2日目,村長ヴァルター,村人,んで狼が襲撃を間違える云々とか言いつつ占い師の真贋予想が立ったので勝手に発表しておく。おそらく、アルビンが真。生真面目な性格のまま考察をしている印象だったけど、>>288とかアルビンの価値観でヨアがしっかり黒いなと思ったこと、まぁズケズケと言うよね。アルビン狂にしては、見えているものを恐れずに喋っている感じが強い。ここが真に見える点。とはいえ妙に失点があるわけじゃないので妙は頑張れ
2日目,村長ヴァルター,村人,アルビンを継続観察しているところが見られたので、カタリナの村印象アップしたなぁと。>>326灰考察読んでいて～の件は、自然な印象変化に見えたので。多方面に視線伸ばしつつ自然な推移が見れたのはやや村印象。カタリナ狼でもできるかもしれないがね。>>252☆基本的に村人として見たときに変なことを言ってない奴＝人という認識で考察をしている。者は横目には見ていたけど変な発言とかはなかったと思われる
2日目,青年ヨアヒム,村人,ただでさえ鳩で素誤字があるので歴史的仮名遣ひやめようかと悩みてうです。>>288アルビン★には喉分けてだけど実質答え終わったとおもふ★どちらって何と何を差してひるの？カタリナの★は明日で。ただ僕は黒狙いではなく読み取れる性格的な面からも含めて大人しそうだから選んだのです。
2日目,村長ヴァルター,村人,フリデルは、フリデルの中にしっかりとした判断があって、それでやや前に強めに出られる点はイイなぁと思っていたんだが昨日の決定周りが不穏。>>268>>281>>301白狙いをしている。それで●娘○屋それは分かった。でも屋がSGにされそうだから何となく●娘？ここは意味がわからない。SG保護のためにも尚更●屋では？フリデルの中の判断が、ないと思われた点。ここもうちょい説明を頼むゾ～イ！
2日目,村長ヴァルター,村人,白狙いという中で、オットーを占いたかったけど、オットーを外さざるを得なかった理由が、フリデルの論理だと説明出来ん＞樵>>210>>212あたりで屋の思考をトレスしていたと思うんだがその結果>>259なのか？むしろ>>210>>212あたりは屋の思考もわかるよね的な仲裁に見えていたんだが？神。ワシが神を黒いと思う理由（１）オットーへの疑いが本気に見えなかった点>>213でも説明して
2日目,村長ヴァルター,村人,いるが、ワシの>>199上段に対する>>204の反応が屋を疑っている村人にしては軽すぎる感じがした。むしろ、え？ほかにも屋黒視していた奴いるのかよ？的な反応が普通かなぁと思った。そんなに疑ってる奴がいるなら屋SGの可能性も出てくるがその懸念もなし。神自身も>>220と言っているが、「探した」なら>>204この反応はでなくね？探したんだけどいなくね？とかそういう反応になるだろう・・・
2日目,木こりトーマス,村人,>村長こんな考えかなとは思ってたけど個人要素の域をそこまで超えてなかったため当ててもいいかなーと。あと自分の仲裁でもそんな変わらなかったようだから自分が間違ってるかともちょいと考えた。（べ、別にシモンの進言で意見変わったことにちょっとしょんぼりなんてしてないんだからねっ！）ねるねるねるね
2日目,村長ヴァルター,村人,（２）ワシへの探り方が変>>224あたり。神父の疑問>>294「屋疑いに他人の意見が影響しているか確かめるため」でもそもそもの流れ長>>199 「屋黒く見える理由なんで？」神>>204「そういう考えもできるね。突っ込みありがとう！」長>>213「他人の屋評確認した？」神>>220「探したんだけど…長はどうなん？」>>199 >>204のやりとりは何だったんだ～。ポーズ質問に見える
2日目,村娘パメラ,人狼,戻りました～遅くなってごめーんm(_ _)m【諸々確認】そ、そんなぁ～ゲルさーーん！！一緒にウォーキングが…私一人じゃサボっちゃうじゃないのよー（真顔それでオトさん白ですか～、んー普通に黒出そうなとこだったけど、まぁ推理外しても恥ずかしくないですし（真顔2-1陣形なんで素直に確白おめでとうにはならないけど、まぁシモさんの補佐しながら★飛ばしで議事の活性でもして頂ければ嬉しいわ♥
2日目,シスターフリーデル,村人,>>341正直、最後まで迷っておりましたわ。占いは狼に使いたいもの、しかし誰からも狼だと確信できるほど強い要素は拾えませんでしたの。オットーさんに入れるのはなんだか乗せられているきがして、でも占いをみてみたくて…。それで第二希望に入れましたわ。パメラさんの第一希望は、ここが白なら心強いと思ったからですわ。申し訳ありませんが明日も修道院でのお仕事がありますので、寝させて頂きますわ。
2日目,行商人アルビン,人狼,☆青>>340①灰考察について、初日の分は>>1d:282>>328で終了、という事でしょうか……？②概ね>>1d:291で合っています。「統一で確白を作る意味って問題」と言いつつ「統一も絶対反対ではない」？これってどっち推薦？（続く）
2日目,村長ヴァルター,村人,端的に言うとジムゾン狼探してNEEEEってオモタ屋>>311見方が面白いと何故村人になるのか気になったから聞いてみる。>>344樵つ～ことは、屋単体は樵も変って見ていたってことかな。その発言はどこにもないけど。希望自体は、割りと全体的には、ワシに流されて●屋だったのか？自分が間違ってるとか思うってことは。消去法で>>278の結論になること自体はそこまで変に思わんのだが
2日目,行商人アルビン,人狼,（続き）「守らない確白をぶら下げるのは絶対に噛まれるもの」ですが、宿>>191の意見の方が、私としてはすんなり通ります（だからこそ、>>274で多弁枠のパメラ占い希望であるフリーデルに、質問飛ばしたのです）。バラ占い→片白ばっかり飽和、とでもなれば、村目線かえって思考負荷が掛かると思いますが。
2日目,村長ヴァルター,村人,>>347フリデルん～と。ワシが感違いしていたかも知れん。修は白狙いって言ってるけど実態黒狙いじゃね？もしそうなら、オットーは分かるパメラってチョイスはもう少し詳しく聞いてみたいなぁ。と思ったけど妙との対話を見ている限りあまり判断はなさそうだなん～そうだな。ワシとかカタリナは「吊りにくいところ」としてパメラと比較対象にしなかったのか？また考える。おやすも！
2日目,神父ジムゾン,狩人,オットーさん潜狂は考えてなかったですけど、まー、ないですね。★ヨアさん>>328 私の発言ってノイズでした？不快なら自粛しますけど。真面目にバラ推ししていたのに、もしかして気に障ってたりします？長>>342>>343>>345(1)は、騙り考えてた狼想定で疑ってましたからね。村長に言われて、よく分からなくなって、まあ、白でも悪い位置ではないので占い希望です。
2日目,木こりトーマス,村人,見えたので長>>349変っちゅーか、疑惑あるならスパッと占ったらよくね？みたいな考え。自分が合ってるか分からんし屋自体にクリティカル非狼も拾ってなかったし。若干流されたのは認めるーただ思考取れた（合ってたかは知らぬ）屋よりはわっかんねな神の優先度は高かったよ。青>>340下段の「大人しそうだから選んだ」って何だろ。SG保護みたいな考えだろうかとか思いつつ今度こそ寝る
2日目,村娘パメラ,人狼,>>239　ディタさんの中では内容は不同意だけどその思考の仕方が村ってことねディタさんの傾向としては意見の内容は人それぞれってことでその思考の変遷や向きを見て歪みがないか見てるって感じかしらね。★昨日●屋だったけど白黒どっち出ると思ってた？昨日オトさんに触れてないなーと思いつつ色見ると捗りそうとのことだけど。
2日目,村娘パメラ,人狼,>>250　回答ありがと。リナさんは>>134とか見るに割と軽さ重さを要素に取るタイプなのかしら。軽重でさっくり色見ながら追々、個人要素を加味しながら詰める。>>293当たりのヨアくん評見てるとそんな感じであってそう。注視したもののアルさん関連の初動以外には特に気になるとこない気がしてきたわね。昨日の●屋の理由も普通に納得出来るので（>>279）取り敢えず今日はいいかなーって（掌クルッ！
2日目,神父ジムゾン,狩人,(2)は確かに。でもそれって黒要素なんですか？質問が変と言われても、>>204はありがとう！が先行していて長の私の屋評への思考には興味なかったですね。★長＞結局オットーさんに吊り縄チラつかせたのって何か意図あったんですか？
2日目,村娘パメラ,人狼,取り敢えずシンプーさんは私の投げた★ガン無視されてるのがなんとも…なのに>>300微妙に喉余ってるとか、何かの嫌がらせなのかしら…。投げた★>>233答えて欲しいのと追加でも一個★>>315　●パメ面白いってどんな意味？シンプーさん自身そこ面白いと思ったってことは少なからず私を希望上げることに肯定的に見えるけど私の発言見てないかの如く★ガン無視なのよね…
2日目,神父ジムゾン,狩人,パメ>>357スルーしてすみません。リナさんは思考見やすい方なので、ほいほい白白ってやりそうですから。そこ注視してくださると有難いってことです。アルさん固いは私が慌ててる印象>>197をそうとったと解釈したので、気にならなかったですね。☆リデルさんの思考が面白いってことなので、パメさんとは何も関係ないですよ。希望多いから第１希望外して、他の気になるとこ探そうって意識に要素あると感じたので。
2日目,青年ヨアヒム,村人,ぬん。寝る前に見えてるのだけ。>>348アルビン★まず、なぜバラ推しで統一の良さを認めたらいけないのか？極派のナショナリストじゃないんだからどっちの良さも知ってるし知った上でバラ推しと明確にしている。あと僕は平和狙いではないから宿の意見を引き合いに出すのは正しくない。片白飽和で思考負担がかかると「思う」と言われても占い先を見たいという理由を全否定出来るものではない。続く
2日目,青年ヨアヒム,村人,★ところで、片白飽和が浮かぶということは黒狙いではないのでふか？>>352ジアゾム☆ノイズではあったけど不快ではないです。ノイズってどうでもいい発言って意味なんで不快とかの意味は込めてないでふ。真面目にどうでいい発言。いいじゃないでふか！
2日目,村娘パメラ,人狼,明日雪積もってそうで早起きになりそうなのでそろそろ寝る準備しつつレジさんは昨日18発言、好印象はあったものの見返すと占候補への触れに比べて灰触れが少なすぎる印象。昨日の【●屋○修】は理由後でってことで（まだ出てない）灰触れあまりない中でどんな理由が出てくるのか注目ね。ヨアさんには取り敢えず★>>328ディタさんの追従を疑った箇所を安価で教えてね。どこら辺なのかなと思って見てたけど
2日目,村娘パメラ,人狼,多分集中力の問題もあってよくわからなかったから。他はまた今日の夜に。あと占候補も多少詰めたいですが正直、割れてない占候補ってあまり見る気が起きないというぐーたら系女子のパメちゃんなのでした…(๑≧౪≦)ただ両占とも●屋希望なのでここら辺を足がかりに詰められたら詰めようかな程度かな。さぁ明日はプールでカロリー消費するわ！この村が終わるまでに絶対痩せてやるんだから（真顔
2日目,神父ジムゾン,狩人,ヨアさん>>360何か不満でもあるのかと思ってました。では、いつも通りやらせて頂きます。リデルさんの意識は全体に向いてるんですよね。>>214>>268>>214はリデルさん狼視点だと村人が白く見えてるってことです。これ、ライン見る時に重要かなっと。★●娘は吊り逃し懸念でしょうか？白狙いの割には、黒も出そうなところにいってる印象です。>>304別陣営残念ですが、女性としては健全ですよ。
2日目,宿屋の女主人レジーナ,狂人,もろかく。寝る前に一撃だけ>>322　あーたしかに自分だったら論強かったわね☆羊>>326　ログにはざーっと目を通してるけど特に印象に残ってないわねーどうも思わなかった。が回答になるのかしらね感想が必要ならじっくり読み直すけれど>>361中段　ｷﾞｸｷﾞｸｯ　いやそんな灰見るのサボってた訳じゃないですよーてきとーに狭まってから見ればいいやーとか思ってた訳じゃないですよーぴよぴよ
2日目,神父ジムゾン,狩人,リデル>>347見て自己解決。またポーズ質問してしまいました。リデルさんは盤面見るタイプですね。３潜伏で狼に盤面操作される懸念が強いのでしょうか。ヨアさんは、占と絡み過ぎてよく分からない状態。私のノイズに引っかかるところを見ると几帳面な性格と予想。占見てから見ます。
2日目,ならず者ディーター,村人,ほげっ…ワイ氏、寝落ちたンゴwwwコレは教育やろなぁ…。☆羊>>331屋狂はないやろー＋万が一潜狂でもさほど脅威やないと見とるな。ここでの確白が残されることはよっぽど狼が屋狂確信してないと無いと思うんで、屋狂だったらワンちゃんずがﾊﾟｸｰしてくれるやろ大げさやなぁとワイは考えとるやさかい。屋非狂はCO最後なのに騙りに出なかった(特に霊騙り)こと、非潜伏占と明言したこと(ここは潜狂の理
2日目,ならず者ディーター,村人,由にもよるから微要素か)、潜狂が真占潜伏ちらつかせると狼が真占を抜きづらくならないか？＋潜狂を利用してミスリードさせようとしてる感があんまりないとかは拾っとったね。あと、今気づいた点やけど、夜明け間際の考察出しは自分に黒判定飛んでくる可能性切ってないように見えてたな。屋狂目線占い真狂なわけやし、まずごすずんたまから偽黒もらうことは無いやろ、と。娘>>354うーん、ワイはどっちかっちゅうと
2日目,ならず者ディーター,村人,拾った白要素(非狼要素)や黒要素を性格要素と照らし合わせる感じで、思考トレース型とは違う気がするで！☆んー、ワイは屋白やったら確白、屋黒やったら斑になるかとぼんやり思うてたなぁ。占い真狂の場合、狂人は戦略的に(バランス護衛とかの問題)初手偽黒は出しづらいだろうし、修に占騙り狂に白出し指示狼疑われたりしてたしな。占い真狼なら、屋の白黒関わらず白出しが大安定やと思うで！
2日目,羊飼いカタリナ,人狼,おはーよーオトさんあたしが寝てるすきにおいしいものを…(伸びきったそばずるずる)今朝はちょい時間取れないがー回収できるだけ直近からーとらさん＞ありがとうー8割方屋判断補強の質問だー。ん、騙り出るだろとかは気分次第と思うけど、屋狂なら占い抜き云々のくだりはたしかにーと思った。残り2割は者狼の真狂視点漏れ掠めたがー ここはリアタイ反応見たかったとこなので考慮外。もし者狼なら占い真狂かな
2日目,羊飼いカタリナ,人狼,(つづき)占い真狂かなあって程度だー。レジさんもありがとうー。見てなかったのはわかったんで見てどう思ったか見解ほしーそんちょもありーとくに何かあったわけではないのね、灰評見るかぎりそんな感じかとは思ったがーあたしはそーゆー取り方はできない、とくに序盤は。違和感ない発言くらいでたさん狼ならできそうでしょ。とゆーかお返事らへんに羊なら狼でもできそーみたいな話があって、当然そういう警戒は出
2日目,羊飼いカタリナ,人狼,そういう警戒は出ると思うけど、じゃあ者白取ったってことは「者狼ならできない違和感のなさ」を取ってたんじゃないのかい？ ★このへんもーちょい詳しくよろでーすリーちゃんありがとー今追えないのであとで回収ヨアくんもねー。ごめん希望だけ見て投げた質問なので中身まで見てなかったのでした。あとなんか抜けあったらごめんよー あとはあとで
2日目,負傷兵シモン,霊能者,＼｜娘長（長）青｜妙｜宿修神樵（羊）羊者｜商｜屋●｜神者（神）樵｜屋｜屋娘屋神（屋）屋屋｜屋｜修○｜屋屋（＿）修｜修｜修屋＿屋（神）樵神｜＿｜＿狙｜黒白（黒）透｜＿｜＿臼＿＿（＿）＿＿｜＿｜黒昨日の希望、カタリナ殿の第二希望変更が反映できていなかったのと、フリーデル殿の希望>>281白だったらいいな（願望）だったので一般的に言うところの白狙いとは意が異なりそうな部分、以上２点を微修正
2日目,負傷兵シモン,霊能者,セーグル・フリュイもっさもっさごくんあ、おはようございます本日から【仮決定21:45／本決定22:15】でいこうかと思ってますので21:30くらいまでに希望出しを目指して頂けると良い感じです分かっていらっしゃるとは思いますが、吊りが始まりますので喉管理はお大事にそれにしてもジムゾン殿、>>352真面目にバラ推しとは…ユリ派COは騙りだったということですか…
2日目,村長ヴァルター,村人,チェーンソーブィイイイイイン！＞カタリナいやなんか…ここ怖いで●出したらたまたま狼でしたとかそんな感じ。ワシにとっての昨日のディータ狼の可能性、は。＞ジムゾンうむ。黒要素だな。だって狼って推理しているフリしかできないから、推理の本気度とかを見ていくのが一つの尺度かなと思っている。ワシを探るための質問をするときにワシとのやりとり忘れているとかは、少なくともワシのログを読み返してもいない
2日目,村長ヴァルター,村人,ってことかなと。＞ジムゾン☆直吊り～についていや、オットーが狼なら、●当ててから▼するより直接▼した方がいいべ。単純な効率で言ってるゾイ。人間占っといた方が効率がいいのは説明済み。ワシはオットー怪しいと思っていたから、それでオットーに占いが集まるのも何だかなぁ～って思ってた＞トマスうむ。樵の思考の繋がりは見えた気がする。トマスって意外に説明尽くさないタイプなのか？男は黙ってみたい
2日目,村長ヴァルター,村人,な。それとも昨日の発言の少なさみたいなのはリアル事情だったりするんか？トマス狼なら屋を第２希望に据えた理由は昨日の段階で説明出来たと思う（後付けっぽく見えないし狼でも理由は考えるもんだと思う）ので、そういうのを敢えてしないのは何か男は黙って、って感じで非狼ぽいかも知れんなーとは思った。ただ、トマスの動き自体は、少なくともワシの考えた最強の村人ではないんだが。説明尽くした方がすっきりする。
