1日目,ならず者ディーター,村人,対して樵の>>166に対する>>197は賛同を得られたから、と言うのもあるんだろうけど妙に擦り寄ってる印象を受けた。さっきも言ったけど、自分だけじゃなく他の人の印象評価にも過敏な気がするな。この辺り、農が>>202>>203で言ってることと被るんだけど、他人が…この場合、年が発言内容じゃなく印象で白取られる事に焦ってる感じ。ただ、なぁ…狼だとちょっと脇が甘くないか？って気もするんだなぁ。
1日目,司書クララ,村人,>>253屋☆そのくらいは独断しちゃってもいいと思うけどね。黒１白３かな。違いが分かんないけど。>>256農☆思ってない。一般的に…はトマ君の考えらしいよ。私はね、不慣れ白で放置されて最後まで吊られずに逃げ切った狼も、最後まで「不慣れでしょ？」で放置した揚句、最終日に「周りがみんな白いから」で不慣れ村人吊って負けた村も見てきた。だから、そういう先入観で放置でいいやっていうのはしないの。
1日目,ならず者ディーター,村人,なんつーか…農とは色々思考が被るんで疑いにくいな。一応、占い希望は暫定で　●ジムゾンこれからログ読み直すんで、それによっちゃ変わるかも。喉使いすぎた@6
1日目,羊飼いカタリナ,村人,ディーター>>261リナが見落としてるだけかもだけどめ〜…★『アクシデント』というのは？どっかで出てるならアンカくださいなのめ〜。
1日目,神父ジムゾン,村人,こういうケースで年が決め打ちされる事なんてほぼ無いでしょ。狼だったら黒塗りしてもメリットねーと思うけど。>>256☆年には白要素も黒要素もありませーん。もちろん過信もしてない。☆真占いならパッションだけで年を白塗りする以外やることあるでしょ。RCOと併せたテキトーな動きがガバガバ狂人君認定。>>253☆黒１白3がいいなあ
1日目,ならず者ディーター,村人,>>266羊☆　神の>>173な。まあ、アクシデントって程でもないのかも知れんが、その前の>>147からの流れ見てもなんかちぐはぐな感じがするし、よっぽど焦ったんかな、と。農の言う白寄り黒寄りはもうちょっと読んでからー。でも、年白寄り、神黒寄りは今のところ変わらないかな。@5
1日目,少年ペーター,村人,・・・落ちてました、ってか宿題してましたどーう考えても無理です時間的とか言ったけど意味無くね？っていうことが分かりました（俺がするかぎり）占い結果などがあると分かりやすいんですが・・・発言からの考察はちょっと無理がありました>>253訳が分からないよ
1日目,旅人ニコラス,狩人,ジムはペタ白を過信しすぎるな、と言ってるだけなのに何でこんな突っ込まれているのか…ペタ白寄りでみてる俺が言うのもあれだけど同じことならクララ(>>210)とかも言ってるような気もするけど…と思ったけど突っ込まれてる理由は主に夜明け後の言い間違いについて…でもそれもだいたい収束してるような>>222★妙クララのこと考え方似てるから残ってほしいみたいなこといってるけど、考え方近いと白いの？
1日目,旅人ニコラス,狩人,少なくともこの発言からはそう見えたそこを狼に利用されるとか考えない？>>232農そんな感じであってる。わざわざ言語化ありがとう。…なんかすり寄りっぽくて怖いな>>267神ジムのヤコの狂人認定早すぎな気もするけどな誰が狂人かどうかなんて判定割れてから考えればいいと思ってる
1日目,行商人アルビン,村人,こっからが超イケてるって噂の行商人アルビンの時間ですよ。麗しき姫君殿お待たせしました。質問が野郎からしか着てないだと。お嬢さんたち私はいつでもあなた方のお相手できますからご遠慮せずに。>>235神☆特に今日いう必要ないからですよ。結果が出るまでフラットに置いときたいですし。>>236妙う～～ん成程。危機感薄いという感じは受けないというか白置きできるならおいてた方が楽になりませんかね。
1日目,司書クララ,村人,発言してる人だけ雑感ー。神：>>209の疑問１つ目の回答（>>226)は納得した。流れ読んでる感ある？と思って見てたけどそうじゃなさそうだね。2つ目は言い訳感を加味して取り繕ってる印象だったけど、これ以上追及しても堂々巡りっぽいから打ち切り。発言の推移見るらしいから序盤は動きにくい感じかな？ちょっと置いて灰を見る発言の伸び見たいんだけど、占われても喋れそうだし吝かでも無いってとこ。もう少し見る
1日目,司書クララ,村人,旅：まだ判断できないよね。絡みやすい占い師にしか絡んでないじゃん。考察でどのくらい灰に触れるか見て考えるよ。後で加筆する。ヤコ君へ★>>232のニコ君の人物分析についてこの発言までにニコ君が灰に触れた発言って>>207しかないように見えるんだけど、まさかこの1発言からの分析じゃないよね？詳しい考えの導出を求めるよ。私がちゃんと発言読めてないだけかな？
1日目,パン屋オットー,霊能者,23時くらいまでには希望出揃っていてほしいんでぼちぼち希望出しよろしくお願いするね23時15分くらいに決定出して45分くらいに本決定にする予定予定は未定潜ってきますね**
1日目,行商人アルビン,村人,ペタ君についてあれこれありますがここ占なうのは絶対に嫌ですね。白だと思ってるっていますし、たとえ狼でも占とかなしで吊れますしそんなところを初日に占うなんて言語両断です。そんなんよりもう一匹探せばいい。狼じゃなくても偽黒出されればそれを返すこともできそうにないですし確白になられても困りますからね。処理するとしたら吊っちゃえばいいって思いますね。>>253屋なんでもいいよ。
1日目,司書クララ,村人,者：>>255の回答ありがとね。納得ー。考えは理解した。言動に揺らぎが無いのは見やすくていいよね。状況見るらしいし後で見た方が効率良さそう。★年周りの発言が皆多いよね。私は誰が年を白く見る黒く見るかは人それぞれだし…って思っちゃう人だから意見が聴きたいな。ディタ君は状況見てどー考えてる？ペタ君関連の発言でジム君以外で年評に関してこれ狼の思惑働いてるんじゃね？とかそんなこと思った場所とかあった？
1日目,村娘パメラ,人狼,鳩からよ。今から帰宅だから次に顔出すのは多分仮決定後になるわ。初日占い希望が雑感やパッションであんなに突っ込みが来るなんて思ってなかったわ。旅に関してはほんとパッションだけだから今からログみたら変わるかもだけど。ちなみに神希望についてはある程度の考察があるから落としていくわね。まず、占についてだけど3CO出てることから多分内訳は真狂狼、狼真狼も可能性はあるけど狂人どこー？状態だから考えな
1日目,旅人ニコラス,狩人,現状狼ぽく思ってるのはパメラやっぱり>>242が気になる。★占3COからってどういうこと？村の流れから～ってのは追従感。仲間に占いがあたらないように今日突っ込まれたり、怪しまれている人を上げているように感じる露骨すぎるとは思ってるけど、発言の裏読むの苦手だしそこは他の人にまかせる他にそこまで怪しい人は今のところいないから忘れないうちに【●娘】
1日目,村娘パメラ,人狼,考えない。そして村にとって有利となる占い結果は3黒で黒確定、次いでパンダ、確白の順だと私は思う。でも確黒は狼の身内切りと狂の黒出しが被らない限りは出ないから可能性は低いはね。まあ占い結果発表順によってはまた違うかもしれないけれど。となると、パンダを出せれば村的にはラインが見えて来て一番良い。そこで、神占い希望を出したわ。鳩からでちょっと安価付けづらいから省略するけど、今のところ初日だけど一番
1日目,司書クララ,村人,年：注視枠継続。占いには上げるつもりない。>>269を受けて明日に期待します…まる。ただ現状のままでは処理をかけずに放置して最後らへんで扱いに困るのは嫌だと言っておきます。娘：状況派らしいから基本的には者と同じ対応の予定。>>242の占い希望は>>216からそこまで外れてるわけじゃないっぽいからそんなに気にならなかったかな。第二は質問投げてる人様子見なの何で？って思ったけど。今は発言待ち@4
1日目,農夫ヤコブ,狂人,☆書>>274　１発言からだよ。正確には夜明けから全灰を眺めてて、ニコさんはあんまり狼っぽいないな、と思ってたところに>>207が出て、やっぱり違うよね、って思った感じ。クララんは>>264ありがとう。ちなみに僕は不慣れ狼にも不慣れ騙り狼にも会って来たけど、ペタ君は毛色が違うんだよね。逆に、初日に印象と経験と推論からある程度エイヤッで灰の白黒取らないでどうやって狼探すんだろうと思う。
1日目,行商人アルビン,村人,さて、本当はお嬢さんたちを先に見ていきたいたいのですが私の中では一番目立っているジムソンさんを。神：よくわからない感じの人だったので占うぞって脅しておいたんですがかなり嫌がってるからね。人にしては過剰かなぁって思うから普通に占なっとけばいいって思ってるよ。特に黒いと思ったところは>>246ですね。初日なんだから勘、大いに結構じゃないですか。それに対しての過剰な反応は黒いです。
1日目,シスターフリーデル,人狼,ジムxニコ察知で私参上！しらばっくれても無駄ですよ。>>253 オトモチノ＝ロンです。順は同時>黒先で。>>261 ディタそれなら納得です。プロはまあ要素には取れないでしょう。余裕＝の式は同意度：？でぐるーんですけども、回答ありがとう。ああ、それとペタ君何を喋るか分からないならとりあえず一行でもいいから全員分の感想印象でも書けばいいと思いますよ。
1日目,青年ヨアヒム,村人,灰雑感的な何かー妙：質問いっぱいー。それを活かしてるかどうか見ないと判断できないねー。>>220「お話好き！」だけど>>224は返事を待たず「暫定だけど●旅」性格つかみにくいかなー。幼女可愛い。旅：空気。緑１号。商：緑２号。>>169とか前のめりで、強気の押せ押せな人なのかなと思うけど、まだちょっと発言少ないから、もうちょい見ておこうかなー
1日目,村娘パメラ,人狼,一番村全体に疑われている風なのは神ね。他にもいるようなら私の見落としで申し訳ないけれど。それで、占に騙りで出てる狂人の仕事は偽結果を出して狼への狂アピールをすること、パンダをだした人を吊らせて縄をひとつ、自分を吊らせて縄を合計2つ消費させることだと思うの。あらやだ時間切れだから続きは後で。簡単に言うと、この状態だと神父が占われるとパンダが出る可能性が高いと思ったのよ。ここで今言っちゃったから
1日目,シスターフリーデル,人狼,という訳で話題の神父様。気になるのは>>183「小心者」自供でアルにびっくりしつつの、>>246パメにトゲトゲ。あとは他に質問うぇーるかむ！ってところだったかな。つっこまれてびっくりしてるなら大人しくしてそうだなあってのが印象で、でも逆に加速してるのよね。このぶれは怪しいかなあって思います。まあ殴りにこいってのは防御感のなさとも取れますが。ううん、+2-1で微黒灰かなあ。          
1日目,青年ヨアヒム,村人,>>152「占いは回り切りましたね」は、娘>>148→樵>>149の差が８秒まあ時間メタは置いておいて、>>157「３COなんで文句言う人は少ないと思う」んー、「占３ＣＯ霊潜伏」は少数ながらあるけど「占２ＣＯ霊潜伏」は無いよなーって事は商なら>>152の時点で非霊しててもおかしくないかなー★商>>152で非霊せずに、>>157で非霊したのは何か理由ある？娘：ちょっとＲＰに隠れて見えない
1日目,木こりトーマス,占い師,そろそろ灰考察◆神最初の質問返答自体はともかく、その後の動きが挙動不審な印象は相変わらず。めちゃくちゃ黒いとは思ってないが、視界を晴らす為にも占うのは十分アリだと思う。本人の保護にもなる。◆年白いと思ってるし白置き出来ればいいけど、最終日まで残ってやっぱり年吊ろうで負けたら悔やんでも悔やみきれない。完全に白起きするならする、しないなら吊るってちゃんと決めるべきかと。今すぐとは言いませんが。
1日目,青年ヨアヒム,村人,というかＲＰしか見えないかな。結婚したい、養ってください。>>242の希望出しが唐突ではあるねー。理由の「女の勘」がＲＰとも普通に勘で選んだとも取れる。★娘>>242　ここの女の勘はＲＰかな？それともまじめ理由で勘で選んだなのかなー？者：わりと思ったことを垂れ流すタイプみたいだねー。思考の流れ、そのとき思った事ってのは見やすいね。者>>205→妙>>222→者>>257の流れと、
1日目,村娘パメラ,人狼,どうなるかはわからないけどね。急いで打ったから言いたいことと違うようになってそうだわ。また来ます。
1日目,木こりトーマス,占い師,◆書>>252の回答が白く感じました。狼なら黒塗りしづらくなるようなことは言いにくいんじゃないかと。自信なさげな考察始めたら注視ですかね。よく質問も飛ばしてますし占い不要。◆商開始15分で>>169「初動だけなら占い候補はあなたです」とか>>276「占うのは絶対に嫌」など、確固たる意志を持ってる感じですね。それ以外はまだ特にないです。
1日目,青年ヨアヒム,村人,者>>261が泥臭いというか、白いんじゃなく人臭い。赤髪で頬に十字の刀傷。まさか抜刀ｓ・・。羊：初日苦手な人なのかなー。しゃべる事に苦労してる感じだねー。ﾒｪｰﾒｪｰ　（･ｪ･＠ （･ｪ･＠ 書：スキル高めの、警戒心高めのクールビューティー。一般論と経験則と「この村」を切り離して考えられる人だねー言ってることに違和感は全くなく、年関連とか同意点多いんだけど、
1日目,青年ヨアヒム,村人,この手の人が違和感出すとは思わないからハードル上げとこうかなー。書>>194の「バイバーイ**」の直後に年>>196「わかりません**」があったからメタライン疑ってまとめサイト見てきちゃったよーｗ用語集の冒頭に乗ってたね神：髪。何か動揺が激しくて逆によくわからないねー。そんなに焦らないでもいいのになって思うんだけどね。狼ならまあ慣れてないんだろうけど、村でも疑われ慣れてないんだろうね。
1日目,シスターフリーデル,人狼,ネタ部分あったらごめんねー。クララは結構フラット系よね。最初の方の星から視野が広そうに見える。そこら編は好感触かな。「発言の積み重ねから探る」から多分加速して行くタイプだと思うんだけど、直近の雑感はうーんって感じ。>>256後半故の慎重さでもあるのかなぁ。星を投げるから喋るし色取れるかなあと思うんだけど、ちょっとくすんだ白って印象ですねー。身軽なのは+0.2くらいです遅刻危うし。
1日目,農夫ヤコブ,狂人,んー、僕は、神父さんは（村向けに）ペタ白過信し過ぎるなって言ってるんじゃなくて、（自分は）年白を過信しないって言ってるんだと思うけど。神>>197の「過信しないでー」は、関西弁の「過信せえへんでえ」だよね？>>267の主語も自分で、同じこと言ってるよね。「過信しない」の目的は、文脈的に「（年白を）過信しない」だよね。そうすると>>267の白要素も黒要素もないは、１発言内で矛盾してるよ。
1日目,青年ヨアヒム,村人,汗ダラダラ流してハンカチで拭きながらしゃべってる感じ。一旦落ち着いて喋ってもらえないものかなー。年：ショタっ子可愛い。頑張れー。という訳で、お風呂行ってきます。戻ってきて、質問返信貰えてから希望出すねー喉管理失敗したので仮決定は自動了承ねー＠２
1日目,羊飼いカタリナ,村人,また牧場主に呼び出されたのめ〜…間に合うか…？２３時希望出し間に合わなかったらごめんめ〜…ニコ>>245ジム>>246村の流れ〜ってのがわからん、ってことはリナも思うのめ〜。でもリナは序盤は直感とかパッションとかに頼ることもあるのめ〜。★二人はそーゆーのは当てにしない感じなのめ〜？ジムから防御感？みたいなものが垣間見えた気がするのめ〜。ニコからはそーでもなかったけどめ〜。
1日目,木こりトーマス,占い師,◆青今のところは無難な印象。ずっと無難なままなら占い当てたいです。明日辺り対話できるといいなぁと思ってます。◆者なんか印象薄いですｗ今は特に言うことないですね。◆娘パッションにかなり突っ込まれてますが初日なんでまぁ大目に見たい。忙しそうというのもあるので、明日も考察等が変わらないようだったら占い枠ですかね。
1日目,農夫ヤコブ,狂人,僕視点僕を下げてくる灰は当然気になる。神>>267だけど、何か農偽ありきにしか見えないし、狂視の理由はＲＣＯだけって弱いよね。>>190農年「ライン」とか、農が年を白塗るのが分からないっていう発想からは、ヤコブ狼視なら、答としては間違ってるけど、妄想村の発想としては理解できなくもないよ。でも狂視ってのは黒出されたときの予防線としての狂塗りぽい。しばらく移動で離席【●神○書】希望で
1日目,木こりトーマス,占い師,◆羊そこまで発言多くないのでまだ分からないです。話せる人な気はするので明日次第でしょうか。◆旅注視枠。というのも今日の発言がほぼ神と年と娘。そして>>245から>>279の希望出しが強引に見えたのも有ります。◆妙動きが軽くてよく質問飛ばしてますね。他には>>233>>244の「視点漏れ疑惑」がちょっと強引かな？と思ったくらいです。今は占い不要。
1日目,神父ジムゾン,村人,そんなにワイ焦ってるかなぁ……。クールダウン後は冷静そのものやで～。なんでそう思われるんやろなぁ分からんなぁ～。>>296矛盾してへんで。全然信じてなくても、ちょっとは信じてても、それは「確信はしていない」のについては偽ではないで～。旅>>271商>>272占い真贋は明日から本気出すって言う人多いなー他にもいたよねー。まあワイも農狂って言ったけどそれは初日の印象に過ぎないからこれから
1日目,木こりトーマス,占い師,【希望：●神○旅】考察でも出しましたが、これ占わないといつまでも村が神について話し続けて進まない気がします。本人のためにもなりますからね。第二希望は注視枠にいた旅ですが…こっちは決定までに伸びてくれたら変えるかもしれません。注視の理由にパッションが全くないとは言い切れませんし。
1日目,羊飼いカタリナ,村人,>>どっかのディーターディーターのアンカ行方不明になってごめんめ〜…ジムの>>173ってジムが更新時間？の勘違いしてただけじゃないのめ〜？赤誤爆でジム−ディーターのラインある？とか思ったけどこれはなんか違うっぽいのめ〜…？
1日目,行商人アルビン,村人,>>288青☆特にない。というか>>152は書きながら更新しながらで忘れてたって感じかな。ぶっちゃけてこの質問答えて意味なくねって思ってるんだけど回答したんだから質問意図言ってほしい。って喉ないのかよ。まぁいいや。こっからが私の至福の時間妙：幼女です。可能性の塊ですね。今んとこに黒いとは思はないが質問いっぱい投げたのがどう生かされてくるのか見てみた。あとはニコ狼に見てるり湯はよくわからない。
1日目,司書クララ,村人,>>282農ごめん。やっぱり言ってること分かんない。>>207までの発言見て私には要素取れない。手数と非霊と占い師雑感、考察手法の話しかしてないよ？そして、ヤコ君から考察方法にいちゃもんをつけられるのはちょっと気分が良くないかな。私はあなたじゃないんだからそんな事を言われても困るだけだよ迷うのはリザちゃん。投げた質問がどう生きるのかちょっと気になる。発言数の割に印象が薄いんだよね。（ごめん
1日目,シスターフリーデル,人狼,妙はコレだけ星飛ばすなら２日目以降質ステでうんぬんになるだろうし、居たら議論活性にもなるからいらないかなあ。とか思ってます。単体考察が主！って言ってるから、そこが出てからが本番かな。クララと似た枠に放り込んでおきます。あと、あんまり言いたくなかったんですけど。誤爆とかメタとかそういうの使うのってよくないと思うのですよ。個人的な部分なのでこういう人も居るんだよってとどめてくだされば幸いです。
1日目,神父ジムゾン,村人,ペタにスパゲッティを食わせたいんですが構いませんねッ！農>>300たかが初日の雑感にここまでケチつけられるとは。初日にそこまで期待されてもワイ辛いで～。所詮初日の雑感に過ぎんからこれから頑張ってやで～応援してるで～。
1日目,神父ジムゾン,村人,あれ、もしかして神占で決定？ワイ無能と思われてｼｭｰﾝやで～。【●娘】>>娘　なぜパンダ出したいのかは分かったけどそれでなぜワイになるのか分からんで～。＠３
1日目,青年ヨアヒム,村人,神>>308　ズビズバァ！商>>305　＠２だったのは独り言だったｗ喉まだ余裕あったわｗ質問意図ー？それは「違和感があるから」だよーＦＯ希望はわかる。占い回ったから非霊する　これもわかる。でも>>152で非霊してないのは何でなのかなー　っと。霊本人の意思を尊重して待ったのではなく（>>157）占い回ったから非霊するなら>>152でいい。だってその時点では回り切ったと思ってたんだから
1日目,羊飼いカタリナ,村人,パメラ>>286『この状態だと神父が占われるとパンダが出る可能性が高いと思ったのよ。ここで今言っちゃったから』★どーしてそう思うのめ〜？リナは言っちゃったら逆にやらないんじゃない？とか思ってるのめ〜。混乱じゃないけど、思考リセットとかしないといけないめ〜ね？そーゆーの狙いで。うまく言語化できないけどめ〜…
1日目,行商人アルビン,村人,羊：フードで隠されてる感がまたいいですね。軽すぎてよくわからないですね。とりあえず今日は放置。明日以降伸びがなければいろいろ検討する。娘：ロングヘアーが素敵です。パンダ云々ですがパンダ作ったとして無条件で吊るきなら年の方がいいんじゃないかと思うんですけどね。ちょっとその辺詳しき聞きたいですかね。書：メガネっ娘。外した時とのギャップがいいんでしょうね。たぶん狼はない。勢いが落ちてくれば検討。
1日目,青年ヨアヒム,村人,商視点の心情を推察すると、>>152と>>157は同じなのよ。どっちも「占いＣＯが回り切った」と思ってる状態。そこに行動の違いが表れてるから違和感を感じてるんだねーおまけ程度で、商樵の両狼はあざと狼でなければ薄いかなー神占いになりそうだから捨て票になっちゃうかもだけど【●商】で提出かなー第二希望は質問返信貰えたら考えるー
1日目,神父ジムゾン,村人,直近商が身軽すぎて腹立つ（私怨）明日以降覚えとけよ（犯行予告）「殴り理由甘い人は容赦せえへん」って言ったのに票理由薄いひと多くてなー悲しいかな（俳人）唯一農からはちゃんとヘイト感じるが、理由は狂人って言われて激おこなだけかな～。真ならどっしり構えて大局見るやで～頼むよー。
1日目,司書クララ,村人,ヨア君見てきた。方針が分かんないからかな。ちゃんと発言追ってる感じはするんだけど、芯が見えなくてモヤっとする。特段黒くは見えてないけど印象を溶かしうる何かが無ければ処理かけるのはアリだと思う。で、も一度パメちゃん。占いについて１つ。★>>286、偽結果ってあるけど、パメちゃん的にはジム君は白黒どっちでみてるのかな？色関係なく斑にしたい感じ？なんかうまく言語化できないけど気になった。@2
1日目,行商人アルビン,村人,>>310青違和感ねぇ。>>152で出ずに裏で相談して>>157で出たんじゃないかって思ったってこと？そう思ってるんなら俺からどんな回答来ようと意味がない気がするんだけどね。それでいて質問してきてるのかな？まぁいいや。次は野郎ども見ていく。旅：ここの女性に手出すんじゃねぇぞ。印象として狼的とは感じない。もう少し濃い発言がほしいところ。者：ここは白でいい。>>186上段が白いね。
1日目,村娘パメラ,人狼,間に合ったわ。神>>309☆んと、農>>185、樵>>193、者>>205から。占2人に初日から羊>>286☆疑いの目が多いから。神がほんとに黒なら最低限真からは黒が出る。白だったら狂から黒塗りして黒出すかもしれない。狂が逆に神を狼だと思っている場合は確白になる。今考察を落としちゃったのはあまりにも突っ込みが強かったからね。最初は３COと村の流れからって言っただけにしておいたのだけど。
1日目,旅人ニコラス,狩人,神突っ込まれ役。夜明けあたりあたふたしてたけど、ってこれが農者が言ってた焦りか。でもこれは村でも狼でも焦りそうなもんだけどみんなから突っ込まれて1周まわってSG感。…なんで俺ホモ庇ってんの書自分の中で考えがしっかりとしている人な印象を受けた。>>210とか見ると前世のこともあり慎重な人なのかな？★>>252「自分が自信を～説明できること」はどのあたりから拾う？
1日目,旅人ニコラス,狩人,(続き)小さな情報は気にしないみたいな感じに見えるけど、確定情報とかしかきにしないの？妙質問多し。でも★ばっかで自分のなかで回答をどのように噛み砕いてるかは気になる初日質問飛ばしまくる人はフットワーク軽く見えて白っぽく映る青>>177で農とは切れてるかなと。んーなんというかそんなに印象にない。ごめん
1日目,羊飼いカタリナ,村人,返事待ちたいところだけど希望なのめ〜…【●ジム○パメラ】ジムは>>246から防御感？みたいなものが垣間見えた気がするのめ〜。占われたくない？みたいな。パメラは>>286最下段が狼からの指示？とか思ったのめ〜。邪推の域は出ないけどめ〜…
1日目,司書クララ,村人,時間ない…オト君ごめん。【●娘○妙】かな…。順番は結果が出た時に喋ってくれそうな順。ただ、前述の通り神・青でも許容。@1
1日目,旅人ニコラス,狩人,商真っ先に非霊宣言したことから質問とかで議論ぐいぐい引っ張ていく人かなーと思ったけど別にそうでもなかったかな今ところはそのくらい者年についての言及多し(俺もだけど)。>>263の1行目は確かにな、と。考え方はわかりやすいもうすぐ時間なので希望出し【●娘○神】現時点でパメラより怪しいと感じた人がいなかった。まだ見切れてないけど。ジムはSGぽい気がしないでもないけど、怪しさはある。
1日目,少女リーザ,人狼,ただいまー　結構遅くなってびっくりなの泣>>253何でもいいーtoパメラ★>>242んにゃ？>>153がなんで扱いづらいのー？フリ>>248とかぶってたからどっちかでいいのtoジム★>>244ってペタが実はそれなりに出来る村の可能性みてるのかなー？>>257ディタお返事ありがとなのー　やっぱりふわふわしてたのねー
1日目,旅人ニコラス,狩人,(続き)というかSGにされるくらいなら占ってもいんじゃね？と思い始めてきた>>298☆羊パッションで判断するのはあるある。けど気になったのはどちらかってと村の流れからってとこなんだよな
1日目,シスターフリーデル,人狼,あああ間に合えええええ>>307 補足２日以降も"この調子なら"が抜けてました。ああ、うっかり.....。見にくいという理由なら、リナさんも個人的に少々。対話型らしいので、星投げればわかりますかね。。。現在の印象は先回り>>195の最後の行です。ニコさん。>>271擦りよりっぽくて怖いは一真理っぽいですがひとまず置き。パメさん不思議発言への反応は早いですから、ここもひとまず置いても？　
1日目,シスターフリーデル,人狼,白いかどうかって言われれば微妙リズララ>ニコみたいな位置です。パメちゃん>>279〜のように考えたから神というのはわからなくもない。>>280の不等号の順は謎だけど。★黒確>パンダ>白確となる詳細理由もおっしえてー。パッション派だから一概に黒と言いづらいのがなんとも。。神父様はここまで集中してると完全に切られてるか、そもそも違うのかもんにゃりぐるぐる。
1日目,村娘パメラ,人狼,農>>312ありがとう。年は話題の中心だけどどちらかと言うと白に見られている感じだし、っていうだけかしらねえ。書>>315☆あ、質問流しちゃったかなごめんね？私個人からだと白寄り…？かなあ。殴り愛したい狼なんているのかって感じもあるし。でも確白になってもこのスタイルだとちょっとお話しづらいな。私的には自分の考察も含めるけど村全体の流れとか会話からどこを占うのが有効かを考えたいのよ。
1日目,行商人アルビン,村人,青：まぁ白でいいんじゃね。俺にケンカ売る意味ないしね。それに思考の流れも見やすいからね。ずっと疑われるとめんどいけどまぁロッカーではないでしょ。年：白でいいと思いますよ。黒いところは特にない。処理するとすれば吊ればいいがそん必要ないことを願ってる。至福からの苦痛の時間終了。めんどくさいから明日からは気になった人しか印象あげないのであしからず。で占い希望は【●神○妙】で。
1日目,少女リーザ,人狼,>>246>>247のジム凄いねー笑序盤の言い間違いの件はいまだによくわかんにゃいけど一日通してキャラ濃いよね笑とりあえず放置しといてジムから考えるヒント落としてくれるの待ちたいなー>>245ニコきっかけはまぁあるだろうから自然に出るまで放置、って感じなのかーペタへの働きかけが無いままひとまず置いといたってのは違和感継続なのちなみに私は「危機感」＝「狼だったら嫌だな」なんだけどね
1日目,シスターフリーデル,人狼,時間内には全員分の考察は無理ってことを数分前に把握しました。現時点考察内容からは「●羊神」ということにさせてください。神はちょっと村の流れ考慮です。いえ、微黒には変わりないですが。両対抗ですからちょっと不安に...。えっと、あと誰見てませんでしたっけ。見れる分だけ見てきます！
1日目,行商人アルビン,村人,占い希望変更で。直近のパメラさんがよくわからないですから【●神○娘】。
1日目,ならず者ディーター,村人,白寄り…クララ。「年白過信しない」ってところで俺とちょい意見の相違はあるけど、理由とかにぶれはないし、>>264の後半は俺も似たような経験あるから気持ちはわかる。ただまあ白狼の懸念は若干残るかな書>>277☆　んー、年白寄りに見てる俺が言うのも変だが、白放置気味になりつつあるのは気になるな。年関係で気になるのは旅かな…俺や農と同意見っぽいけど、自分の意見は出てない気がして、追従っぽく見えたかも
1日目,ならず者ディーター,村人,黒寄りの方については、特にこの人、と挙げられるほど気になる人はいない、かな。気になる、と言う部分で挙げるなら青と娘の二人なんだけど、どっちもこれから変わって行きそうだと思うから。って事で、占い希望は暫定>>265から変わらず、●神羊>>304☆　うん、神が言ってるのは更新時間だね。でもなんか、それは表向きで他に何かあった？って感じにちょっと感じてたりする。
1日目,神父ジムゾン,村人,娘>>317なるほどぉ～言ってる事は分かったで。「現状最も黒視されているから」な？ただそれはワイから見て「付和雷同な追従狼」にしか見えないで～。狼が組織票入れててそれに自分が乗っかってるとは思わんのか？娘はワイの黒要素挙げてないよな？あるんやったら言ってもらわんと！「周りが黒視してるから俺も俺も」ってのはおかしいで～。他にも理由薄くてツッコミ入れたい人いっぱいおるんやが喉が無いで～＠１
1日目,村娘パメラ,人狼,娘>>323☆一人目はゲルトって聞かなくてもわかるじゃないって思ったのよｗ私は関係なかったけど無駄な喉消費は嫌なの。修>>326黒確なら黒確実に一人吊れる。パンダなら場合によっては黒２、３人（狂人含む）吊れるけどもしかしたら襲撃などによって確定情報が落ちない。確白なら黒情報はわからない。
1日目,木こりトーマス,占い師,そういえばGS出し忘れてました。書>妙年商>羊者>娘青>旅>神ですかね。やっぱりパッション分が入ってますが。>>331商★直近のパメラさんって>>327ですよね。この発言のどこらへんが分からないかちょい具体的にお願いできます？私も疑問には思ったんですが一応。
1日目,行商人アルビン,村人,あ、神娘両狼はないと思ってますからどちらかの色が見れたらいいです。パメラさんが疑問な点としては明日斑出てほしいと思っていてジムソンさんは白よりに見てるってとこですかね。斑の処置について見えてこないんですがまぁ斑出たら即吊り流れになる可能性高いんだからジムソンさんはまだ喋ってくれますしその辺考えるとペタ君占いの方がいいのではってなりますね。ただ狼だったとして意図がよくわからないんですがね。
1日目,パン屋オットー,霊能者,＼妙娘者農樵神青羊書旅修商壱旅神神神神娘商神娘娘※神弐＿旅＿書旅＿＿娘妙神__娘※●羊神神●7○1.娘●3○2.旅●1○2.商●1.羊●1.妙○1.書○1仮決定●神意見どーぞ
1日目,少女リーザ,人狼,喉も時間も無さすぎて震えているの途中から流し読みしたから後で補完するのー●商　○旅　で提出なのーアルは>>276って言う必要有ったのかなー、っていう疑問>>328のペタへの温度と比べて、あえて>>276を言う違和感あるのニコはたぶんもう言ってあることが理由なの。順番は、村アルビンが偽黒出されたら強い偽叩き期待できそうだからなの
1日目,行商人アルビン,村人,>>336樵☆>>337ね。お嬢さん方何かお困りごとがあれば私がお答えしますのでどうぞ。>>339妙>>276はペタ君を奮起させるためですね。ついていけなくて凸されるのが一番いやですしペタ君ががんばらない限りフェアじゃなくなります。偽黒出たらもちろん叩き潰しに行きますが初日占なんですから狼見つけに行けば？って思います。
