1日目,シスターフリーデル,村人,パン屋>>295前半投票にランダム要素か・・・。有りかも( ﾟДﾟ)そこまで考えてなかった。ま、翌日の流れがあるだろうからその時メリットがありそうならもう１回考えてみるよ。パン屋>>295後半初日に灰考察か。めんどくせー！もうちょっと様子見て喉に余裕があればしますね(^_-)-☆　＠５
1日目,仕立て屋エルナ,村人,リーザさんは白取り軽い人みたいですねただ、それを青みたいに「一方的に黒要素として加算する」のはややロック掛かってるようにも。もしくは単に彼が狼か。警告に従わなかった書に対して「不満のようなものが出ない」のは少し機械的にも思えます。>>297年下段は特徴的な質問ですね好意的に解釈すると、年が妙を見定めている穿った場合、妙に書を疑わせようとしている風にも見えます年の妙評に期待ですね
1日目,ならず者ディーター,村人,修：フリーダム枠。白アピで攻めてくるタイプだな。こういうタイプ文章読んでて目が滑るのとなに言っても演技感ありありで素直に文章読めない。占い当てるのはもったいない。俺的に盤面整理対象。娘：RP読みにくい。これがギャルと思ったらまともなこと言ってるギャップ。>>277自由占いについては共感。個人的には自由占、誰が占い周りの動きが考察の材料にはなると思うんだが序盤統一安定と思う。
1日目,パン屋オットー,占い師,妙>>311ありがと。いまのところその要素で取ってるの羊だけにみえるので妙の狼思考推理を期待しとく。修>>319前半アリじゃないｗ後半は初日はってことはする気あるんだね。･･･前半の回答がものすごく怖いんだけど。そこはかとなく異文化の薫りがするんだよね。ただ手触りが強行するタイプじゃなく思えてる。（キャー痴漢よー）
1日目,シスターフリーデル,村人,青>>306私は村にデメリットがなければ、私の好きなタイミングで好きな発言をするよ。そこが疑わしいのであればYOUの考え過ぎって言いたいけど、疑うゲームだから気持ちはわかる。思考の違いって事です。
1日目,司書クララ,村人,リザごめん！さっきの★取り消しで！どんな回答貰っても黒要素にしかとらない気がしてきた。ちょっとフラットに視線を戻して来ます！エルナバスバスした物言いが好印象ね。★統一なら●修とあるけど、自由では占い当てたい？宿>>308[クララは貼り付けたような笑顔でレジーナの事をじっ…と見つめている。]
1日目,老人モーリッツ,狩人,げほっ。儂はもうだめじゃ。儂は【霊能者ではないんじゃ】。何人かが不思議がっていたんで、答えようかのう。☆霊ＣＯを保留したのは、単純に非霊ＣＯ先行で霊能者を炙り出すのが嫌じゃからじゃよ。『霊の潜伏なんぞ、村人一人の協力があれば十分。』と言っておったのは、何代目様じゃったかのう？理由説明にリーザの言葉を借りたのは、潜伏希望の霊を演じるのに都合良かったからじゃよ。
1日目,ならず者ディーター,村人,同じ確定情報もってるとはいえ考察見にくいし、総意としてどこに占い当てたらいいのかがバラバラになる気がするんだよね霊いつまで生きてるかわからんし、なんかあった時のまとめいないで村ぐだぐだすんのが嫌。娘書いてたら占いの話になってた。戻る。娘は占ってもいい枠。黒いの吊って色取りしにくいの占いに上げる。
1日目,羊飼いカタリナ,村人,>>257ありゃ？ララもニコ派なんだねーなんか意外かも！>>269>>273エルからの答えを発見！んでごめん！理解はできなかった！その程度のメリットなら普通に白を発表でいいと思うな！これでオンタイムかな？じゃもう少し深く読み込んでくるね！
1日目,宿屋の女主人レジーナ,村人,見てきた…　占いの印象は　オト>シモ=>ペタかな…オットーは軽いし、早くから他を見ようとしているのが「黒引きしたい」とも合ってて好印象かな…シモンは発言少ないし、まだ良く分からないかな…ペーターは途中での「屋対抗見てなかった」が悪印象で、発言少ないシモンより偽に見てるね…>>296　食べる気満々だね…この事件はクララが元凶なんじゃないかい…?>>324　（；．;)
1日目,パン屋オットー,占い師,やんちゃなカタリナは元気いっぱいだよね。僕の心が汚れてるのかな。綺麗な言葉を並べてるなと思う。>>315対旅表層拾ってる感。前提が抜けてる「序盤は」と「まとめが居ない想定」>>327コレ書評欲しい。>>327以前の。初動のギスギス感との対比でそう見えるのかなぁ。裏ありそうな気がするんだよね。★羊占師内訳見抜くの得意？
1日目,羊飼いカタリナ,村人, >>329質問来た！☆素直に苦手だよ！経験豊富な狼占いにはコロっと騙さるし、逆に経験浅い真占い師を狂人視しちゃうことも多々あるよ！だからこそ統一が好きなんだよねー！だって真と偽が同じところに結果を出すんだから好き勝手自由に出されるよりは真贋付きやすいんだ！ 
1日目,仕立て屋エルナ,村人,>>324書☆いや、別に。占い師がどういう思考でどこに当てたかの方が見たいですし。まあ真っぽい人からそこに判定出てたら少し思考しやすいかなとは思います。なんか自由通りそうにないっぽいですね。残念です。結局統一でしょうか。まとめの神は最終判断よろしくです。灰はレジーナさんが時間的な意味で一歩遅れてる印象があって、ちょっと怪しく感じます。とはいえパッションなのでこれから精査しますが。
1日目,負傷兵シモン,人狼,ちまちま落としてくわ。そもそも占い先回しって戦術は確霊、3-1狙いってのが原点だったと思うんだが。>>231老☆良くも悪くも村全体のまとまりがなくなる可能性がある。それのせいで、狼に間をすり抜ける余地を残すかと、んで地盤を固めていく感じ。☆統一でも割られる可能性十分あるが、自由だとさらに確定情報がほぼない状態での灰殴り愛になりかねん。で、着実に手を進めるなら統一＞自由だと思ってるよ。
1日目,負傷兵シモン,人狼,まあフリーダムというか、ずっと同じ調子で、こんな狼いるわけがってなった所が狼だったことあるんで、灰同士は徹底的に対話して欲しい。こういうやつだろう、で止まってほしくない。もちろん俺からもアプローチするが、やっぱり灰と占じゃ見えるもん違うだろうし。旅→青はなんか突っかかってるって口調だな。繋がってるにしてはなんか口調キツ目だし、やりはじめるタイミングとしては早いって印象から微キレ。
1日目,負傷兵シモン,人狼,>>248>>249に関してはごもっともって感じだな。俺も近い思考だしな。ふむ、ネタ発言を織り交ぜるタイプだが、戦術に関しては簡潔で合理的な思考してんな。ただ、戦術関連も多くて白黒までは繋がってねーな。リザはきっちり段階踏まえてやってく感じかね。反対側っつーか過程をすっ飛ばして自由にしているのがクララか。それで>>207でムッとしているエルがちょい村っぽい感じ。
1日目,少女リーザ,村人,箱前到着。んー羊書以外に白取れる人はいないの旅は村臭がハンパないけど白要素は特にないのよね【青】疑問点出発→可能性の羅列という動きで対妙対修あたりは取捨選択まで移行してるのかな、模範的な動きなの青人仮定ですり合わせできるかは不安だけど何とかしよう後々ライン見れるところまで行けるなら白黒判断できるはず
1日目,シスターフリーデル,村人,自由占いの希望まとめてみた／｜者妙宿旅服娘屋羊兵神書年青修老職｜＿＿＿＿＿＿占＿占霊＿占＿＿＿自｜△＿＿△〇△〇Ｘ〇＿△〇＿〇＿カタリナが反対してるので、止めましょう。私としてはやりたいけど、どっちでもいい派の人が一人でも反対居たらやらないと言ってますので。占い師は自由に占いたかったって事か。そりゃそうかｗ
1日目,ならず者ディーター,村人,旅青見てきたけど、ギスギスとまでは思わんけど旅の防御感と、青質問が反応見るにしても無理やりだなって印象。青質問の意図は>>301>>302か。ふーんって感じ。白黒拾えない。青結構動いてるけど白は拾えないかな。>>253宿補足へのレスとネタにマジレスかよの防御感が村っぽい。青村ならいいまとめになるじゃーんって感じで占い当ててもいいかなって感じ。どうだろう。
1日目,パン屋オットー,占い師,眼鏡のクララ灰の発言から目的を推理してるトコは手探り感。が、中身には共感してない。★書>>298旅評>>191ブラフ仮定？扱いしてるけど良くわからない。説明を求む。羊>>330ありがと。中段からはこっちの目的を推測して先に手を打ってるようにみえるけど本線はそっちじゃないんだなこれが。>>217の占印象論の方。「3占はそれぞれ占師感を持ってそう！」期待感と>>330回答に齟齬を感じる。
1日目,少女リーザ,村人,【服】全体的には好印象。そして無難。全体的にちょっとずつ突っつく感じの人の単体要素取り苦手なので、ラインで見る感じになるかな【修】完全に中盤以降に期待枠なの現状ここ占っても全然旨みないと思うの書>>316　待て待て。後手だから白要素って言いたいのよ？何か齟齬起きてる感☆回答すると中の人が透ける恐れあるのでスルーさせて欲しいの
1日目,少年ペーター,狂人,>>337者　まとめなら神がいるじゃん。>>311妙　すれ違い、3COになったから回したんじゃねーのってこと2COなら潜伏を推していたのではという。
1日目,パン屋オットー,占い師,★者>>337男前なディーター青がいいまとめになると者が思ってるところが拾えないんだけど具体的にどんなところ？それと神いるけどまとめ増やす利点は？余白現状やんちゃなカタリナにめっさ占い当てたい。
1日目,仕立て屋エルナ,村人,レジーナさん見返したらそんな変でも無いですなんか発言が浮いて見えたんですよね。うーん…>>339妙個人的に妙の服評待ってました無難ですか。★「自由占い推奨の私」は妙目線どう思いました？自由占い推奨する私って割と目立つと思うのです「書は目立つ＝白い」思考の妙なら服白取ってないのはダブルスタンダードな気がしますしかし妙狼仮定、白取り甘いキャラなら服白で取ってしまえばいいじゃんとも。
1日目,ならず者ディーター,村人,>>340>>341年屋☆突っ込みきたこれ。纏めなら神がいるのは承知してるけど、3人占いいて統一占いでってできるのは初日が最初で最後かもしれないし、後半になってどっちでも動けるようなスキルがありそうな青は白狼懸念だな。スキルがあると思ったのはぱっと見た段階で灰の中で議論を中心に回すような（コントロールをできるような）灰だと思ってるんで村ならいいまとめになるじゃーん。偽黒でも立ち向かっていけるだろ。
1日目,少女リーザ,村人,年>>340　「3COならFO推し」と「3CO見て即非霊回す」のは違うの前者は本人要素だけど後者は白要素だと思ってるの服>>342　そこは本人要素にカウントなの開始後６分の書発言と開始後１時間の服発言は何を持って要素なりうるか、あちしの中では違うの宿娘者は特に言うことないの宿はこのタイミングで占見るのはちょっと不安なの、灰見てなの～～者は読んでて１番スンナリ入る、娘はこれからか
1日目,負傷兵シモン,人狼,印象レジは遅れてるというか縮こまってる感じ。パメは口調は読みにくいんだが言ってることは無難の範囲。呼びかけ等はあるんでそこからどう展開するのかが気になるかね。ディタはなんか存在感が薄いな。リデルはフリーダム枠に近い。ただ、霊なんて関係ねーぜﾋｬｯﾊｰっぽく見えんだが、当の本人が殴り愛的な感じもせず、占い軸もしくは灰殴り愛メインになりそうな戦術を好むわりに、どう動いていきたいのかが全然見えな
1日目,負傷兵シモン,人狼,いのがひっかかり。修★この辺どう思ってる？妙>>288ちょい気になったんだが、妙は旅が手を繋ぐタイプに思えるか？この発言が青村仮定で旅狼がこういう対応するかって話してるように見えた感じ。青白寄りで拾ってたっけかという疑問。>>313羊　ベースは>>196>>332だよ。反対する奴いなけりゃ自由やってやるぜってくらいの感覚。
1日目,シスターフリーデル,村人,自由占いやると後半は詰将棋みたいになるから、詰将棋が苦手な人はやりたくないっていう事かな。その点、占い師以外で詰将棋バッチコイなのは私と服か。これらを踏まえて私の占い先の希望を変更します。狼狙いなら書。理由は私の印象では何となく詰将棋得意そうなのに自由占い△だから。なんか引っかかる。こっちの占いが私の第一希望。白狙いなら服。自由占い推奨する私と同じ感覚に見えるから白っぽいかなと思った。＠２
1日目,パン屋オットー,占い師,者>>343青の扱いにあたらしく白狼懸念が追加されてるんだけど・・・>>337で白拾えねーともあるよね。青のスキル評価してる節がどこにあるのさー。突っ込んで欲しいの？欲求不満なの？ヨアヒム呼ぶよ？
1日目,羊飼いカタリナ,村人,>>338返答に困るね！だからスルーしよう！>>343白狼懸念はわからなくないけど、それで確白お弁当になったら貴重な村の戦力が消えるとは考えられないかな？>>346そっか読み込み甘かったね！占い師みんな自由がやりたいのか困ったなぁ
1日目,ならず者ディーター,村人,>>341 あと纏めの意味だけど、まーそうなる前に食われるってことも考えるけどな。そこが悩ましい。狼なら村から吊る方向には後半ならないと思うんだよね。ずっと懸念としてあって結果狼でした、ってなるとこっちも判断できないからなーって感じ。>>348屋　ええー初めてだけど…やさしくしてね？
1日目,少女リーザ,村人,対旅関連も来てた書>>291　んー…でも「こういうことやるとこう思われる」って分からない人ではないと思うのよ、スキル的に兵>>346　妙>>288は青人仮定よ、青旅両狼とかこの時点で追う組み合わせじゃないもの旅が手を繋ぐタイプではないのはその通りなの。だから白要素にカウントできなくてそこが悩ましいのよね【老】青妙旅辺りで争いよこんにちはしてたのに気になったのが兵ってどういうことなの感
1日目,司書クララ,村人,者>>294 もちろん！けど娘>>210みたいな案は無かった屋☆>>338 あぁ旅はユーモアと称してるのだから私の思い込みねパッと見【占いCO】だから騙るつもりの狼狂が>>191は占いCOじゃないと解るまで狼狂の足並みが乱れると思うのよ。効果があるか無いかは別として"ブラフ"だと思ったわ。けどまぁ旅はただのジョークだったと言ってる訳で、狼でもやる範囲なのかなー
1日目,少年ペーター,狂人,★>>339妙　占って旨みのある人とは？妙非狼を探す人。妙自身文章構成にちょっと苦手意識があるのだろうかね、丁寧に答えた結果>>225>>226青に疑いを持たれていたね。その後、妙は灰の白上げて占いの的から外れようとしてない？と思った。あとは>>230青の妙評に同感青青狼なら妙や旅を占SGにしているなーと思ってる。★>>310書‘屋青ラインアある‘の説明をお願い。
1日目,シスターフリーデル,村人,兵>>345殴り合いしてもいいんだけど、ガチで精神攻撃するよ。私の精神攻撃に耐えられる人って結構いないのよね。大体相手はブチ切れる(´･ω･｀)なので前半は様子見含めてアウトサイド寄りで後半は超インファイトのスタイル！かかって来いやぁああああ(ﾟДﾟ)ﾉ　＠１
1日目,宿屋の女主人レジーナ,村人,灰考察…ニコ:ネタ陣営っぽいし、「【占い】じゃない」もニコ的には普通っぽいけど、分からない人が居たら素直に答えて欲しいかな、と思ったよ…でも今のところ疑われる事を恐れず話してて非狼印象かな…フリ:基本フリーダムっぽいけど「占いは狼に使いたい」(無駄使いしたくない)とか、　ジムの>>233に「相手の意図と違う回答したくない」>>267で、慎重なイメージもあるね…
1日目,旅人ニコラス,村人,青：最初は訊かなくても解るでしょ？と思いましたが>>301からそれなりに考えは有った模様。防御感に関しては屋>>242に同意。>>243の弁明ですが、そのスタイル（白なら狼には面倒臭そう）で襲撃されず最終日まで残れるのか疑問。白ならミスリーダーの可能性が高そう？狼なら失速しそうですし、白なら上記の通り襲撃される可能性高いと思うのでとりあえず放置枠。PS.僕はノンケですが屋は好きにして下さい
1日目,旅人ニコラス,村人,妙：青は疑問視してるみたいですが、僕はよく見る光景だなぁ程度の認識でした。ただ一人でも非霊出たらFOというのは違和感ですね。その程度でFOに変えるつもりなら慌てて保留要請する事はない気がします。書から白アピ疑惑は逆ですね。妙の受け身タイプから狼なら目立つ事は避ける気がします。白取りの根拠が弱いには同意。特に羊白視理由は同意出来ませんね。占有り枠
1日目,旅人ニコラス,村人,羊：現状一番狼有りそです。>>330から占真偽の見極めに自信がない事から統一に寄り判定から真偽を判断したいと考えてるなら>>217の占への質問が謎です。この質問から自由占い視野と思ってました。>>315も屋>>329の指摘に同意。それ以前にも年>>245でも「序盤」と指摘されてるのもスルー。自分への発言を注視して他者の発言に興味が見えません。判断するよりされる側を強く感じます。吊り候補
1日目,パン屋オットー,占い師,者>>350その潔さ良し！ヨアヒムカムヒア！羊>>349潔く無い！回答に困るとあるんだけどさ、>>217は期待感であってると認めるの？書>>352てんくす。ふむぅ。てかCO状況的にそれ乱れるのか単純に疑問。
1日目,負傷兵シモン,人狼,修>>347　うお、なんか急にまともなこと言ってるように見えたぞ…。あでも、要素の取り方が独特というか主観的だな。>>354あー、精神攻撃か。なんつーかいい感じに逃げ言葉にされた気もするんだが。どんなもんか見てみたい気もするかね。妙>>351　仮定でもそれを出すってことは、それを見ていることなんかなーって思ってさ。悩ましいか。★旅はどうやって判断したいと考えてる？
1日目,パン屋オットー,占い師,仮に旅人のブラフとして狼としたら人がCOしただけだよね。狂人は内訳わかんねーから普通に誰が出ても出てきそうだけど。とりあえず僕の希望は【●羊○者】です。他の伸びまだみてないでし。席を外すです。
1日目,少女リーザ,村人,ダメだあちしの灰雑感ほぼ読書感想文になってるのまぁ散々遅れて出てきといてたった１発言でツッコみどころ満載な老が狼なら占わなくても尻尾出す気しかしないのと現状の発言量ではやはり占いの旨みが薄いと思うの年>>353　ライン見やすい人、黒出された時にきちんと要素落としてくれそうな人兵>>360　現状とりあえず村目に置きつつ横目注視枠かなと
1日目,宿屋の女主人レジーナ,村人,フリ　>>221　で「狼倒したい」とするのに>>317　「今誰が狼かわからない」と言ってるよね…★どうやって狼見つけるの？老　>>325 回答ありがとう…アタシはあそこまで回ったら潜伏希望でも出るしかないと思ったけど、モリの考えは了解だよ…
1日目,村娘パメラ,人狼,ふぅ、なんかぁ〜いまぁちょっとだけ見られてるけどぉ〜戻ってからぁじっくり見るねぇ〜ちょっと見えたところはぁ〜>>屋(ごめんねぇあんか確認する時間なくてぇ)☆初日二日目はぁ、印象がぁ残りづらいところを〜疑ってるかなぁ〜何と言ってもぉ印象をぉ最重要視してるからねぇ〜希望だしはぁすぐしないとだけどぉ〜帰れるのがぁ1時間後くらいだからぁ〜灰雑はぁ待ってねぇ♡
1日目,青年ヨアヒム,人狼,オットー呼んだ？旅>>356君のためなら、ちぎってみせる！で、襲撃云々で旅狼ならすごいツンデレ。そんな旅狼仮定しただけで立ち眩みしたやばい///僕も相互放置ぷれいする>>者今まで、視野の狭さを全面に押し出してる僕にまとめスキルの高さを見ちゃうって何なの？恋は盲目なの？突っ込まれてる様子を見るに、村ならなんか自ら色落としてくタイプ。狼なら墓穴掘るタイプ。
1日目,羊飼いカタリナ,村人,>>358んー序盤だろうと終盤だろうと追従は黒く見るでわかってもらえるかな？自分の意見を言わないのは私には黒要素！序盤はプラス整理吊り候補に上げるということだよ>>3593人占い師が出てみんな動けそうだから期待したのは事実だけど、私が自由苦手なのも事実だから統一になるように念を押しただけなんだけどなーもう何を言っても黒く見られそうだけど言っておくね！
1日目,ならず者ディーター,村人,>>349羊　貴重な村の戦力ねー。こういうの誰も黒いって言わなくなったらほぼ狼に村乗っ取られているわけであってなーって感じ。村の戦力には自分たちがなればいいじゃん。あとだれか他の人が白、と確信して推理する感じ？＞羊。>>330経験豊富な狼占にコロっとだまされるなら、経験豊富な灰狼懸念ない？>>315追従は後衛狼か戦力外に見るって言ってるけど、強弁枠に狼いたら村負けるって発言が矛盾しないか？
1日目,少年ペーター,狂人,羊★>>327羊　書をどう見てた？なんか考察書くのが難しいな、>>315羊、旅が言っているのは序盤の盤面整理的なことかと。やや旅にあたっている感じ。占いたい枠、わかりにくいなーと感じた。
1日目,旅人ニコラス,村人,者：青白なら狼ありそうな方です。青の考察は旅>>356参照。青白なら狼は襲撃したいタイプ。黒視から占い希望なら理解の範囲ですが、まとめ視野での占いはとても疑問です。また青タイプの攻撃力は灰でこそ生きるもので、まとめ役になるとその火力が期待出来なくなります。修を判断しようとせずに即処理枠も同様。修も白なら狼には面倒なタイプに思えます。占い枠【●羊○者】（明日は老が寡黙処理されそうなので）＠４
1日目,宿屋の女主人レジーナ,村人,ああ…さっきの質問、「見つける努力をしないのか？」に見て…書いてなかったけど、フリは今の所吊り枠、モリはスタイルが違うだけの村かな、と思ってるよ…★カタ　「自由嫌」（片白3が嫌）>>313だけど、占い師の考察や襲撃先から見えることもあるんじゃないかい…？ちょっと分かりにくいし、軽い発言で相手に悪印象を植えてる感じあるし、占いたいかな…
1日目,青年ヨアヒム,人狼,吊り枠じゃない。今夜の占いはない。けど、白くなれなさそうならば、後々占あり。でもその時にはきっと占い破壊されてそう。個人的にここ村取れたらいいきもち。だけど、僕評周りはあまりの飛び具合に何由来…？てなってるからまだ取れてない系>>老多忙なの？灰まで意識できてない感じ。もちろん占いはない直近修。精神攻撃は殴り合いじゃないから勘違いすんなよ、と。それに現状は前半で吊り枠まっしぐらだし
1日目,負傷兵シモン,人狼,なんだ、リナの発言が飛び飛びというかツイッターだから印象がまとまってねーな。普通っつーか、>>237主体性が無くて～って言ってるけどリナの軸はまだ見えてこねーし。印象に残らん。この辺が他人に求めるものと自分がやってることが違う、ダブルスタンダードっぽく見えんだよな。んー村か狼かってなるとちょい村寄り。ただ灰に対してどう思ってるんとか見えて来ないので能力処理あり。
1日目,仕立て屋エルナ,村人,んー、老伸びてこないですね>>325老の主張と気持ちは分かります、が、それまでですね宿はなんか発言力弱い感じがあります。ネタに喉割く割には特に強く意見していないから、視線が何か違う感があるから、でしょうか統一なら宿老を保護的な意味で占って良いかなと思う反面、斑だと吊らざるをえないような…やっぱり●修ですね。>>347の理由がとても非共感です白黒判断難しそうなので、占いから見たいです
1日目,少女リーザ,村人,えーなんか羊に票が集まってるの？あちしは>>205がクリティカルに白だと思うんだけど「甘い」で一蹴されてて伝えるって難しいの一応再度見たけど読み込み浅いだけで別に変なこと言ってる訳でもないの屋兵年全員から処理候補にされてるレベルで見放される程狼が対策なしなのおかしいのよ、私の羊白視を利用もせずにんー娘宿者から出す感じになると思うから今後の見やすさ期待値的に【●娘○宿】で暫定提出なの
1日目,羊飼いカタリナ,村人,>>367どちらもケースで確認してるから一緒にされても困るんだけどねーそういう懸念はない？ってことなんだけどねでもここ怖いだけで占うのはなんだかなーって思うんだよね>>198FOなのにリズを見て非霊を回さない配慮>>2003-0直後に霊を回し始める行動力>>244の考察力とFOへの意志の強さこの辺を見て前衛型と思ったよー！
1日目,ならず者ディーター,村人,羊が気になる。占い希望集まってるけど偽黒出たら吊枠直行だとおもうんで放置。で他は妙宿服老な。見てくる。>>365青　きたこれ。潤滑油たっぷり目でお願いします。ちなみに俺あんまり白く輝けるかは経験則上疑問だけどまあ頑張ってみる。
1日目,宿屋の女主人レジーナ,村人,>>345　アタシ…読み書き遅めなんだ…ごめんね…ヨア：いろんな事に気づいてるし、考え方に納得できるよ…今一番白く見てるよ…他はあまり深く読んでない…（あまり気になってないかな…）なので　●修で提出
1日目,司書クララ,村人,コアタイムに考察とかムーリー他雑感モリ爺は明日灰吊りならココでいいんじゃないかな？ディタは修に嫌悪感出してるのがどっち由来の感情か。ってところで村由来に見えるのよね。全体的に素直に吐露してる印象リダムはよくわかんないね！けどSGとしてはいい位置に見えるので、占い当てて置くのはいいと思う将棋で例えるなら自由占いは「次の一手」なのよね。場を進めていく内にぴったりハマる
1日目,司書クララ,村人,続）状況要素の面白さは体感済み。リナは読みにくい…私ここが一番目が滑る。非ツイ民だからか。読み込むのは希望出した後にします（票集まってるから占い結果次第でエコれるとか考えてなんかゼッタイ無い。）レジは推理とRPが7：3くらいな印象。村ならSGになりやすいね。不慣れなプレイヤーの発言数稼ぎに見えなくもないかな。内容精査はまた後で
1日目,老人モーリッツ,狩人,げほっ。そろそろお迎えかのう。この大量の議事を読むか、空気を読むか、盛大に迷っておるんじゃが、空気読むのが得意なわけじゃないので、諦めて議事を読もうかのう。>>353妙＞すまんのう。朝はCOの発言しかみとらんのじゃ。んでのう、単刀直入に言うとシモンのCO時の発言が占い師に見えんかったんで、ちょっと突いてみたんじゃよ。儂はシモンみたいに村視点で思考する占い師は信用出来んでのう。
1日目,旅人ニコラス,村人,修：狼なら生存欲が無さ過ぎに感じます。ここまでフリーダムだとなんらかの処理希望が集まる事は理解出来ると思いますので。ただフリーダム白視を狙った狼の可能性も捨てられないので、黒いと判断した時は吊りで対処。占いだと白確になった時にも面倒そうですのね。現状は特に黒いとは思わないので灰に放置して好きにやらせれば良いと考えています。他灰は特筆する事無いですね。＠３
1日目,神父ジムゾン,霊能者,おホモダチは神は許されませんが仏は赦します。みなさん仏教徒になりましょう。／｜尼屋旅服妙宿 ●｜書羊羊尼娘尼 ○｜服者者＿宿＿鳩からなので漏れがあれば教えていただけると幸いでございます。(尼は便宜上この表示です、実際は>>347)占い師諸氏は喉の端にでも、夜明け立ち会えるか書いていただけると大変有り難く存じます。
1日目,青年ヨアヒム,人狼,>>宿もっと踏み込む君が見たい。視線は悪くないかな？でも、ちょっと踏み込みが浅いから、さらっと撫でた印象だけが残ってる。もっと深くまで立ち入る君が見たい。ので、占いはないかなー>>娘質問してるようで、疑問飛ばしてるだけだった。回収というか、そこからの思考がびみょい。コアがまだで、何もしてないせいかもしれないけど。まあ能力処理はありありかな。やっべ駆け足中だけど、間に合う気がしない
1日目,負傷兵シモン,人狼,あ、★つけ忘れた。羊★今何が一番したい、誰が気になるってのを出して欲しい。できればこの質問みた時点で。レジはまあ微々ではあるんだが>>187>>190の非占の早さが非赤っぽく見える。あんまスキルあるタイプに見えんし、独断で非占いできるタイプっぽくも見えんのだよね。>>382神立ち会いは可能だぜ
1日目,司書クララ,村人,誰かから言われた屋青ラインは"ある"じゃなくて"アリ"です。初日見る限りはライン無い事は無いってだけ占いはどこかなぁリナでもいいと思う。老は嫌かな、修もアリだけどリナ見といていいのかな。青妙の２択なら読み直し出来ない無いのでアレなんですが、妙に１票青妙はどっちかに色つけるべきだと思うのよね。【●妙○青】で提出。
1日目,老人モーリッツ,狩人,げほっ。老い先短い爺は、脳内垂れ流しでいこうかのう。>>207のペーターの初動に目が行くエルナを見て、年ー服は無いと思うたのう。>>206者の「>>200なんで霊回した？」に煽られてか、クララは「村騙りやスライドの可能性をまったく考えてない」と感じたのう。奇策考慮するなら、占3COが確定するまで待つ流れな気がして、クララがちょっと浮いて見えたのじゃ。
1日目,羊飼いカタリナ,村人,さて喉も@5なんで希望出しておくねー！【●ディタ○リズ】リズはねー私を白く見すぎ！そこ白くないよ！ただの業務連絡だもん！無理に私に目を向けてる感があるよディタはここ！>>376偽黒って私白なの知ってるの？
1日目,仕立て屋エルナ,村人,なんか羊票多い感じですねあんまり見て無いのですけどそんなに羊怪しいでしょうかこんなに票集まってるとこ放置して明日行くのはイヤですね人外の思考隠しの格好の隠れ蓑になりそうでそれ除いても村ロッカーの思考変遷も見えなくなりそうで、議論停滞に繋がりそうです【●羊】に変えます
1日目,パン屋オットー,占い師,ただま。素敵なリーザはちょっと萎縮しちゃった感ある。ただ黒引きみたら伸びそうな予感はする。ぱっしょんや～。娘>>364とりあえず把握。青>>365呼んだ呼んだ。そこに獲物がいるからお好きにどうぞ。下段は非共感。村でも狼でもヨアヒムに後ろを掘られるタイプ。
1日目,村娘パメラ,人狼,今のところ〜印象とれてないのがぁレジーナさんなのとぉリーアちゃんがぁ朝の印象でストップしちゃってるのでぇ●宿◯妙とりあえずぅ戻ったらぁ詳しく理由出すねぇなんかぁわたしの言葉がぁ聞き取りづらいっぽいからぁできる限りで気をつけるよぉ〜(・ω・)
1日目,パン屋オットー,占い師,羊>>366諦め早いな。疑惑向けられて回答スルーにさらに突っ込んだら諦めた。この状態はさすがに対抗が重ねてきても占いたいと思うよ。神>>382立ち会えるよ。@2決定用に喉残す。
1日目,ならず者ディーター,村人,妙：>>189霊潜伏に配慮しつつの非霊回し。目立つ人＝狼じゃないっていう思考があると思う。この思考があるならこの逆を利用した狼もあるんじゃねーかなと。ただこれで白アピするあざといタイプなのか？っていうには発言足りぬ。書羊の白とり動きの軽さと背負ってない感から取ってる？占い当ててもいい枠。狼はこうするはずだ、のイメージが割と固まってる感。老：発言伸びまち
1日目,シスターフリーデル,村人,宿>>363占い結果とか前日発言との矛盾点とか繋がりとかすべての要素を考慮して狼導き出していくよ！序盤はそれがめんど・・・じゃなくて、難しいから私の心象発言で皆を惑わせないように配慮してる。私の希望は【●書○服】で確定です。喉がないので後は神のまとめを見守ります。頑張って(≧▽≦)　＠０
1日目,神父ジムゾン,霊能者,／｜尼屋旅服妙宿書羊娘 ●｜書羊羊羊娘尼妙者宿 ○｜服者者＿宿＿青妙妙服>>373→>>388で変更個人的にはパメラさんのRPはとても好きなので、無理のない範囲で続けてほしいですね〜プロから見るともっと日本語が通じない勢かと思ったら、意外とみなさん大人しいので残念に思っているところでございます。
1日目,青年ヨアヒム,人狼,>>羊気にしているひとが結構いるなら、能力処理は早めにすべきかと思う。停滞するから。あとツイッター系にしては重たいし、あんまり伝わってこないきもち。うーん。他が見てるから僕はエコる。書服は、まあ。今日無理に見極める系じゃないかもねむい。【村で見るなら●羊、個人的には●娘】よし！希望出したから、物欲しそうな屋へのお返事とか他の嫁や婿たちへのあっぴるは灰に埋め行くわ！
1日目,少年ペーター,狂人,>>300服　鳩からだと流し読みになる。夜以外は鳩から。書>>ALL、>>285書がなんか言ってるよー。娘評とかよく読んでいるなと思った。期待枠というところ。妙にあたっている感。なんか妙と旅と青の三角関係とその周りにドキドキしています、僕。【●妙○羊】羊を占うことになりそうだなーと思って妙を●にした。自由占いなら青かな。者尼服宿　後を期待
