1日目,農夫ヤコブ,人狼,者>>217てっきり、見ているはずなのに触れてこないから、おら狼じゃないか。どーしよーとか震えてる狂人かと思っただよ？その点、トマさはさくっと触れてきて、そこから要素とってる感じは悪くないかなーとは。ヨアさへの一本気のこだわりは職人だからだろか。ここは割と謎い。なお、別に霊は3d第1声でもいいじゃん派。遺言が望ましいけどさ。
1日目,ならず者ディーター,占い師,農>>222昨日の時点であんま見えてなかったのは本当、樵の発言はちらっと見えてたが、それ占いＣＯ違くねーかとぼんやり思ってたレベル。>>217は今日の朝になって、他灰が気にしだした後に思った事だな。旅>>205俺は3coの場合のみ潜伏もあり>>191占いが霊にあたったら地雷期待より素直に出てきてもらって他灰占い押したいかな、霊潜伏の最大のメリットは狩に占い守らせられる事だと考えとるぜ
1日目,少女リーザ,村人,うーっす。今日は終業式で明日から冬休みでわくわくしてるぜ！ここまでの流れ見てるぜ。後は娘のCO有無で陣形がほぼ確定か。まず●青の独断は反対。青の意見には不同意だし、オレはまだそんな博打はしたかねーけど>>147>>158で言ってる理由は理解できる。>>167 と、撮るな！このロリコン！(スパイク装備の靴でげしげし狼予想だが中庸どころに居そうだな。寡黙処を●に中庸処を▼に充てていきたいぜ
1日目,ならず者ディーター,占い師,旅は年>>169噛む発言が注目されてたけど。旅狼がこんな言いがかりつけるメリットが見えん、素直に思ったから言ったってだけだろうな羊>>197に同意気味。羊年程じゃないけど見てけそうな予感のする灰。残り灰は発言を見てるとこだが。尼が、ここまで戦術論中心で灰に目がいってないから、ちょい気になる。尼★目についた灰印象とか素直に思った事欲しいな
1日目,少女リーザ,村人,ほー……コアズレ気味のオレへの質問はねーのか。なんだ。皆慎重なんだな。占はまだざざっとしか見れてねーが、真っぽいのが樵、好みなのが者とだけ。樵は青ロック中だが>>148からの>>150のセットの早さが迷いがない真占に見える。者は割と灰を色々と精査してて好印象だが、それだけに護衛貰おうとしているだけなんじゃと疑ってる。まだ鳩だからこまけーことは見てねーよ。箱確保はもう5時間位かかるぜ。
1日目,ならず者ディーター,占い師,うーん、あとＣＯ回してないの娘だけか、こりゃガチで…霊潜伏あるな占い２ＣＯなら霊出てきてくれと俺は思うが、っぱと見馴れてないかもな灰もいるので思考負担増やしす過ぎるのは不安だ。俺もやれるかな不安。妙★>>224ここまで見て中庸に狼いると思った理由欲しいあと灰から青を判断してく姿勢が見れるんで占いいらんかなに傾き気味。勢いで白視放置ってだけだと不安な位置だが目が向くのならいい。
1日目,神父ジムゾン,霊能者,■1．初日は2-1or3-1なら確能で。それ以外は多数決■2．占いは出てねー！霊はどちらでも。個人的にはFOが分かりやすくて好き。違う意見の人の話も聞きたいな■3．霊は占吊回避必須、狩は吊回避必須、占回避は詰みできる時など状況によってはアリ。■4．基本的に色見にくそうなところ。ペタくんの議題パクりつつさらっと見てきました。結局ヤコブさんは非占で現在2co、パメラさん待ちということですかね
1日目,シスターフリーデル,村人,旅>>205真霊が回避できそうもないなら初日からFOして頂きたい次第。霊回避とか途中から出ると余計真贋分からなくなりそうですし、出るなら出てきて頂きたいその占い勿体ない観点からもFOがいいなーという個人的思考パメさん来てないし霊潜伏の意見もあるから、霊さんにお任せする他無い訳ですが。
1日目,旅人ニコラス,人狼,農>>211ヤコブの非占確認。この動きは白めだね。狼なら変に目立ってて何がしたいかわからない。村を混乱させる、という目的にしてもデメリットの方が大きそう農>>220★占ＣＯに対する誤解が白要素になるのがよくわからないんだけど、詳しく説明してほしいよ★僕とレジーナの違いはどこから生じてる？者>>223回答ありがとう。★者>>152では霊の回避はおまかせなのに意見が変わってるのはなんで？
1日目,宿屋の女主人レジーナ,人狼,んーなんだろうねぇ…このリデルの霊にお任せ連呼発言…>>修★陣形以外に何か思った事はないかい？あたしゃあんたが戦術ステ疑惑に入りそうだから、先に質問しておくさね
1日目,神父ジムゾン,霊能者,>>229リデルさん★真贋わからなくなりそうというのは、霊能が2人出てきたら真だと思うほうを決めうって残したいということですか？ヨアヒムさんは霊ロラする前提で話しているように見えるので、そこがかみ合っていないのかもしれません。3-2というのは役職ロラに必要な縄が一番多くなる最悪想定ということですね。ヨアヒムさんは全ロラはせず、真占を決めうって残す考えだそうです。
1日目,旅人ニコラス,人狼,樵★樵>>148は反応が見たかったと言っていたけど、ディーターの反応に対してなにか思ったことはあった？修>>229回答ありがとう。ＦＯ希望のフリーデルが霊の回避はおまかせなのは違和感。霊が占回避したら、ほぼＦＯと同じ状態になると思うんだけど、どうして霊は回避して、と言う意見にならないのかわからないよ。
1日目,シスターフリーデル,村人,宿>>231無いなー。考えてないともいいますが。ヨアさん以外に目立った人も一時期のヤコさんくらいですし、あとはパメさん大丈夫かなー。ぐらいで。
1日目,ならず者ディーター,占い師,☆旅>>230その発言した時点での俺の頭の中は、まあ非霊回り始めてＦＯになるんだろーなで、霊潜伏あまり考えておらず、霊潜伏目指すなら行動は霊におまかせぐらいな感覚の発言。青と喋って一晩おいて、まあ3-1なら回避でもめたりあまりしないか、潜伏もあり>>191に変更。今は、まじで霊潜伏になりそうなんだが真剣に展開考えんと>>227こんな感じで変化してった。
1日目,シスターフリーデル,村人,神>>232違います。正直確定しなければ序盤から真贋見極めるの苦手ですよ～ただ途中から出られると、もっと訳分からなくなると言う事。場合によっては様々な情報が一気に落ちて(私が)訳分からなくなる決め打ちは自信ある方でやってもらって私は私なりに見ていきたいですねぇ旅>>233中途回避されて真贋がより分からなかったり、精査する自信が私には無いから(きっぱり)
1日目,少女リーザ,村人,>>227経験則が第一だが、それ以外にも今多弁なヤツがみずから占充てろと言わんばかりに目立つ行動してるんだよな。ハイテンションヨハヒム然り、そこの盗撮犯然り。狼は占機能が機能してる初日に占先に当たると真結果混じりの結果が見れてしまうからそれを狼は恐れてるはずだ。者は質問センキュー♪進行の流れとか不安さを言うところは好みだから占はまた来た時にもう1回見てみるよ。**
1日目,神父ジムゾン,霊能者,村の流れ的に霊潜伏難しそうなので出ますね。【霊CO】回避ないなら本決定だけでいいですよね？仮時間にようやくお祈りが終わるので仮決定は出せそうにないです。
1日目,少年ペーター,村人,おー、ジムにーのCO見えた！俺は【非霊】！初日目立ってる人ってあんま初日占に当たる印象が無いから、リーザの>>237にはちょい首かしげってか、ぶっちゃけヨアにーは初日占枠にはならなそうと思ってた。占2人に偽視されてたし
1日目,少年ペーター,村人,そうそう、ヨアにーは樵>>150についてはどう思ったのかな？それとトーマスさんは>>149を見て、どう思ったのかな？二人とも偽視し合ってるけど、偽打ち・黒打ちしてる訳ではない。だとしたら、自分への疑い理由を聞いときたいと思わないのかなーというちょっとした疑問ー>>219屋ネタだと思うぜ。は！か！た！の！塩！！！
1日目,青年ヨアヒム,村人,神霊CO把握【非霊】確定したらまとめお願いしまーす。あと、ヤコブの芸人陣営把握。リナは同じ芸人陣営だったからヤコブが灰視点である部分で非占だと感じた、宿旅は生真面目な性格から「占CO」の部分を信じて3COだと思ったんだろね。旅の判断基準って狼として利があるか、と村として論理があるか、にきっちり別れてて生真面目な性格とマッチしてる要素取りだなあとか思う訳です。灰の中では修が一番論理の弱さ
1日目,青年ヨアヒム,村人,があるので、旅から見て興味のあるところが多いってのも納得。旅狼がこのスタイル貫くつもりなら仲間への上げ下げで違和感出そうだけど、現状感じないな。旅はたぶん村。希望は【●修】喉費やすより占っちゃえばいいじゃん大げさだなあ。修は回答感謝だけど、わかんないけど放置します論が納得感なかったし。リーザは●白▼黒狙いかな。効率脳ならその発想もいいね、ただ寡黙に狼がいた時は直縄で良かったのに～！的もっ
1日目,青年ヨアヒム,村人,たいなさもある。狼視点の吊り枠を確白化してしまえな発想が根源に見えるけど、あってるかな。直近ペータ君、ぼくは樵真が独断で白引きするのはかまわん派。自由占いの責任はすべて真占にあるからね。樵偽ならリナの言うように滑り芸的な芸風なのかなと思うので、黒特攻してきてもぼくが殴り倒せばすむ話だし。真でも偽でも変な動きしてるので、本質的なものを理解はできないだろうなあ。
1日目,少女リーザ,村人,>>238鳩見てたら見えたから。オレがサンタさんから貰ったのは【霊の色が見える数珠なんかじゃない】よ。直近修が疑われてるな。集会場に帰ったら修の発言見てみるけど、こう皆から疑われていると、修村じゃねーのって気持ちがオレん心の中にはあるぜ。初日はある意味では難癖のつけあいという側面もあるしな。まだ灰全員見切れてないから表層的なことしか言えないのはわりーと思ってる。じゃ、塾に行ってくる**
1日目,シスターフリーデル,村人,ジムさん見えた【非霊】まあ占われるのはいいですがまさかヨアさんから●修が来るとはおもわなんだ占い師２人がヨアさん気になるから占いたいみたいな発言してるのを本人から返されるとは。まあ気になる所は占えばいいと思いますよ。ただヨアさんは発言多くて注目されてる分、私的にヨアさん占い当てるのどうしようかなぁ。な感じ。他に気になる所も無いから占い当てようかなぁと迷ってる
1日目,村娘パメラ,村人,いつのまにか議論が進んでた…遅れてごめんなさい。【取り柄のない村娘(非占CO)】です。
1日目,シスターフリーデル,村人,個人的にはヨアさんが確白出るならこれだけ発言落ちてるし何か占い勿体ない気もするし班だったら村なら自力で何とか出来そうな気はしますがねでも班だったら精査必要なのよね～んあー(ゴロゴロ)とか脳内ぐーるぐる
1日目,青年ヨアヒム,村人,者は真なら王道派な占い師なんだよな、灰に良く絡んで盤面を見る意識が高い。その姿勢で信用取れるという自意識もあるだろうし、占やり慣れてるなあと。それを思うと>>165上段あたりの自己否定的なのが結構ミスマッチなんだよね。ぼく自身が占騙る時のキャラ設定とオーバーラップして共感偽とかバイアスかかってる可能性はある。娘見えた。占2COやったぜ！【仮本自動了解】
1日目,旅人ニコラス,人狼,【神霊確認】【非霊】判断つきにくかったからいいところから出たね。者>>235ありがとう。理由はまあ納得。修>>236ありがとう。羊>>199狼ならあざといなあ、と言う感じ。カタリナの発言的にこういうこと言ってもおかしくはないか。カタリナは灰をバランスよく見てて白め。
1日目,旅人ニコラス,人狼,妙>>237ヤコブが多弁？むしろカタリナやペーターの方がしゃべってると思うんだけど・・・妙狼とすると寡黙占、中庸吊を提案したのは寡黙に１匹いるからなのかな。ただ、妙狼だとして、ここでヤコブを多弁の例に出したらつっこまれると考えてしまいそうな気はするんだよね。そういう意味で逆に微白。★ヤコブを多弁と感じたのになにか理由はある？
1日目,村娘パメラ,村人,乗り遅れすぎて今更意見も言いづらいけど…【神霊CO】は真だと思っていいのかな？縄が勿体無いからロラよりかは決め打ち派。他に意見があればそっちを優先していいけど寡黙占してほしい。
1日目,羊飼いカタリナ,村人,やーあおっとさんはわたしのは！か！た！の！し↗↗お↘にマジレスとは鬼畜な…。ふりでるさんの脳内に【あおひむ以外を占う】って選択肢がないならいくら脳内でぐーるぐるしても結論なんて出ないんじゃあないかしら？他の灰で確白になったら勿体ないとかパンダでも判断できそうとかパンダになったら面倒くさそうとか考えている様子がないものねわたしはおもろいからふりでるさん放置でも良い気がすんだけどね
1日目,農夫ヤコブ,人狼,え？ヨアさ、喉枯れって。尼>>245　なら誰から言われるのならよかったんだ？リザさとパメさの言う寡黙ってつまりこの村だと誰にあたるんだ？リザさの中庸も含めて、灰の誰が中庸で～とか見ているんだろか。あと、蹴る時はもうちょっと足を上げていただけると、ちょっとしたちらリズムが最高…！ジムさの霊CO確認。おらは対抗しま
1日目,シスターフリーデル,村人,羊>>252そうだねー。まだ時間あるから希望出ししないで見てるだけでヨアさんに占いでもいいかなと思ってるし他灰は班になったら面倒というか精査しなきゃいけないのは同じだけどドス黒いのも真っ白なのも見当たらないから占ってもいいと思ってるヨアさんが現状一番、個人的に困るの～
1日目,村娘パメラ,村人,>>253超私主観だからあんまりあてにならないかも。私含めて寡黙だと思うのは宿、私、農かな…農多弁って意見もあったっけ？けど本当に私主観だから、あんま気にしないで。本当に、参考の参考程度で。中庸はよくわかんない。
1日目,シスターフリーデル,村人,農>>253別に誰に言われても私が気になるんだ～。ぐらいだけど本人もある程度注目されてるの理解してる人から気になるからという理由で選ばれたのが意外だっただけ
1日目,村娘パメラ,村人,あ、パン屋さんも寡黙だと思う。けど忙しい人もいるかもしれないし(私とか)まだ寡黙とかわかんないんじゃないかな…
1日目,木こりトーマス,狂人,>>177ヨアヒムいろいろと挑発的な青年だな。「議事ちゃんと読もうか」が回答か。人格要素として受け取っておく。占いは統一なら村の意向に従うし、もし自由なら俺が決める。ヨアヒムの指図に従うつもりは無い、と回答しておく。>>180ニコラス>>148はブラフ込みであり真意は>>155。者青両狼を疑ってのものだ。>>184カタリナ>>175は、灰のヨアヒムに対する反応を見るためだな。
1日目,農夫ヤコブ,人狼,せん。言っちゃなんだけど、おらは自分のことを中庸だと思っているんで、リザさが多弁分類してるんだったらそれは何故という。もっとも旅>>250に横すると、おらを目立っているから非狼視っていう話なんじゃないか（多弁とは別分類）という気もしていたり。旅>>230レジさは他の人が挙げてたからそれ追従で。
1日目,農夫ヤコブ,人狼,早い話、狼からすれば頭おかしい村人がなんか変なことやってるわけですよ。狼視点ではよりわかりやすいわけで、どっちなの？が先に来そうかな、と。ニコさはペタさへの表現からの疑惑が飛んでたからだな。であれば、占い師だ、という単語に反応して3COと言っててもおかしくないなーってのが理由。レジさはそこの補強がないのが2人の差。
1日目,農夫ヤコブ,人狼,…………。>>255「私含めて寡黙だと思うのは宿、私、農かな」>>251「寡黙占してほしい」えっと・・・
1日目,村娘パメラ,村人,>>261変なこと言ったかな…ごめんなさいほんと、もう一回よく読む。スルーしてくれていいよ←
1日目,木こりトーマス,狂人,>>187カタリナ宿狼農白なら、赤窓で「ヤコブのあれは占COなのかい？」って話合うだろうから、表でぽろっとアレが出るのは白く感じた。>>194ニコラスそういう理論が浸透しているので、その理論で白視を狙う狼も出てくる。現に、前世のLWがそういうタイプだった。最終日まで白視され、村の誰からも精査さえされなかったよ。>>198ペーター青村なら自分が正しいと信じて疑わないタイプ、狼なら威圧型白ア
1日目,シスターフリーデル,村人,ごめんなさい急に私用が出来て今夜忙しくなりそうなので現在気になっている【●青】で提出しておきます**
1日目,木こりトーマス,狂人,>>263続き威圧型白アピタイプだろうな。>>207>>208>>209カタリナニュアンスが微妙だが、「真顔で言っていない」はある意味その通りだ。「受け狙い」では決してないが。性格レベルで違和感？これは良く分からん。って喉使い粗すぎだろ。俺の人物観察をするのは構わんが、灰も見てくれな。>>211ヤコブ騙ってくれてもいいんだぜ？村騙りなら勘弁だが。
1日目,木こりトーマス,狂人,>>212レジーナ★「白黒どっち出ても驚かないからあまり初回占いな候補でもない」というのはどういう事だ？「村ならたぶん噛まれる」との予測から、か？>>218オットーそうか。今のところ違和感は感じない、と認識で良いか？>>224リーザの寡黙占中庸吊は斬新だな。★喉余裕あれば、中庸占寡黙吊に対するアドバンテージを解説して欲しい。一旦離脱する**
1日目,少女リーザ,村人,ただいまー！今日は塾の先生から褒められたんだぜ。へへっ。>>250☆単純にオレとの(RPの)関わりがあった点、占COのノリで注目されてた点だな。それと>>244を発言した時点で「人度流布」ってヤツを持ってなくて正確な発言数が分からなかったってのもある。今は箱環境に移籍したから改めて数え直したら確かに発言数自体は少や羊の方が多いな。>>253農 み、見んじゃねぇよ！ド変態！（足上げてげしげし
1日目,少女リーザ,村人,オレ的には今少し気になってるのは宿だな。割と埋没している感が強い。娘>>255>>262ってあるけど、君が村だったら相手を恐れるな。自分の思った有りのままを出せば村としての仕事はしてるぞ。極端なことを言えば自分以外は本心の情報を言ってるか全く分からない覆面状態だ。まぁ、もしそれでオレを殴ってくるならそれで良いがそうしたらオレは全力で君の迎撃と説得をするつもりだ。樵の質問確認。今読み込
1日目,宿屋の女主人レジーナ,人狼,ジムゾンの霊CO見たよー。これで現状2-1さねー。あたしゃは【非霊】も言っとくね。>>266樵☆んーちょっと違うさねーこれ言うとアレなんだけど、確霊で初手斑だったら吊れってあたしゃのまだ見ぬ旦那が言っててさ。村だと結構な戦力だと思うんだけど、斑出ても声の大きい威圧系狼なんだろうねって思えるから、初手はあんまり気がのらないんだよね。んで威圧系狼だったら食われないから終盤いたら→
1日目,宿屋の女主人レジーナ,人狼,ミスリー村か、狼かの判断をしないといけないって思ってるのさー。これで回答になってるかいね？>>268妙埋没ねぇ…まぁ表で言う事でもないし、灰に埋めとくよ。逆に何かあったらいいなよ。灰から占い真贋ちょいちょい上がってるけど、あたしゃ結果が全て派なので明日明後日で判断するともお伝えしとくね。
1日目,村娘パメラ,村人,>>268女ありがとう、自信無さすぎたから助かった。私の意見、リザちゃんの寡黙占は賛成。多弁は占わなくてもわかってきそうだしそれで確定白が噛まれたら後半で不利になるかな、と。逆に情報少ない寡黙ははっきりさせたい。狂人がいるかもしれないけど、もし私が狂人ならいる意味なくなっちゃうから寡黙にはならないと思う。中庸吊は正直メリットがわからない。説明欲しいかな。
1日目,少女リーザ,村人,んでいないからもう少し待ってほしいぜ。現状2-1or2-2になりそうだな。14>13>11>9>7>5>3の6縄奇数進行。狼側は1回まで襲撃ミスor意図的襲撃なしという選択肢が出来る編成だな。2-2なら経験したことあるのは霊ロラするパターンだが16人村と違い縄余裕が2しかないのが不安要素。2-1なら占を見つつ3潜伏か狂潜伏かを考察するって感じだな。
1日目,少女リーザ,村人,宿　>>186よりブランク勢か。>>270中段んじゃ、その言葉に甘えて早速質問してみるか。★占決め打ちが驚いたと有るけど、どんな進行を想定していた？鳩チラした時点で注目されてる修見てる。読んでみて思ったんだが自分に自信がないような印象が見受けられるな。言っていることは占真贋見極め苦手、編成論への疑問って感じか。読んでいて修自身の中で軸がぶれていないように思えるぜ。>>271見てる
1日目,旅人ニコラス,人狼,樵>>258樵>>263回答ありがとう。対抗狂人で見てるって言われたらほぼ偽打ってた。ヨアヒムが白狼を懸念も理解できる。疑問解消したのでいったん占い真贋はフラットに戻すよ。農>>259農>>260回答ありがとう。追従というのは青羊の意見に納得してるってことかな。僕とレジーナの差は納得。
1日目,少女リーザ,村人,(続き)樵からも似たような質問が来てるから纏めて返すぞ。>>266そんなに斬新か？寡黙占で確定白なら言葉はわりーが、終盤の殴りあいまでに噛まれ要員となって残った狼の動きがしにくくなるし、斑なら新しく占真偽の情報がその村人目線で分かるから考察の中身をそれまでと比較して村人なら重厚になるはずだ。狼は新情報じゃないからそうはならない傾向がある。それを見て判断できると思ったんだ。(次喉に続きます)
1日目,少女リーザ,村人,>>271中庸吊は狼は村人より初めに手に入る情報が多いから、有る程度議論誘導をかけてくると予想されるのでそのために目立ちすぎないように議事を厚くしてるとオレは考えたからだ。それと今までログで見てきた村で寡黙吊時には狼が吊れていないことの方が多いように感じてるってことも影響してる。こんなんでいいか？占と灰についてあまりツッコミできてないな。今のところ占真偽は初見時と不変。灰雑する@8
1日目,ならず者ディーター,占い師,神の霊ＣＯ確認、現状2-1か俺の霊潜伏に裂いた喉ェ…。妙>>237返信あんがと分からんでもない、まあ俺は占構わん的な雰囲気に逆説的な避け狙いも疑うタイプだが。妙★寡黙占いはＳＧ保護的意味合いが強い感じ？修★>>245他に気になる所ないは狼的な違和感覚えないって事かな？羊★>>252修おもろいから放置ってどういうこっちゃあと羊へ追記、俺の頭皮を心配してくれてありがとな@4
1日目,村娘パメラ,村人,>>276中庸吊の説明納得。ありがとちなみにヤコさんが自分は中庸だと思ってるって言ってたけど他に中庸っぽい人とかいる？
1日目,旅人ニコラス,人狼,妙>>267回答ありがとう。そういうことなら、村でも狼でもヤコブを多弁の例に挙げる可能性はあるので旅>>250の微白要素は撤回するよ。妙>>273フリーデルをかばってる。自信ない印象はわかる。ブレてない点は、狼の方がむしろ前の発言と矛盾しないように気を使うと思うから、そこは白要素には取れないと思う。妙修両狼だとかばい方が露骨なのでこの二人は切れてるっぽい占い希望は【●修】
1日目,村娘パメラ,村人,リザちゃんにもう一個質問、ちょっと気になった。『経験から寡黙吊で狼が吊れないことが多い』→寡黙が狼の可能性は低いって捉えたんだけど、それなら寡黙占も無駄にならない？あくまで確率論だけど
1日目,木こりトーマス,狂人,ニコラスは>>230「ヤコブ白め」と言った後にヤコブ当てに星を飛ばす姿勢が村っぽい。>>238ジムゾンの霊CO確認。>>240ペーター狂人に３−１にしろとの指示かも知れん、と思った。青>>243「本質的なものを理解はできない」は、それを言ってしまうのか、という感じ。…是非はともかく、背景に「判断」という観念を感じる発言ではある。
1日目,羊飼いカタリナ,村人,身も蓋もないけど各自怪しいと思うところを希望しとけばいいんじゃない？にこにこ、でぃーた、知ってた？わたしもふりでるのことはどっちかといえば白視してんだよね。分かりにくいかなあ？りざたそは正義感溢れる感じだよね。着眼点はまさにそんな感じする。狼だとするとちょっと臭い演出な気もするけど人物要素に過ぎないか。いまんとこ【おっとさん、やこぶ、りざたそ】あたり希望。ぱめらっこは暫定白置き
1日目,ならず者ディーター,占い師,出してない灰雑感出してく修はスローリーな印象、2d以降発言伸びてくならそこで見れそうな気もするが、現時点では灰に目線いかなすぎて違和感、議事に乗り遅れてるだけかもはある。娘は>>271から単独感を感じる、聞きたい事も素直な感じ、発言少ないが増えれば見れそうな予感は修より上。屋は寡黙だな正直なんとも言えん。>>210はしっかり考えてから出した感はあるが。
1日目,木こりトーマス,狂人,>>269レジーナ回答感謝。だが、★「斑出ても声の大きい威圧系狼なんだろうねって思えるから、初手はあんまり気がのらない」というのはどういうこと？「終盤いたらミスリー村か、狼かの判断」は了解。>>275>>276リーザ寡黙占はSG保護狙いか。それは理解。俺が疑問だったのは「中庸吊りが寡黙吊りに勝る点は何か」という点だったのだが、「狼の分布的に中庸＞寡黙だから」ということか？
1日目,ならず者ディーター,占い師,上記三人は思った事どんどん出し欲しい妙>>268の気持ちは大切だぞ。まあ縄余裕あんまないし、ここに占い当てるのはあり。妙は狼の縄欲しさ感じんな、娘との会話が個人的に印象いい、経験則からの推理に固執しすぎるかもな懸念はあるが、まあ見てける灰かな、好意バイアスはかかってるかもしれん。羊>>282いやさなんかその白視の理由がちょっと分からんので>>199でいいんかな？
1日目,パン屋オットー,狩人,【非霊です】いやあ、はかたのしおですか。今度舐めてみますね。ログにダイブしてきますが、戻らなかったら溺れたと思ってください。
1日目,羊飼いカタリナ,村人,でぃーた二つあるんよね。一つはふりでるタイプの狼があおひむに「何言ってるか分からん」という言い方で突っかかるか二つ目はそのあおひむとの対話で理論武装しないで対話打ち切ったこと。これもふりでるタイプだと何か狼の方が逆に違和感。まあ〜呑気過ぎるよね〜とはおもわんくもないかな、でも毎日こんな調子でいるつもりではないと思いたいかなあと占い師だけど、とますなりの美学があるのかないのかまっ保留ね〜
1日目,旅人ニコラス,人狼,パメラは思ったことを素直に話してる印象で白めだね。樵>>281「白めと言った後に質問飛ばすのが村っぽい」←この理由がよくわからない。★詳しく説明してもらっていい？羊>>287フリーデルの発言を見返してきたけど「ヨアヒムに突っかかってる」という印象は受けなかったよ。★２つ目について、「修狼なら理論武装しそう」はどこから感じた？
1日目,羊飼いカタリナ,村人,そういやおっとさん見えたし2-1確定？狼三潜伏か潜伏狂人かはわからないけど〜わたしってば白取りすぎね。たぶんどっか間違えてるわ。でもま方針はいまんとこ変えずに【占1:やこぶ、占2:おっと】でだしとこかなりざたそはそう言えば内容が薄いことを詫びてたけど自分狼でそういう自覚あってこういう発言を選ぶか？は少し思ったんで優先度少し下げで。ではではおやすみなさい〜
1日目,ならず者ディーター,占い師,宿はブランク勢らしいがペース掴めてない感がある。それが狼故かどうかはまだ分からん占いあり枠。>>173>>212はすとんと頭に落ちたので、発言でみてけそうな気もする。農は独特よな現状よく分からん灰、マイペースに好きな所見てる印象、占いあり枠だが2-1だと様子見したい位置でもある。結論【●修〇宿】順序は迷ったがこれで神★黒1白3発表でいいのかな？　同時出しも俺は対応可能。@1
1日目,木こりトーマス,狂人,リーザ★リーザの考える多弁は誰だ？オットー>>219「霊はおまかせ」って珍しい意見わざわざ発言するということは何か感じたからだと思うが、★どう感じた？パメラ★パメラ自身は占吊をどう使いたいと思っている？正直個人的に一番色を見てみたいのはカタリナだったりするんだが、まあ面白いから放置でいいか。
1日目,少女リーザ,村人,者：>>277の★は>>275で言ってるから参考にしてほしい。んじゃぁ、灰雑感流していくぞ。喉余裕あればGS提出もしていきたい。旅質問する対話型のような印象。質問の回答ごとに感謝の詞が入ってるのが個人的に共感できるぜー。分からない所は分からないとメリハリはしっかりついてるね。発言量と質問量からするとやや多弁寄り少人称の「ねー」と「にー」付けがかわいい(確信)>>198>>204
1日目,少女リーザ,村人,自分がどう思うかってのを形にしっかり出してる感じ。>>206の質問受け欲は好感持てる。中庸どころだなぁと今は見てるよ。屋宿娘以上の寡黙。要素取りずれーよ。羊始めに縄数誤認は白目。おっとりさん。>>183>>189発言は疑いを自己完結しているものもありか。多弁寄りだね。ただ何だろうなぁ。何というか上手く表せないけどその考察で誰が怪しいとかの起伏が無い辺りが気になるところではある。
1日目,少女リーザ,村人,青圧倒的多弁！喉枯れ！羊の疑い先にもなってるね。CO周りの発言中心こう言う話し方をツイッター型というと兄ちゃんが言ってた。>>178のテンプレやりとりしたくないは好感かな？ここは占不要。赤餅なら徐々に色落ちてくと予測できるし。娘寡黙枠。でもどっかでオレが言ったが自信なさげな村に見える。分からないところは分からないって素直に言うのが好感。白狙いなら占いは有り。但し今のところここから黒が
1日目,少女リーザ,村人,出るとはオレは思えねーな。撮(農)変態さん。>>220の言語化未満の疑いを出してる点が興味深い。>>215は経験則から来てることだね。整理しなおしたらどっちかっつーと中庸枠。ただ羊と比べると疑う点はそんなにないかな？宿質問の回答待ち。ただいまのところ>>266見て意見はしっかり持ってると判断してちょっと印象は変わった。今は微白で見ている。経験から色々と思い起してほしいかな。
1日目,村娘パメラ,村人,>>291樵狼3人とも多弁でぺらぺら議論進めるっていうのは流石にないだろうから寡黙に狼が一匹はいるって考えて、占っといた方がいいかなって思う。ただリザちゃんの経験に乗っかり過ぎても良くないけど、寡黙から狼が吊れたことが少ないとしたら占が無駄になるのも心配。寡黙占見たいけどあんまり自信ないからどのタイミングで占うかは任せたいかな。吊の使い方は正直理論的にどうすればいいかはわかんない。ただ占ロ
1日目,村娘パメラ,村人,続き、占ロラが村にとって有益だとは思わない。
1日目,少女リーザ,村人,修は>>273参考に。案外14人村でも灰が多い感じがしてるな。GSは出すなら【黒：羊≧(屋)少≧宿旅農修≧青娘：白】こんな感じ。でも初日だしそこまで灰に差はついてないよ。もう1h前だし占希望出しとくぜ。【前述した寡黙占いなら●屋娘、普通に怪しいとこ占うなら●羊】●青には反対しとく。>>291☆↑で述べたけど青がずば抜けてて後は羊旅と言う感じ。娘の質問に回答して決定用に喉残しする。@3
1日目,少年ペーター,村人,お、パメねー来たね！良かったぜ！寡黙占は、寡黙な人が終盤SGにならないための案だと俺は思うそんでもって2-1かな！灰に2or3狼だね注目浴びてるっぽいフリねーは、前半戦術論ばっかりなのは霊潜伏について不安でそっちに気を取られてるんだと思ってたんだよねだから、>>234の防御感の無い返答は意外だったでも、>>236の回答は自然に感じて良いと思ったな。あんまり狼に見えない。でも、非霊後
1日目,木こりトーマス,狂人,>>288ニコラス☆狼仮定、星飛ばしは黒塗り準備だよな？（自らの白稼ぎ、という意味もあるかもしれないが）白め、と言った相手に星を飛ばすのは白固めをしたい村人心理と見る。>>296パメラう～ん…パメラの主観全開な気がするが…。内容に同意かはともかく、村人の素直な感情吐露に見えるな。作為感があまり感じられん。
1日目,少年ペーター,村人,のぐるぐる感はちょっとどう取ればいいか迷ってる占いの優先度は低めかな>>243青>>177の話と絡めて、樵偽なら黒出されると思ってるみたいだね。ってか、仕向けてるのかな？や、俺の勝手な想像だけどさヨアにーのことはあんまり占いたくないかも
1日目,神父ジムゾン,霊能者,全然読めてませんけどとりあえず戻りました。9時ころからデュエルスタンバイします。
1日目,木こりトーマス,狂人,>>298リーザ回答感謝。実を言うと、リーザが「寡黙占中庸吊」を主張している事から、リーザ狼だとすると仲間は多弁なのか？と思ってな。青旅羊がリーザ的多弁か…。う～む。ところで、統一なのか？自由占なのか？
